frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
42,4,44560,22534,566.33,NaN,NaN,NaN,936,31.56
42,5,19523,37123,-225.38,NaN,NaN,NaN,1755.2,31.876
43,3,44530,22577,635.74,NaN,NaN,NaN,914.54,31.78
43,5,26701,31789,426.97,NaN,NaN,NaN,1141.9,39.891
44,3,44419,22587,234.25,NaN,NaN,NaN,752.39,31.136
44,4,33221,64436,1067.9,NaN,NaN,NaN,4060.2,23.498
44,5,24277,36773,-515.97,NaN,NaN,NaN,2579.9,37.508
44,6,27125,17003,21.826,NaN,NaN,NaN,1687.6,35.613
45,1,28111,18784,29.397,NaN,NaN,NaN,1743.3,35.72
45,5,26857,17020,-292.45,NaN,NaN,NaN,2171.9,35.267
46,1,25248,35983,2067.8,NaN,NaN,NaN,2608.5,32.803
46,2,33039,64506,467.77,NaN,NaN,NaN,3740.9,22.768
46,3,5117.6,24413,293.94,NaN,NaN,NaN,1004.5,22.709
47,3,24605,35695,215.94,NaN,NaN,NaN,1727.6,31.158
47,6,27006,17180,-705.02,NaN,NaN,NaN,1712.1,35.067
48,2,39479,16153,1250.2,NaN,NaN,NaN,1509.7,31.798
48,3,33185,64970,623.64,NaN,NaN,NaN,3413.6,22.369
48,5,24597,35460,554.73,NaN,NaN,NaN,2349.2,31.623
49,5,29068,30262,1437.1,NaN,NaN,NaN,800.49,33.584
51,4,24699,35740,-41.121,NaN,NaN,NaN,2136.4,31.5
51,5,19619,36029,612.66,NaN,NaN,NaN,1053.5,29.152
52,4,25622,27734,1257.2,NaN,NaN,NaN,1571.2,33.743
53,1,24695,35622,846.88,NaN,NaN,NaN,1557.3,32.876
53,3,22339,43376,627.42,NaN,NaN,NaN,1400.8,26.656
53,4,32960,64704,465.6,NaN,NaN,NaN,3257.7,21.88
54,1,24725,35618,616.05,NaN,NaN,NaN,1692.7,31.502
54,2,16691,24423,1638.5,NaN,NaN,NaN,1427.7,31.521
54,3,36264,52160,-706.14,NaN,NaN,NaN,1882.2,26.203
55,3,37593,31605,81.994,NaN,NaN,NaN,788.59,30.296
56,2,25853,32063,668.77,NaN,NaN,NaN,1644.3,34.425
56,6,20837,39500,-293.39,NaN,NaN,NaN,1833.8,27.172
56,7,26971,17240,-682.54,NaN,NaN,NaN,1246.8,34.5
57,1,20687,40290,529.82,NaN,NaN,NaN,3230.1,27.987
57,3,25931,32042,1078.6,NaN,NaN,NaN,1236.1,35.588
57,4,16702,24427,1944.8,NaN,NaN,NaN,1245.4,32.215
57,5,27116,17294,178.85,NaN,NaN,NaN,1424.7,34.413
58,1,20697,40291,664.01,NaN,NaN,NaN,3014.1,27.981
58,2,20392,34459,675.56,NaN,NaN,NaN,1270.7,32.823
58,3,25845,32111,671.19,NaN,NaN,NaN,1415.6,34.609
58,4,22186,38885,2041.1,NaN,NaN,NaN,2726.7,29.44
58,5,16733,24244,1921.7,NaN,NaN,NaN,1480.3,33.686
59,1,25937,31918,1070.1,NaN,NaN,NaN,1534.9,34.307
59,2,20623,40113,583.44,NaN,NaN,NaN,2057.3,27.576
59,3,20381,34429,677.15,NaN,NaN,NaN,1467.8,32.135
59,4,22321,38732,2103.1,NaN,NaN,NaN,1951.3,29.25
59,6,28595,33323,550.7,NaN,NaN,NaN,1190.7,32.198
59,7,27063,17081,103.72,NaN,NaN,NaN,1666.4,34.686
60,1,25874,32032,687.08,NaN,NaN,NaN,1585.6,36.16
60,3,28585,33371,614.13,NaN,NaN,NaN,1153.8,33.418
60,4,26701,34902,1362,NaN,NaN,NaN,1437.7,33.562
60,6,20246,34453,616.74,NaN,NaN,NaN,1042,32.807
60,8,22209,39853,1424.1,NaN,NaN,NaN,2295.2,28.805
61,1,25871,32082,767.16,NaN,NaN,NaN,1400.4,35.632
61,2,26785,35219,999.13,NaN,NaN,NaN,1620,33.158
61,4,22106,38916,1604,NaN,NaN,NaN,1907.4,30.295
61,7,32954,64606,538.57,NaN,NaN,NaN,2526.1,20.382
62,1,25878,32075,546.7,NaN,NaN,NaN,1668,35.326
62,2,22192,38964,1451.5,NaN,NaN,NaN,2323.1,29.702
62,4,26861,35292,616.08,NaN,NaN,NaN,1066.4,32.695
63,1,25864,32074,673.78,NaN,NaN,NaN,1654.7,32.479
64,1,25911,32094,671.7,NaN,NaN,NaN,1878.5,30.821
65,1,25897,32141,549.01,NaN,NaN,NaN,1561.1,31.599
65,2,36368,52126,194.59,NaN,NaN,NaN,2296.8,24.177
65,3,28856,12041,42.002,NaN,NaN,NaN,1158.7,30.916
65,4,19869,34816,447.81,NaN,NaN,NaN,1447.9,28.35
66,1,36428,52236,473.41,NaN,NaN,NaN,3325.6,25.015
66,2,38103,52336,-601.94,NaN,NaN,NaN,3303.2,25.368
66,3,28821,12057,-230.23,NaN,NaN,NaN,1019.1,30.713
66,4,22486,42618,669.11,NaN,NaN,NaN,1348.3,25.277
66,5,25856,32048,743.84,NaN,NaN,NaN,993.55,32.418
66,6,40134,24614,547.01,NaN,NaN,NaN,484.76,29.922
67,1,28858,12068,-35.643,NaN,NaN,NaN,1029.7,30.966
67,2,21731,34194,999.16,NaN,NaN,NaN,1213.4,29.119
67,5,40031,24514,541.23,NaN,NaN,NaN,612.21,30.391
68,1,28958,12073,-5.0752,NaN,NaN,NaN,986,31.077
68,3,20746,41359,959.94,NaN,NaN,NaN,1013.3,24.79
69,2,29000,11955,38.354,NaN,NaN,NaN,688.41,32.406
69,3,40078,24552,596.68,NaN,NaN,NaN,618.73,28.804
69,4,32957,64700,555.86,NaN,NaN,NaN,2431.4,20.285
70,1,28965,12055,180.1,NaN,NaN,NaN,886.69,31.364
71,1,20600,33771,991.58,NaN,NaN,NaN,1194,28.483
71,2,28944,11977,-117.8,NaN,NaN,NaN,926.45,30.458
71,3,27657,46596,109.37,NaN,NaN,NaN,1115.6,24.145
72,1,27720,47176,538.96,NaN,NaN,NaN,1888.9,24.482
72,2,21831,42542,179.71,NaN,NaN,NaN,1210.7,25.808
72,3,29004,12054,394.18,NaN,NaN,NaN,849.1,29.41
72,4,33088,64546,1056.2,NaN,NaN,NaN,2715,18.58
72,5,32522,18330,546.63,NaN,NaN,NaN,1069.6,30.233
73,2,21865,42463,585.89,NaN,NaN,NaN,1405.5,25.487
73,3,34071,50505,465.53,NaN,NaN,NaN,2188.1,26.864
73,4,28816,11994,77.642,NaN,NaN,NaN,812.38,29.881
73,5,36885,46719,982.05,NaN,NaN,NaN,2661.8,26.33
74,2,19770,36107,-40.454,NaN,NaN,NaN,1045,28.449
74,3,36650,51269,-720.67,NaN,NaN,NaN,2247.4,24.509
74,4,21818,42450,389.56,NaN,NaN,NaN,1499.8,25.687
74,5,28934,12090,-226.45,NaN,NaN,NaN,784.98,28.485
74,6,35952,49408,308.31,NaN,NaN,NaN,1901.1,22.974
75,1,24245,37181,551.74,NaN,NaN,NaN,1642.3,30.355
75,2,35109,51614,-290.48,NaN,NaN,NaN,2078.9,23.295
75,4,19891,36113,628.83,NaN,NaN,NaN,851.17,28.341
76,1,24370,37313,631.42,NaN,NaN,NaN,1471.2,30.018
76,3,32975,64857,546.41,NaN,NaN,NaN,2321.8,19.563
76,4,26046,37844,535.48,NaN,NaN,NaN,1039.5,29.647
77,2,28925,12075,29.562,NaN,NaN,NaN,904.67,27.99
78,1,21455,39681,1143.3,NaN,NaN,NaN,3748.3,29.001
79,1,21365,39698,1004.2,NaN,NaN,NaN,3044.5,29.296
79,3,25165,31703,550.41,NaN,NaN,NaN,569.19,35.999
79,4,23489,37110,1254.1,NaN,NaN,NaN,1016.1,26.61
80,1,21374,39618,1168.1,NaN,NaN,NaN,2905.4,30.95
80,2,28771,33252,920.24,NaN,NaN,NaN,1161.4,33.805
80,4,22737,42070,1025.1,NaN,NaN,NaN,2231.7,28.873
80,6,27081,44528,508.68,NaN,NaN,NaN,1263.8,27.14
80,7,27699,35844,-202.15,NaN,NaN,NaN,991.3,34.052
81,1,21338,39709,1020,NaN,NaN,NaN,3079,29.766
81,2,22725,42060,1012.9,NaN,NaN,NaN,2460.3,27.995
81,3,29059,17334,752.25,NaN,NaN,NaN,1117.2,29.89
81,4,28601,33377,195.7,NaN,NaN,NaN,1223.2,32.633
81,5,22428,37926,999.5,NaN,NaN,NaN,1910.9,32.264
81,6,26994,44486,173.4,NaN,NaN,NaN,1124.8,26.373
82,1,21317,39760,760.9,NaN,NaN,NaN,2889.5,29.231
82,2,22809,42024,1005.9,NaN,NaN,NaN,2088.4,27.876
82,3,29064,17274,616.88,NaN,NaN,NaN,1150.1,30.289
82,4,28716,33308,701.85,NaN,NaN,NaN,1096.2,31.722
82,5,22349,37884,1250.7,NaN,NaN,NaN,1989.4,31.333
83,1,21316,39697,772.52,NaN,NaN,NaN,2495.3,28.242
83,2,22394,37875,1164,NaN,NaN,NaN,2030.8,30.156
83,3,28713,33275,827.1,NaN,NaN,NaN,1062.8,31.584
83,4,29302,17348,1072,NaN,NaN,NaN,936,32.934
83,5,32732,64521,439.99,NaN,NaN,NaN,2016.9,19.671
83,6,20660,42019,388.06,NaN,NaN,NaN,1134.4,26.083
84,1,22328,37949,777.24,NaN,NaN,NaN,2010,28.726
84,2,28682,33288,741.56,NaN,NaN,NaN,1085.4,30.553
84,3,29241,17296,997.8,NaN,NaN,NaN,1239.5,32.092
84,4,14556,23518,550.05,NaN,NaN,NaN,592.98,27.385
84,6,29238,17361,1253.4,NaN,NaN,NaN,880.95,32.321
84,7,32829,64556,798.28,NaN,NaN,NaN,2035.9,20.459
85,2,28714,33223,1044,NaN,NaN,NaN,1054.7,29.936
85,3,22691,35866,361.25,NaN,NaN,NaN,1387.5,29.596
85,4,22424,38033,650.67,NaN,NaN,NaN,901.52,28.084
86,1,27207,17224,388.07,NaN,NaN,NaN,1501.7,31.289
86,2,29259,17309,999.17,NaN,NaN,NaN,1529,30.903
86,3,28758,33212,970.23,NaN,NaN,NaN,1164.4,29.139
87,2,28668,33287,655.13,NaN,NaN,NaN,951.52,29.398
87,3,20193,40708,-287.5,NaN,NaN,NaN,1231.6,23.892
87,4,20036,18862,503.48,NaN,NaN,NaN,600.73,30.164
88,1,29221,17421,476.2,NaN,NaN,NaN,1229.9,31.929
88,3,28566,33137,405.09,NaN,NaN,NaN,1132.9,30.285
89,2,29268,17283,917.28,NaN,NaN,NaN,1288.1,31.906
89,3,26298,31329,-742.58,NaN,NaN,NaN,1690.6,32.127
90,2,26194,31521,-595.45,NaN,NaN,NaN,1781.4,31.494
90,4,21048,42934,180.15,NaN,NaN,NaN,802.64,24.434
91,2,17878,33226,-638.09,NaN,NaN,NaN,1391,27.962
91,3,25976,31498,-721.12,NaN,NaN,NaN,1281.3,31.409
91,4,20970,42890,37.836,NaN,NaN,NaN,827.92,24.831
91,5,32795,64431,1011.3,NaN,NaN,NaN,1998.7,18.607
92,2,28509,17996,547.94,NaN,NaN,NaN,864.9,31.542
92,3,26901,31528,766.14,NaN,NaN,NaN,1806,32.096
92,4,17909,33072,-720.4,NaN,NaN,NaN,1751.9,28.772
92,6,18255,28168,565.98,NaN,NaN,NaN,1011.7,32.049
92,8,32722,64451,669.55,NaN,NaN,NaN,1969.1,19.36
93,1,27043,31488,1059,NaN,NaN,NaN,1987,32.374
93,2,28570,17964,555.44,NaN,NaN,NaN,1112.8,32.913
93,4,17995,33204,-658.84,NaN,NaN,NaN,1672.2,29.255
93,5,18291,28198,637.51,NaN,NaN,NaN,1179,33.18
94,2,26400,30627,390.67,NaN,NaN,NaN,2146.6,34.09
94,3,31032,34983,-1.5615e+05,NaN,NaN,NaN,2196.5,22.027
94,4,28500,17966,629.22,NaN,NaN,NaN,1404.3,32.777
94,5,18243,28153,699.69,NaN,NaN,NaN,1326.4,32.638
94,6,36677,53244,-289.9,NaN,NaN,NaN,2093.3,23.051
95,1,28467,17930,412.84,NaN,NaN,NaN,1101.9,33.15
95,2,27015,31624,555.89,NaN,NaN,NaN,1677.5,34.876
95,4,26179,35854,-227.99,NaN,NaN,NaN,1489.7,32.052
95,5,22673,37053,677.18,NaN,NaN,NaN,1543.2,30.314
95,6,31285,18466,37.763,NaN,NaN,NaN,1010,31.892
96,3,22915,35397,-549.8,NaN,NaN,NaN,2131.6,31.606
96,5,28485,17953,551.66,NaN,NaN,NaN,1002.1,33.711
96,6,18179,28193,444.16,NaN,NaN,NaN,1161.9,34.117
96,8,26169,35840,-688.71,NaN,NaN,NaN,1766.3,31.964
97,1,29314,19993,910.3,NaN,NaN,NaN,2109.9,33.977
97,2,28453,17961,538.27,NaN,NaN,NaN,1364.7,33.751
97,4,22891,35458,-576.56,NaN,NaN,NaN,1923.6,30.582
97,5,26927,31635,679.08,NaN,NaN,NaN,1570.8,33.336
97,6,1273.2,52869,585.31,NaN,NaN,NaN,753.78,17.12
98,1,28487,17880,544.24,NaN,NaN,NaN,1175.4,32.341
98,2,22806,35389,-212.94,NaN,NaN,NaN,2236.3,30.802
98,3,26964,31645,675.72,NaN,NaN,NaN,1405.5,33.176
99,1,23262,35169,-888.85,NaN,NaN,NaN,2063.3,30.392
99,2,26620,17205,-206.08,NaN,NaN,NaN,1196.3,31.802
100,2,26666,17167,-202.82,NaN,NaN,NaN,749.91,34.065
100,4,32841,64516,1177.8,NaN,NaN,NaN,1641.3,19.618
101,3,26646,17129,-23.732,NaN,NaN,NaN,844.83,33.118
101,4,28864,31411,158.91,NaN,NaN,NaN,1257.4,33.18
101,5,28404,32702,-747.08,NaN,NaN,NaN,1289.2,32.251
102,1,28654,14770,-31.385,NaN,NaN,NaN,1473.5,32.645
102,2,26654,17252,-208.16,NaN,NaN,NaN,1107.8,33.845
102,3,25776,31191,-200.48,NaN,NaN,NaN,1374.8,34.852
102,4,22767,35393,-294.67,NaN,NaN,NaN,1795.1,32.126
103,1,28629,14762,34.536,NaN,NaN,NaN,1666.4,32.529
103,4,25752,31183,64.46,NaN,NaN,NaN,1207.4,36.608
103,6,18744,31215,-211.92,NaN,NaN,NaN,1415.3,34.302
103,7,22754,41731,425.16,NaN,NaN,NaN,1452.3,27.544
103,8,7399.1,22483,-39.702,NaN,NaN,NaN,867.92,24.265
104,1,28658,14778,30.001,NaN,NaN,NaN,1622,31.334
104,3,18080,18247,-1.4126e+05,NaN,NaN,NaN,2134.8,34.376
104,7,19023,41830,-200.39,NaN,NaN,NaN,1354.7,26.086
105,1,35559,52378,807.18,NaN,NaN,NaN,5586.4,26.313
105,2,28666,14851,49.795,NaN,NaN,NaN,1768.9,32.559
105,3,37767,51934,1163.4,NaN,NaN,NaN,3386,26.254
105,4,20197,24434,-83137,NaN,NaN,NaN,2065.1,33.439
105,7,22889,41659,497.88,NaN,NaN,NaN,1493.6,27.639
106,1,28691,14827,75.036,NaN,NaN,NaN,1832.6,31.771
106,2,35513,52261,-212.67,NaN,NaN,NaN,2527.5,24.708
106,4,19017,41824,29.189,NaN,NaN,NaN,1077.1,25.388
106,5,37355,52156,-290.04,NaN,NaN,NaN,2178.1,24.725
107,1,28697,14832,172.1,NaN,NaN,NaN,2206.8,28.645
107,3,37126,51980,-243.81,NaN,NaN,NaN,2808.2,24.947
107,4,22727,35264,38.254,NaN,NaN,NaN,1488.4,32.153
107,5,34648,50992,483.49,NaN,NaN,NaN,3255.1,25.807
107,10,19156,41951,-24.483,NaN,NaN,NaN,1245.3,25.554
108,1,18920,41771,-462.57,NaN,NaN,NaN,1105.4,25.367
108,2,22696,35323,-39.083,NaN,NaN,NaN,1243.3,31.517
108,4,23813,47334,-835.12,NaN,NaN,NaN,1108.6,23.109
108,5,29480,39640,181.79,NaN,NaN,NaN,711.66,28.709
109,2,23708,47231,-739.39,NaN,NaN,NaN,1095.8,23.138
109,4,29416,39751,92.614,NaN,NaN,NaN,729.72,28.415
109,5,23123,35119,1749,NaN,NaN,NaN,1205.5,30.914
110,3,23757,47220,-741.22,NaN,NaN,NaN,1147.5,23.581
110,5,32590,64307,1148.2,NaN,NaN,NaN,2011.5,17.705
110,6,26328,14494,-571.49,NaN,NaN,NaN,1548.6,28.343
111,1,24178,37347,675.49,NaN,NaN,NaN,2326.5,31.786
111,2,38640,53461,-289.59,NaN,NaN,NaN,2579.4,23.105
111,3,22066,38609,-59175,NaN,NaN,NaN,995.99,23.885
112,1,24264,37332,545.94,NaN,NaN,NaN,2690.6,31.535
112,4,25102,31038,1168.3,NaN,NaN,NaN,2093.8,32.653
113,3,23457,34971,2152.6,NaN,NaN,NaN,2392.2,32.408
113,4,18907,31122,-264.68,NaN,NaN,NaN,1487.9,32.161
113,5,24463,37853,646.4,NaN,NaN,NaN,1633.8,30.679
113,6,40820,27355,610.31,NaN,NaN,NaN,683.23,27.697
114,3,19119,38542,171.47,NaN,NaN,NaN,1162.8,27.336
114,4,35127,48237,-10100,NaN,NaN,NaN,3435.7,28.766
115,1,19140,38655,544.74,NaN,NaN,NaN,1079.7,26.886
116,2,23830,47273,-524.05,NaN,NaN,NaN,1132.4,23.494
116,3,22890,35366,-53.001,NaN,NaN,NaN,1808.4,32.127
117,1,35072,50996,-190.58,NaN,NaN,NaN,2410.3,25.381
117,2,35019,49976,29.883,NaN,NaN,NaN,2378.2,26.322
117,3,22773,35315,118.43,NaN,NaN,NaN,1696.5,32.5
117,4,23729,47351,-891.67,NaN,NaN,NaN,1154.8,24.341
117,6,17420,33047,-689.14,NaN,NaN,NaN,1503.2,28.915
117,7,32464,63892,552.44,NaN,NaN,NaN,1969.4,19.223
118,1,17416,33026,-459.88,NaN,NaN,NaN,1797.2,28.745
118,2,24082,32408,772.57,NaN,NaN,NaN,1839.9,34.689
118,3,17598,29999,-464.16,NaN,NaN,NaN,1868.4,31.286
118,4,23667,47355,-752.44,NaN,NaN,NaN,1133.3,22.931
119,2,30538,11975,613.31,NaN,NaN,NaN,967.08,28.956
119,3,18563,31172,-293.65,NaN,NaN,NaN,2047.5,31.564
119,5,17454,32878,-221.48,NaN,NaN,NaN,1973.2,28.637
120,1,17477,32991,-500.73,NaN,NaN,NaN,2042.7,28.509
120,2,35548,23395,1055.8,NaN,NaN,NaN,913.15,29.205
120,4,30563,11856,985.9,NaN,NaN,NaN,955.64,28.819
120,6,17792,30042,149.25,NaN,NaN,NaN,1946.6,30.666
121,2,30636,11855,1045.2,NaN,NaN,NaN,917.47,29.651
121,6,17471,33000,-294.33,NaN,NaN,NaN,1510.2,28.924
122,2,17463,33006,-228.79,NaN,NaN,NaN,1769.2,29.009
123,2,35572,23342,1137.5,NaN,NaN,NaN,1072.9,28.695
123,3,24242,37543,488.15,NaN,NaN,NaN,2370.8,29.279
123,4,27731,13026,194.63,NaN,NaN,NaN,1633.6,29.551
123,5,30499,11999,429.99,NaN,NaN,NaN,966.24,28.822
123,6,17575,32973,-216.27,NaN,NaN,NaN,1438.6,28.371
124,2,30636,17672,1165.9,NaN,NaN,NaN,1353.6,31.057
124,3,24664,37511,2077.8,NaN,NaN,NaN,2609.4,29.199
124,4,17487,32997,-486.34,NaN,NaN,NaN,1349.9,27.778
124,6,27830,13103,547.76,NaN,NaN,NaN,1631.6,29.576
124,7,32418,64153,37.024,NaN,NaN,NaN,1799.4,18.453
124,9,30411,11991,80.497,NaN,NaN,NaN,812.59,29.101
125,1,30636,17707,1170.9,NaN,NaN,NaN,1579.2,30.936
125,2,20930,38877,1014.1,NaN,NaN,NaN,1440.6,27.195
125,4,30531,12004,550.49,NaN,NaN,NaN,634.29,29.017
125,5,32354,64053,668.11,NaN,NaN,NaN,1818.4,18.517
125,6,17441,32962,-231.49,NaN,NaN,NaN,1510.6,28.782
125,7,34337,25294,-39.289,NaN,NaN,NaN,337.62,29.672
126,1,20932,38926,1031.8,NaN,NaN,NaN,1585.4,27.163
126,3,30667,17878,1036.2,NaN,NaN,NaN,1558.4,29.92
