frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
136,1,23398,27747,1286.4,NaN,NaN,NaN,504.52,26.157
153,1,35737,32027,29.964,NaN,NaN,NaN,525.63,27.77
155,1,880.32,28276,-261.04,NaN,NaN,NaN,1506.9,26.996
156,1,16229,25460,669.16,NaN,NaN,NaN,461.68,26.373
157,1,16262,25394,548.78,NaN,NaN,NaN,555.36,26.567
164,1,4019.4,31187,-231.01,NaN,NaN,NaN,1152.6,26.937
165,1,4009.4,31124,84.793,NaN,NaN,NaN,1116.4,26.959
166,1,4061.2,31265,-24.669,NaN,NaN,NaN,1118.7,26.168
167,1,4082.5,31138,24.25,NaN,NaN,NaN,1220.4,26.643
168,1,4045,31218,47.242,NaN,NaN,NaN,1087.3,26.349
169,1,4067.7,31154,251,NaN,NaN,NaN,1175.3,26.565
216,1,1324,28168,-1117.2,NaN,NaN,NaN,1315.9,23.523
227,1,10626,25457,2082,NaN,NaN,NaN,711.14,22.661
229,1,31543,32113,696.43,NaN,NaN,NaN,827.74,24.397
231,1,12988,25099,1103.1,NaN,NaN,NaN,799.49,22.541
232,1,12981,25204,1117.8,NaN,NaN,NaN,753.8,23.001
232,2,31713,32229,598.8,NaN,NaN,NaN,846.67,23.809
233,1,12944,25221,1248.8,NaN,NaN,NaN,684.43,23.028
234,1,12998,25141,1380.1,NaN,NaN,NaN,806.76,22.617
235,1,12968,25227,1359,NaN,NaN,NaN,585.85,22.584
236,1,13085,25221,1091,NaN,NaN,NaN,804.52,22.969
239,1,12995,25175,1363.2,NaN,NaN,NaN,637.1,22.62
240,1,12905,25218,1283.8,NaN,NaN,NaN,778.86,22.642
241,1,12991,25156,1363.8,NaN,NaN,NaN,851.31,22.431
242,1,13007,25219,1158.9,NaN,NaN,NaN,765.46,22.607
243,1,12954,25326,1092.1,NaN,NaN,NaN,899.46,22.365
244,1,12953,25248,1362.4,NaN,NaN,NaN,842.89,22.342
245,1,13011,25284,1451.6,NaN,NaN,NaN,888.6,22.177
246,1,12961,25354,1222.8,NaN,NaN,NaN,738.01,22.187
247,1,12988,25216,1563.5,NaN,NaN,NaN,884.08,22.175
248,1,13012,25432,1168.9,NaN,NaN,NaN,982.02,21.994
250,1,12967,25589,1149.1,NaN,NaN,NaN,1036.8,22.332
273,1,907.2,28070,31.541,NaN,NaN,NaN,1103.5,22.471
292,1,1209.4,28532,1059.2,NaN,NaN,NaN,1008.3,22.144
296,1,23653,27809,14.678,NaN,NaN,NaN,589.39,22.963
301,1,39351,30186,1407.7,NaN,NaN,NaN,595.02,24.073
310,1,33966,31624,1008.1,NaN,NaN,NaN,945.21,23.922
311,1,33950,31655,1079.5,NaN,NaN,NaN,807.32,23.597
312,1,33862,31568,1251.8,NaN,NaN,NaN,922.07,23.807
313,1,33824,31709,716.39,NaN,NaN,NaN,854,23.835
317,1,43002,34753,230.76,NaN,NaN,NaN,663.44,23.945
318,1,43004,34787,168.49,NaN,NaN,NaN,751.86,24.297
319,1,42904,34842,457.49,NaN,NaN,NaN,776.75,24.447
320,1,42980,34752,457.56,NaN,NaN,NaN,783.87,24.034
321,1,42942,34795,551.92,NaN,NaN,NaN,735.43,23.994
322,1,42971,34725,569.08,NaN,NaN,NaN,643.07,24.057
323,1,42991,34816,250.16,NaN,NaN,NaN,657.52,24.019
324,1,43069,34697,269.31,NaN,NaN,NaN,703.96,24.198
325,1,42986,34751,396.76,NaN,NaN,NaN,901.93,24.519
326,1,43093,34814,217.13,NaN,NaN,NaN,773.81,24.22
327,1,42965,34797,177.62,NaN,NaN,NaN,933.98,24.427
328,1,43006,34671,632.44,NaN,NaN,NaN,671.76,24.583
329,1,42940,34742,231.44,NaN,NaN,NaN,748.29,24.217
330,1,43053,34756,646.19,NaN,NaN,NaN,622.9,23.746
331,1,42959,34682,630.59,NaN,NaN,NaN,613.53,23.985
332,1,43012,34813,385.53,NaN,NaN,NaN,752.33,24.475
333,1,42965,34748,86.928,NaN,NaN,NaN,760.8,23.977
334,1,42931,34767,179.93,NaN,NaN,NaN,662.33,24.17
350,1,13049,25605,887.19,NaN,NaN,NaN,610.08,22.409
351,1,35681,32132,-29.911,NaN,NaN,NaN,917.16,23.774
352,1,12945,25496,1012.1,NaN,NaN,NaN,565.24,22.158
353,1,12912,25530,617.71,NaN,NaN,NaN,659.17,22.045
355,1,12987,25321,1128.2,NaN,NaN,NaN,521.2,22.026
356,1,12971,25439,1000.3,NaN,NaN,NaN,495.39,22.061
358,1,12886,25421,1245.6,NaN,NaN,NaN,640.9,21.976
374,1,36982,31524,531.88,NaN,NaN,NaN,626.74,23.823
378,1,36863,31698,528.26,NaN,NaN,NaN,739.95,23.61
379,1,36865,31665,549.31,NaN,NaN,NaN,593.61,23.741
380,1,36794,31666,-230.36,NaN,NaN,NaN,614.88,23.718
383,1,36821,31395,-39.135,NaN,NaN,NaN,719.61,23.74
388,1,36821,31513,-39.817,NaN,NaN,NaN,677.57,24.274
395,1,21463,37416,175.44,NaN,NaN,NaN,536.55,20.053
397,1,21455,37539,180.12,NaN,NaN,NaN,618.25,19.954
399,1,21566,37525,180.13,NaN,NaN,NaN,606.45,20.519
400,1,29047,21513,426.27,NaN,NaN,NaN,978.35,22.128
400,2,29231,21588,-23.602,NaN,NaN,NaN,1214.8,22.315
400,3,21441,37510,396.69,NaN,NaN,NaN,590.21,20.08
401,1,29119,21552,168.89,NaN,NaN,NaN,1010,22.305
401,2,30536,22301,-325.64,NaN,NaN,NaN,934.1,22.545
404,1,21568,37487,396.7,NaN,NaN,NaN,563.38,20.12
405,1,21497,37454,-52.223,NaN,NaN,NaN,527.36,19.869
406,1,40039,31267,464.42,NaN,NaN,NaN,712.75,23.023
406,2,21614,37436,225.57,NaN,NaN,NaN,618.03,19.917
407,1,40041,31380,428.62,NaN,NaN,NaN,1012,23.12
408,1,40045,31439,550.84,NaN,NaN,NaN,908.08,22.9
409,1,40001,31334,554.13,NaN,NaN,NaN,706.26,23.071
417,1,40931,33240,2050.4,NaN,NaN,NaN,934.71,22.874
436,1,5924.4,47498,1967.2,NaN,NaN,NaN,509.46,18.481
446,1,5980.4,47571,2152.2,NaN,NaN,NaN,694.46,17.948
505,1,44958,31104,527.45,NaN,NaN,NaN,924.83,23.173
506,1,44938,31109,531.69,NaN,NaN,NaN,732.61,22.714
507,1,44987,31220,541.82,NaN,NaN,NaN,706.74,22.628
508,1,44897,31176,38.52,NaN,NaN,NaN,595.74,22.382
509,1,44986,31106,508.71,NaN,NaN,NaN,669.22,22.789
515,1,26027,25502,-200.17,NaN,NaN,NaN,583.46,21.807
522,1,59542,34201,393.06,NaN,NaN,NaN,766.36,24.177
523,1,59952,34213,-531.84,NaN,NaN,NaN,741.06,24.366
548,1,37746,32698,398.7,NaN,NaN,NaN,670.4,22.369
561,1,39371,29222,527.74,NaN,NaN,NaN,447.78,22.875
562,1,39390,29009,788.78,NaN,NaN,NaN,462.64,22.827
563,1,39371,29147,613.9,NaN,NaN,NaN,460.36,22.897
564,1,39416,28947,1253,NaN,NaN,NaN,609.08,23.176
565,1,39384,29042,1214.9,NaN,NaN,NaN,626.52,22.772
567,1,39324,28981,1063.2,NaN,NaN,NaN,641.88,22.572
568,1,39338,29134,555.34,NaN,NaN,NaN,642.49,22.417
569,1,25690,26712,-229.28,NaN,NaN,NaN,679.18,21.842
569,2,39328,29137,681.7,NaN,NaN,NaN,598.99,22.596
570,1,25707,26735,-477.63,NaN,NaN,NaN,641.3,21.492
571,1,25660,26797,-464.07,NaN,NaN,NaN,701.71,21.653
572,1,25748,26752,180.14,NaN,NaN,NaN,722.93,21.49
573,1,25648,26676,-216.52,NaN,NaN,NaN,566.48,21.507
612,1,12639,25156,1713.3,NaN,NaN,NaN,738.39,20.086
613,1,12658,25225,1749.3,NaN,NaN,NaN,668.92,20.005
630,1,56038,40593,78.562,NaN,NaN,NaN,596.42,22.124
632,1,55687,39196,-9819.4,NaN,NaN,NaN,507.19,21.809
634,1,55152,37095,-25873,NaN,NaN,NaN,620.36,22.081
644,1,32632,35597,549.02,NaN,NaN,NaN,1062.7,21.572
645,1,32599,35690,437.12,NaN,NaN,NaN,1123.5,21.862
652,1,23076,22255,280.58,NaN,NaN,NaN,486.83,21.253
670,1,26226,26375,-215.57,NaN,NaN,NaN,539.18,21.94
672,1,26458,26391,526.08,NaN,NaN,NaN,681.53,21.637
673,1,42456,28203,284.1,NaN,NaN,NaN,699.45,23.555
674,1,42491,28234,585.83,NaN,NaN,NaN,806.74,23.685
675,1,42335,28110,609.69,NaN,NaN,NaN,611.32,23.333
675,2,26273,26363,-293.27,NaN,NaN,NaN,624.29,21.649
676,1,26278,26473,-215.89,NaN,NaN,NaN,646.36,21.298
677,1,26225,26416,-229.93,NaN,NaN,NaN,636.87,21.688
679,1,26167,26297,-40.283,NaN,NaN,NaN,563.78,21.589
680,1,26276,26335,35.364,NaN,NaN,NaN,586,21.619
681,1,26221,26387,-291.13,NaN,NaN,NaN,526.58,21.737
685,1,23755,18848,2040.9,NaN,NaN,NaN,885.02,20.5
686,1,23689,18859,1530.2,NaN,NaN,NaN,787.75,20.223
714,1,29388,28120,1119,NaN,NaN,NaN,687.88,22.468
716,1,29373,28103,1253.3,NaN,NaN,NaN,747.7,22.232
717,1,29446,28155,934.99,NaN,NaN,NaN,727.68,22.123
719,1,29409,28132,1022.1,NaN,NaN,NaN,521.3,22.326
721,2,4814.6,32536,-537.15,NaN,NaN,NaN,814.58,19.203
722,1,29426,28181,1084.2,NaN,NaN,NaN,726.26,22.319
723,1,29396,28070,1549.7,NaN,NaN,NaN,613.91,22.107
728,1,32503,35610,1131.4,NaN,NaN,NaN,759.09,21.458
729,1,32501,35577,1002.2,NaN,NaN,NaN,1727.4,21.887
729,2,21110,32154,-32839,NaN,NaN,NaN,584.33,19.873
730,1,32427,35717,658.35,NaN,NaN,NaN,1795.5,21.981
731,1,32508,35751,674.1,NaN,NaN,NaN,1822,21.661
731,2,32526,35728,1001.5,NaN,NaN,NaN,1139.8,21.512
731,3,21616,37694,-546.34,NaN,NaN,NaN,738.3,19.626
732,1,21675,37546,-200.29,NaN,NaN,NaN,717.4,19.601
733,1,21705,37632,-403.43,NaN,NaN,NaN,699.32,19.421
734,2,21751,37573,-228.28,NaN,NaN,NaN,642.57,19.492
735,1,21835,21692,1445.9,NaN,NaN,NaN,524.29,21.104
735,2,21826,35281,-9597.2,NaN,NaN,NaN,698.49,19.741
737,1,21740,37585,9.3656,NaN,NaN,NaN,609.93,19.727
738,1,12757,9542.8,-2.4483e+05,NaN,NaN,NaN,717.93,19.915
740,1,32318,34426,999.04,NaN,NaN,NaN,842.86,21.704
741,1,42797,29928,1367.6,NaN,NaN,NaN,699.72,22.963
752,2,8907.3,47779,554.39,NaN,NaN,NaN,412.58,17.692
755,2,40582,24935,1189.8,NaN,NaN,NaN,580.17,22.54
758,1,38251,29344,1870.3,NaN,NaN,NaN,658.01,22.441
779,1,9153.3,47970,522.17,NaN,NaN,NaN,374.21,17.953
781,1,13508,24341,-303.9,NaN,NaN,NaN,571.64,20.509
783,1,13395,24461,-301.97,NaN,NaN,NaN,606.64,20.188
797,1,43356,30184,-1041.8,NaN,NaN,NaN,572.92,23.098
846,1,26620,26500,-208.11,NaN,NaN,NaN,608.81,21.475
847,1,26588,26452,-43.914,NaN,NaN,NaN,606.03,21.871
848,1,26637,26542,44.967,NaN,NaN,NaN,460,22.028
849,5,26544,26514,-41.585,NaN,NaN,NaN,604.03,21.818
850,1,26571,26510,-222.68,NaN,NaN,NaN,466.74,22.014
850,2,21707,37526,-200.49,NaN,NaN,NaN,678.19,19.719
920,1,3316.6,30185,56.074,NaN,NaN,NaN,1116.9,19.502
940,1,31661,30698,999.59,NaN,NaN,NaN,900.35,21.912
941,1,31689,30715,863.96,NaN,NaN,NaN,1026.6,22.475
964,1,3105,31555,-522.21,NaN,NaN,NaN,985.49,19.687
967,1,6463.6,30281,-721.11,NaN,NaN,NaN,630.91,18.858
1010,1,43027,23389,-1.2394e+05,NaN,NaN,NaN,638.18,21.515
1011,1,47613,38792,1128.5,NaN,NaN,NaN,659.86,21.636
1014,1,1637.1,17702,-523.84,NaN,NaN,NaN,229.82,19.474
1016,1,37764,29041,546.35,NaN,NaN,NaN,494.26,22.133
1041,1,11528,23813,1040.4,NaN,NaN,NaN,504.91,19.082
1042,1,11484,23751,989.31,NaN,NaN,NaN,474.85,19.421
1044,1,11209,23819,677.72,NaN,NaN,NaN,530.32,19.328
1049,1,44864,30787,178.87,NaN,NaN,NaN,727.14,22.256
1051,1,14317,27410,174.94,NaN,NaN,NaN,549.37,19.412
1053,1,14501,27229,547.85,NaN,NaN,NaN,544.59,19.729
1054,1,14449,27234,547.38,NaN,NaN,NaN,624.29,19.698
1055,1,14410,27190,614.35,NaN,NaN,NaN,600.75,20.127
1056,1,14375,27181,668.6,NaN,NaN,NaN,566.84,19.777
1058,1,14218,27892,-999.07,NaN,NaN,NaN,924.31,19.575
1084,1,22183,5857.4,669.79,NaN,NaN,NaN,251.58,16.7
1090,1,22239,5720.2,400.62,NaN,NaN,NaN,282.96,16.727
1096,1,22238,5748.4,411.72,NaN,NaN,NaN,291.09,16.716
1185,1,12187,26565,1394.6,NaN,NaN,NaN,1041.8,20.198
1187,1,12214,26540,1362.3,NaN,NaN,NaN,907.97,20.448
1189,1,12239,26468,1797.8,NaN,NaN,NaN,720.41,20.28
1193,1,12102,26837,999.56,NaN,NaN,NaN,490.31,20.103
1194,1,36224,32982,666.68,NaN,NaN,NaN,795.25,21.534
1195,1,36200,33076,548.86,NaN,NaN,NaN,830.26,21.932
1196,1,36238,33004,766.81,NaN,NaN,NaN,801.58,21.912
1197,1,36169,33092,504.25,NaN,NaN,NaN,811.13,21.507
1198,1,35995,32177,283.11,NaN,NaN,NaN,1192.6,22.686
1199,1,35941,32136,27.398,NaN,NaN,NaN,925.5,21.832
1200,1,35962,32324,-201.73,NaN,NaN,NaN,635.69,21.844
1201,1,35988,32236,-45.6,NaN,NaN,NaN,763.87,21.654
1202,1,35940,32218,154.73,NaN,NaN,NaN,693.61,22.105
1203,2,36002,32158,-200.27,NaN,NaN,NaN,648.41,21.898
1204,1,35912,32176,-240.91,NaN,NaN,NaN,578.94,22.235
1205,1,35990,32241,400.38,NaN,NaN,NaN,704.62,22.001
1206,1,36037,32266,392.27,NaN,NaN,NaN,608.26,21.754
1207,1,12178,26511,1424.5,NaN,NaN,NaN,636.97,19.949
1208,1,27091,22967,1668.7,NaN,NaN,NaN,885.7,21.973
1209,1,27110,22918,1439.3,NaN,NaN,NaN,941.18,22.15
1210,1,27113,22855,1739.1,NaN,NaN,NaN,953.19,22.744
1211,1,27131,22744,1894.1,NaN,NaN,NaN,1041.2,22.213
1213,1,27120,22671,2078.2,NaN,NaN,NaN,747.98,21.378
1215,1,27043,22854,1412,NaN,NaN,NaN,792.04,21.482
1216,1,27098,22846,1469.1,NaN,NaN,NaN,1006.1,21.993
1216,2,12057,26995,642.69,NaN,NaN,NaN,575.49,20.036
1217,1,27039,22767,1790.8,NaN,NaN,NaN,830.73,21.481
1217,2,12182,26679,1684,NaN,NaN,NaN,645.64,19.12
1217,3,31047,8823.5,167.01,NaN,NaN,NaN,418.61,17.82
1253,2,6071.2,19433,-38.328,NaN,NaN,NaN,453.71,18.909
1301,1,41597,27484,-5095,NaN,NaN,NaN,606.82,22.551
1309,1,13970,28312,1036.8,NaN,NaN,NaN,548.2,20.368
1310,1,14112,28178,1564.6,NaN,NaN,NaN,468.92,20.192
1312,1,13843,28481,479.22,NaN,NaN,NaN,506.98,20.379
1313,1,25313,25721,178.76,NaN,NaN,NaN,495.58,21.801
1314,1,25313,25661,487.06,NaN,NaN,NaN,1047.8,22.073
1343,1,37994,29978,178.2,NaN,NaN,NaN,933.15,22.511
1343,2,39369,30711,-260.75,NaN,NaN,NaN,818.97,22.512
1347,1,2901.6,30181,660.48,NaN,NaN,NaN,707.11,19.165
1348,1,2918.9,30098,1001,NaN,NaN,NaN,875.05,18.82
1349,1,2839.3,30175,708.56,NaN,NaN,NaN,797.57,18.934
1351,1,3025.4,30075,990.54,NaN,NaN,NaN,936.54,19.291
1352,1,2949.8,30082,914.6,NaN,NaN,NaN,880.54,19.265
1363,1,27659,30139,1367.5,NaN,NaN,NaN,879.29,21.855
1363,2,30139,22551,159.93,NaN,NaN,NaN,426.86,22.003
1364,1,27590,30185,1229.5,NaN,NaN,NaN,871.65,21.699
1366,1,27615,30296,1387.6,NaN,NaN,NaN,776.03,21.277
1368,2,30318,22755,527.93,NaN,NaN,NaN,314.62,22.446
1369,1,27665,30314,1734.3,NaN,NaN,NaN,759.06,21.229
1369,3,42927,35807,585.62,NaN,NaN,NaN,706.28,22.454
1370,2,40850,36303,659.13,NaN,NaN,NaN,739.33,22.025
1371,2,39209,27428,-69606,NaN,NaN,NaN,796.51,21.742
1373,1,27743,30326,1443,NaN,NaN,NaN,717.7,21.683
1375,1,42771,27130,1457.7,NaN,NaN,NaN,769.93,22.703
1376,1,42792,27123,1231.7,NaN,NaN,NaN,1063.8,22.89
1378,1,42793,27112,1350.3,NaN,NaN,NaN,1067.6,23.301
1379,1,42710,27125,1417.4,NaN,NaN,NaN,1282.5,23.404
1420,1,33906,32168,1278.3,NaN,NaN,NaN,749.37,21.533
1428,1,44328,33909,785.02,NaN,NaN,NaN,723.13,22.518
1429,1,44397,34022,672.88,NaN,NaN,NaN,1113.2,22.558
1435,1,43558,12953,-231.92,NaN,NaN,NaN,431.18,19.67
1507,1,45210,13114,105.97,NaN,NaN,NaN,447.71,20.08
1508,1,45360,12970,1100.4,NaN,NaN,NaN,571.3,20.056
1509,1,45387,13032,678.76,NaN,NaN,NaN,721.91,19.949
1510,1,45391,12972,1068.8,NaN,NaN,NaN,524.51,19.486
1514,1,45482,13014,1030.6,NaN,NaN,NaN,282.38,19.659
1543,1,13811,26930,662.19,NaN,NaN,NaN,1058.9,19.582
1544,1,14225,27049,-296.83,NaN,NaN,NaN,905.35,20.051
1556,2,32760,30441,343.12,NaN,NaN,NaN,956.61,21.553
1562,1,37707,37881,925.69,NaN,NaN,NaN,896.84,21.207
1563,1,37726,37860,985.74,NaN,NaN,NaN,746.11,21.127
1564,1,37608,38058,513.12,NaN,NaN,NaN,726.49,21.214
1565,1,37654,38126,724.73,NaN,NaN,NaN,529.29,20.886
1576,1,41240,21466,-49315,NaN,NaN,NaN,631.73,22.304
1577,1,33721,36631,1106.8,NaN,NaN,NaN,1068.5,20.998
1578,1,33662,36669,798.01,NaN,NaN,NaN,1135,21.104
1637,1,33897,31821,390.56,NaN,NaN,NaN,951.69,22.118
1663,1,35382,32228,1442.7,NaN,NaN,NaN,492.49,21.996
1672,2,40929,37091,579.3,NaN,NaN,NaN,825.73,21.989
1673,1,40574,36112,624.58,NaN,NaN,NaN,992.1,22.024
1679,1,20965,23881,-616.86,NaN,NaN,NaN,815.09,21.311
1683,1,42541,14122,1714.5,NaN,NaN,NaN,533.82,19.855
1696,1,42555,14178,1350,NaN,NaN,NaN,481.9,19.989
1697,1,42517,14138,1364.7,NaN,NaN,NaN,559.99,19.793
1709,1,43391,30147,-685.71,NaN,NaN,NaN,542.61,22.379
1710,1,43335,30135,-872.86,NaN,NaN,NaN,539.76,22.202
1721,1,37300,37901,1009.9,NaN,NaN,NaN,715.81,21.292
1722,1,37166,38035,997.85,NaN,NaN,NaN,639.08,20.386
1745,1,4471.6,30895,207.24,NaN,NaN,NaN,1056.2,18.798
1746,1,4317.9,30973,-27.2,NaN,NaN,NaN,1017.4,18.765
1747,1,4302.8,30954,35.059,NaN,NaN,NaN,888.32,18.298
1748,1,4432.2,30996,547.62,NaN,NaN,NaN,813.89,18.535
1758,1,14342,24163,1039.1,NaN,NaN,NaN,650.89,19.467
1759,1,14412,24176,1247.5,NaN,NaN,NaN,578.06,19.399
1760,1,14404,24208,1345.8,NaN,NaN,NaN,519.28,19.489
1761,1,14397,24347,998.98,NaN,NaN,NaN,623.71,19.212
1763,1,14451,24330,1001.9,NaN,NaN,NaN,563.92,19.138
1764,2,14515,24277,890.56,NaN,NaN,NaN,586.79,19.56
1766,1,14540,24216,1368.2,NaN,NaN,NaN,773.46,19.101
1766,2,36237,35428,1892.6,NaN,NaN,NaN,856.58,21.016
1767,2,14533,24238,1352.9,NaN,NaN,NaN,625,18.875
1772,1,25365,18893,1367.4,NaN,NaN,NaN,379.35,19.868
1773,1,25345,18876,1498.7,NaN,NaN,NaN,337.15,19.8
1775,1,25307,18897,1221.5,NaN,NaN,NaN,463.21,19.962
1776,1,25290,18878,1247.7,NaN,NaN,NaN,497.03,19.714
1783,1,12095,32269,949.18,NaN,NaN,NaN,640.7,18.455
1791,1,35862,32201,482.08,NaN,NaN,NaN,920.26,21.924
1794,1,33862,32208,573.79,NaN,NaN,NaN,944.94,21.836
1795,1,33786,32189,618.61,NaN,NaN,NaN,1156.4,22.115
1796,2,35964,31921,922.59,NaN,NaN,NaN,694.98,22.352
1797,1,35693,31417,1999.6,NaN,NaN,NaN,627.9,22.32
1827,1,703.37,30130,-764.92,NaN,NaN,NaN,844.83,19.172
1841,1,33405,32447,-280.96,NaN,NaN,NaN,701.28,21.199
1842,1,33582,32310,660.39,NaN,NaN,NaN,679.24,21.215
1843,1,33320,32487,-202.15,NaN,NaN,NaN,601.46,21.097
1862,1,39696,27596,554.88,NaN,NaN,NaN,428.58,22.015
1863,1,39804,27598,-9.3633,NaN,NaN,NaN,708.44,22.388
1864,1,39794,27546,674.86,NaN,NaN,NaN,689.45,22.199
1875,1,26341,27093,494.53,NaN,NaN,NaN,888.68,21.304
1876,1,26254,27035,429.78,NaN,NaN,NaN,703.59,21.368
1877,1,26070,27084,-608.42,NaN,NaN,NaN,799.1,21.2
1882,2,25996,27113,-613.72,NaN,NaN,NaN,622.49,21.248
1886,2,30688,21120,1443.1,NaN,NaN,NaN,697.12,21.011
1888,1,25533,24985,961.83,NaN,NaN,NaN,680.71,20.711
1897,1,16159,29520,2075.6,NaN,NaN,NaN,615.71,19.343
1901,1,16164,29688,1253.8,NaN,NaN,NaN,642.08,19.505
1904,1,16249,29477,1917.9,NaN,NaN,NaN,765.3,19.408
1905,1,16277,29349,2080.3,NaN,NaN,NaN,731.17,19.345
1905,2,29942,26995,550.47,NaN,NaN,NaN,374.03,21.055
1906,1,16221,29671,1263.2,NaN,NaN,NaN,697.7,19.236
1907,2,29909,26994,773.1,NaN,NaN,NaN,384.27,21.157
1908,1,12089,15901,-1.1069e+05,NaN,NaN,NaN,671.53,19.148
1921,3,36681,35500,241.01,NaN,NaN,NaN,1046.3,21.683
1922,1,22488,26062,1244,NaN,NaN,NaN,550.11,20.467
1924,2,22640,25955,1628.8,NaN,NaN,NaN,548.67,20.842
1925,1,22628,26144,1503.7,NaN,NaN,NaN,610.18,20.582
1926,1,36776,35384,253.74,NaN,NaN,NaN,962.56,21.433
1927,2,36780,35295,95.748,NaN,NaN,NaN,1365.4,22.33
1927,4,38377,36177,201.56,NaN,NaN,NaN,1144.3,22.05
1927,5,27075,23037,2046.5,NaN,NaN,NaN,451.54,21.495
1928,1,36917,35404,300.53,NaN,NaN,NaN,1379.1,21.833
1928,3,38413,36273,64.38,NaN,NaN,NaN,1014.5,21.909
1928,4,26970,23213,1391.5,NaN,NaN,NaN,531.73,20.817
1929,1,27061,22484,319.83,NaN,NaN,NaN,720.36,20.578
1930,1,27050,23334,1443.1,NaN,NaN,NaN,570.86,20.653
1931,1,27015,23096,1526.1,NaN,NaN,NaN,551.17,20.784
1984,1,39668,32014,172.47,NaN,NaN,NaN,732.74,21.856
1985,1,39834,32029,533.15,NaN,NaN,NaN,1058.7,22.076
