frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
58,1,26385,55175,1921.2,NaN,NaN,NaN,858.02,16.878
58,2,41393,14693,1259.4,NaN,NaN,NaN,623.31,19.657
58,3,28287,43869,1361.6,NaN,NaN,NaN,693.56,22.612
59,1,38674,14871,1169.9,NaN,NaN,NaN,792.1,17.996
59,2,41379,14824,1252.1,NaN,NaN,NaN,664.55,18.167
65,2,36863,14268,608.9,NaN,NaN,NaN,631.65,18.289
66,1,24175,54830,1767.6,NaN,NaN,NaN,1525.6,16.658
66,2,36886,14325,391.92,NaN,NaN,NaN,552.13,18.769
67,1,41139,14932,1429.3,NaN,NaN,NaN,1554.9,19.336
68,1,41199,14781,991.03,NaN,NaN,NaN,1545.1,19.344
68,2,32213,17806,-99852,NaN,NaN,NaN,913.53,23.933
77,2,34770,10335,1361.6,NaN,NaN,NaN,506.16,16.818
79,1,25132,36430,1521.7,NaN,NaN,NaN,889.07,21.15
80,1,34954,10249,1609.3,NaN,NaN,NaN,518.58,17.586
80,2,38789,27009,769.92,NaN,NaN,NaN,851.57,22.929
82,4,34798,10274,1394.9,NaN,NaN,NaN,546.1,17.13
84,2,21600,38163,1028,NaN,NaN,NaN,980.63,18.701
84,3,34817,10222,1399.5,NaN,NaN,NaN,613.95,16.886
86,2,38758,26948,248.12,NaN,NaN,NaN,674.9,21.728
86,3,16131,30798,-89454,NaN,NaN,NaN,1071.3,18.748
87,2,38807,26898,1018.5,NaN,NaN,NaN,706.43,21.435
87,3,18814,39216,-16419,NaN,NaN,NaN,1003.7,18.952
89,2,17236,32058,-74873,NaN,NaN,NaN,993.88,19.203
90,2,36490,26330,-884.66,NaN,NaN,NaN,712.48,21.829
90,4,7534.6,7199.8,-3.1614e+05,NaN,NaN,NaN,1027.9,19.003
91,2,18665,36234,-39803,NaN,NaN,NaN,1035.3,18.923
93,1,56566,31127,280.81,NaN,NaN,NaN,1545.2,27.025
93,2,17499,32962,-67365,NaN,NaN,NaN,1003.4,17.64
95,1,32134,48025,31.286,NaN,NaN,NaN,995.49,18.152
95,3,55306,33464,2046.5,NaN,NaN,NaN,1508.9,27.311
96,1,36846,24297,-4825.8,NaN,NaN,NaN,1670.4,21.495
96,2,32094,48092,165.9,NaN,NaN,NaN,1047.9,18.629
97,1,32127,48166,36.83,NaN,NaN,NaN,1121,18.719
97,2,55212,33449,1036.1,NaN,NaN,NaN,1335.2,27.202
98,1,32021,48234,58.526,NaN,NaN,NaN,960.67,18.46
99,1,38126,30445,1358.8,NaN,NaN,NaN,921.22,22.201
99,2,47867,10880,-1.9503e+05,NaN,NaN,NaN,1163.7,26.206
100,2,51887,21683,-91313,NaN,NaN,NaN,1203.4,26.77
102,1,54305,28839,-28945,NaN,NaN,NaN,1669.4,27.664
103,3,52690,23863,-72715,NaN,NaN,NaN,1503.4,27.275
104,1,55245,33445,1725.5,NaN,NaN,NaN,1635.9,27.474
105,1,55357,33463,2139.9,NaN,NaN,NaN,1518.8,28.13
105,2,33837,34853,502.84,NaN,NaN,NaN,749.9,23.123
106,1,54652,33237,668.7,NaN,NaN,NaN,1686.7,28.98
106,2,33697,10901,-7295.6,NaN,NaN,NaN,950.68,18.675
109,1,39129,15194,607.17,NaN,NaN,NaN,1508,18.116
109,2,24103,43697,1509.3,NaN,NaN,NaN,821.23,18.858
110,1,39179,15117,917.37,NaN,NaN,NaN,1584.9,17.53
110,2,39117,15242,698.43,NaN,NaN,NaN,1217.7,17.649
110,3,14664,51418,1123.8,NaN,NaN,NaN,768.35,14.531
111,1,39089,15081,603.13,NaN,NaN,NaN,1316.3,17.814
111,3,55119,32832,1876.3,NaN,NaN,NaN,958.69,26.537
112,1,39153,14980,964.03,NaN,NaN,NaN,1208.6,18.361
112,2,36145,26407,630.36,NaN,NaN,NaN,980.82,21.754
113,1,39124,15185,649.68,NaN,NaN,NaN,1352,18.373
113,4,24109,43886,1946.7,NaN,NaN,NaN,1181.4,18.769
114,1,39105,15069,768.36,NaN,NaN,NaN,1370.5,17.735
116,1,14844,50987,2044.7,NaN,NaN,NaN,644.01,14.877
120,1,35980,28769,682.2,NaN,NaN,NaN,948.91,20.905
120,2,16190,53260,1654.1,NaN,NaN,NaN,818.1,13.935
121,1,35930,28732,952.73,NaN,NaN,NaN,997.28,20.521
122,1,35985,28709,772.95,NaN,NaN,NaN,987.09,21.247
122,2,15246,49034,-26144,NaN,NaN,NaN,685.71,14.464
123,1,36016,28624,1224.4,NaN,NaN,NaN,893.84,21.199
125,1,36051,28674,1048.2,NaN,NaN,NaN,854.58,21.757
126,1,35938,28835,623.16,NaN,NaN,NaN,853.58,21.163
127,1,38616,32732,1425.3,NaN,NaN,NaN,955.64,20.994
127,2,36054,28746,856.11,NaN,NaN,NaN,841.64,20.286
128,1,41397,24886,1124.8,NaN,NaN,NaN,1040.7,21.921
129,1,38861,27546,-2918.6,NaN,NaN,NaN,959.08,21.481
132,2,21433,42926,-318.88,NaN,NaN,NaN,1109.7,18.207
133,1,20280,37162,-41402,NaN,NaN,NaN,1207.9,18.075
135,2,18718,32733,-81204,NaN,NaN,NaN,1023,18.877
137,3,27362,50815,753.66,NaN,NaN,NaN,1552.2,16.639
140,2,27223,43590,1779.4,NaN,NaN,NaN,1492.5,21.628
140,3,36322,30734,1244,NaN,NaN,NaN,1081.8,21.974
141,2,36405,30954,1079.3,NaN,NaN,NaN,1221.3,21.414
141,4,26031,53853,-790.23,NaN,NaN,NaN,1300,16.55
142,3,36245,31009,551.36,NaN,NaN,NaN,1129.8,21.414
142,7,26094,54242,1468.3,NaN,NaN,NaN,1458,16.448
143,3,36288,31039,668.23,NaN,NaN,NaN,989.39,21.669
144,1,36294,30993,569.93,NaN,NaN,NaN,1090.3,21.22
144,3,32332,35838,-235.99,NaN,NaN,NaN,597.39,21.956
150,1,38188,56297,-1127.3,NaN,NaN,NaN,1287.1,16.192
154,1,21552,49038,672.09,NaN,NaN,NaN,814.12,16.999
155,2,23701,44767,917.32,NaN,NaN,NaN,874.69,17.087
158,1,18396,37765,-83643,NaN,NaN,NaN,725.2,17.587
159,2,17695,35177,-1.0756e+05,NaN,NaN,NaN,954.37,17.341
160,2,40589,42454,1586.3,NaN,NaN,NaN,1147.1,22.341
161,1,20426,42234,-43454,NaN,NaN,NaN,1349.3,17.547
161,3,18758,45505,-709.53,NaN,NaN,NaN,836.07,18.007
162,1,13549,23688,-2.1726e+05,NaN,NaN,NaN,1521.6,18.269
162,2,29569,30237,996.34,NaN,NaN,NaN,579.46,21.656
163,1,20355,41127,-53024,NaN,NaN,NaN,1480.8,18.674
163,2,25117,54135,1166.7,NaN,NaN,NaN,637.86,16.235
164,2,29534,30223,1031.3,NaN,NaN,NaN,572.56,22.131
165,1,22347,46390,-10421,NaN,NaN,NaN,1088.4,18.042
165,2,38914,30435,1915.5,NaN,NaN,NaN,1032.5,21.62
165,3,25454,41732,659.64,NaN,NaN,NaN,751.47,21.823
166,1,22251,46238,-11169,NaN,NaN,NaN,1219.2,17.956
168,1,33641,34992,1550.6,NaN,NaN,NaN,2093.9,21.852
169,1,33591,34935,1557.2,NaN,NaN,NaN,1604.3,21.336
170,2,27361,27278,849.94,NaN,NaN,NaN,999.67,20.997
170,3,33602,35768,204.78,NaN,NaN,NaN,1019.7,21.522
171,1,33536,34964,1508.6,NaN,NaN,NaN,1950.4,21.267
171,2,27460,27184,1253.5,NaN,NaN,NaN,827.04,20.546
172,2,34448,29119,1443,NaN,NaN,NaN,818.64,20.991
174,1,19546,43176,1895.4,NaN,NaN,NaN,1276.6,17.782
176,1,19535,43153,1706.2,NaN,NaN,NaN,952.71,17.958
180,1,33800,28842,-35322,NaN,NaN,NaN,964.28,20.098
181,1,37556,28944,959.16,NaN,NaN,NaN,706.85,20.098
182,1,37308,29222,548.08,NaN,NaN,NaN,1361.6,19.722
184,1,37392,29158,536.35,NaN,NaN,NaN,1486.1,20.003
185,1,37425,29146,680.11,NaN,NaN,NaN,1289.1,19.811
187,1,37653,28746,1248.7,NaN,NaN,NaN,1141.9,20.061
187,2,29737,28717,1227.9,NaN,NaN,NaN,603.77,19.324
187,3,30387,47832,-265.48,NaN,NaN,NaN,933.83,19.142
188,1,37507,28802,993.21,NaN,NaN,NaN,1193.1,20.835
188,2,29858,28772,1223.2,NaN,NaN,NaN,616.12,19.892
188,4,30451,47763,-302,NaN,NaN,NaN,854.91,19.537
189,1,37497,28978,681.16,NaN,NaN,NaN,1344,20.796
190,1,37659,28878,1089.4,NaN,NaN,NaN,1350.8,20.912
190,2,29802,28782,1190.6,NaN,NaN,NaN,772.94,20.105
191,1,37612,28955,780.85,NaN,NaN,NaN,1388.1,21.391
191,4,22170,43952,-2497,NaN,NaN,NaN,866.73,18.911
192,1,37624,28885,1080.4,NaN,NaN,NaN,1025.6,21.109
192,2,29816,28637,1645.7,NaN,NaN,NaN,691.92,21.096
192,4,22114,44945,2055.3,NaN,NaN,NaN,815.48,19.431
193,1,37526,29035,996.15,NaN,NaN,NaN,1208.5,20.045
193,2,28422,50276,2042,NaN,NaN,NaN,1140.3,17.865
194,1,37446,28922,766.48,NaN,NaN,NaN,932.28,19.431
195,3,44232,32041,2082,NaN,NaN,NaN,770.31,22.188
196,1,55351,34586,-280.16,NaN,NaN,NaN,1076.1,24.618
197,1,23846,41261,-2263.2,NaN,NaN,NaN,1178.9,18.972
197,2,19219,44250,-1732.4,NaN,NaN,NaN,588.78,16.678
204,1,31109,51951,1094,NaN,NaN,NaN,1291.6,15.965
206,1,31038,51697,1437.8,NaN,NaN,NaN,1271.3,16.582
206,2,19981,42684,111.06,NaN,NaN,NaN,1267.8,18.064
207,1,30920,52025,999.12,NaN,NaN,NaN,1516.5,16.616
208,1,31126,51824,1603,NaN,NaN,NaN,1745.8,16.883
208,3,15499,18485,-2.7634e+05,NaN,NaN,NaN,1004.5,17.32
210,1,32296,52097,2076.4,NaN,NaN,NaN,1071.4,16.733
210,2,26168,35573,-1.3572e+05,NaN,NaN,NaN,1341.6,16.508
211,3,32411,52100,2082,NaN,NaN,NaN,1282.7,16.476
212,1,32411,52068,2082.6,NaN,NaN,NaN,1296.9,16.927
212,3,29405,43849,-59197,NaN,NaN,NaN,1288.1,16.475
213,1,32465,51992,2064.6,NaN,NaN,NaN,1214.2,16.835
213,2,5809.6,35259,-964.95,NaN,NaN,NaN,989.02,15.024
214,2,5823.4,35380,-1059.8,NaN,NaN,NaN,944.87,15.021
214,4,39170,28095,1165.5,NaN,NaN,NaN,937.67,21.387
215,1,32405,52063,2032.5,NaN,NaN,NaN,1205.9,16.182
216,2,36430,25682,1678.8,NaN,NaN,NaN,855.74,19.971
217,1,36237,22955,-13816,NaN,NaN,NaN,1293.5,20.671
217,2,31837,52651,-587.56,NaN,NaN,NaN,1430.5,16.392
217,3,31321,52111,1190.7,NaN,NaN,NaN,852.7,16.117
218,1,31783,52589,-564.85,NaN,NaN,NaN,1359.5,16.021
218,2,36274,25374,-88.341,NaN,NaN,NaN,964.94,20.259
219,1,21399,22425,-2.1109e+05,NaN,NaN,NaN,967.88,18.228
220,1,36157,29351,1354.2,NaN,NaN,NaN,1432.1,21.025
220,2,31816,42529,1056.7,NaN,NaN,NaN,950.51,18.319
221,1,36098,29180,1687.3,NaN,NaN,NaN,1944.3,21.604
222,1,35953,27402,-7269.7,NaN,NaN,NaN,1594.9,21.086
222,2,33593,48138,962.61,NaN,NaN,NaN,1047.9,17.224
223,1,36007,27668,-5767.4,NaN,NaN,NaN,1482.8,20.99
224,1,36047,29401,1442.6,NaN,NaN,NaN,1042.8,20.56
233,2,38823,26439,-6073.5,NaN,NaN,NaN,661.46,20.366
233,3,31086,52170,999.1,NaN,NaN,NaN,695.24,15.97
235,1,37683,10052,1249,NaN,NaN,NaN,1211.9,16.237
240,1,38339,29234,-9134.1,NaN,NaN,NaN,1058.2,20.331
241,1,37707,26977,-26663,NaN,NaN,NaN,1321.5,21.082
241,2,39101,15229,649.5,NaN,NaN,NaN,1067.8,16.549
245,1,38150,30161,-341.7,NaN,NaN,NaN,1536.9,21.119
245,2,34738,10277,-1.4772e+05,NaN,NaN,NaN,831.18,21.731
249,1,40225,26692,-3169.9,NaN,NaN,NaN,1257.1,20.86
250,1,27086,-8479.3,-3.3069e+05,NaN,NaN,NaN,920.27,20.377
252,1,42407,23897,981.93,NaN,NaN,NaN,844.3,19.571
256,1,33035,6793,-1.8266e+05,NaN,NaN,NaN,1794.3,18.797
257,1,40291,27430,790.78,NaN,NaN,NaN,906.75,19.993
260,2,27600,31616,999.38,NaN,NaN,NaN,526.32,20.757
264,1,34494,50011,1771.7,NaN,NaN,NaN,938.88,17.538
265,1,34471,50015,1351,NaN,NaN,NaN,806.9,17.442
267,1,19376,40867,-216.77,NaN,NaN,NaN,822.03,17.409
270,1,33808,32784,-7001.5,NaN,NaN,NaN,1247,21.229
278,1,38105,15324,870.85,NaN,NaN,NaN,898.88,16.449
279,1,38210,15272,1151.4,NaN,NaN,NaN,865.21,16.705
280,1,33735,36561,2080.5,NaN,NaN,NaN,1297,21.17
280,2,38095,15326,772.99,NaN,NaN,NaN,862.24,16.646
281,2,38094,15334,1164.3,NaN,NaN,NaN,810.08,16.737
282,1,33631,34429,-9278.2,NaN,NaN,NaN,1087.9,23.14
282,3,38114,15274,1157.3,NaN,NaN,NaN,788.67,16.725
283,1,32731,31269,-34314,NaN,NaN,NaN,1025.8,22.284
283,2,38170,15291,1276.8,NaN,NaN,NaN,696.33,16.631
284,1,38197,15111,1506.5,NaN,NaN,NaN,902.86,16.835
284,2,35162,30842,887.13,NaN,NaN,NaN,635.95,21.162
285,1,38112,15286,1060.5,NaN,NaN,NaN,857.78,16.974
285,2,26878,39427,343.48,NaN,NaN,NaN,720.54,19.675
285,3,35292,30808,1185,NaN,NaN,NaN,754.77,21.393
285,4,21261,42777,1219.8,NaN,NaN,NaN,1356.4,16.015
286,1,35030,30930,805.01,NaN,NaN,NaN,959.72,21.674
286,2,38070,15476,709.41,NaN,NaN,NaN,752.79,17.124
286,3,35583,49271,-722.28,NaN,NaN,NaN,1257.7,18.307
286,4,26878,40052,1359.3,NaN,NaN,NaN,925.45,20.605
287,2,19544,32079,-73355,NaN,NaN,NaN,757.09,20.281
287,3,20333,44577,293.78,NaN,NaN,NaN,1336.1,17.719
287,4,38191,15274,1236,NaN,NaN,NaN,750.28,16.827
288,1,27097,39976,1273.6,NaN,NaN,NaN,842.91,20.437
288,2,30419,31159,1333.3,NaN,NaN,NaN,666.91,21.855
288,3,43779,16330,1359.9,NaN,NaN,NaN,663.93,17.875
289,1,43789,16318,1675.9,NaN,NaN,NaN,584.91,17.866
289,3,21309,42593,1261.1,NaN,NaN,NaN,1408.4,16.375
291,2,43704,16396,1085.2,NaN,NaN,NaN,455.28,17.546
291,3,31962,27761,595.92,NaN,NaN,NaN,762.22,21.627
292,1,27080,39832,1727.6,NaN,NaN,NaN,1228.4,21.134
293,1,27001,40074,1551.8,NaN,NaN,NaN,1080.1,20.604
293,2,30352,30764,2089.5,NaN,NaN,NaN,598.25,20.813
299,1,46290,33249,-309.77,NaN,NaN,NaN,794.71,23.449
302,1,30234,21027,-41427,NaN,NaN,NaN,662.63,19.965
305,1,40910,27983,1230.2,NaN,NaN,NaN,768.79,20.38
306,1,38832,30490,1270,NaN,NaN,NaN,897.03,20.867
308,1,29715,26686,1737.4,NaN,NaN,NaN,1569.2,20.943
308,2,29479,26568,-289.73,NaN,NaN,NaN,1341.9,20.579
309,1,29806,26802,1221.3,NaN,NaN,NaN,1514.9,21.148
310,1,29941,26646,1718.4,NaN,NaN,NaN,1026.5,21.41
310,2,27913,25599,1167.4,NaN,NaN,NaN,765.81,20.268
311,1,27827,25563,1381.3,NaN,NaN,NaN,771.73,20.139
312,1,27868,25509,1357.2,NaN,NaN,NaN,687.05,19.861
312,4,37457,32859,999.99,NaN,NaN,NaN,773.16,21.053
315,2,27216,26012,-36906,NaN,NaN,NaN,605.02,21.45
316,1,26652,56009,1700.5,NaN,NaN,NaN,1593.7,14.531
316,3,28796,30436,-3407.3,NaN,NaN,NaN,637.43,21.049
319,3,28738,31996,786.74,NaN,NaN,NaN,780.92,21.123
320,1,37593,25493,1805.6,NaN,NaN,NaN,972.79,20.183
324,2,28230,29023,-13115,NaN,NaN,NaN,679.91,19.937
326,2,28441,31380,1056.6,NaN,NaN,NaN,654.94,20.541
327,1,28442,31385,1376,NaN,NaN,NaN,1213.9,20.138
328,1,28412,31392,852.12,NaN,NaN,NaN,1288.9,20.524
329,1,28346,31503,665.52,NaN,NaN,NaN,1401.2,21.718
329,2,39217,30790,2156.3,NaN,NaN,NaN,1117.6,21.883
330,1,28410,31390,993.87,NaN,NaN,NaN,1088.8,21.216
331,1,28375,31390,1142.1,NaN,NaN,NaN,1015.2,21.401
332,2,36259,29008,1023.1,NaN,NaN,NaN,923.85,22.044
333,1,36222,29416,486.22,NaN,NaN,NaN,1010.4,21.896
334,1,36172,28495,-286.43,NaN,NaN,NaN,827.99,20.997
334,2,28671,32499,443.4,NaN,NaN,NaN,769.9,22.354
335,1,28565,32473,-41.44,NaN,NaN,NaN,773.73,22.499
338,1,39425,29986,2038.5,NaN,NaN,NaN,1086.4,20.978
339,1,39431,29920,1807.2,NaN,NaN,NaN,1016.5,20.477
340,1,26473,56069,-214,NaN,NaN,NaN,890.88,14.695
341,1,36912,37280,1507.5,NaN,NaN,NaN,738.03,22.075
341,2,28679,32360,453.35,NaN,NaN,NaN,639.75,20.976
341,3,26265,52991,-18457,NaN,NaN,NaN,1026.6,14.379
342,1,36804,37234,1383.2,NaN,NaN,NaN,702.21,22.095
343,1,36761,37235,1799.3,NaN,NaN,NaN,566.73,22.131
343,2,36826,31327,2107.3,NaN,NaN,NaN,792.37,21.725
344,1,36652,37393,1168.4,NaN,NaN,NaN,780.98,21.79
345,1,36656,37404,1367.1,NaN,NaN,NaN,860.44,21.215
348,1,27054,24897,-49700,NaN,NaN,NaN,831.31,19.506
348,2,22547,55702,561.64,NaN,NaN,NaN,982.93,14.822
351,1,31259,27483,1185.8,NaN,NaN,NaN,966.51,19.299
352,1,32464,14125,660.32,NaN,NaN,NaN,816.39,16.936
353,2,22432,55644,767.42,NaN,NaN,NaN,907.36,14.64
353,3,28855,32239,284.71,NaN,NaN,NaN,805.67,19.718
354,1,37656,31646,763.2,NaN,NaN,NaN,1179.9,21.402
357,1,37602,29326,1089.3,NaN,NaN,NaN,1414.5,23.912
357,2,37668,31602,574.67,NaN,NaN,NaN,1419.8,23.769
358,1,33692,27118,2158.9,NaN,NaN,NaN,1226.1,22.865
359,1,37944,31551,728.76,NaN,NaN,NaN,1091.2,23.522
359,2,33675,27192,1942.6,NaN,NaN,NaN,1028.3,22.566
359,3,26989,44673,-236.97,NaN,NaN,NaN,886.9,19.646
360,2,41466,40190,953.83,NaN,NaN,NaN,1027.1,21.881
361,1,38171,39272,-33036,NaN,NaN,NaN,913.9,21.288
363,1,38891,31105,1776.1,NaN,NaN,NaN,1858.2,22.396
363,2,38361,30929,554.89,NaN,NaN,NaN,1415.5,21.875
364,1,38871,31088,2022.6,NaN,NaN,NaN,1906.3,22.013
364,3,42963,15227,1608.4,NaN,NaN,NaN,740.74,17.942
364,4,38445,31088,-62.925,NaN,NaN,NaN,1530,21.691
365,1,38861,31133,2110.3,NaN,NaN,NaN,1939.7,21.703
366,1,38769,31242,1704.3,NaN,NaN,NaN,836.03,21.331
366,2,42874,15870,673.77,NaN,NaN,NaN,671.72,18.052
367,1,21139,41760,-45833,NaN,NaN,NaN,765.53,16.029
367,3,28913,17775,-1.1311e+05,NaN,NaN,NaN,925.4,20.758
368,1,32197,27259,-28173,NaN,NaN,NaN,1021.2,20.293
368,2,42821,15818,793.74,NaN,NaN,NaN,715.84,18.107
369,3,22433,48531,1161.5,NaN,NaN,NaN,731.19,15.779
370,1,22549,48323,1368.5,NaN,NaN,NaN,786.86,16.245
371,1,36889,30854,1207.2,NaN,NaN,NaN,846.48,20.83
371,2,33005,31533,-520.55,NaN,NaN,NaN,1028.9,19.813
372,2,25721,9258.7,-1.9293e+05,NaN,NaN,NaN,1008.1,19.805
372,3,21928,44971,-18599,NaN,NaN,NaN,755.1,16.561
373,1,32580,31586,170.02,NaN,NaN,NaN,912.6,19.612
373,2,36459,26030,1004.6,NaN,NaN,NaN,678.28,19.932
374,1,22459,48401,1367,NaN,NaN,NaN,794.88,16.287
374,2,36223,26196,83.647,NaN,NaN,NaN,805.59,19.134
374,3,29604,46276,-42784,NaN,NaN,NaN,979.49,15.337
375,1,36472,25828,1392.5,NaN,NaN,NaN,857.5,19.41
376,1,36571,25720,1513.7,NaN,NaN,NaN,853.63,19.777
377,1,36589,25705,1551.3,NaN,NaN,NaN,684.61,19.856
378,1,36118,26103,-1097.1,NaN,NaN,NaN,762.86,19.037
378,2,22546,48400,1790.8,NaN,NaN,NaN,665.18,16.739
379,1,36590,25598,2110.1,NaN,NaN,NaN,676.8,18.582
383,1,36517,33573,1700.4,NaN,NaN,NaN,786.51,20.811
383,2,26669,43988,140.72,NaN,NaN,NaN,1337.1,18.915
386,1,36660,26835,1392.2,NaN,NaN,NaN,1241.7,19.318
386,2,29368,51354,1392.9,NaN,NaN,NaN,826.86,16.065
387,3,29359,51631,825.79,NaN,NaN,NaN,827.48,16.113
388,1,29350,51467,1359.7,NaN,NaN,NaN,912.75,16.153
389,1,29380,51317,1250.1,NaN,NaN,NaN,782.94,16.308
390,2,29391,51482,1221.3,NaN,NaN,NaN,891.33,16.434
392,1,26691,48411,550.85,NaN,NaN,NaN,1207.6,17.448
394,1,33698,35102,185.34,NaN,NaN,NaN,1261.5,21.003
395,1,33465,29954,-31012,NaN,NaN,NaN,1305.1,20.596
397,1,27248,48534,-709.84,NaN,NaN,NaN,1131.8,17.07
404,1,13354,24477,-2.1257e+05,NaN,NaN,NaN,1234.9,15.994
405,1,14164,25743,-1.9877e+05,NaN,NaN,NaN,1692.1,16.405
405,2,24187,47921,1795,NaN,NaN,NaN,791.7,17.023
407,1,24221,48030,1233.3,NaN,NaN,NaN,670.9,16.389
408,1,22246,-23451,-3.4722e+05,NaN,NaN,NaN,641.97,16.433
409,1,35308,15049,-928.91,NaN,NaN,NaN,622.92,16.196
410,2,49654,27292,109.58,NaN,NaN,NaN,904.6,23.977
416,3,40277,17211,-650.7,NaN,NaN,NaN,522.7,17.787
416,4,29930,39189,-216.54,NaN,NaN,NaN,865.31,20.609
417,1,32302,13643,50.209,NaN,NaN,NaN,769.65,15.657
418,2,21939,35430,-6371.5,NaN,NaN,NaN,549.83,19.447
419,1,33034,14487,1499.4,NaN,NaN,NaN,1273.8,16.462
421,2,33247,14534,2053.5,NaN,NaN,NaN,1102.9,16.834
421,3,54493,43205,-721.1,NaN,NaN,NaN,1219.8,23.936
422,2,32882,14826,682.22,NaN,NaN,NaN,943.82,17.087
423,2,33170,14565,1692.5,NaN,NaN,NaN,993.58,17.504
424,1,33842,35091,678.95,NaN,NaN,NaN,1480.2,23.307
424,2,32916,14949,375.88,NaN,NaN,NaN,1119.6,17.258
425,1,33058,14825,1011.4,NaN,NaN,NaN,1164.9,16.772
426,1,33280,14681,1501.1,NaN,NaN,NaN,1189.9,16.641
426,2,15896,53769,999.54,NaN,NaN,NaN,824.21,14.039
427,1,33158,14675,1221.3,NaN,NaN,NaN,1449.3,16.675
427,4,33992,31605,-29767,NaN,NaN,NaN,647.07,23.56
