frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
756,1,51942,38013,2078.5,NaN,NaN,NaN,758.84,23.76
757,1,51883,38084,1333.8,NaN,NaN,NaN,677.3,23.605
762,1,12330,14879,912.17,NaN,NaN,NaN,518.19,19.335
762,2,19925,24678,-231.87,NaN,NaN,NaN,469.41,21.716
763,2,12308,14948,769.86,NaN,NaN,NaN,541.13,19.757
764,2,20126,24748,555.94,NaN,NaN,NaN,569.05,21.837
764,3,21518,27549,739.71,NaN,NaN,NaN,732.81,21.979
764,4,12297,15054,615.93,NaN,NaN,NaN,328.69,19.275
765,1,12313,14963,625.41,NaN,NaN,NaN,478.91,19.68
765,2,21633,27445,1138.5,NaN,NaN,NaN,667.32,21.635
765,3,19957,24832,29.936,NaN,NaN,NaN,571.62,21.477
766,1,21545,27487,833.93,NaN,NaN,NaN,490.06,22.018
768,1,20323,24801,538.02,NaN,NaN,NaN,494.96,22.445
772,1,21584,15151,391.49,NaN,NaN,NaN,600.16,21.786
773,1,20171,24880,-227.08,NaN,NaN,NaN,423.22,22.77
773,2,18556,14640,402.79,NaN,NaN,NaN,457.28,21.281
775,1,18609,14521,657.74,NaN,NaN,NaN,533.04,20.503
776,1,37627,34409,885.64,NaN,NaN,NaN,485.23,23.439
776,2,18452,14516,-32.577,NaN,NaN,NaN,518.26,19.88
777,1,26152,40689,68.299,NaN,NaN,NaN,551.08,21.941
777,2,18368,14526,-9.868,NaN,NaN,NaN,618.31,20.478
778,1,26354,40504,1196.3,NaN,NaN,NaN,691.67,22.621
779,1,37611,32975,1594.4,NaN,NaN,NaN,1393.5,24.177
779,2,26347,40540,1238.2,NaN,NaN,NaN,696.04,22.34
780,1,37536,33111,1300.8,NaN,NaN,NaN,1553.2,24.21
780,2,26372,40602,1227.3,NaN,NaN,NaN,701.59,22.231
781,1,26402,40504,1717.8,NaN,NaN,NaN,654.14,22.324
781,2,18675,14601,555.51,NaN,NaN,NaN,614.89,20.451
782,1,26253,40507,1380.9,NaN,NaN,NaN,664.75,21.897
782,2,20429,25014,29.569,NaN,NaN,NaN,509.97,22.333
783,1,26311,40465,998.92,NaN,NaN,NaN,598.82,21.828
783,2,35728,30359,2158,NaN,NaN,NaN,648.88,24.153
783,3,34192,25824,-514.59,NaN,NaN,NaN,583.22,24.921
784,1,35650,30369,1693.7,NaN,NaN,NaN,670.29,24.029
784,2,26318,40455,1442.8,NaN,NaN,NaN,603.29,21.726
785,1,26066,40567,619.02,NaN,NaN,NaN,533.34,22.029
786,1,35713,30536,1800.3,NaN,NaN,NaN,603.57,23.798
786,2,18512,14662,511.03,NaN,NaN,NaN,507.99,20.325
793,1,15001,26614,353.4,NaN,NaN,NaN,552.46,22.303
800,1,5766.5,26964,573.52,NaN,NaN,NaN,831.43,20.279
801,1,5770.7,26983,678.76,NaN,NaN,NaN,883.1,20.434
802,2,5705.2,26992,634.89,NaN,NaN,NaN,792.11,20.338
803,1,5749,26992,593.5,NaN,NaN,NaN,766.11,20.653
803,3,1250.9,30506,1162.2,NaN,NaN,NaN,966.11,20.327
805,1,1281.3,30402,1246.2,NaN,NaN,NaN,1001,20.177
808,1,1205.5,30498,953.46,NaN,NaN,NaN,726.43,20.693
809,1,14559,50402,1223,NaN,NaN,NaN,856.08,19.946
810,1,17943,29532,-209.83,NaN,NaN,NaN,900.49,22.174
810,2,1039.7,30585,677.08,NaN,NaN,NaN,791.82,20.325
811,1,1146.6,30571,999.29,NaN,NaN,NaN,676.42,20.359
811,2,17964,29499,397.51,NaN,NaN,NaN,826.15,21.941
812,1,1164.1,30447,1273.5,NaN,NaN,NaN,650.07,21.046
813,1,1156,30530,982.65,NaN,NaN,NaN,705.38,20.248
814,1,1292.8,30313,1669.6,NaN,NaN,NaN,607.25,20.069
815,1,1110.4,30411,1368,NaN,NaN,NaN,630.87,20.269
816,1,1160,30537,1130,NaN,NaN,NaN,604.44,20.381
818,1,1133.3,30635,657.23,NaN,NaN,NaN,684.9,20.251
819,2,10243,23693,-228.07,NaN,NaN,NaN,472.64,20.824
822,1,50612,29601,1036,NaN,NaN,NaN,539.84,24.452
823,1,50702,29497,1370.3,NaN,NaN,NaN,559.66,24.235
825,1,18178,48800,-280.35,NaN,NaN,NaN,831.42,20.481
826,1,18197,48887,-200.17,NaN,NaN,NaN,758.52,20.397
826,2,50499,29566,710.29,NaN,NaN,NaN,659.97,24.276
827,1,13853,53893,-481.11,NaN,NaN,NaN,766.26,18.891
827,2,18189,48719,-54.545,NaN,NaN,NaN,735.62,20.177
828,1,13942,53936,-293.86,NaN,NaN,NaN,919.99,18.239
830,1,13878,53948,-604.94,NaN,NaN,NaN,757.45,18.922
832,2,12124,50335,69.873,NaN,NaN,NaN,856.53,19.354
835,2,50644,29441,1243,NaN,NaN,NaN,632.3,24.057
836,1,50589,29431,1086.3,NaN,NaN,NaN,556.93,24.224
836,2,21915,49082,-200.87,NaN,NaN,NaN,574.68,20.795
837,1,21955,48969,164.82,NaN,NaN,NaN,437.04,20.646
840,1,3094.2,29406,-40.039,NaN,NaN,NaN,460.22,20.65
841,1,3122.7,29409,179.66,NaN,NaN,NaN,662.38,20.117
843,1,3090,29365,543.55,NaN,NaN,NaN,672.85,20.325
844,1,2982.4,29447,-39.735,NaN,NaN,NaN,697.04,19.972
845,2,20366,23963,-435,NaN,NaN,NaN,362.79,22.625
846,1,2974.8,29383,-41.694,NaN,NaN,NaN,740.34,20.231
848,1,7066,15224,-725.52,NaN,NaN,NaN,695.21,19.632
849,1,39241,35236,1800.9,NaN,NaN,NaN,622.02,23.386
867,1,32951,35049,2158.6,NaN,NaN,NaN,1036.5,23.702
871,1,11766,21743,910.5,NaN,NaN,NaN,420.63,21.119
873,1,32558,34935,549.2,NaN,NaN,NaN,918.3,23.063
874,1,33062,35259,1076.3,NaN,NaN,NaN,801.29,23.232
883,1,16886,27187,2156.9,NaN,NaN,NaN,829.37,22.889
895,1,12682,23142,-526.49,NaN,NaN,NaN,495.52,21.74
903,2,30714,34233,-842.52,NaN,NaN,NaN,564.74,23.086
904,1,39605,35435,1288.7,NaN,NaN,NaN,688.02,23.555
905,1,31677,33597,2038.8,NaN,NaN,NaN,527.89,23.467
906,1,52098,36502,-252.06,NaN,NaN,NaN,707.04,23.618
911,1,19129,29658,985.83,NaN,NaN,NaN,1216.2,22.762
912,1,19083,29566,1021.9,NaN,NaN,NaN,1284,22.408
913,1,19049,29624,1094.3,NaN,NaN,NaN,1223.8,21.867
914,1,18827,29803,129.01,NaN,NaN,NaN,1052.6,22.656
914,2,10897,12274,-203.13,NaN,NaN,NaN,428.36,19.438
916,1,11228,26072,546.04,NaN,NaN,NaN,788.86,22.085
917,1,39144,31154,1690.2,NaN,NaN,NaN,771.04,24.204
917,2,11255,25986,240.96,NaN,NaN,NaN,713.09,22.177
918,1,11145,26062,36.367,NaN,NaN,NaN,698.98,22.395
919,1,39164,31099,1377.8,NaN,NaN,NaN,645.74,24.556
920,1,39208,31243,1484.4,NaN,NaN,NaN,847.32,24.288
921,1,39118,31192,1474.6,NaN,NaN,NaN,771.29,24.742
921,2,16860,29630,1316.3,NaN,NaN,NaN,713.35,22.29
922,1,11063,25917,-237.3,NaN,NaN,NaN,665.67,21.637
924,1,52034,36125,1041,NaN,NaN,NaN,948.84,23.887
924,2,17109,29432,1285.1,NaN,NaN,NaN,695.15,21.837
925,1,31404,30994,2038.8,NaN,NaN,NaN,1560.9,24.495
925,2,52062,36337,405,NaN,NaN,NaN,835.17,23.304
927,1,31392,31147,1626.1,NaN,NaN,NaN,1379.4,23.507
928,1,31281,31065,1749.8,NaN,NaN,NaN,1031.2,23.075
931,1,17068,29707,1350.7,NaN,NaN,NaN,809.36,21.102
941,1,33393,28842,-291.31,NaN,NaN,NaN,880.59,23.492
942,1,33343,28909,-297.19,NaN,NaN,NaN,947.04,23.539
943,1,33406,28882,-264.96,NaN,NaN,NaN,940.62,23.82
944,1,33376,28861,-370.84,NaN,NaN,NaN,874.98,23.546
945,1,33389,28845,-278.11,NaN,NaN,NaN,1125.4,23.861
946,1,33377,28921,-242.8,NaN,NaN,NaN,1051.2,23.727
947,1,33397,28891,-243.45,NaN,NaN,NaN,1176.8,23.934
948,1,33404,28860,-486.22,NaN,NaN,NaN,919.4,23.645
949,1,33441,28874,-494.84,NaN,NaN,NaN,634.92,23.78
952,1,37624,37475,-720.5,NaN,NaN,NaN,978.98,22.799
953,2,18325,49034,-202.1,NaN,NaN,NaN,686.76,19.488
954,2,18395,48990,-274.88,NaN,NaN,NaN,520.1,20.192
955,1,20473,11228,832.06,NaN,NaN,NaN,415.94,19.519
957,1,20452,11272,1094.6,NaN,NaN,NaN,414.69,19.827
960,1,19626,11335,1359.8,NaN,NaN,NaN,668.67,20.612
960,2,18457,48067,34.824,NaN,NaN,NaN,679,19.565
961,2,19614,11318,1366.5,NaN,NaN,NaN,555.71,20.014
963,1,19681,11446,1182.8,NaN,NaN,NaN,611.47,20.153
963,2,16632,51155,1880.1,NaN,NaN,NaN,616.57,19.539
968,1,20837,52777,668.74,NaN,NaN,NaN,929.05,18.771
969,1,20807,52736,741.79,NaN,NaN,NaN,1000.8,19.044
969,2,30317,32481,-1083.2,NaN,NaN,NaN,1207.6,24.117
972,2,51283,35264,-210.89,NaN,NaN,NaN,937.53,23.765
978,1,32251,36876,551.51,NaN,NaN,NaN,950.12,22.69
985,1,25523,23915,-1.0545e+05,NaN,NaN,NaN,488.38,22.434
988,1,29448,36193,-2062.7,NaN,NaN,NaN,550.93,21.762
991,2,37917,28858,450.52,NaN,NaN,NaN,441.08,23.683
994,1,35903,34863,1442.7,NaN,NaN,NaN,950.3,23.332
995,1,35942,34857,1362,NaN,NaN,NaN,1216.6,22.928
996,1,35912,34843,1412.5,NaN,NaN,NaN,1139.7,23.204
997,1,35834,34876,1230.8,NaN,NaN,NaN,923.19,22.766
1004,1,29281,36210,-1993.1,NaN,NaN,NaN,675.24,22.032
1007,1,37962,28851,533.45,NaN,NaN,NaN,636.92,24.776
1008,1,49758,37383,-541.92,NaN,NaN,NaN,743.88,23.877
1009,1,49762,37553,-499.3,NaN,NaN,NaN,750.89,23.753
1010,1,40478,10865,1522.9,NaN,NaN,NaN,445.01,20.601
1011,1,40488,10895,1442.9,NaN,NaN,NaN,493.93,20.496
1012,1,49818,37410,-906.83,NaN,NaN,NaN,781.93,23.446
1012,3,40477,10882,1253.5,NaN,NaN,NaN,514.16,20.536
1013,1,19268,50925,664.52,NaN,NaN,NaN,1002.8,19.751
1014,2,15124,50731,997.69,NaN,NaN,NaN,590.39,19.913
1014,3,51888,34056,1166.1,NaN,NaN,NaN,520.94,23.913
1018,2,51652,34419,548.25,NaN,NaN,NaN,779.24,23.811
1019,2,17694,13313,480.2,NaN,NaN,NaN,836.61,20.234
1020,1,17701,13221,474.1,NaN,NaN,NaN,707.52,20.37
1020,2,12962,6977.3,-42468,NaN,NaN,NaN,1102,20.222
1021,1,17693,13186,544.5,NaN,NaN,NaN,763.27,21.324
1021,3,10997,11504,581.21,NaN,NaN,NaN,422.93,20.126
1022,1,17697,13190,474.85,NaN,NaN,NaN,690.98,20.445
1026,1,15886,527.33,-3.3333e+05,NaN,NaN,NaN,722.76,22.148
1029,1,28467,36885,999.69,NaN,NaN,NaN,685.94,21.89
1037,1,29163,33052,1877.3,NaN,NaN,NaN,961.18,22.2
1041,1,29075,32285,-1789.6,NaN,NaN,NaN,813.72,22.374
1042,2,40800,35947,672.9,NaN,NaN,NaN,797.09,23.243
1048,1,18151,29877,-812.64,NaN,NaN,NaN,831.06,22.071
1051,1,24683,39774,488.81,NaN,NaN,NaN,477.9,21.218
1057,1,17600,53685,-517.4,NaN,NaN,NaN,686.28,18.861
1058,1,17639,53656,170.27,NaN,NaN,NaN,907.94,18.49
1059,1,17525,53684,-273.68,NaN,NaN,NaN,708.74,18.801
1065,1,13693,50036,523.84,NaN,NaN,NaN,823.38,19.167
1066,1,30650,31575,-267.04,NaN,NaN,NaN,1286.3,23.557
1068,1,30294,31576,388.61,NaN,NaN,NaN,1124.3,23.962
1069,2,37521,35331,1065.9,NaN,NaN,NaN,806.51,23.415
1069,3,14584,25189,742.27,NaN,NaN,NaN,416.08,21.576
1071,1,20249,35785,-40.323,NaN,NaN,NaN,845.37,21.492
1074,2,37410,35234,1234.4,NaN,NaN,NaN,706.68,22.971
1078,2,21801,49520,-263.95,NaN,NaN,NaN,935.03,19.768
1083,2,20420,51201,404.29,NaN,NaN,NaN,940.95,19.354
1099,1,29076,41162,771.66,NaN,NaN,NaN,790.82,22.555
1100,1,28867,41228,240.56,NaN,NaN,NaN,1023.1,23.249
1101,1,29076,41233,647.84,NaN,NaN,NaN,1237.6,22.948
1102,1,29034,41285,476.77,NaN,NaN,NaN,810.14,22.421
1107,1,13849,13909,547.44,NaN,NaN,NaN,537.8,19.131
1107,2,51329,30779,553.35,NaN,NaN,NaN,683.87,24.835
1108,1,39701,32300,549.86,NaN,NaN,NaN,1025.4,24.764
1108,2,13987,13964,524.85,NaN,NaN,NaN,566.58,19.299
1108,4,17401,28953,-930.29,NaN,NaN,NaN,783.59,21.311
1108,5,29204,31173,823.59,NaN,NaN,NaN,1136.9,25.398
1110,2,39689,32111,765.56,NaN,NaN,NaN,765.06,24.254
1111,3,36711,52089,1138.3,NaN,NaN,NaN,571.73,20.188
1113,1,12652,12969,1002.6,NaN,NaN,NaN,744.38,19.301
1113,2,17100,29176,1043.9,NaN,NaN,NaN,885.58,22.35
1113,3,19346,2021.2,-2.619e+05,NaN,NaN,NaN,888.25,23.884
1114,3,30100,31639,626.91,NaN,NaN,NaN,1095.5,23.89
1115,1,12606,12944,999.55,NaN,NaN,NaN,736.85,18.634
1115,2,31060,31499,-35.785,NaN,NaN,NaN,835.48,23.537
1117,1,12644,12883,1058.6,NaN,NaN,NaN,507.34,19.162
1117,3,16226,10718,176.58,NaN,NaN,NaN,451.24,19.618
1118,1,16186,10760,399.83,NaN,NaN,NaN,319.98,18.726
1119,1,16222,10782,255.71,NaN,NaN,NaN,537.86,19.177
1120,1,21896,27721,-1.0843e+05,NaN,NaN,NaN,978.27,21.586
1122,1,25369,37869,-19157,NaN,NaN,NaN,927.84,21.463
1123,2,19530,21521,-1.6677e+05,NaN,NaN,NaN,791.31,21.517
1124,1,22458,29444,-91763,NaN,NaN,NaN,872.38,21.414
1125,1,19649,19138,-1.8946e+05,NaN,NaN,NaN,785.13,21.531
1130,2,28611,33282,179.99,NaN,NaN,NaN,1005.8,23.412
1134,1,35844,36844,1499.9,NaN,NaN,NaN,958.61,23.467
1137,1,33119,30604,545.84,NaN,NaN,NaN,762.49,24.187
1137,3,14381,12497,180.15,NaN,NaN,NaN,623.27,19.585
1138,1,33288,30668,535.04,NaN,NaN,NaN,783.8,24.275
1138,3,21360,26047,1367.3,NaN,NaN,NaN,608.26,22.985
1138,5,14381,12440,37.243,NaN,NaN,NaN,534.6,19.262
1139,3,21411,26069,1355.5,NaN,NaN,NaN,539.86,22.388
1141,1,35815,36201,669.77,NaN,NaN,NaN,888.35,22.814
1142,3,25215,46484,2059,NaN,NaN,NaN,545.94,21.037
1143,1,35781,35965,-306.39,NaN,NaN,NaN,899.87,23.079
1144,1,35761,36707,1725.4,NaN,NaN,NaN,930.29,23.201
1145,1,19910,12776,704.38,NaN,NaN,NaN,483.69,19.612
1146,2,19139,26643,-16.521,NaN,NaN,NaN,445.65,21.294
1150,1,34912,34852,539.83,NaN,NaN,NaN,686.7,24.016
1152,1,19208,26371,159.97,NaN,NaN,NaN,532.73,21.986
1154,1,16759,15253,110.56,NaN,NaN,NaN,575.99,19.593
1156,1,16822,15243,388.14,NaN,NaN,NaN,632.46,19.972
1157,1,16845,15222,597.62,NaN,NaN,NaN,635.37,20.198
1158,1,16838,15168,477.22,NaN,NaN,NaN,753.94,20.349
1159,1,16817,15273,393.18,NaN,NaN,NaN,478.34,20.302
1160,1,16886,15304,409.18,NaN,NaN,NaN,517.12,20.391
1162,1,16898,15311,658.55,NaN,NaN,NaN,501.22,19.906
1163,1,41306,26143,301.14,NaN,NaN,NaN,608.33,23.671
1164,1,41388,26086,437.65,NaN,NaN,NaN,611.4,23.809
1164,2,20200,35847,548.52,NaN,NaN,NaN,576.51,20.965
1169,1,32826,34580,-992.98,NaN,NaN,NaN,695.82,22.442
1171,1,41310,26269,361.47,NaN,NaN,NaN,565.74,24.214
1174,1,41304,26045,642.81,NaN,NaN,NaN,533.79,23.925
1175,1,41354,26036,653.91,NaN,NaN,NaN,468.88,24.146
1176,1,41296,26109,333.22,NaN,NaN,NaN,751.73,24.015
1176,2,14679,20685,37.237,NaN,NaN,NaN,591.29,20.892
1177,1,14610,20908,-41.539,NaN,NaN,NaN,548.76,20.732
1178,1,14616,20666,46.604,NaN,NaN,NaN,580.82,20.515
1179,1,14641,20799,-291.02,NaN,NaN,NaN,407.42,20.508
1180,1,14801,20816,606.7,NaN,NaN,NaN,533.1,20.558
1182,2,27521,38649,974.74,NaN,NaN,NaN,545.81,21.418
1184,1,34293,34289,670.16,NaN,NaN,NaN,591.08,22.501
1185,1,34301,34267,669.25,NaN,NaN,NaN,1085.7,22.711
1185,2,19836,29143,519.39,NaN,NaN,NaN,635.44,21.378
1188,1,21895,39675,-203.8,NaN,NaN,NaN,591.41,20.411
1189,2,20871,51423,-217.65,NaN,NaN,NaN,771.8,18.885
1189,3,19274,50937,190.5,NaN,NaN,NaN,857.63,18.928
1190,1,19405,50879,-39.135,NaN,NaN,NaN,1112.9,18.6
1191,1,19237,51003,668.92,NaN,NaN,NaN,969.78,18.068
1192,1,19356,50842,-40.074,NaN,NaN,NaN,1321.9,18.2
1193,1,48393,38174,2148.2,NaN,NaN,NaN,711.58,22.482
1193,2,19631,50704,-330.22,NaN,NaN,NaN,1125.6,18.946
1194,1,20883,52524,592.12,NaN,NaN,NaN,1171,18.481
1194,2,48174,36544,-7065.7,NaN,NaN,NaN,841.75,22.81
1195,2,22012,39827,541.87,NaN,NaN,NaN,458.72,20.675
1208,1,24629,46756,1516.7,NaN,NaN,NaN,848.24,20.749
1208,2,8018.8,29170,1087,NaN,NaN,NaN,633.06,20.538
1209,1,7815.8,29238,618.73,NaN,NaN,NaN,646.11,20.399
1211,1,19957,25568,1166.8,NaN,NaN,NaN,627.31,22.587
1212,1,8012.4,29175,1052.8,NaN,NaN,NaN,1077.5,19.966
1213,1,20072,25605,1005.7,NaN,NaN,NaN,683.41,21.803
1213,2,7936.8,29275,760.77,NaN,NaN,NaN,837.04,19.839
1214,2,16764,25784,966.19,NaN,NaN,NaN,709.11,21.489
1214,3,19919,25623,536.13,NaN,NaN,NaN,613.5,21.788
1215,1,7914.3,29283,618.75,NaN,NaN,NaN,1012.5,20.481
1215,2,16696,25892,744.2,NaN,NaN,NaN,641.93,21.865
1215,4,22047,39858,389.52,NaN,NaN,NaN,516.01,20.686
1215,5,19971,25664,676.28,NaN,NaN,NaN,556.35,22.05
1216,1,7992.5,29197,1074,NaN,NaN,NaN,1127.1,20.308
1216,2,22155,39829,388.62,NaN,NaN,NaN,596.33,20.875
1218,1,8002.6,29126,1070.4,NaN,NaN,NaN,954.56,19.883
1218,2,16773,25812,1170.3,NaN,NaN,NaN,671.77,21.272
1219,1,7974.6,29067,1264.9,NaN,NaN,NaN,930.17,19.655
1219,2,16729,25906,717.17,NaN,NaN,NaN,656.95,21.511
1220,1,7889.6,29224,809.08,NaN,NaN,NaN,1073.2,20.094
1220,2,16824,25751,1113.9,NaN,NaN,NaN,595.61,21.744
1221,1,7966.7,29132,1041.8,NaN,NaN,NaN,914.36,19.791
1222,1,7942.7,29153,999.47,NaN,NaN,NaN,879.87,19.928
1222,2,16709,25816,1004.5,NaN,NaN,NaN,680.55,21.192
1223,1,7921.6,29202,646.33,NaN,NaN,NaN,793.93,19.704
1223,2,16748,25728,1005.6,NaN,NaN,NaN,587.59,20.924
1224,1,16836,26026,696.76,NaN,NaN,NaN,447.59,21.262
1224,2,7969.3,29220,884.46,NaN,NaN,NaN,577.05,19.97
1225,1,7926.2,29128,1352.8,NaN,NaN,NaN,623.93,19.719
1227,1,22501,24855,851.46,NaN,NaN,NaN,492.37,21.884
1227,2,17696,15362,35.577,NaN,NaN,NaN,553.9,19.512
1228,1,22442,24846,1001.9,NaN,NaN,NaN,585.45,21.762
1229,1,22551,24810,1036.1,NaN,NaN,NaN,761.05,22.154
1229,2,17637,15359,399.4,NaN,NaN,NaN,643.79,19.506
1230,1,22397,24916,644.65,NaN,NaN,NaN,717.75,22.66
1230,3,17751,15389,374.4,NaN,NaN,NaN,599.77,20.165
1231,1,22454,24973,773.92,NaN,NaN,NaN,827.43,22.532
1231,3,17767,15345,186.67,NaN,NaN,NaN,632.28,20.241
1232,1,17831,15286,672.27,NaN,NaN,NaN,710.84,20.089
1232,3,32433,50297,811.38,NaN,NaN,NaN,849.08,19.919
1232,4,22621,24832,1072.2,NaN,NaN,NaN,585.39,22.412
1233,1,32496,50343,673.45,NaN,NaN,NaN,1031.4,19.444
1233,3,22529,24813,996.59,NaN,NaN,NaN,764.47,22.306
1234,1,32277,50337,71.902,NaN,NaN,NaN,1032.1,20.826
1234,3,28326,24882,-71718,NaN,NaN,NaN,672.5,22.751
1235,1,32363,50194,680.9,NaN,NaN,NaN,1031.8,20.983
1235,2,5180.4,30738,1460.9,NaN,NaN,NaN,956.17,19.761
1236,1,5115.6,30776,1367.6,NaN,NaN,NaN,943.86,19.681
1236,2,32347,50258,711.77,NaN,NaN,NaN,823.31,20.637
1237,2,32241,50227,532.88,NaN,NaN,NaN,889.69,21.012
1237,3,13475,15815,-287.59,NaN,NaN,NaN,726.93,20.112
1237,4,33947,35020,176.12,NaN,NaN,NaN,908.28,23.537
1238,2,13556,15770,-218.51,NaN,NaN,NaN,682.31,19.718
1238,3,32380,50251,678.82,NaN,NaN,NaN,978.83,20.765
1239,2,13601,15863,-158.71,NaN,NaN,NaN,697.48,19.955
1239,3,34353,48815,-10877,NaN,NaN,NaN,816.68,20.364
1239,4,32540,50321,1073.1,NaN,NaN,NaN,853.68,20.589
1240,1,5076.5,30570,1444.1,NaN,NaN,NaN,1651.5,19.916
1240,2,13530,15755,-253.46,NaN,NaN,NaN,721.52,19.598
1241,1,5049.2,30625,1221.3,NaN,NaN,NaN,1588.2,19.975
1241,2,32318,50254,669.11,NaN,NaN,NaN,826.95,19.905
1241,3,13511,15736,-267.45,NaN,NaN,NaN,537.6,19.759
1241,4,4681.3,30159,7.2335,NaN,NaN,NaN,1220.4,19.862
1242,2,32458,49951,1499.3,NaN,NaN,NaN,836.43,19.998
1242,3,19717,22350,1253.1,NaN,NaN,NaN,475.61,22.8
1243,1,32456,50097,1065,NaN,NaN,NaN,954.16,20.033
1243,3,19642,22369,994.5,NaN,NaN,NaN,423.09,22.421
1244,2,32390,50205,938.59,NaN,NaN,NaN,937.67,19.759
1244,3,5032.1,30752,1696.6,NaN,NaN,NaN,748.99,20.109
1245,2,4989.7,30765,1358.8,NaN,NaN,NaN,942.98,19.652
1245,3,19481,22392,131.5,NaN,NaN,NaN,486.97,22.416
1245,4,32387,50327,672.35,NaN,NaN,NaN,820.56,19.768
1246,2,32380,50426,276.6,NaN,NaN,NaN,845.34,20.325
1247,1,32404,50272,602.14,NaN,NaN,NaN,911.81,20.357
1248,1,32368,50153,626.15,NaN,NaN,NaN,819.7,20.301
1249,1,32396,50171,713.98,NaN,NaN,NaN,841.95,20.15
1250,1,32339,50142,669.98,NaN,NaN,NaN,736.86,19.868
1250,2,17835,28330,30.39,NaN,NaN,NaN,867.1,21.157
1252,1,20671,23317,1141.2,NaN,NaN,NaN,1048.9,22.673
1253,1,20659,23483,1158.2,NaN,NaN,NaN,901.55,22.661
1253,2,56479,37664,998.95,NaN,NaN,NaN,602.32,23.315
1254,1,17843,28458,-360.86,NaN,NaN,NaN,733.22,22.217
1260,1,31540,50303,1901.8,NaN,NaN,NaN,857.57,20.311
1265,1,17479,28450,443.11,NaN,NaN,NaN,484.88,21.839
1269,1,16430,13697,1035.9,NaN,NaN,NaN,652.59,19.535
1270,1,30757,34826,-721.07,NaN,NaN,NaN,993.8,22.535
1270,2,31358,34407,-953.32,NaN,NaN,NaN,930.91,22.745
1279,1,20900,50740,1252.8,NaN,NaN,NaN,980.96,18.566
1279,2,19277,50804,247.92,NaN,NaN,NaN,892.83,18.442
1280,1,21005,51424,502.95,NaN,NaN,NaN,843.58,18.716
1280,2,8784.1,30103,1280.9,NaN,NaN,NaN,821.27,20.748
1281,1,8786.7,30194,1442.7,NaN,NaN,NaN,961.1,20.516
1286,1,34159,32118,2124.8,NaN,NaN,NaN,1223.8,23.009
1286,2,9007.1,30064,1283.2,NaN,NaN,NaN,973.19,19.944
1287,1,8964.3,30089,1400.2,NaN,NaN,NaN,932.88,19.852
1288,1,9032.1,29934,2079,NaN,NaN,NaN,855.39,19.962
1289,1,8937.4,30098,1432.8,NaN,NaN,NaN,960.47,20.384
1290,1,8944.5,30074,1664.7,NaN,NaN,NaN,1046.9,20.196
1293,1,8940.2,30061,1564.1,NaN,NaN,NaN,953,19.918
1294,1,8824.2,30123,1483.2,NaN,NaN,NaN,1007.3,20.008
1295,1,13255,50523,-525.14,NaN,NaN,NaN,659.1,18.994
1302,1,13738,54185,-694.81,NaN,NaN,NaN,730.83,18.274
1303,1,13858,54164,-449.37,NaN,NaN,NaN,747.83,18.188
1304,1,13773,54174,-619.05,NaN,NaN,NaN,697.53,17.482
1305,1,6334.5,15546,779.32,NaN,NaN,NaN,757.07,19.463
1305,2,13925,54093,-297.13,NaN,NaN,NaN,695.67,18.148
1306,1,39760,33788,1040.7,NaN,NaN,NaN,958.39,23.338
1306,2,6428.4,15718,417.49,NaN,NaN,NaN,758.14,19.175
1307,1,39799,33814,1009.9,NaN,NaN,NaN,875.81,23.885
1307,2,6476,15657,206.82,NaN,NaN,NaN,709.76,19.043
1308,2,39731,33813,626.3,NaN,NaN,NaN,929,23.924
1308,3,6607.9,15662,968.86,NaN,NaN,NaN,761.03,19.35
1309,1,6449.7,15949,33.511,NaN,NaN,NaN,858.31,19.063
1309,2,39802,33852,670.99,NaN,NaN,NaN,803.13,24.295
1310,1,6629.6,15601,625.41,NaN,NaN,NaN,885.11,19.013
1310,2,39855,33783,1169.8,NaN,NaN,NaN,875.47,23.914
1311,1,39772,33828,917.49,NaN,NaN,NaN,887.25,23.263
1312,1,6457.4,15785,97.834,NaN,NaN,NaN,887.19,19.252
1312,2,39681,33795,1096.8,NaN,NaN,NaN,942.23,23.063
1313,1,39798,33852,999.52,NaN,NaN,NaN,832.07,23.204
1313,2,6675.1,15574,423.33,NaN,NaN,NaN,756.25,18.915
1314,1,6842.6,15644,1002.2,NaN,NaN,NaN,890.85,19.252
1314,2,39690,33968,724.63,NaN,NaN,NaN,769.38,23.447
1315,1,39767,33869,1059.1,NaN,NaN,NaN,748.02,23.481
1315,2,6751.9,15639,572.16,NaN,NaN,NaN,705.85,19.323
1316,1,39683,33872,1007.5,NaN,NaN,NaN,808.45,23.325
1316,2,6402.4,16036,-483.91,NaN,NaN,NaN,870.68,19.363
1317,1,39659,33895,992.33,NaN,NaN,NaN,813.14,23.471
1317,2,6591.8,15544,428.71,NaN,NaN,NaN,765.91,19.777
1317,3,32405,33527,-205.25,NaN,NaN,NaN,839.69,23.065
1319,1,53076,31761,1709.3,NaN,NaN,NaN,1028.2,24.231
1319,2,6674.1,15332,754.53,NaN,NaN,NaN,441.67,18.636
1320,1,53236,31573,1755.9,NaN,NaN,NaN,1090.7,24.151
1320,2,6558.1,15501,665.08,NaN,NaN,NaN,449.4,19.032
