frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
25,2,25997,55529,760.03,NaN,NaN,NaN,1202.7,31.453
26,2,24207,52375,616.5,NaN,NaN,NaN,931.69,32.642
27,1,26038,55475,999.47,NaN,NaN,NaN,1202.6,30.376
27,2,56496,23246,-10204,NaN,NaN,NaN,815.56,37.913
27,3,26550,10705,672.6,NaN,NaN,NaN,507.88,27.392
28,1,25948,55317,1158.7,NaN,NaN,NaN,945.19,29.506
29,1,25901,55525,696.96,NaN,NaN,NaN,1146.4,29.607
29,2,26631,10574,675.82,NaN,NaN,NaN,565.62,26.759
30,2,26066,55362,1061.9,NaN,NaN,NaN,945.19,29.54
31,1,25982,55494,712.32,NaN,NaN,NaN,973.15,29.132
32,1,25964,55538,654.08,NaN,NaN,NaN,1109.4,29.482
33,3,49054,30977,1691.8,NaN,NaN,NaN,971.23,37.036
33,4,16563,44882,1245.6,NaN,NaN,NaN,503.87,28.95
33,5,25994,55477,766.08,NaN,NaN,NaN,880.49,28.835
35,1,26448,10590,611.13,NaN,NaN,NaN,386.16,25.877
37,1,49138,30904,1545.9,NaN,NaN,NaN,834.77,34.027
38,1,42715,34342,678.64,NaN,NaN,NaN,1262.4,31.303
39,1,42675,34303,527.24,NaN,NaN,NaN,1202.7,30.296
48,1,47292,28473,539.31,NaN,NaN,NaN,858,32.949
48,3,29902,47450,999.42,NaN,NaN,NaN,503.22,26.934
49,1,26028,55454,1001.6,NaN,NaN,NaN,727.43,26.025
49,2,49129,30907,1595.7,NaN,NaN,NaN,772.78,32.756
50,2,25990,55302,1358.9,NaN,NaN,NaN,597.64,25.893
58,1,49042,31057,1564.9,NaN,NaN,NaN,738.9,31.382
60,1,47245,31786,693.64,NaN,NaN,NaN,1115.6,31.7
60,2,25965,53573,-291.28,NaN,NaN,NaN,949.2,25.454
60,4,49078,31023,1448.8,NaN,NaN,NaN,748.16,32.122
61,1,47161,31597,624.28,NaN,NaN,NaN,1040.1,31.173
61,2,25934,53640,-289.52,NaN,NaN,NaN,845.49,24.89
62,1,47205,31747,585.1,NaN,NaN,NaN,998.81,30.109
62,2,25894,53776,-439.55,NaN,NaN,NaN,920.11,25.253
62,3,34700,20109,662.32,NaN,NaN,NaN,421.02,25.88
63,1,25945,53721,-602.74,NaN,NaN,NaN,996.47,25.093
64,1,24646,51653,35.397,NaN,NaN,NaN,1010.1,24.944
67,1,49237,31954,-758.25,NaN,NaN,NaN,614.66,29.809
70,1,45955,34035,-515.99,NaN,NaN,NaN,981.88,29.406
70,2,25898,52757,554.13,NaN,NaN,NaN,711.11,24.304
70,3,49155,30990,1704.1,NaN,NaN,NaN,1136.7,30.817
75,1,24235,52750,1442.6,NaN,NaN,NaN,989.5,23.767
77,1,61493,34143,-200.94,NaN,NaN,NaN,617.06,29.448
78,2,61537,34106,-295.26,NaN,NaN,NaN,475.81,28.827
80,1,56117,16085,1500.3,NaN,NaN,NaN,375.58,27.326
80,2,61410,34129,-240.53,NaN,NaN,NaN,458.47,29.461
81,1,37425,49504,675.65,NaN,NaN,NaN,946.56,27.286
82,1,20494,29398,-328.11,NaN,NaN,NaN,876.7,24.148
83,1,20367,29467,-513.32,NaN,NaN,NaN,851.05,24.175
83,2,26287,49904,437.06,NaN,NaN,NaN,820.69,23.712
84,1,48356,17301,617.65,NaN,NaN,NaN,903.58,27.997
84,2,34853,28400,554.77,NaN,NaN,NaN,653.69,26.433
84,4,20505,29487,-290.78,NaN,NaN,NaN,796.21,24.124
86,1,24003,27680,17.994,NaN,NaN,NaN,416.25,25.024
87,1,8078.7,31990,1608.3,NaN,NaN,NaN,575.53,23.245
87,2,23874,27691,-0.01757,NaN,NaN,NaN,500.14,25.238
88,1,29111,37551,-603.81,NaN,NaN,NaN,579.69,24.734
88,2,7981.8,32078,760.85,NaN,NaN,NaN,544.16,23.177
89,1,23891,27598,51.759,NaN,NaN,NaN,555.52,24.975
90,1,24003,27633,180.03,NaN,NaN,NaN,683.11,23.835
92,1,28358,24556,884.24,NaN,NaN,NaN,473.49,24.923
93,1,37472,49638,616.5,NaN,NaN,NaN,811.84,26.273
94,3,42019,1028.5,910.41,NaN,NaN,NaN,288.01,23
94,4,23949,54549,1283.5,NaN,NaN,NaN,1146.2,22.82
95,1,23885,54495,1532.2,NaN,NaN,NaN,1198.8,23.464
99,2,16225,52958,-574.44,NaN,NaN,NaN,672.49,23.017
100,1,16219,52838,-383.27,NaN,NaN,NaN,627.88,23.045
100,3,25985,23590,-230.83,NaN,NaN,NaN,430.63,24.101
101,1,16255,52955,-298.68,NaN,NaN,NaN,656.02,22.657
101,3,26092,23592,-204.75,NaN,NaN,NaN,545.02,24.189
102,1,16394,52748,-214.69,NaN,NaN,NaN,545.94,22.655
102,2,25998,23657,37.103,NaN,NaN,NaN,466.52,24.303
102,3,24814,52726,1500.5,NaN,NaN,NaN,679.65,22.874
104,1,25981,23555,86.438,NaN,NaN,NaN,326.2,23.862
105,2,26031,23626,-132.65,NaN,NaN,NaN,388.07,24.18
107,2,18975,22470,471.11,NaN,NaN,NaN,354.14,23.498
108,2,18863,22436,-94.548,NaN,NaN,NaN,388.91,22.658
109,1,19119,22430,182.23,NaN,NaN,NaN,385.01,23.366
111,1,44903,33574,1251.2,NaN,NaN,NaN,863.89,27.766
112,1,12465,30096,-56.963,NaN,NaN,NaN,664.81,23.601
113,2,28798,55614,494.89,NaN,NaN,NaN,1078.9,22.418
113,3,19129,22414,443.52,NaN,NaN,NaN,402.37,23.414
114,1,28589,55546,1166.5,NaN,NaN,NaN,912.07,23.155
114,2,23330,48259,-440.61,NaN,NaN,NaN,765.36,23.93
115,3,28666,55583,1031.5,NaN,NaN,NaN,1094.8,23.576
116,2,23113,48624,-523.35,NaN,NaN,NaN,855.85,23.45
116,3,48230,30356,-198.29,NaN,NaN,NaN,588.9,28.932
126,1,34838,53336,6.8672,NaN,NaN,NaN,922.4,23.662
128,1,26252,51613,1161.7,NaN,NaN,NaN,615.3,22.865
129,2,26254,51569,1243.8,NaN,NaN,NaN,759.58,22.978
130,1,26843,53883,-7706.7,NaN,NaN,NaN,1155.1,22.191
131,1,23555,15928,183.96,NaN,NaN,NaN,860.42,22.787
132,1,23583,15941,208.54,NaN,NaN,NaN,949.29,22.342
133,2,27808,52909,338.52,NaN,NaN,NaN,547.65,22.679
134,1,27709,52893,550.42,NaN,NaN,NaN,847.42,23.021
134,3,29808,39081,1618.8,NaN,NaN,NaN,448.67,23.762
134,4,26153,55363,1242.2,NaN,NaN,NaN,612.43,22.41
134,5,30439,55052,2060.7,NaN,NaN,NaN,719.07,23.196
135,1,30437,55093,1562.9,NaN,NaN,NaN,1118.1,23.382
135,2,27917,52552,1250.1,NaN,NaN,NaN,923.15,23.293
136,1,30509,55034,1435.3,NaN,NaN,NaN,1173.3,22.895
136,2,53823,35408,1058.1,NaN,NaN,NaN,683.94,27.512
137,1,30467,54960,1421.8,NaN,NaN,NaN,1022,23.801
137,2,23564,15983,528.16,NaN,NaN,NaN,542.93,22.176
140,2,26256,55414,1501.5,NaN,NaN,NaN,529.41,22.262
142,2,26303,55436,1512.5,NaN,NaN,NaN,635.33,21.612
143,2,26256,55429,1800,NaN,NaN,NaN,577.38,21.648
143,3,34806,24123,1263.8,NaN,NaN,NaN,516.06,25.36
144,1,34788,24084,1499.8,NaN,NaN,NaN,938.32,25.453
144,2,26359,55404,1365.6,NaN,NaN,NaN,651.88,21.633
145,1,34690,24071,1360,NaN,NaN,NaN,860.24,25.462
145,2,26465,55399,1501,NaN,NaN,NaN,622.19,21.261
145,3,42896,32120,-516.88,NaN,NaN,NaN,518.83,26.343
145,4,24956,33167,194.56,NaN,NaN,NaN,692.29,23.112
146,1,34692,24021,1182.7,NaN,NaN,NaN,900.27,25.431
146,2,50846,37256,677.81,NaN,NaN,NaN,738.33,26.207
146,3,26406,55459,1545.8,NaN,NaN,NaN,697.98,21.489
147,2,50736,37309,51.146,NaN,NaN,NaN,717.07,26.075
147,3,26328,55398,1677.2,NaN,NaN,NaN,649.24,20.801
148,1,34726,24169,1075.1,NaN,NaN,NaN,1007,24.529
148,2,50899,37235,565.36,NaN,NaN,NaN,749.74,25.957
148,3,46597,17120,356.53,NaN,NaN,NaN,364.79,24.807
148,4,15736,51235,178.11,NaN,NaN,NaN,651.1,21.214
149,1,34705,24251,1099.5,NaN,NaN,NaN,822,25.003
149,2,15614,51132,-200.49,NaN,NaN,NaN,942.03,20.674
150,1,15612,51163,9.4869,NaN,NaN,NaN,974.18,21.526
151,4,26398,55311,1698,NaN,NaN,NaN,647.5,21.377
152,2,26260,55405,1438.1,NaN,NaN,NaN,787.14,21.427
152,4,27742,38961,1693.1,NaN,NaN,NaN,362.25,22.666
153,2,26324,55380,1561.9,NaN,NaN,NaN,772.08,21.142
153,4,42389,31122,1001.3,NaN,NaN,NaN,1069.9,27.042
154,1,23022,22494,749.87,NaN,NaN,NaN,1079.6,22.614
154,3,26489,55334,1560.1,NaN,NaN,NaN,664.86,21.605
154,4,27754,38907,2081.4,NaN,NaN,NaN,428.26,22.677
155,1,26408,55295,2136,NaN,NaN,NaN,830.23,21.361
155,2,43400,37206,542.87,NaN,NaN,NaN,841.28,25.659
156,2,26384,55237,2082.1,NaN,NaN,NaN,836.08,21.707
156,3,44083,37793,1591.5,NaN,NaN,NaN,1062.3,26.115
156,4,45513,37049,1428.7,NaN,NaN,NaN,1134.3,26.61
157,2,43913,37677,1003.7,NaN,NaN,NaN,1224.1,25.989
157,3,24104,22694,-929.37,NaN,NaN,NaN,771.1,22.32
157,4,26398,55382,1789.1,NaN,NaN,NaN,695.24,21.454
158,2,42275,31020,1384.5,NaN,NaN,NaN,853.17,27.111
158,4,26399,55412,1505.4,NaN,NaN,NaN,634.71,21.331
159,3,29048,25256,980.55,NaN,NaN,NaN,758.13,23.742
159,4,30781,50254,388.33,NaN,NaN,NaN,768.56,22.561
159,5,42205,30967,1360.1,NaN,NaN,NaN,880.61,25.815
159,6,26335,55481,1512.3,NaN,NaN,NaN,776.06,21.267
160,1,28933,25310,618.04,NaN,NaN,NaN,1208.8,24.102
160,3,26451,55376,1558.2,NaN,NaN,NaN,1435.1,20.983
160,4,42122,30965,1131.4,NaN,NaN,NaN,794.99,25.996
160,5,24046,22887,-1124.6,NaN,NaN,NaN,897.96,23.083
161,1,28912,25305,767.88,NaN,NaN,NaN,1283.7,23.598
161,4,42244,31060,1249.2,NaN,NaN,NaN,799.94,26.986
162,1,39931,31978,1683.8,NaN,NaN,NaN,1309.3,25.893
162,4,28800,25274,693.35,NaN,NaN,NaN,597.99,23.579
162,5,42194,30975,1442,NaN,NaN,NaN,694.04,26.772
164,3,25763,54859,390.05,NaN,NaN,NaN,938.16,21.094
164,4,42067,29129,-721.1,NaN,NaN,NaN,539.49,26.974
166,1,25989,54964,-190.99,NaN,NaN,NaN,980.06,21.199
166,3,42224,29193,-289.36,NaN,NaN,NaN,627.31,26.494
166,4,23752,27617,-39.759,NaN,NaN,NaN,525.5,21.922
166,5,47841,33006,418.99,NaN,NaN,NaN,386.46,26.825
167,1,42222,29267,-761.58,NaN,NaN,NaN,737.4,26.949
167,2,25933,54837,38.721,NaN,NaN,NaN,882.41,21.375
167,3,45595,37015,-382.35,NaN,NaN,NaN,834.37,25.966
168,2,25861,54824,319.02,NaN,NaN,NaN,892.05,21.178
168,4,35334,46010,727.83,NaN,NaN,NaN,489.37,24.038
169,1,26299,55467,941.29,NaN,NaN,NaN,987.21,21.024
169,2,42303,29123,-536.88,NaN,NaN,NaN,696.7,25.791
169,3,35388,46136,193.36,NaN,NaN,NaN,612.38,23.233
169,4,60888,32795,38.86,NaN,NaN,NaN,612.73,26.819
170,1,42285,29197,-420.83,NaN,NaN,NaN,598.54,25.946
171,1,42148,29160,-229.86,NaN,NaN,NaN,937.01,25.917
171,2,23663,10701,-41.038,NaN,NaN,NaN,582.49,20.694
172,1,51768,35550,674.61,NaN,NaN,NaN,867.63,26.126
172,2,42146,29065,-398.15,NaN,NaN,NaN,774.15,25.922
172,3,23726,27772,-367.36,NaN,NaN,NaN,421.54,22.809
172,5,35221,46094,413.5,NaN,NaN,NaN,456.68,23.917
174,2,23739,27701,-290.14,NaN,NaN,NaN,443.97,22.337
175,2,35300,46141,123.27,NaN,NaN,NaN,517,24.307
176,1,45047,27511,1808.9,NaN,NaN,NaN,994.19,26.207
176,2,7209.8,46659,650.09,NaN,NaN,NaN,424.87,20.922
177,3,44982,27590,1250.5,NaN,NaN,NaN,791.15,26.081
177,4,35378,46117,411.88,NaN,NaN,NaN,348.74,24.466
178,2,24368,50485,8.6274,NaN,NaN,NaN,641.68,20.858
181,1,28628,18883,461.6,NaN,NaN,NaN,317.46,23.428
182,1,21690,21434,394,NaN,NaN,NaN,453.11,22.241
183,1,21758,21508,378.03,NaN,NaN,NaN,476.24,22.494
183,2,28626,18876,541.3,NaN,NaN,NaN,272.78,23.457
184,1,11955,25787,1849.2,NaN,NaN,NaN,673.49,21.104
184,2,23653,27760,-312.31,NaN,NaN,NaN,293.62,22.508
186,1,21515,21525,38.899,NaN,NaN,NaN,455.32,22.127
186,2,23817,27634,-39.092,NaN,NaN,NaN,426.64,22.781
187,2,31989,53984,588.92,NaN,NaN,NaN,990.55,22.812
189,1,23832,27723,-38.737,NaN,NaN,NaN,482.68,22.946
189,2,21698,21444,640.91,NaN,NaN,NaN,400.49,22.648
191,2,33095,23484,1366.5,NaN,NaN,NaN,477.77,23.849
191,3,21603,21647,-41.48,NaN,NaN,NaN,467.5,22.323
192,2,21578,21423,177.9,NaN,NaN,NaN,466.54,21.883
193,2,16963,28339,700.12,NaN,NaN,NaN,720.51,21.911
193,3,12542,31138,-169.04,NaN,NaN,NaN,1148.6,21.097
193,5,21571,21361,174.42,NaN,NaN,NaN,429.99,22.435
194,1,17027,28236,670.07,NaN,NaN,NaN,734.34,21.632
194,3,23864,27674,34.824,NaN,NaN,NaN,552.51,22.569
195,1,16980,28241,117.86,NaN,NaN,NaN,821.48,21.871
196,1,45075,27533,1762.6,NaN,NaN,NaN,772.1,27.073
196,3,17006,28304,597.11,NaN,NaN,NaN,673.6,22.058
196,4,18035,26482,-800.18,NaN,NaN,NaN,628.92,22.391
196,5,21901,21326,1035.5,NaN,NaN,NaN,269.16,23.312
196,6,23801,27644,-246.79,NaN,NaN,NaN,543.63,23.28
197,2,21555,21485,32.521,NaN,NaN,NaN,466.34,22.736
197,3,17178,28238,861.16,NaN,NaN,NaN,658.44,22.146
197,4,18163,26347,-721.89,NaN,NaN,NaN,638.02,22.396
198,1,48173,36300,1226.9,NaN,NaN,NaN,621.69,25.898
199,1,48220,36351,1123.3,NaN,NaN,NaN,583.18,25.844
199,2,21629,21446,511.33,NaN,NaN,NaN,389.36,21.18
200,2,21657,21418,539.2,NaN,NaN,NaN,473.27,21.564
200,4,48302,36439,763.87,NaN,NaN,NaN,540.91,26.026
201,1,18550,46387,463.27,NaN,NaN,NaN,557.88,20.09
201,2,48278,36250,1053.2,NaN,NaN,NaN,636.54,25.93
202,3,21540,21375,180.15,NaN,NaN,NaN,411.73,21.696
205,1,29462,25946,-119.86,NaN,NaN,NaN,939.81,23.689
205,3,28923,49010,34.93,NaN,NaN,NaN,536.08,22.075
205,4,21670,21344,400.62,NaN,NaN,NaN,277.16,22.023
205,5,26884,15683,518.58,NaN,NaN,NaN,530.65,22.623
207,1,28968,48862,174.85,NaN,NaN,NaN,599.03,21.899
207,3,21586,21355,31.816,NaN,NaN,NaN,406.25,21.571
208,1,29028,48763,436.95,NaN,NaN,NaN,572.26,21.924
210,3,28932,48805,36.409,NaN,NaN,NaN,621.02,22.198
211,1,28994,48671,451.02,NaN,NaN,NaN,503.19,21.833
211,2,21542,21402,4.5887,NaN,NaN,NaN,445.86,21.36
212,2,10822,27575,1221.1,NaN,NaN,NaN,668.44,20.781
212,3,29059,48735,537.75,NaN,NaN,NaN,574.34,22.17
212,4,21400,21375,-416.4,NaN,NaN,NaN,465.78,21.831
213,1,21464,21309,-36.893,NaN,NaN,NaN,548.01,22.011
214,1,21588,21225,-22.845,NaN,NaN,NaN,456.06,21.736
215,3,21571,21357,293.95,NaN,NaN,NaN,465.95,21.747
217,1,10885,27569,1202.6,NaN,NaN,NaN,616.24,20.155
218,1,10853,27536,1235.1,NaN,NaN,NaN,620.86,20.278
219,1,30390,52351,-207.37,NaN,NaN,NaN,1022.8,21.104
219,2,10883,27596,1172.1,NaN,NaN,NaN,661.1,20.593
220,1,10879,27461,1441.7,NaN,NaN,NaN,479.39,20.26
221,1,28081,21661,389.03,NaN,NaN,NaN,668.94,22.736
222,1,28135,21609,109.54,NaN,NaN,NaN,863.34,22.411
223,1,29941,50407,-1200.1,NaN,NaN,NaN,1007.2,22.51
225,1,26895,55510,331.64,NaN,NaN,NaN,901.03,21.844
225,3,31703,51306,1100.1,NaN,NaN,NaN,751.53,22.353
226,2,29073,55580,1780.6,NaN,NaN,NaN,861,21.539
228,2,27846,21441,549.79,NaN,NaN,NaN,654.99,22.175
229,2,31991,49037,619.99,NaN,NaN,NaN,575.84,23.43
230,3,30128,48585,538.88,NaN,NaN,NaN,809.72,24.06
230,4,50270,48917,1057,NaN,NaN,NaN,385.54,23.456
231,2,12024,30773,438.17,NaN,NaN,NaN,852.68,20.779
231,3,30050,48266,590.63,NaN,NaN,NaN,911.43,22.502
233,1,30205,48649,100.93,NaN,NaN,NaN,913.54,23.209
233,4,27877,21489,547.86,NaN,NaN,NaN,651.43,22.154
233,5,12244,30759,736.33,NaN,NaN,NaN,882.52,20.379
234,2,29949,48207,1155.8,NaN,NaN,NaN,1171.8,22.289
236,1,12201,30828,745.91,NaN,NaN,NaN,933.25,20.917
236,2,28000,21563,57.012,NaN,NaN,NaN,610.05,22.736
237,1,19209,26485,-193.15,NaN,NaN,NaN,787.38,22.057
238,1,33178,52199,1280.9,NaN,NaN,NaN,1267,22.342
238,2,11305,28859,649.05,NaN,NaN,NaN,797.27,20.773
238,3,23941,10802,364.54,NaN,NaN,NaN,547.63,21.331
239,1,33204,52225,1165.3,NaN,NaN,NaN,1349.4,22.137
239,2,11305,28843,652.94,NaN,NaN,NaN,903.17,20.407
240,1,33275,52206,1359,NaN,NaN,NaN,1310.5,22.566
241,1,11361,28886,995.77,NaN,NaN,NaN,877.15,21.124
241,2,11775,25760,1503.1,NaN,NaN,NaN,647.01,21.062
242,2,12089,31051,187.35,NaN,NaN,NaN,967.79,21.261
243,2,11240,28806,628.61,NaN,NaN,NaN,849.16,20.553
244,1,30398,48596,510.4,NaN,NaN,NaN,457.17,21.876
244,2,11343,28869,999.29,NaN,NaN,NaN,687.34,20.904
244,3,19256,19301,1083.3,NaN,NaN,NaN,635.08,20.617
245,1,11331,28707,996.13,NaN,NaN,NaN,602.52,21.093
246,2,11521,32051,410.43,NaN,NaN,NaN,620.82,21.023
246,4,11476,28674,1077.3,NaN,NaN,NaN,753.39,21.044
247,1,11378,28789,999.18,NaN,NaN,NaN,709.96,21.105
247,3,17179,21244,-297.25,NaN,NaN,NaN,437.39,22.114
247,4,59829,32868,687.86,NaN,NaN,NaN,661.72,26.207
248,1,27922,21633,675.58,NaN,NaN,NaN,706.51,22.389
249,2,43830,36340,769.38,NaN,NaN,NaN,878.25,25.811
252,1,17389,27967,2078.6,NaN,NaN,NaN,1069.4,20.972
252,3,26443,13536,-255.6,NaN,NaN,NaN,526.22,21.024
252,4,43812,36413,504.64,NaN,NaN,NaN,695.97,26.255
253,1,26323,13551,-222.73,NaN,NaN,NaN,681.8,21.219
254,1,43562,36399,1167.7,NaN,NaN,NaN,847.48,26.145
254,2,48510,37008,1715.3,NaN,NaN,NaN,954.54,26.324
255,1,26213,13521,-219.73,NaN,NaN,NaN,663.77,21.161
255,2,11253,28636,1366.3,NaN,NaN,NaN,568.94,20.522
256,1,26250,13464,30.336,NaN,NaN,NaN,622.71,21.209
256,2,43816,36273,1274.2,NaN,NaN,NaN,516.64,24.743
257,2,26267,13529,29.24,NaN,NaN,NaN,592.81,20.776
260,2,26291,13489,-40.105,NaN,NaN,NaN,509.87,20.411
260,3,46343,48797,-520.15,NaN,NaN,NaN,463.19,23.954
261,1,31527,56102,1708.6,NaN,NaN,NaN,839.33,20.956
262,2,26264,13577,-216.82,NaN,NaN,NaN,441.88,20.094
263,2,26222,13515,-222.68,NaN,NaN,NaN,578.94,20.105
264,1,31529,56139,1537.2,NaN,NaN,NaN,790.98,20.907
269,1,23071,15000,506.28,NaN,NaN,NaN,801.09,20.654
270,2,17180,52823,-923.2,NaN,NaN,NaN,619.83,19.354
271,1,13815,24444,1008.7,NaN,NaN,NaN,603.7,20.173
272,1,13851,24518,622.19,NaN,NaN,NaN,552.38,20.135
273,1,13854,24505,668.87,NaN,NaN,NaN,603.82,20.145
274,1,49132,47210,574.18,NaN,NaN,NaN,445.49,24.283
276,1,52454,35010,985.39,NaN,NaN,NaN,501.43,26.568
277,1,9570.5,26291,436.6,NaN,NaN,NaN,659.06,19.203
278,1,9509.9,26373,301.52,NaN,NaN,NaN,593.07,19.495
278,2,44823,36106,520.91,NaN,NaN,NaN,621.74,25.889
279,1,9440.3,26357,550.09,NaN,NaN,NaN,639.49,19.751
280,1,9503.1,26350,231.57,NaN,NaN,NaN,645.69,19.726
280,2,52503,35067,773.11,NaN,NaN,NaN,513.95,26.326
281,1,9573.9,26318,472.04,NaN,NaN,NaN,669.48,19.823
281,2,52438,35070,999.24,NaN,NaN,NaN,738.17,26.761
281,3,47046,34544,-14946,NaN,NaN,NaN,967.95,26.566
281,4,34458,44702,-582.97,NaN,NaN,NaN,360.67,23.363
282,1,46554,36325,-39.145,NaN,NaN,NaN,1096.1,26.666
283,1,29275,53242,197.76,NaN,NaN,NaN,1401,20.7
284,1,29143,53294,158.88,NaN,NaN,NaN,1475.5,20.837
284,2,10187,27868,393.11,NaN,NaN,NaN,511.71,19.832
285,1,29220,53296,400.49,NaN,NaN,NaN,1203.3,20.948
285,2,10054,27960,388.57,NaN,NaN,NaN,492.76,20.04
286,1,29093,53258,179.56,NaN,NaN,NaN,1210.6,20.992
286,2,46354,48380,-308.23,NaN,NaN,NaN,413.4,23.154
286,3,24312,29533,-527.57,NaN,NaN,NaN,768.33,21.848
286,4,20093,11883,5.4326,NaN,NaN,NaN,471.75,19.573
287,1,29063,53184,20.063,NaN,NaN,NaN,1930.1,21.215
287,2,57102,26126,1577.5,NaN,NaN,NaN,462.52,27.173
287,3,20240,11934,162.11,NaN,NaN,NaN,550.71,19.777
287,4,24329,29508,-311.64,NaN,NaN,NaN,840.75,21.827
288,1,29070,53244,71.355,NaN,NaN,NaN,1750.9,21.212
288,2,24391,29525,-291.78,NaN,NaN,NaN,874.73,22.491
288,3,20308,11935,357.63,NaN,NaN,NaN,581.11,20.003
289,1,29127,53186,393.97,NaN,NaN,NaN,1236.6,21.009
289,2,24475,29486,-651.96,NaN,NaN,NaN,918.15,22.636
289,3,57090,26093,1450.4,NaN,NaN,NaN,637.31,27.359
289,4,20197,11936,6.8225,NaN,NaN,NaN,539.67,20.108
289,5,46917,48155,1234.6,NaN,NaN,NaN,576.38,23.459
290,1,29138,53283,357.55,NaN,NaN,NaN,1282.4,20.899
290,2,45366,34849,118.58,NaN,NaN,NaN,1199.5,26.092
290,3,57044,26097,1710.7,NaN,NaN,NaN,548.07,26.979
290,4,45655,34992,-487.16,NaN,NaN,NaN,1256.9,26.133
290,5,46879,48155,1171.3,NaN,NaN,NaN,483.63,23.589
291,1,24506,51712,1093.2,NaN,NaN,NaN,1283.3,19.968
291,2,29218,53225,241.7,NaN,NaN,NaN,1232.7,21.66
291,4,57027,26014,2049.7,NaN,NaN,NaN,525.37,26.347
292,1,29199,53169,235.07,NaN,NaN,NaN,1411.8,21.275
292,2,24480,51697,1176.1,NaN,NaN,NaN,956.61,19.997
292,3,56972,26218,1716,NaN,NaN,NaN,712.74,26.733
292,5,46380,36508,-62.504,NaN,NaN,NaN,737.93,26
293,1,56930,26206,1764.9,NaN,NaN,NaN,618.74,26.729
293,2,46483,36679,-261.06,NaN,NaN,NaN,1099,26.206
293,3,48075,36340,1013,NaN,NaN,NaN,851.02,26.325
294,2,46419,36546,-50.779,NaN,NaN,NaN,946.67,26.518
294,3,46866,48090,1417.4,NaN,NaN,NaN,463.82,24.575
295,3,56993,25992,2082,NaN,NaN,NaN,611.75,26.331
295,5,44688,17180,-201.6,NaN,NaN,NaN,389.36,24.022
296,1,46866,48170,1149.4,NaN,NaN,NaN,590.25,24.574
296,3,44007,32859,465.43,NaN,NaN,NaN,864.52,25.593
296,4,35729,54755,31.358,NaN,NaN,NaN,956.07,22.908
