frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
97,1,8975.4,30267,1442.3,NaN,NaN,NaN,1194.1,27.31
98,1,8880.5,30372,1246,NaN,NaN,NaN,980.19,25.638
99,1,26214,39518,766.16,NaN,NaN,NaN,454.75,26.6
100,1,26260,39392,1229.8,NaN,NaN,NaN,437.9,26.562
103,1,34277,54445,1800.9,NaN,NaN,NaN,1080.4,23.837
104,2,28991,51029,1765.5,NaN,NaN,NaN,1794,25.785
105,1,28332,53209,397.93,NaN,NaN,NaN,1204.8,23.752
106,1,28843,51114,713.42,NaN,NaN,NaN,1470.4,24.195
110,1,27784,52576,2158.7,NaN,NaN,NaN,1088.6,23.57
113,1,25757,36827,2081.6,NaN,NaN,NaN,943.18,25.748
113,2,43667,31956,-6497.2,NaN,NaN,NaN,719.03,27.438
114,1,25732,36925,1490.5,NaN,NaN,NaN,1178.1,25.832
114,2,43810,33446,2046.6,NaN,NaN,NaN,957.77,28.025
118,1,43140,33940,175.82,NaN,NaN,NaN,851.57,27.058
119,1,30168,54426,520.47,NaN,NaN,NaN,1093.2,23.426
121,1,30303,54301,178.83,NaN,NaN,NaN,1064.4,21.605
122,1,30228,54604,180.12,NaN,NaN,NaN,963.62,22.86
125,1,31755,52766,1357.7,NaN,NaN,NaN,942.76,24.113
125,3,16268,13761,1596.2,NaN,NaN,NaN,960.09,24.098
125,4,18554,46878,1647.6,NaN,NaN,NaN,898.66,24.854
126,1,16293,13528,2149.6,NaN,NaN,NaN,1173.3,24.67
126,2,31777,52835,1128.9,NaN,NaN,NaN,1154.9,23.358
127,2,31758,52694,1364.2,NaN,NaN,NaN,856.18,24.418
128,1,31789,52676,1177.1,NaN,NaN,NaN,1040,24.744
129,1,31912,52660,1402.8,NaN,NaN,NaN,750.23,24.461
130,1,31863,52666,1252.5,NaN,NaN,NaN,1128.9,24.719
132,1,17665,33960,1015.8,NaN,NaN,NaN,833.24,25.836
133,1,17690,34003,1169.1,NaN,NaN,NaN,906.51,25.51
137,2,24834,10638,413.63,NaN,NaN,NaN,400.73,24.745
140,1,26716,24035,1289.1,NaN,NaN,NaN,1635.6,28.403
145,1,37748,40163,675.92,NaN,NaN,NaN,537.76,26.573
146,1,37793,40001,999.15,NaN,NaN,NaN,698.57,26.35
147,1,37786,40006,726.16,NaN,NaN,NaN,519.01,26.497
149,1,37726,40099,689.66,NaN,NaN,NaN,696.9,25.715
150,1,37872,39976,1000.4,NaN,NaN,NaN,741.23,25.762
151,1,28851,56485,-277.07,NaN,NaN,NaN,953.52,22.153
155,1,35480,31536,690.52,NaN,NaN,NaN,1022.4,27.622
161,1,23929,53719,522.25,NaN,NaN,NaN,1160.1,22.765
162,1,23980,53859,549.28,NaN,NaN,NaN,1128.6,22.518
166,4,25983,54592,-452.09,NaN,NaN,NaN,1102.9,22.271
167,2,30530,52094,1522.1,NaN,NaN,NaN,1703.6,22.864
167,3,37630,37002,2041.7,NaN,NaN,NaN,715.34,27.638
169,1,6788.2,33946,1223.6,NaN,NaN,NaN,1470.1,25.188
169,2,37578,37271,1696.1,NaN,NaN,NaN,638.86,28.081
169,3,27020,28282,-44690,NaN,NaN,NaN,820.62,26.663
170,2,6868.4,33899,1168.7,NaN,NaN,NaN,1410.3,25.14
171,2,6673.5,34190,538.03,NaN,NaN,NaN,1288.6,24.378
172,1,6832.7,33886,1166.6,NaN,NaN,NaN,1468.8,24.345
174,1,6837.8,33991,1020.3,NaN,NaN,NaN,1613.1,25.409
174,3,6422.3,33200,192.96,NaN,NaN,NaN,1457.5,25.61
175,2,28291,32558,-9497.5,NaN,NaN,NaN,893.99,26.473
176,2,6903.6,34042,999.09,NaN,NaN,NaN,1591.1,25.515
176,3,6550.8,29714,768.1,NaN,NaN,NaN,1221.6,25.665
177,1,6968.3,33909,1060.3,NaN,NaN,NaN,1748.6,25.436
178,1,6847,34017,618.12,NaN,NaN,NaN,1556.6,25.221
178,3,26925,22469,633.88,NaN,NaN,NaN,1167.4,25.865
179,1,31386,54247,-6869.8,NaN,NaN,NaN,1342.3,21.294
179,2,26877,22379,623.9,NaN,NaN,NaN,1136.8,25.791
181,2,6839.6,33582,-590.1,NaN,NaN,NaN,1179.4,24.931
184,3,6896.2,33987,1796.1,NaN,NaN,NaN,1281.8,25.647
187,1,20019,47293,1441.1,NaN,NaN,NaN,1065.8,24.518
188,1,22877,28606,670.12,NaN,NaN,NaN,803.01,26.053
188,2,19919,47337,1735.7,NaN,NaN,NaN,1214.6,24.2
189,3,19991,47213,2079.6,NaN,NaN,NaN,1239.6,24.411
189,4,22896,28553,965.24,NaN,NaN,NaN,745.18,26.327
190,3,3518.4,34337,656.33,NaN,NaN,NaN,1054.7,25.245
191,2,29737,22909,-228.1,NaN,NaN,NaN,1194.2,27.891
194,1,19678,47027,2072.8,NaN,NaN,NaN,1070.2,24.095
196,1,47469,15572,986.54,NaN,NaN,NaN,478.4,25.02
200,1,8583,30609,638.61,NaN,NaN,NaN,956.8,24.671
202,1,21480,31441,1292.2,NaN,NaN,NaN,964.88,26.499
202,2,28001,52395,1561.6,NaN,NaN,NaN,1503.2,22.502
203,1,21522,31523,1239.8,NaN,NaN,NaN,966.27,26.531
204,1,25769,53926,1366.4,NaN,NaN,NaN,1656.6,22.818
204,4,21491,31489,1361.1,NaN,NaN,NaN,1247.2,26.383
205,2,25892,53809,2025.3,NaN,NaN,NaN,1673.6,22.117
205,3,21527,31524,1157.5,NaN,NaN,NaN,921.18,26.119
205,4,30216,50750,7.7209,NaN,NaN,NaN,1897.5,22.452
206,1,25860,53728,1498.6,NaN,NaN,NaN,1586.5,22.227
206,2,29552,51837,171.64,NaN,NaN,NaN,1216.8,23.433
207,2,29455,51737,674.13,NaN,NaN,NaN,1200.6,22.765
207,3,7020.6,34308,1557.5,NaN,NaN,NaN,1157.2,24.903
209,1,29363,51841,507.72,NaN,NaN,NaN,987.74,23.299
209,2,7018,34094,1942.2,NaN,NaN,NaN,982.25,25.146
211,1,30534,51860,1364.7,NaN,NaN,NaN,627.18,22.951
212,1,20461,46951,1754.2,NaN,NaN,NaN,869.66,23.54
213,1,20514,46892,1441.8,NaN,NaN,NaN,758.77,23.579
216,1,29870,52699,1226.2,NaN,NaN,NaN,873.31,22.256
216,3,8680.7,30466,485.85,NaN,NaN,NaN,1241.3,23.741
217,1,8738.2,29982,1002.8,NaN,NaN,NaN,1663.3,24.535
217,2,26544,55632,1178.8,NaN,NaN,NaN,1077.4,20.961
218,1,8847,29814,1511.4,NaN,NaN,NaN,1719.2,24.673
219,1,41085,38468,605.47,NaN,NaN,NaN,1045.4,25.148
219,5,34318,55511,1364.2,NaN,NaN,NaN,728.93,21.662
220,1,41132,38302,999.52,NaN,NaN,NaN,1012.9,25.331
220,3,34395,55498,1560.9,NaN,NaN,NaN,664.2,21.354
221,1,41144,38297,1258.7,NaN,NaN,NaN,1154.7,25.129
221,2,2731.6,31715,-40.912,NaN,NaN,NaN,1481.3,24.279
221,3,23362,30390,1729,NaN,NaN,NaN,843.4,24.454
222,1,41141,38425,668.88,NaN,NaN,NaN,1103.5,26.106
222,2,3162.7,31171,1138.9,NaN,NaN,NaN,1415.8,24.968
222,3,34400,55564,1176.2,NaN,NaN,NaN,762.8,21.818
223,1,41170,38481,675.04,NaN,NaN,NaN,1165.5,26.261
223,2,34513,55351,1709.4,NaN,NaN,NaN,636.94,21.736
223,3,18597,53228,624.61,NaN,NaN,NaN,694.29,21.636
223,5,3312.5,30962,2101.1,NaN,NaN,NaN,1117.4,25.28
224,1,41228,38301,1007.3,NaN,NaN,NaN,1208,26.176
224,2,34429,55463,1365.7,NaN,NaN,NaN,662.57,21.715
225,2,23594,23053,669.08,NaN,NaN,NaN,1224.1,24.566
225,3,6819.7,32781,1725.1,NaN,NaN,NaN,1355,24.024
225,4,27408,57347,1177.5,NaN,NaN,NaN,632.5,20.954
226,1,41208,38268,1222.6,NaN,NaN,NaN,1200.2,26.282
226,3,40277,28647,1607.8,NaN,NaN,NaN,848.91,27.901
226,4,25598,24867,392.67,NaN,NaN,NaN,1734.1,25.824
226,5,30038,56650,827.43,NaN,NaN,NaN,907.22,21.494
227,1,41125,38473,598.26,NaN,NaN,NaN,967.96,25.949
227,6,34511,48976,58.574,NaN,NaN,NaN,613.01,24.065
228,1,3197.1,30718,2108.4,NaN,NaN,NaN,1042.4,24.826
228,2,40997,38486,618.75,NaN,NaN,NaN,908.29,25.684
229,1,3096.8,30939,1625.4,NaN,NaN,NaN,1068,24.82
229,2,25885,25170,1763,NaN,NaN,NaN,1483,26.308
229,3,41110,38428,723.7,NaN,NaN,NaN,788.01,25.304
230,1,41096,38387,659.31,NaN,NaN,NaN,788.07,25.094
230,2,3268.6,30958,1262.8,NaN,NaN,NaN,1020.9,24.865
230,6,26605,23489,14.533,NaN,NaN,NaN,1273.6,26.026
231,1,41160,38482,670.5,NaN,NaN,NaN,867.18,25.528
231,2,3178.7,30719,2059.8,NaN,NaN,NaN,927.22,24.284
231,4,25478,24971,539.34,NaN,NaN,NaN,1747.3,25.959
231,5,28517,52233,532.71,NaN,NaN,NaN,1280.9,23.095
232,2,41176,38427,768.55,NaN,NaN,NaN,839.97,25.754
233,1,30872,54141,1247.1,NaN,NaN,NaN,1867.8,23.781
233,2,27474,57272,1545.5,NaN,NaN,NaN,995.33,22.274
234,3,27409,57341,1227.9,NaN,NaN,NaN,776.08,22.129
234,4,59806,30903,2039,NaN,NaN,NaN,911.29,25.648
235,1,59766,30927,1499.7,NaN,NaN,NaN,1146.2,25.786
235,2,41598,28964,1246.5,NaN,NaN,NaN,1024.6,27.236
237,1,59843,30563,822.58,NaN,NaN,NaN,1080,26.673
237,2,42719,41529,1441.8,NaN,NaN,NaN,846.31,26.175
238,1,59756,30996,1720.1,NaN,NaN,NaN,1237.1,26.933
238,4,47650,51205,388.06,NaN,NaN,NaN,855.14,23.82
239,2,59748,30110,-976.63,NaN,NaN,NaN,999.43,25.689
239,3,3183.2,30973,1380.9,NaN,NaN,NaN,931.47,24.536
239,4,26548,51526,574.38,NaN,NaN,NaN,1376.8,24.378
239,5,25528,54882,-2314.8,NaN,NaN,NaN,709.17,21.712
240,2,26558,34432,654.59,NaN,NaN,NaN,1006,26.845
240,3,42780,41455,1991.5,NaN,NaN,NaN,885.42,24.688
240,4,26287,25295,-289.44,NaN,NaN,NaN,1773,26.972
244,1,26044,54501,1761.3,NaN,NaN,NaN,984.18,21.789
245,1,26097,54362,1634.8,NaN,NaN,NaN,1031.1,22.893
245,3,25797,25202,835.38,NaN,NaN,NaN,937.96,27.477
247,1,19823,24650,-2.6708e+05,NaN,NaN,NaN,1588.6,22.703
249,1,19101,32186,230.1,NaN,NaN,NaN,1069.5,25.088
249,2,3485.4,30872,1351.7,NaN,NaN,NaN,839.48,23.187
250,1,31851,51297,681.69,NaN,NaN,NaN,1494.9,23.022
254,1,41282,33337,-35186,NaN,NaN,NaN,700.32,25.599
255,1,26317,34329,645.06,NaN,NaN,NaN,1049.6,25.661
259,1,52470,23027,1323.1,NaN,NaN,NaN,632.65,26.166
261,1,52477,23231,1033.8,NaN,NaN,NaN,686.32,25.479
262,2,52417,23155,1660.4,NaN,NaN,NaN,680.32,25.793
263,1,20526,48127,1815.7,NaN,NaN,NaN,1158.1,22.474
263,2,52330,23197,670.7,NaN,NaN,NaN,623.16,25.83
264,2,52469,23168,1221.7,NaN,NaN,NaN,728.35,25.923
264,3,3346.3,30953,1420.8,NaN,NaN,NaN,815.32,22.762
265,1,52507,23108,1013.1,NaN,NaN,NaN,600.03,26.414
267,1,32964,49213,1798.4,NaN,NaN,NaN,850.66,23.665
270,1,18238,48658,633.87,NaN,NaN,NaN,1008.7,22.908
273,1,14739,45639,1552.1,NaN,NaN,NaN,827.42,23.147
274,1,14745,45554,2099.9,NaN,NaN,NaN,888.01,23.041
275,1,27910,53156,1360.1,NaN,NaN,NaN,1481.8,24.306
275,2,4949.7,33861,1433.2,NaN,NaN,NaN,820.58,23.391
275,3,26413,55975,-223.17,NaN,NaN,NaN,1370.6,22.331
278,3,32544,52182,1763.2,NaN,NaN,NaN,539.71,23.442
281,2,34056,55428,780.2,NaN,NaN,NaN,1057.7,22.861
282,1,24856,40487,-89298,NaN,NaN,NaN,2695.4,23.097
282,2,27891,51536,-717.17,NaN,NaN,NaN,2365.6,23.522
282,3,32362,49118,534.16,NaN,NaN,NaN,781.53,25.451
282,4,28082,53644,998.29,NaN,NaN,NaN,1472.3,22.322
284,1,32395,49092,624.86,NaN,NaN,NaN,843.55,25.056
286,2,28030,53568,1800.7,NaN,NaN,NaN,1036.3,22.062
288,1,39531,32878,1884,NaN,NaN,NaN,793.74,27.203
289,3,28388,51909,1262.6,NaN,NaN,NaN,1198,23.411
290,1,28322,51850,1268.3,NaN,NaN,NaN,2268,24.624
290,3,32442,49075,1253.2,NaN,NaN,NaN,1187.6,26.126
291,1,28266,51807,1635.2,NaN,NaN,NaN,2244,23.516
293,1,28205,51735,1709.5,NaN,NaN,NaN,2288.3,25.279
293,3,32305,49036,393.05,NaN,NaN,NaN,1031.9,27.397
294,4,27623,51914,-997.73,NaN,NaN,NaN,1784,25.113
295,4,39552,31748,-2101.6,NaN,NaN,NaN,716.45,27.339
304,1,26069,51423,488.08,NaN,NaN,NaN,1365.8,22.658
304,2,31578,54587,1164.7,NaN,NaN,NaN,821.99,22.051
306,1,17329,49615,522.99,NaN,NaN,NaN,1057.4,22.851
306,3,26210,51627,-643.59,NaN,NaN,NaN,1290.4,24.407
307,1,17352,49560,671.03,NaN,NaN,NaN,1070.7,23.206
307,2,30375,48261,1239.2,NaN,NaN,NaN,1402.7,23.89
308,1,17431,49651,551.06,NaN,NaN,NaN,1293.9,22.776
308,2,25909,36009,2097.5,NaN,NaN,NaN,927.28,26.126
309,2,28301,54427,2109.4,NaN,NaN,NaN,942.83,21.876
309,3,17367,49435,30.218,NaN,NaN,NaN,1033.6,22.435
310,3,17279,49648,471.28,NaN,NaN,NaN,1059.3,22.468
311,2,27048,32913,2041.9,NaN,NaN,NaN,950.25,27.261
311,3,27844,51978,1537.3,NaN,NaN,NaN,876.71,23.577
313,1,27885,51984,1703.4,NaN,NaN,NaN,1099.9,22.752
317,1,30086,54316,775.79,NaN,NaN,NaN,1346.3,22.152
317,2,39546,36565,-40.219,NaN,NaN,NaN,1078.3,26.649
319,1,27502,52252,1738.2,NaN,NaN,NaN,1406.5,22.243
319,2,39397,36722,453.58,NaN,NaN,NaN,1199.4,25.982
320,1,27613,51330,-2443.9,NaN,NaN,NaN,1862.7,23.183
321,1,24361,37913,1244,NaN,NaN,NaN,633.07,24.112
321,2,30184,48495,951.62,NaN,NaN,NaN,1524.3,22.099
322,4,28964,52561,-956.06,NaN,NaN,NaN,1378.7,22.18
324,1,41073,37137,-399.25,NaN,NaN,NaN,924.91,25.848
325,1,39381,36594,493.9,NaN,NaN,NaN,873.33,25.612
327,1,22037,46745,480.37,NaN,NaN,NaN,740.57,22.819
328,1,19068,34663,1977.9,NaN,NaN,NaN,755.23,23.786
331,1,56711,30554,291.7,NaN,NaN,NaN,1017.7,25.893
334,2,24738,37862,1744.6,NaN,NaN,NaN,605.05,24.869
337,1,32007,52215,1692.7,NaN,NaN,NaN,2843,24.018
337,2,31465,51947,163.97,NaN,NaN,NaN,2271.4,24.627
339,2,8785.8,30173,29.249,NaN,NaN,NaN,1381.2,22.506
340,2,30801,51828,1062.1,NaN,NaN,NaN,809.3,23.92
341,2,8772.8,30262,1077.9,NaN,NaN,NaN,1259.7,22.682
346,3,54289,25981,1132.7,NaN,NaN,NaN,819.21,26.564
348,2,8728.8,30435,668.66,NaN,NaN,NaN,942.49,22.323
348,3,36065,45572,1614.6,NaN,NaN,NaN,862.61,24.729
351,2,54397,25759,1251.3,NaN,NaN,NaN,1002.7,26.58
352,1,54374,25828,1367.9,NaN,NaN,NaN,970.4,27.294
352,2,7568.2,47070,601.64,NaN,NaN,NaN,650.32,22.12
355,1,23058,33359,1501.8,NaN,NaN,NaN,1001.4,25.954
355,2,25883,33255,-2910.3,NaN,NaN,NaN,969.69,26.394
355,3,54235,25977,991.18,NaN,NaN,NaN,1030.3,26.863
357,1,54067,23082,1023.3,NaN,NaN,NaN,868.52,26.928
357,2,53973,25544,-214.01,NaN,NaN,NaN,897.51,26.646
358,1,54415,25773,1517.2,NaN,NaN,NaN,1085,27.065
358,2,33917,53985,1236.4,NaN,NaN,NaN,705.62,21.137
359,1,33806,54058,1271.1,NaN,NaN,NaN,1214.6,21.743
362,2,33921,54046,1360.5,NaN,NaN,NaN,909.03,21.822
362,3,8623.2,30810,181.85,NaN,NaN,NaN,1219.6,22.41
363,3,8578.2,30743,624.82,NaN,NaN,NaN,1255.1,22.758
364,1,33873,53819,2079.4,NaN,NaN,NaN,1234.4,22.308
364,2,8541.2,31088,483.83,NaN,NaN,NaN,1158.7,22.307
364,3,54495,25780,1633.3,NaN,NaN,NaN,735.97,26.612
365,1,33928,53979,1559.5,NaN,NaN,NaN,969.76,21.829
365,2,8687.3,30877,999.59,NaN,NaN,NaN,1160.9,22.212
365,3,11562,10950,1089.8,NaN,NaN,NaN,407.48,20.74
366,1,8417.4,30951,-697.54,NaN,NaN,NaN,1225.9,22.121
368,1,54446,25742,1790.6,NaN,NaN,NaN,758.23,26.545
369,1,31741,56351,652.8,NaN,NaN,NaN,789.43,21.606
370,2,31599,56239,617.03,NaN,NaN,NaN,833.79,20.933
372,2,31594,56339,999.53,NaN,NaN,NaN,1021.5,20.594
373,2,23411,30539,1373.5,NaN,NaN,NaN,863.12,25.607
373,3,28013,25586,1221.7,NaN,NaN,NaN,1524.9,27.605
373,4,31403,56372,662.05,NaN,NaN,NaN,1441.6,21.539
374,2,23430,30545,1303.4,NaN,NaN,NaN,816.5,24.747
374,3,31556,56418,536.98,NaN,NaN,NaN,1425.8,21.815
375,1,23406,30620,1442.8,NaN,NaN,NaN,805.25,25.13
375,2,31442,56265,645.05,NaN,NaN,NaN,1321.5,21.606
378,2,18624,47041,1415.6,NaN,NaN,NaN,1390.1,23.187
379,1,18580,47105,1349.7,NaN,NaN,NaN,1599.5,23.029
379,3,7576.4,33404,542,NaN,NaN,NaN,1451.1,23.942
380,1,19080,48414,1362.3,NaN,NaN,NaN,1206.7,22.195
380,2,18723,46722,2011.9,NaN,NaN,NaN,1548.5,22.55
382,2,8784.5,30605,176.63,NaN,NaN,NaN,1079.8,22.744
384,2,54435,25755,1610.2,NaN,NaN,NaN,989.32,26.922
385,1,23158,33223,2051.7,NaN,NaN,NaN,881.39,25.431
385,2,54492,25835,1741.3,NaN,NaN,NaN,927.23,26.615
386,1,54528,25792,1358.5,NaN,NaN,NaN,907.8,26.827
386,2,22413,30125,-17562,NaN,NaN,NaN,815.4,24.886
386,3,8671.4,30505,450.13,NaN,NaN,NaN,858.33,22.507
388,4,54430,25752,1713.6,NaN,NaN,NaN,794.01,26.057
389,1,26467,32428,765.87,NaN,NaN,NaN,1235.5,25.3
389,3,28243,51463,-230.86,NaN,NaN,NaN,1383.2,22.668
390,1,26448,32504,719.05,NaN,NaN,NaN,1160.8,24.667
390,2,54428,25777,2155.8,NaN,NaN,NaN,1134.9,27.181
391,1,31375,57189,-616.1,NaN,NaN,NaN,801.24,18.899
392,1,27523,54689,1916.4,NaN,NaN,NaN,765.24,20.518
399,2,38837,20685,526.93,NaN,NaN,NaN,578.34,26.174
400,1,57198,25994,1024.6,NaN,NaN,NaN,893.94,26.947
401,1,28160,50606,388.55,NaN,NaN,NaN,1323.1,24.515
402,1,43715,32798,523.39,NaN,NaN,NaN,1400,27.571
403,1,21259,31051,1001.1,NaN,NaN,NaN,1250.9,25.582
403,2,26690,29745,474.24,NaN,NaN,NaN,1224.3,26.948
404,1,21306,30967,1225.6,NaN,NaN,NaN,1375.7,25.205
404,5,35815,45655,980.22,NaN,NaN,NaN,712.89,24.96
404,7,57295,25868,1225.3,NaN,NaN,NaN,722.65,26.195
405,1,21415,31016,776.34,NaN,NaN,NaN,1742.7,25.795
405,3,35737,45751,999.58,NaN,NaN,NaN,667.59,26.012
408,4,26894,31311,416.36,NaN,NaN,NaN,718.63,26.431
410,1,17731,49633,610.16,NaN,NaN,NaN,1946.1,22.623
410,3,57331,25944,1161.2,NaN,NaN,NaN,682.69,27.117
411,1,17806,49604,194.31,NaN,NaN,NaN,1711.5,22.607
411,3,57441,26010,987.62,NaN,NaN,NaN,658.31,27.237
412,2,55016,29485,484.16,NaN,NaN,NaN,997.86,26.552
413,2,17759,49775,186.59,NaN,NaN,NaN,1220.4,23.26
413,4,26694,26125,159.37,NaN,NaN,NaN,1321.1,27.585
414,1,14963,48569,1283.1,NaN,NaN,NaN,1436,22.463
414,3,26775,26178,445.92,NaN,NaN,NaN,1195.6,26.777
414,4,32812,56402,458.39,NaN,NaN,NaN,1299.4,20.064
415,1,14939,48611,1182.1,NaN,NaN,NaN,1408.2,22.186
416,1,14961,48645,1240.9,NaN,NaN,NaN,1384.4,22.112
417,1,14936,48574,1476.8,NaN,NaN,NaN,1333.2,21.529
418,1,31404,52435,1305.8,NaN,NaN,NaN,986.9,21.587
418,2,26857,26261,-30.004,NaN,NaN,NaN,1431.8,27.035
419,1,31478,52448,1442.9,NaN,NaN,NaN,964.16,20.261
419,4,22199,27738,616.46,NaN,NaN,NaN,626.56,24.309
420,1,31609,52465,1301.2,NaN,NaN,NaN,1087.8,21.469
420,2,26878,26076,546.79,NaN,NaN,NaN,1123.7,24.943
421,1,31497,52426,1423.7,NaN,NaN,NaN,1328.9,21.106
421,2,26634,26011,179.93,NaN,NaN,NaN,1385.5,26.142
