frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
56,2,15700,53899,1080.7,NaN,NaN,NaN,2771,25.522
57,1,34537,30441,1253.4,NaN,NaN,NaN,1123.4,24.899
60,1,13544,57008,1680.7,NaN,NaN,NaN,2577,25.518
61,1,34555,30399,1249,NaN,NaN,NaN,1325.7,25.224
64,3,36045,29823,2105.1,NaN,NaN,NaN,1320,25.141
68,1,13703,57662,2043.9,NaN,NaN,NaN,2391.3,24.277
68,2,12938,58336,-947.16,NaN,NaN,NaN,2446,23.338
69,1,14619,54561,541.63,NaN,NaN,NaN,2397.5,24.714
70,1,12931,57740,1051.3,NaN,NaN,NaN,2427.3,24.731
71,2,34565,30625,1053.6,NaN,NaN,NaN,838.5,24.314
73,1,34566,30554,1014.9,NaN,NaN,NaN,1057.8,25.446
74,1,34709,30357,1268.4,NaN,NaN,NaN,1058.9,24.38
75,1,36303,37065,669.14,NaN,NaN,NaN,1165.1,24.092
75,2,34548,30531,999.59,NaN,NaN,NaN,829.97,25.084
76,1,36307,37095,567.96,NaN,NaN,NaN,1183.9,24.031
77,1,36318,37083,678.31,NaN,NaN,NaN,1170.1,24.014
78,1,36301,37161,545.3,NaN,NaN,NaN,1292,24.439
79,1,36258,37159,685.1,NaN,NaN,NaN,1320.9,24.421
80,1,36264,37200,608.56,NaN,NaN,NaN,1311.5,24.324
81,1,36215,37166,619.66,NaN,NaN,NaN,1348.4,24.733
82,1,36269,37117,979.52,NaN,NaN,NaN,953.65,24.643
86,1,12946,57593,731.6,NaN,NaN,NaN,2276.6,23.141
88,1,12991,57976,-511.08,NaN,NaN,NaN,2762,21.969
89,1,4246.5,30987,-2.3295e+05,NaN,NaN,NaN,2448.2,23.25
90,1,3653.8,30868,-2.3389e+05,NaN,NaN,NaN,2191,22.918
92,1,13462,57812,-906.84,NaN,NaN,NaN,2388.9,22.975
93,1,14910,53726,902.18,NaN,NaN,NaN,2198.6,22.365
94,1,14734,54787,346.23,NaN,NaN,NaN,2248.2,22.085
95,1,13231,57594,998.08,NaN,NaN,NaN,2539.1,23.005
97,2,13052,57262,1222.6,NaN,NaN,NaN,2346.3,22.786
99,1,13542,57433,642.21,NaN,NaN,NaN,2307.1,21.458
101,1,13130,57641,109.45,NaN,NaN,NaN,2054.9,21.159
102,1,45996,31792,-15.527,NaN,NaN,NaN,912.01,25.633
103,1,46042,31817,37.85,NaN,NaN,NaN,760.31,26.08
103,2,12766,56966,1561,NaN,NaN,NaN,1790.1,20.585
104,1,25698,36204,618.56,NaN,NaN,NaN,1313.3,23.72
105,1,25591,36181,353.82,NaN,NaN,NaN,1027.8,24.459
106,1,25702,36132,968.07,NaN,NaN,NaN,1000.6,23.74
106,2,13155,57608,-38.765,NaN,NaN,NaN,2116,22.116
107,2,39809,34182,635.54,NaN,NaN,NaN,847.6,24.637
108,1,39888,34175,631.85,NaN,NaN,NaN,787.69,24.916
109,1,39929,34334,670.3,NaN,NaN,NaN,878.44,24.315
109,2,13436,57630,587.34,NaN,NaN,NaN,2048.9,22.468
110,2,39767,34149,475.79,NaN,NaN,NaN,682,24.312
111,1,13572,57371,1713.1,NaN,NaN,NaN,2163.9,22.492
111,2,35305,10855,740.09,NaN,NaN,NaN,403.64,22.101
112,1,13251,57579,501.11,NaN,NaN,NaN,2323.6,22.304
112,2,39813,34094,723.55,NaN,NaN,NaN,748.17,24.713
113,1,13356,57411,1731.4,NaN,NaN,NaN,2201.3,21.209
113,2,39756,34172,566.22,NaN,NaN,NaN,687.22,24.206
113,3,35807,37831,13.765,NaN,NaN,NaN,600.01,23.158
114,1,39232,29411,2088.9,NaN,NaN,NaN,1625.6,25.605
114,2,13415,57236,1443.2,NaN,NaN,NaN,2279.6,22.404
115,1,39240,29494,1719.4,NaN,NaN,NaN,1401.2,25.7
115,3,38864,29307,-234.88,NaN,NaN,NaN,1106.1,25.742
116,2,18562,24945,524.45,NaN,NaN,NaN,782.15,23.205
116,3,12982,57628,-224.6,NaN,NaN,NaN,2078.4,21.633
116,4,35821,37691,802.23,NaN,NaN,NaN,636.98,23.895
117,1,39252,29502,1609.1,NaN,NaN,NaN,1615.5,25.001
117,2,18607,24791,627.35,NaN,NaN,NaN,697.65,23.053
117,3,13188,57478,32.144,NaN,NaN,NaN,2331.5,22.02
117,4,34745,13722,239.96,NaN,NaN,NaN,556.29,22.634
118,3,34771,13605,161.82,NaN,NaN,NaN,604.29,22.889
119,1,39251,29500,1765.5,NaN,NaN,NaN,1531.1,24.67
119,2,13195,57274,447.79,NaN,NaN,NaN,2400.5,21.916
120,1,39216,29556,1647.2,NaN,NaN,NaN,1732.7,24.113
120,2,13122,57642,632.57,NaN,NaN,NaN,2355.4,22.017
121,1,39212,29551,1616.1,NaN,NaN,NaN,1785.6,24.467
121,2,13125,57347,234.89,NaN,NaN,NaN,2520.6,21.372
123,1,12948,57327,364.03,NaN,NaN,NaN,2144.3,21.931
125,1,13373,57458,1246.9,NaN,NaN,NaN,2154.4,21.559
127,1,13006,57249,210.81,NaN,NaN,NaN,2231.7,22.06
128,1,13251,57314,858.53,NaN,NaN,NaN,2108.9,21.38
128,2,35230,11276,179.75,NaN,NaN,NaN,435.65,22.257
129,2,7687.5,41612,-1.2701e+05,NaN,NaN,NaN,1915.9,21.348
133,2,25621,36011,1039.8,NaN,NaN,NaN,720.51,23.321
134,1,25535,36028,1043.3,NaN,NaN,NaN,1014.7,24.199
134,2,13209,46983,-531.29,NaN,NaN,NaN,459.06,25.333
135,1,25578,35998,1165.1,NaN,NaN,NaN,1133.3,23.617
145,3,39242,12063,189.87,NaN,NaN,NaN,493.03,22.922
146,1,25613,48293,-330.13,NaN,NaN,NaN,1953.9,23.065
148,3,14064,58397,176.28,NaN,NaN,NaN,1483.2,20.739
155,1,3256,27151,-2.7811e+05,NaN,NaN,NaN,1711.2,19.911
166,1,23990,30858,999.38,NaN,NaN,NaN,1035,23.991
166,2,21986,33182,545.57,NaN,NaN,NaN,881.35,23.509
167,1,23965,30907,1030.6,NaN,NaN,NaN,1129.7,24.394
167,2,22027,33163,672.61,NaN,NaN,NaN,998.45,23.882
168,1,23993,30889,1044,NaN,NaN,NaN,1141.4,24.341
168,2,22005,33156,466.44,NaN,NaN,NaN,936.52,23.862
169,1,23919,30843,1092,NaN,NaN,NaN,1085.1,24.299
169,2,22135,33067,713.01,NaN,NaN,NaN,624.36,23.833
170,1,24017,30878,1082.4,NaN,NaN,NaN,968.98,24.349
170,2,24795,48453,47.758,NaN,NaN,NaN,1418.9,22.724
171,1,24492,48583,108.39,NaN,NaN,NaN,1352,23.55
171,2,23926,30919,1230.2,NaN,NaN,NaN,854.72,24.766
171,3,26084,49366,-39.61,NaN,NaN,NaN,1108.5,23.155
172,1,23865,30909,1230.6,NaN,NaN,NaN,956.8,24.399
172,2,39272,28635,-623.4,NaN,NaN,NaN,700.21,25.521
173,1,23847,30890,1365.6,NaN,NaN,NaN,944.85,24.177
173,2,39330,28561,-282.38,NaN,NaN,NaN,835.95,24.757
173,3,13338,57734,452.32,NaN,NaN,NaN,1884,20.919
174,1,23900,31012,1071.2,NaN,NaN,NaN,1060.6,24.611
175,1,23881,30939,1253.8,NaN,NaN,NaN,1079.9,24.525
175,2,39384,28690,-719.85,NaN,NaN,NaN,893.89,25.691
176,1,39378,28604,-510.31,NaN,NaN,NaN,1018.6,25.106
178,1,39348,28680,-288.59,NaN,NaN,NaN,715.04,25.002
179,1,45534,30613,1227.5,NaN,NaN,NaN,1349.6,25.897
181,1,23177,33295,1221.2,NaN,NaN,NaN,927.36,23.043
189,1,23440,24604,770.37,NaN,NaN,NaN,1404.9,23.73
190,1,23427,24606,693.61,NaN,NaN,NaN,1673.9,24.157
191,1,34751,33601,2092,NaN,NaN,NaN,1107.6,24.106
191,2,23397,24633,549.72,NaN,NaN,NaN,1082.5,24.468
193,1,34686,33560,2103.5,NaN,NaN,NaN,1124.5,23.82
194,1,33938,35470,688.98,NaN,NaN,NaN,1029.9,23.464
195,1,33987,35335,1006.8,NaN,NaN,NaN,941.96,23.747
195,2,25442,36614,102.43,NaN,NaN,NaN,952.71,23.706
196,1,33966,35447,984.29,NaN,NaN,NaN,760.1,23.336
197,1,34001,35346,1118.9,NaN,NaN,NaN,806.76,22.747
198,1,33953,35436,1046.5,NaN,NaN,NaN,1131.4,23.168
199,1,34019,35280,1365.1,NaN,NaN,NaN,746.94,22.983
208,1,20307,36239,1000.1,NaN,NaN,NaN,970.71,24.072
218,1,18459,42651,1.5488,NaN,NaN,NaN,404.27,23.214
220,2,8894.7,62782,-555.74,NaN,NaN,NaN,341.98,17.47
221,1,38274,32225,-1120.2,NaN,NaN,NaN,1033.9,24.194
225,1,49070,32634,1181.6,NaN,NaN,NaN,774.2,25.191
231,1,49309,32368,1551.2,NaN,NaN,NaN,915.4,25.467
232,1,49238,32564,1110.3,NaN,NaN,NaN,750.88,25.252
232,2,15566,30290,-825.69,NaN,NaN,NaN,728.62,22.83
233,1,14083,57382,1002.6,NaN,NaN,NaN,1557.2,19.755
233,2,49195,32664,684.9,NaN,NaN,NaN,679.85,25.338
234,2,38472,32200,-977.79,NaN,NaN,NaN,1089.5,24.66
235,1,38712,31473,-790.88,NaN,NaN,NaN,983,24.317
238,1,21271,33357,999.24,NaN,NaN,NaN,822.11,23.898
240,2,18533,42592,131.72,NaN,NaN,NaN,524.37,23.428
248,1,20106,21984,89.696,NaN,NaN,NaN,567.74,22.808
249,1,20132,21986,197.99,NaN,NaN,NaN,805.15,22.859
254,1,18498,35334,29.297,NaN,NaN,NaN,696.9,23.519
255,1,18593,35351,-268.46,NaN,NaN,NaN,586.36,23.875
258,1,40067,15760,-39.19,NaN,NaN,NaN,650.22,24.908
259,1,40118,15713,38.882,NaN,NaN,NaN,742.04,24.343
264,1,8217,48073,-52.222,NaN,NaN,NaN,498.22,22.476
265,1,33328,33051,-292.33,NaN,NaN,NaN,839.49,23.566
267,1,33209,32929,-293.91,NaN,NaN,NaN,891.72,23.587
268,1,21891,29654,1467.7,NaN,NaN,NaN,1237.3,24.068
268,2,33258,33012,-583,NaN,NaN,NaN,861.67,23.332
270,1,23879,47812,770.75,NaN,NaN,NaN,1403.1,22.144
270,2,20629,30911,421.62,NaN,NaN,NaN,910.16,23.723
271,1,20657,30811,617.01,NaN,NaN,NaN,1247.4,23.577
271,2,23791,47818,488.19,NaN,NaN,NaN,1145.5,22.009
272,1,20690,31122,142.59,NaN,NaN,NaN,1086.6,23.648
273,1,20680,31363,553.14,NaN,NaN,NaN,1173,23.083
273,2,44572,29522,166.83,NaN,NaN,NaN,991.6,25.774
273,4,23847,47850,223.66,NaN,NaN,NaN,865.97,21.737
274,1,49362,28195,181.78,NaN,NaN,NaN,1032.8,27.339
274,2,20897,30475,787.86,NaN,NaN,NaN,929.83,22.99
275,2,21007,30622,485.25,NaN,NaN,NaN,831.75,22.772
276,1,49384,28212,519.8,NaN,NaN,NaN,1014,26.948
277,1,45988,31739,24.868,NaN,NaN,NaN,988.61,25.203
277,2,49258,28232,543.01,NaN,NaN,NaN,938.42,26.993
278,1,49444,28216,582.12,NaN,NaN,NaN,1094.4,26.367
278,2,45980,31747,-126.28,NaN,NaN,NaN,979.51,24.692
279,1,46026,31782,-293.74,NaN,NaN,NaN,967.38,25.336
279,2,49445,28226,549.88,NaN,NaN,NaN,924.28,26.895
280,1,45983,31803,-231.83,NaN,NaN,NaN,976.04,25.463
280,2,49427,28269,593.62,NaN,NaN,NaN,853.72,26.866
281,1,49412,28276,534.49,NaN,NaN,NaN,1104.1,26.143
282,1,49371,28325,543.9,NaN,NaN,NaN,1054,25.905
283,1,48006,27578,1291.7,NaN,NaN,NaN,1054.3,25.946
283,2,17170,55247,-624.78,NaN,NaN,NaN,644.85,20.92
284,1,44129,30061,-721.12,NaN,NaN,NaN,1036.5,24.818
285,1,44201,30185,-752.71,NaN,NaN,NaN,881.42,25.514
285,2,40294,31402,1385.2,NaN,NaN,NaN,843.76,24.585
288,2,19816,23428,510.09,NaN,NaN,NaN,668.09,22.76
289,1,40301,31383,1501.2,NaN,NaN,NaN,915.87,23.251
291,1,30477,34747,943.36,NaN,NaN,NaN,845.94,23.135
291,2,19271,31839,548.17,NaN,NaN,NaN,786.55,22.371
292,1,30395,34914,390.93,NaN,NaN,NaN,1078.8,24.245
292,2,19191,31792,-593.97,NaN,NaN,NaN,820.05,22.908
293,7,30470,34751,669.27,NaN,NaN,NaN,997.83,24.119
293,8,50311,34133,1374.7,NaN,NaN,NaN,205.83,25.372
294,1,30536,34854,613.97,NaN,NaN,NaN,1032.7,24.364
294,2,27144,20023,944.81,NaN,NaN,NaN,611.85,22.982
295,1,30449,34858,646.93,NaN,NaN,NaN,1092.7,24.475
295,2,23525,37065,-240.32,NaN,NaN,NaN,594.96,24.55
295,3,51372,32419,-176.89,NaN,NaN,NaN,840.01,25.331
296,1,30509,34781,663.21,NaN,NaN,NaN,1070,23.914
297,1,20106,22376,-208.04,NaN,NaN,NaN,765.07,22.364
299,1,33694,26803,-229.97,NaN,NaN,NaN,759.24,23.634
317,1,25575,20379,170.24,NaN,NaN,NaN,955.99,22.267
325,1,33469,33475,539.24,NaN,NaN,NaN,1111.4,23.436
338,2,24703,48660,756.93,NaN,NaN,NaN,1254.7,21.885
340,2,18217,22378,547.48,NaN,NaN,NaN,1354.9,21.692
341,3,38186,28988,1126.7,NaN,NaN,NaN,1086.7,25.202
341,4,38910,32772,1.5325,NaN,NaN,NaN,1151.1,24.213
342,1,38281,29041,1009,NaN,NaN,NaN,1047.9,25.119
343,2,38754,34083,1458.4,NaN,NaN,NaN,864.72,23.421
352,2,34247,30444,2061,NaN,NaN,NaN,695.69,23.58
358,1,51598,27628,2083.7,NaN,NaN,NaN,2006.2,28.495
358,4,54248,25221,1376.7,NaN,NaN,NaN,1398.6,29.64
359,1,43977,4760.3,-1.9956e+05,NaN,NaN,NaN,1667.4,28.493
359,2,50511,25996,1476.2,NaN,NaN,NaN,1799.3,29.332
359,3,54340,21077,1144.5,NaN,NaN,NaN,1928.5,29.69
360,1,51558,27796,1309.5,NaN,NaN,NaN,1417.3,27.875
365,1,34033,32901,-126.89,NaN,NaN,NaN,748,22.659
368,1,31191,31866,1265.1,NaN,NaN,NaN,1175.4,22.746
369,1,31079,32006,1244.1,NaN,NaN,NaN,1164.9,22.702
370,1,31113,31995,1128.2,NaN,NaN,NaN,1044.4,23.633
371,1,31097,32074,1046.3,NaN,NaN,NaN,1195.8,22.886
373,1,18508,55299,1186,NaN,NaN,NaN,547.8,19.15
374,1,14859,41960,-1.042e+05,NaN,NaN,NaN,558.99,19.687
376,1,44684,28569,870.84,NaN,NaN,NaN,531.75,24.538
379,1,44630,28651,998.27,NaN,NaN,NaN,762.09,24.896
381,1,41162,13295,598.34,NaN,NaN,NaN,409.38,23.22
382,1,44865,29753,166.22,NaN,NaN,NaN,1014.8,25.391
382,2,41136,13309,548.85,NaN,NaN,NaN,302.61,23.214
385,1,37612,32484,391.32,NaN,NaN,NaN,1193.7,23.901
385,2,41200,32207,33.169,NaN,NaN,NaN,903.58,24.361
386,1,37629,32528,471.54,NaN,NaN,NaN,1310.3,23.972
386,2,41157,32218,171.74,NaN,NaN,NaN,983.15,24.397
387,1,37550,32477,399.49,NaN,NaN,NaN,1069.3,24.018
387,2,41166,32317,143.7,NaN,NaN,NaN,1138.7,24.642
388,1,37599,32473,472.33,NaN,NaN,NaN,1278.9,24.434
388,2,46099,31720,421.74,NaN,NaN,NaN,965.26,25.833
388,3,41114,32243,44.822,NaN,NaN,NaN,1130.1,25.117
389,1,37605,32538,548.03,NaN,NaN,NaN,1217.4,24.19
389,2,41136,32303,521.03,NaN,NaN,NaN,913.04,24.592
390,1,37616,32554,402.68,NaN,NaN,NaN,1227.3,23.976
390,2,41046,32302,-195.29,NaN,NaN,NaN,978.64,24.336
391,1,37606,32513,504.91,NaN,NaN,NaN,1292.9,24.332
391,2,32459,36066,180.12,NaN,NaN,NaN,926.19,23.116
391,3,25074,55989,1271.4,NaN,NaN,NaN,889.52,20.458
392,1,37668,32462,540.88,NaN,NaN,NaN,1130.6,24.393
392,2,32464,36086,518.16,NaN,NaN,NaN,946.65,22.852
393,1,37800,32615,411.1,NaN,NaN,NaN,1165.2,23.256
394,1,37634,32563,390.46,NaN,NaN,NaN,1096.3,24.263
394,2,11139,49495,-202.13,NaN,NaN,NaN,864.42,20.754
396,2,19527,25425,34.58,NaN,NaN,NaN,588.57,22.735
397,2,19627,25471,223.82,NaN,NaN,NaN,895.01,22.933
399,1,19707,25369,31.775,NaN,NaN,NaN,861.36,23.105
403,1,19988,25809,519.32,NaN,NaN,NaN,684.52,23.113
404,1,34972,32442,-721.1,NaN,NaN,NaN,920.83,23.772
404,2,19874,25654,529.91,NaN,NaN,NaN,748.81,22.62
405,1,35311,32405,564.51,NaN,NaN,NaN,1131.2,23.743
405,2,19891,25599,148.12,NaN,NaN,NaN,716.48,22.927
407,1,29976,34261,180.14,NaN,NaN,NaN,1231.7,22.869
408,1,29982,34294,-8.451,NaN,NaN,NaN,1033,22.835
408,2,34929,32537,-272.8,NaN,NaN,NaN,1022.2,23.722
408,3,9814.4,26828,1372.9,NaN,NaN,NaN,927.75,20.801
409,1,30091,34219,620.31,NaN,NaN,NaN,926.75,22.96
410,1,29892,34195,-73.37,NaN,NaN,NaN,914.41,22.462
410,2,22587,22765,-289.04,NaN,NaN,NaN,663.96,22.955
411,1,29989,34229,428.06,NaN,NaN,NaN,1173.1,22.59
412,1,30015,34232,530.93,NaN,NaN,NaN,800.64,23.757
413,1,9909.6,26780,1511.4,NaN,NaN,NaN,488.47,21.162
413,2,23828,48174,529.78,NaN,NaN,NaN,1222.6,21.847
413,3,19927,25710,-40.144,NaN,NaN,NaN,492.07,23.32
414,1,19948,25759,29.811,NaN,NaN,NaN,523.71,23.193
416,1,46459,29625,-2959.1,NaN,NaN,NaN,917.48,25.063
416,3,24537,37838,38.828,NaN,NaN,NaN,591.72,23.879
417,1,46582,30726,1914,NaN,NaN,NaN,1082.7,25.521
417,2,9850.4,26555,2038.9,NaN,NaN,NaN,679.67,21.057
419,1,37781,34062,1345.8,NaN,NaN,NaN,1072.9,23.595
419,2,24837,45703,161.14,NaN,NaN,NaN,907.19,22.173
420,1,37757,34064,998.95,NaN,NaN,NaN,1049.8,23.739
421,1,51806,28268,1011.8,NaN,NaN,NaN,992.52,26.4
421,2,37744,34036,1005.4,NaN,NaN,NaN,746.26,23.602
422,1,51766,28079,1358.8,NaN,NaN,NaN,938.49,26.288
423,1,51826,28299,1029.4,NaN,NaN,NaN,988.93,26.717
423,2,34580,36234,850.26,NaN,NaN,NaN,469.15,22.871
424,1,34548,36179,1367.9,NaN,NaN,NaN,545.72,23.317
427,2,23548,48021,664.19,NaN,NaN,NaN,866.14,21.736
429,1,51711,28405,366.19,NaN,NaN,NaN,829,26.349
434,1,40763,30788,10.955,NaN,NaN,NaN,740.22,24.194
451,2,37433,12728,638.9,NaN,NaN,NaN,450.17,21.815
453,2,30416,34181,314.59,NaN,NaN,NaN,824.71,22.707
458,1,43395,15201,1017.1,NaN,NaN,NaN,433.11,23.759
458,2,10272,48624,985.61,NaN,NaN,NaN,692.17,20.414
460,1,43340,15187,1047.7,NaN,NaN,NaN,545.04,22.804
461,1,43398,15095,1074.4,NaN,NaN,NaN,459.56,23.031
462,1,43419,15081,906.89,NaN,NaN,NaN,494.03,22.923
463,1,23767,36084,2052.4,NaN,NaN,NaN,555.9,22.049
465,1,24449,48453,1470.4,NaN,NaN,NaN,718.38,21.154
467,1,24409,48549,1074.7,NaN,NaN,NaN,725.19,20.398
468,1,24111,48521,1001,NaN,NaN,NaN,816.83,20.79
470,1,24176,48664,1014.7,NaN,NaN,NaN,744.04,20.777
472,1,26831,23050,-40.792,NaN,NaN,NaN,598.61,22.355
472,2,24193,48673,999.47,NaN,NaN,NaN,882.75,21.341
474,1,23886,48851,111.9,NaN,NaN,NaN,997.39,21.058
479,1,37262,26076,1164.2,NaN,NaN,NaN,647.32,24.767
480,1,37160,26102,1195,NaN,NaN,NaN,983.18,24.651
483,1,48141,31208,2098.4,NaN,NaN,NaN,908.45,24.692
484,1,47427,30154,1021.3,NaN,NaN,NaN,1810.7,25.909
485,1,46609,30339,468.84,NaN,NaN,NaN,1310.7,25.563
487,1,45172,30261,1171.4,NaN,NaN,NaN,1001.1,24.926
488,1,45092,30206,1366.2,NaN,NaN,NaN,1278.7,25.686
488,2,34735,28722,1252.6,NaN,NaN,NaN,885.62,24.333
489,1,34352,33868,1569.4,NaN,NaN,NaN,1524,23.627
489,2,45135,30252,1001.6,NaN,NaN,NaN,900.09,25.438
490,1,45095,30215,1258.5,NaN,NaN,NaN,1086.7,24.74
491,1,45090,30230,1230.5,NaN,NaN,NaN,1255.4,24.941
492,1,45059,30231,1124.5,NaN,NaN,NaN,1069.4,25.388
493,1,45213,30209,1270,NaN,NaN,NaN,1099.3,25.117
494,1,45179,30174,1253.8,NaN,NaN,NaN,1202.1,24.767
513,1,32939,36769,668.6,NaN,NaN,NaN,1012.7,22.581
519,1,23051,35796,677.92,NaN,NaN,NaN,716.17,22.922
520,1,22977,35727,999.57,NaN,NaN,NaN,792.25,22.477
520,2,32526,12879,177.73,NaN,NaN,NaN,537.69,21.961
521,1,32608,12846,476.61,NaN,NaN,NaN,571.39,21.986
521,2,32841,35730,2053.8,NaN,NaN,NaN,946.4,22.844
521,3,23012,35771,1235,NaN,NaN,NaN,538.88,22.585
522,1,32440,36378,154.06,NaN,NaN,NaN,1103,22.393
522,2,32624,12926,160.53,NaN,NaN,NaN,391.31,22.158
523,1,32433,36319,-224.81,NaN,NaN,NaN,1007.1,22.518
524,2,32040,30171,-860.64,NaN,NaN,NaN,1164.6,24.016
524,3,51694,26356,-311.53,NaN,NaN,NaN,1917.9,28.041
524,4,46275,8307.3,-1.4432e+05,NaN,NaN,NaN,1683.3,28.436
525,1,32207,29984,-1026.9,NaN,NaN,NaN,1365.6,23.779
526,1,32023,29986,-713.84,NaN,NaN,NaN,1251.1,23.774
527,1,31875,30150,-647.22,NaN,NaN,NaN,1335.5,23.791
528,1,23221,31544,724.95,NaN,NaN,NaN,844.25,22.551
529,1,23330,31540,972.72,NaN,NaN,NaN,764.64,22.749
532,3,24218,52074,1246.9,NaN,NaN,NaN,1187.9,21.28
533,1,26277,32414,162.97,NaN,NaN,NaN,832.76,23.386
538,1,21969,49331,-360.88,NaN,NaN,NaN,1257.1,22.134
551,1,32451,35090,318.68,NaN,NaN,NaN,1183.2,22.992
552,1,33872,32973,-209.17,NaN,NaN,NaN,2386.7,23.705
552,2,32556,35152,189.49,NaN,NaN,NaN,1680,23.321
552,3,33504,34640,1359.7,NaN,NaN,NaN,1477.8,23.439
553,1,32615,35268,169.43,NaN,NaN,NaN,1761.9,23.059
559,1,46163,30387,-909.33,NaN,NaN,NaN,812.78,25.487
560,1,33311,32566,234.2,NaN,NaN,NaN,665.51,23.47
561,1,33239,32608,35.126,NaN,NaN,NaN,869.8,23.605
561,2,9456.3,47368,229.79,NaN,NaN,NaN,770.66,20.256
562,1,9490.3,47524,152.34,NaN,NaN,NaN,929.33,20.248
