frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
526,2,37420,27919,2122.4,NaN,NaN,NaN,666.78,25.603
529,1,31894,33357,1609.4,NaN,NaN,NaN,907.11,24.284
532,1,36908,27897,-229.14,NaN,NaN,NaN,559.68,25.461
533,1,35002,54684,1007.1,NaN,NaN,NaN,805.86,20.924
535,1,33572,33356,-6660.3,NaN,NaN,NaN,884.6,24.194
536,2,26787,34522,335.22,NaN,NaN,NaN,434.74,22.893
538,1,24450,42769,668.61,NaN,NaN,NaN,619.39,22.761
538,2,27488,34758,2081.2,NaN,NaN,NaN,490.77,23.89
540,1,51354,35908,-41.259,NaN,NaN,NaN,783.55,25.323
541,1,51578,35876,-159.62,NaN,NaN,NaN,868.19,25.401
543,1,51470,35879,-39.127,NaN,NaN,NaN,850.75,25.537
543,2,36694,27846,34.823,NaN,NaN,NaN,446,25.156
544,2,51544,35847,-211.62,NaN,NaN,NaN,837.91,25.569
545,1,30154,32376,2100.6,NaN,NaN,NaN,791.37,22.894
545,2,51477,35908,-207.98,NaN,NaN,NaN,815.05,25.233
546,1,30062,32480,1596.7,NaN,NaN,NaN,839.77,23.084
546,2,51456,35905,-49.788,NaN,NaN,NaN,893.54,25.259
548,1,51406,35942,-261.77,NaN,NaN,NaN,895.89,25.256
549,2,51391,35990,-54.334,NaN,NaN,NaN,679.06,25.074
550,2,51385,35864,-283.63,NaN,NaN,NaN,657.34,24.841
551,1,51458,35948,34.446,NaN,NaN,NaN,770.14,24.654
552,1,37290,28150,1775.6,NaN,NaN,NaN,708.26,25.577
553,1,51280,35964,-300.15,NaN,NaN,NaN,739.7,24.903
554,1,51453,35913,-225.96,NaN,NaN,NaN,745.11,25.054
554,2,28852,35771,1020.2,NaN,NaN,NaN,674.46,23.121
555,1,51424,35983,-200.24,NaN,NaN,NaN,793.2,24.96
555,2,28045,35659,517.12,NaN,NaN,NaN,695.38,22.464
556,1,27777,35636,-628.57,NaN,NaN,NaN,479,22.39
556,2,51429,35942,131.76,NaN,NaN,NaN,766.6,25.063
557,1,51339,35986,-291.11,NaN,NaN,NaN,821.99,25.135
558,1,51453,35903,-225.78,NaN,NaN,NaN,940.11,25.68
559,1,27931,31420,-22516,NaN,NaN,NaN,581.93,23.048
559,2,51355,35965,-495.61,NaN,NaN,NaN,852.4,25.616
560,1,28255,35711,-611.35,NaN,NaN,NaN,1131.6,22.898
561,1,28251,35647,-273.79,NaN,NaN,NaN,1355,23.016
563,1,28062,35705,-718.06,NaN,NaN,NaN,1201.9,23.006
564,3,29300,36508,-310.13,NaN,NaN,NaN,775.96,23.219
565,2,28088,35645,-806.04,NaN,NaN,NaN,963.51,23.474
565,3,31888,27347,973.52,NaN,NaN,NaN,646.07,25.393
566,2,32010,27482,544.19,NaN,NaN,NaN,636.49,25.007
566,3,29438,36533,123.46,NaN,NaN,NaN,438.8,22.871
568,1,29456,36363,-226.94,NaN,NaN,NaN,688.41,22.838
568,2,32003,27515,395.94,NaN,NaN,NaN,456.15,24.718
569,1,29351,36456,-513.37,NaN,NaN,NaN,669.48,22.598
569,2,32172,27647,539.68,NaN,NaN,NaN,581.99,24.291
571,2,48616,49634,-1607.5,NaN,NaN,NaN,499.26,22.433
571,4,32405,27767,-645.2,NaN,NaN,NaN,495.6,24.463
572,1,31981,27795,522.37,NaN,NaN,NaN,420.11,24.893
574,2,51663,37183,-731.54,NaN,NaN,NaN,708.2,25.231
575,2,29523,36347,-520.52,NaN,NaN,NaN,613.01,23.33
579,2,29497,36528,162.61,NaN,NaN,NaN,673.32,22.871
580,2,29413,36586,-35.44,NaN,NaN,NaN,525.18,22.7
581,2,29509,36558,168.51,NaN,NaN,NaN,550.37,23.069
582,1,29333,36600,-251.4,NaN,NaN,NaN,491.17,22.86
583,1,29325,36368,-41.443,NaN,NaN,NaN,468.41,22.601
584,1,43060,38195,574.3,NaN,NaN,NaN,782.39,24.571
587,1,8899.8,24022,547.7,NaN,NaN,NaN,550.51,22.306
591,1,21819,34175,705.81,NaN,NaN,NaN,666.93,22.522
599,2,25750,36606,1977.9,NaN,NaN,NaN,813.48,22.206
603,1,24490,32060,1762,NaN,NaN,NaN,572.41,22.634
603,2,44492,21783,754.85,NaN,NaN,NaN,257.4,24.332
611,1,32928,50971,602.67,NaN,NaN,NaN,784.86,21.461
613,1,55043,32389,654.85,NaN,NaN,NaN,690.9,26.333
613,2,56630,32719,-252.59,NaN,NaN,NaN,667.19,26.276
614,1,55082,32355,544.56,NaN,NaN,NaN,1007.1,26.666
624,1,53540,32122,-308.48,NaN,NaN,NaN,484.01,25.946
626,1,53800,32815,1365.9,NaN,NaN,NaN,527.79,25.817
637,1,9798.3,24667,-690.49,NaN,NaN,NaN,494.64,21.42
641,1,36980,50759,558.47,NaN,NaN,NaN,574.74,21.727
643,1,36989,50807,447.23,NaN,NaN,NaN,645.69,21.591
645,1,37094,50702,765.9,NaN,NaN,NaN,636.15,22.494
647,1,22240,51346,1766.6,NaN,NaN,NaN,889.26,19.487
651,1,9803.4,12204,-264.51,NaN,NaN,NaN,484.81,22.911
652,1,9833.8,12159,30.516,NaN,NaN,NaN,443.42,23.681
653,1,9882.6,12219,412.46,NaN,NaN,NaN,524.42,24.06
654,1,14523,51242,989.61,NaN,NaN,NaN,823.21,24.254
654,2,9701.2,12210,-218.99,NaN,NaN,NaN,595.63,24.668
656,1,9665.7,12176,-216.61,NaN,NaN,NaN,533.32,25.751
657,1,9990.6,12259,678.94,NaN,NaN,NaN,580.06,25.025
658,1,9917.9,12169,502.73,NaN,NaN,NaN,512.84,24.954
659,3,30451,17915,-1.4087e+05,NaN,NaN,NaN,908.72,29.601
660,2,9783.6,12198,451.58,NaN,NaN,NaN,475.05,25.163
667,1,47567,31895,465.66,NaN,NaN,NaN,979.36,31.408
668,1,47432,31822,518.8,NaN,NaN,NaN,984.21,31.179
675,1,24110,29566,-502.79,NaN,NaN,NaN,460.39,22.468
677,1,62202,48356,661.74,NaN,NaN,NaN,546.15,22.69
679,1,16268,25311,600.74,NaN,NaN,NaN,445.25,21.515
679,2,44143,26588,614.21,NaN,NaN,NaN,568,25.678
680,1,16272,25394,538.55,NaN,NaN,NaN,785.93,21.424
680,2,44187,26508,999.57,NaN,NaN,NaN,550.7,25.179
681,1,44157,26406,706.83,NaN,NaN,NaN,690.55,24.458
682,1,44028,26421,715.92,NaN,NaN,NaN,626.66,25.378
683,1,44138,26360,747.61,NaN,NaN,NaN,657.94,25.423
684,1,44172,26457,637.34,NaN,NaN,NaN,484.75,26.158
685,1,44117,26357,700.56,NaN,NaN,NaN,465.51,26.44
693,1,9936.5,23661,1954.9,NaN,NaN,NaN,467.75,22.018
694,1,36988,39037,-944.71,NaN,NaN,NaN,829.43,23.569
703,1,33368,50172,229.71,NaN,NaN,NaN,808.46,20.844
704,2,30884,48371,-289.62,NaN,NaN,NaN,951.88,21.047
716,1,8643.6,24297,36.785,NaN,NaN,NaN,627.16,21.262
721,1,25116,12195,107.02,NaN,NaN,NaN,391.41,20.245
722,1,15250,15351,684.4,NaN,NaN,NaN,399.26,20.522
723,2,24975,12278,398.97,NaN,NaN,NaN,372.68,20.42
724,2,25140,12324,343.1,NaN,NaN,NaN,277.9,20.198
724,3,15111,15335,172.89,NaN,NaN,NaN,531.67,20.226
725,2,8659.2,24403,-69.773,NaN,NaN,NaN,492.57,21.859
725,3,25106,12286,313.89,NaN,NaN,NaN,350.11,20.713
726,2,30907,53493,1953,NaN,NaN,NaN,573.88,21.203
728,3,54223,27681,1048.2,NaN,NaN,NaN,356.78,26.725
735,2,31623,38463,1131.4,NaN,NaN,NaN,686.52,23.306
736,2,31578,38430,1159.6,NaN,NaN,NaN,1048.4,23.444
740,1,13127,47583,702.89,NaN,NaN,NaN,590.73,20.341
741,1,13060,48152,1651.1,NaN,NaN,NaN,644.99,20.728
742,1,23994,25683,-198.16,NaN,NaN,NaN,686.17,23.754
742,2,13015,48297,1368,NaN,NaN,NaN,734.96,20.663
742,3,20872,33092,-966.54,NaN,NaN,NaN,925.34,22.478
743,1,24195,25751,165.62,NaN,NaN,NaN,691.33,23.657
743,2,13201,48178,2064.2,NaN,NaN,NaN,602.34,20.892
744,2,13124,48382,1360.9,NaN,NaN,NaN,609.06,20.701
744,3,24023,25652,-335.72,NaN,NaN,NaN,789.25,24.232
745,1,24134,25663,158.53,NaN,NaN,NaN,775.18,24.145
745,3,13230,48177,2105.3,NaN,NaN,NaN,610.27,20.736
746,1,13064,48370,1360.1,NaN,NaN,NaN,699.09,20.255
746,2,24091,25699,476.05,NaN,NaN,NaN,516.88,24.305
746,3,31258,31714,-201.24,NaN,NaN,NaN,1261.3,24.504
747,4,30684,49911,-3328.4,NaN,NaN,NaN,574.86,21.706
747,5,30955,31408,53.287,NaN,NaN,NaN,936.62,23.948
748,3,13077,48353,1472.3,NaN,NaN,NaN,651.78,20.598
748,5,30991,31561,572.06,NaN,NaN,NaN,1192.5,23.796
750,1,22095,31385,2077.3,NaN,NaN,NaN,1014,22.306
750,3,30689,51223,1753.7,NaN,NaN,NaN,558.71,21.483
751,1,31031,31535,547.31,NaN,NaN,NaN,1007.1,24.102
752,2,33029,31584,799.07,NaN,NaN,NaN,824.79,24.859
752,3,31539,31986,1593.9,NaN,NaN,NaN,1073.9,24.499
752,4,13407,13889,-723.51,NaN,NaN,NaN,438.6,20.735
753,1,20082,32920,-1109.6,NaN,NaN,NaN,987.78,22.439
755,1,20168,32751,-912.11,NaN,NaN,NaN,1108.7,22.376
756,1,20751,24791,556.39,NaN,NaN,NaN,453.59,22.395
764,1,25151,32415,-485.61,NaN,NaN,NaN,548.86,22.635
766,1,14475,50741,1502.8,NaN,NaN,NaN,1072.5,19.865
766,4,56128,33209,523.14,NaN,NaN,NaN,758.72,26.066
767,1,14424,50828,1504.2,NaN,NaN,NaN,973.33,19.707
768,1,14361,50810,1709.4,NaN,NaN,NaN,991.34,19.327
769,1,14437,50747,1630.2,NaN,NaN,NaN,901.85,19.863
769,2,18626,25897,688.62,NaN,NaN,NaN,677.14,21.629
770,1,14453,50781,1437,NaN,NaN,NaN,862.16,19.44
770,3,20536,24763,43.233,NaN,NaN,NaN,585.56,22.005
771,1,14484,50821,1523.5,NaN,NaN,NaN,908.14,19.405
777,1,28499,34264,-200.28,NaN,NaN,NaN,596.15,22.557
779,1,28650,34094,541.93,NaN,NaN,NaN,490.59,22.644
780,1,28707,34174,553.38,NaN,NaN,NaN,509.96,22.922
785,1,33738,28570,-137.38,NaN,NaN,NaN,596.73,23.828
788,1,34942,51738,44.744,NaN,NaN,NaN,555.27,21.138
805,1,16621,24300,-230.41,NaN,NaN,NaN,480.14,21.758
807,1,9300,24546,1643.6,NaN,NaN,NaN,456.52,20.897
808,1,55334,35980,998.9,NaN,NaN,NaN,1269.2,25.51
808,2,32091,36789,639.62,NaN,NaN,NaN,654,23.223
809,1,55345,35972,1005.1,NaN,NaN,NaN,1031.9,25.443
810,1,55408,35896,1360.9,NaN,NaN,NaN,884.11,25.58
811,1,8858.1,15195,680.13,NaN,NaN,NaN,587.4,20.795
811,2,32189,36559,999.16,NaN,NaN,NaN,920.9,23.508
811,3,24586,12296,985.67,NaN,NaN,NaN,563.9,21.07
812,1,8885.6,15316,514.43,NaN,NaN,NaN,567.28,20.352
813,1,32240,36484,1367,NaN,NaN,NaN,765.78,23.385
814,1,32358,36430,1445,NaN,NaN,NaN,710.9,23.099
814,2,46174,35588,179.08,NaN,NaN,NaN,690.55,25.348
815,1,32331,36703,1064.2,NaN,NaN,NaN,925.6,23.125
815,2,21590,30224,-71803,NaN,NaN,NaN,436.81,21.353
818,1,31945,54198,628.3,NaN,NaN,NaN,609.04,21.435
818,2,32294,36534,1588.4,NaN,NaN,NaN,592.64,23.161
819,2,32023,54156,535.58,NaN,NaN,NaN,570.2,20.986
820,1,28965,36237,-38.684,NaN,NaN,NaN,671.97,22.615
821,1,31984,54294,549.95,NaN,NaN,NaN,495.07,20.916
821,3,32117,36634,1563.7,NaN,NaN,NaN,446.12,22.715
823,1,9518.3,25008,-615.97,NaN,NaN,NaN,573.67,20.202
825,1,9386.3,25043,-721.1,NaN,NaN,NaN,1288.5,21.392
825,2,38225,23955,389.98,NaN,NaN,NaN,474.02,23.977
827,2,38054,24020,441.9,NaN,NaN,NaN,406.51,23.868
828,1,9390.5,25042,-721.1,NaN,NaN,NaN,1280.6,20.612
829,1,9426.4,25093,-555.09,NaN,NaN,NaN,1228.3,20.978
829,2,22143,31849,2059.8,NaN,NaN,NaN,683.74,22.402
830,1,9367.2,25103,-629.2,NaN,NaN,NaN,1430.7,21.274
831,1,9413.1,25063,-314.86,NaN,NaN,NaN,1446.2,21.072
832,1,9446.6,25003,-288.55,NaN,NaN,NaN,1270.9,21.473
833,1,9409.8,25077,-300.27,NaN,NaN,NaN,987.18,20.538
833,2,18246,50060,1364.3,NaN,NaN,NaN,608.79,20.016
834,1,9442.3,24985,-241.44,NaN,NaN,NaN,806.34,21.21
835,1,9437.1,25081,-239.63,NaN,NaN,NaN,832.39,21.471
835,2,20420,31586,2039.3,NaN,NaN,NaN,602.05,21.924
836,1,20285,32047,631.16,NaN,NaN,NaN,684.53,22.234
844,1,27746,39742,39.941,NaN,NaN,NaN,368.02,21.809
845,1,46085,32682,-215.47,NaN,NaN,NaN,548.59,25.853
854,1,53487,31570,37.242,NaN,NaN,NaN,666.96,27.11
856,1,56255,30717,1019.2,NaN,NaN,NaN,535.24,26.978
862,1,56361,30703,1359,NaN,NaN,NaN,792.58,26.151
870,1,20021,29418,929.77,NaN,NaN,NaN,582.88,22.204
872,1,14392,11088,-226.51,NaN,NaN,NaN,994.9,20.487
873,1,12950,11894,435.33,NaN,NaN,NaN,951.54,20.535
874,1,12773,12456,1622,NaN,NaN,NaN,789.81,20.62
878,1,53215,35248,-518.49,NaN,NaN,NaN,915.93,25.955
879,1,53423,35191,-576.51,NaN,NaN,NaN,815.02,26.121
880,1,53353,35146,-290.35,NaN,NaN,NaN,731.44,25.723
881,1,46768,28644,1059.7,NaN,NaN,NaN,366.3,26.141
881,2,53403,35236,-237.46,NaN,NaN,NaN,696.44,25.947
882,1,53248,35260,-119.67,NaN,NaN,NaN,894.88,25.99
883,1,53337,35279,-35.182,NaN,NaN,NaN,769.96,25.749
883,2,46682,28533,1377.7,NaN,NaN,NaN,440.19,26.153
884,1,53391,35066,-268.18,NaN,NaN,NaN,730.68,25.578
884,2,46584,28958,115.36,NaN,NaN,NaN,503.8,26.018
885,1,53336,35183,-295.23,NaN,NaN,NaN,821.9,25.946
885,2,13126,17489,-541.56,NaN,NaN,NaN,435.29,20.322
886,1,53314,35219,-9.2589,NaN,NaN,NaN,947.25,26.428
887,1,53368,35215,31.758,NaN,NaN,NaN,905.41,25.657
887,2,9157.5,24722,399.19,NaN,NaN,NaN,479.25,21.338
888,1,53243,35251,-223.72,NaN,NaN,NaN,1054.9,25.956
889,1,53208,35217,-54.918,NaN,NaN,NaN,820.51,25.475
889,2,13238,17581,-458.19,NaN,NaN,NaN,420.69,20.418
890,1,53353,35281,157.77,NaN,NaN,NaN,906.98,25.615
891,1,53379,35305,48.301,NaN,NaN,NaN,939.68,25.849
891,2,42675,28718,113.29,NaN,NaN,NaN,645.76,25.272
892,1,53276,35309,30.154,NaN,NaN,NaN,897.46,25.56
893,1,53261,35367,31.03,NaN,NaN,NaN,1041.4,25.403
893,2,42726,28685,159.3,NaN,NaN,NaN,610.22,25.377
894,1,53258,35400,-39.992,NaN,NaN,NaN,1068.1,25.596
894,2,20086,32538,555.61,NaN,NaN,NaN,533.62,21.75
894,3,13231,17568,-593.91,NaN,NaN,NaN,366.34,20.367
895,1,53369,35455,33.118,NaN,NaN,NaN,875.58,25.214
895,2,20123,32418,231.92,NaN,NaN,NaN,478.66,21.241
896,1,53265,35418,-222.56,NaN,NaN,NaN,862.45,25.347
897,1,20226,32521,582.25,NaN,NaN,NaN,717.95,21.766
897,3,53326,35465,490.77,NaN,NaN,NaN,779.43,25.345
898,2,20222,32517,471.24,NaN,NaN,NaN,762.77,21.479
899,1,20160,32508,550.25,NaN,NaN,NaN,825.39,21.921
900,1,20138,32553,427.19,NaN,NaN,NaN,668.65,21.872
900,4,13101,17566,-720.24,NaN,NaN,NaN,335.66,20.516
901,1,17278,23539,1352.3,NaN,NaN,NaN,577.53,21.849
901,2,20150,32526,-41.65,NaN,NaN,NaN,638.01,21.739
902,1,20112,32594,547.08,NaN,NaN,NaN,654.79,21.476
902,2,17290,23563,1162.5,NaN,NaN,NaN,668.46,21.418
903,1,17290,23538,1169.7,NaN,NaN,NaN,613.84,21.473
903,2,20366,32659,181.58,NaN,NaN,NaN,514.77,21.49
904,4,30166,53778,-264.64,NaN,NaN,NaN,709.74,20.964
905,2,19950,32635,-420.85,NaN,NaN,NaN,597.34,21.791
906,1,20210,32600,696.95,NaN,NaN,NaN,694.23,21.609
906,2,16968,23861,59.13,NaN,NaN,NaN,791.44,21.397
906,3,16593,25251,-545.58,NaN,NaN,NaN,680.02,21.386
907,1,20228,32683,471.46,NaN,NaN,NaN,628.37,21.579
907,2,17269,23643,999.59,NaN,NaN,NaN,539.42,21.28
908,1,20043,32569,240.72,NaN,NaN,NaN,593.44,21.688
908,2,17245,23514,1441.1,NaN,NaN,NaN,441.57,21.585
909,1,20189,32498,643.37,NaN,NaN,NaN,822.78,21.772
909,2,17242,23558,1362.6,NaN,NaN,NaN,476.55,21.719
910,1,20162,32513,554.81,NaN,NaN,NaN,795.71,21.788
911,1,20155,32503,675.97,NaN,NaN,NaN,575.03,21.876
912,1,20178,32642,455.73,NaN,NaN,NaN,621.49,21.753
913,1,20163,32501,104.71,NaN,NaN,NaN,661.23,21.984
914,1,20132,32605,305.47,NaN,NaN,NaN,791.99,21.834
915,1,15308,13909,1391,NaN,NaN,NaN,769.51,20.647
915,2,20149,32561,571.17,NaN,NaN,NaN,601.07,21.646
916,1,20136,32652,549.17,NaN,NaN,NaN,633.69,21.53
917,1,19845,32635,23.879,NaN,NaN,NaN,717.59,21.311
918,1,19982,32559,652.22,NaN,NaN,NaN,737.62,21.656
921,1,21151,24352,1496.7,NaN,NaN,NaN,811.22,22.137
923,2,21156,24417,1442.9,NaN,NaN,NaN,597.57,21.803
924,2,21119,24490,1236.4,NaN,NaN,NaN,863.56,22.338
924,3,28228,51153,-290.72,NaN,NaN,NaN,1333.2,20.97
925,2,21049,24627,1018.7,NaN,NaN,NaN,674.74,22.229
926,2,21083,24526,1558.8,NaN,NaN,NaN,601.4,22.054
930,1,42714,15502,674.16,NaN,NaN,NaN,417.05,22.41
931,1,42710,15596,490.13,NaN,NaN,NaN,473.54,22.005
932,1,42625,15665,161.14,NaN,NaN,NaN,603.96,22.416
933,1,42621,15575,393.62,NaN,NaN,NaN,551.36,22.766
933,2,22482,51767,-247.49,NaN,NaN,NaN,871.51,19.847
934,1,42727,15519,666.62,NaN,NaN,NaN,447.74,22.867
935,1,42703,15502,443.19,NaN,NaN,NaN,444.69,22.141
935,2,48264,26829,1166.5,NaN,NaN,NaN,706.78,25.253
936,1,42819,15562,482.84,NaN,NaN,NaN,489.44,22.769
936,2,45576,31512,-548.05,NaN,NaN,NaN,704.77,25.163
937,1,42724,15558,165.99,NaN,NaN,NaN,420.48,22.655
937,2,45576,31481,-41.338,NaN,NaN,NaN,662.95,25.436
938,1,18495,25560,611.78,NaN,NaN,NaN,543.22,21.248
939,6,17239,30710,619.75,NaN,NaN,NaN,148.36,21.278
941,1,45837,30724,1732.4,NaN,NaN,NaN,636.95,26.24
943,1,45327,31451,-286.33,NaN,NaN,NaN,538.33,25.504
944,1,45607,31432,482.94,NaN,NaN,NaN,610.18,25.909
946,1,46117,26057,90.186,NaN,NaN,NaN,291.08,25.719
951,1,46144,26033,457.31,NaN,NaN,NaN,337.48,26.368
956,1,19044,28389,-719.99,NaN,NaN,NaN,714.69,21.858
958,1,21246,50007,176.21,NaN,NaN,NaN,638.53,19.955
959,1,21016,50009,-228.34,NaN,NaN,NaN,706.14,19.858
961,1,21045,50066,-195.2,NaN,NaN,NaN,650.25,19.433
965,1,14879,12424,-835.56,NaN,NaN,NaN,423.81,19.904
967,2,30402,48983,1058.1,NaN,NaN,NaN,257.81,21.17
969,1,53484,29369,105.91,NaN,NaN,NaN,652.14,26.357
970,1,53513,29304,454.98,NaN,NaN,NaN,739.32,26.629
971,1,53523,29295,154.09,NaN,NaN,NaN,654.14,27.089
972,1,53434,29436,374.22,NaN,NaN,NaN,591.61,27.004
972,2,34564,55056,-520.59,NaN,NaN,NaN,573.75,19.789
973,1,42243,42043,1692.5,NaN,NaN,NaN,579.7,24.747
973,2,53442,29332,-102.98,NaN,NaN,NaN,573.14,26.507
974,1,53493,29471,450.27,NaN,NaN,NaN,781.44,27.153
975,1,53497,29515,263.21,NaN,NaN,NaN,716.86,26.597
975,2,20722,15386,693.19,NaN,NaN,NaN,590.67,20.593
976,1,20659,15383,651.01,NaN,NaN,NaN,765.42,21.602
977,1,20905,15126,1035.6,NaN,NaN,NaN,1040.3,22.426
978,1,53473,29505,249.71,NaN,NaN,NaN,566.44,27.836
978,2,22075,27463,609.33,NaN,NaN,NaN,543.42,23.647
979,2,22128,27252,1155.6,NaN,NaN,NaN,673.72,24.899
979,3,53380,29584,512.4,NaN,NaN,NaN,557.26,29.351
979,4,16818,24968,490.95,NaN,NaN,NaN,627.54,24.03
980,1,53368,29453,165.31,NaN,NaN,NaN,566.19,29.863
981,1,41991,41404,-1262.2,NaN,NaN,NaN,673.14,27.685
981,2,22027,27407,703.36,NaN,NaN,NaN,369.7,25.899
981,3,53444,29429,396.51,NaN,NaN,NaN,392.77,30.066
982,1,21993,27380,669.41,NaN,NaN,NaN,648.48,26.546
982,3,53448,29602,554.76,NaN,NaN,NaN,435.76,31.332
983,1,53416,29450,-37.867,NaN,NaN,NaN,610.47,31.342
983,2,21977,27438,74.608,NaN,NaN,NaN,573.86,26.355
984,2,53324,29352,402.64,NaN,NaN,NaN,456.58,30.682
984,3,15830,51098,1384.2,NaN,NaN,NaN,559,23.848
985,1,22226,27347,999.09,NaN,NaN,NaN,490.44,26.336
985,2,53461,29359,279.2,NaN,NaN,NaN,684.65,31.061
985,3,15866,50901,1736.7,NaN,NaN,NaN,976.74,24.134
986,1,22090,27474,621.55,NaN,NaN,NaN,642,26.365
986,2,15934,50974,1543,NaN,NaN,NaN,709.54,23.44
987,1,53441,29397,552.61,NaN,NaN,NaN,741.22,31.347
987,2,22027,27448,670.63,NaN,NaN,NaN,577.03,26.239
988,1,53418,29266,482.53,NaN,NaN,NaN,547.9,31.6
988,2,22096,27385,569.55,NaN,NaN,NaN,494.39,26.666
989,1,35931,28267,616.49,NaN,NaN,NaN,529.99,29.033
989,2,53504,29326,472.64,NaN,NaN,NaN,497.26,31.155
990,2,53539,29269,380.9,NaN,NaN,NaN,470.69,31.462
990,3,34892,30025,1243,NaN,NaN,NaN,1162.9,28.041
991,1,53562,29258,362.17,NaN,NaN,NaN,572.9,29.955
991,3,36493,29944,1249.1,NaN,NaN,NaN,994.95,28.114
992,1,53467,29306,152.15,NaN,NaN,NaN,609.97,25.419
992,2,32527,35273,-209.95,NaN,NaN,NaN,1025.1,22.983
993,1,53437,29325,-114.95,NaN,NaN,NaN,734.56,26.213
994,1,53487,29146,406.13,NaN,NaN,NaN,454.44,27.609
996,1,53558,29384,554.64,NaN,NaN,NaN,579.39,27.26
997,1,16900,47470,156.64,NaN,NaN,NaN,496,23.718
998,1,17078,47232,608.09,NaN,NaN,NaN,819.99,23.561
999,1,17079,47294,667,NaN,NaN,NaN,768.79,24.259
1000,1,17245,46798,2147.1,NaN,NaN,NaN,566.7,23.972
1003,2,46553,26474,419.49,NaN,NaN,NaN,727.3,28.39
1003,4,34865,26851,-611.3,NaN,NaN,NaN,545.38,26.231
1004,1,56557,25198,1259.7,NaN,NaN,NaN,999.23,30.41
1004,2,46448,26512,448.51,NaN,NaN,NaN,456.09,29.359
1004,3,34807,26719,-618.91,NaN,NaN,NaN,511.93,26.996
1005,2,46589,26492,686,NaN,NaN,NaN,590.67,29.283
1006,2,46565,26517,66.409,NaN,NaN,NaN,896.28,28.783
1008,1,36913,51997,-201.92,NaN,NaN,NaN,604.62,25.841
1010,1,38502,51871,433.45,NaN,NaN,NaN,951.64,26.663
1019,1,21763,49860,2152,NaN,NaN,NaN,756.45,19.805
1019,2,39413,40113,1253.7,NaN,NaN,NaN,549.29,22.999
1020,1,38778,39613,541.3,NaN,NaN,NaN,565.24,22.845
1022,1,39307,40011,1245.2,NaN,NaN,NaN,666.01,22.866
1023,1,18496,28385,1967.2,NaN,NaN,NaN,443.55,21.101
1023,2,39273,40110,1454.4,NaN,NaN,NaN,613.82,23.091
1025,1,39245,40221,999.15,NaN,NaN,NaN,655.54,23.273
1026,1,31771,39808,2053.9,NaN,NaN,NaN,667,22.671
1027,1,21152,29050,618.88,NaN,NaN,NaN,976.05,21.41
1027,3,39268,39972,1530.9,NaN,NaN,NaN,523.77,23.107
1028,1,21183,29068,569.71,NaN,NaN,NaN,789.25,21.328
1029,1,21255,29002,678.06,NaN,NaN,NaN,983.92,21.582
1029,3,18454,28549,1039.6,NaN,NaN,NaN,494.84,21.268
1030,1,21178,29091,713.9,NaN,NaN,NaN,678.85,21.667
1031,1,21166,28996,674.63,NaN,NaN,NaN,899.06,21.515
1031,2,32566,35923,711.06,NaN,NaN,NaN,672.36,23.018
1032,1,21243,28970,1053.4,NaN,NaN,NaN,1039.8,21.59
1033,1,21025,29048,704.93,NaN,NaN,NaN,1028.5,21.116
1033,2,45198,21098,-60999,NaN,NaN,NaN,351.44,24.436
1034,1,20964,29147,675.26,NaN,NaN,NaN,428.19,21.333
1035,1,18452,28672,1243.8,NaN,NaN,NaN,579.23,20.102
1038,1,29711,38206,117.67,NaN,NaN,NaN,463.16,18.603
1038,2,18382,27261,-3134.3,NaN,NaN,NaN,449.41,18.193
1040,1,34099,55401,165.79,NaN,NaN,NaN,850.06,16.836
1041,1,34098,55238,454.74,NaN,NaN,NaN,610.55,16.206
1041,2,29969,38065,1243.2,NaN,NaN,NaN,434.81,18.264
1042,1,34013,55235,484.36,NaN,NaN,NaN,454.54,16.957
1042,2,30270,37909,2081.5,NaN,NaN,NaN,581.72,18.027
1044,1,22693,11330,537.24,NaN,NaN,NaN,412.3,19.89
1049,1,22788,11184,675.48,NaN,NaN,NaN,497.1,19.735
1051,1,45937,27655,1976,NaN,NaN,NaN,522.81,25.472
1055,1,20440,23813,-314.82,NaN,NaN,NaN,928.36,20.902
1056,1,20408,23827,-520.03,NaN,NaN,NaN,900.44,18.134
1057,1,20459,23755,-301.77,NaN,NaN,NaN,997.27,18.265
1058,1,20441,23701,-721.1,NaN,NaN,NaN,983.02,21.201
1059,1,20496,23709,-319.11,NaN,NaN,NaN,829.58,20.118
1060,1,20572,23642,-523.21,NaN,NaN,NaN,809.53,19.518
1061,1,21252,23006,-1013,NaN,NaN,NaN,871.54,19.128
1062,3,31682,25033,798.36,NaN,NaN,NaN,681.48,21.168
1063,1,46957,28248,1068.7,NaN,NaN,NaN,851.59,23.693
1066,1,9426.7,25421,2.2295,NaN,NaN,NaN,450.6,19.104
1066,2,20955,21969,-278.91,NaN,NaN,NaN,533.26,19.639
1067,1,9307.3,25436,160.6,NaN,NaN,NaN,683.98,18.927
1068,1,9485.7,25278,866.04,NaN,NaN,NaN,601.91,19.221
1069,1,9375,25468,401.61,NaN,NaN,NaN,558.95,19.457
1070,2,9344.5,25493,36.02,NaN,NaN,NaN,677.28,17.985
1071,1,9426.4,25380,411.24,NaN,NaN,NaN,707.66,18.014
