frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
80,1,24566,55002,1188.9,NaN,NaN,NaN,1316.6,19.793
81,1,24441,55034,1149.2,NaN,NaN,NaN,1227.6,20.783
81,2,28348,29537,517.83,NaN,NaN,NaN,1204.5,23.004
81,3,25028,6907.8,-31972,NaN,NaN,NaN,1232.4,22.165
82,1,24466,54975,1064.7,NaN,NaN,NaN,1473.6,20.891
82,2,28359,29502,564.56,NaN,NaN,NaN,1152.4,23.656
83,1,24319,55082,617.09,NaN,NaN,NaN,1348.7,20.813
83,2,28349,29569,541.8,NaN,NaN,NaN,1273.2,23.155
84,1,28312,29484,618.48,NaN,NaN,NaN,1419.8,22.979
85,1,28256,29543,554.93,NaN,NaN,NaN,1298.3,23.857
85,2,25545,11859,-238.75,NaN,NaN,NaN,1149.2,22.194
86,2,28326,29428,550.93,NaN,NaN,NaN,740.55,24.016
86,3,20082,19119,-24546,NaN,NaN,NaN,768.26,24.679
87,3,31339,28599,1432,NaN,NaN,NaN,816.17,23.543
88,1,36784,35640,1309.4,NaN,NaN,NaN,1145.1,25.17
89,1,36669,35696,1244.4,NaN,NaN,NaN,1197.7,25.944
90,1,36648,35571,1366.5,NaN,NaN,NaN,1175.7,25.107
90,3,18493,48919,405.93,NaN,NaN,NaN,1194.8,21.879
90,4,31408,28695,1363.8,NaN,NaN,NaN,748.92,24.819
92,1,25858,10508,-2705,NaN,NaN,NaN,1254,22.638
92,2,18474,48968,397.13,NaN,NaN,NaN,763.14,22.501
92,3,31509,28746,1247,NaN,NaN,NaN,744.28,24.819
93,1,24650,31852,1282.2,NaN,NaN,NaN,1653.7,26.502
93,2,25512,11722,490.45,NaN,NaN,NaN,1046.1,23.891
93,3,18509,48853,394.9,NaN,NaN,NaN,890.72,23.731
94,1,18514,49069,179.04,NaN,NaN,NaN,887.45,21.831
94,3,31580,28517,1558,NaN,NaN,NaN,718.41,25.346
95,1,18454,49164,-221.56,NaN,NaN,NaN,1021.3,21.662
95,2,25073,32411,998.97,NaN,NaN,NaN,1235.4,24.633
96,1,18391,49177,-273.57,NaN,NaN,NaN,1032.1,23.447
96,2,31514,28690,1359,NaN,NaN,NaN,657.37,26.368
97,1,31603,28721,1225.7,NaN,NaN,NaN,601.5,26.913
97,2,18465,49136,-36.551,NaN,NaN,NaN,750.34,23.916
99,1,24678,31941,674.15,NaN,NaN,NaN,1050,25.928
99,2,15900,23747,1095.8,NaN,NaN,NaN,605.63,24.715
100,1,15538,23902,88.049,NaN,NaN,NaN,645.43,25.058
100,3,22884,25788,2135.6,NaN,NaN,NaN,536.18,26.974
101,1,19156,50951,2019.4,NaN,NaN,NaN,1057.4,22.476
108,2,15736,24033,559.08,NaN,NaN,NaN,625.88,24.474
110,1,15686,23953,403.01,NaN,NaN,NaN,611.4,24.583
113,1,15647,23891,529.03,NaN,NaN,NaN,600.3,24.442
114,1,15641,23801,625.36,NaN,NaN,NaN,631.19,24.511
114,2,2007.7,33422,-332.48,NaN,NaN,NaN,519.55,23.978
115,1,15715,23832,625.76,NaN,NaN,NaN,589.11,25.054
116,1,15689,23832,522.89,NaN,NaN,NaN,653.22,24.353
117,1,16734,13395,-38.09,NaN,NaN,NaN,628.3,23.374
117,2,15723,23903,673.18,NaN,NaN,NaN,722.44,24.254
118,1,15774,23882,642.98,NaN,NaN,NaN,612.33,25.28
118,2,16789,13535,-212.77,NaN,NaN,NaN,738.3,24.867
118,3,41651,16078,-39.101,NaN,NaN,NaN,363.91,26.055
118,5,24589,31737,488.24,NaN,NaN,NaN,1090.3,25.638
119,2,25856,12071,-230.36,NaN,NaN,NaN,828.15,25.201
120,1,15703,23881,398.87,NaN,NaN,NaN,657.35,26.452
120,2,24773,31788,547.42,NaN,NaN,NaN,802.17,27.689
120,3,18250,37691,1443,NaN,NaN,NaN,544.34,26.579
121,1,41535,16118,-34.703,NaN,NaN,NaN,328.41,27.83
122,1,41589,16072,-52.376,NaN,NaN,NaN,370.01,28.23
125,1,15188,27954,1221.6,NaN,NaN,NaN,1361.9,25.5
127,3,15149,27834,1448.3,NaN,NaN,NaN,1380.5,25.535
127,4,41527,16099,509.75,NaN,NaN,NaN,259.03,26.121
128,5,22218,25215,774,NaN,NaN,NaN,594.01,26.089
129,3,41533,16093,38.433,NaN,NaN,NaN,330.09,25.809
131,3,11463,26277,999.17,NaN,NaN,NaN,918.72,25.862
131,4,22106,25310,388.94,NaN,NaN,NaN,362.83,26.8
133,1,18149,33139,1032.9,NaN,NaN,NaN,836.43,26.383
134,3,22131,25275,388.06,NaN,NaN,NaN,557.53,26.438
135,1,15838,26774,50.826,NaN,NaN,NaN,1022.5,26.14
135,2,13410,26048,1466,NaN,NaN,NaN,930.17,25.853
138,2,23515,16733,-308.07,NaN,NaN,NaN,769.07,25.725
139,1,22128,25306,398.33,NaN,NaN,NaN,526.27,26.759
141,1,17588,26204,75.119,NaN,NaN,NaN,636.89,25.775
142,1,22271,25331,184.98,NaN,NaN,NaN,629.24,26.304
147,1,41082,52050,1515,NaN,NaN,NaN,675.65,25.073
148,1,41056,51897,1999.6,NaN,NaN,NaN,630.99,25.113
149,1,41227,51891,2055.8,NaN,NaN,NaN,730.2,25.321
150,1,41323,52049,1311.1,NaN,NaN,NaN,592.64,25.795
150,2,26406,24123,539.01,NaN,NaN,NaN,574.36,26.207
150,3,27872,31970,678.81,NaN,NaN,NaN,867.16,26.478
151,1,27765,31849,924.56,NaN,NaN,NaN,840.18,26.607
152,1,27834,31925,741.36,NaN,NaN,NaN,1002.7,27.119
152,2,26459,24141,553.59,NaN,NaN,NaN,534.46,27.167
153,1,25856,17026,-1.3093e+05,NaN,NaN,NaN,1397.4,26.298
153,2,26468,24146,666.43,NaN,NaN,NaN,511.63,26.274
153,3,27834,31920,677.28,NaN,NaN,NaN,882.79,26.201
154,1,30586,31148,-7211.7,NaN,NaN,NaN,1827.9,25.744
154,2,29459,30860,1232.4,NaN,NaN,NaN,1419.2,25.988
154,3,27942,31798,1071.2,NaN,NaN,NaN,951.39,25.619
154,4,39394,32911,2063,NaN,NaN,NaN,827.09,25.993
155,1,39397,32864,1984.8,NaN,NaN,NaN,764.48,25.544
155,3,27874,31953,553.05,NaN,NaN,NaN,662.62,24.193
156,1,41204,52224,1023.6,NaN,NaN,NaN,664.55,23.477
156,2,14718,27645,632.37,NaN,NaN,NaN,700.89,23.308
157,1,27620,31969,62.01,NaN,NaN,NaN,752.8,24.335
158,1,27726,32012,674.02,NaN,NaN,NaN,821.44,23.739
159,1,43343,34692,-66.189,NaN,NaN,NaN,808.57,25.757
159,2,27831,32013,644.1,NaN,NaN,NaN,761.02,24.26
160,1,43253,34560,29.74,NaN,NaN,NaN,921.94,26.004
160,2,35563,31874,628.51,NaN,NaN,NaN,703.11,24.779
161,3,31188,30204,521.65,NaN,NaN,NaN,663,23.987
162,1,15953,28991,1419.9,NaN,NaN,NaN,861.37,22.616
163,2,14525,27653,552.81,NaN,NaN,NaN,770.76,22.395
164,1,23213,31664,1800.8,NaN,NaN,NaN,803.07,23.774
164,2,14523,27734,-10.307,NaN,NaN,NaN,652.19,23.068
164,3,21811,49221,525.28,NaN,NaN,NaN,778.8,22.379
165,1,31135,32046,36.756,NaN,NaN,NaN,1218.9,25.161
165,3,21816,49044,769.24,NaN,NaN,NaN,900.73,22.423
166,1,21868,49246,586.43,NaN,NaN,NaN,1074.3,22.212
166,2,23287,31504,2061.7,NaN,NaN,NaN,1043.1,23.869
166,3,14606,27785,179.98,NaN,NaN,NaN,739.87,23.093
167,2,21845,49246,397.71,NaN,NaN,NaN,1026.7,22.552
168,1,23306,31471,2128.1,NaN,NaN,NaN,989.41,24.467
168,2,21861,49266,552.66,NaN,NaN,NaN,888.38,22.464
169,1,23308,31632,1514.6,NaN,NaN,NaN,1134.3,24.365
169,2,31274,32017,244.51,NaN,NaN,NaN,1172.6,25.126
169,3,27910,55229,441.66,NaN,NaN,NaN,660.3,22.253
169,5,14490,11953,526.44,NaN,NaN,NaN,403.58,21.694
171,2,18048,14821,-204.12,NaN,NaN,NaN,569.46,22.348
174,1,20846,47190,-42.783,NaN,NaN,NaN,715.77,22.403
174,2,35506,31672,1016.4,NaN,NaN,NaN,710.03,25.67
175,1,20859,47309,-270.2,NaN,NaN,NaN,906.29,22.627
175,2,12343,27369,1073.2,NaN,NaN,NaN,861.56,22.678
175,3,35810,32155,-40.848,NaN,NaN,NaN,740.71,25.813
176,1,20897,47275,-177.1,NaN,NaN,NaN,801.5,22.542
176,2,59295,35507,36.589,NaN,NaN,NaN,938.77,28.545
176,4,57494,30301,999.44,NaN,NaN,NaN,461.14,29.22
177,1,20826,47248,-40.951,NaN,NaN,NaN,813.41,22.378
177,2,12294,27335,1021.7,NaN,NaN,NaN,812.31,22.869
177,3,20694,21522,130.09,NaN,NaN,NaN,803.15,23.232
178,1,20814,47431,-513.32,NaN,NaN,NaN,781.56,22.549
178,2,12232,27413,740.67,NaN,NaN,NaN,737.85,22.705
178,4,54389,36133,1445.2,NaN,NaN,NaN,499.15,27.071
179,1,20760,47280,-252.7,NaN,NaN,NaN,773.86,22.197
179,2,12178,27417,710.61,NaN,NaN,NaN,726.49,22.364
180,1,20820,47303,-337.24,NaN,NaN,NaN,743.04,22.412
180,2,12178,27574,549.81,NaN,NaN,NaN,765.67,22.564
181,1,20776,47225,-224.75,NaN,NaN,NaN,862.69,22.185
181,2,12109,27575,675.47,NaN,NaN,NaN,627.35,22.649
182,1,15626,23648,841.62,NaN,NaN,NaN,859.02,23.031
184,2,15591,23786,611.61,NaN,NaN,NaN,701.64,23.31
185,1,15227,28121,620.59,NaN,NaN,NaN,846.51,23.287
186,1,22076,51979,1705.9,NaN,NaN,NaN,772.72,21.975
186,2,27703,32852,523.01,NaN,NaN,NaN,517.05,24.294
187,1,22030,51793,2080.6,NaN,NaN,NaN,993.9,21.366
187,2,27809,32237,2136.9,NaN,NaN,NaN,605.39,24.274
188,1,21954,51930,1443,NaN,NaN,NaN,1080,21.481
189,1,18328,25793,-200.47,NaN,NaN,NaN,685.69,22.97
189,2,22053,51873,1740,NaN,NaN,NaN,946.42,22.048
189,3,24556,13010,1166.5,NaN,NaN,NaN,738.52,22.432
190,1,22054,51932,1527.1,NaN,NaN,NaN,1037.1,22.927
190,2,24259,54730,51.487,NaN,NaN,NaN,924.29,22.215
191,2,24518,54562,998.96,NaN,NaN,NaN,1099.5,22.139
191,3,24642,13013,1225.5,NaN,NaN,NaN,958.49,23.236
192,2,16982,23346,668.97,NaN,NaN,NaN,679.77,23.408
193,1,54292,36046,1563.4,NaN,NaN,NaN,737.09,26.451
194,1,24514,54500,999.31,NaN,NaN,NaN,703.16,21.224
195,2,24475,54434,1226,NaN,NaN,NaN,708.95,20.819
196,1,24608,54504,998.99,NaN,NaN,NaN,772.62,21.232
197,1,15485,27403,-2.3591e+05,NaN,NaN,NaN,560.99,21.197
199,1,24505,54495,1227.6,NaN,NaN,NaN,649.14,21.015
200,1,57468,30488,1002.7,NaN,NaN,NaN,644.78,27.098
211,2,24878,31233,-266.15,NaN,NaN,NaN,683.32,24.089
217,1,27400,40038,1387.7,NaN,NaN,NaN,643.96,22.764
217,2,17694,28257,742.42,NaN,NaN,NaN,998.23,22.762
218,1,27452,40030,1245.4,NaN,NaN,NaN,605.71,23.057
219,1,27469,40062,1442.8,NaN,NaN,NaN,548.53,22.749
220,2,19404,51338,1358.8,NaN,NaN,NaN,817.02,21.751
220,3,27420,40115,1204.5,NaN,NaN,NaN,471.83,24.568
220,4,23234,25320,1076.9,NaN,NaN,NaN,599.74,24.272
221,1,19502,51350,1363.2,NaN,NaN,NaN,821.99,20.818
221,2,23255,25325,1225.6,NaN,NaN,NaN,695.15,24.378
221,3,27530,40044,1423.2,NaN,NaN,NaN,527.52,23.545
221,4,58025,33159,-2791.2,NaN,NaN,NaN,723.48,26.612
221,5,25644,53184,1512.8,NaN,NaN,NaN,1301,20.209
222,1,19577,51296,1367.9,NaN,NaN,NaN,923.34,21.226
222,2,27384,40090,1349,NaN,NaN,NaN,646.88,23.36
222,3,23286,25214,1362.7,NaN,NaN,NaN,425.22,24.766
223,1,19582,51388,998.9,NaN,NaN,NaN,829.21,22.1
223,2,18148,13070,542.35,NaN,NaN,NaN,591.33,21.704
224,1,19590,51308,1173.6,NaN,NaN,NaN,857.46,21.655
224,2,37560,34775,662.41,NaN,NaN,NaN,781.35,25.023
224,3,58071,34364,1580,NaN,NaN,NaN,539.11,26.711
224,4,18183,13014,550.16,NaN,NaN,NaN,639.49,21.615
225,1,19528,51296,1227.5,NaN,NaN,NaN,1018.7,20.761
225,2,18122,12986,493.12,NaN,NaN,NaN,624.76,21.549
225,4,37478,34668,741.94,NaN,NaN,NaN,617.52,23.79
226,1,18097,12968,507.94,NaN,NaN,NaN,568.82,21.742
226,2,19543,51273,1314.6,NaN,NaN,NaN,904.42,21.578
226,3,58123,34327,2073.1,NaN,NaN,NaN,614.19,25.97
227,1,19527,49324,554.3,NaN,NaN,NaN,979.97,22.161
227,2,18143,13101,466.66,NaN,NaN,NaN,883.86,21.938
227,3,58072,34374,1730.5,NaN,NaN,NaN,621.39,25.817
228,1,19602,49348,554.93,NaN,NaN,NaN,826.58,22.182
228,2,18153,13056,436.06,NaN,NaN,NaN,794.3,21.682
228,3,22804,31276,1156.1,NaN,NaN,NaN,862.01,22.996
229,1,28467,27376,541.66,NaN,NaN,NaN,672,24.247
229,2,23639,51897,778.99,NaN,NaN,NaN,948.55,20.781
229,5,9604.2,48864,459.4,NaN,NaN,NaN,519.81,21.743
230,1,23629,51983,661.4,NaN,NaN,NaN,1088.9,20.849
230,2,18075,13007,556.26,NaN,NaN,NaN,785.62,21.612
230,3,9528.8,49015,370.04,NaN,NaN,NaN,561.38,21.5
230,4,28645,27252,375.35,NaN,NaN,NaN,596.18,23.614
231,1,23550,52032,627.97,NaN,NaN,NaN,1163.5,20.793
231,2,9533.7,49057,161.46,NaN,NaN,NaN,734.71,20.809
231,3,18062,12936,388.07,NaN,NaN,NaN,613.68,20.825
232,1,23518,52040,548.49,NaN,NaN,NaN,1236.7,20.183
232,2,9568.6,48987,571.82,NaN,NaN,NaN,849.57,20.852
233,1,23520,52039,304.69,NaN,NaN,NaN,1343.6,20.2
233,2,9481.1,49034,542.1,NaN,NaN,NaN,620.77,20.902
234,1,23550,52049,533.47,NaN,NaN,NaN,1222.8,20.199
234,3,9444.3,49034,179.74,NaN,NaN,NaN,462.58,20.824
235,1,27797,55196,746.35,NaN,NaN,NaN,768.71,20.985
237,1,26000,24567,-217.01,NaN,NaN,NaN,681.1,23.229
238,1,25922,24584,-290.19,NaN,NaN,NaN,732.56,23.557
239,1,25938,24564,-49.557,NaN,NaN,NaN,727.06,23.43
239,3,36713,34097,668.59,NaN,NaN,NaN,552.4,24.33
240,1,25984,24574,145.7,NaN,NaN,NaN,668.25,23.538
240,2,36587,34110,54.868,NaN,NaN,NaN,713.89,24.452
241,1,36811,33898,982.4,NaN,NaN,NaN,965.32,24.87
244,2,17950,22510,-509.13,NaN,NaN,NaN,680.59,22.315
245,1,36847,33969,668.86,NaN,NaN,NaN,962.81,23.275
246,1,36835,34129,485.92,NaN,NaN,NaN,1078.8,23.369
246,3,24472,51803,-764.16,NaN,NaN,NaN,891.2,20.691
247,4,37062,34059,544.28,NaN,NaN,NaN,912.76,23.992
248,1,36980,33994,396.85,NaN,NaN,NaN,1056,24.427
248,2,24622,51583,-516.35,NaN,NaN,NaN,1011.5,20.244
249,1,36922,33972,677.83,NaN,NaN,NaN,1573,24.552
249,2,24694,51495,-290.22,NaN,NaN,NaN,970.06,20.348
250,1,36899,33925,631.09,NaN,NaN,NaN,1608,24.834
250,2,24521,51708,-696.97,NaN,NaN,NaN,925.09,20.309
251,1,36953,33951,501.87,NaN,NaN,NaN,1608.3,24.59
251,3,24582,51514,-383.87,NaN,NaN,NaN,937.77,20.039
251,4,23829,26161,1172.9,NaN,NaN,NaN,620.62,23.048
251,6,27840,51473,-271.34,NaN,NaN,NaN,881.45,20.583
252,1,36898,33982,522.06,NaN,NaN,NaN,1666.7,23.701
252,3,24536,51636,-718.38,NaN,NaN,NaN,1066.6,19.813
253,1,36829,33877,637.85,NaN,NaN,NaN,1717.2,24.045
253,3,23666,26379,675.65,NaN,NaN,NaN,552.55,22.641
254,1,36765,33983,616.26,NaN,NaN,NaN,1445.9,25.587
254,3,24623,51694,-600.56,NaN,NaN,NaN,1298.6,20.365
254,4,23633,26232,722.25,NaN,NaN,NaN,513.94,23.229
255,1,36733,33985,465.85,NaN,NaN,NaN,1511.1,25.436
255,4,23751,26195,1078.8,NaN,NaN,NaN,498.95,23.559
256,1,36828,33984,389.43,NaN,NaN,NaN,1548.8,25.409
256,3,23580,26274,522.51,NaN,NaN,NaN,572.73,23.727
256,4,24558,51582,-291.49,NaN,NaN,NaN,1185.5,19.906
256,5,27799,51426,-273.98,NaN,NaN,NaN,811.3,20.133
257,1,36884,34000,650.24,NaN,NaN,NaN,1662.3,25.635
258,1,36888,33996,595.25,NaN,NaN,NaN,1644.7,25.02
258,3,16623,29112,1361.1,NaN,NaN,NaN,1240.1,21.843
259,1,36928,34063,471.29,NaN,NaN,NaN,1614,24.495
260,1,36891,34060,362.18,NaN,NaN,NaN,1577,24.014
260,2,15445,23881,-31752,NaN,NaN,NaN,1173.8,21.462
261,1,36899,34016,562.39,NaN,NaN,NaN,1529.6,24.687
262,1,36834,34043,430.5,NaN,NaN,NaN,1358.8,24.431
263,1,36904,33921,675.71,NaN,NaN,NaN,1519.7,24.654
264,1,36951,33975,613.48,NaN,NaN,NaN,1269.8,24.282
266,1,35166,25652,626.18,NaN,NaN,NaN,657.94,24.817
267,1,35833,25750,-895.08,NaN,NaN,NaN,546.6,24.42
268,1,17082,32816,474.03,NaN,NaN,NaN,855.68,22.529
269,1,20922,26156,176.47,NaN,NaN,NaN,637.03,23.068
270,1,48139,30588,677.27,NaN,NaN,NaN,805.96,26.064
271,1,48015,30694,548.81,NaN,NaN,NaN,918.12,25.047
272,1,48108,30608,563.91,NaN,NaN,NaN,723.62,24.782
273,1,48021,30572,671.5,NaN,NaN,NaN,955.34,25.092
274,1,48047,30587,576.39,NaN,NaN,NaN,968.41,24.623
275,1,48052,30626,524.68,NaN,NaN,NaN,899.44,24.871
275,2,25865,46506,-1887.8,NaN,NaN,NaN,502.16,21.667
276,1,48023,30564,434.01,NaN,NaN,NaN,1082.1,25.248
276,2,25973,47497,1520.9,NaN,NaN,NaN,634.9,22.081
276,4,18783,31679,1553.9,NaN,NaN,NaN,950.94,22.408
277,1,26021,47438,1755.1,NaN,NaN,NaN,481.29,21.971
277,2,18698,31487,2079.6,NaN,NaN,NaN,999.03,22.786
278,3,18757,31602,1613.9,NaN,NaN,NaN,841.4,22.825
278,4,36221,29195,452.22,NaN,NaN,NaN,606.3,24.998
278,5,29430,32741,998.92,NaN,NaN,NaN,972.19,24.169
279,3,18658,31613,1365.2,NaN,NaN,NaN,842.89,22.198
279,4,36033,29219,47.462,NaN,NaN,NaN,607.75,24.767
280,1,47953,30623,673.2,NaN,NaN,NaN,1173.1,25.563
280,2,18820,31574,1754,NaN,NaN,NaN,971.7,22.318
281,2,25921,47500,1501.9,NaN,NaN,NaN,630.44,21.835
282,1,26018,47377,1525.1,NaN,NaN,NaN,678.49,21.826
282,2,48081,30636,768.5,NaN,NaN,NaN,865.62,24.707
282,3,34248,30546,-169.06,NaN,NaN,NaN,869.87,24.589
282,4,18783,31425,2076.4,NaN,NaN,NaN,867.85,22.166
283,1,25968,47351,1699.7,NaN,NaN,NaN,657.8,22.072
283,2,34148,30541,-231.39,NaN,NaN,NaN,869.56,24.426
284,1,6102.4,49197,-230.34,NaN,NaN,NaN,721.91,19.264
284,2,25977,47406,1421,NaN,NaN,NaN,660.94,21.552
284,3,44394,30439,667.92,NaN,NaN,NaN,805.54,24.882
284,5,18916,31644,1744,NaN,NaN,NaN,794.63,22.614
285,4,26088,47366,1696,NaN,NaN,NaN,648.75,21.171
286,3,26086,47280,2083.7,NaN,NaN,NaN,540.47,22.31
286,4,19952,48210,1151.1,NaN,NaN,NaN,714.29,21.866
287,1,26117,47372,1694.2,NaN,NaN,NaN,669.21,21.368
287,2,44727,30625,443.55,NaN,NaN,NaN,782.31,24.862
288,1,26007,47338,1842.6,NaN,NaN,NaN,745.15,21.679
288,4,34113,30448,-539.14,NaN,NaN,NaN,731.07,24.122
289,2,6060.8,49142,-54.84,NaN,NaN,NaN,573.01,19.882
290,1,26005,47381,1565.1,NaN,NaN,NaN,757.11,21.154
290,3,6080.6,49111,-231.72,NaN,NaN,NaN,632.12,19.433
291,1,6078.1,49243,-229.73,NaN,NaN,NaN,715.42,19.921
291,2,26052,47250,2129.6,NaN,NaN,NaN,782.43,21.468
292,1,6013.1,49155,29.23,NaN,NaN,NaN,582.91,20.311
292,2,26021,47393,1840.8,NaN,NaN,NaN,782.63,21.041
293,1,25907,47490,1614.9,NaN,NaN,NaN,748.25,21.649
293,2,6195,49191,549.18,NaN,NaN,NaN,607.19,20.015
294,2,6014.7,49095,-276.43,NaN,NaN,NaN,713.8,19.763
295,1,25944,47415,2061.4,NaN,NaN,NaN,678.83,21.61
296,1,21667,26124,395.65,NaN,NaN,NaN,724.49,22.688
296,2,25949,47430,1762.4,NaN,NaN,NaN,654.56,21.624
296,3,6097.2,49245,187.83,NaN,NaN,NaN,625.97,19.666
297,1,26004,47489,1538.9,NaN,NaN,NaN,520.93,21.778
297,2,6075.7,49141,181.64,NaN,NaN,NaN,642.19,19.568
297,3,18088,37719,1443,NaN,NaN,NaN,437.58,22.176
298,1,25947,47526,1659.1,NaN,NaN,NaN,452.51,21.275
299,1,6033.6,49236,-201.92,NaN,NaN,NaN,644.72,19.521
299,2,25904,47558,1442.1,NaN,NaN,NaN,549.92,21.471
300,1,39422,32879,1289.9,NaN,NaN,NaN,583.18,24.353
300,2,5994.1,49221,-202.54,NaN,NaN,NaN,621.28,20.011
301,1,9145.4,48122,1362.6,NaN,NaN,NaN,896.8,20.254
301,2,20657,29060,785.87,NaN,NaN,NaN,421.16,22.628
301,3,25868,47485,1742.9,NaN,NaN,NaN,722.71,22.814
302,1,9090.8,48171,818.31,NaN,NaN,NaN,825.54,20.441
302,2,24498,48079,1405.8,NaN,NaN,NaN,1061.2,22.297
303,1,9140.1,48058,1440.8,NaN,NaN,NaN,776.5,20.68
303,2,39391,32488,903.67,NaN,NaN,NaN,559.37,24.324
304,1,9082.7,48104,1175.2,NaN,NaN,NaN,648.53,20.733
304,2,26205,57271,1041.2,NaN,NaN,NaN,599.33,20.498
305,1,9083.8,48216,1012.9,NaN,NaN,NaN,649.77,20.402
