frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
389,2,34712,23176,675.63,NaN,NaN,NaN,743.58,22.883
393,1,512.93,30428,318.44,NaN,NaN,NaN,597.11,18.161
395,2,23167,51371,483.2,NaN,NaN,NaN,764.77,18.484
396,1,24160,45950,1070,NaN,NaN,NaN,658.78,19.422
397,1,2166.3,27527,873.23,NaN,NaN,NaN,664.37,17.699
399,2,32099,57986,186.63,NaN,NaN,NaN,788.89,16.391
400,2,17390,20824,-17.11,NaN,NaN,NaN,706.99,20.208
403,1,20147,21160,72.883,NaN,NaN,NaN,1226.5,22.093
403,2,21868,21688,468.99,NaN,NaN,NaN,1013.5,22.035
407,1,1481.9,21616,-38076,NaN,NaN,NaN,1027.1,18.375
408,1,19162,22446,388.96,NaN,NaN,NaN,1033.7,21.128
411,1,20623,17789,32.555,NaN,NaN,NaN,812.85,21.264
416,1,18926,11341,-79633,NaN,NaN,NaN,640.42,20.961
419,3,25823,14333,1004.1,NaN,NaN,NaN,663.08,20.713
420,2,44077,10662,1146,NaN,NaN,NaN,682.17,18.824
423,1,17601,23968,175.25,NaN,NaN,NaN,592.34,20.514
424,2,21265,22350,59.497,NaN,NaN,NaN,675.78,20.66
425,1,15789,22996,685.51,NaN,NaN,NaN,694.67,20.596
425,2,34572,21066,1246.9,NaN,NaN,NaN,925.14,21.969
426,1,15774,22885,1157.6,NaN,NaN,NaN,697.11,20.841
428,2,15661,22898,1162.6,NaN,NaN,NaN,643.96,20.455
432,1,3635.5,28326,773.99,NaN,NaN,NaN,976.04,18.449
432,2,1959.6,27763,678.93,NaN,NaN,NaN,893.44,18.341
433,2,17546,9972,994.49,NaN,NaN,NaN,583.49,19.097
441,1,16092,13193,102.23,NaN,NaN,NaN,768.84,19.939
442,2,16540,13137,750.96,NaN,NaN,NaN,650.97,20.115
442,4,15639,28249,492.62,NaN,NaN,NaN,837.4,20.937
443,1,15585,28137,577.69,NaN,NaN,NaN,1051.6,17.364
447,1,18059,12754,602.74,NaN,NaN,NaN,1545.5,21.678
448,1,18071,12672,582.88,NaN,NaN,NaN,2249.1,21.755
449,1,18027,12687,659.46,NaN,NaN,NaN,2097.2,20.1
451,2,17743,12358,-25.337,NaN,NaN,NaN,827.14,20.266
452,1,17763,12347,37.448,NaN,NaN,NaN,1009.6,19.206
453,1,17794,12369,170.14,NaN,NaN,NaN,449.68,18.74
455,2,26032,51612,546.63,NaN,NaN,NaN,1091,17.488
456,1,18223,21940,1014,NaN,NaN,NaN,1095.8,20.65
456,2,20319,12992,163.17,NaN,NaN,NaN,832.24,19.899
456,4,31263,45131,614.57,NaN,NaN,NaN,962.19,18.707
456,5,26057,51451,640.33,NaN,NaN,NaN,718.5,17.343
457,2,20201,12949,168.59,NaN,NaN,NaN,671.73,19.975
458,1,18203,21909,1253.5,NaN,NaN,NaN,1323.8,21.41
458,2,20337,12887,432.27,NaN,NaN,NaN,764.93,20.397
459,1,18177,21976,1167.8,NaN,NaN,NaN,1192.1,21.093
459,2,20333,12899,479.41,NaN,NaN,NaN,697.49,20.159
460,1,20361,12758,182.57,NaN,NaN,NaN,782.58,19.406
460,2,18204,21872,1025.8,NaN,NaN,NaN,625.81,20.16
461,1,20308,12786,523.38,NaN,NaN,NaN,724.37,19.297
462,1,20309,12775,446.61,NaN,NaN,NaN,905.66,19.737
462,2,15471,27451,490.62,NaN,NaN,NaN,640.24,20.362
463,1,20366,12880,238.54,NaN,NaN,NaN,722.97,19.807
464,1,20376,12868,429.22,NaN,NaN,NaN,761.06,19.155
465,1,20409,12929,545.58,NaN,NaN,NaN,747.98,19.374
466,1,20493,12984,545.07,NaN,NaN,NaN,799.68,19.566
467,1,20328,12839,455.74,NaN,NaN,NaN,738.79,20.087
468,1,20379,12820,425.08,NaN,NaN,NaN,844.8,20.252
468,2,15713,16189,160.51,NaN,NaN,NaN,1320.8,19.834
469,1,20383,12780,548.11,NaN,NaN,NaN,660.21,20.551
469,2,15779,16293,-688.31,NaN,NaN,NaN,1206.8,20.232
469,4,22589,19065,795.61,NaN,NaN,NaN,653.53,21.102
470,3,20320,12791,421.46,NaN,NaN,NaN,820.55,20.371
470,5,22399,19207,446.56,NaN,NaN,NaN,740.51,21.053
470,6,15732,16382,-965.31,NaN,NaN,NaN,1027.8,20.251
471,1,17644,14375,556.47,NaN,NaN,NaN,896.66,19.886
471,2,22581,19072,1080,NaN,NaN,NaN,710.15,20.648
471,3,15877,16357,-231.91,NaN,NaN,NaN,965.57,19.966
472,1,15891,16221,-41.235,NaN,NaN,NaN,1001.6,20.208
472,2,22569,19089,1001.4,NaN,NaN,NaN,599.39,21.22
473,1,15857,16332,29.242,NaN,NaN,NaN,994.5,20.413
473,2,22495,19281,593.18,NaN,NaN,NaN,691.7,21.161
474,1,15871,16175,-39.216,NaN,NaN,NaN,986.22,20.246
475,1,23104,16565,182.51,NaN,NaN,NaN,810.71,20.503
476,2,23092,16554,447.16,NaN,NaN,NaN,628.31,21.463
478,1,22006,48237,1657,NaN,NaN,NaN,1025.3,18.937
478,2,39714,24156,402.61,NaN,NaN,NaN,1020.8,21.845
479,4,39750,24080,259.4,NaN,NaN,NaN,1106.6,21.765
480,1,22013,48216,1696.5,NaN,NaN,NaN,997.33,19.136
480,2,24009,45344,270.92,NaN,NaN,NaN,982.17,20.367
480,3,39661,24037,268.16,NaN,NaN,NaN,1091.1,21.557
481,1,39717,24112,420.95,NaN,NaN,NaN,1080.2,21.99
482,1,23268,16573,670.94,NaN,NaN,NaN,579.39,20.65
483,1,39561,24093,158.42,NaN,NaN,NaN,850.05,21.326
484,1,23258,16616,676,NaN,NaN,NaN,578.39,21.194
485,1,19039,23236,-40.448,NaN,NaN,NaN,1097.9,21.058
485,2,23173,16549,514.11,NaN,NaN,NaN,495.29,20.933
486,1,18871,23175,618.74,NaN,NaN,NaN,904.46,21.655
486,2,39450,24026,403.69,NaN,NaN,NaN,970.63,22.264
487,1,13835,26400,376.14,NaN,NaN,NaN,792.14,21.243
487,4,22795,20381,604.04,NaN,NaN,NaN,492.1,21.875
487,5,39549,23985,38.635,NaN,NaN,NaN,854.14,21.923
487,6,23213,16480,394.97,NaN,NaN,NaN,610.09,21.384
488,1,13897,26315,240.23,NaN,NaN,NaN,702.71,20.983
489,1,21095,13155,572.41,NaN,NaN,NaN,658.06,21.497
489,2,13876,26332,552.89,NaN,NaN,NaN,609.14,21.23
490,1,13838,26413,157.55,NaN,NaN,NaN,663.29,20.741
491,1,23075,16391,679.07,NaN,NaN,NaN,984.66,20.392
493,1,23161,16410,406.55,NaN,NaN,NaN,573.64,20.968
496,1,22937,20297,679.08,NaN,NaN,NaN,605.65,20.787
497,1,22833,20193,1009.5,NaN,NaN,NaN,747.04,21.041
498,1,8861.5,16899,-66048,NaN,NaN,NaN,791.72,20.093
500,1,14596,26232,-6.6064,NaN,NaN,NaN,649.61,21.689
500,2,23175,16298,539.62,NaN,NaN,NaN,482.16,21.43
500,4,22715,20378,484.23,NaN,NaN,NaN,549.98,21.509
501,1,23121,16342,548.73,NaN,NaN,NaN,485.69,20.545
502,2,15284,29240,1456.6,NaN,NaN,NaN,766.59,21.577
503,1,15086,29174,1225.1,NaN,NaN,NaN,768,21.609
503,2,22815,20328,767.74,NaN,NaN,NaN,585.74,21.3
504,1,15122,29024,2125.2,NaN,NaN,NaN,779.68,21.228
504,2,22786,20229,993.84,NaN,NaN,NaN,507,21.477
505,1,23215,16355,576.3,NaN,NaN,NaN,599.82,21.41
505,2,22790,20436,398.92,NaN,NaN,NaN,621.09,21.569
506,1,22716,20323,624.97,NaN,NaN,NaN,976.76,21.331
506,3,16097,13240,-39.158,NaN,NaN,NaN,604.08,20.341
508,1,23212,16351,561.64,NaN,NaN,NaN,622.72,20.134
511,1,15551,14396,-226.71,NaN,NaN,NaN,517.71,18.854
514,1,20710,45076,616.8,NaN,NaN,NaN,915.68,17.73
515,1,20786,44964,1221.2,NaN,NaN,NaN,834.98,17.827
516,1,20771,45029,1156.6,NaN,NaN,NaN,902.76,18.696
519,1,15706,14432,-207.27,NaN,NaN,NaN,747.18,19.753
520,1,15679,14317,-40.438,NaN,NaN,NaN,686.77,19.584
526,2,14336,11581,1366.6,NaN,NaN,NaN,784.05,19.125
528,2,21657,12971,-513.36,NaN,NaN,NaN,1468.2,20.775
531,1,14175,11602,1250,NaN,NaN,NaN,701.08,20.153
535,1,16727,25670,-334.77,NaN,NaN,NaN,885.06,20.754
536,1,16824,25633,31.417,NaN,NaN,NaN,441.81,20.277
537,2,26792,11267,-7265.7,NaN,NaN,NaN,804.22,19.971
538,1,26968,11825,-3560.7,NaN,NaN,NaN,978.25,20.168
541,2,21729,18505,1397.4,NaN,NaN,NaN,864.87,21.366
543,2,21720,18665,1367.5,NaN,NaN,NaN,928.8,20.59
544,1,21683,18481,1650.8,NaN,NaN,NaN,913.19,20.681
546,2,36759,22757,999.56,NaN,NaN,NaN,791.53,22.301
548,1,17598,18922,442.29,NaN,NaN,NaN,654.94,19.675
549,1,17561,18882,362.39,NaN,NaN,NaN,620.89,19.971
550,1,17497,18849,285.33,NaN,NaN,NaN,670.3,20.142
551,1,21268,18298,534.22,NaN,NaN,NaN,639.6,21.528
552,3,21174,17984,1225.6,NaN,NaN,NaN,596.42,18.929
554,1,32970,57335,1853.9,NaN,NaN,NaN,939.61,17.506
555,1,24014,12908,-608.77,NaN,NaN,NaN,1122.2,22.638
556,1,13472,25273,-2576,NaN,NaN,NaN,875.42,20.945
558,1,34185,45688,-544.51,NaN,NaN,NaN,582.36,14.783
562,1,26705,32944,-66351,NaN,NaN,NaN,341.27,21.377
562,2,1109.3,25241,380.85,NaN,NaN,NaN,390.78,17.572
563,1,42714,12668,180.15,NaN,NaN,NaN,666.15,19.889
564,1,926.59,25288,179.97,NaN,NaN,NaN,394.54,18.576
565,1,24077,46290,1031.2,NaN,NaN,NaN,966.64,19.99
565,2,42905,12840,520.95,NaN,NaN,NaN,713.65,20.49
565,3,30531,54778,1402.5,NaN,NaN,NaN,965.83,18.489
567,2,18590,9837.6,887.06,NaN,NaN,NaN,852.09,18.306
568,1,18588,9872.5,549.73,NaN,NaN,NaN,1002.3,18.591
568,2,42782,12887,38.819,NaN,NaN,NaN,569.17,19.776
573,3,23419,14513,30.805,NaN,NaN,NaN,1317.8,19.9
582,1,14130,28207,545.58,NaN,NaN,NaN,800.67,20.715
586,1,19089,16040,96.841,NaN,NaN,NaN,479.47,24.255
589,1,22763,49605,1695.1,NaN,NaN,NaN,1500,18.357
589,2,22249,49258,175.64,NaN,NaN,NaN,1268.4,18.923
590,3,19132,16012,471.82,NaN,NaN,NaN,861.38,21.243
595,1,22753,49515,2038.7,NaN,NaN,NaN,1510.9,18.956
595,2,14345,23359,281.57,NaN,NaN,NaN,783.84,21.265
595,3,22130,17748,-702.39,NaN,NaN,NaN,1200.2,22.288
595,4,22350,49330,-208.68,NaN,NaN,NaN,1355.2,19.503
596,2,22180,17710,-623.55,NaN,NaN,NaN,1232.4,22.571
596,3,19160,16024,485.3,NaN,NaN,NaN,715.11,22.867
597,2,21567,13069,261.09,NaN,NaN,NaN,807.31,22.306
598,2,20209,13078,391.5,NaN,NaN,NaN,761.96,21.693
600,1,20439,12907,1032.5,NaN,NaN,NaN,780.43,20.56
600,2,19063,16008,51.975,NaN,NaN,NaN,684.64,20.584
601,1,20295,13024,668.86,NaN,NaN,NaN,441.56,20.893
601,2,18153,9597.3,744.6,NaN,NaN,NaN,421.17,19.786
602,1,18132,9606.4,521.61,NaN,NaN,NaN,820.39,20.348
602,3,20238,12987,671.52,NaN,NaN,NaN,457.15,21.276
603,1,18078,9588.9,397.1,NaN,NaN,NaN,747.39,19.999
603,2,20205,13015,581.83,NaN,NaN,NaN,519.85,20.511
603,4,22865,16823,1519.1,NaN,NaN,NaN,934.8,20.491
603,5,2174.2,27564,1966.1,NaN,NaN,NaN,857.99,18.504
604,1,18073,9628.5,544.8,NaN,NaN,NaN,887.17,20.396
604,3,20240,13105,556.58,NaN,NaN,NaN,664.09,21.004
605,1,14356,11090,1562.1,NaN,NaN,NaN,882.76,19.874
605,2,20257,13140,388.09,NaN,NaN,NaN,640.97,20.587
605,3,18103,9571.9,412.24,NaN,NaN,NaN,645.49,19.936
606,2,20194,13095,602.76,NaN,NaN,NaN,775.34,19.928
607,2,20188,13123,517.85,NaN,NaN,NaN,692.06,19.883
608,2,20365,13047,615.68,NaN,NaN,NaN,632.42,19.651
609,2,16285,25606,389.82,NaN,NaN,NaN,617.71,20.074
609,3,20302,13087,613.16,NaN,NaN,NaN,554.81,20.387
609,4,19097,16071,511.26,NaN,NaN,NaN,603.74,20.764
610,3,16231,25600,392.59,NaN,NaN,NaN,672.8,20.821
610,5,20181,20170,531.03,NaN,NaN,NaN,1036.1,21.649
611,5,16278,25589,548.41,NaN,NaN,NaN,559.02,20.76
612,4,16207,25524,391.35,NaN,NaN,NaN,457.85,20.72
613,4,16248,25514,402.27,NaN,NaN,NaN,581.37,20.442
614,2,20864,13199,-725.46,NaN,NaN,NaN,1586.2,20.011
614,5,16202,25475,578.17,NaN,NaN,NaN,488,19.945
616,5,16217,25521,466.82,NaN,NaN,NaN,501.97,21.19
617,1,20129,12939,618.26,NaN,NaN,NaN,1470.9,21.224
617,3,21906,14956,661.36,NaN,NaN,NaN,985.7,21.306
617,4,20068,11024,-736.19,NaN,NaN,NaN,1356.2,20.957
618,1,16200,25521,440.21,NaN,NaN,NaN,570.72,21.283
618,3,19634,11891,949.88,NaN,NaN,NaN,1052.1,21.058
618,4,21894,14992,552.01,NaN,NaN,NaN,893.52,21.199
619,1,21740,15001,312.64,NaN,NaN,NaN,856.32,21.47
620,1,21895,14982,582.78,NaN,NaN,NaN,941.39,21.238
620,3,16164,25508,491.48,NaN,NaN,NaN,560.38,21.05
621,2,21912,15086,613.39,NaN,NaN,NaN,688.91,20.441
621,3,19373,11932,706.19,NaN,NaN,NaN,848.82,20.198
621,4,16123,25426,548.42,NaN,NaN,NaN,490.37,20.791
622,1,21892,14969,578.3,NaN,NaN,NaN,1011.4,21.213
622,2,3809.8,26402,1366.5,NaN,NaN,NaN,1259.1,18.641
622,4,14189,10985,1592.9,NaN,NaN,NaN,612.07,19.217
623,1,21897,14912,662.21,NaN,NaN,NaN,957.82,20.861
623,4,4097,26744,1053.4,NaN,NaN,NaN,1303.9,18.567
624,1,3869.6,26495,1539.2,NaN,NaN,NaN,1233.6,18.51
624,2,21829,14913,674.95,NaN,NaN,NaN,829.73,20.78
625,1,21907,14962,669.06,NaN,NaN,NaN,798.98,19.864
625,2,14043,11088,1591.8,NaN,NaN,NaN,692.87,18.823
625,3,4073.5,26434,1264.8,NaN,NaN,NaN,1032.8,18.325
626,1,21869,14862,658.28,NaN,NaN,NaN,857.09,19.32
626,3,3877.3,26519,1165.9,NaN,NaN,NaN,977.09,18.355
626,4,12851,16380,-299.96,NaN,NaN,NaN,504.96,18.405
626,5,19449,11893,950.05,NaN,NaN,NaN,699.14,18.822
627,1,21782,14816,1031.1,NaN,NaN,NaN,960.32,20.626
627,2,20815,12840,1030.1,NaN,NaN,NaN,849.34,20.405
628,1,20836,12929,799.66,NaN,NaN,NaN,1005.1,20.187
628,2,21899,14931,388.91,NaN,NaN,NaN,1002.2,20.365
629,1,20895,13001,773.69,NaN,NaN,NaN,1128.2,19.561
629,2,21886,14812,957.82,NaN,NaN,NaN,1174.3,19.796
630,1,20889,13036,668.83,NaN,NaN,NaN,1000.6,20.498
631,1,21852,14863,669.79,NaN,NaN,NaN,995.7,17.987
631,2,12859,16298,-201.21,NaN,NaN,NaN,400.63,16.38
636,1,16044,22811,216.08,NaN,NaN,NaN,804.8,20.297
636,2,37037,22412,1947.2,NaN,NaN,NaN,1068.2,21.781
636,3,18701,17055,272.22,NaN,NaN,NaN,707.53,20.649
637,1,15945,22831,222.41,NaN,NaN,NaN,718.61,20.232
637,2,36968,22508,1765.2,NaN,NaN,NaN,1077.2,20.998
637,3,18758,17024,673.79,NaN,NaN,NaN,655.15,20.37
638,1,15918,22857,508.9,NaN,NaN,NaN,807.39,20.481
639,1,18760,17113,634,NaN,NaN,NaN,548.23,20.195
640,1,23246,18915,555.04,NaN,NaN,NaN,588.53,20.284
640,2,18859,17139,702.57,NaN,NaN,NaN,721.25,19.74
641,1,23276,18898,215.78,NaN,NaN,NaN,723.89,20.083
642,1,23325,18812,280.39,NaN,NaN,NaN,601.28,20.996
643,2,23294,18862,524.61,NaN,NaN,NaN,637.18,20.864
643,3,17967,18175,1026.3,NaN,NaN,NaN,563.41,20.177
644,1,23200,18778,396.36,NaN,NaN,NaN,822.87,20.863
645,2,17841,18221,820.67,NaN,NaN,NaN,605.29,20.118
646,2,32501,54907,508.1,NaN,NaN,NaN,1075.4,18.024
646,3,17699,18331,258.85,NaN,NaN,NaN,613.15,20.219
646,4,23189,18909,528.43,NaN,NaN,NaN,783.91,20.534
647,1,32157,54917,-719.18,NaN,NaN,NaN,1057.3,18.869
647,2,30319,54648,499.77,NaN,NaN,NaN,1060.2,18.686
647,3,36487,15429,-436.69,NaN,NaN,NaN,790.76,19.994
648,2,17616,18297,74.093,NaN,NaN,NaN,613.36,20.041
651,2,17781,18322,390.58,NaN,NaN,NaN,677.48,19.854
652,1,17871,18159,955.42,NaN,NaN,NaN,530.07,20.817
653,1,17841,18370,777.98,NaN,NaN,NaN,697.42,20.121
654,1,17843,18330,541.4,NaN,NaN,NaN,843.24,19.784
655,1,17966,18276,563.13,NaN,NaN,NaN,808.83,20.763
655,2,19357,12944,453.39,NaN,NaN,NaN,538.58,21.104
656,1,17899,18204,758.76,NaN,NaN,NaN,965.14,22.083
657,1,17954,18282,671.2,NaN,NaN,NaN,867.01,21.439
658,1,17947,18105,390.47,NaN,NaN,NaN,972.36,21.592
660,1,15305,15861,1368,NaN,NaN,NaN,1165.6,21.304
660,2,17805,18154,677.06,NaN,NaN,NaN,953.28,22.586
661,2,14982,23091,1027.2,NaN,NaN,NaN,894.95,22.082
661,3,17940,18118,1221.5,NaN,NaN,NaN,935.77,22.549
662,4,17930,18161,761.91,NaN,NaN,NaN,916.69,21.687
662,5,21737,49337,554.74,NaN,NaN,NaN,969.15,19.276
662,6,14898,23164,1138.5,NaN,NaN,NaN,690.98,21.267
663,1,15258,15925,1359.3,NaN,NaN,NaN,1125.8,20.293
663,2,17981,18115,670.87,NaN,NaN,NaN,949.64,21.421
663,3,21707,49415,189.09,NaN,NaN,NaN,689.18,19.116
664,1,15288,15878,1394.2,NaN,NaN,NaN,1254.4,19.636
664,2,17808,18113,693.98,NaN,NaN,NaN,964.16,20.796
665,1,15315,15827,1358.8,NaN,NaN,NaN,1155.8,19.645
665,2,30287,40689,620.69,NaN,NaN,NaN,530.88,21.544
665,3,23550,45114,160.2,NaN,NaN,NaN,677.54,20.224
668,4,17738,18149,74.151,NaN,NaN,NaN,792.4,19.772
671,1,20499,10434,1042.7,NaN,NaN,NaN,745.27,20.14
672,2,17881,18085,874.14,NaN,NaN,NaN,705.85,21.083
672,3,16447,16402,163.83,NaN,NaN,NaN,997.31,20.566
673,1,16569,16391,490.68,NaN,NaN,NaN,1233.2,19.981
674,1,29108,48986,457.38,NaN,NaN,NaN,1544.5,21.001
674,3,17896,18222,657.33,NaN,NaN,NaN,643.61,19.994
677,2,17831,18124,632.37,NaN,NaN,NaN,678.56,20.068
678,2,16717,16101,965.98,NaN,NaN,NaN,1081.8,19.962
679,1,15219,15712,2040.9,NaN,NaN,NaN,1657.6,19.275
681,1,14120,16370,-237.46,NaN,NaN,NaN,1947.1,20.873
681,4,25696,49439,1710.4,NaN,NaN,NaN,1136.7,19.264
682,1,14131,16267,-82.312,NaN,NaN,NaN,1760.2,19.576
682,3,25618,49538,1366.9,NaN,NaN,NaN,807.65,19.099
683,2,14190,16295,-233.71,NaN,NaN,NaN,1555.5,19.639
683,3,25735,49460,1537.4,NaN,NaN,NaN,998.88,19.777
683,4,23342,44000,2110.4,NaN,NaN,NaN,1002.1,22.125
684,3,14139,16333,-200.86,NaN,NaN,NaN,1513.7,20.281
685,4,22906,43853,447.79,NaN,NaN,NaN,1064.5,22.686
686,2,14276,16261,381.84,NaN,NaN,NaN,1375.7,19.972
686,4,26448,41789,681.71,NaN,NaN,NaN,493.87,22.893
687,2,14238,16220,169.4,NaN,NaN,NaN,1260.2,19.696
687,3,26482,41924,416.6,NaN,NaN,NaN,617.08,22.187
688,1,26416,41762,552.67,NaN,NaN,NaN,591.73,21.863
688,3,14119,16274,-291.55,NaN,NaN,NaN,1144.6,19.346
689,1,26393,41707,924.52,NaN,NaN,NaN,599.77,21.673
689,2,14272,16139,198.64,NaN,NaN,NaN,1173,19.502
690,1,9026,27063,710.83,NaN,NaN,NaN,1074.1,19.452
690,3,14293,16179,30.145,NaN,NaN,NaN,941.73,18.548
691,2,9214,26837,1372.9,NaN,NaN,NaN,973.85,19.375
691,3,21560,44891,-64.989,NaN,NaN,NaN,777.97,20.107
692,4,21561,44868,-139.21,NaN,NaN,NaN,618.82,20.456
693,3,21592,44992,-211.5,NaN,NaN,NaN,664.85,19.673
694,3,21582,44909,-211.59,NaN,NaN,NaN,636.04,20.362
704,1,16006,17763,-291.23,NaN,NaN,NaN,970.61,19.447
705,1,16015,17807,-290.57,NaN,NaN,NaN,1090.6,19.13
705,3,19526,14642,54.596,NaN,NaN,NaN,763.77,18.859
706,1,17480,19648,1149.3,NaN,NaN,NaN,733.82,20.205
706,2,16001,17765,-505.8,NaN,NaN,NaN,990.83,19.512
707,1,13082,16537,630.9,NaN,NaN,NaN,855.5,18.755
708,1,17452,19690,627.88,NaN,NaN,NaN,687.83,20.292
708,2,13217,16359,1178.8,NaN,NaN,NaN,889.07,19.117
709,4,13103,16368,1001.7,NaN,NaN,NaN,902.64,19.34
710,2,25901,49481,2016,NaN,NaN,NaN,1337.1,18.813
711,1,22788,13772,-207.27,NaN,NaN,NaN,1846.6,19.892
712,1,13797,26512,134.82,NaN,NaN,NaN,905.15,19.587
713,1,14155,27075,1241.1,NaN,NaN,NaN,836.34,19.697
714,2,17392,19865,383.79,NaN,NaN,NaN,921.52,20.219
715,1,14093,27110,1227.1,NaN,NaN,NaN,682.31,19.567
718,1,14140,26983,1367.8,NaN,NaN,NaN,686.79,18.568
723,1,19492,9419.6,621.89,NaN,NaN,NaN,420.16,17.318
725,2,19516,9421.9,677.89,NaN,NaN,NaN,567.66,18.005
726,2,19180,12259,7.9323,NaN,NaN,NaN,1689.4,19.137
727,2,19279,12256,-91.582,NaN,NaN,NaN,1667.3,19.931
727,4,16037,26442,626.79,NaN,NaN,NaN,963.68,20.93
728,1,16195,26538,986.39,NaN,NaN,NaN,1066.4,20.689
728,2,19519,9389.4,684.68,NaN,NaN,NaN,460.48,18.932
729,1,19411,9375.8,642.61,NaN,NaN,NaN,561.19,19.044
732,1,19617,9502.1,545.66,NaN,NaN,NaN,456.72,20.31
733,1,19679,9373.5,671.14,NaN,NaN,NaN,576.42,20.235
734,2,19568,9309.5,706.66,NaN,NaN,NaN,524.15,20.94
734,3,16480,26734,-304.11,NaN,NaN,NaN,869.53,20.999
735,2,19516,9257.7,627.52,NaN,NaN,NaN,488.59,20.671
735,3,16056,26542,1023.7,NaN,NaN,NaN,835.41,20.875
737,1,19445,9339.2,87.943,NaN,NaN,NaN,490.24,20.359
737,3,13491,15289,-90896,NaN,NaN,NaN,688.78,21.215
738,3,19586,9316.3,732.1,NaN,NaN,NaN,492.04,21.091
741,2,16107,26399,998.97,NaN,NaN,NaN,807.91,20.566
746,1,25706,41656,1060.2,NaN,NaN,NaN,685.88,21
746,2,31623,48303,-22534,NaN,NaN,NaN,1108.6,18.518
751,2,17444,15069,478.29,NaN,NaN,NaN,721.87,19.752
752,2,18547,25054,1209.1,NaN,NaN,NaN,963.63,20.694
763,1,25406,46585,1284.5,NaN,NaN,NaN,603.03,18.776
764,1,19759,19640,603.88,NaN,NaN,NaN,743.27,19.801
768,1,14478,21624,443.67,NaN,NaN,NaN,564.28,20.011
769,1,14484,21711,268.71,NaN,NaN,NaN,621.6,20.133
769,2,16707,22140,2052.7,NaN,NaN,NaN,521,20.432
770,1,14435,21645,533.42,NaN,NaN,NaN,541.93,19.887
771,1,14506,21661,371.19,NaN,NaN,NaN,692.47,20.125
772,1,14415,21621,500.64,NaN,NaN,NaN,540.99,19.783
773,1,14578,21615,307.34,NaN,NaN,NaN,477.74,18.104
774,1,14370,21635,552.58,NaN,NaN,NaN,642.29,18.367
775,1,15552,19622,-333.91,NaN,NaN,NaN,597.12,18.931
776,1,14355,21591,549.99,NaN,NaN,NaN,572.64,18.206
777,1,14168,21504,51.471,NaN,NaN,NaN,630.22,18.386
778,1,14288,21581,551,NaN,NaN,NaN,671.21,18.377
779,1,14280,21532,29.376,NaN,NaN,NaN,573.63,17.65
784,1,14618,26046,33.293,NaN,NaN,NaN,773.16,17.609
784,2,13282,25116,528.07,NaN,NaN,NaN,836.69,17.443
786,1,24738,46243,1362.6,NaN,NaN,NaN,774.63,17.388
787,1,16690,13399,547.75,NaN,NaN,NaN,856.17,16.85
788,3,15896,14726,702.95,NaN,NaN,NaN,1142.5,16.918
788,4,21483,16954,434.85,NaN,NaN,NaN,689.04,18.736
790,1,16717,13410,543.38,NaN,NaN,NaN,1357.3,17.215
790,2,17315,16407,522.8,NaN,NaN,NaN,1161.3,17.867
791,1,16704,13359,591.59,NaN,NaN,NaN,1385.8,17.349
792,1,16735,13436,402.93,NaN,NaN,NaN,1619.4,17.058
792,2,12606,15052,558.42,NaN,NaN,NaN,885.21,16.631
792,3,17284,16412,476.41,NaN,NaN,NaN,1369.8,17.715
793,1,12590,14984,648.11,NaN,NaN,NaN,1095.5,16.676
793,4,15786,14625,519.21,NaN,NaN,NaN,1256.7,17.1
794,2,12585,15004,718.38,NaN,NaN,NaN,595.5,16.444
797,1,15888,14417,554.27,NaN,NaN,NaN,711,16.113
798,2,15984,14334,-80.74,NaN,NaN,NaN,722.48,16.449
799,1,34277,51622,1490.8,NaN,NaN,NaN,848.51,15.686
805,1,34059,51601,553.22,NaN,NaN,NaN,533.02,15.663
806,1,16576,13330,693.08,NaN,NaN,NaN,1054.4,17.074
807,1,24585,46083,1384.3,NaN,NaN,NaN,642.75,17.285
810,1,24675,45868,1357.3,NaN,NaN,NaN,605.91,17.499
811,1,24554,45831,1800.9,NaN,NaN,NaN,686.04,17.341
812,1,24519,45810,1365.7,NaN,NaN,NaN,720.13,18.279
814,1,24634,45740,1771.1,NaN,NaN,NaN,749.08,17.943
815,1,24632,45812,1037.7,NaN,NaN,NaN,829.79,17.461
816,3,17089,12823,-41.548,NaN,NaN,NaN,483.94,17.066
817,1,17123,12935,158.82,NaN,NaN,NaN,697.4,16.838
819,1,17050,12892,-39.703,NaN,NaN,NaN,890.32,16.916
821,3,16856,14206,-905.26,NaN,NaN,NaN,1005.5,16.968
824,1,17275,12836,570.56,NaN,NaN,NaN,1755,18.131
824,2,18087,14428,-721.42,NaN,NaN,NaN,1219.9,18.448
825,1,17652,12521,1131.8,NaN,NaN,NaN,1471.8,17.989
828,2,15230,11599,583.38,NaN,NaN,NaN,1111.8,17.049
829,2,15117,11618,146.07,NaN,NaN,NaN,993.13,16.953
832,2,14444,15074,1233.6,NaN,NaN,NaN,694.17,17.729
835,1,21860,17848,1577.4,NaN,NaN,NaN,893.69,18.274
837,1,20068,15910,547.26,NaN,NaN,NaN,1026.5,18.512
840,1,21470,18164,-39.684,NaN,NaN,NaN,1167.4,19.167
840,2,20756,14502,681.25,NaN,NaN,NaN,874.19,19.066
841,1,17352,16153,448.12,NaN,NaN,NaN,1065.8,19.446
