frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
586,5,50478,27689,-16779,NaN,NaN,NaN,424.54,25.453
587,5,57174,31326,672.84,NaN,NaN,NaN,620.39,24.268
588,2,61893,32811,610.32,NaN,NaN,NaN,991.92,24.594
589,1,61837,32809,678.99,NaN,NaN,NaN,1067.2,25.006
589,4,23462,33946,-276.87,NaN,NaN,NaN,545.5,23.63
590,1,46715,14523,-223.43,NaN,NaN,NaN,623.59,23.231
591,3,62002,32747,678.87,NaN,NaN,NaN,1198.5,25.283
591,4,23571,33969,-231.92,NaN,NaN,NaN,618.81,24.822
592,4,61937,32836,438.62,NaN,NaN,NaN,1033.5,24.996
592,5,31972,36135,-515.51,NaN,NaN,NaN,914.94,24.76
593,2,61975,32748,798.26,NaN,NaN,NaN,1160.4,25.336
593,3,46681,14558,-228.7,NaN,NaN,NaN,658.05,22.562
594,4,57198,31401,439.3,NaN,NaN,NaN,715.8,24.357
595,3,42294,23563,1940.7,NaN,NaN,NaN,539.38,25.105
596,1,53960,31185,1170.6,NaN,NaN,NaN,1360.6,24.011
597,2,53973,31123,1368,NaN,NaN,NaN,1215.2,24.594
597,4,24502,39462,148.46,NaN,NaN,NaN,1008.8,22.79
598,3,54011,31037,1440.7,NaN,NaN,NaN,1019.2,24.787
598,4,46599,14510,-272.61,NaN,NaN,NaN,529.38,23.273
598,6,39749,31172,1206.2,NaN,NaN,NaN,585.84,25.715
600,2,52110,33223,-422.69,NaN,NaN,NaN,936.9,24.381
600,4,53978,31183,1328,NaN,NaN,NaN,890.53,25.018
600,5,46757,14492,35.495,NaN,NaN,NaN,906.6,23.431
600,6,42013,21677,-8712.6,NaN,NaN,NaN,613.34,25.403
601,1,36878,37153,527.3,NaN,NaN,NaN,1618.9,24.464
601,2,52816,19698,426.47,NaN,NaN,NaN,890.43,25.436
601,3,52093,33231,-584.28,NaN,NaN,NaN,1008.2,24.594
601,4,47066,15255,514.66,NaN,NaN,NaN,1097.1,24.028
601,6,54012,31193,1172.9,NaN,NaN,NaN,1009.1,25.19
602,1,36907,37173,673.65,NaN,NaN,NaN,1768.9,24.75
602,2,46965,15273,403.99,NaN,NaN,NaN,1077.2,24.659
602,3,52105,33255,-508.36,NaN,NaN,NaN,826.04,24.952
602,5,54044,31081,1444.1,NaN,NaN,NaN,972.29,25.346
603,1,47127,15269,648.68,NaN,NaN,NaN,1052.2,23.328
603,2,36918,37228,624.71,NaN,NaN,NaN,1076.4,24.286
603,3,52057,33264,-269.8,NaN,NaN,NaN,848.03,25.007
604,1,47030,15361,417.49,NaN,NaN,NaN,1124.9,23.47
604,2,36923,37128,703.12,NaN,NaN,NaN,1007.2,24.362
604,4,52053,33239,-213.14,NaN,NaN,NaN,871.72,25.298
605,1,36993,37088,962.12,NaN,NaN,NaN,1194.5,24.608
605,2,47074,15314,554.33,NaN,NaN,NaN,1111.1,23.517
605,3,52200,33319,-39.449,NaN,NaN,NaN,814.76,25.507
606,1,36911,37131,687.49,NaN,NaN,NaN,1330.9,25.35
606,2,52179,33242,-345.33,NaN,NaN,NaN,948.67,25.806
606,5,48831,44549,1501.9,NaN,NaN,NaN,625.44,23.518
606,6,42263,23617,1549.4,NaN,NaN,NaN,518.15,27.38
607,1,36880,37186,768.01,NaN,NaN,NaN,1290,24.715
607,2,47044,15346,550.61,NaN,NaN,NaN,1201,23.837
607,3,42225,23622,1497.2,NaN,NaN,NaN,514.3,26.474
608,1,47028,15317,388.07,NaN,NaN,NaN,1141,24.335
608,2,36812,37223,318.66,NaN,NaN,NaN,1278,24.878
608,4,49832,21966,390.37,NaN,NaN,NaN,887.76,25.604
609,1,47080,15228,674.18,NaN,NaN,NaN,1021.4,24.123
610,1,36873,37165,661.48,NaN,NaN,NaN,1504.5,25.027
610,2,47093,15300,625.97,NaN,NaN,NaN,950.19,24.235
610,4,49808,22076,619.43,NaN,NaN,NaN,920.18,25.401
610,6,48815,44504,1825.2,NaN,NaN,NaN,683.16,23.997
611,1,36974,37083,695.57,NaN,NaN,NaN,1122.6,24.521
611,2,46825,14453,585.46,NaN,NaN,NaN,1000.5,24.301
611,3,42217,22487,-2796.4,NaN,NaN,NaN,465.23,26.106
611,5,61245,29000,509.02,NaN,NaN,NaN,828.44,25.523
611,6,48933,44462,2010.3,NaN,NaN,NaN,763.47,23.983
611,7,57284,31217,772.65,NaN,NaN,NaN,532.74,25.175
612,1,47035,15297,470.19,NaN,NaN,NaN,1034.5,24.181
612,2,48824,44492,1796.1,NaN,NaN,NaN,972.03,23.736
613,1,47075,15257,674.81,NaN,NaN,NaN,1108.6,22.683
613,2,30112,50941,761.8,NaN,NaN,NaN,557.19,21.183
613,4,57233,31374,532.77,NaN,NaN,NaN,627.39,24.886
614,1,29988,50906,1169.7,NaN,NaN,NaN,519.41,21.446
614,3,46822,14586,509.72,NaN,NaN,NaN,713.16,23.823
615,3,30092,50950,1191.2,NaN,NaN,NaN,553.23,21.101
615,4,42129,21964,-6488.6,NaN,NaN,NaN,528.02,25.109
615,5,46732,14538,459.15,NaN,NaN,NaN,538.35,23.157
616,2,30049,50983,1031.9,NaN,NaN,NaN,565.81,21.099
616,3,46449,35282,-68229,NaN,NaN,NaN,714.45,22.931
617,1,30003,50899,1167.5,NaN,NaN,NaN,630.44,20.96
617,2,48928,44384,2060.1,NaN,NaN,NaN,710.76,23.033
618,1,29950,50963,763.77,NaN,NaN,NaN,487.67,20.958
622,2,21346,11019,547.06,NaN,NaN,NaN,723.84,21.783
622,3,46706,14572,-200.19,NaN,NaN,NaN,427.83,22.582
623,5,21313,11053,217.35,NaN,NaN,NaN,838.97,22.164
624,4,48690,51668,-41.33,NaN,NaN,NaN,985.55,21.389
624,5,57203,31395,389.63,NaN,NaN,NaN,534.75,24.397
624,6,30881,8516,548.12,NaN,NaN,NaN,386.67,21.153
628,1,54813,32068,1029.4,NaN,NaN,NaN,995.12,24.665
628,3,49408,18210,687.14,NaN,NaN,NaN,771.35,24.322
629,1,54822,32126,1150.3,NaN,NaN,NaN,1130.1,24.944
630,1,49393,18168,1206.7,NaN,NaN,NaN,1610.7,25.111
630,2,55003,33020,-194.71,NaN,NaN,NaN,829.59,25.211
631,1,49318,18162,1761.2,NaN,NaN,NaN,1636.2,24.861
631,2,54845,32086,1038.7,NaN,NaN,NaN,1038.2,25.01
632,1,49320,18165,1700.4,NaN,NaN,NaN,1528.2,24.731
632,2,54644,32298,617.27,NaN,NaN,NaN,1512.3,25.25
633,1,49298,18049,2043.1,NaN,NaN,NaN,1720,25.51
633,2,54824,32240,1082.8,NaN,NaN,NaN,1532.5,25.552
633,4,36707,33864,48.217,NaN,NaN,NaN,965.04,25.378
634,1,49327,18137,1246.2,NaN,NaN,NaN,1477.6,25.025
634,2,54814,32151,1087.3,NaN,NaN,NaN,1487.4,25.206
635,1,54828,32132,1166.4,NaN,NaN,NaN,1384.9,24.987
635,2,49402,18177,1126.7,NaN,NaN,NaN,1795.7,24.736
636,1,49318,18094,2134.9,NaN,NaN,NaN,1365.1,24.97
636,2,54788,32177,1221.4,NaN,NaN,NaN,1329.2,25.046
636,4,66806,35785,-124.38,NaN,NaN,NaN,694.06,26.506
637,1,49385,18139,986.14,NaN,NaN,NaN,1476.8,24.537
638,3,64988,27184,-64575,NaN,NaN,NaN,753.68,25.958
638,5,50872,19695,-1.0356e+05,NaN,NaN,NaN,878.28,25.021
638,6,52368,33291,549.9,NaN,NaN,NaN,884.81,24.722
639,4,54706,32755,1743.5,NaN,NaN,NaN,914.69,24.868
640,5,52341,33181,410.55,NaN,NaN,NaN,925.26,24.884
641,2,26732,34564,1223.4,NaN,NaN,NaN,856.47,23.272
642,2,26659,34578,999.59,NaN,NaN,NaN,1116.2,23.873
642,3,48604,18908,-157.72,NaN,NaN,NaN,708.59,24.828
643,1,55086,32186,162.63,NaN,NaN,NaN,2521.7,27.043
643,2,60357,32195,679.04,NaN,NaN,NaN,1338.1,26.894
643,3,54634,31213,1766.5,NaN,NaN,NaN,2521.9,27.183
643,4,48523,18949,-41.551,NaN,NaN,NaN,843.05,25.556
644,1,55077,32205,127.26,NaN,NaN,NaN,2970.9,27.165
644,2,54654,31223,1720.4,NaN,NaN,NaN,2038.5,27.657
644,3,48635,18955,-127.47,NaN,NaN,NaN,681.42,25.458
644,4,52434,33324,519.66,NaN,NaN,NaN,948.7,26.466
644,5,26676,34528,1181.6,NaN,NaN,NaN,694.08,23.278
645,1,55123,32205,40.056,NaN,NaN,NaN,2599.5,26.886
645,2,26656,34552,1116.2,NaN,NaN,NaN,794.1,23.57
645,3,54615,31175,1720,NaN,NaN,NaN,2014.5,27.035
646,1,55192,32168,35.398,NaN,NaN,NaN,2135.2,26.32
646,3,48565,18923,-222.26,NaN,NaN,NaN,672.48,25.161
647,1,55297,32221,469.83,NaN,NaN,NaN,1576.7,25.838
647,2,40444,58726,-135.49,NaN,NaN,NaN,989.9,20.403
648,1,55218,32195,176.85,NaN,NaN,NaN,1740.9,25.838
648,2,40410,59076,-226.1,NaN,NaN,NaN,919.65,19.939
649,1,55315,32180,547.4,NaN,NaN,NaN,1531,26.039
649,4,57277,19972,1253.6,NaN,NaN,NaN,578.86,25.668
650,1,55286,32184,342.03,NaN,NaN,NaN,1706,26.036
650,2,40391,58794,-69.909,NaN,NaN,NaN,1031.2,20.196
651,1,55183,32153,167.58,NaN,NaN,NaN,1640.4,26.108
651,2,57345,19911,997.66,NaN,NaN,NaN,752.17,25.846
651,4,29687,42162,1250.2,NaN,NaN,NaN,568.45,22.928
652,1,55274,32183,486.85,NaN,NaN,NaN,1576.7,25.634
652,2,57246,19937,903.96,NaN,NaN,NaN,697.79,25.061
653,1,55248,32162,261.88,NaN,NaN,NaN,1688.9,25.932
653,3,29646,42224,886.52,NaN,NaN,NaN,491.07,22.761
653,4,57325,19962,999.01,NaN,NaN,NaN,726.99,25.622
654,1,55197,32152,519.23,NaN,NaN,NaN,1745.2,25.924
654,2,57275,19945,1041.3,NaN,NaN,NaN,801.82,25.094
654,4,51282,24779,1443,NaN,NaN,NaN,825.98,26.731
655,1,55279,32154,182.34,NaN,NaN,NaN,1645,26.274
655,2,57310,19938,1001.2,NaN,NaN,NaN,1021.9,25.27
655,3,53470,20515,999.52,NaN,NaN,NaN,865.76,27.112
656,1,55258,32143,255.92,NaN,NaN,NaN,1666.9,26.167
656,3,51440,24403,1926.5,NaN,NaN,NaN,785.94,27.199
657,1,55182,32169,161.06,NaN,NaN,NaN,1508,26.194
657,2,57181,19931,1033.8,NaN,NaN,NaN,717.18,25.412
657,3,51222,23894,-363.62,NaN,NaN,NaN,968.8,27.357
658,1,55297,32182,40.954,NaN,NaN,NaN,1039.2,25.166
658,4,57282,19894,1043.3,NaN,NaN,NaN,722.26,24.593
659,1,55360,32200,529.7,NaN,NaN,NaN,1159.3,24.669
660,1,35343,14285,-55.172,NaN,NaN,NaN,1023.8,22.809
660,2,55286,32220,167.14,NaN,NaN,NaN,956.86,24.917
661,1,55266,32183,33.414,NaN,NaN,NaN,1252.8,24.994
662,1,55280,32200,167.23,NaN,NaN,NaN,1240.9,25.002
662,2,57258,19950,999.18,NaN,NaN,NaN,691.47,24.897
662,3,35375,14265,-215.94,NaN,NaN,NaN,581.99,22.245
663,1,55276,32212,30.55,NaN,NaN,NaN,1228.5,25.068
663,3,37245,40543,-40.727,NaN,NaN,NaN,1140.1,23.806
664,1,55166,32204,80.164,NaN,NaN,NaN,1264.6,24.885
664,2,57257,19915,1062.5,NaN,NaN,NaN,519.03,24.407
665,1,55203,32214,160.2,NaN,NaN,NaN,1310.2,25.035
665,3,30914,8431.1,575.27,NaN,NaN,NaN,241.81,21.024
666,2,55109,33334,-85.216,NaN,NaN,NaN,1385.2,25.222
666,3,51310,24718,1690,NaN,NaN,NaN,556.76,25.921
667,3,35244,14227,-289.04,NaN,NaN,NaN,613.48,21.674
668,2,55001,33312,-39.488,NaN,NaN,NaN,1709.9,25.753
669,2,53455,31355,-894,NaN,NaN,NaN,1765.4,26.73
669,3,55014,33314,-204.01,NaN,NaN,NaN,1861,26.159
669,4,35389,14264,-200.88,NaN,NaN,NaN,673.46,22.092
670,2,35274,14361,-267.24,NaN,NaN,NaN,648.7,21.661
671,2,55062,33352,125.64,NaN,NaN,NaN,1850.8,26.013
672,1,55043,33372,-227.23,NaN,NaN,NaN,2088.3,26.498
673,1,55065,33331,-41.127,NaN,NaN,NaN,2413.1,26.749
673,2,60652,31950,1501.2,NaN,NaN,NaN,1608.4,26.769
673,5,35328,14246,-200.33,NaN,NaN,NaN,873.92,22.046
674,4,54812,33279,1131.8,NaN,NaN,NaN,1411.8,26.271
676,1,55050,33340,-40.201,NaN,NaN,NaN,2279.4,26.061
676,3,35251,14298,-225.11,NaN,NaN,NaN,802.72,22.126
677,1,55741,31530,-353.17,NaN,NaN,NaN,2456.5,26.179
677,2,38085,36144,546.65,NaN,NaN,NaN,1069.4,24.086
677,3,54796,33449,652.57,NaN,NaN,NaN,1476.4,25.751
678,1,55074,33371,-224.98,NaN,NaN,NaN,2217.9,26.122
678,2,55211,32262,-46.005,NaN,NaN,NaN,1635.8,26.568
678,3,38068,36130,418.98,NaN,NaN,NaN,897.87,24.349
678,4,35372,14285,-412.49,NaN,NaN,NaN,759.35,21.786
678,5,28935,55946,668.91,NaN,NaN,NaN,801.8,20.356
678,6,32799,52691,1095.4,NaN,NaN,NaN,675.51,21.152
679,1,55047,33377,-37.75,NaN,NaN,NaN,2122.6,26.056
679,2,38138,36112,474.11,NaN,NaN,NaN,1146.9,24.999
679,3,35370,14231,-35.438,NaN,NaN,NaN,759.22,21.96
680,1,54981,33401,30.822,NaN,NaN,NaN,1908.9,26.51
680,2,41370,53697,1786.8,NaN,NaN,NaN,917.3,21.485
680,3,38124,36043,879.82,NaN,NaN,NaN,936.51,25.142
681,1,54883,33376,505.2,NaN,NaN,NaN,1560.5,25.941
681,2,41393,53813,2050.9,NaN,NaN,NaN,962.07,21.139
681,3,38160,36135,548.73,NaN,NaN,NaN,927.64,25.385
681,4,35359,14338,-12.049,NaN,NaN,NaN,736.48,21.846
682,1,54931,33403,541.2,NaN,NaN,NaN,1547.7,25.948
682,3,38107,36136,573.07,NaN,NaN,NaN,1246.8,25.216
682,5,35452,14272,-229.58,NaN,NaN,NaN,618.27,21.918
683,1,54855,33473,172.67,NaN,NaN,NaN,1689.4,25.465
683,2,41345,54006,1306.8,NaN,NaN,NaN,983.66,21.42
683,3,35237,14260,-264.41,NaN,NaN,NaN,639.66,22.162
684,1,54826,33413,521.75,NaN,NaN,NaN,2048.3,25.045
684,2,41309,53999,1613.1,NaN,NaN,NaN,796.73,21.279
684,4,38122,36124,512.14,NaN,NaN,NaN,1128.3,25.281
684,5,51639,29905,551.07,NaN,NaN,NaN,991.22,25.455
685,1,54805,33389,490.73,NaN,NaN,NaN,1670.3,24.823
685,2,41422,53825,2156.6,NaN,NaN,NaN,785.27,21.156
685,3,38090,36136,640.23,NaN,NaN,NaN,1093.3,25.594
685,4,66250,37011,660.76,NaN,NaN,NaN,948.35,25.627
685,5,35361,14278,-158.62,NaN,NaN,NaN,699.24,21.983
686,1,54883,33419,391.66,NaN,NaN,NaN,1631.5,25.357
686,3,38084,36097,578.73,NaN,NaN,NaN,1259.8,25.683
686,4,66378,37046,160.79,NaN,NaN,NaN,847.89,25.479
687,1,54908,33419,180.14,NaN,NaN,NaN,1733,25.381
687,2,41364,53851,1998.7,NaN,NaN,NaN,1071.2,20.978
688,1,54897,33435,515.9,NaN,NaN,NaN,1925.9,25.971
688,2,41397,53910,1767.6,NaN,NaN,NaN,1089.5,21.274
688,3,35291,14294,-222.05,NaN,NaN,NaN,791.29,21.956
689,1,54864,33427,86.451,NaN,NaN,NaN,2003.6,25.708
690,1,41280,53918,1801,NaN,NaN,NaN,1119.5,21.36
690,2,54907,33435,172.14,NaN,NaN,NaN,1746.6,25.433
690,3,37442,39972,543.37,NaN,NaN,NaN,1414.2,24.149
690,5,55409,32551,-516.01,NaN,NaN,NaN,1410.2,25.579
691,1,54907,33438,175.75,NaN,NaN,NaN,1670.6,25.894
691,2,55323,18766,530.34,NaN,NaN,NaN,1259.6,26.04
691,3,41360,53931,1484.8,NaN,NaN,NaN,791.8,21.194
691,4,34792,15784,547.12,NaN,NaN,NaN,906.06,22.518
692,1,54868,33424,73.336,NaN,NaN,NaN,1743.9,26.565
692,2,41384,54012,1284.1,NaN,NaN,NaN,963.17,21.234
692,3,47741,17707,578.83,NaN,NaN,NaN,606.82,25.034
692,4,55361,18739,392.37,NaN,NaN,NaN,1300.5,26.196
692,6,35246,14256,-281.7,NaN,NaN,NaN,794.85,21.956
692,7,48707,22732,-543.35,NaN,NaN,NaN,655.05,26.473
693,1,54832,33455,169.66,NaN,NaN,NaN,1732.6,26.774
693,2,53510,18404,467.45,NaN,NaN,NaN,1148.3,26.114
693,3,47747,17702,397,NaN,NaN,NaN,869.79,25.166
693,4,41277,53969,1726.2,NaN,NaN,NaN,756.18,21.137
694,1,47772,17713,624.81,NaN,NaN,NaN,923.77,24.618
694,2,54859,33417,31.436,NaN,NaN,NaN,1438.6,25.987
694,6,37313,40037,-41.312,NaN,NaN,NaN,973.63,23.795
695,2,47755,17677,627.46,NaN,NaN,NaN,788.57,25.106
695,3,54809,33367,423.27,NaN,NaN,NaN,1691.5,26.367
695,5,41316,54051,1242.6,NaN,NaN,NaN,706.52,21.641
695,6,48649,22737,-648.17,NaN,NaN,NaN,617.84,26.648
695,7,37262,40191,644.77,NaN,NaN,NaN,893.23,24.091
696,2,47734,17698,638.17,NaN,NaN,NaN,947.67,24.048
696,3,41359,53889,1538.3,NaN,NaN,NaN,810.62,21.746
697,2,41249,54015,1365.7,NaN,NaN,NaN,980.2,21.525
697,3,47708,17701,610.22,NaN,NaN,NaN,857.19,23.502
698,1,47730,17686,670.15,NaN,NaN,NaN,993.87,23.608
698,4,37071,40296,468.22,NaN,NaN,NaN,643.22,23.655
699,1,47754,17689,527.5,NaN,NaN,NaN,860.45,23.504
699,2,41411,53968,1499.8,NaN,NaN,NaN,821.16,20.838
699,3,35217,14293,-226.75,NaN,NaN,NaN,696.11,21.939
699,4,48685,22763,-521.22,NaN,NaN,NaN,558.4,24.907
700,2,41399,53886,1751.5,NaN,NaN,NaN,1040.2,21.395
700,4,24769,42540,2072.3,NaN,NaN,NaN,536.76,21.945
700,5,48769,22686,-427.87,NaN,NaN,NaN,604.95,24.693
701,2,45382,55515,1063,NaN,NaN,NaN,913.54,21.284
701,3,47764,17678,629.12,NaN,NaN,NaN,855.18,23.414
701,4,56935,31996,-204.86,NaN,NaN,NaN,917.97,25.523
702,1,41392,53925,1433.5,NaN,NaN,NaN,1019.8,20.891
702,2,47707,17644,512.09,NaN,NaN,NaN,922.41,23.388
703,1,41408,53956,1695,NaN,NaN,NaN,923.76,21.565
703,2,47740,17680,668.84,NaN,NaN,NaN,971.06,23.421
703,3,48855,22637,-452.97,NaN,NaN,NaN,559.9,25.021
703,4,50600,18113,1361.2,NaN,NaN,NaN,560.92,23.669
704,1,47774,17717,599.06,NaN,NaN,NaN,915.59,23.725
704,2,41343,53953,1474.7,NaN,NaN,NaN,916.69,21.154
704,5,48608,22738,-538.31,NaN,NaN,NaN,481.9,25.34
704,6,35237,14284,-313.81,NaN,NaN,NaN,625.18,21.598
705,1,41309,53870,2080.7,NaN,NaN,NaN,1068.2,21.73
705,2,54564,22648,560.13,NaN,NaN,NaN,976.84,25.954
705,3,47725,17730,550.92,NaN,NaN,NaN,882.07,24.119
706,1,33508,36488,550.03,NaN,NaN,NaN,2146.9,26.13
706,2,54568,22623,456.03,NaN,NaN,NaN,1251.8,25.982
706,3,47793,17689,557.23,NaN,NaN,NaN,946.39,23.882
706,4,41395,53966,1696.9,NaN,NaN,NaN,1128.2,21.448
706,5,55432,31660,618.93,NaN,NaN,NaN,1156,25.896
706,6,30992,36886,1086,NaN,NaN,NaN,1205.9,25.018
707,1,33531,36364,693.87,NaN,NaN,NaN,2416.5,26.257
707,2,54596,22574,565.81,NaN,NaN,NaN,1233,25.784
707,3,41436,54010,1310,NaN,NaN,NaN,1016.3,21.472
707,4,47732,17669,624.52,NaN,NaN,NaN,1105,23.475
708,1,41320,53947,1747.5,NaN,NaN,NaN,1101.9,21.666
708,3,54561,22642,601.41,NaN,NaN,NaN,1041.6,25.583
708,4,47809,17647,550.55,NaN,NaN,NaN,830.15,23.098
709,1,47812,17713,767.07,NaN,NaN,NaN,960.27,22.837
709,2,33477,36556,669.02,NaN,NaN,NaN,2194.8,26.429
709,3,54584,22669,475.13,NaN,NaN,NaN,1149,24.924
709,4,33117,35708,398.83,NaN,NaN,NaN,2152.6,27.141
710,1,33377,36326,417.68,NaN,NaN,NaN,2279.2,25.54
710,2,54582,22622,545.5,NaN,NaN,NaN,1205.9,25.501
710,3,47786,17751,624.44,NaN,NaN,NaN,942.44,23.561
710,5,48969,22685,-265.19,NaN,NaN,NaN,797.78,24.613
711,1,54546,22606,562.9,NaN,NaN,NaN,1181.4,25.213
711,2,47769,17689,678.24,NaN,NaN,NaN,753.52,23.595
711,5,48624,22708,-301.58,NaN,NaN,NaN,761.44,24.401
712,1,54563,22578,646.11,NaN,NaN,NaN,1279,24.889
712,2,53895,32540,711.54,NaN,NaN,NaN,1188.1,24.863
712,3,47765,17679,628.27,NaN,NaN,NaN,761.3,22.96
712,4,48764,22718,-270.75,NaN,NaN,NaN,895.61,24.147
713,1,54598,22581,510.87,NaN,NaN,NaN,1199.1,25.144
713,2,47752,17724,548.6,NaN,NaN,NaN,989.04,22.907
713,3,53739,32612,48.834,NaN,NaN,NaN,1265.2,25.385
713,6,48867,22692,-230.02,NaN,NaN,NaN,836.95,24.448
714,1,42681,54498,998.92,NaN,NaN,NaN,1614.5,22.394
714,2,54515,22589,526.51,NaN,NaN,NaN,1228.9,25.576
714,3,47797,17658,674.38,NaN,NaN,NaN,952.42,23.254
714,4,53775,32545,112.44,NaN,NaN,NaN,1489.9,25.851
714,5,37036,29225,-190.6,NaN,NaN,NaN,508.85,27.665
714,7,48723,22719,-585.67,NaN,NaN,NaN,719.82,24.927
715,1,42491,54630,336.97,NaN,NaN,NaN,1568.8,22.324
715,2,54598,22555,524.71,NaN,NaN,NaN,1285.6,25.762
715,3,47710,17661,452.02,NaN,NaN,NaN,820.26,23.591
715,4,53940,32486,1147.6,NaN,NaN,NaN,1489.4,25.963
715,6,52162,33312,-717.2,NaN,NaN,NaN,890.74,25.733
716,1,54578,22571,464.15,NaN,NaN,NaN,1193.4,25.754
716,2,53925,32476,957.36,NaN,NaN,NaN,1459.2,25.685
716,3,48676,22742,-479.82,NaN,NaN,NaN,784.61,25.455
716,4,47732,17676,424.18,NaN,NaN,NaN,785.82,24.244
716,6,66302,37009,656.74,NaN,NaN,NaN,731.41,25.243
717,1,54606,22601,569.03,NaN,NaN,NaN,1195.9,25.436
717,2,54014,32551,668.59,NaN,NaN,NaN,1522.9,26.089
717,3,47782,17690,591.31,NaN,NaN,NaN,807.72,23.286
717,4,41348,53924,1670.9,NaN,NaN,NaN,821.43,22.111
717,5,48811,22631,-261.65,NaN,NaN,NaN,852.63,24.728
718,1,54603,22645,494.17,NaN,NaN,NaN,1286.6,25.408
718,2,47744,17679,685.72,NaN,NaN,NaN,968.83,22.856
718,3,53958,32479,770.87,NaN,NaN,NaN,1490.6,25.979
718,4,41436,54027,1348.9,NaN,NaN,NaN,939.72,21.935
718,5,48753,14099,-1.5798e+05,NaN,NaN,NaN,1254.5,25.899
719,1,54663,22636,426,NaN,NaN,NaN,1344.4,25.165
719,2,41370,53902,1760.5,NaN,NaN,NaN,901.7,21.447
719,4,53835,32610,662.78,NaN,NaN,NaN,1097,25.558
720,1,54584,22634,518.8,NaN,NaN,NaN,1271,25.522
720,2,47760,17655,646.26,NaN,NaN,NaN,833.07,23.551
720,3,53895,32586,528.56,NaN,NaN,NaN,1081.9,25.66
720,4,48741,22737,-518.85,NaN,NaN,NaN,889.47,24.909
720,5,41363,53835,2000.6,NaN,NaN,NaN,700.56,21.244
721,1,47722,17663,654.15,NaN,NaN,NaN,838.23,22.805
721,2,54509,22625,391.77,NaN,NaN,NaN,1189.1,25.002
721,3,53893,32599,662.51,NaN,NaN,NaN,1047.1,25.476
722,1,54599,22631,520.03,NaN,NaN,NaN,1012.1,25.365
722,3,53861,32527,671.16,NaN,NaN,NaN,1156,25.718
722,5,30907,8501.7,328.33,NaN,NaN,NaN,430.14,20.764
723,1,47780,17696,624.39,NaN,NaN,NaN,890.76,22.875
723,2,53871,32608,610.8,NaN,NaN,NaN,1127.3,25.94
723,3,54522,22657,511.84,NaN,NaN,NaN,1102.2,25.059
724,1,54587,22612,479.95,NaN,NaN,NaN,971.61,24.604
724,2,47725,17679,678.48,NaN,NaN,NaN,971.99,22.539
724,4,53891,32614,472.78,NaN,NaN,NaN,898.01,25.423
724,5,48641,22745,-596.37,NaN,NaN,NaN,747.13,24.027
725,1,53933,32552,617.01,NaN,NaN,NaN,1121.7,25.644
725,2,47796,17691,674.33,NaN,NaN,NaN,786.83,23.472
725,3,54580,22533,420.58,NaN,NaN,NaN,897.68,25.464
725,4,48634,22745,-231.29,NaN,NaN,NaN,795.37,24.839
726,1,54549,22525,210.74,NaN,NaN,NaN,1108.5,26.481
726,2,53898,32448,617.21,NaN,NaN,NaN,1222.7,26.391
726,3,47778,17711,765.2,NaN,NaN,NaN,744.08,23.934
726,4,48801,22803,-549.3,NaN,NaN,NaN,810.09,25.246
727,1,54596,22588,542.34,NaN,NaN,NaN,1117.4,24.946
727,2,53974,32521,765.3,NaN,NaN,NaN,1035.4,25.545
727,3,47660,17723,174.21,NaN,NaN,NaN,881.36,22.631
727,4,48680,22728,-469.4,NaN,NaN,NaN,834.3,24.139
728,1,54566,22550,442.65,NaN,NaN,NaN,1038.8,24.983
728,2,47728,17662,694.73,NaN,NaN,NaN,772.94,22.645
728,3,53973,32554,467.42,NaN,NaN,NaN,996.81,25.974
728,4,48709,22708,-97.861,NaN,NaN,NaN,873.07,24.032
729,1,54557,22577,545.48,NaN,NaN,NaN,999.59,25.318
729,2,47741,17689,675.7,NaN,NaN,NaN,792.62,22.757
729,3,53888,32531,665.79,NaN,NaN,NaN,982.95,26.649
729,4,48767,22706,-264.71,NaN,NaN,NaN,865.18,24.427
730,1,54596,22546,544.88,NaN,NaN,NaN,993.13,25.662
730,2,53890,32601,672.09,NaN,NaN,NaN,824.38,26.666
731,1,54543,22609,503.86,NaN,NaN,NaN,1159,25.097
731,2,53947,32524,630.68,NaN,NaN,NaN,969.27,26.289
731,3,48708,22746,-598.95,NaN,NaN,NaN,750.34,24.121
732,1,54579,22549,389.52,NaN,NaN,NaN,1105.4,24.935
732,2,48705,22705,-267.93,NaN,NaN,NaN,731.07,24.295
732,3,53916,32615,436.77,NaN,NaN,NaN,817.91,26.545
733,1,54565,22579,677.59,NaN,NaN,NaN,933.51,24.382
733,2,53975,32517,558.07,NaN,NaN,NaN,595.21,26.364
734,1,54607,22556,674.43,NaN,NaN,NaN,1165.1,23.856
734,2,51832,49022,-203.99,NaN,NaN,NaN,1009.2,23.193
735,1,54581,22620,529.39,NaN,NaN,NaN,1118.7,23.591
736,1,54620,22535,388.66,NaN,NaN,NaN,1083.9,23.685
736,2,33765,51905,665.82,NaN,NaN,NaN,865.96,21.214
738,1,54591,22574,420.97,NaN,NaN,NaN,999.54,25.186
738,3,51045,30869,-230.81,NaN,NaN,NaN,676.47,25.516
739,1,55462,29375,1108.6,NaN,NaN,NaN,1636.2,26.682
739,3,51042,30841,30.281,NaN,NaN,NaN,1053.5,26.075
