frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
77,2,15470,61979,-905.39,NaN,NaN,NaN,1789.3,72.515
77,3,41107,49110,372.38,NaN,NaN,NaN,1546.2,90.028
78,3,22943,29266,578.58,NaN,NaN,NaN,3069.8,117.35
79,2,14069,42456,148.63,NaN,NaN,NaN,1507.8,87.79
79,4,24499,27922,-1134,NaN,NaN,NaN,1693.3,116.93
79,7,5992.2,-4905.1,-1.7615e+05,NaN,NaN,NaN,1952.8,97.857
80,3,41237,48823,232.39,NaN,NaN,NaN,2157.7,89.743
80,4,24470,28099,-1088.7,NaN,NaN,NaN,1390.1,117.47
80,6,25725,44380,-33711,NaN,NaN,NaN,1928.1,85.354
81,3,41239,48830,249.25,NaN,NaN,NaN,2324.9,89.847
81,4,25092,28588,-919.61,NaN,NaN,NaN,1782,116.75
81,6,1.4423e+05,96456,5.2288e+05,NaN,NaN,NaN,2139.8,93.472
82,2,43100,48634,-562.82,NaN,NaN,NaN,2984,88.151
82,6,41222,48579,-44.002,NaN,NaN,NaN,2248.4,90.019
82,8,27090,29932,-25.787,NaN,NaN,NaN,1371.5,118.83
83,1,43288,48418,492.44,NaN,NaN,NaN,3381,86.982
83,2,14166,42401,280.85,NaN,NaN,NaN,1926.5,88.915
83,5,41109,48438,-43.934,NaN,NaN,NaN,2310,89.069
84,1,43396,48355,522.1,NaN,NaN,NaN,3391.4,86.889
84,2,41174,48687,-9.5883,NaN,NaN,NaN,2323.5,88.724
85,1,43095,48622,-716.01,NaN,NaN,NaN,3668,87.388
85,3,41259,48818,235.91,NaN,NaN,NaN,2282.7,88.594
85,4,43158,48682,-613.92,NaN,NaN,NaN,3152.9,85.305
85,5,14147,42682,349.76,NaN,NaN,NaN,1473.5,87.586
85,6,37702,21455,-1125.5,NaN,NaN,NaN,865.66,102.04
85,8,24455,28170,-528.49,NaN,NaN,NaN,1784.8,114.42
86,1,41267,48684,197.89,NaN,NaN,NaN,2364.7,88.456
86,2,24622,28027,-916.9,NaN,NaN,NaN,1827.6,114.75
87,2,41313,48663,-37.742,NaN,NaN,NaN,2677.9,88.603
88,1,41147,48667,-200.84,NaN,NaN,NaN,2286,88.443
88,4,16878,42480,-31.864,NaN,NaN,NaN,2292.1,93.362
89,2,24442,27972,-694.52,NaN,NaN,NaN,1485.7,113.8
89,3,43193,48709,-1322.1,NaN,NaN,NaN,2011.7,86.084
89,5,30009,36678,335.19,NaN,NaN,NaN,2475.7,112.93
90,2,8518.3,162.1,-1.7238e+05,NaN,NaN,NaN,2307,87.232
90,4,14994,-2437.1,-96014,NaN,NaN,NaN,469.5,110.91
90,6,16839,42299,-16.642,NaN,NaN,NaN,2171.2,93.486
91,3,34050,24226,27.284,NaN,NaN,NaN,502.58,113.09
91,5,16909,42253,47.947,NaN,NaN,NaN,2413.8,93.528
94,1,24599,28221,-587.33,NaN,NaN,NaN,1306.5,113.59
94,2,34384,24489,696.55,NaN,NaN,NaN,671.49,110.77
95,1,34059,24851,-16.029,NaN,NaN,NaN,575.14,111.85
97,1,20287,38419,-1047.6,NaN,NaN,NaN,2369.9,102.92
97,2,20630,40125,581.41,NaN,NaN,NaN,1942.4,101.64
97,3,34281,24218,-41.593,NaN,NaN,NaN,339.49,110.48
98,1,28664,28290,2.8116,NaN,NaN,NaN,1942.9,117.68
98,3,24886,27915,592.43,NaN,NaN,NaN,1190.3,114.02
99,1,28798,28402,23.053,NaN,NaN,NaN,3387.1,118.29
100,2,24505,28139,-801.27,NaN,NaN,NaN,1276.6,111.38
100,4,29565,37308,-534.68,NaN,NaN,NaN,2222.5,109.48
101,1,24797,28768,-525.58,NaN,NaN,NaN,1457.3,111.35
102,1,40471,26411,-1289.1,NaN,NaN,NaN,1324.8,99.853
102,2,24859,28502,-370.52,NaN,NaN,NaN,1422.9,110.75
103,1,40479,26422,-1507,NaN,NaN,NaN,1754.5,101.33
104,1,51131,30293,39993,NaN,NaN,NaN,1645.5,99.617
105,1,40521,26307,-1478.8,NaN,NaN,NaN,1295.1,99.631
105,2,47577,31820,16472,NaN,NaN,NaN,744.31,97.073
106,1,40520,26384,-1369.7,NaN,NaN,NaN,1608.9,99.344
107,2,29668,28985,61.816,NaN,NaN,NaN,860.42,112.83
107,4,31675,24792,-1504.6,NaN,NaN,NaN,952.42,110.23
108,1,31949,24428,196.86,NaN,NaN,NaN,700.79,110.15
110,1,34520,36961,1646.5,NaN,NaN,NaN,3013,107.04
110,2,31796,24325,571.84,NaN,NaN,NaN,1283.4,110.14
111,3,32081,24324,236.75,NaN,NaN,NaN,610.55,110.12
111,4,51107,20380,633.41,NaN,NaN,NaN,625.16,76.658
113,2,42897,30033,-931.58,NaN,NaN,NaN,733.13,96.011
113,3,31613,24713,-706.8,NaN,NaN,NaN,670.27,110.81
114,5,39014,47596,-24.305,NaN,NaN,NaN,1127.8,87.876
115,1,33826,36745,-1114.2,NaN,NaN,NaN,3760.4,107.56
115,4,29827,29043,206.87,NaN,NaN,NaN,608.89,114.73
117,1,81974,67345,2.5984e+05,NaN,NaN,NaN,2015.1,93.993
117,2,30493,36887,-235.62,NaN,NaN,NaN,2148.7,107.36
118,1,30053,37133,-1332.4,NaN,NaN,NaN,2458.7,107.48
119,1,29773,29042,-44.821,NaN,NaN,NaN,602,112.6
121,1,42164,35650,0.036751,NaN,NaN,NaN,1583.1,96.286
122,1,42263,35676,102.45,NaN,NaN,NaN,1921.5,96.724
123,1,42161,35601,-385.16,NaN,NaN,NaN,1768.8,96.136
124,2,18112,38303,235.43,NaN,NaN,NaN,1568.1,96.602
124,3,32466,21932,-476.66,NaN,NaN,NaN,1578.7,105.04
125,1,40520,26392,-1276.2,NaN,NaN,NaN,1065.8,98.293
125,3,29676,29005,87.768,NaN,NaN,NaN,596.53,110.78
125,4,24622,54152,326.84,NaN,NaN,NaN,1543.6,80.217
126,1,40520,26379,-1504.4,NaN,NaN,NaN,1487,98.617
126,2,17932,38241,-117.83,NaN,NaN,NaN,1756.2,97.118
126,4,29226,36630,-1113.1,NaN,NaN,NaN,2012.5,108.11
126,6,29829,29091,26.914,NaN,NaN,NaN,652.5,111.87
127,1,18110,38272,330.29,NaN,NaN,NaN,1569.2,97.614
128,1,17960,38431,-6.9,NaN,NaN,NaN,1561.9,96.664
129,1,18059,38312,-15.937,NaN,NaN,NaN,2129.2,97.363
129,2,33467,25120,-992.64,NaN,NaN,NaN,441.03,106.49
130,1,18243,38377,591,NaN,NaN,NaN,1740.9,96.672
131,1,18132,38442,237.52,NaN,NaN,NaN,1670,96.147
132,1,18072,38387,104.27,NaN,NaN,NaN,1999.3,97.303
132,2,33586,25633,-225.15,NaN,NaN,NaN,396.39,107.33
133,1,18119,38331,128.68,NaN,NaN,NaN,1706.4,96.387
134,1,18126,38480,328.3,NaN,NaN,NaN,1784.9,96.231
134,4,20944,26962,-245.61,NaN,NaN,NaN,1049.2,103.7
135,1,18039,38378,-194.25,NaN,NaN,NaN,1712.6,97.076
135,2,20872,27038,-1015.5,NaN,NaN,NaN,1221,102.54
136,1,18152,38415,243.47,NaN,NaN,NaN,1880.9,96.62
136,2,21046,27808,-38.831,NaN,NaN,NaN,1069.3,103.69
137,1,18106,38416,343.1,NaN,NaN,NaN,2160.3,96.916
138,1,18010,38443,-37.064,NaN,NaN,NaN,2110.2,96.456
139,1,18186,38406,260.63,NaN,NaN,NaN,2112.8,97.06
140,1,29673,37457,-723.98,NaN,NaN,NaN,1730.2,104.96
142,1,18923,46573,-1007.3,NaN,NaN,NaN,1601,85.949
146,1,42952,30109,-1007.8,NaN,NaN,NaN,564.11,93.677
147,1,20676,37743,-1074.9,NaN,NaN,NaN,2255.7,100.66
149,1,38965,45945,-9119.9,NaN,NaN,NaN,1313.3,83.86
151,1,39436,49425,358.75,NaN,NaN,NaN,1604.7,84.064
152,1,16734,44083,-632.57,NaN,NaN,NaN,1699.9,87.831
154,1,20103,25167,13.128,NaN,NaN,NaN,1228,98.968
156,1,33037,45884,-995.29,NaN,NaN,NaN,1720.9,92.596
157,1,32963,45699,-1122.2,NaN,NaN,NaN,1825.3,93.218
158,1,30346,42674,364.05,NaN,NaN,NaN,1308.8,98.514
159,2,31964,36232,806.12,NaN,NaN,NaN,1927.3,104.89
160,3,46020,38345,-1470.4,NaN,NaN,NaN,815.73,87.434
161,2,2863.1,15847,-80299,NaN,NaN,NaN,2691.8,99.406
161,3,39133,25085,11805,NaN,NaN,NaN,802.12,101.75
163,4,65060,54941,1.7443e+05,NaN,NaN,NaN,2012.5,102.54
164,1,19296,38731,916.92,NaN,NaN,NaN,2348.1,97.123
166,2,18910,37060,421.43,NaN,NaN,NaN,1537.7,99.313
166,3,28634,37051,222.73,NaN,NaN,NaN,1885.5,105.23
170,2,29888,32887,-10288,NaN,NaN,NaN,1787.5,103.7
172,1,32416,22087,269.54,NaN,NaN,NaN,572.45,101.24
176,1,26364,27648,-1124,NaN,NaN,NaN,1808.6,106.91
180,1,14842,32613,432.74,NaN,NaN,NaN,1043.4,91.793
184,1,28791,22308,-1015.9,NaN,NaN,NaN,1452.9,103.31
186,1,28782,22373,-1029.4,NaN,NaN,NaN,1290.8,103.7
186,3,28527,22383,-601,NaN,NaN,NaN,462.03,102.81
188,1,28781,22442,-1286.3,NaN,NaN,NaN,1741,104.33
188,2,26650,27930,556.21,NaN,NaN,NaN,1228.8,106.56
189,1,28849,22425,-1024.1,NaN,NaN,NaN,1384.6,103.52
190,1,28865,22368,-1287.9,NaN,NaN,NaN,1546.7,102.18
190,2,43107,33092,-241.09,NaN,NaN,NaN,1063.8,93.281
191,1,32162,36075,482.79,NaN,NaN,NaN,1687.8,104.36
193,1,22777,28812,-1266.5,NaN,NaN,NaN,1098.6,103.29
193,4,38492,44103,106.35,NaN,NaN,NaN,1524.8,91.446
194,1,33729,36718,275.34,NaN,NaN,NaN,1569.6,103.14
201,1,40351,43483,-1009.3,NaN,NaN,NaN,1942.1,90.2
202,1,13993,41498,229.93,NaN,NaN,NaN,2155.8,85.182
203,1,14049,41470,341.24,NaN,NaN,NaN,2255.5,85.788
203,2,40344,43297,-1017.4,NaN,NaN,NaN,2215.8,91.38
203,3,13946,41558,187.04,NaN,NaN,NaN,1639.9,83.359
204,1,14061,41476,301.67,NaN,NaN,NaN,2525.2,85.65
205,1,14082,41512,460.28,NaN,NaN,NaN,2241.9,85.259
208,1,14064,41443,319.04,NaN,NaN,NaN,1903.9,85.068
209,1,14057,41502,484.32,NaN,NaN,NaN,1947.8,85.877
210,1,14144,41388,652.14,NaN,NaN,NaN,2142.7,85.784
211,1,14156,41404,633.62,NaN,NaN,NaN,1981.9,85.758
212,1,14071,41462,584.62,NaN,NaN,NaN,1962.4,85.197
212,2,18902,46797,-1422.9,NaN,NaN,NaN,1645.7,85.065
213,1,13787,41116,-606.67,NaN,NaN,NaN,2220.2,85.453
214,1,14090,41453,336.42,NaN,NaN,NaN,2135.6,85.268
215,1,14001,41390,241.1,NaN,NaN,NaN,1931.7,84.216
216,1,14096,41533,641.54,NaN,NaN,NaN,2262.1,85.426
217,3,20114,26393,629.13,NaN,NaN,NaN,1182.1,98.315
218,1,14167,41500,811.96,NaN,NaN,NaN,2357.7,85.567
219,1,14145,41496,579.55,NaN,NaN,NaN,2018.5,85.829
220,1,14036,41402,240.77,NaN,NaN,NaN,2355.5,84.674
221,1,14178,41509,632.8,NaN,NaN,NaN,2096.4,84.777
222,1,14181,41500,801.71,NaN,NaN,NaN,2078.8,84.862
223,1,14091,41474,487.19,NaN,NaN,NaN,1475.7,84.288
223,2,21302,39295,4.162,NaN,NaN,NaN,1151.8,96.071
224,1,13963,41492,577.18,NaN,NaN,NaN,1309.5,83.952
225,1,24132,48897,-749.29,NaN,NaN,NaN,1535.4,86.123
225,2,14089,41580,562.37,NaN,NaN,NaN,1361.5,83.902
227,1,14150,41368,687.62,NaN,NaN,NaN,1414.7,84.12
230,1,14139,41434,654.95,NaN,NaN,NaN,1277.9,84.078
232,1,14159,41440,794.38,NaN,NaN,NaN,1484.4,83.978
232,2,23897,48405,329.66,NaN,NaN,NaN,1392.4,85.927
233,1,14128,41398,471.31,NaN,NaN,NaN,1563.1,84.763
234,1,14077,41419,569.69,NaN,NaN,NaN,1192.8,84.379
235,1,14056,41532,806.46,NaN,NaN,NaN,1428.3,84.441
236,1,33644,51713,-41.821,NaN,NaN,NaN,1543.5,82.267
236,2,14236,41538,374.77,NaN,NaN,NaN,1526.8,85.005
237,2,14153,36946,587.73,NaN,NaN,NaN,1303.5,87.827
238,3,14064,41420,278.09,NaN,NaN,NaN,1246.8,85.227
238,4,14099,36888,510.24,NaN,NaN,NaN,1464.7,88.568
239,4,22439,41006,-360.8,NaN,NaN,NaN,1582.5,95.324
240,1,33507,51464,-777.91,NaN,NaN,NaN,1506.2,82.641
241,2,14126,41385,494.94,NaN,NaN,NaN,1154.5,84.695
243,1,14091,36932,888.55,NaN,NaN,NaN,1528.6,87.71
243,2,14251,41471,484.07,NaN,NaN,NaN,1306.3,85.101
244,3,14149,36803,323.05,NaN,NaN,NaN,1072.7,88.531
246,1,30811,22353,695.02,NaN,NaN,NaN,784.01,99.37
247,5,26112,28260,-27025,NaN,NaN,NaN,1811,101.71
247,6,23851,29272,894.39,NaN,NaN,NaN,1142.4,102.44
248,1,14232,41456,353.66,NaN,NaN,NaN,1419.1,84.542
248,2,30866,22204,912.33,NaN,NaN,NaN,508.45,98.738
249,1,22924,38823,-345.89,NaN,NaN,NaN,1495.5,97.618
249,2,14000,41530,210.14,NaN,NaN,NaN,1333,84.613
250,1,21218,39114,-165.29,NaN,NaN,NaN,1881.4,96.137
250,2,14088,41572,371.29,NaN,NaN,NaN,1630.8,84.522
251,1,21124,38933,-226.2,NaN,NaN,NaN,1907.9,95.83
252,2,14154,41526,817.3,NaN,NaN,NaN,1427.3,84.448
253,1,21175,38963,-40.65,NaN,NaN,NaN,1807.8,96.543
253,2,14109,41382,219.77,NaN,NaN,NaN,1544.9,84.345
254,1,21295,38819,109.29,NaN,NaN,NaN,2401.3,97.014
254,2,13958,41502,99.774,NaN,NaN,NaN,1252.2,84.276
255,1,21158,39161,12.39,NaN,NaN,NaN,1968.7,95.798
255,2,14091,41591,218.6,NaN,NaN,NaN,1607.4,83.803
256,2,21252,39058,224.21,NaN,NaN,NaN,1808.8,94.608
257,1,21253,38900,108.8,NaN,NaN,NaN,1617.4,96.068
257,2,14114,41495,633.47,NaN,NaN,NaN,1443.6,84.343
258,1,21214,39161,-601.1,NaN,NaN,NaN,1553.1,96.52
259,2,13981,41425,226.38,NaN,NaN,NaN,1400.3,84.375
260,2,42949,48238,-1369.1,NaN,NaN,NaN,1618.5,82.478
260,4,20826,51185,-647.67,NaN,NaN,NaN,1849.1,80.777
261,1,18049,38263,359.75,NaN,NaN,NaN,1611.3,93.039
261,2,14121,41261,454.11,NaN,NaN,NaN,1277.8,83.833
263,1,14114,41462,-6.2509,NaN,NaN,NaN,1438.1,84.248
265,1,21172,39284,-27.769,NaN,NaN,NaN,983.78,95.42
266,1,32437,36028,-945.76,NaN,NaN,NaN,1790.9,100.56
268,1,13578,41081,-1259.2,NaN,NaN,NaN,1229.1,84.434
270,1,46783,36439,-43.648,NaN,NaN,NaN,1505.2,85.532
271,1,14155,41556,390.44,NaN,NaN,NaN,1196.7,84.32
272,1,48116,35702,-255.35,NaN,NaN,NaN,1284.5,83.213
273,1,-11877,-4.7481,-1.6631e+05,NaN,NaN,NaN,4014.7,88.022
274,1,15816,46262,365.11,NaN,NaN,NaN,2099.2,82.419
274,3,14269,41571,636.05,NaN,NaN,NaN,1012.5,84.896
275,1,47544,35310,-776.62,NaN,NaN,NaN,1545.6,84.692
275,2,14002,41528,258.73,NaN,NaN,NaN,915.78,82.842
276,1,14095,41654,427.59,NaN,NaN,NaN,1392.6,85.065
277,1,14028,41459,242.14,NaN,NaN,NaN,1218.3,85.584
278,1,14047,41384,227.2,NaN,NaN,NaN,1369.7,85.703
279,1,14020,41420,650.87,NaN,NaN,NaN,1236.5,85.221
280,1,14155,41458,866.1,NaN,NaN,NaN,1203,84.973
281,2,20201,51057,-1281.6,NaN,NaN,NaN,1463,80.395
281,3,29886,25917,652.11,NaN,NaN,NaN,401.56,102.5
282,3,14162,41525,819.53,NaN,NaN,NaN,1486.5,84.549
282,5,19612,26126,677.04,NaN,NaN,NaN,1182.7,95.075
284,3,14169,41343,757.17,NaN,NaN,NaN,1092.2,85.361
285,2,14183,41424,929.1,NaN,NaN,NaN,1298.6,85.056
285,4,1.6317e+05,84987,5.7965e+05,NaN,NaN,NaN,1083,97.301
285,5,44625,47274,-1330.5,NaN,NaN,NaN,1358.1,80.984
286,1,24931,52731,16345,NaN,NaN,NaN,1823.9,80.623
286,2,13876,41581,-202.49,NaN,NaN,NaN,1034.3,85.002
286,3,1.198e+05,65372,3.9725e+05,NaN,NaN,NaN,810.62,97.171
288,1,14063,41301,352.91,NaN,NaN,NaN,975.29,85.35
288,2,20216,51220,-996.52,NaN,NaN,NaN,1632.7,80.868
289,1,20456,51125,-1161.1,NaN,NaN,NaN,1853.6,81.237
296,2,18270,48136,-1063.3,NaN,NaN,NaN,1984.7,82.29
297,1,27440,46019,-240.96,NaN,NaN,NaN,2330.8,91.385
300,1,13957,41398,311.42,NaN,NaN,NaN,1316,83.828
304,1,30224,35875,-946.61,NaN,NaN,NaN,1805.3,100.23
304,2,14135,41448,588.53,NaN,NaN,NaN,1424.6,84.643
305,1,14178,41541,332.95,NaN,NaN,NaN,1622.3,84.618
306,1,20768,51165,-1125.3,NaN,NaN,NaN,1423.3,80.065
307,1,14901,31698,-238.28,NaN,NaN,NaN,1555.1,90.603
308,1,14921,31720,-198.35,NaN,NaN,NaN,2126.4,90.411
322,1,23789,50240,-600.81,NaN,NaN,NaN,1107.5,83.098
331,1,33986,45372,-371.61,NaN,NaN,NaN,1239,89.171
335,1,33891,45186,-31.877,NaN,NaN,NaN,1481.5,89.293
335,2,32387,35360,489.74,NaN,NaN,NaN,1766.2,100.21
336,1,40926,49061,-820.2,NaN,NaN,NaN,2661.3,81.801
360,1,43319,37173,-246.51,NaN,NaN,NaN,840.96,87.165
385,1,28521,30246,-19896,NaN,NaN,NaN,1372.1,96.911
392,1,33197,37918,-394.28,NaN,NaN,NaN,1727,95.759
394,4,33384,37929,101.73,NaN,NaN,NaN,1717.6,95.827
395,1,14659,39935,-959.52,NaN,NaN,NaN,2100.2,84.531
395,2,30527,21628,319.09,NaN,NaN,NaN,754.82,95.52
396,1,14727,40205,-894.78,NaN,NaN,NaN,2117.4,84.548
397,1,14734,40147,-922.57,NaN,NaN,NaN,1896.8,84.808
398,1,14778,40175,-810.59,NaN,NaN,NaN,2066.8,85.158
398,2,32851,36337,-989.26,NaN,NaN,NaN,1745.3,96.899
399,1,14711,40525,5.5727,NaN,NaN,NaN,2419.5,84.486
400,2,14736,40009,-916.79,NaN,NaN,NaN,1681.2,84.741
402,1,14710,40021,-738.82,NaN,NaN,NaN,1978.3,84.889
403,1,14760,40013,-1026.3,NaN,NaN,NaN,1844.7,85.586
403,2,15010,40898,-441.77,NaN,NaN,NaN,1338.5,84.909
405,1,14653,40105,-783.72,NaN,NaN,NaN,2040.7,84.554
405,2,14724,39874,-1175.5,NaN,NaN,NaN,1317.2,84.585
406,1,14980,40722,-199.53,NaN,NaN,NaN,2192.5,85.007
407,1,14777,40151,-713.58,NaN,NaN,NaN,2113.9,85.076
410,1,31935,36459,252.15,NaN,NaN,NaN,1687.7,96.092
415,1,29747,48270,-351.23,NaN,NaN,NaN,1589.1,85.118
425,1,24553,35493,246.21,NaN,NaN,NaN,1345.1,96.86
429,1,42779,35309,-202.2,NaN,NaN,NaN,870.42,89.653
438,1,16225,31558,-68399,NaN,NaN,NaN,1318.6,82.614
443,1,41298,40164,-928.86,NaN,NaN,NaN,1289.2,87.291
446,1,15202,44017,-73187,NaN,NaN,NaN,957.66,71.084
447,1,30549,22198,-1119.2,NaN,NaN,NaN,593.34,93.771
450,3,23623,37789,11525,NaN,NaN,NaN,1773.9,91.399
453,3,35504,23915,16834,NaN,NaN,NaN,756.35,92.961
456,1,38845,25130,29746,NaN,NaN,NaN,636.1,93.46
460,1,30011,65069,-182.32,NaN,NaN,NaN,806.42,70.365
460,2,40529,44269,-97.447,NaN,NaN,NaN,1567.7,85.358
461,1,40533,44093,-896,NaN,NaN,NaN,1345,85.688
463,1,40578,44221,-41.854,NaN,NaN,NaN,1518.5,84.52
463,2,21994,50938,-241.32,NaN,NaN,NaN,1253.7,79.195
463,3,29908,64974,-601.09,NaN,NaN,NaN,845.16,69.248
464,1,21932,50626,-1041,NaN,NaN,NaN,1402.2,79.842
464,2,40576,44309,-37.687,NaN,NaN,NaN,1315.6,84.569
465,1,40567,44537,-202.18,NaN,NaN,NaN,1248.7,84.498
466,1,40587,44442,24.908,NaN,NaN,NaN,1246.3,84.351
468,3,11451,30340,-26709,NaN,NaN,NaN,1125.3,87.777
469,1,40588,44337,-239.24,NaN,NaN,NaN,1368.1,83.93
469,2,31055,25123,754.01,NaN,NaN,NaN,919.23,97.101
472,2,30945,64768,-126.77,NaN,NaN,NaN,941.1,69.668
474,2,28300,26015,483.44,NaN,NaN,NaN,661.96,98.43
474,3,30366,22291,-741.58,NaN,NaN,NaN,664.62,95.64
476,1,30490,22372,-1074.7,NaN,NaN,NaN,929.35,94.084
477,2,30708,22212,-1272.8,NaN,NaN,NaN,885.68,93.496
480,1,35478,53489,-786.47,NaN,NaN,NaN,950.1,77.825
482,1,18167,46064,-201.96,NaN,NaN,NaN,1204.7,83.316
485,1,31514,22437,1313.5,NaN,NaN,NaN,706.45,93.143
491,1,32185,36178,242.58,NaN,NaN,NaN,1715.5,94.715
492,1,24877,32589,-1114.1,NaN,NaN,NaN,849.33,95.974
499,1,17131,50959,-43.996,NaN,NaN,NaN,946.89,76.404
500,1,17275,42574,-761.46,NaN,NaN,NaN,1128.3,85.335
502,1,44208,27433,-483.28,NaN,NaN,NaN,1440.5,85.253
503,2,44206,27293,-484.36,NaN,NaN,NaN,1444.7,85.469
506,1,41225,23774,-197.51,NaN,NaN,NaN,542.63,86.714
507,2,25847,30603,-21086,NaN,NaN,NaN,1296.1,95.321
511,1,41247,24511,107.79,NaN,NaN,NaN,856.17,87.085
513,1,23858,25614,282.41,NaN,NaN,NaN,728.31,94.868
514,1,23752,25780,317.8,NaN,NaN,NaN,899.01,94.721
519,1,18786,24121,-819.23,NaN,NaN,NaN,1123.8,89.838
532,1,32317,42637,-1080.6,NaN,NaN,NaN,1303.7,90.881
552,1,52823,44603,-1041.5,NaN,NaN,NaN,1221.3,75.305
556,1,38550,47845,18.209,NaN,NaN,NaN,2297,82.558
558,1,2.7123e+05,1.4929e+05,1.0496e+06,NaN,NaN,NaN,1687.4,83.638
563,1,31610,40604,371.78,NaN,NaN,NaN,1587.1,91.617
574,1,32050,36015,259.38,NaN,NaN,NaN,1457.8,95.702
579,1,28071,50115,-375.33,NaN,NaN,NaN,1161.1,81.91
583,1,48478,39965,-363.92,NaN,NaN,NaN,1500.1,80.282
583,2,97244,61002,1.9181e+05,NaN,NaN,NaN,988.91,78.691
584,1,48437,40089,-482.58,NaN,NaN,NaN,2364.8,80.962
584,2,48514,40823,-43.703,NaN,NaN,NaN,1706.4,79.566
585,2,48292,39986,-721.87,NaN,NaN,NaN,1449.9,79.539
586,1,48389,40086,-708.94,NaN,NaN,NaN,1558.4,79.512
587,1,48377,40104,-727.99,NaN,NaN,NaN,1982.7,80.455
588,1,48307,39944,-644.57,NaN,NaN,NaN,1771.9,80.119
589,1,48355,40143,-364.96,NaN,NaN,NaN,1336.9,80.096
590,1,48466,40012,-373.76,NaN,NaN,NaN,1576.8,80.429
591,1,48318,40019,-809.7,NaN,NaN,NaN,1742.1,80.944
591,2,30114,40409,-468.04,NaN,NaN,NaN,1594.4,92.349
593,1,48365,39972,-1099.1,NaN,NaN,NaN,2184.5,80.903
594,1,48377,40020,-697.03,NaN,NaN,NaN,2145.1,81.071
595,1,48376,40054,-828.39,NaN,NaN,NaN,2290,81.153
596,1,48334,39942,-663.93,NaN,NaN,NaN,2245.9,81.452
597,1,48415,40093,-945.28,NaN,NaN,NaN,2554.5,80.875
598,1,48304,39720,-1064.3,NaN,NaN,NaN,1236.2,80.334
607,2,45567,40116,794.74,NaN,NaN,NaN,1167.6,83.343
616,1,33098,48647,2.9226,NaN,NaN,NaN,1660,82.899
617,1,33140,48777,104.88,NaN,NaN,NaN,1621.1,83.432
620,2,2.7844e+05,1.3168e+05,1.017e+06,NaN,NaN,NaN,572.49,96.54
621,1,33156,49193,-12.262,NaN,NaN,NaN,1240.8,82.177
622,1,32975,48388,-371.75,NaN,NaN,NaN,1579.1,82.69
623,1,33146,48603,-185.23,NaN,NaN,NaN,1935.3,83.396
624,1,33062,48657,121.21,NaN,NaN,NaN,2111.6,83.035
625,1,33070,48425,1.6083,NaN,NaN,NaN,1679.2,82.975
625,2,33315,49367,-478.4,NaN,NaN,NaN,1483.8,81.556
628,1,32686,31082,363.48,NaN,NaN,NaN,1207.9,96.591
629,1,32347,30917,-39.336,NaN,NaN,NaN,853.39,97.038
631,1,40658,28604,-44.84,NaN,NaN,NaN,734.88,89.495
635,1,22434,52466,-1118.5,NaN,NaN,NaN,1439.4,77.795
636,1,19328,36815,306.75,NaN,NaN,NaN,3754.8,92.144
637,1,19363,36907,366.75,NaN,NaN,NaN,1260.5,90.266
647,4,34428,53627,579.46,NaN,NaN,NaN,1296.5,78.46
648,2,1.322e+05,89868,4.6162e+05,NaN,NaN,NaN,1316.7,87.481
650,2,23850,46937,-42.432,NaN,NaN,NaN,1211,84.369
651,2,39572,26730,-629.31,NaN,NaN,NaN,594.07,89.641
652,2,32764,54369,260.08,NaN,NaN,NaN,1177,77.125
653,2,34480,53900,235.03,NaN,NaN,NaN,1662,78.24
654,2,27138,44339,-33061,NaN,NaN,NaN,1409.1,78.636
656,1,34477,53873,529.35,NaN,NaN,NaN,1597.6,77.755
656,2,32027,53324,-2880.6,NaN,NaN,NaN,1387.7,76.981
657,2,34442,53724,870.35,NaN,NaN,NaN,1413.2,78.501
658,1,32709,54286,-28.335,NaN,NaN,NaN,1322.7,77.732
659,1,32611,54229,-44.728,NaN,NaN,NaN,1386.6,77.688
659,2,31146,49201,-15341,NaN,NaN,NaN,1597.6,78.11
660,1,32599,54313,105.94,NaN,NaN,NaN,1511.4,77.753
660,2,31118,49399,-14618,NaN,NaN,NaN,1586.4,78.171
662,1,32714,54264,-43.296,NaN,NaN,NaN,1459.4,77.54
663,2,33223,52888,-2141.6,NaN,NaN,NaN,1524.6,78.921
664,1,43093,33779,-949.33,NaN,NaN,NaN,2351.1,86.97
665,1,43057,33755,-982.17,NaN,NaN,NaN,2386.8,87.301
665,3,40385,49815,-484.85,NaN,NaN,NaN,1433.9,80.144
666,1,43034,33764,-1137.9,NaN,NaN,NaN,2101.9,87.43
666,3,44503,47717,249.04,NaN,NaN,NaN,1082.7,79.374
666,5,34819,53921,-1181.3,NaN,NaN,NaN,1623,77.809
667,1,32674,54146,101.44,NaN,NaN,NaN,1392.9,76.717
668,1,32631,54151,1.1745,NaN,NaN,NaN,1220,77.494
671,1,34063,53861,873.06,NaN,NaN,NaN,1344,77.205
672,2,1.1137e+05,77215,3.1171e+05,NaN,NaN,NaN,1288.6,87.598
672,3,28909,45498,-27986,NaN,NaN,NaN,1212.6,78.483
674,1,32704,54177,-41.306,NaN,NaN,NaN,1150.7,77.579
674,2,34764,53593,793.16,NaN,NaN,NaN,1398.6,77.931
675,1,34633,53723,813.76,NaN,NaN,NaN,1435.6,77.451
