frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
222,27,38759,51531,19301,NaN,NaN,NaN,4305.6,177.9
222,28,26975,15765,-994.24,NaN,NaN,NaN,3641.4,162.22
222,29,19432,12895,-363.88,NaN,NaN,NaN,2823.4,132.36
222,33,14332,13774,594.49,NaN,NaN,NaN,1976.4,118.39
222,36,31501,54355,778.56,NaN,NaN,NaN,6131.5,168.4
222,38,9287.2,11737,56.271,NaN,NaN,NaN,1626.8,102.77
222,39,47475,56854,-686.31,NaN,NaN,NaN,2453.6,131.29
222,44,17647,13138,-1128.3,NaN,NaN,NaN,3036.3,126.67
223,3,36721,18396,362.32,NaN,NaN,NaN,3066.4,168.29
223,5,31064,8387.8,-600.35,NaN,NaN,NaN,2378.1,155.22
223,9,32650,21013,-9318.8,NaN,NaN,NaN,9991.2,163.07
223,14,17664,15582,-700.77,NaN,NaN,NaN,4413.6,124.35
223,16,30882,57963,244.01,NaN,NaN,NaN,2728.5,159.79
223,19,34014,13709,669.31,NaN,NaN,NaN,1336.4,174.02
223,25,15962,28954,-1011,NaN,NaN,NaN,2831.9,121.58
223,26,26986,15584,-4.5903,NaN,NaN,NaN,3262.7,161.03
223,31,31456,13015,-771.66,NaN,NaN,NaN,1116.6,173.81
223,34,50735,54349,-465.97,NaN,NaN,NaN,3385.3,133.77
223,35,27166,10223,-43.708,NaN,NaN,NaN,2249.7,153.11
223,36,24083,26882,122.5,NaN,NaN,NaN,6094.6,142.49
223,41,39513,33760,-617.5,NaN,NaN,NaN,1743.6,145.85
224,1,29886,23226,-810.07,NaN,NaN,NaN,8689.9,161.93
224,3,17738,15665,-786.96,NaN,NaN,NaN,5678.5,124.36
224,4,30825,56940,-1160.5,NaN,NaN,NaN,6733.5,164.4
224,11,36251,18773,-173.03,NaN,NaN,NaN,647.35,168.75
224,13,31445,54248,663.76,NaN,NaN,NaN,7864.5,172.19
224,14,1.2997e+05,70099,4.2321e+05,NaN,NaN,NaN,4358.4,145.46
224,15,33690,13473,-346.58,NaN,NaN,NaN,1450.5,170.74
224,16,34799,23967,884.31,NaN,NaN,NaN,7891.4,163.13
224,19,38117,21158,1491.5,NaN,NaN,NaN,3591.5,160.07
224,25,15970,29000,-927.19,NaN,NaN,NaN,2754.2,121.48
224,26,55431,30131,68629,NaN,NaN,NaN,5824.7,154.75
224,29,46990,17885,79278,NaN,NaN,NaN,1330,146.59
224,32,26889,15791,-1098.6,NaN,NaN,NaN,2403.7,158
224,33,50805,54468,-366.99,NaN,NaN,NaN,3063.7,132.61
224,35,39611,33790,-725.19,NaN,NaN,NaN,1256.2,145.83
224,37,16533,50916,790.7,NaN,NaN,NaN,1982.8,124.45
225,1,29829,23335,-692.76,NaN,NaN,NaN,8664.9,158.33
225,5,35970,21061,700.94,NaN,NaN,NaN,7742.9,164.14
225,10,17775,15626,-949.3,NaN,NaN,NaN,5260,128.54
225,11,15940,29041,-948.82,NaN,NaN,NaN,3052.3,120.95
225,16,26660,15481,-373.31,NaN,NaN,NaN,3019.9,155.16
225,21,34033,13625,638.86,NaN,NaN,NaN,719.06,168.28
225,23,33422,25956,885.83,NaN,NaN,NaN,5277.2,156.98
225,28,11437,14932,579.84,NaN,NaN,NaN,2326.1,109.44
225,29,52329,19950,1.0054e+05,NaN,NaN,NaN,1577.9,147.44
225,30,54032,45718,678.14,NaN,NaN,NaN,2084.4,133.32
225,35,20350,15107,-1129.1,NaN,NaN,NaN,2712.4,134.17
226,2,30071,23610,-11.572,NaN,NaN,NaN,4903.2,157.43
226,6,31185,8522.5,-809.59,NaN,NaN,NaN,1850.9,150.75
226,8,26785,15583,-809.7,NaN,NaN,NaN,3483.1,152.63
226,9,17790,15727,-836.47,NaN,NaN,NaN,5110.1,123.54
226,10,33655,25846,562.69,NaN,NaN,NaN,6864.7,155.27
226,11,34140,21763,911.4,NaN,NaN,NaN,9941.3,167.76
226,12,31480,56247,-365.3,NaN,NaN,NaN,6817.7,159.86
226,13,70193,41335,1.5392e+05,NaN,NaN,NaN,5411.5,154.97
226,15,31242,49446,473.78,NaN,NaN,NaN,4656.2,179.68
226,22,13258,15830,-432.36,NaN,NaN,NaN,3008.4,115.95
226,24,88561,52553,2.5218e+05,NaN,NaN,NaN,3482.1,142.34
226,26,36599,25210,-1117.2,NaN,NaN,NaN,7509.2,152.69
226,27,31347,56209,-194.08,NaN,NaN,NaN,5946.3,160.67
226,28,57440,22088,1.2112e+05,NaN,NaN,NaN,1744.6,144.56
226,29,15932,28939,-916.65,NaN,NaN,NaN,2400.4,121.77
226,31,28031,52184,18.264,NaN,NaN,NaN,4908,168.99
226,33,33336,49625,-917.35,NaN,NaN,NaN,2970.9,172.98
226,34,33611,22175,573.09,NaN,NaN,NaN,8039.5,165.73
226,37,29468,12111,-1109.6,NaN,NaN,NaN,784.14,159.21
226,38,23537,27422,735.73,NaN,NaN,NaN,3204.5,136.53
226,39,17802,9321.3,-202.13,NaN,NaN,NaN,766.69,117.68
227,1,17730,15689,-810.69,NaN,NaN,NaN,5162.4,121.79
227,2,36079,20805,698.6,NaN,NaN,NaN,7363.8,160.33
227,4,29672,51756,-16.143,NaN,NaN,NaN,7979.4,174.57
227,5,30071,23842,288.98,NaN,NaN,NaN,5215.1,155.91
227,6,34650,23896,461.84,NaN,NaN,NaN,9250.1,155.07
227,7,29418,12432,188.02,NaN,NaN,NaN,3237.7,156.4
227,12,33801,25986,2.6,NaN,NaN,NaN,6385,152.92
227,14,26877,15696,-946.28,NaN,NaN,NaN,3811.1,149.2
227,22,84633,47468,2.1355e+05,NaN,NaN,NaN,4654.9,152.36
227,23,28103,52283,-241.64,NaN,NaN,NaN,5644.2,170.2
227,27,32848,13748,853.37,NaN,NaN,NaN,1700.2,166.08
227,30,19298,13191,-1330.5,NaN,NaN,NaN,2074.2,120.33
227,32,19465,62395,-651.63,NaN,NaN,NaN,3214.4,116.77
227,40,29383,12616,84.066,NaN,NaN,NaN,2520.8,156.58
228,1,35547,20190,-1373.8,NaN,NaN,NaN,7453.8,156.84
228,4,32262,13503,-1370.1,NaN,NaN,NaN,2444.2,163.05
228,6,29411,12452,6.6436,NaN,NaN,NaN,4372.5,155.69
228,9,31333,8831.6,483.44,NaN,NaN,NaN,996.62,146.69
228,11,33933,25951,-42.045,NaN,NaN,NaN,6117,149.22
228,12,17428,50202,879.89,NaN,NaN,NaN,1614.5,124.98
228,15,33376,49576,-1122.9,NaN,NaN,NaN,3263.7,175.01
228,20,26916,15795,283.04,NaN,NaN,NaN,4348.7,148.54
228,23,30814,50250,134.61,NaN,NaN,NaN,6380.1,176.91
228,28,28322,52373,652.53,NaN,NaN,NaN,5681.9,166.48
228,29,19488,28730,-18148,NaN,NaN,NaN,1919.2,136.61
228,31,17403,15428,-598.93,NaN,NaN,NaN,3012.3,120.83
228,32,28688,9846.6,798.89,NaN,NaN,NaN,2010.7,147.61
228,37,36960,21813,14324,NaN,NaN,NaN,2921.8,163.36
229,3,36097,20960,798.11,NaN,NaN,NaN,7543.3,157.21
229,5,29457,12541,-53.683,NaN,NaN,NaN,3845,155.22
229,8,17024,49734,-288.71,NaN,NaN,NaN,2114.2,123.84
229,9,26816,15328,-4.7482,NaN,NaN,NaN,4278.5,146.12
229,10,32333,13577,-985.69,NaN,NaN,NaN,2432.2,163.91
229,13,23084,34072,-495.7,NaN,NaN,NaN,2402.1,135.42
229,14,33364,49476,-1146.5,NaN,NaN,NaN,3237,172.9
229,15,32645,20383,-705.97,NaN,NaN,NaN,4302.2,161.6
229,16,31826,69892,231.67,NaN,NaN,NaN,3095.1,112.92
229,18,29216,38766,575.91,NaN,NaN,NaN,539.16,165.49
229,19,42048,47422,103.97,NaN,NaN,NaN,3339.8,145.53
229,20,33965,25968,-44.423,NaN,NaN,NaN,6203.9,149.4
229,23,31299,56451,13.303,NaN,NaN,NaN,6712.2,154.71
229,24,31297,25243,926.14,NaN,NaN,NaN,5013,149.68
229,26,36549,21183,-38.414,NaN,NaN,NaN,6703.1,152.1
229,29,17690,9348.3,-238.52,NaN,NaN,NaN,1618,114.99
229,30,29668,7210.4,-5101.8,NaN,NaN,NaN,1244,149.37
229,32,31925,47673,480.42,NaN,NaN,NaN,2626.5,179.26
229,37,36660,24848,-600.17,NaN,NaN,NaN,7275,146.4
230,4,32111,13623,-1163.9,NaN,NaN,NaN,2180.4,162.9
230,8,26994,15712,-1116.1,NaN,NaN,NaN,4138.5,144.77
230,11,29419,11915,-240.82,NaN,NaN,NaN,3013.1,152.71
230,14,57194,38671,231.45,NaN,NaN,NaN,1806,116.63
230,15,28705,10057,896.77,NaN,NaN,NaN,2571.6,146.9
230,16,23191,34324,-198.98,NaN,NaN,NaN,2455.7,135.23
230,20,17128,50221,321.56,NaN,NaN,NaN,1977.5,122.26
230,24,9218.2,11590,219.29,NaN,NaN,NaN,1501.3,102.27
230,29,36415,22027,4257.2,NaN,NaN,NaN,6392.9,160.87
230,30,25365,48843,-7.8911,NaN,NaN,NaN,1807.2,159.21
230,32,32932,20975,-42.349,NaN,NaN,NaN,5177.4,160.97
230,34,17743,9321.6,-321.09,NaN,NaN,NaN,1060,114.95
230,38,19935,14406,-133.27,NaN,NaN,NaN,1407.1,122.34
230,39,15750,15873,-728.23,NaN,NaN,NaN,2163.1,118.3
231,3,35137,23497,-526.11,NaN,NaN,NaN,9327.5,155.83
231,4,29414,12445,-35.76,NaN,NaN,NaN,3668,154.43
231,5,34888,19269,-4777.7,NaN,NaN,NaN,6407.5,159.68
231,8,32200,13572,-1349.6,NaN,NaN,NaN,1968.3,166.45
231,12,31225,9011.1,472.72,NaN,NaN,NaN,539.32,150.69
231,14,27074,15843,-1261.2,NaN,NaN,NaN,3353,148.42
231,15,33908,25943,60.032,NaN,NaN,NaN,5838.5,150.34
231,16,32037,47485,325.31,NaN,NaN,NaN,1563.6,173.2
231,20,28348,57098,193.64,NaN,NaN,NaN,2644.4,153.44
231,24,19978,14340,-0.57279,NaN,NaN,NaN,1635.5,125.45
231,28,56968,38746,-330.72,NaN,NaN,NaN,1417.2,118.84
231,29,15894,28932,-1113.5,NaN,NaN,NaN,2248.3,118.12
231,34,19662,62600,-810.67,NaN,NaN,NaN,2624.4,113.89
231,36,31613,50813,-915.27,NaN,NaN,NaN,5612.7,168.65
231,39,9230,11756,6.7156,NaN,NaN,NaN,1732.5,102.58
231,42,17664,9253.3,-195.72,NaN,NaN,NaN,1601,117.04
232,2,32367,18356,-1077.6,NaN,NaN,NaN,3606.9,167.07
232,3,29381,12494,-105.05,NaN,NaN,NaN,3850.8,154.54
232,5,35185,23305,-202.22,NaN,NaN,NaN,9519.4,155.4
232,9,32279,13535,-1348.2,NaN,NaN,NaN,2368.6,163.3
232,14,26899,15345,264.49,NaN,NaN,NaN,4118.9,147.2
232,15,31890,47668,447.7,NaN,NaN,NaN,1596.9,172.54
232,16,28292,57060,112.81,NaN,NaN,NaN,2790.9,153.46
232,19,56634,39168,-53.306,NaN,NaN,NaN,1564.4,119.87
232,20,23094,34254,-15.019,NaN,NaN,NaN,2186.5,133.59
232,21,30742,50689,341.43,NaN,NaN,NaN,5304.7,169.14
232,23,53656,46584,933.35,NaN,NaN,NaN,1865.6,130.49
232,28,15903,28852,-947.3,NaN,NaN,NaN,1744.5,116.53
232,30,27380,46504,-1050.7,NaN,NaN,NaN,1561.2,170.66
233,1,32351,18384,-1077.4,NaN,NaN,NaN,4843.9,165.86
233,2,35197,23441,-488.82,NaN,NaN,NaN,10683,154.39
233,5,29393,12496,-25.202,NaN,NaN,NaN,4396.4,154.87
233,6,27334,46412,-1008.2,NaN,NaN,NaN,3779.6,170.62
233,10,33893,26025,24.804,NaN,NaN,NaN,5888.3,148.67
233,11,32232,13561,-1436.3,NaN,NaN,NaN,2539.9,163.36
233,15,28269,57108,144.04,NaN,NaN,NaN,3638.7,152.46
233,17,9499.6,1532.4,-1.6527e+05,NaN,NaN,NaN,5560,144.13
233,24,56127,39668,63.872,NaN,NaN,NaN,2153.6,123.26
233,27,41160,47389,258.71,NaN,NaN,NaN,5116.9,148.1
233,28,9160,11783,-42.957,NaN,NaN,NaN,1464.3,100.29
233,31,17679,9278.8,-238.76,NaN,NaN,NaN,1756.1,115.17
233,32,33535,49537,-1365.5,NaN,NaN,NaN,2344.9,167.42
233,35,41023,47514,113.36,NaN,NaN,NaN,4923.2,148.93
233,37,42788,34516,-751.34,NaN,NaN,NaN,737.41,132.44
233,38,20378,-1314.4,-40751,NaN,NaN,NaN,2535.3,148.61
233,41,-9805.9,-22396,-1.7735e+05,NaN,NaN,NaN,1907.6,137.85
234,1,32393,18485,-1004.1,NaN,NaN,NaN,6220.2,161.32
234,10,32266,13580,-1508.5,NaN,NaN,NaN,3231.5,158.61
234,12,29338,12359,-50.462,NaN,NaN,NaN,4026,147.27
234,13,26962,15590,578.46,NaN,NaN,NaN,4656.6,143.64
234,17,33859,25947,33.037,NaN,NaN,NaN,4578.7,146.35
234,18,27245,46450,-953.52,NaN,NaN,NaN,3520.3,171.06
234,21,41007,47538,217.87,NaN,NaN,NaN,5190.4,149.57
234,22,34095,49722,1181.7,NaN,NaN,NaN,4700.1,166.36
234,24,32958,69894,-485.34,NaN,NaN,NaN,4436.1,112.83
234,26,31325,8915.7,313.96,NaN,NaN,NaN,1186.8,141.85
234,27,27112,48936,-9537.7,NaN,NaN,NaN,4214,165.12
234,29,9194.2,11689,109.9,NaN,NaN,NaN,1459.7,100.59
234,34,21623,44346,-15800,NaN,NaN,NaN,3295.2,161.71
234,37,56427,39647,578.15,NaN,NaN,NaN,2101.4,120.79
235,7,32867,13751,588.07,NaN,NaN,NaN,2791.3,162.01
235,8,29374,12436,-13.289,NaN,NaN,NaN,2910.3,156.25
235,12,30251,52159,-1253.1,NaN,NaN,NaN,5403.3,166.11
235,19,24030,7602.4,-56644,NaN,NaN,NaN,7691.8,147.05
235,22,31641,25102,-1002.4,NaN,NaN,NaN,3616,147.68
235,23,41510,47261,-746.07,NaN,NaN,NaN,6410.9,149.08
235,24,22229,53400,516.85,NaN,NaN,NaN,2000.9,140.87
235,25,26893,15474,332.37,NaN,NaN,NaN,4125.3,146.7
235,28,31291,8866.5,667.55,NaN,NaN,NaN,600.51,150.11
235,29,34357,31838,-1461,NaN,NaN,NaN,949.96,141.54
235,31,41961,47906,863.17,NaN,NaN,NaN,6366.9,145.05
235,33,56936,39972,-931.53,NaN,NaN,NaN,2025.7,121.28
235,35,30333,70156,671.84,NaN,NaN,NaN,2594,111.26
236,5,32314,13574,-1403.7,NaN,NaN,NaN,3162.5,158.18
236,7,19884,14505,-194.72,NaN,NaN,NaN,3308.3,126.02
236,8,41152,47506,-1370.3,NaN,NaN,NaN,5437.1,146.93
236,11,17926,18431,235.07,NaN,NaN,NaN,3839,123.45
236,13,1.4179e+05,63326,4.6804e+05,NaN,NaN,NaN,4750.4,145.94
236,15,21653,35871,802.61,NaN,NaN,NaN,1181.4,134.55
236,16,24048,11815,-597.77,NaN,NaN,NaN,1186.6,134.56
236,17,34993,22815,499.3,NaN,NaN,NaN,7761.9,148.3
236,18,59997,62662,1.3574e+05,NaN,NaN,NaN,5267.4,165.07
236,20,31328,22114,247.49,NaN,NaN,NaN,4823.4,151.62
236,21,26948,10613,805.7,NaN,NaN,NaN,1051.4,144.58
236,24,34349,31824,-1159,NaN,NaN,NaN,1631.4,140.66
236,25,31432,8821.7,366.08,NaN,NaN,NaN,1051.7,147.14
236,28,34757,14069,-1399.1,NaN,NaN,NaN,572.13,154.37
236,29,35414,14632,10669,NaN,NaN,NaN,2754,156.35
236,31,56431,39978,-599.28,NaN,NaN,NaN,2486,121.17
236,34,31322,25084,-567.34,NaN,NaN,NaN,3419.1,145.82
236,38,24143,28114,321.86,NaN,NaN,NaN,1956.4,133.74
236,40,20179,57618,-395.79,NaN,NaN,NaN,2196,124.32
236,41,53085,45739,-418.61,NaN,NaN,NaN,792.76,129.21
236,45,25638,46614,595.9,NaN,NaN,NaN,2094.1,166.32
236,46,22303,53437,880.73,NaN,NaN,NaN,2262.5,143.42
237,3,26957,15472,-16.442,NaN,NaN,NaN,6006.2,147.48
237,5,33795,22059,355.7,NaN,NaN,NaN,9502.1,151.22
237,8,32212,13636,-1310.6,NaN,NaN,NaN,3242.4,158.8
237,10,9115.5,3979.2,-82076,NaN,NaN,NaN,2263.9,137.14
237,14,31963,47919,237.77,NaN,NaN,NaN,2254.8,169.23
237,15,25941,46078,380.1,NaN,NaN,NaN,1306.7,165.53
237,16,31226,69336,884.14,NaN,NaN,NaN,4856,111.84
237,18,31178,50074,666.24,NaN,NaN,NaN,5925.1,165.43
237,21,25710,49240,115.48,NaN,NaN,NaN,4024.9,162.08
237,22,2.3163e+05,1.0064e+05,8.4779e+05,NaN,NaN,NaN,1289.7,139.13
237,23,31129,24940,-6.3545,NaN,NaN,NaN,3920.6,145.52
237,25,42145,47412,-587.59,NaN,NaN,NaN,4312.3,142.39
237,27,56210,39256,-1220.6,NaN,NaN,NaN,2334,120.74
237,28,21560,36303,-703.51,NaN,NaN,NaN,1333.7,131.52
237,30,27994,46165,-1290.3,NaN,NaN,NaN,2233.8,171.75
237,33,23652,54915,102.5,NaN,NaN,NaN,4174.9,143
237,34,34413,31890,-1184.9,NaN,NaN,NaN,1626.5,139.8
237,35,42737,34456,-977.94,NaN,NaN,NaN,707.94,132.55
237,36,41423,47806,57.362,NaN,NaN,NaN,5347.2,146.6
237,37,35752,16702,-22.932,NaN,NaN,NaN,490.23,151.33
237,40,24196,11845,-929.35,NaN,NaN,NaN,925.46,135.79
237,41,15915,16060,233.63,NaN,NaN,NaN,2236.3,118.98
238,4,33834,21971,350.93,NaN,NaN,NaN,10727,153.52
238,8,31223,24895,-620.56,NaN,NaN,NaN,4878.1,147.68
238,10,79174,68166,1.8307e+05,NaN,NaN,NaN,4511.7,164.47
238,11,27666,45724,-955.09,NaN,NaN,NaN,3897.9,170.62
238,12,26944,15466,233.5,NaN,NaN,NaN,6303.3,147.47
238,13,31233,49789,717.36,NaN,NaN,NaN,5445.8,167.04
238,22,63336,59802,1.3287e+05,NaN,NaN,NaN,2042.7,173.6
238,23,23721,54285,0.054022,NaN,NaN,NaN,4008.2,141.57
238,24,32156,13665,-1263.9,NaN,NaN,NaN,2812.2,157.22
238,26,54142,46012,-1075.1,NaN,NaN,NaN,2608.2,128.18
238,31,37471,32758,9811.3,NaN,NaN,NaN,2408.2,141.1
238,32,35708,16780,-15.731,NaN,NaN,NaN,830.57,153.81
239,2,33843,21858,385.51,NaN,NaN,NaN,10194,156.7
239,4,31280,8735.7,546.42,NaN,NaN,NaN,1038.1,149.91
239,6,32661,13797,-226.19,NaN,NaN,NaN,4543.1,164.27
239,9,8771.1,-6825,-1.1129e+05,NaN,NaN,NaN,6133.7,151.28
239,10,17994,18143,320.88,NaN,NaN,NaN,4063.5,125.91
239,11,29285,52388,363.45,NaN,NaN,NaN,5042.6,162.7
239,13,26912,15526,163.25,NaN,NaN,NaN,4418.4,148.38
239,16,41325,47306,254.8,NaN,NaN,NaN,5843.6,148.51
239,17,25636,49145,252.71,NaN,NaN,NaN,3376.3,160.4
239,22,34913,31926,274.3,NaN,NaN,NaN,1976.2,142.97
239,23,35609,17096,-677.19,NaN,NaN,NaN,2515.8,158.19
239,24,40041,16558,28892,NaN,NaN,NaN,3431.2,162.02
239,25,52485,51022,238.29,NaN,NaN,NaN,2667.6,128.85
239,26,32735,19970,674.4,NaN,NaN,NaN,4187.9,161.65
239,27,29295,45592,87.147,NaN,NaN,NaN,3703.1,174.68
239,29,11624,11160,-469.46,NaN,NaN,NaN,1874.7,107.09
239,30,54177,46138,-1370.4,NaN,NaN,NaN,2863.1,128.93
239,37,42576,34472,-1119.6,NaN,NaN,NaN,866.67,135.92
239,40,28967,21445,-10524,NaN,NaN,NaN,5155.5,147.86
240,5,26868,15502,105.4,NaN,NaN,NaN,4936.4,151.38
240,7,1.0555e+05,79304,2.9176e+05,NaN,NaN,NaN,5248.1,164.68
240,8,31207,24858,-710.89,NaN,NaN,NaN,5995.7,149.75
240,14,26564,51378,-13.754,NaN,NaN,NaN,6452.3,158.2
240,16,35606,16783,76.973,NaN,NaN,NaN,2196.5,156.42
240,18,35433,33478,-1102.3,NaN,NaN,NaN,2382,143.4
240,19,32958,20422,-1297.5,NaN,NaN,NaN,3893.5,161.74
240,21,54132,46032,-1125.8,NaN,NaN,NaN,2680.7,130.06
240,26,15915,16393,127.74,NaN,NaN,NaN,2521.5,121.96
240,28,17904,18493,238.13,NaN,NaN,NaN,3782.3,127.15
240,30,42643,51115,-1375.5,NaN,NaN,NaN,2333.5,139.22
240,31,25703,48672,599.59,NaN,NaN,NaN,2317.3,160.01
240,32,42624,34440,-725.4,NaN,NaN,NaN,1552,133.29
240,34,38250,45094,657.83,NaN,NaN,NaN,1800.9,152.78
240,35,34805,22875,-198.75,NaN,NaN,NaN,7463.4,152.5
240,38,3.0222e+05,1.6561e+05,1.121e+06,NaN,NaN,NaN,5550.5,167.9
240,40,85061,35167,2.1194e+05,NaN,NaN,NaN,3327.3,160.26
240,41,52533,51305,299.24,NaN,NaN,NaN,2804.1,128.61
240,42,14241,30349,-474.99,NaN,NaN,NaN,2945.8,116.42
240,43,24015,9140.3,-740.09,NaN,NaN,NaN,1282.5,132.06
240,45,26840,15815,105.26,NaN,NaN,NaN,2639.3,150.13
240,46,11617,11264,-388.79,NaN,NaN,NaN,1974.6,108.09
241,4,16299,30085,-1078.2,NaN,NaN,NaN,4662.2,120.27
241,7,26921,15536,156.87,NaN,NaN,NaN,4160.7,155.24
241,9,35280,33564,-1293.8,NaN,NaN,NaN,2759,142.94
241,11,26681,51313,-120.2,NaN,NaN,NaN,6912.5,158.48
241,13,33738,53378,12145,NaN,NaN,NaN,6435.7,163.22
241,15,36307,15054,13192,NaN,NaN,NaN,3894.1,168.46
241,16,35810,22637,-799.8,NaN,NaN,NaN,9153.3,155.74
241,17,31208,24757,-809.72,NaN,NaN,NaN,5164,152.37
241,18,54178,45951,-1303.7,NaN,NaN,NaN,2444.8,129.53
241,19,32890,10779,578.48,NaN,NaN,NaN,884.95,159.06
241,20,36615,23809,10297,NaN,NaN,NaN,9712.6,157.09
241,25,32997,22165,-240.33,NaN,NaN,NaN,9585.4,160.93
241,26,35614,17259,-1173.4,NaN,NaN,NaN,2874.6,165.72
241,37,42661,34422,-808.99,NaN,NaN,NaN,1559.6,132.14
241,40,34276,31900,-1224.7,NaN,NaN,NaN,1225.8,142.74
242,2,38668,24799,-1370,NaN,NaN,NaN,5441,147.19
242,4,26695,51277,-40.556,NaN,NaN,NaN,7396.1,161.2
242,11,31027,24839,-538.49,NaN,NaN,NaN,5679.8,152.57
242,12,35465,33555,-1370.5,NaN,NaN,NaN,2939.2,141.31
242,13,22842,10146,-17522,NaN,NaN,NaN,4354.1,151.79
242,14,54145,45993,-1120.7,NaN,NaN,NaN,3165.5,129.15
242,15,31421,7840.8,-139.17,NaN,NaN,NaN,641.34,143.33
242,16,19645,6033.6,-55003,NaN,NaN,NaN,4556,160.7
242,17,40576,32108,-679.39,NaN,NaN,NaN,3496.1,135.65
242,18,32944,20848,-679.83,NaN,NaN,NaN,6847,165.53
242,22,27980,24266,-1157.1,NaN,NaN,NaN,1750.5,148.21
242,27,34988,16387,-781.37,NaN,NaN,NaN,1119.7,168.83
242,29,82034,72171,2.136e+05,NaN,NaN,NaN,5194.6,167.61
242,32,58904,51766,-404.37,NaN,NaN,NaN,2749.4,113.94
242,33,63396,48916,1.8969e+05,NaN,NaN,NaN,1996.1,119.07
242,34,33482,22705,-200.57,NaN,NaN,NaN,9079.3,158.54
243,1,33301,22051,-737.7,NaN,NaN,NaN,11582,161.54
243,3,15236,14434,-944.77,NaN,NaN,NaN,4312.6,119.39
243,8,26896,15507,234.44,NaN,NaN,NaN,4798.3,153.31
243,9,35364,33619,-1284.7,NaN,NaN,NaN,3232.7,141.11
243,10,23931,9178.7,-932.29,NaN,NaN,NaN,742.98,131.27
243,12,17866,18445,343.83,NaN,NaN,NaN,3671.8,127.44
243,16,53567,46099,103.51,NaN,NaN,NaN,2117.8,128.9
243,21,32840,10683,369.61,NaN,NaN,NaN,1270.7,158.34
243,24,33037,20354,-1375.5,NaN,NaN,NaN,5088.2,167.5
243,25,25677,49007,244.79,NaN,NaN,NaN,2958.8,157.83
243,26,31818,12940,259.83,NaN,NaN,NaN,1873.6,166.81
243,36,27799,24071,-928.62,NaN,NaN,NaN,1418.9,148.24
244,2,37894,23619,15876,NaN,NaN,NaN,10202,159.28
244,3,15305,14447,-724.52,NaN,NaN,NaN,5255,117.97
244,4,35340,33495,-1358.7,NaN,NaN,NaN,3011.6,140.55
244,6,27489,39217,-717.79,NaN,NaN,NaN,1365.9,155.45
244,7,22190,60321,-413.3,NaN,NaN,NaN,3419.5,122.76
244,8,38642,51549,18155,NaN,NaN,NaN,4761.4,161.56
244,11,29214,22215,-600.31,NaN,NaN,NaN,1675.7,153.53
244,12,26886,15543,262.42,NaN,NaN,NaN,4406.8,151.08
244,15,31154,24635,-772.12,NaN,NaN,NaN,5823,151.7
244,17,40428,32392,-198.91,NaN,NaN,NaN,4576.2,133.31
244,18,49962,51144,275.54,NaN,NaN,NaN,2320.6,131.01
244,21,17870,18411,186.24,NaN,NaN,NaN,3934.9,124.51
244,23,15575,30635,-68013,NaN,NaN,NaN,4741.8,165.02
244,25,27148,52752,-241.81,NaN,NaN,NaN,3871.3,155.83
244,27,44190,34854,-60032,NaN,NaN,NaN,4547.8,120.2
244,28,52600,48521,-198.87,NaN,NaN,NaN,2732.5,131.9
244,30,35611,22433,-810.69,NaN,NaN,NaN,7923.3,154.87
244,33,32920,10809,582.68,NaN,NaN,NaN,1146.3,158.33
244,35,31114,21477,470.41,NaN,NaN,NaN,2909.8,157.81
244,41,37214,22474,-7027.5,NaN,NaN,NaN,3163.6,142.16
244,44,52451,50988,100.51,NaN,NaN,NaN,2499.4,129.47
244,46,25834,48532,413.62,NaN,NaN,NaN,2651,158.78
245,1,38677,24807,-1283.5,NaN,NaN,NaN,6083,143.4
245,2,15214,14413,-809.99,NaN,NaN,NaN,4698.5,118.81
245,3,27522,39263,-810.51,NaN,NaN,NaN,2175.2,152.24
245,4,35365,33517,-1275.2,NaN,NaN,NaN,2892.4,139.55
245,5,33519,22163,166.09,NaN,NaN,NaN,9855.8,158.3
245,6,29257,22269,-609.81,NaN,NaN,NaN,2540.1,153.95
245,11,54378,45974,-1376.6,NaN,NaN,NaN,3525,130.67
245,12,30986,24694,-721.4,NaN,NaN,NaN,6393.2,151.78
245,14,17591,50324,274.06,NaN,NaN,NaN,4026,123.74
245,17,26827,15401,-35.179,NaN,NaN,NaN,5406.9,151.8
245,19,31710,57103,-430.01,NaN,NaN,NaN,2811.3,152.37
245,24,31743,12935,-33.882,NaN,NaN,NaN,2628.3,161.33
245,28,17906,18374,236.75,NaN,NaN,NaN,3377.2,125.65
245,29,34138,25257,909,NaN,NaN,NaN,5508.7,150.15
245,31,23550,8850.7,-4076.4,NaN,NaN,NaN,520.91,135
245,32,31402,8809,194.97,NaN,NaN,NaN,829.13,147.6
245,33,50194,52126,-658.44,NaN,NaN,NaN,2173.8,129.48
245,43,29119,56137,305.68,NaN,NaN,NaN,2972.9,152.71
246,1,54295,45979,-1370.6,NaN,NaN,NaN,5156.8,130.29
246,2,38676,24836,-1283.7,NaN,NaN,NaN,6993.7,144.65
246,4,33356,22337,-1284.4,NaN,NaN,NaN,10462,157.14
246,6,35402,33576,-1127,NaN,NaN,NaN,2601.4,141.2
246,7,32034,14125,-363.8,NaN,NaN,NaN,1865.1,163.7
