frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
7,15,19877,8959.7,-240.68,NaN,NaN,NaN,2794.5,119.96
7,17,72185,43855,1.7213e+05,NaN,NaN,NaN,26955,622.55
7,18,2345.7,29661,-651.86,NaN,NaN,NaN,4335.5,101.87
7,19,24104,27900,-43.372,NaN,NaN,NaN,18081,335.5
7,30,28632,23597,468.78,NaN,NaN,NaN,15757,616.06
7,38,35040,45703,-239.26,NaN,NaN,NaN,3020.3,204.08
7,39,21994,40323,-609.49,NaN,NaN,NaN,3415.8,149.62
8,2,2.1129e+05,1.0668e+05,7.6451e+05,NaN,NaN,NaN,29079,374.95
8,3,25808,34095,249.71,NaN,NaN,NaN,20828,306.17
8,4,16749,18829,-72234,NaN,NaN,NaN,30232,292.64
8,5,32390,34439,-718.43,NaN,NaN,NaN,29887,479.3
8,12,1.4922e+05,87348,4.7319e+05,NaN,NaN,NaN,36311,333.13
8,20,17713,61547,-915.3,NaN,NaN,NaN,4790,88.814
8,21,21955,40350,-723.7,NaN,NaN,NaN,3187.4,146.99
8,27,2348.8,29630,-682.02,NaN,NaN,NaN,4503.9,99.305
8,28,40267,23674,231.21,NaN,NaN,NaN,15494,718.39
8,29,2.1405e+05,1.0187e+05,7.5819e+05,NaN,NaN,NaN,12765,594.82
8,31,19923,8922.9,-239.15,NaN,NaN,NaN,2515.8,118.02
8,35,38146,28751,320.94,NaN,NaN,NaN,11302,691.73
9,3,31542,39682,-183.55,NaN,NaN,NaN,28161,281.34
9,5,38222,28632,376.46,NaN,NaN,NaN,11532,665.14
9,6,43622,35545,70636,NaN,NaN,NaN,30452,389.33
9,9,19912,8941.5,-225.4,NaN,NaN,NaN,2952.5,118.52
9,12,2350.4,29604,-653.46,NaN,NaN,NaN,4306.3,100.11
9,15,17703,61569,-926.84,NaN,NaN,NaN,4830.4,86.924
9,17,21937,40357,-739.13,NaN,NaN,NaN,3278.5,143.64
9,20,3938.4,-1784.2,-1.453e+05,NaN,NaN,NaN,33533,338
9,23,10329,27075,-596.36,NaN,NaN,NaN,4553.9,109.33
9,26,45323,21610,-199.42,NaN,NaN,NaN,35802,627.41
9,30,28902,28703,-591.84,NaN,NaN,NaN,28179,518.99
10,1,-3401.6,-10469,-1.3859e+05,NaN,NaN,NaN,28136,345.88
10,4,1.0771e+05,65129,3.0369e+05,NaN,NaN,NaN,28438,465.82
10,11,41976,32487,-485.01,NaN,NaN,NaN,22385,503.29
10,18,45160,21940,-1130.3,NaN,NaN,NaN,36843,620.05
10,19,17748,61578,-725.14,NaN,NaN,NaN,4445.8,87.366
10,22,1.1811e+05,57060,3.2114e+05,NaN,NaN,NaN,8093.8,682.05
10,26,19902,8934.2,-375.36,NaN,NaN,NaN,3062.3,116.25
10,35,34376,28182,-1505.5,NaN,NaN,NaN,10136,642.43
10,37,10326,27137,-540.67,NaN,NaN,NaN,4337.3,105.85
10,41,42842,37364,-1278.7,NaN,NaN,NaN,30839,317.58
11,2,5781.7,2827,-90765,NaN,NaN,NaN,26694,325.44
11,4,1.9546e+05,1.0684e+05,6.6279e+05,NaN,NaN,NaN,30708,316.85
11,5,32366,31100,24998,NaN,NaN,NaN,30659,376.27
11,11,21948,40328,-827.8,NaN,NaN,NaN,3334.7,139.46
11,12,82213,46941,1.7734e+05,NaN,NaN,NaN,10218,626.66
11,13,40440,24419,-923.53,NaN,NaN,NaN,20061,657.68
11,16,41906,32162,-947.05,NaN,NaN,NaN,19598,506.15
11,29,26889,25074,-1370.6,NaN,NaN,NaN,17101,452.7
11,31,19921,8948.7,-219.93,NaN,NaN,NaN,2882.7,113.95
11,32,34952,33001,-1881.5,NaN,NaN,NaN,26511,484.95
12,1,2.7587e+05,1.3459e+05,1.0331e+06,NaN,NaN,NaN,25387,314.04
12,4,40463,24323,-1119.7,NaN,NaN,NaN,19100,639.48
12,7,45218,21769,-37.371,NaN,NaN,NaN,35916,586.12
12,8,42001,32443,-354.02,NaN,NaN,NaN,22385,472.52
12,14,19920,8949.5,-199.82,NaN,NaN,NaN,2740.4,112.87
12,15,28772,23572,340.02,NaN,NaN,NaN,12908,521.68
12,17,40070,33415,1697,NaN,NaN,NaN,15921,497.54
12,23,26698,25028,-1120.5,NaN,NaN,NaN,15127,436.98
12,30,21976,40344,-600.51,NaN,NaN,NaN,3346.9,136.12
12,33,20389,42497,-936.97,NaN,NaN,NaN,2745.8,116.92
13,1,38038,28843,-942.95,NaN,NaN,NaN,10609,588.34
13,2,26472,28839,2125.8,NaN,NaN,NaN,29234,343.72
13,5,17775,61552,-865.89,NaN,NaN,NaN,5537.6,85.236
13,6,40298,23658,242.72,NaN,NaN,NaN,18214,620.17
13,11,21994,40357,-655.82,NaN,NaN,NaN,3681.3,134.93
13,12,35274,23118,-716.36,NaN,NaN,NaN,1856.9,600
13,13,19887,8936.5,-244.52,NaN,NaN,NaN,2998.5,110.55
13,14,18451,5761,-96685,NaN,NaN,NaN,18836,485.25
13,18,45253,21643,-589.17,NaN,NaN,NaN,32758,571.57
13,24,25702,30979,-27831,NaN,NaN,NaN,23487,254.31
13,25,24189,27988,-11.108,NaN,NaN,NaN,15615,280
13,34,3327.4,-2119.6,-1.4656e+05,NaN,NaN,NaN,28017,274.93
13,35,45670,24287,436.73,NaN,NaN,NaN,35172,526.88
13,37,26688,24995,353.5,NaN,NaN,NaN,16259,426.82
14,1,40369,23872,-198.95,NaN,NaN,NaN,20035,605.13
14,2,40289,29755,7372.2,NaN,NaN,NaN,9964.1,571.65
14,3,24719,28235,-1024.5,NaN,NaN,NaN,23057,299.17
14,5,21942,40315,-810.13,NaN,NaN,NaN,4478.4,134.22
14,15,30924,38071,-2507.5,NaN,NaN,NaN,20848,247.99
14,29,6901.7,-31454,-1.9017e+05,NaN,NaN,NaN,29416,558.36
14,32,20412,42478,-809.7,NaN,NaN,NaN,3141.3,116.99
14,33,17912,61722,-472.11,NaN,NaN,NaN,4529.9,85.792
14,37,39711,27438,-1370.6,NaN,NaN,NaN,13976,585.69
15,3,40388,23839,54.538,NaN,NaN,NaN,18259,596.13
15,5,21942,40336,-784.79,NaN,NaN,NaN,3701.7,131.92
15,10,39307,24584,494.97,NaN,NaN,NaN,11434,596.01
15,12,41865,32419,-366.31,NaN,NaN,NaN,23448,431.26
15,16,34880,22563,-661.63,NaN,NaN,NaN,2058.1,571.38
15,19,9823.6,34098,-726.01,NaN,NaN,NaN,3708.1,101.18
15,22,28696,34592,-13927,NaN,NaN,NaN,22768,267.47
15,31,20329,42475,-841.7,NaN,NaN,NaN,2890.5,114.44
15,32,41906,29783,-34.196,NaN,NaN,NaN,16124,498.27
16,2,24129,27847,-644.83,NaN,NaN,NaN,20546,282.6
16,3,21930,40367,-731.84,NaN,NaN,NaN,3828.9,128.51
16,7,42246,17753,-13293,NaN,NaN,NaN,30956,528.84
16,16,38089,28606,254.83,NaN,NaN,NaN,9522,531.36
16,19,45652,24101,244.56,NaN,NaN,NaN,34232,495.45
16,21,39693,27500,-936.61,NaN,NaN,NaN,14123,543.6
16,24,20566,43130,-77.454,NaN,NaN,NaN,3355,112.76
16,27,9164,37706,-642.37,NaN,NaN,NaN,3789.8,97.648
16,28,32492,25213,10713,NaN,NaN,NaN,9261.3,466.34
17,3,40279,23658,286.9,NaN,NaN,NaN,17753,560.08
17,6,22136,40956,-199.19,NaN,NaN,NaN,4551.8,129.33
17,7,45249,21856,239.01,NaN,NaN,NaN,31392,528.84
17,16,43554,22884,-722.36,NaN,NaN,NaN,22414,548.46
17,20,24037,27708,-958.09,NaN,NaN,NaN,20473,282.24
17,27,26719,24974,-793.55,NaN,NaN,NaN,13113,386.04
17,30,28009,37649,263.83,NaN,NaN,NaN,14792,223.89
17,31,28269,31954,6630.5,NaN,NaN,NaN,19332,284.76
17,33,9401.3,38445,-213.47,NaN,NaN,NaN,3382,96.254
17,34,1.9797e+05,94822,6.9104e+05,NaN,NaN,NaN,8895.4,458.13
17,35,1.6424e+05,82322,5.3042e+05,NaN,NaN,NaN,11860,516.65
18,1,23267,26677,-4696,NaN,NaN,NaN,20587,273.8
18,3,21955,40353,-693.61,NaN,NaN,NaN,4495.4,125.85
18,5,3.0761e+05,1.3285e+05,1.079e+06,NaN,NaN,NaN,30582,511.36
18,7,41801,32056,-489.33,NaN,NaN,NaN,19108,408.49
18,10,33517,39123,-1292.7,NaN,NaN,NaN,22270,248.94
18,11,43580,22665,356.59,NaN,NaN,NaN,24139,532.25
18,12,35279,23366,-483.61,NaN,NaN,NaN,2705.3,524.98
18,24,20329,42395,-939.9,NaN,NaN,NaN,2828.1,110.45
18,31,26352,31315,-668.84,NaN,NaN,NaN,19438,278.65
18,33,17666,61559,-819.11,NaN,NaN,NaN,3381.4,83.798
19,1,54220,25400,34140,NaN,NaN,NaN,30582,499.54
19,4,21934,40337,-760.32,NaN,NaN,NaN,4548.1,125.73
19,14,28731,26510,-1294,NaN,NaN,NaN,19968,413.39
19,15,40369,23821,11.262,NaN,NaN,NaN,17432,525.72
19,16,24509,28184,196.45,NaN,NaN,NaN,16709,264.43
19,19,39290,24620,496.38,NaN,NaN,NaN,11034,522.85
19,25,43385,22671,161.17,NaN,NaN,NaN,19524,518.99
19,28,9166.8,37730,-611.76,NaN,NaN,NaN,2894.2,94.035
20,1,23286,26681,-4653.4,NaN,NaN,NaN,18469,262.22
20,2,10305,-26520,-1.7254e+05,NaN,NaN,NaN,26333,485.97
20,3,21948,40328,-881.4,NaN,NaN,NaN,4652.9,125.31
20,4,17711,61599,-947.53,NaN,NaN,NaN,4298.3,83.986
20,29,1.5943e+05,84166,5.4646e+05,NaN,NaN,NaN,19878,308.47
20,30,52363,19019,-371.36,NaN,NaN,NaN,6072.1,282.47
21,1,1.3708e+05,75068,4.5846e+05,NaN,NaN,NaN,19038,255.54
21,5,21930,40332,-949.25,NaN,NaN,NaN,3922.1,122.3
21,7,17672,61568,-1006.8,NaN,NaN,NaN,3854.2,83.152
21,8,43459,22716,14.669,NaN,NaN,NaN,19504,499.06
21,10,32378,4115.4,-62466,NaN,NaN,NaN,29995,474.69
21,13,37375,33702,746.94,NaN,NaN,NaN,16374,362.56
21,21,25577,28586,-1415.5,NaN,NaN,NaN,21627,290.97
21,22,25437,30918,-723.97,NaN,NaN,NaN,18455,245.99
21,23,44247,38518,48395,NaN,NaN,NaN,19298,327.19
21,27,26602,25008,-1080,NaN,NaN,NaN,9889.6,337.32
21,32,1.5659e+05,73462,4.7894e+05,NaN,NaN,NaN,11058,497.36
22,2,2.1881e+05,1.0998e+05,7.962e+05,NaN,NaN,NaN,19719,253.79
22,5,21907,40314,-714.11,NaN,NaN,NaN,3981.7,121.44
22,7,10348,8145.5,-1.0998e+05,NaN,NaN,NaN,21709,223.29
22,13,40344,27612,1003,NaN,NaN,NaN,11388,462.5
22,14,1.6701e+05,74097,5.0385e+05,NaN,NaN,NaN,19883,480.25
22,25,88879,55953,1.7851e+05,NaN,NaN,NaN,12672,201.5
22,28,25195,31260,639.07,NaN,NaN,NaN,16724,237
23,1,41736,32142,-540.91,NaN,NaN,NaN,18909,360.89
23,4,35024,7663,-49118,NaN,NaN,NaN,26779,450.53
23,5,33148,39114,-698.55,NaN,NaN,NaN,19889,220.67
23,6,26561,24892,-1042.3,NaN,NaN,NaN,10426,331.11
23,8,21939,40307,-906.86,NaN,NaN,NaN,3683.9,122.43
23,9,2.9674e+05,1.433e+05,1.1183e+06,NaN,NaN,NaN,18433,262.71
23,11,29141,28029,576.97,NaN,NaN,NaN,22171,377.61
23,23,49330,31139,37037,NaN,NaN,NaN,11246,458.56
23,25,39374,24562,419.89,NaN,NaN,NaN,11301,477.2
23,28,28360,5120.2,-208.8,NaN,NaN,NaN,794.36,110.95
23,29,78592,51863,1.439e+05,NaN,NaN,NaN,21502,230.64
23,31,38572,37448,5094.2,NaN,NaN,NaN,19331,281.38
24,1,42484,37086,-1125.9,NaN,NaN,NaN,22928,242.2
24,2,23605,27223,-2802.4,NaN,NaN,NaN,19370,244.86
24,3,31805,37537,-4002.1,NaN,NaN,NaN,20072,224.23
24,4,21918,40330,-695.96,NaN,NaN,NaN,3957.7,118.95
24,6,41919,32340,-476.66,NaN,NaN,NaN,19688,345.53
24,7,8055.9,-20923,-1.5757e+05,NaN,NaN,NaN,7395.5,472.51
24,8,3.0542e+05,1.469e+05,1.1527e+06,NaN,NaN,NaN,18819,280.43
24,9,45204,21870,101.03,NaN,NaN,NaN,29854,451.79
24,10,29018,28032,627.65,NaN,NaN,NaN,22159,371.49
24,13,39182,24299,101.08,NaN,NaN,NaN,10023,469.88
24,16,26542,24947,-948.94,NaN,NaN,NaN,9120.5,326.18
24,18,52462,19085,-154.19,NaN,NaN,NaN,5788.1,251.25
24,29,43573,22775,520.88,NaN,NaN,NaN,20047,466.03
24,31,31700,23852,-417.27,NaN,NaN,NaN,9272.4,435.2
24,32,41926,34479,6.5632,NaN,NaN,NaN,20509,300.26
25,1,13338,13031,-53690,NaN,NaN,NaN,18780,242.09
25,2,21922,40323,-795.82,NaN,NaN,NaN,4072.8,120.16
25,4,33042,39051,-1028.6,NaN,NaN,NaN,20068,214.36
25,5,24110,-7517,-1.0392e+05,NaN,NaN,NaN,26315,436.09
25,9,1.1483e+05,65293,3.6307e+05,NaN,NaN,NaN,18128,282.88
25,14,28788,23573,157.32,NaN,NaN,NaN,7054.1,383.36
25,16,40288,23037,-1506.5,NaN,NaN,NaN,7714.5,460.85
25,19,17478,40557,-726.88,NaN,NaN,NaN,3517.3,103.19
26,2,2.3687e+05,1.1772e+05,8.7123e+05,NaN,NaN,NaN,19055,235.44
26,7,33219,39213,-959.39,NaN,NaN,NaN,18615,212.39
26,8,39461,24338,241.28,NaN,NaN,NaN,12818,446.86
26,9,1.1653e+05,51016,2.8872e+05,NaN,NaN,NaN,25022,429.49
26,15,39584,26774,106.39,NaN,NaN,NaN,13114,432.02
26,20,26629,25064,-1100.4,NaN,NaN,NaN,9004.9,309.32
26,25,42156,34589,-937.31,NaN,NaN,NaN,20080,282.55
26,26,31785,24486,577.68,NaN,NaN,NaN,9218.7,413.99
26,27,28317,5075,-201.89,NaN,NaN,NaN,1099.2,106.64
27,2,45161,21929,-1370.6,NaN,NaN,NaN,28698,425.42
27,3,2.1751e+05,1.0929e+05,7.9039e+05,NaN,NaN,NaN,18183,239.9
27,5,31644,38724,240.61,NaN,NaN,NaN,14639,196.21
27,6,21958,40307,-732.57,NaN,NaN,NaN,4776.2,115.39
27,7,39332,24396,234.43,NaN,NaN,NaN,10699,435.77
27,9,42603,37058,-1387.3,NaN,NaN,NaN,21608,234.99
27,10,26770,25013,-1501.8,NaN,NaN,NaN,9845.5,309.84
27,11,33562,39323,439.31,NaN,NaN,NaN,18353,201.57
27,12,36382,28141,90.653,NaN,NaN,NaN,6931.9,406.18
27,19,40394,22897,-1206.9,NaN,NaN,NaN,3222.2,440.51
27,20,41968,34341,56.341,NaN,NaN,NaN,18062,278.31
27,26,1.044e+05,41476,2.2113e+05,NaN,NaN,NaN,9981.3,345.69
28,1,56819,41083,1.2801e+05,NaN,NaN,NaN,16640,227.27
28,6,35789,9442.1,-43259,NaN,NaN,NaN,28090,416.3
28,7,21905,40225,-810.42,NaN,NaN,NaN,4209.8,117.48
28,8,1.9536e+05,99628,6.9684e+05,NaN,NaN,NaN,15804,257.48
28,10,25104,30210,879.48,NaN,NaN,NaN,14725,227.75
28,11,35592,23248,-1210.3,NaN,NaN,NaN,1406.2,412.4
28,12,43387,23077,4.3562,NaN,NaN,NaN,19576,426.97
28,13,40538,22868,-1341.6,NaN,NaN,NaN,2954,430.26
28,16,14163,-22039,-1.5521e+05,NaN,NaN,NaN,20403,409.88
28,21,46113,23369,168.85,NaN,NaN,NaN,29075,395.27
28,30,55581,42472,47694,NaN,NaN,NaN,17046,195.48
28,31,36171,36927,-1496.2,NaN,NaN,NaN,15615,249.23
28,33,44059,21958,244.12,NaN,NaN,NaN,17498,429.31
29,2,99495,58932,3.0283e+05,NaN,NaN,NaN,16951,231.08
29,3,42861,37372,-1309.7,NaN,NaN,NaN,19633,204.92
29,4,35526,23246,-1077.4,NaN,NaN,NaN,1179.9,403.48
29,6,21929,40338,-810.32,NaN,NaN,NaN,4211.6,115.52
29,7,45084,21890,229.74,NaN,NaN,NaN,28192,410.66
29,12,31759,23876,-702.89,NaN,NaN,NaN,9314.6,380.06
29,13,39409,24588,466.13,NaN,NaN,NaN,10539,418.63
30,3,-3208.7,-10011,-1.3647e+05,NaN,NaN,NaN,16550,227.53
30,4,21948,40334,-699.79,NaN,NaN,NaN,4726.7,114.55
30,6,28723,-1001.5,-80393,NaN,NaN,NaN,25757,402.67
30,7,42898,37450,-1281.5,NaN,NaN,NaN,17898,201.19
30,8,1.2764e+05,59307,3.5521e+05,NaN,NaN,NaN,10912,419.59
30,19,-5958.4,-24518,-1.872e+05,NaN,NaN,NaN,8360.5,363.9
30,22,26431,24765,-669,NaN,NaN,NaN,5025.3,279.79
30,32,52417,19084,-479.76,NaN,NaN,NaN,4332.6,230.97
31,1,40241,22976,-1249.8,NaN,NaN,NaN,10925,414.63
31,2,-4442.1,-11576,-1.4217e+05,NaN,NaN,NaN,14336,217.5
31,3,21965,40360,-620.75,NaN,NaN,NaN,4608.9,114.91
31,5,44928,38131,5753.2,NaN,NaN,NaN,17558,197.1
31,6,2.7239e+05,1.1757e+05,9.3315e+05,NaN,NaN,NaN,24368,399.41
31,19,27181,17979,-52710,NaN,NaN,NaN,12094,314.59
31,24,57986,19820,-33.852,NaN,NaN,NaN,1773.3,130.94
31,25,26531,24958,-1129.7,NaN,NaN,NaN,7455.3,281
32,1,2.8979e+05,1.2871e+05,1.0264e+06,NaN,NaN,NaN,8324.4,407.14
32,2,21966,40310,-939.22,NaN,NaN,NaN,4055.1,115.77
32,5,20861,-11956,-1.2001e+05,NaN,NaN,NaN,24736,386.34
32,6,11387,10280,-63229,NaN,NaN,NaN,13377,214.39
32,7,25747,40823,-732.15,NaN,NaN,NaN,3139.9,135.43
32,8,33166,39163,-875.82,NaN,NaN,NaN,14871,193.36
32,15,39725,27303,-1068,NaN,NaN,NaN,12668,385.64
32,18,28454,9349.4,-54091,NaN,NaN,NaN,15533,404.08
32,26,-5342.9,-23478,-1.8356e+05,NaN,NaN,NaN,7459.3,348.89
33,1,5208.3,1408.9,-95245,NaN,NaN,NaN,14688,221.18
33,3,21909,40281,-810.02,NaN,NaN,NaN,4030.1,115.12
33,4,1.9554e+05,84919,6.1561e+05,NaN,NaN,NaN,28383,388.26
33,5,25748,40890,-628.34,NaN,NaN,NaN,3284.7,132.61
33,6,40162,23061,-1096.6,NaN,NaN,NaN,10742,404.95
33,7,42603,37040,-1374,NaN,NaN,NaN,18174,217.74
33,9,37983,22426,-6905.5,NaN,NaN,NaN,15631,402.14
33,12,26384,24892,-528.1,NaN,NaN,NaN,7119.9,268.13
33,20,52397,18987,14.861,NaN,NaN,NaN,5267.3,227.55
33,21,26109,33406,662.92,NaN,NaN,NaN,11770,199.23
33,25,36219,33788,-356.34,NaN,NaN,NaN,12596,285.6
34,1,1.0813e+05,62642,3.3862e+05,NaN,NaN,NaN,13238,218.79
34,3,40201,23032,-938.48,NaN,NaN,NaN,12342,399.67
34,4,25707,40819,-524.85,NaN,NaN,NaN,3357.6,134
34,5,1.5443e+05,67335,4.4581e+05,NaN,NaN,NaN,27046,383.47
34,6,21861,40268,-815.71,NaN,NaN,NaN,3479.8,115.36
34,8,39473,26984,-243.38,NaN,NaN,NaN,11220,380.45
34,15,52410,19082,-447.84,NaN,NaN,NaN,6445.9,230.46
34,16,44108,21943,3.9451,NaN,NaN,NaN,16147,396.23
34,18,43683,37641,1461.8,NaN,NaN,NaN,15821,191.82
34,23,26583,24939,-1349.3,NaN,NaN,NaN,3661.4,266.26
35,2,21966,40305,-810.63,NaN,NaN,NaN,4583.8,112.48
35,3,40162,23034,-1026.5,NaN,NaN,NaN,10514,389.42
35,6,39552,27351,-930.85,NaN,NaN,NaN,9593.4,369.47
35,8,19654,21466,-22251,NaN,NaN,NaN,9257.2,204.69
35,17,40343,24342,-478.45,NaN,NaN,NaN,13676,387.13
35,19,26477,24715,-368.71,NaN,NaN,NaN,3123.7,260.19
35,23,2.3716e+05,1.0549e+05,8.0535e+05,NaN,NaN,NaN,3879.8,391.14
36,2,21952,40365,-733.88,NaN,NaN,NaN,4223.8,112
36,3,2.4177e+05,1.0434e+05,8.0515e+05,NaN,NaN,NaN,22244,361.03
36,11,1.7158e+05,89421,6.0038e+05,NaN,NaN,NaN,8658.8,202.44
36,13,12286,-2623.8,-1.0938e+05,NaN,NaN,NaN,7682.6,341.69
36,14,25743,40804,-919.47,NaN,NaN,NaN,2561.2,128.57
36,16,39588,27070,-238.03,NaN,NaN,NaN,9505.9,359.04
37,1,25732,40798,-687.98,NaN,NaN,NaN,4083.7,129.45
37,2,21923,40291,-946.62,NaN,NaN,NaN,4132.1,112.36
37,3,40158,22873,-1067.3,NaN,NaN,NaN,8476.2,372
37,4,1.3209e+05,57777,3.5281e+05,NaN,NaN,NaN,23672,357.75
37,13,27399,18503,-50843,NaN,NaN,NaN,11450,284.25
37,14,7991.2,5202.8,-80575,NaN,NaN,NaN,8186.3,203.47
37,21,1.7029e+05,90513,5.1531e+05,NaN,NaN,NaN,10420,175.01
38,2,41844,32295,-362.07,NaN,NaN,NaN,14890,267.43
38,3,40167,22866,-1133.8,NaN,NaN,NaN,7272.7,364.12
38,4,37993,33316,236.8,NaN,NaN,NaN,13816,273.79
38,6,21913,40288,-723.15,NaN,NaN,NaN,4208.7,110.95
38,8,28609,26322,-1044.9,NaN,NaN,NaN,9498.7,286.54
38,9,43060,37634,-590.16,NaN,NaN,NaN,12684,176.36
38,10,19448,21307,-22668,NaN,NaN,NaN,6511.6,195.54
38,18,2.0303e+05,1.0248e+05,7.2684e+05,NaN,NaN,NaN,8518.8,228.86
38,21,44822,21577,-97.419,NaN,NaN,NaN,17058,356.43
38,24,29562,3172.6,-38.475,NaN,NaN,NaN,1591.6,95.367
39,1,21924,40244,-738.3,NaN,NaN,NaN,5009.1,110.31
39,4,58329,41540,1.3438e+05,NaN,NaN,NaN,7535.4,191.37
39,5,28670,26354,-1023.2,NaN,NaN,NaN,9449.8,280.37
39,6,37937,33468,251.49,NaN,NaN,NaN,14939,262.37
39,8,40235,22836,-1125.9,NaN,NaN,NaN,8408.8,354.37
39,11,12426,-23748,-1.624e+05,NaN,NaN,NaN,19917,332.85
39,15,-3342.4,-11111,-1.3943e+05,NaN,NaN,NaN,8605.3,218.89
