frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
18,5,22786,19141,-41567,NaN,NaN,NaN,7569.9,448.39
18,6,39442,28586,-1310.2,NaN,NaN,NaN,9335.6,409.85
18,8,29630,34088,207.36,NaN,NaN,NaN,5212.8,430.56
18,10,33616,41576,92.531,NaN,NaN,NaN,15473,472.89
18,11,2.3106e+05,1.3479e+05,8.471e+05,NaN,NaN,NaN,13797,306.78
18,16,47570,32256,245.77,NaN,NaN,NaN,12429,224.46
18,18,23492,42922,-86.42,NaN,NaN,NaN,5596.5,356.37
18,19,43504,43246,-199.2,NaN,NaN,NaN,11706,236.71
18,21,28485,51408,-694.58,NaN,NaN,NaN,15415,253.89
18,23,14599,47137,-796.85,NaN,NaN,NaN,10745,238.21
18,24,36972,29409,97.394,NaN,NaN,NaN,4045.3,458.07
18,25,1603.2,-10262,-1.8738e+05,NaN,NaN,NaN,16334,378.03
18,27,42734,34900,35220,NaN,NaN,NaN,7703.1,482.06
18,28,33383,46025,-1066.8,NaN,NaN,NaN,35009,382.45
18,29,35199,34537,-1019.9,NaN,NaN,NaN,11829,522.33
19,2,31220,31102,-199.42,NaN,NaN,NaN,6919,431.86
19,4,2.2926e+05,1.3404e+05,8.3986e+05,NaN,NaN,NaN,14052,295.77
19,7,43482,43237,126.37,NaN,NaN,NaN,11310,230.27
19,9,30585,36256,-44.703,NaN,NaN,NaN,10106,459.58
19,10,36777,29435,109.21,NaN,NaN,NaN,4529.3,445.76
19,11,42048,29106,-246.44,NaN,NaN,NaN,7205.9,339.92
19,13,29871,33514,850.65,NaN,NaN,NaN,2110.5,416.13
19,14,23537,42999,-198.6,NaN,NaN,NaN,6606.7,344.52
19,19,33143,31461,-960.15,NaN,NaN,NaN,9480.6,473.35
19,20,39333,28662,-1348.4,NaN,NaN,NaN,5223.9,400.87
19,22,30236,42927,-234.44,NaN,NaN,NaN,12873,416.04
19,30,59774,41509,97814,NaN,NaN,NaN,7092.4,478.55
19,33,31869,45528,-399.12,NaN,NaN,NaN,25758,377.04
20,1,31309,31128,686.75,NaN,NaN,NaN,7023.3,421.51
20,6,23500,42959,-372.97,NaN,NaN,NaN,6648.7,334.91
20,7,29724,33779,299.88,NaN,NaN,NaN,5284.6,410.22
20,14,29075,42125,221.5,NaN,NaN,NaN,1848.2,386.1
20,16,36742,29583,-44.522,NaN,NaN,NaN,5359.1,434.78
20,17,43468,43523,243.05,NaN,NaN,NaN,11920,220.15
20,22,47032,28944,0.14319,NaN,NaN,NaN,4764.4,235.01
20,23,15013,47077,-1281.3,NaN,NaN,NaN,12824,232.35
20,25,46575,44617,23314,NaN,NaN,NaN,16824,340.51
20,26,30711,36751,-5289.1,NaN,NaN,NaN,9114,466.97
20,29,33827,31543,661.19,NaN,NaN,NaN,9088.8,461.45
21,3,31248,30980,228.47,NaN,NaN,NaN,5723.5,407.55
21,4,1.987e+05,1.209e+05,7.138e+05,NaN,NaN,NaN,12131,275.47
21,10,29652,34217,-3.5881,NaN,NaN,NaN,5850.7,401.95
21,17,33433,41602,235.25,NaN,NaN,NaN,15076,426.14
21,19,36849,30516,-39.126,NaN,NaN,NaN,8677.6,432.29
21,20,23568,42930,-714.17,NaN,NaN,NaN,5897.6,322.96
21,22,24009,50196,33735,NaN,NaN,NaN,8506.9,233.21
21,23,42192,29279,-1103.3,NaN,NaN,NaN,7332.6,321.95
21,34,31503,33696,-55.52,NaN,NaN,NaN,10252,447.66
21,36,32427,36457,-84.111,NaN,NaN,NaN,11411,467.77
22,4,24807,47718,-615.39,NaN,NaN,NaN,12527,272.31
22,5,23368,42853,-238.12,NaN,NaN,NaN,9351.4,317.42
22,6,42045,29228,-610.85,NaN,NaN,NaN,6644.7,310.16
22,11,36638,29501,121.16,NaN,NaN,NaN,5891,405.12
22,14,36426,38965,644.55,NaN,NaN,NaN,7280.2,423.04
22,19,29052,42931,-471.88,NaN,NaN,NaN,3234.1,367.78
22,21,40127,28278,-367.15,NaN,NaN,NaN,2945.3,340.53
22,22,36792,30916,-198.84,NaN,NaN,NaN,8307.4,420.3
22,26,1.3518e+05,81750,3.8846e+05,NaN,NaN,NaN,17092,325.26
22,28,79771,42347,1.2865e+05,NaN,NaN,NaN,3312.7,214.83
22,29,14756,47079,-914.8,NaN,NaN,NaN,9196,215.78
22,30,31949,46244,237.96,NaN,NaN,NaN,25282,329.75
23,1,44042,55329,76296,NaN,NaN,NaN,12004,265.12
23,4,36646,29623,-39.234,NaN,NaN,NaN,5253.6,389.05
23,5,23451,43050,-626.58,NaN,NaN,NaN,9143,308.69
23,7,39683,41793,290.5,NaN,NaN,NaN,13729,316.6
23,8,30690,30131,-2203.4,NaN,NaN,NaN,3604.6,380.81
23,14,31897,41896,-464.25,NaN,NaN,NaN,11485,393.84
23,21,31588,33807,477.79,NaN,NaN,NaN,8257.7,407.76
23,27,33246,31569,-1116.7,NaN,NaN,NaN,8590.9,415.31
23,31,29591,34354,63.125,NaN,NaN,NaN,3234.7,368.79
23,33,36239,39169,639.84,NaN,NaN,NaN,7596.4,404.93
24,1,30701,30190,-2009.6,NaN,NaN,NaN,5136,367.57
24,4,23798,43656,-484.24,NaN,NaN,NaN,8155.9,297.75
24,11,36717,29532,25.329,NaN,NaN,NaN,6534.6,376.01
24,12,28694,51687,-123.3,NaN,NaN,NaN,13642,212.6
24,14,40457,32902,-367.93,NaN,NaN,NaN,3736.6,334.85
24,17,1.4196e+05,85348,4.0681e+05,NaN,NaN,NaN,13699,230.12
24,19,39570,41884,7.5588,NaN,NaN,NaN,12933,299.7
24,21,36285,39040,913.91,NaN,NaN,NaN,6109.9,387.06
24,22,14688,47027,-953.52,NaN,NaN,NaN,5808.8,205.11
25,4,31307,30885,387.02,NaN,NaN,NaN,4169.7,354.75
25,5,15371,46967,549.27,NaN,NaN,NaN,6453.4,199.15
25,8,40176,28274,-210.08,NaN,NaN,NaN,5245.4,319.38
25,10,33129,31322,-1370.5,NaN,NaN,NaN,10586,385.92
25,11,23922,43772,-702.28,NaN,NaN,NaN,6383.7,285.92
25,13,30927,35917,-1112.4,NaN,NaN,NaN,13288,375.3
25,16,39502,41693,142.83,NaN,NaN,NaN,12176,294.28
25,19,46958,28768,-202.4,NaN,NaN,NaN,5332.5,211.7
25,20,36855,30503,-215.07,NaN,NaN,NaN,8501.2,373.18
25,23,29613,34203,-36.189,NaN,NaN,NaN,6052.9,347.67
25,24,53650,45557,63247,NaN,NaN,NaN,5451.4,368.76
25,28,47676,31821,-243.14,NaN,NaN,NaN,10880,194.46
25,32,28605,51496,-384.16,NaN,NaN,NaN,12105,209.45
26,1,1.8246e+05,1.1392e+05,6.4634e+05,NaN,NaN,NaN,10870,245.6
26,2,23965,43631,-363.68,NaN,NaN,NaN,7494.4,279.84
26,3,31276,30958,488.05,NaN,NaN,NaN,4093.7,346.43
26,7,30259,35723,576.18,NaN,NaN,NaN,12707,365.36
26,10,36794,30905,-40.589,NaN,NaN,NaN,8684,366.55
26,11,31882,41828,-471.11,NaN,NaN,NaN,9325.8,356.31
26,12,2.1141e+05,1.1424e+05,7.0472e+05,NaN,NaN,NaN,12759,286.23
26,16,33246,31501,-1083.8,NaN,NaN,NaN,12233,380.3
26,17,29707,33910,489.78,NaN,NaN,NaN,6017.9,341.92
26,18,40370,28362,-697.9,NaN,NaN,NaN,5634.3,306.07
26,20,14708,46996,-1000.7,NaN,NaN,NaN,8207.7,196.88
26,24,46983,28850,-238.21,NaN,NaN,NaN,5072.6,204.32
27,1,31327,31065,674.62,NaN,NaN,NaN,8083.6,342.06
27,2,23881,43336,-374.62,NaN,NaN,NaN,7352.2,274.31
27,4,29530,34163,104.07,NaN,NaN,NaN,5379,326.27
27,5,1.9584e+05,1.0761e+05,6.4049e+05,NaN,NaN,NaN,12841,280.78
27,8,31690,41751,-189.79,NaN,NaN,NaN,9766.3,345.45
27,11,14750,47063,-1077.8,NaN,NaN,NaN,8452.9,190.38
27,14,34911,43293,-1288.3,NaN,NaN,NaN,12648,323.8
27,15,24032,43848,-562.95,NaN,NaN,NaN,5657.4,267.51
27,16,33008,31406,-1282.7,NaN,NaN,NaN,13394,367.22
27,18,39789,28471,881.82,NaN,NaN,NaN,4790.3,300.86
27,21,29619,33695,238.96,NaN,NaN,NaN,4604.7,330.75
27,25,30581,46675,-600.74,NaN,NaN,NaN,8147.9,278.12
27,26,47778,31543,-1131,NaN,NaN,NaN,8591.9,184.57
27,30,47044,28919,-245.63,NaN,NaN,NaN,5356.1,200.71
27,31,22049,46475,-370.77,NaN,NaN,NaN,7961.7,239.77
28,1,39532,41759,-600.91,NaN,NaN,NaN,12631,273.38
28,2,29586,34109,102.96,NaN,NaN,NaN,5968,311.03
28,3,30887,30453,-942.01,NaN,NaN,NaN,7268.5,327.71
28,4,33214,31516,-1304.3,NaN,NaN,NaN,13205,356.61
28,15,26416,10173,-65689,NaN,NaN,NaN,5462.8,288.18
28,17,29507,34761,-1591.3,NaN,NaN,NaN,7156.7,331.02
28,18,31864,41253,249.27,NaN,NaN,NaN,8309.6,336.85
28,20,-6769.5,2486.2,-1.6406e+05,NaN,NaN,NaN,9155.6,232.87
28,22,38602,28384,-1348.1,NaN,NaN,NaN,5858.4,307.73
28,24,14726,47018,-915.73,NaN,NaN,NaN,6932.8,187.39
28,26,32349,28687,929.79,NaN,NaN,NaN,2928.2,333.38
29,1,31292,31062,903.67,NaN,NaN,NaN,7512.7,321.22
29,2,24047,43826,-678.21,NaN,NaN,NaN,6726.9,255.77
29,9,33342,45589,445.75,NaN,NaN,NaN,17568,284.78
29,10,29576,34334,13.028,NaN,NaN,NaN,5363.5,305.85
29,11,9875.1,-13015,-1.4918e+05,NaN,NaN,NaN,4965.6,284.33
29,12,34878,43281,-1125.5,NaN,NaN,NaN,9208.7,311.89
29,19,32852,33599,-17912,NaN,NaN,NaN,4726.3,331.82
29,20,32428,28536,673.66,NaN,NaN,NaN,1669.3,323.77
29,23,31675,33821,160.83,NaN,NaN,NaN,10445,342.37
29,26,1706,14308,-1.2132e+05,NaN,NaN,NaN,8983.7,232.03
29,27,30954,46755,-1098.7,NaN,NaN,NaN,10919,269.3
29,28,14717,47023,-942.65,NaN,NaN,NaN,6632.2,186.82
30,1,31295,31072,642.63,NaN,NaN,NaN,7105.8,311.99
30,2,24005,43683,-506.89,NaN,NaN,NaN,5533.1,249.62
30,6,37370,31208,-943.79,NaN,NaN,NaN,8438.2,326.35
30,8,36507,38974,833.7,NaN,NaN,NaN,6865.4,325.94
30,13,29532,14686,-49413,NaN,NaN,NaN,4492.8,277.23
30,21,47663,31083,809.7,NaN,NaN,NaN,7803.3,173.84
30,24,41603,50820,39353,NaN,NaN,NaN,13149,253.2
31,3,31215,31168,569.78,NaN,NaN,NaN,5834.5,301.07
31,4,39480,41668,-439.23,NaN,NaN,NaN,10699,257.79
31,9,43438,43350,75.075,NaN,NaN,NaN,9335.2,178.24
31,10,33387,31713,-988.22,NaN,NaN,NaN,10647,326.97
31,11,31701,33645,257.85,NaN,NaN,NaN,10630,323.62
31,12,37470,31077,-1372.1,NaN,NaN,NaN,9074.3,314.8
31,13,40085,28124,-368.39,NaN,NaN,NaN,2201.7,266.28
31,14,22386,47403,-462.03,NaN,NaN,NaN,5007.3,216.71
31,18,32699,29217,-1044.5,NaN,NaN,NaN,1806.7,305.12
31,19,23478,42705,-370.68,NaN,NaN,NaN,4136.1,244.68
31,24,36393,29183,900.41,NaN,NaN,NaN,3304.2,303.97
32,1,29504,34263,-485.65,NaN,NaN,NaN,6499,286.29
32,2,1.7873e+05,1.1233e+05,6.3098e+05,NaN,NaN,NaN,7717.1,212.47
32,6,30850,46613,-949.07,NaN,NaN,NaN,11776,250.93
32,7,67787,45002,1.3057e+05,NaN,NaN,NaN,7054.8,324.04
32,8,27305,25487,-46950,NaN,NaN,NaN,6028.7,307.19
32,12,31292,31067,901.84,NaN,NaN,NaN,5791.4,295.51
32,13,39449,41640,297.83,NaN,NaN,NaN,9966.8,251.92
32,14,38586,27042,-4347.9,NaN,NaN,NaN,3804.4,258.45
32,18,31900,38848,226.84,NaN,NaN,NaN,2363.9,322.92
33,1,39553,41743,-810.47,NaN,NaN,NaN,10333,244.64
33,2,29567,34254,102.26,NaN,NaN,NaN,5297.9,272.78
33,4,30841,31559,247.91,NaN,NaN,NaN,3595.5,280.18
33,5,37559,31176,-1502.7,NaN,NaN,NaN,9402.6,301.61
33,9,32832,31336,-1375.4,NaN,NaN,NaN,9115.2,305.06
33,11,1.1005e+05,83034,3.4704e+05,NaN,NaN,NaN,8440.9,208.03
33,12,39987,28514,344.89,NaN,NaN,NaN,5696.9,257.65
33,15,36647,38928,844.59,NaN,NaN,NaN,7181.4,303.4
33,16,31502,34089,81.138,NaN,NaN,NaN,11795,305.88
33,19,3.1074e+05,1.4861e+05,1.1357e+06,NaN,NaN,NaN,7030.1,314.92
33,21,9595.7,13081,-1.0401e+05,NaN,NaN,NaN,5927.9,288.17
34,1,29529,34365,66.241,NaN,NaN,NaN,6198.2,263.11
34,3,90889,74948,2.684e+05,NaN,NaN,NaN,8422,199.13
34,4,43427,43303,65.047,NaN,NaN,NaN,8837.9,170.29
34,5,39557,41646,-245.95,NaN,NaN,NaN,9777.5,237.46
34,6,33806,31658,-10.79,NaN,NaN,NaN,9471.6,301.68
34,13,26129,24317,-23377,NaN,NaN,NaN,4730.8,276.96
34,17,40059,28334,69.616,NaN,NaN,NaN,4464.8,253.16
34,20,24237,43747,-140.96,NaN,NaN,NaN,2717.4,223.84
34,21,34865,43362,-1141.9,NaN,NaN,NaN,7808.7,265.44
34,22,64727,47366,1.32e+05,NaN,NaN,NaN,12785,291.25
34,23,37062,42155,274.37,NaN,NaN,NaN,9609.9,262.77
34,24,34021,31504,466.84,NaN,NaN,NaN,8160.5,307.24
35,1,31101,31124,931.13,NaN,NaN,NaN,4885.5,266.76
35,2,29591,34145,57.63,NaN,NaN,NaN,7961.4,259.12
35,6,30671,46512,-602.83,NaN,NaN,NaN,10211,226.64
35,22,3.0245e+05,1.4511e+05,1.101e+06,NaN,NaN,NaN,8456.3,296.04
35,23,31852,38876,352.29,NaN,NaN,NaN,775.9,290
36,5,39620,41802,-601.3,NaN,NaN,NaN,6936.6,228.54
36,8,43483,43216,103.01,NaN,NaN,NaN,6798.7,166.99
36,9,34927,43324,-1120.2,NaN,NaN,NaN,7080.8,261.19
36,10,30354,29882,-3202.1,NaN,NaN,NaN,5617.4,267.37
36,11,30737,46542,-598.32,NaN,NaN,NaN,9781.5,223.6
36,12,41101,30632,14741,NaN,NaN,NaN,5703.1,275.93
36,16,1.2748e+05,70358,3.7802e+05,NaN,NaN,NaN,9310.4,292.31
36,17,34115,31749,1208.8,NaN,NaN,NaN,10724,287.43
36,18,31756,33898,279.74,NaN,NaN,NaN,11603,284.62
36,23,40205,32614,-239.23,NaN,NaN,NaN,1915.8,248.41
36,26,1.5181e+05,82194,4.1951e+05,NaN,NaN,NaN,1367.9,138.61
37,1,30952,30893,-221.96,NaN,NaN,NaN,6425.3,263.53
37,3,-11715,-2350.1,-1.7924e+05,NaN,NaN,NaN,6490.9,192.53
