frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
111,2,16051,28050,-483.88,NaN,NaN,NaN,3550.2,123.76
111,3,10642,41559,-1292,NaN,NaN,NaN,5630.8,144.79
111,7,1281.7,33692,-438.91,NaN,NaN,NaN,5447.2,153.52
111,8,19672,24299,800.95,NaN,NaN,NaN,2387.8,115.54
112,5,1314.3,33607,-721.09,NaN,NaN,NaN,5746.2,145.19
112,10,12970,44050,4837.4,NaN,NaN,NaN,6317.7,136.42
113,2,10692,41618,-1032.3,NaN,NaN,NaN,5802.2,144.64
113,5,14705,26691,-1188,NaN,NaN,NaN,3550.5,127.87
113,9,1370.4,33530,804.78,NaN,NaN,NaN,4431.6,154.8
114,2,1148.1,33444,-485.5,NaN,NaN,NaN,4457.2,154.2
114,3,16088,28131,-502.35,NaN,NaN,NaN,4189.5,126.06
114,4,13944,18667,-13330,NaN,NaN,NaN,2244.1,122.24
114,7,16852,30450,659.35,NaN,NaN,NaN,2059.2,124.83
115,4,14664,26728,-1343,NaN,NaN,NaN,3556.2,125.82
115,6,1392.5,33750,-517.38,NaN,NaN,NaN,4684.4,153.72
115,9,12820,47061,-738.22,NaN,NaN,NaN,4299.9,117.61
116,2,9186.8,35719,-1292,NaN,NaN,NaN,1094.2,153.48
116,7,10782,41653,-1287.6,NaN,NaN,NaN,5856.2,140.82
116,9,12785,46877,-335.67,NaN,NaN,NaN,4056.6,120.58
116,10,10621,20155,-240.57,NaN,NaN,NaN,1626.6,124.08
117,1,9232.4,35717,-1285.4,NaN,NaN,NaN,593.24,157.57
117,6,14702,26742,-1079.8,NaN,NaN,NaN,2919.9,126.92
117,8,19169,25064,142.49,NaN,NaN,NaN,3064,116
118,1,9241,35703,-1381.2,NaN,NaN,NaN,1379.7,152.34
118,4,1234.4,33568,-459.8,NaN,NaN,NaN,4382.2,149.81
118,5,19227,25114,232.25,NaN,NaN,NaN,2979.7,114.7
119,1,9209,35713,-1370.1,NaN,NaN,NaN,1544.6,153.29
119,2,8287,38178,-998.78,NaN,NaN,NaN,2529.6,152.31
119,6,1198,33580,-238.42,NaN,NaN,NaN,4112.5,149.21
119,7,10685,41678,-1294.1,NaN,NaN,NaN,5886.9,141.25
119,8,14700,26756,-1003.8,NaN,NaN,NaN,3329.2,124.51
119,10,1555.9,34379,-667.82,NaN,NaN,NaN,3947.4,147.44
120,1,9211.5,35742,-1246.1,NaN,NaN,NaN,1597.3,149.89
120,3,1416.7,34271,-242.11,NaN,NaN,NaN,6294,140.69
120,4,10790,41639,-994.97,NaN,NaN,NaN,6020.6,139.06
120,6,14595,26655,-956.89,NaN,NaN,NaN,3051.4,121.63
120,8,12605,46847,-809.7,NaN,NaN,NaN,4992.9,119.14
120,9,19238,25129,145.44,NaN,NaN,NaN,3350.3,113.6
121,1,9199.9,35723,-1291.2,NaN,NaN,NaN,786.12,154.21
121,3,1640.6,34454,-680.74,NaN,NaN,NaN,5934.2,141.31
121,4,14639,26723,-1106,NaN,NaN,NaN,2714.7,125.7
121,5,-7466.2,19675,-97449,NaN,NaN,NaN,5651.2,120.06
121,6,10751,41611,-1029.9,NaN,NaN,NaN,6168.3,140.76
121,9,19160,24957,249.3,NaN,NaN,NaN,2909.6,114.97
121,10,1234.9,33666,-601.81,NaN,NaN,NaN,5210.6,142.06
122,1,1606.7,34283,-607.92,NaN,NaN,NaN,6354.1,147.66
122,2,10814,41587,-946.8,NaN,NaN,NaN,5906.4,139.67
122,3,7048,9080.7,-47557,NaN,NaN,NaN,3163.8,117.89
122,4,11659,45294,-4316.4,NaN,NaN,NaN,5608.6,117.71
122,7,14598,26743,-782.63,NaN,NaN,NaN,3228.9,123.07
123,2,-7694.3,-11496,-1.2176e+05,NaN,NaN,NaN,3049,122.48
123,3,14599,26643,-997.73,NaN,NaN,NaN,3993.9,125.13
123,4,10774,41646,-722.14,NaN,NaN,NaN,6059.4,140.16
123,6,-1001,27716,-67706,NaN,NaN,NaN,5249.8,118.09
123,7,13979,44559,445.2,NaN,NaN,NaN,3424.4,121.74
124,1,1552.8,34264,-580.71,NaN,NaN,NaN,5764.2,144.16
124,3,14570,26576,-1071.5,NaN,NaN,NaN,4369.4,123.61
124,5,11098,41873,-927.84,NaN,NaN,NaN,5828.5,137.69
124,9,19186,24950,625.49,NaN,NaN,NaN,2804.4,115.43
125,1,14711,26607,-915.7,NaN,NaN,NaN,4845.1,123.25
125,2,1559.3,34286,-484.88,NaN,NaN,NaN,5401.2,146.5
126,2,14731,26579,-1005,NaN,NaN,NaN,4911,123.22
126,3,14756,19767,-9283.3,NaN,NaN,NaN,2944.2,122.15
126,7,1254.7,33365,-697.15,NaN,NaN,NaN,2884.5,143.92
126,8,7085.9,41614,-42.73,NaN,NaN,NaN,6098.4,137.87
126,9,9116,45052,627.92,NaN,NaN,NaN,5230,127.19
127,1,14700,26601,-941.39,NaN,NaN,NaN,4625.9,126.12
127,2,1645.3,34354,-709.51,NaN,NaN,NaN,5833.5,147.06
127,3,10778,41636,-1108.7,NaN,NaN,NaN,5598.1,136.49
127,4,4497.4,5539.3,-60409,NaN,NaN,NaN,2905.9,123.18
128,1,14710,26592,-504.83,NaN,NaN,NaN,4428.6,125.72
128,3,1434.7,34011,-48.627,NaN,NaN,NaN,4422.1,146.45
129,3,1348.6,34150,-237.18,NaN,NaN,NaN,4501.6,140.44
129,4,14698,26573,-1370.2,NaN,NaN,NaN,4090.3,126.39
129,7,10562,24194,441.56,NaN,NaN,NaN,2216.3,127.36
130,3,14671,26501,-1221.3,NaN,NaN,NaN,4091.4,127.25
130,7,12835,47138,97.147,NaN,NaN,NaN,4448.9,116.13
130,8,1156.1,33101,-1094.9,NaN,NaN,NaN,2621.1,143.75
132,3,-11010,-8921,-1.2531e+05,NaN,NaN,NaN,4706.1,126.68
133,2,14691,26492,-199.69,NaN,NaN,NaN,4913.5,126.03
133,4,1303.8,34137,-238.69,NaN,NaN,NaN,5167.5,144.05
133,7,11256,42236,-926.01,NaN,NaN,NaN,4608.7,132.52
134,3,14632,26646,-601.19,NaN,NaN,NaN,4762.9,125.98
134,9,10985,42167,-373.1,NaN,NaN,NaN,4799.4,132.21
134,11,1259.6,34373,12.215,NaN,NaN,NaN,4590,143.97
135,1,14596,26268,-1282,NaN,NaN,NaN,5665,127.14
136,1,14710,26282,-1002.7,NaN,NaN,NaN,5687.6,126.91
136,4,17999,27355,273.82,NaN,NaN,NaN,3124.8,120.11
137,1,14715,26293,-1190.7,NaN,NaN,NaN,5506.5,126.41
137,4,1429.7,33975,-185.82,NaN,NaN,NaN,4957.6,149.57
138,1,14733,26413,-1027.6,NaN,NaN,NaN,5272.3,127.39
138,2,698.57,37340,586.31,NaN,NaN,NaN,6421.8,139.45
138,4,1242.6,33922,-31.156,NaN,NaN,NaN,4717.2,148.37
138,7,12662,46771,-1014.8,NaN,NaN,NaN,3601.7,119.65
138,9,23259,46477,44656,NaN,NaN,NaN,5111.3,137.62
139,1,14692,26318,-1048.1,NaN,NaN,NaN,5620.2,127.86
140,1,14689,26417,-1122.3,NaN,NaN,NaN,5315,127.89
141,1,14717,26400,-1036.4,NaN,NaN,NaN,5092.7,128.37
141,5,1259.5,34223,-304.34,NaN,NaN,NaN,3653.6,144.22
141,6,17264,19887,197.98,NaN,NaN,NaN,1322.9,126.65
141,7,12721,46762,-810.51,NaN,NaN,NaN,3561.8,118.08
142,1,14674,26500,-947.3,NaN,NaN,NaN,5885.6,124.24
142,8,12717,46764,-914.73,NaN,NaN,NaN,3337.1,115.02
143,1,14700,26437,-1138.7,NaN,NaN,NaN,6166.1,124.62
143,8,10394,43515,13047,NaN,NaN,NaN,3877.7,132.32
144,1,14708,26465,-1135.2,NaN,NaN,NaN,5264.8,123.81
144,4,7056.6,39666,-1004,NaN,NaN,NaN,5099.6,141.5
145,1,3119.4,38408,4858.1,NaN,NaN,NaN,6157.5,136.03
145,4,14708,26452,-1098.8,NaN,NaN,NaN,3449.3,122
146,3,14753,26375,-37.003,NaN,NaN,NaN,3363.7,122.84
146,5,9009.7,48568,105,NaN,NaN,NaN,3387.3,118.61
147,3,14755,26008,568.98,NaN,NaN,NaN,3726.2,121.58
148,3,624.94,37091,121.68,NaN,NaN,NaN,3938.5,134.4
148,5,14761,26644,-979,NaN,NaN,NaN,3362.9,123.06
148,6,17330,19837,119.66,NaN,NaN,NaN,2078.4,121.44
148,7,10330,47969,-643.46,NaN,NaN,NaN,4842.7,119.09
149,2,15578,26787,1657,NaN,NaN,NaN,2894.9,127.76
149,4,695.28,37045,112.88,NaN,NaN,NaN,3425.1,135.35
150,2,20284,28636,20344,NaN,NaN,NaN,2799.6,126.03
151,3,14753,26612,-1294,NaN,NaN,NaN,2672.3,126.19
152,5,81307,53863,2.7003e+05,NaN,NaN,NaN,2922.5,125.97
152,6,9853.3,47510,462.58,NaN,NaN,NaN,4440.3,119.74
153,5,14736,26658,-563.66,NaN,NaN,NaN,3156.7,126.3
154,3,17500,27714,46.321,NaN,NaN,NaN,2919.7,118.98
154,6,12857,24234,-6069.8,NaN,NaN,NaN,2598.9,125.87
154,7,6598,39335,-195.99,NaN,NaN,NaN,2781.5,142.36
155,2,7271.7,39317,-1505.3,NaN,NaN,NaN,4889.2,143.82
155,3,7950.4,20045,882.61,NaN,NaN,NaN,2474,123.03
155,4,59541,44756,1.8068e+05,NaN,NaN,NaN,2450.3,128.84
156,3,7855.5,20058,669.1,NaN,NaN,NaN,2217.6,123.85
156,4,7164.3,41747,452.36,NaN,NaN,NaN,6188.9,134.87
157,4,11676,22665,-11311,NaN,NaN,NaN,3168.9,124.75
158,2,17470,22782,238.22,NaN,NaN,NaN,3505.1,121.07
158,3,10753,41687,-1511,NaN,NaN,NaN,3516.1,131.94
158,4,-18897,3770,-1.253e+05,NaN,NaN,NaN,2138.3,140.21
158,5,55653,22653,1.7431e+05,NaN,NaN,NaN,641.86,118.94
158,6,2.7257e+05,1.5457e+05,1.0978e+06,NaN,NaN,NaN,3757.1,132.19
158,7,726.3,36834,-81.079,NaN,NaN,NaN,3529.2,136
158,8,9688,47691,438.71,NaN,NaN,NaN,4260.5,117.8
159,2,7346.9,39272,-1364,NaN,NaN,NaN,5158.5,142.37
159,5,9888.7,47708,368.32,NaN,NaN,NaN,4525.9,121.11
160,1,8575.4,39545,2485.5,NaN,NaN,NaN,6252.2,138.73
160,3,11750,4891.2,-1105.7,NaN,NaN,NaN,644.09,118.84
160,4,6920.8,38559,352.78,NaN,NaN,NaN,3545.8,139.45
161,2,7750.3,39248,-820.77,NaN,NaN,NaN,6010.9,140.43
161,5,19516,7899.9,26425,NaN,NaN,NaN,764.05,116.77
165,1,1353.3,36605,-627.67,NaN,NaN,NaN,5914.7,141.53
165,5,17549,27642,253.56,NaN,NaN,NaN,2388.1,117.87
167,2,1284.7,36546,-809.99,NaN,NaN,NaN,4638,137.99
167,3,7316.9,39260,-1484.8,NaN,NaN,NaN,3219.8,137.55
167,4,18631,21292,95.071,NaN,NaN,NaN,2351.2,119.36
167,6,17566,27601,63.275,NaN,NaN,NaN,2376.4,118.9
167,8,22528,15706,-1286.1,NaN,NaN,NaN,386.46,108.07
168,1,17024,22805,849.63,NaN,NaN,NaN,3371,119.69
168,6,7716.6,19974,245.18,NaN,NaN,NaN,1487.7,118.87
169,2,1450.9,36893,-363.86,NaN,NaN,NaN,4453.3,134.52
169,3,7689,19967,575.99,NaN,NaN,NaN,1511.3,117.5
169,4,17515,27685,-36.339,NaN,NaN,NaN,2625.5,119.08
169,5,22678,15679,-1282.8,NaN,NaN,NaN,579.79,106.4
170,3,17679,27724,234.5,NaN,NaN,NaN,2395.6,118.88
171,2,7642.7,20052,650.54,NaN,NaN,NaN,2181.8,119.6
171,4,17632,27669,241.06,NaN,NaN,NaN,2602.1,119.74
171,7,9837.7,46995,105.37,NaN,NaN,NaN,4015.6,117.14
172,4,7643.8,19978,504.53,NaN,NaN,NaN,2624.3,122.39
173,4,17515,27725,250.05,NaN,NaN,NaN,2278.4,121.39
174,2,1380.3,36781,-1125.8,NaN,NaN,NaN,4453.4,138.34
174,5,7720.1,19927,499.78,NaN,NaN,NaN,2301.1,122.26
175,3,17766,27839,369.38,NaN,NaN,NaN,2326.4,120.72
175,5,7637.4,19976,417.88,NaN,NaN,NaN,1573.9,123.11
176,1,17437,22925,266.97,NaN,NaN,NaN,3503.3,116.82
176,2,1563.6,37483,-335.86,NaN,NaN,NaN,4894.9,130.53
176,4,17529,27833,225.15,NaN,NaN,NaN,2673.4,117.19
176,5,1.4293e+05,76389,5.065e+05,NaN,NaN,NaN,2771.9,114.05
177,2,17531,22054,-172.5,NaN,NaN,NaN,2822.7,120.27
177,4,17587,27600,204.3,NaN,NaN,NaN,2751.3,118.52
178,2,17510,27582,77.171,NaN,NaN,NaN,2925.8,116.88
178,3,1346.2,36738,-707.68,NaN,NaN,NaN,4993.2,134.89
178,8,10826,23655,-1008.3,NaN,NaN,NaN,1170,125.99
179,3,1314.9,36780,-616.82,NaN,NaN,NaN,4614,133.88
179,4,17551,27652,49.673,NaN,NaN,NaN,2957.9,118.6
180,4,1207.7,36668,-759.16,NaN,NaN,NaN,4383.6,130.26
180,6,7431.3,20049,291.12,NaN,NaN,NaN,980.08,114.74
181,1,1360.7,37083,-87.959,NaN,NaN,NaN,4868.2,129.98
181,4,6275,18267,-5469,NaN,NaN,NaN,1814.8,117.11
182,4,1463.9,37051,-484.13,NaN,NaN,NaN,4801.7,129.46
182,5,7686.9,19969,628.85,NaN,NaN,NaN,2375,115.33
182,7,5578.2,41623,-1334.4,NaN,NaN,NaN,3040.4,124.22
183,3,985.3,37214,578.16,NaN,NaN,NaN,5583.8,128.65
183,4,7759.6,19923,932.77,NaN,NaN,NaN,2741.3,116.67
183,5,17568,27856,14.582,NaN,NaN,NaN,2645.6,117.58
184,1,997.77,37008,919.2,NaN,NaN,NaN,5795.8,131.63
184,4,17768,27597,233.22,NaN,NaN,NaN,2594.6,119.23
185,2,17621,27521,-244.22,NaN,NaN,NaN,3097.6,120.09
185,3,6696.9,3046.3,-827.16,NaN,NaN,NaN,1368.3,119.31
185,9,7578,19882,217.03,NaN,NaN,NaN,2119.1,118.37
185,10,1724.9,37569,-481.5,NaN,NaN,NaN,3763.6,127.65
186,1,17701,27856,75.8,NaN,NaN,NaN,3705.5,118.11
187,1,17694,27867,164.12,NaN,NaN,NaN,3395.4,118.12
187,2,14785,29419,-44.268,NaN,NaN,NaN,1424.6,124.71
187,4,7515.2,19983,305.32,NaN,NaN,NaN,816.49,120.16
187,6,54096,57138,2.0107e+05,NaN,NaN,NaN,2077.3,134.37
188,1,17738,27729,277.88,NaN,NaN,NaN,4199.2,117.19
188,2,1203.4,36596,-632.78,NaN,NaN,NaN,4345.4,130.16
188,3,23421,31041,23336,NaN,NaN,NaN,2951.6,120.41
188,4,17231,24004,485.97,NaN,NaN,NaN,2391.9,119.41
188,6,7533.3,20011,311.7,NaN,NaN,NaN,1108,118.43
189,1,17617,27719,-6.1871,NaN,NaN,NaN,3675.6,117.34
189,2,1049.3,36629,-191.38,NaN,NaN,NaN,4468.2,131.97
189,4,16430,28886,-192.98,NaN,NaN,NaN,2415.2,120.84
189,5,7658.9,19902,251.02,NaN,NaN,NaN,1045.3,118.8
190,1,17670,27808,-2.1967,NaN,NaN,NaN,4157.7,116.69
190,3,1438.6,36992,-60.713,NaN,NaN,NaN,4244.1,128.53
190,4,23061,48592,68272,NaN,NaN,NaN,3633.9,124.84
191,4,1022.5,37144,675.54,NaN,NaN,NaN,4636.6,126.02
191,5,5796.3,41585,467.35,NaN,NaN,NaN,4933.6,124.83
191,7,17152,23835,161.41,NaN,NaN,NaN,3167.2,116.75
192,1,17728,27716,223.87,NaN,NaN,NaN,4230.7,115.04
192,3,5791.4,42100,-375.18,NaN,NaN,NaN,5320.4,124.83
192,6,1347.1,36707,-1061.3,NaN,NaN,NaN,3738,128.38
193,1,17682,28162,-78.705,NaN,NaN,NaN,4361.5,113.57
193,2,5079.7,40572,-2385.7,NaN,NaN,NaN,5146.7,124.96
194,1,17596,27704,-200.42,NaN,NaN,NaN,5050.6,116.54
194,2,16177,28815,269.95,NaN,NaN,NaN,3302.4,119.63
194,3,5775.3,41561,374.47,NaN,NaN,NaN,3877.2,123.69
194,5,7115.6,3953.9,-487.52,NaN,NaN,NaN,924.41,116.69
195,1,17562,27663,-3.1663,NaN,NaN,NaN,4345.5,115.46
195,4,1.5036e+05,1.0211e+05,5.9197e+05,NaN,NaN,NaN,4988.7,125.41
196,1,17637,27624,92.199,NaN,NaN,NaN,4744.7,115.02
196,7,1.2024e+05,89275,4.6745e+05,NaN,NaN,NaN,3990.3,121.99
197,1,9296.7,44369,-455.41,NaN,NaN,NaN,6036.4,119.86
197,2,17597,27587,72.084,NaN,NaN,NaN,4886.7,117.01
197,5,5793.3,41530,238.83,NaN,NaN,NaN,3637.2,123.3
197,7,18111,28920,-1087.9,NaN,NaN,NaN,2382.3,114.96
198,2,17622,27699,-35.362,NaN,NaN,NaN,4991.5,116.68
198,3,16251,28858,120.4,NaN,NaN,NaN,2534.5,119.13
198,6,6693.7,40622,484.36,NaN,NaN,NaN,3716.6,128.08
199,1,17577,27517,-119.43,NaN,NaN,NaN,3946.8,116.02
199,3,9290.4,44527,-250.2,NaN,NaN,NaN,5751.8,119
199,4,6101.6,41282,677.17,NaN,NaN,NaN,4854.6,124.32
199,5,15355,19393,247.96,NaN,NaN,NaN,1996.5,121.69
200,1,17700,27904,-23.371,NaN,NaN,NaN,3696.3,113.55
200,2,15514,19401,374.9,NaN,NaN,NaN,2129.9,117.3
200,3,5770.5,41518,906.69,NaN,NaN,NaN,3990.1,122.38
200,4,-19291,4520.5,-1.317e+05,NaN,NaN,NaN,4344,124.91
201,1,17691,27642,247.94,NaN,NaN,NaN,3063.2,113.22
201,3,6162.9,39485,-5210.6,NaN,NaN,NaN,4786.2,126.69
201,5,5562.8,41440,-1288.2,NaN,NaN,NaN,3870.3,124.16
202,1,17624,27615,127.65,NaN,NaN,NaN,2961.6,114.12
202,2,5485.8,41389,-1293.5,NaN,NaN,NaN,3467.8,122.08
202,3,4493.9,32806,72.657,NaN,NaN,NaN,1286.4,130.21
202,6,8806.7,37899,-17.292,NaN,NaN,NaN,1592.2,130.11
203,1,17633,27568,9.4078,NaN,NaN,NaN,3922.3,113.96
203,2,12588,44238,26187,NaN,NaN,NaN,3422.2,119.42
203,5,6215.9,32353,-44.757,NaN,NaN,NaN,743.83,129.82
204,1,17513,27619,126.02,NaN,NaN,NaN,4506.1,115.63
204,2,4403.9,32657,-25.763,NaN,NaN,NaN,1748.9,131.08
204,3,5587.6,32369,903.74,NaN,NaN,NaN,1493.8,132.04
204,5,1.001e+05,80664,3.8408e+05,NaN,NaN,NaN,3338.6,120.99
205,1,17501,27578,171.74,NaN,NaN,NaN,6041.3,116.34
205,2,4485.8,32711,96.359,NaN,NaN,NaN,1526,128.55
206,1,17474,27581,47.859,NaN,NaN,NaN,5979.4,117.28
206,4,17367,31683,9193.8,NaN,NaN,NaN,1075.3,121.83
206,5,-31657,-10921,-1.8816e+05,NaN,NaN,NaN,2911.6,120.81
207,1,17458,27602,-64.474,NaN,NaN,NaN,5418.3,116.22
207,2,17619,28298,-478.23,NaN,NaN,NaN,4367.8,114.9
207,4,17405,31736,9498.1,NaN,NaN,NaN,1151,119.87
207,5,4193.2,33519,472.84,NaN,NaN,NaN,2141.2,127.98
208,1,17567,27559,103.08,NaN,NaN,NaN,5528.8,116.48
209,1,17616,27622,234.75,NaN,NaN,NaN,5543.5,117.83
209,2,5705.2,41399,-1138,NaN,NaN,NaN,3414.9,120.5
210,1,17457,27588,-171.61,NaN,NaN,NaN,5530.7,119.44
210,5,17987,31907,11498,NaN,NaN,NaN,1113.4,125.13
211,1,17331,27359,-204.79,NaN,NaN,NaN,4656.7,119.89
211,5,10654,23514,-1284.3,NaN,NaN,NaN,1092.5,120.22
212,2,19363,22884,2730,NaN,NaN,NaN,2992.4,117.76
212,3,10946,22956,297.7,NaN,NaN,NaN,1724.6,120.21
212,4,4739.9,32912,591.03,NaN,NaN,NaN,1833.4,129.48
213,1,17411,27505,-4.4907,NaN,NaN,NaN,4283.9,116.38
213,2,4503.7,32589,-35.468,NaN,NaN,NaN,1948.3,126.98
213,3,19830,32685,19171,NaN,NaN,NaN,1385.5,122.69
213,4,14484,39759,575.72,NaN,NaN,NaN,2136.9,116.75
213,6,11023,23094,284.98,NaN,NaN,NaN,1166.1,118.71
213,7,5894.7,41945,103.63,NaN,NaN,NaN,3761.3,118.52
214,1,17271,27489,-43.164,NaN,NaN,NaN,4353.4,116.5
214,2,13579,43805,226.11,NaN,NaN,NaN,2769.5,111.75
214,3,10975,23083,343.47,NaN,NaN,NaN,1708.3,117.63
214,5,8041,4112.8,215.17,NaN,NaN,NaN,793.38,114.77
214,6,1.1849e+05,88357,4.5979e+05,NaN,NaN,NaN,2832.2,119.56
214,7,8970.7,45250,214.64,NaN,NaN,NaN,3281.8,112.59
215,1,17365,27407,199,NaN,NaN,NaN,4268.8,118.64
215,2,10902,23103,177.21,NaN,NaN,NaN,1087.1,119.72
216,3,10956,22945,85.358,NaN,NaN,NaN,1378.8,119.13
216,4,13998,40434,634.96,NaN,NaN,NaN,3189.6,119.02
216,7,1193.7,34392,-569.14,NaN,NaN,NaN,2608.6,126.34
217,1,17430,27359,-198.56,NaN,NaN,NaN,4463.9,117.76
217,3,18470,22427,-1330.5,NaN,NaN,NaN,2068.6,117.65
218,1,17505,27653,118.37,NaN,NaN,NaN,4275.5,117.79
218,3,778.48,32574,-189.13,NaN,NaN,NaN,2163.8,123.65
219,2,762.09,32195,234.76,NaN,NaN,NaN,2030.5,123.98
219,6,14557,39913,-39.744,NaN,NaN,NaN,2157.3,119.51
220,1,17604,27545,104.53,NaN,NaN,NaN,4433.6,118
220,2,22567,15566,-1066.3,NaN,NaN,NaN,727.55,103.94
220,3,18339,25496,638.18,NaN,NaN,NaN,3123.4,116.36
220,5,1.9428e+05,1.0612e+05,7.3686e+05,NaN,NaN,NaN,739.26,123.74
221,1,17624,27801,89.92,NaN,NaN,NaN,3399.3,116.91
221,2,6681.6,3318.7,231.51,NaN,NaN,NaN,948.93,115.8
221,4,8458.5,2782.7,249.03,NaN,NaN,NaN,1590.2,115.44
221,6,9461.7,21202,-924.34,NaN,NaN,NaN,1568.2,114.6
222,2,8489.6,2862.9,121.5,NaN,NaN,NaN,1697.3,118.62
222,3,44839,24518,87820,NaN,NaN,NaN,882.18,106.85
222,6,1.0785e+05,83964,4.1641e+05,NaN,NaN,NaN,2384.9,117.86
223,2,10815,42613,-39.237,NaN,NaN,NaN,3186.3,119.14
223,4,14443,30784,-1493,NaN,NaN,NaN,980.37,123.82
223,7,17863,28071,-156.16,NaN,NaN,NaN,2711.3,117.81
223,9,8490.4,2196.3,149.74,NaN,NaN,NaN,941.33,114.81
224,4,1.0641e+05,68734,3.7394e+05,NaN,NaN,NaN,881.74,127.34
224,6,9306.6,44841,-722.73,NaN,NaN,NaN,4124.7,119.13
224,7,9789.2,21018,603.6,NaN,NaN,NaN,2010.7,118.46
224,8,10718,42022,-75.661,NaN,NaN,NaN,3001.7,123.91
224,9,8731.7,2045,581.1,NaN,NaN,NaN,587.96,114.2
224,10,2.0919e+05,1.186e+05,8.1532e+05,NaN,NaN,NaN,628.37,134.64
225,1,19207,31017,386.14,NaN,NaN,NaN,1364.5,115.3
225,7,889.65,36611,-469.94,NaN,NaN,NaN,3185.9,123.36
227,6,10904,46905,234.36,NaN,NaN,NaN,2381.4,111.42
228,1,6830.4,3369.4,555.46,NaN,NaN,NaN,577.24,118.15
228,2,8655.3,30195,-37187,NaN,NaN,NaN,2698.6,113.54
229,1,8697.7,20246,-915.11,NaN,NaN,NaN,2707.7,116.87
229,3,8030.2,11966,-34.637,NaN,NaN,NaN,3842.6,120.25
230,5,6535.3,12740,654.53,NaN,NaN,NaN,2973.4,117.49
230,7,8153.1,35421,-8.0846,NaN,NaN,NaN,719.78,133.89
231,3,8482.9,12122,-678.22,NaN,NaN,NaN,3136.7,117.57
232,1,6377.1,13347,-365.03,NaN,NaN,NaN,2058,114.89
232,4,7492.6,19907,276.61,NaN,NaN,NaN,1182.8,115.54
232,5,19646,27747,103.94,NaN,NaN,NaN,2313.9,114.54
234,2,8850,44183,-200.66,NaN,NaN,NaN,4133.4,121.59
235,2,7361.4,4189.1,-1212.6,NaN,NaN,NaN,1114.8,117.77
235,4,9019.3,47839,662.21,NaN,NaN,NaN,3962.5,112.71
236,2,10995,46941,332.84,NaN,NaN,NaN,2596,112.06
237,1,17787,27562,108.76,NaN,NaN,NaN,2917.9,121.26
237,4,1.3698e+05,79430,4.7951e+05,NaN,NaN,NaN,1767.4,117.23
238,1,17839,27673,189.91,NaN,NaN,NaN,4172.6,120.23
238,2,1343.3,34259,-43.637,NaN,NaN,NaN,4428.3,129.52
238,4,6693.8,3352,481.58,NaN,NaN,NaN,801.29,117.32
239,1,1338.1,34944,91.46,NaN,NaN,NaN,5647.2,125.54
239,2,17756,27670,-160.27,NaN,NaN,NaN,3467,120.68
239,3,1373,34388,-498.99,NaN,NaN,NaN,4540.5,126.64
239,7,9033,20153,397.02,NaN,NaN,NaN,2919.2,118.39
240,1,1382.1,34384,-199.82,NaN,NaN,NaN,6284.2,127.64
240,2,1470.6,35164,-33.861,NaN,NaN,NaN,5767,126.68
241,5,572.33,37506,673.84,NaN,NaN,NaN,2397.2,121.97
241,6,19432,27616,-238.19,NaN,NaN,NaN,2862.5,116.05
241,7,7533.5,20034,248.47,NaN,NaN,NaN,1228.9,116.31
242,1,11022,46988,242.25,NaN,NaN,NaN,2942,111.32
242,3,10326,20267,13.894,NaN,NaN,NaN,3061.8,119.7
242,4,8453.8,11368,902.89,NaN,NaN,NaN,2412.2,121.38
242,5,11405,37154,227.91,NaN,NaN,NaN,1374.9,131.23
242,6,6749.6,3361.5,249.16,NaN,NaN,NaN,868.83,118.79
242,7,-3690.4,26271,-62454,NaN,NaN,NaN,4521.2,119.02
243,2,6614.3,1535.1,-499.68,NaN,NaN,NaN,1265.1,117.94
243,5,11088,46756,237.18,NaN,NaN,NaN,3248.1,111.09
245,10,6484.7,12909,574.75,NaN,NaN,NaN,2526,118.41
246,1,766.75,36981,138.9,NaN,NaN,NaN,5640.8,128.1
246,3,11451,37057,-30.607,NaN,NaN,NaN,1561.3,130.82
246,6,10076,40913,620.46,NaN,NaN,NaN,3002,124.49
247,1,11445,37139,256.79,NaN,NaN,NaN,3573.1,130.19
247,3,6722.7,3249.9,244.9,NaN,NaN,NaN,1144.4,119.79
247,5,11880,26467,817.25,NaN,NaN,NaN,588.08,126.3
248,1,11540,37008,261.89,NaN,NaN,NaN,2581.3,130.08
248,3,11392,26492,-949.3,NaN,NaN,NaN,590.41,124.57
248,4,17868,27772,-371.65,NaN,NaN,NaN,2344,117.67
248,8,-856.69,35526,-5973.1,NaN,NaN,NaN,2704.1,119.2
249,1,11495,37111,194.19,NaN,NaN,NaN,2799.6,128.13
249,3,10547,20363,470.49,NaN,NaN,NaN,2307.3,120.13
249,5,6663.4,3276.5,103.1,NaN,NaN,NaN,1832.6,119.18
250,1,11486,37138,130.61,NaN,NaN,NaN,2761.6,128.85
250,4,10514,20392,103.63,NaN,NaN,NaN,2861.8,121.14
251,1,11437,37214,175.3,NaN,NaN,NaN,2560.1,126.41
252,4,9263.1,44454,-460.77,NaN,NaN,NaN,3909,115.57
253,3,850.63,37168,659.89,NaN,NaN,NaN,2954.9,124.17
253,6,11000,47037,217,NaN,NaN,NaN,2901.3,109.2
