frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
176,21,28490,32072,-717.87,NaN,NaN,NaN,5991.6,152.42
176,23,26375,8865,-374.06,NaN,NaN,NaN,1189.5,92.247
177,3,41211,43625,363.27,NaN,NaN,NaN,9955.5,143.5
177,10,1.2534e+05,61764,3.3746e+05,NaN,NaN,NaN,6548,205.89
177,12,54106,46177,20928,NaN,NaN,NaN,8520.6,138.09
177,15,45267,29905,-1370.6,NaN,NaN,NaN,5096.1,203.84
177,19,49986,17607,-674.16,NaN,NaN,NaN,595.44,144.22
177,22,43131,25957,-1522.1,NaN,NaN,NaN,2404.8,204.73
177,24,40304,25359,639.4,NaN,NaN,NaN,805.54,200.98
177,25,13559,23139,-33941,NaN,NaN,NaN,2485.8,134.09
177,26,42119,44937,-1137.5,NaN,NaN,NaN,6951.8,134.71
177,27,17679,30209,-1372.9,NaN,NaN,NaN,540.8,134.67
177,28,39339,12858,-725.26,NaN,NaN,NaN,422.27,137.41
177,29,32893,64047,91.038,NaN,NaN,NaN,1685.8,85.045
178,2,27750,7084.5,244.35,NaN,NaN,NaN,2053.3,95.796
178,6,1.2086e+05,59796,3.1904e+05,NaN,NaN,NaN,5906.3,206.6
178,9,47935,43998,-914.56,NaN,NaN,NaN,7559.5,139.39
178,11,28235,39038,262.36,NaN,NaN,NaN,2553.7,126.73
178,14,37481,46456,-1168.2,NaN,NaN,NaN,2873.4,121.73
178,16,41161,41259,-11681,NaN,NaN,NaN,7528.1,139.78
178,19,21124,33276,202.36,NaN,NaN,NaN,3081.4,133.06
178,22,34870,31766,97.468,NaN,NaN,NaN,4046.5,180.13
178,23,29000,32002,306.55,NaN,NaN,NaN,6559.8,155.99
178,27,50102,34373,-400.64,NaN,NaN,NaN,5051.4,171.2
178,28,11148,55680,-18.837,NaN,NaN,NaN,1203.1,85.57
178,29,27198,30470,120.68,NaN,NaN,NaN,996.78,150.39
179,4,41205,43204,-947.31,NaN,NaN,NaN,8450.7,146.49
179,5,50257,34746,-569.6,NaN,NaN,NaN,5515.4,171
179,7,47600,44050,-313.24,NaN,NaN,NaN,8307.4,140.08
179,9,44131,28797,-25.877,NaN,NaN,NaN,4347.3,204.82
179,10,44056,44671,-393.42,NaN,NaN,NaN,7901.3,141.53
179,14,42006,27408,-1192.3,NaN,NaN,NaN,4792,204.83
179,32,32904,64201,-33.855,NaN,NaN,NaN,1706.7,86.391
179,34,1.7748e+05,84234,5.349e+05,NaN,NaN,NaN,4367.4,198.59
180,2,41093,43642,475.33,NaN,NaN,NaN,9267.7,142.4
180,8,48054,44133,-1050.8,NaN,NaN,NaN,7704.9,137.43
180,15,48536,30837,-926.6,NaN,NaN,NaN,4104.3,185.44
180,18,29990,25563,-68423,NaN,NaN,NaN,8189.8,140.25
180,22,36019,40300,-202.11,NaN,NaN,NaN,2003.5,143.4
180,24,40279,30288,-245.33,NaN,NaN,NaN,7165.5,200
180,28,39610,28831,489.14,NaN,NaN,NaN,5865.3,200.75
180,29,28712,32455,-27.533,NaN,NaN,NaN,5729.5,144.44
181,2,41260,43699,138.89,NaN,NaN,NaN,8453.8,140.97
181,5,50083,34170,-532.69,NaN,NaN,NaN,5814.7,168.98
181,6,48371,44027,-741.56,NaN,NaN,NaN,7779.1,136.96
181,7,44159,44632,-35.479,NaN,NaN,NaN,7888.8,138.7
181,9,48663,31172,-1122.2,NaN,NaN,NaN,4512.1,184.07
181,14,1.0952e+05,55041,2.7172e+05,NaN,NaN,NaN,4542.5,202.74
181,18,20885,33079,476.74,NaN,NaN,NaN,3302.5,131.81
181,19,27851,31103,-1354.7,NaN,NaN,NaN,1459.8,143.31
181,22,30917,39251,-820.43,NaN,NaN,NaN,4484.9,130.73
181,28,39102,28645,-565.71,NaN,NaN,NaN,5247,195.82
181,32,32861,64008,88.876,NaN,NaN,NaN,1661.9,86.22
182,1,27742,7053.8,251.1,NaN,NaN,NaN,2557.4,92.221
182,5,48053,44030,-880.31,NaN,NaN,NaN,7385.6,135.44
182,7,21106,32703,-33.84,NaN,NaN,NaN,3199.3,131.76
182,10,44063,44547,-368.07,NaN,NaN,NaN,7550.6,138.33
182,15,1.0122e+05,68429,2.8238e+05,NaN,NaN,NaN,5083.5,130.95
182,18,39526,29008,933.57,NaN,NaN,NaN,5336.6,195.08
182,21,37366,46529,-1059.3,NaN,NaN,NaN,2448.8,119.91
182,25,12015,44191,428.31,NaN,NaN,NaN,2315,98.43
182,26,41899,27336,-1283.1,NaN,NaN,NaN,4387,199.75
183,4,40999,43595,489.22,NaN,NaN,NaN,8659,141.44
183,7,21145,32991,-119.42,NaN,NaN,NaN,3445.4,131.31
183,8,63033,38989,51168,NaN,NaN,NaN,5340.4,171.36
183,9,54317,33315,20467,NaN,NaN,NaN,5252.7,181.33
183,10,37368,46513,-1106.9,NaN,NaN,NaN,3094.6,119.59
183,12,40623,25644,-748.78,NaN,NaN,NaN,2757,197.77
183,14,27186,30784,-201.95,NaN,NaN,NaN,809.53,145.14
183,16,15887,54786,-72.339,NaN,NaN,NaN,1979.9,87.732
183,17,34629,29402,816.64,NaN,NaN,NaN,2536.9,178.24
183,18,32852,64087,109.43,NaN,NaN,NaN,1790.2,86.692
183,20,33224,30317,-810.59,NaN,NaN,NaN,2740.2,170.63
183,21,43814,52288,-9.4598,NaN,NaN,NaN,1044.4,105.79
183,22,44431,44522,485.07,NaN,NaN,NaN,6696.4,137.35
183,23,16600,-8907.4,-1.4862e+05,NaN,NaN,NaN,3914.4,188.64
183,29,36258,28183,-983.59,NaN,NaN,NaN,2645.4,184.66
183,30,26373,9004.7,-342.54,NaN,NaN,NaN,924.45,94.517
184,4,78947,40728,1.5197e+05,NaN,NaN,NaN,2355.6,199.89
184,6,1.4482e+05,73093,3.8461e+05,NaN,NaN,NaN,5325.8,166.33
184,8,37435,46485,-1014.1,NaN,NaN,NaN,3570.7,119.57
184,11,39897,29679,-958.15,NaN,NaN,NaN,5685.1,196.69
184,12,44113,27931,6660.6,NaN,NaN,NaN,5363.3,202.46
184,16,15897,54928,-42.377,NaN,NaN,NaN,1910,87.186
184,18,33924,36817,-564.68,NaN,NaN,NaN,4164.2,150.3
184,19,42096,27429,-1282,NaN,NaN,NaN,5684.5,202.26
184,22,50461,17796,354.87,NaN,NaN,NaN,630.97,143.15
184,23,43263,12687,-26087,NaN,NaN,NaN,1048.4,158.27
184,25,34487,33291,-121.29,NaN,NaN,NaN,5826.4,165.77
184,27,29027,32205,649.54,NaN,NaN,NaN,5683,146.6
184,30,21125,32973,209.66,NaN,NaN,NaN,3591.5,131.71
184,32,43891,52392,255.07,NaN,NaN,NaN,1374.7,104.82
185,4,41060,43427,235.76,NaN,NaN,NaN,8417.1,140.44
185,6,50095,34059,-1288,NaN,NaN,NaN,5091.9,168.77
185,9,30898,39432,466.53,NaN,NaN,NaN,4501.7,129.03
185,15,27311,31017,-597.81,NaN,NaN,NaN,1275.8,141.9
185,16,21162,32564,-158.43,NaN,NaN,NaN,3024.2,129.81
185,17,15896,54826,-135.62,NaN,NaN,NaN,2148.8,86.478
185,23,34767,30071,-1274.2,NaN,NaN,NaN,3941.8,177.12
185,24,37550,46446,-1096.9,NaN,NaN,NaN,3122.7,118.95
185,27,44165,44471,250.67,NaN,NaN,NaN,5481.6,136.46
185,28,48852,20315,897.68,NaN,NaN,NaN,1306.8,160.49
185,29,40094,30194,-34.752,NaN,NaN,NaN,5467.6,196.62
185,32,48079,30577,-594.62,NaN,NaN,NaN,3633.4,182.1
186,4,1.1966e+05,62686,2.8169e+05,NaN,NaN,NaN,5682.4,170.02
186,6,15757,-21876,-1.6319e+05,NaN,NaN,NaN,2493.5,176.6
186,7,15767,54835,-375.5,NaN,NaN,NaN,1810.6,86.822
186,9,37438,46550,-1285.9,NaN,NaN,NaN,2924.5,118.77
186,12,44125,44862,-590.27,NaN,NaN,NaN,5867.1,134.53
186,13,21178,32764,230.92,NaN,NaN,NaN,2845.5,128.76
186,15,32872,64018,7.4208,NaN,NaN,NaN,1907.2,85.406
186,18,46880,46251,-1368.8,NaN,NaN,NaN,5697,125.24
186,21,34014,36832,-810.59,NaN,NaN,NaN,3375.9,150.31
186,26,27408,39319,256.83,NaN,NaN,NaN,1516.9,121.09
186,29,14780,7605.4,-1.3368e+05,NaN,NaN,NaN,6006.1,130.83
186,30,42369,27721,-924.64,NaN,NaN,NaN,4041,200.4
186,31,32674,1646.7,-78350,NaN,NaN,NaN,729.93,166.21
187,3,1.0232e+05,55274,2.0949e+05,NaN,NaN,NaN,5512.1,167.77
187,8,37444,46466,-1289.9,NaN,NaN,NaN,3554,118.96
187,12,33952,36871,-942.05,NaN,NaN,NaN,3289.9,147.12
187,13,21107,32838,-246.22,NaN,NaN,NaN,3152.9,130.28
187,17,27357,39579,357.26,NaN,NaN,NaN,1907.5,120.02
187,19,34536,49005,57307,NaN,NaN,NaN,4305.9,108.03
187,26,28870,32326,237.94,NaN,NaN,NaN,5693.3,143.94
187,27,41339,44278,-1022.7,NaN,NaN,NaN,6620.5,138.29
187,28,27159,30751,39.231,NaN,NaN,NaN,1028.8,141.27
187,30,15845,54760,-42.734,NaN,NaN,NaN,2045.4,85.772
187,35,49068,20551,-682.12,NaN,NaN,NaN,1339.1,160.53
187,37,13196,2669.4,-1.516e+05,NaN,NaN,NaN,5742.8,133.73
187,39,34962,29857,-1372,NaN,NaN,NaN,4229.1,175.07
187,40,11199,-5165.2,-1.2139e+05,NaN,NaN,NaN,2230.4,183.21
188,5,41296,44491,-1059.3,NaN,NaN,NaN,6469.3,132.88
188,6,37395,46526,-1097.1,NaN,NaN,NaN,2905.5,117.48
188,9,50100,33982,-1465.2,NaN,NaN,NaN,4333.2,175.51
188,13,48279,30683,576.28,NaN,NaN,NaN,4508.8,185.89
188,14,27190,31029,-244,NaN,NaN,NaN,1517,140.88
188,16,46141,29715,-611.32,NaN,NaN,NaN,3901.5,194.38
188,18,21061,32759,-504.36,NaN,NaN,NaN,3098.3,129.76
188,20,15825,54920,-30.066,NaN,NaN,NaN,1906.1,86.699
188,21,40081,30340,-20.789,NaN,NaN,NaN,5427.7,191.88
188,26,29389,39804,-1272.4,NaN,NaN,NaN,3703.5,124.22
188,28,39021,12710,-586.73,NaN,NaN,NaN,655.27,135.26
188,32,48851,19796,115.11,NaN,NaN,NaN,1029.7,157.36
188,33,29128,31799,581.97,NaN,NaN,NaN,4289.1,147.54
189,1,27745,7117.1,254.65,NaN,NaN,NaN,2975.9,90.342
189,4,40207,30395,-390.05,NaN,NaN,NaN,5869.3,194.44
189,6,1.279e+05,65990,3.1489e+05,NaN,NaN,NaN,5163.8,170.36
189,9,21148,32733,110.59,NaN,NaN,NaN,2785.2,128.37
189,10,37393,46463,-1113,NaN,NaN,NaN,2629.3,117.67
189,11,41527,26638,-943.11,NaN,NaN,NaN,3518.3,196.98
189,14,1.5903e+05,69643,4.5002e+05,NaN,NaN,NaN,1110.9,172.35
189,19,19002,42412,-371.54,NaN,NaN,NaN,3756.1,109.59
189,20,12769,36001,12367,NaN,NaN,NaN,2748,106.89
189,21,27267,39515,-4.3929,NaN,NaN,NaN,1617.5,119.88
189,22,35799,34657,285.05,NaN,NaN,NaN,5533.1,168.21
189,23,29175,39954,-816.74,NaN,NaN,NaN,4129.4,122.73
189,26,15864,54890,10.302,NaN,NaN,NaN,1642,87.77
189,28,27203,30850,-202.04,NaN,NaN,NaN,911.62,141.93
190,5,34873,29954,-914.7,NaN,NaN,NaN,4385.4,177.01
190,6,15493,-13737,-1.7072e+05,NaN,NaN,NaN,5625.6,170.47
190,7,48590,23569,-1502.7,NaN,NaN,NaN,2124.4,171.41
190,8,46547,23659,-1028.5,NaN,NaN,NaN,707.03,182.61
190,9,44792,40789,-751.15,NaN,NaN,NaN,6483.6,158.12
190,16,49241,29001,-723.43,NaN,NaN,NaN,1845.8,176.39
190,17,44221,29529,-201.81,NaN,NaN,NaN,3939.3,196.63
190,18,20910,33084,357.41,NaN,NaN,NaN,3346,125.65
190,22,28880,32238,321.87,NaN,NaN,NaN,5538.8,141.1
190,25,41597,26642,-809.98,NaN,NaN,NaN,3319.1,196.35
190,27,43911,52232,428.25,NaN,NaN,NaN,1410.6,103.54
190,29,38860,12302,-242.36,NaN,NaN,NaN,699.17,128.44
190,30,8323.9,34238,-600.88,NaN,NaN,NaN,2837.9,107.32
190,31,15840,55123,-40.14,NaN,NaN,NaN,1815.2,86.434
190,32,27820,31106,-1294.8,NaN,NaN,NaN,2316.6,137.79
191,4,37451,46441,-1026.6,NaN,NaN,NaN,3111.7,116.46
191,5,15862,54974,101.13,NaN,NaN,NaN,1995,86.287
191,6,48547,23542,-1501.8,NaN,NaN,NaN,1901.9,170.45
191,9,8645.4,17098,234.09,NaN,NaN,NaN,1424.2,88.114
191,11,40394,25126,892.84,NaN,NaN,NaN,904.95,193.49
191,14,8400.8,34782,-198.35,NaN,NaN,NaN,3284.3,106.5
191,16,34650,29198,583.17,NaN,NaN,NaN,2813.4,175.62
191,20,32855,63968,97.841,NaN,NaN,NaN,1451.5,84.661
191,22,36255,28055,93.21,NaN,NaN,NaN,1879.3,185.06
191,26,43949,52239,365.53,NaN,NaN,NaN,1206.9,103.99
191,29,44943,26835,457.56,NaN,NaN,NaN,1289.1,192.35
191,30,27225,30940,-201.91,NaN,NaN,NaN,1774.1,137.34
192,3,27182,30717,-123.47,NaN,NaN,NaN,1122,142.07
192,8,41157,44099,-1380.6,NaN,NaN,NaN,6605.9,136
192,9,55174,26052,24395,NaN,NaN,NaN,1796.4,173.1
192,10,28867,32276,714.99,NaN,NaN,NaN,5444.2,147.1
192,12,43968,52396,428.69,NaN,NaN,NaN,1447.7,104.78
192,13,31090,40460,-920.96,NaN,NaN,NaN,4677.7,126.51
192,15,37735,47025,-76.184,NaN,NaN,NaN,2885.6,117.2
192,18,14901,38714,393.31,NaN,NaN,NaN,3836.1,117.12
192,20,44419,29274,-1380.1,NaN,NaN,NaN,3159.7,200.53
192,24,48937,38746,625.44,NaN,NaN,NaN,6023.3,160.29
192,25,15633,-15664,-1.6794e+05,NaN,NaN,NaN,2542.9,175.27
192,27,15852,54825,-375.4,NaN,NaN,NaN,1545.3,88.265
193,4,27818,31239,-1243.2,NaN,NaN,NaN,1533.9,143.04
193,7,37557,46392,-1109.8,NaN,NaN,NaN,3058.6,118.93
193,11,41828,27165,-501.51,NaN,NaN,NaN,3781.1,198.18
193,17,25986,50814,-10.051,NaN,NaN,NaN,1502.1,98.593
193,20,8212.3,34154,-475.51,NaN,NaN,NaN,3033.6,106.02
193,21,40175,29487,-1486.5,NaN,NaN,NaN,3976.3,195.2
193,22,28946,32302,915.2,NaN,NaN,NaN,5966.2,145.75
193,26,36517,28416,-922.96,NaN,NaN,NaN,3000.4,184.04
193,27,14266,36472,35.262,NaN,NaN,NaN,3299.2,121.74
193,31,15724,44624,-907.94,NaN,NaN,NaN,2687.3,103.56
194,3,48075,37880,-2234.6,NaN,NaN,NaN,6856.7,162.68
194,4,40144,30248,-54.827,NaN,NaN,NaN,5463.1,196.66
194,6,8249.7,34167,-487.33,NaN,NaN,NaN,3010.5,108.21
194,11,27287,31308,-241.29,NaN,NaN,NaN,2330.1,138.68
194,12,48458,23446,-1336.9,NaN,NaN,NaN,823.48,167.73
194,16,37953,44006,-478.1,NaN,NaN,NaN,4239,131.07
194,21,46901,41796,186.52,NaN,NaN,NaN,7835.3,149.78
194,23,34319,42547,570.7,NaN,NaN,NaN,2041.9,126.4
194,25,46084,29927,-949.35,NaN,NaN,NaN,1999.2,195.16
194,27,37496,46356,-1104,NaN,NaN,NaN,2872.1,120.12
194,28,2.3294e+05,1.1981e+05,7.6619e+05,NaN,NaN,NaN,6692.2,159.46
194,30,25985,51058,-44.659,NaN,NaN,NaN,1634.8,97.102
194,34,43829,52856,-43.458,NaN,NaN,NaN,1718.6,102.53
195,2,40266,41095,674.46,NaN,NaN,NaN,5690.9,153.16
195,3,25922,50847,138.74,NaN,NaN,NaN,3333.5,97.919
195,5,48614,38943,772.53,NaN,NaN,NaN,7545.6,157.91
195,9,34654,29120,665.75,NaN,NaN,NaN,2119.5,175.49
195,10,42981,42701,239.95,NaN,NaN,NaN,5557.4,145.26
195,11,40157,30393,-198.36,NaN,NaN,NaN,5920.2,194.21
195,15,8268.7,34352,-210.46,NaN,NaN,NaN,3323.4,107.59
195,17,43176,37815,-714.77,NaN,NaN,NaN,3447.5,177.55
195,18,48336,23535,-1018.8,NaN,NaN,NaN,991.7,168.81
195,19,43867,52459,240.61,NaN,NaN,NaN,1388.6,104.2
195,20,27803,31042,-1473.8,NaN,NaN,NaN,1315,139.01
195,24,37535,46398,-1025.7,NaN,NaN,NaN,3218.9,119.53
195,25,36487,28461,-356.38,NaN,NaN,NaN,3010.7,183.55
195,26,20325,33082,-1322.8,NaN,NaN,NaN,2410,126.33
195,30,46882,42637,101.41,NaN,NaN,NaN,7045.2,144.41
196,1,40077,40955,264.92,NaN,NaN,NaN,6459.5,153.26
196,4,25985,50807,234.09,NaN,NaN,NaN,3528.6,98.267
196,8,48664,38909,794.92,NaN,NaN,NaN,5977.8,163.45
196,9,40037,30399,-202.21,NaN,NaN,NaN,5413.6,195.32
196,14,57208,31894,63551,NaN,NaN,NaN,1821.5,194.3
196,15,44825,26791,2.601,NaN,NaN,NaN,1872.6,195.4
196,16,27299,30307,213.14,NaN,NaN,NaN,1282.8,139.53
196,22,37702,46446,-1365.3,NaN,NaN,NaN,3992.4,119.47
196,24,48322,23392,-135.28,NaN,NaN,NaN,866.18,167.81
196,25,29144,34830,-1051.3,NaN,NaN,NaN,3394.3,135.95
196,27,43844,52348,231.78,NaN,NaN,NaN,1415.6,104.49
196,28,34348,38837,-1091.5,NaN,NaN,NaN,4545.7,142.46
196,30,48941,20353,-306.39,NaN,NaN,NaN,481.35,153.62
196,32,8197.6,34210,-451.04,NaN,NaN,NaN,2940.3,106.45
197,1,25975,50805,147.6,NaN,NaN,NaN,3593.7,98.476
197,5,44497,32866,-20052,NaN,NaN,NaN,6269,160.77
197,6,37781,44002,-756.85,NaN,NaN,NaN,4779.2,129.68
197,7,37659,46515,-1112.4,NaN,NaN,NaN,4468.8,119.27
197,12,44774,26880,-155.57,NaN,NaN,NaN,2699.1,193.44
197,13,48406,23650,-673.26,NaN,NaN,NaN,1110.8,167.88
197,14,9964.6,18960,232.6,NaN,NaN,NaN,1361.3,91.71
197,20,43346,26519,551.65,NaN,NaN,NaN,3781.2,196.06
198,3,41918,27027,-720.6,NaN,NaN,NaN,3610.3,194.14
198,4,48931,38355,237.17,NaN,NaN,NaN,5475.7,157.74
198,8,37710,46460,-979.63,NaN,NaN,NaN,4036.5,117.87
198,9,37918,43941,157.28,NaN,NaN,NaN,4368.4,128.58
198,10,30013,38796,1659.4,NaN,NaN,NaN,3796.2,125.99
198,13,40045,30245,-180.87,NaN,NaN,NaN,5184.7,189.57
198,14,34972,30962,59.298,NaN,NaN,NaN,3175.7,172.88
198,16,48411,23556,-915,NaN,NaN,NaN,593.3,167.69
198,17,70875,48758,1.7231e+05,NaN,NaN,NaN,2189.8,140.59
198,19,42868,38005,226.96,NaN,NaN,NaN,3873.5,168.26
198,20,43469,26743,884.58,NaN,NaN,NaN,3718,193.63
198,23,20480,32939,-1339.6,NaN,NaN,NaN,2589.2,129.24
198,24,46821,45882,8765.2,NaN,NaN,NaN,3961.7,131.25
198,25,32830,63792,18.279,NaN,NaN,NaN,1405.2,85.208
198,27,41785,24738,-205.59,NaN,NaN,NaN,1227.6,191.97
198,29,15682,-9154.4,-1.7142e+05,NaN,NaN,NaN,6637.1,146.54
198,31,17911,35927,-737.04,NaN,NaN,NaN,1523.2,124.05
199,3,37831,46563,-1011.6,NaN,NaN,NaN,4701.3,119.55
199,6,27276,30359,233.62,NaN,NaN,NaN,1812.4,140.88
199,7,37997,43916,212.36,NaN,NaN,NaN,3722.5,129.85
199,9,25923,50831,-202.23,NaN,NaN,NaN,2056.1,98.36
199,13,8285.3,34140,-485.27,NaN,NaN,NaN,2592.5,107.32
199,14,14335,36351,-149.26,NaN,NaN,NaN,2845.4,120.16
199,20,41692,24536,-16.924,NaN,NaN,NaN,1651,192.8
199,22,43780,52418,-23.824,NaN,NaN,NaN,1381.1,103.8
199,23,27558,26314,-61220,NaN,NaN,NaN,6502,138.88
199,24,44735,26826,418.55,NaN,NaN,NaN,2802.1,192.92
199,25,48951,17534,579.55,NaN,NaN,NaN,518.41,144.49
200,1,37581,47086,249.11,NaN,NaN,NaN,5184.2,116.76
200,3,48173,28300,-40.715,NaN,NaN,NaN,3191.4,177.09
200,4,27073,30823,21.908,NaN,NaN,NaN,844.23,136.91
200,5,31036,41331,-1511.3,NaN,NaN,NaN,3113.8,121.93
200,6,38047,44048,419.87,NaN,NaN,NaN,4118.9,128.76
200,7,8222.7,34114,-518.29,NaN,NaN,NaN,2596.3,104.77
200,12,33755,40823,-3081,NaN,NaN,NaN,3819.4,126.66
200,14,43830,52356,103.84,NaN,NaN,NaN,1362.2,103.07
200,15,48272,39647,-339.4,NaN,NaN,NaN,6169.8,149.5
200,16,32887,64175,-232.18,NaN,NaN,NaN,1627.2,84.486
200,17,43432,26925,-810.07,NaN,NaN,NaN,4144.6,193.2
200,20,38670,20847,-868.08,NaN,NaN,NaN,906.74,170.4
200,23,25943,50806,-126.8,NaN,NaN,NaN,1735.2,98.08
200,26,32557,37491,-239.95,NaN,NaN,NaN,1992.3,139.37
201,1,37588,47025,110.26,NaN,NaN,NaN,5569.5,117.46
201,2,48108,28065,12.688,NaN,NaN,NaN,2986,177.48
201,4,45669,32607,-1129.8,NaN,NaN,NaN,5059.3,183.95
201,6,25898,51210,30.501,NaN,NaN,NaN,2218.2,96.935
201,10,27139,30586,9.3618,NaN,NaN,NaN,800.77,139.3
201,14,30839,31387,-271.79,NaN,NaN,NaN,3979.2,151.66
201,17,32914,63980,202.27,NaN,NaN,NaN,1683.6,84.31
201,20,52677,48123,32252,NaN,NaN,NaN,3820.6,130.3
201,21,42584,37014,-44.759,NaN,NaN,NaN,3557.7,172.37
201,24,29720,32191,-953.37,NaN,NaN,NaN,5446.5,144.41
201,25,41364,23986,-8794.7,NaN,NaN,NaN,3692.8,195.78
202,2,37594,46580,-459.53,NaN,NaN,NaN,4751.8,118.53
202,4,25978,50853,-1.8779,NaN,NaN,NaN,2831.7,98.491
202,5,8188.9,34163,-477.01,NaN,NaN,NaN,2358.8,104.09
202,7,43824,44742,-1126.8,NaN,NaN,NaN,3997.3,131.18
202,8,40141,30254,43.764,NaN,NaN,NaN,6177.6,187.41
202,10,18098,30213,625.62,NaN,NaN,NaN,1602.3,128.4
202,18,34763,31986,174.6,NaN,NaN,NaN,4214,164.8
202,20,43875,52366,245.3,NaN,NaN,NaN,1344.9,102.32
202,21,48279,23622,-1363.8,NaN,NaN,NaN,978.97,172.47
202,22,53928,45556,74729,NaN,NaN,NaN,2950.8,145.35
202,23,32579,38421,137,NaN,NaN,NaN,2663.9,135.77
202,29,32818,63881,-242.5,NaN,NaN,NaN,1588.6,84.54
203,1,37641,46910,115.3,NaN,NaN,NaN,6460.9,117.69
203,5,22232,32815,-1364.7,NaN,NaN,NaN,4114.7,126.4
203,7,48322,23598,-1085.8,NaN,NaN,NaN,1198.7,168.56
203,8,40805,44797,1489.6,NaN,NaN,NaN,6611,133.28
203,10,55459,35681,57497,NaN,NaN,NaN,5966.9,187.58
203,11,41632,24614,-7.5367,NaN,NaN,NaN,1361,191.46
203,13,26017,50844,183.44,NaN,NaN,NaN,1875.9,96.996
203,15,40305,25067,-639.84,NaN,NaN,NaN,898.57,188.99
203,16,29154,32058,793.71,NaN,NaN,NaN,5492.5,139
203,18,32821,63922,-138.55,NaN,NaN,NaN,1731.4,83.953
203,25,30876,31425,-762.62,NaN,NaN,NaN,4481.3,148.18
203,28,8121.1,34061,-947.2,NaN,NaN,NaN,2424,105.46
203,29,29037,33977,47.51,NaN,NaN,NaN,4044.5,134.53
203,30,14360,36540,1.2435,NaN,NaN,NaN,2354.1,117.16
204,2,37679,47042,92.61,NaN,NaN,NaN,5645.6,115.89
204,10,41600,24687,74.402,NaN,NaN,NaN,2211.5,191.19
204,12,80135,60596,1.5258e+05,NaN,NaN,NaN,3902.5,129.11
204,14,40156,29892,-48.902,NaN,NaN,NaN,5186.3,185.58
204,17,27079,39504,-294.18,NaN,NaN,NaN,1849.3,117.41
204,19,45590,30093,-1130,NaN,NaN,NaN,4743.9,184.23
204,20,25232,12004,397.46,NaN,NaN,NaN,456.33,96.988
204,21,8143.5,34126,-768.46,NaN,NaN,NaN,2346.5,107.21
204,22,51510,37627,-771.3,NaN,NaN,NaN,4465.1,141.05
204,27,13489,24121,-20202,NaN,NaN,NaN,1490.6,128.24
205,3,25907,50851,91.632,NaN,NaN,NaN,2703.7,97.989
205,4,37574,46526,-949.36,NaN,NaN,NaN,4358.6,117.51
205,6,22358,32819,-1122,NaN,NaN,NaN,4018.7,126.45
205,12,8223.8,34171,-686.73,NaN,NaN,NaN,2437.4,106.55
205,13,14181,36695,171.58,NaN,NaN,NaN,2618.3,115.34
205,14,34192,34943,-42.248,NaN,NaN,NaN,5229.4,154.1
205,19,34468,31942,563.23,NaN,NaN,NaN,4076.2,165.2
205,20,42132,12064,-125.28,NaN,NaN,NaN,955.99,130.33
205,23,44925,26712,262.15,NaN,NaN,NaN,2338.3,189.45
205,24,25197,11969,227.72,NaN,NaN,NaN,701.28,96.246
205,26,32831,64485,-34.768,NaN,NaN,NaN,1689.1,83.826
205,30,26330,8815.3,-245.72,NaN,NaN,NaN,722.39,93.762
205,31,22492,32674,-1081.9,NaN,NaN,NaN,3210.5,127.31
206,5,22282,32803,-1368.1,NaN,NaN,NaN,4122,124.98
206,9,8300.4,34452,-238.23,NaN,NaN,NaN,3192.2,106.41
206,10,1.6842e+05,78497,5.2064e+05,NaN,NaN,NaN,1118.2,192.1
206,15,32921,64003,13.552,NaN,NaN,NaN,1684.1,84.741
206,19,34755,31978,-371.35,NaN,NaN,NaN,4312.7,164.21
206,20,27657,31074,-1124.8,NaN,NaN,NaN,884.06,135.81
206,25,29033,32256,652.8,NaN,NaN,NaN,4959,140
207,2,48023,28201,102.66,NaN,NaN,NaN,3979.3,175.63
207,3,22171,32791,-1288.9,NaN,NaN,NaN,3725.4,124.6
207,4,8281.4,34580,-135.61,NaN,NaN,NaN,2986.1,105.29
207,7,43935,52388,263.94,NaN,NaN,NaN,1663.9,102.28
207,17,27524,31110,-809.75,NaN,NaN,NaN,793.79,137.78
207,18,38479,40416,362.01,NaN,NaN,NaN,4552,145.27
208,2,23130,36789,249.79,NaN,NaN,NaN,3557,121.29
208,3,22321,32705,-1141.7,NaN,NaN,NaN,3462.6,127.11
208,6,48492,23385,-1370.6,NaN,NaN,NaN,1187.5,166.84
208,11,25936,50801,-40.692,NaN,NaN,NaN,1919.7,99.267
208,12,44142,29844,-429.05,NaN,NaN,NaN,4787.6,189.62
208,15,21489,2753.4,-20185,NaN,NaN,NaN,802.05,93.829
208,22,41804,45418,448.7,NaN,NaN,NaN,4658.9,127.13
208,25,27194,30349,105.09,NaN,NaN,NaN,985.53,139.69
208,27,8258,34155,-25.497,NaN,NaN,NaN,2221.3,104.13
208,28,33380,36395,14761,NaN,NaN,NaN,4173,135.61
208,30,37837,46918,406.43,NaN,NaN,NaN,1667.9,115.76
209,2,22227,32778,-1137.1,NaN,NaN,NaN,3643.3,126.63
209,3,44172,44713,-941.01,NaN,NaN,NaN,4028.9,129.77
209,5,8287.3,34537,-38.266,NaN,NaN,NaN,2695.6,105.22
209,7,47996,27987,-44.445,NaN,NaN,NaN,2840.5,168.77
