frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
73,2,18252,37249,-1370.6,NaN,NaN,NaN,4633.4,178.37
73,7,26017,25454,-805.95,NaN,NaN,NaN,7953.1,191.02
73,8,-237.43,27376,-94444,NaN,NaN,NaN,12886,185.18
73,11,17173,25763,-1129.7,NaN,NaN,NaN,1023.9,170.23
73,12,38829,30278,-372.55,NaN,NaN,NaN,6472,183.38
73,13,26274,43796,335.48,NaN,NaN,NaN,3330,183.82
73,17,43685,19224,179.17,NaN,NaN,NaN,6010.5,150.5
73,18,16232,50898,-702.32,NaN,NaN,NaN,3075,188.3
73,19,16171,39145,228.14,NaN,NaN,NaN,3376.4,175.46
73,22,15347,31655,299.64,NaN,NaN,NaN,3321.7,163.26
73,32,30533,23641,544.29,NaN,NaN,NaN,3040.8,189.35
73,35,23045,26461,-42.455,NaN,NaN,NaN,5443.6,188.04
73,39,38949,48138,191.05,NaN,NaN,NaN,9438.4,150.93
74,2,26246,43686,152.04,NaN,NaN,NaN,3529.9,183.44
74,5,38593,29698,-1092.5,NaN,NaN,NaN,6684.8,181.49
74,10,15111,31782,662.98,NaN,NaN,NaN,3703.9,162.41
74,14,36159,8937.4,-36908,NaN,NaN,NaN,6552.4,151.56
74,15,15962,50461,-34.706,NaN,NaN,NaN,1323.1,181.76
74,20,20712,51904,575.97,NaN,NaN,NaN,9324.5,192.76
74,34,17296,36484,-3.1462,NaN,NaN,NaN,2965.3,172.55
75,2,15397,34479,-627.04,NaN,NaN,NaN,4639.3,162.2
75,6,40490,64998,76250,NaN,NaN,NaN,13022,159.85
75,9,30985,22740,233.37,NaN,NaN,NaN,1798.6,188.99
75,14,37996,11845,-26560,NaN,NaN,NaN,5626.2,152.09
75,19,2.1623e+05,1.3695e+05,8.0993e+05,NaN,NaN,NaN,11281,184.29
75,20,43991,41589,96.178,NaN,NaN,NaN,3876.4,151.69
75,22,41912,61620,96289,NaN,NaN,NaN,6697.7,188.62
75,26,16254,21458,-23250,NaN,NaN,NaN,3087.3,186.74
75,28,36059,47724,-1407.9,NaN,NaN,NaN,8297.6,155.09
76,2,26326,43637,198.94,NaN,NaN,NaN,3727.7,183.29
76,4,24095,14952,-28986,NaN,NaN,NaN,2365.7,190.76
76,7,21313,57003,814.95,NaN,NaN,NaN,11866,158.8
76,10,40178,30010,3458.9,NaN,NaN,NaN,5133.1,183.19
76,11,-14763,-6456.8,-1.5606e+05,NaN,NaN,NaN,3920,169.56
76,12,18001,31726,-1273,NaN,NaN,NaN,4115.7,175.05
76,17,43657,19555,793.76,NaN,NaN,NaN,5173.9,151.02
76,21,38638,31372,574.37,NaN,NaN,NaN,4960.1,183.86
76,22,35924,26224,291.68,NaN,NaN,NaN,2558.4,185.92
76,23,17579,52238,-710.52,NaN,NaN,NaN,6338.7,184.73
76,24,21375,51194,818.49,NaN,NaN,NaN,5110.2,196.4
76,27,19280,29000,110.28,NaN,NaN,NaN,3711.4,180.53
76,30,23293,26473,-172.24,NaN,NaN,NaN,4235.8,189.16
76,33,39215,45638,241.54,NaN,NaN,NaN,4243.5,161.47
77,1,38436,29546,-1370.8,NaN,NaN,NaN,5672.3,185
77,9,23144,26476,-28.059,NaN,NaN,NaN,4233.7,187.18
77,10,16746,31803,-157.99,NaN,NaN,NaN,4589.4,169.46
77,11,35412,44185,-1092.8,NaN,NaN,NaN,2655.8,173.58
77,15,1.0906e+05,66950,3.0229e+05,NaN,NaN,NaN,2383,188.51
77,17,24920,25388,581.49,NaN,NaN,NaN,5126.6,189.3
77,21,26397,49293,118.07,NaN,NaN,NaN,1100.6,170.91
77,23,43641,19214,-214.09,NaN,NaN,NaN,5294.3,149.86
77,25,16200,39043,233.82,NaN,NaN,NaN,4546.4,170.48
77,32,39246,45313,77.409,NaN,NaN,NaN,5193.1,162.1
77,39,39050,47837,250.5,NaN,NaN,NaN,8717.8,149.97
77,40,32459,47215,-1156.8,NaN,NaN,NaN,3334.9,158.31
77,42,17781,52339,-702.83,NaN,NaN,NaN,6564.7,183.13
78,4,21063,51445,867.95,NaN,NaN,NaN,7640.9,189.1
78,6,26291,43824,237.94,NaN,NaN,NaN,3659.5,178.53
78,7,18495,54040,463.15,NaN,NaN,NaN,10509,173.95
78,14,1.6141e+05,1.1579e+05,5.7525e+05,NaN,NaN,NaN,11652,159.65
78,16,20836,57638,-454.39,NaN,NaN,NaN,13263,150.21
78,21,30339,34030,64.524,NaN,NaN,NaN,1208,182.43
78,23,19512,49264,257.44,NaN,NaN,NaN,1376,199.88
78,26,2.707e+05,1.3295e+05,9.4263e+05,NaN,NaN,NaN,1950,179.96
78,27,1.0261e+05,72590,3.4729e+05,NaN,NaN,NaN,4145.1,170.95
78,32,26437,49156,192.34,NaN,NaN,NaN,1205.7,171.16
78,34,33855,35718,477.98,NaN,NaN,NaN,683.31,186.28
78,38,20166,24630,-1081.6,NaN,NaN,NaN,977.32,181.11
78,39,17311,33968,208.07,NaN,NaN,NaN,3223.8,170.59
78,41,38618,31348,383.54,NaN,NaN,NaN,4687.7,184.3
79,1,26352,43672,240.37,NaN,NaN,NaN,3568.5,177.46
79,2,26903,26811,491.32,NaN,NaN,NaN,7112.4,185.63
79,10,38690,31220,310.35,NaN,NaN,NaN,4563.8,184.13
79,14,26417,49114,227.49,NaN,NaN,NaN,1931.2,169.23
79,17,-3387.4,-1979,-1.0923e+05,NaN,NaN,NaN,3252.8,175.7
79,18,21904,41667,22403,NaN,NaN,NaN,3822.5,164.76
79,19,29576,23736,516.72,NaN,NaN,NaN,3028.2,189
79,22,57542,53613,1.6202e+05,NaN,NaN,NaN,3782.3,170.83
79,24,37884,43610,-226.85,NaN,NaN,NaN,5271.1,172.87
79,25,35965,47698,-599.58,NaN,NaN,NaN,8469.1,153.68
79,27,39184,40405,-13.224,NaN,NaN,NaN,1466,182.11
79,28,39164,45118,166.74,NaN,NaN,NaN,5821.2,163.4
79,29,14501,25882,-60632,NaN,NaN,NaN,2543.9,175.23
79,31,15035,49338,-15580,NaN,NaN,NaN,9492.1,172.54
79,35,44222,41782,-486.15,NaN,NaN,NaN,3817.4,150.93
80,8,18067,37527,2078.5,NaN,NaN,NaN,3698.5,169.76
80,15,35851,47604,-362.56,NaN,NaN,NaN,7370.7,155.18
80,16,25042,25222,653.29,NaN,NaN,NaN,2487.4,184.35
80,19,26288,43667,252.74,NaN,NaN,NaN,3148.7,179.14
80,20,1.2715e+05,71483,4.428e+05,NaN,NaN,NaN,1911.8,169.28
80,21,-2048.2,-21739,-1.6126e+05,NaN,NaN,NaN,2710.6,184.96
80,23,-13988,9565.6,-1.7089e+05,NaN,NaN,NaN,13381,155.16
80,24,20315,54635,-363.88,NaN,NaN,NaN,9213.4,172.66
80,25,38326,29078,-479.18,NaN,NaN,NaN,5181.5,180.32
80,26,44187,42275,5.1081,NaN,NaN,NaN,4161.6,150.87
80,28,16704,31788,-368.38,NaN,NaN,NaN,3760.4,166.55
80,32,19492,49077,-239.38,NaN,NaN,NaN,1473.5,200.69
80,34,27588,30939,24061,NaN,NaN,NaN,4894.1,178.19
80,36,18636,57974,97.768,NaN,NaN,NaN,11126,144.88
80,37,26351,49179,26.891,NaN,NaN,NaN,1172.4,175.2
81,9,31029,22723,257.53,NaN,NaN,NaN,1656.1,181.63
81,10,18786,32880,7068.3,NaN,NaN,NaN,3820.7,160.11
81,15,23136,26458,-42.075,NaN,NaN,NaN,5916.3,177.87
81,21,36013,47958,-921.91,NaN,NaN,NaN,7007.3,152.1
81,22,27083,57561,95.864,NaN,NaN,NaN,4915,132.97
81,25,38691,31324,364.78,NaN,NaN,NaN,4057.8,180.77
81,28,39430,46230,88196,NaN,NaN,NaN,3973.1,165.22
81,29,18558,58047,3.8329,NaN,NaN,NaN,10543,143.11
81,33,1.1685e+05,89312,3.9227e+05,NaN,NaN,NaN,1210.1,197.28
81,36,71024,49796,2.0834e+05,NaN,NaN,NaN,3508,170.25
81,38,15755,50639,122.31,NaN,NaN,NaN,1177.7,175.91
81,39,39188,45837,-1366.9,NaN,NaN,NaN,5477.8,162.75
82,2,28280,58354,-614.15,NaN,NaN,NaN,5409.3,126.42
82,3,32291,47372,-1130.8,NaN,NaN,NaN,3118.2,158.45
82,5,32323,44712,15317,NaN,NaN,NaN,2700.1,172.76
82,9,17701,52616,-386.09,NaN,NaN,NaN,6029.2,177.38
82,12,17156,37296,-1170.9,NaN,NaN,NaN,4053.1,164.11
82,14,20959,23125,-1128.6,NaN,NaN,NaN,787.8,171.96
82,17,30866,22721,297.11,NaN,NaN,NaN,2005.3,182.83
82,21,35681,47883,-1106.7,NaN,NaN,NaN,7548.5,154.47
82,22,23320,26351,-464.79,NaN,NaN,NaN,4810.7,177.63
82,24,20382,54051,106.45,NaN,NaN,NaN,8389.3,174.21
82,26,26490,49120,102.46,NaN,NaN,NaN,733.32,170.66
82,29,26221,43710,325.37,NaN,NaN,NaN,2009.2,177.24
82,30,16177,39038,279.3,NaN,NaN,NaN,2909,164.48
82,35,17290,52279,-5181.1,NaN,NaN,NaN,9425.6,173.02
82,36,15559,49917,-372.91,NaN,NaN,NaN,713.6,173.01
83,5,19161,38047,6653.1,NaN,NaN,NaN,3913.4,162.8
83,10,17534,52730,-2744.7,NaN,NaN,NaN,8862.2,170.24
83,11,26240,43545,187.6,NaN,NaN,NaN,3391.7,174.59
83,12,21815,51070,-7.1684,NaN,NaN,NaN,5256.2,183.67
83,13,28359,57766,911.93,NaN,NaN,NaN,4169.9,127.46
83,21,17570,34163,431.17,NaN,NaN,NaN,2648.6,164.1
83,23,41187,36157,-917.8,NaN,NaN,NaN,1427.1,173.59
83,27,33899,35661,591.04,NaN,NaN,NaN,2426.5,183.4
83,30,35874,47866,-968.84,NaN,NaN,NaN,7402.2,154.9
83,31,19433,29096,-6.6732,NaN,NaN,NaN,2074.1,169.74
83,32,43860,41643,69.395,NaN,NaN,NaN,4032.1,149.98
83,33,15701,50400,105.65,NaN,NaN,NaN,1714.9,172.8
83,34,13101,57832,385.34,NaN,NaN,NaN,3788.6,122.15
83,36,28644,48096,-954.88,NaN,NaN,NaN,954.52,162.64
84,4,35843,47678,-11.696,NaN,NaN,NaN,7848.4,149.47
84,5,26271,43648,188.74,NaN,NaN,NaN,3391.4,170.25
84,9,14272,39339,800.41,NaN,NaN,NaN,1838.6,150.33
84,12,17611,25566,-9172.7,NaN,NaN,NaN,1951.1,169.37
84,13,17897,52976,-504.14,NaN,NaN,NaN,4639.9,169.93
84,14,27066,57497,56.073,NaN,NaN,NaN,5830.5,131.92
84,16,34010,35617,542.84,NaN,NaN,NaN,2820.9,180.05
84,21,38541,48194,677.67,NaN,NaN,NaN,8369.2,144.45
84,23,20149,24618,-809.75,NaN,NaN,NaN,1264.8,170.29
84,25,38749,30033,-529.14,NaN,NaN,NaN,4367.1,174.77
84,26,20983,57592,-372.92,NaN,NaN,NaN,9725.3,145.35
84,27,27555,42488,582.21,NaN,NaN,NaN,2059.3,168.13
85,1,38811,30260,-238.25,NaN,NaN,NaN,5466.4,171.96
85,6,1.4585e+05,91045,5.264e+05,NaN,NaN,NaN,4347.7,159.01
85,7,14781,14910,-1.1249e+05,NaN,NaN,NaN,6964.2,153.58
85,10,76131,41660,1.704e+05,NaN,NaN,NaN,589.44,178.06
85,15,41933,43449,601.79,NaN,NaN,NaN,3550,149.27
85,16,23060,41117,-811.82,NaN,NaN,NaN,792.61,174.16
85,19,41328,36399,-488.41,NaN,NaN,NaN,1788,168.58
85,25,42145,29438,18046,NaN,NaN,NaN,3147.4,173.98
85,26,33863,35751,-367.97,NaN,NaN,NaN,1364.5,177.07
85,28,19988,54222,-1422.9,NaN,NaN,NaN,6319.2,169.44
85,29,16235,38787,432.24,NaN,NaN,NaN,3842,159.42
85,31,18317,54250,-204.08,NaN,NaN,NaN,8376,164.22
86,1,27625,58025,753.21,NaN,NaN,NaN,5794.2,129.91
86,5,26867,26742,776.82,NaN,NaN,NaN,3854.7,175.9
86,7,35699,47854,-1003.5,NaN,NaN,NaN,7014,147.93
86,8,54516,52322,1.4957e+05,NaN,NaN,NaN,3639.6,163.18
86,13,18565,53976,584.16,NaN,NaN,NaN,7940,168.59
86,24,37551,27379,931.89,NaN,NaN,NaN,3396,173.1
86,26,23734,25774,-1512.4,NaN,NaN,NaN,2773,173.74
86,32,14240,39315,601.83,NaN,NaN,NaN,1564.1,150.78
86,35,3578.3,26693,-80638,NaN,NaN,NaN,2177.3,187.99
86,39,14089,20699,-26464,NaN,NaN,NaN,1596.4,168
87,1,35702,44901,-198.42,NaN,NaN,NaN,5081.3,159.93
87,3,35789,47716,-481.6,NaN,NaN,NaN,7307,148.48
87,5,38822,30243,-210.83,NaN,NaN,NaN,5243,170.85
87,6,19938,49208,579.72,NaN,NaN,NaN,3264.7,188.16
87,7,16661,45036,223,NaN,NaN,NaN,1435.2,173.76
87,8,87900,53390,2.2806e+05,NaN,NaN,NaN,4201.8,173.89
87,9,44029,48105,1.0731e+05,NaN,NaN,NaN,3501.7,162.65
87,10,18198,53813,-810.09,NaN,NaN,NaN,7317.8,166.58
87,12,27082,26868,255.17,NaN,NaN,NaN,3722.6,175.15
87,14,29041,33194,-45520,NaN,NaN,NaN,7344.1,152.34
87,29,18416,57443,-1125.4,NaN,NaN,NaN,8104.6,143.24
87,30,25938,55968,249.09,NaN,NaN,NaN,3536.5,144.47
87,33,26303,43567,-39.53,NaN,NaN,NaN,2374.2,171.37
87,36,46204,38789,37246,NaN,NaN,NaN,2117,176.94
87,38,1535.6,3331.8,-89409,NaN,NaN,NaN,1564.1,167.81
87,40,10187,26834,-18782,NaN,NaN,NaN,3551.2,151.45
88,1,35788,47767,-653.06,NaN,NaN,NaN,7492.3,147.87
88,2,38632,31308,381.79,NaN,NaN,NaN,4849.3,171.54
88,5,16994,37324,-1512.3,NaN,NaN,NaN,3788.3,162.57
88,7,20197,49208,-198.49,NaN,NaN,NaN,2916.6,188.87
88,14,18018,26130,-7082.7,NaN,NaN,NaN,1872.7,167.74
88,15,16648,45033,77.638,NaN,NaN,NaN,1090.9,174.47
88,18,15411,15905,-1.0861e+05,NaN,NaN,NaN,6324.6,152.75
88,22,15311,9012.7,-75115,NaN,NaN,NaN,4188.1,171.23
88,23,21994,61507,-28.662,NaN,NaN,NaN,5612.3,125.57
88,27,43138,19846,118.39,NaN,NaN,NaN,2402.4,147.83
88,28,-9927.3,-1393.9,-1.1989e+05,NaN,NaN,NaN,3431.5,152.23
88,33,26272,43511,-43.468,NaN,NaN,NaN,1185.6,169.13
88,34,23134,25559,-270.66,NaN,NaN,NaN,1820.4,171.39
89,3,19823,49367,581.05,NaN,NaN,NaN,4250.4,188.5
89,4,16674,44889,3.3008,NaN,NaN,NaN,1410.7,177.2
89,7,30536,29761,-27.835,NaN,NaN,NaN,5084.8,169.32
89,12,38637,48294,463.29,NaN,NaN,NaN,7625.2,140.42
89,13,35707,47768,-482.32,NaN,NaN,NaN,6936.8,145.38
89,16,17497,18761,-23854,NaN,NaN,NaN,3074.7,169.34
89,19,55428,71544,1.3854e+05,NaN,NaN,NaN,11295,145.73
89,20,18451,54192,-599.09,NaN,NaN,NaN,7396.2,166.94
89,24,16782,31629,804.2,NaN,NaN,NaN,3283.8,162.46
89,26,26343,43558,-171.54,NaN,NaN,NaN,1194.6,169.4
89,32,17476,33870,273.65,NaN,NaN,NaN,2703.7,164.06
90,3,19829,49240,635.56,NaN,NaN,NaN,2999.5,187.38
90,4,17033,37331,-1500.9,NaN,NaN,NaN,4517.2,166.62
90,9,35657,47961,-1370,NaN,NaN,NaN,7281.7,146.93
90,11,44072,41853,-24.204,NaN,NaN,NaN,3434,144.62
90,13,-4203.3,22413,-1.1233e+05,NaN,NaN,NaN,8969.9,165.15
90,18,49980,36268,1.0379e+05,NaN,NaN,NaN,2163.5,170.8
90,26,9082.7,13795,-51254,NaN,NaN,NaN,1808.3,168.63
90,33,22153,51188,103.13,NaN,NaN,NaN,2814.7,177.37
90,35,26329,43652,-141.16,NaN,NaN,NaN,1759.3,168.08
91,1,19819,52098,-747.14,NaN,NaN,NaN,7506.4,178.83
91,2,19788,49258,932.92,NaN,NaN,NaN,4438.5,190.28
91,3,18518,54317,-570.05,NaN,NaN,NaN,9707,164.21
91,4,35784,47722,-198.95,NaN,NaN,NaN,6844.1,147.77
91,5,16663,44866,-40.983,NaN,NaN,NaN,950.35,178.7
91,9,38825,30304,-34.92,NaN,NaN,NaN,4201.3,169.25
91,12,16674,39674,2094.1,NaN,NaN,NaN,3267.3,161.77
91,14,38651,31210,329.66,NaN,NaN,NaN,3822.5,170.35
91,16,26276,43592,103.87,NaN,NaN,NaN,1414.9,168.8
91,17,21375,30210,394.38,NaN,NaN,NaN,2340.8,168.13
91,18,23302,26205,-200.38,NaN,NaN,NaN,3493,167.84
92,1,30464,30132,-201.6,NaN,NaN,NaN,5806,168.56
92,6,19142,48451,-1599.5,NaN,NaN,NaN,3668.5,186.18
92,8,17577,52319,-321.11,NaN,NaN,NaN,6133.1,168.69
92,11,35892,47873,506.97,NaN,NaN,NaN,6357.8,145.38
92,12,23418,25896,-1109.1,NaN,NaN,NaN,2880.1,167.04
92,16,26332,43556,-12.595,NaN,NaN,NaN,2367.7,167.5
92,18,19980,24607,-1359.4,NaN,NaN,NaN,1304,162.89
92,19,16501,31597,-375.76,NaN,NaN,NaN,2993.7,161.29
92,29,18347,54308,-496.89,NaN,NaN,NaN,8713.9,161.93
92,30,90309,54502,2.3758e+05,NaN,NaN,NaN,4829.6,168.96
93,7,21147,23031,-1319.3,NaN,NaN,NaN,1538.3,159.39
93,10,23127,25786,-937.86,NaN,NaN,NaN,1880,164.21
93,12,10845,2724.2,-97079,NaN,NaN,NaN,4299,167.91
93,19,1.0704e+05,54612,2.9663e+05,NaN,NaN,NaN,514.54,166.38
93,20,18002,41914,224.7,NaN,NaN,NaN,967.04,175.29
93,21,41294,36007,-1509.7,NaN,NaN,NaN,1885.6,165.6
93,23,16388,31840,-44.787,NaN,NaN,NaN,2670.7,160.73
93,25,54321,63632,1.3922e+05,NaN,NaN,NaN,1686.7,183.17
93,26,14906,38945,-1282.1,NaN,NaN,NaN,3987.7,154.07
93,31,28100,58500,-732.16,NaN,NaN,NaN,3248.4,124.41
94,3,18613,53976,624,NaN,NaN,NaN,6896.3,157.65
94,4,23004,25751,-982.7,NaN,NaN,NaN,2276.4,162.36
94,5,16620,44990,-36.804,NaN,NaN,NaN,1934.6,170.45
94,10,38722,31165,334.48,NaN,NaN,NaN,4365.2,166.72
94,12,2.1049e+05,1.2113e+05,7.1223e+05,NaN,NaN,NaN,7529.4,144.2
94,14,16725,56326,620.55,NaN,NaN,NaN,5137.4,137.21
94,18,16640,32076,62.548,NaN,NaN,NaN,2222.9,159.34
94,19,14986,38938,-928.77,NaN,NaN,NaN,3373.9,150.62
94,24,18167,60574,438.44,NaN,NaN,NaN,5429,122.14
94,25,17911,42199,-27,NaN,NaN,NaN,624.99,171.36
94,27,26339,43567,-200.52,NaN,NaN,NaN,1570.1,164
95,3,35846,47867,-815,NaN,NaN,NaN,6939.7,143.77
95,4,38638,31215,260.99,NaN,NaN,NaN,4635.2,168.54
95,5,16567,51167,-8962.6,NaN,NaN,NaN,7827.6,156.19
95,6,16347,44863,799.17,NaN,NaN,NaN,3503.5,168.63
95,7,15685,39372,-1189,NaN,NaN,NaN,4247.3,154.81
95,11,31496,30416,-1499,NaN,NaN,NaN,4067,168.26
95,13,27911,57829,-242.53,NaN,NaN,NaN,5256.9,124.11
95,17,26294,43711,-34.277,NaN,NaN,NaN,2294.5,164.25
95,18,34215,41159,-1124.7,NaN,NaN,NaN,1834.8,166.07
95,19,36314,45704,-1133.6,NaN,NaN,NaN,3302.9,154.25
95,21,18043,42047,238.75,NaN,NaN,NaN,627.54,172.56
95,24,27457,23494,-504.88,NaN,NaN,NaN,892.07,163.6
95,25,20222,57557,-1293.7,NaN,NaN,NaN,8840.3,139.63
95,28,83163,50330,2.4227e+05,NaN,NaN,NaN,1846.9,161.19
95,33,33891,31131,-32.536,NaN,NaN,NaN,1601.6,170.22
96,1,35749,47755,-490.51,NaN,NaN,NaN,7180,143.84
96,2,16461,45039,-363.82,NaN,NaN,NaN,3429.1,168.26
96,5,38648,31196,283.33,NaN,NaN,NaN,5011.6,164.71
96,6,18349,54220,-167.61,NaN,NaN,NaN,8080.1,153.32
96,9,17933,41896,253.87,NaN,NaN,NaN,1398.6,170.75
96,14,20098,57472,-1123.3,NaN,NaN,NaN,8409.8,138.8
96,17,20935,23057,-947.17,NaN,NaN,NaN,843.63,154.51
96,18,26226,43603,-42.443,NaN,NaN,NaN,1160.6,161.77
96,19,34494,48076,6514.1,NaN,NaN,NaN,2650.8,146.9
96,20,26875,16275,-69674,NaN,NaN,NaN,2155.2,161.2
96,21,18336,60452,246.77,NaN,NaN,NaN,5336.4,121.71
96,22,28168,58506,-810.81,NaN,NaN,NaN,4723.9,119.99
96,23,23103,25807,-1046.1,NaN,NaN,NaN,1738.2,159.07
96,25,1.1007e+05,94729,3.7492e+05,NaN,NaN,NaN,7540.6,142.05
96,28,19653,30843,-1107,NaN,NaN,NaN,1603.9,161.23
96,30,13738,33301,209.56,NaN,NaN,NaN,2278.3,146.65
97,2,35679,47686,-485.55,NaN,NaN,NaN,6818.8,144.73
97,4,29509,28528,-4173.5,NaN,NaN,NaN,3678.6,165.2
97,6,38804,30805,157.05,NaN,NaN,NaN,4257.5,165.23
97,7,-14504,7799.8,-1.6466e+05,NaN,NaN,NaN,9044.6,153.45
97,12,16581,44967,316.65,NaN,NaN,NaN,1915.2,165.16
97,18,39783,46290,-1369.2,NaN,NaN,NaN,4216.3,149.57
97,20,2.4428e+05,1.4457e+05,9.2455e+05,NaN,NaN,NaN,3397.7,171.01
97,21,19606,30820,-1290.9,NaN,NaN,NaN,1653.1,159.36
97,28,41254,35999,-1448.3,NaN,NaN,NaN,1855.2,164.85
97,30,21067,22959,-1470.8,NaN,NaN,NaN,1018.3,154.05
97,34,13963,32298,-381.81,NaN,NaN,NaN,2132.2,146.32
98,1,2.103e+05,1.2117e+05,7.1214e+05,NaN,NaN,NaN,8382,142.87
98,4,18527,53942,677.94,NaN,NaN,NaN,8129.6,151.21
98,5,38649,31307,266.75,NaN,NaN,NaN,4467.2,166.2
98,6,21023,23077,-921.9,NaN,NaN,NaN,675.63,152.58
98,10,30605,29981,824.65,NaN,NaN,NaN,4577.8,165.45
98,11,19784,30759,-1094.5,NaN,NaN,NaN,1499,158.18
98,12,25274,24894,-949.11,NaN,NaN,NaN,1951.6,159.68
98,13,26313,43519,13.106,NaN,NaN,NaN,1737.3,158.14
98,16,19941,57398,-1123,NaN,NaN,NaN,8328.5,135.74
98,17,45468,33330,67691,NaN,NaN,NaN,1654.4,163.38
98,18,41227,36085,-1378,NaN,NaN,NaN,2226.2,165.36
98,21,31458,23668,-949.3,NaN,NaN,NaN,1051.2,165
98,23,17927,60463,-131.15,NaN,NaN,NaN,4193.4,118.55
99,2,38540,31387,370.61,NaN,NaN,NaN,4177.4,167.39
99,3,15927,39357,-841.94,NaN,NaN,NaN,3495.6,151.62
99,4,3.0469e+05,1.6158e+05,1.1029e+06,NaN,NaN,NaN,8226,144.69
99,6,18187,53788,-970.42,NaN,NaN,NaN,8131.5,151.61
99,7,40549,43059,-1244.5,NaN,NaN,NaN,2576.2,157.67
99,8,20811,57651,762.47,NaN,NaN,NaN,8832.8,137.83
99,9,39234,40218,-16.902,NaN,NaN,NaN,2564.8,168.63
99,13,24944,25295,649.45,NaN,NaN,NaN,2332.8,159.4
99,15,39212,45454,-40.234,NaN,NaN,NaN,4554.9,152.66
99,16,35901,45294,-205.04,NaN,NaN,NaN,3132.2,156.35
99,19,31463,23524,-1289.1,NaN,NaN,NaN,1202.2,163.8
99,20,15682,27780,-1440.7,NaN,NaN,NaN,797.79,148.72
99,23,21026,23050,-1281.3,NaN,NaN,NaN,807.29,153.43
99,25,16777,45057,79.085,NaN,NaN,NaN,657.64,164.74
99,26,1.7103e+05,87767,6.0562e+05,NaN,NaN,NaN,658.5,157.95
100,6,39309,39651,242.71,NaN,NaN,NaN,2055.1,165.63
100,7,15637,27655,-1198.4,NaN,NaN,NaN,540.84,149.14
100,8,20366,57559,-1370.5,NaN,NaN,NaN,8105.9,135.7
100,10,40561,43055,-1027.2,NaN,NaN,NaN,2186.3,155.9
100,12,38785,30488,-207.07,NaN,NaN,NaN,1971.6,163.49
100,13,16766,45034,209.17,NaN,NaN,NaN,1150.5,168.38
100,17,27924,26783,-1333.4,NaN,NaN,NaN,2387.8,163.31
100,22,27751,47705,-916.78,NaN,NaN,NaN,1825.2,155.03
100,23,39139,45660,24.604,NaN,NaN,NaN,3973.8,151.99
100,26,26407,43596,105.65,NaN,NaN,NaN,910.72,161.51
100,33,25486,55948,-40.001,NaN,NaN,NaN,4483.1,135.56
100,37,-13991,3513.9,-1.649e+05,NaN,NaN,NaN,3786,173.71
101,2,39255,39842,218.34,NaN,NaN,NaN,2182.4,162.79
101,3,1851.3,24316,-74703,NaN,NaN,NaN,2946.2,169.76
101,4,18454,54394,-330.2,NaN,NaN,NaN,7584.6,151.5
101,6,75481,48122,1.7681e+05,NaN,NaN,NaN,6880.9,163.96
101,9,2309.8,28922,-75090,NaN,NaN,NaN,4440.7,167.2
101,15,31524,23618,-1142.1,NaN,NaN,NaN,1331.5,165.85
101,17,38362,64562,72672,NaN,NaN,NaN,8280.4,138.84
101,18,38785,30521,-808.94,NaN,NaN,NaN,2334.5,162.08
101,21,19721,30757,-1152.4,NaN,NaN,NaN,1375.7,160.01
101,26,25157,25175,252.61,NaN,NaN,NaN,2088.7,160.45
101,28,15637,27741,-954.34,NaN,NaN,NaN,1468.2,148.97
101,29,21034,23001,-1135.8,NaN,NaN,NaN,600.68,153.75
101,30,20274,54275,319.03,NaN,NaN,NaN,3720.2,156.8
101,31,43854,40450,245.75,NaN,NaN,NaN,1527.5,144.51
102,2,1.3657e+05,95031,4.8588e+05,NaN,NaN,NaN,2700.3,168.16
102,6,15616,27658,-1440.8,NaN,NaN,NaN,885.27,150.66
102,13,17512,33521,-1002,NaN,NaN,NaN,2805.8,158.6
102,15,20261,57467,-1229.6,NaN,NaN,NaN,8295.1,137.22
102,16,32330,47341,-1281.3,NaN,NaN,NaN,1903,146.27
102,19,30619,30151,-1127.6,NaN,NaN,NaN,4405.5,160.65
102,20,25102,25369,219.19,NaN,NaN,NaN,2697.1,160.7
102,22,39198,45730,-238.26,NaN,NaN,NaN,4073.7,146.71
102,28,38771,31131,246.55,NaN,NaN,NaN,3057.5,159.82
102,30,28239,48212,-19.998,NaN,NaN,NaN,1607.1,152.39
103,1,17370,45109,-691.26,NaN,NaN,NaN,2702.5,168.24
103,2,18542,54250,86.825,NaN,NaN,NaN,8131.2,150.18
103,4,20586,57487,-677.04,NaN,NaN,NaN,7950.7,138.77
103,6,39405,39543,475.49,NaN,NaN,NaN,2409.6,161.73
103,9,22015,60925,-806.67,NaN,NaN,NaN,6127.2,121.32
103,10,14282,7311.9,-80804,NaN,NaN,NaN,5579.3,160.39
103,12,38728,30238,-630.17,NaN,NaN,NaN,2191.6,159.47
103,13,35852,47785,367.12,NaN,NaN,NaN,4924.1,142.31
103,19,25278,24700,459.38,NaN,NaN,NaN,1364.9,159.75
103,21,18730,34423,-600.49,NaN,NaN,NaN,1454.4,160.44
104,1,18450,54133,358.88,NaN,NaN,NaN,6990.7,152.47
104,3,-14466,1398.5,-1.574e+05,NaN,NaN,NaN,2054.8,166.98
104,11,39356,39537,481.97,NaN,NaN,NaN,1126.1,163.6
104,14,26243,43598,-238.26,NaN,NaN,NaN,1149.6,161.19
