frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
64,8,58271,35258,84839,NaN,NaN,NaN,8831.7,286.05
64,16,8519.4,-16629,-1.9412e+05,NaN,NaN,NaN,12178,160.56
64,18,19885,6219,-70883,NaN,NaN,NaN,5485.4,283.54
65,2,30058,56880,-18.723,NaN,NaN,NaN,2574.5,64.549
65,4,41225,28386,-644.7,NaN,NaN,NaN,10468,257.12
65,10,29806,27505,-1120.2,NaN,NaN,NaN,7883.9,261.9
65,14,1.439e+05,71189,4.3761e+05,NaN,NaN,NaN,8311.1,281.66
65,21,26079,29811,-1361.8,NaN,NaN,NaN,7333.4,235.49
66,1,38202,43534,744.21,NaN,NaN,NaN,8089,135.99
66,14,25641,29200,-200.61,NaN,NaN,NaN,6631.2,236.74
66,16,41239,28706,-643.15,NaN,NaN,NaN,10024,253.32
66,18,3.1418e+05,1.4405e+05,1.1424e+06,NaN,NaN,NaN,6339.3,277.02
66,22,30075,56855,-8.774,NaN,NaN,NaN,1861.2,63.398
67,1,39356,31334,-232.71,NaN,NaN,NaN,17165,251.55
67,4,41246,28488,-598.63,NaN,NaN,NaN,10523,250.4
67,12,35958,38202,-18323,NaN,NaN,NaN,10269,131.31
67,16,30126,56980,216.24,NaN,NaN,NaN,1921,63.516
67,18,45982,34792,-8130.4,NaN,NaN,NaN,8260.5,142.33
68,1,39529,31126,-936.68,NaN,NaN,NaN,18071,249.69
68,2,30109,56902,200.43,NaN,NaN,NaN,2828.3,63.963
68,4,41305,35019,174.05,NaN,NaN,NaN,8209.4,218.45
68,6,40153,29764,-921.52,NaN,NaN,NaN,16763,255.44
68,10,36009,26002,14.05,NaN,NaN,NaN,7096,271.92
68,11,24473,26036,635.61,NaN,NaN,NaN,1748.2,223.19
68,12,26046,40905,-482.28,NaN,NaN,NaN,14283,142.45
68,14,41410,30070,-745.93,NaN,NaN,NaN,10066,245.05
69,1,41199,28641,-702.22,NaN,NaN,NaN,10147,245.84
69,5,29854,27510,-1182.5,NaN,NaN,NaN,5402.9,251.17
69,6,36642,26762,-1478.1,NaN,NaN,NaN,8529.4,267.11
69,12,30128,56983,236.08,NaN,NaN,NaN,2080.1,63.572
70,2,41303,28581,-1316.3,NaN,NaN,NaN,9179.9,242.32
70,3,30090,56936,141.5,NaN,NaN,NaN,2375.2,63.276
70,5,29719,27590,-984.34,NaN,NaN,NaN,5978.3,248.13
70,15,33146,24738,576.3,NaN,NaN,NaN,2642.8,259.69
71,3,30089,56925,84.382,NaN,NaN,NaN,2203.9,63.488
71,6,24977,13643,-44515,NaN,NaN,NaN,6761.4,256.36
71,9,41271,35021,566.41,NaN,NaN,NaN,7375.5,215.89
71,12,41280,28505,-1121.4,NaN,NaN,NaN,9332.4,239.34
71,14,29722,27496,-1027.6,NaN,NaN,NaN,4493,244.47
71,15,34774,32313,-765.9,NaN,NaN,NaN,6905.8,231.26
72,1,30108,56998,252.59,NaN,NaN,NaN,2762,63.126
72,7,29798,27656,-934.95,NaN,NaN,NaN,6110.4,244.77
72,12,18946,39680,-57.081,NaN,NaN,NaN,3292.3,91.486
72,18,40362,24992,222.23,NaN,NaN,NaN,1238.2,236.78
72,20,25616,40220,-150.75,NaN,NaN,NaN,11415,137.86
73,3,29636,44162,111.8,NaN,NaN,NaN,8641.5,122.02
73,4,29734,27549,-1017.4,NaN,NaN,NaN,5995.8,243.52
73,9,18932,39569,5.6066,NaN,NaN,NaN,3551.4,92.347
73,12,41592,43130,597.84,NaN,NaN,NaN,9999,129.49
73,18,30110,57016,187.37,NaN,NaN,NaN,1901.7,63.169
74,2,41354,28582,-878.37,NaN,NaN,NaN,9798.4,231.05
74,8,36107,25797,163.1,NaN,NaN,NaN,4644.7,251.81
74,9,29769,27616,-1042.7,NaN,NaN,NaN,6472.2,239.11
74,14,34403,26029,-246.45,NaN,NaN,NaN,5410.1,249.69
74,15,31108,31053,-1322.1,NaN,NaN,NaN,6884.7,229.71
74,22,99682,58026,2.5072e+05,NaN,NaN,NaN,10423,220.57
74,23,40240,30717,104.06,NaN,NaN,NaN,11182,230.49
75,1,29725,27491,-976.85,NaN,NaN,NaN,4918.2,234.99
75,2,36062,26105,104,NaN,NaN,NaN,7447.9,245.79
75,6,41762,28578,329.58,NaN,NaN,NaN,8753.1,228.31
75,18,54285,20065,483.07,NaN,NaN,NaN,1641.5,52.108
76,1,41310,29124,322.04,NaN,NaN,NaN,9402.8,222.53
76,7,29712,27493,-1194,NaN,NaN,NaN,4211,229.76
76,10,47173,42850,-948.4,NaN,NaN,NaN,11865,104.16
76,15,4714.6,-17432,-1.5693e+05,NaN,NaN,NaN,6209.3,240.92
76,16,18904,39603,-18.352,NaN,NaN,NaN,3931,92.585
76,21,41179,35250,130.68,NaN,NaN,NaN,6844.7,199.03
77,1,41275,28590,-710.03,NaN,NaN,NaN,9304.9,220.21
77,7,41440,42994,4.4335,NaN,NaN,NaN,8492.3,126.29
77,8,37442,26878,909.59,NaN,NaN,NaN,9824.6,234.66
77,10,41317,35024,380.12,NaN,NaN,NaN,6320.3,201.27
77,12,29690,27486,-1124.5,NaN,NaN,NaN,4527.3,227.07
78,3,36117,26064,117.3,NaN,NaN,NaN,4114.3,235.39
78,4,41474,43086,512.07,NaN,NaN,NaN,8764,124.11
78,6,31159,31349,-1294,NaN,NaN,NaN,6239,217.13
78,7,29679,27577,-974.91,NaN,NaN,NaN,6224.3,226.44
78,11,-405.61,-21615,-1.7153e+05,NaN,NaN,NaN,4293.5,233.7
78,12,29593,44244,-243.96,NaN,NaN,NaN,8062.7,115.72
78,17,45892,42963,-376.74,NaN,NaN,NaN,12778,110.24
79,9,29361,26948,372.23,NaN,NaN,NaN,4884.5,225.85
79,10,41464,43092,-22.839,NaN,NaN,NaN,8347.3,120.47
79,18,31281,31260,-1170.9,NaN,NaN,NaN,6167.7,217.57
79,20,25224,36570,393.18,NaN,NaN,NaN,8292.9,170.57
80,2,31254,31380,-1370.6,NaN,NaN,NaN,5990.3,211.91
80,8,41544,43212,-666.14,NaN,NaN,NaN,8589.1,120.14
80,9,29539,44285,-201.54,NaN,NaN,NaN,7888.5,114.44
80,13,44624,35497,-974.67,NaN,NaN,NaN,8024.8,184.39
80,21,26264,29911,-1289.4,NaN,NaN,NaN,6735.5,207.7
81,1,41275,28548,-605.84,NaN,NaN,NaN,10833,217.84
81,2,36070,26423,-699.37,NaN,NaN,NaN,4453,237.16
81,4,29753,27562,-1002.8,NaN,NaN,NaN,6046.2,221.89
81,5,41425,43001,483.75,NaN,NaN,NaN,7811,122.69
81,12,35501,19089,-20687,NaN,NaN,NaN,1327.7,216.23
81,15,44526,35347,-519.52,NaN,NaN,NaN,6947.2,184.19
81,18,41095,29712,389.33,NaN,NaN,NaN,8901,216.01
82,1,41261,28559,-685.4,NaN,NaN,NaN,10035,211.57
82,2,41390,43104,-243.84,NaN,NaN,NaN,8303.3,119.59
82,4,29299,26711,5.3526,NaN,NaN,NaN,4899,214.61
82,6,51576,32573,57516,NaN,NaN,NaN,4454,227.92
82,10,45841,42978,94.581,NaN,NaN,NaN,13132,107.14
82,12,29761,27665,-885.99,NaN,NaN,NaN,7378.5,215.84
82,13,33974,32227,8260.4,NaN,NaN,NaN,6180.1,209.46
82,15,29495,44442,-397.08,NaN,NaN,NaN,8079.4,113.77
83,1,41285,28556,-713.74,NaN,NaN,NaN,10467,209.76
83,5,40479,25483,419.99,NaN,NaN,NaN,1163.5,207.25
83,8,41346,43106,516.84,NaN,NaN,NaN,8315.5,121.13
83,12,36858,27061,-1311.1,NaN,NaN,NaN,6949.1,225.62
83,13,29244,26776,99.815,NaN,NaN,NaN,3756.8,213.5
83,14,41149,29768,217,NaN,NaN,NaN,9330.1,208.71
84,12,44307,35097,-723.45,NaN,NaN,NaN,5017.1,174.52
84,15,25739,29396,-399.25,NaN,NaN,NaN,4023.3,196.5
85,1,41326,28573,-945.95,NaN,NaN,NaN,10594,205.5
85,9,31402,31454,-1033.2,NaN,NaN,NaN,6116.9,202.89
85,11,18263,39769,579.8,NaN,NaN,NaN,2927.4,81.456
85,18,29319,26957,268.68,NaN,NaN,NaN,4198.6,208.2
85,20,41051,43042,553.47,NaN,NaN,NaN,6594.2,115.88
86,4,41084,35222,-36.102,NaN,NaN,NaN,5807.1,181.81
86,8,45825,42967,-721.96,NaN,NaN,NaN,12094,102.84
86,14,18212,39685,474.16,NaN,NaN,NaN,2878,80.685
86,15,47716,38091,319.52,NaN,NaN,NaN,9911.7,120.89
87,1,18167,39680,456.05,NaN,NaN,NaN,4805.6,81.296
87,5,29674,27615,-921.17,NaN,NaN,NaN,6313.3,204.62
87,8,36296,26161,637.65,NaN,NaN,NaN,2976,221.42
87,16,-5861.1,-25160,-1.7928e+05,NaN,NaN,NaN,4197,207.69
88,1,18077,39710,241.73,NaN,NaN,NaN,6075.8,82.346
88,2,41319,28364,-660.45,NaN,NaN,NaN,8898.9,198.33
88,4,29671,27522,-711.41,NaN,NaN,NaN,5875.2,203.57
88,10,34465,32247,-988.55,NaN,NaN,NaN,6818,195.69
89,1,18132,39721,321.89,NaN,NaN,NaN,5816.6,81.398
89,8,29772,27491,-995,NaN,NaN,NaN,4750.4,202.61
89,10,41005,29803,243.6,NaN,NaN,NaN,8131.4,198.42
89,12,43464,28668,8869.3,NaN,NaN,NaN,8663.9,206.88
89,16,47037,38041,-43.54,NaN,NaN,NaN,12494,122.45
89,17,41240,42971,583.26,NaN,NaN,NaN,7229.7,113.47
90,5,18238,39775,561.73,NaN,NaN,NaN,3763.7,82.039
90,7,41216,35306,247.49,NaN,NaN,NaN,5232.2,174.54
90,11,38649,29875,57.11,NaN,NaN,NaN,12132,204.15
90,13,29734,27534,-1011.1,NaN,NaN,NaN,4815.3,199.25
91,4,32230,31546,1247.7,NaN,NaN,NaN,6482.6,188.79
91,5,1.4312e+05,77646,4.4292e+05,NaN,NaN,NaN,7870.5,185.23
91,6,29763,27507,-1032.1,NaN,NaN,NaN,5344.6,195.72
91,8,41291,35179,338.24,NaN,NaN,NaN,5136.5,172.85
91,13,27651,24968,479.36,NaN,NaN,NaN,1414.2,188.6
91,14,25740,38532,10996,NaN,NaN,NaN,5518.8,115.47
91,16,2.0999e+05,99408,7.1061e+05,NaN,NaN,NaN,2164.7,211.29
92,10,29637,27473,-718.46,NaN,NaN,NaN,4970.5,194.39
92,11,34665,32336,-780.28,NaN,NaN,NaN,7862,185.2
92,12,47078,36983,321.48,NaN,NaN,NaN,9972.4,130.28
92,14,36952,26922,-194.49,NaN,NaN,NaN,3079.7,209.82
93,5,39171,31638,-131.47,NaN,NaN,NaN,12071,191.14
93,9,29789,27426,-1132.4,NaN,NaN,NaN,4045.8,196.23
93,15,28398,23433,-3840.4,NaN,NaN,NaN,3009.5,196.4
94,2,36892,24474,-1128.5,NaN,NaN,NaN,1054.6,210.68
94,5,29733,27527,-1003.4,NaN,NaN,NaN,4383.8,198.21
94,9,47343,38039,-360.99,NaN,NaN,NaN,11993,117.62
94,10,31389,31465,-1294.1,NaN,NaN,NaN,6712.3,189.38
94,12,26350,41105,-464.82,NaN,NaN,NaN,9222.3,115.92
94,13,41141,43068,647.31,NaN,NaN,NaN,7158.1,108.63
95,3,44581,35666,86.706,NaN,NaN,NaN,8336,151.96
95,4,39095,30793,-966.63,NaN,NaN,NaN,12178,193.13
95,13,27637,24752,582.77,NaN,NaN,NaN,788.29,186.22
95,16,28787,25785,-2935.9,NaN,NaN,NaN,3641.6,194.98
95,19,41221,42947,387.6,NaN,NaN,NaN,6617.5,108.97
96,1,36918,24470,-1134.9,NaN,NaN,NaN,2139.7,202.37
96,8,29743,27557,-918.63,NaN,NaN,NaN,4252.5,191.18
96,9,29586,44200,-79.83,NaN,NaN,NaN,6059.3,100.56
96,12,41199,43067,707.06,NaN,NaN,NaN,5518.2,106.62
96,13,2.7936e+05,1.2913e+05,9.9755e+05,NaN,NaN,NaN,3484.1,203.53
97,3,36904,24454,-1304.6,NaN,NaN,NaN,1567.5,201.51
97,6,29749,27471,-943.04,NaN,NaN,NaN,3955.2,190.8
97,9,44465,35467,-919.31,NaN,NaN,NaN,5289.9,151.94
98,1,36896,24404,-1101.2,NaN,NaN,NaN,1229.4,197.21
98,3,29701,27544,-983.89,NaN,NaN,NaN,3688.1,189.14
98,6,44550,35754,188.46,NaN,NaN,NaN,7520.3,148.67
98,12,26089,40421,-633.9,NaN,NaN,NaN,9108.3,117.23
99,1,36943,24436,-1175,NaN,NaN,NaN,1743.4,193.88
99,5,44547,35426,-44.711,NaN,NaN,NaN,7277.5,149.05
100,1,36918,24444,-1292.7,NaN,NaN,NaN,2389.6,192.18
100,7,32926,31888,5272.6,NaN,NaN,NaN,5182.3,181.57
101,3,44461,35346,-199.51,NaN,NaN,NaN,5908.2,146.63
101,6,41307,28551,-810.27,NaN,NaN,NaN,7442.3,172.83
101,7,34696,32447,-732.5,NaN,NaN,NaN,8093.4,172.24
101,13,45947,38057,-375.41,NaN,NaN,NaN,11288,123.64
101,16,29805,27534,-958.63,NaN,NaN,NaN,2662.6,184.33
102,4,41231,28397,-416.4,NaN,NaN,NaN,6551.9,169.59
103,1,36919,24406,-1353.3,NaN,NaN,NaN,2205.2,187.97
103,2,44964,36139,-1125.4,NaN,NaN,NaN,7092.1,143.32
103,4,36857,26820,-1359.7,NaN,NaN,NaN,6341.3,188.26
103,8,1.6791e+05,88191,5.45e+05,NaN,NaN,NaN,8494.2,167.84
103,12,29788,27451,-1015.3,NaN,NaN,NaN,3103.2,180.94
103,13,4033.2,33711,223.13,NaN,NaN,NaN,1701.9,56.491
103,14,6940.4,13776,236.66,NaN,NaN,NaN,1154,50.174
104,1,36925,24429,-1125.3,NaN,NaN,NaN,2270.5,189.95
104,10,41455,28440,-1050.6,NaN,NaN,NaN,6371.7,172.68
104,14,18575,12093,-52504,NaN,NaN,NaN,2348.5,180.2
105,1,36907,24454,-1272,NaN,NaN,NaN,1853.4,188.62
105,7,31314,30362,-1661.5,NaN,NaN,NaN,7079.5,171.82
106,1,41264,28368,-691.07,NaN,NaN,NaN,8062.1,170.36
106,11,32036,31149,842.56,NaN,NaN,NaN,6658.4,171.53
107,1,36905,24436,-1292.6,NaN,NaN,NaN,2673.9,187.69
107,3,36915,26135,-819.06,NaN,NaN,NaN,7084.8,186.5
107,8,29792,27539,-1014.7,NaN,NaN,NaN,2541.6,179.86
107,9,31643,30880,33.273,NaN,NaN,NaN,7093.1,172.18
107,10,34705,32568,-1272.5,NaN,NaN,NaN,8788.9,167.61
107,14,6867.8,13705,-3.5433,NaN,NaN,NaN,1545.9,50.804
108,1,36869,24402,-1149.8,NaN,NaN,NaN,2058.1,186.6
108,4,44784,35857,-556.25,NaN,NaN,NaN,6032.9,140.52
108,8,29756,27470,-1117.2,NaN,NaN,NaN,3261.6,179
108,9,33095,24558,-458.33,NaN,NaN,NaN,990.42,187.5
109,1,36968,24421,-1125.9,NaN,NaN,NaN,1768.9,182.72
109,7,32026,31150,911.18,NaN,NaN,NaN,6909.1,169.26
109,10,44948,35832,-1002,NaN,NaN,NaN,4702.3,138.92
109,12,39695,27623,9480.5,NaN,NaN,NaN,4039.1,184.2
110,1,36876,24401,-1316.9,NaN,NaN,NaN,2346.7,183.72
110,11,32154,31227,663.81,NaN,NaN,NaN,6913.3,170.16
111,1,36922,24436,-1129.4,NaN,NaN,NaN,2025.7,179.72
111,5,23430,38270,-967.92,NaN,NaN,NaN,6661.5,110.82
111,7,47816,40394,294.51,NaN,NaN,NaN,8908.3,92.391
112,1,36904,24443,-1291.1,NaN,NaN,NaN,2598,178.6
112,2,23503,38271,-1023.9,NaN,NaN,NaN,7041.4,111.42
112,4,33927,46060,-1128.6,NaN,NaN,NaN,6479.2,86.629
112,9,27627,24889,113.9,NaN,NaN,NaN,1489.3,170.33
112,10,45620,42685,241.88,NaN,NaN,NaN,7529.1,91.733
113,1,36900,24438,-1284.3,NaN,NaN,NaN,3449.3,179.63
113,8,27701,24920,-17.618,NaN,NaN,NaN,1281.6,168.33
114,1,36903,24447,-1265.2,NaN,NaN,NaN,2825.6,178.31
114,9,41011,29486,326.35,NaN,NaN,NaN,6864.3,162.47
114,12,30222,27542,-122.34,NaN,NaN,NaN,2769.2,172.86
115,2,34694,32394,-1368.6,NaN,NaN,NaN,8485.1,160.84
115,7,29773,27490,-924.68,NaN,NaN,NaN,4236.9,172.51
115,10,44650,35660,-999.32,NaN,NaN,NaN,4397.6,138.12
116,1,36951,24400,-1320.2,NaN,NaN,NaN,2816.4,178.31
116,4,27563,24691,-363.76,NaN,NaN,NaN,973.36,161.84
116,8,44584,35360,-665.18,NaN,NaN,NaN,4508.5,138.1
116,9,39979,24496,-238.07,NaN,NaN,NaN,1729,163.54
116,10,80509,50980,1.8281e+05,NaN,NaN,NaN,8910.2,161.3
116,11,45603,42981,553.42,NaN,NaN,NaN,7687.4,88.635
116,14,29901,41776,848.18,NaN,NaN,NaN,5088.9,106.89
117,2,37205,27373,-224,NaN,NaN,NaN,7559.3,176.43
117,4,36083,37985,-1097.1,NaN,NaN,NaN,3532.3,131.02
117,11,32862,28377,-325.83,NaN,NaN,NaN,4644.1,172.81
117,13,63728,41670,97077,NaN,NaN,NaN,7114.5,161.71
118,1,36872,24417,-1106.3,NaN,NaN,NaN,3110.8,175.41
118,9,36122,38022,-1139.4,NaN,NaN,NaN,3815.7,131.29
118,10,45703,36583,0.17769,NaN,NaN,NaN,9389.8,124.6
118,13,29753,27514,-937.13,NaN,NaN,NaN,3137.3,166.63
119,1,36910,24428,-1151.4,NaN,NaN,NaN,2863.9,171.8
119,6,40807,29646,-477.74,NaN,NaN,NaN,6880.2,161.87
119,7,72895,46936,1.0864e+05,NaN,NaN,NaN,5849.4,132.85
119,8,20238,29186,152.78,NaN,NaN,NaN,2561.8,115
119,11,27593,24822,-241.09,NaN,NaN,NaN,1123.1,157.05
119,12,45641,42860,275.81,NaN,NaN,NaN,8178.1,91.083
120,1,36866,24426,-1127,NaN,NaN,NaN,3480.2,170.39
120,2,37111,27154,-7.3822,NaN,NaN,NaN,7316.7,169.55
120,3,34761,32386,-1106.1,NaN,NaN,NaN,8672.5,154.68
120,9,44940,36038,-621.02,NaN,NaN,NaN,5606.1,131.15
120,11,36064,37945,-1170,NaN,NaN,NaN,2326.8,126.66
120,13,17105,9552,228.15,NaN,NaN,NaN,1041,55.096
121,4,37442,27544,-726.1,NaN,NaN,NaN,7343.6,170.95
121,7,44599,35520,-724.2,NaN,NaN,NaN,5443.6,133.94
121,11,38260,27012,3458.3,NaN,NaN,NaN,5169.8,173.57
121,12,6918.1,13701,77.228,NaN,NaN,NaN,1167.4,49.451
121,14,41356,28336,-678.24,NaN,NaN,NaN,3710.1,155.4
122,1,36850,24451,-1283.5,NaN,NaN,NaN,3737,171.95
122,5,47217,32417,19677,NaN,NaN,NaN,5328.2,154.51
122,6,27713,24738,616.08,NaN,NaN,NaN,1312.3,156.05
122,9,25785,38787,436.07,NaN,NaN,NaN,6104.1,110.78
122,10,45002,35909,-1111.1,NaN,NaN,NaN,4125.7,134.19
122,14,29754,27489,-1133.8,NaN,NaN,NaN,3558.9,163.26
123,1,36925,24414,-1125.9,NaN,NaN,NaN,4647.4,167.89
123,2,34607,32429,-999.41,NaN,NaN,NaN,7831.6,154.56
123,4,45148,36104,-928.62,NaN,NaN,NaN,6207.7,130.11
123,6,27311,24687,309.32,NaN,NaN,NaN,1424.2,152.77
123,8,29819,27450,-1074.6,NaN,NaN,NaN,3165.6,161.16
123,9,45605,43008,599.87,NaN,NaN,NaN,7455.2,86.875
123,11,41949,40364,597.25,NaN,NaN,NaN,7638,109.67
124,1,36909,24461,-1102.4,NaN,NaN,NaN,5325.3,165.12
124,3,1.0455e+05,61257,2.8369e+05,NaN,NaN,NaN,7128.8,151.82
124,4,29884,27425,-1369.7,NaN,NaN,NaN,3146.4,158.79
124,6,31525,31401,-474.27,NaN,NaN,NaN,4114.8,154.47
125,1,36918,24424,-1110.4,NaN,NaN,NaN,3958.6,166.24
125,5,45028,36172,-1051.4,NaN,NaN,NaN,5337.5,129.93
125,9,29631,27581,-812.76,NaN,NaN,NaN,3015.4,158.76
126,1,36897,24439,-1292.6,NaN,NaN,NaN,4262.5,165.95
126,3,42708,40649,-1310.2,NaN,NaN,NaN,9294.5,106.12
126,5,45236,36211,-1372.2,NaN,NaN,NaN,6513,124.99
126,6,29696,27573,-1037.5,NaN,NaN,NaN,3431.9,158.54
126,8,7038.7,13749,300.69,NaN,NaN,NaN,1185.7,50.029
126,10,41838,40097,-25.953,NaN,NaN,NaN,6836.1,109.31
127,1,36870,24423,-1126.1,NaN,NaN,NaN,3753.2,163.31
127,5,41020,29498,176.03,NaN,NaN,NaN,6690,151.39
127,7,36106,38024,-1012.5,NaN,NaN,NaN,3211.7,123.44
127,9,33791,46547,582.38,NaN,NaN,NaN,4443.6,79.973
128,1,36915,24421,-1242.5,NaN,NaN,NaN,4794.7,162.83
128,3,32264,28063,-704.32,NaN,NaN,NaN,5908.3,159.52
128,7,29748,27497,-947.88,NaN,NaN,NaN,3009.9,155.85
128,8,42473,40123,557.01,NaN,NaN,NaN,7446.7,107.28
129,4,33859,32097,312.56,NaN,NaN,NaN,7199.7,147.16
129,9,29713,27596,-1398.5,NaN,NaN,NaN,2482.3,154.29
130,2,34566,32356,-915.3,NaN,NaN,NaN,8549.7,148.12
130,3,37677,31528,-643.37,NaN,NaN,NaN,7644.3,151.28
130,7,44466,35317,-1126.3,NaN,NaN,NaN,4069.5,130.24
130,9,35942,26277,-712.11,NaN,NaN,NaN,3117.4,164.16
131,1,36879,24392,-1285.9,NaN,NaN,NaN,3516.9,161.81
131,5,36399,31969,334.29,NaN,NaN,NaN,7868.1,149.88
131,9,44697,35808,-372.58,NaN,NaN,NaN,3442.3,125.07
131,11,34821,27857,-13935,NaN,NaN,NaN,7148.5,149.54
131,14,29730,27588,-981.55,NaN,NaN,NaN,1711.6,154.37
132,1,36947,24377,-1362.5,NaN,NaN,NaN,3517.1,159.16
132,3,32206,28356,7763.4,NaN,NaN,NaN,2295.5,151.86
133,1,36936,24414,-1134,NaN,NaN,NaN,3765.3,158.73
133,2,24872,30280,-1114.2,NaN,NaN,NaN,6518.6,136.35
133,3,42542,30714,1762.1,NaN,NaN,NaN,4731,143.77
133,6,29483,41934,-1079.4,NaN,NaN,NaN,5014.2,97.021
133,15,44499,35467,-738.09,NaN,NaN,NaN,4200.8,121.57
134,1,24823,30240,-1287.7,NaN,NaN,NaN,7246.3,133.35
134,2,36902,24392,-1155.6,NaN,NaN,NaN,2902.4,156.62
134,6,29743,27606,-1106.4,NaN,NaN,NaN,2585.9,150.26
134,10,35867,47481,7299.3,NaN,NaN,NaN,4440,78.272
135,4,29785,27525,-987.8,NaN,NaN,NaN,2314.7,153.03
135,10,32800,28804,-251.61,NaN,NaN,NaN,4277.3,155.37
136,1,36952,24394,-1292.2,NaN,NaN,NaN,3561.4,155.36
136,4,29715,27644,-1014,NaN,NaN,NaN,2999.6,149.33
137,1,36922,24372,-1293.1,NaN,NaN,NaN,3629.8,156.63
137,5,32712,28664,-43.206,NaN,NaN,NaN,4788.4,151.62
137,8,40875,29709,-198.6,NaN,NaN,NaN,5531.9,144.36
137,10,29721,27549,-1063.9,NaN,NaN,NaN,2667.9,147.1
137,11,45721,42739,383.8,NaN,NaN,NaN,6159.6,83.589
138,1,36932,24378,-1103.8,NaN,NaN,NaN,3870.4,155.39
138,4,67757,40794,1.0349e+05,NaN,NaN,NaN,5444.8,141.82
138,5,23546,5107.7,332.44,NaN,NaN,NaN,1889.8,50.52
138,6,24689,30287,-1066.2,NaN,NaN,NaN,5355.3,126.59
138,7,29766,27668,-1126,NaN,NaN,NaN,2852.1,145.39
139,1,36894,24431,-1282.3,NaN,NaN,NaN,4068.3,156.2
139,4,41625,30406,-1324.9,NaN,NaN,NaN,5335,142.56
139,5,24759,30424,-1286.6,NaN,NaN,NaN,5357.1,125.85
139,7,34735,32008,283.6,NaN,NaN,NaN,6973.5,141.87
140,1,36901,24377,-1144.6,NaN,NaN,NaN,3751.1,157.86
140,4,60367,37832,73698,NaN,NaN,NaN,5792.5,143.71
140,7,54873,42301,1.1782e+05,NaN,NaN,NaN,4552.5,130.67
141,1,24914,30281,-1000.1,NaN,NaN,NaN,5084.6,127.27
141,4,23525,5069.4,211.39,NaN,NaN,NaN,1949.3,50.424
141,6,29609,27692,-1293.5,NaN,NaN,NaN,3111.5,145.38
141,7,40970,29750,353.49,NaN,NaN,NaN,5487.7,145.05
141,10,44425,35305,-742.38,NaN,NaN,NaN,3996.6,124.08
141,11,47402,38312,418.13,NaN,NaN,NaN,6956.4,93.561
142,7,23531,5099.5,266.38,NaN,NaN,NaN,1459.8,50.706
142,8,29767,27592,-1088.5,NaN,NaN,NaN,2912,144.94
142,9,1.3716e+05,77216,4.5795e+05,NaN,NaN,NaN,4829.1,126.81
142,10,47128,42801,482.01,NaN,NaN,NaN,6561.7,77.606
143,1,41683,30535,-1378.9,NaN,NaN,NaN,6068.1,142.17
143,3,36807,24437,-1281.3,NaN,NaN,NaN,1525.2,153.3
143,4,34184,26794,-17041,NaN,NaN,NaN,6822.4,142.19
143,5,40967,29850,98.827,NaN,NaN,NaN,5462.1,143.81
143,8,24822,30742,-379.26,NaN,NaN,NaN,4859.1,124.24
143,11,29741,27635,-1254.8,NaN,NaN,NaN,2770.3,142.6
144,4,29809,27568,-1122.7,NaN,NaN,NaN,2796,143.44
144,8,37585,27812,-1125.9,NaN,NaN,NaN,5571.7,153.12
145,2,26961,39862,-3.6689,NaN,NaN,NaN,6009.7,98.158
145,3,29706,27528,-1128.3,NaN,NaN,NaN,3164.1,142.14
145,5,40929,29765,7.8948,NaN,NaN,NaN,5652.6,142.6
145,8,44428,41196,-1291.2,NaN,NaN,NaN,7746.5,92.805
146,3,29704,27617,-1031.8,NaN,NaN,NaN,2880.3,142.04
146,4,26945,39797,-39.516,NaN,NaN,NaN,5583.4,98.298
146,9,44687,35518,-1291.1,NaN,NaN,NaN,4814.9,121.69
146,10,41020,29675,256.41,NaN,NaN,NaN,4788.9,140.24
146,12,46834,36337,-17.367,NaN,NaN,NaN,5641.6,103.71
147,1,29675,27546,-1128.9,NaN,NaN,NaN,3713.3,140.92
147,3,40845,29818,-414.06,NaN,NaN,NaN,5500.3,138.96
147,4,34626,32136,-941.76,NaN,NaN,NaN,6788.1,135.54
147,10,46775,36515,-34.077,NaN,NaN,NaN,5701.9,101
148,1,34900,31960,319.77,NaN,NaN,NaN,7110.7,136.54
148,6,25341,43748,353.15,NaN,NaN,NaN,3451,79.589
148,9,37110,26860,164.89,NaN,NaN,NaN,4064.6,149.46
149,2,44386,35257,-619.02,NaN,NaN,NaN,4760.9,118.35
149,4,41374,34236,-1467.9,NaN,NaN,NaN,2794.5,129.3
149,6,29836,27538,-1335.8,NaN,NaN,NaN,2672,138.95
150,1,34615,32151,-691.01,NaN,NaN,NaN,6892.3,135.5
150,6,44416,35421,-730.66,NaN,NaN,NaN,4377.4,120.49
150,7,25332,43872,442.35,NaN,NaN,NaN,3303.8,78.382
150,11,32078,46727,469.22,NaN,NaN,NaN,4294.5,75.101
151,1,34837,31934,147.25,NaN,NaN,NaN,6981,133.45
151,6,29683,27598,-1262.5,NaN,NaN,NaN,2298.5,135.31
152,4,24848,30537,-36.231,NaN,NaN,NaN,5393,118.49
153,1,40931,29850,292.06,NaN,NaN,NaN,5152.8,132.45
153,3,24837,30700,42.52,NaN,NaN,NaN,5710.2,119.28
154,4,40993,29837,382.97,NaN,NaN,NaN,5187.8,132.43
154,8,29722,27612,-1018.8,NaN,NaN,NaN,2727.4,134.97
