frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
15,15,35134,34463,-33.936,NaN,NaN,NaN,8250,436.03
15,17,20137,45417,-1084.5,NaN,NaN,NaN,51790,408.58
15,19,29020,47047,252.98,NaN,NaN,NaN,22439,337.19
15,23,23866,45975,-43.954,NaN,NaN,NaN,37584,423.39
15,30,4805.1,13148,-71073,NaN,NaN,NaN,12730,930.26
16,4,17141,35254,101.56,NaN,NaN,NaN,27513,665.52
16,5,17220,41387,-108.47,NaN,NaN,NaN,55148,444.17
16,6,-8654.3,-14329,-1.6113e+05,NaN,NaN,NaN,13480,1008.4
16,12,28998,47046,292,NaN,NaN,NaN,21939,319.73
16,17,20148,45375,252.63,NaN,NaN,NaN,46713,388.88
16,18,-1682.1,4309.5,-1.0375e+05,NaN,NaN,NaN,19084,892.15
16,19,21890,30926,194.14,NaN,NaN,NaN,6943.5,1004
16,22,35144,34400,-200.66,NaN,NaN,NaN,6633.3,401.37
16,28,16613,36248,101.49,NaN,NaN,NaN,24052,571.18
17,3,21831,36706,-8741,NaN,NaN,NaN,56070,714.95
17,4,17235,35025,144.47,NaN,NaN,NaN,24034,669.19
17,7,13513,25707,-26545,NaN,NaN,NaN,16058,843
17,8,1.3819e+05,74774,4.3325e+05,NaN,NaN,NaN,4998.6,623.78
17,9,35167,34245,-40.31,NaN,NaN,NaN,6755.2,384.76
17,12,29002,47000,275.58,NaN,NaN,NaN,21409,305.75
17,14,19239,42071,5078.7,NaN,NaN,NaN,55738,429.39
17,17,24069,46175,-1118,NaN,NaN,NaN,33541,374.36
17,24,19468,45280,806.45,NaN,NaN,NaN,38368,361.46
18,1,17201,34881,482.92,NaN,NaN,NaN,16770,652.27
18,2,10930,13245,-61429,NaN,NaN,NaN,17645,931.86
18,5,24028,46209,-935.7,NaN,NaN,NaN,31736,359.34
18,6,14045,26394,-24105,NaN,NaN,NaN,15700,813.24
18,10,11187,10790,-75977,NaN,NaN,NaN,18472,838.74
18,11,35113,34390,-2.3468,NaN,NaN,NaN,5914.4,361.41
18,12,53333,55865,1.4339e+05,NaN,NaN,NaN,53160,414.74
18,14,32419,30631,-1463.3,NaN,NaN,NaN,2514.7,553.78
18,16,18309,26209,-16698,NaN,NaN,NaN,9420.6,930.4
18,25,33325,38479,242.89,NaN,NaN,NaN,20584,393.66
19,1,10716,13237,-61528,NaN,NaN,NaN,18814,903.71
19,2,1987.9,9124.8,-85658,NaN,NaN,NaN,14794,806.6
19,3,17244,34886,348.23,NaN,NaN,NaN,14517,633.01
19,4,35157,34390,-44.815,NaN,NaN,NaN,8443.9,346.69
19,6,22087,31130,896.81,NaN,NaN,NaN,8733.7,900.64
19,8,29578,46326,248.86,NaN,NaN,NaN,30866,288.77
19,11,17227,37070,51.067,NaN,NaN,NaN,40893,549.34
19,13,28809,44264,-1294.1,NaN,NaN,NaN,28738,377.96
19,19,32279,32695,-1176.5,NaN,NaN,NaN,15494,526.52
19,24,3.044e+05,1.4599e+05,1.1218e+06,NaN,NaN,NaN,4807.7,564.44
20,1,17336,22541,-27840,NaN,NaN,NaN,16798,871.97
20,4,17130,34922,357.02,NaN,NaN,NaN,11885,595.39
20,5,16994,41398,-1348.8,NaN,NaN,NaN,41631,367.94
20,6,1.9233e+05,1.054e+05,7.0521e+05,NaN,NaN,NaN,17246,821.44
20,7,19294,33388,928.62,NaN,NaN,NaN,15758,763.31
20,18,15413,8591.3,-77462,NaN,NaN,NaN,3776.6,575.05
20,28,4186.9,903.78,-1.1177e+05,NaN,NaN,NaN,19637,778.3
20,30,29034,47025,265.8,NaN,NaN,NaN,19578,277.97
21,1,-4434.5,188.09,-1.1924e+05,NaN,NaN,NaN,31887,756.96
21,3,493.18,-616.36,-1.1232e+05,NaN,NaN,NaN,20082,831.43
21,6,743.94,-12033,-1.5202e+05,NaN,NaN,NaN,3611,533.65
21,8,22580,46526,175.05,NaN,NaN,NaN,30774,313.63
21,12,35130,34206,-104.3,NaN,NaN,NaN,9028.7,344.23
21,14,22663,31263,233.15,NaN,NaN,NaN,12048,829.23
21,21,16979,35068,337.26,NaN,NaN,NaN,5204.2,542.61
21,27,17188,37238,-204.94,NaN,NaN,NaN,36966,502.56
22,1,8771.2,11112,-69972,NaN,NaN,NaN,17281,796.78
22,3,-7.2434,6494.2,-96694,NaN,NaN,NaN,30065,726.25
22,4,31735,35472,-204.48,NaN,NaN,NaN,26620,435.03
22,11,35202,34445,-15.358,NaN,NaN,NaN,6094.9,309.6
22,12,29266,43960,-12.676,NaN,NaN,NaN,24562,328.65
22,13,29052,46938,342.36,NaN,NaN,NaN,15980,254.86
22,19,17048,37048,-2.1353,NaN,NaN,NaN,29455,467.54
22,22,3551.9,127.74,-1.1409e+05,NaN,NaN,NaN,15796,718.89
22,25,22529,47039,116.55,NaN,NaN,NaN,23931,285.77
22,26,22663,31281,197.11,NaN,NaN,NaN,12631,794.58
23,5,29198,44288,-201.04,NaN,NaN,NaN,23418,305.67
23,7,31847,35504,-473.6,NaN,NaN,NaN,25894,409.65
23,9,1.8615e+05,1.0279e+05,6.7963e+05,NaN,NaN,NaN,14312,706.67
23,14,29496,46397,89.675,NaN,NaN,NaN,23907,246.66
23,21,35213,34775,0.416,NaN,NaN,NaN,9865.9,297.94
23,22,19541,33245,101.77,NaN,NaN,NaN,14146,657.05
23,29,1.3689e+05,91498,4.8729e+05,NaN,NaN,NaN,40198,326.91
24,1,-17105,-17644,-1.8362e+05,NaN,NaN,NaN,26413,670.3
24,2,29283,44174,84.781,NaN,NaN,NaN,19970,296.92
24,3,17132,41515,-1038.5,NaN,NaN,NaN,45895,332.58
24,5,17088,36758,229.72,NaN,NaN,NaN,26714,463.71
24,10,22782,31383,489.85,NaN,NaN,NaN,24804,735.26
24,19,29081,46955,306.07,NaN,NaN,NaN,13862,238.29
24,21,32316,32939,-947.47,NaN,NaN,NaN,15887,412.62
24,27,24660,21126,-32321,NaN,NaN,NaN,2612.7,461.21
24,29,22830,46646,583.9,NaN,NaN,NaN,26353,278.85
25,5,13820,14380,-62672,NaN,NaN,NaN,16354,633.13
25,6,-6287.8,-9915.7,-1.4611e+05,NaN,NaN,NaN,15309,708.73
25,10,17219,37015,578.65,NaN,NaN,NaN,33007,457.05
25,12,19616,33242,202.28,NaN,NaN,NaN,11260,620.02
25,18,22567,46693,162.03,NaN,NaN,NaN,23406,270.01
25,25,29161,44190,-198.41,NaN,NaN,NaN,19176,287.77
25,31,16637,36211,-36.476,NaN,NaN,NaN,12459,416.56
26,1,23082,41914,-1086.5,NaN,NaN,NaN,43254,409.83
26,2,1.1954e+05,70801,3.9027e+05,NaN,NaN,NaN,14845,682.26
26,5,9955.1,20201,-47068,NaN,NaN,NaN,25796,625.24
26,6,72096,52678,1.664e+05,NaN,NaN,NaN,26900,422.46
26,7,17005,36727,-1080.2,NaN,NaN,NaN,27481,437.4
26,8,22476,46582,84.752,NaN,NaN,NaN,22312,265.82
26,13,17223,41389,143.16,NaN,NaN,NaN,37049,309.52
26,28,29309,46890,241.87,NaN,NaN,NaN,14614,221.27
26,31,35211,34564,-25.994,NaN,NaN,NaN,4139.9,261.49
27,2,16997,36852,-809.78,NaN,NaN,NaN,24810,413.2
27,3,2.8015e+05,1.4367e+05,1.0695e+06,NaN,NaN,NaN,25660,597.63
27,6,1220.8,139.87,-1.092e+05,NaN,NaN,NaN,11217,652.54
27,12,6324,4438.4,-99236,NaN,NaN,NaN,21549,595.45
27,18,22303,46388,-1037,NaN,NaN,NaN,21409,257.85
27,23,2.8999e+05,1.491e+05,1.0962e+06,NaN,NaN,NaN,39447,583.53
27,28,38917,50944,71382,NaN,NaN,NaN,37976,304.84
28,1,-846.56,5120.2,-1.0151e+05,NaN,NaN,NaN,24800,574.98
28,6,17063,37092,-9.3963,NaN,NaN,NaN,26745,387.91
28,7,23530,30673,932.25,NaN,NaN,NaN,17107,629.54
28,10,13369,14165,-64171,NaN,NaN,NaN,21296,566.92
28,22,22388,46762,-234.06,NaN,NaN,NaN,19303,246.19
28,25,23130,44147,-233.49,NaN,NaN,NaN,27196,310.31
28,27,29495,45029,-217,NaN,NaN,NaN,18893,247.56
28,29,22756,31207,163.29,NaN,NaN,NaN,11367,629.63
28,30,18329,43025,-37.673,NaN,NaN,NaN,27991,275.3
29,3,17033,37109,-44.824,NaN,NaN,NaN,23944,370.02
29,4,20840,24415,-27016,NaN,NaN,NaN,20311,556.07
29,5,-16060,-16213,-1.7846e+05,NaN,NaN,NaN,23549,564.77
29,13,17095,41161,105.57,NaN,NaN,NaN,27575,284.28
29,16,29456,40651,-1019.5,NaN,NaN,NaN,15294,331.99
29,20,87051,57035,2.5638e+05,NaN,NaN,NaN,14411,618.61
29,24,23894,45718,-375.39,NaN,NaN,NaN,16316,264.36
29,27,22387,47062,15.181,NaN,NaN,NaN,18259,237.82
30,1,13855,25614,-27497,NaN,NaN,NaN,20588,534.63
30,3,17074,37019,-42.257,NaN,NaN,NaN,23429,367.05
30,4,-3742,-7027.8,-1.3488e+05,NaN,NaN,NaN,11918,587.19
30,7,25879,31081,-2751.8,NaN,NaN,NaN,21010,535.86
30,9,17192,41450,271.25,NaN,NaN,NaN,27979,274.17
30,11,29483,46481,4.1724,NaN,NaN,NaN,18105,212.17
30,27,30212,41837,686.57,NaN,NaN,NaN,17175,278.16
30,32,35891,35046,27929,NaN,NaN,NaN,16039,487.23
31,1,23058,29842,-1349.5,NaN,NaN,NaN,12191,569.85
31,5,17030,37356,94.427,NaN,NaN,NaN,22544,336.58
31,6,6591.1,15487,-63834,NaN,NaN,NaN,21024,519.86
31,10,26749,32062,925.03,NaN,NaN,NaN,20338,518.98
31,11,17622,41976,-922.38,NaN,NaN,NaN,27791,263.09
32,4,17117,36925,-481.71,NaN,NaN,NaN,18888,346.9
32,6,6095.6,14783,-66307,NaN,NaN,NaN,21274,495.26
32,8,26715,32004,746.07,NaN,NaN,NaN,20670,495.94
32,20,22777,43793,-76.101,NaN,NaN,NaN,29933,287.48
33,3,23581,31138,-1061.6,NaN,NaN,NaN,23153,525.98
33,8,29744,35787,-810.67,NaN,NaN,NaN,19310,366.12
33,9,9978.3,11793,-66115,NaN,NaN,NaN,10366,519.97
33,19,-13558,-6168.1,-1.6658e+05,NaN,NaN,NaN,37618,356.33
34,1,18257,31422,-6594.8,NaN,NaN,NaN,20187,466.12
34,3,2.3309e+05,1.1927e+05,8.6006e+05,NaN,NaN,NaN,16570,510.45
34,4,17348,37236,-1119.6,NaN,NaN,NaN,19805,327.55
34,6,20018,23705,-29648,NaN,NaN,NaN,18075,475.7
34,8,1.8845e+05,1.0965e+05,6.937e+05,NaN,NaN,NaN,28909,360.65
34,13,-11124,-2697.1,-1.5405e+05,NaN,NaN,NaN,35697,346.61
34,15,17353,41876,-374.89,NaN,NaN,NaN,19844,232.84
35,1,11276,22078,-40359,NaN,NaN,NaN,20144,446.88
35,2,26712,32057,813.6,NaN,NaN,NaN,17691,458.32
35,7,1.2483e+05,72936,4.117e+05,NaN,NaN,NaN,16495,497.94
35,11,17136,36977,-37.539,NaN,NaN,NaN,17037,310.12
35,19,29043,46997,294.78,NaN,NaN,NaN,10752,190.5
35,24,30339,30951,-44.802,NaN,NaN,NaN,5119,372.09
35,29,29401,44918,-370.47,NaN,NaN,NaN,15787,216.12
36,1,21330,27864,-9055.2,NaN,NaN,NaN,17509,481.17
36,21,1.4435e+05,79927,4.7415e+05,NaN,NaN,NaN,3540.1,417.79
37,1,26722,32120,817.86,NaN,NaN,NaN,21051,432.24
37,2,6829.5,8015.3,-80447,NaN,NaN,NaN,15420,472.33
37,11,10394,20576,-45652,NaN,NaN,NaN,19058,428.39
37,16,30460,31078,-317.29,NaN,NaN,NaN,6290.2,352.92
37,19,28879,47032,493.66,NaN,NaN,NaN,11254,180.2
38,3,18749,38216,-600.96,NaN,NaN,NaN,24410,312.72
38,9,20388,32830,483.42,NaN,NaN,NaN,16737,426.5
38,10,19066,30193,-19891,NaN,NaN,NaN,27162,408.84
38,11,17521,41306,-44.547,NaN,NaN,NaN,21071,228.7
38,18,26684,45013,-7569.9,NaN,NaN,NaN,8921.3,176.51
38,28,18368,43165,-239.43,NaN,NaN,NaN,17332,213.97
39,2,16531,29294,-14362,NaN,NaN,NaN,18669,401.15
39,6,-7089.5,-11288,-1.5015e+05,NaN,NaN,NaN,14652,446.53
39,9,20050,41854,-139.84,NaN,NaN,NaN,29993,255.21
39,10,23130,41878,-437.17,NaN,NaN,NaN,20463,283.07
39,12,25233,38836,1022.7,NaN,NaN,NaN,18869,335.86
39,23,32804,33406,-811.28,NaN,NaN,NaN,7998,263.23
40,1,18779,38062,-195.6,NaN,NaN,NaN,23496,302.04
40,2,17775,23243,-25652,NaN,NaN,NaN,18388,428.76
40,5,19452,34983,26.266,NaN,NaN,NaN,22479,363.33
40,17,30555,41302,-700.85,NaN,NaN,NaN,11820,218.49
41,1,15424,19918,-37705,NaN,NaN,NaN,17099,427.27
41,2,18749,37952,103.37,NaN,NaN,NaN,22200,306.8
41,11,17394,41315,-133.24,NaN,NaN,NaN,19792,218.99
41,18,1.4806e+05,86628,5.2134e+05,NaN,NaN,NaN,12953,395.22
41,21,19041,50120,-914.77,NaN,NaN,NaN,1483.3,142.35
42,1,15657,20305,-36433,NaN,NaN,NaN,14801,416.26
42,3,18798,38002,-3.6224,NaN,NaN,NaN,19797,295.54
42,20,17550,41684,-668.34,NaN,NaN,NaN,17994,211.19
42,21,16242,36112,487.01,NaN,NaN,NaN,7851.9,262.84
43,2,11234,14047,-58790,NaN,NaN,NaN,11055,407.8
43,3,18686,37950,112.2,NaN,NaN,NaN,19624,293.37
43,5,26476,32933,-24.036,NaN,NaN,NaN,18453,370.96
43,12,17188,35195,-454,NaN,NaN,NaN,7183.5,290.37
43,13,30589,41178,-368.68,NaN,NaN,NaN,10930,208.26
43,14,21580,43062,13660,NaN,NaN,NaN,16816,210.68
43,17,22133,42992,-481.93,NaN,NaN,NaN,25849,241.65
43,22,21991,30795,117.62,NaN,NaN,NaN,4074.7,402.2
44,2,17109,22309,-29100,NaN,NaN,NaN,13426,410.19
44,4,26431,32905,130.24,NaN,NaN,NaN,18720,373.33
44,14,17852,41776,-1501.5,NaN,NaN,NaN,18531,214.16
44,17,16952,34909,180.76,NaN,NaN,NaN,1946.9,278.25
45,1,2.7541e+05,1.3767e+05,1.0373e+06,NaN,NaN,NaN,12731,390.44
45,3,18562,38192,-485.63,NaN,NaN,NaN,21533,272.51
45,10,12720,15974,-51962,NaN,NaN,NaN,7743.7,388.83
45,11,82991,68363,2.6287e+05,NaN,NaN,NaN,18671,208.81
45,12,30651,41239,-200.47,NaN,NaN,NaN,12752,204.92
45,15,15976,36162,261.9,NaN,NaN,NaN,3600.7,227.22
45,20,22739,44695,-1137.2,NaN,NaN,NaN,17333,201.88
46,1,2.2041e+05,1.1383e+05,8.076e+05,NaN,NaN,NaN,11027,380.44
46,14,22634,33698,250.09,NaN,NaN,NaN,18116,365.79
46,18,30685,41186,-230.76,NaN,NaN,NaN,11221,201.13
46,19,21046,29952,-2922.9,NaN,NaN,NaN,2568.4,370.32
47,3,20735,28422,-8259.3,NaN,NaN,NaN,13501,373.36
47,8,19470,34900,1.546,NaN,NaN,NaN,18227,314.3
47,15,30675,41121,-371.44,NaN,NaN,NaN,10255,198.28
47,20,20455,26614,-13285,NaN,NaN,NaN,7319,373.73
47,21,20817,45649,-1283.2,NaN,NaN,NaN,15270,179.79
47,22,2.9914e+05,1.5116e+05,1.1469e+06,NaN,NaN,NaN,9216.3,342.72
48,1,2.2907e+05,1.1763e+05,8.4456e+05,NaN,NaN,NaN,11882,358.54
48,5,30645,41250,-624,NaN,NaN,NaN,11449,194.66
48,13,19649,35014,-52.657,NaN,NaN,NaN,17522,300.08
48,14,25202,38390,580.46,NaN,NaN,NaN,14758,277.63
48,23,28574,32402,-1370.5,NaN,NaN,NaN,12685,306.56
49,1,2.2525e+05,1.1602e+05,8.2942e+05,NaN,NaN,NaN,13585,348.71
49,6,19709,34097,198.39,NaN,NaN,NaN,14722,291.81
49,13,30660,41149,-208.27,NaN,NaN,NaN,10771,194.12
49,18,2.8391e+05,1.6222e+05,1.0875e+06,NaN,NaN,NaN,1387.4,128.78
50,1,1.8376e+05,98227,6.5717e+05,NaN,NaN,NaN,12518,335.14
50,5,20006,42294,-923.28,NaN,NaN,NaN,19693,199.56
50,7,23942,36860,485.72,NaN,NaN,NaN,20523,293.21
50,9,19635,34936,-201.97,NaN,NaN,NaN,13804,283.32
50,17,17517,41575,-1326.8,NaN,NaN,NaN,9790.6,177.54
51,1,27636,32462,15273,NaN,NaN,NaN,13834,322.49
51,4,19666,34860,-484.35,NaN,NaN,NaN,14714,274.63
51,5,22484,33582,393.52,NaN,NaN,NaN,16506,311.94
51,6,19661,33946,504.46,NaN,NaN,NaN,11459,272.62
51,10,1.3643e+05,91153,4.8491e+05,NaN,NaN,NaN,8651.7,173.04
51,13,16892,37411,506.11,NaN,NaN,NaN,7942.6,200.4
51,14,21813,41852,-808.9,NaN,NaN,NaN,16517,221.99
52,1,23194,30222,-142.55,NaN,NaN,NaN,12818,324.68
52,3,23944,36678,-80.581,NaN,NaN,NaN,24140,281.41
53,1,19507,34423,-921.29,NaN,NaN,NaN,13810,263.16
53,2,2.7829e+05,1.3852e+05,1.048e+06,NaN,NaN,NaN,9513.6,315.49
53,3,26406,32493,-1284.3,NaN,NaN,NaN,15904,301.56
53,11,20052,42009,21.938,NaN,NaN,NaN,16464,192.78
53,13,28180,44100,150.69,NaN,NaN,NaN,8720.1,174.17
54,1,14946,18963,-40959,NaN,NaN,NaN,12422,307.77
54,5,19547,34143,235.51,NaN,NaN,NaN,12402,254.84
54,9,16845,37391,650.28,NaN,NaN,NaN,10585,198.15
54,12,-16495,-5337.9,-1.6716e+05,NaN,NaN,NaN,8294.7,165.46
55,1,9044.7,10884,-70120,NaN,NaN,NaN,11622,308.79
55,2,19465,34415,-919.01,NaN,NaN,NaN,12880,253.9
55,3,26636,32411,363.99,NaN,NaN,NaN,15970,294.88
55,6,-8779.1,-7564.6,-1.467e+05,NaN,NaN,NaN,13493,290.43
55,7,23772,34365,102.15,NaN,NaN,NaN,16630,293.69
55,8,15135,34950,-6966,NaN,NaN,NaN,10947,204.18
55,18,45835,39499,-1011.4,NaN,NaN,NaN,1865.6,109.65
55,21,30506,40845,36.079,NaN,NaN,NaN,9254.6,181.69
56,1,22943,30192,-354.91,NaN,NaN,NaN,12389,300.28
56,2,26581,32543,145.23,NaN,NaN,NaN,14707,288.3
56,3,1.8504e+05,1.024e+05,6.7144e+05,NaN,NaN,NaN,13595,278.1
56,8,19484,34113,60.522,NaN,NaN,NaN,11738,248.83
56,10,28158,44063,41.389,NaN,NaN,NaN,8610.3,170.1
56,18,21586,41923,-521.43,NaN,NaN,NaN,15117,204.03
56,20,86319,55451,2.3398e+05,NaN,NaN,NaN,6574.5,270.23
56,22,17041,37187,925.75,NaN,NaN,NaN,10044,201.38
56,23,19586,35588,315.96,NaN,NaN,NaN,11584,244.8
57,1,23196,30585,813.35,NaN,NaN,NaN,10807,299.29
57,9,11573,14227,-58130,NaN,NaN,NaN,10016,300.4
57,10,29319,42033,47406,NaN,NaN,NaN,8633.9,195.99
57,12,19507,34532,-369.82,NaN,NaN,NaN,10433,250.41
57,16,17334,41046,392.36,NaN,NaN,NaN,8708.8,163.62
58,1,9087.8,11020,-69505,NaN,NaN,NaN,10339,294.99
58,2,1.0985e+05,77879,3.7018e+05,NaN,NaN,NaN,14578,187.17
58,4,19496,34154,240.59,NaN,NaN,NaN,11354,244.3
58,5,22966,31285,346.78,NaN,NaN,NaN,13304,292.93
58,8,2.85e+05,1.4523e+05,1.0858e+06,NaN,NaN,NaN,13141,272.53
58,11,28153,44329,34.085,NaN,NaN,NaN,8345.8,164.63
58,16,19817,36074,-487.4,NaN,NaN,NaN,12691,240.33
58,17,11174,11173,-87851,NaN,NaN,NaN,9681,228.81
59,1,18006,24047,-23218,NaN,NaN,NaN,11942,279.77
59,4,13831,31840,-29297,NaN,NaN,NaN,18278,200.93
59,11,53293,51659,1.4155e+05,NaN,NaN,NaN,7979.9,193.98
59,12,17112,41248,899.29,NaN,NaN,NaN,7954.5,155.71
59,15,31689,31679,-598.3,NaN,NaN,NaN,4954.5,218.08
60,1,20192,27214,-11940,NaN,NaN,NaN,12042,268.8
60,12,-14559,-6268,-1.6545e+05,NaN,NaN,NaN,13875,189.33
60,19,27676,46909,100.54,NaN,NaN,NaN,5752.8,141.67
61,1,12460,16263,-51090,NaN,NaN,NaN,9612,266.84
61,6,2.3283e+05,1.3038e+05,8.7863e+05,NaN,NaN,NaN,14675,178.3
61,8,-17222,-19445,-1.8971e+05,NaN,NaN,NaN,8204.6,253.2
61,10,22716,45409,482.75,NaN,NaN,NaN,9520.8,155.99
61,11,17781,37448,-960.55,NaN,NaN,NaN,6361.9,182.38
61,13,2.1439e+05,1.0977e+05,7.6324e+05,NaN,NaN,NaN,5562.1,252.01
61,18,1.671e+05,1.0134e+05,5.9725e+05,NaN,NaN,NaN,10955,205.5
61,19,27247,34679,580.1,NaN,NaN,NaN,11224,241.31
62,1,2.7333e+05,1.3662e+05,1.0286e+06,NaN,NaN,NaN,10393,268.28
62,2,2.3019e+05,1.2909e+05,8.6668e+05,NaN,NaN,NaN,15869,186.22
62,6,19539,34077,130.29,NaN,NaN,NaN,7913.3,225.99
62,10,2.3274e+05,1.2791e+05,8.8279e+05,NaN,NaN,NaN,8266.3,190.23
62,12,1.4382e+05,79617,4.7152e+05,NaN,NaN,NaN,5421.9,251.71
63,2,2.3678e+05,1.2094e+05,8.7668e+05,NaN,NaN,NaN,11760,265.11
63,5,15053,32494,-26783,NaN,NaN,NaN,12865,200.43
63,9,17270,36846,-178.12,NaN,NaN,NaN,7630.5,183.76
63,14,28860,32464,-1288.8,NaN,NaN,NaN,10246,238.38
64,1,2.5585e+05,1.292e+05,9.5593e+05,NaN,NaN,NaN,12150,262.74
64,11,-594.87,1779.7,-1.2924e+05,NaN,NaN,NaN,11485,215.34
65,1,51763,42262,1.1146e+05,NaN,NaN,NaN,10995,259.07
65,3,19128,39766,251.29,NaN,NaN,NaN,15579,179.49
65,10,17337,37342,478.63,NaN,NaN,NaN,10039,181.54
65,13,23109,31562,258.01,NaN,NaN,NaN,11910,256.44
66,1,23326,30491,455.56,NaN,NaN,NaN,9905.9,258.38
66,6,25248,38209,539.44,NaN,NaN,NaN,13022,211.27
66,10,24381,34643,-974.69,NaN,NaN,NaN,9259.6,245.14
66,11,26747,32826,-429.72,NaN,NaN,NaN,12976,247.88
66,12,16419,37793,-317.26,NaN,NaN,NaN,7763.2,160.55
66,16,28583,32366,676.57,NaN,NaN,NaN,8585.5,231.18
66,20,19677,35538,-33.986,NaN,NaN,NaN,8117.6,211.24
67,1,32905,34694,36368,NaN,NaN,NaN,9057.1,256.79
67,2,26310,32433,-1511.6,NaN,NaN,NaN,10704,250.37
67,4,1.7148e+05,96536,6.1555e+05,NaN,NaN,NaN,9983.2,239.39
67,5,24459,36656,-3752.6,NaN,NaN,NaN,13186,210.46
68,1,3.0163e+05,1.4861e+05,1.1447e+06,NaN,NaN,NaN,6529.4,250.78
68,6,26687,32474,101.18,NaN,NaN,NaN,11690,243.88
68,7,15507,14387,-63492,NaN,NaN,NaN,8984.7,224.02
68,10,25202,38110,485.28,NaN,NaN,NaN,11420,208.66
68,14,16645,37769,273.33,NaN,NaN,NaN,6688.6,159.6
69,2,54077,43275,1.2179e+05,NaN,NaN,NaN,7864.5,247.96
69,4,26804,32055,812.45,NaN,NaN,NaN,11825,239.24
69,5,24381,34703,-942.92,NaN,NaN,NaN,10077,235.2
69,10,19491,33877,632.33,NaN,NaN,NaN,7734.6,214.87
69,12,13112,11248,-74364,NaN,NaN,NaN,9458.3,224.44
69,13,1.3276e+05,82281,4.3504e+05,NaN,NaN,NaN,11312,207.08
69,16,18608,39789,196.44,NaN,NaN,NaN,10590,160.57
70,1,99060,62151,3.0667e+05,NaN,NaN,NaN,9220.3,250.95
70,4,28120,36165,25601,NaN,NaN,NaN,10464,234.21
70,8,20173,40472,-933.38,NaN,NaN,NaN,16366,179.06
70,9,18902,40701,-508.1,NaN,NaN,NaN,13422,164.96
70,10,24269,34596,-1128.3,NaN,NaN,NaN,10898,241.86
