frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
131,6,27114,42320,-140.19,NaN,NaN,NaN,4600.3,135.91
131,8,30477,23274,-902.68,NaN,NaN,NaN,993.62,149.11
131,11,80116,41450,1.4548e+05,NaN,NaN,NaN,3241.5,153.4
131,13,24462,12611,-73460,NaN,NaN,NaN,6025.6,143.15
131,17,39555,27771,-926.71,NaN,NaN,NaN,4581.8,159.17
132,1,18780,33363,-1361.2,NaN,NaN,NaN,3296,143.29
132,4,8042.1,33855,464.41,NaN,NaN,NaN,3829.9,111.54
132,5,39595,27749,-1493.6,NaN,NaN,NaN,4494,159.76
132,7,41783,36866,-1028.4,NaN,NaN,NaN,3603.8,131.38
132,8,27229,42752,-201.63,NaN,NaN,NaN,3980.3,134.72
132,10,36561,33721,581.34,NaN,NaN,NaN,1570.1,144.4
132,13,31096,24578,-1126.5,NaN,NaN,NaN,1585.3,150.33
133,1,18835,33410,-1250.6,NaN,NaN,NaN,3065.8,144.51
133,2,8015.7,33866,276.89,NaN,NaN,NaN,4141.1,112.03
133,7,21914,39071,-224.66,NaN,NaN,NaN,3841.9,140.77
133,8,46477,28674,-1057.5,NaN,NaN,NaN,3301.2,137.85
133,12,17481,50426,754.31,NaN,NaN,NaN,2898.6,108.71
133,14,40449,33264,352.59,NaN,NaN,NaN,4109.4,141.08
133,17,32155,39299,266.99,NaN,NaN,NaN,2275,136.33
134,2,19735,33611,1598.3,NaN,NaN,NaN,3713.2,142.23
134,4,33225,23165,-186.11,NaN,NaN,NaN,2230.4,153.23
134,7,39519,27753,-792.36,NaN,NaN,NaN,4645.2,158.18
134,8,43214,34920,117.63,NaN,NaN,NaN,4097.5,132.05
134,9,30760,39034,1834.3,NaN,NaN,NaN,3305.6,140.76
134,11,21523,35415,464.29,NaN,NaN,NaN,2064.9,145.03
134,13,42771,32877,-937.77,NaN,NaN,NaN,4150.4,139.22
134,14,14300,1923.1,-1.2464e+05,NaN,NaN,NaN,3134.7,132.75
134,17,36480,33783,109.37,NaN,NaN,NaN,1796.8,143.23
134,19,40826,33481,-525.79,NaN,NaN,NaN,4299,140.86
135,1,18745,33385,-1477.6,NaN,NaN,NaN,3859.5,142.09
135,2,8039.7,33871,244.06,NaN,NaN,NaN,3945.1,113.32
135,4,43564,34997,254.29,NaN,NaN,NaN,4378.2,132.26
135,5,33108,23296,263.01,NaN,NaN,NaN,2264.5,150.42
135,7,28065,36825,35205,NaN,NaN,NaN,2316,141.53
135,9,41768,37135,-915.2,NaN,NaN,NaN,3779,129.79
135,12,40646,33161,366.6,NaN,NaN,NaN,4318.2,141.13
135,13,21230,35653,-1430,NaN,NaN,NaN,1926.5,143.74
136,1,18836,33354,-1363.7,NaN,NaN,NaN,3177.7,139.98
136,2,8016.1,33950,71.345,NaN,NaN,NaN,4222.7,112.62
136,4,33278,23123,-184.23,NaN,NaN,NaN,1156.7,149.79
136,5,43436,35114,360.3,NaN,NaN,NaN,3741.6,132.47
136,8,41964,36946,103.74,NaN,NaN,NaN,3968.5,129.3
136,9,28494,49910,170.71,NaN,NaN,NaN,3600.7,113.59
136,12,2.1359e+05,1.1628e+05,7.479e+05,NaN,NaN,NaN,2701.6,135.35
137,1,7978.9,34020,164.51,NaN,NaN,NaN,4660.5,109.99
137,4,72025,49791,1.2911e+05,NaN,NaN,NaN,3661.8,134.1
137,5,40705,33372,-33.87,NaN,NaN,NaN,4655.3,142.06
137,7,18797,33406,-1370.2,NaN,NaN,NaN,2126.3,137.75
137,8,43897,19606,-995.3,NaN,NaN,NaN,702.42,149.07
137,11,7286,32825,-599.19,NaN,NaN,NaN,1945.4,107.91
137,12,42017,35496,-238.49,NaN,NaN,NaN,4461.5,135.1
137,14,36357,33760,-6.4458,NaN,NaN,NaN,1798.3,143.85
137,15,36006,28751,-568.01,NaN,NaN,NaN,3803.1,154.59
137,18,28373,50251,198.83,NaN,NaN,NaN,2643,114.64
138,4,40833,33239,75.769,NaN,NaN,NaN,5067.2,141.04
138,6,27620,15941,-23004,NaN,NaN,NaN,811.21,146.94
138,7,9768.5,11892,-95629,NaN,NaN,NaN,2091.8,138.08
139,1,8042.7,34101,281.71,NaN,NaN,NaN,4426.8,111.19
139,2,28508,22014,-52329,NaN,NaN,NaN,3640.3,132.85
139,8,35954,28372,-261.47,NaN,NaN,NaN,3360.4,152.13
139,9,28473,49815,319.33,NaN,NaN,NaN,2876.4,113.73
139,14,40555,33469,-242.8,NaN,NaN,NaN,4773.4,140.4
140,1,7997.5,34138,330.72,NaN,NaN,NaN,4184,111.37
140,2,21215,36315,33.717,NaN,NaN,NaN,2549.8,141.23
140,3,1.1402e+05,57589,2.8992e+05,NaN,NaN,NaN,4089.8,149.89
140,5,33150,34932,-364.94,NaN,NaN,NaN,2291,139.83
140,7,35705,28357,874.66,NaN,NaN,NaN,3757.8,151.03
140,8,32634,27693,-31950,NaN,NaN,NaN,3556.8,130.38
140,11,40581,33484,367.58,NaN,NaN,NaN,4865.3,138.62
141,1,7973.5,34228,239.05,NaN,NaN,NaN,4360.5,111.55
141,2,35858,28258,-14.305,NaN,NaN,NaN,4831.1,153.27
141,5,21167,36332,-34.744,NaN,NaN,NaN,3021.4,141.94
141,7,28513,49843,469.71,NaN,NaN,NaN,2778.9,114.94
141,10,27154,35757,-9488.9,NaN,NaN,NaN,2308.6,136.78
141,11,25978,30405,104.53,NaN,NaN,NaN,1963.9,143.76
142,5,18686,33456,-1046.6,NaN,NaN,NaN,2460.4,141.27
142,6,37730,29134,4769.6,NaN,NaN,NaN,3691.7,148.46
142,9,32324,22799,-926.3,NaN,NaN,NaN,525.35,144
142,11,23533,28781,-810.71,NaN,NaN,NaN,447.89,141.34
142,12,15642,30102,172.08,NaN,NaN,NaN,1145.4,136.12
142,13,42568,28831,-33.94,NaN,NaN,NaN,4138.1,144.93
143,1,21034,36549,224.8,NaN,NaN,NaN,3695.9,142.13
143,2,7917.9,34040,483.32,NaN,NaN,NaN,4390.6,111.1
143,4,25991,30089,105.08,NaN,NaN,NaN,1763.9,144.13
143,6,29708,39056,-23.672,NaN,NaN,NaN,2077.1,136.11
143,9,28328,50130,45.357,NaN,NaN,NaN,2870.3,113.86
143,12,34171,26134,-6403.1,NaN,NaN,NaN,3639.1,147.13
143,14,20224,38721,13.522,NaN,NaN,NaN,3590.7,137.35
144,1,8032,34009,625.87,NaN,NaN,NaN,3938.6,110.89
144,2,21155,36369,133.53,NaN,NaN,NaN,3068.9,142.43
144,7,36025,28427,410.42,NaN,NaN,NaN,4148.8,147.39
144,8,98221,49955,2.0527e+05,NaN,NaN,NaN,2589.4,128.56
144,9,28481,49842,599.29,NaN,NaN,NaN,2923.4,114.97
145,2,21143,36395,122.13,NaN,NaN,NaN,3379.6,142.62
145,5,35775,28289,677.72,NaN,NaN,NaN,3793.3,146.94
145,7,8636.7,-6069.2,-1.5308e+05,NaN,NaN,NaN,3831.5,130.27
145,9,28381,49718,39.566,NaN,NaN,NaN,2265.8,115.39
145,10,15488,30237,-195.09,NaN,NaN,NaN,1017.8,134.26
145,11,15839,52211,34.877,NaN,NaN,NaN,1957,102.28
145,13,39425,27985,-1029.9,NaN,NaN,NaN,2991.8,148.95
146,3,35707,28150,483.2,NaN,NaN,NaN,4284.8,146.33
146,4,21192,36371,247.56,NaN,NaN,NaN,3260.8,141.74
146,5,15345,29979,-199.95,NaN,NaN,NaN,960.99,135.09
146,7,35561,29094,230.25,NaN,NaN,NaN,3962.7,144.06
146,8,39244,27903,-1328.2,NaN,NaN,NaN,2763.7,148.3
146,11,1.4721e+05,71640,4.2659e+05,NaN,NaN,NaN,3222.5,144.07
147,1,7853.1,34162,-18.202,NaN,NaN,NaN,4007.2,111.44
147,2,21138,36407,327.81,NaN,NaN,NaN,2927.2,140.94
147,3,41177,23750,-242.34,NaN,NaN,NaN,2682.3,152
147,5,15296,30137,80.534,NaN,NaN,NaN,852.89,135.12
147,8,35789,28233,657.87,NaN,NaN,NaN,4557.5,146.01
147,9,40226,36957,1451.6,NaN,NaN,NaN,3516.5,128.68
147,11,32232,23658,-713.24,NaN,NaN,NaN,2160.4,143.77
147,13,40404,33453,345.37,NaN,NaN,NaN,3730.7,134.86
148,3,41157,23818,-363.74,NaN,NaN,NaN,2954.3,149.27
148,4,35891,28257,497.2,NaN,NaN,NaN,4492.3,144.81
148,5,15345,30211,-200.96,NaN,NaN,NaN,1024.6,134.99
149,1,7795.7,34030,-243.2,NaN,NaN,NaN,4203.6,110.93
149,2,15327,30615,-44.494,NaN,NaN,NaN,1223,136.37
149,10,12176,35344,-201.8,NaN,NaN,NaN,2322.6,125.06
149,11,21058,36432,-621.45,NaN,NaN,NaN,2048.7,140.76
150,1,8010.6,34201,479.29,NaN,NaN,NaN,4504.2,113.01
150,2,35944,28209,-0.050288,NaN,NaN,NaN,4760,144.7
150,3,1.1078e+05,66056,2.8889e+05,NaN,NaN,NaN,2873.6,127.97
150,5,40568,33322,-35.264,NaN,NaN,NaN,3645,133.67
150,7,13470,38584,195.02,NaN,NaN,NaN,2366.7,123.29
150,14,15200,30346,-201.54,NaN,NaN,NaN,799.11,135.22
151,1,7927.7,34239,373.44,NaN,NaN,NaN,4182.9,112.82
151,2,38769,26903,365.21,NaN,NaN,NaN,3950.2,148.9
151,3,36181,28884,-1293.7,NaN,NaN,NaN,4525.8,143.87
152,1,8050.9,34236,487.89,NaN,NaN,NaN,4157.9,112.82
152,4,36112,28553,-600.63,NaN,NaN,NaN,4095.1,144.27
152,9,40511,33396,-58.606,NaN,NaN,NaN,3368.3,132.26
153,4,7950.3,34307,-32.392,NaN,NaN,NaN,3049.1,110.31
153,7,36329,28839,-738.63,NaN,NaN,NaN,3413.4,144.64
154,4,22613,28624,384.13,NaN,NaN,NaN,1201.1,139.44
154,6,41178,23724,-245.52,NaN,NaN,NaN,2329.4,146.55
154,8,40451,33438,-355.24,NaN,NaN,NaN,3156.2,131.23
154,10,7933.3,34158,213.82,NaN,NaN,NaN,2758.3,113.6
155,5,39161,34632,-1006.6,NaN,NaN,NaN,4241,132.11
155,8,16890,51194,499.09,NaN,NaN,NaN,3403.3,106.5
156,2,41915,22366,-371.13,NaN,NaN,NaN,2537.3,148.72
156,5,11665,45133,-728.55,NaN,NaN,NaN,2799.2,109.55
156,10,36074,28450,-201.04,NaN,NaN,NaN,3168,147.4
156,14,41067,46456,50593,NaN,NaN,NaN,2702.7,134.69
157,4,11648,45163,-928.1,NaN,NaN,NaN,2574.8,109.75
157,5,22522,28576,115.27,NaN,NaN,NaN,775.01,139.64
157,9,35936,28175,-72.025,NaN,NaN,NaN,3185.2,144.95
157,15,12400,36217,-200.28,NaN,NaN,NaN,2126.4,126.12
158,2,39194,25975,657.57,NaN,NaN,NaN,3319.2,148.3
158,5,11768,45077,-1289.4,NaN,NaN,NaN,2640.2,109.62
158,10,35006,24820,139.57,NaN,NaN,NaN,2293.7,146.68
158,12,13519,38471,669.67,NaN,NaN,NaN,1515.5,125.31
159,2,39029,25944,239.6,NaN,NaN,NaN,3397.9,147.64
159,3,40456,33373,-202.02,NaN,NaN,NaN,3275.6,132.05
159,4,35988,28180,770.02,NaN,NaN,NaN,4419.5,143.42
159,11,11780,45064,-941.52,NaN,NaN,NaN,2490.7,108.76
159,12,44935,26573,-196.6,NaN,NaN,NaN,1598.1,134.49
160,2,11806,45108,-600.31,NaN,NaN,NaN,2833.6,108.7
160,6,24055,39045,-963.48,NaN,NaN,NaN,2248.6,139.96
160,8,20027,326.41,-1.1751e+05,NaN,NaN,NaN,3364.6,125.5
160,9,35791,28262,582.32,NaN,NaN,NaN,3301.7,141.47
161,3,13564,38429,358.78,NaN,NaN,NaN,1958.7,123.81
161,5,19746,48920,187.17,NaN,NaN,NaN,2633.9,114.57
161,9,24325,39114,-1012.4,NaN,NaN,NaN,1727.8,138.03
161,10,16051,44233,704.21,NaN,NaN,NaN,2526.9,119.56
161,11,23138,4602.3,-1.0216e+05,NaN,NaN,NaN,3065.4,124.77
162,15,19745,49078,580.17,NaN,NaN,NaN,2143,114.25
163,1,25173,41443,-1282.6,NaN,NaN,NaN,4217.4,136.44
163,7,13517,38611,484.11,NaN,NaN,NaN,2033.4,123.5
163,8,24209,39050,-1088,NaN,NaN,NaN,1995,141.18
163,9,11965,45703,-241.84,NaN,NaN,NaN,2449.8,107.72
163,11,35629,28271,-713.95,NaN,NaN,NaN,3231.4,140.38
163,16,40596,33309,-202.22,NaN,NaN,NaN,3081.5,129.9
164,3,24117,39155,-1100.5,NaN,NaN,NaN,2423,138.64
164,4,13591,38593,625.2,NaN,NaN,NaN,2105.8,122.22
164,5,39832,36316,269.2,NaN,NaN,NaN,2844.8,126.44
164,6,30670,22545,-3951.1,NaN,NaN,NaN,2369.8,138.63
164,8,20908,29338,104.39,NaN,NaN,NaN,1545.1,141.41
164,11,40574,33768,-711.48,NaN,NaN,NaN,2802.2,129.85
165,4,40463,33411,-372.13,NaN,NaN,NaN,3663,131.1
165,7,24385,39289,-948.43,NaN,NaN,NaN,2644.5,137.42
165,9,11748,45260,-1016.3,NaN,NaN,NaN,2128.5,105.72
166,4,40427,33437,168.93,NaN,NaN,NaN,3742.2,131.28
166,8,24198,39279,-805.78,NaN,NaN,NaN,2508.3,140.26
166,9,20979,29163,213,NaN,NaN,NaN,841.41,143.65
166,10,31786,24493,825.52,NaN,NaN,NaN,2143,139.63
167,2,18738,36010,630.58,NaN,NaN,NaN,2632.1,139.45
167,4,24117,39143,-1001.1,NaN,NaN,NaN,2611.4,138.56
167,5,20935,29076,1.2024,NaN,NaN,NaN,651.78,139.23
167,7,47961,28249,-199.52,NaN,NaN,NaN,2331.8,120.22
167,8,40473,33376,329.31,NaN,NaN,NaN,3103.2,130.14
167,9,11752,45102,-1022.6,NaN,NaN,NaN,1712.2,106.35
167,10,16013,44276,230.85,NaN,NaN,NaN,2382.1,118.27
168,1,15978,44268,257.7,NaN,NaN,NaN,2350,116.99
168,2,26738,50394,-708.11,NaN,NaN,NaN,2841,113.63
168,6,13596,38451,811.95,NaN,NaN,NaN,1551,122.51
168,7,35617,28250,879.77,NaN,NaN,NaN,3546.4,140.76
168,10,54863,59303,1.4748e+05,NaN,NaN,NaN,2894,120.95
168,11,40416,33444,215.91,NaN,NaN,NaN,3583.9,129.79
168,12,41677,25611,-484.73,NaN,NaN,NaN,3110.6,142.19
168,14,20915,29023,-31.702,NaN,NaN,NaN,863.75,136.91
168,15,24026,39090,-931.89,NaN,NaN,NaN,2335.9,139.65
169,1,40368,33545,236.01,NaN,NaN,NaN,4948,130.97
169,2,23969,38936,-1127.3,NaN,NaN,NaN,2796.1,136.31
169,5,44864,27023,7627.2,NaN,NaN,NaN,3080,141.22
169,7,35632,28288,673.57,NaN,NaN,NaN,3566.1,140.76
169,9,20941,29356,-14.307,NaN,NaN,NaN,1046.9,136.34
169,10,13441,38453,554.9,NaN,NaN,NaN,1768.1,119.59
170,1,23999,39048,-1282.8,NaN,NaN,NaN,2689.7,135.87
170,3,40410,33403,-353.74,NaN,NaN,NaN,4891.1,129.16
170,6,21094,29130,361.1,NaN,NaN,NaN,1097.3,134.97
170,13,47541,28102,673.35,NaN,NaN,NaN,2603.6,122.22
171,2,23981,38893,-998.24,NaN,NaN,NaN,3649.2,137.02
171,3,40534,33671,-923.34,NaN,NaN,NaN,4970.5,129.78
171,8,21095,29182,234.05,NaN,NaN,NaN,1066.6,136.16
171,11,17681,44733,-193.46,NaN,NaN,NaN,2916.7,119.78
171,13,32533,24242,-1008.2,NaN,NaN,NaN,4122.1,138.14
172,6,24111,38868,-1072.8,NaN,NaN,NaN,4327.3,137.09
172,11,18604,36145,313.73,NaN,NaN,NaN,1636.6,135.56
172,12,40518,33568,-736.9,NaN,NaN,NaN,4054.3,128.34
173,6,34059,24124,466.1,NaN,NaN,NaN,2713.4,139.67
173,8,40513,33397,-734.07,NaN,NaN,NaN,3820.2,128.99
174,3,22476,37629,98.958,NaN,NaN,NaN,2969.4,138.29
174,7,29340,41387,504.86,NaN,NaN,NaN,1942.1,128.74
174,8,40412,33587,-399.35,NaN,NaN,NaN,4004.2,128.64
174,9,13378,38607,668.33,NaN,NaN,NaN,2056.9,118.75
174,10,24156,39122,-886.66,NaN,NaN,NaN,3596.6,135.21
174,11,35308,27274,-2066.5,NaN,NaN,NaN,2956.2,138.07
175,2,19923,36748,145.08,NaN,NaN,NaN,2760.2,137.79
175,7,47752,27567,18.131,NaN,NaN,NaN,2453.2,121.95
175,9,18545,35889,269.55,NaN,NaN,NaN,1428.6,134.87
175,10,40419,34379,168.34,NaN,NaN,NaN,3283.7,126.63
175,13,17477,44618,101.11,NaN,NaN,NaN,2345.2,119.31
175,14,20962,29278,-2.6023,NaN,NaN,NaN,522.53,135.99
175,15,2.0921e+05,1.2311e+05,8.001e+05,NaN,NaN,NaN,1454.5,117.28
176,3,47631,27744,-245.84,NaN,NaN,NaN,3057.9,123.19
176,4,19965,36835,45.945,NaN,NaN,NaN,3362.9,138.53
176,5,24068,39100,-922.05,NaN,NaN,NaN,5265.9,136.27
176,13,1.2726e+05,62659,3.7194e+05,NaN,NaN,NaN,2045.2,140.38
177,3,47649,27923,-34.045,NaN,NaN,NaN,3011.3,123.02
177,8,40547,33560,-808.02,NaN,NaN,NaN,3757.7,129.52
177,9,41554,22850,671.78,NaN,NaN,NaN,1765.2,142.25
178,2,40551,33367,-347.33,NaN,NaN,NaN,4137.7,131.21
178,3,47689,27931,4.4714,NaN,NaN,NaN,3233.6,126.11
178,4,42361,31183,-810.02,NaN,NaN,NaN,3951.3,132.96
178,8,20064,36919,-34.302,NaN,NaN,NaN,2096.8,136.06
178,9,22339,37623,176.95,NaN,NaN,NaN,2938.6,136.94
178,11,36078,28266,-706.55,NaN,NaN,NaN,3073.3,140.36
179,1,47764,28310,-202.2,NaN,NaN,NaN,3413,126.96
179,2,43723,36406,-198.29,NaN,NaN,NaN,2858.7,122.06
179,4,40460,33419,-463.75,NaN,NaN,NaN,3724.5,132.51
179,5,42254,31056,-1126.8,NaN,NaN,NaN,3804.6,135.03
179,9,30718,23859,676.62,NaN,NaN,NaN,1115,134.74
179,10,39603,31460,-44.836,NaN,NaN,NaN,3550.2,137.11
180,1,42325,31160,-1126.1,NaN,NaN,NaN,3948.9,133.18
180,2,43708,36318,-726.48,NaN,NaN,NaN,3369.4,121.38
180,6,29402,21766,-6149.8,NaN,NaN,NaN,1656.8,133.51
180,7,47564,28176,-0.41278,NaN,NaN,NaN,2415.5,124.36
180,9,1.9958e+05,1.0732e+05,7.336e+05,NaN,NaN,NaN,612.5,135.39
180,10,20210,36650,795.1,NaN,NaN,NaN,2162.1,135.05
180,13,23988,52078,-1434.7,NaN,NaN,NaN,2197.4,107.9
180,14,78925,40806,1.4615e+05,NaN,NaN,NaN,2375.6,141.57
181,1,47358,27490,-620.02,NaN,NaN,NaN,2764.9,126.99
181,2,42421,31055,-477.72,NaN,NaN,NaN,4103.8,133.13
181,3,43726,36380,-370.52,NaN,NaN,NaN,2914.6,121.1
181,4,33537,21569,145.08,NaN,NaN,NaN,1157.6,136.23
181,6,40580,33575,-808.51,NaN,NaN,NaN,3245.3,130.73
181,11,35451,28193,-1004.8,NaN,NaN,NaN,1650.9,138.6
182,5,33540,21743,128.24,NaN,NaN,NaN,521.51,136.06
182,6,20193,36653,236.68,NaN,NaN,NaN,2237.8,131.34
182,7,40566,33458,-600.81,NaN,NaN,NaN,3522.9,130.33
183,1,33435,22155,-3.5921,NaN,NaN,NaN,1178.1,136.65
183,3,18101,33975,-9273.4,NaN,NaN,NaN,1872.1,131.63
183,4,40616,33513,-682.72,NaN,NaN,NaN,3389.9,128.8
183,6,42340,31217,-714.89,NaN,NaN,NaN,3794.9,131.17
183,7,47292,27390,-926.63,NaN,NaN,NaN,2515,126.19
183,9,33532,33402,269.48,NaN,NaN,NaN,1952.3,132.41
183,10,16735,44019,-991.34,NaN,NaN,NaN,2220.1,116.29
183,12,32392,43250,55.297,NaN,NaN,NaN,1924.6,119.23
184,1,42421,31176,-627.22,NaN,NaN,NaN,3858.5,131.22
184,3,33580,22265,-187.74,NaN,NaN,NaN,1078,136.72
184,7,33450,33236,-180.12,NaN,NaN,NaN,2191.5,132.15
185,1,42279,31091,-1023.1,NaN,NaN,NaN,3691.5,131.73
185,2,33664,33209,170.23,NaN,NaN,NaN,2140.2,133.21
185,4,41960,23750,-199.25,NaN,NaN,NaN,2325.3,141.69
185,5,47549,27350,0.45793,NaN,NaN,NaN,2593.5,124.93
185,6,40488,33474,-1.4883,NaN,NaN,NaN,3129.3,129.63
185,7,33464,21791,193.29,NaN,NaN,NaN,876.77,137.03
185,12,53989,32158,74531,NaN,NaN,NaN,2558.8,139.93
186,1,42336,31203,-809.77,NaN,NaN,NaN,3667.2,130.92
186,5,41957,23541,-34.439,NaN,NaN,NaN,1942,140.41
186,6,40711,33759,-1005,NaN,NaN,NaN,3234.1,128.94
186,8,2.7831e+05,1.4763e+05,1.0102e+06,NaN,NaN,NaN,1990.9,119.67
186,9,33646,33248,-43.695,NaN,NaN,NaN,1516.9,132.94
187,1,33475,21638,-42.764,NaN,NaN,NaN,895.31,134.37
187,2,41912,23681,-237.13,NaN,NaN,NaN,2211.6,138.7
187,3,40541,33167,82.554,NaN,NaN,NaN,3596.1,128.77
187,4,17540,33496,503.97,NaN,NaN,NaN,1552.9,128.4
187,5,33725,33241,489.54,NaN,NaN,NaN,1829.1,132.86
189,3,33479,21799,-18.925,NaN,NaN,NaN,690.05,136.56
189,4,32236,43317,266.28,NaN,NaN,NaN,2340.7,119.12
189,5,33574,33292,155.8,NaN,NaN,NaN,1502.4,131.96
189,7,40700,33700,-718.17,NaN,NaN,NaN,3288.1,127.6
190,3,33451,21596,-113.41,NaN,NaN,NaN,1020.8,137.02
190,4,38822,22240,-39.62,NaN,NaN,NaN,2022.9,144.24
190,5,33525,33177,-31.657,NaN,NaN,NaN,1554,132.5
190,6,40575,33497,-947.19,NaN,NaN,NaN,3344.5,129.35
190,7,23761,29279,-199.55,NaN,NaN,NaN,974.93,130.72
191,2,25786,30018,19.143,NaN,NaN,NaN,922.26,132.98
191,4,33363,21546,-445.47,NaN,NaN,NaN,850.87,136.02
193,1,33471,22127,-19.507,NaN,NaN,NaN,1441.3,137.21
193,4,57516,29179,69962,NaN,NaN,NaN,1192.6,143.42
194,1,33496,21572,131.26,NaN,NaN,NaN,923.27,137.21
194,6,43836,24097,-374.49,NaN,NaN,NaN,1582.9,135.46
194,7,36654,33706,338.84,NaN,NaN,NaN,3217.4,132.9
194,10,42885,33611,28850,NaN,NaN,NaN,1931.4,137.4
194,11,23672,29348,12.275,NaN,NaN,NaN,733.33,131.97
194,12,17782,41106,217,NaN,NaN,NaN,3044.8,122.74
195,2,23792,29910,-161.78,NaN,NaN,NaN,454.01,131.81
195,7,36652,33681,238.13,NaN,NaN,NaN,3495.1,132.37
195,9,44047,23963,193.51,NaN,NaN,NaN,1367.9,135.43
196,1,33447,22551,-21.77,NaN,NaN,NaN,2385.7,139.05
196,4,23601,29788,-61.287,NaN,NaN,NaN,843.75,133.65
196,9,40331,33631,-199.29,NaN,NaN,NaN,3013.4,129.36
197,5,13358,202.38,-1.1376e+05,NaN,NaN,NaN,2763.7,135.67
197,6,44015,24341,-436.46,NaN,NaN,NaN,2057.3,135.61
197,7,69897,45503,1.164e+05,NaN,NaN,NaN,3184,129.2
197,9,23683,29362,103.72,NaN,NaN,NaN,767.16,132.03
198,5,26601,36442,-923.44,NaN,NaN,NaN,1145,130.69
198,7,48231,29966,579.97,NaN,NaN,NaN,2316.2,118.24
199,2,23609,29733,-21.663,NaN,NaN,NaN,845.36,131.51
199,4,34655,24681,-1373.3,NaN,NaN,NaN,3086.9,140.24
199,7,37111,32100,-23.285,NaN,NaN,NaN,2238.7,132.66
200,4,2.3078e+05,1.1411e+05,7.8214e+05,NaN,NaN,NaN,3018.7,128.8
201,6,20453,52732,-421.89,NaN,NaN,NaN,1985.9,102.16
201,8,48816,31433,193.05,NaN,NaN,NaN,1998.1,116.19
202,2,20446,53007,-249.88,NaN,NaN,NaN,3175.4,102.91
202,6,40807,26841,-1007.8,NaN,NaN,NaN,4701.9,140.94
202,8,23642,29431,-37.673,NaN,NaN,NaN,799.34,132.52
202,10,36555,32501,923.32,NaN,NaN,NaN,2372.6,133.58
203,3,20328,52644,-610.15,NaN,NaN,NaN,2318.2,102.53
203,6,36252,29147,-202.17,NaN,NaN,NaN,2744.8,138.95
203,7,40964,33315,-177.1,NaN,NaN,NaN,3787.8,128.54
204,3,20447,52773,-0.88399,NaN,NaN,NaN,2341.5,103.14
204,4,41850,29917,22280,NaN,NaN,NaN,2912.8,140.96
204,5,36457,29218,813.91,NaN,NaN,NaN,2982.8,139.5
204,6,36159,32227,-75.959,NaN,NaN,NaN,2416.9,134.45
204,8,21566,32442,-493.42,NaN,NaN,NaN,1407.9,131.21
204,10,23666,29790,-34.685,NaN,NaN,NaN,435.7,132.3
204,11,22344,34754,633.41,NaN,NaN,NaN,1570.7,131.74
204,12,48578,31644,-599.44,NaN,NaN,NaN,1887.7,116.99
205,2,23734,34425,-189.46,NaN,NaN,NaN,3096.2,133.42
205,4,20488,52951,82.455,NaN,NaN,NaN,2666.4,103.34
205,5,34643,23180,127.48,NaN,NaN,NaN,2135.2,145.12
205,9,37096,32140,-373.03,NaN,NaN,NaN,3766.4,136.16
205,11,34681,24959,-1282.1,NaN,NaN,NaN,2119.1,144.34
205,13,23668,29244,242.01,NaN,NaN,NaN,572.19,133.31
206,2,20488,52875,101.32,NaN,NaN,NaN,3012.7,103.18
206,7,23997,42357,78.514,NaN,NaN,NaN,1979.5,124.29
207,8,48208,29936,485.47,NaN,NaN,NaN,2677.7,120.88
207,9,36275,29137,-374.88,NaN,NaN,NaN,2371.1,141.5
208,6,23577,29321,-33.94,NaN,NaN,NaN,935.81,130.4
208,8,5962.3,24872,-93256,NaN,NaN,NaN,2142.9,109.32
208,10,37946,23675,667.21,NaN,NaN,NaN,1226.1,148.16
209,3,36411,29243,189.82,NaN,NaN,NaN,3116.3,137.41
209,4,23652,29527,-706.29,NaN,NaN,NaN,1843.7,131.31
209,10,40188,26643,-1285.2,NaN,NaN,NaN,3416.6,141.74
210,1,23027,28496,241.92,NaN,NaN,NaN,2211.5,132.05
210,5,1.2131e+05,84516,4.1757e+05,NaN,NaN,NaN,2592.1,119.81
210,6,48105,30142,670.69,NaN,NaN,NaN,2721.5,119.78
210,8,34025,29146,-11457,NaN,NaN,NaN,2462.1,131.67
210,11,34296,28925,105.82,NaN,NaN,NaN,2781.1,136.31
211,1,22910,28645,229.85,NaN,NaN,NaN,1915.3,131.76
211,5,18374,41350,678.04,NaN,NaN,NaN,2237.6,121.62
212,3,13021,48685,-612.22,NaN,NaN,NaN,2661.8,101.46
212,4,-10277,-9208.6,-1.792e+05,NaN,NaN,NaN,2585.6,130.94
212,11,28055,49523,-36.271,NaN,NaN,NaN,2057.8,112.6
212,12,11889,50354,-199.28,NaN,NaN,NaN,1949.4,96.8
213,1,37282,19927,292.44,NaN,NaN,NaN,1040.2,143.71
213,2,22938,28546,402.48,NaN,NaN,NaN,1349.2,132.81
213,3,16593,31591,-1018.1,NaN,NaN,NaN,2480.5,128.55
213,6,11783,50454,-1056.6,NaN,NaN,NaN,2320,97.398
213,8,23554,34452,-459.06,NaN,NaN,NaN,2357.2,134.64
213,10,18689,42064,-1365.6,NaN,NaN,NaN,2686.8,123.02
213,12,14216,34736,479.98,NaN,NaN,NaN,2594,121.93
214,2,37244,19930,233.85,NaN,NaN,NaN,1210.2,145.03
214,3,38030,32375,-1510.3,NaN,NaN,NaN,4312.8,135.46
