frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
12,27,16722,32397,-810.73,NaN,NaN,NaN,15328,1119.3
12,29,16587,11322,-52984,NaN,NaN,NaN,13270,518.64
12,30,24597,23594,16613,NaN,NaN,NaN,8800.7,622.2
12,34,1.4093e+05,72320,4.1864e+05,NaN,NaN,NaN,26451,688.58
12,37,8679.2,33118,-364.71,NaN,NaN,NaN,16269,926.65
13,5,49956,55581,212.47,NaN,NaN,NaN,34048,408.16
13,6,17062,17989,-10013,NaN,NaN,NaN,15808,542.05
13,7,15219,48563,-809.69,NaN,NaN,NaN,43150,443.69
13,11,-2620.1,26488,-31535,NaN,NaN,NaN,15697,694.21
13,12,2.5964e+05,1.2449e+05,9.5267e+05,NaN,NaN,NaN,10235,495.95
13,17,50224,54858,804.07,NaN,NaN,NaN,35706,415.13
13,18,7330.6,-7840.8,-99576,NaN,NaN,NaN,34693,535.09
13,20,32162,42860,239.07,NaN,NaN,NaN,8250.9,397.93
13,23,1.6305e+05,81739,5.5371e+05,NaN,NaN,NaN,37249,489.11
13,25,23072,21606,-121.8,NaN,NaN,NaN,37601,542.17
13,29,5338.9,35302,631.51,NaN,NaN,NaN,21137,740.26
13,32,21903,19151,-240.78,NaN,NaN,NaN,18931,527.47
13,35,-3575.7,-25041,-1.6068e+05,NaN,NaN,NaN,15692,516.97
13,38,1.1467e+05,62540,3.8008e+05,NaN,NaN,NaN,4824.9,627.66
13,44,8526.8,32756,357.79,NaN,NaN,NaN,13916,886.36
13,45,2.5336e+05,1.4626e+05,1.0346e+06,NaN,NaN,NaN,31257,538.51
13,48,49329,35022,52170,NaN,NaN,NaN,20111,564.27
13,50,10019,38270,824.42,NaN,NaN,NaN,31222,814.37
13,51,2.3151e+05,1.1161e+05,7.6518e+05,NaN,NaN,NaN,50379,627.66
13,52,43146,42792,1.059e+05,NaN,NaN,NaN,13311,1069
14,1,22153,41481,-1080.2,NaN,NaN,NaN,56831,680.53
14,2,49954,55504,376.05,NaN,NaN,NaN,35755,395.37
14,6,32165,42895,393.57,NaN,NaN,NaN,8044.2,380.52
14,12,25764,17686,-939.11,NaN,NaN,NaN,5273.3,541.9
14,16,6353.5,-10921,-1.8407e+05,NaN,NaN,NaN,21712,470.87
14,22,14875,754.88,-67558,NaN,NaN,NaN,13212,491.96
14,24,32460,46879,-48632,NaN,NaN,NaN,27472,390.73
14,26,28984,21423,-289.46,NaN,NaN,NaN,35125,476.21
14,27,1366.8,39488,707.08,NaN,NaN,NaN,30497,525.58
14,32,2726.3,28412,-34614,NaN,NaN,NaN,32431,806.41
14,34,21056,18659,795.92,NaN,NaN,NaN,6657.5,480.02
14,37,-9190.7,17326,-64289,NaN,NaN,NaN,15613,676.31
14,48,34943,27159,58464,NaN,NaN,NaN,15135,525.75
14,49,39225,41063,-740.97,NaN,NaN,NaN,19983,450.4
14,59,25667,24550,-74134,NaN,NaN,NaN,14557,403.11
14,60,1.0446e+05,56762,3.0984e+05,NaN,NaN,NaN,30495,453.14
15,2,15197,48525,-812.21,NaN,NaN,NaN,37870,420.69
15,4,10028,38140,209.28,NaN,NaN,NaN,29869,779.18
15,5,49991,55408,2.1665,NaN,NaN,NaN,33024,401.27
15,10,27832,20541,80.464,NaN,NaN,NaN,40650,475.34
15,16,27177,26386,286.89,NaN,NaN,NaN,9622.3,449.65
15,18,16500,31943,-728.97,NaN,NaN,NaN,8659,993.06
15,24,-8703.6,16582,-65921,NaN,NaN,NaN,17349,680.83
15,29,40607,45546,-1048.3,NaN,NaN,NaN,12877,389.56
15,36,95060,53015,2.304e+05,NaN,NaN,NaN,23716,606.37
15,38,30864,42529,-2086.4,NaN,NaN,NaN,8526.1,368.86
15,39,9189.6,33080,-1434,NaN,NaN,NaN,14103,844.89
15,44,26619,46273,653.36,NaN,NaN,NaN,15745,363.95
16,6,15288,48501,-809.9,NaN,NaN,NaN,35631,410.26
16,13,20663,22970,98.254,NaN,NaN,NaN,5586.8,543.07
16,17,27059,26627,-364.91,NaN,NaN,NaN,5770.5,434.32
16,22,20303,39541,-693.5,NaN,NaN,NaN,45334,773.54
16,23,32185,42853,338.15,NaN,NaN,NaN,7175.4,357.98
16,26,2.1341e+05,98790,7.6189e+05,NaN,NaN,NaN,33921,462.18
16,32,21481,21695,-809.96,NaN,NaN,NaN,21130,487.27
16,33,-34.967,24440,-75154,NaN,NaN,NaN,56102,513.96
16,35,16554,32084,-1066.3,NaN,NaN,NaN,6391.5,964.71
16,37,5610.8,35624,-1409.1,NaN,NaN,NaN,16399,668.26
16,39,39262,62473,797.82,NaN,NaN,NaN,23901,302.7
16,40,33920,28326,634.97,NaN,NaN,NaN,4397.7,462.6
16,42,27098,18850,-1394.3,NaN,NaN,NaN,11870,487.92
16,45,1.0723e+05,73518,3.9927e+05,NaN,NaN,NaN,6882,814.86
16,49,34419,33314,-76937,NaN,NaN,NaN,34203,394.15
17,2,49997,55397,65.925,NaN,NaN,NaN,29296,365.75
17,8,14963,48033,-934.91,NaN,NaN,NaN,44033,413.24
17,9,70513,59460,2.0108e+05,NaN,NaN,NaN,33870,776.41
17,13,7492.1,-6688.2,-85221,NaN,NaN,NaN,3916.1,481.49
17,21,32197,42777,232.51,NaN,NaN,NaN,8089.1,340.76
17,25,2.2273e+05,1.0383e+05,8.2079e+05,NaN,NaN,NaN,15357,454.9
17,26,-15975,-28029,-1.8441e+05,NaN,NaN,NaN,4570.2,531.52
17,28,1.6306e+05,97809,6.2711e+05,NaN,NaN,NaN,14107,836.6
17,35,29680,28246,-47748,NaN,NaN,NaN,15941,395.3
17,38,15610,31395,3.1762,NaN,NaN,NaN,8014.1,947.92
17,41,1.6182e+05,76709,5.4739e+05,NaN,NaN,NaN,28237,443.97
17,45,-18100,-1747.2,-1.2818e+05,NaN,NaN,NaN,14498,736
17,49,23398,21684,293.06,NaN,NaN,NaN,35862,458.44
18,3,24740,17301,-810.01,NaN,NaN,NaN,10518,465.35
18,5,15216,48495,-969.66,NaN,NaN,NaN,36039,389.05
18,11,19968,38960,-467.22,NaN,NaN,NaN,42143,760.74
18,13,39661,41660,-226.62,NaN,NaN,NaN,17001,376.54
18,15,22388,19171,799.86,NaN,NaN,NaN,16309,441.67
18,19,11927,42157,273.72,NaN,NaN,NaN,31996,605.93
18,21,11987,22419,-1.3975e+05,NaN,NaN,NaN,24855,313.08
18,27,16718,33556,-27891,NaN,NaN,NaN,30025,566.59
18,28,5347.5,35261,571.4,NaN,NaN,NaN,17585,634.82
18,31,26642,46955,-448.91,NaN,NaN,NaN,14066,316.07
18,35,-10550,-770.41,-1.3247e+05,NaN,NaN,NaN,24119,938.34
18,50,35432,21678,31085,NaN,NaN,NaN,5474.4,459.09
19,8,22479,23220,822.17,NaN,NaN,NaN,14978,473.24
19,9,38973,31691,-4.1832,NaN,NaN,NaN,36337,518.83
19,12,19304,38994,125.04,NaN,NaN,NaN,44660,747.2
19,18,2.0665e+05,1.164e+05,7.7126e+05,NaN,NaN,NaN,20514,852.83
19,19,43679,36415,-1290.2,NaN,NaN,NaN,30927,443.6
19,41,2.2825e+05,1.0347e+05,8.2716e+05,NaN,NaN,NaN,9779.5,442.48
19,42,27130,26739,-233.48,NaN,NaN,NaN,6430.5,392.67
19,45,-15441,-33148,-1.8841e+05,NaN,NaN,NaN,14252,426.18
19,51,9828.1,33677,260.06,NaN,NaN,NaN,9436.1,780.37
19,54,30485,23401,239.17,NaN,NaN,NaN,13587,381.15
20,4,15207,48591,-862.17,NaN,NaN,NaN,35434,367.01
20,7,5344.8,35175,644.55,NaN,NaN,NaN,16425,577.17
20,10,27184,18716,-1377.4,NaN,NaN,NaN,9252,430.89
20,13,22117,46962,-1113.1,NaN,NaN,NaN,37934,359.68
20,16,15199,45991,579.55,NaN,NaN,NaN,50074,457.71
20,17,-17651,-12089,-1.8407e+05,NaN,NaN,NaN,39424,737.76
20,24,23538,22834,-1124.8,NaN,NaN,NaN,32595,426.68
20,36,43673,36645,-485.58,NaN,NaN,NaN,30128,442.24
20,37,27307,27005,-675.15,NaN,NaN,NaN,6081.4,382.24
20,38,1.9911e+05,95214,6.3323e+05,NaN,NaN,NaN,11555,532.67
20,42,1.0537e+05,73382,3.6058e+05,NaN,NaN,NaN,27959,874.61
20,43,11915,42339,321.88,NaN,NaN,NaN,30949,553.43
20,44,41160,37306,-1140.6,NaN,NaN,NaN,25667,441.49
20,45,46475,58925,577.75,NaN,NaN,NaN,14223,338.98
20,46,1.792e+05,1.0464e+05,6.5764e+05,NaN,NaN,NaN,18224,822.56
20,47,41561,66559,-1408.6,NaN,NaN,NaN,22505,221.2
21,1,19014,19095,-934.03,NaN,NaN,NaN,4691.3,375.55
21,4,1.1235e+05,79644,4.3581e+05,NaN,NaN,NaN,18257,550.58
21,12,25465,17880,-8418.1,NaN,NaN,NaN,31145,399.18
21,18,15154,48373,-1241.3,NaN,NaN,NaN,33106,353.26
21,19,1.0434e+05,56656,2.5962e+05,NaN,NaN,NaN,23324,545.51
21,20,43458,40026,-198.69,NaN,NaN,NaN,16347,383.87
21,25,27330,27134,-742.61,NaN,NaN,NaN,6315.6,373.93
21,26,21474,12769,-1.479e+05,NaN,NaN,NaN,23443,336.69
21,28,22012,23112,-926.15,NaN,NaN,NaN,13035,447.17
21,29,11456,10002,-37918,NaN,NaN,NaN,10558,412.69
21,30,13621,32534,-566.16,NaN,NaN,NaN,9710.2,824.87
21,40,34320,21412,25886,NaN,NaN,NaN,13727,427.22
21,43,8523.4,33925,-663.28,NaN,NaN,NaN,11249,665.15
21,46,12371,31476,-10445,NaN,NaN,NaN,19261,849.47
21,47,41147,37296,-957.56,NaN,NaN,NaN,25149,438.12
21,48,45324,33808,-198.36,NaN,NaN,NaN,26712,437.68
21,51,50069,55509,100.97,NaN,NaN,NaN,23874,339.83
21,59,39951,36950,668.9,NaN,NaN,NaN,23585,432.8
22,1,18990,19158,-914.64,NaN,NaN,NaN,3201.1,360.09
22,6,27146,18785,-1123.6,NaN,NaN,NaN,14144,417.05
22,11,15376,48581,-916.95,NaN,NaN,NaN,31165,348.71
22,17,3767.8,34709,-956.74,NaN,NaN,NaN,13975,525.62
22,23,39292,32329,-199.02,NaN,NaN,NaN,36961,481.06
22,24,27314,27090,-822.03,NaN,NaN,NaN,7663.4,364.53
22,30,9037.3,27090,-26448,NaN,NaN,NaN,19902,829.82
22,42,61909,38420,99713,NaN,NaN,NaN,9824.2,450.71
22,43,27721,20208,632.65,NaN,NaN,NaN,25829,389.17
22,46,19067,20547,80.105,NaN,NaN,NaN,3141.3,395.85
22,53,47946,48637,-16085,NaN,NaN,NaN,15366,320.75
23,7,20198,21181,-43.808,NaN,NaN,NaN,17874,382.71
23,8,15431,48597,-914.55,NaN,NaN,NaN,30620,343.41
23,9,16704,37781,607.07,NaN,NaN,NaN,38395,765.25
23,10,21857,47037,-364,NaN,NaN,NaN,38812,337.98
23,13,10471,-3755.6,-79346,NaN,NaN,NaN,13906,397.87
23,16,11890,42411,310.87,NaN,NaN,NaN,27920,506.42
23,18,39543,32215,-1062.7,NaN,NaN,NaN,35294,470.01
23,20,1.0742e+05,57404,2.8715e+05,NaN,NaN,NaN,8147.8,440.52
23,21,22759,41584,-1370,NaN,NaN,NaN,31408,502.05
23,23,27393,27195,-916.2,NaN,NaN,NaN,4746.2,355.23
23,30,38769,43907,89559,NaN,NaN,NaN,10287,813.11
23,37,2.2865e+05,1.294e+05,9.1746e+05,NaN,NaN,NaN,18457,505.39
23,42,4174,35451,406.74,NaN,NaN,NaN,13465,479.56
23,48,3949.1,25846,-21602,NaN,NaN,NaN,2434.1,603.82
23,52,24559,21664,307.05,NaN,NaN,NaN,35059,379.76
23,57,12382,33692,-534.73,NaN,NaN,NaN,7272.3,720.96
23,58,19844,21232,-44.182,NaN,NaN,NaN,5796,393.53
24,3,39195,31557,245.01,NaN,NaN,NaN,33969,459.28
24,17,25267,17151,-1291.7,NaN,NaN,NaN,1817.8,391.44
24,21,-9981.8,-3527.6,-1.6104e+05,NaN,NaN,NaN,25981,496.73
24,24,-10050,-33713,-1.8543e+05,NaN,NaN,NaN,4043.1,385.08
24,25,15276,48505,-725.87,NaN,NaN,NaN,29148,337.92
24,26,3996.2,35148,-914.64,NaN,NaN,NaN,8474.4,469.4
24,29,27551,27118,-1080.4,NaN,NaN,NaN,3905.3,345.81
24,37,46236,58977,-485.53,NaN,NaN,NaN,13778,329.86
24,38,36423,28185,-1392.1,NaN,NaN,NaN,10679,419.73
24,43,14289,35171,-201.68,NaN,NaN,NaN,17257,770.4
24,49,21143,45745,-365.69,NaN,NaN,NaN,49836,394.34
24,53,1.592e+05,76676,5.2676e+05,NaN,NaN,NaN,18154,337.69
24,54,22305,45576,63133,NaN,NaN,NaN,24862,433.96
25,4,51463,54816,-1499.4,NaN,NaN,NaN,27948,298.1
25,11,25449,17468,-304.52,NaN,NaN,NaN,2357.7,388.4
25,13,19922,38540,-581.82,NaN,NaN,NaN,22478,642.16
25,14,19591,21195,-6010.5,NaN,NaN,NaN,10375,396.12
25,16,36400,28129,-1383.2,NaN,NaN,NaN,9604.7,406.3
25,19,27600,27121,-1032.1,NaN,NaN,NaN,4938.4,336.73
25,31,22112,10545,-31560,NaN,NaN,NaN,7899,354.96
25,34,14443,37260,-40.859,NaN,NaN,NaN,26279,701.04
25,35,50024,55538,239.87,NaN,NaN,NaN,18498,308.74
25,42,22729,41445,-198.36,NaN,NaN,NaN,20092,456.16
25,51,45923,44127,-1169.2,NaN,NaN,NaN,6984.4,316.36
25,52,34223,27972,42006,NaN,NaN,NaN,14715,387.61
25,55,688.97,14117,-91220,NaN,NaN,NaN,34905,628.14
25,56,38270,36722,-1265.8,NaN,NaN,NaN,10643,368.7
25,58,24137,37928,28654,NaN,NaN,NaN,13490,762.29
26,17,39158,31875,280.69,NaN,NaN,NaN,29536,428.35
26,18,27338,45275,42656,NaN,NaN,NaN,44011,611.35
26,19,50320,54889,678.29,NaN,NaN,NaN,23395,303.43
26,21,22619,41247,-773.05,NaN,NaN,NaN,23974,466.03
26,24,14592,37388,338.42,NaN,NaN,NaN,27261,686.74
26,29,27537,27165,-1002,NaN,NaN,NaN,4000.2,329.21
26,36,25226,17655,247.76,NaN,NaN,NaN,2653.5,376.49
26,37,39791,30375,-1128.6,NaN,NaN,NaN,21445,454.76
26,39,12222,32545,506.21,NaN,NaN,NaN,4027.4,665.83
26,40,35895,24597,50208,NaN,NaN,NaN,11457,349.54
26,42,1.8328e+05,85486,6.3955e+05,NaN,NaN,NaN,22173,364.22
26,46,44801,28891,55035,NaN,NaN,NaN,18576,323.24
26,51,36423,28274,-1349.1,NaN,NaN,NaN,10714,395.05
26,54,45958,44112,-1108.2,NaN,NaN,NaN,7217.6,310.91
27,5,16382,43165,-1377.8,NaN,NaN,NaN,53171,489.54
27,6,21802,46765,-326.8,NaN,NaN,NaN,41415,310.57
27,9,2.5506e+05,1.3907e+05,9.6778e+05,NaN,NaN,NaN,31294,599.79
27,11,16018,40885,-1141.8,NaN,NaN,NaN,45599,593.57
27,15,12817,34425,590.51,NaN,NaN,NaN,13578,671.92
27,16,50007,55399,244.31,NaN,NaN,NaN,16869,295.03
27,20,39147,31862,-1012.5,NaN,NaN,NaN,28567,421.28
27,26,2495.1,17734,-60127,NaN,NaN,NaN,10736,716.44
27,27,37877,36107,25.053,NaN,NaN,NaN,5631.6,352.87
27,31,22611,41354,-1091.8,NaN,NaN,NaN,27475,454.19
27,32,13197,44152,-245.21,NaN,NaN,NaN,41227,424.8
27,34,-16930,-10842,-1.6323e+05,NaN,NaN,NaN,8619.9,718.12
27,35,2406,-2179.9,-82544,NaN,NaN,NaN,5877.4,336.75
27,37,27561,27241,-930.06,NaN,NaN,NaN,4051.9,320.63
27,40,28628,22990,-1.1195e+05,NaN,NaN,NaN,20276,287.86
27,43,8943.3,34762,-600.87,NaN,NaN,NaN,9156.1,530.66
27,48,20801,43515,624.04,NaN,NaN,NaN,51207,430.33
27,51,40700,60354,-2331.8,NaN,NaN,NaN,18698,274.83
27,52,29197,19452,-593.47,NaN,NaN,NaN,4924.3,337.04
27,55,3971.3,36376,-758.36,NaN,NaN,NaN,10622,413.46
27,58,37438,64817,-483.23,NaN,NaN,NaN,8104.5,189.12
28,8,22594,41393,-1139.1,NaN,NaN,NaN,27161,441.8
28,10,12173,41780,327.94,NaN,NaN,NaN,22758,474.72
28,14,21641,46277,11.047,NaN,NaN,NaN,43111,315.72
28,18,-6566.1,13885,-80252,NaN,NaN,NaN,17530,559.82
28,24,49886,55463,334.7,NaN,NaN,NaN,15693,292.16
28,27,38896,57851,-11332,NaN,NaN,NaN,19676,271.33
28,28,19871,21257,-1500.1,NaN,NaN,NaN,16525,300.68
28,30,2.3982e+05,1.3384e+05,7.7243e+05,NaN,NaN,NaN,21356,285.33
28,34,12981,34337,339.21,NaN,NaN,NaN,11540,662.35
28,37,5534.3,-9617.1,-1.0728e+05,NaN,NaN,NaN,31438,307.62
28,39,22163,43210,22606,NaN,NaN,NaN,46614,578.92
28,44,40769,34262,-683.82,NaN,NaN,NaN,32454,395.18
29,10,13070,44086,76.78,NaN,NaN,NaN,39305,402.17
29,12,16441,43300,-1294,NaN,NaN,NaN,49586,451.73
29,19,13170,30999,-47859,NaN,NaN,NaN,24164,334.96
29,21,22549,41285,-487.9,NaN,NaN,NaN,23876,423.57
29,24,36494,28248,-1311.4,NaN,NaN,NaN,12297,367.58
29,25,87524,67735,2.7625e+05,NaN,NaN,NaN,32293,572.46
29,30,21213,46554,-697.98,NaN,NaN,NaN,43057,318.99
29,32,49864,55282,389.1,NaN,NaN,NaN,15524,287.05
29,41,15626,40458,-45.295,NaN,NaN,NaN,38752,553.84
29,45,20987,43012,384,NaN,NaN,NaN,46877,419.06
29,46,38192,36674,-1172.5,NaN,NaN,NaN,6204.8,336.05
29,49,13206,34124,243.33,NaN,NaN,NaN,5234.8,659.84
29,54,28918,21358,-372.9,NaN,NaN,NaN,21589,298.87
30,2,16425,43298,-1427.7,NaN,NaN,NaN,49552,444.54
30,12,14643,34958,869.87,NaN,NaN,NaN,13122,646.02
30,25,1208.6,15663,-56502,NaN,NaN,NaN,1924,604.49
30,26,9923.7,38315,263.75,NaN,NaN,NaN,17033,480.29
30,29,24684,22394,-1062.7,NaN,NaN,NaN,26463,315.56
30,30,20908,23928,-600.76,NaN,NaN,NaN,3962,359.8
30,38,27862,49080,22549,NaN,NaN,NaN,37127,300.07
30,47,1.8993e+05,93155,6.0607e+05,NaN,NaN,NaN,24669,424.99
30,48,36588,28666,-345.53,NaN,NaN,NaN,14574,359.98
30,53,27299,18774,-1325.3,NaN,NaN,NaN,6630.1,332.7
30,58,11968,41948,813.96,NaN,NaN,NaN,20735,447.2
31,1,16599,43266,-1032.8,NaN,NaN,NaN,46420,426.08
31,2,24426,22145,-571.37,NaN,NaN,NaN,24872,309.81
31,10,1.5767e+05,79277,5.3099e+05,NaN,NaN,NaN,19484,285.57
31,15,38721,32391,233.26,NaN,NaN,NaN,19638,367.97
31,25,12430,31756,-935.16,NaN,NaN,NaN,2528.7,565.5
31,32,12522,37544,90.9,NaN,NaN,NaN,17508,557.02
31,34,16249,35176,-1163.7,NaN,NaN,NaN,7712.2,634.87
31,35,7993.7,28293,-21176,NaN,NaN,NaN,6638.9,589.72
31,37,22046,41262,499.08,NaN,NaN,NaN,20626,416.34
31,41,75394,61251,2.3883e+05,NaN,NaN,NaN,21547,623.49
31,47,1762.3,9682.9,-1.8695e+05,NaN,NaN,NaN,9123.7,232.61
32,5,20841,23117,237.26,NaN,NaN,NaN,6481.3,312.33
32,7,44768,31562,64037,NaN,NaN,NaN,18679,265.5
32,12,16347,43071,-929.82,NaN,NaN,NaN,44217,418.97
32,14,38746,32276,126.75,NaN,NaN,NaN,20001,358.62
32,20,27077,18703,-809.88,NaN,NaN,NaN,10376,276.98
32,24,12332,31875,-671.17,NaN,NaN,NaN,5086.2,549.89
32,31,-7762.4,-106.49,-1.4865e+05,NaN,NaN,NaN,18453,395.46
32,37,4657.7,38182,366.11,NaN,NaN,NaN,18099,344.83
32,38,9832.7,38557,430.37,NaN,NaN,NaN,15250,435.99
32,43,23109,22001,8028.1,NaN,NaN,NaN,13670,268.51
32,52,8105.3,6163.1,-52372,NaN,NaN,NaN,7586.3,274.27
32,53,44869,32519,797.87,NaN,NaN,NaN,21108,363.14
32,55,40899,34391,-658.24,NaN,NaN,NaN,22029,363.89
33,3,2.6198e+05,1.4683e+05,1.0086e+06,NaN,NaN,NaN,43036,407.87
33,4,24338,21984,-947.59,NaN,NaN,NaN,23849,292.8
