frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
5,35,20586,6793,196.18,NaN,NaN,NaN,1920,170.93
5,37,3.1829e+05,1.6341e+05,1.1287e+06,NaN,NaN,NaN,28013,840.52
5,38,25500,8344.6,478.14,NaN,NaN,NaN,2224.5,177.15
5,41,55424,59575,59923,NaN,NaN,NaN,23569,373.84
5,42,51032,17497,-601.12,NaN,NaN,NaN,17383,248.4
6,2,57281,61204,42363,NaN,NaN,NaN,40181,380.64
6,8,43126,54775,301.29,NaN,NaN,NaN,52899,435.21
6,9,37647,49448,-675.63,NaN,NaN,NaN,17783,399.6
6,10,1.3773e+05,81659,3.6458e+05,NaN,NaN,NaN,34416,830.63
6,19,48770,52720,-779.33,NaN,NaN,NaN,58376,565.82
6,20,37994,47041,121.34,NaN,NaN,NaN,15436,454.96
6,22,1.234e+05,74222,3.0876e+05,NaN,NaN,NaN,4906.6,824.45
6,24,20132,26436,-10.616,NaN,NaN,NaN,2997.2,179.19
6,26,60496,54710,80335,NaN,NaN,NaN,26650,637.63
6,32,25535,8346.6,382.01,NaN,NaN,NaN,2637.6,175.35
6,33,10195,50578,15.212,NaN,NaN,NaN,2308,204.2
6,34,20308,20446,268.1,NaN,NaN,NaN,2716.9,176.69
6,38,52271,48303,909.67,NaN,NaN,NaN,41858,616.58
6,39,46707,44265,231.88,NaN,NaN,NaN,20904,855.79
6,42,37832,37747,-18441,NaN,NaN,NaN,6274.8,768.45
6,43,22372,34253,80.491,NaN,NaN,NaN,3465.4,180.94
6,49,51031,17741,-510.42,NaN,NaN,NaN,15751,240.4
7,1,1.131e+05,84392,2.7084e+05,NaN,NaN,NaN,37553,377.8
7,10,1.2261e+05,75269,3.0355e+05,NaN,NaN,NaN,22327,896.12
7,11,52812,45218,-938.49,NaN,NaN,NaN,12983,716.03
7,12,2.0484e+05,1.2334e+05,6.613e+05,NaN,NaN,NaN,34049,376.78
7,14,10181,50716,-33.121,NaN,NaN,NaN,2654.7,199.8
7,17,52897,46115,239.64,NaN,NaN,NaN,20103,653.15
7,23,20208,26378,97.901,NaN,NaN,NaN,2658.1,180.49
7,24,25467,8283.4,267.5,NaN,NaN,NaN,3090.7,175.24
7,26,51224,17877,-930.22,NaN,NaN,NaN,14772,235.66
7,32,52393,53083,-918.22,NaN,NaN,NaN,44250,467.86
7,36,40730,51630,1428.3,NaN,NaN,NaN,46944,450.04
7,44,48325,45042,-1293.4,NaN,NaN,NaN,28657,872.32
7,54,2.2935e+05,1.2617e+05,7.7629e+05,NaN,NaN,NaN,21867,630.04
8,1,42985,55448,-932.16,NaN,NaN,NaN,40565,375.27
8,5,47558,44581,-1386.7,NaN,NaN,NaN,27271,794.35
8,8,31224,18771,-83104,NaN,NaN,NaN,2465.3,714.08
8,11,14073,5018.6,-1.7087e+05,NaN,NaN,NaN,57924,510.14
8,12,41510,43443,-367.38,NaN,NaN,NaN,3751.9,675.16
8,18,20200,26431,75.985,NaN,NaN,NaN,2999.8,174.78
8,26,10163,50705,-6.7111,NaN,NaN,NaN,2916.5,197.03
8,30,40200,46329,-199.29,NaN,NaN,NaN,16686,593.57
8,38,41769,49195,-200.19,NaN,NaN,NaN,41886,568.14
8,50,47406,42444,336.01,NaN,NaN,NaN,6389.6,763.57
8,51,22417,34254,140.67,NaN,NaN,NaN,3319.1,178.07
9,1,43080,55197,75.651,NaN,NaN,NaN,43592,379.47
9,10,52571,45104,-658.42,NaN,NaN,NaN,9539.6,644.7
9,12,47792,44597,-1320,NaN,NaN,NaN,20150,825.2
9,19,44146,43113,872.23,NaN,NaN,NaN,1886,804.95
9,22,20234,26454,217.59,NaN,NaN,NaN,2975.3,175.05
9,25,22395,34188,215.66,NaN,NaN,NaN,3341.9,176.57
9,29,49256,45439,1236.1,NaN,NaN,NaN,24447,805.23
9,37,20590,6818.8,207.59,NaN,NaN,NaN,2022,166.79
9,40,2.8118e+05,1.4846e+05,9.9095e+05,NaN,NaN,NaN,12424,579.6
9,49,8896.7,-3734.6,-1.7961e+05,NaN,NaN,NaN,15753,788.46
10,3,41318,30469,-50728,NaN,NaN,NaN,13102,584.84
10,6,43070,55150,96.48,NaN,NaN,NaN,42571,362.44
10,12,41414,43090,1.758,NaN,NaN,NaN,7366.5,619.88
10,18,50174,50473,38190,NaN,NaN,NaN,16984,537.22
10,20,22386,34181,156.53,NaN,NaN,NaN,3704.8,174.68
10,24,25712,23227,-86136,NaN,NaN,NaN,26901,658.62
10,37,48375,44071,-1201.4,NaN,NaN,NaN,18476,709.88
10,40,54925,49229,-243.54,NaN,NaN,NaN,11281,399.86
10,41,38044,46757,484.51,NaN,NaN,NaN,14756,391.4
11,6,43011,55197,19.957,NaN,NaN,NaN,38885,358.88
11,7,55822,45912,11938,NaN,NaN,NaN,11760,580.45
11,13,49006,46938,-810,NaN,NaN,NaN,36205,678.63
11,23,48820,52891,-1435,NaN,NaN,NaN,55421,474.22
11,29,29167,27811,-68820,NaN,NaN,NaN,20709,666.6
11,30,58029,53814,70896,NaN,NaN,NaN,18259,533.88
11,35,20164,26467,47.728,NaN,NaN,NaN,2659.6,175.58
11,37,22475,34231,263.82,NaN,NaN,NaN,3754.4,176.06
11,39,53233,47332,-34.089,NaN,NaN,NaN,20310,490.78
12,8,59173,48400,42048,NaN,NaN,NaN,9854.7,763.4
12,9,39885,28405,-58279,NaN,NaN,NaN,6723.3,626.92
12,23,1.063e+05,81446,2.5487e+05,NaN,NaN,NaN,29846,340.26
12,25,22401,34263,230.87,NaN,NaN,NaN,3944.3,174.94
12,46,37420,49271,-372.45,NaN,NaN,NaN,8856.1,331.31
12,49,4796.6,52455,-1008.3,NaN,NaN,NaN,4570.9,186.69
12,55,20625,6755.4,266.5,NaN,NaN,NaN,1779.1,163.85
13,5,1.1933e+05,73639,2.9002e+05,NaN,NaN,NaN,21123,686.49
13,11,40356,52113,-481.37,NaN,NaN,NaN,40110,370.58
13,13,39986,46696,-1359.7,NaN,NaN,NaN,13615,509.14
13,16,78967,58851,1.1902e+05,NaN,NaN,NaN,29688,656.07
13,24,44967,46001,-8877.7,NaN,NaN,NaN,33998,623.58
13,26,20254,26395,262.08,NaN,NaN,NaN,3185.1,172.14
13,31,48071,43967,-189.3,NaN,NaN,NaN,16299,663.9
13,32,43688,55735,-120.78,NaN,NaN,NaN,28414,325.13
13,33,42944,49323,-0.065231,NaN,NaN,NaN,44202,531.48
13,34,22422,34200,238.4,NaN,NaN,NaN,3792.4,173.53
13,41,89535,62469,1.7858e+05,NaN,NaN,NaN,6495.8,678.57
14,4,50594,58629,15448,NaN,NaN,NaN,30523,320.13
14,5,43030,54654,483.53,NaN,NaN,NaN,39982,350.68
14,9,2.9743e+05,1.5642e+05,1.0443e+06,NaN,NaN,NaN,33774,556.74
14,21,39887,46787,-1076.5,NaN,NaN,NaN,12191,468.6
14,27,52915,48575,-720.23,NaN,NaN,NaN,26656,496.98
14,33,42862,45551,-1118,NaN,NaN,NaN,3761.6,596.63
14,37,22443,34282,190.82,NaN,NaN,NaN,3527.7,172.75
14,41,49698,47042,1044.6,NaN,NaN,NaN,27061,672.76
14,50,37563,49342,-809.82,NaN,NaN,NaN,6679.5,308.1
15,5,2.7852e+05,1.4832e+05,9.6585e+05,NaN,NaN,NaN,33802,523.4
15,12,20182,26498,31.371,NaN,NaN,NaN,3099.6,168.17
15,13,1.5152e+05,87659,4.2274e+05,NaN,NaN,NaN,17756,634.4
15,17,22371,34307,195.66,NaN,NaN,NaN,3810.9,170.94
15,21,51447,18081,-650.28,NaN,NaN,NaN,13901,215.69
15,27,37467,49503,-624.58,NaN,NaN,NaN,6043,294.44
15,29,44311,42785,485.3,NaN,NaN,NaN,2058.5,605.93
15,31,42953,55331,-38.764,NaN,NaN,NaN,31198,311.86
15,33,41687,49708,65.28,NaN,NaN,NaN,29215,434.94
15,34,82859,58578,1.1683e+05,NaN,NaN,NaN,17748,479.59
15,38,42795,45737,-801.05,NaN,NaN,NaN,1717.9,560.81
15,39,2.1625e+05,1.1685e+05,6.8063e+05,NaN,NaN,NaN,27538,578.01
15,45,40076,46537,-1370.6,NaN,NaN,NaN,8484.5,465.05
15,46,38307,46273,432.38,NaN,NaN,NaN,7103.3,368.48
16,13,2.5486e+05,1.4247e+05,8.8806e+05,NaN,NaN,NaN,23392,309.94
16,19,1.1047e+05,74296,2.8937e+05,NaN,NaN,NaN,3847.3,403.29
16,24,37491,49493,-744.83,NaN,NaN,NaN,6558.2,292.85
16,26,20694,6820.6,376.78,NaN,NaN,NaN,2679.6,161.23
16,27,22440,34218,233.98,NaN,NaN,NaN,3195.1,171.85
16,35,33686,31717,-39954,NaN,NaN,NaN,1572.9,530.62
16,44,1.2806e+05,81495,2.9506e+05,NaN,NaN,NaN,17892,337.75
17,2,49061,53048,-1166.6,NaN,NaN,NaN,47616,407.56
17,5,9387.1,1832.4,-1.6818e+05,NaN,NaN,NaN,31160,512.92
17,7,43085,54534,634.67,NaN,NaN,NaN,36652,336.83
17,11,20106,26385,-0.42992,NaN,NaN,NaN,2934.5,171.18
17,21,39854,46801,-364.3,NaN,NaN,NaN,13518,441.08
17,30,43194,45794,-973.29,NaN,NaN,NaN,1621.9,543.66
17,31,22474,34211,280.08,NaN,NaN,NaN,3144.5,171.86
17,32,37469,49367,-535.21,NaN,NaN,NaN,7734.7,290.44
17,45,41433,49752,187.82,NaN,NaN,NaN,27253,407.17
17,48,38914,45366,-914.54,NaN,NaN,NaN,1411.1,387.45
18,4,48175,44114,383.68,NaN,NaN,NaN,4086.3,619.77
18,5,43016,54741,602.65,NaN,NaN,NaN,33801,320.01
18,11,20583,6769.5,240.95,NaN,NaN,NaN,2407.6,159.64
18,12,20762,15100,-1.1986e+05,NaN,NaN,NaN,31260,550.12
18,13,52195,44634,-1044.1,NaN,NaN,NaN,7866.9,519.21
18,16,20169,26389,120.61,NaN,NaN,NaN,2995.7,168.34
18,19,1.5429e+05,90438,4.2496e+05,NaN,NaN,NaN,19018,565.76
18,28,37542,49581,-702.8,NaN,NaN,NaN,11407,287.73
18,39,22344,34265,100.06,NaN,NaN,NaN,2959.9,170.21
19,7,43051,55225,-350.87,NaN,NaN,NaN,30400,299.85
19,8,20231,26428,218.29,NaN,NaN,NaN,3265.3,167.78
19,26,49152,44636,2151.9,NaN,NaN,NaN,3151.1,599.6
19,28,22431,34276,237.57,NaN,NaN,NaN,3646.3,168.74
19,31,54488,20738,-679.96,NaN,NaN,NaN,11045,206.7
20,1,46442,57231,-422.21,NaN,NaN,NaN,22785,275.41
20,3,48875,53063,-1489.6,NaN,NaN,NaN,39263,370.01
20,9,14458,-7090.4,-1.8519e+05,NaN,NaN,NaN,9646.1,464.65
20,13,43248,55694,-491.75,NaN,NaN,NaN,26549,280.51
20,28,46905,44394,293.71,NaN,NaN,NaN,9240.7,550.86
20,30,39037,45173,-788.22,NaN,NaN,NaN,2794,367.03
20,38,22362,34264,222.85,NaN,NaN,NaN,3552.8,168.01
20,48,54562,20988,-1370.1,NaN,NaN,NaN,10112,206.09
21,1,46937,53838,347.76,NaN,NaN,NaN,32247,351.27
21,6,20171,26383,97.853,NaN,NaN,NaN,3110,167.85
21,8,51865,45033,795.92,NaN,NaN,NaN,11144,475.71
21,12,37652,49531,-725.57,NaN,NaN,NaN,7438.9,273.8
21,33,38856,44222,-689.34,NaN,NaN,NaN,2103.9,370.83
21,34,8264.5,55402,-244.64,NaN,NaN,NaN,7620.7,173.66
21,37,22445,34230,264.6,NaN,NaN,NaN,2982,169.32
21,41,59612,62556,50907,NaN,NaN,NaN,16355,260.43
21,45,46955,44906,-284.18,NaN,NaN,NaN,7705.9,563.17
22,5,35429,36368,-43644,NaN,NaN,NaN,29771,457.39
22,7,53089,48958,505.59,NaN,NaN,NaN,22360,366.82
22,10,37496,49419,-934.48,NaN,NaN,NaN,7519.6,261.08
22,11,20169,26430,106.39,NaN,NaN,NaN,3214.1,165.33
22,16,17913,12737,-1.2672e+05,NaN,NaN,NaN,22065,453.3
22,17,42065,49408,-1020.1,NaN,NaN,NaN,20830,384.38
22,19,38039,51219,-33.99,NaN,NaN,NaN,12627,252.72
22,35,22355,34247,71.219,NaN,NaN,NaN,3605.8,168.11
23,5,47058,54243,-482.14,NaN,NaN,NaN,31038,321.85
23,13,43278,54697,339.17,NaN,NaN,NaN,28573,293.4
23,19,51469,43965,-1289.5,NaN,NaN,NaN,5639.4,439.08
23,24,37479,49412,-942.82,NaN,NaN,NaN,9574.3,260.92
23,31,22388,34192,137.37,NaN,NaN,NaN,3021.2,166.98
23,32,44259,42216,-841.46,NaN,NaN,NaN,2350.1,469.31
23,34,48390,57210,17518,NaN,NaN,NaN,24409,265.11
23,36,54585,21305,348.21,NaN,NaN,NaN,9818.1,200.06
24,7,14062,7474,-1.4589e+05,NaN,NaN,NaN,20584,452.29
24,8,52707,49376,-748.68,NaN,NaN,NaN,25031,390.13
24,14,20145,26453,114.63,NaN,NaN,NaN,3489.8,163.57
24,16,44479,42969,690.52,NaN,NaN,NaN,1882.7,518
24,18,37392,49290,-366.79,NaN,NaN,NaN,7275.7,253.91
24,20,37985,51032,-87.722,NaN,NaN,NaN,11406,248.64
24,31,39927,53324,106.51,NaN,NaN,NaN,11772,248.6
24,41,37754,47400,-375.31,NaN,NaN,NaN,5922.9,285.93
24,46,45162,45667,345.87,NaN,NaN,NaN,7180.7,517.41
24,47,20594,6795,221.19,NaN,NaN,NaN,1588.7,158.02
25,1,43540,48119,273.52,NaN,NaN,NaN,25502,439.5
25,2,49344,58259,10809,NaN,NaN,NaN,19596,259.61
25,3,52743,49284,-995.35,NaN,NaN,NaN,22024,387.74
25,8,41280,48427,291.12,NaN,NaN,NaN,14538,374.19
25,10,37716,49445,-912.18,NaN,NaN,NaN,10073,255.51
25,11,41993,54085,932.38,NaN,NaN,NaN,24526,283.34
25,12,20190,26581,85.672,NaN,NaN,NaN,2824.6,164.62
25,20,13127,-3199.2,-1.7993e+05,NaN,NaN,NaN,18609,479.32
25,22,40003,46406,-805.12,NaN,NaN,NaN,6824.7,360.18
25,23,51331,14378,-1123.8,NaN,NaN,NaN,9422.1,212.25
25,32,47453,46028,-658.92,NaN,NaN,NaN,11246,514.02
26,2,37618,49464,-502.03,NaN,NaN,NaN,10757,249.74
26,3,46955,53979,571,NaN,NaN,NaN,28558,312.58
26,10,42216,49037,22.898,NaN,NaN,NaN,13638,362.35
26,12,20237,26478,239,NaN,NaN,NaN,3165.7,162.29
26,16,49265,47384,-810.7,NaN,NaN,NaN,16976,466.56
26,22,51333,14340,-931.04,NaN,NaN,NaN,8087.8,204
26,27,8719.4,52999,128.22,NaN,NaN,NaN,6079.3,174.12
26,37,51221,44055,-484.65,NaN,NaN,NaN,4831.3,461.7
26,45,1.9329e+05,1.1e+05,6.0939e+05,NaN,NaN,NaN,15400,453.12
27,15,43036,55181,-37.156,NaN,NaN,NaN,22192,247.15
27,21,44612,44456,-1046.4,NaN,NaN,NaN,6572.6,427.91
27,22,37781,49419,-1086.5,NaN,NaN,NaN,7010,241.21
27,37,1.0329e+05,74091,2.4811e+05,NaN,NaN,NaN,14734,342.57
27,44,73347,53153,1.0443e+05,NaN,NaN,NaN,2033.4,440.65
28,2,52130,44549,-977.62,NaN,NaN,NaN,7158.4,415.08
28,5,53289,59574,26541,NaN,NaN,NaN,19536,248.95
28,12,52877,46227,-199.53,NaN,NaN,NaN,9968.8,377.46
28,15,51276,14390,-1087.9,NaN,NaN,NaN,7657.3,201.17
28,27,51516,52588,36559,NaN,NaN,NaN,12224,353.36
28,32,1.5347e+05,93059,4.447e+05,NaN,NaN,NaN,12039,426.71
28,34,52496,49237,-3826.3,NaN,NaN,NaN,16780,310.44
28,42,40305,46348,441.88,NaN,NaN,NaN,3830.4,351.78
29,2,20191,26429,179.65,NaN,NaN,NaN,2753.2,162
29,6,48247,43638,105.19,NaN,NaN,NaN,8781.1,430.68
29,7,3.0337e+05,1.579e+05,1.0662e+06,NaN,NaN,NaN,18026,391.31
29,21,44513,44330,-924.92,NaN,NaN,NaN,6197.8,427.79
29,27,52310,47712,-354.74,NaN,NaN,NaN,15595,353.33
29,28,43250,55087,221.37,NaN,NaN,NaN,21522,254.65
29,30,8736.2,52761,-33.812,NaN,NaN,NaN,4122,172.19
30,3,34762,26666,-63662,NaN,NaN,NaN,11692,425.73
30,8,70969,61085,1.1699e+05,NaN,NaN,NaN,15549,315.8
30,13,51659,44056,-1249.6,NaN,NaN,NaN,6830.8,379.44
30,14,20165,26440,-2.614,NaN,NaN,NaN,2836.9,162.49
30,23,49752,53164,22034,NaN,NaN,NaN,19645,324.13
30,30,48471,43055,-1184.7,NaN,NaN,NaN,3257.3,416.48
30,36,37625,49550,-601.8,NaN,NaN,NaN,7239.2,236.82
30,37,8658.7,52308,-1370.1,NaN,NaN,NaN,4108.6,170.39
30,39,43221,55164,-39.546,NaN,NaN,NaN,17366,242.34
30,41,44988,45725,555.21,NaN,NaN,NaN,9031.3,422.54
31,1,40692,51874,-915.74,NaN,NaN,NaN,22529,263.77
31,3,46991,53855,444.57,NaN,NaN,NaN,26395,291.21
31,4,46073,57062,-1507,NaN,NaN,NaN,15908,233.91
31,5,51399,14332,-1287.4,NaN,NaN,NaN,7844.4,192.86
31,7,38277,50924,898.53,NaN,NaN,NaN,15474,237.61
31,10,28565,31981,-61094,NaN,NaN,NaN,15121,318.54
31,12,20131,26308,-40.27,NaN,NaN,NaN,2885.5,161.82
31,19,8644.8,52428,-1026.8,NaN,NaN,NaN,4276.1,170.06
31,25,51630,43903,-1123.4,NaN,NaN,NaN,3973.7,415.28
31,35,40287,46468,753.64,NaN,NaN,NaN,3586.7,320.42
31,40,42816,47084,3855,NaN,NaN,NaN,1876,364.38
32,3,48329,44501,815.16,NaN,NaN,NaN,9093.8,435.1
32,8,38083,50758,7.5743,NaN,NaN,NaN,9823.1,225.85
32,14,44835,42473,-1359.3,NaN,NaN,NaN,1447,420.45
32,15,42213,18967,535.5,NaN,NaN,NaN,1871.1,166.12
32,17,20172,26353,88.374,NaN,NaN,NaN,2970.3,161.88
32,18,43156,55470,-220.92,NaN,NaN,NaN,16302,235.26
32,19,48383,43054,-810.64,NaN,NaN,NaN,2631.5,433.08
32,43,65597,64807,75932,NaN,NaN,NaN,12841,225.76
33,1,48171,44357,-370.42,NaN,NaN,NaN,13069,402.76
33,2,45662,56537,-238.02,NaN,NaN,NaN,22356,236.08
33,4,52172,44486,-1066.5,NaN,NaN,NaN,7620,362.24
33,6,20176,26344,30.636,NaN,NaN,NaN,2837.8,163.27
33,8,38146,50732,294.42,NaN,NaN,NaN,14215,232.01
33,9,42120,18941,276.07,NaN,NaN,NaN,2832.5,163.81
33,15,37903,46447,480.39,NaN,NaN,NaN,3733.6,260.82
33,18,48246,42847,-1124.4,NaN,NaN,NaN,3173,390.15
33,23,1.8986e+05,1.0551e+05,6.0932e+05,NaN,NaN,NaN,1328.3,315.43
33,27,51309,14266,-1141.5,NaN,NaN,NaN,5961.5,191.12
33,31,44958,45825,815.46,NaN,NaN,NaN,8112,386.52
33,35,40164,46484,294.05,NaN,NaN,NaN,5053.4,305.11
33,36,51681,43914,-1370.1,NaN,NaN,NaN,4383.2,374.15
34,1,45428,56246,107.55,NaN,NaN,NaN,23839,245.98
34,3,38279,50840,671.62,NaN,NaN,NaN,13713,234.02
34,5,40576,51501,-368.3,NaN,NaN,NaN,20252,265.12
34,8,49830,50119,-1052.2,NaN,NaN,NaN,20232,359.05
34,9,52318,45275,-18.858,NaN,NaN,NaN,10511,360.68
34,20,42991,55765,403.17,NaN,NaN,NaN,17237,232.77
34,26,43757,50681,-243.76,NaN,NaN,NaN,16988,323.33
34,30,37896,47050,-40.147,NaN,NaN,NaN,3679,259.95
34,33,44721,44255,-1180.2,NaN,NaN,NaN,2692.6,405.83
34,36,8696.3,52354,-968.64,NaN,NaN,NaN,3854.5,171.71
35,1,45447,56695,-743.52,NaN,NaN,NaN,24073,234.36
35,4,20194,26371,144.44,NaN,NaN,NaN,3255.6,159.54
35,8,58853,54140,57420,NaN,NaN,NaN,15218,356.64
35,9,53777,50850,479.58,NaN,NaN,NaN,17033,279.72
35,12,51597,43780,-1160.1,NaN,NaN,NaN,4354.4,356.04
35,13,38225,51646,-476.94,NaN,NaN,NaN,11082,218.52
35,14,43022,55457,11.347,NaN,NaN,NaN,18127,231.9
35,18,1.0207e+05,64505,2.1787e+05,NaN,NaN,NaN,2983.5,381.64
35,22,44739,42290,-947.74,NaN,NaN,NaN,1293.6,376.7
35,25,51406,14349,-919.75,NaN,NaN,NaN,6274.3,190.73
35,27,8588.4,52341,-1129.7,NaN,NaN,NaN,4040.1,170.93
36,6,40588,51161,238.01,NaN,NaN,NaN,17914,259.01
36,15,1.5938e+05,96412,4.7124e+05,NaN,NaN,NaN,11070,350.55
36,26,51436,14402,-989.75,NaN,NaN,NaN,8274.2,193.72
36,27,29017,19911,-88968,NaN,NaN,NaN,6459.2,410.24
36,28,8735.3,52423,-986.38,NaN,NaN,NaN,4253.6,169.79
37,6,53267,44275,3973.3,NaN,NaN,NaN,3628.7,368.87
37,7,38295,50802,906.79,NaN,NaN,NaN,12457,225.26
37,8,32229,40786,-52709,NaN,NaN,NaN,20001,230.79
37,13,48469,42996,-923.29,NaN,NaN,NaN,2623.1,402.72
37,15,40323,46261,582.88,NaN,NaN,NaN,5235.7,305.39
37,25,47590,45516,-1022.2,NaN,NaN,NaN,8708.1,402.83
37,34,67507,20546,65018,NaN,NaN,NaN,6896.9,187.98
38,5,51429,14324,-1104.6,NaN,NaN,NaN,8063.2,191.67
38,7,1.0316e+05,64835,2.2178e+05,NaN,NaN,NaN,1677.3,365.1
38,8,43440,55745,-803.82,NaN,NaN,NaN,16559,219.39
38,11,34215,44916,-19486,NaN,NaN,NaN,10900,225.77
38,13,58625,61095,50951,NaN,NaN,NaN,22862,240.23
38,16,40373,46258,263.05,NaN,NaN,NaN,6805.3,290.57
38,29,8242,54464,-21.504,NaN,NaN,NaN,4027,165.39
38,36,9229.2,57683,-627.64,NaN,NaN,NaN,4727.8,160.24
39,3,20178,26417,145.68,NaN,NaN,NaN,4083.5,163.23
39,4,64201,55968,77029,NaN,NaN,NaN,12829,348.05
39,5,53756,50594,621.92,NaN,NaN,NaN,14632,275.35
39,6,41326,48360,239.98,NaN,NaN,NaN,12053,298.92
39,7,38279,50849,419.15,NaN,NaN,NaN,8951,214.52
39,9,49446,49855,-480.31,NaN,NaN,NaN,18070,336.23
39,11,46914,45023,886.33,NaN,NaN,NaN,7186.8,389.97
39,13,30085,37975,-62680,NaN,NaN,NaN,16418,220.88
39,14,40388,45580,-719.43,NaN,NaN,NaN,2871.1,298.96
39,15,51511,14278,-1167.8,NaN,NaN,NaN,9034.5,192.79
39,26,43332,54725,2.6883,NaN,NaN,NaN,17466,241.93
40,2,20191,26391,102.46,NaN,NaN,NaN,3464,161.52
40,3,54371,55055,23513,NaN,NaN,NaN,19927,293.45
40,4,49414,50241,-463.34,NaN,NaN,NaN,22024,323.8
40,6,38284,50838,500.03,NaN,NaN,NaN,8162.2,212.25
40,7,73403,67857,1.2035e+05,NaN,NaN,NaN,14190,215.9
40,12,20145,26632,1.4569,NaN,NaN,NaN,3045,161.96
40,13,51445,14318,-964.5,NaN,NaN,NaN,9203.3,188.52
40,20,40470,46317,54.937,NaN,NaN,NaN,5712,290.73
40,21,41326,48171,1.2083,NaN,NaN,NaN,10128,291.54
40,29,8655.9,52309,-1127,NaN,NaN,NaN,3679.3,167.79
