frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
182,1,39525,24753,-230.06,NaN,NaN,NaN,9235.7,191.09
182,2,35576,44057,-366.1,NaN,NaN,NaN,8299.5,191.72
182,3,23323,35487,103.43,NaN,NaN,NaN,8283.4,178.72
182,5,27713,48773,-1281.3,NaN,NaN,NaN,3420.2,138.7
182,6,27430,40598,-1047.1,NaN,NaN,NaN,4140.1,165.49
182,10,19727,36545,-131.55,NaN,NaN,NaN,5637.2,161.39
182,13,18288,27090,-1089.5,NaN,NaN,NaN,4021,193.12
182,24,35430,53388,-862.92,NaN,NaN,NaN,8246.8,137.61
182,25,51331,36003,146.33,NaN,NaN,NaN,4060.4,163.25
183,2,39455,24758,-35.403,NaN,NaN,NaN,8811.7,187.87
183,3,35511,43922,-37.16,NaN,NaN,NaN,7192.1,188.36
183,5,23285,35412,27.442,NaN,NaN,NaN,7521,176.83
183,6,27447,40588,-1116.4,NaN,NaN,NaN,4045.9,162.99
183,11,15341,37469,-42.883,NaN,NaN,NaN,4434,132.1
183,13,19715,36649,-518.72,NaN,NaN,NaN,5573.4,158.52
183,14,12099,27231,-111.13,NaN,NaN,NaN,1822.4,140
183,15,50721,52171,47796,NaN,NaN,NaN,6615.9,174.69
183,16,36828,53306,-1498.7,NaN,NaN,NaN,10097,139.11
183,18,2.3819e+05,1.2876e+05,8.3151e+05,NaN,NaN,NaN,2796.8,192.28
183,26,42901,46107,277.18,NaN,NaN,NaN,5442.3,167.8
183,28,28480,24704,238.11,NaN,NaN,NaN,3627.1,196.88
183,29,39984,43006,-1077.6,NaN,NaN,NaN,992.9,191.83
183,33,51437,36151,473,NaN,NaN,NaN,4253.1,161.08
184,1,20895,24218,103.91,NaN,NaN,NaN,5072.3,207.29
184,5,16444,38985,-44.639,NaN,NaN,NaN,5110,133.63
184,7,28434,24777,225.62,NaN,NaN,NaN,4295.4,196.64
184,8,35774,43524,85.537,NaN,NaN,NaN,3804,190.9
184,9,23172,35587,3.0526,NaN,NaN,NaN,7335,173.65
184,10,40041,42976,-1121.8,NaN,NaN,NaN,2351.1,190.55
184,17,26894,27053,289.99,NaN,NaN,NaN,3442.3,201.85
184,25,27499,40633,-1006.6,NaN,NaN,NaN,3266.9,161.21
184,28,19806,36675,-117.38,NaN,NaN,NaN,5342,158.94
184,29,28676,51526,1.1286,NaN,NaN,NaN,4613.6,128.03
184,32,48987,46421,-1117.2,NaN,NaN,NaN,5269.8,143.8
184,37,15393,37739,-1125.4,NaN,NaN,NaN,4297.7,133.54
184,41,13563,29973,-30642,NaN,NaN,NaN,6726.7,150.42
184,42,49964,29052,106.2,NaN,NaN,NaN,1884.3,173.06
185,2,23220,35467,147.05,NaN,NaN,NaN,6264.7,173.28
185,5,21428,33559,-414.3,NaN,NaN,NaN,6684.2,181.59
185,11,19488,39260,188,NaN,NaN,NaN,6155.7,140.6
185,12,42295,51907,-1141.7,NaN,NaN,NaN,4451.8,139.53
185,14,27467,40622,-1022.6,NaN,NaN,NaN,2762,159.22
185,18,26878,27095,268.72,NaN,NaN,NaN,3824.5,199.99
185,19,69957,47413,1.3185e+05,NaN,NaN,NaN,900.1,182.51
185,21,20081,41327,577.54,NaN,NaN,NaN,4696.3,135.62
185,22,29819,46632,-810.3,NaN,NaN,NaN,1416.4,154.61
185,27,40029,42987,-1344.9,NaN,NaN,NaN,1374.7,191.41
185,29,36957,47716,107.15,NaN,NaN,NaN,7920,173.18
185,31,42931,43624,-689.12,NaN,NaN,NaN,5077.4,182.17
185,32,24183,29422,184.4,NaN,NaN,NaN,4436.5,201.71
185,33,49562,49240,566,NaN,NaN,NaN,3991.4,128.2
185,35,28225,24664,-35.866,NaN,NaN,NaN,3308,195.93
186,2,20046,41390,284.27,NaN,NaN,NaN,5621.8,136.6
186,3,42467,51885,-246.73,NaN,NaN,NaN,5224,137.57
186,4,19509,39291,240.5,NaN,NaN,NaN,6646.1,142.31
186,8,23096,35500,195.93,NaN,NaN,NaN,6168.4,172.87
186,9,35656,48006,98.213,NaN,NaN,NaN,7069,168.99
186,13,26825,27065,239.21,NaN,NaN,NaN,3779.8,196.5
186,18,39878,42891,-1127.6,NaN,NaN,NaN,2372.6,188.77
186,19,20993,23953,-6.1626,NaN,NaN,NaN,4758.1,206.87
186,20,28290,24736,-6.6435,NaN,NaN,NaN,3495.7,192.25
186,22,49160,46711,-922.18,NaN,NaN,NaN,5135.2,140.25
186,25,29871,46567,-603.55,NaN,NaN,NaN,1857.7,154.19
186,27,28789,51481,2.9466,NaN,NaN,NaN,4706.1,127.15
187,3,21616,33459,-12.715,NaN,NaN,NaN,7304.8,180.1
187,4,42525,52124,177.6,NaN,NaN,NaN,5910.5,137.73
187,6,27438,40611,-1120.4,NaN,NaN,NaN,3061,156.45
187,8,35727,48025,96.797,NaN,NaN,NaN,7077.5,167.65
187,10,39964,42939,-1283.6,NaN,NaN,NaN,2216.7,187.52
187,11,19978,41308,256.86,NaN,NaN,NaN,5038.3,135.38
187,12,19409,39340,188.35,NaN,NaN,NaN,6888.2,141.01
187,14,20940,24029,-146.11,NaN,NaN,NaN,5457.9,205.99
187,15,50859,49382,-1208.6,NaN,NaN,NaN,3775.9,122.05
187,18,29979,46584,-911.75,NaN,NaN,NaN,1839.1,152.37
187,21,19709,36707,-238.16,NaN,NaN,NaN,5487.5,158.42
187,26,75974,59467,1.6139e+05,NaN,NaN,NaN,1788.3,186.43
187,28,14918,35085,-238.76,NaN,NaN,NaN,2006.8,142.61
187,32,51158,29500,-1004.2,NaN,NaN,NaN,2875.2,167.09
188,2,19865,36545,225.83,NaN,NaN,NaN,5973.8,158.8
188,3,21553,33666,-160.41,NaN,NaN,NaN,7085.8,176.67
188,7,42315,52534,353.76,NaN,NaN,NaN,5952.3,133.39
188,10,25591,21720,-609.89,NaN,NaN,NaN,5126.4,203.77
188,12,30019,46570,-927.95,NaN,NaN,NaN,1822.1,151.74
188,13,19481,39353,207.82,NaN,NaN,NaN,6385.3,141.68
188,20,50628,49343,-984.37,NaN,NaN,NaN,5135.7,122.24
188,21,3.0199e+05,1.5967e+05,1.0904e+06,NaN,NaN,NaN,7215.2,172.08
188,24,32150,45038,-997.76,NaN,NaN,NaN,2296.1,169.15
188,28,35926,42701,-34.152,NaN,NaN,NaN,977.63,188.43
188,29,26103,30209,-427.69,NaN,NaN,NaN,6211.6,189.07
188,31,13808,29996,-1018.3,NaN,NaN,NaN,3573.6,151.23
189,4,19762,36617,-35.798,NaN,NaN,NaN,5854.2,154.19
189,8,42432,52512,218.75,NaN,NaN,NaN,5465,132.74
189,11,35851,42481,-33.993,NaN,NaN,NaN,1584.7,187.04
189,12,25511,21491,-368.83,NaN,NaN,NaN,4420.3,199.03
189,14,29969,46689,-600.68,NaN,NaN,NaN,1682.2,151.89
189,15,21602,33533,-238.96,NaN,NaN,NaN,6449.5,174.42
189,18,20861,24066,-34.539,NaN,NaN,NaN,4878.8,199.99
189,19,36071,47180,485.37,NaN,NaN,NaN,5390.5,174.48
189,21,50757,49053,-1282.8,NaN,NaN,NaN,4644.5,121.28
189,25,23161,28003,-1126.7,NaN,NaN,NaN,2310.2,198.04
189,27,42838,45938,254.62,NaN,NaN,NaN,3602.7,165.76
189,29,32208,44950,-1053.9,NaN,NaN,NaN,1769.1,170.67
190,1,26849,27120,245.62,NaN,NaN,NaN,4335,190.69
190,4,20862,24075,-44.02,NaN,NaN,NaN,5203.8,196.07
190,7,16010,38281,-1012.4,NaN,NaN,NaN,4369.1,132.1
190,9,19742,36559,-170.25,NaN,NaN,NaN,3927.5,152.85
190,11,13781,29910,-929.81,NaN,NaN,NaN,3853.3,147.31
190,12,21610,33923,208.12,NaN,NaN,NaN,7104.1,170.71
190,13,25347,21242,4.8627,NaN,NaN,NaN,4537.1,194.35
190,15,19900,42168,-83.371,NaN,NaN,NaN,4071.3,129.82
190,18,27923,34499,489.42,NaN,NaN,NaN,3529.2,168.66
190,19,28152,32977,23977,NaN,NaN,NaN,4818.5,187.62
190,21,35969,48076,355.73,NaN,NaN,NaN,6767.5,168.07
190,26,29865,46619,-483.89,NaN,NaN,NaN,1728,153.24
190,27,32441,33022,22487,NaN,NaN,NaN,4787.2,183.18
190,28,19194,39160,-926.39,NaN,NaN,NaN,4136.5,139.66
190,29,22202,21723,489.09,NaN,NaN,NaN,1578.3,196.95
190,30,28685,51515,247.44,NaN,NaN,NaN,4229.5,127.48
191,5,21531,33444,-161.02,NaN,NaN,NaN,7449.3,171.62
191,7,63777,59797,1.1108e+05,NaN,NaN,NaN,7922.1,164.24
191,8,26808,27127,222.78,NaN,NaN,NaN,3610,188.46
191,10,43543,38732,-1141.9,NaN,NaN,NaN,2397.9,181.75
191,11,44488,39686,93962,NaN,NaN,NaN,5118.7,182.07
191,13,20899,24139,-44.666,NaN,NaN,NaN,4251.9,192.54
191,15,19721,36653,-715.99,NaN,NaN,NaN,5267.6,151.66
191,16,36064,53413,-199.09,NaN,NaN,NaN,9786.2,135.81
191,18,32402,45351,380.39,NaN,NaN,NaN,2410,168.89
191,24,29856,46637,-384.45,NaN,NaN,NaN,2304.8,152.72
191,27,19993,41322,330.13,NaN,NaN,NaN,4596.2,131.81
191,28,28878,51604,-451.53,NaN,NaN,NaN,4138.7,127.62
191,30,25722,21267,-1512.4,NaN,NaN,NaN,1848.1,189.06
191,31,44175,27465,-2.802,NaN,NaN,NaN,1651.5,182.46
191,34,39634,21735,-750.2,NaN,NaN,NaN,2683.8,170.09
191,37,27668,34106,-370.62,NaN,NaN,NaN,4811.5,166.6
191,38,40160,29221,72394,NaN,NaN,NaN,2910.8,190.71
192,1,49804,25059,51604,NaN,NaN,NaN,2568.5,166.55
192,2,26827,27174,238.57,NaN,NaN,NaN,4314.6,190.14
192,5,21452,33516,-90.507,NaN,NaN,NaN,8050.1,170.43
192,6,2.8293e+05,1.5309e+05,1.017e+06,NaN,NaN,NaN,7489.7,164.45
192,7,32133,44922,-1124.5,NaN,NaN,NaN,1884.7,169.69
192,10,43567,38761,-1131.7,NaN,NaN,NaN,2655.8,183.79
192,11,20965,24119,-364.05,NaN,NaN,NaN,4364.7,194.13
192,13,29816,46563,-487.96,NaN,NaN,NaN,2308.9,152.85
192,14,20663,30129,-1294.7,NaN,NaN,NaN,5291.3,181.66
192,15,19710,36679,-458.8,NaN,NaN,NaN,5262.3,149.96
192,16,43116,45921,89.973,NaN,NaN,NaN,4374.4,162.66
192,17,26285,22837,-737.04,NaN,NaN,NaN,3636,194.49
192,18,26578,30811,-2.1301,NaN,NaN,NaN,5545.6,180.09
192,23,36306,28854,-500.16,NaN,NaN,NaN,3784.4,171.19
192,28,34355,31424,839.81,NaN,NaN,NaN,2605.9,167.44
192,29,42365,52245,-1362.5,NaN,NaN,NaN,4383.6,134.84
192,30,49592,35357,2870,NaN,NaN,NaN,3031.6,176.96
192,32,51231,29977,296.71,NaN,NaN,NaN,2932.5,160
193,4,20971,24157,-3.2423,NaN,NaN,NaN,6878.3,199.04
193,5,26843,27176,270.16,NaN,NaN,NaN,4798.4,193.59
193,8,32939,45084,552.68,NaN,NaN,NaN,1777.1,170.65
193,9,21433,33732,673.56,NaN,NaN,NaN,6842.4,173.77
193,12,40675,42532,-1412.4,NaN,NaN,NaN,2162.8,183.11
193,14,28014,34488,667.72,NaN,NaN,NaN,5442.3,169.8
193,16,36152,53285,378.94,NaN,NaN,NaN,11286,138.81
193,17,14314,38023,-600.28,NaN,NaN,NaN,3577.4,126.42
193,18,47346,43780,-1094.9,NaN,NaN,NaN,4780.3,156.83
193,21,36292,30865,8092.1,NaN,NaN,NaN,3725.3,169.13
193,23,19672,36838,-154.04,NaN,NaN,NaN,5701.3,151.51
193,24,35951,48100,152.6,NaN,NaN,NaN,7181.2,169.67
193,30,34760,53221,338.07,NaN,NaN,NaN,8321.7,136.91
193,32,29700,46589,-244.19,NaN,NaN,NaN,2636.8,152.48
193,33,51205,30120,241.21,NaN,NaN,NaN,3340.2,162.38
194,4,26819,27151,256.44,NaN,NaN,NaN,5325.7,195.78
194,5,19710,36635,-707,NaN,NaN,NaN,5502.9,152.87
194,6,20981,24095,4.9866,NaN,NaN,NaN,7314.1,199.13
194,13,21554,33459,-366.85,NaN,NaN,NaN,6377.4,171.81
194,14,33762,29968,-1132.6,NaN,NaN,NaN,5669.5,169.85
194,17,29851,46572,-371.24,NaN,NaN,NaN,1736.6,155.02
194,20,19981,41273,274.04,NaN,NaN,NaN,3710.3,133.59
194,23,28008,34459,890.88,NaN,NaN,NaN,5460.1,169.62
194,24,35834,48105,489.25,NaN,NaN,NaN,6892.6,171.81
194,25,50982,49042,-1125.1,NaN,NaN,NaN,2967.9,120.65
194,27,22760,37444,-617.19,NaN,NaN,NaN,4360.7,154.83
194,29,27170,34710,-1121,NaN,NaN,NaN,4039.2,169.37
194,30,46161,48632,79.315,NaN,NaN,NaN,3595.4,138.57
195,3,21479,33549,-364.02,NaN,NaN,NaN,6435.1,171.91
195,6,20861,24258,6.7158,NaN,NaN,NaN,7119.6,196
195,9,29905,46647,-238.53,NaN,NaN,NaN,1497.6,154.92
195,13,35850,42582,-170.02,NaN,NaN,NaN,1060.3,187.62
195,18,35363,30476,4271.6,NaN,NaN,NaN,4033.6,170.28
195,19,27873,34651,794.26,NaN,NaN,NaN,5360.4,169
195,22,51060,29341,-364.55,NaN,NaN,NaN,2614.8,162.82
195,30,17713,23966,868.16,NaN,NaN,NaN,1741.6,177.5
195,31,40516,25362,-1500.8,NaN,NaN,NaN,2649.6,174.03
196,3,42461,52183,245,NaN,NaN,NaN,5512.1,136.83
196,4,34765,53226,529.63,NaN,NaN,NaN,10314,139.23
196,5,21694,33871,-1125.8,NaN,NaN,NaN,6526.6,166.88
196,6,39755,21778,-927.05,NaN,NaN,NaN,3232.8,170.37
196,7,47233,43748,-1017.9,NaN,NaN,NaN,3998.3,156.36
196,10,33728,29793,-808.26,NaN,NaN,NaN,4098.3,167.08
196,18,27869,34613,573.81,NaN,NaN,NaN,4318.4,165.88
196,19,28996,51428,577.94,NaN,NaN,NaN,6891.9,128.66
196,21,11214,38209,-1037.6,NaN,NaN,NaN,3007.5,112.27
196,27,19713,36971,88.593,NaN,NaN,NaN,6649.9,146.94
197,1,25654,22824,-242.95,NaN,NaN,NaN,7112.8,199.08
197,2,39886,22375,-40.669,NaN,NaN,NaN,4267.7,170.86
197,8,27866,34428,624.85,NaN,NaN,NaN,5585.7,164.62
197,10,47306,43747,-1008.9,NaN,NaN,NaN,4409.5,154.83
197,11,11248,38233,-976.45,NaN,NaN,NaN,3011.7,113.06
197,14,34669,53266,565.21,NaN,NaN,NaN,9457.5,135.66
197,15,36775,53303,-1397.1,NaN,NaN,NaN,11545,138.91
197,18,16435,21986,231.05,NaN,NaN,NaN,1633.5,163.48
197,19,39789,21687,-810.79,NaN,NaN,NaN,3010.1,167.98
197,20,35662,42434,148.34,NaN,NaN,NaN,709.71,186.25
197,24,34818,22725,-45161,NaN,NaN,NaN,1988.5,182.45
197,33,37683,47992,-914.54,NaN,NaN,NaN,4584.2,171.54
198,3,26833,27148,244.62,NaN,NaN,NaN,6641.6,188.57
198,7,1.3162e+05,71561,3.5416e+05,NaN,NaN,NaN,5195.3,183.95
198,8,10604,25746,-600.9,NaN,NaN,NaN,1550.4,135.77
198,10,42505,51995,-9.1077,NaN,NaN,NaN,5617.4,134.47
198,12,27991,34663,415.91,NaN,NaN,NaN,4850.6,162.81
198,13,22607,37576,-602.88,NaN,NaN,NaN,4595.8,147.44
198,14,25995,22948,-1014.9,NaN,NaN,NaN,5503.4,196.25
198,19,26576,20748,173.29,NaN,NaN,NaN,3006.4,192.33
198,20,24988,30323,-1128,NaN,NaN,NaN,4020.3,180.6
198,21,39247,28180,6882.7,NaN,NaN,NaN,1933.3,168.44
198,24,34792,53276,577.64,NaN,NaN,NaN,10293,137.11
198,30,11278,38085,-1013,NaN,NaN,NaN,4025.7,115.56
198,31,37320,47091,-183.67,NaN,NaN,NaN,2008.3,174.06
198,33,29584,25816,403.96,NaN,NaN,NaN,3034.5,182.56
199,5,34731,53288,442.27,NaN,NaN,NaN,10300,139.29
199,6,35599,42372,-202.01,NaN,NaN,NaN,1084.9,186.59
199,9,42554,52077,107.88,NaN,NaN,NaN,5601.9,135.15
199,10,22692,37608,-642.91,NaN,NaN,NaN,4393.8,150.08
199,12,10604,25729,-580.83,NaN,NaN,NaN,1903,134.18
199,14,47561,37093,664.41,NaN,NaN,NaN,3247.4,175.62
199,16,27049,26159,-484.86,NaN,NaN,NaN,6284.6,187.49
199,19,24799,30032,-366.77,NaN,NaN,NaN,3860.1,179.98
199,20,11242,38171,-983.54,NaN,NaN,NaN,3614.2,115.73
199,22,86458,85434,2.6753e+05,NaN,NaN,NaN,1491.6,96.977
199,27,28078,48219,-44.838,NaN,NaN,NaN,3030.7,141.4
200,1,35649,42554,-340.51,NaN,NaN,NaN,3423,184.31
200,8,11663,35715,-944.75,NaN,NaN,NaN,5017.9,123.11
200,9,4381.8,1086.2,-1.1877e+05,NaN,NaN,NaN,5411.9,163.63
200,16,43076,46242,425.43,NaN,NaN,NaN,4182.8,158.76
200,19,9974.2,36196,-386.25,NaN,NaN,NaN,2786.3,113.29
200,21,28212,48148,797.99,NaN,NaN,NaN,3310,142.29
200,24,17385,22966,1571.9,NaN,NaN,NaN,1229.2,163.11
200,26,49743,45422,-34.586,NaN,NaN,NaN,3686.6,136.47
200,27,52443,34132,-1030.9,NaN,NaN,NaN,3654.2,148.04
200,28,20971,34481,-74244,NaN,NaN,NaN,6956.6,123.15
201,1,35718,42567,-471.65,NaN,NaN,NaN,2733.1,184.62
201,4,27924,34561,932.53,NaN,NaN,NaN,6325.6,163.47
201,6,21019,33653,-1039.1,NaN,NaN,NaN,4673.4,167.13
201,8,50318,32432,-742.54,NaN,NaN,NaN,3669.9,163.14
201,9,22624,37717,-545.13,NaN,NaN,NaN,3892.5,151.09
201,13,42133,52127,-808.77,NaN,NaN,NaN,3939.6,134.24
201,14,42947,44288,559.39,NaN,NaN,NaN,3992.5,166.66
201,16,44429,35933,456.81,NaN,NaN,NaN,4900.7,180.77
201,17,26464,20706,-191.95,NaN,NaN,NaN,3931.1,186.27
201,19,28035,48156,-43.264,NaN,NaN,NaN,2797.5,138.28
201,22,11242,38153,-916.86,NaN,NaN,NaN,3534.2,116.75
201,27,51031,30087,245.36,NaN,NaN,NaN,3361.3,157.68
201,28,13757,24577,-93063,NaN,NaN,NaN,5447.1,149.67
202,5,44348,36153,236.1,NaN,NaN,NaN,4696.2,181.57
202,7,26822,33126,-3725.9,NaN,NaN,NaN,6275.1,164.04
202,13,14852,38646,-37.153,NaN,NaN,NaN,5790.2,127.25
202,14,46960,39810,-2482.8,NaN,NaN,NaN,3932.1,158.74
202,16,27994,48213,177.56,NaN,NaN,NaN,2222.8,140.99
202,17,19255,11262,-1.1665e+05,NaN,NaN,NaN,3931.2,169.23
202,18,51035,30084,200.25,NaN,NaN,NaN,2981.5,154.84
202,24,22575,37798,-836.11,NaN,NaN,NaN,3755.1,148.73
202,26,9907.4,36029,-38.614,NaN,NaN,NaN,2916.1,114.55
202,28,28881,50765,210.79,NaN,NaN,NaN,5020.6,131.21
203,2,28818,51673,201.45,NaN,NaN,NaN,7044.3,128.47
203,3,45899,49056,-243,NaN,NaN,NaN,5909.5,134.78
203,4,28064,48219,72.561,NaN,NaN,NaN,3030.1,137.58
203,6,11297,38242,-1082.8,NaN,NaN,NaN,3344,113.74
203,10,29734,26199,-786.71,NaN,NaN,NaN,3625.7,177.86
203,12,27232,21486,-1290,NaN,NaN,NaN,3800.4,182.99
203,16,10012,36077,-354.12,NaN,NaN,NaN,3077.3,114.27
203,23,41299,41365,-7269.4,NaN,NaN,NaN,3100.2,170.34
203,24,22636,37719,-1142.2,NaN,NaN,NaN,3485.7,152.4
203,25,38899,44855,-1119.3,NaN,NaN,NaN,2597.9,178.6
203,26,26958,34272,-378.65,NaN,NaN,NaN,4637.1,164.28
203,30,14738,38182,-532.22,NaN,NaN,NaN,4782.9,128.12
203,31,53837,36168,-719.3,NaN,NaN,NaN,3585.1,133.04
204,2,26722,32541,-5385.2,NaN,NaN,NaN,6149.9,162.97
204,6,21027,33621,-604.71,NaN,NaN,NaN,4220.4,163.82
204,7,29811,26122,-382.89,NaN,NaN,NaN,2103.5,174.8
204,11,49629,44651,632.66,NaN,NaN,NaN,2200.3,136.36
204,14,26310,20842,498.45,NaN,NaN,NaN,3433.3,180.71
204,15,28006,48439,205.36,NaN,NaN,NaN,2801.9,140.75
204,17,36068,41953,279.75,NaN,NaN,NaN,602,179
204,21,18789,39374,98.489,NaN,NaN,NaN,5635.6,133.94
204,26,22621,37445,-242.69,NaN,NaN,NaN,3363,151.16
205,2,20937,33858,-1259.7,NaN,NaN,NaN,4170.6,162.96
205,4,24703,30254,-1045.7,NaN,NaN,NaN,5540.4,177.87
205,5,27895,34525,874.34,NaN,NaN,NaN,6519.7,162.85
205,9,28027,48174,221.93,NaN,NaN,NaN,2081.6,138.33
205,12,28659,51679,17.948,NaN,NaN,NaN,5999.3,126.54
205,13,45399,29147,-481.66,NaN,NaN,NaN,2183.6,177.9
205,14,36918,46444,-811.34,NaN,NaN,NaN,3683.4,169.19
205,19,10129,36027,719.05,NaN,NaN,NaN,3392.3,116.62
206,4,27565,37028,-1132.4,NaN,NaN,NaN,4925.7,160.41
206,5,18698,39299,-121.31,NaN,NaN,NaN,6591.1,135.2
206,7,9926.9,35926,9.3302,NaN,NaN,NaN,3346.2,114.87
206,9,42584,29487,20581,NaN,NaN,NaN,2589.1,164.84
206,21,24701,30197,-1080,NaN,NaN,NaN,3855.8,180.89
206,22,8829.6,29651,546.48,NaN,NaN,NaN,1868.3,118.44
206,25,40795,27282,-441.08,NaN,NaN,NaN,3143.2,172.43
206,32,15323,37603,3.7872,NaN,NaN,NaN,4383.3,134.62
207,1,18658,39195,-39.41,NaN,NaN,NaN,6131.9,135.82
207,5,20342,39446,933.03,NaN,NaN,NaN,6066.2,142.33
207,6,27504,36947,-1069.8,NaN,NaN,NaN,4432.5,162.66
207,7,9969.5,35825,-5.7051,NaN,NaN,NaN,2800.2,115.55
207,10,15116,38035,-1134.2,NaN,NaN,NaN,6691.2,131.27
207,12,37147,49619,-1047.7,NaN,NaN,NaN,8471.5,153.1
207,13,28759,51946,112.56,NaN,NaN,NaN,5311.1,125.87
207,15,42402,43627,-484.77,NaN,NaN,NaN,3095.1,165.83
207,20,41011,27942,-245.38,NaN,NaN,NaN,3178.1,175.27
207,22,11304,38202,-940.2,NaN,NaN,NaN,3481.5,116.32
207,27,27969,48221,230.07,NaN,NaN,NaN,2428.5,140.42
207,28,-15422,-2216,-1.3544e+05,NaN,NaN,NaN,2753.3,128.47
207,29,44557,39909,-32.814,NaN,NaN,NaN,1969.2,170.26
207,32,22442,34923,153.3,NaN,NaN,NaN,3810.7,163.41
207,33,9046,-13133,-1.7443e+05,NaN,NaN,NaN,2737.7,176.82
208,4,14960,38058,625.08,NaN,NaN,NaN,6612.8,129.31
208,8,40847,27369,-202.22,NaN,NaN,NaN,3068.1,178.82
208,10,44589,34985,-239.73,NaN,NaN,NaN,3859.7,180.35
208,11,37100,18296,-36.851,NaN,NaN,NaN,1341.8,155.22
208,14,1.2501e+05,82313,3.5056e+05,NaN,NaN,NaN,2278.9,170.95
208,19,10070,35981,283.51,NaN,NaN,NaN,2713.7,113.22
208,20,82058,58256,2.3317e+05,NaN,NaN,NaN,3921.9,166.38
208,25,27108,40887,38.022,NaN,NaN,NaN,2261.3,154.69
208,28,11297,38094,-815.47,NaN,NaN,NaN,3923.3,114.5
208,30,36762,42654,-1377,NaN,NaN,NaN,1074.9,182.69
208,31,45990,48466,644.66,NaN,NaN,NaN,4854.7,135.14
209,1,27916,36677,239.57,NaN,NaN,NaN,5345.2,164.23
209,2,15065,38152,930.45,NaN,NaN,NaN,6749.7,130.7
209,7,22731,35142,-945.85,NaN,NaN,NaN,5144.8,161.4
209,9,42577,52221,-1292.7,NaN,NaN,NaN,5993.8,131.14
209,13,17630,38006,19856,NaN,NaN,NaN,3584,127.76
209,14,45902,49011,-9.214,NaN,NaN,NaN,5137.3,133.17
209,17,9490.4,22043,-1.0202e+05,NaN,NaN,NaN,6585.7,139.08
209,19,43577,31045,-726.87,NaN,NaN,NaN,3518.9,180.76
209,22,10002,35914,107.69,NaN,NaN,NaN,3381.2,114.17
209,25,40816,27777,240.38,NaN,NaN,NaN,3177.9,178.77
209,27,11324,38095,-674.4,NaN,NaN,NaN,3910.4,116.36
209,32,53579,35444,-1127.6,NaN,NaN,NaN,2300,136.16
209,33,2.5635e+05,1.304e+05,9.3587e+05,NaN,NaN,NaN,4962.4,170.85
210,3,28526,51774,-34.312,NaN,NaN,NaN,7033,127.1
210,6,30343,50878,-1120.2,NaN,NaN,NaN,9204.3,137.34
210,7,27804,34307,404.48,NaN,NaN,NaN,6126.8,163.16
210,10,8798.4,29520,-29772,NaN,NaN,NaN,7208,129.25
210,13,11311,38208,-1036.6,NaN,NaN,NaN,4053,115.75
210,15,16588,34819,-1397.7,NaN,NaN,NaN,3851,146.95
210,16,48502,38364,-363.69,NaN,NaN,NaN,4311,162.51
210,19,35436,55228,-480.33,NaN,NaN,NaN,5110.6,123.56
210,20,21989,23316,-763.73,NaN,NaN,NaN,3911.1,182.03
210,21,28058,34898,-100.2,NaN,NaN,NaN,4507.8,163.42
210,22,40790,27178,-948.94,NaN,NaN,NaN,1769.2,180.42
210,23,43536,30950,-809.69,NaN,NaN,NaN,3977,182.93
211,2,15157,38133,813.93,NaN,NaN,NaN,7747.3,128.19
211,5,30122,50943,-518.58,NaN,NaN,NaN,7308.8,133.77
211,12,28406,51676,207.54,NaN,NaN,NaN,5662.1,124.14
211,13,11385,38155,-1062.5,NaN,NaN,NaN,3910.5,115.04
211,23,12911,29903,-18899,NaN,NaN,NaN,3081.2,143.21
211,26,27795,48264,5.2798,NaN,NaN,NaN,1822.6,135.55
211,30,43739,31067,-1006.3,NaN,NaN,NaN,3349.3,179.8
211,31,36670,46575,916.53,NaN,NaN,NaN,1508.1,171.3
212,1,30156,50881,-932.76,NaN,NaN,NaN,7085,133.15
212,2,49102,39108,-986.95,NaN,NaN,NaN,7540.5,156.84
212,3,28437,51850,227.7,NaN,NaN,NaN,5037.7,123.63
212,4,42986,52430,-1414.8,NaN,NaN,NaN,7104.3,127.83
212,6,15295,38080,336.7,NaN,NaN,NaN,7328.8,129.29
212,12,22703,29841,358.32,NaN,NaN,NaN,3393.7,177.96
212,16,46177,49199,460.06,NaN,NaN,NaN,4875.8,131.55
212,17,27808,48111,0.95932,NaN,NaN,NaN,1598.4,131.86
213,1,30365,50781,379.38,NaN,NaN,NaN,6988.1,135.77
213,4,43160,52483,-583.81,NaN,NaN,NaN,7368.4,130.4
213,5,49076,38686,105.97,NaN,NaN,NaN,6055,155.12
213,7,29475,26227,279.32,NaN,NaN,NaN,3909.7,176.25
213,10,28479,51794,230.92,NaN,NaN,NaN,5292.3,125.62
213,14,36759,48875,-431.03,NaN,NaN,NaN,6447.2,162.1
213,17,31885,44930,63344,NaN,NaN,NaN,6403.9,127.34
213,28,15888,28512,-368.04,NaN,NaN,NaN,1794.7,158.14
214,1,42394,52250,-918.63,NaN,NaN,NaN,6672.6,134.44
214,3,15589,38610,-1294,NaN,NaN,NaN,7152.8,127.04
214,5,30196,50856,-245.21,NaN,NaN,NaN,5458.8,134.13
214,6,37088,17509,-1391.6,NaN,NaN,NaN,1268.7,152.52
214,8,49115,38613,496.43,NaN,NaN,NaN,4657.5,153.51
214,12,28460,51694,201.98,NaN,NaN,NaN,4888.6,124.13
