frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
169,17,44492,50462,300.57,NaN,NaN,NaN,4308,118.89
169,18,21717,31603,-2.4254,NaN,NaN,NaN,1733.1,157.83
170,2,15451,40157,-1041.7,NaN,NaN,NaN,5615.8,129.33
170,4,20117,30949,659.52,NaN,NaN,NaN,3043.8,154.91
170,5,34294,26911,-706.82,NaN,NaN,NaN,3899.6,155.66
170,6,33727,29146,-468.85,NaN,NaN,NaN,5039.3,155.94
170,14,44440,50521,670.56,NaN,NaN,NaN,4626.3,119.23
170,15,15286,36233,-258.07,NaN,NaN,NaN,3225.4,139.18
170,17,29126,34126,-200,NaN,NaN,NaN,3152.1,158.22
171,1,15462,40141,-1311.6,NaN,NaN,NaN,5854.3,129.03
171,3,34331,26827,-729.07,NaN,NaN,NaN,3629.5,154.61
171,5,20085,30815,377.09,NaN,NaN,NaN,2306.5,154.65
171,8,15353,36344,-87.166,NaN,NaN,NaN,3015.8,138.06
171,12,32560,25092,-892.98,NaN,NaN,NaN,1269.7,158.43
171,14,44567,50155,244.92,NaN,NaN,NaN,4331.4,117.55
171,16,42035,48647,71259,NaN,NaN,NaN,4012.2,144.17
171,17,28438,30994,266.13,NaN,NaN,NaN,2239.2,160.66
172,1,28899,45370,-1443.2,NaN,NaN,NaN,4905.6,132.45
172,2,15574,40171,-940.63,NaN,NaN,NaN,5777.9,130.81
172,3,19995,30913,305.64,NaN,NaN,NaN,2570,153.5
172,4,18161,43819,-40.683,NaN,NaN,NaN,4654.1,129.04
172,5,54491,48653,30100,NaN,NaN,NaN,7283.3,132.99
172,6,34296,26869,-647.45,NaN,NaN,NaN,3739.5,153.94
172,7,15303,36254,93.003,NaN,NaN,NaN,3653.7,138.85
172,8,95178,70885,2.8866e+05,NaN,NaN,NaN,3941.6,144.44
172,10,35292,22423,-1394.4,NaN,NaN,NaN,1174.2,149.38
172,12,23475,30749,402.22,NaN,NaN,NaN,1449.9,157.64
172,14,27837,28873,-3959.2,NaN,NaN,NaN,1583.4,159.97
172,18,41103,28211,32532,NaN,NaN,NaN,2172.5,158.06
172,19,27944,39613,385.61,NaN,NaN,NaN,1981.8,149.8
173,1,15461,40095,-1077.1,NaN,NaN,NaN,5905.4,132.21
173,4,15344,36255,117.48,NaN,NaN,NaN,3681.3,139.69
173,5,66095,58628,1.6916e+05,NaN,NaN,NaN,3705.4,144.03
173,6,1.3413e+05,78671,4.645e+05,NaN,NaN,NaN,3211.8,153.6
173,8,44448,50512,579.96,NaN,NaN,NaN,5088.3,120.08
173,10,18284,43844,242.4,NaN,NaN,NaN,4438.9,130.1
173,11,23614,30672,490,NaN,NaN,NaN,1221.9,157.34
174,1,15481,40144,-1115.7,NaN,NaN,NaN,5663.6,129.78
174,3,65064,53006,72815,NaN,NaN,NaN,6672.2,134.6
174,4,20049,30813,369.96,NaN,NaN,NaN,2745.3,151
174,7,15403,36207,220.8,NaN,NaN,NaN,3670.5,138.37
174,9,49359,31575,66966,NaN,NaN,NaN,2014.9,157.72
174,10,38006,35413,110.47,NaN,NaN,NaN,1948.9,136.46
174,11,18441,43831,372.32,NaN,NaN,NaN,4422.1,128.49
174,13,23402,30928,-44.701,NaN,NaN,NaN,1085,155.43
174,15,19864,31270,-492.5,NaN,NaN,NaN,2278.2,150.82
174,17,32428,36180,103.83,NaN,NaN,NaN,2630.7,146.83
175,1,15469,40131,-1122,NaN,NaN,NaN,5674.7,130.78
175,2,50162,47034,12850,NaN,NaN,NaN,7356.3,132.95
175,3,19842,30905,7.6908,NaN,NaN,NaN,2084.6,150.79
175,4,8563.3,22538,-86368,NaN,NaN,NaN,4359.2,127.14
175,5,18238,43733,-40.049,NaN,NaN,NaN,4143.7,129.88
175,8,31616,24522,-730.62,NaN,NaN,NaN,1725.9,155.11
175,9,23464,30765,229.59,NaN,NaN,NaN,1427.5,154.48
175,12,15335,36053,-41.642,NaN,NaN,NaN,3352,138.82
175,14,-14034,-10599,-1.8733e+05,NaN,NaN,NaN,3077.7,141.51
175,15,38204,35200,255.64,NaN,NaN,NaN,1485.7,134.55
175,16,28248,30828,811.78,NaN,NaN,NaN,1710.2,156.72
176,2,1.0494e+05,69620,2.3635e+05,NaN,NaN,NaN,6813.3,132.3
176,3,15462,40143,-1329.5,NaN,NaN,NaN,5331.7,130.97
176,5,15352,36284,104.44,NaN,NaN,NaN,4086.1,138.19
176,6,47096,49605,-1074,NaN,NaN,NaN,7213.8,121.9
176,7,19952,30797,249.65,NaN,NaN,NaN,2070,151.17
176,8,34190,26919,-806.23,NaN,NaN,NaN,3198.9,153.76
176,11,32424,28980,-1134,NaN,NaN,NaN,3675,157.18
176,14,18217,43858,90.668,NaN,NaN,NaN,4118.1,129.49
176,15,19729,36027,-69.852,NaN,NaN,NaN,2563.8,149.38
176,16,23534,30685,171.64,NaN,NaN,NaN,701.76,155.27
177,1,30196,40873,-1283.7,NaN,NaN,NaN,6376.1,141.98
177,2,62902,52178,64143,NaN,NaN,NaN,7232.9,132.65
177,4,34247,26909,-707.82,NaN,NaN,NaN,2727.6,153.58
177,5,24001,41865,249.43,NaN,NaN,NaN,3569.3,143.75
177,6,18304,43813,361.5,NaN,NaN,NaN,3838,128.79
177,7,19849,30817,11.099,NaN,NaN,NaN,2658.1,150.66
177,10,15378,36584,-36.546,NaN,NaN,NaN,3365.4,136.66
177,12,19767,36155,-14.448,NaN,NaN,NaN,2248.2,148.15
178,2,1.9643e+05,1.0863e+05,6.1385e+05,NaN,NaN,NaN,6249.2,133.3
178,4,34296,26976,-810.63,NaN,NaN,NaN,2834.7,150.83
178,6,47299,49844,-247.78,NaN,NaN,NaN,6043.4,121.27
178,7,23672,30673,364.87,NaN,NaN,NaN,991.3,154.82
178,8,15257,36257,-39.177,NaN,NaN,NaN,4152.6,134.11
178,12,16703,43052,102.14,NaN,NaN,NaN,2623.5,124.68
178,16,19611,29775,-669.32,NaN,NaN,NaN,716.33,145.93
178,20,28461,30566,-922.11,NaN,NaN,NaN,2912,157.64
179,2,1.5172e+05,89600,4.2917e+05,NaN,NaN,NaN,6839.4,133.41
179,3,15250,36239,-11.301,NaN,NaN,NaN,4680.3,136.4
179,4,34175,26931,-661.96,NaN,NaN,NaN,2968.5,149.47
179,5,23650,30704,206.11,NaN,NaN,NaN,1176.9,155.75
179,6,25760,46826,-1305.5,NaN,NaN,NaN,4427.3,127.87
179,8,24394,41162,377.56,NaN,NaN,NaN,4430.8,143.27
179,10,28522,30633,-1360.5,NaN,NaN,NaN,2599,157.19
179,11,47368,49905,-939.33,NaN,NaN,NaN,5847.9,121.95
179,15,31213,38793,241.45,NaN,NaN,NaN,1703.8,143.54
180,3,46380,45538,-943.61,NaN,NaN,NaN,6790.7,134.07
180,4,15246,36272,-38.947,NaN,NaN,NaN,3607.4,135.72
180,5,18258,43830,-39.81,NaN,NaN,NaN,3498.3,127.9
180,6,49288,52236,-1306.3,NaN,NaN,NaN,4079.2,114.84
180,8,23681,30692,360.17,NaN,NaN,NaN,1289.3,155.81
180,10,28425,30520,-1052.8,NaN,NaN,NaN,2294.5,156.79
180,11,31630,24543,-733.17,NaN,NaN,NaN,1814.8,156.05
180,12,34246,26959,-712.15,NaN,NaN,NaN,2548.1,149.86
180,13,35310,22560,-1009.7,NaN,NaN,NaN,849.76,146.18
180,16,14160,40189,-466.65,NaN,NaN,NaN,2157.1,124.33
181,2,46502,45539,-720.41,NaN,NaN,NaN,6795.1,134.78
181,7,15429,36438,-238.75,NaN,NaN,NaN,4065.4,134.13
181,11,19848,30106,-836.8,NaN,NaN,NaN,1741.4,148.61
181,12,24364,41187,549.85,NaN,NaN,NaN,2973.1,140.03
181,14,44339,45897,225.3,NaN,NaN,NaN,2294,130.33
181,15,25155,27360,278.48,NaN,NaN,NaN,607.56,153.65
181,16,23544,30593,79.688,NaN,NaN,NaN,1163.7,154.12
182,2,46486,45425,-473.3,NaN,NaN,NaN,7061.1,134.65
182,4,15474,36116,238.97,NaN,NaN,NaN,3931.7,137.26
182,9,23676,30658,245.55,NaN,NaN,NaN,1044.4,155.93
182,12,27682,47387,3464.8,NaN,NaN,NaN,3444.2,127.52
182,15,59388,54781,60250,NaN,NaN,NaN,4259.7,123.65
183,6,25422,38882,22792,NaN,NaN,NaN,5007.1,146.49
183,7,23709,30694,239.27,NaN,NaN,NaN,830.34,155.29
183,8,15483,36351,-238.13,NaN,NaN,NaN,3783.4,137.07
183,10,19564,29704,-601.13,NaN,NaN,NaN,683.57,150.54
183,11,24209,41298,207.86,NaN,NaN,NaN,2395.8,141.48
183,16,45823,44083,-357.68,NaN,NaN,NaN,3016.8,140.66
184,9,15499,36378,-487.24,NaN,NaN,NaN,3798,133.84
184,13,50284,51111,-1285.6,NaN,NaN,NaN,4675.8,117.21
184,14,46235,44634,-1371.5,NaN,NaN,NaN,4034.9,139.64
184,15,23577,30878,-4.7896,NaN,NaN,NaN,658.68,154.97
185,3,28091,26414,581.62,NaN,NaN,NaN,2523.1,156.21
185,10,22707,42000,-201.18,NaN,NaN,NaN,3322.5,139.18
185,13,23681,30676,131.55,NaN,NaN,NaN,582.83,155.73
185,15,73319,56463,1.0621e+05,NaN,NaN,NaN,7792.9,133.48
185,16,24301,41149,331.27,NaN,NaN,NaN,3084.5,141.71
185,18,18879,40076,483.2,NaN,NaN,NaN,3576.3,135.25
186,2,19664,30611,-34.507,NaN,NaN,NaN,3570.3,150.49
186,5,49329,52283,-1222.9,NaN,NaN,NaN,4304.7,115.98
186,9,46512,46030,-37.481,NaN,NaN,NaN,9124.4,134.67
186,10,45624,44168,671.05,NaN,NaN,NaN,4171.8,141.84
186,13,34708,24166,-201.95,NaN,NaN,NaN,1511.9,146.7
186,16,35517,22480,-810.04,NaN,NaN,NaN,703.7,143.45
186,17,23313,50260,361.9,NaN,NaN,NaN,3149,118.87
187,2,27383,27309,489.95,NaN,NaN,NaN,5168.6,157.26
187,4,45623,44149,640.2,NaN,NaN,NaN,5455.5,140.76
187,5,28255,27620,-1227.8,NaN,NaN,NaN,4466.6,157.69
187,6,49223,52251,-1033.8,NaN,NaN,NaN,3961.3,115.13
187,12,35823,28950,-54008,NaN,NaN,NaN,4370.5,141.91
188,2,27385,27345,568.73,NaN,NaN,NaN,5449.1,156.81
188,4,28188,27538,-994.72,NaN,NaN,NaN,4725.3,157.24
188,12,36365,30511,8744.4,NaN,NaN,NaN,2619.8,150.04
188,14,19408,29742,-714.01,NaN,NaN,NaN,1192.7,147.91
189,4,70662,55304,95782,NaN,NaN,NaN,7317.8,136.29
189,6,24724,26335,-1457.1,NaN,NaN,NaN,978.28,152.78
189,7,49215,52259,-952.14,NaN,NaN,NaN,4551.4,115.67
189,11,23018,28916,-3.7556,NaN,NaN,NaN,1217.5,153.85
189,12,44205,47533,-387.76,NaN,NaN,NaN,5309.5,127.92
189,15,49869,46453,-1255.2,NaN,NaN,NaN,4436.8,128.98
189,16,34906,24215,650.34,NaN,NaN,NaN,1847.7,145.17
189,17,14326,40191,104.24,NaN,NaN,NaN,3258.4,123.33
189,19,35213,35189,572.69,NaN,NaN,NaN,1647.2,137.93
190,4,17703,36141,-68.243,NaN,NaN,NaN,3556.5,144.6
190,5,24956,26371,-889.37,NaN,NaN,NaN,1234.9,153.89
190,7,25697,49730,-246.5,NaN,NaN,NaN,3480.4,122.05
190,11,23785,30577,241.14,NaN,NaN,NaN,1012.1,157
190,14,19469,29845,-486.54,NaN,NaN,NaN,878.43,151.2
190,18,48927,52344,-491.83,NaN,NaN,NaN,4156.9,117.19
191,1,17797,39576,-1377.1,NaN,NaN,NaN,5759.7,139.66
191,2,27211,27485,427.45,NaN,NaN,NaN,3481,158.65
191,3,46445,45670,-1406.7,NaN,NaN,NaN,6756.5,134.36
191,5,23581,30593,11.207,NaN,NaN,NaN,1244.7,160.71
191,8,48592,52288,105.72,NaN,NaN,NaN,3995.1,114.93
191,9,29200,38897,1555,NaN,NaN,NaN,2478.9,147.27
191,10,1.1471e+05,63455,4.251e+05,NaN,NaN,NaN,1280.8,106.42
191,16,23118,50065,-459.78,NaN,NaN,NaN,2957.7,119.84
191,18,17654,35469,237.92,NaN,NaN,NaN,2645.6,149.84
192,1,18212,36991,-1088.5,NaN,NaN,NaN,7558.8,146.45
192,4,49318,52247,-1238.9,NaN,NaN,NaN,3771.6,114.51
192,6,27294,27392,444.24,NaN,NaN,NaN,2634.8,156.05
192,9,1.4006e+05,84468,3.8027e+05,NaN,NaN,NaN,6429.3,133.18
193,3,28950,38722,783.33,NaN,NaN,NaN,3194.9,146.55
193,4,24751,26324,-1370.3,NaN,NaN,NaN,947.44,152
193,5,48681,52262,26.986,NaN,NaN,NaN,3592,115.14
193,7,20958,27539,-1442.8,NaN,NaN,NaN,890.71,149.47
193,8,17627,36132,-374.16,NaN,NaN,NaN,4561.8,144.3
193,10,33530,36610,-1067.3,NaN,NaN,NaN,3024.9,141.11
193,12,29060,32754,677.24,NaN,NaN,NaN,2618.1,154.36
193,16,77067,61079,1.2855e+05,NaN,NaN,NaN,5376.8,127.44
194,2,24904,26358,-923.86,NaN,NaN,NaN,1070,150.52
194,3,28357,38721,-1510.1,NaN,NaN,NaN,2804,145.57
194,10,46519,45549,-1232,NaN,NaN,NaN,8172.8,133.57
194,11,20344,27878,-939.42,NaN,NaN,NaN,1128.5,146.75
195,8,46040,45229,-469.53,NaN,NaN,NaN,7492.3,132.59
195,9,24666,26317,-1500.2,NaN,NaN,NaN,901.16,150.38
195,12,15073,36458,-476.73,NaN,NaN,NaN,2136.8,130.08
195,14,44541,47941,-527.9,NaN,NaN,NaN,5730,126.02
195,17,1.5166e+05,83810,4.9914e+05,NaN,NaN,NaN,3167.9,152.33
196,1,45843,44623,20.97,NaN,NaN,NaN,6610.5,133.81
196,9,24726,26352,-1150.6,NaN,NaN,NaN,822.42,148.09
196,10,34537,23973,-243.36,NaN,NaN,NaN,2571.8,145.4
196,12,27333,27351,470.02,NaN,NaN,NaN,1423.5,151.28
196,14,30703,24940,-923.18,NaN,NaN,NaN,2987.8,151.75
196,15,14932,36354,-246.42,NaN,NaN,NaN,2460.2,129.27
197,1,45914,44494,29.093,NaN,NaN,NaN,6028.7,135.44
197,6,41129,43562,49426,NaN,NaN,NaN,2695.5,143.98
197,8,14974,36338,-375.18,NaN,NaN,NaN,2059.7,129.78
197,9,32857,42736,263.02,NaN,NaN,NaN,2605.9,131.38
197,14,26455,46944,-1121.8,NaN,NaN,NaN,3576.7,126.44
198,5,24809,26325,-1136.2,NaN,NaN,NaN,1220.6,146.69
198,6,15184,36571,793.23,NaN,NaN,NaN,2682.7,129.35
198,10,47473,48843,8526.3,NaN,NaN,NaN,5480,126.46
198,11,26591,46921,-1370.4,NaN,NaN,NaN,3623.2,126.79
198,18,28775,38776,-355.93,NaN,NaN,NaN,2170.9,144.85
199,1,45982,44898,-26.712,NaN,NaN,NaN,6830.3,136.19
199,5,24738,26329,-1366.4,NaN,NaN,NaN,1442,146.59
199,9,51461,50522,23663,NaN,NaN,NaN,6131.2,127.58
199,10,39492,42844,42734,NaN,NaN,NaN,2010.3,144.48
199,13,33678,29534,-798.23,NaN,NaN,NaN,3610.6,147.47
199,18,35703,34563,371.67,NaN,NaN,NaN,1329.9,140.55
200,1,45940,44792,6.9603,NaN,NaN,NaN,7121.1,136.41
200,4,24766,26332,-1383.7,NaN,NaN,NaN,1599.9,146.71
200,8,32105,23558,-85778,NaN,NaN,NaN,3236.9,125.25
200,10,45943,44191,-198.68,NaN,NaN,NaN,4177.7,138.58
201,3,25266,26545,85.935,NaN,NaN,NaN,1408.8,147.07
201,5,17609,35453,-198.4,NaN,NaN,NaN,2594.1,142.28
201,6,28335,38699,-1389.6,NaN,NaN,NaN,2151.8,144.06
201,7,18499,42105,-1480.9,NaN,NaN,NaN,3850.9,130.65
201,11,29841,24869,103.74,NaN,NaN,NaN,2048.2,146.95
201,14,26318,42927,-1428.6,NaN,NaN,NaN,3021,136.43
202,1,45986,44680,4.7945,NaN,NaN,NaN,7757.8,133.73
202,3,46048,45223,-198.48,NaN,NaN,NaN,7678.2,130.83
202,10,76209,58034,1.039e+05,NaN,NaN,NaN,3314.1,122.29
202,11,21416,42634,-817.83,NaN,NaN,NaN,3480.5,134.53
203,5,14270,40830,15.293,NaN,NaN,NaN,3336.5,122.26
203,8,21477,42699,-736.17,NaN,NaN,NaN,3531.7,133.82
203,11,26357,46976,-1477.2,NaN,NaN,NaN,2738.6,124.16
204,2,21513,42761,-1013.1,NaN,NaN,NaN,4861.1,134.58
204,3,46558,45574,-1050.8,NaN,NaN,NaN,7525.6,130.72
204,4,17698,36163,127.51,NaN,NaN,NaN,2692.6,143.13
204,12,29286,19630,-99697,NaN,NaN,NaN,3902.7,122.29
205,1,45993,44421,-27.133,NaN,NaN,NaN,7018.1,135.57
205,2,21500,42751,-1088.9,NaN,NaN,NaN,5292.1,135.46
205,7,26330,42893,-1382.5,NaN,NaN,NaN,3554.1,136.41
205,9,45999,45045,-34.784,NaN,NaN,NaN,7547.5,133.17
205,10,29855,25043,889.37,NaN,NaN,NaN,1820.8,149.51
205,11,17633,36096,115.47,NaN,NaN,NaN,2306.9,144.8
205,16,34873,35450,98.319,NaN,NaN,NaN,1515.3,137.94
206,1,46046,44365,364.83,NaN,NaN,NaN,7013.8,135.89
206,9,24844,26420,-1370,NaN,NaN,NaN,1215.3,147.75
206,13,38610,51472,45993,NaN,NaN,NaN,2938.5,126.25
207,1,46007,44509,106.36,NaN,NaN,NaN,6182.6,137.18
207,4,18780,40375,48.491,NaN,NaN,NaN,4547.4,135.76
207,5,-1957.5,-11394,-1.3552e+05,NaN,NaN,NaN,1775.1,149.36
208,1,31590,37699,2353.8,NaN,NaN,NaN,6182.9,146.2
208,2,46056,44471,-34.443,NaN,NaN,NaN,6366.6,134.06
208,3,49947,47457,-1281.5,NaN,NaN,NaN,5185.8,124.62
208,6,18806,40612,67.722,NaN,NaN,NaN,4760.8,133.13
208,11,28605,38666,-983.1,NaN,NaN,NaN,2382,145.67
209,1,30620,37421,-1370.4,NaN,NaN,NaN,6121.1,147.28
209,2,46079,44470,103.67,NaN,NaN,NaN,5817.6,131.15
209,3,56736,49984,24522,NaN,NaN,NaN,5003.9,122.46
209,5,18817,40045,-42.695,NaN,NaN,NaN,4455.7,133.72
209,9,26445,46967,-1285.3,NaN,NaN,NaN,3083.2,124.71
210,3,18731,39969,-486.73,NaN,NaN,NaN,4112.3,134.06
210,5,863.77,-7463.9,-1.2127e+05,NaN,NaN,NaN,2606,148.15
210,6,50008,47496,-1295,NaN,NaN,NaN,5200.3,123.35
210,7,46164,45037,-371.14,NaN,NaN,NaN,5550.8,130.01
210,10,23181,46859,82.599,NaN,NaN,NaN,3585.3,124.85
210,12,32692,42890,309.46,NaN,NaN,NaN,2618.1,131.28
210,16,19336,38045,-41.476,NaN,NaN,NaN,2400.3,139.39
211,1,30560,37483,-1512.4,NaN,NaN,NaN,6192.5,149.04
211,2,46071,44465,111.3,NaN,NaN,NaN,5500.2,134.6
211,6,-5829.3,-16811,-1.55e+05,NaN,NaN,NaN,2939.8,148.01
211,14,49041,52411,-583.41,NaN,NaN,NaN,3501.3,115.44
212,1,30554,37541,-1300.8,NaN,NaN,NaN,5831.2,147.52
212,2,46121,44578,-15.869,NaN,NaN,NaN,6457.7,135.38
212,3,50046,47453,-1297.1,NaN,NaN,NaN,5072.3,126.51
212,4,18805,40206,77.732,NaN,NaN,NaN,4819.8,136.88
212,5,-1303.2,-10443,-1.3205e+05,NaN,NaN,NaN,2535.4,147.18
212,7,14478,44403,35.467,NaN,NaN,NaN,2854.3,117.6
212,9,23389,38984,-10601,NaN,NaN,NaN,3516.5,140.77
212,10,23115,46894,-38.289,NaN,NaN,NaN,3531.3,126.43
212,11,23442,42025,-16208,NaN,NaN,NaN,3627.7,126.83
212,13,19265,38461,-486.78,NaN,NaN,NaN,2081.4,141.69
213,2,46111,44765,-202.21,NaN,NaN,NaN,6663.5,136.75
213,14,36223,29900,-1124.7,NaN,NaN,NaN,2732.9,141.38
213,17,13799,27188,-54097,NaN,NaN,NaN,3067.8,139.29
214,1,46232,44776,-407.38,NaN,NaN,NaN,6613.8,135.76
214,2,15690,41063,-1073.3,NaN,NaN,NaN,4191.9,126.72
214,9,49764,50502,-250.66,NaN,NaN,NaN,5869.4,118.67
215,1,21896,43441,22070,NaN,NaN,NaN,4394.3,127.01
215,2,18969,40861,-191.68,NaN,NaN,NaN,4535.6,135.42
215,3,34363,23313,471.63,NaN,NaN,NaN,1736.7,140.86
215,4,30508,41800,-1370.5,NaN,NaN,NaN,2201.4,134.84
215,5,36247,29892,-1023.6,NaN,NaN,NaN,3378.1,137.3
215,10,49971,50630,105.57,NaN,NaN,NaN,5610.5,116.73
215,13,46682,44727,-1453.6,NaN,NaN,NaN,4119.5,134.26
215,15,25570,42170,522.58,NaN,NaN,NaN,2679,137.48
216,2,18845,40257,-12.471,NaN,NaN,NaN,4708.8,134.2
216,3,34359,23277,427.13,NaN,NaN,NaN,1638.2,139.23
216,9,46169,44309,-238.05,NaN,NaN,NaN,3608.6,133.87
216,11,25786,26207,-772.4,NaN,NaN,NaN,1520.2,143.35
216,15,33273,26275,629.49,NaN,NaN,NaN,2386.5,142.22
217,3,15894,41149,-1312.2,NaN,NaN,NaN,4016.6,125.03
217,4,34408,23169,268.03,NaN,NaN,NaN,1772.1,140.58
217,5,18955,40349,-42.278,NaN,NaN,NaN,5017.1,133.7
217,6,29792,26210,-569,NaN,NaN,NaN,3423.9,146.06
217,8,49952,51170,-99.28,NaN,NaN,NaN,5441.5,116.11
217,12,39715,34061,-48203,NaN,NaN,NaN,3657.6,124.8
218,3,18826,40124,-968.05,NaN,NaN,NaN,4704,133.11
218,4,15845,41107,-1173,NaN,NaN,NaN,4031.8,124.36
218,8,46010,44788,-256.97,NaN,NaN,NaN,5103.6,136.88
218,12,50316,51172,-810.8,NaN,NaN,NaN,5271,116.84
219,1,61172,50459,56736,NaN,NaN,NaN,7176.2,133.43
219,2,15910,41146,-932.01,NaN,NaN,NaN,3830.4,124.38
219,4,29853,26295,-809.86,NaN,NaN,NaN,2907.7,145.98
219,7,18835,40126,-81.552,NaN,NaN,NaN,3230.5,132.35
219,8,2.052e+05,1.1625e+05,6.331e+05,NaN,NaN,NaN,4224.3,114.03
219,10,20012,48970,81.108,NaN,NaN,NaN,2467.4,116.13
219,13,43472,47888,359.62,NaN,NaN,NaN,2646.2,123.75
220,1,1.3262e+05,80280,3.4951e+05,NaN,NaN,NaN,6959.7,133.35
220,3,29904,26278,-723.4,NaN,NaN,NaN,3229,145.55
220,4,18851,40419,-43.464,NaN,NaN,NaN,3366,132.82
220,10,20101,38289,-223.26,NaN,NaN,NaN,2363.6,139.6
221,1,29906,26431,-693.06,NaN,NaN,NaN,2126.2,144.91
221,3,18850,40214,-197.71,NaN,NaN,NaN,3270.4,133.92
221,6,34240,23178,258.77,NaN,NaN,NaN,1927,139.87
221,7,31673,30444,485.48,NaN,NaN,NaN,2030.5,145.96
221,9,32558,36981,209.02,NaN,NaN,NaN,1817.9,140.27
221,14,15909,41199,-915.62,NaN,NaN,NaN,3007.6,124.22
222,1,29875,26396,-741.56,NaN,NaN,NaN,2889.4,143.87
222,12,36419,41822,793.91,NaN,NaN,NaN,2504.5,128.22
222,13,49997,50806,-37.515,NaN,NaN,NaN,4377.9,114.33
223,1,29971,26384,-809.83,NaN,NaN,NaN,3049.5,143.77
223,3,18869,40561,-31.434,NaN,NaN,NaN,4382.3,131.66
223,5,20437,38275,449.71,NaN,NaN,NaN,3645.8,139.26
223,13,32697,36966,446.04,NaN,NaN,NaN,1525.5,140.59
223,14,43522,47897,493.54,NaN,NaN,NaN,2457.4,122.61
223,17,15934,41229,-809.64,NaN,NaN,NaN,2443.8,122.59
224,8,29885,26399,-555.01,NaN,NaN,NaN,2114.1,144.97
224,11,36120,30003,-828.88,NaN,NaN,NaN,2136.7,139.33
224,15,33175,26920,-484.43,NaN,NaN,NaN,3448.6,143.73
224,16,32454,37071,183.92,NaN,NaN,NaN,1335.8,140
225,4,29877,26310,-485.03,NaN,NaN,NaN,2591.1,144.65
225,5,20115,38230,342.51,NaN,NaN,NaN,2884.8,139.3
225,8,35857,42776,-199.86,NaN,NaN,NaN,2542,125.91
225,9,32528,37073,93.407,NaN,NaN,NaN,1390.7,138.61
226,1,29867,26341,-600.22,NaN,NaN,NaN,2787.6,146.82
226,6,20118,38304,291.29,NaN,NaN,NaN,2543.1,140.17
226,8,48753,52160,-20.765,NaN,NaN,NaN,3889.3,113.89
226,9,19488,31568,-809.66,NaN,NaN,NaN,652.61,143.48
226,13,31811,29046,-725.59,NaN,NaN,NaN,2609.3,146.91
227,2,29857,26261,-504.48,NaN,NaN,NaN,2614.6,145.54
227,4,23098,41379,224.06,NaN,NaN,NaN,3510.2,139.71
227,6,21580,41160,-33.991,NaN,NaN,NaN,2976.4,138.1
227,10,46198,48518,-783.17,NaN,NaN,NaN,6769.5,124.71
227,11,22251,29312,-1371.6,NaN,NaN,NaN,966.77,148.44
227,16,32571,36980,244.66,NaN,NaN,NaN,1621.4,142.46
228,5,21548,41184,-368.38,NaN,NaN,NaN,2967.5,138.01
228,6,29860,26403,-514.76,NaN,NaN,NaN,2028.1,145.31
228,7,20120,38279,307.99,NaN,NaN,NaN,2562.8,143.76
228,10,27466,40094,76.908,NaN,NaN,NaN,2058.9,142.52
228,11,12906,26893,-49353,NaN,NaN,NaN,3506.7,139.27
228,14,19556,31547,-375.41,NaN,NaN,NaN,1082.4,147.32
228,15,45289,44806,799.61,NaN,NaN,NaN,2962.4,135.65
229,2,29886,26303,-810.68,NaN,NaN,NaN,2022,146.43
229,6,18655,40198,-35.8,NaN,NaN,NaN,4083.2,134.45
229,7,2.9956e+05,1.515e+05,1.0365e+06,NaN,NaN,NaN,4819.3,133.39
229,8,18769,40986,-483.45,NaN,NaN,NaN,4167.3,130.83
229,10,23175,41242,326.5,NaN,NaN,NaN,3310.2,137.81
229,11,27539,40254,-194.34,NaN,NaN,NaN,2465.6,141.55
229,13,37775,34255,235.23,NaN,NaN,NaN,1397.5,135.6
229,14,49675,44430,100.1,NaN,NaN,NaN,3845.2,130.81
229,17,17289,32844,-936.79,NaN,NaN,NaN,1294.3,138.28
229,18,13648,29938,99.851,NaN,NaN,NaN,547.39,124.55
230,1,1.6438e+05,93543,4.7671e+05,NaN,NaN,NaN,5886.3,132.29
230,2,18793,40667,-243.08,NaN,NaN,NaN,4681.9,130.36
230,3,21534,41220,-370.18,NaN,NaN,NaN,2271,135.43
230,4,28025,38653,-6869.9,NaN,NaN,NaN,3288.3,137.58
230,6,17300,32736,-1019.2,NaN,NaN,NaN,1031.5,136.46
230,7,49825,44578,-39.126,NaN,NaN,NaN,3640.2,129.79
230,13,18601,43625,1.7508,NaN,NaN,NaN,2716.7,125.12
231,1,1.7527e+05,98308,5.2254e+05,NaN,NaN,NaN,4654.6,130.33
231,4,4219.2,8763.9,-82256,NaN,NaN,NaN,1174.8,143.28
231,5,17183,25169,374.21,NaN,NaN,NaN,570.5,130.11
231,6,17205,32824,-1025.7,NaN,NaN,NaN,1295.4,134.9
231,7,45198,44662,636.59,NaN,NaN,NaN,2324.4,130.82
231,9,27389,40261,1.9034,NaN,NaN,NaN,2498.4,139.08
231,12,13675,30002,270.41,NaN,NaN,NaN,796.29,123.74
231,13,37559,37654,-35.192,NaN,NaN,NaN,1692.1,133.03
232,1,18821,37019,466.43,NaN,NaN,NaN,3329.9,141.03
232,2,18714,40302,-245.39,NaN,NaN,NaN,5281.8,134.83
232,5,17169,32747,-1065.9,NaN,NaN,NaN,773.78,139.55
