frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
49,19,7998.9,54989,-35.037,NaN,NaN,NaN,1403.8,58.42
50,3,1.7189e+05,84094,5.5186e+05,NaN,NaN,NaN,3566.4,134.79
50,4,10378,55194,60.067,NaN,NaN,NaN,4124.5,61.111
50,9,34458,28094,663.65,NaN,NaN,NaN,3111.9,137.22
50,12,26174,37082,-1108.6,NaN,NaN,NaN,3188.5,97.085
50,15,23697,41754,369.36,NaN,NaN,NaN,4116.9,77.484
50,18,25453,44463,-1027,NaN,NaN,NaN,4217.3,73.508
50,20,29454,33544,359.87,NaN,NaN,NaN,4507.1,115.89
50,22,33494,34373,14949,NaN,NaN,NaN,2429.5,116.66
51,4,33790,27173,-1557.4,NaN,NaN,NaN,3084.2,134.65
51,7,10326,55034,7.2035,NaN,NaN,NaN,3969.8,61.702
51,9,36689,29672,-1000.4,NaN,NaN,NaN,5330.5,132.28
51,12,23639,41773,303.58,NaN,NaN,NaN,3974.3,78.504
51,14,33519,31189,-4781.2,NaN,NaN,NaN,5231.4,128.96
51,18,24212,37338,-520.46,NaN,NaN,NaN,2501.5,92.337
51,20,11581,54418,112.53,NaN,NaN,NaN,3156.1,62.738
51,21,85701,56595,2.0484e+05,NaN,NaN,NaN,4684,117.56
52,5,10374,54975,-32.634,NaN,NaN,NaN,3727.4,60.649
52,7,37954,40065,84.698,NaN,NaN,NaN,4395.4,91.282
52,8,33002,36167,10418,NaN,NaN,NaN,5328.5,111.69
52,11,39512,34033,457.27,NaN,NaN,NaN,4626.1,109.43
52,15,23661,41786,375.19,NaN,NaN,NaN,4170.7,77.93
52,16,41022,34661,-1033.5,NaN,NaN,NaN,3803.2,99.31
52,20,26293,37351,-1109.7,NaN,NaN,NaN,2938.1,97.15
52,22,24389,37342,-953.76,NaN,NaN,NaN,2262.7,92.337
53,3,10476,55084,349.41,NaN,NaN,NaN,3436,60.532
53,4,32300,22385,-17342,NaN,NaN,NaN,3545,127.92
53,5,26287,45793,-729.45,NaN,NaN,NaN,4771.6,71.823
53,7,24239,37324,-600.56,NaN,NaN,NaN,3202.9,92.23
53,9,32958,26084,-5314.9,NaN,NaN,NaN,2718.1,131.2
53,10,38041,39942,109.01,NaN,NaN,NaN,4326.1,88.913
53,14,31857,30006,-1281.5,NaN,NaN,NaN,2236.8,126.88
53,16,28940,32570,-231.42,NaN,NaN,NaN,2800.9,114.41
54,3,36190,27227,-200.71,NaN,NaN,NaN,5190.9,131.6
54,5,10431,55154,103.73,NaN,NaN,NaN,3847,59.878
54,11,34324,27850,703.9,NaN,NaN,NaN,2922.1,132.8
54,20,31279,29407,-32.037,NaN,NaN,NaN,1303,126.19
54,21,23626,41792,360.46,NaN,NaN,NaN,4282.9,77.693
55,7,10385,55105,-38.992,NaN,NaN,NaN,3689.6,59.593
55,13,31893,29984,-1333.1,NaN,NaN,NaN,1969.3,125.01
55,15,23620,41794,264.21,NaN,NaN,NaN,4267.3,76.412
55,17,30699,46156,18981,NaN,NaN,NaN,4747,75.956
55,18,28966,32362,-226.99,NaN,NaN,NaN,2681.6,111.69
56,3,10320,55021,9.8945,NaN,NaN,NaN,3151.1,59.54
56,4,24497,37837,32.343,NaN,NaN,NaN,4381.1,86.908
56,8,36392,27198,362.05,NaN,NaN,NaN,4090.7,124.82
56,9,37988,40123,141.67,NaN,NaN,NaN,3689.9,85.866
56,11,31849,30126,-1024.9,NaN,NaN,NaN,2006.6,119.76
56,14,2.7887e+05,1.3502e+05,9.7799e+05,NaN,NaN,NaN,4421.7,95.587
56,16,36429,29655,-511.09,NaN,NaN,NaN,4650.6,125.15
56,17,34341,28092,666.01,NaN,NaN,NaN,1742.9,125.72
56,18,28844,32274,-137,NaN,NaN,NaN,2197.1,108.68
57,3,10359,55050,-201.48,NaN,NaN,NaN,3802.3,60.659
57,7,38152,39995,350.91,NaN,NaN,NaN,4450.3,86.667
57,10,23661,41718,328.53,NaN,NaN,NaN,4045.7,75.579
57,11,61346,46426,1.0544e+05,NaN,NaN,NaN,4945.7,107.36
57,14,25767,13786,-73249,NaN,NaN,NaN,5094.3,95.521
57,16,28803,31955,365.11,NaN,NaN,NaN,1379.1,107.49
58,5,38017,39869,180.19,NaN,NaN,NaN,4382.9,87.686
58,7,34435,27984,625.04,NaN,NaN,NaN,2953.9,126.87
58,12,39441,33926,35.13,NaN,NaN,NaN,4761.5,105.58
58,13,31866,30087,-1286.6,NaN,NaN,NaN,1348.9,119.6
58,14,21875,8146.7,-93366,NaN,NaN,NaN,3981.2,96.206
58,15,23573,41893,309.23,NaN,NaN,NaN,3622.4,74.158
58,17,7266.6,49928,-16851,NaN,NaN,NaN,3352.4,60.986
58,19,80389,60067,2.2243e+05,NaN,NaN,NaN,1824.4,88.706
59,4,36242,27143,-364.52,NaN,NaN,NaN,4100.2,122.96
59,6,38008,39903,114.55,NaN,NaN,NaN,4093.2,87.021
59,8,10360,55028,-7.9284,NaN,NaN,NaN,3801.3,59.502
59,12,24485,37339,-914.89,NaN,NaN,NaN,1930,87.299
59,13,30791,21014,-47075,NaN,NaN,NaN,4545.5,95.647
59,14,31933,30120,-1125,NaN,NaN,NaN,2011,119.64
59,16,23605,41730,265.04,NaN,NaN,NaN,3521.6,74.642
60,3,10311,55034,11.869,NaN,NaN,NaN,4246.1,59.164
60,4,36178,27122,10.798,NaN,NaN,NaN,3824.8,121.48
60,5,34325,27920,837.51,NaN,NaN,NaN,2761.1,123.43
60,6,24484,37471,-1015.8,NaN,NaN,NaN,3571.8,84.657
60,10,39592,34016,228.56,NaN,NaN,NaN,4635.9,102.6
60,13,28720,32263,100.37,NaN,NaN,NaN,2419.5,106.57
61,4,10347,55015,-40.951,NaN,NaN,NaN,3830.6,59.183
61,5,34367,27729,728.47,NaN,NaN,NaN,2653.9,121.22
61,8,38055,39978,87.427,NaN,NaN,NaN,3317.4,84.53
61,9,39551,33970,176.01,NaN,NaN,NaN,4753.9,100.74
61,10,25451,44405,-1078,NaN,NaN,NaN,3898.9,70.611
62,4,10362,55036,-41.516,NaN,NaN,NaN,3395.7,59.028
62,8,37958,40064,-44.316,NaN,NaN,NaN,3591.9,84.263
62,9,25383,44395,-1015.5,NaN,NaN,NaN,3559.4,69.858
62,14,11873,54675,625.71,NaN,NaN,NaN,2789.9,60.159
63,6,37992,40366,-35.653,NaN,NaN,NaN,3501.9,84.112
63,8,23628,41766,470.41,NaN,NaN,NaN,3223.8,72.513
63,13,36738,29652,-977.92,NaN,NaN,NaN,5422.3,118.67
63,15,28806,32049,243.56,NaN,NaN,NaN,1447.8,102.64
63,16,34303,27986,823.28,NaN,NaN,NaN,1964.6,120.71
63,17,11711,55167,11.787,NaN,NaN,NaN,2472.6,58.152
63,19,24454,37348,-914.93,NaN,NaN,NaN,2062.1,84.678
64,4,24450,37338,-679.19,NaN,NaN,NaN,3360.7,83.996
64,5,34290,27875,712.89,NaN,NaN,NaN,2610.4,119.43
64,6,37933,39985,-0.3716,NaN,NaN,NaN,3502.3,84.267
64,10,24594,38664,-585.25,NaN,NaN,NaN,4322.4,81.71
64,11,11634,54859,100.63,NaN,NaN,NaN,2340.1,58.378
64,12,39546,34095,363.16,NaN,NaN,NaN,4208.3,100.32
64,13,23667,41711,254.95,NaN,NaN,NaN,3211.4,73.27
65,4,24434,37383,-710.25,NaN,NaN,NaN,3901.7,82.864
65,6,38141,39974,342.15,NaN,NaN,NaN,3507.9,83.912
65,9,23648,41731,293.46,NaN,NaN,NaN,2980.2,72.886
66,7,40042,37263,-946.75,NaN,NaN,NaN,3667.5,90.412
66,8,23627,41827,339.81,NaN,NaN,NaN,3400.8,72.063
66,9,82963,51589,1.6901e+05,NaN,NaN,NaN,3848.7,91.518
66,11,17824,2005.2,-90819,NaN,NaN,NaN,1864.1,114.51
66,12,24419,37411,-790.64,NaN,NaN,NaN,2302.3,81.291
66,13,38005,40755,-199.11,NaN,NaN,NaN,3581.1,80.012
66,16,34092,27735,339.5,NaN,NaN,NaN,1395.7,115.87
67,5,23694,41805,364.75,NaN,NaN,NaN,4056.1,71.646
67,6,39679,34095,449.59,NaN,NaN,NaN,4622.6,97.159
67,8,22123,7986.5,-69353,NaN,NaN,NaN,3146.7,115.57
67,10,32415,38051,281.04,NaN,NaN,NaN,4041.5,93.489
67,11,39352,29565,-608.15,NaN,NaN,NaN,1828.8,105.26
68,6,37973,39911,-9.1446,NaN,NaN,NaN,3715,83.054
68,7,23597,41814,342.59,NaN,NaN,NaN,3547.9,71.607
68,9,88207,57910,2.1903e+05,NaN,NaN,NaN,5623.8,101.24
69,3,34371,27985,793.67,NaN,NaN,NaN,3330.1,115.94
69,6,38136,40045,483.36,NaN,NaN,NaN,3607.1,82.083
69,10,23642,41752,268.55,NaN,NaN,NaN,3292.2,72.272
69,12,26631,37679,-742.32,NaN,NaN,NaN,3665.5,85.995
70,4,23606,41759,403.98,NaN,NaN,NaN,3598.3,72.363
70,6,34355,27982,864.9,NaN,NaN,NaN,2599.1,115.11
70,9,38043,40061,101.3,NaN,NaN,NaN,3461.7,80.7
70,11,32815,34036,243.28,NaN,NaN,NaN,4769.7,105.93
70,14,32601,38091,566.85,NaN,NaN,NaN,3292.7,92.397
71,3,1.2012e+05,62809,3.4319e+05,NaN,NaN,NaN,3156.3,114.83
71,6,37926,39928,-19.715,NaN,NaN,NaN,3471.6,81.763
71,10,34931,28661,212.63,NaN,NaN,NaN,1333,114.3
71,11,40936,34007,573.04,NaN,NaN,NaN,3536.4,88.062
71,12,28610,32364,570.18,NaN,NaN,NaN,2190.4,99.901
71,13,23659,41744,358.68,NaN,NaN,NaN,3450.4,71.342
71,16,88415,62336,2.5254e+05,NaN,NaN,NaN,2168.1,85.773
72,4,34296,27931,573.17,NaN,NaN,NaN,2943.5,115.31
72,5,38020,39965,238.84,NaN,NaN,NaN,4204,81.761
72,7,27007,37181,2218.2,NaN,NaN,NaN,2139,87.467
72,8,23612,41818,353.56,NaN,NaN,NaN,3908.8,71.304
72,9,1.9999e+05,1.0108e+05,6.4932e+05,NaN,NaN,NaN,3839.1,89.187
72,16,30880,38468,-72.343,NaN,NaN,NaN,1795.9,88.491
73,5,28618,32289,271.75,NaN,NaN,NaN,2810.7,100.8
73,7,23637,41797,356.44,NaN,NaN,NaN,3961.3,71.774
73,14,32881,35149,-464.57,NaN,NaN,NaN,4762.8,102.52
73,16,38005,40668,-372.78,NaN,NaN,NaN,3111.9,78.968
74,5,38018,39936,64.368,NaN,NaN,NaN,3983.5,80.507
74,9,28756,32380,2.5577,NaN,NaN,NaN,3190,98.335
74,10,24146,39689,-460.28,NaN,NaN,NaN,3878.1,76.149
74,12,23708,41748,368.33,NaN,NaN,NaN,3820.8,70.945
74,13,22255,9083.2,-90315,NaN,NaN,NaN,4137.4,88.455
75,3,32381,25309,-8463.5,NaN,NaN,NaN,2837.5,113.74
75,4,37989,39925,103.34,NaN,NaN,NaN,3409.3,80.608
75,5,23708,41837,820.72,NaN,NaN,NaN,4666.5,70.396
75,6,39588,34040,470.65,NaN,NaN,NaN,4538,94.371
75,9,28863,32407,-268.76,NaN,NaN,NaN,2780.7,98.853
75,10,25872,36911,-1281.7,NaN,NaN,NaN,1169.1,86.018
75,13,39623,29691,927.89,NaN,NaN,NaN,1983.8,100.2
76,3,28964,32361,-412.36,NaN,NaN,NaN,2556.6,98.336
76,4,38046,40028,264.79,NaN,NaN,NaN,3357.4,79.439
76,8,23630,41702,430.55,NaN,NaN,NaN,3981.5,71.548
76,11,24057,39322,-1046.8,NaN,NaN,NaN,3902.3,77.393
77,3,23693,41704,345.09,NaN,NaN,NaN,3721.4,70.718
77,8,34164,28313,-465.13,NaN,NaN,NaN,1597.1,109.68
77,9,24061,39299,-704.32,NaN,NaN,NaN,3971.8,76.392
77,10,28586,31734,-751.56,NaN,NaN,NaN,1516.5,97.589
78,3,38134,40002,489.25,NaN,NaN,NaN,3421.4,79.308
78,4,24111,39356,-831.65,NaN,NaN,NaN,3975.7,76.455
78,5,28705,31556,-993.23,NaN,NaN,NaN,1983.3,97.357
78,7,23721,41578,289.11,NaN,NaN,NaN,3551,70.817
78,8,34018,28227,-138.33,NaN,NaN,NaN,1982.5,109.01
78,10,37951,40680,-12.431,NaN,NaN,NaN,3132.8,76.955
79,3,23631,41774,339.39,NaN,NaN,NaN,3674.8,69.822
79,6,34149,28333,-484.8,NaN,NaN,NaN,1707.6,107.67
79,8,28964,32267,-541.17,NaN,NaN,NaN,3045.9,95.47
80,4,23607,41776,296.53,NaN,NaN,NaN,3760.9,69.822
80,5,37908,40279,151.14,NaN,NaN,NaN,3311.1,77.575
80,6,34003,28345,576.44,NaN,NaN,NaN,1642.8,106.5
80,7,28943,32305,-201.44,NaN,NaN,NaN,2914.8,95.082
80,9,30107,34870,-645.98,NaN,NaN,NaN,3686.1,93.058
80,13,26910,46535,-1096.2,NaN,NaN,NaN,1520.3,64.195
81,3,23618,41807,403.93,NaN,NaN,NaN,3705.2,69.678
81,4,37843,40001,-223.24,NaN,NaN,NaN,2769.8,76.68
81,6,28954,32290,-363.82,NaN,NaN,NaN,2964.7,94.329
81,9,34090,28407,-4.8703,NaN,NaN,NaN,1940,105.95
81,11,36980,27477,183.77,NaN,NaN,NaN,1433.3,103.61
81,12,39370,33989,6.0381,NaN,NaN,NaN,3795.1,88.618
82,2,33030,21214,275.72,NaN,NaN,NaN,534.57,89.829
82,8,28717,31726,-1015.4,NaN,NaN,NaN,1818,94.284
83,3,37947,40443,-369.51,NaN,NaN,NaN,3313.2,77.088
83,5,15838,2640.8,-91375,NaN,NaN,NaN,1643.5,105.1
84,6,37983,40206,294.69,NaN,NaN,NaN,3062.1,76.618
84,7,28905,32184,-332.78,NaN,NaN,NaN,2947.1,92.968
84,10,34386,33058,-388.98,NaN,NaN,NaN,4254.3,98.927
84,11,37620,34506,-708.87,NaN,NaN,NaN,2910.7,91.984
85,4,22361,57588,-18.091,NaN,NaN,NaN,1905.1,51.635
85,5,37888,39835,-38.196,NaN,NaN,NaN,3135.1,75.346
85,7,28860,32166,-40.809,NaN,NaN,NaN,3145.5,93.137
85,8,40669,34905,-44.827,NaN,NaN,NaN,3691.7,80.932
86,2,33013,21179,234.6,NaN,NaN,NaN,634.43,87.941
86,4,37955,40527,-23.805,NaN,NaN,NaN,3308.4,74.565
86,5,23615,41748,492.62,NaN,NaN,NaN,3866.7,69.338
86,6,34166,28444,102.57,NaN,NaN,NaN,1271.2,103.74
86,7,22458,57572,-16.367,NaN,NaN,NaN,1618,50.849
87,3,1.46e+05,93023,5.0038e+05,NaN,NaN,NaN,4405,68.838
87,4,37909,40109,-52.428,NaN,NaN,NaN,3276.1,74.956
87,6,22411,57586,35.818,NaN,NaN,NaN,1691,51.407
87,12,24957,42239,0.65963,NaN,NaN,NaN,4314.3,70.527
88,3,23589,41626,305.35,NaN,NaN,NaN,3925.8,69.757
88,4,22369,57529,-196.47,NaN,NaN,NaN,1954.7,51.301
88,5,28959,32210,-207.16,NaN,NaN,NaN,3411.8,93.919
88,6,38098,39976,532.14,NaN,NaN,NaN,3281.6,74.754
88,7,30039,34933,-709.27,NaN,NaN,NaN,3569.8,90.662
88,8,30693,37175,-1124.2,NaN,NaN,NaN,2924.2,86.669
89,3,22390,57654,132.84,NaN,NaN,NaN,1972.4,51.587
89,5,-10903,-5410,-1.6906e+05,NaN,NaN,NaN,3475.2,69.173
89,6,37976,40185,-35.846,NaN,NaN,NaN,2872.9,73.178
89,7,31658,21751,-44650,NaN,NaN,NaN,3350.7,78.436
89,11,39387,34036,-374.18,NaN,NaN,NaN,3866.9,85.572
90,3,28688,31652,-622.25,NaN,NaN,NaN,2757.3,91.964
90,4,37946,40051,47.85,NaN,NaN,NaN,3021.7,72.764
90,5,22348,57523,-44.786,NaN,NaN,NaN,1841.3,51.248
90,8,23584,41722,369.26,NaN,NaN,NaN,3237.9,69.167
90,9,34244,28732,-128.76,NaN,NaN,NaN,903.95,102.07
90,11,30694,37155,-1369.1,NaN,NaN,NaN,3094,84.521
90,13,28861,32412,-44.724,NaN,NaN,NaN,4004.5,92.341
91,3,28659,31740,-809.13,NaN,NaN,NaN,2748.4,89.836
91,4,37982,40459,-205.7,NaN,NaN,NaN,3284.1,72.656
91,6,22350,57602,78.116,NaN,NaN,NaN,1854.2,51.009
91,7,23562,41749,474.16,NaN,NaN,NaN,3128.6,68.255
91,8,34112,28534,77.27,NaN,NaN,NaN,1358.2,99.817
91,9,39587,34020,253.06,NaN,NaN,NaN,4082,83.438
92,3,37991,39918,242.57,NaN,NaN,NaN,3339.7,73.026
92,4,22368,57638,-44.399,NaN,NaN,NaN,1907.1,51.061
92,5,23638,41628,592.14,NaN,NaN,NaN,2798.8,68.303
92,6,28809,32228,194.56,NaN,NaN,NaN,3658.1,89.792
92,10,34271,27700,-208.54,NaN,NaN,NaN,942.96,100.66
93,5,22386,57626,132.56,NaN,NaN,NaN,2073.5,51.112
93,7,21201,12624,360.88,NaN,NaN,NaN,1170.1,54.725
93,11,23506,41831,528.3,NaN,NaN,NaN,3046,68.242
94,4,22282,57365,-373.55,NaN,NaN,NaN,1872.2,51.503
94,6,28789,32197,74.533,NaN,NaN,NaN,2928.8,86.626
94,11,35288,33162,295.83,NaN,NaN,NaN,3322.9,92.027
94,12,23354,42013,668.18,NaN,NaN,NaN,3258.5,67.126
95,3,37887,39906,11.789,NaN,NaN,NaN,3049.9,72.725
95,4,28747,32057,108.5,NaN,NaN,NaN,3138.4,86.453
95,5,22389,57649,35.653,NaN,NaN,NaN,2007.5,51.258
95,6,40879,34894,-711.35,NaN,NaN,NaN,3839.1,77.573
95,10,23611,41800,806.71,NaN,NaN,NaN,3222.2,66.972
96,2,33004,21196,248.85,NaN,NaN,NaN,495.84,83.785
96,5,22337,57558,2.3878,NaN,NaN,NaN,1918.1,51.362
96,7,41080,34929,-810.43,NaN,NaN,NaN,4136.7,75.951
96,8,23452,41794,663.34,NaN,NaN,NaN,2489.4,67.613
97,4,49624,45472,186.46,NaN,NaN,NaN,2758.7,50.291
97,6,22410,57558,22.798,NaN,NaN,NaN,1920.7,51.809
97,7,40917,34855,-573.69,NaN,NaN,NaN,4336.4,77.064
97,8,23569,41716,586.95,NaN,NaN,NaN,2960.9,68.544
97,14,39595,33894,138.73,NaN,NaN,NaN,4099.4,82.033
98,3,40902,34854,-914.54,NaN,NaN,NaN,3986.3,76.428
98,5,23540,41608,798.98,NaN,NaN,NaN,2979,68.348
98,6,28825,32205,-202.18,NaN,NaN,NaN,2665.1,87.184
98,9,29903,34763,-297.73,NaN,NaN,NaN,3669.5,85.706
98,12,35172,33036,360.43,NaN,NaN,NaN,3725.4,91.202
99,3,40940,34891,-597.51,NaN,NaN,NaN,4084.7,76.928
99,4,23628,41641,485.55,NaN,NaN,NaN,3064.7,68.087
99,5,-7226.4,-16775,-1.8622e+05,NaN,NaN,NaN,3850.3,87.55
99,9,39543,34126,321.47,NaN,NaN,NaN,3540.1,82.472
99,11,34615,33192,-935.01,NaN,NaN,NaN,3747.3,92.916
99,14,37995,40702,-242.92,NaN,NaN,NaN,2905.8,70.476
100,2,33022,21166,290.74,NaN,NaN,NaN,807.17,82.602
100,3,40942,34846,-679.44,NaN,NaN,NaN,4318.8,76.644
100,4,38046,40018,321.27,NaN,NaN,NaN,3334.3,71.53
100,6,31725,41916,663,NaN,NaN,NaN,2341.3,70.876
100,8,39518,33739,134.55,NaN,NaN,NaN,3489.5,83.119
100,10,23441,41866,568.51,NaN,NaN,NaN,3296.5,66.188
101,2,33004,21228,245.04,NaN,NaN,NaN,917.12,83.181
101,3,37877,40267,-43.958,NaN,NaN,NaN,3038,72.169
101,4,23576,41763,370.01,NaN,NaN,NaN,3189.9,68.234
101,9,72.744,-1060.4,-1.5482e+05,NaN,NaN,NaN,2380.7,71.287
101,11,39620,34060,268.33,NaN,NaN,NaN,4055.7,82.908
102,1,33031,21177,318.94,NaN,NaN,NaN,828.28,82.473
102,5,40891,34869,-598.19,NaN,NaN,NaN,4071.6,76.569
102,8,23571,41690,469.28,NaN,NaN,NaN,2980.1,67.297
102,9,39572,33874,227,NaN,NaN,NaN,3733,82.5
102,11,31602,41985,231.02,NaN,NaN,NaN,2087.3,70.363
103,2,33009,21199,271.95,NaN,NaN,NaN,875.9,82.25
103,3,23560,41669,514.72,NaN,NaN,NaN,2881.7,67.491
103,5,37944,40032,48.205,NaN,NaN,NaN,2747.3,71.562
103,6,49708,45498,250.33,NaN,NaN,NaN,2083.6,49.308
103,14,28461,21432,-24018,NaN,NaN,NaN,584.74,95.005
104,2,33057,21229,282.82,NaN,NaN,NaN,764.04,82.298
104,7,38006,39999,206.78,NaN,NaN,NaN,2890.5,70.537
104,8,23526,41803,675.69,NaN,NaN,NaN,3822,66.306
104,14,39688,33864,270.71,NaN,NaN,NaN,3338.8,80.497
105,4,37971,40524,-199.87,NaN,NaN,NaN,2929,69.341
105,6,23566,41716,601.43,NaN,NaN,NaN,3066.3,67.936
105,13,28613,31835,-750.21,NaN,NaN,NaN,1614.9,86.322
106,4,37941,40016,-39.416,NaN,NaN,NaN,3166.6,69.274
106,6,31465,42189,-948.7,NaN,NaN,NaN,2210.1,69.472
106,9,49638,45445,145.71,NaN,NaN,NaN,1843,49.071
106,11,23535,41791,423.42,NaN,NaN,NaN,3445.2,66.605
107,4,23589,41751,530.58,NaN,NaN,NaN,3391,67.506
107,5,40906,34846,-1124.8,NaN,NaN,NaN,3676.4,75.129
107,7,37979,40032,33.911,NaN,NaN,NaN,3125,70.839
108,5,37931,40307,-44.462,NaN,NaN,NaN,2981.4,69.673
108,6,29488,34019,-1126.2,NaN,NaN,NaN,3452.2,83
108,7,23333,42237,477.07,NaN,NaN,NaN,3538.6,66.259
108,13,24388,15706,-44167,NaN,NaN,NaN,811.17,92.713
109,3,49612,45396,220.61,NaN,NaN,NaN,2454.4,49.384
109,6,23541,41660,1.5951,NaN,NaN,NaN,3049.1,66.117
109,14,37922,40636,-128.33,NaN,NaN,NaN,2624,68.612
110,2,23551,41872,242.34,NaN,NaN,NaN,3382.3,66.697
110,7,40858,34855,-923.21,NaN,NaN,NaN,4134.8,75.363
111,4,38015,40043,178.82,NaN,NaN,NaN,3127.4,69.906
111,7,39657,34126,668.87,NaN,NaN,NaN,4132.7,79.67
111,9,35079,33152,308.63,NaN,NaN,NaN,4341.2,88.564
111,10,16858,1114.7,-1.1925e+05,NaN,NaN,NaN,3653.8,75.048
111,11,38034,40630,-275.51,NaN,NaN,NaN,2853.1,68.442
112,4,37878,40129,-19.998,NaN,NaN,NaN,3302.4,69.695
112,5,49664,45399,169.69,NaN,NaN,NaN,2466.9,49.073
112,6,23627,41758,281.88,NaN,NaN,NaN,3269.7,66.79
112,7,39550,34028,232.78,NaN,NaN,NaN,2993.7,79.524
113,1,33024,21156,268.86,NaN,NaN,NaN,724.08,80.446
113,3,49700,45466,253.32,NaN,NaN,NaN,2733.5,49.041
113,6,23578,41813,389.99,NaN,NaN,NaN,3500.7,65.7
113,11,39546,34016,197.79,NaN,NaN,NaN,2925.7,78.301
113,12,37487,29616,-11.614,NaN,NaN,NaN,2106.8,87.052
114,7,38031,39931,227.03,NaN,NaN,NaN,2259.9,68.765
114,8,23416,42186,353.81,NaN,NaN,NaN,2861.2,65.637
114,12,41025,34858,-792.61,NaN,NaN,NaN,3203.9,72.813
115,1,33014,21259,245.9,NaN,NaN,NaN,626.52,79.403
115,2,49670,45409,241.43,NaN,NaN,NaN,2730.9,49.757
115,7,23936,42348,-1111.1,NaN,NaN,NaN,3068,66.013
115,9,40836,34822,-484.61,NaN,NaN,NaN,3654.3,73.114
116,3,38046,40580,-33.809,NaN,NaN,NaN,2939.1,67.766
117,1,38126,40050,337.7,NaN,NaN,NaN,3516.5,69.821
117,4,23338,41720,-733.31,NaN,NaN,NaN,2885.8,65.503
117,6,38082,40638,-375.41,NaN,NaN,NaN,3240.3,68.167
117,8,39651,34117,509.54,NaN,NaN,NaN,3365.3,79.026
118,1,38124,40009,359.07,NaN,NaN,NaN,3468.6,68.828
118,3,23339,41785,-768.69,NaN,NaN,NaN,3012,65.403
118,11,40909,34960,-527.13,NaN,NaN,NaN,3745.4,74.266
119,1,38094,40021,250.96,NaN,NaN,NaN,3401.3,69.083
119,8,28799,32332,247.16,NaN,NaN,NaN,1835.4,81.22
119,9,33916,28414,793.22,NaN,NaN,NaN,779.07,90.216
119,11,1.2996e+05,71363,3.6007e+05,NaN,NaN,NaN,2888.8,74.187
119,13,39342,29810,-984.63,NaN,NaN,NaN,1186.4,83.799
120,2,38036,40601,-199.89,NaN,NaN,NaN,3044.8,68.714
120,3,33945,33844,-1186.4,NaN,NaN,NaN,4395.7,84.211
120,8,39546,34034,247.95,NaN,NaN,NaN,2776.7,78.744
120,10,28640,31685,-960.6,NaN,NaN,NaN,1483.7,81.105
121,1,37958,40225,-25.832,NaN,NaN,NaN,3160,67.641
121,6,40950,34926,-490.79,NaN,NaN,NaN,3733.2,72.254
122,1,37916,39832,-40.048,NaN,NaN,NaN,3146.1,69.358
122,4,40880,34796,-220.97,NaN,NaN,NaN,4055.5,73.26
122,9,9853,43695,-41.501,NaN,NaN,NaN,1115.4,56.994
123,1,38051,39931,240.05,NaN,NaN,NaN,2788.6,68.118
124,1,38047,40131,238.04,NaN,NaN,NaN,4066.9,68.494
125,1,38010,40095,58.814,NaN,NaN,NaN,3637.2,67.54
125,7,40952,34750,-273.79,NaN,NaN,NaN,3608.2,72.974
126,1,37989,40144,39.018,NaN,NaN,NaN,3357.1,67.789
126,3,23406,41687,-92.884,NaN,NaN,NaN,2486.1,64.281
126,7,37853,30383,-13822,NaN,NaN,NaN,3198.7,72.51
127,2,37975,40155,101.43,NaN,NaN,NaN,3683.8,67.817
127,7,41093,34831,-1286.9,NaN,NaN,NaN,3730.9,72.744
128,2,38080,40061,249.93,NaN,NaN,NaN,3664.9,68.282
128,3,23470,41851,256.97,NaN,NaN,NaN,2690.2,64.404
128,15,37609,39249,-1999.6,NaN,NaN,NaN,4064.3,66.208
129,1,37936,40040,-14.407,NaN,NaN,NaN,3276.8,67.524
129,4,23421,41654,62.825,NaN,NaN,NaN,3177.4,64.58
129,5,39575,34055,350.55,NaN,NaN,NaN,2705.7,77.004
129,8,41013,34905,-645.86,NaN,NaN,NaN,3550.9,72.121
130,2,37959,39993,108.54,NaN,NaN,NaN,3052.7,68.04
130,3,40910,34881,-805.13,NaN,NaN,NaN,3565.9,72.748
130,4,23352,42174,458.75,NaN,NaN,NaN,2732.2,64.2
130,12,34473,28681,-639.71,NaN,NaN,NaN,828.01,87.68
131,3,23476,41820,-961.46,NaN,NaN,NaN,3104.3,65.431
131,4,37977,39899,98.607,NaN,NaN,NaN,3257.9,68.668
131,5,39556,34011,322.78,NaN,NaN,NaN,3467,77.253
132,2,38104,40023,305.99,NaN,NaN,NaN,2927.9,68.996
132,5,38059,40749,-371.34,NaN,NaN,NaN,3015.6,67.343
132,6,40930,34739,-375.42,NaN,NaN,NaN,3782.4,74.39
133,1,33796,33910,-1282.5,NaN,NaN,NaN,5046.3,84.396
133,7,24057,42355,-1174.8,NaN,NaN,NaN,3079.4,64.376
133,10,34106,35682,-253.75,NaN,NaN,NaN,2711.8,80.708
134,1,33760,33943,-1357.4,NaN,NaN,NaN,5608.2,83.501
134,4,37916,40517,51.451,NaN,NaN,NaN,3579.8,68.162
135,3,22937,40869,-2368.2,NaN,NaN,NaN,2957,64.539
135,4,37963,40079,102.62,NaN,NaN,NaN,3293.4,68.895
135,7,57028,43124,58496,NaN,NaN,NaN,3088.3,69.768
136,2,37941,40139,72.382,NaN,NaN,NaN,3243.4,68.622
