frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
108,18,24705,46704,-514.4,NaN,NaN,NaN,1771.1,110.53
109,2,25037,32562,-1285.8,NaN,NaN,NaN,6699,140.39
109,4,12464,43697,-432.7,NaN,NaN,NaN,1893,95.599
109,5,28785,42727,-37.141,NaN,NaN,NaN,3115.6,130.49
110,3,24891,32528,-1503.3,NaN,NaN,NaN,7131.2,140.02
110,4,12599,43998,123.7,NaN,NaN,NaN,1877.5,96.056
110,11,36426,39177,42344,NaN,NaN,NaN,4905.6,137.16
110,13,26344,24347,-1003.5,NaN,NaN,NaN,891.11,156.04
111,1,19824,16034,-1376.3,NaN,NaN,NaN,3472.8,126.58
111,2,12607,43837,-224.13,NaN,NaN,NaN,2513.6,96.247
111,6,43060,39049,552.3,NaN,NaN,NaN,2183.9,145.84
111,7,17621,12847,-1.1953e+05,NaN,NaN,NaN,2996.6,133.75
111,8,28769,42557,-200.4,NaN,NaN,NaN,3021.9,129.61
111,18,19254,15352,238.03,NaN,NaN,NaN,1728.1,122.51
111,19,1.1786e+05,71400,3.5919e+05,NaN,NaN,NaN,4509.2,146.44
111,22,2.8816e+05,1.4034e+05,1.0252e+06,NaN,NaN,NaN,2069.1,143.28
112,1,19812,16018,-1368,NaN,NaN,NaN,2827.2,120.35
112,3,42798,38973,-1.1201,NaN,NaN,NaN,3010.2,147.64
112,4,12612,44091,87.327,NaN,NaN,NaN,2307.3,96.257
112,7,20812,32029,-1370.1,NaN,NaN,NaN,2689.8,124.86
112,8,42398,45975,487.88,NaN,NaN,NaN,2681.5,135.1
113,1,12649,44101,-114.24,NaN,NaN,NaN,2268,96.27
113,5,-2785.8,-14027,-1.6757e+05,NaN,NaN,NaN,3973.1,150.7
113,6,19768,16157,-1053.2,NaN,NaN,NaN,637.07,123.28
113,10,51067,40849,5032.6,NaN,NaN,NaN,2481,133.63
113,14,82805,52681,1.7717e+05,NaN,NaN,NaN,2063.3,146.38
113,17,28702,42442,167.04,NaN,NaN,NaN,2100.3,128.93
114,5,12592,44280,0.24531,NaN,NaN,NaN,2230.3,95.443
114,8,69118,47105,1.2142e+05,NaN,NaN,NaN,2186.1,148.69
114,14,1.0241e+05,62007,3.0205e+05,NaN,NaN,NaN,4921,154.73
114,15,20938,18156,-194.88,NaN,NaN,NaN,790.61,131.45
114,17,28747,42742,-2.6191,NaN,NaN,NaN,2354.5,130.72
115,1,12610,43983,7.3235,NaN,NaN,NaN,2802.5,95.487
115,3,28757,42615,-8.8291,NaN,NaN,NaN,2361,130.08
115,7,20979,32171,-291.22,NaN,NaN,NaN,2367.9,124.27
116,6,12637,43890,-368.51,NaN,NaN,NaN,2584.1,97.072
116,9,28805,42718,3.5217,NaN,NaN,NaN,3105.9,130.61
116,12,27756,34789,327.58,NaN,NaN,NaN,5667.8,146.5
116,13,20804,17684,-368.67,NaN,NaN,NaN,1319.9,131.74
117,1,12583,43915,-8.136,NaN,NaN,NaN,2568.7,96.151
117,4,40895,50902,-19.109,NaN,NaN,NaN,4900.2,116.19
117,7,28813,42927,-9.9419,NaN,NaN,NaN,2698.7,128.39
117,16,61535,53686,72230,NaN,NaN,NaN,3298.1,134.39
118,4,12671,44157,-202.22,NaN,NaN,NaN,2367.1,95.592
118,6,20578,32042,-1377.4,NaN,NaN,NaN,1948.4,124.17
118,9,28836,42689,97.247,NaN,NaN,NaN,2935.8,129.78
118,12,39407,53483,-1294.1,NaN,NaN,NaN,3912.8,106.71
118,15,90860,60645,2.533e+05,NaN,NaN,NaN,5344.3,146.26
119,2,12560,43908,-239.05,NaN,NaN,NaN,2633.8,95.871
119,6,28865,42678,107.24,NaN,NaN,NaN,2454.7,129.8
119,11,42795,38991,250.21,NaN,NaN,NaN,2418.2,142.42
120,2,12588,44045,-198.39,NaN,NaN,NaN,2649.6,96.703
120,5,28864,42701,169.01,NaN,NaN,NaN,2294.2,129.64
120,6,51225,43818,64250,NaN,NaN,NaN,2860,144.16
120,7,20736,17888,-507.01,NaN,NaN,NaN,1360.2,128.05
121,2,12595,43866,-37.264,NaN,NaN,NaN,2459.7,95.608
121,3,48670,38250,-788.9,NaN,NaN,NaN,2959.5,134.38
121,5,20732,17581,-429.94,NaN,NaN,NaN,1385.2,126.82
121,6,28762,42530,89.142,NaN,NaN,NaN,2645.4,128.79
121,10,27955,31700,-1367.5,NaN,NaN,NaN,5001.8,148.38
122,5,28853,42530,261.54,NaN,NaN,NaN,2648,129.82
122,6,12601,44011,46.825,NaN,NaN,NaN,2435.2,96.167
122,8,48646,38218,-862.77,NaN,NaN,NaN,2108.2,134.88
122,10,51611,48775,346.08,NaN,NaN,NaN,2741.2,107.11
123,2,48668,38107,-1122.4,NaN,NaN,NaN,2132.6,133.17
123,3,28919,42520,271.97,NaN,NaN,NaN,2703.5,128.72
123,6,12628,44202,9.3672,NaN,NaN,NaN,2226.6,95.844
123,7,20734,17758,-34.539,NaN,NaN,NaN,1501.7,126.48
123,9,40276,34736,-1151.3,NaN,NaN,NaN,954.44,139.73
124,3,20800,18009,-453.14,NaN,NaN,NaN,904.41,126.85
124,4,48673,38119,-1010.1,NaN,NaN,NaN,2461.9,132.03
124,6,28779,42492,116.81,NaN,NaN,NaN,2298.6,131.39
124,12,20657,32165,-1443.4,NaN,NaN,NaN,2920.4,123.01
125,1,48701,38062,-1077.4,NaN,NaN,NaN,2665.2,132.45
125,7,28943,42429,454.04,NaN,NaN,NaN,1940.9,131.51
125,8,31552,57666,-1.3955,NaN,NaN,NaN,2059.5,96.671
125,12,12578,44031,-44.523,NaN,NaN,NaN,1758.2,95.388
126,8,31624,57458,-245.55,NaN,NaN,NaN,2229,97.651
126,12,12617,44134,-191.74,NaN,NaN,NaN,2133.4,96.145
126,13,28782,42697,89.377,NaN,NaN,NaN,2440.3,129.81
126,14,48732,38044,-1092.6,NaN,NaN,NaN,1264.7,133.71
126,17,40769,33756,37823,NaN,NaN,NaN,1109.8,153.05
126,18,51585,48995,233.06,NaN,NaN,NaN,2194.8,105.15
127,3,43876,47070,-1334.1,NaN,NaN,NaN,4445.4,126.17
127,4,31495,57057,-370.17,NaN,NaN,NaN,2508.7,97.65
127,8,36046,45839,183.23,NaN,NaN,NaN,2377.8,130.72
127,9,22822,35028,144.06,NaN,NaN,NaN,3393.5,126.32
127,11,29650,34835,-473.83,NaN,NaN,NaN,4656.3,147.73
127,14,48628,38147,-936.72,NaN,NaN,NaN,2699.4,135.48
127,17,51605,48882,246.42,NaN,NaN,NaN,2520.7,106.47
127,19,45695,41995,259.52,NaN,NaN,NaN,2577,137.35
127,20,2.1588e+05,1.1204e+05,7.0754e+05,NaN,NaN,NaN,1953.4,143.67
128,1,31482,57060,-367.44,NaN,NaN,NaN,2715.2,97.199
128,2,23011,5184.4,182.66,NaN,NaN,NaN,1083.5,99.089
128,4,36082,45933,283,NaN,NaN,NaN,3140.1,128.91
128,5,22785,35035,-5.664,NaN,NaN,NaN,3037.7,125.31
128,7,48706,38091,-1087.2,NaN,NaN,NaN,2487.2,135.63
128,11,47642,45903,-1134.1,NaN,NaN,NaN,4016.8,124.44
128,12,51615,49004,494.11,NaN,NaN,NaN,2694.2,107.45
128,13,12542,44333,-34.879,NaN,NaN,NaN,1614.6,95.357
128,14,45457,42059,-673.7,NaN,NaN,NaN,3571,136.38
128,16,43309,46695,-1438.4,NaN,NaN,NaN,3714.3,126.84
128,18,32903,40110,575.04,NaN,NaN,NaN,1705.6,141.18
128,21,29768,34714,-1157.8,NaN,NaN,NaN,4190.9,145.62
129,5,48720,38061,-1313.2,NaN,NaN,NaN,2032.9,130.84
129,6,35987,45919,69.394,NaN,NaN,NaN,2712.3,127.12
129,9,51642,48886,274.87,NaN,NaN,NaN,2607.5,105.09
129,10,28758,42749,103.1,NaN,NaN,NaN,2422.7,129.67
129,15,3252.9,39217,35.719,NaN,NaN,NaN,1571.7,88.281
129,16,43172,46680,-1282.8,NaN,NaN,NaN,3191.4,122.98
129,17,47445,45777,-1495.9,NaN,NaN,NaN,3438.7,121.25
130,6,48752,38097,-1000.3,NaN,NaN,NaN,2377.5,129.83
130,7,51687,49066,486.14,NaN,NaN,NaN,2528.2,104.46
130,8,31687,57082,252.52,NaN,NaN,NaN,1728.9,97.78
130,15,47385,45379,863.78,NaN,NaN,NaN,3016.7,121.27
130,17,12629,44135,68.621,NaN,NaN,NaN,1552.8,95.37
131,1,31511,57086,-237.97,NaN,NaN,NaN,2849.1,97.781
131,3,48751,38041,-1067,NaN,NaN,NaN,2478,130.75
131,6,28816,42670,203.73,NaN,NaN,NaN,2231.8,126.22
131,7,12610,43963,-29.207,NaN,NaN,NaN,2033.6,95.258
131,8,38481,38552,101.65,NaN,NaN,NaN,1773,139.5
131,9,31550,32853,-1481,NaN,NaN,NaN,2855.4,142.18
131,10,51631,49049,303.18,NaN,NaN,NaN,2271.8,104.46
131,13,3205,38674,-408.26,NaN,NaN,NaN,1684.5,88.347
131,15,26109,35779,9.6922,NaN,NaN,NaN,1587.3,131.29
132,1,48728,38048,-1130.3,NaN,NaN,NaN,2006.8,129.35
132,2,31497,57118,-366.06,NaN,NaN,NaN,1786.3,96.468
132,5,12652,44024,149.03,NaN,NaN,NaN,2029.5,94.703
132,9,28829,42453,106.4,NaN,NaN,NaN,1999.2,125.44
132,11,38454,59706,-44.24,NaN,NaN,NaN,1600.9,93.865
132,12,26180,35792,-45.126,NaN,NaN,NaN,1797.4,130.11
132,13,51674,49011,363.74,NaN,NaN,NaN,2688.2,104.24
132,15,91595,60981,2.8679e+05,NaN,NaN,NaN,2277,117.82
132,16,16767,66610,-490.25,NaN,NaN,NaN,1100.7,79.256
133,1,28536,26903,-810.65,NaN,NaN,NaN,3502.9,147.38
133,4,25991,26256,105.23,NaN,NaN,NaN,3235.3,145.29
133,5,12601,44021,119.63,NaN,NaN,NaN,2248.9,95.158
133,7,48652,38047,-1121.2,NaN,NaN,NaN,2169.5,129.47
133,8,1.5513e+05,88942,5.0138e+05,NaN,NaN,NaN,2785,144.51
133,14,51560,48897,232.99,NaN,NaN,NaN,2540.3,104.44
133,15,1.8067e+05,1.0826e+05,6.1985e+05,NaN,NaN,NaN,3872,124.6
134,6,31494,57087,-241.61,NaN,NaN,NaN,1835.2,98.385
134,7,51549,48944,237.94,NaN,NaN,NaN,2820.5,104.99
134,9,28305,32375,19.307,NaN,NaN,NaN,4507.8,141.96
134,10,33404,63168,0.74831,NaN,NaN,NaN,1744,89.474
134,11,25937,25697,-1298.5,NaN,NaN,NaN,2314.8,141.79
135,8,31520,57187,-371.83,NaN,NaN,NaN,1727.7,97.072
135,10,28922,42520,240.96,NaN,NaN,NaN,2763.5,129.04
135,12,38540,38567,104.04,NaN,NaN,NaN,2165.4,142.24
135,13,40091,39673,291.79,NaN,NaN,NaN,2112.8,139.2
136,2,35956,45939,-48.684,NaN,NaN,NaN,4009.8,131.84
136,8,31546,56946,70.395,NaN,NaN,NaN,1361.1,97.112
137,1,28482,26809,-5.7347,NaN,NaN,NaN,4383.6,140.11
137,3,35924,45842,-2.495,NaN,NaN,NaN,2976.5,130.35
137,4,28691,42344,-34.978,NaN,NaN,NaN,1817.4,127.49
138,1,28411,27031,-948.29,NaN,NaN,NaN,4353,140.04
138,2,28760,42540,-57.806,NaN,NaN,NaN,2315.3,126.31
138,8,25928,5845.4,-16.479,NaN,NaN,NaN,678.28,95.926
139,1,1.3111e+05,75943,3.7004e+05,NaN,NaN,NaN,2940.2,137.95
139,2,28192,27053,-601.24,NaN,NaN,NaN,3983,139.56
139,5,28743,42877,9.3708,NaN,NaN,NaN,2585.3,127.29
139,6,31569,57163,-18.431,NaN,NaN,NaN,1718.6,96.474
139,12,51644,48872,253.71,NaN,NaN,NaN,2630.3,105.27
139,13,37960,20839,-38.284,NaN,NaN,NaN,573.33,110.34
140,3,21502,28005,-949.03,NaN,NaN,NaN,3971.1,125.68
140,8,16717,66405,-340.49,NaN,NaN,NaN,1006.5,80.009
140,9,24606,13053,-93911,NaN,NaN,NaN,1679.9,134.56
140,11,31533,57231,-441.69,NaN,NaN,NaN,1266.6,97.117
141,1,1.0573e+05,65005,2.5198e+05,NaN,NaN,NaN,2529.7,138.11
141,2,31731,57624,-474.08,NaN,NaN,NaN,1665.7,97.387
141,3,25108,29039,11547,NaN,NaN,NaN,4205.2,124.6
141,7,31132,27893,-1297.7,NaN,NaN,NaN,1276.5,135.25
141,8,51521,48909,-198.72,NaN,NaN,NaN,2590.9,106.09
142,2,1.0723e+05,65796,2.717e+05,NaN,NaN,NaN,1308.8,139.16
142,5,51532,48980,-9.8185,NaN,NaN,NaN,2153.6,104.75
142,10,31619,57532,-231.48,NaN,NaN,NaN,1880.3,96.529
143,1,26031,26845,-1370.2,NaN,NaN,NaN,4641.5,139.19
143,2,31497,57150,-485.57,NaN,NaN,NaN,1928.1,95.845
143,7,49847,41809,36539,NaN,NaN,NaN,1480.7,140.06
143,8,52294,44311,214.14,NaN,NaN,NaN,3350.1,112.26
143,9,42771,41742,-245.82,NaN,NaN,NaN,2535,136.05
144,1,22694,60149,-395.26,NaN,NaN,NaN,2784.6,87.157
144,3,31726,57650,-476.86,NaN,NaN,NaN,1759.6,96.434
144,13,28829,42689,234.32,NaN,NaN,NaN,1242.7,123.73
144,15,44829,35536,-949.12,NaN,NaN,NaN,709.74,135.58
145,1,22691,60314,-217.5,NaN,NaN,NaN,4034.9,88.258
145,4,44508,35467,-641.56,NaN,NaN,NaN,1078.8,135.21
145,6,22780,60745,-173.05,NaN,NaN,NaN,3151.3,87.374
145,9,31513,57211,-246.23,NaN,NaN,NaN,1633.2,96.316
145,10,46688,41977,-457.71,NaN,NaN,NaN,2446.9,129.69
145,12,51532,48899,95.815,NaN,NaN,NaN,2135,105.31
146,1,22687,60233,-151.95,NaN,NaN,NaN,3798.5,89.77
146,3,11265,-1043.7,-1.4041e+05,NaN,NaN,NaN,2690.8,140.48
146,4,45047,35773,-1179.7,NaN,NaN,NaN,1627.8,135.2
146,5,26992,27095,3473.3,NaN,NaN,NaN,2212,137.29
147,1,22719,60155,-199.44,NaN,NaN,NaN,3429.5,89.545
147,4,32015,46218,794.38,NaN,NaN,NaN,4160.6,120.79
147,6,28744,42698,1.3201,NaN,NaN,NaN,1570.3,123.11
147,8,23302,26897,-671.02,NaN,NaN,NaN,3043.6,132.96
147,10,24925,58853,-129.66,NaN,NaN,NaN,2116.6,92.359
148,1,22674,60189,-244.09,NaN,NaN,NaN,3476.2,89.122
148,2,28431,26913,-1106.5,NaN,NaN,NaN,4026.4,140.47
148,5,44929,42438,-21.614,NaN,NaN,NaN,2362.4,130.92
148,6,28786,42622,112.66,NaN,NaN,NaN,1896.5,124.95
148,11,46311,41897,-167.37,NaN,NaN,NaN,2975.3,129.45
149,1,22788,60708,-75.227,NaN,NaN,NaN,3421.3,89.446
149,6,64288,47938,95190,NaN,NaN,NaN,2087.8,140.59
149,8,51505,48998,-360.33,NaN,NaN,NaN,1991.4,104.7
150,1,22701,60227,-239.77,NaN,NaN,NaN,3777.8,90.379
150,2,28517,27015,-1064.3,NaN,NaN,NaN,2553.3,140.51
150,3,28733,42431,18.814,NaN,NaN,NaN,1960.2,125.3
150,4,31956,7473.2,485.72,NaN,NaN,NaN,1262.7,94.386
150,8,41912,51448,-1266.2,NaN,NaN,NaN,2713.2,112.77
150,9,43482,46666,-558.59,NaN,NaN,NaN,3265.8,126.68
150,11,49391,37673,-40.779,NaN,NaN,NaN,1226.8,127.89
151,1,22719,60346,-202.19,NaN,NaN,NaN,3286.9,89.921
151,2,28545,26859,-1142.4,NaN,NaN,NaN,2635.1,140.71
151,3,28801,42654,123.91,NaN,NaN,NaN,2292.5,127
151,4,39830,17494,379.55,NaN,NaN,NaN,1458.8,101.83
151,7,51563,49004,-56.993,NaN,NaN,NaN,2393.4,103.96
151,11,30533,14178,-83692,NaN,NaN,NaN,1067.2,130.75
151,12,44044,40037,13077,NaN,NaN,NaN,2342.1,141.84
152,1,22648,60122,-318.14,NaN,NaN,NaN,3999.6,89.635
152,3,28400,26917,-1124.6,NaN,NaN,NaN,2989.2,138.03
152,5,28735,42775,-38.354,NaN,NaN,NaN,1828.2,125.13
152,6,2.5778e+05,1.3049e+05,8.9404e+05,NaN,NaN,NaN,2512.1,137.38
152,8,41908,51437,-1133.9,NaN,NaN,NaN,2757.6,108.77
152,10,37788,39167,174.54,NaN,NaN,NaN,1265,137.64
153,1,22731,60319,-194.05,NaN,NaN,NaN,3494.2,90.1
153,3,37975,30607,35723,NaN,NaN,NaN,3780.2,140.01
153,6,28742,42431,-45.084,NaN,NaN,NaN,1979.2,125.12
153,8,51486,48858,107.03,NaN,NaN,NaN,2263.5,102.56
154,1,22663,60182,-308.49,NaN,NaN,NaN,4312.9,89.685
154,3,28751,42664,-1.3055,NaN,NaN,NaN,2335.6,125.19
154,5,31831,7368.9,203.37,NaN,NaN,NaN,1369.4,94.186
154,8,16764,66762,-10.424,NaN,NaN,NaN,1315.3,82.84
154,10,41984,51448,-1067.6,NaN,NaN,NaN,3348.4,110.22
155,1,42021,51472,-943.43,NaN,NaN,NaN,3595.7,109.69
155,5,28857,42502,335.56,NaN,NaN,NaN,1470.4,125.73
155,6,10305,39933,-195.38,NaN,NaN,NaN,1932.1,95.732
155,7,31337,35739,10536,NaN,NaN,NaN,3868.6,134.03
155,9,16716,66657,26.525,NaN,NaN,NaN,1295.4,80.534
155,10,48149,38299,-1323.1,NaN,NaN,NaN,2235.7,125.65
156,1,42033,51584,-731.33,NaN,NaN,NaN,3179.1,108.66
156,2,16801,66570,-56.092,NaN,NaN,NaN,1296,82.325
156,3,28731,42769,-32.5,NaN,NaN,NaN,2031.4,124.19
156,4,31644,57578,-184.26,NaN,NaN,NaN,1552.6,96.316
156,5,27262,25690,0.64963,NaN,NaN,NaN,1128.7,134.76
156,7,6626.1,18284,-1.1209e+05,NaN,NaN,NaN,3003.8,110.43
156,10,25434,31802,-927.39,NaN,NaN,NaN,2181.8,128.27
157,3,28782,42691,82.344,NaN,NaN,NaN,1955.4,124.29
157,4,42086,51439,-986.19,NaN,NaN,NaN,3431.2,109.31
157,5,28413,27150,-919.32,NaN,NaN,NaN,3351.4,135.37
157,6,16704,66664,-40.599,NaN,NaN,NaN,1285.7,82.481
158,5,28790,42530,87.627,NaN,NaN,NaN,1784.3,124.14
158,6,41966,51597,-934.38,NaN,NaN,NaN,2739.1,108.03
158,8,16796,66631,-258.06,NaN,NaN,NaN,1429.5,82.46
159,1,28765,42991,52.301,NaN,NaN,NaN,2374.5,123.4
159,5,16758,66584,-101.29,NaN,NaN,NaN,1688.1,79.91
159,6,19297,30918,136.43,NaN,NaN,NaN,1461.5,113.03
159,8,24099,32958,-43.356,NaN,NaN,NaN,3415.7,125.22
160,1,28788,42570,100.67,NaN,NaN,NaN,2828.4,123.99
160,5,42784,36192,-915.19,NaN,NaN,NaN,620.61,130.84
160,6,16747,66703,-239.49,NaN,NaN,NaN,1750.4,80.558
160,7,47219,44343,251.4,NaN,NaN,NaN,2429.5,117.72
160,9,1.1507e+05,72627,3.6412e+05,NaN,NaN,NaN,2332.9,124.19
160,13,51652,48791,229.86,NaN,NaN,NaN,2286.1,102.27
160,14,1.3703e+05,80020,3.8734e+05,NaN,NaN,NaN,2426.4,129.23
161,1,31857,7701.8,210.28,NaN,NaN,NaN,1625.4,96.831
161,2,28800,49520,-1405.2,NaN,NaN,NaN,3098.9,107.38
161,7,28859,42499,220.26,NaN,NaN,NaN,2065.8,122.25
161,11,51542,48922,237.89,NaN,NaN,NaN,2253.7,102.74
161,12,16761,66555,-44.527,NaN,NaN,NaN,1363.1,82.987
161,13,23826,33106,-483.35,NaN,NaN,NaN,3631.7,124.49
161,14,42765,36216,-946,NaN,NaN,NaN,730.99,131.68
162,2,16813,66568,-12.757,NaN,NaN,NaN,1675.6,81.972
162,7,28873,42637,228.56,NaN,NaN,NaN,1704.6,122.44
162,9,51629,49264,-71.293,NaN,NaN,NaN,2275,102.63
163,1,31901,7732.9,237.84,NaN,NaN,NaN,2086.5,96.195
163,4,43888,36446,2582.9,NaN,NaN,NaN,1299.1,129.98
163,9,20772,30707,-905.08,NaN,NaN,NaN,2867.7,121.49
163,11,16820,66432,-237.1,NaN,NaN,NaN,1475,82.446
164,1,31928,7759.1,302.64,NaN,NaN,NaN,2150.7,94.434
164,5,28416,26864,-1370.1,NaN,NaN,NaN,1775.3,138.01
164,6,42727,36202,-1449.9,NaN,NaN,NaN,1755.6,128.93
164,7,21607,28270,624.12,NaN,NaN,NaN,3378.3,129.88
164,8,16704,66396,-35.904,NaN,NaN,NaN,1370.4,82.282
164,9,28832,42398,304.52,NaN,NaN,NaN,2132.6,120.17
164,10,49747,44171,-1300.3,NaN,NaN,NaN,2706.2,116.38
165,1,31892,7764.5,239.55,NaN,NaN,NaN,1798.4,94.221
165,3,16684,66306,-373.61,NaN,NaN,NaN,1337.3,82.055
165,7,19719,28660,-17775,NaN,NaN,NaN,4404.7,124.12
165,10,42787,36203,-1029.9,NaN,NaN,NaN,1424.8,126.29
165,11,28772,42704,-41.059,NaN,NaN,NaN,2752.3,118.09
166,1,31892,7714.4,261.08,NaN,NaN,NaN,1428.2,94.37
166,2,28565,26881,-1123.8,NaN,NaN,NaN,1226.1,133.71
166,3,42609,36167,-1291.1,NaN,NaN,NaN,965.97,126.36
166,4,28933,42445,401.08,NaN,NaN,NaN,2154,118.14
166,6,16790,66549,-214.16,NaN,NaN,NaN,1139.5,81.39
166,7,51582,48807,149.21,NaN,NaN,NaN,2845.7,104.26
167,1,31829,7729.7,203.56,NaN,NaN,NaN,1453.2,96.138
167,2,28736,42605,120.6,NaN,NaN,NaN,2758.5,119.26
167,3,19339,30947,782.26,NaN,NaN,NaN,1999.3,114.2
167,4,49688,44150,-1070.3,NaN,NaN,NaN,2971.2,113.62
167,5,42632,36197,-756.02,NaN,NaN,NaN,927.61,126.35
167,9,36859,12116,383.16,NaN,NaN,NaN,547.15,98.428
167,11,51552,48830,5.8573,NaN,NaN,NaN,1860.1,102.16
168,3,31852,7654.7,196.82,NaN,NaN,NaN,1426.2,96.643
168,5,28806,42601,128.48,NaN,NaN,NaN,2227.4,119.09
168,7,42653,36292,-1124.5,NaN,NaN,NaN,1081.5,125.88
168,10,31316,27506,11313,NaN,NaN,NaN,2054.3,135.26
168,11,49670,44246,-1291.2,NaN,NaN,NaN,2660.3,114.83
169,2,31907,7707,248.1,NaN,NaN,NaN,1641.1,97.744
169,5,28795,42570,120.34,NaN,NaN,NaN,2483.1,118.75
169,7,19206,30957,352.99,NaN,NaN,NaN,2257.1,114.31
170,2,31882,7685.4,233.99,NaN,NaN,NaN,2210.1,93.837
170,3,28912,42607,434.49,NaN,NaN,NaN,2625.4,119.75
170,6,42673,36195,-1093.9,NaN,NaN,NaN,863.3,126.77
170,7,49704,44167,-1382.2,NaN,NaN,NaN,2511.2,115.56
170,8,28382,26941,-1123.5,NaN,NaN,NaN,1858.7,135.25
171,2,31907,7716.8,226.09,NaN,NaN,NaN,1489.6,96.28
171,4,28835,42655,219.01,NaN,NaN,NaN,2276.4,119.05
171,5,49712,44089,-1364.3,NaN,NaN,NaN,3068.2,116.65
171,7,51426,48817,-108.91,NaN,NaN,NaN,2056.9,103.98
171,8,42665,36322,-632.35,NaN,NaN,NaN,1166.7,127.39
172,3,31841,7656.2,108.97,NaN,NaN,NaN,1305.8,95.42
172,4,45283,37311,8123,NaN,NaN,NaN,1609.3,127.39
172,6,28887,42616,267.87,NaN,NaN,NaN,2411.5,118.91
172,10,32745,40077,933.07,NaN,NaN,NaN,1841.5,125.74
172,12,28877,39973,384.89,NaN,NaN,NaN,1585.2,122.69
172,14,51618,48898,237.49,NaN,NaN,NaN,2250.8,103.05
173,1,42683,36319,-1281.8,NaN,NaN,NaN,1986.4,126.89
173,2,28785,42619,219.76,NaN,NaN,NaN,2791,118.79
173,5,14586,56856,82.836,NaN,NaN,NaN,1585.6,84.339
173,6,51519,48908,104.06,NaN,NaN,NaN,2223.2,102.38
174,1,28473,26974,-1370.1,NaN,NaN,NaN,2266.2,131.13
174,2,42836,36366,-1512.2,NaN,NaN,NaN,1450.1,125.84
174,3,28714,42652,84.457,NaN,NaN,NaN,2458.7,117.37
174,4,69044,57188,1.027e+05,NaN,NaN,NaN,2890.5,116.06
174,5,49663,44061,-1132.3,NaN,NaN,NaN,3151.8,113.84
174,6,51590,48826,217.75,NaN,NaN,NaN,2569.5,102.03
175,1,28501,26748,-1166.9,NaN,NaN,NaN,2720.4,132.53
175,3,30419,42257,-192.42,NaN,NaN,NaN,3088.7,121.58
175,4,25288,13059,-83378,NaN,NaN,NaN,1626,127.05
175,7,51271,49646,421.39,NaN,NaN,NaN,2352.6,101.51
175,8,49724,49068,83963,NaN,NaN,NaN,1576.1,121.01
176,2,28483,26955,-1029.4,NaN,NaN,NaN,1521.2,131.93
176,4,28774,42696,148.29,NaN,NaN,NaN,2846.8,117.45
176,5,51555,48851,85.733,NaN,NaN,NaN,2167.1,102.34
176,6,43180,46944,-1125.9,NaN,NaN,NaN,3430.8,115.13
176,7,2.1343e+05,1.128e+05,7.7741e+05,NaN,NaN,NaN,2804,121.9
177,1,28753,42585,108.54,NaN,NaN,NaN,3149.3,119.11
177,3,1.104e+05,55002,3.5692e+05,NaN,NaN,NaN,1314.3,124.99
177,6,21735,15667,-734.55,NaN,NaN,NaN,500.61,118.21
177,7,16737,66484,-485.52,NaN,NaN,NaN,798.33,82.578
178,6,21643,15539,-714.52,NaN,NaN,NaN,753.04,119.75
179,1,43278,47117,-1291.9,NaN,NaN,NaN,4401.9,117.17
179,2,12602,43243,-240.4,NaN,NaN,NaN,2370.6,96.321
179,4,28792,42631,-43.392,NaN,NaN,NaN,2778.4,119.93
179,5,22533,32765,516.04,NaN,NaN,NaN,2418.2,118.36
179,6,51551,48897,104.04,NaN,NaN,NaN,2213.6,103.91
179,10,30452,43868,467.62,NaN,NaN,NaN,3590,119.45
179,11,16773,66569,-199.92,NaN,NaN,NaN,1087.7,82.347
180,1,12679,43411,-200.47,NaN,NaN,NaN,2855.6,96.821
180,2,43452,46856,1.2975,NaN,NaN,NaN,4468,116.25
180,4,28915,42692,-9.5773,NaN,NaN,NaN,2610.6,118.54
180,5,30292,44877,100.37,NaN,NaN,NaN,3335.8,116.27
180,7,12712,43816,-17.989,NaN,NaN,NaN,2848.7,96.741
181,1,12666,43289,-111.82,NaN,NaN,NaN,3387.3,97.161
181,3,43444,46598,250.3,NaN,NaN,NaN,3907,116.72
181,7,28972,43168,-238.05,NaN,NaN,NaN,3638.9,120.84
181,8,51708,48889,648.19,NaN,NaN,NaN,2013.1,102.39
182,1,30332,44702,108.8,NaN,NaN,NaN,5018.4,116.2
182,2,43485,46733,66.927,NaN,NaN,NaN,4608.3,115.08
182,3,12702,43301,-43.655,NaN,NaN,NaN,1635.8,95.596
182,7,31187,44192,1733.2,NaN,NaN,NaN,3726,119.63
182,11,14606,57041,-483.02,NaN,NaN,NaN,1631.6,85.277
183,1,30279,44482,105.24,NaN,NaN,NaN,5380,116.08
183,4,43284,46934,-1033.1,NaN,NaN,NaN,4094.3,114.01
184,1,30348,44611,182.54,NaN,NaN,NaN,5014,115.85
184,2,12703,43362,-200.81,NaN,NaN,NaN,3059.9,95.972
184,4,43559,46766,230.15,NaN,NaN,NaN,4130.3,114.35
184,5,28802,42515,9.8862,NaN,NaN,NaN,3129.2,118.37
184,9,51551,48930,3.4618,NaN,NaN,NaN,2652.7,101.06
184,10,16752,66502,-368.91,NaN,NaN,NaN,973.47,81.295
185,1,12709,43358,-37.679,NaN,NaN,NaN,3697.8,96.286
