frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
149,6,37962,49781,-7.7188,NaN,NaN,NaN,5321.8,192.8
150,2,35657,52265,-38.398,NaN,NaN,NaN,14916,187.07
150,5,33888,44606,-680.37,NaN,NaN,NaN,720.31,216.25
150,6,34532,38264,286.55,NaN,NaN,NaN,1933,197.86
150,8,14437,41987,591.98,NaN,NaN,NaN,2491.7,126.91
150,10,46303,43879,-37.346,NaN,NaN,NaN,5613.2,170.54
150,11,60736,12981,-374.2,NaN,NaN,NaN,6536.2,142.09
151,1,35571,52088,-1387.3,NaN,NaN,NaN,14690,188.21
151,4,34380,52200,103.33,NaN,NaN,NaN,15446,187.23
151,5,43218,42824,-1272.1,NaN,NaN,NaN,5528.3,193.9
151,6,14346,41989,305.61,NaN,NaN,NaN,2885.9,126.66
151,7,34525,6708.5,-78.2,NaN,NaN,NaN,4148.1,137.58
152,3,34569,6780.2,-2.5561,NaN,NaN,NaN,4472.7,138.34
152,4,35216,52201,801.73,NaN,NaN,NaN,14477,187
152,6,33654,44475,-1073.3,NaN,NaN,NaN,1065.4,219.01
153,4,34563,6740.4,-169.37,NaN,NaN,NaN,4062.3,137.63
153,5,60742,13166,-43.2,NaN,NaN,NaN,6211.7,142.53
153,7,46250,43918,-924.69,NaN,NaN,NaN,5308.5,171.09
154,2,34594,6678.7,-38.908,NaN,NaN,NaN,4440.7,139.05
154,3,31491,44958,192.21,NaN,NaN,NaN,1309.4,201.4
154,5,46313,44012,-553.88,NaN,NaN,NaN,5535.1,174.66
154,7,35444,52240,930.84,NaN,NaN,NaN,12865,183.84
154,8,44497,39264,-395.36,NaN,NaN,NaN,4050.9,186.08
154,9,14514,41908,576.4,NaN,NaN,NaN,2653.8,128.04
155,2,34497,6676.6,-198.71,NaN,NaN,NaN,5031,140.57
156,3,34566,6659.3,101.51,NaN,NaN,NaN,4368.9,140
156,5,15825,24775,-97110,NaN,NaN,NaN,11289,184.52
156,10,50748,45522,59247,NaN,NaN,NaN,2418.1,199.08
157,1,34149,52162,232.23,NaN,NaN,NaN,12535,181.17
157,3,34593,6636.7,3.0533,NaN,NaN,NaN,4286.5,141.03
157,6,46266,43872,119.62,NaN,NaN,NaN,7521,168.79
157,10,1.0436e+05,67884,2.7908e+05,NaN,NaN,NaN,3161.3,197.4
157,11,60755,13161,-200.53,NaN,NaN,NaN,6829.1,142.67
158,2,31434,44909,126.54,NaN,NaN,NaN,1791.4,200.61
158,3,34217,52237,-371.62,NaN,NaN,NaN,13475,181.83
158,7,34640,6662.2,221.97,NaN,NaN,NaN,4381.8,139.67
159,7,37489,48510,-593.44,NaN,NaN,NaN,3741.4,198.99
159,8,46202,43791,325.58,NaN,NaN,NaN,7729.7,172.15
159,11,33346,39299,-186.66,NaN,NaN,NaN,1578.5,200.73
159,12,44454,39076,-372.81,NaN,NaN,NaN,2714.9,189.13
160,1,34313,52238,-731.85,NaN,NaN,NaN,12506,180.4
160,6,45616,44716,361.84,NaN,NaN,NaN,7584.8,171.38
160,7,31422,44921,243.79,NaN,NaN,NaN,1665,198.51
161,1,36073,6761.5,223.19,NaN,NaN,NaN,4721.4,137.13
161,2,34455,52246,-1089.4,NaN,NaN,NaN,12306,180.19
161,4,34156,50360,-5447.5,NaN,NaN,NaN,10558,182.28
161,6,37906,48474,-1321.5,NaN,NaN,NaN,2396.1,199.33
161,10,44548,38709,-1505.3,NaN,NaN,NaN,2829.6,189.18
162,2,34123,52159,-370.21,NaN,NaN,NaN,12180,177.26
162,3,35763,52235,-619.11,NaN,NaN,NaN,11360,177.2
162,6,60888,12976,-609.07,NaN,NaN,NaN,6457.7,140.21
162,7,32381,52394,214.4,NaN,NaN,NaN,9098.7,170.77
162,8,46268,42919,-356.05,NaN,NaN,NaN,5394,172.39
163,1,34233,51936,233.2,NaN,NaN,NaN,12461,178.7
163,6,44142,38641,-811.56,NaN,NaN,NaN,1728.5,186.51
164,2,34016,51804,902.23,NaN,NaN,NaN,12324,177.41
164,4,44133,38587,-736,NaN,NaN,NaN,2075.2,186.66
164,5,61039,13196,-941.94,NaN,NaN,NaN,7122.6,139.13
165,1,30708,42321,352.73,NaN,NaN,NaN,3042.9,186.35
165,3,45821,56462,45002,NaN,NaN,NaN,12325,180.47
165,4,35432,52162,-363.76,NaN,NaN,NaN,11255,180.62
165,8,44430,38618,-1492.9,NaN,NaN,NaN,1682.7,183.77
166,3,31026,41781,588.82,NaN,NaN,NaN,2970,189.06
166,4,45940,31950,263.16,NaN,NaN,NaN,2137.2,175.22
166,7,36076,6678.9,-199.44,NaN,NaN,NaN,3122.4,133.97
167,6,12485,856.37,-1.5094e+05,NaN,NaN,NaN,4125.8,182.82
168,2,30998,41824,395.6,NaN,NaN,NaN,2962.9,184.85
168,3,60285,62276,1.0238e+05,NaN,NaN,NaN,13778,177.18
168,6,60953,13257,-610.52,NaN,NaN,NaN,6622.1,143.45
168,9,46115,31921,584.83,NaN,NaN,NaN,1872.8,179.57
169,2,31050,41651,370.33,NaN,NaN,NaN,3928.9,186.1
169,5,36984,34962,-27715,NaN,NaN,NaN,4435.7,182.69
169,10,34203,6072.5,553.74,NaN,NaN,NaN,2089.2,135.69
170,1,35769,52178,-915.26,NaN,NaN,NaN,10131,173.67
170,8,46275,31648,597.93,NaN,NaN,NaN,1916.8,177.75
171,3,60892,13162,-478.68,NaN,NaN,NaN,6996.1,138.99
171,5,34218,6123.1,608.01,NaN,NaN,NaN,1821.2,136.56
171,7,48582,30899,-248.42,NaN,NaN,NaN,3652,172.97
171,9,55001,22051,-44.212,NaN,NaN,NaN,4198.6,155.99
172,3,60806,13175,-243.67,NaN,NaN,NaN,7361.4,139.16
173,1,42444,43662,-14.05,NaN,NaN,NaN,3180.2,183.13
173,3,98441,76505,2.3384e+05,NaN,NaN,NaN,5384.1,165.29
173,4,60745,13191,-270.85,NaN,NaN,NaN,6810.9,142.66
173,6,32652,42037,-15.854,NaN,NaN,NaN,3382.7,191.66
173,7,-4754.1,2078.9,-1.8172e+05,NaN,NaN,NaN,6845,166.2
174,6,40508,52526,-575.21,NaN,NaN,NaN,3982.4,163.28
174,7,34238,51861,107.92,NaN,NaN,NaN,9303.9,175.03
175,1,34163,52278,-1283,NaN,NaN,NaN,9543.4,174.33
175,4,32559,41873,-200.74,NaN,NaN,NaN,1780,187.18
175,5,60862,13280,-371.35,NaN,NaN,NaN,5884.1,139.91
176,2,40751,52447,182.24,NaN,NaN,NaN,4827,163.18
176,3,60858,13086,-466.79,NaN,NaN,NaN,6042.2,141.37
176,4,37629,48031,92.19,NaN,NaN,NaN,3899,190.44
177,2,32559,42115,-40.579,NaN,NaN,NaN,2622.1,189.49
177,3,31584,52555,482.91,NaN,NaN,NaN,6242.6,164.89
178,1,40696,52320,-7.1774,NaN,NaN,NaN,5901.3,162.34
178,4,42871,39773,472.69,NaN,NaN,NaN,2651.5,182.07
179,3,42843,39809,339.45,NaN,NaN,NaN,2007.6,181.34
179,5,37914,48092,4.5001,NaN,NaN,NaN,4010.5,185.94
180,3,42897,39900,331.59,NaN,NaN,NaN,3004.9,181.06
180,9,37884,47897,235.87,NaN,NaN,NaN,2561.8,190.9
181,4,32264,49375,-7605,NaN,NaN,NaN,8844.7,172.78
181,5,40719,52295,343.85,NaN,NaN,NaN,5375.9,164.98
181,7,43564,39637,-1281.5,NaN,NaN,NaN,1100.9,178.7
182,4,40404,52825,627.52,NaN,NaN,NaN,5789.9,163.65
182,6,47102,31328,-374.61,NaN,NaN,NaN,2605.8,169.01
183,2,34339,5743.1,263.71,NaN,NaN,NaN,5016,137.32
183,6,81601,54836,1.4757e+05,NaN,NaN,NaN,3640.6,173.37
183,7,45921,41529,291.43,NaN,NaN,NaN,4376.7,167.52
184,1,34219,5945.7,316.78,NaN,NaN,NaN,3580.5,136.68
184,4,34028,37224,-1250.2,NaN,NaN,NaN,1746.3,172.86
184,6,60907,13132,-709.21,NaN,NaN,NaN,6522.4,138.19
185,4,34271,52030,775.1,NaN,NaN,NaN,8496.4,168.05
185,5,31230,44122,-315.97,NaN,NaN,NaN,2211.5,178.29
185,6,45878,41361,644.09,NaN,NaN,NaN,5155.6,168.06
186,2,30506,37085,-810.43,NaN,NaN,NaN,1565.5,166
186,3,33474,52000,887.39,NaN,NaN,NaN,7961.5,165.94
186,5,32184,52848,-977.54,NaN,NaN,NaN,6210.1,160.44
187,4,42908,39887,302.01,NaN,NaN,NaN,3411.2,173.83
187,5,61036,13260,-719.42,NaN,NaN,NaN,5804.6,135.3
188,2,34970,49569,-1505,NaN,NaN,NaN,7620.6,175.56
188,4,33696,51953,-1162,NaN,NaN,NaN,9228,164.09
188,6,60852,13245,-487.67,NaN,NaN,NaN,5918.1,136.45
191,2,42862,39881,293.77,NaN,NaN,NaN,2721.3,171.8
191,3,33901,52303,-747.99,NaN,NaN,NaN,8471.7,161.83
191,4,60624,13102,104.84,NaN,NaN,NaN,5233.1,138.4
192,1,42813,39832,209.81,NaN,NaN,NaN,2421.7,171.4
192,2,33870,51986,-1036.9,NaN,NaN,NaN,8094.2,163.78
192,3,60715,12982,161.88,NaN,NaN,NaN,5776.6,136.01
193,1,42928,39832,295.18,NaN,NaN,NaN,3610.1,171.39
193,4,35134,49325,-701.04,NaN,NaN,NaN,6383.3,174.28
194,1,42900,39911,219.71,NaN,NaN,NaN,3679.8,170.67
194,2,60778,13232,-669.87,NaN,NaN,NaN,5782.3,135.35
194,3,69376,49537,97516,NaN,NaN,NaN,3608.5,168.38
194,4,35262,48895,265.88,NaN,NaN,NaN,4610.3,174.65
195,1,42834,39842,246.02,NaN,NaN,NaN,3672,169.16
195,3,60680,13241,323.65,NaN,NaN,NaN,5577.3,136.28
196,2,43802,45718,-810.11,NaN,NaN,NaN,3066.4,161.04
196,3,42925,39862,229.31,NaN,NaN,NaN,2942.9,170.72
197,1,15772,2137.9,-1.3602e+05,NaN,NaN,NaN,3685.5,172.55
197,3,48516,44516,-1349.7,NaN,NaN,NaN,5584.8,151.47
197,4,60867,13339,-600.03,NaN,NaN,NaN,5366.3,137.46
198,1,60897,13049,-805.97,NaN,NaN,NaN,5347.6,138.35
198,3,48859,45077,-39.817,NaN,NaN,NaN,3241.6,145.46
199,2,60747,12821,38.762,NaN,NaN,NaN,5223.6,135.49
199,5,61058,13453,-601.57,NaN,NaN,NaN,5369,134.03
200,2,40246,50662,-947.35,NaN,NaN,NaN,5195.5,158.93
201,2,37259,4348.7,85.485,NaN,NaN,NaN,2650.5,131.89
201,3,60774,13087,-34.54,NaN,NaN,NaN,5481.6,136.24
201,4,36353,47016,-35.06,NaN,NaN,NaN,2012.3,175.76
201,5,40349,50705,298.1,NaN,NaN,NaN,5120.7,158.62
202,1,37252,4389.8,-23.203,NaN,NaN,NaN,3225,131.77
202,2,60986,13149,-470.07,NaN,NaN,NaN,5302,138.01
203,1,34428,52709,-1090.4,NaN,NaN,NaN,9963.7,158.42
203,2,48814,45166,-34.336,NaN,NaN,NaN,4045.2,145.39
203,4,60682,13104,-7.7292,NaN,NaN,NaN,5768.1,137.32
204,1,34417,52687,-946.46,NaN,NaN,NaN,9114.1,158.97
204,3,28508,42550,517.38,NaN,NaN,NaN,1794.6,157.66
204,4,37679,48093,223.41,NaN,NaN,NaN,3495.3,173.89
205,1,48759,44786,-34.321,NaN,NaN,NaN,5301.2,147.46
205,2,43983,39737,-39.588,NaN,NaN,NaN,1821.2,166.45
205,3,60889,13380,-599.12,NaN,NaN,NaN,5596.6,133.64
205,4,25738,27613,-68291,NaN,NaN,NaN,851.11,170.21
206,3,28539,40408,98.6,NaN,NaN,NaN,1379.2,153.57
207,1,60794,13232,-11.963,NaN,NaN,NaN,5685.5,132.12
207,5,48695,45454,106.29,NaN,NaN,NaN,5531.6,147.46
208,5,43913,39941,243.42,NaN,NaN,NaN,2036.6,169.88
208,6,46757,40679,483.12,NaN,NaN,NaN,2586.5,164.37
209,2,60592,13114,126.92,NaN,NaN,NaN,5524,130.76
209,3,46924,40849,920.24,NaN,NaN,NaN,3616.5,163
210,1,60930,13296,-679.32,NaN,NaN,NaN,5764,131.51
210,2,48818,45495,-38.738,NaN,NaN,NaN,4453.4,144.19
210,3,36187,38155,-44.838,NaN,NaN,NaN,578.95,166.56
211,1,36321,45243,-1264.8,NaN,NaN,NaN,2609.9,176.43
211,3,60906,13157,-424.06,NaN,NaN,NaN,5846.8,132.51
211,4,48904,44987,353.43,NaN,NaN,NaN,4390.1,146.84
211,5,16909,30698,-226.48,NaN,NaN,NaN,1929.9,127.19
212,1,36313,45207,-1325.8,NaN,NaN,NaN,2690,174.68
212,2,60631,13025,309.89,NaN,NaN,NaN,5393.2,132.19
212,3,50067,42518,-986.55,NaN,NaN,NaN,4178.1,149.49
212,4,39708,47396,-601.38,NaN,NaN,NaN,2171.8,164.67
213,1,36313,45273,-1370.8,NaN,NaN,NaN,3349,173.73
214,1,36354,45286,-1370.4,NaN,NaN,NaN,3736.8,175.11
214,4,44121,40137,-423.25,NaN,NaN,NaN,2607.9,164.69
214,5,60892,13265,-481.24,NaN,NaN,NaN,5362.5,131.56
215,1,36315,45227,-1338,NaN,NaN,NaN,3187.7,177.14
215,7,41651,46272,-939.51,NaN,NaN,NaN,1942.7,164.54
216,2,50078,42127,-13.856,NaN,NaN,NaN,4167.9,146.83
216,4,60727,13036,-126.9,NaN,NaN,NaN,5232.8,134.56
217,5,60824,13126,-661.72,NaN,NaN,NaN,5325.9,132.75
218,2,60869,13372,-578.12,NaN,NaN,NaN,4946.4,133.84
218,3,42006,41734,273.63,NaN,NaN,NaN,573.8,165.17
218,4,43892,39998,237.89,NaN,NaN,NaN,3636.8,161.67
219,3,60928,13306,-595.18,NaN,NaN,NaN,5330.8,130.3
220,2,60750,13119,-125.07,NaN,NaN,NaN,4826.1,131.07
221,2,33811,40391,669.78,NaN,NaN,NaN,1605.5,168.07
221,4,60561,12778,-44.733,NaN,NaN,NaN,4388.7,130.55
222,2,60681,13070,92.918,NaN,NaN,NaN,4933.2,132.28
222,4,2.3876e+05,1.3415e+05,8.1991e+05,NaN,NaN,NaN,3664.8,158.16
223,1,60775,13072,-238.32,NaN,NaN,NaN,5534.7,131.33
224,2,23573,29403,-73445,NaN,NaN,NaN,3567.7,159.41
224,3,33883,40339,576.5,NaN,NaN,NaN,2261.8,170.95
224,4,60800,13259,89.153,NaN,NaN,NaN,5345.4,130.8
225,3,60809,13202,-35.209,NaN,NaN,NaN,5030.2,132.09
225,4,33850,40238,587.26,NaN,NaN,NaN,2549.6,172.22
226,1,33776,51934,-1062,NaN,NaN,NaN,6070.2,155.71
226,3,33700,40315,624.19,NaN,NaN,NaN,2225.2,172.27
226,4,60624,13429,102.25,NaN,NaN,NaN,4510,134.63
226,5,31863,45172,-1090.3,NaN,NaN,NaN,1807.9,167.36
226,6,38951,50608,324.19,NaN,NaN,NaN,4406.8,158.77
227,1,33792,51937,-1095.6,NaN,NaN,NaN,6229.2,154.81
227,3,53193,35951,-369.96,NaN,NaN,NaN,1152.5,143.76
227,4,60848,13094,-10.434,NaN,NaN,NaN,5120.7,132.8
229,2,43584,30339,-245.64,NaN,NaN,NaN,1788.8,153.98
229,4,48787,44481,-495.66,NaN,NaN,NaN,5314.3,144.5
229,5,60777,13154,-240.77,NaN,NaN,NaN,5059.9,133.92
230,5,61886,10164,7449.8,NaN,NaN,NaN,3690.9,131.89
231,2,48684,44365,-680.77,NaN,NaN,NaN,5757,144.46
231,3,60780,13220,-249.35,NaN,NaN,NaN,4777.1,133.32
231,4,37652,52433,14.26,NaN,NaN,NaN,4466.9,152.45
231,5,45547,20330,-12568,NaN,NaN,NaN,2389.2,148.74
232,1,43534,29640,248.21,NaN,NaN,NaN,1047.6,154.77
232,4,60894,13221,-367.57,NaN,NaN,NaN,5108.7,132.45
232,6,7200.9,50792,-184.57,NaN,NaN,NaN,2229.1,124.88
233,1,43687,29641,566.46,NaN,NaN,NaN,1447.4,156.66
233,4,27777,42810,92.059,NaN,NaN,NaN,2218.4,149.44
233,5,60868,13472,-473.1,NaN,NaN,NaN,4872.8,134.07
234,2,43601,29566,297.43,NaN,NaN,NaN,1426.7,151.08
234,3,27795,42573,72.261,NaN,NaN,NaN,1976.9,150.4
235,1,34057,38049,-1468.6,NaN,NaN,NaN,1652.3,165.13
235,2,43470,29783,29.536,NaN,NaN,NaN,1115.4,152.35
235,3,31545,38483,568.35,NaN,NaN,NaN,2750.2,162.84
235,4,48616,24425,-8.203,NaN,NaN,NaN,2471.8,151.74
235,5,60914,13227,-470.78,NaN,NaN,NaN,4923.3,132.97
236,1,43705,29681,638.61,NaN,NaN,NaN,1160.3,152.9
236,2,60691,13131,-33.804,NaN,NaN,NaN,5052.6,133.92
236,5,2.9524e+05,1.4856e+05,1.0741e+06,NaN,NaN,NaN,1750.3,166.65
237,3,60722,12859,-40.528,NaN,NaN,NaN,4971.2,133.45
237,4,48309,31084,7269.2,NaN,NaN,NaN,2833.1,155.56
237,5,27880,42760,96.848,NaN,NaN,NaN,2199.5,151.59
237,6,48793,23490,195.53,NaN,NaN,NaN,3501.3,152.89
237,7,19798,20318,109.85,NaN,NaN,NaN,1760.9,130.98
237,8,31390,38468,674.29,NaN,NaN,NaN,3615.6,164.39
238,1,1.2154e+05,74272,3.558e+05,NaN,NaN,NaN,1647.2,169.54
238,2,43533,29728,246.19,NaN,NaN,NaN,1482.2,154.14
238,4,46496,-6175.2,-68396,NaN,NaN,NaN,4823.8,134.43
239,1,43676,29652,369.57,NaN,NaN,NaN,1352.3,152.93
239,2,67814,51565,1.3415e+05,NaN,NaN,NaN,1003.4,169.03
239,4,52790,32891,25196,NaN,NaN,NaN,3315.4,155.99
239,5,19776,20396,157.93,NaN,NaN,NaN,1739.9,130.65
239,8,60961,13651,-918.94,NaN,NaN,NaN,5127.7,134.91
239,9,15417,19306,-486.04,NaN,NaN,NaN,467.44,126.13
240,1,60717,13408,-375.34,NaN,NaN,NaN,4539.5,134.19
240,5,32038,42385,-1480,NaN,NaN,NaN,1686.7,168.1
241,1,48540,23860,-726.63,NaN,NaN,NaN,4231.3,148.21
241,2,60752,13173,-198.55,NaN,NaN,NaN,4889.5,133.2
242,1,48709,24285,-40.734,NaN,NaN,NaN,4075.1,153.67
242,2,60753,13249,-43.735,NaN,NaN,NaN,5117.2,134.34
242,3,42631,49229,236.58,NaN,NaN,NaN,2119.1,150.33
243,2,60720,13417,-493.22,NaN,NaN,NaN,5091.3,135.37
243,4,48667,24371,-185.17,NaN,NaN,NaN,3113.9,152.08
243,7,49181,45689,-472.25,NaN,NaN,NaN,4763.7,139.68
244,1,49091,45318,-238.24,NaN,NaN,NaN,6246.6,142.3
244,2,48567,23719,-652.8,NaN,NaN,NaN,3279.1,153.82
244,3,60754,13207,190.51,NaN,NaN,NaN,4788,135.92
245,3,48589,23498,-238.15,NaN,NaN,NaN,3544.8,149.9
245,4,36284,41531,-249.5,NaN,NaN,NaN,904.84,172.8
246,1,49037,45276,-371.95,NaN,NaN,NaN,5180.7,141.19
246,3,60704,13149,0.16658,NaN,NaN,NaN,4626.9,135.11
246,4,37639,52454,-7.1566,NaN,NaN,NaN,3947.3,153.42
246,5,34145,51669,-245.58,NaN,NaN,NaN,4593.4,154.06
246,6,42754,49183,225.77,NaN,NaN,NaN,2568.8,150.41
247,2,60581,13189,17.63,NaN,NaN,NaN,5043.6,134.67
247,3,49039,45369,-303.23,NaN,NaN,NaN,4901.4,142.95
247,6,37803,52371,6.0714,NaN,NaN,NaN,4357.3,154.63
248,1,49149,45765,-238.95,NaN,NaN,NaN,5402,140.68
248,2,42683,49251,332.25,NaN,NaN,NaN,2846.9,148.78
248,3,34385,37568,327.71,NaN,NaN,NaN,1502.1,166.63
248,5,49074,33782,-369.58,NaN,NaN,NaN,1135.5,155.66
248,6,23538,26532,-1423.7,NaN,NaN,NaN,1805.2,135.39
249,1,49147,45856,-184.41,NaN,NaN,NaN,5847.1,140.16
249,2,34361,37593,376.84,NaN,NaN,NaN,2382.2,167.18
249,4,60635,13254,-484.38,NaN,NaN,NaN,4540.7,134.46
249,5,34294,51680,133.35,NaN,NaN,NaN,4699.2,152.81
250,1,49115,45430,-484.76,NaN,NaN,NaN,5620.1,144.07
250,3,34337,51866,101.16,NaN,NaN,NaN,5016.6,153.49
250,4,42730,49093,260.57,NaN,NaN,NaN,2468.4,153.72
250,5,34300,37632,496.35,NaN,NaN,NaN,1370.7,168.71
251,1,49225,45696,-42.495,NaN,NaN,NaN,5604.5,142.83
251,3,47868,29769,266.87,NaN,NaN,NaN,2102.8,157.25
251,4,49012,33552,-438.25,NaN,NaN,NaN,1724.2,159.23
252,1,49276,45541,-201.01,NaN,NaN,NaN,5630.1,141.82
252,2,42322,40030,25958,NaN,NaN,NaN,1408.1,169.06
252,4,60670,13222,-198.61,NaN,NaN,NaN,4907.1,131.42
252,5,32264,44129,381.82,NaN,NaN,NaN,4102.6,166.98
253,1,49250,45699,-201.96,NaN,NaN,NaN,6310.2,141.11
253,2,60663,13360,356.03,NaN,NaN,NaN,4973.9,131.41
254,1,49236,45835,26.519,NaN,NaN,NaN,5399.7,139.72
254,3,42744,41852,-373.74,NaN,NaN,NaN,1833.5,164.24
254,4,60629,13111,12.47,NaN,NaN,NaN,4751.2,131.01
254,5,31682,43782,-582.1,NaN,NaN,NaN,4835.9,165.9
254,6,31729,41699,-502.79,NaN,NaN,NaN,4069.6,167.52
255,1,49168,45385,-34.123,NaN,NaN,NaN,5123.1,143.18
255,2,34205,51754,-242.95,NaN,NaN,NaN,5151.3,152.48
255,3,11996,44489,3.2569,NaN,NaN,NaN,1950.8,124.61
256,1,49353,45504,-36.485,NaN,NaN,NaN,5605.1,141.52
256,2,34253,52177,116.37,NaN,NaN,NaN,5179.7,150.87
256,3,42954,41879,-94.648,NaN,NaN,NaN,2093.2,166.08
257,1,46192,34006,-245.17,NaN,NaN,NaN,3201.9,162.5
257,4,37208,48736,-420.6,NaN,NaN,NaN,5730,161.37
257,5,60579,13149,186.21,NaN,NaN,NaN,4711.6,129.82
258,2,43426,39174,466.28,NaN,NaN,NaN,1159.6,163.99
258,4,60663,12930,361.57,NaN,NaN,NaN,4400.7,131.37
258,5,49357,45409,29.921,NaN,NaN,NaN,3929.1,142.04
258,7,32178,44140,578.06,NaN,NaN,NaN,4002.9,163.56
259,1,45943,33729,-1125,NaN,NaN,NaN,3039.6,160.8
259,2,34333,51891,-372.98,NaN,NaN,NaN,5491.6,149.22
259,3,60719,12945,-256.31,NaN,NaN,NaN,4750.5,131.61
259,7,43482,39234,313.13,NaN,NaN,NaN,819.73,163.95
260,3,31413,41158,22.788,NaN,NaN,NaN,2972.1,162.14
260,4,49272,45376,-369.36,NaN,NaN,NaN,3722.3,142.51
260,5,60706,13318,-723.5,NaN,NaN,NaN,4878.6,130.72
260,6,47403,49411,251.86,NaN,NaN,NaN,1925.6,137.24
261,1,34280,51695,-465.89,NaN,NaN,NaN,5595.4,150.86
261,2,37048,37889,4729,NaN,NaN,NaN,956.44,163.69
261,3,46464,33713,-23.133,NaN,NaN,NaN,2461.5,161.55
261,4,60902,13161,-949.29,NaN,NaN,NaN,4690.2,130.03
261,5,43434,39303,524.91,NaN,NaN,NaN,1358.7,165.12
261,6,37732,49479,-1228.1,NaN,NaN,NaN,4485.3,157.91
262,1,34347,52002,-13.267,NaN,NaN,NaN,5801.8,150.13
262,3,35328,38959,100.95,NaN,NaN,NaN,1873.8,169.25
262,4,47524,48722,-724.04,NaN,NaN,NaN,3376.3,138.22
262,5,30742,39086,631.54,NaN,NaN,NaN,3120.1,160.34
262,6,35290,37430,-1378.8,NaN,NaN,NaN,1762,166.46
263,1,35355,38919,259.16,NaN,NaN,NaN,2804,168.3
263,2,34318,51665,-208.54,NaN,NaN,NaN,5368.5,150.45
263,3,47546,48789,-1162.1,NaN,NaN,NaN,2944.1,137.46
263,4,36822,37924,4437.1,NaN,NaN,NaN,2216.7,165.92
263,5,43567,39088,314.99,NaN,NaN,NaN,1048,163.81
263,6,49478,20487,-1285,NaN,NaN,NaN,1209.9,148.75
263,7,60786,13156,-683.24,NaN,NaN,NaN,4060.3,132.17
264,1,34437,51841,-37.011,NaN,NaN,NaN,5437.6,150.63
264,2,31324,38356,281.29,NaN,NaN,NaN,2808.2,158.7
264,3,43507,39200,299.46,NaN,NaN,NaN,1014.4,164.87
264,5,60628,12748,-691.33,NaN,NaN,NaN,4249,130.97
264,6,47156,49062,676.65,NaN,NaN,NaN,3444.1,137.57
265,1,34408,52174,-44.605,NaN,NaN,NaN,4856.3,147.43
265,2,47297,49034,253.96,NaN,NaN,NaN,3809.2,136.83
265,3,59589,11870,-3640.9,NaN,NaN,NaN,5009.5,130.82
265,4,31290,38350,373.16,NaN,NaN,NaN,2411.2,158.99
265,6,37676,49607,-1393.7,NaN,NaN,NaN,4823.6,154.65
266,1,60700,13340,5.8475,NaN,NaN,NaN,5432.2,129.34
266,2,34408,52000,-245.33,NaN,NaN,NaN,4306.6,149.43
266,3,43442,39176,345.49,NaN,NaN,NaN,956.28,163.71
266,5,31266,43868,-485.24,NaN,NaN,NaN,2270.2,157.57
266,6,44336,48709,580.62,NaN,NaN,NaN,2579.8,145.2
266,7,43683,40587,31846,NaN,NaN,NaN,959.94,163.2
267,1,34361,52024,-68.308,NaN,NaN,NaN,4682,150.78
267,3,34871,42094,-700.21,NaN,NaN,NaN,2193.3,169.3
267,5,44414,49399,14748,NaN,NaN,NaN,4605,158.53
267,7,39165,38639,13077,NaN,NaN,NaN,1181.6,165.04
268,1,40315,47773,-1279.1,NaN,NaN,NaN,5798.4,158.39
268,5,34464,52281,-383.72,NaN,NaN,NaN,4809.6,150.33
268,6,49447,20228,-804.66,NaN,NaN,NaN,1185.6,146.41
268,7,43402,41664,257.99,NaN,NaN,NaN,2414.8,166.37
268,8,46741,33826,2132.3,NaN,NaN,NaN,883,161.72
269,1,34221,51881,-40.788,NaN,NaN,NaN,4669.8,149.58
269,2,60758,13402,-52.336,NaN,NaN,NaN,4792.5,128.07
269,4,43417,39301,487.94,NaN,NaN,NaN,1151.4,166.93
269,7,47338,49050,818.86,NaN,NaN,NaN,3560.2,136.53
269,8,49167,20250,-1292,NaN,NaN,NaN,851.2,144.42
269,9,8651.5,-17728,-1.8294e+05,NaN,NaN,NaN,1672,162.4
270,2,60679,13416,-470.94,NaN,NaN,NaN,5167,129.45
270,3,35179,37352,-1501.3,NaN,NaN,NaN,1347.8,162.93
270,4,43478,39310,930.23,NaN,NaN,NaN,3150.5,162.88
270,6,10102,-16076,-1.7663e+05,NaN,NaN,NaN,2565,161.43
271,1,34973,37408,-1047.6,NaN,NaN,NaN,1976.9,163.67
271,2,43652,39237,666.83,NaN,NaN,NaN,3783.8,164.21
271,3,34834,49720,-483.92,NaN,NaN,NaN,5373.5,153.03
271,4,60645,13319,-343.29,NaN,NaN,NaN,5100.5,130.19
271,10,15094,-12751,-1.5267e+05,NaN,NaN,NaN,1416.1,156.22
271,11,43489,40805,-105.32,NaN,NaN,NaN,2377.9,162.9
272,1,60675,13109,234.61,NaN,NaN,NaN,4496.8,129.13
272,2,35158,37295,-1200.1,NaN,NaN,NaN,1599.5,162.68
273,1,87925,50235,1.6827e+05,NaN,NaN,NaN,1808.5,167.01
273,2,35112,37346,-1365.6,NaN,NaN,NaN,1711.9,161.46
273,3,43536,39251,263.33,NaN,NaN,NaN,1550.7,166.4
274,2,54235,36360,31615,NaN,NaN,NaN,1821.8,164.78
274,4,43465,39288,302.62,NaN,NaN,NaN,1676.3,164.8
275,2,35325,37264,-1297,NaN,NaN,NaN,1554.1,160.49
275,3,44381,48423,797.04,NaN,NaN,NaN,4133.9,145.24
