frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
12,3,12706,1587.6,-1.7631e+05,NaN,NaN,NaN,44168,813.04
12,18,28728,43047,39873,NaN,NaN,NaN,17495,925.73
12,20,41235,23816,495.62,NaN,NaN,NaN,51276,378.41
13,11,36422,46245,-1507.3,NaN,NaN,NaN,5117,1319.6
13,12,18442,39156,-695.76,NaN,NaN,NaN,15438,883.94
13,16,13356,56757,-368.24,NaN,NaN,NaN,30237,282.97
13,20,41221,23849,252.02,NaN,NaN,NaN,49751,371.68
14,3,45865,51048,90.64,NaN,NaN,NaN,33109,927.02
14,12,41276,23926,-947.44,NaN,NaN,NaN,47406,361.51
15,7,18253,39094,-1425.9,NaN,NaN,NaN,14594,800.37
15,16,1.3305e+05,61858,3.7348e+05,NaN,NaN,NaN,42630,346.15
15,18,87732,28911,2.7707e+05,NaN,NaN,NaN,18962,371.2
16,4,18269,39102,-1505.9,NaN,NaN,NaN,12180,776.46
16,12,40126,23481,601.21,NaN,NaN,NaN,40482,347.52
16,13,41327,23980,-1200.2,NaN,NaN,NaN,43142,331.77
16,15,15937,21959,-603.78,NaN,NaN,NaN,2727.4,295.58
17,10,17422,54157,-24.345,NaN,NaN,NaN,41722,391.68
17,12,18316,39134,-1353,NaN,NaN,NaN,10501,737.6
17,13,17805,56160,-717.8,NaN,NaN,NaN,32331,346.41
18,11,16437,50180,604.97,NaN,NaN,NaN,15414,476.15
18,12,41079,24071,-1250.7,NaN,NaN,NaN,37412,316.49
18,14,14120,33997,-16376,NaN,NaN,NaN,8569.3,683.33
19,3,18249,39040,-608.88,NaN,NaN,NaN,9347.5,660.42
19,9,18229,44343,368.02,NaN,NaN,NaN,18757,691.75
19,18,15933,40847,-243.08,NaN,NaN,NaN,6315.8,571.21
19,21,16092,50186,-932.93,NaN,NaN,NaN,13823,446.63
19,26,51896,50064,-489.59,NaN,NaN,NaN,14037,443.9
20,1,43546,53254,-202.12,NaN,NaN,NaN,58476,713.49
20,3,17813,38621,861.8,NaN,NaN,NaN,10737,648.65
20,5,18190,44594,239.61,NaN,NaN,NaN,19456,675.03
20,7,20796,46378,-597.47,NaN,NaN,NaN,28033,754.3
20,14,51943,50275,-715.93,NaN,NaN,NaN,13252,426.29
20,19,22884,24161,-769.79,NaN,NaN,NaN,1856.9,380.96
20,22,40108,19677,-38.408,NaN,NaN,NaN,36156,368.34
21,2,18214,39197,-941.31,NaN,NaN,NaN,6679.2,627.9
21,10,13256,57224,-728.62,NaN,NaN,NaN,18342,212.23
21,11,20699,46931,-480.64,NaN,NaN,NaN,35776,691.44
21,13,50630,55414,-33.854,NaN,NaN,NaN,30111,356.9
21,14,15930,40803,300.84,NaN,NaN,NaN,8048.6,544.95
21,18,20026,53842,-1282.8,NaN,NaN,NaN,32712,404.52
22,3,18061,38613,240.67,NaN,NaN,NaN,6374.9,599.98
22,4,15794,-2421.7,-10634,NaN,NaN,NaN,15801,317
22,6,44970,57397,907.08,NaN,NaN,NaN,50523,432.77
22,9,40876,35815,-52223,NaN,NaN,NaN,15169,417.6
22,10,13252,57259,-785.87,NaN,NaN,NaN,18057,202.3
22,12,16150,50285,-1289.6,NaN,NaN,NaN,13494,403.76
22,14,15899,40715,21.728,NaN,NaN,NaN,10052,518
22,20,19500,53117,-54.111,NaN,NaN,NaN,33816,402.44
22,22,30434,58844,-118.63,NaN,NaN,NaN,44063,437.5
23,5,18233,39180,-1039.6,NaN,NaN,NaN,6504,570.31
23,11,51582,50784,859.8,NaN,NaN,NaN,18833,413.95
23,16,23879,52702,219.97,NaN,NaN,NaN,48268,470.67
24,8,15833,40335,-679.83,NaN,NaN,NaN,7230.9,466.62
24,9,18122,39193,-1004,NaN,NaN,NaN,5952.8,521.13
24,11,-10616,-39740,-1.4458e+05,NaN,NaN,NaN,17174,311.27
24,13,40362,19054,103.32,NaN,NaN,NaN,37866,347.88
24,15,38012,18653,205.66,NaN,NaN,NaN,7684.6,344.65
24,18,43104,16538,-1499.9,NaN,NaN,NaN,23661,365.24
25,7,1.5285e+05,56676,5.4741e+05,NaN,NaN,NaN,17389,305.63
25,10,15881,40214,-758.59,NaN,NaN,NaN,7078,451.08
25,12,17934,38694,802.84,NaN,NaN,NaN,2842.8,532.21
25,15,50888,55458,250.52,NaN,NaN,NaN,24626,313.86
25,19,1.4331e+05,93053,4.5939e+05,NaN,NaN,NaN,6751,926.01
25,21,13335,57508,-929.9,NaN,NaN,NaN,15622,187.55
26,2,15818,40249,-949.16,NaN,NaN,NaN,5808.5,429.36
26,6,38043,18928,-677.42,NaN,NaN,NaN,5672.1,326.86
26,8,40092,19756,-202.21,NaN,NaN,NaN,32642,323.03
26,9,18109,44713,128.01,NaN,NaN,NaN,13140,524.58
26,16,30900,58898,-33.807,NaN,NaN,NaN,43355,403.1
26,17,43070,10426,95504,NaN,NaN,NaN,16896,298.93
27,15,18423,45457,-1099.5,NaN,NaN,NaN,13136,497.26
27,22,-17318,-49215,-1.7861e+05,NaN,NaN,NaN,15974,290.18
27,24,37877,18711,-932.58,NaN,NaN,NaN,6441.6,307.94
28,4,37746,18579,-1013.4,NaN,NaN,NaN,4703.2,301.26
28,5,18158,39324,-1436.4,NaN,NaN,NaN,6852.1,479.24
28,12,23868,52725,234.84,NaN,NaN,NaN,40380,391.73
28,18,51651,50739,671.46,NaN,NaN,NaN,15248,347.5
28,21,18160,45400,-525.31,NaN,NaN,NaN,10641,473.88
29,5,48898,47719,-810.63,NaN,NaN,NaN,2305.7,481.86
29,6,66991,62389,1.9418e+05,NaN,NaN,NaN,9961.5,493.61
29,9,30946,58663,93.515,NaN,NaN,NaN,36974,381.53
29,10,51763,50762,467.42,NaN,NaN,NaN,15233,351.79
29,15,93510,31492,3.0266e+05,NaN,NaN,NaN,15650,285.91
30,6,12306,40522,-31412,NaN,NaN,NaN,22644,385.55
30,12,18241,39297,-1356.8,NaN,NaN,NaN,8672.2,463.1
31,1,48772,54846,1.1924e+05,NaN,NaN,NaN,11588,479.64
31,2,45254,57388,-243.28,NaN,NaN,NaN,32847,332.77
31,14,40124,19256,238.57,NaN,NaN,NaN,21901,285.33
31,16,18163,914.57,851.58,NaN,NaN,NaN,15187,272.39
31,19,2.7136e+05,1.5619e+05,1.0357e+06,NaN,NaN,NaN,22024,376.66
31,20,33060,31774,4.5528,NaN,NaN,NaN,1548.9,320.76
32,3,25005,52631,63.578,NaN,NaN,NaN,47220,381.04
32,6,20732,46632,1.667,NaN,NaN,NaN,18158,461.14
32,9,12970,56539,-44.825,NaN,NaN,NaN,12930,167.4
32,10,39968,19474,-1101.7,NaN,NaN,NaN,22880,281.86
32,20,1.1445e+05,40446,3.8895e+05,NaN,NaN,NaN,16471,272.1
33,1,30730,44094,48321,NaN,NaN,NaN,5526,417.78
33,7,25516,50176,-21.329,NaN,NaN,NaN,47960,468.55
33,9,65893,19938,1.8916e+05,NaN,NaN,NaN,16357,268.39
34,5,29944,43884,45222,NaN,NaN,NaN,6408.9,414.09
34,7,31113,58754,311.34,NaN,NaN,NaN,33623,335.08
34,11,19273,50198,-712.6,NaN,NaN,NaN,19516,332.63
34,15,13122,56956,-298.03,NaN,NaN,NaN,15229,161.91
34,18,1.1637e+05,41293,3.9759e+05,NaN,NaN,NaN,15108,269.51
35,6,20013,44199,-482.66,NaN,NaN,NaN,9486.4,454.99
35,8,17725,47923,-5028,NaN,NaN,NaN,19532,334.15
35,14,31923,28963,-374.46,NaN,NaN,NaN,4457.5,264.32
35,22,13010,56826,232.82,NaN,NaN,NaN,14062,162.62
36,8,39838,19808,-334.15,NaN,NaN,NaN,15748,258.5
36,12,1.2976e+05,96063,4.2738e+05,NaN,NaN,NaN,37812,332.82
36,14,18710,43507,-42,NaN,NaN,NaN,13406,407.02
36,18,35123,3879.5,-42584,NaN,NaN,NaN,11799,270.66
36,26,30901,59016,-43.066,NaN,NaN,NaN,28533,310.52
37,2,18512,43474,-41.655,NaN,NaN,NaN,13493,390.29
37,7,30957,59216,-185.34,NaN,NaN,NaN,27687,295.22
37,11,-1005.6,8986.4,-1.8008e+05,NaN,NaN,NaN,43663,345.36
37,16,953.37,11972,-1.2951e+05,NaN,NaN,NaN,24669,518
37,20,31733,28808,-363.66,NaN,NaN,NaN,6535.2,259.54
37,21,31716,57418,-601.61,NaN,NaN,NaN,27697,376.31
37,25,33058,31829,-43.044,NaN,NaN,NaN,1368.8,284.53
38,3,18564,43788,-155.48,NaN,NaN,NaN,15336,378.53
38,7,1.2444e+05,85180,3.8258e+05,NaN,NaN,NaN,3133.8,610.28
38,8,31087,59178,42.109,NaN,NaN,NaN,29050,293.51
38,10,44002,18662,-1319.8,NaN,NaN,NaN,21412,234.74
38,13,25150,52520,-374.02,NaN,NaN,NaN,36900,333.96
38,15,17323,39515,-26.407,NaN,NaN,NaN,3375.2,342.2
38,16,14556,45365,-1351.2,NaN,NaN,NaN,4216.5,265.58
38,19,3467.8,-19604,-71996,NaN,NaN,NaN,14466,254.96
38,21,33076,31831,-34.249,NaN,NaN,NaN,1178.3,282.72
38,24,42373,17982,-365.81,NaN,NaN,NaN,20766,253.15
39,2,18486,43402,376.09,NaN,NaN,NaN,13387,374.25
39,8,21500,46210,-44493,NaN,NaN,NaN,30224,303.01
39,10,21735,45859,-647.55,NaN,NaN,NaN,11041,405.85
39,11,16341,44865,216.57,NaN,NaN,NaN,11995,308.71
39,12,2375.5,21300,-1.1117e+05,NaN,NaN,NaN,28611,314.07
39,21,21154,23505,-1277.2,NaN,NaN,NaN,1962.7,234.78
39,23,1.6498e+05,1.0216e+05,5.109e+05,NaN,NaN,NaN,7213.7,671.93
40,1,30918,58830,166.09,NaN,NaN,NaN,25360,286.2
40,9,18375,43388,623.1,NaN,NaN,NaN,13879,362.96
40,11,29582,46564,372.96,NaN,NaN,NaN,7075.6,575.81
40,18,33145,31871,-198.4,NaN,NaN,NaN,2544.5,269.32
40,21,2.7707e+05,1.5571e+05,1.0336e+06,NaN,NaN,NaN,22595,408.52
41,13,31150,58771,373.54,NaN,NaN,NaN,28227,289.16
42,3,44168,18727,-1436.7,NaN,NaN,NaN,17407,197.85
42,15,42198,24831,-33.804,NaN,NaN,NaN,9481.8,180.59
42,17,39348,52972,30627,NaN,NaN,NaN,16566,545.74
42,18,1.8494e+05,1.1049e+05,5.9116e+05,NaN,NaN,NaN,10499,621.79
42,20,31974,28900,88.982,NaN,NaN,NaN,4808.4,233.02
42,22,19671,43273,-54745,NaN,NaN,NaN,29729,298.96
43,1,21032,17760,254.38,NaN,NaN,NaN,4337.2,217.11
43,5,31162,58817,110.26,NaN,NaN,NaN,26304,271.65
43,7,9066.3,12726,-1.5884e+05,NaN,NaN,NaN,43931,344.1
43,9,25074,49566,-996.66,NaN,NaN,NaN,19714,363.78
44,6,16355,17775,-1.1482e+05,NaN,NaN,NaN,10567,594.73
44,7,18611,43447,306.13,NaN,NaN,NaN,4288.2,335.97
44,9,1.9799e+05,76017,7.3407e+05,NaN,NaN,NaN,15473,236.56
44,10,1.7248e+05,1.0792e+05,5.4084e+05,NaN,NaN,NaN,33458,533.9
44,11,22836,38829,-26736,NaN,NaN,NaN,6586.1,484.52
44,12,24699,50682,-28293,NaN,NaN,NaN,24109,271.9
44,21,25642,46749,-39697,NaN,NaN,NaN,40746,340.43
45,1,20998,17786,246.71,NaN,NaN,NaN,4490,207.47
45,8,31264,58855,-1290.2,NaN,NaN,NaN,25919,280.37
45,10,20208,43548,4399.4,NaN,NaN,NaN,4227.2,323.08
45,16,1.752e+05,1.0896e+05,5.6957e+05,NaN,NaN,NaN,8315.8,596
46,2,1.179e+05,41591,4.0062e+05,NaN,NaN,NaN,15839,240.2
46,8,42781,53369,-886.73,NaN,NaN,NaN,32632,434.17
46,15,31700,58496,-4114.2,NaN,NaN,NaN,27285,253.23
46,16,42379,24475,-1086.8,NaN,NaN,NaN,8703.7,182.95
47,2,3225.2,-1015.1,-1.9492e+05,NaN,NaN,NaN,31239,425.02
47,6,-2481.4,-28936,-1.0521e+05,NaN,NaN,NaN,15001,234.24
47,10,24519,50628,-28001,NaN,NaN,NaN,21637,249.25
47,13,36399,53532,-244.07,NaN,NaN,NaN,39032,468.27
47,16,24464,56481,276.67,NaN,NaN,NaN,4489.3,208.76
47,17,23043,26980,-82550,NaN,NaN,NaN,11404,548.14
48,1,21050,17791,279.83,NaN,NaN,NaN,4957.3,204.16
48,4,36377,53558,-365.31,NaN,NaN,NaN,39253,448.14
48,5,1.1553e+05,89973,3.6864e+05,NaN,NaN,NaN,24210,256.34
48,7,91453,83798,2.4493e+05,NaN,NaN,NaN,20788,236.15
48,10,2.411e+05,1.3973e+05,8.049e+05,NaN,NaN,NaN,27275,254.99
48,19,1.5399e+05,1.0747e+05,4.9764e+05,NaN,NaN,NaN,14518,321.34
48,20,21085,23559,-1145.4,NaN,NaN,NaN,2274.3,204.36
48,23,2.3117e+05,90261,8.7201e+05,NaN,NaN,NaN,14273,232.1
49,1,21038,17775,245.69,NaN,NaN,NaN,6370.8,201.83
49,2,12288,11626,-1.4938e+05,NaN,NaN,NaN,29131,394.46
49,6,21074,23473,-790.81,NaN,NaN,NaN,1739.1,203.12
49,11,19074,47136,-201.38,NaN,NaN,NaN,10035,267.89
49,12,18759,964.22,-198.36,NaN,NaN,NaN,13044,228.76
49,21,40842,19275,234.76,NaN,NaN,NaN,14430,211.26
50,1,21022,17780,252.82,NaN,NaN,NaN,6607.6,197.33
50,9,30807,13393,176.21,NaN,NaN,NaN,933.5,195.75
50,14,40449,57201,693.89,NaN,NaN,NaN,35738,296.28
50,15,1.6352e+05,1.0346e+05,4.9315e+05,NaN,NaN,NaN,23617,400.55
50,19,21100,23514,-1122.3,NaN,NaN,NaN,1644.6,196.89
51,1,21072,17807,291.67,NaN,NaN,NaN,5869.5,196.64
51,5,-3744.4,-30806,-1.1234e+05,NaN,NaN,NaN,15216,229.83
51,8,1.7978e+05,1.1727e+05,6.3417e+05,NaN,NaN,NaN,24706,252.93
51,9,21136,23527,-1303,NaN,NaN,NaN,2276.6,196.92
51,19,40879,57461,277.75,NaN,NaN,NaN,36559,289.51
52,1,21036,17779,293.51,NaN,NaN,NaN,5856.3,193.29
52,2,42378,53056,9.6647,NaN,NaN,NaN,25446,383.42
52,5,21115,23481,-1105.4,NaN,NaN,NaN,1417.3,194.45
52,8,40724,57375,772.62,NaN,NaN,NaN,36943,291.6
52,12,1.9478e+05,1.2355e+05,6.963e+05,NaN,NaN,NaN,23745,244.52
52,15,24374,56569,408.06,NaN,NaN,NaN,4987.1,192.59
52,21,42543,53432,33052,NaN,NaN,NaN,9482.4,465.27
53,1,21016,17753,222.87,NaN,NaN,NaN,5764.8,193.12
53,2,30794,13372,103.96,NaN,NaN,NaN,596.26,192.18
53,4,22022,46643,-1293.6,NaN,NaN,NaN,12321,299.16
53,7,19247,46013,-147.13,NaN,NaN,NaN,11752,271.38
53,9,21018,23536,-1125.5,NaN,NaN,NaN,1108,193.47
53,10,36885,53757,-999.44,NaN,NaN,NaN,33615,411.31
53,16,40852,57289,794,NaN,NaN,NaN,35531,281.08
53,17,17671,19825,-1.0839e+05,NaN,NaN,NaN,11182,481.91
53,23,46069,57451,-688.54,NaN,NaN,NaN,16623,214.93
54,1,21022,17782,254.92,NaN,NaN,NaN,6678.6,192.06
54,5,18663,926.6,81.913,NaN,NaN,NaN,12882,218.6
54,7,24777,52344,-1119.1,NaN,NaN,NaN,23796,239.12
54,11,26287,51127,542.15,NaN,NaN,NaN,26359,281.33
54,16,21157,23513,-1038.8,NaN,NaN,NaN,2003.1,190.2
54,18,40002,50672,227.31,NaN,NaN,NaN,17778,449.22
54,21,36651,53718,-696.73,NaN,NaN,NaN,30905,389.95
55,2,18589,42871,-603.56,NaN,NaN,NaN,4886.9,280.39
55,3,30799,13392,108.87,NaN,NaN,NaN,1330.3,187.92
55,8,41697,54502,790.85,NaN,NaN,NaN,34895,335.56
55,15,36846,53808,-962.17,NaN,NaN,NaN,30584,390.51
55,17,21162,46528,356.62,NaN,NaN,NaN,12196,285.54
55,18,16929,47249,-728.01,NaN,NaN,NaN,6929.6,227.72
56,1,18581,42942,-485.66,NaN,NaN,NaN,6111,277.68
56,5,36815,53908,-729.47,NaN,NaN,NaN,32719,383.58
56,8,30773,13421,6.1218,NaN,NaN,NaN,1504.5,182.54
56,11,17040,47632,-1093.2,NaN,NaN,NaN,8343.6,228.13
56,13,17722,39327,228.77,NaN,NaN,NaN,3758.6,263.39
56,15,26667,51250,-37.248,NaN,NaN,NaN,23711,284.8
56,21,21164,23591,-914.77,NaN,NaN,NaN,952.74,186.82
57,1,30787,13431,153.32,NaN,NaN,NaN,1741.5,183.54
57,4,16253,39004,576.84,NaN,NaN,NaN,4846.3,236.76
57,10,18626,43053,-515.95,NaN,NaN,NaN,5347.5,269.28
57,14,40987,57494,255.74,NaN,NaN,NaN,31350,262.17
57,21,42841,18708,-1001.6,NaN,NaN,NaN,12927,183.36
57,22,23549,1157.2,471.12,NaN,NaN,NaN,15888,224.03
58,3,1.2934e+05,92204,3.7473e+05,NaN,NaN,NaN,30042,376.2
58,6,30775,13414,105.99,NaN,NaN,NaN,1674.3,181.66
58,17,20137,23202,-1.0886e+05,NaN,NaN,NaN,22318,339.73
58,24,18657,43102,-483.39,NaN,NaN,NaN,5810.6,264.96
58,26,2.466e+05,94743,9.144e+05,NaN,NaN,NaN,15363,221.41
59,5,34622,57678,271.04,NaN,NaN,NaN,27210,262.32
59,6,18710,42845,-1047.2,NaN,NaN,NaN,5397.2,259.64
59,7,24735,52451,-1183.3,NaN,NaN,NaN,20778,224.82
59,8,18472,1082.8,-221.71,NaN,NaN,NaN,11528,208
59,11,30791,13424,90.426,NaN,NaN,NaN,1561.7,180.58
59,12,42232,54172,663.53,NaN,NaN,NaN,25822,314.76
59,15,42811,18653,-1101.3,NaN,NaN,NaN,12938,177.62
59,22,29663,47823,-703.13,NaN,NaN,NaN,8658.9,346.71
60,1,30862,13433,247.37,NaN,NaN,NaN,1065.8,177.94
60,2,42449,53977,586.35,NaN,NaN,NaN,24186,318.94
60,11,18679,1018.6,-201.9,NaN,NaN,NaN,12063,205.51
60,18,42762,18649,-916.44,NaN,NaN,NaN,11846,178.12
60,20,16916,47403,-652.32,NaN,NaN,NaN,6634.5,210.95
61,4,24795,52321,-1364.5,NaN,NaN,NaN,20068,220.83
61,9,41197,57185,312.84,NaN,NaN,NaN,31901,255.65
61,12,1.3067e+05,47263,4.5558e+05,NaN,NaN,NaN,13113,209.67
61,14,36820,53535,-1508.2,NaN,NaN,NaN,26397,374.69
61,17,42153,54415,349.14,NaN,NaN,NaN,26791,303.69
61,22,26026,50790,268.91,NaN,NaN,NaN,23149,256.01
62,8,42802,18701,-1000.8,NaN,NaN,NaN,11716,175.07
62,10,1.3133e+05,92247,4.4619e+05,NaN,NaN,NaN,9934.5,266.38
63,2,45237,11221,1.0482e+05,NaN,NaN,NaN,12625,207.29
63,5,41027,57013,480.61,NaN,NaN,NaN,33615,258.05
63,6,30832,13395,86.434,NaN,NaN,NaN,911.41,174.13
63,7,36556,53801,-519.92,NaN,NaN,NaN,25298,346.29
63,8,34209,58209,793.05,NaN,NaN,NaN,26662,241.32
63,13,19119,50579,531.85,NaN,NaN,NaN,12650,197.44
64,1,41062,56817,-484.86,NaN,NaN,NaN,33418,260.53
64,4,24789,52700,-33.879,NaN,NaN,NaN,17958,209.62
64,10,41922,54500,655.52,NaN,NaN,NaN,25773,293.94
64,13,36570,54003,-745.88,NaN,NaN,NaN,22687,336.52
64,16,2.5096e+05,98558,9.5173e+05,NaN,NaN,NaN,15017,211.97
64,18,24367,56408,96.84,NaN,NaN,NaN,4592.5,168.92
65,8,36528,53871,-599.09,NaN,NaN,NaN,21287,334.8
65,9,-19962,-53268,-1.9339e+05,NaN,NaN,NaN,13434,205.33
65,12,21137,46161,272.13,NaN,NaN,NaN,5121.4,255.33
65,17,15408,37357,-240.23,NaN,NaN,NaN,1097.5,191.84
65,19,2.2437e+05,1.3415e+05,7.5117e+05,NaN,NaN,NaN,30516,244.09
65,20,19428,25531,-43.222,NaN,NaN,NaN,2844.4,175.01
66,1,30751,13375,141.37,NaN,NaN,NaN,1555.5,169.45
66,5,15545,-2741.6,-11475,NaN,NaN,NaN,11651,200.92
66,7,41115,56726,4.2809,NaN,NaN,NaN,31459,250.82
66,11,15014,6759.8,133.61,NaN,NaN,NaN,855.33,155.77
66,12,34898,48039,531.16,NaN,NaN,NaN,2675.5,392.69
67,2,39329,8860,80303,NaN,NaN,NaN,12507,202.61
67,4,30801,13413,99.769,NaN,NaN,NaN,1521.4,167.89
68,1,17085,50748,227.05,NaN,NaN,NaN,9420.9,176.84
68,3,30813,13400,101.88,NaN,NaN,NaN,1879.8,167.42
68,4,34480,57738,104.73,NaN,NaN,NaN,22880,235.1
68,8,72036,22495,2.145e+05,NaN,NaN,NaN,12224,202.42
68,14,23574,49098,252.02,NaN,NaN,NaN,8698.1,229.95
68,20,44429,57568,-1059.3,NaN,NaN,NaN,17738,196.41
69,4,34612,57699,302.47,NaN,NaN,NaN,23874,236.81
69,7,17080,50776,10.184,NaN,NaN,NaN,8522,181.55
69,8,-11195,-40542,-1.4756e+05,NaN,NaN,NaN,12358,197.56
69,12,42216,54242,637.03,NaN,NaN,NaN,22813,274.92
69,16,21286,45670,-328.51,NaN,NaN,NaN,2561.6,251.88
70,16,32844,49798,-649.34,NaN,NaN,NaN,8474.5,331.68
70,17,1.9622e+05,1.2067e+05,7.2841e+05,NaN,NaN,NaN,5223.8,225.04
71,17,19735,49648,94.265,NaN,NaN,NaN,9444.3,203.65
72,9,34485,57653,183.55,NaN,NaN,NaN,23357,226.81
72,15,30821,13349,-38.632,NaN,NaN,NaN,1039.6,163.01
72,16,30940,46231,-1104.7,NaN,NaN,NaN,3442.5,321.17
72,19,22428,32413,-268.37,NaN,NaN,NaN,932.57,201.21
73,2,30779,13367,114.03,NaN,NaN,NaN,1107.9,162.43
73,7,16951,46709,-1128.6,NaN,NaN,NaN,6529,201.34
73,10,1.5422e+05,57139,5.5174e+05,NaN,NaN,NaN,12484,194.43
73,17,18183,44031,-946.11,NaN,NaN,NaN,2533,227.4
73,21,31009,46227,-1048.1,NaN,NaN,NaN,4292.8,313.81
74,3,36057,54331,-1170,NaN,NaN,NaN,14893,277.94
74,8,7549.1,12078,-1.5112e+05,NaN,NaN,NaN,20344,285.49
74,9,16962,46741,-1073.6,NaN,NaN,NaN,7333.6,196.36
74,10,21182,1714.6,-481.28,NaN,NaN,NaN,15109,204.07
74,13,42634,18623,-1287.9,NaN,NaN,NaN,9408.7,150.54
74,18,3728.8,33000,129.27,NaN,NaN,NaN,2204.3,105.6
74,23,21221,45459,-974.63,NaN,NaN,NaN,2622.3,239.18
75,5,24820,53125,-32.409,NaN,NaN,NaN,14767,188.71
75,6,36019,54220,-989.21,NaN,NaN,NaN,16031,286.4
75,16,15582,19301,-39.902,NaN,NaN,NaN,2929.8,146.19
75,17,29514,56441,-7214.2,NaN,NaN,NaN,15872,186.89
75,21,21221,1198.4,-1258.4,NaN,NaN,NaN,16481,201.76
75,22,20337,30644,-1011.1,NaN,NaN,NaN,1738.5,182.81
76,1,30788,13401,222.79,NaN,NaN,NaN,1555.1,161.93
76,11,23385,26213,-1370.5,NaN,NaN,NaN,1318.5,174.24
76,13,-493.12,3635.7,-1.8156e+05,NaN,NaN,NaN,14131,277.25
76,15,14117,18432,-1.1571e+05,NaN,NaN,NaN,5341.4,335.5
77,1,30799,13407,135.06,NaN,NaN,NaN,2628.7,160.17
77,6,24727,53112,202.74,NaN,NaN,NaN,13247,180.94
77,8,37593,51451,-692.98,NaN,NaN,NaN,11127,320.03
77,9,1.9713e+05,75777,7.319e+05,NaN,NaN,NaN,11035,184.76
77,11,42404,53081,13.572,NaN,NaN,NaN,14881,266.75
77,16,42724,18611,-1069.4,NaN,NaN,NaN,8562.6,152.93
77,22,30732,46302,-744.4,NaN,NaN,NaN,4912.8,300.18
78,1,30814,13388,112.16,NaN,NaN,NaN,3073.9,159.37
78,2,1.7857e+05,67756,6.5459e+05,NaN,NaN,NaN,11874,185.28
78,8,42686,18650,-1107.8,NaN,NaN,NaN,9738,150.93
78,19,19888,42357,-30277,NaN,NaN,NaN,17610,215.17
78,21,30762,46244,-728.73,NaN,NaN,NaN,5926.1,296.95
79,1,30786,13397,108.26,NaN,NaN,NaN,2989.1,160.78
79,2,26078,50997,912.7,NaN,NaN,NaN,20343,216.31
79,21,44872,53149,104.82,NaN,NaN,NaN,7274.6,238.42
79,23,37554,51968,-17.29,NaN,NaN,NaN,12114,310.05
79,24,30785,46234,-1034.8,NaN,NaN,NaN,2425.6,294.6
80,1,30814,13426,237.55,NaN,NaN,NaN,2741.9,159.3
80,4,37599,51969,-35.299,NaN,NaN,NaN,11821,309.43
80,5,19311,43587,-599.67,NaN,NaN,NaN,3437.2,215.91
80,7,42344,53517,-810.27,NaN,NaN,NaN,15900,259.71
80,8,-15107,-45988,-1.6675e+05,NaN,NaN,NaN,11439,184.58
80,14,24670,2539.2,10628,NaN,NaN,NaN,13340,193.47
81,1,30794,13412,111.16,NaN,NaN,NaN,2262.8,155.57
81,2,26118,50939,795.95,NaN,NaN,NaN,18536,213.28
81,4,-652.81,-26652,-97150,NaN,NaN,NaN,11880,182.69
82,1,30785,13414,138.17,NaN,NaN,NaN,2003.1,156.49
82,6,30735,46200,-535.09,NaN,NaN,NaN,3501.8,284.87
