frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
144,28,33951,16260,-1293.8,NaN,NaN,NaN,1195.2,164.72
144,29,37337,24657,-1234.3,NaN,NaN,NaN,4957.3,141.43
145,1,24343,58521,-16.598,NaN,NaN,NaN,34280,162.89
145,2,1.1124e+05,94856,3.5093e+05,NaN,NaN,NaN,32304,155.77
145,5,32196,56065,20.656,NaN,NaN,NaN,44555,157.41
145,13,10200,36598,-71702,NaN,NaN,NaN,25439,196.57
145,15,18976,37457,-1124.6,NaN,NaN,NaN,5512.4,155.59
145,17,35451,25943,933.31,NaN,NaN,NaN,5472.2,144.09
145,22,34419,18487,370.17,NaN,NaN,NaN,2738.2,160.3
145,24,30347,55218,0.10509,NaN,NaN,NaN,47916,201.9
145,33,39698,20534,-246.22,NaN,NaN,NaN,3880.8,147.86
146,1,24339,58627,108.1,NaN,NaN,NaN,32589,169.39
146,4,31201,55619,-1427.1,NaN,NaN,NaN,50008,219.45
146,5,18883,37412,-1210.3,NaN,NaN,NaN,6082.1,158.36
146,15,21828,35233,4.208,NaN,NaN,NaN,3781.7,174.95
146,21,-14105,-12188,-1.6683e+05,NaN,NaN,NaN,1167.4,164.92
146,22,25596,22756,-1294.1,NaN,NaN,NaN,3219.8,157.52
146,30,24393,40149,-21.744,NaN,NaN,NaN,524.62,197.95
146,33,25821,24716,459.21,NaN,NaN,NaN,1222.8,162.84
147,2,32029,55743,190.86,NaN,NaN,NaN,47629,232.19
147,8,18869,37461,-1125.2,NaN,NaN,NaN,6331.8,159.29
147,16,27521,18385,104.17,NaN,NaN,NaN,2628,158.3
147,18,36914,23896,-2091.3,NaN,NaN,NaN,7829.4,140.61
147,19,8943,35077,-77882,NaN,NaN,NaN,25709,209.7
147,22,24114,59081,-601.33,NaN,NaN,NaN,15428,153.19
147,24,20989,6868.3,-10471,NaN,NaN,NaN,4900.3,151
147,26,32199,56517,-6.345,NaN,NaN,NaN,37560,208.15
147,28,10131,33187,-79938,NaN,NaN,NaN,24166,254.85
147,37,22364,35912,-1292.7,NaN,NaN,NaN,2022.2,179.13
148,10,23676,55015,-4959.6,NaN,NaN,NaN,23100,213.33
148,13,18885,37348,-1370.4,NaN,NaN,NaN,5458.5,156.83
148,19,24107,59101,-492.02,NaN,NaN,NaN,15038,153.32
148,20,31328,6773.7,73.622,NaN,NaN,NaN,2607,145.27
148,21,32178,56563,37.189,NaN,NaN,NaN,36196,206.42
148,24,95581,80619,2.6582e+05,NaN,NaN,NaN,10894,304.43
148,27,29417,54226,-9743.6,NaN,NaN,NaN,35175,199.49
148,28,19948,43716,-972.33,NaN,NaN,NaN,4865.4,172.53
148,30,15489,39991,-471.09,NaN,NaN,NaN,4447.2,130.79
148,31,29113,24413,-1128.2,NaN,NaN,NaN,1714.6,157.6
149,2,32088,55471,-151.02,NaN,NaN,NaN,40689,231.21
149,7,18896,37341,-1376,NaN,NaN,NaN,5816.4,153.58
149,9,15372,43792,-45681,NaN,NaN,NaN,22143,212.62
149,15,14629,38423,-59980,NaN,NaN,NaN,23408,264.03
149,21,1.9142e+05,1.2922e+05,6.8208e+05,NaN,NaN,NaN,21693,158.44
149,25,24143,59121,-553.61,NaN,NaN,NaN,15433,152.82
149,27,23573,32731,-7.0572,NaN,NaN,NaN,4640.8,172.94
149,31,31626,6861.3,350.87,NaN,NaN,NaN,2644.9,143.38
149,34,45735,47572,-623.29,NaN,NaN,NaN,3438.6,142.3
149,35,39560,20249,-1459.1,NaN,NaN,NaN,4328.8,150.55
149,36,30448,37250,-925.63,NaN,NaN,NaN,735.28,171.66
150,2,32090,55277,-810.22,NaN,NaN,NaN,38118,246
150,11,18860,37423,-1281.2,NaN,NaN,NaN,4567.2,151.28
150,15,23929,58990,-240.86,NaN,NaN,NaN,11610,151.04
150,17,20161,43888,209.05,NaN,NaN,NaN,2760.7,164.46
150,20,11918,38947,-63015,NaN,NaN,NaN,22306,214.58
150,23,54637,47003,96148,NaN,NaN,NaN,601.54,173.88
150,24,2.9048e+05,1.6342e+05,1.0713e+06,NaN,NaN,NaN,5514.4,314.9
150,26,45708,47526,-552.23,NaN,NaN,NaN,4681.8,144.22
150,27,19174,33830,3.6735,NaN,NaN,NaN,1521.6,155.72
150,34,29159,17747,815.3,NaN,NaN,NaN,1826.3,155.53
150,36,23276,39829,299.58,NaN,NaN,NaN,547.53,185.41
151,1,24364,58699,-308.81,NaN,NaN,NaN,31199,166.55
151,4,15433,33687,-80006,NaN,NaN,NaN,48368,215.29
151,11,12980,40674,-57609,NaN,NaN,NaN,24603,206.58
151,12,1.8315e+05,1.2557e+05,6.4792e+05,NaN,NaN,NaN,25684,160.37
151,14,23449,32845,-42.109,NaN,NaN,NaN,3462.3,168.75
151,26,22254,35760,-1050.3,NaN,NaN,NaN,4103.2,166.75
151,30,45587,47613,-916.41,NaN,NaN,NaN,4361.6,144.63
151,32,40097,53716,-44.411,NaN,NaN,NaN,3570.1,153.9
152,6,26921,49728,-22316,NaN,NaN,NaN,52567,159.26
152,11,23495,32930,-292.12,NaN,NaN,NaN,3336.8,168.4
152,15,14995,38267,-58952,NaN,NaN,NaN,19528,227.27
152,16,24122,59074,-628.75,NaN,NaN,NaN,16115,145.75
152,19,22472,36017,-809.96,NaN,NaN,NaN,3391.3,167.65
152,21,28508,23476,121.86,NaN,NaN,NaN,2274.1,158.09
152,28,45650,47441,-942.5,NaN,NaN,NaN,3676.2,142.72
152,29,55503,63780,92064,NaN,NaN,NaN,22585,175.46
153,1,24308,58540,106.7,NaN,NaN,NaN,32942,160.77
153,2,32002,55907,247.26,NaN,NaN,NaN,52934,161.61
153,5,2.8473e+05,1.6164e+05,1.0401e+06,NaN,NaN,NaN,35119,181.12
153,10,1.2518e+05,1.0097e+05,4.0971e+05,NaN,NaN,NaN,20422,147.68
153,12,29757,53700,-1017.7,NaN,NaN,NaN,21023,222.31
153,14,23399,32983,-202.22,NaN,NaN,NaN,2231.5,168.9
153,19,19184,48889,-27075,NaN,NaN,NaN,22776,193.14
153,21,-395.69,-37299,-1.5948e+05,NaN,NaN,NaN,3072.9,145.37
153,25,26607,40494,489.3,NaN,NaN,NaN,1992.5,191.57
153,28,25398,22265,-198.45,NaN,NaN,NaN,3577.8,150.06
154,4,27816,50950,-18019,NaN,NaN,NaN,53584,158.37
154,10,1569,20198,-1.2572e+05,NaN,NaN,NaN,26744,218
154,12,19717,49662,-24205,NaN,NaN,NaN,22557,191.05
154,15,1.7631e+05,1.1478e+05,6.0049e+05,NaN,NaN,NaN,13503,228.47
155,8,75669,80056,2.0574e+05,NaN,NaN,NaN,20417,146.99
155,11,8707,34490,-79221,NaN,NaN,NaN,22923,192.37
155,15,49530,61416,78269,NaN,NaN,NaN,16613,227.48
155,22,16038,39721,-1304.4,NaN,NaN,NaN,4238,124.93
155,32,26293,40860,247.05,NaN,NaN,NaN,1496.8,191.72
156,8,1180.7,19696,-1.2767e+05,NaN,NaN,NaN,24996,262.33
156,12,23011,55908,-5010.9,NaN,NaN,NaN,24859,191.07
156,13,-794.14,11557,-1.4928e+05,NaN,NaN,NaN,7601.6,307.9
156,16,24075,59037,-468.89,NaN,NaN,NaN,15407,152
156,18,44933,58931,53118,NaN,NaN,NaN,4992.7,290.99
156,24,55416,27329,80177,NaN,NaN,NaN,2665.9,158.94
156,25,40840,54769,-202.17,NaN,NaN,NaN,6805.3,136.3
156,27,24565,6266.4,-1767.8,NaN,NaN,NaN,505.69,141.01
156,30,16019,39653,-914.94,NaN,NaN,NaN,3537.9,126.58
157,1,24330,58614,78.804,NaN,NaN,NaN,31475,166.14
157,4,22848,44050,-42646,NaN,NaN,NaN,48101,215.17
157,8,34475,18660,575.57,NaN,NaN,NaN,4762,159.58
157,13,32355,6666.8,-167.79,NaN,NaN,NaN,2733.1,143.53
157,14,7373.9,32720,-85708,NaN,NaN,NaN,21455,210.13
157,18,83708,44496,1.884e+05,NaN,NaN,NaN,7344.3,141.16
157,22,34935,26151,-554.74,NaN,NaN,NaN,6009.4,144.69
157,28,45472,48095,624.76,NaN,NaN,NaN,5329.1,141.39
157,30,26526,40601,250.18,NaN,NaN,NaN,1713.4,207.41
158,2,32008,55699,-33.808,NaN,NaN,NaN,46098,230.64
158,6,1.5067e+05,1.0446e+05,4.8411e+05,NaN,NaN,NaN,30949,255.85
158,14,86713,45679,2.0084e+05,NaN,NaN,NaN,6741.8,140.79
158,15,32316,6687.3,-242.75,NaN,NaN,NaN,2353.2,142.85
158,21,24329,59132,-1136.8,NaN,NaN,NaN,19044,154.78
158,27,19390,44064,-741.62,NaN,NaN,NaN,3202.7,156.28
158,29,45523,48096,420.87,NaN,NaN,NaN,4614,143.02
159,6,26958,49766,-22162,NaN,NaN,NaN,48337,216.74
159,7,49720,30182,49399,NaN,NaN,NaN,7455.9,140.2
159,13,34346,18639,174.54,NaN,NaN,NaN,3292.7,154.99
159,18,1.1177e+05,87380,3.3189e+05,NaN,NaN,NaN,13727,303.01
159,20,19417,42067,462.36,NaN,NaN,NaN,2168.9,157.02
159,21,5615.9,25812,-1.0549e+05,NaN,NaN,NaN,24257,262.92
159,23,24098,59067,-538.86,NaN,NaN,NaN,15625,152.9
159,25,33890,24625,-1123.6,NaN,NaN,NaN,4975.2,146.41
159,29,32231,6595.7,-4.5751,NaN,NaN,NaN,1700.8,142.81
159,32,45690,48097,289.83,NaN,NaN,NaN,4841,139.19
160,5,31786,56110,923.34,NaN,NaN,NaN,55374,162.84
160,6,37096,24830,-35.72,NaN,NaN,NaN,6447.6,140.09
160,9,29616,53578,-1124.9,NaN,NaN,NaN,17487,227.28
160,15,70158,69413,1.6531e+05,NaN,NaN,NaN,6263.2,241.1
160,18,13014,40745,-57450,NaN,NaN,NaN,24835,188.24
160,26,8615.8,-16811,-1.2813e+05,NaN,NaN,NaN,2758.4,151.75
161,1,24368,58679,-201.2,NaN,NaN,NaN,31188,166.52
161,5,37301,24981,243.79,NaN,NaN,NaN,7524.3,140.68
161,6,31954,56587,271.94,NaN,NaN,NaN,44991,212.41
161,7,-5403.1,3650.3,-1.8356e+05,NaN,NaN,NaN,33783,258.54
161,11,2775,26290,-1.0904e+05,NaN,NaN,NaN,20915,210.42
161,12,30050,53669,-411.06,NaN,NaN,NaN,11541,302.55
161,15,-2390.1,14371,-1.4616e+05,NaN,NaN,NaN,18780,266.08
161,20,20126,35913,265.1,NaN,NaN,NaN,5160.7,164.83
161,24,29596,38146,-196.83,NaN,NaN,NaN,2224.7,186.95
161,26,35407,24900,3876.2,NaN,NaN,NaN,4268.6,147.06
161,29,31837,59174,-41.672,NaN,NaN,NaN,15783,171.9
161,32,29470,6784,285.65,NaN,NaN,NaN,1431.4,139.3
162,7,25468,47734,-29506,NaN,NaN,NaN,48119,216.39
162,12,2.1201e+05,98850,7.1771e+05,NaN,NaN,NaN,7392.7,139.6
162,13,20334,36276,-170.53,NaN,NaN,NaN,5227.8,160.32
162,14,6513.6,31399,-90436,NaN,NaN,NaN,22204,211.79
162,16,18425,39836,-1087.7,NaN,NaN,NaN,3192,147.02
162,25,39108,47964,-594.27,NaN,NaN,NaN,899.49,173.22
162,26,16057,40006,-919.02,NaN,NaN,NaN,2388.4,127.93
162,27,2.0459e+05,1.2707e+05,7.163e+05,NaN,NaN,NaN,11734,303.26
162,31,33996,24698,-976.04,NaN,NaN,NaN,4272.7,146.18
163,9,19942,36194,-1336.3,NaN,NaN,NaN,5768.5,159.61
163,12,37054,24817,-246.42,NaN,NaN,NaN,6925.6,140.15
163,13,26412,48952,-25011,NaN,NaN,NaN,47101,214.68
163,14,18009,48019,-32134,NaN,NaN,NaN,28049,202.23
163,16,43568,58937,52642,NaN,NaN,NaN,11729,301.6
163,19,24388,36140,949.76,NaN,NaN,NaN,3693.3,179.63
164,1,24341,58635,91.76,NaN,NaN,NaN,32008,167.25
164,8,4621.9,29020,-99791,NaN,NaN,NaN,25475,207.83
164,13,-8144.9,1925.4,-1.8509e+05,NaN,NaN,NaN,11180,304.75
164,14,20330,35899,-43.884,NaN,NaN,NaN,3323.2,161.1
164,16,30069,54366,-599.85,NaN,NaN,NaN,29096,285.47
164,18,23682,36015,-1108.6,NaN,NaN,NaN,5377.6,177.98
164,26,34973,26153,-425.69,NaN,NaN,NaN,3917.6,141.96
164,31,35481,19659,308.64,NaN,NaN,NaN,3409.1,148.63
165,2,32019,55520,-229.65,NaN,NaN,NaN,44221,229.6
165,8,29626,53481,-8970.1,NaN,NaN,NaN,47268,211.89
165,11,9041.3,1889.6,-1.5087e+05,NaN,NaN,NaN,2079.1,158.64
165,12,8053.6,33562,-82629,NaN,NaN,NaN,21691,206.19
165,16,60779,73833,1.4474e+05,NaN,NaN,NaN,19300,151.95
165,18,20344,35937,-196.48,NaN,NaN,NaN,3805.6,160.95
165,21,28346,54048,-33.945,NaN,NaN,NaN,13553,280.65
165,25,50911,61508,76433,NaN,NaN,NaN,8216.5,277.36
165,29,54980,24425,54379,NaN,NaN,NaN,4026.4,141.41
165,34,43365,49770,932.39,NaN,NaN,NaN,2808.3,141.53
165,35,46466,14168,-643.6,NaN,NaN,NaN,1997.9,125.43
166,1,24389,58663,-5.3397,NaN,NaN,NaN,30753,163.08
166,7,3646.9,27449,-1.0479e+05,NaN,NaN,NaN,21650,205.77
166,14,20283,35848,-9.4363,NaN,NaN,NaN,2177.1,158.13
166,15,23712,35861,-1295.9,NaN,NaN,NaN,3922.4,173.73
166,16,514.33,18786,-1.3112e+05,NaN,NaN,NaN,21335,255.08
166,25,-4995.3,8718.6,-1.6401e+05,NaN,NaN,NaN,12970,279.68
166,26,46679,60286,66697,NaN,NaN,NaN,10740,295.2
166,27,23621,21302,-365.15,NaN,NaN,NaN,2358.6,138.48
166,30,35498,21171,-70.524,NaN,NaN,NaN,3662.3,143.78
167,10,23840,35984,-1017.5,NaN,NaN,NaN,4390.7,174.53
167,15,31274,58412,-239.3,NaN,NaN,NaN,28350,187.71
167,22,23928,59010,-238.14,NaN,NaN,NaN,10745,146.73
168,1,24362,58651,-20.386,NaN,NaN,NaN,31052,165.24
168,6,21884,49845,-22255,NaN,NaN,NaN,32329,237.98
168,8,16787,-2131.1,-97931,NaN,NaN,NaN,4780.7,134.78
168,10,40326,43677,643.26,NaN,NaN,NaN,806.99,157.58
168,11,30790,54723,159.11,NaN,NaN,NaN,41014,268.46
168,12,2.5001e+05,1.4594e+05,9.0332e+05,NaN,NaN,NaN,7537.3,307.66
168,16,24222,59304,-934.21,NaN,NaN,NaN,12577,147.76
169,5,6807.8,21639,-1.2346e+05,NaN,NaN,NaN,49354,214.89
169,8,6722.7,31996,-89054,NaN,NaN,NaN,24603,203.28
169,11,17739,14102,-1.4718e+05,NaN,NaN,NaN,5077.2,117.51
169,14,39642,57359,37897,NaN,NaN,NaN,11760,299.59
169,15,1.4295e+05,1.0855e+05,4.8313e+05,NaN,NaN,NaN,19414,152.6
169,17,27821,24736,-1083.3,NaN,NaN,NaN,571.77,152.36
169,29,23735,35889,-1057.3,NaN,NaN,NaN,3125.3,173.54
169,33,20192,36495,98.268,NaN,NaN,NaN,1308.5,160.4
169,37,35025,26017,-600.88,NaN,NaN,NaN,5409.4,136.58
170,4,31945,56301,533.36,NaN,NaN,NaN,46634,215.83
170,12,75474,72151,1.8326e+05,NaN,NaN,NaN,14055,299.28
170,14,48589,55439,-29.517,NaN,NaN,NaN,4511.4,117.41
170,32,24308,37357,-491.15,NaN,NaN,NaN,6334.6,178.77
171,1,24313,58680,38.146,NaN,NaN,NaN,31007,164.4
171,13,2.2941e+05,1.3771e+05,8.1975e+05,NaN,NaN,NaN,11553,297.92
171,15,21000,42445,-445.86,NaN,NaN,NaN,6896.8,168.36
171,19,23754,35863,-1048.5,NaN,NaN,NaN,3483,175.82
171,20,34180,16112,-1102.6,NaN,NaN,NaN,547.92,149.35
171,23,43240,50779,-170.17,NaN,NaN,NaN,2108.3,142.07
172,10,2.7166e+05,1.613e+05,1.0132e+06,NaN,NaN,NaN,24785,200.55
172,13,-6552.9,3715.1,-1.7843e+05,NaN,NaN,NaN,11068,293.69
172,14,23936,59040,-371.2,NaN,NaN,NaN,11023,144.25
172,25,21169,42471,-1088.2,NaN,NaN,NaN,5229.7,172.37
172,33,41493,19459,-870.61,NaN,NaN,NaN,3133,138.73
172,34,35481,21233,48.028,NaN,NaN,NaN,2426.2,143.86
173,6,27013,56154,329.04,NaN,NaN,NaN,34431,200.57
173,10,1616.4,16390,-1.3182e+05,NaN,NaN,NaN,8379.4,233.43
173,12,2.1888e+05,1.328e+05,7.7458e+05,NaN,NaN,NaN,16313,216.81
173,20,16833,43304,-1287.8,NaN,NaN,NaN,4208.5,129.25
174,7,68295,69079,1.5393e+05,NaN,NaN,NaN,19347,220.49
174,9,24753,57156,611.14,NaN,NaN,NaN,26111,179.55
174,14,28089,54222,-42.744,NaN,NaN,NaN,19688,223.75
174,15,35470,21908,-181.45,NaN,NaN,NaN,3493.5,142.96
175,5,26655,56102,137.22,NaN,NaN,NaN,31751,200.31
175,9,23806,36009,-972.94,NaN,NaN,NaN,4453.8,171.64
175,10,24100,59019,-250.79,NaN,NaN,NaN,15399,142.79
175,11,12914,40277,-58113,NaN,NaN,NaN,23083,188.59
175,12,2.3245e+05,1.3871e+05,8.3167e+05,NaN,NaN,NaN,15705,221.74
175,13,3.0323e+05,1.7127e+05,1.1324e+06,NaN,NaN,NaN,20873,223.23
175,15,8271.5,25926,-97771,NaN,NaN,NaN,9526.7,234.79
175,25,37279,24938,-180.93,NaN,NaN,NaN,3734.3,132.67
175,28,35537,21257,-14.208,NaN,NaN,NaN,2887.8,142.38
175,33,39589,40869,559,NaN,NaN,NaN,1064.5,143.28
175,34,24641,250.85,-71187,NaN,NaN,NaN,2535.6,139.51
176,5,1.9395e+05,1.2275e+05,6.6406e+05,NaN,NaN,NaN,29015,257.11
176,10,33007,54649,10355,NaN,NaN,NaN,12861,294.82
176,13,10861,29485,-84856,NaN,NaN,NaN,5017.8,295.94
176,14,6329.7,21183,-1.2572e+05,NaN,NaN,NaN,45798,207.44
176,23,17207,36790,-65453,NaN,NaN,NaN,43659,256.38
176,27,30065,19918,-243.35,NaN,NaN,NaN,1893,145.49
177,5,1.8833e+05,1.2034e+05,6.4087e+05,NaN,NaN,NaN,27774,257.5
177,6,7527.3,33090,-85143,NaN,NaN,NaN,23749,202.07
177,8,27917,53154,207.97,NaN,NaN,NaN,4388,296.47
177,10,34472,55296,16245,NaN,NaN,NaN,12417,295.31
177,11,17621,43582,-44798,NaN,NaN,NaN,33219,236.73
177,19,3.0675e+05,1.7218e+05,1.1347e+06,NaN,NaN,NaN,43825,256.85
177,29,35471,21175,17.34,NaN,NaN,NaN,2785.8,140.09
177,32,23666,35758,-1367.8,NaN,NaN,NaN,1132.3,170.94
178,7,24787,57121,504.53,NaN,NaN,NaN,24197,192.86
178,17,45543,52819,-8268.1,NaN,NaN,NaN,3517,117.03
178,22,35656,21293,190.88,NaN,NaN,NaN,3148.9,137.79
178,24,40804,12036,474.59,NaN,NaN,NaN,432.08,137.38
178,28,25630,6948.6,-283.87,NaN,NaN,NaN,1849.1,125.74
178,29,30142,19857,-198.53,NaN,NaN,NaN,2096.2,138.97
179,2,32026,55701,-238.58,NaN,NaN,NaN,44822,221.03
179,12,24127,59097,-483.31,NaN,NaN,NaN,14777,147.45
179,22,38672,49082,-228.53,NaN,NaN,NaN,1613.1,166.49
179,23,30087,19824,-36.3,NaN,NaN,NaN,1559.6,139.58
179,32,41330,54271,-1369,NaN,NaN,NaN,3180.4,135.4
179,33,10125,31862,-82306,NaN,NaN,NaN,12686,257.78
180,6,16235,34858,-75824,NaN,NaN,NaN,47850,209.78
180,12,-1592,12148,-1.4799e+05,NaN,NaN,NaN,2359.4,293.24
180,25,38591,9003.5,481.98,NaN,NaN,NaN,1118.1,128.46
180,28,24666,55399,-201.77,NaN,NaN,NaN,3122.6,209.46
180,29,-8484.2,651.21,-1.9157e+05,NaN,NaN,NaN,20352,281.99
180,31,29709,26295,-915.1,NaN,NaN,NaN,1679.3,143.59
181,1,24439,58668,-38.574,NaN,NaN,NaN,29364,162.24
181,13,26713,55246,386.34,NaN,NaN,NaN,16619,244.86
181,19,4007.5,18442,-1.2473e+05,NaN,NaN,NaN,6938.6,297.3
181,22,29732,26325,-941.12,NaN,NaN,NaN,1678.9,143.62
181,23,19362,41778,-44.411,NaN,NaN,NaN,3191.7,148.92
181,26,39714,50017,-1450.6,NaN,NaN,NaN,1604.2,162.92
181,27,24770,54930,276.09,NaN,NaN,NaN,1924.1,221.95
181,32,30240,19785,241.54,NaN,NaN,NaN,1184.7,140.12
181,35,45392,45088,-442.79,NaN,NaN,NaN,798.51,140.59
182,10,24002,36592,-201.59,NaN,NaN,NaN,4967.7,163.58
182,12,29737,26286,-1100.8,NaN,NaN,NaN,2933.9,143.74
182,21,-3138.7,8270.8,-1.6421e+05,NaN,NaN,NaN,20554,284.75
182,23,24644,55506,-199.48,NaN,NaN,NaN,2829.9,210.91
182,26,56885,33405,77845,NaN,NaN,NaN,2403.8,128.67
182,28,21202,42556,-740.65,NaN,NaN,NaN,2870.4,165.08
182,29,30107,19742,-41.462,NaN,NaN,NaN,2156.6,140.91
182,32,19662,44865,-335.98,NaN,NaN,NaN,2450.7,154.18
182,34,-1214.4,12937,-1.4566e+05,NaN,NaN,NaN,4817.8,292.27
182,35,26208,18258,-1044.9,NaN,NaN,NaN,1233.7,134.69
183,2,32088,55530,-199.72,NaN,NaN,NaN,40093,227.21
183,5,29892,53775,-7806.3,NaN,NaN,NaN,48922,213.67
183,8,29594,26407,-1124.6,NaN,NaN,NaN,1981.5,144.88
183,13,23980,36666,-198.57,NaN,NaN,NaN,4947.7,167.7
183,21,1.1547e+05,89078,3.4795e+05,NaN,NaN,NaN,9716.1,298.13
183,25,24746,55432,-93.686,NaN,NaN,NaN,2435.1,213.6
184,1,24420,58685,-5.1305,NaN,NaN,NaN,29384,161.26
184,8,27092,56133,450.91,NaN,NaN,NaN,32195,233.32
184,12,29679,26457,-1119.8,NaN,NaN,NaN,1723.1,146.43
184,13,23888,36567,-242.03,NaN,NaN,NaN,4876.1,167.79
184,20,2.3872e+05,1.4172e+05,8.5811e+05,NaN,NaN,NaN,10162,290.24
184,22,32593,21010,5322.4,NaN,NaN,NaN,2818.1,142.44
184,23,3071.8,18832,-1.2416e+05,NaN,NaN,NaN,4536.6,287.88
184,25,24234,59285,-882.68,NaN,NaN,NaN,11869,144.5
184,28,44335,49950,-810.33,NaN,NaN,NaN,3129.6,141.88
185,8,29698,26330,-1239,NaN,NaN,NaN,2407.2,146.75
185,16,30246,19700,241.17,NaN,NaN,NaN,3139.6,142.69
185,19,2561.1,17909,-1.2668e+05,NaN,NaN,NaN,6858.5,229.89
185,21,-9326.8,-531.39,-1.93e+05,NaN,NaN,NaN,12154,216.93
185,28,24643,55279,-33.91,NaN,NaN,NaN,3373.2,193.16
186,1,24359,58659,13.662,NaN,NaN,NaN,30421,154.02
186,2,32004,55812,-33.821,NaN,NaN,NaN,51100,158.42
186,5,32061,55118,-1371.1,NaN,NaN,NaN,41335,170.02
186,10,4855.1,28856,-99592,NaN,NaN,NaN,24474,189.99
186,11,29635,26402,-1476.1,NaN,NaN,NaN,2991.8,148.27
186,13,30744,54685,-1.9354,NaN,NaN,NaN,44647,191.32
186,14,30259,19779,209.7,NaN,NaN,NaN,3534.3,143.71
186,18,2.9289e+05,1.6465e+05,1.0817e+06,NaN,NaN,NaN,14115,216.2
186,19,31890,-3802.7,-65333,NaN,NaN,NaN,2554.7,122
186,21,17550,44076,-1184.2,NaN,NaN,NaN,5177.6,132.35
186,23,21259,37414,-1494.9,NaN,NaN,NaN,3594.9,162.57
186,26,19496,41900,188.34,NaN,NaN,NaN,3726.9,152.79
186,29,1009.8,15616,-1.3492e+05,NaN,NaN,NaN,7341.2,232.91
186,35,31474,24198,244.36,NaN,NaN,NaN,1856.1,142.13
187,18,29502,26411,-1140.8,NaN,NaN,NaN,1720.3,146.36
187,20,3.067e+05,1.7091e+05,1.1397e+06,NaN,NaN,NaN,10072,290.58
187,26,47467,43591,82514,NaN,NaN,NaN,2326.1,165.74
187,28,11385,24647,-43492,NaN,NaN,NaN,2200.5,158.5
188,10,24765,57402,581.07,NaN,NaN,NaN,24733,188.71
188,12,2.7461e+05,1.5751e+05,1.0004e+06,NaN,NaN,NaN,32359,262.99
188,15,29572,26408,-1281.3,NaN,NaN,NaN,1855,147.15
188,24,13374,37431,-82075,NaN,NaN,NaN,13891,160.72
189,8,26812,27217,-85543,NaN,NaN,NaN,3978.8,139.3
189,13,29657,26453,-1372.7,NaN,NaN,NaN,1697.4,146.24
189,22,2.766e+05,1.5763e+05,1.0133e+06,NaN,NaN,NaN,6710.9,287.38
189,24,75259,71669,1.7677e+05,NaN,NaN,NaN,8719.5,269.98
189,25,23930,59011,-168.07,NaN,NaN,NaN,10381,143.48
189,26,21293,42580,-918.29,NaN,NaN,NaN,2595.7,170.02
189,28,8962.6,27120,-1.0984e+05,NaN,NaN,NaN,28950,183.45
189,29,47308,14178,-42.011,NaN,NaN,NaN,2371,113.42
189,32,34676,7397.7,-1466,NaN,NaN,NaN,2107.5,124.91
190,5,31750,56405,897.42,NaN,NaN,NaN,47297,208.6
190,7,-6601.4,1752.6,-1.8957e+05,NaN,NaN,NaN,27412,252.9
190,14,24284,59180,-668.4,NaN,NaN,NaN,18177,149.98
190,15,29540,26330,-1308.8,NaN,NaN,NaN,2190.9,146.62
190,17,-4362.6,5909.3,-1.6931e+05,NaN,NaN,NaN,3361.8,295.65
190,18,30742,54799,-363.66,NaN,NaN,NaN,38078,258.95
190,20,10362,28964,-87517,NaN,NaN,NaN,4920,286.97
190,24,26285,18422,-645.77,NaN,NaN,NaN,1427.5,135.53
191,1,24312,58656,153.61,NaN,NaN,NaN,29036,160.36
191,5,21604,42387,-48676,NaN,NaN,NaN,46948,208.31
191,11,2.5222e+05,1.4702e+05,9.1288e+05,NaN,NaN,NaN,4177.6,295.14
191,12,3693.4,21120,-1.1993e+05,NaN,NaN,NaN,16638,270.08
191,14,29614,26332,-1295.4,NaN,NaN,NaN,2312.4,145.85
191,21,21340,42590,-1151.2,NaN,NaN,NaN,2239.9,167.01
191,22,25068,46473,19972,NaN,NaN,NaN,3735.1,150.13
191,25,34298,22964,256.57,NaN,NaN,NaN,2140.6,136.32
191,26,6777.4,23681,-1.0586e+05,NaN,NaN,NaN,2840.4,289.9
191,30,26081,18178,-695.72,NaN,NaN,NaN,1692.8,134.85
192,1,24385,58701,43.532,NaN,NaN,NaN,29386,161.42
192,16,19903,44587,-161.73,NaN,NaN,NaN,4780.2,149.69
192,17,31218,24400,-28.357,NaN,NaN,NaN,2610.8,141.9
192,23,24569,35581,501.61,NaN,NaN,NaN,2339.6,160.19
192,25,1.695e+05,1.1176e+05,5.7042e+05,NaN,NaN,NaN,7537.6,293
192,26,19299,41827,99.54,NaN,NaN,NaN,2667.6,145.87
193,1,24388,58698,-33.097,NaN,NaN,NaN,29389,160.93
193,5,20061,40191,-56502,NaN,NaN,NaN,47415,208.53
193,9,29631,26373,-720.86,NaN,NaN,NaN,2118,146.29
193,14,21206,52086,-16552,NaN,NaN,NaN,21342,198.67
193,20,1.7666e+05,1.1526e+05,5.9667e+05,NaN,NaN,NaN,22531,275.45
193,21,25302,46670,20936,NaN,NaN,NaN,4651.3,150.1
193,22,31353,24255,189.99,NaN,NaN,NaN,2404,142.36
193,27,4837.5,18805,-1.2272e+05,NaN,NaN,NaN,3607,295.03
194,2,31973,55729,-203.99,NaN,NaN,NaN,44922,219.2
194,8,29776,26132,25.194,NaN,NaN,NaN,3321.1,148.98
