frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
166,2,42600,7462.3,-373.63,NaN,NaN,NaN,3970.2,130.85
166,8,30696,30369,-613.28,NaN,NaN,NaN,2908.4,147.84
166,11,34755,34651,20832,NaN,NaN,NaN,6380.1,149.09
166,15,13871,28711,-26916,NaN,NaN,NaN,7659,135.29
166,17,24988,28794,-364.83,NaN,NaN,NaN,1296,161.62
166,21,54328,29775,-38.993,NaN,NaN,NaN,2512.2,134.86
167,3,42576,7419.1,-410.62,NaN,NaN,NaN,4531.2,130.33
167,5,21939,-11364,-1.5102e+05,NaN,NaN,NaN,3747.3,133.19
167,6,35394,38691,38434,NaN,NaN,NaN,4917.5,148.16
167,8,19356,36723,-914.99,NaN,NaN,NaN,8488.3,136.47
167,18,21319,34448,2905.1,NaN,NaN,NaN,6276.9,145.74
167,19,48620,18901,-1123.7,NaN,NaN,NaN,2500.6,131.35
167,27,19552,13109,-924.28,NaN,NaN,NaN,475.79,120.48
167,28,41026,20475,-73506,NaN,NaN,NaN,2687.9,115.77
168,2,42719,7384.4,-599.98,NaN,NaN,NaN,4393.8,128.56
168,7,22594,32008,-1.2908,NaN,NaN,NaN,3871.4,155.22
168,8,20505,34092,-632.96,NaN,NaN,NaN,6327.2,147.17
168,11,19043,36192,103.49,NaN,NaN,NaN,8363.2,136.37
168,12,29286,32564,-938.87,NaN,NaN,NaN,5818.8,146
168,14,53185,30464,674.16,NaN,NaN,NaN,2856.6,134.14
168,18,42709,7212.3,-729.61,NaN,NaN,NaN,3115.2,128.9
168,20,25001,28781,-714.54,NaN,NaN,NaN,2315.6,161.22
168,21,24860,35524,234.86,NaN,NaN,NaN,3772.7,145.07
168,23,16496,34573,492.76,NaN,NaN,NaN,3401.2,134.23
168,25,19823,30622,97.484,NaN,NaN,NaN,2412.2,156.61
168,26,18276,34444,16176,NaN,NaN,NaN,1844.1,127.54
169,2,42772,7389.1,-600.25,NaN,NaN,NaN,4385.4,128.07
169,5,20015,31781,-199.34,NaN,NaN,NaN,4735.4,151.61
169,6,29073,32596,-1288,NaN,NaN,NaN,6108.7,145.18
169,7,49815,16393,460.99,NaN,NaN,NaN,3431.7,132.47
169,9,13649,32860,-1050.9,NaN,NaN,NaN,2444.9,126.07
169,11,24884,35346,-4.4022,NaN,NaN,NaN,4023.9,144.78
169,13,16446,34597,99.299,NaN,NaN,NaN,2687.6,132.46
169,14,22614,32087,539.4,NaN,NaN,NaN,4308.4,154.71
169,15,37296,5216.4,-201.93,NaN,NaN,NaN,661.96,126.61
169,18,1.9905e+05,92173,5.9869e+05,NaN,NaN,NaN,2639.4,130.06
169,19,19182,36687,-599.88,NaN,NaN,NaN,7894.6,134.74
169,22,47699,28115,-15.846,NaN,NaN,NaN,1126.8,126.37
170,3,42641,7281.3,-607.21,NaN,NaN,NaN,3627.1,129.54
170,4,91321,63310,2.8225e+05,NaN,NaN,NaN,7835.4,146.82
170,7,17232,34665,-5410.4,NaN,NaN,NaN,8072.1,136.78
170,8,30077,32773,1807.7,NaN,NaN,NaN,5917.7,146.36
170,11,24995,35629,-201.75,NaN,NaN,NaN,4299.4,146.8
170,16,16541,34621,497.43,NaN,NaN,NaN,2936,132.48
170,19,50783,19174,-372.98,NaN,NaN,NaN,2143.6,133.2
171,1,72509,55372,2.048e+05,NaN,NaN,NaN,8373.8,145.32
171,2,20031,31474,-1113,NaN,NaN,NaN,6347,151.08
171,4,22732,31914,482.28,NaN,NaN,NaN,5433.9,153.74
171,7,42666,7325.2,-600.94,NaN,NaN,NaN,3014.7,128.29
171,11,50964,19455,142.81,NaN,NaN,NaN,2933.7,133.63
171,12,13581,32846,-1401.5,NaN,NaN,NaN,2042.1,123.47
171,13,24583,48423,377.38,NaN,NaN,NaN,2712.4,125.63
171,14,38705,17497,-84102,NaN,NaN,NaN,2380.9,114.33
171,20,41694,10586,5.2676,NaN,NaN,NaN,2334.7,127.48
171,23,25578,4450.5,-1.3008e+05,NaN,NaN,NaN,1760.7,114.61
171,24,29140,17087,-372.42,NaN,NaN,NaN,503.85,136.4
172,1,33725,39110,46392,NaN,NaN,NaN,8835.9,143.17
172,3,42684,7338,-600.61,NaN,NaN,NaN,2773.6,128.93
172,5,30570,32853,3605.1,NaN,NaN,NaN,4461.3,142.63
172,6,681.66,5932.7,-89444,NaN,NaN,NaN,4456.4,147.25
172,7,53103,30401,622.05,NaN,NaN,NaN,3618.3,131.38
172,8,13613,32817,-1303.8,NaN,NaN,NaN,2724.5,125.1
172,11,19963,38015,169.13,NaN,NaN,NaN,3350,132.27
172,12,17942,36390,-981.08,NaN,NaN,NaN,4979.1,131.36
172,14,24667,47730,-201.18,NaN,NaN,NaN,1970.6,125.55
172,15,31943,16259,-6.8503,NaN,NaN,NaN,2579.1,131.43
172,17,24848,28894,-724.99,NaN,NaN,NaN,2676.7,156.53
172,18,50280,39088,44.137,NaN,NaN,NaN,1036.9,116.46
172,21,51106,19650,363.97,NaN,NaN,NaN,1880.9,132.32
172,23,35594,15634,332.31,NaN,NaN,NaN,2071.7,127.77
173,2,13544,32561,-1512.4,NaN,NaN,NaN,3965.2,123.84
173,3,42705,7458.7,-453.44,NaN,NaN,NaN,3059.6,128.87
173,5,2.8308e+05,1.2811e+05,9.4677e+05,NaN,NaN,NaN,3957.7,133.45
173,8,-2695,1135.1,-1.0683e+05,NaN,NaN,NaN,5258.1,143.8
173,10,29754,25932,-164.59,NaN,NaN,NaN,1464.2,149.06
173,15,85861,53519,2.4354e+05,NaN,NaN,NaN,3756.6,153.53
174,2,1.2783e+05,78739,4.3333e+05,NaN,NaN,NaN,7483.8,139.28
174,3,22541,32084,575.92,NaN,NaN,NaN,6721.1,147.88
174,4,42821,7691.5,-363.67,NaN,NaN,NaN,3493.3,125.22
174,5,13553,32778,-1073.6,NaN,NaN,NaN,3162.3,122.13
174,6,37439,4594.6,793.05,NaN,NaN,NaN,483.82,129.94
174,16,19422,12924,-810.48,NaN,NaN,NaN,1337.4,120.46
175,1,1.1172e+05,71901,3.6649e+05,NaN,NaN,NaN,7234.3,139.49
175,5,52299,32291,86.664,NaN,NaN,NaN,3005.1,126.58
175,6,13576,32729,-1254.1,NaN,NaN,NaN,3125.3,121.78
175,8,42903,7832.2,-39.65,NaN,NaN,NaN,2899.7,126.11
175,10,51031,19705,103.28,NaN,NaN,NaN,1219.9,130.54
175,13,42930,7063.6,-1283.5,NaN,NaN,NaN,1632.7,126.39
175,16,33259,2413.1,-98865,NaN,NaN,NaN,2707.9,131.88
175,17,26216,47825,87.911,NaN,NaN,NaN,3703.2,124.75
175,20,24944,48053,441.82,NaN,NaN,NaN,2482.7,124.2
175,21,19784,13720,-372.95,NaN,NaN,NaN,1542.9,122.04
175,22,39479,16437,813.44,NaN,NaN,NaN,1831.3,125.21
176,1,23187,32222,-202.08,NaN,NaN,NaN,9327.9,148.76
176,2,42744,7294.5,-603.16,NaN,NaN,NaN,2588,126.36
176,3,13722,32792,-1206.3,NaN,NaN,NaN,2725.9,121.59
176,4,-13191,-13482,-1.7158e+05,NaN,NaN,NaN,6811.5,141.01
176,6,19803,37344,-427.5,NaN,NaN,NaN,4150.2,131.17
176,9,18626,33308,115.58,NaN,NaN,NaN,3282.4,136.17
176,10,47636,27892,107.89,NaN,NaN,NaN,1332.2,124.26
176,11,288.56,6192.7,-89564,NaN,NaN,NaN,2608.5,140.68
176,15,54856,26149,-19.178,NaN,NaN,NaN,1419,131.69
176,16,19448,12911,-947.06,NaN,NaN,NaN,1350.9,120.35
177,2,1.3736e+05,82749,4.7197e+05,NaN,NaN,NaN,7839.4,141.72
177,3,42618,7224,-483.22,NaN,NaN,NaN,2464.9,125.09
177,6,13636,32854,-1294.1,NaN,NaN,NaN,2853.1,123.08
177,7,16113,21814,-33715,NaN,NaN,NaN,6520.4,153.41
177,8,24816,4776.9,-38728,NaN,NaN,NaN,2266.7,134.25
177,9,50978,19833,67.413,NaN,NaN,NaN,1285.9,129.49
177,11,55435,16779,-1376,NaN,NaN,NaN,1874.9,126.55
177,12,18725,31499,661.67,NaN,NaN,NaN,1653.2,140.34
177,13,18560,33482,271.41,NaN,NaN,NaN,4071.3,138.26
177,16,20721,4557.4,-1501.3,NaN,NaN,NaN,1190,119.36
178,1,22884,31713,-637.6,NaN,NaN,NaN,8133.5,153.17
178,2,14125,32775,421.42,NaN,NaN,NaN,3624,124.57
178,3,42679,7375.3,-544.08,NaN,NaN,NaN,2253.2,127.17
178,4,19832,37171,-682.76,NaN,NaN,NaN,5256.9,134.35
178,5,3654.2,32129,5989.9,NaN,NaN,NaN,1633.6,111.49
178,6,1.9104e+05,1.0568e+05,6.9399e+05,NaN,NaN,NaN,7631.2,144.36
178,7,22432,14336,6735.9,NaN,NaN,NaN,3185.4,123.42
178,10,55331,16747,-1249.4,NaN,NaN,NaN,2232.6,125.59
178,20,27246,27639,237.27,NaN,NaN,NaN,2672.2,156.86
179,2,25233,37114,44434,NaN,NaN,NaN,3968.9,126.73
179,3,44011,43469,88015,NaN,NaN,NaN,8345.3,145.77
179,4,19878,30472,107.22,NaN,NaN,NaN,4552.7,156.87
179,5,16051,32474,-201.08,NaN,NaN,NaN,3396.8,136.41
179,7,42671,7301.3,-599.46,NaN,NaN,NaN,1632.6,127.62
179,9,55222,16697,-1127.7,NaN,NaN,NaN,2125.4,126.87
179,10,33570,16338,35.159,NaN,NaN,NaN,2760.5,134.02
179,15,22982,31635,-1333.6,NaN,NaN,NaN,5967.6,158.09
179,18,1597.4,31445,-1037.5,NaN,NaN,NaN,890.9,113.3
179,21,55075,25972,579.12,NaN,NaN,NaN,1003.7,130.77
179,23,37204,16204,-198.42,NaN,NaN,NaN,2592,128.47
180,1,19889,30452,190.02,NaN,NaN,NaN,5381.3,152.96
180,2,2.2465e+05,1.2031e+05,8.3344e+05,NaN,NaN,NaN,8993.3,144.87
180,3,22534,32148,403.08,NaN,NaN,NaN,7794.9,153.87
180,4,13538,32723,-1124.6,NaN,NaN,NaN,3651.3,125.12
180,5,42693,7351.4,-655.76,NaN,NaN,NaN,2262.6,128.81
180,9,49824,19940,36326,NaN,NaN,NaN,2821.5,126.66
180,10,20225,13507,-1393.1,NaN,NaN,NaN,2650.8,125.42
180,11,19852,37470,-43.717,NaN,NaN,NaN,4490.2,134.06
180,12,16006,32612,-274.51,NaN,NaN,NaN,2902.5,134.11
180,15,31030,47861,-750.51,NaN,NaN,NaN,4796.2,128.85
180,16,27194,27338,105.01,NaN,NaN,NaN,2197.8,161.53
181,1,27517,37144,21250,NaN,NaN,NaN,11004,145.62
181,4,15985,32565,-200.1,NaN,NaN,NaN,4015.6,136.54
181,5,22580,32056,489.56,NaN,NaN,NaN,6095.4,157.94
181,6,42681,7333.7,-689.78,NaN,NaN,NaN,2258.9,130.94
181,8,13585,32622,-1512.3,NaN,NaN,NaN,3345.4,127.51
181,10,20909,34663,356.06,NaN,NaN,NaN,8106.6,144.87
181,11,27742,28172,-1101,NaN,NaN,NaN,3618.1,163.27
181,13,31243,17948,-199.21,NaN,NaN,NaN,1620.7,142.64
181,14,47669,27798,-26.361,NaN,NaN,NaN,999.02,129.97
181,16,55610,35216,215.26,NaN,NaN,NaN,2038.9,127.28
181,18,50087,36858,-600.73,NaN,NaN,NaN,2632.3,122.52
181,19,28313,31565,2.6576,NaN,NaN,NaN,4744.4,154.68
182,1,21652,35119,-1123.7,NaN,NaN,NaN,10981,146.07
182,2,22576,32042,575.11,NaN,NaN,NaN,5408.6,158.51
182,7,1.8819e+05,1.0608e+05,7.1543e+05,NaN,NaN,NaN,3391,126.98
182,8,19748,37203,-370.27,NaN,NaN,NaN,6352.5,135.5
182,9,15191,30287,-4.0007,NaN,NaN,NaN,3338.4,140.59
182,12,15860,32324,-219.01,NaN,NaN,NaN,4588.6,137.1
182,13,19492,12826,13.459,NaN,NaN,NaN,1922.5,121.3
182,14,1129.9,41286,-885.29,NaN,NaN,NaN,1972.7,108.46
182,15,54075,39301,909.34,NaN,NaN,NaN,3498.1,120.37
182,17,54891,26303,23.259,NaN,NaN,NaN,1396.5,141.06
182,18,28077,47381,143.92,NaN,NaN,NaN,3721.4,129.4
182,19,39892,15775,-79.044,NaN,NaN,NaN,1725.4,128.5
183,1,21778,34955,-1188.3,NaN,NaN,NaN,10852,147.8
183,4,18179,36530,15.71,NaN,NaN,NaN,4793.3,132.17
183,5,20738,13597,66.525,NaN,NaN,NaN,2684.3,125.86
183,6,15809,32529,-508.95,NaN,NaN,NaN,3532.2,137.9
183,7,22369,32232,639.65,NaN,NaN,NaN,4775.2,160.37
183,8,15328,29946,-1070,NaN,NaN,NaN,2125.8,141.69
183,10,49767,47339,1.4427e+05,NaN,NaN,NaN,3351.7,128.46
183,13,42948,10362,-6.2578,NaN,NaN,NaN,2744.5,128.91
183,17,20919,32847,-238.41,NaN,NaN,NaN,5899.1,154.41
183,18,26793,36697,922.99,NaN,NaN,NaN,2671,146.16
183,25,19468,12937,-695.15,NaN,NaN,NaN,1772.4,123.53
184,1,87519,61809,2.6642e+05,NaN,NaN,NaN,9286.6,146.88
184,3,15452,29589,200.09,NaN,NaN,NaN,5034.2,138.64
184,6,20267,13450,-1403.2,NaN,NaN,NaN,2669.7,124.14
184,7,18071,35147,-1078.5,NaN,NaN,NaN,6222.4,135.65
184,8,15901,32483,-334.97,NaN,NaN,NaN,5227.5,134.89
184,9,22775,32154,231.22,NaN,NaN,NaN,5426.1,157.35
184,12,42617,7343.2,-837.42,NaN,NaN,NaN,2807.7,131.37
184,13,33545,15808,-1026.1,NaN,NaN,NaN,2778,138.27
184,15,27207,26666,-492.26,NaN,NaN,NaN,1364.1,171.81
184,19,14673,31447,-17798,NaN,NaN,NaN,5154.7,133.84
184,22,55295,16795,-1290.1,NaN,NaN,NaN,2181.2,128.52
184,24,51035,17318,44.544,NaN,NaN,NaN,1920.6,129.79
185,2,-6033.9,-3201,-1.3519e+05,NaN,NaN,NaN,8639.7,148.5
185,3,15445,29648,670.91,NaN,NaN,NaN,5396.3,144.46
185,6,20361,13430,-1239.9,NaN,NaN,NaN,2542.8,125.4
185,10,27502,27803,-441.13,NaN,NaN,NaN,2280.1,169.53
185,12,15905,32559,-381.63,NaN,NaN,NaN,4293.6,138.05
185,14,24879,33479,886.35,NaN,NaN,NaN,7374.1,156.31
185,15,41013,8000.2,-601.6,NaN,NaN,NaN,2658.9,132.63
185,16,55275,16779,-1369,NaN,NaN,NaN,2337.5,129.08
185,21,26872,36638,835.13,NaN,NaN,NaN,2796.4,151.14
185,22,19475,12814,-710.74,NaN,NaN,NaN,1399.6,122.41
185,23,13013,32545,928.28,NaN,NaN,NaN,1482.7,126.21
185,24,89217,51276,1.275e+05,NaN,NaN,NaN,2493.6,117.49
186,2,89540,62665,2.7496e+05,NaN,NaN,NaN,8175.9,149.68
186,8,24825,33712,615.86,NaN,NaN,NaN,7586.9,158.23
186,16,26012,5611.7,-33930,NaN,NaN,NaN,2023.4,136.59
186,19,55267,16700,-1282.9,NaN,NaN,NaN,2656.7,128.13
186,20,42706,7453.8,-625.68,NaN,NaN,NaN,2303.5,129.98
186,23,27594,28016,-810.28,NaN,NaN,NaN,1856,171.57
187,3,18487,36664,623.57,NaN,NaN,NaN,6308.2,135.2
187,4,11540,25438,-14468,NaN,NaN,NaN,4749.5,140.42
187,6,22332,31209,-1293.7,NaN,NaN,NaN,4054.3,163.07
187,8,24533,33348,-63.791,NaN,NaN,NaN,7099.4,157.63
187,9,42704,7398.9,-952.14,NaN,NaN,NaN,2586.1,131.21
187,12,27374,27622,-216.71,NaN,NaN,NaN,2500.8,172.01
187,16,4174.6,40244,-1164.9,NaN,NaN,NaN,2546.6,113.61
187,17,28092,31046,-599.32,NaN,NaN,NaN,4804.1,164.17
187,23,55932,16925,1059.7,NaN,NaN,NaN,2260.6,129.66
187,25,26568,49289,396.85,NaN,NaN,NaN,2982.2,129
187,27,44208,45123,1.2116e+05,NaN,NaN,NaN,2388.2,128.81
188,2,27131,27254,-505.74,NaN,NaN,NaN,2979.8,170.88
188,4,24834,33634,586.74,NaN,NaN,NaN,6788.3,158.38
188,5,17986,34690,143.08,NaN,NaN,NaN,7981.3,138.45
188,7,15130,28941,-964.16,NaN,NaN,NaN,5936.5,139.72
188,10,42692,7267.7,-479.57,NaN,NaN,NaN,2497.7,129.95
188,15,50666,25667,1.2119e+05,NaN,NaN,NaN,1323,125.36
188,21,33116,18753,-1398.8,NaN,NaN,NaN,1338.6,142.2
188,24,35971,17081,633.93,NaN,NaN,NaN,2930.4,134.46
188,29,41032,7983.2,-199.46,NaN,NaN,NaN,2716.4,131.96
188,30,65228,42090,47350,NaN,NaN,NaN,3076.5,121.55
189,1,22357,31153,-1133.9,NaN,NaN,NaN,2990.5,155.44
189,2,15284,29410,233.7,NaN,NaN,NaN,4830.9,139.23
189,3,23764,32845,314.36,NaN,NaN,NaN,5687.9,152.13
189,9,42662,7382.7,-702.37,NaN,NaN,NaN,3490.5,131.01
189,18,29363,17454,-948.79,NaN,NaN,NaN,529.98,142
189,22,85780,42348,1.2636e+05,NaN,NaN,NaN,2522.2,136.65
190,1,2417.9,12539,-60761,NaN,NaN,NaN,5248.4,138.55
190,3,18139,34683,-6.6039,NaN,NaN,NaN,7791,135.74
190,5,42707,7292.3,-664.92,NaN,NaN,NaN,2750.2,131.08
190,7,53650,63373,2.0778e+05,NaN,NaN,NaN,3944.8,110.24
190,13,1986.2,17402,-53891,NaN,NaN,NaN,1938.2,123.95
190,16,40852,7811,-246.46,NaN,NaN,NaN,2342.5,133.31
190,18,23095,31396,-1154.5,NaN,NaN,NaN,2883.4,153.1
190,19,20461,32573,-474.42,NaN,NaN,NaN,4050,147.26
191,4,20080,33073,667.79,NaN,NaN,NaN,6326.1,149.57
191,6,16629,34108,-1406.7,NaN,NaN,NaN,6466.5,135
191,7,17438,32485,-768.44,NaN,NaN,NaN,7246.2,143.15
191,8,42724,7394.4,-879.59,NaN,NaN,NaN,2361.1,130.56
191,10,78229,47436,1.0028e+05,NaN,NaN,NaN,3896.1,122
191,20,21206,36853,923.19,NaN,NaN,NaN,4776.8,139.8
192,1,16784,34151,-999.74,NaN,NaN,NaN,9516.5,135.02
192,3,17349,32300,-1011.5,NaN,NaN,NaN,6710.6,140.82
192,4,20458,32683,487,NaN,NaN,NaN,5928.3,150.34
192,6,-10867,-5061.8,-1.4049e+05,NaN,NaN,NaN,9601.7,138.13
192,7,32714,17978,904.65,NaN,NaN,NaN,3750.9,138.09
192,8,46990,42757,93657,NaN,NaN,NaN,4757.9,151.33
192,15,30457,28692,-1057.2,NaN,NaN,NaN,3515.5,147.5
192,17,21404,37140,444.97,NaN,NaN,NaN,5514.3,140.07
192,22,40782,7922.5,-600.5,NaN,NaN,NaN,1542.9,130.97
193,2,18007,34611,-42.602,NaN,NaN,NaN,8810.1,139.02
193,3,20311,33318,231.81,NaN,NaN,NaN,7861.8,148.67
193,4,17382,32319,-943.52,NaN,NaN,NaN,5055.8,142.34
193,5,2.8571e+05,1.4422e+05,1.1122e+06,NaN,NaN,NaN,3030,138.7
193,10,30437,28487,-625.18,NaN,NaN,NaN,3274.2,150.69
194,1,20495,32462,-24.185,NaN,NaN,NaN,7782.8,149.14
194,3,15265,29795,-35.516,NaN,NaN,NaN,2679.8,135.4
194,5,42733,7283.6,-589.44,NaN,NaN,NaN,1504.5,126.72
194,7,81125,74873,3.209e+05,NaN,NaN,NaN,2605.2,110.81
194,11,5424.9,41662,191.45,NaN,NaN,NaN,2735.9,111.41
194,12,41093,5369.4,223.73,NaN,NaN,NaN,1466.9,125.73
194,13,32762,10097,-477.65,NaN,NaN,NaN,1274.8,133.54
195,1,20504,32689,23.408,NaN,NaN,NaN,8259.8,150.76
195,4,42731,7258.5,-690.91,NaN,NaN,NaN,1684.9,127.9
195,5,23604,33094,676.79,NaN,NaN,NaN,6113.8,154.03
195,6,17379,32256,-975.78,NaN,NaN,NaN,4244.5,140.79
195,15,87815,32273,1.4305e+05,NaN,NaN,NaN,3085.5,135.71
195,16,30351,28715,-400.33,NaN,NaN,NaN,3349.9,151.09
196,1,20393,32574,-599,NaN,NaN,NaN,7464.9,150.16
196,4,20292,33243,261.8,NaN,NaN,NaN,8592.5,145.55
196,5,42806,7249.6,-598.99,NaN,NaN,NaN,885.76,131.11
196,15,41112,5352.3,-1.7405,NaN,NaN,NaN,657.37,132.16
196,16,40623,16012,112.38,NaN,NaN,NaN,2677.5,129.47
196,19,26805,48918,701.33,NaN,NaN,NaN,3582.5,133.96
196,24,53286,18002,-1395.6,NaN,NaN,NaN,3566.5,135.09
197,1,20426,32604,-500.97,NaN,NaN,NaN,7639.7,150.43
197,11,29926,15237,192.68,NaN,NaN,NaN,1739.3,139.6
197,12,51956,37529,593.57,NaN,NaN,NaN,5317.9,126.34
197,13,31016,9445.4,-201.02,NaN,NaN,NaN,462.56,136.61
197,16,52506,17372,564.67,NaN,NaN,NaN,4025.4,135.52
197,18,34381,12697,-7.878,NaN,NaN,NaN,1838.6,137.34
197,19,53406,36865,97.786,NaN,NaN,NaN,5238.2,129.03
197,20,41102,5286.3,184.02,NaN,NaN,NaN,840.56,131.31
197,21,51699,17786,-1321.8,NaN,NaN,NaN,2520.3,135.27
197,23,5323.5,41590,-33.275,NaN,NaN,NaN,2857.1,112.03
197,26,30493,29458,136.09,NaN,NaN,NaN,3674.3,150.34
197,27,28559,33597,-239.98,NaN,NaN,NaN,2815.4,151.53
197,30,39026,5661.6,-293.81,NaN,NaN,NaN,477.12,134.01
198,1,17428,32210,-1006.2,NaN,NaN,NaN,4650.1,144.81
198,2,20428,32483,90.514,NaN,NaN,NaN,9184.5,152.13
198,4,30776,28659,558.29,NaN,NaN,NaN,4259.1,151.33
198,19,5203.6,40724,-38.329,NaN,NaN,NaN,2318.4,113.21
198,24,52432,17234,481.49,NaN,NaN,NaN,3953.6,135.76
198,28,21153,37037,142.47,NaN,NaN,NaN,3385.4,140.86
199,8,40643,16104,-1040.5,NaN,NaN,NaN,4048.1,131.43
199,10,30534,28531,334.46,NaN,NaN,NaN,3951.5,148.38
199,17,2.5486e+05,1.0317e+05,8.3262e+05,NaN,NaN,NaN,3221.1,137.45
199,19,52642,17282,593.33,NaN,NaN,NaN,3966.6,137.48
199,20,43373,55304,61050,NaN,NaN,NaN,3970.7,130.5
199,22,40283,8202.3,-34.542,NaN,NaN,NaN,1451.6,136.54
199,24,53412,18195,-1126.6,NaN,NaN,NaN,2834.2,138.54
199,27,53451,36974,440.66,NaN,NaN,NaN,4102.8,127.51
199,29,25372,50180,496.44,NaN,NaN,NaN,2530.3,128.08
200,1,20574,32446,198.86,NaN,NaN,NaN,7146.9,144.84
200,6,31200,29377,-699.34,NaN,NaN,NaN,4038.8,148.73
200,10,57895,19617,16905,NaN,NaN,NaN,4221.2,141.4
200,19,17871,28051,-7884.9,NaN,NaN,NaN,2905.7,148.66
200,21,56058,37468,-34.152,NaN,NaN,NaN,4885.6,126.26
200,23,28538,33651,-155.36,NaN,NaN,NaN,2738.7,147.22
201,3,20418,32626,472.32,NaN,NaN,NaN,7411.3,146.54
201,4,20122,30078,518.52,NaN,NaN,NaN,4375.1,153.18
201,7,1.5213e+05,79459,4.8918e+05,NaN,NaN,NaN,4816.9,142.14
201,15,52318,17234,41.017,NaN,NaN,NaN,5249.2,141.01
201,18,48712,10305,16959,NaN,NaN,NaN,546.96,135.09
201,20,23249,33878,267.67,NaN,NaN,NaN,3893.8,145.72
201,22,25574,18109,-30780,NaN,NaN,NaN,765.49,144.77
201,27,89528,52860,2.3415e+05,NaN,NaN,NaN,4623.9,144.87
201,28,21198,37168,576.71,NaN,NaN,NaN,2429.9,137.16
202,1,20336,32689,255.08,NaN,NaN,NaN,10173,145.87
202,4,40778,15971,-1355.5,NaN,NaN,NaN,3087.5,130.84
202,11,30207,28700,-462.15,NaN,NaN,NaN,4190.1,146.43
202,20,43873,8523,-1491.2,NaN,NaN,NaN,948.22,133.79
202,25,5353.1,41518,-41.729,NaN,NaN,NaN,2661.4,114.41
202,26,18264,27603,-1286.1,NaN,NaN,NaN,1335.9,156.2
203,1,20271,33370,81.972,NaN,NaN,NaN,9019.8,143.34
203,5,40694,15971,-1023.5,NaN,NaN,NaN,3369.7,131.13
203,8,82176,40192,1.3494e+05,NaN,NaN,NaN,2231.4,135.45
203,9,19814,36695,518.67,NaN,NaN,NaN,4747.4,133.96
203,11,31672,29624,667.07,NaN,NaN,NaN,3964.2,141.74
203,17,52355,17456,898.94,NaN,NaN,NaN,4952,139.7
203,19,34456,12854,222.05,NaN,NaN,NaN,1243.1,135.3
203,20,13320,31596,719.93,NaN,NaN,NaN,1915.4,130.05
203,23,9194.6,26124,-87553,NaN,NaN,NaN,3369.6,127.97
203,27,33145,17402,-1003,NaN,NaN,NaN,935.54,137.81
203,29,54868,38256,21.637,NaN,NaN,NaN,3447.9,123.84
204,1,31744,29615,343.63,NaN,NaN,NaN,3647.2,138.69
204,10,19528,36202,842.97,NaN,NaN,NaN,6491.3,134.51
204,17,30046,28868,218.09,NaN,NaN,NaN,4245.9,142.61
204,18,25385,50511,111.73,NaN,NaN,NaN,2013.2,125.91
204,19,27706,46797,502.01,NaN,NaN,NaN,2885,131.94
204,21,52665,17156,1.6938,NaN,NaN,NaN,4713.9,134.2
204,23,30245,17433,-101.39,NaN,NaN,NaN,2257.7,139.99
205,5,48321,14777,244.6,NaN,NaN,NaN,3447.2,132.36
205,6,31889,29710,797.26,NaN,NaN,NaN,3882.9,138.06
205,8,95287,45687,1.8856e+05,NaN,NaN,NaN,2252.6,133.02
205,12,33666,47652,266.07,NaN,NaN,NaN,4379.2,125.85
205,15,60998,20920,29135,NaN,NaN,NaN,4433.8,136.23
205,16,13225,31535,205.38,NaN,NaN,NaN,2271.1,128.82
205,18,54692,38476,-1087.9,NaN,NaN,NaN,3812,122.17
205,19,33131,17278,-714.09,NaN,NaN,NaN,1692.5,135.69
205,20,41240,9118.1,622.25,NaN,NaN,NaN,2562.3,130.61
205,26,14190,33296,-7.8504,NaN,NaN,NaN,4418.8,128.97
205,30,31334,17943,-44.531,NaN,NaN,NaN,2015.1,138.76
205,31,1.8315e+05,96994,6.3754e+05,NaN,NaN,NaN,3135,144.91
206,3,18564,27455,-1267.2,NaN,NaN,NaN,1265.5,151.65
206,13,19612,34001,-1294,NaN,NaN,NaN,6117.7,140.37
206,15,54887,38243,98.411,NaN,NaN,NaN,3568.2,121.33
206,16,25535,50621,243.53,NaN,NaN,NaN,2310,120.93
206,18,3795,41239,933.56,NaN,NaN,NaN,3950.2,114.69
206,21,2007.8,41773,410.71,NaN,NaN,NaN,3550.6,113.03
206,23,17881,31123,-55318,NaN,NaN,NaN,3550,133.58
206,25,2.2756e+05,89775,7.9837e+05,NaN,NaN,NaN,665.19,127.97
206,30,4286,40447,-2218.6,NaN,NaN,NaN,2629,114.42
207,6,33086,7239.8,285.59,NaN,NaN,NaN,762.68,128
207,7,55023,38291,798.99,NaN,NaN,NaN,3340.6,120.62
207,9,18494,27323,-727.71,NaN,NaN,NaN,1864.5,151.82
207,10,13335,31754,672.85,NaN,NaN,NaN,2266.2,126.75
207,11,36869,15472,-499.67,NaN,NaN,NaN,2128.4,128.91
207,12,23954,41256,-19496,NaN,NaN,NaN,3810.4,130.54
207,13,53158,17949,-1305.7,NaN,NaN,NaN,4186.7,133.71
207,17,41329,9234.5,241.25,NaN,NaN,NaN,3051.6,126.25
207,18,25362,50997,-1314.9,NaN,NaN,NaN,1900.5,119.14
207,23,43761,8573.2,-1275.5,NaN,NaN,NaN,979.22,125.49
207,24,19285,29032,345.15,NaN,NaN,NaN,2000.6,149.64
