frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
22,8,1.6666e+05,76633,6.0452e+05,NaN,NaN,NaN,24176,629.08
22,10,1822.9,-674.28,-56832,NaN,NaN,NaN,8725.3,503.85
22,11,3632.7,50136,-815.95,NaN,NaN,NaN,19391,293.3
22,17,522.36,7861.5,-78084,NaN,NaN,NaN,11177,403.42
22,18,14946,21393,486.56,NaN,NaN,NaN,31644,458.53
23,2,1007.3,16578,-44.652,NaN,NaN,NaN,20143,239.23
23,6,2.3504e+05,1.0594e+05,8.8788e+05,NaN,NaN,NaN,24469,618.71
23,8,880.15,15499,-484.84,NaN,NaN,NaN,10337,245.93
24,2,16214,21330,-810.8,NaN,NaN,NaN,50057,476.7
24,3,976.17,16547,-245.46,NaN,NaN,NaN,19973,234.72
24,9,15866,17569,-1.2236,NaN,NaN,NaN,52347,522.25
24,12,48277,29459,1.3918e+05,NaN,NaN,NaN,7474.2,457.74
24,15,6841.4,17963,20055,NaN,NaN,NaN,10643,241.14
25,1,19475,15429,-1082.1,NaN,NaN,NaN,41455,569.13
25,10,17305,30057,-824.68,NaN,NaN,NaN,10582,391.66
25,11,805.24,40627,-997.37,NaN,NaN,NaN,1310.7,282.31
25,15,-24144,-36708,-1.8605e+05,NaN,NaN,NaN,9123.8,462.33
26,3,1.3587e+05,63632,4.7668e+05,NaN,NaN,NaN,27078,573.68
26,7,12851,13093,-14911,NaN,NaN,NaN,57435,525.1
26,8,15924,21192,-485.9,NaN,NaN,NaN,40801,452.75
26,11,17187,30148,-1281.4,NaN,NaN,NaN,10426,387.37
26,13,692.97,18964,78.933,NaN,NaN,NaN,14117,216.26
26,15,751.35,15225,-434.65,NaN,NaN,NaN,8429.5,232.5
26,17,20518,20163,-42.833,NaN,NaN,NaN,29027,457.54
27,4,930.67,17810,-13.748,NaN,NaN,NaN,20687,220.94
27,10,13532,15679,-1175.8,NaN,NaN,NaN,9047.5,425.32
28,5,15888,17636,98.738,NaN,NaN,NaN,49904,482.88
28,10,13323,15427,-1364.8,NaN,NaN,NaN,6753.8,413.27
28,12,3903.7,49895,-1142.2,NaN,NaN,NaN,16067,258.86
28,14,914.74,17726,231.42,NaN,NaN,NaN,21031,221.89
28,15,762.45,40704,-589.81,NaN,NaN,NaN,2655.1,273.89
29,2,773.65,17635,226.65,NaN,NaN,NaN,20064,223.47
29,6,1.802e+05,82487,6.6094e+05,NaN,NaN,NaN,17626,548.42
29,8,13262,15571,-1375.6,NaN,NaN,NaN,7208,407.87
29,13,36774,29336,1.4246e+05,NaN,NaN,NaN,3652.5,237.25
29,16,1.489e+05,78973,5.244e+05,NaN,NaN,NaN,10382,397.25
29,17,9080.6,12571,-27316,NaN,NaN,NaN,39889,427.05
29,19,3657,49889,-532.43,NaN,NaN,NaN,13960,264.23
30,3,907.46,16784,-201.78,NaN,NaN,NaN,18500,224.9
30,4,10903,8333.3,-24758,NaN,NaN,NaN,28820,531.35
30,7,56053,29899,1.4762e+05,NaN,NaN,NaN,21939,549.49
30,17,15896,17637,106.36,NaN,NaN,NaN,47378,480.23
30,19,3892.1,49974,-1061.2,NaN,NaN,NaN,14318,253.4
31,1,19088,15906,347.95,NaN,NaN,NaN,38366,511.73
31,2,-2007.4,-9470.9,-89136,NaN,NaN,NaN,25956,511.95
31,5,18844,21810,626.84,NaN,NaN,NaN,37385,431.45
31,7,-5976.5,-14450,-1.1375e+05,NaN,NaN,NaN,53163,503.8
31,10,13147,15435,-925.81,NaN,NaN,NaN,4081.9,396.8
31,13,1.8751e+05,85665,6.8997e+05,NaN,NaN,NaN,20797,529.88
32,5,16914,21584,-937.76,NaN,NaN,NaN,46040,429.48
32,7,845.63,17729,240.15,NaN,NaN,NaN,17139,209.46
32,9,-20844,-36165,-1.8554e+05,NaN,NaN,NaN,28296,513.06
32,11,14314,18851,85.468,NaN,NaN,NaN,24699,396.24
32,12,1.6196e+05,75028,5.848e+05,NaN,NaN,NaN,27550,524.98
32,14,787.94,15351,-202.14,NaN,NaN,NaN,9388.6,219.18
33,6,15911,17650,101.3,NaN,NaN,NaN,46649,459.74
33,9,875.12,18014,275.15,NaN,NaN,NaN,17476,209.1
33,10,823.4,15498,-21.504,NaN,NaN,NaN,12004,218.63
33,13,17335,17932,-581.31,NaN,NaN,NaN,56877,488.33
33,14,19746,25494,561.66,NaN,NaN,NaN,12850,371.9
33,15,21002,20621,-186.56,NaN,NaN,NaN,19836,396.26
34,2,15887,17674,206.57,NaN,NaN,NaN,46510,454.99
34,4,4019.7,-1073.2,-58857,NaN,NaN,NaN,25118,501.56
34,8,883.5,17767,236.94,NaN,NaN,NaN,19215,214.96
34,9,716.43,15279,10.986,NaN,NaN,NaN,10634,226.34
34,10,20678,31527,500.06,NaN,NaN,NaN,12676,298.29
34,11,-4346.7,-10404,-1.149e+05,NaN,NaN,NaN,33054,415.7
34,15,97478,47365,3.1538e+05,NaN,NaN,NaN,19570,499.78
35,2,19274,15465,-943.61,NaN,NaN,NaN,30754,484.25
35,3,6626.2,2712.5,-45316,NaN,NaN,NaN,24302,480.23
35,4,913.43,17798,228.13,NaN,NaN,NaN,18440,211.01
35,8,-6386.2,-13606,-1.2647e+05,NaN,NaN,NaN,31360,395.54
35,12,762.45,15109,-249.68,NaN,NaN,NaN,8395.7,222.65
35,13,797.63,40849,-475.35,NaN,NaN,NaN,2947.2,249.02
35,14,20730,31574,611.58,NaN,NaN,NaN,11107,286.14
35,15,35835,24772,71268,NaN,NaN,NaN,47483,471.8
36,2,11159,8189,-24645,NaN,NaN,NaN,21741,477.52
36,9,17212,17911,527.01,NaN,NaN,NaN,53092,450.92
36,10,19308,15289,-658.19,NaN,NaN,NaN,22664,466.85
36,13,20796,31558,598.63,NaN,NaN,NaN,10680,281.94
36,15,19329,21350,-371.52,NaN,NaN,NaN,29411,394.26
36,18,13346,15317,-750,NaN,NaN,NaN,2900.8,382.01
37,7,14888,13632,-5604.5,NaN,NaN,NaN,26155,476.55
37,12,20771,31499,475.98,NaN,NaN,NaN,11388,281.45
37,14,2.7209e+05,1.2849e+05,1.0384e+06,NaN,NaN,NaN,29286,391.31
37,16,2151.1,45712,-265.62,NaN,NaN,NaN,9266.8,246.04
37,19,765.03,15064,-203.01,NaN,NaN,NaN,5640.5,217.54
37,23,42610,35453,1.6533e+05,NaN,NaN,NaN,12857,202.99
38,8,730.9,14945,-468.81,NaN,NaN,NaN,5938.1,214.22
38,9,-18786,-28144,-1.7701e+05,NaN,NaN,NaN,37923,385.5
38,11,20701,31555,593.11,NaN,NaN,NaN,10376,278.56
38,17,19512,21566,-809.74,NaN,NaN,NaN,27689,381.57
39,8,6750.5,2395.5,-46254,NaN,NaN,NaN,27936,473.7
39,11,13179,15437,-939.65,NaN,NaN,NaN,6060.8,368.72
39,12,808.11,15323,-34.464,NaN,NaN,NaN,9096,213.22
39,13,19702,21583,-752.64,NaN,NaN,NaN,27747,380.37
39,17,625.84,40975,-614.92,NaN,NaN,NaN,845.53,243.62
40,10,818.13,15203,-490.69,NaN,NaN,NaN,8130.3,217.01
40,11,12926,15610,-1383.4,NaN,NaN,NaN,6939.7,370.86
40,12,19785,21396,-732.86,NaN,NaN,NaN,29847,382.8
40,13,20859,31505,584.6,NaN,NaN,NaN,9578.8,271.26
41,10,651,14890,-481.79,NaN,NaN,NaN,5834.6,211.97
41,12,19977,21839,-960.89,NaN,NaN,NaN,23461,362.03
41,15,2.2093e+05,99882,8.2973e+05,NaN,NaN,NaN,15445,467.29
42,2,19083,15324,-710.36,NaN,NaN,NaN,28700,444.96
42,11,718.02,15151,-82.767,NaN,NaN,NaN,6996.5,207.4
42,17,-11047,-19932,-1.3026e+05,NaN,NaN,NaN,24032,416.78
43,1,19221,15376,-921.42,NaN,NaN,NaN,29398,444.48
43,9,20035,21869,-1148.1,NaN,NaN,NaN,22330,358.7
43,13,622.44,14958,-95.036,NaN,NaN,NaN,4980.8,208.07
43,15,20831,31481,383.47,NaN,NaN,NaN,8809.4,259.8
44,1,16202,20702,-796.93,NaN,NaN,NaN,52193,375.16
44,13,702.81,15122,-0.63097,NaN,NaN,NaN,6618.4,206.43
44,14,82091,56851,2.4503e+05,NaN,NaN,NaN,8134.9,253.75
44,15,-15171,-31758,-1.6617e+05,NaN,NaN,NaN,14737,451.81
45,4,12945,15483,-1357.5,NaN,NaN,NaN,5685.7,350.53
46,4,824.7,17784,103.3,NaN,NaN,NaN,15443,195.71
46,5,-3446.6,-11748,-97286,NaN,NaN,NaN,22695,441.05
46,6,8903.2,10711,-14749,NaN,NaN,NaN,1453.8,325.48
46,8,66683,41706,2.0055e+05,NaN,NaN,NaN,40315,362.27
46,14,627.23,14921,-243.73,NaN,NaN,NaN,5017.1,206.12
46,15,15507,15966,404.13,NaN,NaN,NaN,19768,415.48
47,3,40068,30308,93270,NaN,NaN,NaN,46094,359.76
47,6,12305,9869.9,-18859,NaN,NaN,NaN,22677,433.94
47,8,659.56,15320,-22.251,NaN,NaN,NaN,7110.4,203.49
47,12,-19383,-37832,-1.8816e+05,NaN,NaN,NaN,11998,439.13
48,2,17287,17455,-198.68,NaN,NaN,NaN,42986,407.34
48,4,36116,28654,77136,NaN,NaN,NaN,44165,352.47
48,6,22856,16268,12750,NaN,NaN,NaN,14342,421.7
48,7,15100,16773,-43.711,NaN,NaN,NaN,18820,378.52
48,8,2040.8,-4251.8,-70158,NaN,NaN,NaN,22018,423.19
49,2,16403,21051,-1382,NaN,NaN,NaN,44944,354.93
49,3,17321,17527,536.49,NaN,NaN,NaN,41725,408.54
49,4,18775,15364,-916.77,NaN,NaN,NaN,27194,426.17
49,11,762.29,17727,-180.41,NaN,NaN,NaN,13790,196.36
49,13,4615.5,-280.93,-56041,NaN,NaN,NaN,20135,422.12
49,16,728.31,15344,-31.717,NaN,NaN,NaN,7856.3,203.32
50,1,16140,20746,-1005.5,NaN,NaN,NaN,46380,350.64
50,8,15883,29708,-1131.8,NaN,NaN,NaN,5748.8,284.87
50,11,25814,24069,24408,NaN,NaN,NaN,23735,342.85
50,14,713.07,15374,-201.98,NaN,NaN,NaN,6744.3,195.97
50,16,1.7312e+05,82951,6.4565e+05,NaN,NaN,NaN,21051,378.97
51,8,554.59,15258,45.715,NaN,NaN,NaN,6781.8,197.84
51,13,15186,16063,111.24,NaN,NaN,NaN,20540,380.47
52,1,16193,20622,-914.77,NaN,NaN,NaN,46495,347.26
52,13,664.16,15236,8.9224,NaN,NaN,NaN,6556.9,196.06
53,3,19245,15340,483.64,NaN,NaN,NaN,25619,404.94
53,7,657.69,19120,246.41,NaN,NaN,NaN,11753,186.34
53,9,625.01,15200,26.848,NaN,NaN,NaN,6278.3,196.43
53,11,13543,18154,-5944.5,NaN,NaN,NaN,34796,331.24
53,12,20440,19240,-699.46,NaN,NaN,NaN,20563,344.89
53,16,20750,31472,340.27,NaN,NaN,NaN,8166.2,248.96
54,2,25879,17726,27021,NaN,NaN,NaN,22452,395.92
54,9,15171,17039,-242.18,NaN,NaN,NaN,19667,348.08
54,17,60287,31436,1.6223e+05,NaN,NaN,NaN,10164,377.28
55,2,18719,15117,-1369.5,NaN,NaN,NaN,25172,387.82
55,7,-15708,-26343,-1.5889e+05,NaN,NaN,NaN,40471,358.52
55,10,31580,26418,53630,NaN,NaN,NaN,35549,330.64
56,1,18526,15122,-1111.4,NaN,NaN,NaN,23447,396.92
56,5,17087,18069,641.23,NaN,NaN,NaN,41438,372.86
56,6,16782,20647,-33.451,NaN,NaN,NaN,46431,340.53
57,1,16172,18315,-695,NaN,NaN,NaN,46956,352.92
57,2,-9245.3,-18303,-1.3015e+05,NaN,NaN,NaN,40935,370.79
57,3,18924,15220,-323.72,NaN,NaN,NaN,23027,392.39
57,8,584.59,19611,237.29,NaN,NaN,NaN,8220.9,179.1
57,10,14941,17455,77.715,NaN,NaN,NaN,21941,329.72
57,12,20220,18489,628.54,NaN,NaN,NaN,18339,340.02
57,13,15732,19903,28.899,NaN,NaN,NaN,36380,322.7
58,1,23118,16758,15987,NaN,NaN,NaN,24339,383.74
58,2,16073,18173,-717.33,NaN,NaN,NaN,43118,346.08
58,6,16886,20434,9.7533,NaN,NaN,NaN,42487,334.83
58,7,14916,17392,100.32,NaN,NaN,NaN,21520,325.14
58,12,18653,16777,-5568.5,NaN,NaN,NaN,20273,337.02
59,3,2.3635e+05,1.1067e+05,9.0294e+05,NaN,NaN,NaN,41058,350.32
59,9,14920,17452,18.979,NaN,NaN,NaN,21276,319
59,15,22796,30180,-238.49,NaN,NaN,NaN,4594.9,226.72
60,2,16859,20413,106.32,NaN,NaN,NaN,42799,325.5
60,4,-10357,-18912,-1.3122e+05,NaN,NaN,NaN,41931,349.05
60,11,20121,19206,-687.91,NaN,NaN,NaN,17602,321.1
60,16,760.4,17961,297.55,NaN,NaN,NaN,11667,178.68
60,17,630.39,14842,-67.359,NaN,NaN,NaN,4227.1,187.27
61,4,2.1935e+05,1.0338e+05,8.3305e+05,NaN,NaN,NaN,41339,346.87
61,5,15157,17366,-246.51,NaN,NaN,NaN,26447,320.28
61,8,-15390,-33018,-1.7152e+05,NaN,NaN,NaN,16206,364.79
61,10,2.624e+05,1.2508e+05,1.0077e+06,NaN,NaN,NaN,29541,307.51
61,13,16616,17903,104.83,NaN,NaN,NaN,39788,348.91
61,15,19745,18780,-825.52,NaN,NaN,NaN,21401,328.31
62,2,17067,12724,-6871.4,NaN,NaN,NaN,25920,363.75
62,13,20127,19278,-809.93,NaN,NaN,NaN,18036,312.64
62,14,700.79,15101,-189.94,NaN,NaN,NaN,4632.4,186.47
62,15,-2485.1,-6181.1,-85632,NaN,NaN,NaN,30943,319.67
63,2,1.1508e+05,54936,3.9153e+05,NaN,NaN,NaN,28475,364.52
63,3,15869,17364,239.79,NaN,NaN,NaN,32116,331.3
63,5,-14562,-32278,-1.6875e+05,NaN,NaN,NaN,16475,354.97
63,7,630.26,19031,22.036,NaN,NaN,NaN,10666,175.48
63,12,2161,44847,-1247.7,NaN,NaN,NaN,2185.7,209.92
64,3,-3830.8,-16114,-1.1039e+05,NaN,NaN,NaN,25481,364.65
64,4,15831,17358,178.26,NaN,NaN,NaN,34006,328.56
64,6,1.3938e+05,68728,4.9851e+05,NaN,NaN,NaN,37035,345.73
64,12,626.24,18195,9.057,NaN,NaN,NaN,10980,177.61
64,16,15735,19717,101.34,NaN,NaN,NaN,31834,304.98
64,19,676.92,16241,165.87,NaN,NaN,NaN,8582.6,182.09
65,2,18989,14936,498.23,NaN,NaN,NaN,28415,354.87
65,3,46635,32866,1.1607e+05,NaN,NaN,NaN,31056,303.91
65,4,-4049.5,-10041,-98523,NaN,NaN,NaN,36684,330.21
66,2,1.9585e+05,89299,7.2531e+05,NaN,NaN,NaN,30141,359.05
66,4,6618.5,-2806.7,-62040,NaN,NaN,NaN,19829,352.09
66,7,19839,18735,-945.8,NaN,NaN,NaN,27406,319.5
66,11,-5817,-13740,-1.2539e+05,NaN,NaN,NaN,18539,291.84
66,13,20266,14553,795.96,NaN,NaN,NaN,3582.1,331.03
66,15,2829,44809,38.478,NaN,NaN,NaN,2900.5,211.05
66,18,22834,30167,-460.44,NaN,NaN,NaN,3951.6,216.93
67,2,18904,14860,926.12,NaN,NaN,NaN,29119,351.26
67,11,599.65,18953,102.53,NaN,NaN,NaN,9293.2,170.9
67,16,2.5092e+05,1.1299e+05,9.5582e+05,NaN,NaN,NaN,16512,361.96
67,18,22873,30227,-246.48,NaN,NaN,NaN,4130.7,218.36
68,2,1.5054e+05,70077,5.3789e+05,NaN,NaN,NaN,28986,357.59
68,5,19143,14770,511.96,NaN,NaN,NaN,17055,349.9
68,16,11695,15198,191.27,NaN,NaN,NaN,1475.6,263.96
68,17,1.16e+05,58212,4.0781e+05,NaN,NaN,NaN,20946,333.14
69,12,584.03,19038,178.67,NaN,NaN,NaN,8225.5,164.72
69,13,-9978.6,-19485,-1.2943e+05,NaN,NaN,NaN,27561,338.1
69,15,18139,29572,-1289.1,NaN,NaN,NaN,4764.5,248.51
70,6,20013,18388,-215.74,NaN,NaN,NaN,19910,296.54
70,7,599.76,18830,7.7846,NaN,NaN,NaN,9172.3,168.37
70,8,-2530.2,-15204,-1.0712e+05,NaN,NaN,NaN,13993,332.22
70,9,17827,29122,-589.66,NaN,NaN,NaN,5758.6,246.09
71,7,1.3704e+05,64444,4.8479e+05,NaN,NaN,NaN,17659,340.05
71,8,621.59,18813,45.5,NaN,NaN,NaN,8709,164.05
71,12,1.8789e+05,88795,7.0483e+05,NaN,NaN,NaN,22430,313.17
71,15,20284,25991,-95.769,NaN,NaN,NaN,6618.4,249.89
72,2,20109,18208,-43.522,NaN,NaN,NaN,20808,291.08
72,4,19443,15377,-1370.2,NaN,NaN,NaN,18269,322.19
73,6,19005,20954,-380.38,NaN,NaN,NaN,22867,293.86
73,11,699.26,15301,9.1073,NaN,NaN,NaN,5690.8,173.92
73,15,18490,29983,-938.88,NaN,NaN,NaN,5802.1,240.14
74,5,15649,16773,-654.35,NaN,NaN,NaN,22597,304.39
74,10,65333,33815,1.8327e+05,NaN,NaN,NaN,14037,324.25
75,11,1091.9,-7533.1,-79518,NaN,NaN,NaN,13961,335.82
75,12,586.25,14748,221.39,NaN,NaN,NaN,2814.3,171.24
75,14,1.5271e+05,73582,5.5504e+05,NaN,NaN,NaN,30076,322.29
75,16,2.3382e+05,1.0527e+05,8.7909e+05,NaN,NaN,NaN,8335.4,323.25
75,17,1.0325e+05,59777,3.3777e+05,NaN,NaN,NaN,7056.3,257.36
76,5,-2808.4,-13634,-1.0091e+05,NaN,NaN,NaN,13269,338.77
76,14,96905,54781,3.2065e+05,NaN,NaN,NaN,16480,278.58
76,15,14591,19723,-200.88,NaN,NaN,NaN,13984,266.36
76,16,643.99,14691,917.36,NaN,NaN,NaN,2971.8,174.01
77,12,14947,19892,-782.78,NaN,NaN,NaN,16675,268.25
78,1,16114,17657,2.682,NaN,NaN,NaN,33052,300.82
78,6,19700,15295,-1016.8,NaN,NaN,NaN,15509,320.8
78,8,14648,19800,-601.34,NaN,NaN,NaN,14832,266.8
78,10,5608.1,-1198.1,-57069,NaN,NaN,NaN,17183,335.69
78,14,20030,25948,87.235,NaN,NaN,NaN,5145.3,247.12
80,4,-6335.3,-18280,-1.1778e+05,NaN,NaN,NaN,10769,325.99
80,6,600.33,18773,204.98,NaN,NaN,NaN,7846.9,165.87
80,8,14516,19626,-64.356,NaN,NaN,NaN,13909,258.88
80,9,19599,15432,-1002.4,NaN,NaN,NaN,15105,311.26
80,11,15991,28118,-790.71,NaN,NaN,NaN,3714.7,243.52
80,12,-10018,-15083,-1.3955e+05,NaN,NaN,NaN,7591.5,263.32
81,1,1.4478e+05,70383,5.2639e+05,NaN,NaN,NaN,23990,289.89
81,4,18894,22072,2949.4,NaN,NaN,NaN,18774,270.78
82,3,1.2616e+05,62423,4.4946e+05,NaN,NaN,NaN,22370,284.13
82,5,1585.3,45112,-40.958,NaN,NaN,NaN,4761,187.85
82,8,75634,44343,2.4435e+05,NaN,NaN,NaN,18164,258.71
82,9,663.6,15173,98.773,NaN,NaN,NaN,5007.8,163.29
82,14,15954,27491,97.803,NaN,NaN,NaN,3428.1,237.02
83,12,598.73,18996,-34.899,NaN,NaN,NaN,7408.1,162.49
83,14,5494.5,-1648.3,-58297,NaN,NaN,NaN,12955,314.43
84,2,59207,36821,1.6128e+05,NaN,NaN,NaN,22223,269.17
84,11,550.45,14642,-446.86,NaN,NaN,NaN,2708.3,167.3
84,15,15240,17019,-200.28,NaN,NaN,NaN,17631,266.99
84,16,621.24,18701,-9.5149,NaN,NaN,NaN,7415.7,160.91
84,17,-13835,-29859,-1.5862e+05,NaN,NaN,NaN,7452.6,306.04
85,3,15401,16609,917.48,NaN,NaN,NaN,24228,279.66
85,4,56934,35751,1.5192e+05,NaN,NaN,NaN,22011,269.99
85,8,701.78,18755,-39.272,NaN,NaN,NaN,7075.2,159.42
85,10,504.12,14840,-92.903,NaN,NaN,NaN,4020.3,165.88
86,3,15701,17141,-899.67,NaN,NaN,NaN,22607,278.97
86,11,526.77,15012,-201.41,NaN,NaN,NaN,4205.1,165.1
87,3,15545,16976,-246.48,NaN,NaN,NaN,20752,275.9
87,8,616.12,18794,59.84,NaN,NaN,NaN,7884.9,158.67
87,10,429.56,14721,-245.81,NaN,NaN,NaN,3185,165.06
87,11,12016,15186,244.46,NaN,NaN,NaN,4064.4,221.49
88,4,15500,17003,-365.02,NaN,NaN,NaN,21327,277.27
88,6,7836.7,1593.3,-46258,NaN,NaN,NaN,12478,308.37
88,7,6229.9,8206.4,-24625,NaN,NaN,NaN,5672.3,222.87
89,3,1.2039e+05,60751,4.4266e+05,NaN,NaN,NaN,5704.6,220.03
89,5,16406,18256,-254.59,NaN,NaN,NaN,24581,277.18
89,8,39205,28442,76086,NaN,NaN,NaN,23799,259.91
89,11,557.89,18766,111.85,NaN,NaN,NaN,5977.4,156.04
89,13,589.44,15114,85.653,NaN,NaN,NaN,4810.5,159.55
90,1,18937,20423,-1511.8,NaN,NaN,NaN,26538,269.78
90,2,-16558,-23301,-1.3898e+05,NaN,NaN,NaN,6799,221.32
90,11,523.52,14895,-36.2,NaN,NaN,NaN,3875.7,160.53
90,14,14112,20317,274.05,NaN,NaN,NaN,9013.9,239.14
91,1,40565,29104,84135,NaN,NaN,NaN,23970,260.49
91,2,1.7632e+05,84633,6.7387e+05,NaN,NaN,NaN,6682.3,214.58
92,2,1.9099e+05,90877,7.3424e+05,NaN,NaN,NaN,7445.4,217.97
92,6,19940,25834,260.26,NaN,NaN,NaN,6313.5,232.46
92,7,2.2079e+05,1.0514e+05,8.2472e+05,NaN,NaN,NaN,19407,265.54
93,1,-20353,-28676,-1.5829e+05,NaN,NaN,NaN,5545.4,215.32
93,14,2.4188e+05,1.0877e+05,9.1713e+05,NaN,NaN,NaN,7850.7,299.92
93,16,17974,21925,259.49,NaN,NaN,NaN,13529,259.83
93,17,1.7396e+05,85521,6.3517e+05,NaN,NaN,NaN,20141,267.36
94,1,-26665,-37572,-1.9036e+05,NaN,NaN,NaN,5613.5,214.81
94,2,4702.2,51.567,-72074,NaN,NaN,NaN,19392,267.56
