frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
7,32,82214,56041,1.84e+05,NaN,NaN,NaN,33862,542.94
7,35,26666,26559,16060,NaN,NaN,NaN,12322,729.15
8,14,31231,40097,-37.448,NaN,NaN,NaN,46930,446.1
8,15,1.0979e+05,55807,3.3522e+05,NaN,NaN,NaN,4648.3,757.58
8,19,21894,24973,-1011.9,NaN,NaN,NaN,14089,670.67
8,29,89629,60021,2.2178e+05,NaN,NaN,NaN,49852,565.52
8,30,29749,22066,235.56,NaN,NaN,NaN,13502,791.36
8,31,18521,31736,0.11802,NaN,NaN,NaN,25917,368.38
9,4,39099,25601,14015,NaN,NaN,NaN,20853,659.74
9,16,18542,31962,32.413,NaN,NaN,NaN,26353,345.01
9,27,-11951,9325,-1.5612e+05,NaN,NaN,NaN,2507.9,140.35
9,30,26783,22116,-37.343,NaN,NaN,NaN,5920.8,735.63
9,31,37317,39437,-549.47,NaN,NaN,NaN,37370,381.5
9,38,29910,40251,-23.035,NaN,NaN,NaN,23840,406.44
10,1,18857,31429,195.83,NaN,NaN,NaN,33297,370.26
10,4,34868,24240,-1104.7,NaN,NaN,NaN,25002,647.12
10,23,21667,25682,-188.04,NaN,NaN,NaN,20596,622.89
10,32,27166,21705,-703.33,NaN,NaN,NaN,10390,705.2
10,35,2.0171e+05,1.0495e+05,6.651e+05,NaN,NaN,NaN,9845.9,385.61
10,41,33913,42392,-378.97,NaN,NaN,NaN,46883,335.61
11,2,44750,27768,36480,NaN,NaN,NaN,18928,606.39
11,8,26952,21716,-933.46,NaN,NaN,NaN,13070,675.71
11,15,33232,27320,-372.2,NaN,NaN,NaN,29448,701.74
11,32,23356,27424,559,NaN,NaN,NaN,14014,646.38
11,33,1.022e+05,52495,2.8235e+05,NaN,NaN,NaN,17475,684.84
11,35,41940,26577,21418,NaN,NaN,NaN,12719,564.08
12,1,35216,24181,-962.34,NaN,NaN,NaN,23560,589.97
12,3,18846,31398,106.79,NaN,NaN,NaN,32349,346.13
12,11,27065,22003,-939.45,NaN,NaN,NaN,14832,647.12
12,18,12213,8488.7,-1.0085e+05,NaN,NaN,NaN,33702,515.5
12,19,35711,29414,-413.35,NaN,NaN,NaN,21928,593.35
12,24,23381,27049,800.09,NaN,NaN,NaN,11268,623.34
12,29,2.4989e+05,1.3239e+05,8.8039e+05,NaN,NaN,NaN,35610,300.61
12,31,1.0162e+05,52216,3.0178e+05,NaN,NaN,NaN,5309,632.32
13,1,36865,24771,5075.7,NaN,NaN,NaN,18317,557.27
13,6,-7360.9,-13023,-1.896e+05,NaN,NaN,NaN,39559,375.2
13,15,27083,21587,-592.6,NaN,NaN,NaN,12099,609.82
13,20,30100,20997,260.56,NaN,NaN,NaN,2962.5,613.15
13,23,33087,27327,-374.47,NaN,NaN,NaN,25958,646.53
13,24,29530,22036,853.77,NaN,NaN,NaN,13206,630.91
13,31,35728,41978,-1122.4,NaN,NaN,NaN,32672,290.57
13,34,31506,41948,10.079,NaN,NaN,NaN,24861,301.91
13,36,31744,38504,66.802,NaN,NaN,NaN,41149,414.99
13,37,18546,27844,-238.13,NaN,NaN,NaN,7765.6,387.08
13,39,22538,35934,217.14,NaN,NaN,NaN,38385,339.18
13,40,26045,22677,-33.68,NaN,NaN,NaN,2362.5,606.65
14,2,35057,24250,-1282.3,NaN,NaN,NaN,20074,535.52
14,5,18719,31584,74.671,NaN,NaN,NaN,24768,303.52
14,8,35189,30200,50898,NaN,NaN,NaN,9562,511.52
14,9,35777,29337,-375.21,NaN,NaN,NaN,18538,524.3
14,10,19830,35769,-3870.1,NaN,NaN,NaN,23678,264.1
14,14,33231,27508,-654.03,NaN,NaN,NaN,26774,613.62
14,18,1.7253e+05,82262,5.7072e+05,NaN,NaN,NaN,17266,594.28
14,19,2.8087e+05,1.3428e+05,1.0658e+06,NaN,NaN,NaN,2009.2,480.61
14,20,30200,22014,-1104.8,NaN,NaN,NaN,11790,596.53
14,22,22462,35548,-40.324,NaN,NaN,NaN,36657,323.88
14,23,20716,26310,-925.93,NaN,NaN,NaN,10006,471.18
14,25,27053,21579,-754.04,NaN,NaN,NaN,11911,577.25
14,26,23354,27150,-480.87,NaN,NaN,NaN,8157.3,560.5
15,3,51346,30482,62949,NaN,NaN,NaN,17101,510.14
15,8,33200,27815,-30.348,NaN,NaN,NaN,25048,585.31
15,9,18763,31762,82.985,NaN,NaN,NaN,22645,289.69
15,12,35759,42029,-1136.8,NaN,NaN,NaN,32742,274.59
15,13,21396,36886,90.57,NaN,NaN,NaN,23918,263.24
15,17,77189,41066,1.6509e+05,NaN,NaN,NaN,13354,477.26
15,19,31961,38530,-936.09,NaN,NaN,NaN,38812,394.57
15,22,9029.2,4087.6,-1.1679e+05,NaN,NaN,NaN,30057,457.57
15,24,58502,33502,1.1211e+05,NaN,NaN,NaN,11163,570.77
15,25,23643,27454,-1112.2,NaN,NaN,NaN,8979.6,531.61
15,27,34508,40054,46602,NaN,NaN,NaN,33668,315.99
15,36,25955,22581,320.02,NaN,NaN,NaN,4896.6,547.35
16,3,35166,24267,-1373.3,NaN,NaN,NaN,21604,489.25
16,6,35752,29379,-377.55,NaN,NaN,NaN,18369,493.5
16,18,23582,27604,-304.31,NaN,NaN,NaN,13711,490.68
16,20,36493,24923,35948,NaN,NaN,NaN,6131.4,516.58
16,24,33523,28003,-1124.7,NaN,NaN,NaN,23721,553.2
16,26,29892,40340,127.74,NaN,NaN,NaN,17335,292.17
16,36,1.9374e+05,1.0392e+05,6.5634e+05,NaN,NaN,NaN,25947,442.47
17,1,-2235.9,-5925.4,-1.6421e+05,NaN,NaN,NaN,36514,313
17,3,35140,24304,-1401.9,NaN,NaN,NaN,19433,471
17,6,27539,24120,-949.01,NaN,NaN,NaN,11957,533.3
17,8,26882,21293,-689.75,NaN,NaN,NaN,9367,499.87
17,19,35959,29764,192.95,NaN,NaN,NaN,13462,440.38
17,20,2.3579e+05,1.242e+05,8.3961e+05,NaN,NaN,NaN,22846,374.02
17,23,35589,29980,654.68,NaN,NaN,NaN,17849,480.95
17,26,32337,22046,-720.17,NaN,NaN,NaN,3945.6,509.36
17,31,1.3768e+05,80223,4.2447e+05,NaN,NaN,NaN,29064,410.96
17,33,30426,22430,-338.51,NaN,NaN,NaN,8328.5,527.15
18,2,35811,24515,1146.2,NaN,NaN,NaN,20925,458.47
18,6,35844,29528,-240.48,NaN,NaN,NaN,16902,437.26
18,17,63644,35392,1.3326e+05,NaN,NaN,NaN,5227,495.55
18,18,27001,21212,-1073.3,NaN,NaN,NaN,4774.3,472.28
18,21,2576.5,-406.01,-1.5387e+05,NaN,NaN,NaN,23487,240.57
18,27,31364,38238,-1371.2,NaN,NaN,NaN,26412,346.63
18,29,36124,26118,877.81,NaN,NaN,NaN,12017,412.51
18,32,1.3498e+05,78247,4.019e+05,NaN,NaN,NaN,18292,351.11
18,33,27193,23909,-952.71,NaN,NaN,NaN,8660.9,503.09
18,38,28101,34727,-1009.8,NaN,NaN,NaN,13904,408.5
18,40,2.6919e+05,1.2275e+05,9.582e+05,NaN,NaN,NaN,4815.9,406.73
19,3,67642,37069,1.2755e+05,NaN,NaN,NaN,14375,418.84
19,4,19973,24815,-52885,NaN,NaN,NaN,31474,297.37
19,8,30462,22232,-776.81,NaN,NaN,NaN,9062.2,480.87
19,18,33085,27515,-777.94,NaN,NaN,NaN,18016,491.32
19,26,19232,25518,53.897,NaN,NaN,NaN,6168.3,344.73
20,1,35274,24338,-1291,NaN,NaN,NaN,18641,415.31
20,2,2.625e+05,1.3762e+05,9.5039e+05,NaN,NaN,NaN,28591,279.04
20,6,4254.1,13945,-82448,NaN,NaN,NaN,18349,220.16
20,8,19807,25987,-10.273,NaN,NaN,NaN,5828,334.81
20,13,35817,29623,-40.947,NaN,NaN,NaN,12968,401.41
20,14,1.4793e+05,84586,4.6684e+05,NaN,NaN,NaN,24913,361.06
20,15,31547,41555,296.59,NaN,NaN,NaN,22520,245.12
20,16,37632,24632,26568,NaN,NaN,NaN,7130.5,458.41
20,24,22211,25321,-102.43,NaN,NaN,NaN,3464.7,417.4
20,27,30107,40295,251.69,NaN,NaN,NaN,15893,258.94
20,33,27123,23983,-857.38,NaN,NaN,NaN,7422.6,463.26
21,1,35221,24242,-1068,NaN,NaN,NaN,14764,394.05
21,7,36401,38993,359.33,NaN,NaN,NaN,24504,268.71
21,17,32113,20723,-18619,NaN,NaN,NaN,10182,363.29
21,22,32306,22100,-1124.6,NaN,NaN,NaN,2448.6,423.38
22,3,38502,25350,10221,NaN,NaN,NaN,12714,379.04
22,6,27020,21009,-752.71,NaN,NaN,NaN,5973.1,413.05
22,10,19277,32410,-788.24,NaN,NaN,NaN,20925,246.9
22,12,33490,42010,45801,NaN,NaN,NaN,15621,211.86
22,16,32383,22915,38.627,NaN,NaN,NaN,8450.2,417.63
22,20,29461,32429,-14169,NaN,NaN,NaN,20870,342.04
22,25,1.1512e+05,79357,3.974e+05,NaN,NaN,NaN,1803.4,161.53
22,27,24436,31958,794.14,NaN,NaN,NaN,16229,353.4
22,33,71584,45147,1.9872e+05,NaN,NaN,NaN,3583.7,389.33
23,2,21312,37629,-1266.3,NaN,NaN,NaN,15885,202.85
23,5,35698,29675,-41.462,NaN,NaN,NaN,11478,368.32
23,7,42676,27089,27540,NaN,NaN,NaN,11187,370.45
23,9,27013,20922,-713.54,NaN,NaN,NaN,3062.7,398.34
23,14,28780,26256,715.06,NaN,NaN,NaN,6583.7,431.17
23,17,19234,32342,-697.29,NaN,NaN,NaN,19897,243.55
23,25,-12453,-15176,-1.5897e+05,NaN,NaN,NaN,16772,295.11
23,27,17607,22422,-33188,NaN,NaN,NaN,16226,350.32
23,32,18016,32215,379.62,NaN,NaN,NaN,7053.9,211.35
24,2,53859,31645,72760,NaN,NaN,NaN,11622,362.24
24,3,21445,37492,-1399.4,NaN,NaN,NaN,17933,207.74
24,6,19321,32171,-1442.4,NaN,NaN,NaN,18964,245.39
24,7,27039,21091,-744.3,NaN,NaN,NaN,8237.7,398.45
24,14,22302,25600,270.6,NaN,NaN,NaN,5523.4,381.15
24,23,24008,34195,220.93,NaN,NaN,NaN,27746,287.69
24,28,29813,40165,-34.688,NaN,NaN,NaN,10277,238.21
25,3,21024,36789,754.12,NaN,NaN,NaN,18192,205.39
25,4,26854,20987,-1083.1,NaN,NaN,NaN,8352.8,379.36
25,9,33415,27862,-199.67,NaN,NaN,NaN,11801,388.92
25,17,26254,21014,60.788,NaN,NaN,NaN,5213.7,373.59
25,21,31700,41545,577.19,NaN,NaN,NaN,18115,218.04
25,26,57473,39280,92463,NaN,NaN,NaN,12177,378.15
25,28,15621,13045,-84242,NaN,NaN,NaN,18417,309.39
25,29,-231.74,2166.3,-97314,NaN,NaN,NaN,14544,275.93
26,1,26919,20855,-483,NaN,NaN,NaN,8622.4,366.03
26,2,21490,37461,-1125.7,NaN,NaN,NaN,15841,197.68
26,4,20972,36707,243.99,NaN,NaN,NaN,13258,192.7
26,5,29992,20953,-929.09,NaN,NaN,NaN,2240.9,368.67
26,8,36490,38912,247.09,NaN,NaN,NaN,20055,235.96
26,13,27941,34783,-375.42,NaN,NaN,NaN,11890,302.61
26,29,2.5872e+05,1.2451e+05,9.1814e+05,NaN,NaN,NaN,11961,349.67
27,2,36568,38615,3.2454,NaN,NaN,NaN,20118,236.42
27,8,34957,30251,627.19,NaN,NaN,NaN,10131,340.29
27,20,21336,37599,-1125.7,NaN,NaN,NaN,10571,184.79
27,22,-1603.1,-4855.4,-1.6038e+05,NaN,NaN,NaN,17889,238.67
27,25,2.0471e+05,95778,7.043e+05,NaN,NaN,NaN,7231.2,357.63
27,26,62259,41331,1.6075e+05,NaN,NaN,NaN,3450.5,332.32
27,30,20810,20328,-58690,NaN,NaN,NaN,18364,290.78
28,1,26972,20921,-509.85,NaN,NaN,NaN,7578,351.37
28,9,2.387e+05,1.2364e+05,8.4287e+05,NaN,NaN,NaN,19075,284.58
28,13,31673,41590,321.7,NaN,NaN,NaN,18956,208.36
28,15,2.5372e+05,1.1816e+05,9.3261e+05,NaN,NaN,NaN,9389.9,361.56
28,25,88897,46439,2.252e+05,NaN,NaN,NaN,7137.5,351.26
29,6,34672,41676,-43.326,NaN,NaN,NaN,18402,200.41
29,10,31630,41778,242,NaN,NaN,NaN,14959,201.57
29,16,-1366.1,-23377,-1.6815e+05,NaN,NaN,NaN,8790.7,346.08
29,22,26952,20814,-600.05,NaN,NaN,NaN,3926,338.46
29,24,24446,32402,-1512.2,NaN,NaN,NaN,18476,278.97
29,26,30486,22143,-809.83,NaN,NaN,NaN,4502.1,354.89
29,30,26484,22768,389.01,NaN,NaN,NaN,6464.9,359.67
30,3,27048,21141,-370.48,NaN,NaN,NaN,7923.3,337.53
30,19,35529,29724,-33.828,NaN,NaN,NaN,8022.9,306.67
30,22,39261,37747,130.04,NaN,NaN,NaN,6669.5,196.76
30,27,19289,29720,-374.71,NaN,NaN,NaN,11882,235.06
31,21,39498,37794,-74.172,NaN,NaN,NaN,5390.6,192.12
31,24,35981,27132,-1092.4,NaN,NaN,NaN,9599.8,300.29
32,8,-12841,-12309,-1.5838e+05,NaN,NaN,NaN,11557,194.93
32,10,21305,36947,-37.342,NaN,NaN,NaN,8924,176.14
32,13,30509,22149,-621.7,NaN,NaN,NaN,3118,333.46
32,24,39300,37750,355.96,NaN,NaN,NaN,6772,193.34
32,27,36459,38023,-710.07,NaN,NaN,NaN,15366,233.05
32,30,32195,42723,-1406.7,NaN,NaN,NaN,12696,182.36
33,2,36453,38922,262.72,NaN,NaN,NaN,17402,209.24
33,3,27044,21046,-364.42,NaN,NaN,NaN,6736.9,317.6
33,5,21296,36617,235.62,NaN,NaN,NaN,9745.1,180.48
33,24,36519,38002,-484.6,NaN,NaN,NaN,13547,226.15
34,1,27046,20889,-375.42,NaN,NaN,NaN,8470.5,310.24
34,4,2.4595e+05,1.2817e+05,8.782e+05,NaN,NaN,NaN,18044,236.11
34,11,39378,37732,102.36,NaN,NaN,NaN,6521.8,187.66
34,13,21454,37258,-465.38,NaN,NaN,NaN,8317.7,172.99
34,15,30668,22351,-239.72,NaN,NaN,NaN,3495.6,318.31
34,19,21875,32573,184.36,NaN,NaN,NaN,16268,223.88
34,20,21529,29717,-706.13,NaN,NaN,NaN,14468,251.66
34,21,25692,14537,-43723,NaN,NaN,NaN,9409.2,294.09
34,27,23423,28514,0.56213,NaN,NaN,NaN,8949.1,283.79
35,1,27074,21027,-594.66,NaN,NaN,NaN,9386,302.74
35,2,36441,38936,337.29,NaN,NaN,NaN,17210,206.29
35,3,13010,12497,-90623,NaN,NaN,NaN,15231,233.09
35,12,36811,25640,-19.39,NaN,NaN,NaN,3916.3,254.46
35,19,16568,8696.3,-47012,NaN,NaN,NaN,9907.6,304.96
35,20,52670,43456,1.0952e+05,NaN,NaN,NaN,10810,256.41
35,22,36480,37769,-821.98,NaN,NaN,NaN,11181,225.27
35,24,2.0146e+05,1.0351e+05,7.3173e+05,NaN,NaN,NaN,7343.3,274.84
35,26,21456,37364,-566.92,NaN,NaN,NaN,7494.8,168.82
36,19,34893,31747,-19687,NaN,NaN,NaN,4024.7,188.67
36,23,31917,42730,816.9,NaN,NaN,NaN,13017,175.3
36,24,23166,28539,-35.2,NaN,NaN,NaN,7088.8,267.95
37,2,21524,29937,-1024.8,NaN,NaN,NaN,12217,229.02
37,11,21447,37374,-810.19,NaN,NaN,NaN,7465.8,164.96
37,12,26769,21877,124.54,NaN,NaN,NaN,8203.5,286.24
37,14,22192,25462,-448.96,NaN,NaN,NaN,4305.1,257.6
37,18,33218,27922,-13.445,NaN,NaN,NaN,8760,291.95
38,1,27050,21120,-802.78,NaN,NaN,NaN,9415.8,274.75
38,3,36338,39030,397.91,NaN,NaN,NaN,16690,196.9
38,7,33216,28077,-568.34,NaN,NaN,NaN,8028.9,283.07
38,10,24320,32594,-1293.7,NaN,NaN,NaN,11459,225.56
38,11,32974,39411,101.52,NaN,NaN,NaN,14068,201.58
38,16,32616,23160,-481.88,NaN,NaN,NaN,3402.2,276.15
38,20,30895,41887,-809.94,NaN,NaN,NaN,8382.9,175.13
38,23,21557,29809,87.823,NaN,NaN,NaN,10832,220.03
38,25,27515,24245,-775.01,NaN,NaN,NaN,4408.4,286.44
38,27,9808.4,2016.4,-1.2956e+05,NaN,NaN,NaN,11535,211.28
39,1,36302,39014,667.19,NaN,NaN,NaN,15530,195.37
39,3,21413,30540,359.68,NaN,NaN,NaN,11800,215.8
39,4,35688,42126,-1092.7,NaN,NaN,NaN,12560,168.18
39,8,26445,20913,675.33,NaN,NaN,NaN,5961.6,267.56
39,11,39458,39678,56252,NaN,NaN,NaN,13295,212.31
39,13,21236,37436,-599.61,NaN,NaN,NaN,7642.4,158.65
39,18,32967,30896,213.28,NaN,NaN,NaN,6521.7,279.21
39,21,36808,25568,-20.147,NaN,NaN,NaN,3192.4,235.36
39,22,74147,40161,1.639e+05,NaN,NaN,NaN,3226.2,273.53
39,25,96611,50611,2.7907e+05,NaN,NaN,NaN,7209.5,279.94
39,26,26651,22016,-993.13,NaN,NaN,NaN,7964.7,274.33
40,3,21432,30018,-809.84,NaN,NaN,NaN,11771,209.59
40,4,36632,38483,-653.59,NaN,NaN,NaN,12834,200.12
40,5,23187,34559,291.07,NaN,NaN,NaN,10411,181.5
40,6,31195,23997,-593.47,NaN,NaN,NaN,7462.5,278.35
40,7,23284,27875,-710.61,NaN,NaN,NaN,7020.9,239.62
40,12,33204,27967,-248.15,NaN,NaN,NaN,7187.6,277.81
40,18,37369,26265,-1360.9,NaN,NaN,NaN,3280.7,230.58
40,20,18759,31707,261.96,NaN,NaN,NaN,6532.7,163.94
41,2,23149,34423,124.57,NaN,NaN,NaN,10121,177.86
41,4,36309,39020,915.65,NaN,NaN,NaN,14048,190.12
41,10,23320,27994,-1188,NaN,NaN,NaN,5844.9,232.18
41,11,25794,19999,-2010.9,NaN,NaN,NaN,3399.9,253.23
41,12,39483,37654,338.46,NaN,NaN,NaN,5928,175.52
41,13,18483,26694,-11516,NaN,NaN,NaN,10598,201.18
41,14,20785,25655,252.06,NaN,NaN,NaN,2307.8,218.06
41,15,32211,43226,-241.87,NaN,NaN,NaN,8696.8,161.72
41,20,8190.5,14999,214.97,NaN,NaN,NaN,1444.6,103.59
41,22,35674,42919,-602.16,NaN,NaN,NaN,11420,161.39
42,4,26647,21973,-874.33,NaN,NaN,NaN,9055.9,258.49
42,9,32791,39186,1.2737,NaN,NaN,NaN,13671,193.77
42,10,23289,34774,910.12,NaN,NaN,NaN,11456,177.11
42,14,39411,37216,-606.66,NaN,NaN,NaN,4589.9,175.59
43,9,33364,27987,-364.86,NaN,NaN,NaN,7153.5,263.2
43,14,7155.5,-5288.9,-97340,NaN,NaN,NaN,9172.9,255.17
43,19,34858,30296,106.58,NaN,NaN,NaN,5582,249.93
44,4,24957,37567,158.55,NaN,NaN,NaN,7136.9,168.61
44,6,20934,25499,438.32,NaN,NaN,NaN,3990.2,206.51
44,9,36517,38333,-218.17,NaN,NaN,NaN,11489,185.91
44,10,33359,28171,-476.64,NaN,NaN,NaN,7107.6,260.66
44,11,32198,42812,-645.01,NaN,NaN,NaN,9492.1,160.06
44,12,26404,21224,-33.911,NaN,NaN,NaN,3428.5,239.52
44,15,39566,37594,352.1,NaN,NaN,NaN,3803.7,167.26
45,6,36420,38181,-40.766,NaN,NaN,NaN,11481,184.61
45,7,26706,22573,297.77,NaN,NaN,NaN,9525.2,250.42
45,11,32145,42723,-767.01,NaN,NaN,NaN,8611.3,157.97
45,14,20905,25962,-444.29,NaN,NaN,NaN,2827.5,205.22
45,17,25056,37733,-633.59,NaN,NaN,NaN,6535.6,167.04
46,8,19409,32236,98.53,NaN,NaN,NaN,7714,154.98
46,9,26730,22200,-600.46,NaN,NaN,NaN,7681.6,242.65
46,12,20717,25599,139.5,NaN,NaN,NaN,2498.6,200.57
46,13,39566,37575,297.67,NaN,NaN,NaN,4915.8,164.6
46,16,38253,26720,1988.3,NaN,NaN,NaN,4081.9,214.69
46,19,-8572.8,-29887,-1.8554e+05,NaN,NaN,NaN,5966.3,250.75
47,6,25065,37769,54.274,NaN,NaN,NaN,5336.7,161.75
47,9,31026,37266,-932.26,NaN,NaN,NaN,12431,191.13
47,12,39463,37557,478.45,NaN,NaN,NaN,4170.3,163.71
47,16,20719,25874,-363.74,NaN,NaN,NaN,2068.5,195.12
47,18,8002.8,15175,-610.47,NaN,NaN,NaN,1407.2,102.15
48,2,36517,38284,-700.88,NaN,NaN,NaN,11064,176.89
48,3,19420,32347,-97.437,NaN,NaN,NaN,7952.2,151.86
48,5,19800,29200,112.07,NaN,NaN,NaN,4854.9,171.34
48,7,82210,56485,1.9554e+05,NaN,NaN,NaN,10603,205.54
48,11,13275,3122.1,-67511,NaN,NaN,NaN,7599.5,232.8
48,14,-2808.6,-5059.1,-1.2465e+05,NaN,NaN,NaN,5577.3,193.98
48,15,1.5634e+05,76985,4.8598e+05,NaN,NaN,NaN,4217.8,208.68
48,16,25057,38200,272.97,NaN,NaN,NaN,5009.4,156.82
49,5,19468,29097,501.13,NaN,NaN,NaN,5636.7,167.44
49,11,24979,37792,136.86,NaN,NaN,NaN,6295.2,159.49
49,16,37318,27155,-740.13,NaN,NaN,NaN,4410.6,205.54
50,2,27264,22078,-1298.2,NaN,NaN,NaN,8787,223.65
50,4,19466,32368,-1074.2,NaN,NaN,NaN,8308.3,151.31
50,6,37295,41201,457.27,NaN,NaN,NaN,6713.4,155.35
50,7,21664,30367,206.33,NaN,NaN,NaN,7498,174.67
50,10,33529,36513,92.231,NaN,NaN,NaN,10779,202.45
50,12,34951,27744,-496.48,NaN,NaN,NaN,7771.3,229.9
50,13,29979,20633,-246.51,NaN,NaN,NaN,978.97,224.59
50,14,26333,21350,-199.19,NaN,NaN,NaN,3861,215.53
51,4,19505,32411,-1024.4,NaN,NaN,NaN,8072.7,152.31
51,6,34579,38382,-715.54,NaN,NaN,NaN,16021,178.35
51,13,36479,38534,-601.28,NaN,NaN,NaN,11598,172.93
51,16,39.392,16.562,-1.0665e+05,NaN,NaN,NaN,6669,176.58
53,1,27467,22007,-402.76,NaN,NaN,NaN,7648.1,217.27
53,2,34138,38066,1.3797,NaN,NaN,NaN,11415,177.42
53,6,31197,24764,105.55,NaN,NaN,NaN,4387.5,227.75
53,7,27342,36563,-1271.4,NaN,NaN,NaN,6603.4,172.51
53,13,19600,32253,-1339.9,NaN,NaN,NaN,5950.2,149.43
53,14,35746,42426,-38.256,NaN,NaN,NaN,7323.1,148.22
53,17,40190,39496,22204,NaN,NaN,NaN,8645,189.85
54,1,24718,19263,-9129.3,NaN,NaN,NaN,6936,209.6
54,3,-2674.3,-10080,-1.722e+05,NaN,NaN,NaN,9564.9,177.63
54,8,25322,37577,451.96,NaN,NaN,NaN,5062.2,154.07
54,9,39860,37269,101.45,NaN,NaN,NaN,3102.9,151.87
54,10,22052,25930,485.95,NaN,NaN,NaN,1612.5,183.98
54,13,35183,27738,226.91,NaN,NaN,NaN,5968.5,207.99
55,1,26735,22153,792.23,NaN,NaN,NaN,7096.3,208.68
55,3,36603,38302,-278.5,NaN,NaN,NaN,8236,164.57
55,6,33124,37506,743.36,NaN,NaN,NaN,11170,179.83
55,9,25269,37519,-390.09,NaN,NaN,NaN,4997.1,153.41
55,10,31015,24822,2.3882,NaN,NaN,NaN,5247.4,218.47
