frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
144,14,26110,19463,305.09,NaN,NaN,NaN,2641.3,174.06
145,2,17716,36934,267.48,NaN,NaN,NaN,2827.3,184.25
145,3,26043,19448,249.72,NaN,NaN,NaN,3473.6,171.79
145,4,23862,49960,-1321.5,NaN,NaN,NaN,7499.1,201
145,11,25974,31721,-867.19,NaN,NaN,NaN,4898.5,183.01
146,2,17735,36934,366.97,NaN,NaN,NaN,2787.4,183.96
146,9,20688,58228,475.23,NaN,NaN,NaN,11816,149.65
146,12,26712,22052,-16.386,NaN,NaN,NaN,3723.2,180.15
147,1,17691,36952,257.36,NaN,NaN,NaN,1920.4,184.46
147,6,23685,54884,129.65,NaN,NaN,NaN,12365,153.95
147,7,18021,53216,-552.67,NaN,NaN,NaN,8497.9,197.71
147,15,13520,54442,-203.41,NaN,NaN,NaN,5935.1,180.2
148,1,17748,36915,398.2,NaN,NaN,NaN,1714.7,181.21
148,6,50057,56395,1.3607e+05,NaN,NaN,NaN,1276.5,201.64
148,9,35928,23707,-483.96,NaN,NaN,NaN,2011.9,169.23
149,1,17654,36858,203.69,NaN,NaN,NaN,2029.7,182.28
149,2,23645,54782,32.703,NaN,NaN,NaN,12873,159.74
149,8,23680,53996,-529.19,NaN,NaN,NaN,9865.7,167.87
149,15,40572,14281,3770.4,NaN,NaN,NaN,2900.8,140.88
150,1,17683,36910,286.44,NaN,NaN,NaN,3052.7,184.81
150,4,23579,54196,-949.35,NaN,NaN,NaN,12281,170.24
150,12,19039,55438,-355.16,NaN,NaN,NaN,12835,176.66
150,14,35818,23450,-684.86,NaN,NaN,NaN,2008.8,169.86
150,15,20666,57972,552.01,NaN,NaN,NaN,11666,153.57
150,19,27045,35329,107.93,NaN,NaN,NaN,5091.5,172.34
151,1,26104,19468,344.08,NaN,NaN,NaN,2397.4,168.68
151,2,23705,54238,-1298.2,NaN,NaN,NaN,13496,172.54
151,3,17742,36863,300.87,NaN,NaN,NaN,2178.2,185.97
151,7,32096,16785,499.83,NaN,NaN,NaN,1881.5,167.63
151,13,17364,53258,-1012.1,NaN,NaN,NaN,7375.8,205.77
151,14,8465.9,53769,24706,NaN,NaN,NaN,5206.5,156.26
152,2,23633,54800,225.77,NaN,NaN,NaN,14250,161.44
152,8,20708,57929,467.54,NaN,NaN,NaN,13396,150.91
152,9,23958,50865,-44.4,NaN,NaN,NaN,6575.1,192.55
152,11,17166,53329,-611.81,NaN,NaN,NaN,7447.4,199.22
153,4,17738,36908,268.08,NaN,NaN,NaN,1884.1,180.81
154,10,16672,42405,20507,NaN,NaN,NaN,2047,176.14
155,7,23917,54208,-1092.8,NaN,NaN,NaN,10651,170.09
155,9,19458,56262,-948.24,NaN,NaN,NaN,12764,167.48
155,10,21206,53593,-705.94,NaN,NaN,NaN,14299,188.86
155,13,12203,40883,3232.3,NaN,NaN,NaN,1265.1,173.74
155,15,23871,51162,47.46,NaN,NaN,NaN,6574.3,190.33
156,5,10841,57594,234.19,NaN,NaN,NaN,8924.2,147.13
156,8,20964,53617,-34.185,NaN,NaN,NaN,14550,185.67
156,13,31028,13261,-1289.4,NaN,NaN,NaN,2276.1,152.94
156,15,36013,58712,47010,NaN,NaN,NaN,11068,173.89
157,9,28737,25619,-375.32,NaN,NaN,NaN,1707.3,184.34
157,12,23767,53879,-493.6,NaN,NaN,NaN,11235,166.28
158,3,21910,55533,104.87,NaN,NaN,NaN,15985,164.96
158,8,20976,57474,630.09,NaN,NaN,NaN,11700,149.22
158,9,28687,25607,-238.38,NaN,NaN,NaN,1681.7,181.96
158,11,38225,13781,-1370.6,NaN,NaN,NaN,1706.1,143.63
159,11,20465,51682,445.82,NaN,NaN,NaN,9203.3,203.28
159,12,28779,25660,-37.082,NaN,NaN,NaN,1727.1,180.87
160,4,19084,55856,-1112.4,NaN,NaN,NaN,11419,168.68
160,11,23579,50329,-1288.4,NaN,NaN,NaN,6154.9,195.17
161,14,15387,42109,15540,NaN,NaN,NaN,1566.3,167.07
161,15,30168,25068,-491.87,NaN,NaN,NaN,3069.6,177.61
161,16,37349,13077,-948.99,NaN,NaN,NaN,2101.4,142.69
161,19,28723,25731,112.44,NaN,NaN,NaN,2843.4,178.51
162,5,28617,25717,-32.835,NaN,NaN,NaN,2175.1,179.05
162,6,19123,55946,-1001.1,NaN,NaN,NaN,11915,171
162,9,27911,21464,-11839,NaN,NaN,NaN,3198.4,176.65
162,14,23871,50953,-34.823,NaN,NaN,NaN,7830.6,185.25
162,19,29344,30950,-809.93,NaN,NaN,NaN,5036.8,166.94
162,20,97267,40083,2.6425e+05,NaN,NaN,NaN,3079.3,156.65
162,21,1.5685e+05,1.1136e+05,5.6816e+05,NaN,NaN,NaN,6274.7,194.98
163,7,28612,25702,-112.39,NaN,NaN,NaN,2606.7,178.56
163,9,23845,50752,-33.877,NaN,NaN,NaN,7357.1,186.95
163,13,2.9411e+05,1.2112e+05,1.0495e+06,NaN,NaN,NaN,3138.6,133.26
163,14,3432.4,51677,-617.26,NaN,NaN,NaN,3609.7,146.21
163,15,23562,29640,-198.75,NaN,NaN,NaN,478.87,173.23
163,17,30668,25354,15.081,NaN,NaN,NaN,3385.7,176.33
163,18,892.75,47715,536.97,NaN,NaN,NaN,3338.2,159.74
164,4,28602,25843,-128.1,NaN,NaN,NaN,2448.3,180.95
164,6,23653,35504,-666.32,NaN,NaN,NaN,5469.7,174.3
164,11,27661,17334,-474.73,NaN,NaN,NaN,3185,161.86
164,13,20833,53914,-15.054,NaN,NaN,NaN,12036,179.69
164,16,41436,18805,601.12,NaN,NaN,NaN,1375.6,135.14
165,5,23767,35536,-604.6,NaN,NaN,NaN,4129.3,175.78
165,7,23644,50370,-819.4,NaN,NaN,NaN,7376.4,193.39
165,11,32029,13799,-1125,NaN,NaN,NaN,4011.3,162.28
165,13,27670,17371,-682.92,NaN,NaN,NaN,2180,164.52
165,18,16206,54210,-975.82,NaN,NaN,NaN,4879.7,179.63
166,4,20957,53869,249.54,NaN,NaN,NaN,14214,183.74
166,5,23810,35522,-584.93,NaN,NaN,NaN,5804.9,174.56
166,7,27684,17331,-601.91,NaN,NaN,NaN,2585,157.61
166,12,20216,56002,710.5,NaN,NaN,NaN,14428,168.29
167,5,12962,36180,-48293,NaN,NaN,NaN,8393.2,199.58
167,7,20989,53872,285.96,NaN,NaN,NaN,13705,181.94
167,8,19316,55841,842.43,NaN,NaN,NaN,14532,165.95
167,9,27684,17302,-720.67,NaN,NaN,NaN,2735.4,157.05
167,10,23772,35522,-245.2,NaN,NaN,NaN,4637.2,173.71
168,1,19225,55915,805.52,NaN,NaN,NaN,14677,167.49
168,4,31654,16930,-1126.8,NaN,NaN,NaN,1440.7,157.46
168,6,23711,35502,-754.47,NaN,NaN,NaN,5946.3,174.22
168,7,3.063e+05,1.697e+05,1.1638e+06,NaN,NaN,NaN,5970.7,197.87
168,10,32499,23772,-712.77,NaN,NaN,NaN,2685.6,166.57
168,12,30951,24896,-1128.1,NaN,NaN,NaN,3407.6,171.65
168,13,20637,53777,-214.18,NaN,NaN,NaN,12468,183.63
169,3,23850,35451,-34.631,NaN,NaN,NaN,5365.9,174.08
169,5,921.56,44231,-707.05,NaN,NaN,NaN,4452.8,176.38
170,2,48479,52912,678.28,NaN,NaN,NaN,2373.2,99.356
170,3,23863,35374,134.79,NaN,NaN,NaN,5646.5,171.08
170,6,787,44274,-23.951,NaN,NaN,NaN,4419.2,174.25
170,10,1636.1,54123,488.9,NaN,NaN,NaN,4826.2,137.08
170,11,21893,50704,-190.38,NaN,NaN,NaN,6665.9,191.29
171,4,32149,13828,-1011.4,NaN,NaN,NaN,4239.6,143.54
171,5,23871,35394,-369.81,NaN,NaN,NaN,5348.7,172.16
171,11,29735,30757,-1325.2,NaN,NaN,NaN,4731.8,165.4
171,14,23665,50469,747.71,NaN,NaN,NaN,4913,180.16
171,15,27660,21443,-12784,NaN,NaN,NaN,2685.2,170.84
172,3,23946,35161,-13.261,NaN,NaN,NaN,7295,171.86
172,7,30635,25199,795.73,NaN,NaN,NaN,2852.4,173.97
172,13,23877,50944,-1363.6,NaN,NaN,NaN,4902.8,182.85
173,5,15846,44432,271.59,NaN,NaN,NaN,604.73,197.78
173,11,17841,53391,-34.145,NaN,NaN,NaN,7961.2,182.15
173,13,30932,25041,-735.18,NaN,NaN,NaN,3282.8,174
173,16,44947,63761,99357,NaN,NaN,NaN,9183.3,182.94
174,5,22514,53153,-79.806,NaN,NaN,NaN,8271.5,167.42
174,6,30830,25388,670.28,NaN,NaN,NaN,2987.3,172.63
174,7,2748.5,54544,-1184,NaN,NaN,NaN,4132,127.95
174,12,17790,52772,14.636,NaN,NaN,NaN,6807.1,184.41
174,13,32446,23810,-152.22,NaN,NaN,NaN,3627,168.9
174,14,29216,30866,100.27,NaN,NaN,NaN,4881.6,164.37
175,8,32455,13811,-476.4,NaN,NaN,NaN,3206.9,144.28
175,10,14937,55859,-1035.4,NaN,NaN,NaN,6307.3,159.83
175,15,1.4015e+05,70435,4.4405e+05,NaN,NaN,NaN,3562.4,174.53
176,1,48512,52932,569.43,NaN,NaN,NaN,3185.2,100.6
176,6,33327,26017,-724.43,NaN,NaN,NaN,3199.7,162.82
176,7,24668,33863,286.79,NaN,NaN,NaN,4780.2,169.04
176,8,17590,53351,-945.83,NaN,NaN,NaN,7495.9,178.7
177,2,19529,55826,-1007.9,NaN,NaN,NaN,10946,163.56
177,5,32071,13860,-1133,NaN,NaN,NaN,3542.3,145.1
177,7,25671,36459,-721.42,NaN,NaN,NaN,4888.1,168.29
177,12,15780,44102,-37.854,NaN,NaN,NaN,1529.5,199.3
178,3,15797,44277,-14.994,NaN,NaN,NaN,1486.9,199.85
178,7,32203,13784,-1116.9,NaN,NaN,NaN,4044.4,147.3
178,8,11174,41803,223.4,NaN,NaN,NaN,1562.6,171.99
179,10,82996,49435,1.9083e+05,NaN,NaN,NaN,4890.8,147.73
179,11,25759,36381,-809.61,NaN,NaN,NaN,3353.2,166.89
179,12,21785,50566,167.22,NaN,NaN,NaN,4616.8,192.85
180,3,47893,34969,47314,NaN,NaN,NaN,5128.7,145.16
180,5,32399,13762,-819.49,NaN,NaN,NaN,3885.5,149.11
180,6,17861,52701,-201.42,NaN,NaN,NaN,6311.2,179.57
181,1,15867,44272,9.1757,NaN,NaN,NaN,1434.4,192.66
181,2,19576,55822,-925.16,NaN,NaN,NaN,10016,159.22
181,5,29525,25894,-33.943,NaN,NaN,NaN,2569.7,171.78
181,6,1.1097e+05,77167,4.1524e+05,NaN,NaN,NaN,2221.7,148.05
181,12,13480,60168,-371.41,NaN,NaN,NaN,7075.9,128.81
182,3,29476,25860,-347.16,NaN,NaN,NaN,3358.5,174.68
182,5,39568,13165,-688.04,NaN,NaN,NaN,3373.1,130.95
183,3,39353,13168,-914.86,NaN,NaN,NaN,3690.1,139.31
183,8,29466,25827,-198.63,NaN,NaN,NaN,2430.3,173.73
183,9,15930,44151,-34.307,NaN,NaN,NaN,913.64,190.4
183,11,23274,51550,3.9834,NaN,NaN,NaN,7995.3,163.89
184,1,39471,13133,-906.61,NaN,NaN,NaN,4735.5,128.65
184,6,1.5154e+05,1.0074e+05,5.4675e+05,NaN,NaN,NaN,684.68,196.58
184,10,15943,44230,89.026,NaN,NaN,NaN,585.36,192.13
185,7,39440,13111,-708.68,NaN,NaN,NaN,3477.8,127.17
185,8,11123,57444,6.8419,NaN,NaN,NaN,4986.4,139.09
185,10,37314,25314,-514.46,NaN,NaN,NaN,3190.4,146.57
185,13,32482,13680,-1401.1,NaN,NaN,NaN,2983.9,147
186,6,37078,25377,-457.27,NaN,NaN,NaN,4754.8,148.9
186,8,90832,41266,2.1076e+05,NaN,NaN,NaN,1573.3,144.41
186,9,96933,91647,3.1689e+05,NaN,NaN,NaN,10230,140.16
186,12,17685,52798,-50.982,NaN,NaN,NaN,6133.7,186.19
186,14,2.5528e+05,1.2817e+05,9.363e+05,NaN,NaN,NaN,5048.4,166.26
187,3,18367,59034,-41.671,NaN,NaN,NaN,8874.9,136.85
187,6,32555,13784,-1256.8,NaN,NaN,NaN,2984.8,149.31
187,8,30902,25072,-1287.5,NaN,NaN,NaN,3565.2,172.67
187,12,37166,25207,-426.83,NaN,NaN,NaN,4273.3,148.86
187,13,26985,32415,242.55,NaN,NaN,NaN,6285.9,165.37
188,1,18409,59151,-396.24,NaN,NaN,NaN,8714.7,136.97
188,7,19715,52511,-800.71,NaN,NaN,NaN,6828.5,181.98
188,10,19711,55989,198.57,NaN,NaN,NaN,10097,157.73
188,11,32491,13760,-1293.6,NaN,NaN,NaN,2897.6,153.24
188,13,21117,53451,-42.654,NaN,NaN,NaN,9016.1,168.83
188,14,36264,35103,-244.16,NaN,NaN,NaN,4164.1,130.76
189,1,35224,36496,-1294.1,NaN,NaN,NaN,4687.8,131.74
189,5,32462,13746,-1119.9,NaN,NaN,NaN,4309.5,146.44
189,7,21800,51068,-40.895,NaN,NaN,NaN,6492.1,176.35
189,8,19634,52452,-538.21,NaN,NaN,NaN,7526.2,178.07
189,10,18586,59099,-779.08,NaN,NaN,NaN,6920.2,136.2
189,16,15441,42328,-741.12,NaN,NaN,NaN,997.27,178.49
190,1,32155,13846,-1132.1,NaN,NaN,NaN,4287.3,145.2
190,2,35157,36483,-942.38,NaN,NaN,NaN,5830.9,133.11
190,5,19820,52542,-1479.5,NaN,NaN,NaN,7808.7,174.49
190,7,31566,24996,282.25,NaN,NaN,NaN,2412.2,167.11
190,9,21990,51129,7.0582,NaN,NaN,NaN,7048.4,171.91
190,10,31319,31398,3897.9,NaN,NaN,NaN,4088.6,159.74
191,1,32149,13850,-1397.6,NaN,NaN,NaN,4956,145.19
191,2,23537,35324,-7.5266,NaN,NaN,NaN,5349.4,164.31
191,12,36997,22875,-444.42,NaN,NaN,NaN,2854.1,150.42
191,18,17708,52835,-364.67,NaN,NaN,NaN,6012.4,181.51
192,1,32215,13738,-1120.7,NaN,NaN,NaN,5236.3,142.56
192,2,23509,35239,-143.89,NaN,NaN,NaN,5090.7,164.4
192,4,3528.9,-9472,-1.5944e+05,NaN,NaN,NaN,6443.2,133.32
192,9,17781,52546,-244.77,NaN,NaN,NaN,4490.3,187.78
192,10,19983,31067,-1017.7,NaN,NaN,NaN,1427.7,161.01
192,11,18796,59106,-949.32,NaN,NaN,NaN,8269.5,138.21
192,16,15613,42386,-914.7,NaN,NaN,NaN,605.85,184.03
193,1,32062,13814,-1216.3,NaN,NaN,NaN,3898.6,145.66
193,2,23653,35271,104.01,NaN,NaN,NaN,5513.6,163.09
193,4,18611,59109,-631.15,NaN,NaN,NaN,8540.2,139.05
193,6,36183,35141,1.8533,NaN,NaN,NaN,4859.6,131.27
193,7,21963,50922,257.97,NaN,NaN,NaN,6508,182.1
193,18,29188,30889,-370.11,NaN,NaN,NaN,4228.5,159.61
194,1,18620,59023,-412.01,NaN,NaN,NaN,8282.6,136.77
194,4,37000,22873,-623.3,NaN,NaN,NaN,3285.4,148.45
194,6,32197,13732,-1293.1,NaN,NaN,NaN,3167.8,145.08
194,10,22020,50902,368.61,NaN,NaN,NaN,6602.2,179.07
194,12,15510,42059,-1291,NaN,NaN,NaN,876.73,180.97
194,13,36611,52635,1.0154e+05,NaN,NaN,NaN,928.96,161.53
195,2,23568,35377,-200.89,NaN,NaN,NaN,5054.9,161.53
195,3,36181,35221,-244.25,NaN,NaN,NaN,4425.8,131.07
195,4,18832,59014,284.89,NaN,NaN,NaN,8396.4,136.68
195,6,21943,50901,421.29,NaN,NaN,NaN,6341,178.39
195,9,29768,30805,-1416.7,NaN,NaN,NaN,4584.3,157.89
195,13,247.76,-17042,-1.5104e+05,NaN,NaN,NaN,2296.9,164.68
195,14,32295,13670,-808.35,NaN,NaN,NaN,2542,142.25
196,1,23503,35137,-326.67,NaN,NaN,NaN,5420.5,160.18
196,2,22458,53112,-785.99,NaN,NaN,NaN,9756.8,163.27
196,4,36079,34271,-14.991,NaN,NaN,NaN,3476.2,131.5
196,5,20891,57622,-937.08,NaN,NaN,NaN,11734,142.59
196,6,30896,24870,-600.83,NaN,NaN,NaN,2083.5,162.94
196,12,32317,13581,-914.71,NaN,NaN,NaN,2017.4,139.43
197,1,23557,35233,-37.977,NaN,NaN,NaN,5493.8,162.73
197,3,21941,50892,219.9,NaN,NaN,NaN,6158.3,180.94
197,4,67623,66985,2.0533e+05,NaN,NaN,NaN,761.94,195.14
197,7,36167,34586,-286.91,NaN,NaN,NaN,3908.4,131.78
197,9,1.1042e+05,55554,3.3663e+05,NaN,NaN,NaN,1564.9,158.42
197,12,37053,22809,-649.65,NaN,NaN,NaN,1646.8,144.1
197,15,15428,42306,-1003.8,NaN,NaN,NaN,817.64,181.7
197,16,1.4253e+05,1.0014e+05,4.8334e+05,NaN,NaN,NaN,3193.5,169.78
198,5,19990,53297,237.57,NaN,NaN,NaN,8167.3,179.31
198,8,36267,34822,-61.308,NaN,NaN,NaN,4938.1,131.31
198,9,23609,35328,-483.22,NaN,NaN,NaN,6129.5,164.04
198,12,37052,22751,-467.83,NaN,NaN,NaN,2323.4,145.28
198,16,20274,50520,-684.69,NaN,NaN,NaN,3326.4,194.72
199,1,23697,35127,-6.5526,NaN,NaN,NaN,6625.8,161.87
199,7,20379,51235,270.02,NaN,NaN,NaN,5649.4,187.77
199,12,37128,22915,-482.82,NaN,NaN,NaN,2697.9,145.97
199,14,31059,24671,-655.27,NaN,NaN,NaN,2289.2,163.01
199,15,22594,53264,-375.41,NaN,NaN,NaN,8255,159.37
200,1,23561,35167,-232.14,NaN,NaN,NaN,6510.4,161.66
200,5,22388,55630,116.02,NaN,NaN,NaN,9568.7,150.62
200,7,30954,24775,-726.5,NaN,NaN,NaN,3035.7,161.37
200,12,37110,22671,-374.35,NaN,NaN,NaN,2019.4,144.78
201,1,23565,35157,-246.38,NaN,NaN,NaN,6193.7,161.14
201,2,36147,34720,-41.45,NaN,NaN,NaN,3988.8,128.72
201,4,22394,55395,-932.92,NaN,NaN,NaN,9617.8,149.35
201,8,30861,24721,-949.28,NaN,NaN,NaN,2142.7,161.71
201,9,1913.4,25842,-97117,NaN,NaN,NaN,9830.3,168.46
201,12,21880,50309,-239.54,NaN,NaN,NaN,5195.8,183.61
201,15,36968,22958,-691.82,NaN,NaN,NaN,2448.4,144.38
202,2,36197,34693,-244.82,NaN,NaN,NaN,4240.8,129.21
202,4,23518,35160,102.16,NaN,NaN,NaN,5170.7,161.47
202,7,30886,24834,-809.96,NaN,NaN,NaN,1660,159.31
202,8,20265,51134,233.41,NaN,NaN,NaN,5277.1,186.17
202,13,13314,46548,-39443,NaN,NaN,NaN,7135.6,132.99
202,14,39071,23701,-210.27,NaN,NaN,NaN,2024.2,136.37
203,3,23559,35092,-133.75,NaN,NaN,NaN,3134.3,154.22
204,1,23570,35226,-198.66,NaN,NaN,NaN,3479.7,152.1
204,2,36023,34168,-518.6,NaN,NaN,NaN,4842.5,127.17
204,3,31003,24813,-925.48,NaN,NaN,NaN,2183.6,155.07
204,6,29686,31167,458.7,NaN,NaN,NaN,5153.1,147.81
204,9,6608.8,41922,243.5,NaN,NaN,NaN,1327.2,146.18
204,12,36920,35515,38214,NaN,NaN,NaN,3504.3,150.21
204,15,21973,50421,82.312,NaN,NaN,NaN,4466.4,174.5
205,7,21599,50713,906.63,NaN,NaN,NaN,4810.2,179.73
205,12,21656,52899,-536.05,NaN,NaN,NaN,8565.9,166.93
206,2,36022,34129,-722.07,NaN,NaN,NaN,3861.2,134.14
206,6,30570,15384,1.0605,NaN,NaN,NaN,3121.9,146.97
206,8,29819,30625,-1158.8,NaN,NaN,NaN,4463.4,152.58
206,11,1696.2,45618,-809.94,NaN,NaN,NaN,4612.2,155.26
206,14,-15200,1772.3,-1.8342e+05,NaN,NaN,NaN,7829.2,168.45
207,5,19388,51943,-1405.2,NaN,NaN,NaN,3106.5,184.74
208,5,21563,52745,-468.06,NaN,NaN,NaN,7149.4,167.98
208,12,41089,32675,819.1,NaN,NaN,NaN,1515.3,124.9
208,13,22111,56389,235.13,NaN,NaN,NaN,7170,143.77
209,4,29692,30761,-1072.6,NaN,NaN,NaN,5282,149.62
209,5,22085,52974,250.82,NaN,NaN,NaN,8866.5,164.49
209,9,39147,24006,-201.06,NaN,NaN,NaN,2049,139.18
209,10,36885,22185,-1370.4,NaN,NaN,NaN,2725.9,147.42
210,3,22045,53118,-673.38,NaN,NaN,NaN,9742.2,168.33
210,5,29080,30787,128.36,NaN,NaN,NaN,5983.1,150.16
210,8,14931,63207,-482.5,NaN,NaN,NaN,4943.9,114.98
211,1,20690,59051,-714.72,NaN,NaN,NaN,10464,133.9
211,3,41514,32119,-680.75,NaN,NaN,NaN,1302.6,123.07
211,5,21850,52937,-475.73,NaN,NaN,NaN,7937.8,168.12
211,7,39113,23780,-363.95,NaN,NaN,NaN,2093.5,138.03
212,1,20764,59174,-1000.6,NaN,NaN,NaN,10941,131.52
212,6,14923,58903,494.97,NaN,NaN,NaN,6752.6,138.33
212,9,39163,23778,-85.687,NaN,NaN,NaN,1424.7,136.74
213,5,29721,30632,-1256.8,NaN,NaN,NaN,4537.9,154.65
213,7,22141,52980,-238.97,NaN,NaN,NaN,8197,163.83
213,8,15378,63086,-814.21,NaN,NaN,NaN,5450.2,116.92
213,10,21822,57140,576.47,NaN,NaN,NaN,7465.9,140.69
214,2,22058,52941,-499.29,NaN,NaN,NaN,8331.3,162.23
214,4,20397,59372,388.2,NaN,NaN,NaN,8233.7,129.94
214,10,15408,63027,-933.65,NaN,NaN,NaN,5811.5,115.82
214,11,18790,58961,-1125.7,NaN,NaN,NaN,7075.9,138.06
214,12,13762,57548,3.4231,NaN,NaN,NaN,5780.6,142.91
215,1,20287,59363,558.4,NaN,NaN,NaN,8992.7,129.14
215,2,51745,50456,244.08,NaN,NaN,NaN,2296.2,102.17
215,4,29590,30710,-1110.4,NaN,NaN,NaN,5049.1,152.21
215,9,15048,44152,2.4541,NaN,NaN,NaN,688.29,174.69
215,12,35382,10049,-693.07,NaN,NaN,NaN,2353,119.22
215,14,15162,63223,282.37,NaN,NaN,NaN,4937.3,113.29
215,15,88100,36284,2.2365e+05,NaN,NaN,NaN,2999.3,135.69
216,4,15171,44063,333.37,NaN,NaN,NaN,1351.6,178.89
216,5,29671,30576,-1370.1,NaN,NaN,NaN,5069.5,152.38
216,6,23059,50444,-587.44,NaN,NaN,NaN,4671.1,165.88
217,1,29596,30584,-1123.7,NaN,NaN,NaN,5734.2,154.59
217,3,20675,58957,-914.72,NaN,NaN,NaN,6633.5,129.6
217,5,22092,52788,-484.76,NaN,NaN,NaN,7383.2,160.16
217,7,12161,55882,-930.06,NaN,NaN,NaN,5219.1,152.52
217,8,15012,44755,267.82,NaN,NaN,NaN,577.79,178.89
218,4,30198,26079,-1358.7,NaN,NaN,NaN,2473,164.7
218,6,22020,52550,7.4298,NaN,NaN,NaN,6834.3,160
218,9,19445,49522,6333.4,NaN,NaN,NaN,681.44,185.54
218,10,18693,54087,-1282,NaN,NaN,NaN,6231.6,164.33
219,1,20577,58886,-732.13,NaN,NaN,NaN,7672.3,134.11
219,6,21924,52778,95.778,NaN,NaN,NaN,7152.1,164.6
219,10,18491,54081,-727.89,NaN,NaN,NaN,6677.2,170.54
220,1,20497,58818,-677.21,NaN,NaN,NaN,7811.9,138.43
220,4,21959,52669,-200.04,NaN,NaN,NaN,7120.4,168.61
220,7,25867,30538,231.95,NaN,NaN,NaN,3499.9,156.24
221,2,21926,52613,109.79,NaN,NaN,NaN,6947.1,169.53
221,5,18495,54058,-553.23,NaN,NaN,NaN,6234.4,176.29
221,7,22819,54883,194.2,NaN,NaN,NaN,6539,152.15
221,10,14961,62997,-39.986,NaN,NaN,NaN,5182,121.54
222,1,20598,59107,-612.2,NaN,NaN,NaN,8208.7,135.26
222,3,34215,35879,-921.2,NaN,NaN,NaN,3500.6,138.18
222,4,22089,52683,-375.36,NaN,NaN,NaN,8174.9,169.36
222,7,15007,63302,644,NaN,NaN,NaN,4832.2,118.86
222,8,28218,31800,4769,NaN,NaN,NaN,5313.5,159.83
222,9,19628,32348,-243.21,NaN,NaN,NaN,1958.6,155.62
223,4,19586,32392,-474.33,NaN,NaN,NaN,2134.5,157.93
223,7,33017,13810,-1120.4,NaN,NaN,NaN,2431.2,145.71
223,8,15101,62976,-559.69,NaN,NaN,NaN,4770.9,121.01
223,9,32292,24198,-700.37,NaN,NaN,NaN,2765.8,161.68
223,10,18384,53962,-473.38,NaN,NaN,NaN,7521.2,173.87
224,4,20539,59200,-430.8,NaN,NaN,NaN,5657.7,132.56
224,6,34012,35634,-33.839,NaN,NaN,NaN,3666.9,137.1
224,7,33506,16015,581.69,NaN,NaN,NaN,1850.9,146.75
224,11,38322,30988,-92.678,NaN,NaN,NaN,3036.1,134.08
225,1,22053,29800,-297.38,NaN,NaN,NaN,2459,157.48
225,6,18520,54041,-1012,NaN,NaN,NaN,6240.8,169.61
225,7,20428,59171,86.831,NaN,NaN,NaN,5412.3,130.38
225,8,24102,56127,329.84,NaN,NaN,NaN,6379,134.17
225,11,28707,15181,-726.37,NaN,NaN,NaN,2612.3,143.39
226,8,11757,56058,-451.02,NaN,NaN,NaN,6689.9,147.77
227,2,39153,15127,-428.49,NaN,NaN,NaN,2726.1,125.54
227,3,34964,23935,-947.72,NaN,NaN,NaN,3116.6,147.08
227,7,19720,32256,-84.166,NaN,NaN,NaN,1538.9,152.98
228,2,32485,24065,-846.51,NaN,NaN,NaN,2862.1,153.97
228,3,39246,15112,-475,NaN,NaN,NaN,2381.1,128.36
228,5,34967,23960,-897.75,NaN,NaN,NaN,2154.5,147.29
228,7,26724,21181,-199.08,NaN,NaN,NaN,2766.7,158.73
228,10,22248,36149,-852.85,NaN,NaN,NaN,3201.8,159.26
229,2,34888,23704,-727.15,NaN,NaN,NaN,2808.4,146.03
229,4,22849,54394,-41.576,NaN,NaN,NaN,6778.5,146.17
229,5,43660,36464,435.53,NaN,NaN,NaN,1579.4,115.89
229,6,15330,56540,-1475.9,NaN,NaN,NaN,6700.4,154.06
229,10,39158,15117,-34.53,NaN,NaN,NaN,2137.9,125.21
229,11,32529,24080,-374.93,NaN,NaN,NaN,2700,153.02
229,12,13703,57263,181.9,NaN,NaN,NaN,7437.7,146.09
229,13,28130,19957,-1283.3,NaN,NaN,NaN,2684.5,154.01
229,14,69708,48783,1.7369e+05,NaN,NaN,NaN,4773.6,155.96
229,15,18276,54071,-489.04,NaN,NaN,NaN,6116.2,164.65
230,3,59579,44535,1.3181e+05,NaN,NaN,NaN,4689.5,154.08
230,9,39192,15060,-34.183,NaN,NaN,NaN,2090.3,130.99
230,12,29810,22103,588.89,NaN,NaN,NaN,4833,159.02
231,3,28010,21935,-1105.3,NaN,NaN,NaN,2809.7,160.73
231,5,24459,36873,-389.84,NaN,NaN,NaN,3130.1,156.54
231,6,20599,59154,-602.34,NaN,NaN,NaN,5691.6,125.84
231,7,1.0624e+05,64124,3.2435e+05,NaN,NaN,NaN,3724.2,158.14
231,8,34951,23887,-947.2,NaN,NaN,NaN,3277.2,147.5
231,9,20416,31836,-1143.1,NaN,NaN,NaN,3471.9,155.29
231,12,39159,15418,-222.59,NaN,NaN,NaN,2746.4,128
231,15,35826,35375,-243.08,NaN,NaN,NaN,3070.6,128.29
232,2,34985,23883,-994.89,NaN,NaN,NaN,3564.3,147.7
232,3,24444,37152,-390.6,NaN,NaN,NaN,3311.3,157.82
232,4,39051,15213,-485.94,NaN,NaN,NaN,2408.1,131.63
232,5,28056,21957,-916.05,NaN,NaN,NaN,2528,158.46
232,6,22822,54586,-374.29,NaN,NaN,NaN,6653.1,141.61
