frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
177,4,19309,36564,55.618,NaN,NaN,NaN,3315.2,108.81
177,7,32514,41328,-631.1,NaN,NaN,NaN,5323.1,144.11
177,9,21823,30999,-988.39,NaN,NaN,NaN,2038.7,123.16
177,11,21013,8687.4,312.85,NaN,NaN,NaN,883.54,92.53
177,12,17427,32767,550.38,NaN,NaN,NaN,2468.4,107.34
177,15,30388,45147,-484.35,NaN,NaN,NaN,4906.7,122.83
177,16,31522,31097,-811.68,NaN,NaN,NaN,1852,165.85
177,17,33296,38076,-606.38,NaN,NaN,NaN,2802,159.18
177,19,37683,30313,-250.84,NaN,NaN,NaN,2540.8,167.65
177,20,39302,32082,-44.37,NaN,NaN,NaN,3519.3,158.57
177,23,14980,13482,-1.0237e+05,NaN,NaN,NaN,3874,139.2
178,2,42376,31298,-925.1,NaN,NaN,NaN,3506.7,140.08
178,5,42640,31020,1549.7,NaN,NaN,NaN,1852.3,144.05
178,6,33359,31759,-751.95,NaN,NaN,NaN,4034.3,169.76
178,7,21062,8668.2,357.72,NaN,NaN,NaN,863.17,90.963
178,8,2.4104e+05,1.286e+05,8.415e+05,NaN,NaN,NaN,4163.9,136.63
178,14,25614,33928,290.03,NaN,NaN,NaN,1408.5,132.76
179,2,42333,31254,-1122.6,NaN,NaN,NaN,2766.7,141.6
179,4,33570,31697,-1036.5,NaN,NaN,NaN,3870.4,169.73
179,5,32578,41324,-816.47,NaN,NaN,NaN,4584.3,139.58
179,8,21690,31085,-1370.1,NaN,NaN,NaN,2535.9,120.97
179,10,20943,8665.7,254.82,NaN,NaN,NaN,1207.5,90.508
179,12,19271,36580,-200.85,NaN,NaN,NaN,1898.7,109.31
179,15,17441,32705,544.28,NaN,NaN,NaN,3205.3,108.75
179,21,26223,42087,-1177.4,NaN,NaN,NaN,1884.3,117.71
179,22,20333,34164,2820.8,NaN,NaN,NaN,3534.2,111.09
179,24,29541,37259,490.67,NaN,NaN,NaN,1416.2,143.17
180,7,42353,31340,-938.65,NaN,NaN,NaN,2411.9,141.31
180,9,20930,8554.1,114.49,NaN,NaN,NaN,1004.4,90.629
180,11,34676,32376,330.97,NaN,NaN,NaN,3952.8,173.77
180,12,19101,33902,-1375.4,NaN,NaN,NaN,3451.8,109.88
180,13,37157,33108,13595,NaN,NaN,NaN,3793.1,172.19
180,16,13610,7112.7,327.67,NaN,NaN,NaN,746.59,83.052
180,18,39134,33164,-1.1547,NaN,NaN,NaN,4278.6,159.15
180,21,33004,41960,-922.83,NaN,NaN,NaN,5654.4,139.21
181,1,43261,33747,-1293.4,NaN,NaN,NaN,3651.5,133.48
181,6,21732,31162,-1123.1,NaN,NaN,NaN,2385.4,118.36
181,7,39237,32663,141.34,NaN,NaN,NaN,3765.8,161.25
181,8,42249,31222,-947.78,NaN,NaN,NaN,3337.3,141.9
181,9,13600,7085.9,233.19,NaN,NaN,NaN,840.47,83.464
181,12,21011,8712.2,344.45,NaN,NaN,NaN,905.99,91.066
181,19,18471,33275,-72.348,NaN,NaN,NaN,3036.1,109.68
182,1,32577,41454,-1126,NaN,NaN,NaN,5392,143.19
182,3,33418,31820,-604.81,NaN,NaN,NaN,3623.8,173.58
182,5,21766,31144,-1176.3,NaN,NaN,NaN,3068.2,118.95
182,12,9063.1,16610,231.22,NaN,NaN,NaN,961.4,88.911
182,13,20991,8642.8,233,NaN,NaN,NaN,696.26,91.816
182,18,30761,32689,-1284,NaN,NaN,NaN,2929.4,164.83
182,22,29577,44662,-8709.3,NaN,NaN,NaN,2982.9,115.96
183,4,21675,31116,-1124.8,NaN,NaN,NaN,2555.6,118.4
183,5,33278,42017,-1020.1,NaN,NaN,NaN,6863.4,138.37
183,12,25433,27655,-805.47,NaN,NaN,NaN,1510.9,134.81
183,14,39116,32298,-201.86,NaN,NaN,NaN,3152.3,156.62
183,15,23863,23386,-30660,NaN,NaN,NaN,3052,159.78
183,22,37544,34906,897.6,NaN,NaN,NaN,3944.6,158.81
183,27,32769,41127,-1048.5,NaN,NaN,NaN,4108.3,144.14
184,1,32547,41388,-925.94,NaN,NaN,NaN,5807.3,139.47
184,3,21620,31124,-1125.3,NaN,NaN,NaN,2744.6,118.17
184,5,68618,28648,1.9251e+05,NaN,NaN,NaN,822.47,91.716
184,10,34837,32015,912.96,NaN,NaN,NaN,4156.1,169.15
184,12,36900,31134,-3.3768,NaN,NaN,NaN,2988.9,166.8
184,13,33383,46741,-123.01,NaN,NaN,NaN,4483.3,116.81
184,14,39130,32302,-947.01,NaN,NaN,NaN,2206.9,156.71
184,15,39839,43546,932.93,NaN,NaN,NaN,3768.8,119.68
184,16,13628,7087.8,241.94,NaN,NaN,NaN,474.63,83.797
185,5,39166,32473,-180.15,NaN,NaN,NaN,2833.6,157.28
185,6,27773,39132,624.15,NaN,NaN,NaN,2176.4,132.67
186,4,21743,31150,-1121,NaN,NaN,NaN,2420.8,120.44
186,17,28894,38044,272.43,NaN,NaN,NaN,1831.4,140.28
186,18,42531,33041,-486.29,NaN,NaN,NaN,2051.5,137.95
187,2,43248,33733,-1370.3,NaN,NaN,NaN,2976.8,133.5
187,3,29137,53084,-34.615,NaN,NaN,NaN,2158.7,99.404
187,4,21812,31146,-1111.3,NaN,NaN,NaN,2400.4,120.76
187,5,27495,41747,102.53,NaN,NaN,NaN,4787.6,123.65
188,1,16844,28561,237.95,NaN,NaN,NaN,2439,108.01
188,2,21749,31026,-1368.5,NaN,NaN,NaN,3249.5,118.95
188,8,39015,38152,-1371.7,NaN,NaN,NaN,4835.8,142.33
188,13,34807,34039,-984.17,NaN,NaN,NaN,3085,164.2
188,19,39019,31782,-1075.2,NaN,NaN,NaN,2999,158.62
188,20,35759,30970,670.82,NaN,NaN,NaN,2302.9,167.24
189,4,16796,28611,224.67,NaN,NaN,NaN,1955.5,107.41
189,7,27971,33966,-1.4999,NaN,NaN,NaN,3214,148.4
189,11,39190,32281,156.69,NaN,NaN,NaN,2175.6,156.6
189,18,21730,31105,-1370.5,NaN,NaN,NaN,2669.6,121.49
190,1,41130,16472,262.12,NaN,NaN,NaN,2594.9,105.51
190,8,20998,8629.4,335.26,NaN,NaN,NaN,975.32,91.578
190,10,28473,42386,806.03,NaN,NaN,NaN,5076.2,128.32
190,12,35464,38577,-471.28,NaN,NaN,NaN,6317.1,153.78
190,14,13049,7445.8,-86619,NaN,NaN,NaN,2811.6,163.76
191,3,34337,44955,-948.65,NaN,NaN,NaN,7050.1,126.1
192,4,25541,24193,5081.1,NaN,NaN,NaN,968.24,126.81
192,6,29211,41772,559.14,NaN,NaN,NaN,6107.9,134.23
192,18,21032,8692.5,239.66,NaN,NaN,NaN,695.21,92.033
192,19,34472,33828,-264.22,NaN,NaN,NaN,3406.5,172.66
192,22,33356,38064,-1353.9,NaN,NaN,NaN,3938,162.3
193,1,41169,16492,295.31,NaN,NaN,NaN,2720.9,105.23
193,2,30043,40559,-566.85,NaN,NaN,NaN,8020.1,144.06
193,10,13654,7089.6,240.41,NaN,NaN,NaN,446.67,82.125
194,2,41188,16488,422.82,NaN,NaN,NaN,2806,105.3
194,3,30063,40512,117.66,NaN,NaN,NaN,5823.1,142.73
194,11,39368,32308,-94.036,NaN,NaN,NaN,1465.5,158.68
194,15,27994,44094,235.24,NaN,NaN,NaN,3206.8,120.4
194,16,20956,8714.8,97.391,NaN,NaN,NaN,840.27,91.292
195,2,20144,27582,-46588,NaN,NaN,NaN,7140.3,143.33
195,3,41184,16459,340.41,NaN,NaN,NaN,2236.6,105.27
195,4,33260,38450,108.7,NaN,NaN,NaN,6842,161.5
195,7,34427,44793,-1118.7,NaN,NaN,NaN,5937.7,129.33
195,8,31786,33792,-1020.8,NaN,NaN,NaN,1870.7,173.48
195,9,39331,32563,8.847,NaN,NaN,NaN,2233.2,155.87
195,12,39596,33993,-484.85,NaN,NaN,NaN,4181.3,153.71
195,13,31857,33669,-14889,NaN,NaN,NaN,4530.9,160.94
195,15,31251,41711,245.7,NaN,NaN,NaN,8478.7,140.95
195,16,38223,30002,-256.74,NaN,NaN,NaN,1161.9,162.68
195,18,24912,26106,-600.74,NaN,NaN,NaN,637.34,132.48
195,20,20177,34092,1986.6,NaN,NaN,NaN,1594.2,109.94
196,2,41141,16431,247.86,NaN,NaN,NaN,2153.9,106.84
196,5,33227,38160,-264.66,NaN,NaN,NaN,3133.8,160.09
196,11,34356,33915,-202.11,NaN,NaN,NaN,1992.8,170.77
196,13,39431,32538,-33.85,NaN,NaN,NaN,2547.2,154.64
196,14,19336,34061,-1459.6,NaN,NaN,NaN,1720.2,109.75
197,5,22582,18363,306.14,NaN,NaN,NaN,540.74,113.96
197,6,23712,35431,97.823,NaN,NaN,NaN,3851.7,128.77
197,8,34353,44777,-1115.4,NaN,NaN,NaN,6223,127.61
197,10,59484,50025,1.612e+05,NaN,NaN,NaN,2164.1,111.27
197,12,31243,33180,-942.56,NaN,NaN,NaN,2064.5,168.32
197,13,39267,32503,-472.5,NaN,NaN,NaN,3021.2,155
197,18,-751.57,-18156,-1.8359e+05,NaN,NaN,NaN,2842.6,167.81
198,2,24048,35336,-44.471,NaN,NaN,NaN,5156.2,132.69
198,3,32497,41278,2790.2,NaN,NaN,NaN,8856.2,148.93
198,4,13122,17325,-82879,NaN,NaN,NaN,6888.9,146.55
198,9,99710,59395,2.553e+05,NaN,NaN,NaN,3905.9,170.4
198,10,39215,32137,-476.82,NaN,NaN,NaN,2293.9,156.98
198,12,30955,35162,231.77,NaN,NaN,NaN,1282.4,167.61
199,2,24164,35516,-44.607,NaN,NaN,NaN,4507.2,130.8
199,3,34390,44903,-1021.6,NaN,NaN,NaN,7094,128.03
199,5,2.4561e+05,1.3095e+05,8.7923e+05,NaN,NaN,NaN,5917.4,149.33
199,10,8574.3,-4374.1,-1.3487e+05,NaN,NaN,NaN,4610.3,170.86
199,15,27618,41844,-937.53,NaN,NaN,NaN,2781.8,128.61
199,17,19819,33935,1053.4,NaN,NaN,NaN,2509.9,111.65
199,19,71608,55162,2.1438e+05,NaN,NaN,NaN,2406.3,108.94
199,21,38152,30118,-619.38,NaN,NaN,NaN,1051.9,162.03
200,3,24248,35698,-38.46,NaN,NaN,NaN,3241.9,129.23
200,11,19055,33770,-1427.1,NaN,NaN,NaN,2510.9,110.24
200,13,37413,35028,645.34,NaN,NaN,NaN,4334.7,160.83
200,16,40610,43503,-1215.5,NaN,NaN,NaN,3355.8,119.84
200,25,31788,41272,278.78,NaN,NaN,NaN,5464.7,146.64
201,11,18599,33491,-1302.8,NaN,NaN,NaN,2502.4,108.18
201,13,20815,8958.9,-992.37,NaN,NaN,NaN,697.87,91.443
201,18,32893,44327,-722.26,NaN,NaN,NaN,6548.6,124.19
202,4,2.6858e+05,1.3178e+05,9.6108e+05,NaN,NaN,NaN,4008.5,164.95
202,6,25445,28018,261.79,NaN,NaN,NaN,1890.3,133.86
202,8,36988,31510,-672.64,NaN,NaN,NaN,4192.5,160.62
202,10,13209,24014,-74891,NaN,NaN,NaN,3171.1,115.95
202,11,29598,40551,624.07,NaN,NaN,NaN,2775.1,134.5
202,14,26316,33835,-1393.5,NaN,NaN,NaN,1750.7,136.91
202,17,1.8989e+05,1.0714e+05,6.2755e+05,NaN,NaN,NaN,5559.9,131.35
202,19,18439,33568,-1509.1,NaN,NaN,NaN,2096.2,108.23
203,3,29545,40428,248.87,NaN,NaN,NaN,3026.5,134.54
203,9,25593,27720,185.48,NaN,NaN,NaN,1478.9,136.44
203,10,28845,44924,921.87,NaN,NaN,NaN,4055.8,116.49
203,17,37041,31445,-416.28,NaN,NaN,NaN,3188.6,158.46
204,2,2.906e+05,1.4113e+05,1.0521e+06,NaN,NaN,NaN,4106.3,163.5
204,5,29877,45788,2.6738,NaN,NaN,NaN,5211.8,116.22
204,6,29753,40427,584.95,NaN,NaN,NaN,3251.6,134.65
204,10,25528,27956,178.43,NaN,NaN,NaN,763.21,136.5
204,11,39142,32607,222.44,NaN,NaN,NaN,2528.1,147.04
204,17,23053,39072,30653,NaN,NaN,NaN,900.27,100.05
204,18,20972,8711.3,207.61,NaN,NaN,NaN,928.49,93.247
205,1,29663,40348,255.65,NaN,NaN,NaN,4227.7,135.17
205,5,27625,24956,13348,NaN,NaN,NaN,1242.7,124.63
205,6,37011,31280,-639.47,NaN,NaN,NaN,2544.3,157.79
205,12,36697,35459,866.99,NaN,NaN,NaN,3923.5,153.97
206,2,40321,30013,64681,NaN,NaN,NaN,760.19,123.82
206,12,20989,8606.3,241.25,NaN,NaN,NaN,792.43,92.73
206,13,34693,32887,441.51,NaN,NaN,NaN,3288.4,159.16
206,14,87899,58906,2.4797e+05,NaN,NaN,NaN,1981.1,136.79
207,3,29678,40347,341.7,NaN,NaN,NaN,4881.6,131.64
207,7,20940,8598.8,123.48,NaN,NaN,NaN,776.9,91.614
207,11,25535,27793,211.14,NaN,NaN,NaN,766.18,132.64
208,1,29615,40352,335.06,NaN,NaN,NaN,5729.7,130.09
208,14,1.4095e+05,74297,4.7333e+05,NaN,NaN,NaN,1075.7,129.77
209,10,27894,34347,-36078,NaN,NaN,NaN,5301.2,120.71
209,11,32277,29141,-12968,NaN,NaN,NaN,3155,156.51
209,12,31172,35095,516.33,NaN,NaN,NaN,2126.5,148.08
209,15,38019,29857,151.33,NaN,NaN,NaN,1566.6,148.12
210,1,29676,40285,482.79,NaN,NaN,NaN,3844.4,130.05
210,3,30939,41122,-183.59,NaN,NaN,NaN,4891.7,132.06
210,7,36340,45150,-437.56,NaN,NaN,NaN,5395.1,117.64
210,9,21070,8653.4,411.95,NaN,NaN,NaN,1049.8,89.054
210,10,37448,42398,562.84,NaN,NaN,NaN,4556.9,124.36
210,12,38130,29971,-42.248,NaN,NaN,NaN,1684.5,145.96
210,13,18853,33615,-417,NaN,NaN,NaN,2440.6,107.3
211,4,33125,34130,-938.49,NaN,NaN,NaN,4098.7,156.39
211,6,29608,40498,553.63,NaN,NaN,NaN,4037.7,128.72
211,7,31103,35121,509.82,NaN,NaN,NaN,1141.9,148.62
211,9,26527,33895,-1297.7,NaN,NaN,NaN,1116.2,133.25
211,10,21068,8596,290.62,NaN,NaN,NaN,901.02,90.623
211,13,29499,42612,-1428.6,NaN,NaN,NaN,4523.2,122.99
211,14,22904,27166,473.03,NaN,NaN,NaN,1709.7,121.43
212,4,32736,37127,-869.38,NaN,NaN,NaN,4492.7,148.82
212,9,18574,33616,-1370.3,NaN,NaN,NaN,1693.9,106.91
212,11,32159,36079,262.93,NaN,NaN,NaN,3989.5,153.07
212,15,31795,32555,2827.5,NaN,NaN,NaN,1526.8,152.69
212,16,6241.9,-13695,-1.819e+05,NaN,NaN,NaN,1390.5,117.96
212,17,33030,44564,-374.98,NaN,NaN,NaN,5319.9,121.67
213,1,30272,38865,-809.91,NaN,NaN,NaN,4803.9,141.31
213,5,45720,57875,102.01,NaN,NaN,NaN,2009.3,87.226
213,8,35849,44850,608.14,NaN,NaN,NaN,4675.2,119.81
213,9,30088,45987,498.75,NaN,NaN,NaN,3577.4,114.13
213,14,18538,33499,-1350.3,NaN,NaN,NaN,1921,107.48
214,1,29663,40285,236.16,NaN,NaN,NaN,4434.8,130.03
214,6,45682,57919,-37.03,NaN,NaN,NaN,1692.4,86.623
214,12,26487,34066,-1206.1,NaN,NaN,NaN,1289.9,131.58
214,14,16295,16881,-92831,NaN,NaN,NaN,4720.1,127.86
215,6,29689,40280,299.49,NaN,NaN,NaN,3624.5,128.01
215,8,38194,29933,932.28,NaN,NaN,NaN,2061.4,148.59
215,15,10633,31384,91.972,NaN,NaN,NaN,1527,95.575
215,17,25467,26966,-199.06,NaN,NaN,NaN,1496,129.05
215,19,33065,34064,-878.72,NaN,NaN,NaN,2944.9,156.61
216,2,33698,37289,-486.07,NaN,NaN,NaN,4586.7,147.96
216,3,29532,40332,277.25,NaN,NaN,NaN,3567,126.72
216,4,10610,31509,237.65,NaN,NaN,NaN,2109.1,96.076
216,7,18405,33513,-1148.6,NaN,NaN,NaN,1901.5,106.82
216,11,9730.9,10729,-1.1683e+05,NaN,NaN,NaN,4894.3,124.91
216,12,20992,8664.1,281.39,NaN,NaN,NaN,849.99,88.994
216,14,29027,37844,-12.693,NaN,NaN,NaN,1815.6,135.89
216,15,41963,64458,-0.83991,NaN,NaN,NaN,1553.9,83.532
217,2,58493,43971,182.2,NaN,NaN,NaN,2286,90.919
217,4,33676,37274,-803.88,NaN,NaN,NaN,5004.4,149
217,7,52228,35288,50349,NaN,NaN,NaN,1859.1,146.32
217,9,47448,45179,1.146e+05,NaN,NaN,NaN,1890.2,107.4
217,11,45734,57980,141.04,NaN,NaN,NaN,1763.5,86.77
217,14,31229,31599,-915.45,NaN,NaN,NaN,1437.3,155.32
217,17,29624,40342,371.34,NaN,NaN,NaN,3124.1,127.52
217,21,10468,31488,243.09,NaN,NaN,NaN,1462.5,95.505
217,22,29340,37034,-238.09,NaN,NaN,NaN,2311.6,139.66
218,1,3595.5,30228,95.401,NaN,NaN,NaN,3771.5,88.479
218,2,58434,43947,6.7617,NaN,NaN,NaN,2317.4,89.954
218,5,31499,37544,407.09,NaN,NaN,NaN,3902.8,143.79
218,6,33529,33866,-1104.7,NaN,NaN,NaN,4099.1,157.07
218,7,26291,33877,-1293,NaN,NaN,NaN,2081.6,130.14
218,8,30881,41220,-205.84,NaN,NaN,NaN,4992,129.76
218,9,34480,42218,3980.5,NaN,NaN,NaN,5082.4,131.6
218,10,29640,40375,467.21,NaN,NaN,NaN,3119.4,127.88
218,11,38398,29726,-1035.3,NaN,NaN,NaN,2269.8,150.12
219,1,3528.5,30223,12.989,NaN,NaN,NaN,4489.7,89.313
219,2,33642,37368,-944.25,NaN,NaN,NaN,4756.4,147.19
219,3,58543,44029,236.07,NaN,NaN,NaN,2207.7,88.894
219,4,26377,33941,-1348.7,NaN,NaN,NaN,3164.6,129.69
219,5,29683,40288,472.97,NaN,NaN,NaN,3264.7,127.1
219,13,35277,32258,-596.27,NaN,NaN,NaN,3230.3,157.64
220,3,35372,32216,-375.37,NaN,NaN,NaN,3604.8,161.59
220,6,3561.4,30219,109.11,NaN,NaN,NaN,1845.1,88.259
220,10,43072,32886,-1282.8,NaN,NaN,NaN,3413.8,125.72
220,11,15134,35715,-20.685,NaN,NaN,NaN,1952.1,99.906
220,17,33545,33838,-1322.9,NaN,NaN,NaN,3922.8,159.89
221,3,33802,37309,-484.47,NaN,NaN,NaN,5744,151.17
221,4,43079,32940,-1082,NaN,NaN,NaN,3146,128.66
221,7,28658,34578,7601.7,NaN,NaN,NaN,2565.5,130.01
221,19,29598,40425,401.83,NaN,NaN,NaN,2746.4,127.72
221,22,26386,33980,-697.7,NaN,NaN,NaN,2277.4,132.72
221,24,29376,3881.6,140.54,NaN,NaN,NaN,1047.4,87.719
222,6,35315,32133,-241.16,NaN,NaN,NaN,3370.2,160.07
222,7,58530,43975,234.32,NaN,NaN,NaN,1578.2,88.388
222,8,43086,32985,-947.07,NaN,NaN,NaN,2879.9,124.51
222,13,26370,34052,-467.26,NaN,NaN,NaN,1993.8,132.73
223,4,43036,32938,-942.47,NaN,NaN,NaN,3390.9,126.26
223,12,26455,34115,-39.308,NaN,NaN,NaN,2402.1,134.57
223,14,29605,3972.1,373.99,NaN,NaN,NaN,932.12,87.737
223,18,35352,32243,-1.6027,NaN,NaN,NaN,2992.5,159.06
223,21,21126,8854.3,810.36,NaN,NaN,NaN,1268.4,88.372
224,2,43009,32880,-1003.5,NaN,NaN,NaN,3259.6,125.27
224,8,23188,13998,232.25,NaN,NaN,NaN,906.3,99.694
224,14,42490,17723,85981,NaN,NaN,NaN,746.78,88.836
224,15,33649,37387,-244.81,NaN,NaN,NaN,5802.9,146.59
224,16,13643,7045.8,230.3,NaN,NaN,NaN,669.22,82.497
224,17,35314,31901,-243.52,NaN,NaN,NaN,1918.7,158.11
225,4,42873,32729,-1043.1,NaN,NaN,NaN,2976.2,126.62
225,9,26379,33772,-1161.8,NaN,NaN,NaN,1229.7,132.25
225,10,33198,36373,107.61,NaN,NaN,NaN,4348.5,150.99
225,13,47812,37863,24083,NaN,NaN,NaN,3427.8,131.14
225,16,30430,46338,525.38,NaN,NaN,NaN,3175,112.73
226,3,43021,32803,-944.41,NaN,NaN,NaN,3989.1,126.26
226,6,20085,19332,-67538,NaN,NaN,NaN,5520.4,140.08
226,7,35427,32385,-810.01,NaN,NaN,NaN,3738.1,154.45
226,9,31100,41181,8177.4,NaN,NaN,NaN,3839.5,125.88
226,15,32194,35892,20101,NaN,NaN,NaN,1591,131.97
227,1,43007,32920,-1127,NaN,NaN,NaN,3199.7,125.2
227,6,27329,22708,-36145,NaN,NaN,NaN,4356.3,151.83
227,7,34196,41893,2341.9,NaN,NaN,NaN,4019.8,127.15
227,10,22876,27049,-153.61,NaN,NaN,NaN,1476.6,118.56
227,13,25469,27243,277.85,NaN,NaN,NaN,948.2,126.88
227,15,34639,32607,442.11,NaN,NaN,NaN,3500.7,153.18
228,1,43017,32882,-1294,NaN,NaN,NaN,3433.1,127.57
228,6,35287,32205,-646.33,NaN,NaN,NaN,3981.5,157.03
228,10,25285,26561,-600.9,NaN,NaN,NaN,1519.7,125.46
228,15,9575.4,45385,-371.71,NaN,NaN,NaN,1284.7,88.272
228,19,22725,27327,-49.069,NaN,NaN,NaN,1332.2,116.64
229,1,42993,32913,-1125.7,NaN,NaN,NaN,3989.8,127.01
229,2,32056,45525,239.91,NaN,NaN,NaN,3944.3,117.41
229,6,38029,40340,-606.02,NaN,NaN,NaN,4426,130.32
229,10,9499.9,45420,-589.36,NaN,NaN,NaN,1926.2,88.593
229,15,26411,33860,-1370.3,NaN,NaN,NaN,1295.2,130.57
229,16,31616,54864,238.34,NaN,NaN,NaN,1184.3,97.007
229,17,25398,27237,28.095,NaN,NaN,NaN,1532.4,127.94
229,18,33416,37489,-1001.8,NaN,NaN,NaN,3954.7,147.83
229,20,23035,27247,578.53,NaN,NaN,NaN,1523.8,119.6
229,23,29333,38588,-1347.4,NaN,NaN,NaN,1754.9,133.09
230,3,43074,32923,-1287.4,NaN,NaN,NaN,3481.1,127.08
230,6,85389,35729,2.6106e+05,NaN,NaN,NaN,946.79,90.706
230,7,33734,38010,595.48,NaN,NaN,NaN,5960.4,145.32
230,10,21951,43562,88.961,NaN,NaN,NaN,1452.5,102.67
230,11,35073,34845,-947.92,NaN,NaN,NaN,4124.9,154.26
230,13,35159,32157,-199.22,NaN,NaN,NaN,2574.2,158.64
230,15,40951,32649,-1290.1,NaN,NaN,NaN,2357.7,137.74
230,16,31517,54677,-34.114,NaN,NaN,NaN,1448.1,96.829
231,2,43035,32854,-1050.3,NaN,NaN,NaN,2867,127.94
231,3,35080,32190,-667.53,NaN,NaN,NaN,2708.8,160.01
231,6,32050,45750,386.55,NaN,NaN,NaN,4211.3,117.91
231,9,33204,41614,-1375.8,NaN,NaN,NaN,6021.1,130.18
231,11,21910,43357,-306.32,NaN,NaN,NaN,1299.7,103.24
231,12,34786,38970,399.25,NaN,NaN,NaN,6309.2,140.85
231,14,31379,40207,171.98,NaN,NaN,NaN,5093.7,134.85
231,15,40936,32582,-609.73,NaN,NaN,NaN,1817.4,138.92
232,4,1.4178e+05,86418,4.475e+05,NaN,NaN,NaN,4977.8,135.33
232,5,43050,32908,-1084.2,NaN,NaN,NaN,3107.8,125.89
232,7,31552,54966,105.53,NaN,NaN,NaN,2351.6,96.313
232,8,35026,32272,-700.25,NaN,NaN,NaN,2587.5,155.98
232,11,33672,38000,280.5,NaN,NaN,NaN,5443.5,143.99
232,16,31267,41095,-40.968,NaN,NaN,NaN,4619.7,129.13
232,17,45787,57374,-202.22,NaN,NaN,NaN,1116.5,86.578
232,18,21059,8677.7,314.88,NaN,NaN,NaN,833.25,90.365
232,21,13713,7049.9,240.72,NaN,NaN,NaN,497.17,82.453
233,2,42954,32872,-1090.4,NaN,NaN,NaN,3563.6,125.6
233,12,31665,55098,177.18,NaN,NaN,NaN,1396.3,96.125
233,13,35174,32213,-629.1,NaN,NaN,NaN,2929.5,154.78
234,3,32147,45601,467.71,NaN,NaN,NaN,4783.2,116.29
234,4,42874,32869,-1370.1,NaN,NaN,NaN,4102.7,129.27
234,8,22019,43506,103.48,NaN,NaN,NaN,1066.3,101.84
234,13,50848,48889,69388,NaN,NaN,NaN,5188.6,127.57
234,18,33784,38068,247.45,NaN,NaN,NaN,5104.3,144.67
234,20,13712,7094.2,323.26,NaN,NaN,NaN,361.22,83.131
234,22,28037,39984,-600.75,NaN,NaN,NaN,2727.1,125.08
235,3,43635,33109,1228.3,NaN,NaN,NaN,5164,130.1
235,6,41070,42711,42878,NaN,NaN,NaN,4079.6,137.39
235,10,20988,8702,242.61,NaN,NaN,NaN,1140.1,89.91
235,12,34956,32195,-592.68,NaN,NaN,NaN,2093.3,160.64
235,13,2.6424e+05,1.4329e+05,9.495e+05,NaN,NaN,NaN,4731.4,114.9
235,19,50561,41499,51108,NaN,NaN,NaN,3308,149.33
236,5,25678,33856,326.46,NaN,NaN,NaN,1994.3,128.72
236,10,23531,33446,-475.82,NaN,NaN,NaN,1463.3,118.57
236,15,30560,17544,-53177,NaN,NaN,NaN,3446.6,134.17
236,16,57714,31575,-372.63,NaN,NaN,NaN,1396.6,92.223
236,18,34905,32121,-201.21,NaN,NaN,NaN,2290.1,157.57
237,5,35420,40934,-1125.2,NaN,NaN,NaN,5595.2,129.73
237,11,20994,8672.6,128.32,NaN,NaN,NaN,940.95,88.567
238,3,35493,40904,-1083.2,NaN,NaN,NaN,4974,131.78
238,10,73229,57340,1.6552e+05,NaN,NaN,NaN,4135.5,135.95
238,12,41699,32677,496.01,NaN,NaN,NaN,4430.7,134.44
238,13,35025,32336,-730.29,NaN,NaN,NaN,2928,154.92
238,14,5137.2,-19454,-1.853e+05,NaN,NaN,NaN,2955.5,131.47
238,15,36893,36467,-1322.7,NaN,NaN,NaN,3480.4,144.46
239,4,41486,32540,646.81,NaN,NaN,NaN,4451.7,133.35
239,8,26232,33927,-1287.1,NaN,NaN,NaN,1868.7,131.65
239,10,34997,32106,-568.03,NaN,NaN,NaN,3062.9,153.6
239,13,37204,36362,-1370.3,NaN,NaN,NaN,3153.2,142.97
239,14,26542,44287,445.68,NaN,NaN,NaN,1527.4,109.5
240,3,40039,37063,-1001.9,NaN,NaN,NaN,4104.9,130.49
240,4,31219,41530,18332,NaN,NaN,NaN,2300,119.99
240,7,29649,43023,-618.99,NaN,NaN,NaN,3552.5,120.62
240,8,38487,32849,-257.16,NaN,NaN,NaN,2959.2,145.79
241,2,42930,32728,-1284.3,NaN,NaN,NaN,5200.9,127
241,3,26181,39661,-1336.6,NaN,NaN,NaN,3014.7,119.47
241,5,42410,32865,2329.1,NaN,NaN,NaN,3967.9,136.26
241,6,40146,37151,-1083.6,NaN,NaN,NaN,3323.5,131.18
241,7,33262,36263,425.59,NaN,NaN,NaN,1800.4,145.28
241,9,35010,32299,-198.54,NaN,NaN,NaN,2475.9,151.95
241,13,35011,39139,628.28,NaN,NaN,NaN,4615.1,136.98
242,2,1.4721e+05,75997,4.2521e+05,NaN,NaN,NaN,5187,127.17
242,4,41285,32497,-1463.1,NaN,NaN,NaN,4288.1,136.18
242,6,31278,39948,7.8061,NaN,NaN,NaN,3535.1,129.15
242,8,40077,37275,-1293.5,NaN,NaN,NaN,2987,131.36
242,9,23776,61229,-40.383,NaN,NaN,NaN,1428.5,86.136
242,10,34887,32146,-406.49,NaN,NaN,NaN,2590.7,149.5
242,12,30789,57156,3.2849,NaN,NaN,NaN,1270.9,91.598
242,13,26500,34023,-1441.5,NaN,NaN,NaN,1787.4,127.93
