frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
95,9,16260,27181,429.5,NaN,NaN,NaN,2209.9,159.23
96,2,15756,25466,-476.53,NaN,NaN,NaN,3953.8,162.58
96,4,28949,19651,-1125.7,NaN,NaN,NaN,4501.7,168.54
96,8,18957,32278,7694.3,NaN,NaN,NaN,4305,151.51
96,13,7477.8,21632,65.527,NaN,NaN,NaN,6715.3,152.97
97,3,15657,25264,-645.22,NaN,NaN,NaN,2052.6,157.42
97,5,43856,25511,57914,NaN,NaN,NaN,4299.5,164.19
98,3,22800,28459,-1293.6,NaN,NaN,NaN,3464.5,158.16
98,5,6593.7,15967,515.98,NaN,NaN,NaN,6714.4,146.88
99,3,19059,27061,61.815,NaN,NaN,NaN,2492.1,162.18
99,4,22863,28485,-1208,NaN,NaN,NaN,2272.6,158.57
100,1,4964.6,19457,-87.072,NaN,NaN,NaN,6892.8,153.13
100,3,15814,24408,600.47,NaN,NaN,NaN,2095.9,160.02
101,5,15723,24410,106.21,NaN,NaN,NaN,2350,157.23
102,7,29214,30604,-1086.5,NaN,NaN,NaN,5575.2,149.23
102,9,29348,28787,-4172.7,NaN,NaN,NaN,3790.4,148.94
102,10,-2304.8,10444,-27545,NaN,NaN,NaN,5739.1,145.35
102,11,15927,27401,-1125.2,NaN,NaN,NaN,3919.2,156.63
103,5,4140.8,17707,-2.5922,NaN,NaN,NaN,7510.8,162.21
103,8,1.4028e+05,77100,4.538e+05,NaN,NaN,NaN,5317.9,146.9
104,1,5279.2,19131,242.53,NaN,NaN,NaN,10616,159.91
104,5,6765.1,15692,-1281.2,NaN,NaN,NaN,6340.1,171.86
104,7,16128,27209,-1313.9,NaN,NaN,NaN,3246.2,155.81
105,1,5206.1,18989,586.06,NaN,NaN,NaN,10093,157.04
105,10,16683,29828,-821.14,NaN,NaN,NaN,2927.4,147.39
106,1,5331.8,19042,762.17,NaN,NaN,NaN,8516.2,152.72
106,6,16741,29974,-1370.6,NaN,NaN,NaN,3097.4,150.07
106,8,6522.8,15267,-205.02,NaN,NaN,NaN,5133.6,164.19
107,4,5240.6,19184,465.82,NaN,NaN,NaN,6827.9,150.8
107,5,31869,35171,45333,NaN,NaN,NaN,3332.9,150.09
108,8,-7936.4,-22552,-1.9064e+05,NaN,NaN,NaN,4414,146.94
109,4,4208.9,17991,237.2,NaN,NaN,NaN,5241.7,146.68
109,5,27094,28406,-5885.4,NaN,NaN,NaN,4906.2,149.27
109,7,18989,25906,930.27,NaN,NaN,NaN,2506,155.62
110,2,16883,26022,-717.85,NaN,NaN,NaN,4599,154.47
110,4,21681,29018,567.86,NaN,NaN,NaN,2208,154.59
110,7,19250,25554,-600.86,NaN,NaN,NaN,3040.4,158.62
111,1,5301,16295,-41.688,NaN,NaN,NaN,7970,154.39
111,3,29604,31534,-6.3411,NaN,NaN,NaN,5995.3,145.47
111,4,1.9371e+05,94726,7.7076e+05,NaN,NaN,NaN,5191.6,157.32
111,5,21868,28574,112.77,NaN,NaN,NaN,2908.6,153.3
111,7,25222,14788,593.9,NaN,NaN,NaN,2075,159.57
112,1,5292.2,16167,-826.34,NaN,NaN,NaN,8708.8,155.4
113,6,17993,26250,-945.66,NaN,NaN,NaN,2769.2,153.69
113,8,21801,31584,-924.13,NaN,NaN,NaN,3233.6,146.54
113,10,8236.6,20774,678.29,NaN,NaN,NaN,5984.9,149.46
114,3,2.5599e+05,1.2133e+05,1.029e+06,NaN,NaN,NaN,8761.8,157.13
115,1,5276.5,16200,-42.118,NaN,NaN,NaN,10771,160.14
115,7,18494,24554,-3337.1,NaN,NaN,NaN,4305.4,156.08
115,8,4165.9,20718,-1054.8,NaN,NaN,NaN,6229.4,147.11
116,4,91672,55344,2.9221e+05,NaN,NaN,NaN,5083.1,157.14
116,6,26733,14404,-1154.5,NaN,NaN,NaN,1906.8,158.66
117,1,5090.1,15692,-744.32,NaN,NaN,NaN,10785,148.04
117,2,5503.1,19248,370.31,NaN,NaN,NaN,14125,145.28
117,3,25072,16993,4.0307,NaN,NaN,NaN,4194.9,155.83
117,5,24321,18119,245.93,NaN,NaN,NaN,2734.4,154.44
118,3,24891,16187,-600.72,NaN,NaN,NaN,4043.7,153.36
118,4,5413.8,19244,627.9,NaN,NaN,NaN,11191,155.43
118,8,19945,25765,-300.59,NaN,NaN,NaN,2701.9,153.19
119,5,24969,16431,-484.2,NaN,NaN,NaN,3046.7,155.12
119,6,2010.1,16020,-484.45,NaN,NaN,NaN,4522.9,144.47
119,7,4186.6,17837,-1071,NaN,NaN,NaN,12668,148.55
120,2,5057.2,15730,-706.76,NaN,NaN,NaN,8722.8,173.16
120,5,2291.8,10763,-15694,NaN,NaN,NaN,5270.9,175.36
121,6,13476,25289,-1239.9,NaN,NaN,NaN,1392.7,149.11
121,7,2003.9,16110,576.06,NaN,NaN,NaN,2745.2,158.11
121,8,3847.7,17187,265.56,NaN,NaN,NaN,8224.5,159.98
122,4,4101.4,18716,244.98,NaN,NaN,NaN,10907,154.38
122,7,7302.7,16159,8532.2,NaN,NaN,NaN,5553.5,164.3
122,8,5844.1,15460,650.59,NaN,NaN,NaN,6629.6,167.21
123,2,4231.1,20860,102.67,NaN,NaN,NaN,8183,145.29
123,3,4448,18854,-940.63,NaN,NaN,NaN,12772,149.89
123,6,19966,25865,-599.22,NaN,NaN,NaN,2505.2,156.92
123,7,13543,25249,-1369,NaN,NaN,NaN,1583.9,149.22
124,6,1848.1,15659,234.77,NaN,NaN,NaN,2768.6,168.26
124,7,5385.1,15977,614.88,NaN,NaN,NaN,6218.4,172.78
124,8,34636,21048,34555,NaN,NaN,NaN,4254.1,156.83
124,11,13566,25241,-1369.4,NaN,NaN,NaN,1518.6,150.28
125,1,25251,17376,-934.21,NaN,NaN,NaN,4365.7,158.72
125,8,1699.8,16273,104.36,NaN,NaN,NaN,4802.9,152.46
125,9,24788,16407,-26.292,NaN,NaN,NaN,3478.6,157.22
125,10,6204.6,15084,545.81,NaN,NaN,NaN,5962.3,154.02
126,4,20021,26158,-42.668,NaN,NaN,NaN,3117.5,159.9
126,7,24661,16322,-115.29,NaN,NaN,NaN,2752,158.74
126,8,13500,25251,-1281.2,NaN,NaN,NaN,1464,152.32
127,2,6152.4,15161,317.87,NaN,NaN,NaN,5113.1,163.79
127,4,24583,16570,-237.99,NaN,NaN,NaN,4187.3,153.91
127,7,20180,25703,237.95,NaN,NaN,NaN,2979.6,157.59
128,1,24648,16969,-198.36,NaN,NaN,NaN,5061.2,154.52
128,2,6242.5,15103,89.715,NaN,NaN,NaN,3999,157.35
128,4,32745,30626,-1171.2,NaN,NaN,NaN,2231.8,142.07
128,5,3624.7,16460,108.14,NaN,NaN,NaN,7135.7,154.48
129,4,6252.8,15053,223.63,NaN,NaN,NaN,3928.7,162.8
129,5,33039,30704,-107.57,NaN,NaN,NaN,3394,143.18
129,7,92924,53709,3.6768e+05,NaN,NaN,NaN,4579,150.42
129,8,28382,18783,9763.7,NaN,NaN,NaN,3754.3,159.31
130,7,3171.1,18094,-2.5672,NaN,NaN,NaN,6880.5,153.88
130,8,6289.3,15221,9.6205,NaN,NaN,NaN,4681.9,166.45
130,9,82078,55246,2.6464e+05,NaN,NaN,NaN,2652.1,149.62
131,3,25494,18093,-1142.4,NaN,NaN,NaN,3492.7,157.27
131,7,20028,25782,-200.7,NaN,NaN,NaN,2854,155.83
131,8,3468.8,18125,464.56,NaN,NaN,NaN,8202.7,158.1
132,2,32765,30400,-627.87,NaN,NaN,NaN,2700.6,142.61
132,3,25594,18093,-1290.1,NaN,NaN,NaN,3167.2,157.61
132,5,1780.1,16252,142.78,NaN,NaN,NaN,4330.2,159.38
132,6,17365,19667,-196.7,NaN,NaN,NaN,692.13,157.32
133,6,4624.8,19337,-312.37,NaN,NaN,NaN,8544,149.11
134,4,2981.7,18283,-1346.6,NaN,NaN,NaN,8491.5,155.1
134,5,6294.6,14935,207.16,NaN,NaN,NaN,3728.8,164.5
134,6,3497.6,16570,-967.89,NaN,NaN,NaN,6529.8,162.48
134,8,22836,27226,-600.04,NaN,NaN,NaN,2962.3,155.71
135,1,4485.2,18754,-686.13,NaN,NaN,NaN,12431,145.42
135,6,25161,14625,516.38,NaN,NaN,NaN,2361.8,145.47
136,1,4549.4,18572,-927.48,NaN,NaN,NaN,10566,143.44
136,2,22849,27321,-367.25,NaN,NaN,NaN,2631.4,154.41
137,3,36674,32114,11722,NaN,NaN,NaN,2723.9,142.96
137,4,3799,16387,675.95,NaN,NaN,NaN,6212.3,147.06
137,6,33323,32607,-712.67,NaN,NaN,NaN,2005.1,141.21
138,5,22772,27001,-610.11,NaN,NaN,NaN,2468.1,150.8
139,7,5368.8,18707,313.41,NaN,NaN,NaN,7641.3,144.09
140,3,26282,22537,-27681,NaN,NaN,NaN,2613.1,137.61
140,4,22849,27131,-939.36,NaN,NaN,NaN,3392.8,151.97
140,6,5391.6,18280,226.49,NaN,NaN,NaN,8433.5,151.67
141,2,7212,21588,-476.26,NaN,NaN,NaN,6077,141.47
141,6,5152.8,18722,585.32,NaN,NaN,NaN,8832.2,142.24
141,7,4113.7,16863,-856.71,NaN,NaN,NaN,6026.8,143.35
141,8,23044,27445,-488.02,NaN,NaN,NaN,2949,152.04
141,9,11580,28512,-201.42,NaN,NaN,NaN,1911.6,142.27
142,1,7230,21732,-700.01,NaN,NaN,NaN,6478.6,146.83
142,5,18738,26778,-1125.3,NaN,NaN,NaN,4292.4,155.85
143,2,18700,26749,-1003.7,NaN,NaN,NaN,5115.5,154.15
143,5,2865.2,18493,-941.49,NaN,NaN,NaN,5997.9,145.15
144,2,2755.2,18493,-791.39,NaN,NaN,NaN,5026.4,137.67
144,8,31287,19295,-44.456,NaN,NaN,NaN,1984.1,151.63
144,9,7379.4,21332,-4.4332,NaN,NaN,NaN,5020.7,138.71
145,1,2846.1,18408,-709.26,NaN,NaN,NaN,5876.2,145.81
145,6,32307,30203,-1472.9,NaN,NaN,NaN,2342.5,140.55
146,2,3083.7,18122,495.25,NaN,NaN,NaN,8217.8,139.47
147,5,16060,25357,-1475.6,NaN,NaN,NaN,1427.6,153.76
148,6,-7101,-5992.4,-1.4046e+05,NaN,NaN,NaN,1904.6,142.44
148,7,14833,20521,37268,NaN,NaN,NaN,6044.6,150.63
149,1,4897.6,17348,226.84,NaN,NaN,NaN,10235,138.83
149,2,14774,31594,-1116.8,NaN,NaN,NaN,4686.9,143.34
149,7,13113,30972,-419.7,NaN,NaN,NaN,2432.7,141.65
149,8,4929.7,16485,-1370.2,NaN,NaN,NaN,6155.5,139.1
150,2,14861,31617,-1199.8,NaN,NaN,NaN,5167,142
150,5,62526,31362,1.47e+05,NaN,NaN,NaN,3324.7,152.89
150,6,11746,29059,-6716.8,NaN,NaN,NaN,2736.3,140.69
151,2,14843,31596,-1097.6,NaN,NaN,NaN,5136.4,140.72
151,4,4409.8,16255,-35.512,NaN,NaN,NaN,7357.4,152.01
152,4,-9917.7,-2580.2,-68973,NaN,NaN,NaN,8183.1,147.33
152,6,2746.3,16213,101.43,NaN,NaN,NaN,3996.4,145.79
153,2,14920,31541,-1180.8,NaN,NaN,NaN,3880.8,143.1
153,3,4280.5,16745,904.98,NaN,NaN,NaN,5817.2,149.22
154,4,29307,19046,233.02,NaN,NaN,NaN,3523.6,149.76
154,5,7590.4,20916,108.96,NaN,NaN,NaN,4425.1,142.37
155,3,5883.4,17027,-1199.6,NaN,NaN,NaN,5104.3,149.3
155,9,22937,27099,-944.14,NaN,NaN,NaN,2795.6,151.17
156,2,25601,16442,-1371.4,NaN,NaN,NaN,3283.5,150.82
156,5,70146,43980,2.4618e+05,NaN,NaN,NaN,5969.7,148.29
158,5,6275.4,15019,-34.148,NaN,NaN,NaN,2951.6,156.09
159,5,28787,32097,562.8,NaN,NaN,NaN,2672.3,135.19
160,4,5250,20804,166.63,NaN,NaN,NaN,5466.5,145.06
161,2,9194,21502,-23.659,NaN,NaN,NaN,5264.9,143.49
161,8,39540,30273,1.3599e+05,NaN,NaN,NaN,6538.5,154.1
162,1,5775.5,16950,-1276.4,NaN,NaN,NaN,7342.8,154.21
162,3,32212,35285,-1281.5,NaN,NaN,NaN,2064.7,133.41
162,5,27099,14269,3289.1,NaN,NaN,NaN,1451.3,148.68
162,6,4262.1,20755,-372.75,NaN,NaN,NaN,3561.4,143.16
163,3,9075.6,21455,72.639,NaN,NaN,NaN,6195,147.55
163,4,4262.2,18072,535.27,NaN,NaN,NaN,8030,150.83
163,7,23633,18523,-1044.8,NaN,NaN,NaN,1510.2,151.85
163,8,4028.2,20244,578.31,NaN,NaN,NaN,5173.7,145.3
164,1,5327,20763,546.41,NaN,NaN,NaN,9087.4,147.04
164,3,4057.1,18088,6.2771,NaN,NaN,NaN,7842.2,150.65
164,5,23638,18504,-1125.9,NaN,NaN,NaN,1368.2,155.53
164,6,-1727.7,2608.1,-46221,NaN,NaN,NaN,4597.5,155.57
165,4,4013.3,20098,-4.276,NaN,NaN,NaN,7409.9,148.46
165,5,8971.4,21490,-172.94,NaN,NaN,NaN,5461.9,148.73
166,1,4537.3,19257,-459.78,NaN,NaN,NaN,12304,143.9
166,7,7409,20357,503.84,NaN,NaN,NaN,9601.6,144.69
166,8,29262,31746,-198.59,NaN,NaN,NaN,4866.9,142.36
167,1,4703.5,19132,-1283.5,NaN,NaN,NaN,11276,145.94
168,8,25051,12557,-1018.9,NaN,NaN,NaN,1387,150.3
168,11,23977,15564,470.62,NaN,NaN,NaN,2057.4,152.8
170,1,2622.3,19343,-197.16,NaN,NaN,NaN,4752.3,147.16
170,9,23934,15945,578.97,NaN,NaN,NaN,1460.8,151.26
171,1,4866.2,19457,-934.64,NaN,NaN,NaN,11368,152.47
171,2,2730.1,19259,3.4188,NaN,NaN,NaN,5421.5,148.08
171,5,5764.5,17106,-1185.2,NaN,NaN,NaN,5595.6,159.34
172,4,9050.9,20865,281.94,NaN,NaN,NaN,4643.9,149.42
172,5,-30627,-30719,-1.7879e+05,NaN,NaN,NaN,8838.9,153.63
173,2,5656.2,17014,-1370.6,NaN,NaN,NaN,7618,153.02
173,3,9154.3,20927,644.62,NaN,NaN,NaN,6036.7,145.75
173,4,10597,20076,-479.78,NaN,NaN,NaN,6173.4,146.59
173,5,8713.3,18158,14175,NaN,NaN,NaN,7599.8,152.85
173,7,-1878.6,732.81,-68280,NaN,NaN,NaN,2566,146.36
173,8,5474.2,20476,-1004,NaN,NaN,NaN,6295.6,145.19
174,1,5151.2,19516,106.6,NaN,NaN,NaN,10016,148.7
174,2,82220,48775,3.1545e+05,NaN,NaN,NaN,7863.4,156.12
174,5,29643,26616,94729,NaN,NaN,NaN,8737.7,154.62
175,3,24506,24547,73789,NaN,NaN,NaN,9268.3,152.25
176,1,9161.6,21009,590.42,NaN,NaN,NaN,7922.3,149.79
176,3,5047.7,19268,12.037,NaN,NaN,NaN,10095,150.26
176,6,3845.8,16476,912.77,NaN,NaN,NaN,5523.4,155.44
177,1,5503.2,17200,-920.7,NaN,NaN,NaN,10637,157.36
177,2,9357.9,20316,-47.41,NaN,NaN,NaN,7643,151.46
178,1,9428.5,20296,-17.629,NaN,NaN,NaN,6939,144.98
178,2,5523.9,17244,-1090.7,NaN,NaN,NaN,10104,150.29
179,1,9123.6,21078,635.08,NaN,NaN,NaN,7302.7,143.09
179,5,20720,32511,-927.88,NaN,NaN,NaN,2750.1,140.67
179,6,29324,31031,-411.43,NaN,NaN,NaN,2810.9,138.35
179,7,29495,32614,-4768.2,NaN,NaN,NaN,2956.9,132.55
179,8,23874,18128,353.35,NaN,NaN,NaN,2805.6,149.78
179,10,9473,20239,49.043,NaN,NaN,NaN,5571.4,144.39
180,1,9131.2,21053,618.81,NaN,NaN,NaN,8353.7,143.91
180,3,30668,35009,-771.41,NaN,NaN,NaN,3441.6,132.97
180,6,20851,32451,-925.56,NaN,NaN,NaN,3204.5,142.1
180,7,3773.9,19345,8.6385,NaN,NaN,NaN,4195.2,141.21
180,10,22053,28294,347.49,NaN,NaN,NaN,2599.6,149.19
181,1,9471.5,20404,197.07,NaN,NaN,NaN,5220.4,144
181,3,21742,28244,-39.155,NaN,NaN,NaN,2504.3,150
181,4,19464,30154,435.58,NaN,NaN,NaN,3345.7,146.01
181,8,6560.5,15638,256.27,NaN,NaN,NaN,3385.7,149.65
182,1,9219.7,20320,-477,NaN,NaN,NaN,6077.8,148.31
182,3,19601,30151,410.53,NaN,NaN,NaN,4025.4,146.4
183,3,20436,24725,41680,NaN,NaN,NaN,5834.8,151.32
183,5,22453,32306,285.01,NaN,NaN,NaN,3160.2,141.07
183,7,20639,32375,-1096.2,NaN,NaN,NaN,3640.6,141.74
184,1,9396.5,20587,-1488.4,NaN,NaN,NaN,7572.1,151.51
184,3,7740.6,21285,-1281.6,NaN,NaN,NaN,5488.9,149.68
184,4,16342,32602,-372.35,NaN,NaN,NaN,1638,142.4
185,11,9418.3,20562,-1294.3,NaN,NaN,NaN,6949.2,150.26
186,1,9500.4,20666,-1445.1,NaN,NaN,NaN,7410.9,150.56
186,2,7561.4,21405,-1038.8,NaN,NaN,NaN,6554.6,148.58
186,3,5642.3,16931,-426.52,NaN,NaN,NaN,7763.7,158.86
186,4,17768,25582,-879.31,NaN,NaN,NaN,2435.3,148.43
186,6,32085,34046,-242.19,NaN,NaN,NaN,3644.9,133.76
187,2,8853.2,20824,406.99,NaN,NaN,NaN,6775.9,144.81
187,3,7505.3,21464,-509.82,NaN,NaN,NaN,5595.1,143.08
187,8,18004,25914,12.65,NaN,NaN,NaN,2873.7,149.33
188,1,9229.6,20562,-717.33,NaN,NaN,NaN,7350.5,145.25
188,3,10073,18586,-358.47,NaN,NaN,NaN,4032.1,146.4
189,2,10238,18710,218.55,NaN,NaN,NaN,4673.5,142.81
189,4,15532,27886,17.79,NaN,NaN,NaN,3265.6,146.93
189,6,9524.2,20774,-1156,NaN,NaN,NaN,6251.5,141.07
190,1,-27180,-29290,-1.789e+05,NaN,NaN,NaN,7133.7,147.31
190,2,1568.5,17289,-10.055,NaN,NaN,NaN,3896.6,141.07
190,4,21536,15160,249.64,NaN,NaN,NaN,1095.4,146.83
191,2,9032.5,20723,-723.73,NaN,NaN,NaN,6689.2,148.04
191,5,17879,25346,-354.65,NaN,NaN,NaN,2414.9,151.96
192,1,8702.2,20438,-1108,NaN,NaN,NaN,6665,149.83
192,4,17893,25673,-932.46,NaN,NaN,NaN,1935.8,150.38
192,5,10653,20458,672.2,NaN,NaN,NaN,4457,149.61
193,2,8765.9,19935,-106.91,NaN,NaN,NaN,5652.2,150.73
193,4,17862,25461,-990.09,NaN,NaN,NaN,2437,149.05
193,6,4275.1,16435,-45.134,NaN,NaN,NaN,3627.3,150.48
194,5,17896,25609,-1294.1,NaN,NaN,NaN,2558.4,154.53
195,1,8827.8,19817,-449.19,NaN,NaN,NaN,8523.2,152.02
195,5,17961,25749,-988.09,NaN,NaN,NaN,2185.3,152.08
196,1,8973.1,19878,-24.514,NaN,NaN,NaN,8051.7,146.28
196,5,17712,24870,669.25,NaN,NaN,NaN,1764.4,152.74
197,7,4419.7,16677,-810.22,NaN,NaN,NaN,3875.2,149.03
197,8,17943,25617,-948.1,NaN,NaN,NaN,2201.5,148.61
198,5,19986,29728,145.08,NaN,NaN,NaN,3160.5,147.06
198,6,17976,25533,-611.65,NaN,NaN,NaN,1583.1,150.19
198,9,28492,34075,-930.16,NaN,NaN,NaN,2611.5,136.68
199,4,7124.7,21086,-519.26,NaN,NaN,NaN,5133.5,141.08
199,5,17993,25569,-1096.5,NaN,NaN,NaN,1673.6,150.16
200,3,18005,25653,-1008.6,NaN,NaN,NaN,2170.2,147.72
200,5,19970,29617,-14.742,NaN,NaN,NaN,2300.9,144.24
200,6,8224.8,22532,-944.42,NaN,NaN,NaN,5529.5,141.71
200,8,33524,32400,29054,NaN,NaN,NaN,1212.8,146.05
201,1,5663.9,18498,-1013,NaN,NaN,NaN,8568,147.38
201,2,9257.8,19841,529.94,NaN,NaN,NaN,5800.3,146.02
201,5,28332,33210,-289.23,NaN,NaN,NaN,4277.5,135.33
202,5,28590,34280,-698.26,NaN,NaN,NaN,3258,132.62
202,6,17970,25621,-992.88,NaN,NaN,NaN,2056.6,148.84
202,7,-21373,-20139,-1.3228e+05,NaN,NaN,NaN,5294.4,153.36
203,1,5618.8,18648,-814.15,NaN,NaN,NaN,6385.3,145.87
203,2,20052,29945,695.19,NaN,NaN,NaN,4712.7,143.38
203,4,9309.6,19857,205.4,NaN,NaN,NaN,4231.3,146.34
203,5,7458.2,21626,-261.2,NaN,NaN,NaN,4959.5,143.42
203,8,28296,32084,-368.41,NaN,NaN,NaN,3779.1,138.8
204,1,5703.9,18582,-914.92,NaN,NaN,NaN,6597.8,142.16
204,2,9382.6,20021,574.48,NaN,NaN,NaN,4009.4,142.14
204,4,17926,25635,-914.86,NaN,NaN,NaN,2309.8,146.65
204,5,7538.3,22551,-149.51,NaN,NaN,NaN,3727.1,139.19
205,3,7563.6,21958,2.9638,NaN,NaN,NaN,3980.4,143.12
205,7,19269,22658,-438.57,NaN,NaN,NaN,542.75,149.66
205,9,6568.4,16171,172.87,NaN,NaN,NaN,2440,152.29
206,1,5631.5,18240,-908.16,NaN,NaN,NaN,5434.9,147.71
206,2,17949,25696,-941.49,NaN,NaN,NaN,2611.1,148.81
206,3,7452.2,21950,-0.24103,NaN,NaN,NaN,3257.6,143.08
207,3,29380,34562,-1294,NaN,NaN,NaN,2678.6,131.01
207,4,7518.7,21913,-712.11,NaN,NaN,NaN,3620.1,137.43
208,1,5039.1,20383,284.13,NaN,NaN,NaN,4341.7,142.04
208,3,6010.1,18722,-687.47,NaN,NaN,NaN,5762.8,146.92
208,5,-18059,-13670,-1.1395e+05,NaN,NaN,NaN,4671,147.19
208,7,20840,18270,-836.85,NaN,NaN,NaN,1272.4,146.78
209,2,7438,21882,-446.08,NaN,NaN,NaN,4644.1,142.6
209,4,30864,29180,-32.934,NaN,NaN,NaN,3782.5,139.62
210,3,6994.4,21003,-1120.2,NaN,NaN,NaN,6047.3,144.67
210,5,30781,29890,-1116.5,NaN,NaN,NaN,3216.7,139.39
211,1,2.2681e+05,1.1349e+05,9.0294e+05,NaN,NaN,NaN,8251.6,149.52
211,2,4830.5,20210,-30.381,NaN,NaN,NaN,7874.4,148.21
211,3,4408.3,18279,-1024.1,NaN,NaN,NaN,6880.3,153.07
211,6,2429.7,19437,360.92,NaN,NaN,NaN,3226.5,146.51
211,7,28947,34309,-736.67,NaN,NaN,NaN,2228.5,133.67
212,1,4449.2,18909,82.821,NaN,NaN,NaN,6014.1,143.43
213,1,1.1441e+05,64146,3.3992e+05,NaN,NaN,NaN,4126,141.23
213,3,15683,32759,-34.028,NaN,NaN,NaN,2780,139.12
213,5,3353.4,20967,610.83,NaN,NaN,NaN,1551,139.32
213,6,7451.7,22104,-240.41,NaN,NaN,NaN,3703.3,142.16
214,1,30835,28901,535,NaN,NaN,NaN,3951.9,144.37
214,2,10150,20712,-487.11,NaN,NaN,NaN,4133.6,142.43
215,3,10116,20645,-739.82,NaN,NaN,NaN,4375.1,144.4
215,4,7256.9,20952,-105.11,NaN,NaN,NaN,5579.5,141.85
215,7,24652,18125,-943.52,NaN,NaN,NaN,2943.4,151.55
216,3,15610,27445,-712.49,NaN,NaN,NaN,2572.4,143.3
216,4,7518.6,21925,-328.59,NaN,NaN,NaN,3998.8,141.86
217,1,25488,17429,-1077.6,NaN,NaN,NaN,6394.8,151.07
217,2,30924,28818,581.15,NaN,NaN,NaN,2934.4,142.39
217,3,15600,27385,-626.68,NaN,NaN,NaN,2956.8,142.07
217,5,24864,17684,106.17,NaN,NaN,NaN,4249.3,150.92
218,1,25504,17554,-1279.4,NaN,NaN,NaN,7448,152.19
218,2,29199,34461,-1293.3,NaN,NaN,NaN,3065.9,135.86
218,3,15689,27374,-1000.2,NaN,NaN,NaN,2015.5,141.22
218,4,7377.7,20568,254.25,NaN,NaN,NaN,3082.4,140.58
218,5,31103,28862,468.08,NaN,NaN,NaN,2783.1,143.2
219,6,29901,34903,-1150.3,NaN,NaN,NaN,3979.8,135.16
219,8,15973,26768,-887.61,NaN,NaN,NaN,2198.9,142.24
219,9,7365.4,20611,-86.372,NaN,NaN,NaN,3897.5,138.23
220,2,24376,18352,667.48,NaN,NaN,NaN,3796.2,150.78
220,3,30827,28890,245.65,NaN,NaN,NaN,3880.6,144.29
220,7,16112,26648,-241.95,NaN,NaN,NaN,1968.3,141.72
220,8,26094,16267,228.35,NaN,NaN,NaN,3553.5,149.37
221,2,31142,35104,-934.73,NaN,NaN,NaN,2995,132.9
222,2,7564.2,20951,-699.43,NaN,NaN,NaN,5883.2,137.44
222,3,31386,34905,-559.86,NaN,NaN,NaN,3653.3,136.08
222,5,24338,17657,-237.99,NaN,NaN,NaN,3600.9,151.08
222,6,98610,58151,3.6857e+05,NaN,NaN,NaN,5506.9,138.3
223,1,11098,21925,10116,NaN,NaN,NaN,8512.3,140.65
223,2,31278,34627,-1056.4,NaN,NaN,NaN,4507.1,136.26
223,4,16095,26756,-485.48,NaN,NaN,NaN,2611.2,143.29
224,1,8000.1,20915,-1399.2,NaN,NaN,NaN,7572.4,142.67
224,3,16382,26733,249.67,NaN,NaN,NaN,2750.9,144.43
224,8,10063,18124,106.26,NaN,NaN,NaN,4133,145.73
224,9,31228,34667,261.23,NaN,NaN,NaN,4578.2,137.4
225,1,7903.4,20999,-1139.5,NaN,NaN,NaN,6931.8,145.32
225,2,16131,26739,-36.745,NaN,NaN,NaN,3835.7,145.57
225,3,31106,34740,134.01,NaN,NaN,NaN,5220.8,137.22
225,4,8727.1,17540,-1387.7,NaN,NaN,NaN,3500.4,150.62
225,6,28620,19763,517.42,NaN,NaN,NaN,1634.4,153.87
226,5,30196,29117,-1134.8,NaN,NaN,NaN,3602.3,143.8
226,7,13867,16461,-1270,NaN,NaN,NaN,957.2,150.7
226,8,15645,20239,26236,NaN,NaN,NaN,2731.6,153.64
227,3,29882,34041,528.82,NaN,NaN,NaN,4263.1,134.93
228,2,23881,18305,644.63,NaN,NaN,NaN,1784.9,149.31
228,3,13343,16667,-1136.4,NaN,NaN,NaN,953.16,149.71
228,7,17980,25654,-104.86,NaN,NaN,NaN,2606.7,148.67
229,2,7304.8,21243,-33.984,NaN,NaN,NaN,5158.5,145.37
229,3,23733,18613,498.26,NaN,NaN,NaN,2214,151.85
229,4,3549,17628,-1206.4,NaN,NaN,NaN,4275.5,148.12
229,7,6388,16313,236.59,NaN,NaN,NaN,3620,153.94
230,3,7299.4,20424,13.182,NaN,NaN,NaN,5100.4,142.83
230,6,32063,34466,-1066.7,NaN,NaN,NaN,2521.6,133.42
231,1,1958.4,17545,-38.755,NaN,NaN,NaN,3707.5,137.2
231,2,13630,16537,-721.55,NaN,NaN,NaN,1789.7,141.99
231,5,7251.7,20974,-6.8468,NaN,NaN,NaN,4660.6,136.95
231,10,20586,25440,274.74,NaN,NaN,NaN,1151,146.86
231,11,23719,18457,601.52,NaN,NaN,NaN,2711.4,148.3
232,1,15575,25769,-39.441,NaN,NaN,NaN,3096.2,148.68
232,6,7219.2,20564,-43.821,NaN,NaN,NaN,4903.6,139.17
232,7,29037,19645,476.86,NaN,NaN,NaN,2502,147.26
232,8,13723,16701,8.8525,NaN,NaN,NaN,1642.7,149.3
232,11,6539.7,16151,237.58,NaN,NaN,NaN,3667.1,140.67
233,3,3593,18198,366.6,NaN,NaN,NaN,5012.4,141.5
233,5,15542,25879,-35.645,NaN,NaN,NaN,2479.2,148.17
233,6,9926.8,18199,420.8,NaN,NaN,NaN,4560.5,151.01
233,10,29863,34660,-1210.2,NaN,NaN,NaN,2744.6,131.64
