frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
16,21,27340,36540,-3.6303,NaN,NaN,NaN,2457.3,1290.7
17,2,28451,43314,-1041.5,NaN,NaN,NaN,8633.9,1256.7
17,3,26546,40770,-1125.4,NaN,NaN,NaN,11323,1269.1
17,4,2.4123e+05,1.3321e+05,9.091e+05,NaN,NaN,NaN,5397.3,714.61
17,7,45669,51249,60333,NaN,NaN,NaN,16844,1197.7
17,11,24373,32803,263.74,NaN,NaN,NaN,9501.6,1034.4
17,12,40524,49377,906.35,NaN,NaN,NaN,58892,508.96
17,15,42113,41504,530.02,NaN,NaN,NaN,34706,710.1
17,20,41722,44223,-1093.2,NaN,NaN,NaN,44502,705.47
18,2,27908,43298,-1009.2,NaN,NaN,NaN,14003,1219.7
18,3,26021,40726,-1370.5,NaN,NaN,NaN,15325,1222.7
18,5,19095,19892,-35720,NaN,NaN,NaN,6899.3,961.99
18,10,1.8737e+05,1.1012e+05,6.8604e+05,NaN,NaN,NaN,4005.5,697.2
18,12,22224,37034,102.51,NaN,NaN,NaN,14049,947.41
18,14,20042,42160,94.268,NaN,NaN,NaN,33485,667.27
18,22,24392,32768,249.23,NaN,NaN,NaN,7776.7,1004.6
18,26,-4115.9,4695.9,-1.7889e+05,NaN,NaN,NaN,50642,472.95
19,2,2.9391e+05,1.5586e+05,1.0961e+06,NaN,NaN,NaN,16026,1189.9
19,6,78155,62128,2.1086e+05,NaN,NaN,NaN,17062,1184.2
19,11,2.5804e+05,1.4043e+05,9.7874e+05,NaN,NaN,NaN,3628.9,678.19
19,12,22297,37218,2.7221,NaN,NaN,NaN,17719,948.72
19,16,2189.7,13349,-1.4688e+05,NaN,NaN,NaN,54029,475.06
19,18,41840,44195,-1376,NaN,NaN,NaN,44521,666.48
19,19,48113,42621,27325,NaN,NaN,NaN,28758,884.38
19,25,19858,42224,3.108,NaN,NaN,NaN,25586,622.73
20,2,22334,23540,-21908,NaN,NaN,NaN,8542.1,914.05
20,3,42154,38795,62.603,NaN,NaN,NaN,21170,665.03
20,6,40567,36945,-198.83,NaN,NaN,NaN,22045,874.84
20,8,22318,37198,-44.437,NaN,NaN,NaN,17310,933.14
20,10,42206,41155,928.55,NaN,NaN,NaN,30656,661.98
20,12,29297,29874,-215.27,NaN,NaN,NaN,5144.3,911.47
20,15,25025,40531,-198.45,NaN,NaN,NaN,19211,1150.4
20,21,85041,54502,1.7635e+05,NaN,NaN,NaN,15384,789.78
20,22,50760,53765,-507.98,NaN,NaN,NaN,4076.7,143.17
20,23,-9030,-1572.1,-1.4786e+05,NaN,NaN,NaN,16407,806.63
20,24,19859,42252,-11.728,NaN,NaN,NaN,25352,615.44
21,3,22359,37217,-202.19,NaN,NaN,NaN,19289,907.13
21,8,20096,42834,-41.344,NaN,NaN,NaN,32118,601.39
21,17,1.382e+05,76998,3.9569e+05,NaN,NaN,NaN,16251,798.14
21,21,27295,34845,84.284,NaN,NaN,NaN,7968.7,1049.2
22,1,20352,20946,-31398,NaN,NaN,NaN,8307.2,875.52
22,3,22332,37181,-13.213,NaN,NaN,NaN,19268,884.15
22,8,75952,50807,1.3952e+05,NaN,NaN,NaN,15149,742.8
22,12,23871,34163,571.97,NaN,NaN,NaN,10578,943.32
22,13,39718,49459,349.56,NaN,NaN,NaN,62683,493.34
22,14,20293,42695,-29.913,NaN,NaN,NaN,35410,618.36
22,15,2.6897e+05,1.4502e+05,1.0172e+06,NaN,NaN,NaN,29505,805.94
22,18,50777,53713,-588.98,NaN,NaN,NaN,3825.2,138.84
22,22,34140,36588,-200.59,NaN,NaN,NaN,4755.2,1024.3
23,1,22245,36942,-39.989,NaN,NaN,NaN,13126,838.08
23,2,22721,24131,-19752,NaN,NaN,NaN,7743.9,838.76
23,3,20310,42738,-161.04,NaN,NaN,NaN,33761,603.33
23,4,20826,45797,0.3883,NaN,NaN,NaN,42956,541.04
23,12,27287,35307,-1282.1,NaN,NaN,NaN,8843.7,994.13
23,13,24335,33348,256.43,NaN,NaN,NaN,8770.4,887.75
23,15,42016,43540,176.73,NaN,NaN,NaN,32644,553.21
23,24,36251,45075,-23.196,NaN,NaN,NaN,16780,907.01
23,25,41803,41512,900.73,NaN,NaN,NaN,30628,643.12
24,1,22342,37072,-240.99,NaN,NaN,NaN,15545,833.04
24,2,2.2071e+05,1.1167e+05,7.9346e+05,NaN,NaN,NaN,7817,806.12
24,3,20890,46019,-31.803,NaN,NaN,NaN,40087,517.9
24,10,43882,37612,9040,NaN,NaN,NaN,15514,693.56
24,14,2.3155e+05,1.1449e+05,8.0771e+05,NaN,NaN,NaN,12661,797.05
24,20,94428,62620,2.695e+05,NaN,NaN,NaN,9041.5,960.73
24,21,20793,43011,-947.78,NaN,NaN,NaN,42024,627.98
24,25,29044,29898,-34.136,NaN,NaN,NaN,5368.4,809.45
25,1,20818,45785,-2.687,NaN,NaN,NaN,42930,518.5
25,2,24876,26678,-10708,NaN,NaN,NaN,8087.3,775.29
25,3,22193,37050,-198.25,NaN,NaN,NaN,8721.4,794.04
25,6,89005,56306,1.9357e+05,NaN,NaN,NaN,20214,725.84
25,10,37545,43377,-2309.5,NaN,NaN,NaN,25296,768.36
25,15,39926,49223,111.24,NaN,NaN,NaN,48993,437.03
25,16,20406,42205,113.04,NaN,NaN,NaN,26597,590.73
25,19,10609,12886,-78170,NaN,NaN,NaN,3880.5,919.5
26,1,20848,45815,98.003,NaN,NaN,NaN,40144,503.89
26,2,22289,37050,-40.125,NaN,NaN,NaN,7528.4,786.74
26,10,39953,49206,106.02,NaN,NaN,NaN,48224,428.57
26,14,50754,53789,-683.47,NaN,NaN,NaN,3804.2,131.9
26,16,34856,44319,-4441.3,NaN,NaN,NaN,26990,780.58
26,20,20851,42876,-916,NaN,NaN,NaN,37861,605.82
26,23,29167,29991,79.326,NaN,NaN,NaN,1973.5,746.46
26,24,38406,35873,238.12,NaN,NaN,NaN,6912,809.92
27,1,20869,45629,61.637,NaN,NaN,NaN,40860,501.24
27,3,24824,52649,234.7,NaN,NaN,NaN,57285,410.9
27,4,22368,37296,-202.41,NaN,NaN,NaN,4334.9,763.54
27,5,27178,30630,-903.36,NaN,NaN,NaN,11795,748.35
27,6,20923,40624,-453.9,NaN,NaN,NaN,14823,637.22
27,7,21047,42817,-1369.4,NaN,NaN,NaN,39783,613.44
27,8,39944,49214,208.96,NaN,NaN,NaN,45313,417.84
27,9,23848,27232,-10050,NaN,NaN,NaN,3549.4,716.03
27,11,24476,33045,-226.75,NaN,NaN,NaN,6921.5,781.12
27,18,39174,49687,218.88,NaN,NaN,NaN,59763,451.57
27,21,1.2458e+05,71126,3.393e+05,NaN,NaN,NaN,15336,643.91
27,22,38303,35870,-243.71,NaN,NaN,NaN,9965.1,783.97
27,23,27094,33835,-42722,NaN,NaN,NaN,25581,759.96
28,3,22380,37097,-359.52,NaN,NaN,NaN,6196.9,737.81
28,5,1182.7,-3275.1,-1.8834e+05,NaN,NaN,NaN,56439,434.13
28,10,40057,43792,850.12,NaN,NaN,NaN,34677,623.62
28,11,21060,42805,-1300.6,NaN,NaN,NaN,38237,593.27
28,14,51508,39928,93788,NaN,NaN,NaN,7874.6,708.26
28,16,1.5868e+05,83378,5.0665e+05,NaN,NaN,NaN,11727,711.39
28,17,39668,49221,205.06,NaN,NaN,NaN,46988,411.61
28,18,41187,36957,62.505,NaN,NaN,NaN,18683,601.7
28,21,46611,52529,66557,NaN,NaN,NaN,15085,873.94
29,2,21088,45617,124.66,NaN,NaN,NaN,45166,490.14
29,5,22526,37156,94.198,NaN,NaN,NaN,2893.6,720.47
29,6,8661.8,-2835.6,-1.2284e+05,NaN,NaN,NaN,12345,702.06
29,10,27113,30421,-1440.2,NaN,NaN,NaN,9501.5,692.23
29,15,41531,44199,-1279.2,NaN,NaN,NaN,33470,504.3
29,18,24882,52393,480.43,NaN,NaN,NaN,58394,405.82
29,19,24516,33156,-453.64,NaN,NaN,NaN,6557,732.36
29,25,23965,43773,9490,NaN,NaN,NaN,37471,577.98
30,5,2.5724e+05,1.3589e+05,8.9354e+05,NaN,NaN,NaN,26861,600.89
30,6,26761,29517,-992.26,NaN,NaN,NaN,9502.9,679.32
30,7,29143,45221,237.95,NaN,NaN,NaN,6838.9,835.56
30,10,24885,52387,-610.11,NaN,NaN,NaN,53954,390
30,16,24693,33349,-642.76,NaN,NaN,NaN,8306.2,722.78
30,17,41167,37034,204.55,NaN,NaN,NaN,14416,545.48
30,20,23295,40000,-271.59,NaN,NaN,NaN,24642,820.59
30,21,37377,42555,532.79,NaN,NaN,NaN,4477.9,757.52
30,23,2.4041e+05,1.3964e+05,8.4285e+05,NaN,NaN,NaN,41195,380.56
31,4,40257,49272,-634.32,NaN,NaN,NaN,37713,372.52
31,5,1.4748e+05,93357,5.1377e+05,NaN,NaN,NaN,14364,622.69
31,6,12095,9169,-74468,NaN,NaN,NaN,6439.7,659.73
31,8,59447,43418,1.0174e+05,NaN,NaN,NaN,17098,703.77
31,9,21236,42820,-1145.9,NaN,NaN,NaN,39442,577.95
31,10,33971,35111,-344.92,NaN,NaN,NaN,12658,739.94
31,18,24042,40434,107.44,NaN,NaN,NaN,20987,838.77
31,21,39025,49686,-31.46,NaN,NaN,NaN,50754,403.42
31,22,24479,33165,-44.823,NaN,NaN,NaN,4292.8,705.85
31,25,3.0125e+05,1.6928e+05,1.1363e+06,NaN,NaN,NaN,48724,377.47
31,28,35747,37614,-810.99,NaN,NaN,NaN,1226.4,766.84
32,1,20912,45550,98.876,NaN,NaN,NaN,38899,444.81
32,3,24501,33056,-43.432,NaN,NaN,NaN,11014,697.71
32,7,21066,42887,-1373.7,NaN,NaN,NaN,34623,544.88
32,10,22974,39545,-2257.5,NaN,NaN,NaN,23947,787.31
32,15,33773,33175,-1442.6,NaN,NaN,NaN,19561,689.32
32,20,28685,53534,-191.19,NaN,NaN,NaN,44056,386.57
33,1,24481,33034,-205.44,NaN,NaN,NaN,7757,670.76
33,4,24739,40573,-1008.7,NaN,NaN,NaN,20438,795.91
33,7,2.7224e+05,1.4901e+05,1.0344e+06,NaN,NaN,NaN,21492,500.83
33,11,25069,52424,494.41,NaN,NaN,NaN,50077,381.03
33,14,-12703,-6595.1,-1.7021e+05,NaN,NaN,NaN,15825,604
33,19,33946,35280,-4.1823,NaN,NaN,NaN,11145,696.77
33,20,38391,35846,90.513,NaN,NaN,NaN,11269,641.1
33,21,50575,53936,82489,NaN,NaN,NaN,7214.3,769.72
33,23,23145,37399,579.49,NaN,NaN,NaN,9690.1,709.43
33,26,23298,25079,-17244,NaN,NaN,NaN,6264.8,639.26
34,1,24496,33046,-38.913,NaN,NaN,NaN,7031.8,657.17
34,4,39045,48985,436.94,NaN,NaN,NaN,45172,385.37
34,6,41659,46135,-589.55,NaN,NaN,NaN,23293,374.58
34,9,20437,46116,-20872,NaN,NaN,NaN,47466,367.74
34,12,36741,45830,-624.77,NaN,NaN,NaN,24176,601.89
34,19,58892,57360,1.1612e+05,NaN,NaN,NaN,4329,752.71
34,20,75464,51303,1.776e+05,NaN,NaN,NaN,5840.9,679.9
34,21,39837,43721,40.604,NaN,NaN,NaN,21457,521.87
34,22,20320,42106,174.24,NaN,NaN,NaN,15171,468.2
35,1,21136,45566,-33.888,NaN,NaN,NaN,40580,424.3
35,3,37024,34209,11069,NaN,NaN,NaN,16945,630.41
35,5,24518,33029,-207.06,NaN,NaN,NaN,2929.3,626.54
35,6,39768,43778,-34.364,NaN,NaN,NaN,22223,530.65
35,7,16479,29707,-36754,NaN,NaN,NaN,21553,747.5
35,13,38438,35848,217.61,NaN,NaN,NaN,9448.7,612.72
35,19,27634,44235,-2.8795,NaN,NaN,NaN,3965.2,764.85
35,20,22863,37114,-44.245,NaN,NaN,NaN,6877.7,654.93
35,21,12924,3070.1,-1.0137e+05,NaN,NaN,NaN,8995.8,592.16
35,22,3854.4,17035,-92143,NaN,NaN,NaN,36651,633.38
36,1,20532,42165,-687.63,NaN,NaN,NaN,16881,469.75
36,3,24630,40499,-693.01,NaN,NaN,NaN,22028,736.94
36,4,33792,33174,-1221.1,NaN,NaN,NaN,15922,618.36
36,6,24481,33043,-200.57,NaN,NaN,NaN,4885.2,615.69
36,10,39045,49736,-463.72,NaN,NaN,NaN,43349,356.02
36,18,23083,43224,206.88,NaN,NaN,NaN,35659,634.41
36,20,1770.9,-12672,-1.5792e+05,NaN,NaN,NaN,10602,575.93
36,21,28417,47749,28049,NaN,NaN,NaN,28513,436.39
37,1,20907,45847,516.91,NaN,NaN,NaN,38657,405.56
37,3,24508,32992,-41.665,NaN,NaN,NaN,7260.1,609.62
37,4,34650,41221,42260,NaN,NaN,NaN,4102.5,642.66
37,6,7607.4,6144.9,-1.5438e+05,NaN,NaN,NaN,44116,384.17
37,7,24183,40272,663.11,NaN,NaN,NaN,20655,719.55
37,9,38490,36341,-16.848,NaN,NaN,NaN,10522,580.54
37,15,1.7855e+05,1.0859e+05,6.4546e+05,NaN,NaN,NaN,17618,483.35
37,20,21914,48388,-33.994,NaN,NaN,NaN,30084,361.18
37,25,2.7262e+05,1.5348e+05,9.7668e+05,NaN,NaN,NaN,34468,328.26
38,1,20887,45637,98.43,NaN,NaN,NaN,34557,391.13
38,2,24446,40406,-477.04,NaN,NaN,NaN,18346,706.55
38,9,39019,49732,-402.71,NaN,NaN,NaN,41937,342.85
38,12,24601,32935,-144.52,NaN,NaN,NaN,5915.3,591.99
38,13,22969,43091,238.37,NaN,NaN,NaN,31515,605.43
38,14,22234,48666,-44.794,NaN,NaN,NaN,37806,368.36
38,15,38384,35826,-30.945,NaN,NaN,NaN,10730,567.27
38,17,83528,53402,2.0053e+05,NaN,NaN,NaN,13268,588.1
38,27,13399,8713.6,-75777,NaN,NaN,NaN,4782.9,545.58
38,34,25773,20595,-38029,NaN,NaN,NaN,9132.7,547.75
39,1,20828,45908,625.06,NaN,NaN,NaN,35006,389.05
39,2,23910,40362,850.09,NaN,NaN,NaN,20510,673.72
39,5,1.7086e+05,1.0433e+05,5.3756e+05,NaN,NaN,NaN,42083,357.49
39,7,24618,32983,-41.28,NaN,NaN,NaN,4444.7,569.25
39,8,20472,42119,378.66,NaN,NaN,NaN,14440,440.1
39,13,1573,7757.1,-1.4479e+05,NaN,NaN,NaN,23225,567.75
39,15,22326,48703,-18.007,NaN,NaN,NaN,35819,360.79
39,20,38265,35852,-37.163,NaN,NaN,NaN,9525.8,561.58
39,23,-3094.6,14643,-1.3549e+05,NaN,NaN,NaN,32783,301.44
40,2,20162,42810,-482.43,NaN,NaN,NaN,9342.1,401.42
40,7,24569,32963,-201.14,NaN,NaN,NaN,2161.2,557.8
40,10,38890,49198,-608.97,NaN,NaN,NaN,41832,355.21
40,11,24514,40367,-472.89,NaN,NaN,NaN,15834,684.59
40,12,28145,35155,-37615,NaN,NaN,NaN,21800,553.68
40,17,2.25e+05,1.1408e+05,8.1376e+05,NaN,NaN,NaN,2046.3,520.94
40,18,2.0442e+05,1.0712e+05,6.7493e+05,NaN,NaN,NaN,15840,527.6
40,19,-5919.9,10994,-1.4879e+05,NaN,NaN,NaN,29938,295.62
40,25,-5214,-14832,-1.623e+05,NaN,NaN,NaN,5374.7,530.71
40,27,20533,34143,-49325,NaN,NaN,NaN,22528,566.4
41,1,20929,45600,545.66,NaN,NaN,NaN,31546,385.32
41,2,23875,50111,-43.852,NaN,NaN,NaN,50711,358.54
41,3,26069,30456,624.23,NaN,NaN,NaN,3084.1,517
41,11,-10874,-17058,-1.7785e+05,NaN,NaN,NaN,8360.8,561.82
41,14,24449,34930,-2957.3,NaN,NaN,NaN,7040.8,628.16
41,15,24049,36442,78.07,NaN,NaN,NaN,11186,614.35
41,25,40123,35933,32.191,NaN,NaN,NaN,9950.3,440.99
41,27,23999,40210,240.74,NaN,NaN,NaN,17819,646.04
42,3,22109,48692,-43.257,NaN,NaN,NaN,29225,328.08
42,5,37557,47927,-4074.5,NaN,NaN,NaN,43139,332.57
42,6,21084,45874,438.02,NaN,NaN,NaN,31763,375.69
42,7,51123,40027,68024,NaN,NaN,NaN,12530,540.66
42,10,24081,40356,339.11,NaN,NaN,NaN,16045,630.01
42,11,20329,42243,71.571,NaN,NaN,NaN,11848,391.12
42,13,24708,32960,-693.39,NaN,NaN,NaN,5136.5,544.78
42,17,22953,42926,-308.46,NaN,NaN,NaN,29333,539.24
42,20,4521.7,-1162.2,-1.1225e+05,NaN,NaN,NaN,9306.6,511.17
42,21,27443,43827,-1445,NaN,NaN,NaN,4491.6,662.6
42,24,26110,30515,661.8,NaN,NaN,NaN,2508.7,506.79
42,29,24107,36588,-621.66,NaN,NaN,NaN,8559.2,587.83
42,31,-10737,-5303.6,-1.6502e+05,NaN,NaN,NaN,15370,563.17
43,3,23907,40398,649.45,NaN,NaN,NaN,17482,599.32
43,4,25671,29899,-922.27,NaN,NaN,NaN,3761.9,489.74
43,5,99226,74011,2.422e+05,NaN,NaN,NaN,38423,329.16
43,7,21204,45746,284.79,NaN,NaN,NaN,30019,377.82
43,9,22231,48813,-245.81,NaN,NaN,NaN,31500,323.73
43,11,2.1329e+05,1.0851e+05,7.6089e+05,NaN,NaN,NaN,9748.6,495.35
43,12,20327,42146,138.22,NaN,NaN,NaN,13777,374.12
43,14,40010,35447,23035,NaN,NaN,NaN,13432,525.07
43,17,24756,32995,-344.71,NaN,NaN,NaN,4999.4,523.86
43,24,37000,30922,-360.53,NaN,NaN,NaN,1507.7,446.42
44,1,21298,45647,107.08,NaN,NaN,NaN,29317,371.71
44,2,34193,33304,234.79,NaN,NaN,NaN,12626,510.89
44,4,2378.5,-2465.5,-1.176e+05,NaN,NaN,NaN,4241.2,475.87
44,10,20266,42457,872.62,NaN,NaN,NaN,16853,377.52
44,12,3512.1,408.59,-1.7513e+05,NaN,NaN,NaN,39749,330.74
44,13,24854,52350,-241.63,NaN,NaN,NaN,36838,295.31
44,16,24002,40480,562.87,NaN,NaN,NaN,13646,595.72
44,17,66539,60798,1.4804e+05,NaN,NaN,NaN,7374.7,577.98
44,19,29583,54219,378.01,NaN,NaN,NaN,27992,286.23
44,21,13011,10660,-69965,NaN,NaN,NaN,9444.7,481.41
44,22,36776,31125,818.56,NaN,NaN,NaN,2805,439.81
45,2,21297,45370,-226.32,NaN,NaN,NaN,27016,367.32
45,4,38978,49357,-1102.4,NaN,NaN,NaN,38096,314.55
45,5,53922,64432,1.1458e+05,NaN,NaN,NaN,27273,265.91
45,8,33695,33188,-1388.7,NaN,NaN,NaN,12311,499.35
45,9,-5069.2,-12781,-1.552e+05,NaN,NaN,NaN,2863.6,464.96
45,13,1.5368e+05,1.0027e+05,5.1461e+05,NaN,NaN,NaN,25319,495.83
45,15,54933,55695,99812,NaN,NaN,NaN,2619.7,569.46
45,19,24002,40477,650.89,NaN,NaN,NaN,9452.9,583.71
45,21,2.9417e+05,1.5838e+05,1.125e+06,NaN,NaN,NaN,16823,395.01
45,22,25511,20418,-38518,NaN,NaN,NaN,7359.6,467.68
46,1,1.6246e+05,1.0076e+05,5.0387e+05,NaN,NaN,NaN,37492,305.03
46,2,21339,45564,-37.049,NaN,NaN,NaN,26181,351.45
46,9,24788,33025,-274.25,NaN,NaN,NaN,5355.1,486.94
46,12,20203,42435,653.74,NaN,NaN,NaN,11416,353.23
46,16,40278,36092,-381.52,NaN,NaN,NaN,7643.3,393.72
46,17,50266,53866,81028,NaN,NaN,NaN,3016.3,562.78
46,19,24941,53351,-360.18,NaN,NaN,NaN,21322,251.95
46,26,22657,37550,270.36,NaN,NaN,NaN,2791.1,480.94
47,3,21348,45546,-383.23,NaN,NaN,NaN,25432,341.79
47,4,25967,30647,-212.73,NaN,NaN,NaN,3093.6,436.1
47,9,20887,42912,-33.357,NaN,NaN,NaN,16550,360.72
47,12,40724,36216,-1510.1,NaN,NaN,NaN,7364.7,380.03
47,13,37018,31192,240.17,NaN,NaN,NaN,5546.2,411.63
47,17,24098,40427,623.73,NaN,NaN,NaN,9403.6,555.11
47,23,19242,31043,-75164,NaN,NaN,NaN,35192,287.35
47,27,24699,29285,-70339,NaN,NaN,NaN,32540,298.01
48,9,21229,45461,222.63,NaN,NaN,NaN,21332,323.85
48,10,35891,45787,336.44,NaN,NaN,NaN,12033,463.86
48,11,1.5147e+05,1.0028e+05,4.9397e+05,NaN,NaN,NaN,34084,411.55
48,15,15132,15370,-53251,NaN,NaN,NaN,2936.7,423.49
48,18,2.1361e+05,1.2246e+05,7.1437e+05,NaN,NaN,NaN,32252,304.07
48,20,36982,30949,12.118,NaN,NaN,NaN,6558.7,401.57
48,27,-760.91,12970,-1.0539e+05,NaN,NaN,NaN,15774,368.96
48,30,39052,32433,821.46,NaN,NaN,NaN,3952.2,376.73
48,31,11218,34171,-64109,NaN,NaN,NaN,29966,261.12
48,36,42170,44891,-600.42,NaN,NaN,NaN,13445,284.43
49,1,21369,45255,468.66,NaN,NaN,NaN,24342,333.06
49,4,5372.1,3153.4,-1.6513e+05,NaN,NaN,NaN,35977,299.75
49,6,24794,32979,-258.78,NaN,NaN,NaN,6639.2,451.67
49,11,30581,49476,-201.34,NaN,NaN,NaN,29701,401.59
49,12,-9412.4,-19044,-1.7762e+05,NaN,NaN,NaN,2408.5,412.3
49,19,22974,42566,-202.22,NaN,NaN,NaN,23253,456.24
49,22,29418,54116,-38.407,NaN,NaN,NaN,26347,264.21
49,27,41033,39700,573.5,NaN,NaN,NaN,5833.6,360.08
49,28,21604,10486,-72681,NaN,NaN,NaN,3774.3,390.84
49,29,42233,44903,-698.34,NaN,NaN,NaN,12385,279.88
50,1,21243,45332,-1285.3,NaN,NaN,NaN,23370,326.96
50,3,33709,42057,-24364,NaN,NaN,NaN,33173,289.65
50,9,9443.6,7156.3,-82586,NaN,NaN,NaN,3148.2,401.92
50,16,24911,53399,-715.3,NaN,NaN,NaN,21740,239.83
50,17,35820,45947,675.26,NaN,NaN,NaN,10264,449.62
50,18,20921,42906,-25.803,NaN,NaN,NaN,14503,338.72
50,21,33926,37705,113.09,NaN,NaN,NaN,2788.7,506.36
50,22,24768,32924,-293.05,NaN,NaN,NaN,4697.1,433.66
50,23,32194,33166,-5228.3,NaN,NaN,NaN,10668,468.42
50,28,42776,41074,271.02,NaN,NaN,NaN,4413.7,282.95
51,1,21129,45364,-1246.6,NaN,NaN,NaN,19986,306.05
51,2,33313,43107,-9465.7,NaN,NaN,NaN,13514,435.11
51,6,25514,31396,-63365,NaN,NaN,NaN,33218,286.37
51,12,-5519.8,-13758,-1.5826e+05,NaN,NaN,NaN,2237.3,393.44
51,20,39393,33080,-1121.4,NaN,NaN,NaN,5477.2,361.45
51,21,16367,36625,-19426,NaN,NaN,NaN,10965,336.47
52,7,27047,33066,-57331,NaN,NaN,NaN,29026,277.82
52,11,35714,45924,693.28,NaN,NaN,NaN,11797,430.17
52,12,42839,41148,463.68,NaN,NaN,NaN,4172.9,270.49
52,15,24848,53203,-711.54,NaN,NaN,NaN,26052,237.08
52,17,23152,42491,241.46,NaN,NaN,NaN,20527,444.14
52,18,2.6226e+05,1.3007e+05,9.6777e+05,NaN,NaN,NaN,3044,394.08
52,19,4958.9,20647,-77176,NaN,NaN,NaN,13140,344.85
52,24,36446,42903,51.559,NaN,NaN,NaN,4945.1,449.32
52,28,39250,32762,-1070,NaN,NaN,NaN,4112.1,355.65
52,29,24687,32938,-375.37,NaN,NaN,NaN,2235,408.48
53,3,38494,48222,-2096.9,NaN,NaN,NaN,26962,268.89
53,10,33937,38286,46.242,NaN,NaN,NaN,1343.2,488.8
53,12,20760,42207,851.06,NaN,NaN,NaN,12634,338.85
53,13,35126,45599,-624.59,NaN,NaN,NaN,12970,425.06
53,14,38944,32635,-479.93,NaN,NaN,NaN,4801.9,351.77
53,17,-5230.8,-13279,-1.5677e+05,NaN,NaN,NaN,2078,384.79
53,20,27366,35094,464.69,NaN,NaN,NaN,5283.7,476.41
53,21,25206,44973,-1405.1,NaN,NaN,NaN,19810,453.09
53,24,24788,53306,-200.88,NaN,NaN,NaN,17343,222.56
53,27,39435,44447,621.96,NaN,NaN,NaN,11479,342.24
54,1,21261,45919,-0.51638,NaN,NaN,NaN,18956,276.93
54,3,35616,46263,119.49,NaN,NaN,NaN,15280,408.77
54,4,17291,37385,-27902,NaN,NaN,NaN,28394,370.8
54,9,37134,43016,-244.59,NaN,NaN,NaN,6555.8,429.79
54,16,23791,40898,545.53,NaN,NaN,NaN,13159,439.82
54,20,37043,30967,485.61,NaN,NaN,NaN,6044,365.36
54,23,24249,51637,-34.97,NaN,NaN,NaN,30149,242.47
54,29,34022,51770,-1366.9,NaN,NaN,NaN,31538,292.53
54,31,33867,30989,-38.325,NaN,NaN,NaN,8361.8,396.45
55,1,21430,46014,-359.47,NaN,NaN,NaN,24169,291.37
55,4,23396,50316,582.29,NaN,NaN,NaN,31053,262.29
55,8,31525,45780,36377,NaN,NaN,NaN,13458,356.37
55,15,35684,45889,557.79,NaN,NaN,NaN,13928,399.71
55,18,40042,49566,562.2,NaN,NaN,NaN,23030,254.3
55,25,22888,46031,289.58,NaN,NaN,NaN,29163,341.52
55,27,13068,12177,-64782,NaN,NaN,NaN,2434.1,381.6
55,30,88833,57556,2.2248e+05,NaN,NaN,NaN,11138,432.21
56,1,21234,45950,135.79,NaN,NaN,NaN,19343,266.02
56,6,21814,42200,-1370.5,NaN,NaN,NaN,13334,345.29
