frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
82,6,33627,35004,640.06,NaN,NaN,NaN,4741.8,218.62
82,8,-14719,-8745.5,-1.023e+05,NaN,NaN,NaN,2938.1,211.22
83,2,8114.9,22753,11737,NaN,NaN,NaN,6913.6,193.96
83,6,10674,27583,253.9,NaN,NaN,NaN,11700,171.55
84,7,23491,21372,-48777,NaN,NaN,NaN,6075.1,215.1
85,2,7828.4,21908,274.55,NaN,NaN,NaN,9057.7,201.48
85,4,4932.2,21670,915.71,NaN,NaN,NaN,5873.3,190.49
85,6,21958,18626,-57753,NaN,NaN,NaN,6450.6,219.21
85,15,2431.6,24906,-483.62,NaN,NaN,NaN,4773.8,157.65
86,1,51027,41382,62547,NaN,NaN,NaN,9795.8,236.68
86,8,4899.3,21423,208.29,NaN,NaN,NaN,5414.9,188.83
87,2,7862.3,21963,198.51,NaN,NaN,NaN,9318.3,196.47
87,6,4731.4,21423,-1285.6,NaN,NaN,NaN,2886.5,189.07
88,3,30742,31600,-11912,NaN,NaN,NaN,4899.9,208.34
88,4,5076.1,26827,664.13,NaN,NaN,NaN,10022,165.83
88,10,2303.3,25316,-1293.4,NaN,NaN,NaN,5113.4,153.52
89,2,7941.2,21998,401.15,NaN,NaN,NaN,6046.6,199.67
89,4,8145.8,28561,-1339.4,NaN,NaN,NaN,11400,164.03
89,9,2272.1,25476,-363.99,NaN,NaN,NaN,5264.2,160
89,13,40226,33709,1.3647e+05,NaN,NaN,NaN,1661.9,199.99
89,16,9798.9,20743,-43.489,NaN,NaN,NaN,1981.5,198.1
89,17,18206,33003,-1089.7,NaN,NaN,NaN,3578.1,144.78
90,3,7629.5,22507,491.01,NaN,NaN,NaN,6789.3,199.35
90,4,2227.8,25156,-1004.7,NaN,NaN,NaN,6857.7,163.27
90,12,33740,34886,358.47,NaN,NaN,NaN,4756.7,206.24
91,3,8225.6,28579,-947.07,NaN,NaN,NaN,14095,167.95
91,8,5508.6,29130,367.88,NaN,NaN,NaN,11370,160.57
91,9,33499,34455,-370.82,NaN,NaN,NaN,5296.5,211.9
91,10,9812.1,27129,-2428.3,NaN,NaN,NaN,10050,167.01
91,13,4257.1,28524,74.46,NaN,NaN,NaN,9519.2,156.71
91,14,2390.8,25126,-726.18,NaN,NaN,NaN,5142.9,157.81
92,1,7518.8,-2293.6,-1.3361e+05,NaN,NaN,NaN,9322.6,222.92
92,2,8296.8,28793,-1123.2,NaN,NaN,NaN,12000,161.05
92,12,23952,26792,47110,NaN,NaN,NaN,3045.8,183.87
92,20,6124.9,20075,-1281.7,NaN,NaN,NaN,1377.5,201.36
93,2,8182.2,28667,-1125.3,NaN,NaN,NaN,13598,165.03
93,9,2393.3,25458,-363.71,NaN,NaN,NaN,5726,156.06
93,13,34042,34831,-119.69,NaN,NaN,NaN,5897.8,211.87
93,18,2372,27839,-238.11,NaN,NaN,NaN,2290.9,143.71
94,1,2.6589e+05,1.3276e+05,9.4986e+05,NaN,NaN,NaN,9891.3,229.59
94,2,8146.8,28626,-964.27,NaN,NaN,NaN,13380,165.51
94,4,8328.7,28891,-1079.3,NaN,NaN,NaN,11502,160.19
94,14,33882,34654,-233.59,NaN,NaN,NaN,4195.8,209.65
95,1,1.6081e+05,87873,5.149e+05,NaN,NaN,NaN,9531,222.59
95,2,8237.5,28636,-917.53,NaN,NaN,NaN,13100,165.55
95,3,2.3197e+05,1.1824e+05,8.0865e+05,NaN,NaN,NaN,9990.6,226.95
95,8,4694,25490,473.57,NaN,NaN,NaN,9800.9,175.3
95,10,2319.1,24860,-443.31,NaN,NaN,NaN,4689.7,163.41
96,1,49256,40718,55899,NaN,NaN,NaN,10355,229.48
96,2,8259.5,28685,-943.56,NaN,NaN,NaN,13476,166.79
96,8,33943,34613,211.01,NaN,NaN,NaN,5047.6,207.13
96,10,2374.7,25077,-472.16,NaN,NaN,NaN,5016.2,161.47
96,11,4625.9,25649,366.45,NaN,NaN,NaN,10116,172.79
96,13,10603,24770,-1370.1,NaN,NaN,NaN,6022.7,186.45
97,1,1.0267e+05,62978,2.7455e+05,NaN,NaN,NaN,9747.8,224.12
97,3,8103.6,28509,-879.19,NaN,NaN,NaN,12573,168.73
97,7,8030.5,19631,-814.27,NaN,NaN,NaN,2025.7,207.22
97,10,2763.5,25724,-167.88,NaN,NaN,NaN,7048.9,165.23
97,12,4340.8,28534,178.81,NaN,NaN,NaN,5209.5,156.45
98,1,4661.4,24940,-742.73,NaN,NaN,NaN,13857,177.21
98,2,2.942e+05,1.4489e+05,1.0669e+06,NaN,NaN,NaN,8443.3,221.67
98,3,11283,27394,-809.89,NaN,NaN,NaN,11399,167.92
98,4,2.747e+05,1.3645e+05,9.8535e+05,NaN,NaN,NaN,9095.8,226.14
98,6,8236.5,28695,-919.19,NaN,NaN,NaN,11686,165.38
98,8,4477.4,28670,-422.76,NaN,NaN,NaN,7357,156.12
98,9,21423,34413,229.55,NaN,NaN,NaN,4016.5,132
98,12,4917.2,26005,-200.92,NaN,NaN,NaN,11430,170.88
99,1,95.573,-12862,-1.7157e+05,NaN,NaN,NaN,9362,225.54
99,2,4792.4,25220,-733.75,NaN,NaN,NaN,14078,175.85
99,3,3589.3,24023,-935.59,NaN,NaN,NaN,9132.5,174.08
99,5,8279.2,28616,-926.43,NaN,NaN,NaN,13347,166.17
99,7,34107,34811,118.09,NaN,NaN,NaN,4930.1,208.48
99,9,2430.1,25406,-917.51,NaN,NaN,NaN,5771.9,159.89
100,4,8323.2,28656,-914.79,NaN,NaN,NaN,12939,164.76
100,5,8541.6,22970,-158.68,NaN,NaN,NaN,8280.4,195.91
100,6,33498,34961,486.7,NaN,NaN,NaN,3798.1,198.77
100,7,10872,26639,-1110,NaN,NaN,NaN,11083,174.37
101,1,4669.1,24985,-937.08,NaN,NaN,NaN,11083,175.32
101,2,32723,32574,-7673.2,NaN,NaN,NaN,8347.4,221.83
101,4,8313.9,28705,-949.3,NaN,NaN,NaN,13855,164.17
101,5,31415,31958,91466,NaN,NaN,NaN,6496,198.91
101,8,11717,4865.7,-1.0819e+05,NaN,NaN,NaN,4802.1,205.79
101,14,21464,34272,240.67,NaN,NaN,NaN,3746.4,134.58
102,1,8334.5,28640,-1091,NaN,NaN,NaN,13385,164.38
102,4,30913,31774,89351,NaN,NaN,NaN,7286.6,196.89
102,13,-16324,-14326,-1.2348e+05,NaN,NaN,NaN,832.92,201.16
103,2,11294,27415,-917.54,NaN,NaN,NaN,11644,165.33
103,3,8311.2,28619,-1284.3,NaN,NaN,NaN,11769,159.38
103,5,7831.7,22180,411.87,NaN,NaN,NaN,8267.7,190.41
103,7,33810,34856,351.99,NaN,NaN,NaN,4200.4,202.96
103,8,6415.3,22948,-606.07,NaN,NaN,NaN,7990.8,181.85
104,6,33884,34678,12.452,NaN,NaN,NaN,4490.7,202.79
104,8,4251.4,27928,7.1152,NaN,NaN,NaN,5813.3,151.63
104,11,6198.8,20299,-915.42,NaN,NaN,NaN,2809,186.72
104,14,3666.2,23864,676.63,NaN,NaN,NaN,4893.2,162.47
105,2,11346,27514,-722.19,NaN,NaN,NaN,11103,156.07
105,5,7772,22553,-9658.7,NaN,NaN,NaN,11827,165.5
105,6,4415.7,28442,-34.495,NaN,NaN,NaN,4357.7,143.15
105,7,7522.1,22529,-239.39,NaN,NaN,NaN,7146.5,179.27
105,8,2.3582e+05,1.2442e+05,8.7287e+05,NaN,NaN,NaN,2457.9,133.29
105,9,21321,34240,27.482,NaN,NaN,NaN,3453,133.71
105,11,5918.9,30014,104.54,NaN,NaN,NaN,5258.8,143.06
106,2,11315,27412,-920.36,NaN,NaN,NaN,10113,157.25
106,3,33815,34961,373.37,NaN,NaN,NaN,3611.9,204.66
106,5,7619.3,22845,334.3,NaN,NaN,NaN,7756.9,179.11
106,10,21290,34436,51.966,NaN,NaN,NaN,2859.5,132.51
107,2,11283,27247,-610.8,NaN,NaN,NaN,8922.9,156.78
107,5,10404,24139,-199.18,NaN,NaN,NaN,7595.5,169.45
108,1,15633,9095,-92383,NaN,NaN,NaN,9103.5,214.99
108,2,11244,27454,-931.52,NaN,NaN,NaN,10352,153.21
108,3,8157.5,28660,-625.79,NaN,NaN,NaN,8394.5,152.48
108,5,21817,18660,-57735,NaN,NaN,NaN,3849.9,198.53
109,2,11337,27470,-715.07,NaN,NaN,NaN,10744,159.92
110,1,2.4851e+05,1.2513e+05,8.7717e+05,NaN,NaN,NaN,9446.8,218.92
110,2,45696,41214,1.3877e+05,NaN,NaN,NaN,11974,162.43
110,3,33488,34928,636.26,NaN,NaN,NaN,3088.8,194.07
110,6,11418,27718,-653.4,NaN,NaN,NaN,9336.9,156.29
110,14,4116.3,23195,-363.72,NaN,NaN,NaN,4949.5,165.38
111,1,11286,27413,-825.63,NaN,NaN,NaN,14048,164.75
111,2,23450,20163,-52367,NaN,NaN,NaN,8843.5,215.97
111,3,-2219.2,-16265,-1.8312e+05,NaN,NaN,NaN,8439.5,218.3
111,4,8238.5,28713,-789.57,NaN,NaN,NaN,9137.4,160.08
111,6,4665.1,27872,803.24,NaN,NaN,NaN,5496,155.19
111,10,3983.2,23338,-588.64,NaN,NaN,NaN,5173.3,168.45
111,11,20900,34680,863.18,NaN,NaN,NaN,5117.3,134.11
112,1,11056,27178,-1358.8,NaN,NaN,NaN,14545,160.48
112,5,8162.1,28498,-1007.7,NaN,NaN,NaN,9212.7,156.17
112,6,3978.6,23080,-420.79,NaN,NaN,NaN,5354.9,164.76
112,8,9817.1,23649,767.49,NaN,NaN,NaN,9140,172.21
113,1,11293,27341,-977,NaN,NaN,NaN,13546,167.32
113,2,3.1182e+05,1.5242e+05,1.14e+06,NaN,NaN,NaN,8747.2,213.76
113,3,11461,27561,-947.31,NaN,NaN,NaN,11772,161.6
113,5,4046.6,23366,-875.55,NaN,NaN,NaN,5623.5,171.18
113,6,34071,34757,65.58,NaN,NaN,NaN,5345.6,198.63
113,7,21240,34430,264.13,NaN,NaN,NaN,3318.3,134.87
114,1,33811,34814,280.31,NaN,NaN,NaN,8470.1,201.29
114,3,13188,27009,35501,NaN,NaN,NaN,4546.6,165.89
114,4,8213.8,28725,-354.12,NaN,NaN,NaN,9027.4,156.93
114,6,5788.5,30242,-1121.6,NaN,NaN,NaN,5460.1,148.28
115,1,1.5798e+05,86380,5.0383e+05,NaN,NaN,NaN,8328.1,204.49
115,2,8139.3,28525,-802,NaN,NaN,NaN,9622.6,155.29
115,8,5062.3,27744,190.48,NaN,NaN,NaN,6745.9,152.03
116,5,9660,23648,508.14,NaN,NaN,NaN,6568.5,176.09
116,6,33681,35018,234.7,NaN,NaN,NaN,2918.1,185.55
117,1,16105,9845.1,-89488,NaN,NaN,NaN,8167.2,203.35
117,2,23988,21201,-48520,NaN,NaN,NaN,7110.7,196.92
117,4,9335.7,24363,383.25,NaN,NaN,NaN,8611.4,173.58
117,9,33150,35226,847.91,NaN,NaN,NaN,2241.6,180.74
118,1,34639,35021,-1456.5,NaN,NaN,NaN,8056.7,203.84
118,3,2.9656e+05,1.4558e+05,1.0765e+06,NaN,NaN,NaN,7624.3,205.95
118,6,9173.5,24557,365.25,NaN,NaN,NaN,8409.4,170.07
119,2,33899,34703,18.954,NaN,NaN,NaN,4581.4,183.64
119,4,21131,34423,-11.708,NaN,NaN,NaN,3023.3,131.84
119,10,9227.8,30956,-1147.4,NaN,NaN,NaN,4225.3,145.38
119,12,5847.6,20345,-38.964,NaN,NaN,NaN,2903.6,185.66
120,7,3169,22947,588.55,NaN,NaN,NaN,2564.6,159.01
120,14,6247.7,30416,-241.12,NaN,NaN,NaN,5594.3,146.74
120,15,11946,7097,41669,NaN,NaN,NaN,1052.4,126.71
121,4,1826.9,-10853,-1.6206e+05,NaN,NaN,NaN,4698.8,203.21
121,5,5533.8,24283,0.7937,NaN,NaN,NaN,9509.4,171.67
121,10,4170.6,20113,-437.34,NaN,NaN,NaN,1449.8,177.74
122,1,21758,17530,-61866,NaN,NaN,NaN,8664.2,203.87
122,2,27760,26765,-28186,NaN,NaN,NaN,5666.6,192.92
122,12,21178,34914,219.16,NaN,NaN,NaN,2724.3,130.3
123,1,1164.5,-11506,-1.6618e+05,NaN,NaN,NaN,8233.6,196.56
123,2,20181,29759,-38.202,NaN,NaN,NaN,2998.7,137.18
124,2,34276,34788,-204.81,NaN,NaN,NaN,7830.2,199.09
124,5,48411,46785,1.879e+05,NaN,NaN,NaN,2346.8,141.6
125,1,10958,2736.3,-1.1555e+05,NaN,NaN,NaN,8683.4,203.53
125,7,1.657e+05,88747,6.5084e+05,NaN,NaN,NaN,6360,173.93
125,8,913.67,26113,313.36,NaN,NaN,NaN,1844.2,141.07
126,4,7635.8,22276,-1010.2,NaN,NaN,NaN,7862.2,173.41
126,5,6310.5,27457,-144.57,NaN,NaN,NaN,8282.7,151.54
126,9,1733,27270,-365.91,NaN,NaN,NaN,3343.8,137.61
126,10,33540,35000,357.99,NaN,NaN,NaN,3445,177.22
127,3,-2497.8,-17033,-1.8398e+05,NaN,NaN,NaN,4398.4,194.72
128,1,34346,35022,-715.73,NaN,NaN,NaN,7978.9,200.16
128,2,34363,35023,-722.56,NaN,NaN,NaN,8355.5,203.54
128,4,6058.5,26597,-1066.8,NaN,NaN,NaN,8967.2,153.9
128,7,8009.9,25104,266.56,NaN,NaN,NaN,7774.4,161.41
128,10,9561.9,26770,595.81,NaN,NaN,NaN,6784.6,154.48
128,13,7958.8,29378,475.77,NaN,NaN,NaN,6345.1,146.19
129,1,2.9323e+05,1.4451e+05,1.0623e+06,NaN,NaN,NaN,8623.6,210.16
129,4,16280,9243.5,-89142,NaN,NaN,NaN,4856.5,205.51
130,2,1.2078e+05,70209,3.4918e+05,NaN,NaN,NaN,6529,203.9
131,3,7935.5,20333,-1370.6,NaN,NaN,NaN,2670.2,176.95
131,10,5341.5,24584,600.97,NaN,NaN,NaN,6342.3,160.04
132,1,34436,34587,449.53,NaN,NaN,NaN,7860.1,188.81
132,3,2588.3,22550,-13807,NaN,NaN,NaN,9580.9,155.7
132,8,5309.6,26910,245.34,NaN,NaN,NaN,8038.1,151.32
132,9,10721,23528,668.44,NaN,NaN,NaN,4296.8,163.98
133,9,5170.2,25262,-258.18,NaN,NaN,NaN,6158.8,158.31
134,1,2.1319e+05,1.0974e+05,7.3089e+05,NaN,NaN,NaN,7310.4,192.62
134,7,11491,22438,212.33,NaN,NaN,NaN,2858.9,163.17
134,14,99466,58423,3.8045e+05,NaN,NaN,NaN,1370.1,178.14
135,2,4263.6,19954,-1122.7,NaN,NaN,NaN,3598.7,170.45
135,12,-3797.6,8652.4,-52592,NaN,NaN,NaN,7476.5,167.58
136,2,33560,35046,570.88,NaN,NaN,NaN,3419.9,180.5
136,3,4378.5,19957,-1043.5,NaN,NaN,NaN,4236.3,168.5
136,7,4697.5,27774,666.32,NaN,NaN,NaN,6285.5,145.26
137,1,34226,34392,-810.58,NaN,NaN,NaN,8105.6,199.41
137,2,4422,20032,-1079.5,NaN,NaN,NaN,4583.1,173.04
137,4,6077,26575,-949.45,NaN,NaN,NaN,8676.7,156.33
138,3,4477.3,20026,-1289.8,NaN,NaN,NaN,4328.3,166.92
138,4,21776,19684,-55635,NaN,NaN,NaN,2302,180.51
138,5,29485,27591,-23727,NaN,NaN,NaN,5131.6,195.94
138,9,5386.7,24784,669.39,NaN,NaN,NaN,7001.9,157.7
139,1,34821,34976,-1157.8,NaN,NaN,NaN,7726.7,194.79
139,2,4607.1,19903,-1502.6,NaN,NaN,NaN,5617.9,166.99
140,6,20428,33409,-46.891,NaN,NaN,NaN,3148.7,131.39
141,2,33697,34880,273.88,NaN,NaN,NaN,4180.2,190.09
141,9,10675,28242,-1385.7,NaN,NaN,NaN,5352.9,145.9
142,1,33703,34852,793.32,NaN,NaN,NaN,6260.6,189.04
143,2,5730.4,21363,-485.37,NaN,NaN,NaN,6802.2,167.6
143,4,6915.6,23392,237.03,NaN,NaN,NaN,9904.4,164.35
143,8,5464.8,20237,337.77,NaN,NaN,NaN,3602,168.84
144,4,10170,27082,213.5,NaN,NaN,NaN,8760.4,152.77
144,5,33565,34959,438.93,NaN,NaN,NaN,2598.4,174.06
144,7,5793.6,21274,-709.09,NaN,NaN,NaN,4661.3,172.96
144,10,6001.3,27027,575.68,NaN,NaN,NaN,7569.5,152.93
144,11,3991.6,23332,-198.47,NaN,NaN,NaN,4786.5,159.17
145,1,34230,34633,413.59,NaN,NaN,NaN,7069.5,187.42
145,3,33717,34793,227.43,NaN,NaN,NaN,3583.5,174.44
145,4,5885.8,22100,-36.776,NaN,NaN,NaN,8400.8,166.85
146,3,31127,39241,40501,NaN,NaN,NaN,3391,128.76
146,4,-4218.2,-19722,-1.9358e+05,NaN,NaN,NaN,4861.8,184.16
146,6,10771,25150,-591.22,NaN,NaN,NaN,7195.9,152.68
146,11,10337,28154,-325.55,NaN,NaN,NaN,5222,144.16
147,1,34338,34504,86.537,NaN,NaN,NaN,6594.4,178.7
148,2,5838.1,22379,635.17,NaN,NaN,NaN,6858.4,163.6
148,3,6284,27157,69.058,NaN,NaN,NaN,7501.7,148.02
148,8,1.0507e+05,68856,4.0832e+05,NaN,NaN,NaN,5232.3,142.6
149,2,-1267.4,14238,-29948,NaN,NaN,NaN,5827.6,160.85
149,4,20583,34917,-366.06,NaN,NaN,NaN,2852.8,128.2
149,5,4517.5,27280,-741.76,NaN,NaN,NaN,5141.2,142.54
149,8,9284,22813,-1294,NaN,NaN,NaN,5633,168.5
150,2,34582,34628,933.22,NaN,NaN,NaN,6372.1,182.78
150,3,10242,23846,-244.06,NaN,NaN,NaN,8917.1,162.81
150,8,10586,24854,-574.56,NaN,NaN,NaN,8368.6,157.98
151,2,34213,34595,527.34,NaN,NaN,NaN,5940,185.33
152,2,34693,34703,-238.03,NaN,NaN,NaN,6720.1,184.02
152,5,33888,34946,624.89,NaN,NaN,NaN,4136.2,173.48
152,8,4333.1,26319,242.17,NaN,NaN,NaN,6336.1,149.65
152,9,75161,51936,2.8491e+05,NaN,NaN,NaN,4075.4,162.7
152,11,20494,35074,-493.64,NaN,NaN,NaN,2778.9,127.43
153,1,-526.71,14268,-29214,NaN,NaN,NaN,8605.5,170.45
153,2,34880,34714,-938.47,NaN,NaN,NaN,7275.4,190.29
153,3,3774.1,25171,-484.1,NaN,NaN,NaN,6852.2,153.83
153,5,10194,23978,128.71,NaN,NaN,NaN,8048.4,162.07
153,7,27998,27681,-25989,NaN,NaN,NaN,3292.3,175.05
153,9,14931,26880,39168,NaN,NaN,NaN,4181.6,164.25
153,10,10834,28853,-527.1,NaN,NaN,NaN,4946.9,145.96
154,1,1.0666e+05,64406,2.9052e+05,NaN,NaN,NaN,6721.6,185.81
154,2,10092,24251,-41.027,NaN,NaN,NaN,8657.6,164.03
154,3,34237,34868,211.72,NaN,NaN,NaN,4621.8,177.62
154,5,5645.7,24613,410.91,NaN,NaN,NaN,10369,160.51
154,9,-23452,-19557,-1.6562e+05,NaN,NaN,NaN,7057,153.23
154,13,10828,28971,-768.86,NaN,NaN,NaN,4734,147.79
155,10,95438,59194,2.4374e+05,NaN,NaN,NaN,4666.5,180.56
156,9,34251,34709,350.99,NaN,NaN,NaN,4533.3,174.34
157,3,6275.8,26594,-201.02,NaN,NaN,NaN,10398,153.37
157,9,5800.4,20668,909.1,NaN,NaN,NaN,2310.5,176.46
158,1,34432,34720,-34.504,NaN,NaN,NaN,6293.6,185.15
158,2,6324.7,26580,234.69,NaN,NaN,NaN,10942,149.34
158,6,6061,23861,456.68,NaN,NaN,NaN,9295.3,159.84
158,10,-91.718,14908,-31039,NaN,NaN,NaN,9600.2,161.83
159,2,34261,34584,487.76,NaN,NaN,NaN,5445.1,183.84
159,3,6132.3,26988,264.4,NaN,NaN,NaN,11803,154.09
159,5,3776.5,25363,-438.93,NaN,NaN,NaN,5806.5,152.41
159,8,5606,27623,458.48,NaN,NaN,NaN,10010,148.99
160,2,28735,26989,-26895,NaN,NaN,NaN,5015.9,182.48
160,9,4944.4,20550,-749.63,NaN,NaN,NaN,3136.8,153.13
160,10,5602,27831,218.03,NaN,NaN,NaN,10525,140.35
160,12,10049,20556,2835.2,NaN,NaN,NaN,1917.9,154.21
161,6,-17522,-4865.2,-1.15e+05,NaN,NaN,NaN,10467,148.56
161,8,3739.1,25092,-264.66,NaN,NaN,NaN,5577.8,148.41
161,9,33904,34801,325.86,NaN,NaN,NaN,3087.4,173.63
162,2,6154.2,27071,238.23,NaN,NaN,NaN,10321,146.52
162,6,6918.2,23675,876.37,NaN,NaN,NaN,7472.1,159.7
162,7,3877.8,24943,-465.79,NaN,NaN,NaN,6762,145.82
162,10,9992.3,25800,-200.18,NaN,NaN,NaN,6444.1,151.19
163,1,13543,5536.6,-1.0392e+05,NaN,NaN,NaN,6159.5,187.03
163,3,34176,34911,421.7,NaN,NaN,NaN,4894.4,179.34
163,4,10778,28256,530.22,NaN,NaN,NaN,4318,141.19
163,7,6669.6,23832,606.52,NaN,NaN,NaN,7387.7,154.08
163,8,4894,20584,-199.34,NaN,NaN,NaN,1830,153.49
164,1,26714,24023,-37211,NaN,NaN,NaN,6121.8,187.09
164,2,7035,23583,660.22,NaN,NaN,NaN,7561.5,163.26
164,3,9796,25533,14968,NaN,NaN,NaN,7759.2,157.95
164,5,6312.7,26996,-43.95,NaN,NaN,NaN,9601.4,150.49
164,7,34119,34710,67.209,NaN,NaN,NaN,3854.7,177.16
164,10,8773.7,20190,-1370,NaN,NaN,NaN,1646.9,171.45
165,3,4920.1,20485,-452.76,NaN,NaN,NaN,1791.4,169.62
165,6,9933.8,25085,256.86,NaN,NaN,NaN,6773.5,156.7
165,8,34213,34619,95.142,NaN,NaN,NaN,4469.1,173.97
166,1,34823,34870,-592.36,NaN,NaN,NaN,6288.3,179.43
166,2,13011,26636,11275,NaN,NaN,NaN,7912.3,156.36
166,9,8778.1,20367,-1124.9,NaN,NaN,NaN,1407.7,171.96
166,10,10292,244.8,-1.2113e+05,NaN,NaN,NaN,2697.5,174.51
166,11,9626.5,22272,496.69,NaN,NaN,NaN,2793.2,167.11
167,1,35120,34760,-480.59,NaN,NaN,NaN,6091,184.32
167,7,8880,20294,-1206,NaN,NaN,NaN,808.42,174.47
167,9,-16211,-10428,-1.2668e+05,NaN,NaN,NaN,7201.8,160.76
168,5,3728.4,25119,-589.15,NaN,NaN,NaN,7298.1,150.43
169,2,5763,23756,-375.24,NaN,NaN,NaN,10075,162.46
169,4,8732.7,20263,-1347.5,NaN,NaN,NaN,2036.2,173.43
169,8,4693.3,23691,-1241.2,NaN,NaN,NaN,7052.1,157.77
169,10,3750.5,25389,-660.05,NaN,NaN,NaN,5823.5,149.26
169,11,7031.7,23811,-44.578,NaN,NaN,NaN,8468.3,164.93
170,1,35058,34702,102.6,NaN,NaN,NaN,6054.5,182.99
170,6,3710.1,25241,-711.19,NaN,NaN,NaN,7123.7,145.18
171,1,2533.2,-9412.2,-1.5918e+05,NaN,NaN,NaN,6767.7,178.74
171,3,34208,34732,236.36,NaN,NaN,NaN,3422.6,168.25
172,1,35162,34426,230.27,NaN,NaN,NaN,5592.9,180.66
172,2,5891.4,24113,-883.25,NaN,NaN,NaN,8881,156.81
172,6,10803,21850,579.47,NaN,NaN,NaN,2055.9,160.94
173,1,10513,20575,6675.7,NaN,NaN,NaN,3771.9,161.98
173,3,39784,36487,16837,NaN,NaN,NaN,4783.4,177.62
173,7,20670,34561,204.01,NaN,NaN,NaN,2549,127.29
174,3,4397.9,22652,-1584.8,NaN,NaN,NaN,8273.1,162.31
174,6,8663.1,20098,-1281.5,NaN,NaN,NaN,2952.2,171.05
175,2,-29835,-25468,-1.7462e+05,NaN,NaN,NaN,7354.2,161.1
175,4,6426.8,27245,-928.7,NaN,NaN,NaN,10684,147.26
176,1,22400,30043,64212,NaN,NaN,NaN,9396.2,153.21
176,4,6457.3,26943,-260.14,NaN,NaN,NaN,10418,144.43
176,5,5930.1,24018,-1121.1,NaN,NaN,NaN,11929,150.61
177,1,-8931.6,3928.4,-68840,NaN,NaN,NaN,9399.8,157.1
177,3,84354,54794,1.9809e+05,NaN,NaN,NaN,4922.7,183.99
177,5,4601.9,23153,-303.62,NaN,NaN,NaN,11313,153.13
177,6,6185.2,23948,868.23,NaN,NaN,NaN,10870,154.45
178,1,5226.4,23452,914.37,NaN,NaN,NaN,11107,157.18
178,2,34611,34732,149.41,NaN,NaN,NaN,5616.1,179.55
178,6,5217.5,20463,100.29,NaN,NaN,NaN,2383.5,164.28
178,7,-30052,-31979,-1.8585e+05,NaN,NaN,NaN,1806,168.08
179,3,35069,34699,-937.33,NaN,NaN,NaN,4276.1,175.07
179,7,4894.9,23330,385.71,NaN,NaN,NaN,7529.5,155.42
180,1,34944,34921,184.38,NaN,NaN,NaN,5948.9,173.66
180,2,6369.5,27157,-592.35,NaN,NaN,NaN,8655,143.38
180,7,-2167.2,15326,-29142,NaN,NaN,NaN,4698.2,149.37
180,9,7137.3,20220,-1052.6,NaN,NaN,NaN,2555.1,165.32
180,11,4983.8,20199,-871.1,NaN,NaN,NaN,2089.9,159.62
181,6,6344.7,26911,-365.99,NaN,NaN,NaN,9974.3,145.94
181,8,7759.8,21845,-755.32,NaN,NaN,NaN,4773.2,165.2
181,12,5514,23175,469.96,NaN,NaN,NaN,6344.9,158.73
182,2,35085,34876,-810.01,NaN,NaN,NaN,6556.4,180.9
182,8,20157,33581,-700.54,NaN,NaN,NaN,2625.8,128.2
183,2,34872,34900,-246.2,NaN,NaN,NaN,5671.6,179
183,3,6366,26881,-944.82,NaN,NaN,NaN,10927,146.65
183,7,2607.2,24480,239.68,NaN,NaN,NaN,3012,139.45
183,8,33668,35229,842.4,NaN,NaN,NaN,2181.5,165.8
184,1,34944,34945,-730.72,NaN,NaN,NaN,6053,173.59
184,8,3960.9,23260,-367.41,NaN,NaN,NaN,4301.1,157.62
185,1,6220.6,27074,-1383.2,NaN,NaN,NaN,12315,147.79
185,2,34969,34595,-1058.3,NaN,NaN,NaN,5105.6,170.81
185,4,22335,34888,-1180,NaN,NaN,NaN,2688.8,125.96
186,1,6278.2,26876,-716.94,NaN,NaN,NaN,11310,146.86
186,2,1.2788e+05,73480,3.7791e+05,NaN,NaN,NaN,5821,175.25
187,1,6347,27019,-816.33,NaN,NaN,NaN,10709,145.45
187,2,34487,34826,569.97,NaN,NaN,NaN,6031.1,180.52
187,5,7148.7,20221,-915.41,NaN,NaN,NaN,2438.4,159.3
187,8,2.6377e+05,1.3083e+05,9.3989e+05,NaN,NaN,NaN,2843.1,176.67
187,11,2282.3,24913,-1234.8,NaN,NaN,NaN,2538.4,138.95
188,1,6321.2,26781,-227.81,NaN,NaN,NaN,10525,159.87
188,2,34957,34924,-965.6,NaN,NaN,NaN,5958,187.68
188,6,23837,35371,3757.1,NaN,NaN,NaN,3662.6,139.11
188,8,41375,43923,1.444e+05,NaN,NaN,NaN,4790.7,150.06
189,1,6412.8,27041,-938.25,NaN,NaN,NaN,11347,149.36
189,5,1.2065e+05,74495,4.6238e+05,NaN,NaN,NaN,9669.2,148.36
189,6,-9137.4,2076.3,-89542,NaN,NaN,NaN,7297.6,147.89
189,8,5451.3,29056,847.62,NaN,NaN,NaN,5827.5,140.52
190,1,6425.9,27051,-481.95,NaN,NaN,NaN,11278,149.66
190,2,34297,34297,-0.52859,NaN,NaN,NaN,5880.7,175.68
190,8,4722.1,27577,816.69,NaN,NaN,NaN,5939.6,144.72
191,1,34837,34774,-689.62,NaN,NaN,NaN,5881,184.69
191,2,6462.8,27167,-936.92,NaN,NaN,NaN,11683,145.96
192,1,6508.5,26589,233.13,NaN,NaN,NaN,11087,150.17
