frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
6,12,1.8444e+05,1.2022e+05,6.1749e+05,NaN,NaN,NaN,57829,349.15
6,15,2.5355e+05,1.4318e+05,9.3515e+05,NaN,NaN,NaN,15755,953.95
6,18,-1239.1,23049,-1.0092e+05,NaN,NaN,NaN,40996,591.18
6,23,9526.5,26716,-72213,NaN,NaN,NaN,17992,935.43
7,7,10740,28394,-66170,NaN,NaN,NaN,17285,899.84
7,9,-1998.8,9096.1,-1.3544e+05,NaN,NaN,NaN,18236,913.49
7,12,30860,35610,353.93,NaN,NaN,NaN,4152.6,527.65
7,15,21504,49019,-606.42,NaN,NaN,NaN,15443,742.24
7,16,22394,47983,797.36,NaN,NaN,NaN,23320,826
7,18,19486,51174,-942.5,NaN,NaN,NaN,30158,564.53
7,23,1.6537e+05,1.1804e+05,5.9126e+05,NaN,NaN,NaN,50077,344.87
7,25,33340,13680,-63094,NaN,NaN,NaN,37794,636.63
8,3,13207,31216,-55709,NaN,NaN,NaN,18519,872.9
8,6,19002,51240,624.03,NaN,NaN,NaN,31270,515.76
8,8,18180,51950,371.63,NaN,NaN,NaN,22928,428.48
8,9,32295,56124,-201.15,NaN,NaN,NaN,52895,390.23
8,11,45186,34350,334.25,NaN,NaN,NaN,37970,516.39
8,15,1.9815e+05,96165,6.0173e+05,NaN,NaN,NaN,37706,389.12
8,18,30953,35465,94.641,NaN,NaN,NaN,3173.8,485.34
8,19,46117,31413,228.48,NaN,NaN,NaN,30717,600.33
8,20,4890,25430,-82043,NaN,NaN,NaN,16392,751.69
8,21,38761,25154,-1282.8,NaN,NaN,NaN,3594.9,553.37
8,24,24249,-933.14,-91054,NaN,NaN,NaN,9047.4,665.16
8,26,30670,16158,-468.49,NaN,NaN,NaN,6879.3,267.78
9,1,21786,43663,-11487,NaN,NaN,NaN,20254,825.33
9,4,18200,51908,314.6,NaN,NaN,NaN,20105,410.19
9,5,30664,15778,-11.245,NaN,NaN,NaN,8333.4,252.32
9,7,14409,38667,-34313,NaN,NaN,NaN,14976,719.42
9,11,68230,62817,1.4e+05,NaN,NaN,NaN,19176,617.82
9,13,14345,44768,-22441,NaN,NaN,NaN,33797,523.92
9,14,33808,36643,270.99,NaN,NaN,NaN,7172,503.19
9,20,49256,42492,69440,NaN,NaN,NaN,4881.2,445.01
9,24,32469,56098,-324.26,NaN,NaN,NaN,56994,367.11
9,25,46008,31348,599.16,NaN,NaN,NaN,30654,572.94
9,26,40696,36998,82.901,NaN,NaN,NaN,23497,429.76
10,1,15572,34836,-42948,NaN,NaN,NaN,14191,802.98
10,4,43728,38253,-251.84,NaN,NaN,NaN,37926,370.89
10,5,19603,51233,-174.54,NaN,NaN,NaN,33454,511.04
10,8,10630,33489,-53229,NaN,NaN,NaN,13697,699.29
10,9,9955,2609.2,-1.1768e+05,NaN,NaN,NaN,15309,444.62
10,12,21620,49474,-27.113,NaN,NaN,NaN,33652,653.91
10,13,45912,31203,38.941,NaN,NaN,NaN,28722,541.4
10,19,37290,29820,-10588,NaN,NaN,NaN,17240,486.42
10,23,3.3421e+05,1.5451e+05,1.1651e+06,NaN,NaN,NaN,32277,354.54
10,26,2.7738e+05,1.571e+05,1.0022e+06,NaN,NaN,NaN,55169,417.09
10,31,35241,50522,794.58,NaN,NaN,NaN,17870,432.94
10,32,22892,-6037.7,-1.1589e+05,NaN,NaN,NaN,12053,581.39
11,1,37006,58304,11878,NaN,NaN,NaN,46263,282.78
11,3,8459.1,24785,-79127,NaN,NaN,NaN,13825,771.91
11,4,21574,49709,82.925,NaN,NaN,NaN,35852,621.68
11,5,19246,51250,677.72,NaN,NaN,NaN,31752,493.31
11,6,46093,31388,7.01,NaN,NaN,NaN,26453,510.85
11,14,11876,35283,-46924,NaN,NaN,NaN,10852,673.15
11,15,3.1368e+05,1.7265e+05,1.152e+06,NaN,NaN,NaN,49745,390.44
11,23,20536,57170,-808.26,NaN,NaN,NaN,49638,318.97
11,26,35448,24958,-20891,NaN,NaN,NaN,8574.1,502.57
11,27,40354,31428,-27583,NaN,NaN,NaN,23432,297.35
11,28,98704,63062,2.7176e+05,NaN,NaN,NaN,4093.2,400.59
11,29,42379,24504,-998.2,NaN,NaN,NaN,8983.6,558.06
12,1,12850,31155,-56658,NaN,NaN,NaN,18982,735.11
12,2,19231,51256,504.08,NaN,NaN,NaN,30570,472.15
12,3,21604,49511,107.35,NaN,NaN,NaN,27775,602.73
12,5,46107,31302,749.71,NaN,NaN,NaN,24254,486.77
12,14,55471,57559,87718,NaN,NaN,NaN,14748,540.26
12,18,95786,46136,2.1279e+05,NaN,NaN,NaN,7168.5,531.01
12,26,47657,40594,50608,NaN,NaN,NaN,10961,394.62
13,1,19307,39973,-24226,NaN,NaN,NaN,14522,668.09
13,2,19209,51178,492.88,NaN,NaN,NaN,37877,374.85
13,4,-6170.6,12035,-1.3627e+05,NaN,NaN,NaN,38164,495.37
13,17,32585,56230,-370.77,NaN,NaN,NaN,39623,304.69
13,23,20339,57316,7.2872,NaN,NaN,NaN,39862,254.94
13,31,30650,15931,-41.394,NaN,NaN,NaN,7851.5,226.11
14,1,21501,42702,-14184,NaN,NaN,NaN,11320,682.55
14,3,19158,51225,627.98,NaN,NaN,NaN,30995,444.72
14,7,41769,57409,29798,NaN,NaN,NaN,52197,331.62
14,12,2.1867e+05,1.4084e+05,8.118e+05,NaN,NaN,NaN,40565,274.04
14,15,43655,37813,-1.6401,NaN,NaN,NaN,28526,322.23
14,16,30635,16020,-374.88,NaN,NaN,NaN,9009.7,218.4
14,21,46104,31363,281.94,NaN,NaN,NaN,23547,440.81
14,27,32343,56000,-41.487,NaN,NaN,NaN,37752,306.8
14,31,18123,51786,578.97,NaN,NaN,NaN,15390,358.58
15,1,22204,43900,-10293,NaN,NaN,NaN,12806,655.81
15,2,19217,51237,601.36,NaN,NaN,NaN,26236,429.66
15,3,44994,34383,266.95,NaN,NaN,NaN,29477,369.33
15,5,-14904,-503.36,-1.8143e+05,NaN,NaN,NaN,32702,545.16
15,10,32559,56235,-481.16,NaN,NaN,NaN,39330,288.9
15,15,30908,35222,108.19,NaN,NaN,NaN,5353.8,359.28
15,16,96805,82900,2.557e+05,NaN,NaN,NaN,36278,248.55
15,20,30614,16135,-699.74,NaN,NaN,NaN,8048.3,212.28
15,28,1.9997e+05,1.2e+05,6.9117e+05,NaN,NaN,NaN,28500,528.56
15,29,21547,48830,230.78,NaN,NaN,NaN,9396.8,551.64
15,31,1.8357e+05,1.258e+05,6.6657e+05,NaN,NaN,NaN,37136,266.41
15,32,40304,31098,-638.62,NaN,NaN,NaN,6460.7,404.28
16,2,14184,32883,-50148,NaN,NaN,NaN,13686,620.68
16,8,48991,55009,60573,NaN,NaN,NaN,17337,455.75
16,16,1.3234e+05,95263,4.0171e+05,NaN,NaN,NaN,45851,320.11
17,1,23000,45067,-6259.4,NaN,NaN,NaN,12621,604.74
17,3,48164,54503,57926,NaN,NaN,NaN,14238,450.03
17,9,21484,50170,479.33,NaN,NaN,NaN,32197,487.34
17,12,21924,45207,-7341,NaN,NaN,NaN,16336,589.08
17,18,21482,48923,234.46,NaN,NaN,NaN,8723.9,507.47
17,21,33815,55438,103.1,NaN,NaN,NaN,42833,254.41
17,26,18033,51800,655.22,NaN,NaN,NaN,9623.2,321.92
17,27,20603,56518,21.773,NaN,NaN,NaN,44143,274.98
17,29,40240,35526,-2267.2,NaN,NaN,NaN,18379,308.93
17,33,29005,49166,-18.517,NaN,NaN,NaN,36138,520.65
18,1,84865,72038,2.4225e+05,NaN,NaN,NaN,12233,583.49
18,8,39003,58928,20405,NaN,NaN,NaN,36367,236.03
18,12,-4054.1,10132,-1.4257e+05,NaN,NaN,NaN,44825,526.81
18,15,19155,54160,-1126.4,NaN,NaN,NaN,37727,306.71
18,17,33828,54093,-809.75,NaN,NaN,NaN,40508,295.24
18,23,9801.1,-24666,-1.8311e+05,NaN,NaN,NaN,8309.9,398.67
18,27,46432,31193,-1006.2,NaN,NaN,NaN,19709,375.49
19,1,24587,47076,837.58,NaN,NaN,NaN,10244,560.98
19,8,32966,48969,-915.78,NaN,NaN,NaN,24346,411.18
19,10,1.6969e+05,1.1005e+05,5.84e+05,NaN,NaN,NaN,45593,488.93
19,11,7672.1,35630,-55201,NaN,NaN,NaN,12197,369.35
19,13,33669,53609,-245,NaN,NaN,NaN,34215,285.53
19,15,50070,63271,64243,NaN,NaN,NaN,34168,226.33
19,22,1.57e+05,1.143e+05,5.5773e+05,NaN,NaN,NaN,30997,238.27
19,25,32635,56273,-371.44,NaN,NaN,NaN,33062,255.53
19,26,46526,39472,-1461.5,NaN,NaN,NaN,19596,231.08
19,29,46185,31533,619.05,NaN,NaN,NaN,20519,355.47
20,8,33327,56926,-1374.8,NaN,NaN,NaN,31158,220.85
20,15,19416,44633,-11578,NaN,NaN,NaN,13064,497.62
20,20,32897,56019,490.24,NaN,NaN,NaN,38480,250.29
20,21,46159,31214,-457.84,NaN,NaN,NaN,20539,350.34
20,22,38111,57310,13121,NaN,NaN,NaN,35151,230.61
20,31,46895,25985,198.53,NaN,NaN,NaN,5846.2,368.85
20,36,16482,815.55,-1.1576e+05,NaN,NaN,NaN,5747.4,310.58
21,3,33678,53917,-599.2,NaN,NaN,NaN,36742,270.17
21,5,32932,56468,-561.86,NaN,NaN,NaN,37340,231.16
21,8,11801,34965,-47738,NaN,NaN,NaN,14932,466.4
21,13,31047,51220,-716.48,NaN,NaN,NaN,33063,365.4
21,16,44423,38879,154.58,NaN,NaN,NaN,17172,228.99
21,22,46062,31254,-207.85,NaN,NaN,NaN,19466,332.08
21,24,1.8006e+05,1.2427e+05,6.5187e+05,NaN,NaN,NaN,25260,222.65
22,1,33602,53812,-421.95,NaN,NaN,NaN,35883,257.83
22,9,19009,54112,-926.46,NaN,NaN,NaN,30640,262.94
22,23,46273,31379,260.68,NaN,NaN,NaN,17408,317.22
22,25,37900,17585,323.99,NaN,NaN,NaN,3955.5,254.73
22,26,21606,48314,649.91,NaN,NaN,NaN,5022.8,428.32
23,3,33675,54296,-35.46,NaN,NaN,NaN,35708,240.21
23,15,12711,36254,-42839,NaN,NaN,NaN,13151,416.68
23,19,18964,52389,-9.8453,NaN,NaN,NaN,17728,270.8
23,24,32383,56280,36.769,NaN,NaN,NaN,23899,225.81
23,25,46070,31345,-193.27,NaN,NaN,NaN,17803,313.27
23,28,37113,18247,805.1,NaN,NaN,NaN,2959.7,248.19
24,1,18922,53727,177.06,NaN,NaN,NaN,29000,247.54
24,11,20671,46803,-4585.4,NaN,NaN,NaN,13818,413.37
24,12,46316,31408,913.08,NaN,NaN,NaN,20561,300.27
24,30,1.533e+05,1.1056e+05,5.5068e+05,NaN,NaN,NaN,21787,219.74
25,11,17806,39811,-26419,NaN,NaN,NaN,7056.5,424.78
25,14,46008,31327,-478.08,NaN,NaN,NaN,17370,297.62
25,17,15646,40721,-27612,NaN,NaN,NaN,10675,388.31
25,18,32170,55994,-21.549,NaN,NaN,NaN,22311,226.41
25,19,21058,4129.3,-1.2542e+05,NaN,NaN,NaN,17161,202.85
25,28,21751,57894,467.14,NaN,NaN,NaN,26708,212.5
26,2,14457,40621,-33182,NaN,NaN,NaN,24232,347.05
26,3,18936,53816,-296.27,NaN,NaN,NaN,27643,233.51
26,15,23240,49139,-2589.3,NaN,NaN,NaN,26486,372.2
26,17,46793,38898,-627.29,NaN,NaN,NaN,16816,200.38
26,20,32366,56032,3.715,NaN,NaN,NaN,23472,217.67
26,31,31058,10323,-712.95,NaN,NaN,NaN,2784.6,174.17
26,32,46326,31229,-1112.7,NaN,NaN,NaN,16285,296.21
27,2,32733,48827,-994.81,NaN,NaN,NaN,18930,323.33
27,3,-7582.2,9780.5,-1.4421e+05,NaN,NaN,NaN,18081,338.98
27,6,17425,38933,-29084,NaN,NaN,NaN,8186.3,388.88
27,7,32306,56046,104.57,NaN,NaN,NaN,22418,213.01
27,11,21281,4306.3,-1.2455e+05,NaN,NaN,NaN,15430,197.79
27,13,29751,51226,8286.9,NaN,NaN,NaN,32627,352.87
27,14,23754,49934,242.6,NaN,NaN,NaN,25332,358.09
27,22,42736,24509,-967.11,NaN,NaN,NaN,4328.5,306.89
27,30,18112,52378,197.86,NaN,NaN,NaN,11179,226.41
27,31,23555,-6923.4,-1.1844e+05,NaN,NaN,NaN,4202.1,298.28
28,3,32943,48610,-1286.9,NaN,NaN,NaN,10063,310.38
28,5,19338,41642,-19520,NaN,NaN,NaN,6211.8,376.58
28,6,2.5171e+05,1.4724e+05,9.4446e+05,NaN,NaN,NaN,17919,327.36
28,15,7620.6,-14766,-1.9329e+05,NaN,NaN,NaN,13022,189.16
28,19,28810,5348.1,-67602,NaN,NaN,NaN,3676.2,293.01
28,21,36956,15120,-474.18,NaN,NaN,NaN,8720.3,205.47
28,29,38124,25233,-417.63,NaN,NaN,NaN,1309,253.81
28,32,46425,31081,-1430.2,NaN,NaN,NaN,16172,274.95
29,2,41786,51910,31748,NaN,NaN,NaN,9274.5,302.1
29,3,21131,44112,-10529,NaN,NaN,NaN,6089.4,365.78
29,5,42679,24361,-1454,NaN,NaN,NaN,2617.2,290.99
29,8,-6801.3,10975,-1.4009e+05,NaN,NaN,NaN,17150,318.73
29,9,46868,38881,-471.15,NaN,NaN,NaN,13488,189.05
29,11,32484,56082,-424.5,NaN,NaN,NaN,21607,199.16
29,14,18867,53949,-469.49,NaN,NaN,NaN,22299,207.88
29,16,-15227,3610.4,-1.722e+05,NaN,NaN,NaN,12545,261.77
29,17,45291,54930,55345,NaN,NaN,NaN,20641,317.99
29,21,36701,38609,641.1,NaN,NaN,NaN,2530,238.59
29,28,1.5557e+05,80624,4.6227e+05,NaN,NaN,NaN,8902.2,253.09
29,29,37954,24577,630.21,NaN,NaN,NaN,1162.3,248.29
29,30,38255,59572,49230,NaN,NaN,NaN,20472,240.78
29,32,31402,11181,-231.81,NaN,NaN,NaN,4892.4,173.39
30,2,2087.3,23222,-95526,NaN,NaN,NaN,17405,307.94
30,3,32782,48870,-242.05,NaN,NaN,NaN,16457,288.95
30,4,20165,42775,-15406,NaN,NaN,NaN,6190.4,353.38
30,6,32217,56048,345.33,NaN,NaN,NaN,20738,194.28
30,14,19748,51415,-506.91,NaN,NaN,NaN,11786,253.3
30,16,51535,36183,102.35,NaN,NaN,NaN,12824,178.38
30,17,1.2027e+05,93898,3.8574e+05,NaN,NaN,NaN,19494,234.03
30,23,31362,10620,-36.719,NaN,NaN,NaN,3773.3,171.2
30,30,38249,30331,-8778.6,NaN,NaN,NaN,4618.4,242.91
31,1,1.9003e+05,1.2061e+05,6.8885e+05,NaN,NaN,NaN,13768,302.64
31,3,32214,56063,358.09,NaN,NaN,NaN,20373,190.61
31,6,44213,52897,42909,NaN,NaN,NaN,9343.7,285.86
31,18,42532,24307,-46.852,NaN,NaN,NaN,3485.8,275.25
31,22,18006,52266,409.23,NaN,NaN,NaN,8175.8,210.13
31,24,45472,28526,276.25,NaN,NaN,NaN,9681.4,282.82
32,1,1.568e+05,1.0667e+05,5.5195e+05,NaN,NaN,NaN,13536,284.05
32,2,23446,47592,673.32,NaN,NaN,NaN,5237.1,324.97
32,6,32064,56285,218.99,NaN,NaN,NaN,13574,185.43
32,10,32722,48874,-364.3,NaN,NaN,NaN,16490,275.66
32,14,1.8338e+05,1.13e+05,6.2433e+05,NaN,NaN,NaN,17081,298.25
32,23,31361,10866,-40.801,NaN,NaN,NaN,5499.7,150.39
33,1,2.463e+05,1.4484e+05,9.2181e+05,NaN,NaN,NaN,13936,283.9
33,2,23323,47451,-812.28,NaN,NaN,NaN,3775.5,318.64
33,4,17908,52206,481.03,NaN,NaN,NaN,7517.6,199.39
33,5,32786,48907,-600.79,NaN,NaN,NaN,15794,269.44
33,6,25315,56645,22531,NaN,NaN,NaN,19053,196.69
33,7,32339,56291,540.07,NaN,NaN,NaN,18217,179.6
33,10,31446,10959,-194.06,NaN,NaN,NaN,4745.1,165.92
34,1,28617,52998,25554,NaN,NaN,NaN,14706,278.73
34,2,23261,47374,-943.03,NaN,NaN,NaN,3281.9,323.54
34,7,24089,54355,232.93,NaN,NaN,NaN,27485,232.42
34,15,31725,10807,-1089.6,NaN,NaN,NaN,6096.3,144.89
34,18,27178,47818,-1005.9,NaN,NaN,NaN,4729.8,326.48
34,27,4631.7,33295,-65878,NaN,NaN,NaN,5901.2,209.43
35,1,21276,50012,661.44,NaN,NaN,NaN,14628,273.55
35,5,33220,49020,-1097.2,NaN,NaN,NaN,16587,261.22
35,7,23278,47325,-459.66,NaN,NaN,NaN,2339.6,318.33
35,10,2.9441e+05,1.4013e+05,1.0373e+06,NaN,NaN,NaN,7075,224.2
35,15,24135,54258,4.9154,NaN,NaN,NaN,27415,229.1
35,19,31367,10806,-241.42,NaN,NaN,NaN,6642,143.66
35,22,17774,52209,484.64,NaN,NaN,NaN,5710.8,191.96
36,2,21035,50162,452.97,NaN,NaN,NaN,13041,264.31
36,3,22293,54933,337.04,NaN,NaN,NaN,25951,211.88
36,4,68594,62875,1.4112e+05,NaN,NaN,NaN,12012,264.88
36,6,30889,51897,15031,NaN,NaN,NaN,20969,283.72
36,15,78736,48139,1.4612e+05,NaN,NaN,NaN,6290.4,221.76
36,17,32659,50887,486.5,NaN,NaN,NaN,22360,238.86
36,21,30553,50891,829.73,NaN,NaN,NaN,17644,254.26
36,22,19934,50952,-485.41,NaN,NaN,NaN,7184.2,237.44
36,28,31339,10535,-802.87,NaN,NaN,NaN,4989.6,138
37,1,21473,44541,-9311.1,NaN,NaN,NaN,5020.8,305.63
37,4,32855,48887,-1009.7,NaN,NaN,NaN,18429,255.17
37,5,70341,44724,1.1211e+05,NaN,NaN,NaN,5954.7,216.66
37,6,17885,52288,335.94,NaN,NaN,NaN,6893.4,192.82
38,1,63934,61144,1.2475e+05,NaN,NaN,NaN,14978,261.44
38,5,21039,50193,436.9,NaN,NaN,NaN,12617,252.66
38,6,33521,55117,-466.17,NaN,NaN,NaN,22575,178.53
38,11,36674,38822,669.42,NaN,NaN,NaN,2418.6,208.98
38,14,47162,30921,523.17,NaN,NaN,NaN,9434.6,232.36
38,15,19095,41703,-19719,NaN,NaN,NaN,2219.7,298.08
38,16,17760,52387,238.75,NaN,NaN,NaN,6455.2,183.93
38,17,37662,26748,-43280,NaN,NaN,NaN,9695.6,168.24
38,21,18499,53942,397.58,NaN,NaN,NaN,16061,183.78
38,26,34816,16185,482.7,NaN,NaN,NaN,4446.6,172.79
39,2,34144,49067,4412.1,NaN,NaN,NaN,15345,256.4
39,5,2.1623e+05,1.2997e+05,7.7744e+05,NaN,NaN,NaN,18985,269.76
39,6,21823,48294,-628.88,NaN,NaN,NaN,4471.7,273.52
39,17,29152,48957,6739.2,NaN,NaN,NaN,3970.7,295.22
39,19,42269,24144,-238,NaN,NaN,NaN,3519.1,235.18
39,20,32459,56260,301.92,NaN,NaN,NaN,14739,169.39
40,1,1.4054e+05,93527,4.401e+05,NaN,NaN,NaN,14282,250.67
40,2,2.2764e+05,1.3689e+05,8.4512e+05,NaN,NaN,NaN,15552,251.19
40,9,41109,27530,240.28,NaN,NaN,NaN,7394,226.3
40,10,21636,48392,-201.6,NaN,NaN,NaN,8894.7,268.61
40,17,17766,52202,104.01,NaN,NaN,NaN,6047.3,180.41
40,29,26610,47826,338.68,NaN,NaN,NaN,4348.5,291.02
41,1,-7341.6,10230,-1.4236e+05,NaN,NaN,NaN,14253,246.26
41,4,32607,48854,-314.27,NaN,NaN,NaN,18094,244.31
41,14,21732,48093,-470.84,NaN,NaN,NaN,4035.3,264.09
41,20,32517,55947,184.39,NaN,NaN,NaN,17497,168.61
41,21,26576,49860,608.14,NaN,NaN,NaN,15301,265.11
41,22,26639,47726,382.74,NaN,NaN,NaN,5408.9,287.71
41,23,17862,52291,-287.47,NaN,NaN,NaN,6293.3,177.45
42,4,46982,30808,483.63,NaN,NaN,NaN,8892.5,216.69
42,5,20323,55544,229.95,NaN,NaN,NaN,19520,174.35
42,8,32706,48767,-997.23,NaN,NaN,NaN,12121,241.91
42,12,17942,52468,-565.31,NaN,NaN,NaN,5560.9,177.5
42,14,28950,50065,-2863.8,NaN,NaN,NaN,14081,231.63
42,19,41115,27529,267.26,NaN,NaN,NaN,4942.5,222.16
42,23,32021,13257,267.72,NaN,NaN,NaN,4525.7,153.8
43,1,2.0976e+05,1.2915e+05,7.7081e+05,NaN,NaN,NaN,14893,243.07
43,3,81319,68385,1.9487e+05,NaN,NaN,NaN,10720,243.14
43,13,36416,38901,-483.4,NaN,NaN,NaN,1237.5,208.18
43,18,17954,52415,-643.64,NaN,NaN,NaN,5381.8,173.81
43,19,23141,47463,-211.68,NaN,NaN,NaN,2604.3,272.53
43,23,-2670.7,23401,-1.1319e+05,NaN,NaN,NaN,17559,178.5
44,1,21303,50415,-600.73,NaN,NaN,NaN,9643.1,226.4
44,3,23190,39154,-33892,NaN,NaN,NaN,13905,249.68
44,5,32701,48758,-1028.4,NaN,NaN,NaN,12645,236.76
44,6,17807,52253,-44.533,NaN,NaN,NaN,5110.7,170.97
44,15,88060,79316,2.2294e+05,NaN,NaN,NaN,12633,154.67
44,18,41315,33448,-1421.1,NaN,NaN,NaN,5589.9,196.99
44,20,23070,47429,-485.31,NaN,NaN,NaN,2763.6,263.75
45,3,32559,48826,-245.71,NaN,NaN,NaN,15642,228.13
45,4,2.601e+05,1.5094e+05,9.8019e+05,NaN,NaN,NaN,8529,222.45
45,9,25928,49470,-756.39,NaN,NaN,NaN,12907,238.18
45,14,17811,52301,141.01,NaN,NaN,NaN,4480.6,164.25
45,17,33769,56895,2674.7,NaN,NaN,NaN,12940,156.26
46,17,32822,48625,-930.28,NaN,NaN,NaN,7716.6,227.92
46,21,33811,55485,-1129.4,NaN,NaN,NaN,17043,156.59
46,24,36242,38909,-1133.7,NaN,NaN,NaN,1027.5,199.08
47,3,18393,53786,88.398,NaN,NaN,NaN,13468,164.49
47,7,36735,40635,181.97,NaN,NaN,NaN,1737.5,191.82
47,8,32643,48751,-946.17,NaN,NaN,NaN,11207,225.04
47,12,19399,54052,-2662.5,NaN,NaN,NaN,17715,168.55
47,13,41289,33434,-1382.3,NaN,NaN,NaN,4162.2,189.19
47,14,32442,56460,-118.04,NaN,NaN,NaN,12675,154.65
47,22,36280,38946,-1073.6,NaN,NaN,NaN,1383,196.51
47,23,51593,36177,-253.97,NaN,NaN,NaN,10179,149.69
47,24,1.323e+05,56066,3.9552e+05,NaN,NaN,NaN,2949.1,159.14
48,4,32413,56616,240.71,NaN,NaN,NaN,14300,151.13
48,11,3.019e+05,1.689e+05,1.1536e+06,NaN,NaN,NaN,7433.3,216.86
48,12,30681,49102,-692.69,NaN,NaN,NaN,14269,225.84
48,13,36773,40692,218.11,NaN,NaN,NaN,1828,189.25
48,16,24033,53890,-37.906,NaN,NaN,NaN,15151,192.6
48,23,32036,10712,-1124.8,NaN,NaN,NaN,3369.5,138.25
49,3,30723,48972,-1286.5,NaN,NaN,NaN,12276,225.86
49,4,26507,50204,455.7,NaN,NaN,NaN,13147,223.4
49,5,24162,54400,-810.35,NaN,NaN,NaN,16793,181.55
49,7,21132,49812,348.27,NaN,NaN,NaN,7703,213.44
50,1,30622,48753,-581.55,NaN,NaN,NaN,13437,225.51
50,3,1.904e+05,1.2116e+05,6.9134e+05,NaN,NaN,NaN,8752.3,209.77
50,6,30912,10131,-728.54,NaN,NaN,NaN,3351.5,123.53
50,12,36750,40678,224.67,NaN,NaN,NaN,1705.5,186.45
50,21,5138.3,20546,-1.0455e+05,NaN,NaN,NaN,9975.8,230.06
51,2,2.3507e+05,1.4009e+05,8.7541e+05,NaN,NaN,NaN,8866.7,209.4
51,3,32174,56607,269.59,NaN,NaN,NaN,10675,148.1
51,6,21791,56569,419.68,NaN,NaN,NaN,14271,150.1
51,7,49067,33949,3.6176,NaN,NaN,NaN,6624.9,167.71
51,8,30631,48752,-242.3,NaN,NaN,NaN,13299,221.24
51,11,26520,50298,515.46,NaN,NaN,NaN,11389,219.06
51,14,-4925.2,9222.6,-1.4627e+05,NaN,NaN,NaN,10093,223.65
51,16,47240,30579,209.64,NaN,NaN,NaN,7857.3,191.88
52,2,30259,9489.8,-88733,NaN,NaN,NaN,6515,167.49
52,10,28185,52345,391.03,NaN,NaN,NaN,9641.3,187.68
52,12,2.539e+05,1.4812e+05,9.5314e+05,NaN,NaN,NaN,8529.3,203.22
52,13,26619,49971,521.29,NaN,NaN,NaN,11283,215.51
52,20,2.3703e+05,1.4251e+05,8.3758e+05,NaN,NaN,NaN,12039,141.95
52,21,32536,48291,6031.9,NaN,NaN,NaN,4189.5,228.86
53,1,32219,56203,227.54,NaN,NaN,NaN,11990,149.11
53,2,45569,39065,-1370.1,NaN,NaN,NaN,7272.7,150.42
53,4,32700,48887,-704.9,NaN,NaN,NaN,11712,206.61
53,8,26603,50334,35.122,NaN,NaN,NaN,12198,211.39
53,9,32213,51210,779.25,NaN,NaN,NaN,14381,188.88
53,12,21064,50332,254.77,NaN,NaN,NaN,7070.9,193
53,14,36314,12331,15491,NaN,NaN,NaN,2521.4,133.33
54,1,32318,56176,383.18,NaN,NaN,NaN,11682,147.43
54,14,23486,47350,819.22,NaN,NaN,NaN,2038,230.02
54,16,18482,53911,379.09,NaN,NaN,NaN,11796,152.43
55,4,48195,26226,812.57,NaN,NaN,NaN,2360.8,183.48
