frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
15,24,19742,49949,-200.56,NaN,NaN,NaN,56258,469.43
15,25,39659,23600,-984.93,NaN,NaN,NaN,52543,524.56
16,1,83344,50029,2.0481e+05,NaN,NaN,NaN,25473,983.29
16,2,1.2752e+05,80774,3.9057e+05,NaN,NaN,NaN,30976,1025.7
16,10,15874,41639,79.473,NaN,NaN,NaN,33121,645.1
16,20,15575,45965,-238.1,NaN,NaN,NaN,42186,438.07
16,22,39507,23592,-1054.3,NaN,NaN,NaN,53267,514.64
16,23,50257,27357,42474,NaN,NaN,NaN,50824,519.71
16,25,1.1651e+05,68726,3.2186e+05,NaN,NaN,NaN,13565,894.32
16,29,40481,44435,-1034,NaN,NaN,NaN,54252,430.02
16,30,74828,57961,2.3163e+05,NaN,NaN,NaN,14728,946.57
16,32,39782,36362,253.59,NaN,NaN,NaN,17324,661.14
17,6,1.6429e+05,84665,5.4065e+05,NaN,NaN,NaN,31671,964.44
17,9,30693,42977,463.16,NaN,NaN,NaN,45102,830.53
17,13,15752,46041,-601.02,NaN,NaN,NaN,48213,445.5
17,16,32573,38610,855.46,NaN,NaN,NaN,2322.5,1002.9
17,20,1.0397e+05,70212,3.5094e+05,NaN,NaN,NaN,18485,957.2
17,25,37231,34612,468.35,NaN,NaN,NaN,2718,847.2
17,26,39562,23632,-792.98,NaN,NaN,NaN,51432,486.18
17,27,3.0645e+05,1.5375e+05,1.115e+06,NaN,NaN,NaN,2626.4,877.15
18,6,2.8045e+05,1.4195e+05,1.0572e+06,NaN,NaN,NaN,10657,1281
18,7,32546,41510,12501,NaN,NaN,NaN,6548.7,1065.8
18,11,32303,40164,355.8,NaN,NaN,NaN,3311.6,897.64
18,12,31706,29679,230,NaN,NaN,NaN,20079,889.49
18,14,69134,55513,2.0736e+05,NaN,NaN,NaN,17386,936.35
18,19,38127,22693,-655.27,NaN,NaN,NaN,33810,527.26
18,27,17173,31661,659.46,NaN,NaN,NaN,13425,822.88
18,29,38967,38339,-933.43,NaN,NaN,NaN,32546,669.94
18,30,8027,28331,-41578,NaN,NaN,NaN,13579,785.57
18,32,8517.3,-3013.5,-1.5604e+05,NaN,NaN,NaN,36508,548.79
19,12,18663,34725,2818.7,NaN,NaN,NaN,19755,892.25
19,15,2.2234e+05,1.1015e+05,7.8718e+05,NaN,NaN,NaN,39103,939.99
19,18,15895,41879,-8.7672,NaN,NaN,NaN,32763,596.08
19,20,73359,36930,1.3682e+05,NaN,NaN,NaN,47838,464.17
19,22,40203,44251,100.05,NaN,NaN,NaN,39932,370.71
19,24,37193,34743,237.28,NaN,NaN,NaN,2846.1,743.02
19,25,28730,26141,-1002,NaN,NaN,NaN,22591,941.84
19,30,19362,28916,106.35,NaN,NaN,NaN,8641.3,917.23
20,1,28397,41030,-885.95,NaN,NaN,NaN,32106,933.12
20,8,72162,43357,1.6352e+05,NaN,NaN,NaN,6869.2,809.45
20,15,28700,26297,-0.80582,NaN,NaN,NaN,23895,910.99
20,19,93675,65778,3.0785e+05,NaN,NaN,NaN,15557,903.6
20,20,1.9182e+05,87110,6.2792e+05,NaN,NaN,NaN,36903,483.77
20,23,40031,36238,-436.07,NaN,NaN,NaN,12970,551.17
20,30,32148,28810,-201.29,NaN,NaN,NaN,11975,793.11
20,34,15907,41887,4.5085,NaN,NaN,NaN,31645,584.58
20,36,1.3758e+05,85262,4.5385e+05,NaN,NaN,NaN,16217,1130.1
21,1,27336,41248,-245.65,NaN,NaN,NaN,40609,881.1
21,2,-16180,-3478.5,-1.604e+05,NaN,NaN,NaN,24405,649.63
21,7,1.712e+05,91969,5.4808e+05,NaN,NaN,NaN,16140,692.64
21,14,39943,40313,386.37,NaN,NaN,NaN,34608,483.18
21,15,24700,19332,-25498,NaN,NaN,NaN,15845,811.01
21,17,92582,65074,3.033e+05,NaN,NaN,NaN,16272,872.58
21,21,-9339.3,3933.4,-1.2973e+05,NaN,NaN,NaN,6758.9,734.6
21,22,32348,28892,-238.98,NaN,NaN,NaN,8334.9,746.98
21,23,39043,23531,-688.22,NaN,NaN,NaN,48114,438.11
21,32,2646,-7216.7,-1.3034e+05,NaN,NaN,NaN,40458,913.03
21,33,28627,26486,-391.47,NaN,NaN,NaN,25551,873.11
22,1,27295,40958,-808.42,NaN,NaN,NaN,38882,882.54
22,11,38622,37510,-239.62,NaN,NaN,NaN,32002,580.41
22,12,-1156.7,-17016,-1.893e+05,NaN,NaN,NaN,14158,669.12
22,14,28260,26274,-734.21,NaN,NaN,NaN,24122,855.67
22,15,1.1258e+05,53065,3.0087e+05,NaN,NaN,NaN,23826,443.56
22,16,2.7585e+05,1.4325e+05,1.0603e+06,NaN,NaN,NaN,18714,867.16
22,20,2.3311e+05,1.152e+05,8.3829e+05,NaN,NaN,NaN,31889,879.81
22,26,85754,49227,2.3385e+05,NaN,NaN,NaN,9377.1,878.5
22,31,-20894,-12469,-1.8897e+05,NaN,NaN,NaN,9855.4,733.74
22,33,25804,38747,-145.05,NaN,NaN,NaN,9378,1018.7
22,35,1.6898e+05,77164,5.3072e+05,NaN,NaN,NaN,40351,416.54
23,7,-10295,4381.3,-1.31e+05,NaN,NaN,NaN,15321,618.04
23,9,2.364e+05,1.3257e+05,8.9816e+05,NaN,NaN,NaN,15530,758.64
23,12,1.662e+05,96018,6.06e+05,NaN,NaN,NaN,22783,837.57
23,13,31946,29298,238.84,NaN,NaN,NaN,19717,721.22
23,14,31473,27113,-941.05,NaN,NaN,NaN,10216,718.6
23,16,2.2188e+05,1.0786e+05,7.9188e+05,NaN,NaN,NaN,18685,821.91
23,19,36220,23896,-0.91257,NaN,NaN,NaN,5148.9,540.03
23,20,38976,22824,268.34,NaN,NaN,NaN,43268,402.72
23,21,38367,22801,-1504.5,NaN,NaN,NaN,34828,441.66
23,22,31830,46711,-1166.2,NaN,NaN,NaN,36332,495.78
23,26,-9673.2,-23383,-1.8843e+05,NaN,NaN,NaN,39304,885.34
23,38,84163,41843,1.809e+05,NaN,NaN,NaN,46597,427.73
23,43,38655,37783,-198.37,NaN,NaN,NaN,29239,569.56
24,4,35553,44378,101.42,NaN,NaN,NaN,26552,466.69
24,9,2.3607e+05,1.2576e+05,8.9474e+05,NaN,NaN,NaN,29062,828.18
24,10,1.1857e+05,62903,3.6879e+05,NaN,NaN,NaN,4538.7,827.41
24,11,-7766.3,7946.6,-1.1827e+05,NaN,NaN,NaN,12604,596.91
24,12,16444,42438,-34.777,NaN,NaN,NaN,39701,535.3
24,14,33474,49399,676.6,NaN,NaN,NaN,37329,324.08
24,17,17764,26375,-7232.6,NaN,NaN,NaN,8529.9,798.85
24,28,10768,-15351,-1.3487e+05,NaN,NaN,NaN,23785,426.09
24,32,39919,40370,-612.49,NaN,NaN,NaN,33103,440.01
25,1,23149,48408,-814.35,NaN,NaN,NaN,71871,490.67
25,3,17988,34043,580.59,NaN,NaN,NaN,28156,808.21
25,4,39963,29950,32358,NaN,NaN,NaN,3882,677.77
25,5,2.6883e+05,1.2715e+05,9.9104e+05,NaN,NaN,NaN,4060.6,797.02
25,6,35553,44499,-816.85,NaN,NaN,NaN,28211,454.63
25,8,7597.1,-19780,-1.5086e+05,NaN,NaN,NaN,22157,410.65
25,15,2.8557e+05,1.5374e+05,1.1019e+06,NaN,NaN,NaN,12879,716.63
25,18,20294,49850,-57.685,NaN,NaN,NaN,56851,376.08
25,19,16148,41614,-379.12,NaN,NaN,NaN,19899,538.75
25,21,19851,28772,73.063,NaN,NaN,NaN,12067,780.13
25,29,40023,35892,-1205.5,NaN,NaN,NaN,3477.9,475.54
26,1,22706,48900,399.24,NaN,NaN,NaN,70109,440.44
26,2,50319,34115,74224,NaN,NaN,NaN,2910.3,656.41
26,6,20030,49681,793.04,NaN,NaN,NaN,56025,368.44
26,7,18185,34016,391.28,NaN,NaN,NaN,27974,781.21
26,8,28601,26794,-1285.3,NaN,NaN,NaN,20197,755.41
26,9,35531,44438,-481,NaN,NaN,NaN,28926,444.14
26,10,-1796.5,13906,-94825,NaN,NaN,NaN,13833,689.67
26,13,36666,36013,-1105,NaN,NaN,NaN,9044.6,616.86
26,19,19941,28756,-6.1238,NaN,NaN,NaN,11469,750.67
26,23,31754,48964,-369.58,NaN,NaN,NaN,33165,345.5
26,24,133.68,-8386.2,-1.2168e+05,NaN,NaN,NaN,5788.5,822.87
26,30,16498,42735,-34.393,NaN,NaN,NaN,37974,502.72
27,1,43790,43984,1.0006e+05,NaN,NaN,NaN,29862,771.4
27,2,28765,26831,-967.59,NaN,NaN,NaN,20143,717.48
27,3,2.9788e+05,1.5903e+05,1.1525e+06,NaN,NaN,NaN,7777.8,671.39
27,4,22376,48885,-189.09,NaN,NaN,NaN,68540,425.07
27,7,38058,22904,-808.62,NaN,NaN,NaN,32708,406.77
27,9,92199,73514,3.0744e+05,NaN,NaN,NaN,18162,499.37
27,10,20068,49737,607.77,NaN,NaN,NaN,56897,355.77
27,12,35520,44370,33.349,NaN,NaN,NaN,27370,421.93
27,16,8200.1,-313.61,-90983,NaN,NaN,NaN,4000.9,753.06
27,24,39964,40489,-201.96,NaN,NaN,NaN,26604,390.27
27,32,27240,41575,-44.723,NaN,NaN,NaN,26543,692
27,35,57978,45926,74423,NaN,NaN,NaN,27723,487.85
27,37,19476,33493,-0.70585,NaN,NaN,NaN,28711,877.92
28,2,35494,44495,99.965,NaN,NaN,NaN,27415,410.17
28,3,1.3549e+05,82618,4.7739e+05,NaN,NaN,NaN,29864,741.88
28,4,22191,48927,-447.32,NaN,NaN,NaN,68840,409.79
28,5,31435,26718,-1180.7,NaN,NaN,NaN,4745.9,614.06
28,8,38096,23006,-1116.9,NaN,NaN,NaN,30536,397.17
28,9,-382.09,15819,-87839,NaN,NaN,NaN,13525,639.11
28,11,17659,31930,661.17,NaN,NaN,NaN,17159,661.65
28,13,17445,32988,-88.442,NaN,NaN,NaN,17053,625.12
28,16,-8206.9,-7183.6,-1.6249e+05,NaN,NaN,NaN,11757,871.85
28,19,27014,40792,-499.2,NaN,NaN,NaN,16417,708.73
28,20,12481,-13669,-1.2979e+05,NaN,NaN,NaN,30959,359.94
28,21,547.79,-10938,-1.5025e+05,NaN,NaN,NaN,21532,665.25
28,22,40168,36013,-598.31,NaN,NaN,NaN,3784.4,421.43
28,24,20649,28015,-479.99,NaN,NaN,NaN,29667,778.31
28,26,20757,34052,1137.6,NaN,NaN,NaN,25133,847.14
28,29,63926,40123,1.4428e+05,NaN,NaN,NaN,9032.2,720.51
28,31,19962,28821,-375.17,NaN,NaN,NaN,11338,699.96
29,1,22232,48977,-517.53,NaN,NaN,NaN,68683,402.49
29,3,35578,44302,71.397,NaN,NaN,NaN,26614,399.03
29,4,-8393.4,4504.7,-1.2815e+05,NaN,NaN,NaN,7865.9,632.75
29,6,28403,36984,31816,NaN,NaN,NaN,26822,817.49
29,7,1.1728e+05,74952,4.0234e+05,NaN,NaN,NaN,27708,726.47
29,11,31781,49212,-243.64,NaN,NaN,NaN,30294,304.52
29,14,20007,49620,899.32,NaN,NaN,NaN,53291,338.56
29,15,57976,45795,74639,NaN,NaN,NaN,26386,453.47
29,17,31913,29438,323,NaN,NaN,NaN,15090,584.46
29,24,1.4767e+05,75407,4.9025e+05,NaN,NaN,NaN,3588.7,714.09
29,28,17472,42514,-25.384,NaN,NaN,NaN,45320,533.68
29,30,15410,23099,-18624,NaN,NaN,NaN,9194.1,679.59
29,32,20534,28912,-1123.7,NaN,NaN,NaN,29085,743.8
29,33,40105,36117,-535.06,NaN,NaN,NaN,2724.6,403.88
30,4,35663,44317,62.283,NaN,NaN,NaN,29387,382.62
30,6,22115,48896,-242.37,NaN,NaN,NaN,66608,387.56
30,7,19919,28808,-366.53,NaN,NaN,NaN,13322,653.49
30,8,17452,32979,-43.558,NaN,NaN,NaN,17547,581.03
30,11,24612,36185,22419,NaN,NaN,NaN,25767,690.56
30,12,1.6428e+05,90540,5.1027e+05,NaN,NaN,NaN,27960,426.09
30,13,34059,27846,23407,NaN,NaN,NaN,7986.1,675.01
30,14,20259,33818,-1039.6,NaN,NaN,NaN,24424,790.04
30,16,-3468.8,11357,-1.0358e+05,NaN,NaN,NaN,4684.6,603.64
30,20,-8758.8,-8370.6,-1.6757e+05,NaN,NaN,NaN,9957.7,792.93
30,23,32098,29501,76.452,NaN,NaN,NaN,10381,560.86
30,36,18952,38667,-6075.3,NaN,NaN,NaN,33023,729.18
30,37,21912,27188,-51.604,NaN,NaN,NaN,10106,717.2
31,2,35498,44323,-211.91,NaN,NaN,NaN,24801,373.75
31,4,19826,33773,-1127.6,NaN,NaN,NaN,27190,748.05
31,5,22081,48929,-193.37,NaN,NaN,NaN,62435,374.84
31,8,2.6523e+05,1.4494e+05,1.0169e+06,NaN,NaN,NaN,4761.4,581.59
31,10,17853,43793,-480.83,NaN,NaN,NaN,49043,474.73
31,12,30733,26831,-39550,NaN,NaN,NaN,24784,409.69
31,13,16418,42695,-1385.1,NaN,NaN,NaN,13471,422.56
31,14,1.793e+05,1.0118e+05,6.5811e+05,NaN,NaN,NaN,23893,663.38
31,15,1.9766e+05,1.1131e+05,7.1104e+05,NaN,NaN,NaN,9553.8,794.15
31,20,20046,49818,52.539,NaN,NaN,NaN,44778,311.97
31,22,-12226,-13061,-1.8462e+05,NaN,NaN,NaN,7901.1,761.34
31,24,1.4461e+05,73944,4.7664e+05,NaN,NaN,NaN,3962.8,651.2
31,25,20593,28959,-1121.5,NaN,NaN,NaN,28902,683.33
31,30,20750,40633,589.07,NaN,NaN,NaN,29461,702.06
31,32,27026,40606,-137.86,NaN,NaN,NaN,14578,637.07
32,1,17589,33045,-22.267,NaN,NaN,NaN,19433,558.64
32,2,17904,40058,285.61,NaN,NaN,NaN,7531.1,560.48
32,3,31718,49080,-196.8,NaN,NaN,NaN,24474,280.26
32,4,22109,48932,-227.6,NaN,NaN,NaN,59824,359.95
32,5,20567,28908,-1025,NaN,NaN,NaN,28339,662.01
32,6,35651,44294,99.203,NaN,NaN,NaN,22124,359.76
32,11,1984.5,-10051,-1.2587e+05,NaN,NaN,NaN,6002.5,634.25
32,16,19924,49814,239.9,NaN,NaN,NaN,45161,300.71
32,20,2.8546e+05,1.5148e+05,1.0796e+06,NaN,NaN,NaN,36685,720.6
32,23,17882,31897,581.94,NaN,NaN,NaN,15921,573.17
32,26,37383,35316,-44.127,NaN,NaN,NaN,11224,461.01
32,27,39177,38463,-632.88,NaN,NaN,NaN,23090,414.87
32,28,39982,40170,-238.26,NaN,NaN,NaN,24901,334.48
32,29,-8863.6,11709,-1.22e+05,NaN,NaN,NaN,25394,297.87
32,30,38089,22863,-379.47,NaN,NaN,NaN,27580,357.34
32,35,37216,34286,-1370.6,NaN,NaN,NaN,3396.3,466.86
33,1,22046,48872,-37.213,NaN,NaN,NaN,56846,349.63
33,2,35543,44450,11.944,NaN,NaN,NaN,23094,345.48
33,3,19840,33794,-1155.5,NaN,NaN,NaN,22561,701.35
33,6,2.173e+05,1.1808e+05,8.1799e+05,NaN,NaN,NaN,11606,591.16
33,9,-11518,-29174,-1.9501e+05,NaN,NaN,NaN,5113.3,623.86
33,12,31737,49083,-361.58,NaN,NaN,NaN,25091,268.81
33,13,24532,47544,821.81,NaN,NaN,NaN,41669,400.49
33,19,20557,28943,-1130.9,NaN,NaN,NaN,29283,648.22
33,21,-15913,-6212.9,-1.6728e+05,NaN,NaN,NaN,13358,548.69
33,27,5319.9,9324.7,-68137,NaN,NaN,NaN,7624.5,578.61
33,28,2.0891e+05,1.1883e+05,7.6245e+05,NaN,NaN,NaN,39763,690.63
33,31,-14251,2901.3,-1.7009e+05,NaN,NaN,NaN,28489,267.39
33,32,17642,31598,0.85965,NaN,NaN,NaN,5600.7,518.85
33,35,95353,69408,2.8153e+05,NaN,NaN,NaN,24184,645.66
33,37,18422,41140,-385.93,NaN,NaN,NaN,32694,575.29
33,38,24415,30291,672.94,NaN,NaN,NaN,24833,735.09
33,41,21194,28931,224.03,NaN,NaN,NaN,29433,694.47
33,43,38813,38310,-925,NaN,NaN,NaN,18986,396.87
34,1,35570,44313,-201.01,NaN,NaN,NaN,22236,335.2
34,2,21986,48892,21.545,NaN,NaN,NaN,54289,341.59
34,5,20634,28942,-939.13,NaN,NaN,NaN,29320,623.06
34,6,2.1785e+05,1.2464e+05,8.2043e+05,NaN,NaN,NaN,4348.8,524.71
34,16,1.4274e+05,86135,5.0904e+05,NaN,NaN,NaN,8955.6,571.83
34,17,572.32,10021,-1.0883e+05,NaN,NaN,NaN,39613,671.71
34,18,23780,37813,624.69,NaN,NaN,NaN,5009,724.4
34,20,-3303.2,6092.1,-1.2171e+05,NaN,NaN,NaN,25082,674.53
34,21,38639,23233,-579.58,NaN,NaN,NaN,29577,333.73
34,25,37273,34527,148.6,NaN,NaN,NaN,4714.3,423.65
34,28,19919,33810,-1084.8,NaN,NaN,NaN,20905,686.09
34,31,17775,32020,265.71,NaN,NaN,NaN,10294,538.71
34,32,4799.9,-6350,-1.1248e+05,NaN,NaN,NaN,2675.8,598.91
34,34,2.4637e+05,1.2403e+05,8.9663e+05,NaN,NaN,NaN,25618,646.96
34,35,39025,38394,-1163.7,NaN,NaN,NaN,19188,374.39
34,36,27698,25687,-29.899,NaN,NaN,NaN,17620,620.07
34,38,68434,58001,1.7192e+05,NaN,NaN,NaN,21660,641.03
35,1,15517,45496,-198.69,NaN,NaN,NaN,24810,287.05
35,2,35521,44567,-375.36,NaN,NaN,NaN,21065,322.37
35,3,21841,48872,227.15,NaN,NaN,NaN,53610,327.59
35,7,1.4139e+05,91918,5.0343e+05,NaN,NaN,NaN,5890.5,518.04
35,9,20682,28951,-981.42,NaN,NaN,NaN,31381,597.21
35,10,1.1778e+05,74762,4.0285e+05,NaN,NaN,NaN,23371,584.67
35,12,38440,23166,-1368.5,NaN,NaN,NaN,28854,325.45
35,13,555.61,2406.4,-92890,NaN,NaN,NaN,8084,541.58
35,14,42790,42858,89583,NaN,NaN,NaN,19209,655.85
35,19,3579.2,-8111.7,-1.189e+05,NaN,NaN,NaN,3093,573.55
35,20,22670,40532,-32.882,NaN,NaN,NaN,38773,631.94
35,21,18174,41117,-201.09,NaN,NaN,NaN,25614,526.02
35,25,38946,38288,-1070,NaN,NaN,NaN,18061,365.04
35,36,21971,48083,-844.81,NaN,NaN,NaN,44551,372.08
35,43,26682,28933,-431.36,NaN,NaN,NaN,34740,632.61
36,1,21898,48896,-195.36,NaN,NaN,NaN,52845,321.87
36,2,15555,45525,-199.25,NaN,NaN,NaN,24302,283.29
36,3,39614,23566,2922.6,NaN,NaN,NaN,26717,316.88
36,7,26744,29342,-423.37,NaN,NaN,NaN,31890,612.69
36,9,35519,44370,-241.22,NaN,NaN,NaN,18446,315.96
36,10,17817,43838,35.426,NaN,NaN,NaN,39891,396.95
36,12,20030,33894,-1126.4,NaN,NaN,NaN,16539,644.02
36,14,18198,40972,-416.81,NaN,NaN,NaN,24018,524.66
36,15,19880,49770,432.05,NaN,NaN,NaN,38841,271.58
36,16,1.1972e+05,81948,3.9134e+05,NaN,NaN,NaN,36105,544.86
36,17,1.972e+05,1.2228e+05,7.4238e+05,NaN,NaN,NaN,21488,263.86
36,18,11530,17736,-37523,NaN,NaN,NaN,11930,532.4
36,24,2.5535e+05,1.3434e+05,9.7523e+05,NaN,NaN,NaN,8555.3,538.32
36,26,31495,27156,-144.77,NaN,NaN,NaN,4073.3,479.02
36,30,2989,-8745.3,-1.2143e+05,NaN,NaN,NaN,7330.5,572.61
36,33,27636,31618,-602.22,NaN,NaN,NaN,32894,599.27
36,34,17846,31591,287.1,NaN,NaN,NaN,5824.9,487.74
36,35,5569.1,6718.4,-76219,NaN,NaN,NaN,22116,600.06
36,36,1.6396e+05,84533,5.3673e+05,NaN,NaN,NaN,13784,469.88
36,42,2.07e+05,1.0871e+05,6.87e+05,NaN,NaN,NaN,16754,351.53
37,1,19821,50005,561.21,NaN,NaN,NaN,31767,255.89
37,3,26710,29184,-12.146,NaN,NaN,NaN,32376,586.65
37,4,37610,22405,-405.06,NaN,NaN,NaN,29180,315.49
37,5,23313,44419,-7999.8,NaN,NaN,NaN,35188,371.1
37,7,18385,33911,-1106.3,NaN,NaN,NaN,18085,540.28
37,8,31819,49331,-722.42,NaN,NaN,NaN,21889,243.53
37,10,-12127,-16699,-1.6141e+05,NaN,NaN,NaN,21722,547.04
37,12,35458,44538,2.163,NaN,NaN,NaN,19200,311.35
37,16,27645,31586,-431.06,NaN,NaN,NaN,33147,575.83
37,19,43106,39758,13985,NaN,NaN,NaN,18221,352.03
37,22,6299.3,10558,-63845,NaN,NaN,NaN,14454,515.09
37,26,46634,44551,1.0664e+05,NaN,NaN,NaN,14671,610.9
37,28,28072,25693,-241.07,NaN,NaN,NaN,11488,544.71
37,32,38757,23925,-372.63,NaN,NaN,NaN,32322,307.97
37,36,1.7813e+05,1.0744e+05,6.5412e+05,NaN,NaN,NaN,9186.3,514.76
37,39,10565,15696,-1.0987e+05,NaN,NaN,NaN,22402,291.53
37,40,-6898.3,14494,-1.1249e+05,NaN,NaN,NaN,23035,262.48
38,3,-3990.5,-18778,-1.5733e+05,NaN,NaN,NaN,2939,529.53
38,4,19981,49723,403.38,NaN,NaN,NaN,33114,254.68
38,6,18203,34149,-1071.3,NaN,NaN,NaN,15318,509.25
38,10,22707,40544,480.89,NaN,NaN,NaN,36890,577.27
38,11,27681,31572,-464.03,NaN,NaN,NaN,33033,562.99
38,12,38199,22831,357.79,NaN,NaN,NaN,29824,305.88
38,14,20719,28179,665.81,NaN,NaN,NaN,22239,541.65
38,17,1911.9,4295.6,-85996,NaN,NaN,NaN,8616.6,486.48
38,23,29790,26397,672.37,NaN,NaN,NaN,11895,490.04
38,28,39015,38407,-1349.5,NaN,NaN,NaN,18530,338.47
38,29,35534,44252,-44.789,NaN,NaN,NaN,18916,301.06
38,32,30855,31106,810.09,NaN,NaN,NaN,18024,482.15
38,33,18042,41179,21.945,NaN,NaN,NaN,23062,445.81
38,37,38756,42469,-1.0543,NaN,NaN,NaN,17854,293.42
38,38,-13574,-9314.4,-1.753e+05,NaN,NaN,NaN,12188,598.15
39,1,21894,48856,-201.51,NaN,NaN,NaN,47802,301.33
39,2,17940,34280,234.42,NaN,NaN,NaN,14603,493.71
39,6,2.3804e+05,1.2019e+05,8.9315e+05,NaN,NaN,NaN,19521,513.18
39,7,28185,25393,-443.85,NaN,NaN,NaN,5732.7,500.02
39,8,35514,44325,-33.939,NaN,NaN,NaN,20229,295.02
39,9,37038,40582,66191,NaN,NaN,NaN,15490,585.89
39,13,19901,49712,712.12,NaN,NaN,NaN,32648,252.39
39,15,21492,47729,490.55,NaN,NaN,NaN,45837,340.07
39,19,24170,46547,-1719.7,NaN,NaN,NaN,36883,347.89
39,21,38315,22888,-476.33,NaN,NaN,NaN,26605,292.05
39,23,17964,41054,928.13,NaN,NaN,NaN,22640,467.55
39,25,53696,57997,87356,NaN,NaN,NaN,16211,237.17
39,29,-11323,8227.1,-1.3516e+05,NaN,NaN,NaN,18186,254.83
39,34,18454,30962,735.74,NaN,NaN,NaN,8530.1,477.22
39,35,37875,23378,-168.48,NaN,NaN,NaN,22705,307.88
39,40,30661,31228,930.56,NaN,NaN,NaN,18585,475.09
40,2,19935,49979,370.85,NaN,NaN,NaN,28379,237.97
40,3,17922,34291,99.531,NaN,NaN,NaN,15996,445.85
40,6,25156,46807,681.45,NaN,NaN,NaN,32703,343.88
40,8,21837,47802,611.75,NaN,NaN,NaN,38449,324.71
40,9,28085,25573,-968.93,NaN,NaN,NaN,10198,499.62
40,10,19682,33647,-50.079,NaN,NaN,NaN,17818,525.6
40,11,16464,14567,-38355,NaN,NaN,NaN,3801.8,498.69
40,13,35507,44543,223.35,NaN,NaN,NaN,17758,281.1
40,14,27661,31604,-611.91,NaN,NaN,NaN,31801,534.15
40,19,20544,28965,-981.29,NaN,NaN,NaN,32750,449.09
40,20,30586,31333,625.81,NaN,NaN,NaN,17440,468.09
40,22,39121,45185,-1052.7,NaN,NaN,NaN,18709,227.84
40,23,22241,40111,-258.28,NaN,NaN,NaN,27786,548.02
40,25,11793,15759,-43465,NaN,NaN,NaN,21170,455.18
40,26,26026,29332,-31169,NaN,NaN,NaN,1197.6,419.47
40,29,29660,26626,615.98,NaN,NaN,NaN,10292,465.57
40,31,18063,41151,-11.645,NaN,NaN,NaN,21236,415.33
40,32,38084,23256,-249.74,NaN,NaN,NaN,26799,301.57
