frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
335,7,18942,23455,875.54,NaN,NaN,NaN,3802.9,106.53
336,3,14861,22821,37.96,NaN,NaN,NaN,4453.7,109.15
337,1,11571,23294,-219.12,NaN,NaN,NaN,5124,105.78
337,2,19218,32146,97.172,NaN,NaN,NaN,3075.3,93.916
338,2,11669,23414,456.49,NaN,NaN,NaN,4320.1,111.11
338,4,37649,39077,66232,NaN,NaN,NaN,3192,93.68
339,2,13019,23181,-914.56,NaN,NaN,NaN,4953.6,110.14
339,5,11687,23159,677.97,NaN,NaN,NaN,4173.3,107.77
340,1,11665,26104,94.269,NaN,NaN,NaN,4826.8,104.97
340,2,94049,59983,3.2621e+05,NaN,NaN,NaN,5513,106.36
340,3,11566,23528,184.89,NaN,NaN,NaN,4202.4,108.89
340,4,-1176.6,2890,-1.0551e+05,NaN,NaN,NaN,3283.6,94.348
340,5,32227,33530,35382,NaN,NaN,NaN,2982.7,94.949
341,2,11754,26249,246.53,NaN,NaN,NaN,4418.6,103.82
341,4,11402,23552,-235.3,NaN,NaN,NaN,3931,107.76
342,2,11609,23432,-35.123,NaN,NaN,NaN,3870.8,110.73
342,3,76871,50484,2.2914e+05,NaN,NaN,NaN,3717.2,104.79
344,1,19123,32307,-198.35,NaN,NaN,NaN,3311.7,95.119
344,3,63161,46412,1.6312e+05,NaN,NaN,NaN,3452.3,95.288
345,7,19072,32255,-44.626,NaN,NaN,NaN,2922.3,92.508
347,3,19157,32502,245.87,NaN,NaN,NaN,2576.9,92.13
348,1,11407,23445,-12.248,NaN,NaN,NaN,4002.3,99.298
348,3,12954,22731,-33846,NaN,NaN,NaN,3317.2,92.232
348,4,17443,29910,-8388.9,NaN,NaN,NaN,2962,92.733
349,4,12784,27061,503.81,NaN,NaN,NaN,4948.6,101.21
352,2,19206,32283,221.39,NaN,NaN,NaN,2340.5,93.878
353,1,1.307e+05,75553,4.7657e+05,NaN,NaN,NaN,5599,104.68
353,6,19231,32406,268.89,NaN,NaN,NaN,2754.5,92.813
354,1,13583,26954,-1125.5,NaN,NaN,NaN,5075.6,99.316
354,5,30781,33508,63919,NaN,NaN,NaN,4832.7,101.37
355,2,19242,32318,227.68,NaN,NaN,NaN,2696.4,93.643
356,3,22667,29578,-364.74,NaN,NaN,NaN,2060.6,92.255
357,2,19228,32299,249.74,NaN,NaN,NaN,2755.2,90.79
359,2,14425,28103,243.62,NaN,NaN,NaN,4337.8,100.03
360,1,20502,32096,-810.56,NaN,NaN,NaN,3921.1,91.901
361,1,20783,32040,641.03,NaN,NaN,NaN,3832.1,93.031
361,2,12972,23754,26.562,NaN,NaN,NaN,4432.2,106.27
361,4,19170,32387,146.74,NaN,NaN,NaN,2960.9,93.855
362,1,20677,30129,-684.69,NaN,NaN,NaN,4362.5,95.903
363,7,51117,34896,1.3651e+05,NaN,NaN,NaN,1615.8,109.53
364,1,16509,24310,-949.29,NaN,NaN,NaN,4508.6,114.34
364,4,19130,32273,49.536,NaN,NaN,NaN,3235.4,95.428
365,4,16536,24367,-1052.7,NaN,NaN,NaN,3925.6,109.92
366,1,16465,24295,-985.17,NaN,NaN,NaN,3584.9,109.99
367,1,19140,32303,-33.714,NaN,NaN,NaN,3017.5,94.481
368,3,12974,26802,-963.12,NaN,NaN,NaN,5778.1,102.4
369,5,16491,24282,-1029.7,NaN,NaN,NaN,3552.5,110.94
370,2,20576,32670,193.51,NaN,NaN,NaN,3495,90.223
371,5,21766,29075,480.18,NaN,NaN,NaN,3186.4,95.317
374,3,19074,32502,349.33,NaN,NaN,NaN,3004.1,92.896
375,5,10230,25765,575.15,NaN,NaN,NaN,2487.1,100.18
376,3,20428,24795,-1172,NaN,NaN,NaN,2351.6,105.98
378,1,19141,32173,-0.54209,NaN,NaN,NaN,3558.4,94.291
378,2,13384,27259,-1230.9,NaN,NaN,NaN,4529.6,100.6
379,1,19077,32197,-44.841,NaN,NaN,NaN,3621,93.979
380,3,19112,32200,133.45,NaN,NaN,NaN,3735.2,92.874
380,5,10701,24797,-34.664,NaN,NaN,NaN,4586.2,100.54
380,6,16695,24274,-1004.1,NaN,NaN,NaN,3342.1,108.01
381,1,19021,32332,-243.5,NaN,NaN,NaN,3092.7,93.024
381,2,22712,29773,-915.72,NaN,NaN,NaN,3830.6,92.593
381,3,4879,10164,-78505,NaN,NaN,NaN,3495,91.847
382,1,19030,32290,-241.35,NaN,NaN,NaN,3253.9,93.489
383,1,19042,32301,14.043,NaN,NaN,NaN,3220.8,91.618
383,5,7885.4,24117,-238.12,NaN,NaN,NaN,1437.8,95.53
384,4,17492,25959,815.86,NaN,NaN,NaN,3180.4,108.24
384,5,19132,32376,158.64,NaN,NaN,NaN,2849.2,93.899
385,2,19242,32278,217.74,NaN,NaN,NaN,3514.7,92.987
385,3,15381,25829,-22395,NaN,NaN,NaN,3539.4,91.221
386,4,19143,32263,-39.003,NaN,NaN,NaN,3510,94.525
390,1,21560,30819,26113,NaN,NaN,NaN,4191.5,98.207
390,2,13238,22697,102.76,NaN,NaN,NaN,3157.5,105.9
391,3,11427,23444,-483.94,NaN,NaN,NaN,3123.4,105.37
392,2,13293,26909,-1370.6,NaN,NaN,NaN,4265.3,103.34
393,2,-8957.7,-10574,-1.2261e+05,NaN,NaN,NaN,3774,108.16
393,3,27007,24645,34402,NaN,NaN,NaN,1019.1,108.4
397,1,14378,27922,-370.84,NaN,NaN,NaN,5126.5,103.21
397,3,13172,26318,304.28,NaN,NaN,NaN,5199.2,104.49
398,1,14658,27704,562.83,NaN,NaN,NaN,5238.6,101.58
401,4,17933,23206,-238.9,NaN,NaN,NaN,2657.4,102.15
404,1,16639,24382,-1359.8,NaN,NaN,NaN,3483,108.59
408,3,16878,24325,-917.47,NaN,NaN,NaN,3379.1,107.73
409,1,12676,24882,-937.88,NaN,NaN,NaN,5228,105.2
412,2,15754,19067,224.81,NaN,NaN,NaN,1300.7,104.15
413,2,11140,23087,540.69,NaN,NaN,NaN,3476.6,104.92
414,1,11069,23249,357.44,NaN,NaN,NaN,5493.9,100.97
415,1,10983,23149,97.57,NaN,NaN,NaN,4945,103.85
416,1,11026,23168,-37.547,NaN,NaN,NaN,4672.9,102.41
417,1,10984,23199,110.25,NaN,NaN,NaN,4450.2,106.47
418,1,11003,23019,-441.15,NaN,NaN,NaN,4398.1,98.742
419,3,20332,24775,-959.81,NaN,NaN,NaN,3081.8,103.9
419,4,11090,23340,361.98,NaN,NaN,NaN,3896.1,102.99
420,3,11228,23273,407.99,NaN,NaN,NaN,3659.7,102.49
421,1,13121,26224,51.067,NaN,NaN,NaN,4598.6,102.39
422,4,11043,23342,186.49,NaN,NaN,NaN,3765.9,97.745
423,2,19829,23169,-1125.2,NaN,NaN,NaN,2099.2,107.28
423,3,14427,25307,579.29,NaN,NaN,NaN,4328,106.13
424,2,13220,26548,476.67,NaN,NaN,NaN,4483.6,96.803
426,1,17762,26077,8826.9,NaN,NaN,NaN,5004.3,98.888
426,2,19792,23187,-977.26,NaN,NaN,NaN,2951.2,96.147
427,2,19796,23460,-811.25,NaN,NaN,NaN,2516.2,102.31
427,4,11897,24090,5.911,NaN,NaN,NaN,3383.3,102.74
428,1,13304,26659,-198.39,NaN,NaN,NaN,4527.6,97.074
428,3,19731,23264,-794.68,NaN,NaN,NaN,2496.4,101.83
430,3,14332,25445,816.38,NaN,NaN,NaN,4079.7,99.494
433,3,13029,26930,-38.379,NaN,NaN,NaN,4384.5,96.958
434,1,13031,26279,101.71,NaN,NaN,NaN,4502.9,96.075
435,1,13025,26664,-1054.3,NaN,NaN,NaN,5037.5,97.556
436,2,12982,25833,-44.845,NaN,NaN,NaN,3754.6,99.607
436,3,13200,26678,-424.72,NaN,NaN,NaN,4210.5,98.565
438,2,14694,25415,242.51,NaN,NaN,NaN,4038.2,99.869
440,1,13048,26587,-833.32,NaN,NaN,NaN,4299.8,97.563
440,2,19711,23111,-1005.4,NaN,NaN,NaN,1788.9,101.35
441,1,19765,23219,-601.41,NaN,NaN,NaN,1867.9,98.118
442,1,13099,26711,-201.42,NaN,NaN,NaN,3923.4,97.898
443,1,13036,27203,199.48,NaN,NaN,NaN,3706.8,96.165
443,2,13674,19803,-1294.1,NaN,NaN,NaN,1431.5,103.41
444,1,13405,26557,392.01,NaN,NaN,NaN,4528.1,97.864
444,2,19820,23158,-1125.2,NaN,NaN,NaN,1676.7,98.554
445,1,19734,23244,-1016.9,NaN,NaN,NaN,1664.1,102.65
446,1,19725,23081,-908.03,NaN,NaN,NaN,1599.4,102.86
446,2,13054,27022,-496.48,NaN,NaN,NaN,3762.6,97.841
447,2,13170,26585,-482.93,NaN,NaN,NaN,4058.8,99.87
447,3,18719,25716,-772.48,NaN,NaN,NaN,2625.7,100.87
447,4,11302,22177,370.76,NaN,NaN,NaN,1968.1,101.4
448,1,19822,23231,-691.91,NaN,NaN,NaN,1820.6,103.58
449,1,19708,23131,-930.83,NaN,NaN,NaN,1647.2,103.77
450,1,19478,44400,55426,NaN,NaN,NaN,1697.4,85.462
450,2,18257,21743,-4459.3,NaN,NaN,NaN,1706.1,102.5
451,1,1.0932e+05,60268,3.6416e+05,NaN,NaN,NaN,1764.7,103.77
454,1,13065,26697,-691.09,NaN,NaN,NaN,5049.7,99.963
455,1,13370,26801,-982.07,NaN,NaN,NaN,5297,100.57
456,1,12952,26790,-202.22,NaN,NaN,NaN,5015.7,100.3
457,1,13045,26405,-373.12,NaN,NaN,NaN,5091.9,103
458,1,12945,25917,244.42,NaN,NaN,NaN,5130.5,99.632
459,5,11526,22400,-620.87,NaN,NaN,NaN,3396.2,107.42
460,1,12839,25875,-43.025,NaN,NaN,NaN,4733.5,100.08
461,1,15730,27319,7249.1,NaN,NaN,NaN,4859.9,102.2
463,1,12954,26675,-729.06,NaN,NaN,NaN,4668.8,99.978
463,3,1.0659e+05,59229,3.7948e+05,NaN,NaN,NaN,2569.1,106.52
465,1,11858,22974,-33.901,NaN,NaN,NaN,4244,103.19
465,2,13070,23659,-725.84,NaN,NaN,NaN,4563.4,104.52
466,3,11426,20376,-240,NaN,NaN,NaN,2357,103.43
467,2,19801,23059,-615.32,NaN,NaN,NaN,1411,102.82
468,2,11647,22410,-837.96,NaN,NaN,NaN,4967.2,102.36
469,4,19700,23092,-1047.1,NaN,NaN,NaN,1777.2,105.31
470,4,11545,22332,-602.25,NaN,NaN,NaN,3471.2,102.06
471,4,13089,27393,-267.32,NaN,NaN,NaN,3426.1,96.823
472,1,19849,23170,-1242.7,NaN,NaN,NaN,2005.8,98.682
472,3,11561,22542,-351.97,NaN,NaN,NaN,3812.5,101.32
473,1,10199,24763,440.94,NaN,NaN,NaN,3647,100.28
474,1,13277,26340,-245.33,NaN,NaN,NaN,5541.6,100.72
474,5,22475,25227,27331,NaN,NaN,NaN,3994.5,108.72
475,1,13335,26739,288.08,NaN,NaN,NaN,5468.3,97.653
475,3,15341,22278,-1090.6,NaN,NaN,NaN,3707.7,103.6
476,1,13359,27115,-169.61,NaN,NaN,NaN,6463.2,99.645
476,4,5662.9,15052,-26378,NaN,NaN,NaN,3505.6,104.42
476,6,13147,26224,-720.69,NaN,NaN,NaN,5836.7,102.49
477,4,11441,20288,152.59,NaN,NaN,NaN,1764.8,105.5
478,2,10113,24642,225.76,NaN,NaN,NaN,3186.6,96.098
478,4,19270,23306,464.13,NaN,NaN,NaN,2749.6,100.24
479,3,18302,22237,-999.69,NaN,NaN,NaN,1675.6,107.69
480,2,10325,24660,902.51,NaN,NaN,NaN,2710.1,100.92
481,2,10300,24672,581.97,NaN,NaN,NaN,3285.6,99.216
483,1,13391,26971,95.529,NaN,NaN,NaN,6555.7,97.632
484,1,13344,26474,-615.05,NaN,NaN,NaN,7027.3,99.546
486,2,11377,26265,-916.56,NaN,NaN,NaN,4932.7,98.145
487,1,13408,26621,-549.43,NaN,NaN,NaN,6565.1,99.925
492,3,18061,21806,-134.76,NaN,NaN,NaN,1053.2,111.07
493,1,13315,26353,-1166.5,NaN,NaN,NaN,6893.6,100.99
495,1,13527,27140,-201.85,NaN,NaN,NaN,5696.8,98.664
497,2,95960,57159,3.3842e+05,NaN,NaN,NaN,3571.5,107.37
498,2,18133,21572,235.71,NaN,NaN,NaN,1240.4,108.92
499,2,11723,22445,-928.71,NaN,NaN,NaN,3081,106.8
500,2,23647,26783,6816.7,NaN,NaN,NaN,2744.7,96.788
501,3,18870,26510,120.26,NaN,NaN,NaN,3096.9,98.597
510,1,12308,26253,221.04,NaN,NaN,NaN,4622.9,99.081
510,2,13455,26245,920.34,NaN,NaN,NaN,4428.2,99.498
513,3,18975,26495,152.54,NaN,NaN,NaN,3193.4,98.381
514,1,14137,26968,216.54,NaN,NaN,NaN,6373,102.74
515,1,14095,26877,103.07,NaN,NaN,NaN,6513.5,101.2
515,2,14265,27884,-392.65,NaN,NaN,NaN,4892.9,98.898
516,1,14079,26955,132.33,NaN,NaN,NaN,6329.5,101.24
517,1,14030,26850,13.836,NaN,NaN,NaN,7004.5,99.762
517,4,14105,27516,-149.65,NaN,NaN,NaN,5545.9,98.298
518,1,14048,26906,103.41,NaN,NaN,NaN,6737.6,99.455
519,1,14051,27051,-9.6887,NaN,NaN,NaN,6268.4,98.401
519,2,18917,26593,-8.0776,NaN,NaN,NaN,4020.2,97.376
520,1,14127,26945,137.63,NaN,NaN,NaN,6316.6,97.198
521,1,14179,26907,341.31,NaN,NaN,NaN,5993.5,100.91
522,1,13991,26797,-68.326,NaN,NaN,NaN,6132.1,100.79
522,2,14123,27560,-200.4,NaN,NaN,NaN,5126.2,99.053
522,3,19066,26768,-357.66,NaN,NaN,NaN,3815.8,99.1
523,1,14012,26804,-1.5215,NaN,NaN,NaN,5593.6,99.613
523,2,21068,26862,-1456.3,NaN,NaN,NaN,2951.5,94.879
523,3,14151,27730,-374.67,NaN,NaN,NaN,4515.3,97.324
523,5,11926,26011,-1376.7,NaN,NaN,NaN,2955.5,98.179
524,1,14008,26795,-23.179,NaN,NaN,NaN,6867.6,98.446
525,1,14061,26839,101.51,NaN,NaN,NaN,6007.7,101.43
525,3,14052,27448,-36.785,NaN,NaN,NaN,4789.5,99.626
526,1,14143,26980,91.679,NaN,NaN,NaN,6570.2,99.814
526,2,14290,27829,-396.82,NaN,NaN,NaN,5071.3,98.076
527,1,14139,27036,205.39,NaN,NaN,NaN,6697.8,96.616
528,1,14137,26902,233,NaN,NaN,NaN,6339.5,100.39
528,2,14057,27524,-174.23,NaN,NaN,NaN,5244.1,97.821
529,1,14161,26926,313,NaN,NaN,NaN,6648.3,98.958
529,3,21285,23286,-40.022,NaN,NaN,NaN,2437.3,99.247
529,4,23301,22790,-1370.1,NaN,NaN,NaN,1868.8,97.048
530,1,14184,26920,367.52,NaN,NaN,NaN,7168.3,100.41
530,2,21231,23229,-37.879,NaN,NaN,NaN,2789.8,95.822
531,1,14127,26918,226.81,NaN,NaN,NaN,6605.3,103.86
531,3,1.3685e+05,70856,4.9209e+05,NaN,NaN,NaN,598.33,113.64
532,1,14111,26985,100.97,NaN,NaN,NaN,6735.3,102.67
533,1,14117,26861,190.32,NaN,NaN,NaN,6664.8,99.649
533,2,14338,27978,-588.97,NaN,NaN,NaN,4827.5,97.414
534,1,14094,26880,133.78,NaN,NaN,NaN,6559.6,100.06
534,2,14135,27747,-246.07,NaN,NaN,NaN,5724.9,98.032
535,1,14071,26790,150.55,NaN,NaN,NaN,6387.3,100.24
535,3,13883,25289,485.87,NaN,NaN,NaN,4487,102.58
536,1,14034,26837,-34.57,NaN,NaN,NaN,5891.7,100.41
537,1,14086,26950,129.38,NaN,NaN,NaN,5904.2,100.6
537,2,14151,27699,-199.11,NaN,NaN,NaN,4791.8,98.85
538,1,14142,26873,307.84,NaN,NaN,NaN,5823.8,101.44
539,1,14140,27011,240.81,NaN,NaN,NaN,6727.7,103.08
540,1,14079,27085,104.24,NaN,NaN,NaN,6892.6,101.83
541,1,14114,27009,59.493,NaN,NaN,NaN,6587.1,101.65
542,1,14099,26921,249.42,NaN,NaN,NaN,7160.4,99.394
542,3,11606,20043,-252.26,NaN,NaN,NaN,2344.4,101.17
543,1,14163,26903,344.31,NaN,NaN,NaN,6941.8,104.87
544,4,10648,23673,-457.4,NaN,NaN,NaN,2841,102.35
550,3,20930,29484,-946.47,NaN,NaN,NaN,2833.7,89.897
554,1,20661,29966,397.64,NaN,NaN,NaN,3115.5,90.649
559,1,14200,27631,-921.92,NaN,NaN,NaN,5029.6,101.01
559,2,20849,22634,-1287.2,NaN,NaN,NaN,1676,100.16
560,1,13971,27670,-39.438,NaN,NaN,NaN,4708.8,97.518
560,2,20673,22141,235.14,NaN,NaN,NaN,910.52,99.497
562,3,14357,27163,587.36,NaN,NaN,NaN,4559.9,102.94
564,1,10741,25708,-98.252,NaN,NaN,NaN,3393.2,101.3
564,2,19294,27737,-1340.6,NaN,NaN,NaN,3670.9,98.291
566,2,10725,25119,-1151.7,NaN,NaN,NaN,3511.9,102.52
568,1,11032,26493,-600.87,NaN,NaN,NaN,5597.3,96.664
569,1,11014,26346,-372.78,NaN,NaN,NaN,5035.4,99.665
569,2,16878,20838,-902.31,NaN,NaN,NaN,454.78,111.18
571,2,15609,22229,-481.9,NaN,NaN,NaN,2028.9,109.75
572,2,11412,26240,380.78,NaN,NaN,NaN,4594.4,102.16
573,3,20172,22521,474.05,NaN,NaN,NaN,3149,101.17
573,4,11347,27130,-409.62,NaN,NaN,NaN,3815.8,96.45
574,2,11171,27306,-2.0497,NaN,NaN,NaN,3996.9,95.956
575,3,16921,23155,4377.1,NaN,NaN,NaN,2663.7,106.81
577,2,20283,22481,-243.99,NaN,NaN,NaN,1942.3,103.45
580,2,11402,27313,-363.72,NaN,NaN,NaN,4343.2,95.894
581,2,10958,27197,363.71,NaN,NaN,NaN,3997.2,96.352
582,1,11298,26379,252.51,NaN,NaN,NaN,4972.6,97.276
583,3,11381,27260,-461.9,NaN,NaN,NaN,4180.9,97.947
584,1,11354,26351,482.19,NaN,NaN,NaN,5520.4,98.747
584,4,19412,25054,793.26,NaN,NaN,NaN,3253.7,99.348
585,4,91028,54542,3.2792e+05,NaN,NaN,NaN,1348.1,97.735
586,2,11267,27118,-244.07,NaN,NaN,NaN,3679.3,95.502
588,1,11333,26273,369.32,NaN,NaN,NaN,4798.6,100.1
588,4,17752,25405,-200,NaN,NaN,NaN,4761.3,104.35
589,2,-22210,-22360,-1.6548e+05,NaN,NaN,NaN,4751.5,103.09
589,4,11224,27223,-33.606,NaN,NaN,NaN,3254.5,97.304
590,2,30855,31650,76428,NaN,NaN,NaN,5027.8,98.666
591,1,2.898e+05,1.4185e+05,1.1456e+06,NaN,NaN,NaN,4983.1,105.71
591,2,11296,26434,375.59,NaN,NaN,NaN,4208.1,101.01
591,3,17858,25467,329.36,NaN,NaN,NaN,4502.7,106.19
592,2,2.5661e+05,1.2747e+05,1.0079e+06,NaN,NaN,NaN,5007.2,103.26
592,3,10821,27232,602.27,NaN,NaN,NaN,3676,97.7
592,5,-26000,-28195,-1.8607e+05,NaN,NaN,NaN,4289.9,106.77
593,1,11345,26356,307.15,NaN,NaN,NaN,4368.2,99.161
593,2,1.6354e+05,87629,6.2236e+05,NaN,NaN,NaN,4700.6,102.87
593,5,19110,23491,-659.14,NaN,NaN,NaN,2564.8,105.2
594,2,-7443,-1701.8,-91218,NaN,NaN,NaN,4841.9,104.04
594,3,19074,23506,-1286.3,NaN,NaN,NaN,3033.4,104.8
595,2,1.5452e+05,83892,5.856e+05,NaN,NaN,NaN,4024,101.44
595,5,16862,29697,97.169,NaN,NaN,NaN,3318.9,95.321
595,6,18279,30030,325.14,NaN,NaN,NaN,3367.1,94.346
596,1,11489,26318,580.98,NaN,NaN,NaN,4709.3,96.874
596,4,10144,18933,-809.7,NaN,NaN,NaN,1552,95.844
597,1,11200,26275,146.98,NaN,NaN,NaN,3551.7,95.667
597,3,16859,29579,-34.854,NaN,NaN,NaN,3096.9,95.219
598,3,18264,30300,103.56,NaN,NaN,NaN,3907.5,94.043
599,5,1.2605e+05,71683,4.6777e+05,NaN,NaN,NaN,3455.6,100.65
600,2,18321,30348,7.5871,NaN,NaN,NaN,4095.5,94.615
601,2,18255,30330,15.413,NaN,NaN,NaN,4466.6,94.952
601,3,20843,24131,5119.1,NaN,NaN,NaN,2917.4,103.36
601,4,12778,24160,3058.7,NaN,NaN,NaN,3341.1,100.04
602,1,11230,26350,228.08,NaN,NaN,NaN,4003.6,96.051
602,4,10330,19007,-928.37,NaN,NaN,NaN,1584.8,94.463
602,5,16594,25356,-277.91,NaN,NaN,NaN,3779.1,101.55
603,2,10222,18975,-949.27,NaN,NaN,NaN,1173.1,99.904
603,7,10846,23784,9.6216,NaN,NaN,NaN,3306.9,100.58
604,7,19382,25269,795.49,NaN,NaN,NaN,3323.8,99.616
605,6,10580,19282,-126.38,NaN,NaN,NaN,1063.6,98.64
606,2,19263,25523,334.51,NaN,NaN,NaN,2852.1,99.344
606,4,11653,23712,-484.5,NaN,NaN,NaN,3001.5,103.72
609,2,19085,23476,-1306.1,NaN,NaN,NaN,2487.5,100.9
609,3,10226,18900,-1218,NaN,NaN,NaN,1101,93.883
609,5,11192,27217,19.604,NaN,NaN,NaN,3139.3,94.127
610,4,2.8037e+05,1.3425e+05,1.0745e+06,NaN,NaN,NaN,2229.3,105.01
612,5,10285,18920,-1005.5,NaN,NaN,NaN,693.18,100.23
613,4,19223,23632,-1314.7,NaN,NaN,NaN,2421.5,102.06
614,2,10316,19602,246.95,NaN,NaN,NaN,1219.8,99.663
616,2,10331,18893,-959.64,NaN,NaN,NaN,1005.9,93.083
616,3,19213,23492,-1144.1,NaN,NaN,NaN,2566.6,97.223
617,1,11566,25394,-935.52,NaN,NaN,NaN,3881.2,101.1
617,2,9577.5,24969,220.32,NaN,NaN,NaN,2455.3,97.698
618,1,11243,25404,-445.18,NaN,NaN,NaN,4656.2,96.859
619,2,19213,25502,553.1,NaN,NaN,NaN,3008,98.101
619,3,9545,25250,-7.5448,NaN,NaN,NaN,2891.1,96.094
619,5,19224,23581,-1495.8,NaN,NaN,NaN,2453.1,100.84
621,1,41265,32419,85857,NaN,NaN,NaN,2782.5,97.607
622,1,10329,18891,-1186.9,NaN,NaN,NaN,580.79,99.137
623,2,16556,24700,901.59,NaN,NaN,NaN,3315.6,102.7
623,4,10206,18918,-1034.8,NaN,NaN,NaN,1143.1,94.526
625,3,23471,25360,14983,NaN,NaN,NaN,2937.1,106.44
626,1,1.5713e+05,81498,5.6367e+05,NaN,NaN,NaN,2943.7,104.51
626,5,14236,26136,-1056.1,NaN,NaN,NaN,4177.8,102.85
627,2,1.403e+05,74344,4.9413e+05,NaN,NaN,NaN,2516.4,106.1
628,1,13757,18927,-43.992,NaN,NaN,NaN,2249.3,98.701
628,5,19166,23706,-1294.1,NaN,NaN,NaN,3083.1,99.158
629,1,18972,23740,-1283.3,NaN,NaN,NaN,3343.5,100.64
629,2,13940,18374,235.98,NaN,NaN,NaN,1455.9,99.92
630,1,39003,28776,98705,NaN,NaN,NaN,1544.5,98.595
630,3,1432.5,-205.36,-85254,NaN,NaN,NaN,3270.9,99.571
631,1,1.3872e+05,73633,4.8701e+05,NaN,NaN,NaN,3427.1,98.674
631,2,13747,18388,-4.4561,NaN,NaN,NaN,1724.3,96.483
632,1,13687,18524,-248.2,NaN,NaN,NaN,2412,96.75
632,3,2.5486e+05,1.2332e+05,9.683e+05,NaN,NaN,NaN,3579.8,97.788
632,4,16245,20832,484.3,NaN,NaN,NaN,2398.7,99.427
633,1,21984,31280,-1126.1,NaN,NaN,NaN,2652.7,89.108
633,4,60905,40742,1.6714e+05,NaN,NaN,NaN,2683.4,103.13
633,5,16032,20909,933.42,NaN,NaN,NaN,2002.1,111
634,5,10169,18895,-840.64,NaN,NaN,NaN,1044.5,98.233
635,3,22138,31344,-1126.5,NaN,NaN,NaN,2598.9,90.128
635,4,1.1691e+05,64380,3.9714e+05,NaN,NaN,NaN,2411.8,104.03
636,3,54354,37981,1.3969e+05,NaN,NaN,NaN,2836.9,102.99
637,3,12434,24170,-1189.4,NaN,NaN,NaN,3410.4,101.31
637,6,-5445.3,-4315.7,-93062,NaN,NaN,NaN,2816.9,105.38
637,7,10269,18889,-1019.2,NaN,NaN,NaN,820.81,97.578
638,1,12367,24149,-1294.5,NaN,NaN,NaN,5406.3,98.816
638,2,13286,21482,138.17,NaN,NaN,NaN,3305,101.51
638,5,-14142,-21954,-1.6381e+05,NaN,NaN,NaN,3072.4,100.15
639,1,12411,24152,-1119,NaN,NaN,NaN,5264.3,98.764
639,4,-11756,-18858,-1.5255e+05,NaN,NaN,NaN,2862,99.938
639,5,13769,18337,628.53,NaN,NaN,NaN,1069.9,99.182
640,1,12372,24258,-1288.8,NaN,NaN,NaN,5187.5,98.33
640,4,10263,18864,-989.19,NaN,NaN,NaN,986.8,93.526
641,4,84588,50774,2.6393e+05,NaN,NaN,NaN,3113.6,94.516
642,1,12357,24121,-1137,NaN,NaN,NaN,4706.5,98.612
642,2,13727,18305,237.53,NaN,NaN,NaN,1469.3,97.951
642,3,11665,14130,-33795,NaN,NaN,NaN,2959.7,97.598
643,1,12334,24126,-1071.6,NaN,NaN,NaN,4518.6,101.74
643,3,10230,18912,-1138.2,NaN,NaN,NaN,930.95,98.801
644,1,12392,24158,-1376.6,NaN,NaN,NaN,5252.2,97.071
645,1,12398,24098,-1141.8,NaN,NaN,NaN,4953,97.785
646,1,12408,24178,-1129.4,NaN,NaN,NaN,5239.9,98.557
647,1,12362,24171,-1125,NaN,NaN,NaN,5412.6,99.06
647,2,13530,19023,158.7,NaN,NaN,NaN,1261.8,100.03
647,4,12641,24702,-364.15,NaN,NaN,NaN,5453,99.905
648,1,12407,24149,-1136.3,NaN,NaN,NaN,5565.5,97.306
648,2,13854,18172,495.87,NaN,NaN,NaN,1759.7,94.664
648,4,35368,30198,83050,NaN,NaN,NaN,2877.2,98.303
649,1,12512,24116,-1223.6,NaN,NaN,NaN,4852.1,99.332
650,1,12473,24105,-1153,NaN,NaN,NaN,4853.2,99.59
650,5,10201,18928,-809.79,NaN,NaN,NaN,1139.7,94.59
651,1,13734,18193,238.58,NaN,NaN,NaN,1083.5,102.09
652,1,12495,24275,-1293.6,NaN,NaN,NaN,3395.7,104
653,2,13869,18310,871.74,NaN,NaN,NaN,995,98.865
655,1,13565,18204,-16.342,NaN,NaN,NaN,987.86,100.84
655,2,10205,18863,-1123.9,NaN,NaN,NaN,688.4,97.316
656,1,13720,18262,-24.499,NaN,NaN,NaN,995.16,100.76
661,1,13576,18407,-174.85,NaN,NaN,NaN,692.14,100.94
661,2,17532,24449,242.63,NaN,NaN,NaN,3176.3,101.58
663,2,12926,25140,-1383.7,NaN,NaN,NaN,3687.2,96.104
664,1,13602,18048,105.57,NaN,NaN,NaN,1433,96.241
664,4,10277,18971,-1038.1,NaN,NaN,NaN,1251,91.534
665,1,13667,18951,-59.491,NaN,NaN,NaN,1604.7,96.533
667,1,13555,18162,45.637,NaN,NaN,NaN,1349.1,95.633
668,2,13741,18240,312.17,NaN,NaN,NaN,1292.6,96.882
669,2,13829,18168,407.01,NaN,NaN,NaN,1645.1,96.557
669,3,17625,24162,-35.515,NaN,NaN,NaN,3211.9,98.439
669,4,13095,25226,-1367.8,NaN,NaN,NaN,3753.8,96.092
671,1,13680,18203,191.69,NaN,NaN,NaN,1566,98.073
671,2,11241,26386,-23.182,NaN,NaN,NaN,2509.3,93.757
672,1,13507,18897,271.74,NaN,NaN,NaN,1658.3,96.953
673,1,13632,18105,138.78,NaN,NaN,NaN,1454.4,98.364
