frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
8,11,24793,36482,-1222.6,NaN,NaN,NaN,6251.8,432.25
8,12,26485,56221,17.357,NaN,NaN,NaN,3167.8,187.47
8,17,39559,59313,176.72,NaN,NaN,NaN,4149.1,159.11
8,20,30731,37640,-293.19,NaN,NaN,NaN,10147,473.82
8,27,19166,19816,-198.42,NaN,NaN,NaN,1083.4,172.7
8,28,42425,44723,-938.58,NaN,NaN,NaN,5519.9,209.27
9,1,1.4867e+05,97753,4.9491e+05,NaN,NaN,NaN,29536,275.99
9,2,27306,37188,4.3054,NaN,NaN,NaN,23796,460.95
9,5,37617,9137.1,234.77,NaN,NaN,NaN,2705.4,168.98
9,7,24840,36985,-268.34,NaN,NaN,NaN,6792.3,405.03
9,9,26481,56236,4.5324,NaN,NaN,NaN,4086.9,182.57
9,14,30518,35283,741.78,NaN,NaN,NaN,4362.4,454.35
9,16,22737,41654,-940.03,NaN,NaN,NaN,16245,296.78
9,19,39458,59469,-44.74,NaN,NaN,NaN,4439.7,154.15
9,24,-11405,-7322.3,-1.7009e+05,NaN,NaN,NaN,7593.6,328.64
9,30,48472,15683,289.81,NaN,NaN,NaN,812.4,176.48
10,1,27211,36734,-745.83,NaN,NaN,NaN,21472,434.92
10,2,2.1057e+05,1.2415e+05,7.5044e+05,NaN,NaN,NaN,29166,264.15
10,4,24850,37026,-372.48,NaN,NaN,NaN,5998.5,382.22
10,6,35097,46544,8705.1,NaN,NaN,NaN,22436,276.56
10,13,23206,41482,262.03,NaN,NaN,NaN,14895,289.34
10,14,26524,45803,8894,NaN,NaN,NaN,18415,257.43
10,17,93871,66325,2.5391e+05,NaN,NaN,NaN,12498,382.77
10,24,2417.1,44927,-34.699,NaN,NaN,NaN,2255.9,143.28
11,2,-3309.8,4547.4,-1.5198e+05,NaN,NaN,NaN,25154,253.24
11,6,24623,36819,-38.593,NaN,NaN,NaN,5235.9,361.85
11,7,38455,47892,21831,NaN,NaN,NaN,22302,268.8
11,13,27332,36441,-1108.2,NaN,NaN,NaN,9925.7,418.51
11,16,33697,48622,36227,NaN,NaN,NaN,17008,249.19
11,18,29589,46471,5020.1,NaN,NaN,NaN,27202,279.39
11,19,34319,36345,11883,NaN,NaN,NaN,1402.7,413.2
11,28,39455,59422,-46.104,NaN,NaN,NaN,3243.6,150.63
11,34,19216,19902,143.28,NaN,NaN,NaN,1227.7,167.83
12,1,27140,36749,-364.58,NaN,NaN,NaN,16472,399.75
12,2,24639,36617,-483.91,NaN,NaN,NaN,5150.1,351.3
12,6,11888,26121,-74207,NaN,NaN,NaN,24833,251.45
12,14,31767,46009,314.24,NaN,NaN,NaN,21377,258.37
12,16,19239,19911,107.48,NaN,NaN,NaN,943.08,167.07
12,22,30017,5381.6,481.39,NaN,NaN,NaN,1539.3,150.06
12,28,32704,36409,-44.432,NaN,NaN,NaN,4833.7,370.45
12,33,38445,44563,82.969,NaN,NaN,NaN,3379.1,217.85
13,1,27335,36524,-735.95,NaN,NaN,NaN,14056,375.21
13,2,32337,45639,-1434.3,NaN,NaN,NaN,19097,250.63
13,7,23924,43731,-69.726,NaN,NaN,NaN,16776,245.2
13,15,21981,44797,473.51,NaN,NaN,NaN,5667.7,209.3
13,21,1933.5,27428,-29.629,NaN,NaN,NaN,2869,146.87
13,22,24560,38292,261.79,NaN,NaN,NaN,7280.8,315.34
13,24,48650,15653,482.91,NaN,NaN,NaN,981.87,170.36
13,26,10536,10566,-1.1294e+05,NaN,NaN,NaN,11060,279.35
13,27,2146.8,8416.3,-1.3564e+05,NaN,NaN,NaN,20792,248.09
13,28,29993,5517.7,764.73,NaN,NaN,NaN,1569,150.32
14,1,27307,36635,-543.43,NaN,NaN,NaN,16798,361.44
14,10,30194,35439,-292.21,NaN,NaN,NaN,4600.2,362.94
14,13,23956,43807,-11.236,NaN,NaN,NaN,19296,243.96
14,17,46453,42697,151.79,NaN,NaN,NaN,3201.9,183.61
14,19,30562,37244,10841,NaN,NaN,NaN,4835.7,360.52
14,22,48515,15675,239.68,NaN,NaN,NaN,1022.4,170.28
14,24,-6177.9,-11893,-1.9401e+05,NaN,NaN,NaN,13645,285.35
14,25,30065,5428.1,630.73,NaN,NaN,NaN,1411.5,148.97
14,26,19329,19980,322.87,NaN,NaN,NaN,1079.1,162.12
14,28,30214,36170,-38.359,NaN,NaN,NaN,7394.5,357.47
14,29,39421,59305,-54.814,NaN,NaN,NaN,2933.2,148.9
14,30,20757,40973,12894,NaN,NaN,NaN,1076.5,178.06
15,1,27217,36626,-501.29,NaN,NaN,NaN,14612,339.98
15,3,23957,43846,31.297,NaN,NaN,NaN,18210,237.35
15,5,32294,45710,-1282,NaN,NaN,NaN,15503,235.34
15,13,22994,41786,308.71,NaN,NaN,NaN,9989.3,235
15,19,39571,59267,234.88,NaN,NaN,NaN,2951.8,148.6
15,25,30014,35120,-163.16,NaN,NaN,NaN,4075,342.55
16,1,27420,37306,-95.997,NaN,NaN,NaN,15694,327.86
16,5,23756,43616,-36.568,NaN,NaN,NaN,16818,230.29
16,13,30090,35228,-8.3149,NaN,NaN,NaN,3863.3,332.54
16,14,70795,61017,1.9214e+05,NaN,NaN,NaN,13607,239.83
16,16,22940,39809,-714.51,NaN,NaN,NaN,5196.6,252.83
16,18,39529,59575,-198.72,NaN,NaN,NaN,3347.3,146.96
16,20,31468,42210,242.09,NaN,NaN,NaN,12651,272.38
16,22,24400,37981,-34.152,NaN,NaN,NaN,2523.1,286.33
17,1,27210,36632,-484.71,NaN,NaN,NaN,13385,319.93
17,3,23455,41141,809.7,NaN,NaN,NaN,15702,248.41
17,4,37658,9157.4,259.33,NaN,NaN,NaN,1735.7,160.77
17,5,30123,35315,-5.8591,NaN,NaN,NaN,3124.9,321.08
17,18,29936,5459.5,442.28,NaN,NaN,NaN,1291.3,149.01
18,1,27220,36598,-718.27,NaN,NaN,NaN,11611,313.44
18,5,23107,41530,563.52,NaN,NaN,NaN,13852,235.98
18,10,26658,46970,484.71,NaN,NaN,NaN,11729,209.74
18,11,27959,47789,-472.66,NaN,NaN,NaN,13818,206.88
18,13,30113,35204,87.655,NaN,NaN,NaN,2350.4,314.51
18,17,24626,41397,638.5,NaN,NaN,NaN,14741,263.86
19,1,27300,36752,-726.24,NaN,NaN,NaN,10392,307.35
19,5,37718,9143.8,365.3,NaN,NaN,NaN,2244.3,156.82
19,6,30240,35210,69.156,NaN,NaN,NaN,2378.9,306.29
19,16,26187,38701,-187.55,NaN,NaN,NaN,11508,285.32
19,20,11713,30057,-50984,NaN,NaN,NaN,6533.2,198.02
19,22,30066,5548.2,923.05,NaN,NaN,NaN,2151,146.49
19,25,39512,59935,5.881,NaN,NaN,NaN,2711.4,142.04
19,27,2433.6,45212,336.67,NaN,NaN,NaN,2053.1,138.08
20,1,27225,36712,-723.13,NaN,NaN,NaN,11468,296.99
20,2,32409,45656,-1337.6,NaN,NaN,NaN,13006,211.99
20,4,28024,46513,-43.565,NaN,NaN,NaN,14236,212
20,6,29901,5425.3,276.42,NaN,NaN,NaN,1683.3,147.61
20,7,30201,35267,105.23,NaN,NaN,NaN,3519.2,300.67
20,17,-6601.1,-1297,-1.6064e+05,NaN,NaN,NaN,13047,238.05
20,25,25332,45146,2487.7,NaN,NaN,NaN,13545,205.29
21,2,32293,45655,-1112.5,NaN,NaN,NaN,11921,211.97
21,3,27389,36581,-1306.6,NaN,NaN,NaN,5753,295.44
21,4,28116,46510,115.24,NaN,NaN,NaN,15244,211.93
21,9,30194,35250,-44.715,NaN,NaN,NaN,2837.2,295.91
21,13,29926,5355.2,280.35,NaN,NaN,NaN,2233.6,146.73
21,14,5426.3,18857,-91096,NaN,NaN,NaN,13589,206.04
21,19,21916,42861,292.05,NaN,NaN,NaN,3340.6,195.68
22,3,28038,46584,227.39,NaN,NaN,NaN,15295,208.34
22,7,27411,36811,-948.77,NaN,NaN,NaN,4962.2,285.02
22,9,30119,35143,79.02,NaN,NaN,NaN,1521.4,286.06
22,11,29141,4261.3,-3436.2,NaN,NaN,NaN,2453.9,145.9
22,12,22827,41777,-764.57,NaN,NaN,NaN,8401.6,214.25
22,21,6407.6,18523,-1825.7,NaN,NaN,NaN,1975.7,141.92
23,1,32203,45705,-1123.6,NaN,NaN,NaN,11440,204.83
23,2,27939,46732,-548.53,NaN,NaN,NaN,14043,202.26
23,4,27241,38560,-255.93,NaN,NaN,NaN,9383.7,267.61
23,9,22185,23554,-39364,NaN,NaN,NaN,796.09,275.36
23,10,28992,46724,396.88,NaN,NaN,NaN,11340,202.59
23,12,29964,5367.8,467.59,NaN,NaN,NaN,2133.3,147.2
23,13,22266,42735,441.85,NaN,NaN,NaN,7091.1,195.59
23,17,39437,59506,-582.95,NaN,NaN,NaN,2517.9,141.14
23,18,48036,44324,581.9,NaN,NaN,NaN,2413.1,162.37
23,19,7645.7,18825,338.11,NaN,NaN,NaN,1632.3,142.15
23,20,26392,38810,486.41,NaN,NaN,NaN,8868.4,258.58
24,1,32200,45703,-1107.9,NaN,NaN,NaN,12269,201.62
24,3,27876,46725,-601.14,NaN,NaN,NaN,12844,197.46
24,4,21031,39930,-11148,NaN,NaN,NaN,12930,203.55
24,6,25220,37135,-502.05,NaN,NaN,NaN,4214.4,250.54
24,8,29973,5527,793.13,NaN,NaN,NaN,2585.9,144.75
24,17,7703.2,18802,232.85,NaN,NaN,NaN,1112.2,142.15
24,19,2393.7,44982,-238.34,NaN,NaN,NaN,1941.7,137.66
24,22,17179,39443,103.38,NaN,NaN,NaN,737.61,169.25
24,23,39568,59430,202.01,NaN,NaN,NaN,2389.1,141.04
25,1,32181,45630,-1283.5,NaN,NaN,NaN,10210,197.81
25,2,28512,47207,-1289.5,NaN,NaN,NaN,11504,192.61
25,14,2515.3,45262,-11.919,NaN,NaN,NaN,1858.4,136.95
25,15,48370,47949,141.85,NaN,NaN,NaN,2331.5,155.8
25,21,23348,36589,-9377.7,NaN,NaN,NaN,7298.7,240.45
25,25,13860,12521,-414.25,NaN,NaN,NaN,2375.1,143.3
26,4,23587,43441,-1089.2,NaN,NaN,NaN,10148,194.59
26,7,26174,39029,245.93,NaN,NaN,NaN,8203.4,239.77
26,15,47830,44462,4.455,NaN,NaN,NaN,2842.6,159.7
27,1,32322,45687,-1287.3,NaN,NaN,NaN,10423,191.25
27,8,19753,29503,-37573,NaN,NaN,NaN,5845.8,235.82
27,9,46936,44434,-402.98,NaN,NaN,NaN,3289.5,158.66
27,11,2486.8,45450,193.33,NaN,NaN,NaN,2231,133.79
27,14,25059,37813,796.14,NaN,NaN,NaN,3581.5,234.04
27,16,-7063.3,-1804.5,-1.627e+05,NaN,NaN,NaN,11360,206.04
28,5,28158,39814,-924.53,NaN,NaN,NaN,8032.2,234.8
28,11,30930,42382,918.16,NaN,NaN,NaN,6901.6,212.93
28,14,7655.7,18628,-198.36,NaN,NaN,NaN,1711.7,140.56
28,18,10353,12416,-1286.9,NaN,NaN,NaN,720.85,139.39
28,19,2.4282e+05,1.3417e+05,9.0177e+05,NaN,NaN,NaN,5816.2,200.38
29,1,32271,45639,-1079.3,NaN,NaN,NaN,10144,188.7
29,2,27987,46802,-920.3,NaN,NaN,NaN,11551,188.1
29,3,22712,41910,-739.87,NaN,NaN,NaN,8572,192.51
29,7,25092,44272,111.65,NaN,NaN,NaN,10794,197.12
29,9,28149,39763,2.6749,NaN,NaN,NaN,7136.7,231.52
29,10,31082,41720,-810.05,NaN,NaN,NaN,4975,217.39
29,12,46928,30028,28.076,NaN,NaN,NaN,894.35,170.92
29,13,28765,47496,-1505.2,NaN,NaN,NaN,8993.3,180.81
29,14,2599.5,44994,370.13,NaN,NaN,NaN,1742.4,135.37
30,1,32395,45646,-1128.4,NaN,NaN,NaN,10970,187.98
30,2,28182,46902,-1107.4,NaN,NaN,NaN,11040,186.75
30,4,30097,5472.9,818.14,NaN,NaN,NaN,2028.6,143.53
30,5,25139,44370,-201.63,NaN,NaN,NaN,8905.7,194.77
30,9,17318,28439,-38709,NaN,NaN,NaN,8125.5,222.35
30,12,22809,41716,-667.12,NaN,NaN,NaN,5731.3,191.22
30,17,2444.6,45240,192.24,NaN,NaN,NaN,1874.3,135.79
30,19,18953,61629,-199.41,NaN,NaN,NaN,1607.3,134.16
30,21,49845,63551,-724.07,NaN,NaN,NaN,4533.8,134.24
31,1,32380,45600,-1102,NaN,NaN,NaN,11118,188.6
31,2,28201,46882,-1095.4,NaN,NaN,NaN,11782,187.26
31,4,24559,37916,-1348.7,NaN,NaN,NaN,6150.8,217.14
31,12,28553,40434,-921.57,NaN,NaN,NaN,5597.5,225.38
31,13,46926,30186,106.79,NaN,NaN,NaN,720.26,168.04
31,15,32587,39169,203.17,NaN,NaN,NaN,3532.6,220.06
31,17,22983,41513,-285.91,NaN,NaN,NaN,6030.3,191.2
31,19,-4381.5,-3349.6,-1.47e+05,NaN,NaN,NaN,4441.1,229.91
32,2,25750,44469,-8157.9,NaN,NaN,NaN,11368,185.06
32,3,1.9691e+05,1.1773e+05,6.8924e+05,NaN,NaN,NaN,10398,182.61
32,5,28163,39894,-44.542,NaN,NaN,NaN,6158.2,224.6
32,7,25260,44132,-32.113,NaN,NaN,NaN,8979.5,192.89
32,13,22735,40858,-738.95,NaN,NaN,NaN,3269.5,192.23
32,16,18938,62043,100.32,NaN,NaN,NaN,1797.4,132.2
32,22,37776,37511,485.53,NaN,NaN,NaN,1486.5,191.08
33,1,32395,45698,-1140.6,NaN,NaN,NaN,10153,185.7
33,2,67913,63005,1.5771e+05,NaN,NaN,NaN,11865,183.55
33,6,28073,39784,-185.93,NaN,NaN,NaN,4947.1,225.53
33,15,49958,63575,10.108,NaN,NaN,NaN,3616.2,132.16
33,18,28169,40137,-365.37,NaN,NaN,NaN,5931.4,220.93
34,1,32354,45738,-1118.5,NaN,NaN,NaN,10221,182.7
34,2,28114,46777,-785.35,NaN,NaN,NaN,11793,181.75
34,6,28257,39877,-4.5321,NaN,NaN,NaN,4720.6,219.44
34,10,47776,44321,-199.88,NaN,NaN,NaN,2751.4,156.03
34,14,42551,39020,278.58,NaN,NaN,NaN,2467.2,172.08
34,17,31024,34343,397.88,NaN,NaN,NaN,1687.7,224.91
35,1,32367,45729,-1035.3,NaN,NaN,NaN,10518,184.4
35,2,2.116e+05,1.2415e+05,7.5147e+05,NaN,NaN,NaN,12657,181.13
35,9,47815,44279,118.08,NaN,NaN,NaN,2240.9,157.38
35,16,42426,38912,-201.88,NaN,NaN,NaN,2502.8,173.69
36,1,32370,45712,-1109.3,NaN,NaN,NaN,9816.7,182.38
36,2,28416,46910,-1407.1,NaN,NaN,NaN,11663,181.21
36,4,25284,44422,376.61,NaN,NaN,NaN,6753.3,187.61
36,5,24578,36184,-939.22,NaN,NaN,NaN,2349.3,209.97
36,12,48006,44366,359.61,NaN,NaN,NaN,2107,155.69
36,15,42470,38787,116.07,NaN,NaN,NaN,2582.1,170.73
36,16,28709,40474,-1112.7,NaN,NaN,NaN,4601.2,215.59
36,17,22594,40735,-938.98,NaN,NaN,NaN,2609.2,185.78
36,19,26109,39870,-275.24,NaN,NaN,NaN,4503.9,210.58
36,22,7834.6,18546,310.04,NaN,NaN,NaN,1219.2,140.83
37,1,32323,45810,-1108.4,NaN,NaN,NaN,10191,184.23
37,2,1.3608e+05,91857,4.3926e+05,NaN,NaN,NaN,11860,181.47
37,4,31089,41709,-810.74,NaN,NaN,NaN,5769.7,208.56
37,5,42495,38842,181.21,NaN,NaN,NaN,3089.2,172.12
37,9,47818,44879,-38.916,NaN,NaN,NaN,2362,156.45
37,16,25928,39292,24.006,NaN,NaN,NaN,4773.9,213.79
37,18,51511,16712,-223.31,NaN,NaN,NaN,534.8,145.58
37,22,2.1153e+05,1.1734e+05,7.5184e+05,NaN,NaN,NaN,4743.4,217.38
38,1,32331,45726,-1114.8,NaN,NaN,NaN,9846,182.53
38,2,28056,46733,-732.64,NaN,NaN,NaN,10674,178.93
38,4,29900,5382.6,244.05,NaN,NaN,NaN,1621.9,141.67
38,5,25956,39571,224.04,NaN,NaN,NaN,5121.3,207.86
39,1,32453,45669,-1109.4,NaN,NaN,NaN,8997.8,177.94
39,3,47834,44314,18.793,NaN,NaN,NaN,2417.1,155.64
39,5,7767.6,18629,266.58,NaN,NaN,NaN,1563.2,138.71
39,6,29870,5249.7,122.02,NaN,NaN,NaN,1709.5,141.51
39,7,25959,39341,234.29,NaN,NaN,NaN,4814.6,199.54
39,9,28347,40137,-619.62,NaN,NaN,NaN,5080.3,209.07
39,14,51592,16470,-200.79,NaN,NaN,NaN,442.37,144.45
40,1,32386,45645,-1120.5,NaN,NaN,NaN,9074.1,180.07
40,6,47756,44211,-98.663,NaN,NaN,NaN,2923,156.64
40,16,30890,34581,-1058.8,NaN,NaN,NaN,1144.7,219.97
41,1,32381,45591,-1092.7,NaN,NaN,NaN,8389.8,176.38
41,2,25163,44210,66.351,NaN,NaN,NaN,7667.3,177.1
41,3,29939,5311.7,240.32,NaN,NaN,NaN,1934.7,140.78
41,5,27067,47019,-476.71,NaN,NaN,NaN,7259.4,171.21
41,7,31746,44930,-1029.1,NaN,NaN,NaN,8427.2,183.53
41,8,47818,44206,-4.8823,NaN,NaN,NaN,2672.8,154.35
41,10,7631.9,18720,-145.83,NaN,NaN,NaN,1495.4,140.04
41,14,23342,36377,-9821.7,NaN,NaN,NaN,3753.3,200.79
41,18,31703,42265,-1072.3,NaN,NaN,NaN,5471.1,194.55
41,19,2348.9,44887,-373.48,NaN,NaN,NaN,1985.8,134.51
42,1,32442,45606,-1122.2,NaN,NaN,NaN,6014.6,177.14
42,6,29671,5434.2,-601.81,NaN,NaN,NaN,1464.7,140.39
42,8,47842,44393,-0.24105,NaN,NaN,NaN,2860,155.94
42,9,28409,39443,-55.044,NaN,NaN,NaN,6412.2,208.96
42,11,7542.4,18771,-1087.9,NaN,NaN,NaN,1402,137.83
42,12,31371,43879,487.23,NaN,NaN,NaN,6747.3,186.01
42,14,2491.1,45116,-44.839,NaN,NaN,NaN,1930.5,136.02
43,3,27052,46693,246.61,NaN,NaN,NaN,8081.3,174.46
43,4,32436,45656,-914.59,NaN,NaN,NaN,7174.9,177.25
43,5,32262,38819,577.93,NaN,NaN,NaN,6235.9,205.78
43,7,30934,34395,244.63,NaN,NaN,NaN,1322.7,218.26
43,16,28553,37960,-372.6,NaN,NaN,NaN,4863.4,215.37
43,18,31545,43854,190.78,NaN,NaN,NaN,6440.5,187.94
43,20,47829,44596,7.8986,NaN,NaN,NaN,2346.8,153.71
44,1,32285,45573,-1022.4,NaN,NaN,NaN,6430.5,175.11
44,2,28672,40123,-424.72,NaN,NaN,NaN,9085.3,203.28
44,11,32278,39091,-1021.9,NaN,NaN,NaN,5936.1,203.78
44,13,20968,28946,-39456,NaN,NaN,NaN,7860.6,200.89
44,17,42778,22002,442.28,NaN,NaN,NaN,1100.2,162.81
45,1,32254,45605,-995.4,NaN,NaN,NaN,6890.7,173.46
45,2,25151,44220,16.216,NaN,NaN,NaN,6473.6,174.92
45,5,28340,39526,-246.49,NaN,NaN,NaN,7062.9,201.65
45,9,32109,38741,-1033.2,NaN,NaN,NaN,5241,201.36
45,10,30911,34863,-7.4609,NaN,NaN,NaN,1548.4,212.82
45,11,2417.9,45105,3.1576,NaN,NaN,NaN,2118,134.48
45,13,33811,29510,1.0391e+05,NaN,NaN,NaN,1535.3,138.7
46,8,7547.7,18524,-365.16,NaN,NaN,NaN,1556.6,137.77
46,11,29730,5503.1,-217.75,NaN,NaN,NaN,1194.8,141.3
46,14,28945,44042,-391.62,NaN,NaN,NaN,5112.9,183.51
46,15,30978,34178,242.37,NaN,NaN,NaN,1298.6,210.51
47,1,32063,45169,-585.28,NaN,NaN,NaN,7361.1,173.25
47,2,25209,44308,-20.691,NaN,NaN,NaN,6921.3,174.83
47,11,2475.4,44873,104.06,NaN,NaN,NaN,1754.6,134.82
48,1,25211,44218,141.15,NaN,NaN,NaN,7375.1,172.55
48,5,50799,16131,269.22,NaN,NaN,NaN,1191.8,141.2
48,9,1.3757e+05,92415,4.682e+05,NaN,NaN,NaN,3140.7,163.83
48,11,32239,38919,-244.16,NaN,NaN,NaN,4006.2,192.07
49,1,32067,45445,-744.46,NaN,NaN,NaN,6401.4,169.67
49,2,25202,44283,329.31,NaN,NaN,NaN,8216.2,171.88
49,7,7425.5,18784,-717.39,NaN,NaN,NaN,1649.7,139.61
49,11,30982,34979,-465.12,NaN,NaN,NaN,1083.5,200.26
