frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
7,20,39793,17596,-60.679,NaN,NaN,NaN,28394,499.65
7,29,42876,35497,89.624,NaN,NaN,NaN,18315,303.22
7,32,40456,39712,-810.45,NaN,NaN,NaN,16306,265.63
7,36,32074,14914,-1218.9,NaN,NaN,NaN,7018.5,406.73
7,37,3405.7,30821,-915.97,NaN,NaN,NaN,1988.9,83.209
7,39,45842,42740,102.98,NaN,NaN,NaN,14619,179.4
7,43,16439,-23044,-1.2287e+05,NaN,NaN,NaN,1833.5,448.23
7,44,12130,45787,-711.81,NaN,NaN,NaN,4685,96.999
7,46,34555,56224,-613.48,NaN,NaN,NaN,8059.2,112.81
7,47,2.5738e+05,1.2354e+05,9.2678e+05,NaN,NaN,NaN,5336.1,350.64
8,2,33798,19585,-486.19,NaN,NaN,NaN,36791,441.84
8,5,43125,40032,-1.2994,NaN,NaN,NaN,23333,237.78
8,15,39588,18214,-371.38,NaN,NaN,NaN,31686,480.95
8,21,32008,14977,-692.39,NaN,NaN,NaN,9146.9,390
8,23,32068,17483,-34.31,NaN,NaN,NaN,12700,365.33
8,25,31748,28443,-124.47,NaN,NaN,NaN,7807.7,313.15
8,30,45661,42258,-1147.7,NaN,NaN,NaN,14932,176.56
8,33,42113,19262,-1294.3,NaN,NaN,NaN,21907,375.09
8,39,1.2797e+05,52981,3.5035e+05,NaN,NaN,NaN,12845,412.67
8,41,2.219e+05,1.1294e+05,7.5748e+05,NaN,NaN,NaN,19854,313.87
8,43,3652.6,31546,-238.57,NaN,NaN,NaN,2459.7,81.117
9,1,37106,23664,306.93,NaN,NaN,NaN,26975,443.18
9,9,3374.8,34123,-944.17,NaN,NaN,NaN,5310.4,79.514
9,20,41439,33062,-80.934,NaN,NaN,NaN,13010,343.12
9,21,40003,23404,0.93822,NaN,NaN,NaN,17247,405.98
9,25,34401,33951,-603.9,NaN,NaN,NaN,15057,291.48
9,30,38441,8410.5,-468.94,NaN,NaN,NaN,8965.2,494.74
9,31,36242,33255,819.17,NaN,NaN,NaN,15582,332.76
9,35,4136.6,48482,-980.81,NaN,NaN,NaN,3972.9,67.164
9,42,89608,38635,1.9169e+05,NaN,NaN,NaN,23930,374.75
9,45,1.2815e+05,75364,3.7889e+05,NaN,NaN,NaN,8882.2,261.81
10,2,41405,32912,-31.695,NaN,NaN,NaN,13432,334.71
10,6,76240,37016,1.7163e+05,NaN,NaN,NaN,30104,385.05
10,21,60478,30262,1.0414e+05,NaN,NaN,NaN,35575,412.15
10,23,31942,28519,-168.15,NaN,NaN,NaN,4709.6,301.11
10,38,32268,17670,-599.38,NaN,NaN,NaN,14554,355.6
10,39,5002.9,-31027,-1.79e+05,NaN,NaN,NaN,29928,399.11
10,42,30245,4642.9,-44346,NaN,NaN,NaN,20572,456.28
10,43,4159.5,48481,-936.81,NaN,NaN,NaN,3659.8,65.69
11,1,33791,19629,-612.66,NaN,NaN,NaN,34710,393.99
11,11,39693,18170,-31.814,NaN,NaN,NaN,29912,439.02
11,17,41355,32893,8.3168,NaN,NaN,NaN,12818,322.18
11,27,39980,31633,30312,NaN,NaN,NaN,3937.7,290.16
11,31,43330,13550,-813.96,NaN,NaN,NaN,1933.9,322.45
11,40,13971,19648,-53906,NaN,NaN,NaN,7425.2,159.92
11,41,31918,17522,96.145,NaN,NaN,NaN,9928.3,322.27
11,43,40870,33840,19033,NaN,NaN,NaN,5288.6,330.93
11,44,35133,31793,-4281.6,NaN,NaN,NaN,15127,310.97
12,1,33925,19705,-917.44,NaN,NaN,NaN,34825,393.33
12,6,40692,39877,-1067.7,NaN,NaN,NaN,14747,225.46
12,17,41433,32790,235.79,NaN,NaN,NaN,10891,313.41
12,20,38684,31079,24944,NaN,NaN,NaN,5654,300.83
12,24,26204,58281,-1106.2,NaN,NaN,NaN,2926.2,78.47
12,28,33036,19298,6.8193,NaN,NaN,NaN,25563,355.77
12,34,38270,8497.5,-1326,NaN,NaN,NaN,10385,470.97
12,39,36595,17548,-600.86,NaN,NaN,NaN,25903,457.8
12,46,33567,9804.1,155.79,NaN,NaN,NaN,2799.3,398.28
13,4,31711,17242,-275.35,NaN,NaN,NaN,9459.7,308.4
13,8,33709,39625,-220.45,NaN,NaN,NaN,4957.7,195.33
13,10,42459,19364,135.57,NaN,NaN,NaN,24348,339.29
13,13,39664,18172,46.172,NaN,NaN,NaN,30335,424.23
13,18,-988.55,6095.1,-1.1415e+05,NaN,NaN,NaN,10792,120.73
13,20,24358,10583,-80580,NaN,NaN,NaN,12461,301.39
13,23,4135.7,48508,-936.18,NaN,NaN,NaN,3883.8,63.76
13,29,40759,39964,-914.56,NaN,NaN,NaN,13188,219.13
13,31,28604,34947,-6297.2,NaN,NaN,NaN,12408,198.06
14,14,1.2028e+05,55895,3.5223e+05,NaN,NaN,NaN,26806,342.73
14,17,32268,14828,-1318.9,NaN,NaN,NaN,8429.2,336.95
14,18,4159.2,48486,-997.78,NaN,NaN,NaN,4034.2,63.259
14,21,-1018.5,-3905.8,-1.3894e+05,NaN,NaN,NaN,6289.4,174.87
14,23,31715,27984,374.78,NaN,NaN,NaN,3657,293.36
14,27,37724,21620,-1121.2,NaN,NaN,NaN,26632,394.57
14,28,32014,17233,341.53,NaN,NaN,NaN,11306,305.71
14,29,39691,18410,32.231,NaN,NaN,NaN,30077,404.91
14,30,12318,13512,-505.93,NaN,NaN,NaN,2649.7,69.433
14,31,1.728e+05,77872,5.6981e+05,NaN,NaN,NaN,25406,343.18
14,38,41221,32821,-176.97,NaN,NaN,NaN,10072,288.53
14,40,39687,8816.5,478.48,NaN,NaN,NaN,3731.3,399.15
14,41,40718,40010,-1002,NaN,NaN,NaN,12866,212.06
15,5,39165,6910.5,-1090.3,NaN,NaN,NaN,3508.3,397.48
15,13,4217.6,48510,-939.43,NaN,NaN,NaN,3905.3,63.609
15,14,43551,19772,4088.4,NaN,NaN,NaN,21818,317.72
15,15,33644,32819,-601.06,NaN,NaN,NaN,9540.2,256.75
15,17,1.2456e+05,57456,3.7036e+05,NaN,NaN,NaN,26966,335.45
15,19,40748,40159,-1123.4,NaN,NaN,NaN,12860,208.16
15,21,98248,62706,2.5539e+05,NaN,NaN,NaN,9279.8,219.3
15,23,34825,19553,-25.286,NaN,NaN,NaN,30548,386.07
15,28,3323.1,34141,-813.92,NaN,NaN,NaN,3885.6,73.014
15,32,1.3141e+05,69916,4.0682e+05,NaN,NaN,NaN,5397.3,267.17
15,33,22090,28338,-22408,NaN,NaN,NaN,6074.9,170.04
15,37,40809,28282,459.97,NaN,NaN,NaN,1173.5,320.73
15,43,36843,23670,194.06,NaN,NaN,NaN,17255,366
15,44,21351,36919,-640.09,NaN,NaN,NaN,2567.5,111.38
16,5,35409,36503,484.5,NaN,NaN,NaN,9616.6,217.34
16,9,1.615e+05,82741,5.3196e+05,NaN,NaN,NaN,4656.4,257.42
16,12,40608,39903,-1132.9,NaN,NaN,NaN,14264,209.2
16,30,1.2087e+05,51835,3.1997e+05,NaN,NaN,NaN,21017,310.86
16,34,26269,58371,-1038.5,NaN,NaN,NaN,2959.6,75.077
16,37,4183.4,48550,-819.1,NaN,NaN,NaN,4162.3,63.817
16,38,21355,36932,-733.37,NaN,NaN,NaN,3611.1,109.98
16,40,11901,43519,-605.17,NaN,NaN,NaN,3130.5,83.083
16,41,33113,19952,-30.709,NaN,NaN,NaN,24716,319.06
17,12,38714,9140.3,-370.61,NaN,NaN,NaN,11835,421.01
17,14,4120.3,48456,-916.33,NaN,NaN,NaN,3939.6,62.518
17,15,31210,37281,-930.45,NaN,NaN,NaN,11973,175.83
17,16,45783,20612,12865,NaN,NaN,NaN,21359,309.24
17,18,21360,36897,-827.42,NaN,NaN,NaN,4082.2,106.98
17,19,40408,39971,-948.7,NaN,NaN,NaN,12553,201.97
17,21,40213,23260,-41.763,NaN,NaN,NaN,14978,323.48
17,24,32000,17426,-747.43,NaN,NaN,NaN,11408,292.9
17,25,8315.6,-21073,-1.3745e+05,NaN,NaN,NaN,21302,414.32
17,26,45760,33785,-434.3,NaN,NaN,NaN,2692.8,218.38
17,31,26262,58420,-963.54,NaN,NaN,NaN,3489.2,72.972
17,32,27472,36366,836.6,NaN,NaN,NaN,10366,154.08
17,33,17833,9434.9,-66604,NaN,NaN,NaN,4425.5,272.39
17,34,41304,32842,-21.66,NaN,NaN,NaN,9637.7,271.87
17,35,34161,12996,-701.35,NaN,NaN,NaN,14125,394.98
17,44,43438,13714,-534.34,NaN,NaN,NaN,1254.3,284.5
18,3,37116,37538,6266.7,NaN,NaN,NaN,7513.6,204.93
18,5,2.1517e+05,95990,7.4502e+05,NaN,NaN,NaN,25305,320
18,8,54217,23900,46557,NaN,NaN,NaN,21002,304.2
18,16,-1262,-20897,-1.9219e+05,NaN,NaN,NaN,8390.1,279.06
18,19,4158.5,48503,-930.65,NaN,NaN,NaN,4008.2,62.625
18,20,1.3593e+05,79366,3.8742e+05,NaN,NaN,NaN,14512,197.41
18,27,41316,32713,136.92,NaN,NaN,NaN,9924.6,266.62
18,33,39679,8695.8,-349.42,NaN,NaN,NaN,4128.7,371.6
18,36,59736,39629,1.1217e+05,NaN,NaN,NaN,4928.9,248.39
19,2,34052,19541,-200.19,NaN,NaN,NaN,32933,341.27
19,3,39294,38391,14857,NaN,NaN,NaN,7457.7,204.23
19,5,39165,6955.8,-1139.9,NaN,NaN,NaN,3579.8,376.98
19,7,16407,2935.4,-1.0611e+05,NaN,NaN,NaN,7911.4,276.14
19,9,31907,27845,214.53,NaN,NaN,NaN,5036.7,263.03
19,13,33707,39716,-238.23,NaN,NaN,NaN,4401,174.04
19,14,52477,44506,44969,NaN,NaN,NaN,13719,197.57
19,17,52884,23403,41352,NaN,NaN,NaN,20286,300.66
19,22,30810,36370,224.79,NaN,NaN,NaN,8613.5,172.33
19,25,32273,14915,-1070.4,NaN,NaN,NaN,7259.1,313.02
19,27,37695,21455,-625.74,NaN,NaN,NaN,23701,363.36
19,29,38705,8611.8,-536.68,NaN,NaN,NaN,10214,410.21
19,40,36434,4769.2,-13882,NaN,NaN,NaN,4108.3,368.27
19,41,33019,19466,49.924,NaN,NaN,NaN,23431,307
19,43,26663,35106,-715.16,NaN,NaN,NaN,6239.9,147.59
19,44,26170,58273,-1051.6,NaN,NaN,NaN,3014.7,71.536
19,46,4136.7,48465,-977.04,NaN,NaN,NaN,3161.4,61.919
19,47,51678,55066,-621.41,NaN,NaN,NaN,2894.6,59.232
20,5,42026,19245,-1145.1,NaN,NaN,NaN,20689,293.38
20,6,37722,21225,-202.12,NaN,NaN,NaN,23798,354.76
20,18,40670,40052,-903.25,NaN,NaN,NaN,11961,189.34
20,21,32236,14913,-1294.9,NaN,NaN,NaN,7447.9,304.28
20,22,32017,17379,252.19,NaN,NaN,NaN,10388,275.77
20,23,11856,43583,-918.3,NaN,NaN,NaN,2600.3,79.976
20,26,38553,8576.9,-1057.2,NaN,NaN,NaN,9288.9,397.76
20,29,29457,51471,-925.47,NaN,NaN,NaN,2871.4,101.34
20,31,51681,55046,-628.43,NaN,NaN,NaN,2886.8,59.118
20,35,26168,58262,-994.17,NaN,NaN,NaN,3010.6,71.931
20,36,9038.6,-3135.2,-1.1209e+05,NaN,NaN,NaN,7176.1,248.43
20,37,21350,36886,-809.14,NaN,NaN,NaN,3360.2,102.4
20,38,4233.8,48533,-973.68,NaN,NaN,NaN,3396.9,62.222
20,45,26750,35085,-730.67,NaN,NaN,NaN,3689.3,152.51
20,46,12343,13580,-477.36,NaN,NaN,NaN,2520.7,67.897
21,2,35377,20214,1944.5,NaN,NaN,NaN,31321,327.75
21,3,39300,38401,15315,NaN,NaN,NaN,6636.4,194.16
21,10,56982,50779,-480.87,NaN,NaN,NaN,4087.8,55.994
21,16,31896,27874,247.38,NaN,NaN,NaN,5322.7,247.8
21,19,40766,40189,-914.54,NaN,NaN,NaN,11730,185.77
21,21,1.955e+05,87578,6.6356e+05,NaN,NaN,NaN,22948,305.17
21,23,34598,33777,433.26,NaN,NaN,NaN,10304,222.61
21,30,21349,36916,-751.13,NaN,NaN,NaN,3470.3,100.46
21,32,32185,17098,439.06,NaN,NaN,NaN,11016,282.31
21,33,1.6979e+05,66434,5.5296e+05,NaN,NaN,NaN,8812.4,355.29
21,34,12082,44333,-185,NaN,NaN,NaN,2842.3,78.766
21,36,26487,59005,-201.71,NaN,NaN,NaN,3427.8,69.987
22,3,40644,39990,-996.6,NaN,NaN,NaN,11938,181.2
22,5,30699,36325,121.91,NaN,NaN,NaN,9173.4,159.86
22,6,35131,36732,-402.06,NaN,NaN,NaN,6919.5,190.93
22,7,33513,39036,-740.45,NaN,NaN,NaN,6031.5,165.4
22,9,56999,50818,-605.14,NaN,NaN,NaN,4000.2,55.418
22,11,31844,27802,283.18,NaN,NaN,NaN,5388.6,239.47
22,13,32268,14923,-1148.9,NaN,NaN,NaN,7095.6,283.9
22,15,4211.1,48506,-949.13,NaN,NaN,NaN,4120.8,62.591
22,25,51647,55075,-742.09,NaN,NaN,NaN,2738.2,58.473
22,26,21364,36905,-692.9,NaN,NaN,NaN,3365.8,99.731
22,27,61369,26873,75064,NaN,NaN,NaN,16741,264.5
22,28,26240,58347,-1039.5,NaN,NaN,NaN,3329.3,70.753
22,32,29604,52086,-169.96,NaN,NaN,NaN,3678.3,97.884
22,35,33536,21390,243.75,NaN,NaN,NaN,15006,286
22,36,24394,-6075.4,-83463,NaN,NaN,NaN,11481,293.23
22,38,41381,32817,240.41,NaN,NaN,NaN,9259.2,243.51
22,39,32156,17297,95.477,NaN,NaN,NaN,9001.9,258.99
22,41,37095,56796,-35.266,NaN,NaN,NaN,4646.4,89.637
22,43,20612,13255,-409.39,NaN,NaN,NaN,2297.8,71.619
22,44,11886,43589,-724,NaN,NaN,NaN,2623,79.236
22,45,39990,8655.3,477.55,NaN,NaN,NaN,3872.6,334.76
23,2,35129,36578,-4.996,NaN,NaN,NaN,6954.8,184.38
23,3,31874,15625,-29903,NaN,NaN,NaN,14742,306.15
23,4,1.6461e+05,74531,5.358e+05,NaN,NaN,NaN,23276,287.67
23,6,4201.9,48441,-1018.8,NaN,NaN,NaN,4392.1,62.404
23,7,56986,50829,-491.4,NaN,NaN,NaN,4386.6,52.814
23,9,30716,36454,251.38,NaN,NaN,NaN,7493.4,155.37
23,10,43743,19794,4788.8,NaN,NaN,NaN,19667,272.22
23,11,33676,39702,-37.59,NaN,NaN,NaN,4120.5,158.17
23,16,12337,13611,-454.6,NaN,NaN,NaN,2970.3,67.669
23,19,21374,36944,-806,NaN,NaN,NaN,4023.8,97.995
23,22,41414,18152,482.88,NaN,NaN,NaN,18076,286.35
23,26,2.6137e+05,1.2524e+05,9.4229e+05,NaN,NaN,NaN,6105.8,219.7
23,28,51668,55069,-1001.9,NaN,NaN,NaN,2546.3,57.656
23,29,40638,39978,-940.92,NaN,NaN,NaN,11556,177.76
23,33,32227,14955,-767.01,NaN,NaN,NaN,7325.7,288.4
23,34,2.7633e+05,1.3157e+05,1.0038e+06,NaN,NaN,NaN,5299.5,236.23
24,1,37830,21196,12055,NaN,NaN,NaN,29742,301.62
24,2,34976,36824,-1461.2,NaN,NaN,NaN,6583.1,178.95
24,4,56982,50815,-544.19,NaN,NaN,NaN,4039.8,55.049
24,5,4167.9,48516,-917.89,NaN,NaN,NaN,4436,61.664
24,6,32980,17426,-23678,NaN,NaN,NaN,13509,301
24,8,41837,19213,-724.77,NaN,NaN,NaN,18554,269.2
24,9,21400,36931,-810.8,NaN,NaN,NaN,4325.3,96.888
24,10,32281,14842,-1004.3,NaN,NaN,NaN,8326.8,278.23
24,13,1.9717e+05,88302,6.7033e+05,NaN,NaN,NaN,22115,279.76
24,14,37351,6402.5,-4377.8,NaN,NaN,NaN,6924.1,346.15
24,16,40778,40163,-944.76,NaN,NaN,NaN,11799,174.72
24,18,22075,-7795.3,-61915,NaN,NaN,NaN,12711,360.48
24,19,2.3001e+05,1.1167e+05,8.1193e+05,NaN,NaN,NaN,5637.2,220.27
24,21,12381,13528,-375.21,NaN,NaN,NaN,3037.2,67.416
24,25,39164,8722.9,1030.2,NaN,NaN,NaN,9537.6,367.55
24,26,29431,51530,-939.47,NaN,NaN,NaN,3198.4,94.902
24,27,1.0612e+05,58528,2.4505e+05,NaN,NaN,NaN,3510.3,189.18
24,29,40036,8537.7,104.19,NaN,NaN,NaN,2546.8,318.16
24,32,18976,65289,-1048.5,NaN,NaN,NaN,2657.2,59.203
24,36,41395,32737,224.82,NaN,NaN,NaN,9934.3,235.75
25,1,34606,19986,-773.74,NaN,NaN,NaN,28297,296.15
25,2,35117,36555,-197.25,NaN,NaN,NaN,7017.5,177.85
25,4,4182.1,48493,-916.1,NaN,NaN,NaN,5111.2,62.963
25,5,56984,50777,-404.26,NaN,NaN,NaN,4298.6,55.447
25,6,33777,39779,-240.43,NaN,NaN,NaN,3405.3,152.95
25,7,41583,18083,362.26,NaN,NaN,NaN,14428,267.11
25,12,36837,23535,331.93,NaN,NaN,NaN,15694,299.62
25,14,24984,34647,-36.008,NaN,NaN,NaN,3464.2,123.25
25,15,3440.1,34165,-915.19,NaN,NaN,NaN,3728.3,69.251
25,16,32232,14878,-1113.7,NaN,NaN,NaN,7547.7,271.73
25,17,31929,27837,85.078,NaN,NaN,NaN,5529.4,225.81
25,18,-5399.4,-33815,-1.9224e+05,NaN,NaN,NaN,21733,269.62
25,21,40699,40075,-680.56,NaN,NaN,NaN,11509,174.88
25,22,31966,15891,-29091,NaN,NaN,NaN,12859,295.37
25,23,43386,19893,14309,NaN,NaN,NaN,19894,325.82
25,25,26270,58427,-753.77,NaN,NaN,NaN,3446.4,69.16
25,28,32989,19193,-5.847,NaN,NaN,NaN,18281,269.28
25,29,39690,8823.2,2783.9,NaN,NaN,NaN,7879.6,351.01
25,32,34250,13324,-1131.4,NaN,NaN,NaN,10455,322.79
25,34,51499,35961,21964,NaN,NaN,NaN,3830.2,186.83
25,36,30749,19461,-3955.4,NaN,NaN,NaN,4612.1,235.41
26,3,4156,48466,-914.76,NaN,NaN,NaN,4581.2,61.838
26,4,3330.6,34166,-753.43,NaN,NaN,NaN,5383,71.481
26,7,33759,39771,-201.36,NaN,NaN,NaN,3300.4,149.77
26,8,28835,11216,-45810,NaN,NaN,NaN,14531,289.14
26,9,40640,39964,-783,NaN,NaN,NaN,10138,170.49
26,10,32270,14903,-1114,NaN,NaN,NaN,7957.6,273.29
26,14,31803,27867,485.53,NaN,NaN,NaN,4901.4,221.23
26,15,21406,36924,-807.27,NaN,NaN,NaN,4198.7,98.154
26,24,37088,22954,11105,NaN,NaN,NaN,12619,268.68
26,25,12320,13574,-513.58,NaN,NaN,NaN,2559,66.291
26,27,1.069e+05,58854,2.4802e+05,NaN,NaN,NaN,3246.4,183.34
27,1,98986,46528,2.6099e+05,NaN,NaN,NaN,26728,289.34
27,3,57004,50844,-545.38,NaN,NaN,NaN,4752.1,54.922
27,7,35294,36584,257.6,NaN,NaN,NaN,6379.4,173.45
27,10,31953,27807,236.72,NaN,NaN,NaN,2637.6,221.7
27,11,12417,-11544,-1.2811e+05,NaN,NaN,NaN,12509,284.59
27,13,4205.4,48542,-803.39,NaN,NaN,NaN,4453.9,61.166
27,15,33766,39754,-204.68,NaN,NaN,NaN,2898.3,149.88
27,16,32263,14853,-1501,NaN,NaN,NaN,8268.9,269.88
27,18,37164,33601,-921.65,NaN,NaN,NaN,10599,212.27
27,19,56178,35084,-365.19,NaN,NaN,NaN,2244.3,64.566
27,20,38415,8481.6,-1306.8,NaN,NaN,NaN,8248,341.48
27,23,36806,23735,547.03,NaN,NaN,NaN,12709,288.38
27,26,21390,36928,-810.17,NaN,NaN,NaN,4488.3,97.264
27,27,40694,40054,-811.57,NaN,NaN,NaN,9710.7,169.2
27,32,57209,51599,-214.44,NaN,NaN,NaN,4849,53.149
27,33,85615,49898,1.6082e+05,NaN,NaN,NaN,3203,180.28
27,34,39370,32301,262.47,NaN,NaN,NaN,6229.2,234.42
27,40,12336,13565,-368.44,NaN,NaN,NaN,2546.1,66.525
27,42,53952,37188,87745,NaN,NaN,NaN,5223.7,204.56
27,43,26671,34900,148.87,NaN,NaN,NaN,5718.8,129.52
27,44,29632,52100,-199.77,NaN,NaN,NaN,3597,92.943
28,1,35631,37044,785.22,NaN,NaN,NaN,6318.3,171.26
28,4,33595,39060,-601.47,NaN,NaN,NaN,3575.2,148.78
28,5,39401,18262,-983.98,NaN,NaN,NaN,17225,302.61
28,6,56938,50838,-641.08,NaN,NaN,NaN,4195.2,54.013
28,8,21364,36931,-827.49,NaN,NaN,NaN,4539.4,96.743
28,9,40868,40219,-900.7,NaN,NaN,NaN,9579.2,168.75
28,15,18674,-2684.9,-96162,NaN,NaN,NaN,11617,278.08
28,19,56206,35155,-200.79,NaN,NaN,NaN,2187.1,64.192
28,23,34496,19167,-51286,NaN,NaN,NaN,3079,180.04
28,25,51620,55096,-914.65,NaN,NaN,NaN,2513.7,57.524
28,27,12042,853.02,-97568,NaN,NaN,NaN,4088.3,215.12
28,29,26714,34858,-224.68,NaN,NaN,NaN,4371,131.02
28,32,38634,8461.3,-810.31,NaN,NaN,NaN,8137.8,326.15
28,33,36261,17086,912.16,NaN,NaN,NaN,13486,328.27
28,35,26281,58462,-857.95,NaN,NaN,NaN,3162.9,67.623
28,36,40064,8628.7,104.15,NaN,NaN,NaN,2929.8,287.17
28,37,4181.7,48515,-915.65,NaN,NaN,NaN,2775.7,60.595
29,3,34985,36879,-1474.2,NaN,NaN,NaN,5688.3,168.54
29,4,21354,36958,-717.76,NaN,NaN,NaN,4684.1,95.78
29,5,56927,50809,-493.7,NaN,NaN,NaN,4501.1,53.739
29,7,4548.6,-22845,-1.6889e+05,NaN,NaN,NaN,10773,269.62
29,8,17640,37038,-716.35,NaN,NaN,NaN,2375.4,87.922
29,9,2.6754e+05,1.1864e+05,9.6175e+05,NaN,NaN,NaN,19965,259.83
29,10,35492,17502,-188.28,NaN,NaN,NaN,17621,309.19
29,11,40671,40050,-809.74,NaN,NaN,NaN,8846.3,165.46
29,12,1.933e+05,95590,6.0486e+05,NaN,NaN,NaN,3110.7,177.35
29,16,56162,35100,-238.82,NaN,NaN,NaN,2043.9,64.53
29,17,31789,27956,428.36,NaN,NaN,NaN,4250.5,212.43
29,19,29380,51543,-914.56,NaN,NaN,NaN,2705,91.355
29,23,3298.6,34139,-811.36,NaN,NaN,NaN,3862.9,69.344
29,24,42397,19346,-527.17,NaN,NaN,NaN,11016,230.95
29,28,1.0345e+05,57926,2.9192e+05,NaN,NaN,NaN,4717,195.7
29,29,33591,39070,-361.27,NaN,NaN,NaN,3237.9,148.45
29,31,26640,34928,-202.23,NaN,NaN,NaN,4255.5,130.27
29,33,25072,34664,211.61,NaN,NaN,NaN,4219.4,119.2
29,34,36803,23642,458.93,NaN,NaN,NaN,12647,275.63
