frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
372,1,6305.1,18622,-205.77,NaN,NaN,NaN,900.6,79.099
372,2,1988.7,22316,-198.68,NaN,NaN,NaN,1628.7,80.969
380,2,4595.7,23379,-196.6,NaN,NaN,NaN,2435.8,84.333
383,1,1979.7,21529,-35.268,NaN,NaN,NaN,2050.6,84.857
386,1,1.3628e+05,79078,5.5075e+05,NaN,NaN,NaN,2005,84.333
393,1,2.0393e+05,1.0702e+05,8.2881e+05,NaN,NaN,NaN,1754.3,85.617
401,1,16889,29414,105.26,NaN,NaN,NaN,1173.4,84.308
402,1,16814,29042,-694.63,NaN,NaN,NaN,1629.6,85.522
403,2,-4765.6,12950,-31402,NaN,NaN,NaN,2429.3,91.283
406,1,16891,29351,0.42029,NaN,NaN,NaN,1808.1,84.675
406,2,1844.4,22314,206.68,NaN,NaN,NaN,1759.9,93.737
409,1,827.77,22568,-377.21,NaN,NaN,NaN,1750.3,93.992
409,2,1.5331e+05,92909,6.1402e+05,NaN,NaN,NaN,1194.7,89.124
412,1,16922,30098,-603.11,NaN,NaN,NaN,1286.1,84.497
413,2,16835,30051,-718.78,NaN,NaN,NaN,1126.7,84.233
414,2,16908,30058,-1129,NaN,NaN,NaN,1085.9,83.195
419,2,1981.7,21670,351.13,NaN,NaN,NaN,1718.2,92.032
424,1,2073.7,21779,-879.63,NaN,NaN,NaN,1803.6,104.33
437,1,21613,20075,31.044,NaN,NaN,NaN,1168.9,81.824
438,2,21647,20086,220.51,NaN,NaN,NaN,1215.8,82.743
439,2,21644,20032,135.9,NaN,NaN,NaN,1090.4,82.798
447,1,36373,33951,70775,NaN,NaN,NaN,1578.4,86.509
448,1,44297,37227,1.0234e+05,NaN,NaN,NaN,1558.3,87.789
448,2,16865,32400,817.11,NaN,NaN,NaN,1604,85.915
449,1,30455,31476,46197,NaN,NaN,NaN,1386.8,86.018
449,2,7496.1,36089,-651.27,NaN,NaN,NaN,1093.4,85.899
450,1,22438,28340,14287,NaN,NaN,NaN,2310.9,84.772
450,2,16783,32455,237.97,NaN,NaN,NaN,1334.5,84.33
451,1,20771,27716,7924.1,NaN,NaN,NaN,1948.6,86.551
451,3,14586,26193,-717.57,NaN,NaN,NaN,1179.9,87.485
452,2,14742,26150,-818.51,NaN,NaN,NaN,1159.1,87.354
452,3,16608,32325,34.429,NaN,NaN,NaN,1290.7,85.379
453,2,16683,32453,649.28,NaN,NaN,NaN,1406.4,85.16
454,1,24177,29060,21335,NaN,NaN,NaN,1773.6,86.714
454,2,14545,26228,-998.43,NaN,NaN,NaN,1428.6,87.511
456,1,14623,26163,-797.89,NaN,NaN,NaN,1441.8,88.26
456,3,16750,32505,503.64,NaN,NaN,NaN,1169.6,84.887
457,1,41747,36132,92065,NaN,NaN,NaN,1965.1,86.341
457,2,14760,26170,102.24,NaN,NaN,NaN,1343.8,87.659
458,1,20272,27502,5383.9,NaN,NaN,NaN,1897.1,86.671
458,2,14807,26167,-1013.5,NaN,NaN,NaN,1232.9,88.322
459,1,33589,32780,59156,NaN,NaN,NaN,1907.9,88.159
459,2,14722,26194,-601.55,NaN,NaN,NaN,1411.2,89.712
459,3,16665,32690,81.341,NaN,NaN,NaN,1210,86.984
460,2,3599.5,19830,242.37,NaN,NaN,NaN,1794.5,93.218
460,4,16665,32337,-36.222,NaN,NaN,NaN,1567.3,87.071
460,5,14738,26232,-653.77,NaN,NaN,NaN,1382.1,90.994
461,1,14697,26271,-1013.9,NaN,NaN,NaN,1842.8,87.407
462,1,35794,33691,68032,NaN,NaN,NaN,1828.6,79.209
462,3,88547,56750,2.9971e+05,NaN,NaN,NaN,2581.7,80.803
463,1,26019,29650,28223,NaN,NaN,NaN,1707.5,79.432
463,2,14668,26210,-955.17,NaN,NaN,NaN,1496.6,80.621
463,4,16738,32423,361.01,NaN,NaN,NaN,1342.5,77.966
464,1,2144.7,20659,1.3605,NaN,NaN,NaN,2851.4,89.503
464,3,16779,32461,262.73,NaN,NaN,NaN,1206.3,77.8
464,4,14750,26207,-810.75,NaN,NaN,NaN,1607.5,80.85
465,1,14707,26312,-485.94,NaN,NaN,NaN,2122.4,80.769
466,1,14757,26790,3.3584,NaN,NaN,NaN,2736.8,82.947
466,2,22844,28491,15518,NaN,NaN,NaN,1734.5,82.161
466,3,14756,26170,-722.68,NaN,NaN,NaN,1378.5,83.704
467,2,14786,26377,-611.6,NaN,NaN,NaN,1931.7,83.316
468,2,14779,26228,-703.7,NaN,NaN,NaN,1321.6,85.437
469,1,14718,26223,-1370.1,NaN,NaN,NaN,1384.2,85.673
470,1,23144,28584,16814,NaN,NaN,NaN,1709.1,83.805
471,1,1.0107e+05,61045,3.3626e+05,NaN,NaN,NaN,1579.2,83.783
472,1,19272,27082,1558.2,NaN,NaN,NaN,1605.5,85.32
472,2,12460,27026,-34.167,NaN,NaN,NaN,1332.4,86.147
473,2,19310,16159,-49.978,NaN,NaN,NaN,736.68,83.795
474,2,12441,26876,-9.3061,NaN,NaN,NaN,1404.7,87.643
474,3,12315,32685,231.71,NaN,NaN,NaN,1392.3,85.024
475,1,19413,27207,1961.1,NaN,NaN,NaN,1495.7,84.349
475,2,12341,32697,82.468,NaN,NaN,NaN,1247.2,84.345
476,1,18334,27004,-1511.3,NaN,NaN,NaN,1637.5,81.47
476,2,12174,32555,-245.08,NaN,NaN,NaN,1460.9,80.739
478,1,12270,32613,252.34,NaN,NaN,NaN,1543.9,85.129
478,2,19569,27277,2774.5,NaN,NaN,NaN,1477,83.973
479,1,12221,32599,-33.971,NaN,NaN,NaN,1796.9,85.874
479,2,18419,26946,-1370.6,NaN,NaN,NaN,1242.8,85.359
480,3,19001,28802,-38.288,NaN,NaN,NaN,1676.1,86.363
481,1,19603,27208,3019.5,NaN,NaN,NaN,1300.6,87.841
482,2,12281,32635,-34.188,NaN,NaN,NaN,1592.8,89.234
485,1,18421,26835,-1448.5,NaN,NaN,NaN,1318.1,90.002
487,1,1.1319e+05,66093,3.8567e+05,NaN,NaN,NaN,1573.7,87.935
489,3,97073,61545,3.2634e+05,NaN,NaN,NaN,1409.8,88.493
490,1,41267,35976,90525,NaN,NaN,NaN,1748.5,86.829
491,3,12532,27587,-201.89,NaN,NaN,NaN,1261.5,89.977
492,1,12286,26509,-238.18,NaN,NaN,NaN,1226.4,88.962
492,3,18517,27331,202.22,NaN,NaN,NaN,1528.9,87.047
493,1,19210,27043,1276.8,NaN,NaN,NaN,1322.6,88.523
493,2,12412,26719,146.61,NaN,NaN,NaN,1260.2,89.326
494,2,17032,28588,-451.73,NaN,NaN,NaN,1449.7,87.941
495,1,25020,29373,24237,NaN,NaN,NaN,1724.2,86.65
495,2,12421,26739,-5.8037,NaN,NaN,NaN,1208.1,88.404
499,1,12420,26913,231.76,NaN,NaN,NaN,1228,89.93
500,2,20634,22725,-224,NaN,NaN,NaN,894.12,87.833
502,1,17573,24756,666.61,NaN,NaN,NaN,1129.2,87.96
503,1,6419.6,23879,-1292.7,NaN,NaN,NaN,1502.6,91.833
512,1,19358,23194,-810.59,NaN,NaN,NaN,1239.8,87.083
517,1,19484,23280,-767.06,NaN,NaN,NaN,1096.2,88.766
520,1,19366,23328,-793.15,NaN,NaN,NaN,1308,88.195
525,1,15934,28501,9.0971,NaN,NaN,NaN,1046.8,88.602
542,1,15272,28196,83.364,NaN,NaN,NaN,1155.5,84.033
543,1,15247,28171,9.8067,NaN,NaN,NaN,1025.4,83.027
546,1,15273,28152,0.96552,NaN,NaN,NaN,1123.2,84.783
552,1,16997,20418,628.91,NaN,NaN,NaN,727.63,84.881
553,1,15988,28271,303.63,NaN,NaN,NaN,988.03,85.314
562,1,2563.8,30819,674.67,NaN,NaN,NaN,970.08,87.279
565,3,21714,21738,-600.13,NaN,NaN,NaN,956.33,82.87
568,1,-9226.1,2381,-1.0021e+05,NaN,NaN,NaN,909.75,85.575
570,1,18497,28670,550.73,NaN,NaN,NaN,1072.7,83.257
575,2,3976.9,20981,-442.24,NaN,NaN,NaN,1360.9,89.406
580,1,53467,34958,1.247e+05,NaN,NaN,NaN,928.5,82.467
581,1,11378,33139,-642.46,NaN,NaN,NaN,1681.2,85.348
582,1,11306,33096,-1058.9,NaN,NaN,NaN,2304.8,85.224
583,1,11331,33128,-943.41,NaN,NaN,NaN,1943.7,85.824
584,4,11316,33073,-1113.8,NaN,NaN,NaN,2239.5,85.949
585,1,11270,33128,-916.83,NaN,NaN,NaN,1202.6,85.265
586,1,20480,34368,-1119.4,NaN,NaN,NaN,720.71,82.83
587,1,20600,34594,-368.28,NaN,NaN,NaN,1138.2,81.945
591,1,4031.2,21419,-707.51,NaN,NaN,NaN,1397,88.425
592,1,12251,30131,206.96,NaN,NaN,NaN,1046.2,84.943
594,1,16759,37145,-1023.5,NaN,NaN,NaN,1441,82.63
594,3,4811,22019,-1511.6,NaN,NaN,NaN,1511.2,90.056
596,1,20406,34991,-1283.8,NaN,NaN,NaN,1691.4,82.326
597,1,20387,34921,-1081.5,NaN,NaN,NaN,1902.8,81.401
599,1,20360,34908,-1204,NaN,NaN,NaN,1483.4,83.062
600,1,20317,34906,-1026.6,NaN,NaN,NaN,1904.7,82.595
604,1,15255,36843,-202.17,NaN,NaN,NaN,1401.2,83.602
612,1,5040.9,21995,-1287.8,NaN,NaN,NaN,1565.2,88.4
636,1,14417,28453,-762.7,NaN,NaN,NaN,934.21,85.219
640,1,21932,33228,84.968,NaN,NaN,NaN,805.53,81.712
642,2,22298,33650,126.33,NaN,NaN,NaN,861.31,82.024
646,1,15442,28959,-1370.5,NaN,NaN,NaN,1039.8,84.946
646,2,19730,24266,231.79,NaN,NaN,NaN,801.05,83.625
648,1,-20643,-20435,-1.7593e+05,NaN,NaN,NaN,1015.1,82.211
650,1,14730,29133,-41.697,NaN,NaN,NaN,1135.1,78.327
651,1,13378,28275,14.041,NaN,NaN,NaN,1245.1,54.607
651,2,14858,28040,-174.55,NaN,NaN,NaN,1228.6,53.818
652,1,2.3876e+05,1.2391e+05,9.2621e+05,NaN,NaN,NaN,1326.2,53.958
653,1,13098,28606,-1125.7,NaN,NaN,NaN,1009.5,54.633
653,2,17257,35296,-1362.2,NaN,NaN,NaN,1317.2,51.407
654,1,17617,35326,-672.33,NaN,NaN,NaN,1495.9,50.418
654,3,13194,28660,-240.43,NaN,NaN,NaN,1341.5,54.282
656,1,13556,28307,646.94,NaN,NaN,NaN,1014,54.141
657,1,13273,28404,-368.68,NaN,NaN,NaN,900.51,70.998
659,1,5516.6,22696,127.85,NaN,NaN,NaN,1175.6,87.94
661,1,17234,35228,-1505,NaN,NaN,NaN,1505.3,83.556
662,1,59651,52368,1.6989e+05,NaN,NaN,NaN,1146.1,83.556
664,1,13565,28415,334.46,NaN,NaN,NaN,1020.3,85.17
668,1,14672,29119,15.044,NaN,NaN,NaN,1136.5,83.178
673,1,5419.5,22094,-599.51,NaN,NaN,NaN,1405.9,88.409
677,1,13260,28471,-379.22,NaN,NaN,NaN,814.27,86.155
679,1,5336.7,22431,-34.219,NaN,NaN,NaN,1525.7,90.707
681,1,5053.4,25460,252.51,NaN,NaN,NaN,1524.1,88.062
683,1,-18272,-15857,-1.5965e+05,NaN,NaN,NaN,1149.6,85.76
687,2,14853,28347,398.37,NaN,NaN,NaN,1198.2,86.174
689,1,5545.8,22469,-243.83,NaN,NaN,NaN,1353.8,89.588
694,1,4597.6,21024,-44.438,NaN,NaN,NaN,2386.9,89.85
695,1,4536.9,20618,-397.44,NaN,NaN,NaN,2229.3,90.145
696,1,4582,20632,-211.84,NaN,NaN,NaN,1818.1,91.688
698,3,-11014,-7270.8,-1.2579e+05,NaN,NaN,NaN,933.93,86.153
708,1,10401,30402,-576.6,NaN,NaN,NaN,1442.4,88.006
721,1,10264,30384,-1035.5,NaN,NaN,NaN,1254.7,86.389
721,2,1.3529e+05,78276,5.2911e+05,NaN,NaN,NaN,1418.2,89.068
722,3,22078,31214,-198.35,NaN,NaN,NaN,715.66,81.929
723,1,10400,30740,336.68,NaN,NaN,NaN,1243.4,86.136
727,1,21997,31894,266.51,NaN,NaN,NaN,720.42,82.474
730,1,10403,30870,22.891,NaN,NaN,NaN,935.21,86.492
736,1,22088,31696,-35.653,NaN,NaN,NaN,860.39,83.725
737,1,22145,31946,184.23,NaN,NaN,NaN,918.09,84.135
747,1,17324,29740,437.88,NaN,NaN,NaN,1460,85.988
748,2,21354,21448,-1370.5,NaN,NaN,NaN,523.94,83.97
751,1,21445,21154,-773.34,NaN,NaN,NaN,1012.7,83.693
753,1,7783.5,36528,647.51,NaN,NaN,NaN,1407.7,86.566
754,2,5358.4,22903,96.944,NaN,NaN,NaN,1871.9,91.192
758,1,7678.8,36354,362.43,NaN,NaN,NaN,1554.4,86.619
759,2,21595,31324,30091,NaN,NaN,NaN,1318.3,87.061
760,2,7816.2,36533,917.38,NaN,NaN,NaN,1368.6,87.363
762,2,1.2716e+05,72455,4.3912e+05,NaN,NaN,NaN,1334.6,85.072
777,1,8250.4,35341,819.5,NaN,NaN,NaN,1497,86.76
778,1,8052.9,35273,244.97,NaN,NaN,NaN,1441,86.918
779,2,3687.4,20512,-293.31,NaN,NaN,NaN,1080.8,90.097
781,1,8088.3,35174,251.8,NaN,NaN,NaN,1772.6,87.822
783,1,8004.9,35303,223.09,NaN,NaN,NaN,1438.5,86.878
784,1,8119,35357,359.92,NaN,NaN,NaN,1083.4,86.188
784,2,17117,24567,249.35,NaN,NaN,NaN,802.44,85.469
785,3,8010.7,35877,-146.63,NaN,NaN,NaN,908.67,86.345
787,1,7953.8,35658,101.26,NaN,NaN,NaN,1399.6,86.995
789,3,17801,35344,599.5,NaN,NaN,NaN,1403,84.509
790,1,17251,35263,-1503.1,NaN,NaN,NaN,1749.1,84.118
790,2,8172,35325,277.95,NaN,NaN,NaN,1447.3,86.26
791,1,22535,21023,198.72,NaN,NaN,NaN,1341.7,83.568
791,3,16339,36623,-1289.8,NaN,NaN,NaN,991.79,84.798
792,1,8154.5,35222,393.38,NaN,NaN,NaN,1293.6,86.648
792,2,22537,20888,171.25,NaN,NaN,NaN,992.08,83.641
795,2,-20169,-13596,-1.802e+05,NaN,NaN,NaN,1196,84.567
798,1,3467,19954,-369.95,NaN,NaN,NaN,1662.1,90.156
798,3,5548.7,22481,-700.7,NaN,NaN,NaN,1298.6,89.275
799,1,1152.3,23002,-675.73,NaN,NaN,NaN,1305.4,91.401
800,1,3691.3,19357,624.12,NaN,NaN,NaN,967.94,89.719
806,1,5418,22571,108.25,NaN,NaN,NaN,1211.2,91.281
813,1,5432.5,22726,241.16,NaN,NaN,NaN,979.75,89.018
814,1,16072,32478,46.434,NaN,NaN,NaN,1174.9,84.311
817,1,16061,32357,234.66,NaN,NaN,NaN,1424.6,84.715
820,1,10274,36555,571.01,NaN,NaN,NaN,1234.9,85.084
820,2,12450,27750,-17254,NaN,NaN,NaN,1512.9,84.839
823,1,9903.7,36927,-1281.4,NaN,NaN,NaN,1345.9,85.507
823,2,16142,32570,247.24,NaN,NaN,NaN,1455.2,85.667
823,3,5602,22813,316.91,NaN,NaN,NaN,1151.8,90.184
824,1,86654,68746,3.1172e+05,NaN,NaN,NaN,1504.3,85.417
824,2,16034,32495,171.27,NaN,NaN,NaN,1606.9,85.211
826,1,16070,32406,245.07,NaN,NaN,NaN,1269.5,84.126
828,1,16182,32507,335.09,NaN,NaN,NaN,1094.6,83.901
829,1,14530,26079,-722.06,NaN,NaN,NaN,1233.3,87.989
830,1,14596,26173,-364.99,NaN,NaN,NaN,1247.4,88.028
830,4,14703,28300,-1286.4,NaN,NaN,NaN,1609.8,87.445
831,1,14580,26112,-627.44,NaN,NaN,NaN,1513.4,87.385
831,2,14856,27980,-44.41,NaN,NaN,NaN,1766.3,87.183
832,1,14518,26021,-948.22,NaN,NaN,NaN,1198.1,87.263
833,1,14533,26104,-463.45,NaN,NaN,NaN,1342,87.486
834,1,14521,26052,-488.08,NaN,NaN,NaN,1284.3,87.292
835,1,14565,26195,-816.46,NaN,NaN,NaN,1737.5,86.427
836,1,14581,26126,-715.27,NaN,NaN,NaN,1506.7,86.115
837,1,14592,26132,-630.92,NaN,NaN,NaN,1671.3,87.353
838,1,14594,26136,-942.85,NaN,NaN,NaN,1005.1,87.123
839,1,14615,26010,-917.5,NaN,NaN,NaN,1362.2,87.112
840,1,14621,26081,-948.33,NaN,NaN,NaN,1519.2,85.403
841,1,14575,26159,-474.76,NaN,NaN,NaN,1341.9,85.809
841,2,14912,28038,49.981,NaN,NaN,NaN,949.66,85.566
843,1,14538,26087,-707.31,NaN,NaN,NaN,1570.1,86.078
846,1,14568,26135,-1068.9,NaN,NaN,NaN,1522,85.64
850,1,13557,28460,672.36,NaN,NaN,NaN,1864.7,83.941
852,1,12542,26881,-4113,NaN,NaN,NaN,1426.8,84.934
852,2,18122,27560,-38.031,NaN,NaN,NaN,1081.2,83.948
854,2,13616,28435,575.84,NaN,NaN,NaN,1651.2,85.747
855,1,17845,35737,-608.13,NaN,NaN,NaN,966.54,83.621
855,2,22581,31681,30783,NaN,NaN,NaN,1464.8,86.602
856,1,13467,28425,379.48,NaN,NaN,NaN,1689.4,87.248
857,1,11281,30362,-1083.3,NaN,NaN,NaN,1361.9,86.67
859,1,14715,29259,332.2,NaN,NaN,NaN,2544.3,85.6
859,2,13376,28617,453.46,NaN,NaN,NaN,2129.3,86.08
861,1,14518,28514,-1161,NaN,NaN,NaN,2180.3,85.424
862,1,13403,28562,606.2,NaN,NaN,NaN,1579,85.944
863,1,18925,30061,15046,NaN,NaN,NaN,1805.4,85.286
864,2,18325,28225,-238.81,NaN,NaN,NaN,1064.3,85.161
865,1,29710,34439,58951,NaN,NaN,NaN,1725.7,87.401
869,1,13674,28438,243.32,NaN,NaN,NaN,1827.6,86.365
874,1,21732,22068,-378.87,NaN,NaN,NaN,730.56,84.398
875,1,13762,27891,-996.45,NaN,NaN,NaN,761.54,86.744
877,1,19121,29913,18580,NaN,NaN,NaN,875.41,87.527
879,1,4566.8,22893,810.12,NaN,NaN,NaN,1446.3,90.559
883,1,4174.3,23095,-1293.7,NaN,NaN,NaN,1146,89.828
884,1,13822,28090,-1369.9,NaN,NaN,NaN,970.01,85.22
898,1,13494,27615,197.01,NaN,NaN,NaN,1109,86.128
901,1,13638,27752,-1065.6,NaN,NaN,NaN,748.31,86.522
903,1,13756,28151,-1124.7,NaN,NaN,NaN,1084.8,85.756
906,1,3753.6,21985,-598.88,NaN,NaN,NaN,1093.5,90.058
907,1,13782,28002,-1281.6,NaN,NaN,NaN,784.4,85.391
910,1,17841,26561,143.96,NaN,NaN,NaN,938.07,84.357
915,1,20254,18539,29.283,NaN,NaN,NaN,733.82,83.981
916,1,20204,18460,41.801,NaN,NaN,NaN,778.51,82.957
922,1,20148,18467,-211.88,NaN,NaN,NaN,1295.8,83.841
922,2,21923,20228,10.35,NaN,NaN,NaN,958.91,83.445
922,3,1.9859e+05,92845,7.3556e+05,NaN,NaN,NaN,729.14,83.942
923,1,4150.6,25232,399.73,NaN,NaN,NaN,1095,91.432
924,2,2.7567e+05,1.257e+05,1.0533e+06,NaN,NaN,NaN,832.36,84.06
925,2,20014,18610,-478.31,NaN,NaN,NaN,1021.2,83.913
926,1,12515,30941,-472.62,NaN,NaN,NaN,1202,86.415
926,2,20298,18461,340.04,NaN,NaN,NaN,683.49,85.198
927,1,20230,18690,103.57,NaN,NaN,NaN,1278.9,83.33
929,1,20212,18679,25.985,NaN,NaN,NaN,895.97,84.132
933,1,20150,18436,-44.327,NaN,NaN,NaN,667.72,84.801
940,2,18372,27212,-697.27,NaN,NaN,NaN,574.61,85.421
942,1,18311,27737,580.58,NaN,NaN,NaN,557.85,86.202
943,2,18585,27040,-372.46,NaN,NaN,NaN,666.23,86.061
944,1,18545,27133,-600.5,NaN,NaN,NaN,544.01,86.266
950,1,17980,28092,685.77,NaN,NaN,NaN,1069.4,85.743
954,1,9564.3,33161,4867.8,NaN,NaN,NaN,752.66,87.776
958,2,21006,22739,266.78,NaN,NaN,NaN,1016,83.496
979,1,3336.3,31208,-726.29,NaN,NaN,NaN,1129.2,89.162
980,1,3796.7,31702,-1277,NaN,NaN,NaN,911.88,89.26
981,1,5300.8,31930,5332.6,NaN,NaN,NaN,1087.6,89.313
984,2,-27767,-11490,-1.5241e+05,NaN,NaN,NaN,665.5,88.781
987,2,7906.1,31121,-375.3,NaN,NaN,NaN,892.85,85.507
989,1,7895.6,30201,267.74,NaN,NaN,NaN,1325.5,87.308
990,1,11100,24525,-1251.8,NaN,NaN,NaN,792.62,87.239
991,1,8034.6,30300,667.25,NaN,NaN,NaN,656.73,88.715
992,1,11178,25094,113.02,NaN,NaN,NaN,764.68,86.895
995,1,11087,24525,-1322.7,NaN,NaN,NaN,759.7,87.594
997,1,11095,24336,-932.71,NaN,NaN,NaN,743.71,87.762
998,1,15652,34304,51.043,NaN,NaN,NaN,851.49,84.275
999,2,14807,24658,-1000.7,NaN,NaN,NaN,859.52,86.584
