frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
28,13,66649,82269,1.8223e+05,NaN,NaN,NaN,30177,428.1
28,15,21780,52770,347.25,NaN,NaN,NaN,14249,523.35
28,19,31808,54517,21.107,NaN,NaN,NaN,27326,309.57
28,20,28509,27540,394.8,NaN,NaN,NaN,10213,566.5
29,1,22436,29809,-810.65,NaN,NaN,NaN,6771.4,607.65
29,3,-6766,27414,-1.0473e+05,NaN,NaN,NaN,13961,533.42
29,12,38252,38078,236.85,NaN,NaN,NaN,16187,415.36
29,15,25936,28615,-448.22,NaN,NaN,NaN,16555,588.92
29,16,21635,53006,29.688,NaN,NaN,NaN,11940,498.97
29,19,28515,27497,369.08,NaN,NaN,NaN,7681.2,548.81
29,23,10646,46568,585.14,NaN,NaN,NaN,12433,470.01
30,2,29048,27422,-994.19,NaN,NaN,NaN,3926.2,529.64
30,4,29887,30398,-1370.9,NaN,NaN,NaN,26289,516.51
30,5,24523,26460,-7044,NaN,NaN,NaN,17469,575.58
30,6,2.3022e+05,1.5193e+05,8.5957e+05,NaN,NaN,NaN,25285,417.05
30,9,11972,56573,-639.91,NaN,NaN,NaN,26186,468.06
30,17,18726,32180,-372.55,NaN,NaN,NaN,4068.9,570.4
30,18,1.6333e+05,1.0913e+05,5.3813e+05,NaN,NaN,NaN,27468,295.79
30,20,13415,39179,67.198,NaN,NaN,NaN,11495,498.19
30,22,20834,50756,-617.97,NaN,NaN,NaN,19703,501.49
30,24,22379,29541,-637.89,NaN,NaN,NaN,4853.1,580.27
31,1,53996,76944,1.322e+05,NaN,NaN,NaN,24375,406.41
31,4,1.627e+05,85730,5.5553e+05,NaN,NaN,NaN,15152,553.93
31,10,11744,56325,-1369.9,NaN,NaN,NaN,27723,453
31,11,39905,34175,38277,NaN,NaN,NaN,27554,503.86
31,14,28858,27619,33.074,NaN,NaN,NaN,12659,514.23
32,1,1.0334e+05,97701,3.3482e+05,NaN,NaN,NaN,24451,403.64
32,3,26107,28989,-564.67,NaN,NaN,NaN,19982,552.92
32,6,17916,57833,7333.4,NaN,NaN,NaN,16153,506.53
32,9,32631,52054,-913.1,NaN,NaN,NaN,24531,299.2
32,11,12074,56397,-1091.6,NaN,NaN,NaN,27467,462.15
32,13,31796,54201,-1285.3,NaN,NaN,NaN,27074,285
32,15,48544,40893,94681,NaN,NaN,NaN,14502,569.18
32,19,22507,29681,-1292.1,NaN,NaN,NaN,3632.3,544.63
32,21,12157,53767,1622.9,NaN,NaN,NaN,8067.5,476.34
33,5,32534,32305,-1304.4,NaN,NaN,NaN,15213,419.58
33,6,15836,57079,-892.44,NaN,NaN,NaN,14225,474.37
33,8,13344,40022,-125.41,NaN,NaN,NaN,16094,449.13
33,11,29866,30889,-4.1918,NaN,NaN,NaN,24955,473.45
33,12,18463,41506,794.18,NaN,NaN,NaN,15415,520.21
33,14,20575,52543,621.27,NaN,NaN,NaN,7110.6,451.32
33,15,31411,28361,-717.76,NaN,NaN,NaN,6694.8,428.59
33,17,2.102e+05,1.0615e+05,7.5185e+05,NaN,NaN,NaN,15203,528.41
34,8,28668,27456,-243.65,NaN,NaN,NaN,6362.7,474.37
34,9,38256,38139,62.259,NaN,NaN,NaN,8173.6,368.61
34,11,22172,29531,-245.81,NaN,NaN,NaN,5470.5,512.59
34,14,17723,57790,6959.2,NaN,NaN,NaN,14944,473.44
34,21,26696,29402,-1368,NaN,NaN,NaN,12075,511.3
34,24,19612,63598,356.2,NaN,NaN,NaN,25725,370.17
35,3,26175,50963,-240.92,NaN,NaN,NaN,22584,368.41
35,9,40593,45188,-32.588,NaN,NaN,NaN,15008,234.47
35,11,8522.7,22513,-1.1288e+05,NaN,NaN,NaN,23453,262.7
35,15,26352,29264,-847.34,NaN,NaN,NaN,11406,503.86
35,17,24030,41240,435.91,NaN,NaN,NaN,6515.2,515.74
35,19,14783,57238,7975.4,NaN,NaN,NaN,26265,425.75
35,21,26773,17131,-48424,NaN,NaN,NaN,6321.5,331.86
36,1,25777,65297,14534,NaN,NaN,NaN,19640,343.2
36,5,26129,28899,-329.59,NaN,NaN,NaN,13814,484.12
37,3,26221,28910,-457.35,NaN,NaN,NaN,15951,464.93
37,10,22202,29452,178.7,NaN,NaN,NaN,6716.6,465.44
37,11,22768,45067,106.45,NaN,NaN,NaN,9309.2,439.01
37,14,21347,52909,-720.07,NaN,NaN,NaN,6566.9,408.3
37,15,20329,50726,-43.902,NaN,NaN,NaN,9227.5,416.43
37,17,1.3339e+05,76635,4.4317e+05,NaN,NaN,NaN,9643.5,479.31
37,19,27779,34819,-1093.3,NaN,NaN,NaN,18965,460.67
37,21,11966,56747,-659.68,NaN,NaN,NaN,23439,414.21
37,23,11542,55974,-1218.4,NaN,NaN,NaN,22261,410.95
38,4,10263,6591.1,-78423,NaN,NaN,NaN,13763,445.05
38,9,27889,34419,910.29,NaN,NaN,NaN,21952,438.81
38,14,22736,44985,218.76,NaN,NaN,NaN,8424.9,433.43
39,15,15947,46957,656.27,NaN,NaN,NaN,10249,416.06
39,18,15360,59775,41.46,NaN,NaN,NaN,19814,380.13
39,22,20631,33353,64.766,NaN,NaN,NaN,10256,450.11
40,3,15988,47028,580.07,NaN,NaN,NaN,9469.1,401.5
40,5,26257,29203,-659.5,NaN,NaN,NaN,14801,422.36
40,16,35772,32263,-13665,NaN,NaN,NaN,10773,296.6
40,20,31196,29932,657.41,NaN,NaN,NaN,8444.2,358.85
41,4,26251,29183,-367.63,NaN,NaN,NaN,14216,414.66
41,6,24034,31453,-604.68,NaN,NaN,NaN,11527,427.18
41,7,15327,59848,-106.1,NaN,NaN,NaN,18674,372.04
41,10,35686,31981,-14352,NaN,NaN,NaN,10212,288.94
41,11,21168,27382,-4650.9,NaN,NaN,NaN,5545,408.65
41,13,25978,37790,-349.69,NaN,NaN,NaN,5592.4,430.15
41,14,39666,37606,798.65,NaN,NaN,NaN,16269,276.58
41,18,15331,41893,-381.44,NaN,NaN,NaN,14133,398.5
41,21,22254,63655,666.16,NaN,NaN,NaN,8855.4,310.61
41,23,30712,32881,358.92,NaN,NaN,NaN,17832,356.04
42,2,-10157,-14866,-1.5781e+05,NaN,NaN,NaN,7269.1,393.98
42,4,26225,29121,-239.47,NaN,NaN,NaN,15435,404.77
42,8,34859,47694,237.61,NaN,NaN,NaN,14600,262.93
42,10,38322,37560,226.87,NaN,NaN,NaN,11631,290.97
42,12,38397,36361,-43.137,NaN,NaN,NaN,8524.4,291.56
42,15,21012,38637,385.73,NaN,NaN,NaN,5324.4,428.32
42,17,54701,62480,1.7295e+05,NaN,NaN,NaN,10944,354.85
43,1,26191,28968,-482.82,NaN,NaN,NaN,14683,393.46
43,3,22184,29420,486.68,NaN,NaN,NaN,7897.1,390.2
43,6,38223,38017,212.89,NaN,NaN,NaN,11007,287.09
43,8,37194,45218,-944.1,NaN,NaN,NaN,12823,256.08
43,10,39674,37658,666.27,NaN,NaN,NaN,14459,267.69
43,13,21924,42627,677.45,NaN,NaN,NaN,6939.6,405.38
43,14,11684,37661,-13863,NaN,NaN,NaN,17523,373.36
43,18,28535,27421,-168.59,NaN,NaN,NaN,1786.8,374.78
43,20,22865,44841,93.668,NaN,NaN,NaN,6551.3,380.33
43,22,38148,43181,99.483,NaN,NaN,NaN,10573,264.64
43,23,27491,31714,-1039.4,NaN,NaN,NaN,19155,383.63
44,1,26106,28913,-463.68,NaN,NaN,NaN,12820,382.81
44,5,17695,46728,103.25,NaN,NaN,NaN,8663,354.84
44,7,15168,41932,-1250.9,NaN,NaN,NaN,15419,357.32
44,13,29236,27478,81.155,NaN,NaN,NaN,1959.3,365.42
45,1,1.8134e+05,93818,6.3263e+05,NaN,NaN,NaN,12236,372.28
45,7,15091,41875,-1443.6,NaN,NaN,NaN,12561,351
45,8,11067,45034,-340.36,NaN,NaN,NaN,5580.4,318.86
45,11,22224,29414,323.54,NaN,NaN,NaN,8713.8,369.01
45,14,37156,45283,-914.57,NaN,NaN,NaN,11712,248.04
45,16,11285,53380,-1191.4,NaN,NaN,NaN,5233.3,350.81
45,22,21710,43040,-1441.2,NaN,NaN,NaN,9267.8,379.62
45,23,28357,27432,483.23,NaN,NaN,NaN,1999.3,360.7
46,2,22301,29524,-715.11,NaN,NaN,NaN,5997.3,354.33
46,4,26316,28943,-575.15,NaN,NaN,NaN,13931,364.48
46,6,43939,57195,1.0115e+05,NaN,NaN,NaN,8949.8,347.27
46,8,11392,53533,-1291.5,NaN,NaN,NaN,7488.9,347.19
46,9,23932,41790,200.05,NaN,NaN,NaN,4773.6,379.45
46,15,21274,38489,348.99,NaN,NaN,NaN,2859,389.5
46,16,20993,35163,10.115,NaN,NaN,NaN,5758.2,383.87
47,2,12553,56577,-922.16,NaN,NaN,NaN,15145,348.42
47,7,23975,41808,67.012,NaN,NaN,NaN,5454,374.77
47,10,22007,51442,-1125.7,NaN,NaN,NaN,13253,307.98
47,11,26426,29318,-1126.2,NaN,NaN,NaN,16149,365.34
47,12,31282,29496,-405.46,NaN,NaN,NaN,8753.9,313.14
47,13,11298,53506,-1136.4,NaN,NaN,NaN,6455.9,349.99
47,15,10007,46779,-1471,NaN,NaN,NaN,2188.1,310.16
47,16,13516,40345,-379.49,NaN,NaN,NaN,10416,318.16
47,18,21227,38369,170.93,NaN,NaN,NaN,2039.1,384.06
48,3,22232,29314,395.32,NaN,NaN,NaN,4047.3,347.94
48,6,12709,56738,-600.67,NaN,NaN,NaN,15465,338.14
48,7,26544,29260,-1303.3,NaN,NaN,NaN,14814,358.22
48,10,38197,43685,-321.73,NaN,NaN,NaN,10270,246.93
48,13,21263,38393,254.45,NaN,NaN,NaN,2714.4,373.4
48,16,31337,29427,-383.39,NaN,NaN,NaN,10117,310.75
48,21,25865,37715,-367.72,NaN,NaN,NaN,1937.6,370.43
48,25,28517,27432,-356.84,NaN,NaN,NaN,2551.3,344.91
48,27,11142,45104,-764.97,NaN,NaN,NaN,3804,300.71
48,28,23916,47657,368.9,NaN,NaN,NaN,7332.2,310.22
49,1,26331,29064,-473.29,NaN,NaN,NaN,16630,350.6
49,2,21158,34923,100.94,NaN,NaN,NaN,7273.9,360.89
49,3,20086,50682,-634.3,NaN,NaN,NaN,7415.7,317.59
49,6,17570,47219,32.484,NaN,NaN,NaN,9199.9,328.87
49,8,22098,29485,361.43,NaN,NaN,NaN,3207.8,339.74
49,11,74096,54929,1.3065e+05,NaN,NaN,NaN,9171.7,208.96
49,14,26380,25137,-6690.9,NaN,NaN,NaN,2926.8,337.97
49,15,21869,43022,-1376.2,NaN,NaN,NaN,7550.5,352.61
49,18,11061,46989,1667,NaN,NaN,NaN,3116,293.33
49,19,22749,34829,-199.92,NaN,NaN,NaN,2567.2,363.8
49,20,23961,41374,297.94,NaN,NaN,NaN,2982,364.77
50,2,26376,29003,-793.79,NaN,NaN,NaN,14495,346.09
50,8,13659,47974,11593,NaN,NaN,NaN,3140.2,286.59
50,18,21278,38315,250.41,NaN,NaN,NaN,4838,357
51,3,26310,28894,-714.14,NaN,NaN,NaN,14837,345.93
51,6,10347,46922,281.31,NaN,NaN,NaN,5106.4,285.03
51,7,13578,40583,-10.003,NaN,NaN,NaN,9275.2,289.76
51,10,27862,32028,-932.15,NaN,NaN,NaN,16609,336.62
51,15,20630,63453,-1411.5,NaN,NaN,NaN,8429.4,263.71
51,17,11739,53527,84.887,NaN,NaN,NaN,3327.6,314.76
52,2,22210,28682,-348.45,NaN,NaN,NaN,5554.3,331
52,3,23983,41126,226.09,NaN,NaN,NaN,5390,346.68
52,6,10243,46845,76.272,NaN,NaN,NaN,5149.9,279.5
52,8,32882,52470,-1458.1,NaN,NaN,NaN,13197,196.45
52,9,26198,28870,-72.737,NaN,NaN,NaN,13745,338.93
52,10,11081,53303,-1004.6,NaN,NaN,NaN,3882.7,311.06
52,12,44713,57592,1.0448e+05,NaN,NaN,NaN,7798.1,308.6
52,13,21858,43175,-550.29,NaN,NaN,NaN,5305.3,332.84
53,5,21134,35007,97.78,NaN,NaN,NaN,8650.6,341.48
53,8,26327,28718,-35.809,NaN,NaN,NaN,10787,331.74
53,11,10273,46715,-982.16,NaN,NaN,NaN,5849.9,278.6
53,12,-7492,25910,-1.118e+05,NaN,NaN,NaN,4713.5,320.6
53,13,26935,51034,-374.83,NaN,NaN,NaN,14563,247.91
53,15,25957,38605,182.17,NaN,NaN,NaN,1854.7,337.26
53,16,32934,52470,-1508.8,NaN,NaN,NaN,12406,191.94
53,18,1716.3,46156,-57457,NaN,NaN,NaN,16194,256.45
54,9,13643,40249,-241.53,NaN,NaN,NaN,7314.5,279.54
54,13,27645,31847,-1370.4,NaN,NaN,NaN,13654,323.77
55,2,15079,38313,-669.49,NaN,NaN,NaN,1143.6,291.04
55,4,31717,52518,675.83,NaN,NaN,NaN,12762,202.5
55,5,26991,50894,-244.12,NaN,NaN,NaN,14812,247.3
55,6,22297,29426,243.51,NaN,NaN,NaN,3116.6,320.36
55,10,26452,28980,-37.987,NaN,NaN,NaN,7992.1,327.49
55,11,23806,47573,289.74,NaN,NaN,NaN,7041.9,286.05
55,13,22418,29835,-276.08,NaN,NaN,NaN,7476.2,320.02
55,15,49294,36605,90307,NaN,NaN,NaN,1431.8,321.09
55,17,20133,50501,-1126.8,NaN,NaN,NaN,7445.8,294.92
56,2,40997,46197,-1285.1,NaN,NaN,NaN,9439,167.12
56,13,-6962.8,-5424,-1.3795e+05,NaN,NaN,NaN,7390.6,315.04
56,14,6650,53231,-945.49,NaN,NaN,NaN,5415.6,228.73
56,18,17305,34359,-401.38,NaN,NaN,NaN,2077.9,292.46
57,5,26483,28419,31.437,NaN,NaN,NaN,8446.2,303.44
57,7,27604,31882,-1112.4,NaN,NaN,NaN,12958,300.62
57,9,21451,65763,31832,NaN,NaN,NaN,15760,244.66
57,13,24003,41223,220.92,NaN,NaN,NaN,4316.8,313.38
57,14,26859,51117,-1001,NaN,NaN,NaN,12627,237.89
57,16,21561,42861,-1401.7,NaN,NaN,NaN,4408.2,304.5
57,18,11058,45289,116.33,NaN,NaN,NaN,4332.3,271.41
57,19,24398,31421,-709.09,NaN,NaN,NaN,8297.5,312.93
58,3,41558,37689,-7.6095,NaN,NaN,NaN,9303.8,188.61
58,10,21686,42969,-705.47,NaN,NaN,NaN,4847.3,298.37
58,14,24363,31242,-370.01,NaN,NaN,NaN,8631.2,305.37
58,17,17961,36163,-36.705,NaN,NaN,NaN,4106.7,296.79
58,18,27784,35727,24460,NaN,NaN,NaN,6612.4,303.66
59,4,41394,37855,220.97,NaN,NaN,NaN,10097,190.38
59,7,31648,52396,499.07,NaN,NaN,NaN,12885,190.96
59,10,35235,46223,-193.13,NaN,NaN,NaN,5631.6,210.09
59,15,21525,42787,-1370.4,NaN,NaN,NaN,5335,288.77
59,16,27005,50807,-198.66,NaN,NaN,NaN,11041,225.64
59,17,11087,53263,-1068,NaN,NaN,NaN,3070.6,291.69
59,18,22610,41367,-3263.7,NaN,NaN,NaN,3290.5,291.48
59,19,15618,57162,-21968,NaN,NaN,NaN,8798.2,242.04
59,22,54531,42013,59073,NaN,NaN,NaN,6357.3,211.21
59,24,11541,55618,-813.64,NaN,NaN,NaN,10424,288.34
60,1,21179,38210,-231.97,NaN,NaN,NaN,6535.2,298.33
60,10,11834,56105,-737.29,NaN,NaN,NaN,13049,289.38
60,11,40017,44457,-481.41,NaN,NaN,NaN,6963.9,180.91
60,20,1.175e+05,81706,3.8063e+05,NaN,NaN,NaN,1963.8,288.47
61,6,11630,55529,-1078.5,NaN,NaN,NaN,8625,296.22
61,9,21768,32642,1.4955,NaN,NaN,NaN,7392.5,286
61,11,39614,41489,-914.55,NaN,NaN,NaN,5884.7,191.53
61,13,28762,47451,-6.0295,NaN,NaN,NaN,9012.8,242.64
