frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
19,35,35614,32589,-34.954,NaN,NaN,NaN,32138,594.77
19,37,36955,41840,7862.1,NaN,NaN,NaN,20249,438.71
19,38,27189,54437,241.58,NaN,NaN,NaN,3342.7,225.61
19,41,2.3846e+05,1.2666e+05,8.8723e+05,NaN,NaN,NaN,29902,993.2
20,2,19431,47718,-365.62,NaN,NaN,NaN,36479,345.06
20,7,16425,44735,-201.38,NaN,NaN,NaN,17229,328.7
20,14,30636,22878,1.5907,NaN,NaN,NaN,5005.7,845.57
20,16,42984,27417,5807.7,NaN,NaN,NaN,34707,480.54
20,18,44763,41546,72032,NaN,NaN,NaN,12530,956.27
20,20,1.7022e+05,1.1051e+05,5.9039e+05,NaN,NaN,NaN,32608,323.55
20,22,61472,37582,1.0093e+05,NaN,NaN,NaN,15715,687.73
20,25,37025,35894,-741.82,NaN,NaN,NaN,17564,444.01
20,29,25214,31664,92.387,NaN,NaN,NaN,11407,981.45
20,31,90507,54806,2.2122e+05,NaN,NaN,NaN,34356,608.12
20,33,29888,40365,495.62,NaN,NaN,NaN,15405,635.88
20,34,46198,27252,476.56,NaN,NaN,NaN,27205,265.25
21,1,19512,47837,-1136.1,NaN,NaN,NaN,35994,333.28
21,3,16453,36587,287.24,NaN,NaN,NaN,22742,527.99
21,6,16394,45022,-758.82,NaN,NaN,NaN,16316,317.73
21,7,57611,36010,85150,NaN,NaN,NaN,16949,663.1
21,9,1.5645e+05,88047,5.2937e+05,NaN,NaN,NaN,14855,912.97
21,21,2.5927e+05,1.3564e+05,9.7473e+05,NaN,NaN,NaN,23914,908.86
21,24,43923,21260,-787.62,NaN,NaN,NaN,13381,446.49
21,34,36973,46269,22111,NaN,NaN,NaN,27710,441.14
21,38,30588,22967,271.7,NaN,NaN,NaN,5566.6,814.87
21,39,39247,29327,819.35,NaN,NaN,NaN,16362,489.19
21,43,25075,31130,232.4,NaN,NaN,NaN,3467.6,929.25
21,47,-5493.6,7218.1,-1.5312e+05,NaN,NaN,NaN,33858,316.53
21,53,18713,41960,-56.894,NaN,NaN,NaN,32865,513.51
21,54,4547.6,14978,-90133,NaN,NaN,NaN,40256,797.44
22,4,16332,44944,-682.1,NaN,NaN,NaN,17138,311.81
22,10,19573,47868,185.81,NaN,NaN,NaN,37620,332.65
22,15,38498,25744,-201.79,NaN,NaN,NaN,13492,572.13
22,20,25191,31743,97.031,NaN,NaN,NaN,13481,924.78
22,25,32280,35590,235.16,NaN,NaN,NaN,23846,654.46
22,28,16519,36730,290.58,NaN,NaN,NaN,23245,531.91
22,36,10035,28787,-75512,NaN,NaN,NaN,29854,308.22
22,42,27229,54512,366.68,NaN,NaN,NaN,3292.5,210.14
22,45,30368,22680,595.68,NaN,NaN,NaN,3562.9,774.93
22,46,58954,41946,95516,NaN,NaN,NaN,35913,620.32
22,50,1.926e+05,1.0713e+05,6.9986e+05,NaN,NaN,NaN,24993,871.26
23,2,19612,47720,98.38,NaN,NaN,NaN,37943,329.1
23,6,27191,54565,338.83,NaN,NaN,NaN,2815.5,203.67
23,8,36163,27468,-1232.4,NaN,NaN,NaN,13840,617.3
23,10,2.6636e+05,1.2982e+05,9.481e+05,NaN,NaN,NaN,31789,546.47
23,12,26243,29627,230.29,NaN,NaN,NaN,11113,862.67
23,18,67338,58699,1.4474e+05,NaN,NaN,NaN,22446,412.66
23,31,22289,35529,-1509.9,NaN,NaN,NaN,27182,857.95
23,33,26808,25970,589.59,NaN,NaN,NaN,5170.6,803.55
23,45,21591,35641,56.935,NaN,NaN,NaN,31505,815.66
23,46,21458,33548,-764.59,NaN,NaN,NaN,4300.8,817
24,3,15503,40479,157.4,NaN,NaN,NaN,19616,378.1
24,14,23004,39972,-304.07,NaN,NaN,NaN,39276,707.38
24,16,35979,27426,-1128.7,NaN,NaN,NaN,14475,594.08
24,20,56965,49215,1.3829e+05,NaN,NaN,NaN,22264,826.7
24,22,24101,36869,-389.46,NaN,NaN,NaN,18809,823.02
24,23,26723,25691,31.461,NaN,NaN,NaN,6285.6,769.79
24,24,49825,44684,1.122e+05,NaN,NaN,NaN,3929.5,781.57
24,37,37386,36271,134.93,NaN,NaN,NaN,17396,359.16
24,40,34961,25395,-169.89,NaN,NaN,NaN,10114,648.56
24,42,39119,29338,456.31,NaN,NaN,NaN,16021,442.59
24,44,61737,35006,81188,NaN,NaN,NaN,26816,428.26
24,47,46435,21447,582.11,NaN,NaN,NaN,11171,329.12
24,48,41578,22439,-42.006,NaN,NaN,NaN,17579,473.84
24,49,16159,37725,-44041,NaN,NaN,NaN,27962,286.73
24,53,25199,31622,19.169,NaN,NaN,NaN,12741,847.87
25,4,40001,28878,13587,NaN,NaN,NaN,14497,578.87
25,5,37445,36877,-364.92,NaN,NaN,NaN,19293,346.17
25,7,19554,47587,-13.518,NaN,NaN,NaN,27794,296.71
25,10,24097,36950,-530.57,NaN,NaN,NaN,17512,797.06
25,11,15573,40573,84.259,NaN,NaN,NaN,17269,368
25,12,21380,33638,-600.9,NaN,NaN,NaN,6572.1,745.85
25,14,25183,31805,9.3488,NaN,NaN,NaN,11901,820.78
25,16,41453,22539,668.3,NaN,NaN,NaN,15080,455.99
25,17,16221,35753,-1117.3,NaN,NaN,NaN,18069,496.81
25,21,19311,41473,-1465.7,NaN,NaN,NaN,33698,534.36
25,22,29919,35298,11934,NaN,NaN,NaN,8858.6,805.01
25,28,26624,25772,52.384,NaN,NaN,NaN,5426.2,741.18
25,32,30162,39149,-31.672,NaN,NaN,NaN,4567.2,569.33
25,35,23245,40162,-734.66,NaN,NaN,NaN,42119,691.12
25,44,39537,29782,-1040.1,NaN,NaN,NaN,16358,433.99
25,46,23511,50418,933.46,NaN,NaN,NaN,27165,282.68
25,49,-1134.9,-15203,-1.6331e+05,NaN,NaN,NaN,26583,679.75
25,50,1.0209e+05,59708,2.6839e+05,NaN,NaN,NaN,28198,501.25
25,52,22330,48908,819.67,NaN,NaN,NaN,30053,314.01
25,59,7602.2,11474,-1.1644e+05,NaN,NaN,NaN,17835,369.62
26,1,46695,33182,877.03,NaN,NaN,NaN,5853.4,183.74
26,3,25184,31728,20.203,NaN,NaN,NaN,11753,790.97
26,4,58978,46717,-242.2,NaN,NaN,NaN,3335.3,101.29
26,6,21644,35046,359.94,NaN,NaN,NaN,24157,741.62
26,7,15613,40577,371.31,NaN,NaN,NaN,16921,356.59
26,13,19648,47604,-23.376,NaN,NaN,NaN,29972,292.08
26,17,26054,30117,295.34,NaN,NaN,NaN,14821,774.63
26,18,16553,36588,873.18,NaN,NaN,NaN,17937,467.56
26,25,22604,48277,218.88,NaN,NaN,NaN,32269,326.05
26,28,40691,26134,-198.42,NaN,NaN,NaN,23894,432.21
26,29,37489,36277,-43.605,NaN,NaN,NaN,17686,333.71
26,33,1.089e+05,62507,3.1189e+05,NaN,NaN,NaN,30895,650.19
26,35,27987,30797,573.15,NaN,NaN,NaN,24905,757.65
26,36,25753,33843,-500.18,NaN,NaN,NaN,10525,776.57
26,37,26639,26042,326.75,NaN,NaN,NaN,7196.4,729.18
26,38,25489,33023,-246.43,NaN,NaN,NaN,11428,793.85
26,39,43919,35730,30835,NaN,NaN,NaN,30889,490.99
26,43,72800,46737,1.78e+05,NaN,NaN,NaN,25176,746.94
26,46,5775.2,17065,-82535,NaN,NaN,NaN,39245,656.97
26,51,31955,38040,763.42,NaN,NaN,NaN,9081.5,496.56
27,4,21665,35003,351.1,NaN,NaN,NaN,25457,708.78
27,6,16312,36142,-675.57,NaN,NaN,NaN,13099,442.45
27,7,25184,31730,3.7003,NaN,NaN,NaN,13441,759.34
27,10,1.092e+05,84803,3.3935e+05,NaN,NaN,NaN,22085,262.48
27,11,21584,33565,-1282.9,NaN,NaN,NaN,2609.8,711.95
27,12,1.0928e+05,75165,3.4796e+05,NaN,NaN,NaN,33990,663.84
27,15,25963,22365,-948.22,NaN,NaN,NaN,4213.5,611.92
27,16,36012,27481,-1370.9,NaN,NaN,NaN,15472,540.94
27,17,34727,32730,366.96,NaN,NaN,NaN,32000,499.01
27,21,19581,47587,-36.691,NaN,NaN,NaN,24462,275.8
27,26,23977,36609,-1285.1,NaN,NaN,NaN,22884,734.58
27,27,35788,32698,-1321.7,NaN,NaN,NaN,29061,453.81
27,33,22079,37228,97.748,NaN,NaN,NaN,29230,686.03
27,36,26165,29892,369.92,NaN,NaN,NaN,12115,742.85
27,40,54998,28944,36344,NaN,NaN,NaN,18121,299.17
27,41,15491,40977,-40.598,NaN,NaN,NaN,15508,302.58
27,42,34746,25302,-42.842,NaN,NaN,NaN,6212.5,614.8
27,45,47133,27325,-600.62,NaN,NaN,NaN,10343,212.28
27,53,39275,29161,585.32,NaN,NaN,NaN,19568,409.49
27,58,31477,43836,500.78,NaN,NaN,NaN,17063,343.69
28,1,21710,34976,259.45,NaN,NaN,NaN,22886,695.37
28,3,25197,31893,-198.38,NaN,NaN,NaN,13138,736.72
28,11,26357,29794,581.39,NaN,NaN,NaN,14365,721.89
28,13,21618,33623,-1076.2,NaN,NaN,NaN,3983.2,681.68
28,18,-3395.7,-21754,-1.9363e+05,NaN,NaN,NaN,25503,466.68
28,20,23780,48784,-4803.1,NaN,NaN,NaN,23365,258.61
28,22,41794,22578,246.97,NaN,NaN,NaN,15817,415.67
28,24,25530,33347,-158.2,NaN,NaN,NaN,14349,736.35
28,25,23041,40037,-445.17,NaN,NaN,NaN,38400,610.12
28,27,23990,36755,-496.89,NaN,NaN,NaN,21758,709.48
28,28,16318,36143,-372.45,NaN,NaN,NaN,13690,445.6
28,37,15522,41429,-363.68,NaN,NaN,NaN,12506,296.12
28,43,28262,42633,-540.93,NaN,NaN,NaN,33052,477.89
28,46,10046,8826.5,-88699,NaN,NaN,NaN,8386.1,683.51
28,51,31042,32755,-708.74,NaN,NaN,NaN,28055,618.7
29,3,25155,31654,3.1158,NaN,NaN,NaN,14457,706.52
29,5,21721,35013,292.02,NaN,NaN,NaN,21536,658.72
29,7,91137,55039,2.2315e+05,NaN,NaN,NaN,26079,444
29,8,25775,22402,-643.91,NaN,NaN,NaN,1660.5,574.06
29,13,27196,54560,502.87,NaN,NaN,NaN,2880.7,179.85
29,14,24130,36743,-220.71,NaN,NaN,NaN,17688,680.1
29,18,19784,47673,330.98,NaN,NaN,NaN,32581,278.5
29,24,31108,32769,-620.92,NaN,NaN,NaN,29640,592.13
29,34,37496,35591,-1.1259,NaN,NaN,NaN,13359,330.73
29,37,15389,41385,-1386.1,NaN,NaN,NaN,9373.9,280.86
29,42,8815,8350.6,-1.1948e+05,NaN,NaN,NaN,12158,347.7
29,48,25977,30266,675.03,NaN,NaN,NaN,17238,695.52
29,54,38978,29281,512.21,NaN,NaN,NaN,15425,397.92
29,55,16491,36552,266.74,NaN,NaN,NaN,11746,392.73
29,58,705.1,-9626.6,-1.3722e+05,NaN,NaN,NaN,18028,672.78
30,1,19205,41938,-1010.1,NaN,NaN,NaN,28299,411.29
30,7,25163,31772,-26.677,NaN,NaN,NaN,13921,681.85
30,11,24938,29037,-2782.1,NaN,NaN,NaN,9185.7,671.07
30,19,19886,47736,-376.97,NaN,NaN,NaN,30297,264.61
30,22,3.1373e+05,1.5017e+05,1.1603e+06,NaN,NaN,NaN,26080,594.86
30,27,24101,36625,395.67,NaN,NaN,NaN,16307,656.13
30,29,30453,24155,580.59,NaN,NaN,NaN,2194.9,630.96
30,38,79641,55758,2.1542e+05,NaN,NaN,NaN,11191,670.11
30,39,31765,38225,234.96,NaN,NaN,NaN,9106.5,472.48
30,52,38962,29566,248.49,NaN,NaN,NaN,15069,393.03
30,56,41908,22485,-35.249,NaN,NaN,NaN,12809,392.87
31,3,19256,41900,-1289.7,NaN,NaN,NaN,29305,401.2
31,6,41859,22531,68.792,NaN,NaN,NaN,13584,377.29
31,14,21864,34171,-202.19,NaN,NaN,NaN,12230,634.28
31,16,19915,47985,-741.93,NaN,NaN,NaN,28480,252.23
31,22,34559,32628,515.47,NaN,NaN,NaN,29826,459.26
31,26,23529,40100,-966.5,NaN,NaN,NaN,37028,553.03
31,27,35699,32656,-1293.8,NaN,NaN,NaN,25821,416.04
31,28,31033,32730,-685.43,NaN,NaN,NaN,26930,562.99
31,31,32164,38992,-698.95,NaN,NaN,NaN,9196.1,439.96
31,32,39060,29622,0.33871,NaN,NaN,NaN,13904,382.32
31,35,25390,32627,-278.88,NaN,NaN,NaN,19169,665.8
31,48,16495,36782,892.21,NaN,NaN,NaN,12565,397.05
31,50,1050.5,-655.92,-1.2333e+05,NaN,NaN,NaN,7360.3,645.9
32,1,19252,41899,-1409,NaN,NaN,NaN,28998,390.07
32,6,27223,54617,486.92,NaN,NaN,NaN,3428.4,168.77
32,8,34590,32599,673.78,NaN,NaN,NaN,29382,448.71
32,16,41931,22529,237.94,NaN,NaN,NaN,14170,363.52
32,19,34377,43957,40915,NaN,NaN,NaN,33698,552.36
32,22,2.9694e+05,1.4262e+05,1.0895e+06,NaN,NaN,NaN,19825,558.26
32,26,1.3931e+05,75458,4.216e+05,NaN,NaN,NaN,23338,415.93
32,29,37476,25279,259.8,NaN,NaN,NaN,3825.5,453.06
32,32,26144,30234,676.57,NaN,NaN,NaN,16443,642.55
32,42,16657,37354,-600.29,NaN,NaN,NaN,11205,375.85
32,45,37539,37728,-30.053,NaN,NaN,NaN,13198,271.72
32,48,34908,26214,-226.57,NaN,NaN,NaN,7483.3,530.46
32,52,41731,30179,-896.5,NaN,NaN,NaN,16866,277.8
33,1,19253,41955,-1492.2,NaN,NaN,NaN,28322,371.15
33,2,21621,35119,410.85,NaN,NaN,NaN,19302,580.24
33,6,27212,54600,395,NaN,NaN,NaN,3387.6,164.45
33,12,25526,31324,659.83,NaN,NaN,NaN,19230,623.23
33,20,41919,22471,104.63,NaN,NaN,NaN,14653,363.56
33,21,39888,24051,37.556,NaN,NaN,NaN,8787.7,394.88
33,25,27498,41237,13364,NaN,NaN,NaN,30267,525.13
33,30,30199,24586,794.12,NaN,NaN,NaN,2205.3,583.86
33,31,25123,29056,-2495.2,NaN,NaN,NaN,9593.1,615.95
33,33,17643,46060,496.94,NaN,NaN,NaN,15909,228.21
33,41,22556,36775,11440,NaN,NaN,NaN,10621,479.23
33,47,37478,36988,-1.6371,NaN,NaN,NaN,14126,272.71
33,48,20072,47977,-951.22,NaN,NaN,NaN,22137,236.68
33,53,39070,29440,-17.505,NaN,NaN,NaN,10210,364.47
34,1,19260,41882,-1207.1,NaN,NaN,NaN,28527,361.61
34,2,36278,27578,-1041.6,NaN,NaN,NaN,14142,450.36
34,6,23261,40063,-486.33,NaN,NaN,NaN,34638,491.98
34,7,27270,54634,578.77,NaN,NaN,NaN,4344.9,163.46
34,8,41986,22407,106.05,NaN,NaN,NaN,15682,347.29
34,9,21544,35198,104.31,NaN,NaN,NaN,18138,549.22
34,15,25504,31428,331.78,NaN,NaN,NaN,17399,605.33
34,33,25554,32858,165.48,NaN,NaN,NaN,16315,603.99
34,37,21738,33951,-1090.5,NaN,NaN,NaN,4439.9,557.19
34,38,15448,35313,-866.38,NaN,NaN,NaN,2617.1,327.36
35,1,21529,35315,196.91,NaN,NaN,NaN,20156,535.1
35,3,76984,61586,2.1489e+05,NaN,NaN,NaN,31031,489.88
35,4,19227,41923,-1131.1,NaN,NaN,NaN,26404,346.82
35,7,42147,22473,-368.92,NaN,NaN,NaN,16410,331.94
35,8,26264,30053,-24.939,NaN,NaN,NaN,9387.9,578.28
35,14,27899,30791,457.2,NaN,NaN,NaN,26942,572.74
35,29,22908,19993,-30020,NaN,NaN,NaN,13419,554.7
35,38,39112,29225,-170.85,NaN,NaN,NaN,12019,343.88
35,42,1.9125e+05,97012,6.681e+05,NaN,NaN,NaN,12765,570.34
35,43,17574,46047,581.28,NaN,NaN,NaN,13989,215.69
35,50,36748,27674,393.83,NaN,NaN,NaN,11075,437.4
35,52,15848,35971,-1025.1,NaN,NaN,NaN,3935.6,316.03
35,57,37457,36881,-9.3993,NaN,NaN,NaN,12643,267.06
36,1,1316.2,7191.1,-1.0028e+05,NaN,NaN,NaN,19813,533.91
36,6,42045,22490,-599.26,NaN,NaN,NaN,17162,330.03
36,15,50674,30006,75342,NaN,NaN,NaN,3234.7,501.06
36,16,34618,32321,274.28,NaN,NaN,NaN,23228,405.38
36,17,16525,36880,868.19,NaN,NaN,NaN,13379,347.79
36,35,27758,30980,595.62,NaN,NaN,NaN,26031,559.36
