frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
9,13,5921.4,17931,-1054.2,NaN,NaN,NaN,19635,276.32
9,15,9576.1,6238.7,-36416,NaN,NaN,NaN,21822,421.8
9,19,1.3742e+05,70202,5.1724e+05,NaN,NaN,NaN,25408,403.18
9,20,10557,22295,4704,NaN,NaN,NaN,24736,259.9
9,22,6103.8,15417,-1056.2,NaN,NaN,NaN,5984.6,297.97
10,3,16958,18577,-202.07,NaN,NaN,NaN,35293,361.47
10,5,79919,46754,2.888e+05,NaN,NaN,NaN,25248,327.88
10,12,13765,12840,-246.09,NaN,NaN,NaN,11396,466.45
10,17,1.6145e+05,84593,6.1379e+05,NaN,NaN,NaN,31908,294.07
10,20,-8122.2,-18978,-1.2665e+05,NaN,NaN,NaN,19361,396.54
11,1,18096,20542,-625.41,NaN,NaN,NaN,37686,291.69
11,2,12399,12523,-196.37,NaN,NaN,NaN,11069,448.18
11,7,13861,12818,-338,NaN,NaN,NaN,11085,451.37
11,8,18451,22025,-507.63,NaN,NaN,NaN,28141,254.3
11,12,62705,38983,1.9517e+05,NaN,NaN,NaN,20877,354.48
11,14,19225,18178,-232.36,NaN,NaN,NaN,27235,302.94
11,24,75682,48884,2.4596e+05,NaN,NaN,NaN,16375,240.89
12,7,18871,17948,263.1,NaN,NaN,NaN,29902,311.94
12,8,10241,13089,661.96,NaN,NaN,NaN,13530,396.86
12,10,13255,11102,-18807,NaN,NaN,NaN,20377,372
12,14,5910.4,15740,-600.96,NaN,NaN,NaN,11289,272.63
12,15,20274,19475,-114.12,NaN,NaN,NaN,19461,256.64
12,16,2.6646e+05,1.2973e+05,1.0473e+06,NaN,NaN,NaN,25799,260.01
13,3,9167.5,17548,886.94,NaN,NaN,NaN,20085,291.41
13,5,10401,13602,-1077.6,NaN,NaN,NaN,16454,368.7
13,6,18981,17994,1.0374,NaN,NaN,NaN,28377,293.34
13,13,13550,14529,-719.26,NaN,NaN,NaN,22756,393.44
13,17,5723.7,15190,-1009,NaN,NaN,NaN,5962.5,258.33
13,19,8015.3,20446,502.13,NaN,NaN,NaN,19314,235.77
14,5,3596.2,5171,-28881,NaN,NaN,NaN,17107,363.01
14,18,8382.9,10020,-8517,NaN,NaN,NaN,6005.9,384.04
14,20,20592,19691,-714.37,NaN,NaN,NaN,19431,245.23
14,23,-23783,-25940,-1.4605e+05,NaN,NaN,NaN,7169.9,264.62
15,5,8435.2,21880,-748.48,NaN,NaN,NaN,15378,217.86
15,7,13203,22137,-1294,NaN,NaN,NaN,26080,253.81
15,13,10449,13718,-1412.7,NaN,NaN,NaN,16354,364.19
15,15,8853.2,10501,-6961.6,NaN,NaN,NaN,5475.3,383.58
15,17,2135,-2433,-55095,NaN,NaN,NaN,8850.8,402.63
15,18,5639.8,15334,-647.64,NaN,NaN,NaN,7228.7,245.11
16,4,18647,18302,566.48,NaN,NaN,NaN,31344,292.86
16,13,13772,13167,-372.15,NaN,NaN,NaN,10984,392.55
16,19,8059.7,14363,503.49,NaN,NaN,NaN,12620,309.66
17,1,18228,20602,-1184.3,NaN,NaN,NaN,26408,250.66
17,3,13065,22073,-1507.7,NaN,NaN,NaN,23713,243.3
17,7,10485,13040,580.21,NaN,NaN,NaN,15391,358.53
17,14,9106.8,17017,479.41,NaN,NaN,NaN,16492,281.86
17,20,6121.3,15039,-19.551,NaN,NaN,NaN,8312.7,252.2
18,3,17021,18224,102.4,NaN,NaN,NaN,23939,300.3
18,9,10395,13174,663.36,NaN,NaN,NaN,13800,349.23
19,2,1.8657e+05,87901,6.9059e+05,NaN,NaN,NaN,20344,304.99
19,5,8527.2,21844,-1033,NaN,NaN,NaN,15519,201.57
19,6,6939.3,14536,-8841.3,NaN,NaN,NaN,16326,259.26
19,7,10430,12900,848.8,NaN,NaN,NaN,11641,325.8
19,11,-26196,-30814,-1.8861e+05,NaN,NaN,NaN,21059,234.64
19,12,18036,20688,-43.732,NaN,NaN,NaN,22373,243.76
19,16,14045,13649,-23.922,NaN,NaN,NaN,11809,355.04
19,17,2.5937e+05,1.2713e+05,1.0037e+06,NaN,NaN,NaN,11625,207.01
20,10,8278.4,21191,-1200.5,NaN,NaN,NaN,12549,201.69
20,14,6814,18184,-485.46,NaN,NaN,NaN,17226,224.18
20,19,25305,25605,19748,NaN,NaN,NaN,11192,184.52
20,24,7959.2,20548,429.79,NaN,NaN,NaN,14870,214.11
21,5,10503,12893,793.34,NaN,NaN,NaN,13600,312.24
21,6,6729.9,21334,-241.73,NaN,NaN,NaN,12002,178.31
21,12,1.5531e+05,72539,5.8017e+05,NaN,NaN,NaN,10764,336.87
21,17,7520,12523,-3256.8,NaN,NaN,NaN,12242,269.4
22,2,6556,583.68,-53108,NaN,NaN,NaN,6472.4,287.3
22,9,13627,15050,-709.52,NaN,NaN,NaN,16818,307.57
22,12,-2323.7,-9797.6,-81489,NaN,NaN,NaN,5452.3,326.48
22,17,15003,13490,5.8297,NaN,NaN,NaN,3911.8,316.86
23,3,13365,14333,-455.85,NaN,NaN,NaN,19278,310.2
23,5,10283,13098,639.54,NaN,NaN,NaN,14629,290.3
23,7,1.3446e+05,68889,5.0468e+05,NaN,NaN,NaN,19590,255.36
23,10,-6311.1,-6271.9,-70830,NaN,NaN,NaN,8771.4,256.1
23,15,34646,31207,69492,NaN,NaN,NaN,10352,190.5
24,2,10340,16878,265.99,NaN,NaN,NaN,18728,256.11
24,7,8195.9,13649,536.61,NaN,NaN,NaN,9797.3,266.68
24,9,18868,25067,6372.7,NaN,NaN,NaN,9644.1,187.34
25,2,7837.1,10683,-8967,NaN,NaN,NaN,16842,283.9
25,8,-9554.3,-18629,-1.1305e+05,NaN,NaN,NaN,9682,316.66
25,11,5392.7,17827,-737.69,NaN,NaN,NaN,10793,180.66
25,15,20268,19554,-38.683,NaN,NaN,NaN,16363,203.85
26,1,10381,13094,607.25,NaN,NaN,NaN,14345,290.88
26,7,-10507,-12050,-91912,NaN,NaN,NaN,7532.2,262.33
26,10,20301,19528,-231.78,NaN,NaN,NaN,16015,199.41
26,15,14688,23950,134.98,NaN,NaN,NaN,10709,187.98
27,3,1.9969e+05,90984,7.5855e+05,NaN,NaN,NaN,7866.4,300.98
27,4,20461,19568,-1078,NaN,NaN,NaN,16495,200.42
27,9,-1873.3,-4150.9,-59670,NaN,NaN,NaN,7572.2,288.32
27,18,1.9365e+05,88231,7.3687e+05,NaN,NaN,NaN,1772.5,305.62
28,1,7388.5,9495.4,-12093,NaN,NaN,NaN,13848,276.74
28,4,13826,13319,819.38,NaN,NaN,NaN,7893.8,298.5
28,9,5234.2,17555,-255.34,NaN,NaN,NaN,10181,174.82
29,2,19857,19598,625.1,NaN,NaN,NaN,17324,204.87
29,3,5398,17822,-659.02,NaN,NaN,NaN,11474,188.02
29,4,1.934e+05,90493,7.5086e+05,NaN,NaN,NaN,13029,278.15
29,6,-3540.6,-11206,-86733,NaN,NaN,NaN,7201.2,298.19
29,8,-1260.1,574.09,-46199,NaN,NaN,NaN,7637.6,252.15
29,14,-17705,-33324,-1.7492e+05,NaN,NaN,NaN,5107.1,266.77
30,4,12660,22255,-194.68,NaN,NaN,NaN,16579,195.87
30,10,2.9048e+05,1.2981e+05,1.135e+06,NaN,NaN,NaN,6071.7,288.8
30,14,8495.7,13492,497.54,NaN,NaN,NaN,8362.7,234.38
31,5,26694,27564,55433,NaN,NaN,NaN,17932,195.38
31,7,33568,20893,77961,NaN,NaN,NaN,8848.1,292.77
31,12,17834,17076,-724.09,NaN,NaN,NaN,12710,248.3
31,18,1.6123e+05,84006,6.0559e+05,NaN,NaN,NaN,18580,203.79
32,9,2785.1,-1195.7,-50587,NaN,NaN,NaN,7381.1,283.56
32,24,1.9484e+05,97364,7.2069e+05,NaN,NaN,NaN,12844,177.34
33,2,10370,13102,552.63,NaN,NaN,NaN,11120,265.02
33,5,5131.1,17577,-42.148,NaN,NaN,NaN,8696.8,172.91
33,7,17968,16984,14.151,NaN,NaN,NaN,12684,234.96
33,13,-15023,-29016,-1.7392e+05,NaN,NaN,NaN,12352,193.9
33,14,1.336e+05,62963,4.8555e+05,NaN,NaN,NaN,4568.9,277.65
33,16,8619.3,13490,360.12,NaN,NaN,NaN,7742.3,239.28
34,5,5098.5,17575,-287.82,NaN,NaN,NaN,9181.4,177.79
34,6,10479,13220,362.46,NaN,NaN,NaN,12300,264.08
34,8,-1550.3,326.77,-47642,NaN,NaN,NaN,9367.1,243.52
35,3,6844.2,11958,-5340,NaN,NaN,NaN,9323.7,222.71
35,10,10456,13188,458.79,NaN,NaN,NaN,10755,254.9
36,4,10510,13168,352.63,NaN,NaN,NaN,10702,255.07
36,5,5084.2,17514,-694.39,NaN,NaN,NaN,9724,173.07
36,10,-20611,-26376,-1.4361e+05,NaN,NaN,NaN,6899.6,230.46
36,18,13272,18811,236.21,NaN,NaN,NaN,11438,217
37,6,2.5664e+05,1.1888e+05,1.0195e+06,NaN,NaN,NaN,9287.5,226.49
38,2,10370,13121,488.18,NaN,NaN,NaN,11759,246.45
38,5,5213.2,17691,-569.97,NaN,NaN,NaN,10823,161.54
38,12,3298.1,-1462,-52086,NaN,NaN,NaN,5158.8,259.49
38,15,13360,14478,-942.96,NaN,NaN,NaN,12669,255.08
38,16,6999.5,11899,-5235.3,NaN,NaN,NaN,8757.5,216.49
39,19,13213,15396,-156.52,NaN,NaN,NaN,14148,243.97
40,5,1.1656e+05,64066,4.4661e+05,NaN,NaN,NaN,11702,176.32
40,10,6273.7,14346,168.85,NaN,NaN,NaN,4062.7,179.98
40,14,-2586.3,-5062,-63268,NaN,NaN,NaN,7773.1,244.92
41,5,10440,12986,455.63,NaN,NaN,NaN,9517.5,246.7
41,6,8587.9,13473,363.15,NaN,NaN,NaN,6833.8,222.16
41,7,18006,16888,651.93,NaN,NaN,NaN,8252,216.53
41,12,6405.6,14389,-29.19,NaN,NaN,NaN,3092.4,189.69
41,14,2.646e+05,1.1894e+05,1.028e+06,NaN,NaN,NaN,2069.4,253.11
42,2,-17890,-25962,-1.3997e+05,NaN,NaN,NaN,8822,242.16
42,13,-3438.6,-2364.9,-57000,NaN,NaN,NaN,7657.4,219.31
42,14,18338,20520,-206.07,NaN,NaN,NaN,11723,182.76
43,1,4873.4,17375,-1123.6,NaN,NaN,NaN,10316,164.22
43,13,1.7274e+05,79942,6.4819e+05,NaN,NaN,NaN,6410.8,244.01
44,6,8548.2,13723,809.81,NaN,NaN,NaN,8846.5,217.63
44,13,14086,19126,-34.73,NaN,NaN,NaN,8780.7,201.34
44,14,15960,24331,632.49,NaN,NaN,NaN,9951.5,162.22
44,15,19240,17518,-284.88,NaN,NaN,NaN,7999,190.75
45,1,5105.2,17543,-1017.7,NaN,NaN,NaN,10513,166.39
45,2,10133,13352,581.8,NaN,NaN,NaN,11772,233.5
45,7,8792.3,13728,499.8,NaN,NaN,NaN,8121.3,217.13
46,3,-11227,-16422,-1.0564e+05,NaN,NaN,NaN,8796.3,234.34
46,7,8242.3,14251,810.99,NaN,NaN,NaN,10117,208.75
47,1,4874.5,17299,-1370.2,NaN,NaN,NaN,8947,162.74
47,8,6290.7,10743,-9595.7,NaN,NaN,NaN,8505,213.78
47,9,5429.2,18280,-483.47,NaN,NaN,NaN,8955.6,159.26
47,15,14322,12026,-14965,NaN,NaN,NaN,7569.9,208.53
48,1,4852.5,17271,-1320.5,NaN,NaN,NaN,8791.4,165.59
48,4,15364,24438,-949.31,NaN,NaN,NaN,9329.8,161.03
48,5,10363,13195,429.3,NaN,NaN,NaN,10018,234.51
48,9,6770.8,14578,59.588,NaN,NaN,NaN,6627.1,196.69
48,11,8623.4,13581,629.11,NaN,NaN,NaN,8069.3,217.01
49,4,6593.3,14450,258.54,NaN,NaN,NaN,6815.5,190.96
49,6,15550,24025,217.88,NaN,NaN,NaN,10003,161.47
49,12,12453,12289,-3224.4,NaN,NaN,NaN,7571.4,236.78
49,15,3926.9,7520.8,-20811,NaN,NaN,NaN,7312.7,211.07
50,2,5179,17649,-992.63,NaN,NaN,NaN,8859.9,163.03
50,6,10113,13382,580.65,NaN,NaN,NaN,11526,222.81
50,14,2.8529e+05,1.315e+05,1.1048e+06,NaN,NaN,NaN,10379,202.56
50,15,15675,24004,-201.24,NaN,NaN,NaN,8687.7,159.64
50,16,20020,19607,931.92,NaN,NaN,NaN,10303,168.9
51,6,8525.5,13861,928.36,NaN,NaN,NaN,10141,200.56
51,8,5553.6,17398,685.82,NaN,NaN,NaN,7160.4,163.16
51,10,-11457,-26571,-1.5433e+05,NaN,NaN,NaN,8740,165.65
51,13,10265,6460.4,-34907,NaN,NaN,NaN,9075.7,179.99
52,3,8433.4,14311,-142.64,NaN,NaN,NaN,9873.1,203.64
52,6,63616,34756,2.1183e+05,NaN,NaN,NaN,8018.6,226.6
52,8,-24157,-37564,-1.8409e+05,NaN,NaN,NaN,8477.3,229.71
52,11,15697,24147,-28.569,NaN,NaN,NaN,6451.5,155.76
52,12,26001,21347,34270,NaN,NaN,NaN,10866,192.72
53,3,96586,50478,3.5639e+05,NaN,NaN,NaN,9431.9,207.59
53,10,8925.5,18662,14616,NaN,NaN,NaN,5865.8,163.26
54,4,6659,15061,-262.07,NaN,NaN,NaN,7322.3,182.54
54,9,8065.5,13594,137.65,NaN,NaN,NaN,7400.9,205.19
54,11,1.7465e+05,84049,6.4457e+05,NaN,NaN,NaN,12688,189.37
54,12,12857,13462,-36.687,NaN,NaN,NaN,8090.7,225.79
55,3,-2215.4,-7799.9,-91374,NaN,NaN,NaN,10619,196.01
55,11,-6088.5,3487.5,-47123,NaN,NaN,NaN,3481.3,158.44
56,1,5430.8,17816,-401.11,NaN,NaN,NaN,11323,161.51
56,2,16998,19631,572.57,NaN,NaN,NaN,12390,180.33
56,3,10563,13157,-1131.3,NaN,NaN,NaN,7658.9,219.63
56,9,-50.955,-4744,-80046,NaN,NaN,NaN,10376,195.53
57,1,5414.7,17958,-480.14,NaN,NaN,NaN,12473,161.29
57,6,3.0006e+05,1.3788e+05,1.1653e+06,NaN,NaN,NaN,11743,187.94
57,9,17503,19661,-600.87,NaN,NaN,NaN,10731,176.63
57,13,8401.4,13551,677.74,NaN,NaN,NaN,5767.8,203.89
58,1,5341.8,17608,-321.1,NaN,NaN,NaN,11607,162.27
58,5,55885,33606,1.5635e+05,NaN,NaN,NaN,9855.3,192.6
58,6,17264,19575,-3.643,NaN,NaN,NaN,9822.5,178.59
58,7,10198,13395,350.21,NaN,NaN,NaN,10898,219.53
58,11,12805,13051,2.6534,NaN,NaN,NaN,6730.6,225.68
58,14,11963,6994,-36539,NaN,NaN,NaN,6898.5,175.99
58,15,10096,21893,-460.93,NaN,NaN,NaN,7574.3,161.91
59,1,5459.5,17857,-808.78,NaN,NaN,NaN,10738,164.58
59,2,1424.6,-3104.2,-74246,NaN,NaN,NaN,10100,193.4
59,5,9964.5,22011,-363.67,NaN,NaN,NaN,8696.9,163.1
59,9,5858.7,20831,-202.87,NaN,NaN,NaN,5437.7,153.36
59,11,-2778,-4717.6,-63025,NaN,NaN,NaN,6935.1,221.95
60,1,5433.3,17926,-611.32,NaN,NaN,NaN,11340,156.77
60,2,9179.3,8089.1,-34056,NaN,NaN,NaN,10420,192.08
60,4,9977.5,22177,-567.98,NaN,NaN,NaN,8889.6,160.73
60,6,10132,13355,240.34,NaN,NaN,NaN,11289,214.79
60,8,14433,13457,-1287.6,NaN,NaN,NaN,4960.4,220.64
60,12,17085,23934,322.99,NaN,NaN,NaN,6145.4,153.85
60,13,8336.9,13852,486.7,NaN,NaN,NaN,6625.2,192.37
60,15,-8932.9,-23511,-1.443e+05,NaN,NaN,NaN,5073.2,175.13
60,18,1.359e+05,72173,5.2751e+05,NaN,NaN,NaN,9745,168.16
61,1,5404.5,17802,-926.24,NaN,NaN,NaN,10473,164.1
61,3,10291,9627.8,-28755,NaN,NaN,NaN,10062,194.16
61,4,-2211.9,-956.12,-51797,NaN,NaN,NaN,5288.3,208.02
61,6,10246,13003,-375.38,NaN,NaN,NaN,7443.5,220.97
61,8,14382,13396,-1245.6,NaN,NaN,NaN,5148.2,223.63
61,11,6593,18135,828.88,NaN,NaN,NaN,8647.9,174.08
62,1,5391,17728,-724.73,NaN,NaN,NaN,11451,165.5
62,4,1077.2,372.64,-44823,NaN,NaN,NaN,7563.6,225.52
62,7,16264,17758,102.01,NaN,NaN,NaN,10307,192.3
62,8,57525,30827,1.725e+05,NaN,NaN,NaN,5197.3,226.42
62,11,16904,24011,134.9,NaN,NaN,NaN,7331.6,154.24
63,1,5215.2,17518,-1011.5,NaN,NaN,NaN,9443.3,151.72
63,2,16731,24174,597.64,NaN,NaN,NaN,8799,152.98
63,4,9983.2,22306,-618.92,NaN,NaN,NaN,8474.2,159.71
63,5,10286,9523,-29137,NaN,NaN,NaN,9130.2,192.52
63,6,10265,13377,455.92,NaN,NaN,NaN,11383,213.74
63,10,8806.5,18847,795.73,NaN,NaN,NaN,10623,174.91
63,14,5893.1,10220,-11615,NaN,NaN,NaN,7703.5,196.75
64,1,16659,24269,575.7,NaN,NaN,NaN,9181.9,153.99
64,4,-2311.7,-7799.8,-91470,NaN,NaN,NaN,8762.6,193.1
64,5,20198,21229,-14.378,NaN,NaN,NaN,7436.5,154.73
64,6,48022,26748,1.3319e+05,NaN,NaN,NaN,5343.8,221
64,7,5642.2,18287,-602.27,NaN,NaN,NaN,8104,156.8
64,10,-17934,-25429,-1.3804e+05,NaN,NaN,NaN,7328.2,216.84
65,4,10994,10471,-25846,NaN,NaN,NaN,11080,184.68
65,5,41281,24089,1.0648e+05,NaN,NaN,NaN,5802.9,214.63
65,8,9940.3,22268,-838.62,NaN,NaN,NaN,5723.7,156.12
65,9,1619,-1932.5,-53502,NaN,NaN,NaN,6225.1,217.71
66,3,9263.5,8086,-34353,NaN,NaN,NaN,9813.9,183.59
66,6,7081.5,17675,574.49,NaN,NaN,NaN,9309.8,172.46
66,13,13131,15455,-186.17,NaN,NaN,NaN,9523.2,202.65
67,3,5004.9,17366,-1289.4,NaN,NaN,NaN,8961.2,149.21
67,6,5547.9,18234,-772.88,NaN,NaN,NaN,8741.4,148.61
67,7,10180,13523,212.07,NaN,NaN,NaN,13219,200.87
67,8,13713,13166,-184.6,NaN,NaN,NaN,5645.2,213.11
68,2,5072.8,17397,-1123.4,NaN,NaN,NaN,7923.7,154.84
68,3,1.8405e+05,86028,7.0965e+05,NaN,NaN,NaN,8439.5,204.6
68,4,6228.3,3886.4,-49370,NaN,NaN,NaN,10014,172.66
68,17,24831,20543,247.31,NaN,NaN,NaN,1921.9,131.74
69,1,53315,32671,1.4618e+05,NaN,NaN,NaN,9657.1,185.14
69,6,10203,13542,-3.5973,NaN,NaN,NaN,12559,206.97
69,12,8278.1,14200,558.39,NaN,NaN,NaN,8901.6,190.61
70,1,5168.6,17345,-1370.2,NaN,NaN,NaN,9158.8,158.66
70,4,17505,18097,435.07,NaN,NaN,NaN,9182.3,182.43
70,6,19297,18346,-716.73,NaN,NaN,NaN,10113,168.6
70,14,14523,13083,-1346.7,NaN,NaN,NaN,1726.6,209.7
71,3,11219,10892,-24221,NaN,NaN,NaN,8976.2,183.39
71,5,1.8167e+05,85004,6.9973e+05,NaN,NaN,NaN,7483.2,209.3
71,8,-8661,-17639,-1.2678e+05,NaN,NaN,NaN,9324.2,182.88
71,9,29057,19155,56638,NaN,NaN,NaN,5845.4,209.38
72,1,5205.2,17388,-1119.7,NaN,NaN,NaN,10219,158.8
72,4,15377,16746,-3424.7,NaN,NaN,NaN,9265,168.63
72,8,12038,14735,-433.47,NaN,NaN,NaN,13535,195.36
72,10,14175,15734,-1069.7,NaN,NaN,NaN,8351.2,184.82
73,2,5361.3,17606,-810.46,NaN,NaN,NaN,8969.5,155.91
73,3,6449.1,14641,337.17,NaN,NaN,NaN,5800.9,175.37
73,5,1.8571e+05,88892,6.9228e+05,NaN,NaN,NaN,8576.5,176.42
74,1,5405.4,17885,-722.91,NaN,NaN,NaN,12132,157.21
74,3,14647,13385,-1032.1,NaN,NaN,NaN,7085.8,203.47
74,4,8515.5,13430,635.3,NaN,NaN,NaN,7381.4,194.99
74,5,13950,14836,-10470,NaN,NaN,NaN,8612.2,176.44
74,10,15152,23860,252.81,NaN,NaN,NaN,4665.1,148.36
74,11,-10013,-13587,-97006,NaN,NaN,NaN,11009,201.71
74,13,6722.9,18648,472.48,NaN,NaN,NaN,10472,155.57
75,1,5457.8,18268,-363.68,NaN,NaN,NaN,10773,152.44
75,3,6608,14498,655.27,NaN,NaN,NaN,5279.4,176.33
75,7,1.0767e+05,52029,3.789e+05,NaN,NaN,NaN,7809.6,203.87
75,10,-22269,-35753,-1.7513e+05,NaN,NaN,NaN,7416.6,208.42
76,3,-23859,-39322,-1.8948e+05,NaN,NaN,NaN,7402.3,198.74
76,8,4268.8,17405,-761.02,NaN,NaN,NaN,3581.2,148.28
76,9,6668.8,14645,811.43,NaN,NaN,NaN,5505.7,175.44
76,10,8547.6,13476,567.69,NaN,NaN,NaN,6740.4,191.04
76,11,-23313,-37331,-1.8178e+05,NaN,NaN,NaN,8296.1,202.79
77,7,10137,13536,-1050.6,NaN,NaN,NaN,11575,195.22
77,8,14472,19606,-540.08,NaN,NaN,NaN,7224.9,167.2
78,1,2.3444e+05,1.0624e+05,9.0323e+05,NaN,NaN,NaN,6043.7,201.79
78,2,14428,19703,-464.3,NaN,NaN,NaN,6743,167.78
78,5,9500.3,14156,-375.41,NaN,NaN,NaN,12089,187.07
78,6,20086,21177,-14.675,NaN,NaN,NaN,8125.4,149.16
78,8,8929.9,13400,-608.87,NaN,NaN,NaN,7793,188.41
78,9,5202.7,17573,-943.69,NaN,NaN,NaN,6795.4,149.28
78,15,-23163,-32549,-1.6556e+05,NaN,NaN,NaN,11855,198.28
79,5,78540,47655,2.978e+05,NaN,NaN,NaN,6741.1,151.07
79,7,20026,21400,49.773,NaN,NaN,NaN,7179.3,146.05
80,2,14531,13274,-1370.4,NaN,NaN,NaN,8334.5,173.04
80,4,19963,20607,-245.54,NaN,NaN,NaN,8561.1,141.07
80,6,9948.7,13454,481.18,NaN,NaN,NaN,11312,184.32
80,7,5755.9,18830,480.12,NaN,NaN,NaN,7378.8,149.86
80,14,4091.3,17294,857.98,NaN,NaN,NaN,4166.4,146.43
81,1,20156,20833,367.13,NaN,NaN,NaN,9551.8,151.94
81,3,14591,13389,-1132.7,NaN,NaN,NaN,6337,199.4
81,4,8519.2,13573,427.25,NaN,NaN,NaN,9198.2,178.79
82,1,14513,13308,-1288.6,NaN,NaN,NaN,6880.8,196.91
82,3,20101,20955,4.6365,NaN,NaN,NaN,8434.5,146.78
82,5,8455,13518,579.27,NaN,NaN,NaN,7782.4,175.52
82,8,12984,13058,-19.749,NaN,NaN,NaN,8246.3,198.96
83,2,11735,10476,-9844.5,NaN,NaN,NaN,6740.5,196.96
83,5,8472.5,13471,552.14,NaN,NaN,NaN,6548.1,187.54
83,6,10010,13785,-310.48,NaN,NaN,NaN,12552,193.93
84,2,20068,20942,53.327,NaN,NaN,NaN,7936.5,147.02
84,6,9346,17798,566.88,NaN,NaN,NaN,7362.6,167.91
84,7,8379.6,13725,803.61,NaN,NaN,NaN,7621.6,184.67
84,9,1.5925e+05,77781,5.8152e+05,NaN,NaN,NaN,6003.3,169.13
85,4,14702,13472,-1038,NaN,NaN,NaN,5598.4,189.05
85,9,13039,12908,388.53,NaN,NaN,NaN,5889.6,193.7
86,1,20074,20830,-42.233,NaN,NaN,NaN,7647.5,146.26
86,2,12096,14728,95.691,NaN,NaN,NaN,12956,184.58
86,3,14444,13456,-1097.4,NaN,NaN,NaN,6149.5,191.69
86,5,6666.5,15541,-446.86,NaN,NaN,NaN,5177.8,156.66
86,6,7449.7,18608,-1281.3,NaN,NaN,NaN,6486.2,150.66
87,4,20110,20803,172.2,NaN,NaN,NaN,7416.1,146
88,2,6671.9,15243,-600.21,NaN,NaN,NaN,6180.2,164.69
88,3,19237,15036,16759,NaN,NaN,NaN,5070,188.35
88,5,6387.4,18403,769.64,NaN,NaN,NaN,6979.7,151.2
88,6,4709,8196.9,-18138,NaN,NaN,NaN,9898.3,181.18
