frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
17,16,22200,35955,-1370,NaN,NaN,NaN,15899,187.59
18,1,33448,27612,-431.19,NaN,NaN,NaN,13916,304.31
18,5,40305,26302,-557.19,NaN,NaN,NaN,2258,315.63
18,8,41126,30478,-4883.5,NaN,NaN,NaN,17279,291.39
18,12,11289,-7073.1,-1.6885e+05,NaN,NaN,NaN,16449,192.8
18,15,40365,39602,285.91,NaN,NaN,NaN,8662,227.13
18,16,25338,28418,-1226,NaN,NaN,NaN,1677.7,253.48
19,2,25745,39919,-809.37,NaN,NaN,NaN,15561,174.78
19,7,40468,39452,223.04,NaN,NaN,NaN,9316.7,220.35
19,11,6709.1,-13095,-1.8398e+05,NaN,NaN,NaN,15809,223.03
19,14,25068,28162,-2040.4,NaN,NaN,NaN,3028.9,247.36
20,2,40663,28093,350.98,NaN,NaN,NaN,6443,293.46
20,3,33468,27542,-788.33,NaN,NaN,NaN,14320,285.39
20,10,27182,42433,-1083.4,NaN,NaN,NaN,6702.8,160.12
20,11,45681,45000,89689,NaN,NaN,NaN,13083,181.24
21,1,33495,27487,-851.36,NaN,NaN,NaN,12632,276.94
21,4,40808,27808,-38.111,NaN,NaN,NaN,6707.4,284.82
21,6,28020,16639,-76558,NaN,NaN,NaN,14063,210.43
21,7,25777,29069,664.47,NaN,NaN,NaN,2981.4,234.13
21,9,1.0356e+05,53256,2.3383e+05,NaN,NaN,NaN,1674.2,247.55
22,4,43707,38216,-1288,NaN,NaN,NaN,13485,206.16
22,7,40731,27891,-47.771,NaN,NaN,NaN,6876,276.15
22,11,40620,26327,-982.48,NaN,NaN,NaN,2126.7,277.15
22,13,23296,35680,239.47,NaN,NaN,NaN,12829,182.1
23,1,43688,38249,-1356.8,NaN,NaN,NaN,12350,197.1
23,2,28380,28525,-373,NaN,NaN,NaN,7580.8,243.61
23,3,45021,39401,809.61,NaN,NaN,NaN,11148,174.49
23,6,34931,32531,213.23,NaN,NaN,NaN,10818,242.6
23,12,22630,47009,-3508.4,NaN,NaN,NaN,1420.9,117.31
24,3,24975,39539,678.28,NaN,NaN,NaN,14539,160.27
24,4,43721,38323,-1287.2,NaN,NaN,NaN,12127,192.11
24,5,28376,28201,9.6603,NaN,NaN,NaN,4838.5,236.09
24,7,40318,26085,-715.59,NaN,NaN,NaN,2487.8,261.64
24,9,65150,65039,1.6616e+05,NaN,NaN,NaN,1698.5,117.2
24,10,40880,28309,-421.08,NaN,NaN,NaN,5960.8,258.54
24,13,42829,34025,229.04,NaN,NaN,NaN,11665,226.73
25,9,37708,42436,658.85,NaN,NaN,NaN,5684.9,166.43
25,11,21885,39196,-465.27,NaN,NaN,NaN,6453,142.52
26,1,28412,28813,-372.91,NaN,NaN,NaN,7668.7,226.38
26,2,40397,46194,-1191.1,NaN,NaN,NaN,7202.6,139.32
26,5,40985,27825,554.27,NaN,NaN,NaN,5347.7,249.04
26,9,32663,27464,668.42,NaN,NaN,NaN,7510.8,243.86
26,10,45033,40101,-1284,NaN,NaN,NaN,10672,162.31
27,1,28378,28716,-200.07,NaN,NaN,NaN,7576.2,221.26
27,3,32752,27348,869.61,NaN,NaN,NaN,7408.7,239.25
27,6,39937,45863,-1286.6,NaN,NaN,NaN,6463,142.59
27,13,23361,35688,-2.4803,NaN,NaN,NaN,10551,168.58
28,1,28381,28798,-200.95,NaN,NaN,NaN,7383.9,216.62
28,5,45134,40064,-482.19,NaN,NaN,NaN,10634,160.95
28,6,32699,27464,914.42,NaN,NaN,NaN,6722.7,231.52
28,7,27099,43925,-937.67,NaN,NaN,NaN,4690,134.21
28,13,1.0131e+05,61671,2.3243e+05,NaN,NaN,NaN,10866,187.35
29,3,43529,38203,-1510.3,NaN,NaN,NaN,10732,187.36
29,4,32882,27273,568.51,NaN,NaN,NaN,6210.8,226.77
29,7,45175,39435,579.44,NaN,NaN,NaN,10589,164.25
29,12,45159,40136,-97.665,NaN,NaN,NaN,10520,161.1
30,1,32805,27290,512.82,NaN,NaN,NaN,7592.3,224.48
30,3,34820,32398,-810.12,NaN,NaN,NaN,9516.5,210.2
30,4,45092,40023,-437.87,NaN,NaN,NaN,10283,154.38
30,7,21728,38879,-57.549,NaN,NaN,NaN,6407.3,136.79
30,11,28447,28318,251.66,NaN,NaN,NaN,4456.7,208.39
31,1,45127,40109,-582.09,NaN,NaN,NaN,9595.2,151.61
31,2,40496,25920,-1070.8,NaN,NaN,NaN,1026.2,228.92
31,9,32866,27466,578.81,NaN,NaN,NaN,5798.1,220.7
31,11,35231,32237,619.92,NaN,NaN,NaN,9931.6,211.66
31,13,25383,40206,-1128.4,NaN,NaN,NaN,9225.6,142.7
31,15,43387,38145,-1173.3,NaN,NaN,NaN,9482.2,175.39
33,4,34863,32477,-916.41,NaN,NaN,NaN,9668.9,202.25
34,1,36354,24502,-601.46,NaN,NaN,NaN,1360.5,222.9
34,2,32858,27241,502.11,NaN,NaN,NaN,4918.8,214.62
34,4,45108,40056,-1090.3,NaN,NaN,NaN,8867.2,151.42
35,1,74547,40385,1.5411e+05,NaN,NaN,NaN,3229.1,221.4
35,2,32784,27307,436.78,NaN,NaN,NaN,6062.9,214.65
35,4,40634,26072,-1294,NaN,NaN,NaN,2007,219.37
35,6,45175,40169,-652.9,NaN,NaN,NaN,8936.8,149.73
35,7,34948,32497,-599.38,NaN,NaN,NaN,8358.5,202.44
35,10,37215,43172,472.4,NaN,NaN,NaN,4362.5,148.11
35,11,30854,31499,350.29,NaN,NaN,NaN,4739.9,196.86
36,2,36219,24500,-480.15,NaN,NaN,NaN,4847.7,220.53
36,7,34057,30646,-381.19,NaN,NaN,NaN,6924,206.6
36,10,39868,45701,-1126.3,NaN,NaN,NaN,4707.1,133.56
36,12,45131,40020,-484.81,NaN,NaN,NaN,8711.9,148.99
37,1,33007,27357,628.7,NaN,NaN,NaN,5767.7,210.72
37,2,36199,24479,-389.44,NaN,NaN,NaN,3031.7,218.24
37,3,44914,39356,-202.18,NaN,NaN,NaN,7423.7,147.37
38,2,36267,24425,-365.86,NaN,NaN,NaN,1596.5,215.83
38,3,42870,31292,-38.232,NaN,NaN,NaN,9431.7,198.75
38,5,37007,26754,92.861,NaN,NaN,NaN,5101.4,217.89
39,1,23992,15185,-43532,NaN,NaN,NaN,7024.1,203.51
39,4,34931,32298,-799.91,NaN,NaN,NaN,9148.2,192.95
40,7,36284,24436,-457.58,NaN,NaN,NaN,899.6,203.74
41,1,32855,27336,556.18,NaN,NaN,NaN,5241.1,196.82
41,3,37130,26710,200.02,NaN,NaN,NaN,5858.9,203.51
41,4,35999,24607,-50.046,NaN,NaN,NaN,2496.7,201.34
41,6,23145,40282,-1121.3,NaN,NaN,NaN,4343.7,124.5
41,7,20961,2337.2,-95745,NaN,NaN,NaN,6191.8,197.02
41,8,25094,40302,-457.02,NaN,NaN,NaN,6195.5,131.29
42,1,32908,27435,482.22,NaN,NaN,NaN,4494.8,191.9
42,2,36227,24381,-238.05,NaN,NaN,NaN,2311.2,195.99
42,4,-626.91,-1784.9,-1.3618e+05,NaN,NaN,NaN,8334.2,152.47
42,6,81497,56764,2.3465e+05,NaN,NaN,NaN,4440.6,147.05
42,8,14287,-9716.2,-1.2827e+05,NaN,NaN,NaN,3205.6,193.74
42,12,40503,39124,-321.12,NaN,NaN,NaN,5155.4,157.46
43,1,33022,27424,591.02,NaN,NaN,NaN,4014.5,187.58
43,2,36480,24364,-48.758,NaN,NaN,NaN,2979,189.86
43,5,23393,39998,209.21,NaN,NaN,NaN,4464.2,123.97
43,9,2.442e+05,1.2619e+05,9.0775e+05,NaN,NaN,NaN,4394.4,146.72
44,1,32931,27481,578.36,NaN,NaN,NaN,4118.5,185.62
44,3,34937,32274,-1067.3,NaN,NaN,NaN,7489.9,178.53
44,4,62380,34795,85814,NaN,NaN,NaN,3273.5,189.87
44,9,44914,39440,101.4,NaN,NaN,NaN,4995.1,137.17
45,1,41171,47410,70385,NaN,NaN,NaN,4983.8,122.61
45,2,32871,27343,504.26,NaN,NaN,NaN,3286,183.7
45,6,59625,34333,94380,NaN,NaN,NaN,658.98,187.75
45,10,44944,39263,294.15,NaN,NaN,NaN,5275.2,136.05
46,2,23081,40259,-1100.5,NaN,NaN,NaN,5620.5,122.71
46,4,34880,32362,-116.8,NaN,NaN,NaN,8573.1,172.97
46,10,40589,43862,215.84,NaN,NaN,NaN,4257.7,127.12
47,3,40589,26043,-1125.4,NaN,NaN,NaN,2520.9,179.17
47,7,40548,43677,225.78,NaN,NaN,NaN,3891.9,127.08
48,3,21076,35889,352.84,NaN,NaN,NaN,3113.4,124.03
48,5,13161,-11181,-1.3359e+05,NaN,NaN,NaN,2734.9,178.91
48,8,45125,40027,-692.62,NaN,NaN,NaN,5416.7,132
48,9,25884,37391,-244.01,NaN,NaN,NaN,5354.1,138.06
49,1,32861,27382,498.44,NaN,NaN,NaN,3217.4,173.02
49,4,40546,26039,-1287.9,NaN,NaN,NaN,2769.2,178.44
49,5,44827,39303,-201.76,NaN,NaN,NaN,5390.9,132.22
49,6,21038,35911,264.24,NaN,NaN,NaN,2948.2,122.84
49,10,43851,37697,-1420.5,NaN,NaN,NaN,6281.9,143.51
50,2,68081,58632,1.8055e+05,NaN,NaN,NaN,3614.9,119.24
50,4,32865,27329,630.21,NaN,NaN,NaN,3697.9,170.31
50,9,43825,37737,-1289.3,NaN,NaN,NaN,5735,141.46
51,2,54995,53217,1.2657e+05,NaN,NaN,NaN,4321.5,120.16
51,3,22322,36527,245.33,NaN,NaN,NaN,5906.1,128.69
52,1,40902,47331,69355,NaN,NaN,NaN,3702.6,118.35
52,3,24042,48073,813.26,NaN,NaN,NaN,2063.6,103.09
52,9,36331,33457,469.09,NaN,NaN,NaN,3767,156.38
52,12,41439,31032,495.59,NaN,NaN,NaN,5555.1,163.16
53,1,1.6037e+05,86225,4.7573e+05,NaN,NaN,NaN,5705.6,141.27
53,5,32774,27375,379.77,NaN,NaN,NaN,1945.7,165.42
53,7,44788,39269,14.376,NaN,NaN,NaN,6003.8,129.36
53,10,22582,32843,579.87,NaN,NaN,NaN,3628.7,132.87
54,2,32817,27436,646.05,NaN,NaN,NaN,2813.9,168.23
54,7,44842,39304,-61.678,NaN,NaN,NaN,5395.1,128.53
54,10,22817,32506,828.47,NaN,NaN,NaN,2441.2,137.69
54,13,36587,45519,-592.68,NaN,NaN,NaN,3424,118.5
55,5,22676,32296,-1297,NaN,NaN,NaN,1941.5,132.61
55,7,44412,29351,412.47,NaN,NaN,NaN,2221.9,155.91
55,8,44681,39196,-104.9,NaN,NaN,NaN,5352.3,130.28
56,2,32749,27430,661.33,NaN,NaN,NaN,2751.9,164.12
56,5,15150,20249,-363.92,NaN,NaN,NaN,971.98,101.14
56,7,44790,39525,-370.59,NaN,NaN,NaN,6865.8,128.64
56,8,22797,32691,252.03,NaN,NaN,NaN,2128.1,132.29
56,9,18816,2395.9,-88214,NaN,NaN,NaN,2656.9,166.47
56,11,12152,32639,-55255,NaN,NaN,NaN,1719.6,105.64
57,5,44853,39980,-1291.7,NaN,NaN,NaN,7454.9,125.9
57,8,26365,28882,-707,NaN,NaN,NaN,1274.1,148.78
58,1,27670,35858,451.72,NaN,NaN,NaN,5511.2,139.36
58,5,44613,39242,-79.679,NaN,NaN,NaN,6149,126.51
59,1,43844,37606,-1059.5,NaN,NaN,NaN,6619.2,135.63
59,4,27728,35829,383.76,NaN,NaN,NaN,4691.3,136.57
59,7,36258,33469,524.07,NaN,NaN,NaN,3482.1,153.88
60,2,27638,35902,255.74,NaN,NaN,NaN,4054.9,134.77
60,5,23382,40842,-29.77,NaN,NaN,NaN,3070.4,114.54
60,7,-10580,827.95,-1.6998e+05,NaN,NaN,NaN,1872.2,101.7
61,1,27688,35773,248.67,NaN,NaN,NaN,4469,134.37
61,7,64714,45854,82112,NaN,NaN,NaN,5940,132.86
61,10,34315,30514,-624.99,NaN,NaN,NaN,3624.2,157.1
62,1,22330,36654,244.41,NaN,NaN,NaN,3702.4,117
62,3,32871,27445,526.96,NaN,NaN,NaN,2292,155.63
62,4,26490,28851,-757.38,NaN,NaN,NaN,2505.1,140.37
62,6,27585,35818,242.36,NaN,NaN,NaN,3867,132.9
62,7,29527,25948,-85.012,NaN,NaN,NaN,986.96,149.72
63,3,26369,28727,-1040.9,NaN,NaN,NaN,3071.7,138.25
63,4,3.0331e+05,1.6668e+05,1.1498e+06,NaN,NaN,NaN,2344,101.12
63,5,29434,25971,107.37,NaN,NaN,NaN,952.76,146.25
64,4,29380,26219,247.45,NaN,NaN,NaN,1119.7,147.32
64,5,22473,36687,794.63,NaN,NaN,NaN,3368.1,116.7
64,6,27843,29316,3963,NaN,NaN,NaN,3837.3,138.91
65,3,26306,28886,-600.75,NaN,NaN,NaN,2956.2,138.31
65,4,82695,53513,1.5605e+05,NaN,NaN,NaN,4629.6,129.36
65,5,29454,26473,-218.45,NaN,NaN,NaN,1236.4,145.77
65,6,28314,28272,-1058.6,NaN,NaN,NaN,3332,144.07
65,7,32648,27495,397.81,NaN,NaN,NaN,1576,150.22
65,9,18258,23722,-79360,NaN,NaN,NaN,3497.1,112.09
66,1,32695,27432,502.59,NaN,NaN,NaN,1583.8,150.57
66,4,29342,26541,230.32,NaN,NaN,NaN,762.95,145.93
66,5,40716,39206,-367.39,NaN,NaN,NaN,4065.5,131.79
66,6,44828,39458,811.8,NaN,NaN,NaN,4312.7,121.65
67,2,38086,42990,-39.205,NaN,NaN,NaN,3136.1,120.63
67,3,1.582e+05,85391,4.6732e+05,NaN,NaN,NaN,4302.6,129.82
67,4,166.45,39447,-948.3,NaN,NaN,NaN,1948.3,87.619
68,1,29710,29077,-822.25,NaN,NaN,NaN,3388.7,142.16
68,3,22253,36759,189.66,NaN,NaN,NaN,2968.2,112.62
68,5,37965,43028,-935.5,NaN,NaN,NaN,2694.6,119.6
69,1,2.6388e+05,1.259e+05,1.0231e+06,NaN,NaN,NaN,1825.9,97.04
69,2,22417,36752,624.23,NaN,NaN,NaN,2713.9,113
71,3,45043,39822,-479.34,NaN,NaN,NaN,3926.5,118.55
72,2,44910,39616,-39.264,NaN,NaN,NaN,4257.2,117.85
72,6,32629,27454,268.84,NaN,NaN,NaN,1687.6,142.57
73,1,40783,43641,254.06,NaN,NaN,NaN,4465.6,114.77
73,3,45030,39963,-513.35,NaN,NaN,NaN,3583.4,118.2
74,3,44946,39181,485.86,NaN,NaN,NaN,3679.7,120.04
75,1,40669,43641,249.94,NaN,NaN,NaN,4479.8,114.45
75,3,26760,28788,800.53,NaN,NaN,NaN,3171,131.63
75,4,44876,39295,254.05,NaN,NaN,NaN,3964.5,118.28
76,1,26096,28019,-1617.1,NaN,NaN,NaN,3785.5,130.62
76,2,40682,43654,466.31,NaN,NaN,NaN,4448.5,115.31
77,1,44773,39176,-38.858,NaN,NaN,NaN,3560.4,117.97
77,3,40670,43556,302.8,NaN,NaN,NaN,3496.6,114.43
77,4,23530,24652,-13987,NaN,NaN,NaN,2086.9,128.74
78,4,44842,39175,369.29,NaN,NaN,NaN,3045.9,118.11
78,5,24460,25915,-9405.1,NaN,NaN,NaN,2362.4,128.97
79,1,32756,27475,494.68,NaN,NaN,NaN,1415.6,140.7
79,3,45070,40028,-481.19,NaN,NaN,NaN,3630.2,115.64
80,3,15277,20652,-1342.4,NaN,NaN,NaN,1048.9,95.943
80,5,40657,43594,236.05,NaN,NaN,NaN,3701,113.87
80,6,27305,29254,-605.41,NaN,NaN,NaN,2752.3,130.14
80,7,26887,34517,-809.8,NaN,NaN,NaN,3735.9,120.95
81,2,45023,39907,-609.92,NaN,NaN,NaN,4035.5,116.13
81,3,40628,43630,234.61,NaN,NaN,NaN,4161.4,114.21
81,4,25871,27899,-2428.3,NaN,NaN,NaN,2445.3,127.02
82,2,45198,40008,-807.34,NaN,NaN,NaN,4816,115.62
82,4,27323,29373,-826.78,NaN,NaN,NaN,2855.6,127.09
82,5,15350,21051,-244.24,NaN,NaN,NaN,1419.2,96.353
83,2,40795,43546,320.28,NaN,NaN,NaN,4194.6,114
83,3,45066,39402,-50.918,NaN,NaN,NaN,3571.1,116.82
84,1,32786,27544,455.95,NaN,NaN,NaN,3221.6,136.9
84,2,40740,43446,255,NaN,NaN,NaN,4067.5,114.21
84,3,15223,20602,-1095,NaN,NaN,NaN,1016.4,95.474
84,4,44918,39413,100.89,NaN,NaN,NaN,3726.8,115.65
85,3,42899,33262,140.4,NaN,NaN,NaN,3257.4,132.93
86,4,44973,39284,-26.261,NaN,NaN,NaN,3245.9,116.25
86,5,40766,43485,202.39,NaN,NaN,NaN,4111.2,115.2
87,3,45193,39683,-456.82,NaN,NaN,NaN,3478.6,115.93
88,3,45048,39757,-374.06,NaN,NaN,NaN,4196.4,113.75
89,4,27346,28510,524.21,NaN,NaN,NaN,1658.9,126.37
90,3,26803,34405,-375.35,NaN,NaN,NaN,3405,119.68
91,2,41558,44760,-266.67,NaN,NaN,NaN,4405,111.57
92,2,32672,44190,-43.129,NaN,NaN,NaN,3300,111.12
93,2,32565,43370,-40.409,NaN,NaN,NaN,3649,111.64
94,1,32562,43464,573.38,NaN,NaN,NaN,3263.4,111.31
95,2,32614,43298,103.57,NaN,NaN,NaN,3485.7,111.17
95,5,26762,34373,-810.12,NaN,NaN,NaN,2758.7,119.14
96,1,30194,36815,2392.5,NaN,NaN,NaN,3715,123.79
96,2,32503,44000,-1.2539,NaN,NaN,NaN,3053.4,110.7
96,4,35837,24743,-381.24,NaN,NaN,NaN,904.86,133.16
97,1,32946,43759,-1370.1,NaN,NaN,NaN,3484.5,111.72
98,1,32495,43326,-673.29,NaN,NaN,NaN,3540.2,110.62
99,2,29427,36204,547.14,NaN,NaN,NaN,2491.1,121.56
99,3,39860,34895,243.19,NaN,NaN,NaN,3592.4,127.09
100,1,32510,43232,-484.13,NaN,NaN,NaN,3395.7,111.18
100,2,15772,20751,947.32,NaN,NaN,NaN,1173.5,94.454
100,6,26549,28761,157.87,NaN,NaN,NaN,2053.6,122.53
101,3,35760,23952,262.29,NaN,NaN,NaN,583.34,128.38
101,5,26599,28537,41.226,NaN,NaN,NaN,2065.3,121.22
101,6,45908,37412,-35.61,NaN,NaN,NaN,2412.5,112.3
102,2,35838,23948,232.32,NaN,NaN,NaN,974.61,128.22
102,3,32434,43504,-931.84,NaN,NaN,NaN,2881.2,108.65
102,4,33631,29513,-967.02,NaN,NaN,NaN,2591.5,129.82
103,3,32612,43886,103.9,NaN,NaN,NaN,3498.6,109.18
104,1,30794,30712,-54.904,NaN,NaN,NaN,2814.4,128.1
104,5,32837,43743,14.097,NaN,NaN,NaN,3214.1,109.32
104,6,37995,46726,-44.84,NaN,NaN,NaN,2482.7,103.94
105,1,30819,30801,-43.56,NaN,NaN,NaN,3187.7,125.98
105,3,26979,29412,-1089.4,NaN,NaN,NaN,1791.3,121.39
106,4,16742,21078,4068.1,NaN,NaN,NaN,1209.3,93.28
107,2,24730,38603,-362.74,NaN,NaN,NaN,1835.3,106.25
109,1,35545,23869,183.73,NaN,NaN,NaN,857.96,124.99
110,1,35328,24744,277.3,NaN,NaN,NaN,1842.6,126.78
110,2,15316,20200,102.57,NaN,NaN,NaN,1500,96.043
110,3,37416,38245,-25273,NaN,NaN,NaN,2453.1,102.79
110,4,53012,39640,1.0173e+05,NaN,NaN,NaN,1780.8,123.99
111,1,35703,24749,-601.14,NaN,NaN,NaN,2299.9,126.92
111,2,15124,20418,-725.47,NaN,NaN,NaN,1109.7,94.995
111,3,26742,34486,4.5003,NaN,NaN,NaN,2851.4,118.16
112,1,35502,23910,16.197,NaN,NaN,NaN,2262.3,123.8
113,1,35843,24563,-1281.7,NaN,NaN,NaN,2374.7,123.95
114,1,35517,23950,285.77,NaN,NaN,NaN,2175.2,124.57
114,3,26958,33953,715.86,NaN,NaN,NaN,3911.6,117.96
115,1,35413,24016,104.37,NaN,NaN,NaN,1937.5,122.95
115,2,26834,34265,-202.37,NaN,NaN,NaN,3614.2,116.54
115,3,30596,35522,230.58,NaN,NaN,NaN,2857.8,119.76
115,4,30485,30751,-1122.9,NaN,NaN,NaN,1833.5,125.22
116,1,35400,23968,14.809,NaN,NaN,NaN,2510.9,123.53
116,2,26836,34508,-1148.7,NaN,NaN,NaN,3071.9,115.13
116,3,30766,35552,237.48,NaN,NaN,NaN,2852.7,119.69
117,1,35553,23882,176.25,NaN,NaN,NaN,2365,122.66
117,2,24686,38593,101.42,NaN,NaN,NaN,1657.4,106.23
117,3,30577,35471,96.798,NaN,NaN,NaN,2724.1,119.49
117,4,53512,44722,38672,NaN,NaN,NaN,2788.2,109.42
118,1,36296,24620,-561.51,NaN,NaN,NaN,2537.9,123.72
119,1,48053,29138,46157,NaN,NaN,NaN,2380.4,123.57
