frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
16,2,34188,15826,557.19,NaN,NaN,NaN,8137.5,765.8
16,4,49597,18722,-1024.5,NaN,NaN,NaN,21309,571.82
16,5,35365,37265,-23829,NaN,NaN,NaN,12072,716
16,14,29449,39087,254.11,NaN,NaN,NaN,7960.7,813.4
17,2,34185,45878,-43.941,NaN,NaN,NaN,17793,546.66
17,5,49559,18759,-916.99,NaN,NaN,NaN,16327,582.91
17,8,23331,32875,-44.181,NaN,NaN,NaN,13799,543.62
17,11,31497,24685,14.316,NaN,NaN,NaN,28242,570.25
18,5,21005,51103,350.69,NaN,NaN,NaN,6255.8,223.63
18,6,39187,42446,-4970.5,NaN,NaN,NaN,16028,663.93
18,7,49484,18824,-483.12,NaN,NaN,NaN,14896,559.76
18,9,29119,39438,731.25,NaN,NaN,NaN,4429.9,733.31
18,10,21284,37568,469.22,NaN,NaN,NaN,18554,441.47
18,11,25100,32058,-9.0134,NaN,NaN,NaN,7437.6,599.84
18,12,27624,53414,820.11,NaN,NaN,NaN,38664,299.53
18,13,24703,36918,269.99,NaN,NaN,NaN,28735,649.6
19,3,49033,18645,781.48,NaN,NaN,NaN,18963,538.89
19,4,34371,15726,-45.031,NaN,NaN,NaN,2451.4,679.97
19,7,34803,36413,-26785,NaN,NaN,NaN,11882,647.46
19,9,25126,32119,73.327,NaN,NaN,NaN,7887.2,577.2
20,1,40499,44124,861.18,NaN,NaN,NaN,15491,617.96
20,4,34133,15817,-989.85,NaN,NaN,NaN,4517.8,667.91
20,5,21014,51104,378.19,NaN,NaN,NaN,6839.2,213.19
20,7,49181,17389,-376.15,NaN,NaN,NaN,2380,529.94
20,8,47498,26223,407.84,NaN,NaN,NaN,10978,765.27
20,10,25233,32248,-249.89,NaN,NaN,NaN,6693.8,553.26
20,14,46212,34654,557.87,NaN,NaN,NaN,6133.8,913.96
20,15,49414,18904,-201.59,NaN,NaN,NaN,14425,533.78
21,1,34721,36338,-26825,NaN,NaN,NaN,12035,599.64
21,5,22477,49835,7.0965,NaN,NaN,NaN,19375,264.18
21,6,49672,18873,-929.44,NaN,NaN,NaN,10534,496.8
21,12,47709,21007,52419,NaN,NaN,NaN,5444.2,635.22
22,1,34249,15721,-40.364,NaN,NaN,NaN,2904.7,610.94
22,3,49496,18671,-602.53,NaN,NaN,NaN,13263,460.3
22,8,21407,34862,361.73,NaN,NaN,NaN,6358.8,347.32
22,9,45563,15780,358.37,NaN,NaN,NaN,4417.2,530.37
23,1,40335,43883,502.57,NaN,NaN,NaN,14830,558.23
23,3,52659,19993,10286,NaN,NaN,NaN,13404,503.18
23,4,27112,43484,8.8698,NaN,NaN,NaN,26795,521.23
23,5,25165,32035,192.13,NaN,NaN,NaN,8405.7,488.53
23,10,47294,26293,793.21,NaN,NaN,NaN,11045,695.96
23,11,32192,49735,-289.7,NaN,NaN,NaN,40606,330.68
24,1,34448,36003,-28019,NaN,NaN,NaN,11213,534.02
24,2,27227,43028,-1365.6,NaN,NaN,NaN,26214,509.16
24,7,49439,19028,-348.85,NaN,NaN,NaN,14647,486.73
24,11,23047,34054,360.8,NaN,NaN,NaN,18080,423.43
24,13,55998,40873,-979.04,NaN,NaN,NaN,17546,492.06
25,1,1.6717e+05,1.0166e+05,5.7154e+05,NaN,NaN,NaN,25268,495.14
25,3,35180,36987,-24476,NaN,NaN,NaN,10144,524.19
25,4,57043,62415,1.0297e+05,NaN,NaN,NaN,27528,269.22
25,12,23008,34233,594.66,NaN,NaN,NaN,17025,412.67
26,2,41701,29953,-484.67,NaN,NaN,NaN,26770,564.7
26,6,32637,33611,-36948,NaN,NaN,NaN,10164,494.96
26,11,6662.1,14952,-1.0053e+05,NaN,NaN,NaN,26124,468.8
27,5,3.0394e+05,1.433e+05,1.0577e+06,NaN,NaN,NaN,2203.6,723.94
27,6,13236,6532.6,-1.3475e+05,NaN,NaN,NaN,10047,484.29
27,8,21360,37123,270.3,NaN,NaN,NaN,15323,331.67
27,9,38256,25027,619.9,NaN,NaN,NaN,31473,530.77
27,11,32178,47479,-37.097,NaN,NaN,NaN,22791,352.7
28,4,83105,61760,1.7004e+05,NaN,NaN,NaN,12194,462.21
28,7,12044,-15479,-1.8875e+05,NaN,NaN,NaN,13368,703.6
28,9,33962,15897,318.83,NaN,NaN,NaN,2635,479.56
28,11,47338,39785,241.56,NaN,NaN,NaN,22217,703.85
28,13,1.8351e+05,1.0208e+05,6.5825e+05,NaN,NaN,NaN,15582,358.92
28,14,29077,48593,-40.213,NaN,NaN,NaN,27813,329.37
29,1,35207,37078,-24362,NaN,NaN,NaN,13094,444.55
29,3,24974,31963,-1336.7,NaN,NaN,NaN,3250.4,384.82
30,1,31321,31619,-43797,NaN,NaN,NaN,10015,445.67
30,2,35460,20204,440.03,NaN,NaN,NaN,7123.4,514.35
30,8,26853,43536,592.09,NaN,NaN,NaN,21025,403.42
30,10,50977,34035,576.25,NaN,NaN,NaN,3972.5,643.93
31,11,26445,-10407,-93272,NaN,NaN,NaN,4837.5,407.48
31,15,41623,29887,-737.88,NaN,NaN,NaN,27011,474.41
32,6,45494,15779,-818.74,NaN,NaN,NaN,6260.4,381.85
32,8,31228,22216,-41.125,NaN,NaN,NaN,18824,348.15
32,11,10196,20492,-80479,NaN,NaN,NaN,22932,388.64
33,4,51970,39779,616.96,NaN,NaN,NaN,21561,542.39
33,5,2.4146e+05,1.1571e+05,8.2654e+05,NaN,NaN,NaN,18057,406.5
33,6,40887,19359,-50691,NaN,NaN,NaN,5551.3,565.87
33,7,1.6679e+05,1.0976e+05,5.6369e+05,NaN,NaN,NaN,29630,224.34
33,10,31206,22482,-45.319,NaN,NaN,NaN,15070,342.21
33,15,54273,39225,-694.16,NaN,NaN,NaN,16776,474.04
33,17,40937,47510,381.04,NaN,NaN,NaN,13328,339.21
34,1,35385,20217,271.95,NaN,NaN,NaN,5393.8,450.91
34,2,42161,51515,-831.12,NaN,NaN,NaN,24735,277.32
34,6,15617,-11058,-1.8147e+05,NaN,NaN,NaN,22402,529.37
34,7,28824,13866,-91294,NaN,NaN,NaN,23211,598.01
34,8,32168,47493,283.9,NaN,NaN,NaN,19945,286.4
34,10,25105,32156,238.36,NaN,NaN,NaN,9500.8,341.37
34,11,1.6799e+05,77570,5.5846e+05,NaN,NaN,NaN,11611,328.41
34,16,35612,12694,-75538,NaN,NaN,NaN,5818.4,572.12
35,2,99900,55506,2.4177e+05,NaN,NaN,NaN,19320,390.66
35,4,42439,51735,-1137.1,NaN,NaN,NaN,28230,279.42
35,8,43095,25957,-1281.3,NaN,NaN,NaN,19637,472.12
35,18,46599,39066,-669.14,NaN,NaN,NaN,10987,581.74
36,1,1.0332e+05,55622,2.4975e+05,NaN,NaN,NaN,20829,419.11
36,9,51020,33985,-1123.2,NaN,NaN,NaN,5510.8,562.66
36,10,41223,45942,-260.49,NaN,NaN,NaN,11737,363.28
36,12,43753,47205,-1395.2,NaN,NaN,NaN,21796,406.13
36,13,1.4789e+05,83098,5.0196e+05,NaN,NaN,NaN,3779.7,318.88
36,14,67992,64739,1.7322e+05,NaN,NaN,NaN,13156,269.35
37,8,24818,31961,-1497,NaN,NaN,NaN,3449.7,312.59
37,11,43716,27935,412.24,NaN,NaN,NaN,19149,454.51
38,3,42073,51578,-1128.2,NaN,NaN,NaN,16886,255.24
38,4,23488,6625.9,-1.1793e+05,NaN,NaN,NaN,22431,527.36
38,5,41547,30121,-984.45,NaN,NaN,NaN,18469,390.1
38,8,24105,47281,-399.17,NaN,NaN,NaN,9131.1,239.71
38,9,43331,46872,-689.31,NaN,NaN,NaN,16501,376.3
38,12,30903,25150,-44.34,NaN,NaN,NaN,3586,299.25
39,2,43246,46792,-484.7,NaN,NaN,NaN,16139,365.68
39,9,41189,46563,-18.318,NaN,NaN,NaN,12689,325.41
39,10,32220,47576,105.72,NaN,NaN,NaN,17919,263.24
39,11,47167,39582,-46.88,NaN,NaN,NaN,18618,513.68
40,6,42024,51541,-944.14,NaN,NaN,NaN,14873,240.05
40,9,41764,20267,667.04,NaN,NaN,NaN,3911.7,437.11
40,10,41370,45844,324.76,NaN,NaN,NaN,11511,320.85
40,14,27628,33681,267.48,NaN,NaN,NaN,7194.6,329.11
40,16,31205,48869,5292.2,NaN,NaN,NaN,19087,256.93
41,2,35055,20297,-599.39,NaN,NaN,NaN,8381.7,366.51
41,17,47311,26331,525.95,NaN,NaN,NaN,6071.5,413.82
42,1,47180,39894,-79.573,NaN,NaN,NaN,18389,470.81
42,2,34153,26145,-564.56,NaN,NaN,NaN,24490,293.65
42,6,43749,27798,-107.7,NaN,NaN,NaN,18465,399.45
42,13,13137,-6313,-1.3197e+05,NaN,NaN,NaN,16095,324.71
42,15,43055,46423,-44.845,NaN,NaN,NaN,13548,335.15
43,1,32932,19711,-201.23,NaN,NaN,NaN,9880.5,303.78
43,3,50657,37114,-35.026,NaN,NaN,NaN,9253.4,466.22
43,5,43771,52433,-349.32,NaN,NaN,NaN,21046,231.27
43,8,33760,25965,159.51,NaN,NaN,NaN,23807,287.61
43,11,28784,52053,-194.4,NaN,NaN,NaN,17988,187.02
43,12,43025,46329,-36.658,NaN,NaN,NaN,12910,336.33
43,15,41422,30204,-1071.8,NaN,NaN,NaN,20755,346.76
43,19,42781,51849,-128.27,NaN,NaN,NaN,12725,231.98
44,1,32953,19654,-600.84,NaN,NaN,NaN,9489.1,301.16
44,5,41211,46395,99.658,NaN,NaN,NaN,10220,289.69
44,14,21040,38201,-484.02,NaN,NaN,NaN,5484,210.02
44,16,28784,51859,-218.62,NaN,NaN,NaN,16548,186
45,7,50564,37344,-44.597,NaN,NaN,NaN,11239,437.32
45,9,47300,39910,230.78,NaN,NaN,NaN,17424,436.23
45,11,32945,19633,-375.38,NaN,NaN,NaN,8802.6,300.27
45,12,20974,38153,-691.01,NaN,NaN,NaN,4692.2,209.08
45,15,43668,51823,776.89,NaN,NaN,NaN,17600,233.86
46,3,32951,19790,-198.63,NaN,NaN,NaN,9886.4,295.41
46,5,47266,39985,-30.132,NaN,NaN,NaN,16869,417.05
46,7,50483,37387,1.4881,NaN,NaN,NaN,10931,418.33
46,9,30419,19365,-375.36,NaN,NaN,NaN,2364.6,240.04
46,10,28821,51963,-272.15,NaN,NaN,NaN,15945,177.91
47,1,32913,19526,-255.67,NaN,NaN,NaN,11404,290.74
47,3,44601,54290,59541,NaN,NaN,NaN,19861,224.83
47,4,34125,26144,-725.15,NaN,NaN,NaN,22439,265.11
47,5,1.3e+05,70988,3.0718e+05,NaN,NaN,NaN,13614,337.47
47,9,55579,41703,539.54,NaN,NaN,NaN,11033,278.37
47,11,50452,37326,60.001,NaN,NaN,NaN,9892.2,415.8
48,1,32896,19454,-33.815,NaN,NaN,NaN,12111,286.8
48,6,41139,30114,914.85,NaN,NaN,NaN,19669,301.83
48,8,26475,49043,-593.53,NaN,NaN,NaN,16188,197.95
48,10,30398,19044,249.1,NaN,NaN,NaN,872.45,233.98
49,1,32943,19669,35.298,NaN,NaN,NaN,12132,279.66
49,13,1.5908e+05,83429,4.27e+05,NaN,NaN,NaN,14308,328.31
49,14,49103,47429,-1385.1,NaN,NaN,NaN,16190,302.93
49,15,26488,48877,-259.84,NaN,NaN,NaN,13988,194.07
49,16,46928,39233,-810.15,NaN,NaN,NaN,10579,397.62
49,17,28248,34521,-1125.2,NaN,NaN,NaN,3524.9,285.96
49,19,41862,51564,-418.04,NaN,NaN,NaN,9394.6,206.01
50,2,47400,39777,244.25,NaN,NaN,NaN,15128,390.92
50,3,32958,19459,-42.858,NaN,NaN,NaN,9831.6,276.85
50,5,29063,48234,-167.47,NaN,NaN,NaN,14759,205.13
50,11,41020,30120,628.7,NaN,NaN,NaN,18245,289.44
51,1,33582,25976,809.88,NaN,NaN,NaN,19422,247.63
51,7,41095,45687,-405.55,NaN,NaN,NaN,6665.8,256.23
51,9,11470,-10699,-1.4585e+05,NaN,NaN,NaN,15284,283.2
51,12,40448,47811,-1370.5,NaN,NaN,NaN,7067.7,224.75
52,2,29008,32723,-53456,NaN,NaN,NaN,8164.5,223.49
52,4,32852,19493,-140.32,NaN,NaN,NaN,7424,259.49
52,11,41319,29671,362.03,NaN,NaN,NaN,18325,289.54
52,15,7290.8,-17028,-1.6909e+05,NaN,NaN,NaN,11743,293.05
53,1,34960,22116,-27950,NaN,NaN,NaN,16263,275.26
53,4,47661,26602,199.21,NaN,NaN,NaN,2677.6,321.23
53,6,32902,19854,-3.0719,NaN,NaN,NaN,7525.8,254.62
53,11,36459,26065,-760.58,NaN,NaN,NaN,17058,263.56
53,15,48041,48493,-696.83,NaN,NaN,NaN,18402,273.12
54,9,34457,50135,-489.57,NaN,NaN,NaN,8788.7,165.19
54,12,33771,25807,-36.966,NaN,NaN,NaN,16608,239.38
55,4,30519,19680,-504.22,NaN,NaN,NaN,2221.3,202.48
55,5,91550,50708,2.0291e+05,NaN,NaN,NaN,13830,262.99
55,6,34063,26058,-372.91,NaN,NaN,NaN,17534,235.85
55,8,52652,44087,-33.815,NaN,NaN,NaN,15730,264.62
56,3,32880,19444,-230.37,NaN,NaN,NaN,7996.4,246.38
56,5,54367,39988,-600.43,NaN,NaN,NaN,13518,280.1
56,10,22966,32450,-1122.2,NaN,NaN,NaN,2179.6,206.37
57,1,33864,25850,-241.19,NaN,NaN,NaN,16447,232.01
57,6,45814,25735,102.26,NaN,NaN,NaN,3179.5,294.43
58,9,34888,25628,-10275,NaN,NaN,NaN,16025,230.53
58,14,16470,-4061.5,-82850,NaN,NaN,NaN,5747.8,249.92
59,6,41883,51477,-647.52,NaN,NaN,NaN,6667.9,176.61
59,11,40224,29012,-2402,NaN,NaN,NaN,12619,249.03
59,12,25274,33545,-2128.1,NaN,NaN,NaN,8816.6,229.1
60,2,25625,34318,-261.17,NaN,NaN,NaN,8227.3,227.25
60,13,24163,37896,21.181,NaN,NaN,NaN,8111.6,213.36
61,2,52408,33981,-1426.8,NaN,NaN,NaN,4732.1,294.8
61,9,50182,18352,37955,NaN,NaN,NaN,1659.1,249.7
61,10,58017,56682,95355,NaN,NaN,NaN,6565.6,173.42
61,11,50069,34342,-1123,NaN,NaN,NaN,2894.2,316.51
62,1,40665,14688,109.83,NaN,NaN,NaN,1624,252.99
62,3,51591,33107,-238.14,NaN,NaN,NaN,6099.9,298.16
62,6,51350,45122,26487,NaN,NaN,NaN,4080.5,266.64
62,14,46003,16542,-1509.6,NaN,NaN,NaN,4681.3,225.59
62,15,2.2345e+05,1.2077e+05,7.982e+05,NaN,NaN,NaN,7398.7,222.49
63,1,44177,42439,-1364.8,NaN,NaN,NaN,4540.6,260.01
63,8,47757,36845,13.995,NaN,NaN,NaN,5016.7,304.36
63,9,40366,14551,-1370.6,NaN,NaN,NaN,1321.7,245.01
63,11,45786,38627,-243.66,NaN,NaN,NaN,3455,290.01
64,1,34252,49280,-201.54,NaN,NaN,NaN,10229,149.81
64,4,12805,38680,355.7,NaN,NaN,NaN,3929.9,109.19
65,3,25376,38099,204.05,NaN,NaN,NaN,8064.5,209.92
65,4,44092,42585,-812.38,NaN,NaN,NaN,4746.1,254.45
65,5,41830,51541,-374.28,NaN,NaN,NaN,6240,164.1
65,11,47796,36889,98.592,NaN,NaN,NaN,4346.4,296.42
66,1,43073,40185,49.399,NaN,NaN,NaN,1414.5,252.46
67,3,32308,39133,-450.46,NaN,NaN,NaN,2796.9,199.88
67,13,33701,26032,4.4655,NaN,NaN,NaN,11801,198.96
67,15,41840,15131,4301,NaN,NaN,NaN,852.83,228.44
68,1,71501,39827,1.6493e+05,NaN,NaN,NaN,5937.5,183.18
68,4,54714,40231,-742.17,NaN,NaN,NaN,8329.5,228.75
68,5,44153,43252,176.05,NaN,NaN,NaN,7621.9,236.31
68,6,40321,14744,-1370.6,NaN,NaN,NaN,1238.4,231.4
69,2,40315,14686,-1372.1,NaN,NaN,NaN,2115.9,229.54
69,3,46900,44663,258.42,NaN,NaN,NaN,13872,237.83
69,7,2.004e+05,94479,6.9648e+05,NaN,NaN,NaN,4409.4,183.83
69,10,48338,48566,-1123.8,NaN,NaN,NaN,10495,201.04
69,11,40667,29022,-375.31,NaN,NaN,NaN,13336,220.16
70,2,54498,40032,-238.06,NaN,NaN,NaN,10778,217.54
70,3,40365,14789,-1315.5,NaN,NaN,NaN,1760.5,222.05
70,4,44854,46498,-921.19,NaN,NaN,NaN,8471.5,209.23
70,7,16670,38146,-21916,NaN,NaN,NaN,3762,146.9
70,9,47053,43803,-375.37,NaN,NaN,NaN,9004.3,236.6
70,10,89054,47081,2.3664e+05,NaN,NaN,NaN,4259,180.69
70,11,34940,26339,364.04,NaN,NaN,NaN,13375,196.74
70,13,47770,37726,27.677,NaN,NaN,NaN,4166.3,265.96
71,1,69788,39015,1.5838e+05,NaN,NaN,NaN,4606.3,180.5
71,3,40824,24545,82.104,NaN,NaN,NaN,7239.9,228.18
71,5,45863,25826,403.02,NaN,NaN,NaN,2788.3,232.95
71,7,49125,41353,94543,NaN,NaN,NaN,4667.1,187.24
71,8,40314,14820,-1102.2,NaN,NaN,NaN,1538.7,222.19
71,9,54499,40089,-41.79,NaN,NaN,NaN,10353,218.08
71,12,44789,29004,-1170.5,NaN,NaN,NaN,4674.2,237.46
72,5,-4093.6,-23969,-1.6794e+05,NaN,NaN,NaN,3048.5,178.21
72,6,45931,25885,262.16,NaN,NaN,NaN,2537.7,230.78
72,7,48447,48679,-958.02,NaN,NaN,NaN,9635.2,192.46
72,10,54473,39723,-510.37,NaN,NaN,NaN,7261.3,222.71
73,3,40283,14699,-1038.5,NaN,NaN,NaN,729.73,218.18
73,8,54466,39790,-245.69,NaN,NaN,NaN,8254.3,218.29
73,9,44078,42748,-601.09,NaN,NaN,NaN,4886.8,220.99
74,1,89896,50367,1.5974e+05,NaN,NaN,NaN,6113.1,259.12
74,6,40122,26706,-43.851,NaN,NaN,NaN,10165,210.26
74,8,34994,26495,-472.2,NaN,NaN,NaN,12405,190.98
74,9,44054,42772,340.46,NaN,NaN,NaN,5560,223.1
74,10,28707,49029,49.305,NaN,NaN,NaN,8944.7,150.83
75,2,60567,38339,40077,NaN,NaN,NaN,4694.3,257.49
75,5,99581,51527,2.408e+05,NaN,NaN,NaN,10635,208.04
75,7,47802,37766,-16.03,NaN,NaN,NaN,3558.8,258.65
75,8,25005,32216,-805.29,NaN,NaN,NaN,5251.2,180.76
75,9,34117,47376,107.82,NaN,NaN,NaN,6362.8,147.35
76,4,65692,37424,1.018e+05,NaN,NaN,NaN,9882.2,204.63
76,8,50364,34426,-443.34,NaN,NaN,NaN,5066.9,251.78
76,9,35298,20291,-48301,NaN,NaN,NaN,2248.7,241.89
76,10,54583,39256,-386.71,NaN,NaN,NaN,6317.2,212.04
77,2,18389,39283,234.78,NaN,NaN,NaN,2614.1,131.85
77,5,54665,39646,-199.59,NaN,NaN,NaN,7098.8,207.44
77,6,30759,40414,677.43,NaN,NaN,NaN,2130.1,185.54
77,7,7313,-17911,-1.6075e+05,NaN,NaN,NaN,8861.5,203.84
77,8,43800,39084,481.39,NaN,NaN,NaN,1076.9,223.22
77,9,37117,22737,-39318,NaN,NaN,NaN,2907.7,236.52
77,12,31060,18410,-1126.3,NaN,NaN,NaN,1883.6,172.74
78,2,45942,25773,475.7,NaN,NaN,NaN,3284.1,224.51
78,4,54637,39393,-33.59,NaN,NaN,NaN,7597.2,210.25
78,6,45426,33958,554.9,NaN,NaN,NaN,2765.3,239.87
78,10,42486,37777,-4064,NaN,NaN,NaN,1169.8,225.8
78,12,44837,42152,-1469.5,NaN,NaN,NaN,6392.5,222.37
79,1,49956,34304,-1370.6,NaN,NaN,NaN,7151.9,249.23
79,3,45472,33981,793.06,NaN,NaN,NaN,1507.1,239
79,4,45983,25847,647.82,NaN,NaN,NaN,4542.1,223.57
79,7,28213,60757,578.38,NaN,NaN,NaN,3905.3,101.75
79,8,18392,39309,304.48,NaN,NaN,NaN,2942.7,131.3
79,12,25127,32175,103.37,NaN,NaN,NaN,4578.7,174.9
79,13,45068,42352,-1291.2,NaN,NaN,NaN,5610.6,223.61
79,14,30872,40427,576.62,NaN,NaN,NaN,2798.6,178.44
80,1,24632,5445.5,-1.0179e+05,NaN,NaN,NaN,2267.3,235.76
80,3,45850,25976,465.13,NaN,NaN,NaN,3451.8,221.41
80,4,49872,34367,-1034.3,NaN,NaN,NaN,6301.9,243.28
80,5,45062,48794,672.02,NaN,NaN,NaN,8712.4,178.73
80,6,81305,43723,1.6484e+05,NaN,NaN,NaN,8795.3,203.57
80,7,25150,32148,-15.968,NaN,NaN,NaN,5055.3,170.17
80,10,86833,56883,1.738e+05,NaN,NaN,NaN,2674.8,221.18
80,11,18456,39301,458.55,NaN,NaN,NaN,2241.5,128.82
80,12,31768,47309,-714.97,NaN,NaN,NaN,5508.4,148.06
81,1,42221,37251,-5472.6,NaN,NaN,NaN,2528.7,218.76
81,2,45913,25793,387.11,NaN,NaN,NaN,4184.8,218.16
81,3,32929,16922,-60061,NaN,NaN,NaN,1684.5,232.64
81,4,25185,32143,77.206,NaN,NaN,NaN,4123.6,170.34
81,6,34788,26284,104.85,NaN,NaN,NaN,10691,179.51
81,7,49982,34455,-949.19,NaN,NaN,NaN,5021.2,239.02
81,9,3.0524e+05,1.3905e+05,1.0897e+06,NaN,NaN,NaN,9747.7,203.54
81,11,47626,37779,10.451,NaN,NaN,NaN,2802.3,240.07
81,12,42125,42468,-238.81,NaN,NaN,NaN,1900.6,195.52
82,1,44246,32584,-3686.9,NaN,NaN,NaN,1593.7,233.15
82,2,49990,34265,-1329.5,NaN,NaN,NaN,7221.1,240.2
82,3,45914,25880,526.93,NaN,NaN,NaN,3729.1,217.73
82,5,42014,42301,-201.72,NaN,NaN,NaN,1364.2,197.23
83,1,45607,34464,110.07,NaN,NaN,NaN,4151.3,231.72
83,2,45724,25897,157.95,NaN,NaN,NaN,4532.8,218.37
83,3,66013,50500,82678,NaN,NaN,NaN,6148,213.43
83,8,25195,32182,161.27,NaN,NaN,NaN,4987.5,163.73
83,9,39383,43305,827.94,NaN,NaN,NaN,1108.8,172.59
84,1,45421,34649,-451.32,NaN,NaN,NaN,4271.2,233.32
84,4,34945,26518,-373.55,NaN,NaN,NaN,11058,177.12
84,5,30575,24502,-227.24,NaN,NaN,NaN,4467.4,166.36
84,7,49800,43117,-1123.2,NaN,NaN,NaN,7173,217.57
