frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
14,10,2.9053e+05,1.5826e+05,1.0961e+06,NaN,NaN,NaN,16302,774.27
14,11,-9154.5,3656.3,-1.4841e+05,NaN,NaN,NaN,15134,657.02
14,15,27219,43254,-204.22,NaN,NaN,NaN,7491.2,813.72
14,19,57906,40829,32061,NaN,NaN,NaN,12953,340.15
15,2,47221,28552,-163.14,NaN,NaN,NaN,22212,515.81
15,17,28001,5563.9,-201.28,NaN,NaN,NaN,2626.2,86.194
15,21,2.4227e+05,1.0631e+05,8.0258e+05,NaN,NaN,NaN,7542.1,550.46
16,3,47194,28507,-212.43,NaN,NaN,NaN,22348,503.18
16,19,1.3944e+05,81818,3.8329e+05,NaN,NaN,NaN,14682,349.97
17,4,47237,28510,-184.76,NaN,NaN,NaN,21633,493.44
17,6,21946,47363,794.69,NaN,NaN,NaN,22476,625.09
17,11,28513,44791,-453.93,NaN,NaN,NaN,7144.8,741.89
17,13,23993,45093,86.754,NaN,NaN,NaN,13035,713.8
17,17,27948,5530.6,-246.39,NaN,NaN,NaN,2564.2,83.548
17,21,41270,49968,-491.57,NaN,NaN,NaN,4116.1,315.07
18,2,39991,22430,102.2,NaN,NaN,NaN,7133.3,460.78
18,6,28459,44749,-444.87,NaN,NaN,NaN,8199.2,723.9
18,7,41288,49911,-713.25,NaN,NaN,NaN,4118.5,306.65
18,11,-15882,-5210,-1.7802e+05,NaN,NaN,NaN,4013.1,554.76
18,17,29161,50998,-44.213,NaN,NaN,NaN,30889,609.23
19,8,16566,45270,-103.95,NaN,NaN,NaN,10375,378.48
19,13,2.3871e+05,1.1639e+05,7.8504e+05,NaN,NaN,NaN,17784,375.42
19,16,1.7132e+05,1.0713e+05,6.0238e+05,NaN,NaN,NaN,14153,681.88
19,21,38777,25013,-595.45,NaN,NaN,NaN,12485,429.51
20,10,87748,71635,2.573e+05,NaN,NaN,NaN,12160,660.16
20,12,16974,-5693.9,-1.4816e+05,NaN,NaN,NaN,16184,369.08
20,13,29957,17556,-1296.4,NaN,NaN,NaN,3049.3,136.57
20,20,61955,27291,28413,NaN,NaN,NaN,7030.8,338.32
21,4,45438,44915,-1001.7,NaN,NaN,NaN,13145,292.54
21,5,40613,26920,13.131,NaN,NaN,NaN,20977,440.39
21,6,16483,45147,88.182,NaN,NaN,NaN,3159.2,336.98
21,13,29331,16924,-246.39,NaN,NaN,NaN,3493.3,128.3
22,3,45461,45076,-757.4,NaN,NaN,NaN,12795,281.08
22,11,51153,37379,14606,NaN,NaN,NaN,13732,352.4
22,13,8415.1,-24353,-1.7934e+05,NaN,NaN,NaN,13258,484.14
22,14,29987,17507,-1366.3,NaN,NaN,NaN,2892.3,131.86
22,17,80981,71242,1.9383e+05,NaN,NaN,NaN,22396,483.42
23,7,76221,69190,1.7409e+05,NaN,NaN,NaN,21998,473.36
23,8,47010,46105,13779,NaN,NaN,NaN,7358.2,310.05
23,11,38485,23176,402.27,NaN,NaN,NaN,4605.3,371.48
23,12,21786,47550,665.75,NaN,NaN,NaN,19625,522.14
23,15,23918,45636,104,NaN,NaN,NaN,12080,599.22
23,18,46912,35716,-1292.2,NaN,NaN,NaN,14233,348.26
23,22,46792,28187,609.48,NaN,NaN,NaN,17078,440.16
24,2,38470,23386,282.14,NaN,NaN,NaN,5879.1,376.9
24,11,41030,41760,-466.58,NaN,NaN,NaN,3858.6,349.67
24,18,16613,45242,239.8,NaN,NaN,NaN,9437.3,349.21
24,19,28779,45285,-606.02,NaN,NaN,NaN,4636.6,635.14
24,20,44358,25977,865.5,NaN,NaN,NaN,14398,470.44
25,1,40859,41369,568.05,NaN,NaN,NaN,4062.1,328.1
25,4,23846,45848,-239.58,NaN,NaN,NaN,11663,573.6
25,5,38477,23543,222.3,NaN,NaN,NaN,6401.4,363.78
25,6,26332,-1023.3,-1.0378e+05,NaN,NaN,NaN,14550,432.16
25,10,83161,60976,1.6018e+05,NaN,NaN,NaN,6963.7,289.72
25,11,1.1482e+05,63551,2.7375e+05,NaN,NaN,NaN,16582,336.78
25,18,9391.7,14126,-468.27,NaN,NaN,NaN,3461.4,78.572
25,21,23723,55349,-1303.2,NaN,NaN,NaN,24410,346.04
26,6,48885,36476,5749.1,NaN,NaN,NaN,13702,331.8
26,7,41058,41921,-601.16,NaN,NaN,NaN,4507.6,328.17
26,8,9393,14104,-484.71,NaN,NaN,NaN,3182.7,78.047
26,10,29989,17521,-1407.9,NaN,NaN,NaN,2673.2,128.04
26,11,38431,23636,106.14,NaN,NaN,NaN,4648.9,352.37
26,12,2.7582e+05,1.276e+05,9.1727e+05,NaN,NaN,NaN,20743,263.74
26,18,25535,45686,519.82,NaN,NaN,NaN,6693,603.67
27,3,20539,58044,-42.808,NaN,NaN,NaN,20095,207.84
27,6,9385.2,14056,-462.68,NaN,NaN,NaN,2561.3,77.753
27,7,21743,47712,-574.46,NaN,NaN,NaN,18477,490.33
27,8,62831,52464,77496,NaN,NaN,NaN,8372.4,290.83
27,11,46834,35667,-947.99,NaN,NaN,NaN,13280,325.12
27,14,23825,45787,-388.18,NaN,NaN,NaN,9716.6,568.93
27,16,1.8087e+05,1.134e+05,6.0571e+05,NaN,NaN,NaN,15406,455.36
27,18,28429,45038,630.23,NaN,NaN,NaN,3756.2,593.29
27,23,38372,23566,11.207,NaN,NaN,NaN,4642.8,349.88
27,24,29998,17590,-1370.1,NaN,NaN,NaN,3114.8,125.23
28,2,21871,47806,234.38,NaN,NaN,NaN,18114,465.38
28,4,40986,41128,367.66,NaN,NaN,NaN,3292.4,313.86
28,12,49398,27332,16552,NaN,NaN,NaN,11767,434.33
28,13,29298,16832,-44.559,NaN,NaN,NaN,3241.7,119.27
28,24,9384.7,14175,-486.68,NaN,NaN,NaN,2836.6,78.491
29,8,28562,44896,8.5536,NaN,NaN,NaN,2296.9,562.42
29,13,22196,-8131.5,-1.4845e+05,NaN,NaN,NaN,18649,262.85
29,21,30025,17511,-1506.6,NaN,NaN,NaN,3312.1,122.85
29,22,54247,24632,-1235.1,NaN,NaN,NaN,8473.7,305.38
29,24,18780,48927,-678.53,NaN,NaN,NaN,16139,347.9
30,7,21979,47633,110.29,NaN,NaN,NaN,15765,450.88
31,9,29996,17476,-1511.8,NaN,NaN,NaN,3191.6,118.46
31,10,21995,47357,523.04,NaN,NaN,NaN,12893,461.6
31,14,52672,33446,-1351,NaN,NaN,NaN,18843,245.49
31,15,24113,45637,33.605,NaN,NaN,NaN,8910.3,524.56
31,17,62098,41637,55038,NaN,NaN,NaN,15584,280.47
31,20,40814,27146,333.73,NaN,NaN,NaN,16815,373.14
32,2,46782,35602,-835.54,NaN,NaN,NaN,14572,306.88
32,9,71335,40500,72118,NaN,NaN,NaN,16259,251.34
32,10,29344,16893,-241.65,NaN,NaN,NaN,3287.6,117.17
32,19,9431.7,14164,-238.23,NaN,NaN,NaN,3023.5,77.458
32,25,44701,47401,-3533.6,NaN,NaN,NaN,11214,218.46
32,26,28670,44651,314.86,NaN,NaN,NaN,2546.6,528.85
33,2,29915,17487,-1091.6,NaN,NaN,NaN,4614.8,114.25
33,3,46621,35586,-615.32,NaN,NaN,NaN,14290,294.57
33,4,21910,47472,-4.6093,NaN,NaN,NaN,13716,438.76
33,5,20523,57292,129.75,NaN,NaN,NaN,21488,211.22
33,6,52644,33467,-977.65,NaN,NaN,NaN,19367,241.93
33,8,9442.3,14092,-328.13,NaN,NaN,NaN,3302.2,76.981
33,18,23139,18735,-1.078e+05,NaN,NaN,NaN,10409,213.35
33,19,22029,48458,-252.79,NaN,NaN,NaN,15492,408.72
34,3,46431,35610,-610.75,NaN,NaN,NaN,12877,293.66
34,5,29429,17166,-365.46,NaN,NaN,NaN,4680.1,114.69
34,10,42693,44636,-13936,NaN,NaN,NaN,11689,202.7
34,15,28705,44657,241.77,NaN,NaN,NaN,1330.7,506.68
34,24,38883,29124,-1179.3,NaN,NaN,NaN,11039,310.62
35,2,9432,14101,-366.72,NaN,NaN,NaN,3577.4,76.171
35,9,30170,17539,-1182.6,NaN,NaN,NaN,3893.9,114.44
35,11,45763,48798,865.69,NaN,NaN,NaN,10109,196.75
35,18,23628,55288,-810.77,NaN,NaN,NaN,22426,294.25
35,19,54446,24475,-1358.7,NaN,NaN,NaN,6648.5,273.15
35,21,37137,52832,-1083.2,NaN,NaN,NaN,1314.8,264.82
36,3,40777,27348,239.24,NaN,NaN,NaN,16412,334.18
36,4,28796,44723,275.48,NaN,NaN,NaN,1654.6,478.89
36,7,45779,48775,930.48,NaN,NaN,NaN,10808,188.25
36,12,32418,18244,7377.2,NaN,NaN,NaN,3560,103.64
36,13,9412.4,14057,-374.19,NaN,NaN,NaN,3034.2,67.995
36,17,23453,46396,839.22,NaN,NaN,NaN,11310,460.43
36,26,54545,24615,-1367.2,NaN,NaN,NaN,6031.8,261.78
36,27,18890,49082,-719.51,NaN,NaN,NaN,12970,302.41
37,3,29326,16858,-180.14,NaN,NaN,NaN,3724.3,106.91
37,7,50914,33990,109.82,NaN,NaN,NaN,12924,245.55
37,12,38346,23506,293.72,NaN,NaN,NaN,3187,298.86
37,21,28696,44690,-484.47,NaN,NaN,NaN,1163.6,476.35
38,10,90315,42127,2.4332e+05,NaN,NaN,NaN,2888,112.76
38,11,54479,61183,1.5024e+05,NaN,NaN,NaN,6204.9,259.59
38,15,9498.9,14249,-375.34,NaN,NaN,NaN,3227.4,79.06
38,21,13412,47453,-29111,NaN,NaN,NaN,18765,210.34
39,3,24131,45896,366.13,NaN,NaN,NaN,7604.9,456.62
39,15,45594,48910,504.44,NaN,NaN,NaN,8873,198.62
40,2,44656,22031,583.3,NaN,NaN,NaN,7230.6,367.24
40,10,1.0211e+05,54910,2.5603e+05,NaN,NaN,NaN,9587.5,281.78
40,14,9445.4,14084,-363.65,NaN,NaN,NaN,2931.4,77.734
40,17,50982,34285,-765.66,NaN,NaN,NaN,14457,234.71
40,21,20619,57473,-244.03,NaN,NaN,NaN,17154,186.94
41,6,9392.6,14083,-364.85,NaN,NaN,NaN,2316.5,77.562
41,15,25124,3782.9,-67333,NaN,NaN,NaN,2572.2,301.78
42,9,23618,55267,-504.44,NaN,NaN,NaN,20214,266.47
42,13,23955,45701,8.1445,NaN,NaN,NaN,6186.5,430.91
42,15,2.4332e+05,1.414e+05,9.3015e+05,NaN,NaN,NaN,5886.4,254.01
42,17,38387,23444,254.61,NaN,NaN,NaN,3334.4,284.96
43,6,9368.6,14127,-514.23,NaN,NaN,NaN,2858.4,77.901
43,9,37036,52545,-928.01,NaN,NaN,NaN,1669.4,245.6
43,18,46008,49376,-1262.1,NaN,NaN,NaN,6709.5,188.78
43,19,27300,48196,-1299.3,NaN,NaN,NaN,14092,428.85
44,17,9410.3,14104,-359.28,NaN,NaN,NaN,2900.4,77.523
45,3,28587,45200,203.6,NaN,NaN,NaN,3286.6,415.26
45,8,9368.1,14050,-470.54,NaN,NaN,NaN,3061.8,77.686
45,9,30375,17699,-202.23,NaN,NaN,NaN,938.41,108.94
45,10,23542,-3772.3,-1.158e+05,NaN,NaN,NaN,9479.7,317.35
45,11,21893,47506,133.96,NaN,NaN,NaN,7370.5,357.66
45,20,29129,50110,-810.35,NaN,NaN,NaN,12746,384.15
45,22,47926,36224,-438.79,NaN,NaN,NaN,10820,230.21
46,3,9366.2,14049,-476.89,NaN,NaN,NaN,2961.2,77.933
47,4,9445.5,14169,-200.64,NaN,NaN,NaN,3568.9,77.491
47,14,52606,33526,-942.97,NaN,NaN,NaN,14901,206.01
48,2,9391.2,14140,-485.07,NaN,NaN,NaN,3516.4,76.96
48,9,26768,48119,-992.25,NaN,NaN,NaN,13764,395.32
48,17,38320,23521,240.41,NaN,NaN,NaN,1788.2,263.23
48,18,18904,55971,-1122.4,NaN,NaN,NaN,11533,170.58
48,19,2.6407e+05,1.1987e+05,9.0169e+05,NaN,NaN,NaN,10135,319.22
49,3,9371.7,14113,-368.81,NaN,NaN,NaN,3281.9,77.404
49,12,40289,28660,4.6821,NaN,NaN,NaN,17022,281.13
49,22,51077,28636,-1162.3,NaN,NaN,NaN,10307,262.64
50,4,9399,14107,-427.33,NaN,NaN,NaN,3166.6,76.91
50,5,28436,44858,-1129.2,NaN,NaN,NaN,1937.6,394.82
50,6,40776,26562,-1079.5,NaN,NaN,NaN,12279,288.18
50,18,23088,51556,-1138.4,NaN,NaN,NaN,14228,303.21
51,3,28480,44826,-1093.9,NaN,NaN,NaN,2221,385.59
51,9,9407,14144,-403.11,NaN,NaN,NaN,2769.6,76.744
51,11,40336,28397,207.58,NaN,NaN,NaN,14920,274.52
52,2,30199,17004,-198.35,NaN,NaN,NaN,769.85,105.88
52,3,9388.8,14058,-534.92,NaN,NaN,NaN,2425.3,76.57
52,4,40388,28128,-23.982,NaN,NaN,NaN,15659,266.58
53,4,40292,28904,-0.16099,NaN,NaN,NaN,15928,259.36
53,5,38368,23401,487.09,NaN,NaN,NaN,2000.9,251.63
53,10,9416.4,14164,-245.85,NaN,NaN,NaN,2834.9,76.805
53,12,17927,46937,-37163,NaN,NaN,NaN,16696,200.92
53,18,52563,33535,-815.57,NaN,NaN,NaN,14538,187.64
54,3,9418.6,14169,-486.68,NaN,NaN,NaN,2792.1,76.228
54,5,40371,28627,92.384,NaN,NaN,NaN,15920,258.93
54,7,22068,47727,-175.61,NaN,NaN,NaN,6705.5,317
54,9,26164,42227,-8833,NaN,NaN,NaN,1235.1,366.32
54,11,34595,33295,-599.28,NaN,NaN,NaN,1783.3,211.65
54,12,76068,70024,2.3775e+05,NaN,NaN,NaN,5882.2,222.41
54,18,1.1857e+05,51696,2.8357e+05,NaN,NaN,NaN,4516.4,290.99
54,19,42096,22778,-1370.7,NaN,NaN,NaN,3157.8,291.81
54,20,3897.7,27377,-1.0761e+05,NaN,NaN,NaN,14801,194.36
55,4,30126,17082,-590.54,NaN,NaN,NaN,976.66,106.81
55,5,37074,52659,-605.94,NaN,NaN,NaN,1035.5,209.93
55,9,28555,44763,-1170.9,NaN,NaN,NaN,1496.8,361.05
55,15,9400.6,14098,-389.15,NaN,NaN,NaN,2525.5,76.202
56,1,28620,44818,-1039.7,NaN,NaN,NaN,2160.2,355.28
56,4,30356,17665,-203.87,NaN,NaN,NaN,1132.7,100.22
56,6,52477,33394,-1365.7,NaN,NaN,NaN,13603,190.91
56,11,20516,57075,113.46,NaN,NaN,NaN,14422,158
56,13,1.4067e+05,97558,5.0378e+05,NaN,NaN,NaN,6008.3,226.87
56,14,38417,23472,237.47,NaN,NaN,NaN,1974,238.98
56,16,9447.5,14122,-367.23,NaN,NaN,NaN,2298.4,76.635
57,3,52494,33347,-1286.4,NaN,NaN,NaN,13487,188.87
57,5,28658,44803,-1083.7,NaN,NaN,NaN,1003.7,354.9
57,8,9417.5,14177,-480.31,NaN,NaN,NaN,2081.7,75.958
57,13,51037,34274,-916.91,NaN,NaN,NaN,11472,194.66
57,14,23662,45920,-600.07,NaN,NaN,NaN,3137.4,342.1
57,15,38072,54383,82399,NaN,NaN,NaN,4989.3,214.06
58,9,38448,23323,576.8,NaN,NaN,NaN,1952.8,236.02
58,12,27820,50199,40324,NaN,NaN,NaN,5721.3,216.98
58,14,9488.3,14226,-33.806,NaN,NaN,NaN,2256.1,76.005
58,18,40317,32350,5.9304,NaN,NaN,NaN,7666.7,226.13
58,22,41070,26514,555.03,NaN,NaN,NaN,10864,264.34
59,4,30349,17743,-238.68,NaN,NaN,NaN,1367,98.445
59,5,9438.6,14150,-462.58,NaN,NaN,NaN,2791.7,76.096
59,7,40492,26718,663.01,NaN,NaN,NaN,10597,255.92
59,9,1.1044e+05,84647,3.7898e+05,NaN,NaN,NaN,5853.3,221.05
59,13,25375,45823,226.31,NaN,NaN,NaN,3254.6,340.75
59,15,52482,33371,-1124.9,NaN,NaN,NaN,13493,187.36
59,16,43586,31649,581.59,NaN,NaN,NaN,11207,243.1
59,21,51109,28553,-1512.3,NaN,NaN,NaN,9719,241.13
59,22,40337,31774,68.291,NaN,NaN,NaN,9215.1,222.12
60,6,9386.3,14053,-370.97,NaN,NaN,NaN,2436.5,76.068
60,9,28715,44918,-1282,NaN,NaN,NaN,2076.5,332.07
60,10,21887,-4150.1,-1.5026e+05,NaN,NaN,NaN,9132.7,149.56
60,11,40535,31712,257.66,NaN,NaN,NaN,10738,228.2
60,12,1.0905e+05,81863,3.3209e+05,NaN,NaN,NaN,6724.4,335.73
60,14,39438,26592,-8.3929,NaN,NaN,NaN,9638.7,238.09
60,15,2.7663e+05,1.2628e+05,9.6861e+05,NaN,NaN,NaN,9205.7,259.47
61,2,30263,16967,-52.42,NaN,NaN,NaN,1211.6,98.556
61,4,9414.1,14117,-451.82,NaN,NaN,NaN,2747.1,76.209
61,8,3.1566e+05,1.4462e+05,1.0836e+06,NaN,NaN,NaN,11912,188.78
61,14,51146,28543,-1125.5,NaN,NaN,NaN,9205.4,235.73
61,15,28764,45065,-334.03,NaN,NaN,NaN,1497.5,327.72
62,4,9440,14119,-466.57,NaN,NaN,NaN,2469.4,76.215
62,6,28544,44996,-724.93,NaN,NaN,NaN,942.71,325.81
62,7,40359,32170,-38.908,NaN,NaN,NaN,8850.2,219.52
62,8,78697,71309,2.4867e+05,NaN,NaN,NaN,5309.1,203.75
62,10,20525,48604,-21370,NaN,NaN,NaN,16838,216.67
62,17,52598,33444,-1183.1,NaN,NaN,NaN,12268,179.61
62,22,57506,31033,23033,NaN,NaN,NaN,8060,231.07
63,4,2.4456e+05,1.4204e+05,9.3404e+05,NaN,NaN,NaN,5775.6,205.81
63,7,89533,48135,1.4813e+05,NaN,NaN,NaN,11182,181.56
63,10,9493.4,14377,-225.91,NaN,NaN,NaN,3211.4,76.457
63,14,20603,57672,-368.99,NaN,NaN,NaN,11697,143.14
63,15,51219,28529,-1112.2,NaN,NaN,NaN,8630.2,224.6
64,1,30335,17733,-188.8,NaN,NaN,NaN,1137.1,100.68
64,2,9414.5,14090,-239.66,NaN,NaN,NaN,3056,78.013
64,4,52871,33422,-198.68,NaN,NaN,NaN,11794,177.23
64,10,39393,26560,-239.92,NaN,NaN,NaN,9419.4,233.32
64,11,44628,26857,-200.79,NaN,NaN,NaN,8049.8,266.66
64,12,45476,49292,-1370.3,NaN,NaN,NaN,5838.4,155.04
64,19,40556,31922,239.65,NaN,NaN,NaN,9108.7,218.58
65,1,9384.8,14086,-436.26,NaN,NaN,NaN,3219.7,77.124
65,2,25397,54605,793.08,NaN,NaN,NaN,16948,222.14
65,6,52406,33382,-1370.7,NaN,NaN,NaN,11543,179.94
65,10,26809,48144,-1282.7,NaN,NaN,NaN,8534.5,309.35
65,13,39452,26580,7.1759,NaN,NaN,NaN,10381,232.6
65,16,28430,44960,-1074.6,NaN,NaN,NaN,2044.8,311.31
65,21,37043,52627,-668.26,NaN,NaN,NaN,1004.9,189
65,22,24608,45127,-2329.2,NaN,NaN,NaN,1374.5,314.22
66,1,13157,25821,-683.21,NaN,NaN,NaN,3222,87.077
66,2,30324,17660,-37.327,NaN,NaN,NaN,1289.3,99.27
66,3,20670,56638,424.22,NaN,NaN,NaN,15374,157.89
66,6,39259,26486,-365.38,NaN,NaN,NaN,9176,231.25
66,9,52979,28113,-856.3,NaN,NaN,NaN,9951.3,205.45
66,10,9461.2,14136,-374.51,NaN,NaN,NaN,2646.6,77.246
66,11,37124,52668,-906.77,NaN,NaN,NaN,1371.6,186.05
66,15,20602,57448,-199.81,NaN,NaN,NaN,12942,142.16
67,9,39417,26434,98.965,NaN,NaN,NaN,9065.1,227.34
67,10,13362,26488,-44.365,NaN,NaN,NaN,2496.7,88.355
67,13,37178,52752,-369.11,NaN,NaN,NaN,1141.8,186.52
67,14,88277,41604,1.8563e+05,NaN,NaN,NaN,2877.7,255.36
67,15,9422.4,14073,-340.81,NaN,NaN,NaN,1748.4,76.093
67,16,24965,48207,-1206.1,NaN,NaN,NaN,8048.2,299.19
67,20,66163,37588,68445,NaN,NaN,NaN,8421.6,220.75
68,4,39419,26503,15.613,NaN,NaN,NaN,9788.8,223.86
68,5,37133,52713,-442.07,NaN,NaN,NaN,1255.3,185.87
68,9,20563,57132,8.8858,NaN,NaN,NaN,15432,151.87
68,12,52531,33377,-943.09,NaN,NaN,NaN,10991,172.91
68,13,48079,36319,-937.12,NaN,NaN,NaN,7957.7,179.18
68,14,45181,28358,22592,NaN,NaN,NaN,4903,213.86
68,16,51089,28483,-1503.4,NaN,NaN,NaN,7839.5,222.03
69,2,30384,17700,-366.24,NaN,NaN,NaN,826.33,102.75
69,3,39441,26608,24.053,NaN,NaN,NaN,9319.5,219.05
69,7,20592,57467,-226.52,NaN,NaN,NaN,13043,143.14
69,9,37163,52626,-778.5,NaN,NaN,NaN,1456.2,185.88
69,14,93241,77334,3.0804e+05,NaN,NaN,NaN,5529.5,201.37
69,17,45452,21528,-422.08,NaN,NaN,NaN,2796,258.9
70,5,33948,55292,360.01,NaN,NaN,NaN,10780,187.11
70,10,20981,-5003.7,-1.1519e+05,NaN,NaN,NaN,7605.8,245.88
70,16,37110,52663,-735.97,NaN,NaN,NaN,1568,181.41
70,19,51325,28575,-1122.6,NaN,NaN,NaN,8531.4,209.5
71,2,30332,17685,-68.467,NaN,NaN,NaN,1482.9,99.277
71,5,51133,28517,-875.92,NaN,NaN,NaN,8348.8,212.55
71,6,52630,33432,-1023.9,NaN,NaN,NaN,11350,167.26
71,8,37151,52734,-493.15,NaN,NaN,NaN,1268.2,180.29
71,9,28708,5383,-77336,NaN,NaN,NaN,7066.2,247.17
72,1,30323,17650,-53.797,NaN,NaN,NaN,1341.8,98.945
72,2,20586,56625,484.38,NaN,NaN,NaN,15522,152.95
72,5,51308,28396,-599.95,NaN,NaN,NaN,8238.4,207.93
72,6,41746,35929,-43.978,NaN,NaN,NaN,3913.6,189.58
72,8,43784,38970,-452.37,NaN,NaN,NaN,1825.8,183.4
72,12,39600,26732,625.64,NaN,NaN,NaN,9111.7,213.05
72,16,37077,52596,-946.62,NaN,NaN,NaN,1291.4,184.27
72,18,46020,24231,13827,NaN,NaN,NaN,2100,240.25
72,22,1.1334e+05,84591,3.2664e+05,NaN,NaN,NaN,5548.5,239.29
73,1,30378,17696,-373.07,NaN,NaN,NaN,1546.8,96.502
73,3,65591,38388,51307,NaN,NaN,NaN,11593,169.51
73,11,37184,52861,-126.43,NaN,NaN,NaN,1454.3,179.9
73,12,25604,58093,-359.61,NaN,NaN,NaN,10764,160.54
73,18,39525,26590,272.31,NaN,NaN,NaN,9232.1,214.81
73,21,45184,41530,-1118.5,NaN,NaN,NaN,1889.9,174.91
74,3,-11553,-5628.1,-1.9164e+05,NaN,NaN,NaN,6995.4,280.61
74,4,49771,38353,379.32,NaN,NaN,NaN,3852.1,157.94
74,7,48518,22294,-33.986,NaN,NaN,NaN,3448.2,243.32
74,13,24703,56594,-3543.9,NaN,NaN,NaN,11348,163.11
74,15,17022,9354.5,-199.27,NaN,NaN,NaN,1466.7,72.929
74,18,45646,21598,-595.39,NaN,NaN,NaN,4262.1,251.86
75,3,37227,52717,-242.19,NaN,NaN,NaN,1597.9,175.22
75,5,46010,22384,-810.72,NaN,NaN,NaN,5082.4,245.73
75,6,64423,37858,46187,NaN,NaN,NaN,10230,168.48
75,7,1.9726e+05,1.2983e+05,7.0256e+05,NaN,NaN,NaN,10177,156.96
75,10,17577,45939,311.84,NaN,NaN,NaN,5024.3,191.04
75,13,40415,32301,9.6388,NaN,NaN,NaN,6223.7,191.81
75,15,44912,26731,157.64,NaN,NaN,NaN,6320.8,237.47
75,17,39564,26762,495.78,NaN,NaN,NaN,8130.6,206.02
75,19,62790,42344,43795,NaN,NaN,NaN,7309.2,143.96
