frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
138,13,2.7157e+05,1.3754e+05,9.3763e+05,NaN,NaN,NaN,2792.8,174.41
138,19,22631,47301,385.07,NaN,NaN,NaN,2903.5,128.92
138,20,28095,32162,-2.4496,NaN,NaN,NaN,4571.6,171.2
139,6,36943,49629,-198.32,NaN,NaN,NaN,5964.5,139.4
139,8,23930,38437,373.28,NaN,NaN,NaN,5122.4,160.86
140,2,700.42,32069,-485.77,NaN,NaN,NaN,4941.1,104.7
140,4,42630,40932,40.473,NaN,NaN,NaN,2428.1,171.9
140,12,31049,30733,-1370.2,NaN,NaN,NaN,2411.3,168.09
140,14,39563,28477,-279.37,NaN,NaN,NaN,3216.8,179.54
140,16,1.0717e+05,66295,2.5174e+05,NaN,NaN,NaN,3899.4,170.08
140,18,16327,28240,-943.95,NaN,NaN,NaN,3385.3,156.88
140,19,43288,30248,-11.837,NaN,NaN,NaN,2925.9,185.46
140,20,23962,38073,646.56,NaN,NaN,NaN,3830.5,163.54
141,1,13268,30074,-1294.7,NaN,NaN,NaN,4076.2,147.76
141,2,42518,35918,-732.13,NaN,NaN,NaN,6952.4,179.97
141,5,36896,49548,104.21,NaN,NaN,NaN,6824.3,138.67
141,6,566.58,31772,-207.84,NaN,NaN,NaN,4129.8,111.9
141,13,44131,40815,394.34,NaN,NaN,NaN,4399.6,169.85
141,15,42727,40939,193.85,NaN,NaN,NaN,2913.4,171.02
142,1,42752,35838,258.25,NaN,NaN,NaN,7423.5,178.43
142,3,626.56,31740,106.02,NaN,NaN,NaN,5037.7,105.14
142,5,13113,30355,-1033.8,NaN,NaN,NaN,4372.3,147.98
142,6,23674,38731,383.05,NaN,NaN,NaN,6736.2,162.24
142,15,1.5524e+05,87409,5.4252e+05,NaN,NaN,NaN,2422.4,174.41
142,17,37568,38966,-740.97,NaN,NaN,NaN,834.22,165.92
143,1,531.06,31666,-44.55,NaN,NaN,NaN,3728.1,111.86
143,3,16333,31112,9845.4,NaN,NaN,NaN,3978.3,149.65
143,4,36823,49427,5.0044,NaN,NaN,NaN,6277.8,137.6
143,7,16622,28850,-672.32,NaN,NaN,NaN,3821.7,161.81
144,7,734.43,31867,-590.97,NaN,NaN,NaN,3579.4,110.35
144,9,43477,41750,-1429.1,NaN,NaN,NaN,2381.2,164.69
144,11,27880,32381,282.64,NaN,NaN,NaN,4583.3,173.66
145,1,532.9,31796,-26.88,NaN,NaN,NaN,4603.3,104.78
145,2,23802,38551,245.27,NaN,NaN,NaN,6052.6,160.19
145,3,36977,49679,242.22,NaN,NaN,NaN,6119.1,134.72
145,5,13391,30754,237.14,NaN,NaN,NaN,3622.5,147.83
145,6,16368,28647,-567.74,NaN,NaN,NaN,3161.6,159.03
146,1,552.86,31684,-42.367,NaN,NaN,NaN,4231.6,112.3
146,3,13164,30386,-810.67,NaN,NaN,NaN,3849.6,146.5
146,4,16581,29104,-354.2,NaN,NaN,NaN,3175.1,160.02
146,6,22496,47553,239.09,NaN,NaN,NaN,3759.1,128.72
146,7,36888,49601,160.47,NaN,NaN,NaN,5868.9,135.27
146,12,21504,25492,237.29,NaN,NaN,NaN,936.29,167.36
146,14,15656,35543,-24.418,NaN,NaN,NaN,3753,151.35
146,17,26524,26797,-322.75,NaN,NaN,NaN,2114.1,172.59
146,19,43803,36227,239.22,NaN,NaN,NaN,3425.5,170.71
147,1,13278,30141,-1377.6,NaN,NaN,NaN,3233.3,146.63
147,2,23867,38552,-27.551,NaN,NaN,NaN,6704.7,158.73
147,4,491.36,31809,13.476,NaN,NaN,NaN,4538.7,105.21
147,5,22606,47666,364.05,NaN,NaN,NaN,4231.7,127.02
147,6,19593,26237,-151.92,NaN,NaN,NaN,1132.1,164.13
147,8,16404,28668,-801.53,NaN,NaN,NaN,2545.1,156.76
147,10,23692,26966,-374.3,NaN,NaN,NaN,1771.5,170.97
147,16,12983,43390,489.68,NaN,NaN,NaN,2974.1,123.12
148,1,25056,39604,897.18,NaN,NaN,NaN,6582.8,155.89
148,3,475.12,31501,138.91,NaN,NaN,NaN,4215.9,104.24
148,4,19605,26376,4.1242,NaN,NaN,NaN,2887.2,165.82
148,6,16494,28752,-413.45,NaN,NaN,NaN,3798.9,158.15
148,7,22526,47741,303.01,NaN,NaN,NaN,3856.7,126.73
148,9,23562,27027,-164.07,NaN,NaN,NaN,1897.5,171.26
148,10,13337,30505,240.71,NaN,NaN,NaN,3854.8,147.78
148,13,36941,49299,-39.386,NaN,NaN,NaN,5684.5,133.15
148,19,43584,27491,642.23,NaN,NaN,NaN,2847.6,174.48
149,2,16552,29131,-374.91,NaN,NaN,NaN,3290.6,160.16
149,3,44970,48030,-1373.7,NaN,NaN,NaN,3109.7,141.31
149,4,544.03,31535,86.975,NaN,NaN,NaN,3518.1,110.6
149,8,23941,39195,-971.11,NaN,NaN,NaN,6638.5,157.79
149,9,22574,47751,492.03,NaN,NaN,NaN,4304.3,127.64
149,14,23520,26991,-635.43,NaN,NaN,NaN,1653,169.92
149,16,13449,30482,243.43,NaN,NaN,NaN,3248,149.14
150,1,29330,42172,-1162.5,NaN,NaN,NaN,5254.4,145.02
150,2,23811,38582,-25.257,NaN,NaN,NaN,5616.2,161.14
150,3,23548,27108,-363.92,NaN,NaN,NaN,2494,169.39
150,4,511.48,31547,-28.198,NaN,NaN,NaN,3854.6,110.33
150,5,30309,21312,802.21,NaN,NaN,NaN,1215.9,155.83
150,6,22651,47527,401.13,NaN,NaN,NaN,4810.7,127.85
150,8,13373,30548,240.02,NaN,NaN,NaN,3621.5,148.05
150,10,16263,28430,-606.81,NaN,NaN,NaN,2629.6,155.93
150,11,44929,48037,-1389.7,NaN,NaN,NaN,2901.8,138.48
150,19,14163,45081,236.25,NaN,NaN,NaN,4204.8,121.37
150,21,14793,40170,501.45,NaN,NaN,NaN,3696.5,137.68
150,22,24337,39472,-1087.6,NaN,NaN,NaN,5074.9,156.63
150,23,43686,27492,532.4,NaN,NaN,NaN,4120.6,175.42
151,1,29344,42140,-1133.5,NaN,NaN,NaN,5465.2,147.49
151,2,22668,47604,858.77,NaN,NaN,NaN,4937.7,127.61
151,3,23753,38502,102.02,NaN,NaN,NaN,5157.6,163.93
151,5,23653,27532,-40.733,NaN,NaN,NaN,2476.9,169.44
151,6,567.33,31550,7.4984,NaN,NaN,NaN,4256.7,105
151,7,48385,38208,359.6,NaN,NaN,NaN,4074,154.81
151,8,45008,48082,-1115.5,NaN,NaN,NaN,3054.2,140.44
151,10,44881,24482,-1031.2,NaN,NaN,NaN,1564.8,168.74
151,12,13335,30513,126,NaN,NaN,NaN,4250.6,145.71
151,15,43477,27392,933.34,NaN,NaN,NaN,3483.5,173.66
151,21,24595,39484,-867.36,NaN,NaN,NaN,4972.7,158.7
152,1,534.43,31499,-36.287,NaN,NaN,NaN,4133.5,111.26
152,3,48174,38011,120.09,NaN,NaN,NaN,4702.3,156.92
152,5,70796,53546,2.3194e+05,NaN,NaN,NaN,4974.2,142.8
152,9,22629,47748,339.01,NaN,NaN,NaN,3836,126.59
152,10,2.2999e+05,1.0946e+05,8.5017e+05,NaN,NaN,NaN,514.2,156.56
153,2,13253,30290,-1346.2,NaN,NaN,NaN,4283.7,144.67
153,3,545.53,31705,-42.496,NaN,NaN,NaN,3765,112.79
153,5,36987,49684,72.112,NaN,NaN,NaN,5438.2,134.48
153,8,47977,38523,-1239.3,NaN,NaN,NaN,4069.2,159.41
153,10,-12524,-26724,-1.7497e+05,NaN,NaN,NaN,683.51,156.68
153,13,22560,47420,240.45,NaN,NaN,NaN,3667.6,127.18
153,14,22794,29534,5.558,NaN,NaN,NaN,665.67,169.97
154,1,76026,60531,2.0932e+05,NaN,NaN,NaN,9045.6,157.89
154,3,36962,49608,-0.55191,NaN,NaN,NaN,6401.1,134.08
154,4,627.74,31907,-202.12,NaN,NaN,NaN,4630.4,105.29
154,6,13662,30374,140.87,NaN,NaN,NaN,3122.5,140.31
154,8,43779,27437,418.27,NaN,NaN,NaN,2687.9,173.55
154,15,28028,30551,596.32,NaN,NaN,NaN,3921.5,169.54
155,1,-9272.8,-5475.1,-1.598e+05,NaN,NaN,NaN,11172,159.88
155,2,14884,29717,-33286,NaN,NaN,NaN,6243,157.69
155,3,-13576,-12396,-1.8463e+05,NaN,NaN,NaN,8902.2,162.85
155,4,532.43,31620,-17.918,NaN,NaN,NaN,4425,105.33
155,7,25873,35276,49082,NaN,NaN,NaN,3464.5,142.54
155,8,37041,49133,14.588,NaN,NaN,NaN,5442.8,137.6
155,9,47798,38473,-1104.9,NaN,NaN,NaN,3912,155.65
155,16,35989,51611,-4.3228,NaN,NaN,NaN,5753.3,125.86
156,1,-8232.1,-4699.4,-1.568e+05,NaN,NaN,NaN,10015,158.92
156,2,16933,33481,-20088,NaN,NaN,NaN,3505.4,153.49
156,3,541.72,31614,103.79,NaN,NaN,NaN,3897.1,112.28
156,5,26540,26800,-583.59,NaN,NaN,NaN,1807.3,170.86
156,7,36882,49031,-365.84,NaN,NaN,NaN,5062.1,137.01
156,9,22909,29585,103.9,NaN,NaN,NaN,607.12,172.57
156,10,17977,35055,-923.05,NaN,NaN,NaN,1717.5,156.37
157,1,-9714.1,-6847.9,-1.6431e+05,NaN,NaN,NaN,10928,161.26
157,2,21684,39155,642.98,NaN,NaN,NaN,4050.9,156.05
157,3,572.73,31550,-40.453,NaN,NaN,NaN,3864.4,111.58
157,6,-2556.5,3518.6,-1.2707e+05,NaN,NaN,NaN,10186,156.57
157,9,-14793,-29834,-1.8591e+05,NaN,NaN,NaN,651.47,157.39
157,10,47705,38478,-934.62,NaN,NaN,NaN,3218.9,157.71
158,2,634.84,31994,-201.72,NaN,NaN,NaN,4345.5,105.21
158,3,21835,39026,321.79,NaN,NaN,NaN,2637.6,153.78
158,8,12249,43092,-94.919,NaN,NaN,NaN,4098,121.03
158,11,19743,42093,389.19,NaN,NaN,NaN,2516.4,142.55
158,12,25284,39644,1786.4,NaN,NaN,NaN,7266,155.2
159,3,23088,22579,369.2,NaN,NaN,NaN,1529.3,158.32
159,5,664.96,31662,-198.43,NaN,NaN,NaN,3579.8,110.54
159,10,39516,50254,-1085.2,NaN,NaN,NaN,5252.6,135.45
159,11,35876,28027,255.55,NaN,NaN,NaN,1477,164.31
159,12,41353,49558,100.22,NaN,NaN,NaN,4304.5,138.34
159,13,15504,28667,-36066,NaN,NaN,NaN,5014,156.06
159,14,39389,34898,-744.95,NaN,NaN,NaN,3293.5,167.06
160,1,2.8244e+05,1.4861e+05,1.0648e+06,NaN,NaN,NaN,7270.8,156.33
160,2,582.91,31595,-16.301,NaN,NaN,NaN,3976.9,111.25
160,4,18201,29695,632.65,NaN,NaN,NaN,1665.3,158.85
160,14,47657,38384,-312.8,NaN,NaN,NaN,4202.1,160.75
161,1,810.39,32188,-668.31,NaN,NaN,NaN,4879,105.49
161,2,23794,38350,-41.302,NaN,NaN,NaN,6549.1,160.05
161,5,47806,38542,-1373.7,NaN,NaN,NaN,4384.9,160.8
161,10,18208,26698,94.681,NaN,NaN,NaN,2631.4,157.78
161,13,26850,27665,-329.69,NaN,NaN,NaN,1552.1,169.28
161,15,35794,28061,-44.114,NaN,NaN,NaN,1521,162.81
161,18,18263,29652,668.91,NaN,NaN,NaN,1620.8,159.98
161,19,3.0145e+05,1.5672e+05,1.1431e+06,NaN,NaN,NaN,6538.7,155.45
162,1,37014,44239,48543,NaN,NaN,NaN,5463.4,156.33
162,3,566.55,31882,-91.469,NaN,NaN,NaN,3841.6,110.49
162,6,32950,49447,201.99,NaN,NaN,NaN,3295,129.09
162,10,18388,26339,22.7,NaN,NaN,NaN,2177.1,155.83
162,12,25354,-137.32,-94060,NaN,NaN,NaN,3507.5,172.8
162,13,47886,38397,-1289.2,NaN,NaN,NaN,4169.9,160.4
162,15,34590,50254,-936.22,NaN,NaN,NaN,5081.7,130.07
162,16,22944,29530,157.4,NaN,NaN,NaN,1538.7,168.74
162,17,35891,28033,219.93,NaN,NaN,NaN,1111.1,164.58
162,18,35685,48344,363.7,NaN,NaN,NaN,4595.4,139.23
163,1,48609,38222,611.75,NaN,NaN,NaN,5738.9,159.41
163,2,541.93,31555,50.236,NaN,NaN,NaN,3671.1,110.77
163,7,2.5361e+05,1.2508e+05,8.4304e+05,NaN,NaN,NaN,7213.3,163.52
163,11,25990,42775,-763.46,NaN,NaN,NaN,6063.9,144.79
163,12,32951,49307,104.99,NaN,NaN,NaN,2118.3,129.7
163,13,40479,47262,-623.99,NaN,NaN,NaN,3003.4,149.78
164,1,465.4,31749,8.9083,NaN,NaN,NaN,3841.4,108.85
164,2,48752,38215,230.51,NaN,NaN,NaN,4722.9,157.73
164,3,18440,26461,-60.134,NaN,NaN,NaN,2380.6,152.2
164,4,23789,38501,-44.72,NaN,NaN,NaN,6565.8,157.01
164,13,37163,36611,-397.36,NaN,NaN,NaN,2338.6,161.84
164,15,35747,51722,1.2632,NaN,NaN,NaN,4766.7,126.08
164,16,45637,41056,-1276.4,NaN,NaN,NaN,4267.5,165.39
164,17,36008,27242,-595.88,NaN,NaN,NaN,789.8,161.57
164,18,34748,50322,-1190.9,NaN,NaN,NaN,5125.8,129.32
164,19,-4050.5,-14843,-1.3284e+05,NaN,NaN,NaN,2040.2,157.69
165,1,36748,48999,-151.63,NaN,NaN,NaN,5772.8,137.14
165,2,540.77,31662,1.0163,NaN,NaN,NaN,4146.9,104.5
165,3,18247,26252,101.28,NaN,NaN,NaN,2673,152.78
165,8,29225,38388,-943.84,NaN,NaN,NaN,3131,159.35
165,12,43413,37924,1.5997,NaN,NaN,NaN,2630.2,171.18
165,14,14186,45049,96.486,NaN,NaN,NaN,4243.5,120.93
165,16,1.2153e+05,80046,3.0704e+05,NaN,NaN,NaN,4044.7,139.42
165,17,17549,34282,-1103.6,NaN,NaN,NaN,1260.9,152.35
166,1,26665,42371,-435.95,NaN,NaN,NaN,6607.9,146.5
166,2,28706,38254,-11.175,NaN,NaN,NaN,3346.3,159.41
166,3,523.51,31588,-37.405,NaN,NaN,NaN,3526,111.5
166,6,23952,38986,-437.9,NaN,NaN,NaN,5846.1,156.11
166,8,27995,27962,-1001,NaN,NaN,NaN,2411.7,169.93
166,12,23787,38298,-15.282,NaN,NaN,NaN,5786.3,159.09
166,13,44389,42925,109.27,NaN,NaN,NaN,2267.9,161.21
166,14,40309,48080,-1410.1,NaN,NaN,NaN,3495.3,146.57
166,19,43531,27458,578.3,NaN,NaN,NaN,1423.5,173.55
167,2,36907,49082,-687.9,NaN,NaN,NaN,5687.3,136.96
167,3,578.91,31687,-42.838,NaN,NaN,NaN,3567.7,110.4
167,6,1.1768e+05,80145,3.1402e+05,NaN,NaN,NaN,3289,145.91
167,8,18853,23804,-878.4,NaN,NaN,NaN,446.17,148.73
167,9,27989,28043,-1036.6,NaN,NaN,NaN,2671.8,168.39
167,10,1.1739e+05,66372,2.7569e+05,NaN,NaN,NaN,4046.8,154.48
168,1,522.1,31768,-34.979,NaN,NaN,NaN,4595.7,104.37
168,4,26504,42593,761.55,NaN,NaN,NaN,7030.5,143.69
168,5,43912,31435,-22907,NaN,NaN,NaN,3997.7,150.27
168,13,2.1386e+05,1.025e+05,7.8193e+05,NaN,NaN,NaN,2565.9,158.8
168,15,41409,53822,356.77,NaN,NaN,NaN,4671.1,122.92
168,18,9583.2,30900,-25.293,NaN,NaN,NaN,987.81,128.38
168,19,18252,25953,203.59,NaN,NaN,NaN,1205.4,155.42
169,2,542.29,31708,-32.308,NaN,NaN,NaN,3790.9,111.38
169,5,23282,22702,249.43,NaN,NaN,NaN,2740.5,158.66
169,12,26545,23907,-373.57,NaN,NaN,NaN,1993.8,164.55
169,14,36871,48969,-552.71,NaN,NaN,NaN,4758.3,135.72
170,1,532.9,31817,-21.25,NaN,NaN,NaN,4444.6,103.28
170,4,48726,37960,890.91,NaN,NaN,NaN,5022.5,150.39
170,5,26411,42921,931.96,NaN,NaN,NaN,7269.9,144.47
170,6,1.7801e+05,87179,6.3338e+05,NaN,NaN,NaN,2286.1,156.05
170,15,26605,23943,-415.15,NaN,NaN,NaN,1807.7,163.65
170,18,36928,49067,-256.09,NaN,NaN,NaN,4755.4,135.81
170,20,44409,43879,-44.594,NaN,NaN,NaN,2102.7,151.81
171,1,28327,11501,-95683,NaN,NaN,NaN,5686.1,151.05
171,3,631.94,31782,-35.276,NaN,NaN,NaN,4338.6,103.02
171,7,30014,19947,218.33,NaN,NaN,NaN,1020.2,150.34
171,9,23823,38100,22.551,NaN,NaN,NaN,4146.5,159.12
171,15,26452,42718,894.89,NaN,NaN,NaN,5823.2,143.89
172,2,520.99,31640,-0.47222,NaN,NaN,NaN,4728.1,104.66
172,7,26220,8436.3,-1.0679e+05,NaN,NaN,NaN,5837.8,150.39
172,9,22669,37576,-17149,NaN,NaN,NaN,5986.5,145.25
172,10,36165,27407,-718.09,NaN,NaN,NaN,1866.3,160.53
172,11,28829,23862,-199.48,NaN,NaN,NaN,804.91,161.74
172,12,44354,43974,-30.69,NaN,NaN,NaN,2402.9,147.52
172,16,10567,43189,242.72,NaN,NaN,NaN,2074.4,116.54
173,1,30916,24982,24873,NaN,NaN,NaN,2590.6,156.55
173,2,569.52,31736,-36.628,NaN,NaN,NaN,4571.8,104.78
173,4,31303,15501,-80924,NaN,NaN,NaN,6009.7,150.45
173,6,18393,26276,-198.45,NaN,NaN,NaN,2142.5,152.92
173,8,31298,20546,21.16,NaN,NaN,NaN,917.2,149.27
173,12,18664,23687,-1177.9,NaN,NaN,NaN,536.67,148.66
173,13,10603,43262,324.16,NaN,NaN,NaN,1658.8,116.74
173,14,26680,42368,-655.05,NaN,NaN,NaN,3496.7,142.12
174,3,476.08,31517,-33.987,NaN,NaN,NaN,3725.5,111.09
174,5,48375,37943,459.5,NaN,NaN,NaN,4017.3,149.81
174,9,18392,26258,-181.1,NaN,NaN,NaN,1500.4,151.64
174,10,36290,52855,-809.56,NaN,NaN,NaN,4132.8,120.63
174,11,22993,29623,-44.73,NaN,NaN,NaN,1478.2,166.95
174,12,26724,42368,-483.44,NaN,NaN,NaN,3926.4,143.18
175,1,25618,23025,3947.5,NaN,NaN,NaN,4885.4,155.59
175,5,512.33,31705,77.696,NaN,NaN,NaN,4457.6,104.14
175,9,18286,26361,-140.18,NaN,NaN,NaN,1325.1,148.43
175,17,36250,52786,-810.04,NaN,NaN,NaN,4250.9,120.55
175,18,36923,49829,-201.57,NaN,NaN,NaN,4168.7,131.98
175,20,33996,43478,-943.92,NaN,NaN,NaN,1743,147.52
176,2,583.76,31722,-35.38,NaN,NaN,NaN,4853.5,104.28
176,5,26656,42368,-371.28,NaN,NaN,NaN,4179.9,142.3
176,9,44787,50900,-605.31,NaN,NaN,NaN,4068.9,126.83
176,13,36800,49238,-248.14,NaN,NaN,NaN,4073.9,132.51
176,18,44092,53793,35603,NaN,NaN,NaN,4544.1,128.19
176,19,18365,15891,-21894,NaN,NaN,NaN,2147.9,154
177,1,559.84,31594,2.6712,NaN,NaN,NaN,4231.7,104.05
177,2,23067,22628,364.06,NaN,NaN,NaN,1780.8,151.59
177,4,26787,42393,-658.58,NaN,NaN,NaN,4526.3,140.97
177,9,36747,49168,-483.96,NaN,NaN,NaN,4382.1,132.44
177,11,19369,23778,75.926,NaN,NaN,NaN,834.87,143.08
177,14,48312,38834,262.1,NaN,NaN,NaN,2496.2,146.17
178,3,25313,44624,-1113.8,NaN,NaN,NaN,4130.3,135.06
178,4,484.97,31478,-28.464,NaN,NaN,NaN,3725.5,110.27
178,5,34724,37840,883.15,NaN,NaN,NaN,1233.5,154.53
178,6,51636,41391,-482.69,NaN,NaN,NaN,3236,130.77
178,10,37915,33443,753.18,NaN,NaN,NaN,2581.5,157.13
178,13,46633,45118,358.02,NaN,NaN,NaN,1714.8,140.11
178,15,43980,36187,-211.87,NaN,NaN,NaN,3685.6,157.15
178,16,36521,52769,-932.72,NaN,NaN,NaN,3703.7,120.09
179,1,526.8,31964,-3.7789,NaN,NaN,NaN,4178.2,103.64
179,2,43853,36199,-5.6391,NaN,NaN,NaN,3669.2,156.57
179,3,22473,9337.7,-37175,NaN,NaN,NaN,899.76,143.85
179,9,32597,42589,30989,NaN,NaN,NaN,3142.4,148.22
179,12,26798,42484,-497.65,NaN,NaN,NaN,5151,141.28
179,17,34216,43205,291.37,NaN,NaN,NaN,602.25,146.19
180,1,538.59,31773,-33.92,NaN,NaN,NaN,4371,103.64
180,4,44498,51234,-240.07,NaN,NaN,NaN,5507.9,126.26
180,10,65811,56311,1.6647e+05,NaN,NaN,NaN,3265.8,147.28
180,16,26900,42480,-940.89,NaN,NaN,NaN,4180.6,140.68
181,2,44129,51612,791.17,NaN,NaN,NaN,6058.7,126.41
181,6,615.72,31672,-36.944,NaN,NaN,NaN,3680.9,109.33
181,9,23214,22441,523.71,NaN,NaN,NaN,1946.6,151.47
181,12,65727,56290,1.6627e+05,NaN,NaN,NaN,3349.4,148.48
182,2,603.16,31838,-19.447,NaN,NaN,NaN,4496.6,103.26
182,3,23187,22458,564.96,NaN,NaN,NaN,1469.3,149.5
182,9,41036,47533,-13505,NaN,NaN,NaN,5926.9,129.32
182,11,28140,35915,-1098.8,NaN,NaN,NaN,3839.4,156.02
182,13,22892,29630,-24.252,NaN,NaN,NaN,1775,159.74
183,2,24103,35660,-939.15,NaN,NaN,NaN,3399.4,153.52
183,3,584.76,31850,53.983,NaN,NaN,NaN,4332.4,103.4
183,4,48647,38010,624.39,NaN,NaN,NaN,3371.1,148.61
183,5,23116,22644,262.1,NaN,NaN,NaN,2685.2,150.9
183,7,46611,45210,361.7,NaN,NaN,NaN,2027.7,142.63
183,10,3.0821e+05,1.6452e+05,1.118e+06,NaN,NaN,NaN,5467.8,132.34
183,12,41041,53143,74.026,NaN,NaN,NaN,6077.5,124.3
183,14,34348,43166,354.59,NaN,NaN,NaN,1218.6,144.01
183,19,36554,52731,-364.43,NaN,NaN,NaN,3027.3,121.24
184,2,24061,35633,-1062.8,NaN,NaN,NaN,3050.8,153.7
184,4,610.3,31779,-44.73,NaN,NaN,NaN,4114.7,103.85
184,6,34534,49705,575.31,NaN,NaN,NaN,3567.6,128.24
184,9,57207,42881,1.341e+05,NaN,NaN,NaN,2876.6,159.59
184,12,51634,41658,-199.68,NaN,NaN,NaN,3718.8,131.1
184,13,44159,51275,19.203,NaN,NaN,NaN,4275.8,128.22
184,15,35081,18861,-470.07,NaN,NaN,NaN,586.96,136.23
185,1,24039,35645,-1065.5,NaN,NaN,NaN,3481.1,155.83
185,2,558.34,31838,-43.65,NaN,NaN,NaN,4320.6,102.14
185,7,39351,15851,-587.34,NaN,NaN,NaN,749.06,127.48
185,10,51454,41283,-943.32,NaN,NaN,NaN,4291.6,136.9
185,12,35133,48360,-3549.9,NaN,NaN,NaN,5170.6,134.76
185,14,36491,52745,-915.48,NaN,NaN,NaN,3494.9,123.07
186,1,24090,35561,-916.72,NaN,NaN,NaN,3120.6,153.47
186,3,544.93,31532,0.47068,NaN,NaN,NaN,3520.1,108.75
186,5,46742,45206,658.18,NaN,NaN,NaN,2978.8,142.07
186,7,48386,37857,121.54,NaN,NaN,NaN,2656.7,150.49
186,13,45243,52751,31794,NaN,NaN,NaN,4755.9,133.11
186,18,25123,47629,94.611,NaN,NaN,NaN,2657.7,122.2
186,19,46478,54715,18400,NaN,NaN,NaN,6509.4,123.21
186,20,45760,40444,646.08,NaN,NaN,NaN,2372.7,153.25
187,1,24090,35600,-1113.9,NaN,NaN,NaN,2988.9,154.07
187,2,520.29,31535,103.18,NaN,NaN,NaN,3655.6,109.93
187,8,51789,41650,-366.93,NaN,NaN,NaN,4030.3,130.56
187,10,34268,47284,874.5,NaN,NaN,NaN,2755.5,133.79
187,15,36824,49412,-704.72,NaN,NaN,NaN,4064.6,131.87
188,1,23997,35664,-1066.1,NaN,NaN,NaN,3120.3,153.76
188,4,452.37,31488,-41.416,NaN,NaN,NaN,4195.8,102.78
188,7,28978,39522,-49190,NaN,NaN,NaN,4977.2,120.44
189,2,24030,35610,-1038.5,NaN,NaN,NaN,3277.5,152.07
189,4,509.28,31415,246.21,NaN,NaN,NaN,3287.3,109.23
189,5,76342,68443,1.4885e+05,NaN,NaN,NaN,4874.7,121.16
189,9,36981,49814,-215.73,NaN,NaN,NaN,4017.7,129.58
189,10,24245,42821,-43.999,NaN,NaN,NaN,3134.7,135.42
189,11,40198,32747,-26693,NaN,NaN,NaN,3266.2,153.18
189,12,60754,60462,75845,NaN,NaN,NaN,5704.7,123.83
189,13,26656,42337,121,NaN,NaN,NaN,3319.1,136.72
189,14,44473,51271,-939.78,NaN,NaN,NaN,3119.6,127.08
189,15,46778,42808,-1078.2,NaN,NaN,NaN,3697.3,148.09
189,17,46592,45142,552.23,NaN,NaN,NaN,1896.6,141.38
189,19,52177,29506,-468.25,NaN,NaN,NaN,1689.1,139.67
189,20,25139,22721,-729.85,NaN,NaN,NaN,2684.1,148.78
190,6,24068,35703,-891.48,NaN,NaN,NaN,2694.7,152.78
190,7,38684,52798,-1253.2,NaN,NaN,NaN,4690.3,119.49
190,9,553.31,31657,-228.27,NaN,NaN,NaN,3610.3,110.01
190,12,44690,51666,-458.16,NaN,NaN,NaN,4180.6,126.74
190,13,24396,42585,91.544,NaN,NaN,NaN,3650,135.82
190,15,36843,49280,-198.57,NaN,NaN,NaN,3498.7,130.06
190,19,27019,23542,246.01,NaN,NaN,NaN,1209.8,148.31
191,3,48677,37956,598.97,NaN,NaN,NaN,3645.3,150.52
191,4,605.7,32000,111.45,NaN,NaN,NaN,3678.7,107.86
191,9,24384,42803,86.761,NaN,NaN,NaN,3477.1,135.1
191,11,26749,23518,-34.895,NaN,NaN,NaN,1223.6,148.11
191,14,45750,39793,-518.38,NaN,NaN,NaN,2624.4,153.97
191,15,34958,18779,-43.508,NaN,NaN,NaN,1036.3,134.7
191,17,24067,35656,-925.74,NaN,NaN,NaN,2070.9,151.42
192,2,46533,45039,266.97,NaN,NaN,NaN,3391.4,140.39
192,3,45804,48176,-1286.9,NaN,NaN,NaN,4035.6,133.9
192,4,575.75,31589,-246.51,NaN,NaN,NaN,3646.6,102.81
192,5,10170,32434,-728.15,NaN,NaN,NaN,2412.6,125.59
192,7,26801,42103,302.39,NaN,NaN,NaN,3176.8,138.54
192,9,24274,42580,-312.6,NaN,NaN,NaN,3446.9,136.32
192,15,44985,51871,-914.75,NaN,NaN,NaN,4393.1,123.29
193,1,45869,48189,-1110,NaN,NaN,NaN,3573.3,131.17
193,3,497.46,31598,-89.575,NaN,NaN,NaN,4002.1,102.53
193,8,37817,33443,801.18,NaN,NaN,NaN,2031,150.79
193,10,34936,18602,-384.59,NaN,NaN,NaN,632.56,128.96
193,16,39004,53189,-410.66,NaN,NaN,NaN,3661,116.96
194,3,529.61,31670,112.37,NaN,NaN,NaN,3864.6,102.96
194,9,34878,18564,-458.54,NaN,NaN,NaN,637.99,131.43
194,10,45739,47948,-1330.8,NaN,NaN,NaN,2589.3,131.74
195,1,541.06,31796,-201.88,NaN,NaN,NaN,4276.5,103.22
195,3,24495,43012,-246.51,NaN,NaN,NaN,4243.9,136.38
195,8,27497,29506,271.14,NaN,NaN,NaN,3171.5,153.33
195,9,16892,39370,570.17,NaN,NaN,NaN,3568,136.42
195,12,29463,45300,8.8201,NaN,NaN,NaN,2710.7,128.89
195,13,34916,18638,-373.59,NaN,NaN,NaN,866.95,130.83
195,14,44427,52026,236.62,NaN,NaN,NaN,3685,118.77
196,1,43981,36396,-1201.5,NaN,NaN,NaN,4032.7,149.75
196,2,609.31,31901,-41.567,NaN,NaN,NaN,4093.1,103.86
196,4,24434,42682,104.98,NaN,NaN,NaN,3803.3,133.46
