frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
90,30,47691,35088,-35.506,NaN,NaN,NaN,1534.9,225.42
90,36,39900,39710,-916.94,NaN,NaN,NaN,681.35,261.27
91,1,29751,55274,189.99,NaN,NaN,NaN,12038,215.79
91,2,38549,31870,9.1783,NaN,NaN,NaN,2705.5,228.76
91,4,45710,40944,-374.23,NaN,NaN,NaN,4364.5,249.74
91,6,46666,43719,-230.37,NaN,NaN,NaN,4587.9,239.08
91,7,49619,50691,233.63,NaN,NaN,NaN,10456,159.84
91,8,41706,36973,-43.99,NaN,NaN,NaN,2733.1,253.55
91,9,23656,39379,430.78,NaN,NaN,NaN,1944,176.31
91,23,42817,39386,577.73,NaN,NaN,NaN,2754,258.37
91,31,44209,34110,-2606.6,NaN,NaN,NaN,2666.5,243.69
91,39,37834,58888,-489.64,NaN,NaN,NaN,13852,176.6
92,5,22068,28734,-75276,NaN,NaN,NaN,5149.7,257.73
92,7,42767,39159,248.74,NaN,NaN,NaN,2755.5,251.84
92,9,42830,32922,-36.252,NaN,NaN,NaN,1724.6,233.4
92,11,41833,37157,104.41,NaN,NaN,NaN,2260.6,247.95
92,14,49688,50688,2.2037,NaN,NaN,NaN,10366,157.66
92,18,49478,47074,536.87,NaN,NaN,NaN,9566.3,183.18
92,19,24304,43048,-1370.3,NaN,NaN,NaN,1151.4,208.67
92,20,1485.2,-20495,-1.8895e+05,NaN,NaN,NaN,1868.5,225.99
92,22,47609,35260,4.9921,NaN,NaN,NaN,1209.5,223.06
92,23,43913,57906,17607,NaN,NaN,NaN,10064,197.83
92,24,53711,45164,53496,NaN,NaN,NaN,1355.9,254.81
92,28,24087,54594,-1128.9,NaN,NaN,NaN,7077.4,180.57
92,34,35558,51507,112.41,NaN,NaN,NaN,4914.5,254.55
92,35,49733,42782,30.814,NaN,NaN,NaN,6001.6,204.81
92,36,53927,59798,65103,NaN,NaN,NaN,6687.2,234.13
93,1,30340,50339,4040.1,NaN,NaN,NaN,4736.8,252.57
93,3,23133,39305,-418.28,NaN,NaN,NaN,933.41,176.42
93,4,42709,44126,127.55,NaN,NaN,NaN,1662.5,249.23
93,7,46215,53821,-1290.5,NaN,NaN,NaN,6816.5,161.81
93,12,46496,43292,98.479,NaN,NaN,NaN,5026.8,234.64
93,13,37960,55636,-125.61,NaN,NaN,NaN,11556,197.61
93,15,42850,32415,-39.989,NaN,NaN,NaN,2153.2,231.22
93,18,46016,41182,-949.23,NaN,NaN,NaN,4329.1,244.19
93,35,1.2175e+05,91743,3.29e+05,NaN,NaN,NaN,8333,164.95
93,42,37740,49807,507.86,NaN,NaN,NaN,3927,262.06
93,43,24391,29050,-74670,NaN,NaN,NaN,6033.1,241.84
94,4,23198,39110,-1150.5,NaN,NaN,NaN,1581.6,174.77
94,6,27129,62538,5258.9,NaN,NaN,NaN,5730.8,132.86
94,7,49591,41440,-477.04,NaN,NaN,NaN,6610.6,204.14
94,9,46678,43239,890.2,NaN,NaN,NaN,5434,225.33
94,11,43079,32309,499.56,NaN,NaN,NaN,1736.7,227.82
94,14,41377,54608,14281,NaN,NaN,NaN,8194.3,233.47
94,17,45599,40775,-486.06,NaN,NaN,NaN,3721,240.06
94,37,29076,53159,-239.59,NaN,NaN,NaN,6556.4,231.86
95,2,46308,48941,248.98,NaN,NaN,NaN,8842.2,192.59
95,3,26985,43904,8574.8,NaN,NaN,NaN,1505.5,203.29
95,4,25285,62031,-1126.6,NaN,NaN,NaN,5526.4,132.23
95,5,29862,54928,-33.214,NaN,NaN,NaN,9473.8,212
95,8,23157,39081,-1225.3,NaN,NaN,NaN,1807.8,173.35
95,11,79874,70351,1.708e+05,NaN,NaN,NaN,8189.4,234.22
95,12,51384,46922,-364.37,NaN,NaN,NaN,7115.9,163.95
95,22,19168,54746,-1002.5,NaN,NaN,NaN,7158.2,140.82
95,23,23380,56821,-23.685,NaN,NaN,NaN,8511.9,159.36
95,25,32590,61758,-29.497,NaN,NaN,NaN,6826,153.54
95,31,44680,32739,1609.5,NaN,NaN,NaN,1603.4,222.09
95,33,26328,48366,-44.884,NaN,NaN,NaN,1127,230.42
96,2,29809,54548,-245.42,NaN,NaN,NaN,11010,219.11
96,4,42917,33003,-373.67,NaN,NaN,NaN,2209.3,225.8
96,5,46216,43823,-1264,NaN,NaN,NaN,5840.6,227.35
96,6,23163,38934,-498.39,NaN,NaN,NaN,1781,171.58
96,7,39867,31855,-293.1,NaN,NaN,NaN,1980.1,218.62
96,13,38504,55456,-463.67,NaN,NaN,NaN,10297,200.84
96,14,26091,34216,-56114,NaN,NaN,NaN,2873.4,257.1
96,18,39958,39803,-1291.4,NaN,NaN,NaN,604.24,249.24
96,21,28190,36870,-1103,NaN,NaN,NaN,730.48,198.62
96,25,27574,49542,571.37,NaN,NaN,NaN,1643.4,241.57
96,28,53833,73317,1.1295e+05,NaN,NaN,NaN,4969,131.4
96,29,47675,54248,3512,NaN,NaN,NaN,6272,157.42
96,33,49583,61858,91356,NaN,NaN,NaN,3178.1,213.16
96,34,28141,51344,-18394,NaN,NaN,NaN,10938,205.9
96,36,35249,55574,-966.98,NaN,NaN,NaN,9389.6,216.81
97,2,75966,55472,1.1829e+05,NaN,NaN,NaN,5876.8,230.1
97,6,46159,48928,162.63,NaN,NaN,NaN,8504.4,196.95
97,8,31082,40847,-1382,NaN,NaN,NaN,1099.7,234.02
97,13,40246,39918,-896.56,NaN,NaN,NaN,1173.7,249.87
97,16,23240,39091,-928.81,NaN,NaN,NaN,1514.9,166.88
97,17,49521,46563,-486.35,NaN,NaN,NaN,5837.3,184.26
97,20,33986,36080,-1298,NaN,NaN,NaN,727.99,220.34
97,21,32712,61734,629.87,NaN,NaN,NaN,6194.5,151.7
97,28,19144,54684,-482.53,NaN,NaN,NaN,7392.4,137.7
97,29,34913,55580,-973.56,NaN,NaN,NaN,10743,215.5
97,31,25362,61947,-1353.5,NaN,NaN,NaN,5203.9,131.14
97,37,1.7721e+05,93325,5.1289e+05,NaN,NaN,NaN,1988.3,185.61
98,2,30944,40852,-1285,NaN,NaN,NaN,1871.5,232.25
98,4,43631,35028,174.36,NaN,NaN,NaN,4231.6,233.16
98,6,29905,54929,-494.25,NaN,NaN,NaN,8389.5,213.37
98,8,48797,52386,-664.52,NaN,NaN,NaN,8810.3,149.53
98,9,23659,56858,345.28,NaN,NaN,NaN,10285,158.92
98,10,1.5193e+05,87494,4.3088e+05,NaN,NaN,NaN,6643.8,226.64
98,13,39163,50738,2634.5,NaN,NaN,NaN,4325.7,251.91
98,14,23355,38712,368.08,NaN,NaN,NaN,1780.2,170.9
98,15,34865,51669,32753,NaN,NaN,NaN,1073.5,225.03
98,20,46025,41329,-1507,NaN,NaN,NaN,3626.2,236.95
98,23,25721,62002,-715.93,NaN,NaN,NaN,5075.4,131.3
98,27,40601,54413,11747,NaN,NaN,NaN,7145.2,230.51
98,28,41709,37345,-43.908,NaN,NaN,NaN,2805.9,240.57
98,35,18893,54764,-675.45,NaN,NaN,NaN,6892,134.2
99,1,32938,51198,13896,NaN,NaN,NaN,3964.8,238.72
99,3,30986,40856,-1455.7,NaN,NaN,NaN,1016.8,225.3
99,7,46469,43338,235.7,NaN,NaN,NaN,6370,220.73
99,8,44940,39071,-478.1,NaN,NaN,NaN,3032.3,235.63
99,9,29933,54972,-842.74,NaN,NaN,NaN,7437.1,211.08
99,11,38332,56233,321.67,NaN,NaN,NaN,11739,188.67
99,14,26339,52685,-1370.6,NaN,NaN,NaN,2857.2,205.25
99,21,23184,39101,-364.58,NaN,NaN,NaN,1498.8,163.22
99,22,28567,49413,7109.3,NaN,NaN,NaN,597.34,219.79
99,27,31896,57087,154.39,NaN,NaN,NaN,10299,197.49
99,28,4187.9,3592.6,-1.6594e+05,NaN,NaN,NaN,3422.5,251.45
99,29,39411,38642,625.11,NaN,NaN,NaN,690.4,239.95
99,30,51617,41441,-810.81,NaN,NaN,NaN,5051.6,181.39
99,32,41709,37247,-485.33,NaN,NaN,NaN,2788.1,236.8
99,33,23722,57205,-735.75,NaN,NaN,NaN,8317.4,154.72
99,35,49438,46400,-704.8,NaN,NaN,NaN,6572.7,182.73
99,37,23697,37553,235.52,NaN,NaN,NaN,1555.2,163.95
100,1,29067,49751,-987.25,NaN,NaN,NaN,3991.8,238.33
100,2,23427,39109,0.98403,NaN,NaN,NaN,2577.6,164.65
100,3,24134,57459,-875.34,NaN,NaN,NaN,9977.1,156.52
100,5,46304,48832,-200.47,NaN,NaN,NaN,6770,193.6
100,9,51217,42944,369.52,NaN,NaN,NaN,6379.4,176.49
100,10,38931,55967,-1038.2,NaN,NaN,NaN,11098,186.79
100,17,35157,46682,-10645,NaN,NaN,NaN,3037.9,249.45
100,28,1.2051e+05,69352,2.7697e+05,NaN,NaN,NaN,4207.7,175.16
100,29,26399,58580,-910.07,NaN,NaN,NaN,8006,158.39
100,32,45775,43272,903.08,NaN,NaN,NaN,5661.5,224.91
100,38,48870,52568,-1155.6,NaN,NaN,NaN,5949.4,140.33
101,1,30350,50210,3823.8,NaN,NaN,NaN,5235.7,236.57
101,2,23199,39083,-1022.2,NaN,NaN,NaN,3115.4,162.4
101,3,31979,56918,-1370.3,NaN,NaN,NaN,12570,196.05
101,4,38535,55553,-940.64,NaN,NaN,NaN,11861,196.67
101,5,38336,49424,339.83,NaN,NaN,NaN,4512.5,249.3
101,9,1.9888e+05,1.2494e+05,7.0646e+05,NaN,NaN,NaN,3582.2,208.93
101,11,26749,48030,-4249.3,NaN,NaN,NaN,2153.3,227.22
101,12,46602,48657,677.44,NaN,NaN,NaN,7598,190.65
101,19,1.0614e+05,63203,2.1779e+05,NaN,NaN,NaN,4009.5,178.09
101,20,45727,40796,-375.28,NaN,NaN,NaN,3314.5,229.56
101,22,35563,51571,477.03,NaN,NaN,NaN,4551.5,246.9
101,25,45521,43227,-657.31,NaN,NaN,NaN,3232,227.84
101,28,23855,57291,-1115.7,NaN,NaN,NaN,8950,153.52
101,34,1.6283e+05,91230,5.0211e+05,NaN,NaN,NaN,1094.5,240.86
102,3,46397,48719,234.09,NaN,NaN,NaN,7300,190.01
102,4,23379,38965,608.25,NaN,NaN,NaN,3553.8,164.61
102,8,52012,41286,-1370.1,NaN,NaN,NaN,4875.2,175.08
102,18,41627,36332,-197.57,NaN,NaN,NaN,1961.8,226.51
102,23,33920,35967,-1330.4,NaN,NaN,NaN,1113.2,202.96
102,27,37449,49596,-407.28,NaN,NaN,NaN,4169.3,240.57
102,29,27362,52997,1420.1,NaN,NaN,NaN,2984.2,199.13
102,37,45695,41218,-631.45,NaN,NaN,NaN,2843.3,226.05
103,1,46319,48866,312.84,NaN,NaN,NaN,7763.5,192.41
103,2,29344,49949,-1136.1,NaN,NaN,NaN,1815.8,230.01
103,3,51866,41506,-916.48,NaN,NaN,NaN,5699.5,174.82
103,14,39901,39622,-762.92,NaN,NaN,NaN,1041.2,237.32
103,15,83460,58724,1.488e+05,NaN,NaN,NaN,5448.1,218.04
103,16,23567,39227,235.96,NaN,NaN,NaN,1058.8,165.76
103,17,29602,53805,10016,NaN,NaN,NaN,2879.8,198.58
103,19,45443,35969,-1309.2,NaN,NaN,NaN,3339,222.95
103,20,55749,57218,34344,NaN,NaN,NaN,6540.1,151.19
103,28,44449,48727,-75.515,NaN,NaN,NaN,3278.5,208.22
103,30,50744,48265,80.375,NaN,NaN,NaN,5764.6,157.61
103,33,41684,37215,-26.984,NaN,NaN,NaN,2400.7,231.03
103,39,32474,62127,-493.41,NaN,NaN,NaN,5143.6,143.61
104,1,43269,33281,-1125,NaN,NaN,NaN,1666.1,214.75
104,2,46279,48767,104.14,NaN,NaN,NaN,7491,188.85
104,3,42848,39425,358.53,NaN,NaN,NaN,2496.2,233.96
104,11,38489,55181,-310.86,NaN,NaN,NaN,8386.3,190.08
104,15,2.1599e+05,1.2493e+05,7.2965e+05,NaN,NaN,NaN,3479.4,237.41
104,16,44088,59560,69080,NaN,NaN,NaN,2274.9,198.27
104,22,98637,60463,1.8857e+05,NaN,NaN,NaN,5630.3,175.67
104,24,44414,35401,185.96,NaN,NaN,NaN,3695.5,221.21
104,26,46665,43251,858.13,NaN,NaN,NaN,5527,214.05
104,30,46130,49397,232.64,NaN,NaN,NaN,7577,184.87
104,38,41695,37181,-23.334,NaN,NaN,NaN,1637.5,228.02
105,1,46445,48692,646.85,NaN,NaN,NaN,7458.8,185.48
105,3,65585,46503,52731,NaN,NaN,NaN,4015.7,171.85
105,4,43260,33263,-1380.6,NaN,NaN,NaN,792.31,211.85
105,7,48360,40504,-1123.3,NaN,NaN,NaN,2194.1,207.25
105,10,42976,39016,799.57,NaN,NaN,NaN,2200.7,230.94
105,12,34077,55464,-374.62,NaN,NaN,NaN,9215.4,199.59
105,13,18217,54573,486.51,NaN,NaN,NaN,6123.4,129.42
105,14,29080,49680,-788.45,NaN,NaN,NaN,1723.2,226.75
105,18,32238,56724,783.56,NaN,NaN,NaN,9621.5,188.3
105,19,23464,39530,266.15,NaN,NaN,NaN,1262,169.71
105,28,51785,41366,-1129.7,NaN,NaN,NaN,6683.4,176.43
105,31,45528,40521,-592.97,NaN,NaN,NaN,3033.2,223.44
105,36,65209,64181,1.1068e+05,NaN,NaN,NaN,6590.9,219.81
105,38,27977,51310,-27176,NaN,NaN,NaN,11803,162.59
106,2,46339,49021,-246.52,NaN,NaN,NaN,8610.8,180.53
106,4,51722,41507,-648.14,NaN,NaN,NaN,6908.7,169.42
106,17,49650,50455,-199.75,NaN,NaN,NaN,7983.2,150.07
106,19,33124,61074,44961,NaN,NaN,NaN,8000.3,134.36
106,24,29240,49887,-766.4,NaN,NaN,NaN,2109.3,222.88
106,29,44605,35319,-484.07,NaN,NaN,NaN,2650.3,215.52
107,1,43206,33317,-1019.4,NaN,NaN,NaN,2390.1,208.38
107,2,28935,49057,-5.7039,NaN,NaN,NaN,2586.2,221.52
107,3,46314,49004,61.999,NaN,NaN,NaN,7518.4,183.77
107,4,51856,41411,-774.98,NaN,NaN,NaN,6424.7,171.81
107,15,2.3982e+05,1.2394e+05,7.8882e+05,NaN,NaN,NaN,4887.4,206.96
107,23,31367,58300,-587.94,NaN,NaN,NaN,9760.4,167.76
107,25,41604,36746,-202.14,NaN,NaN,NaN,1210.6,221.01
107,26,27871,53068,3401.1,NaN,NaN,NaN,3837.5,193.55
107,27,21559,55968,752.62,NaN,NaN,NaN,5775.8,139.43
107,28,32019,53599,1.8977,NaN,NaN,NaN,3815.9,210.26
107,33,32683,36480,580.21,NaN,NaN,NaN,1031.2,200.13
107,35,45836,41163,-1290.8,NaN,NaN,NaN,2653.2,220.27
107,36,37476,50587,-206.67,NaN,NaN,NaN,5915,226.77
108,1,46557,48610,818.98,NaN,NaN,NaN,7183.7,181.24
108,2,43245,33265,-1288.4,NaN,NaN,NaN,2521.2,205.38
108,4,89052,56247,1.4841e+05,NaN,NaN,NaN,7018.4,170.95
108,7,28834,49057,114.23,NaN,NaN,NaN,2381.3,218.6
108,8,46102,60368,61594,NaN,NaN,NaN,3866.8,200.17
108,12,23642,39363,4.9174,NaN,NaN,NaN,1459.3,169.85
108,13,46373,53768,-1023.8,NaN,NaN,NaN,6891.9,146.24
108,16,32099,53952,352.12,NaN,NaN,NaN,5261.5,204.58
108,17,40508,39991,319.7,NaN,NaN,NaN,756.18,223.51
108,19,45144,35626,-1013.6,NaN,NaN,NaN,3848.8,212.28
108,23,32122,56735,600.55,NaN,NaN,NaN,9302.8,180.91
108,25,44913,35495,-1287,NaN,NaN,NaN,3921.2,210.03
108,27,39921,47748,-34.139,NaN,NaN,NaN,3542.7,223.89
108,29,24604,46954,-1241.9,NaN,NaN,NaN,2023.2,190.44
108,31,17193,21906,-1.0012e+05,NaN,NaN,NaN,4308.7,226.63
109,1,43239,33289,-994.13,NaN,NaN,NaN,3656.3,202.57
109,2,32019,53923,-33.992,NaN,NaN,NaN,6275.4,205.34
109,3,46313,48785,195.44,NaN,NaN,NaN,7155.1,179.57
109,4,40688,40063,1200.6,NaN,NaN,NaN,1034.1,219.09
109,5,51891,41483,-920.68,NaN,NaN,NaN,5815.7,167.79
109,6,32631,36314,114.39,NaN,NaN,NaN,2084.2,195.6
109,14,23535,39524,289.62,NaN,NaN,NaN,1873.5,171.29
109,16,26491,52697,-946.73,NaN,NaN,NaN,3765.4,191.35
109,18,46426,53670,-1267.2,NaN,NaN,NaN,6811.9,145.72
109,19,23905,44012,-176.06,NaN,NaN,NaN,1318.7,186.56
109,22,25213,45430,-41.514,NaN,NaN,NaN,1562.1,199.99
110,1,43030,33334,-1480.8,NaN,NaN,NaN,3931.7,203.78
110,3,51770,41390,-705.66,NaN,NaN,NaN,6356.2,168.56
110,6,43564,41136,12463,NaN,NaN,NaN,1438.4,217.34
110,10,26566,48337,-27831,NaN,NaN,NaN,8308.6,183.76
110,11,46309,48433,232.81,NaN,NaN,NaN,5389.4,180.21
110,13,40231,48207,-1057.9,NaN,NaN,NaN,4413.6,212.54
110,19,32064,53884,140.8,NaN,NaN,NaN,4450.7,201.24
110,29,47590,34641,-1005.6,NaN,NaN,NaN,883.76,193.55
110,32,23588,39252,-19.129,NaN,NaN,NaN,1369.6,171.14
110,34,25219,45946,576.32,NaN,NaN,NaN,2205.1,198.66
111,1,42982,33253,-1135.3,NaN,NaN,NaN,4238.5,207.49
111,2,23549,42251,-29.529,NaN,NaN,NaN,2561.4,181.89
111,4,51768,41420,-993.84,NaN,NaN,NaN,6338.1,170.07
111,10,32697,36333,166.4,NaN,NaN,NaN,1715.1,199.6
111,14,29834,54434,-809.72,NaN,NaN,NaN,6111.4,194.94
111,15,49709,50465,-370.87,NaN,NaN,NaN,8429.5,146.92
111,17,49079,52334,91.301,NaN,NaN,NaN,7805,140.44
111,27,44497,36328,-8909.1,NaN,NaN,NaN,3550.2,211.55
111,29,26595,52791,-1424.2,NaN,NaN,NaN,3815.2,193.18
111,30,49682,51073,39131,NaN,NaN,NaN,2666.1,226.16
111,33,45233,36627,321.29,NaN,NaN,NaN,3616.2,213.78
111,34,15602,49164,-77645,NaN,NaN,NaN,1535.6,107.83
112,1,43104,33343,-1070.7,NaN,NaN,NaN,3396.1,209.8
112,6,52842,36375,18665,NaN,NaN,NaN,1357.2,201.43
112,7,24267,47032,-972.34,NaN,NaN,NaN,1835.3,192.87
112,15,46850,40556,-829.41,NaN,NaN,NaN,3125.5,212.77
112,16,47788,42817,368.49,NaN,NaN,NaN,4602.4,201.64
112,19,32597,36348,234.22,NaN,NaN,NaN,961.86,195.02
112,26,24656,45725,244.99,NaN,NaN,NaN,865.06,202.31
112,29,48533,54256,5625.4,NaN,NaN,NaN,6443.5,145.4
112,36,23974,57446,-948.03,NaN,NaN,NaN,6290.7,143.59
113,1,23532,42534,235.09,NaN,NaN,NaN,3263.8,174.46
113,2,43185,33303,-1370.1,NaN,NaN,NaN,4605.8,209.7
113,4,30944,28482,-40626,NaN,NaN,NaN,952.88,222.88
113,10,29279,49706,-481.31,NaN,NaN,NaN,3314.1,217.23
113,11,49696,42168,204.09,NaN,NaN,NaN,5750.2,185.42
113,13,48052,43524,-1370.6,NaN,NaN,NaN,5378.5,195.97
113,15,23453,39488,1.1578,NaN,NaN,NaN,720.57,166.63
113,17,31116,58408,290.7,NaN,NaN,NaN,9856.3,161.57
113,24,26422,52752,-1347.6,NaN,NaN,NaN,2663.3,188.65
113,26,32678,36256,318.2,NaN,NaN,NaN,1708.5,195.72
113,36,24621,47247,-872.55,NaN,NaN,NaN,2041.6,191.85
114,2,43046,33471,-979.44,NaN,NaN,NaN,4462.5,207.88
114,5,48899,36486,118.98,NaN,NaN,NaN,2999.6,193.95
114,9,51626,41562,-239.62,NaN,NaN,NaN,4865.5,165.36
114,13,41019,44653,-396.15,NaN,NaN,NaN,591.25,217.84
114,14,29097,49160,674.98,NaN,NaN,NaN,2815.4,215.43
114,15,50583,44716,287.79,NaN,NaN,NaN,5310.6,162.16
114,21,59746,73266,1.2247e+05,NaN,NaN,NaN,7157,136.51
114,22,37708,32780,254.37,NaN,NaN,NaN,1337.4,195.63
114,23,39273,49400,-23.837,NaN,NaN,NaN,6133.9,208.9
114,25,38344,56223,827.04,NaN,NaN,NaN,8067,167.14
114,28,24534,46828,1.7861,NaN,NaN,NaN,1011,190.01
115,1,30834,41191,-1126.9,NaN,NaN,NaN,1225.5,210.48
115,3,23559,42293,461.26,NaN,NaN,NaN,2604.7,176.83
115,5,49089,37316,-613.33,NaN,NaN,NaN,4029.4,195.95
115,6,29221,49329,458.49,NaN,NaN,NaN,3956.3,215.66
115,9,39080,64768,37465,NaN,NaN,NaN,8367.6,140.43
115,15,39775,31635,-204.44,NaN,NaN,NaN,1307.9,197.52
115,18,27580,50015,98.981,NaN,NaN,NaN,3811.4,204.59
115,20,45599,37629,-4264.3,NaN,NaN,NaN,3198.9,206.27
115,27,45251,36286,-1040,NaN,NaN,NaN,3320.6,210.19
115,28,38958,49752,475.71,NaN,NaN,NaN,6171.4,207.74
115,32,43062,38350,44.511,NaN,NaN,NaN,2681.9,216.9
116,1,30864,41131,-1200.4,NaN,NaN,NaN,1277.5,208.17
116,2,23553,42435,132.39,NaN,NaN,NaN,3638.9,177.6
116,3,39803,31844,-42.032,NaN,NaN,NaN,2324.4,197.95
116,4,49070,37389,-517.68,NaN,NaN,NaN,4227.9,190.99
116,9,42373,45133,-22.198,NaN,NaN,NaN,2836.6,210.02
116,12,28827,48620,-808.44,NaN,NaN,NaN,3203.3,214
116,14,49676,42100,-483.43,NaN,NaN,NaN,5998.1,180.74
116,23,26309,52818,-1260,NaN,NaN,NaN,4149.1,183.52
116,24,27612,49661,89.38,NaN,NaN,NaN,3726.1,203.98
116,26,36365,38881,-923.97,NaN,NaN,NaN,397.87,212.39
116,28,24913,47606,-1355.1,NaN,NaN,NaN,731.79,190.69
116,32,44130,38277,44199,NaN,NaN,NaN,816.41,184.97
117,1,23556,42450,245.31,NaN,NaN,NaN,4226,180.19
117,2,49046,37340,-499.77,NaN,NaN,NaN,4683.1,189.54
117,3,30925,41092,-1356.6,NaN,NaN,NaN,1048.1,211.19
117,5,39784,31826,-10.222,NaN,NaN,NaN,3622.1,193.94
117,9,24760,43094,221.43,NaN,NaN,NaN,4205.1,189.76
117,14,37931,32402,328,NaN,NaN,NaN,1761.3,192.62
117,18,47502,39699,58070,NaN,NaN,NaN,1070.4,186.56
117,20,27691,49715,-6.9325,NaN,NaN,NaN,3615.6,205.7
117,21,46666,39230,640.78,NaN,NaN,NaN,3876.5,199.05
117,25,47885,41217,4780.6,NaN,NaN,NaN,3563.1,202.17
117,28,46172,43629,-1370.2,NaN,NaN,NaN,2631,194.48
117,35,24472,47274,-485.97,NaN,NaN,NaN,693.49,190.12
117,37,31139,51351,586.04,NaN,NaN,NaN,2356.7,213.53
117,40,50918,47663,595.03,NaN,NaN,NaN,4550.1,146.11
118,1,49152,37391,-722.51,NaN,NaN,NaN,5600.4,188.45
118,2,39755,31869,116.55,NaN,NaN,NaN,3316.4,192.75
118,5,30565,49550,-1400.8,NaN,NaN,NaN,4362.9,221.68
118,6,23483,42694,242.68,NaN,NaN,NaN,1786.2,175.4
118,14,60768,45097,1.1185e+05,NaN,NaN,NaN,1067.7,186.66
118,18,29244,38085,808.64,NaN,NaN,NaN,2016.4,194.84
118,21,44919,35407,927.86,NaN,NaN,NaN,2682.1,203.57
118,23,39159,56206,-600.79,NaN,NaN,NaN,6973.7,162.34
119,5,39002,49364,-472.9,NaN,NaN,NaN,6241.9,206.8
119,10,26327,59105,-484.29,NaN,NaN,NaN,5597.3,141.3
119,12,86638,60933,2.2684e+05,NaN,NaN,NaN,1796.4,195.09
119,14,44580,35520,-371.17,NaN,NaN,NaN,2486.9,205.32
119,24,29245,38100,638.94,NaN,NaN,NaN,933.84,192.74
119,28,37621,33178,349.95,NaN,NaN,NaN,760.74,193.07
119,29,32727,34132,243.73,NaN,NaN,NaN,557.65,187.56
119,32,40845,34797,79.793,NaN,NaN,NaN,855.28,204.48
120,2,48951,37482,-318.29,NaN,NaN,NaN,4604.9,189
120,4,1.2847e+05,78628,3.9908e+05,NaN,NaN,NaN,3685.4,194.64
120,5,43111,40969,10900,NaN,NaN,NaN,1211.3,213.94
120,7,39750,31962,244.78,NaN,NaN,NaN,1226.1,194.44
120,11,45892,41260,-771.15,NaN,NaN,NaN,4523.6,205.85
120,14,24806,46873,375.18,NaN,NaN,NaN,1333.1,191.9
120,15,31765,56771,-1370.8,NaN,NaN,NaN,9234.3,175.26
120,16,31474,59097,667,NaN,NaN,NaN,9285.7,154.26
120,18,39112,49480,-865.62,NaN,NaN,NaN,4958.7,204.34
120,21,47780,34998,280.01,NaN,NaN,NaN,1554.5,190.76
120,24,43768,35281,-12556,NaN,NaN,NaN,3207.2,202.74
121,1,48950,37468,-403.05,NaN,NaN,NaN,4321.1,190.46
121,9,30280,38073,-1294.1,NaN,NaN,NaN,2012.2,194.17
121,11,48979,52533,-1014.6,NaN,NaN,NaN,5845,135.77
121,12,45426,53459,666.28,NaN,NaN,NaN,5500.3,147.65
121,20,37599,33059,278.65,NaN,NaN,NaN,925.83,194.29
121,22,48466,39443,4129.8,NaN,NaN,NaN,2691.4,203.79
121,24,51760,41626,435.5,NaN,NaN,NaN,3319.9,160.81
121,30,45177,35325,650.5,NaN,NaN,NaN,1652.1,204.4
122,1,48979,37479,-365.83,NaN,NaN,NaN,3999.3,187.83
122,3,39148,49306,-717.86,NaN,NaN,NaN,5924,199.97
122,7,40078,40444,-42.989,NaN,NaN,NaN,843.74,209.67
122,9,45097,35312,578.81,NaN,NaN,NaN,2085.7,201.64
122,11,1.4404e+05,85128,4.6331e+05,NaN,NaN,NaN,2142.9,190.02
122,13,29057,48833,355.9,NaN,NaN,NaN,2847.5,210.68
122,20,40980,34116,-22606,NaN,NaN,NaN,5986.2,201.76
122,31,30064,54267,-997.99,NaN,NaN,NaN,4444.4,189.14
123,1,23523,42787,-15.235,NaN,NaN,NaN,1982.6,170.53
123,2,30182,40139,-809.75,NaN,NaN,NaN,1369.2,199.32
123,21,32211,36672,136.42,NaN,NaN,NaN,1245.3,195.3
123,24,8302.1,-11386,-1.8618e+05,NaN,NaN,NaN,5705.6,201.62
123,28,38094,49751,837.84,NaN,NaN,NaN,4710,203.12
123,30,5292.2,15933,-1.1915e+05,NaN,NaN,NaN,3259.5,211.98
124,2,23615,42844,0.53834,NaN,NaN,NaN,1945.3,170.45
124,3,30105,39970,-1111.2,NaN,NaN,NaN,1217.2,196.38
124,4,30191,37943,-1250,NaN,NaN,NaN,2714.6,190.19
124,5,17324,32897,-34796,NaN,NaN,NaN,1804.4,182.97
124,8,40362,40234,-809.85,NaN,NaN,NaN,751.03,208.84
124,12,49167,52258,241.41,NaN,NaN,NaN,6642.9,129.65
124,14,1.0952e+05,82190,3.2365e+05,NaN,NaN,NaN,3072.7,209.19
124,15,31979,58749,-662.38,NaN,NaN,NaN,9470.4,153.6
124,17,1.2092e+05,71474,3.0156e+05,NaN,NaN,NaN,5910.7,195.33
124,18,29598,37369,-478,NaN,NaN,NaN,2373.2,184.19
125,3,30807,28263,-41189,NaN,NaN,NaN,769.51,208.07
125,4,29600,37617,-1023.1,NaN,NaN,NaN,3563.2,186.13
125,5,27518,49809,-719.13,NaN,NaN,NaN,3501.2,200.49
125,10,48950,52477,-482.84,NaN,NaN,NaN,5678.4,130.73
125,12,52169,62999,1.011e+05,NaN,NaN,NaN,5254.5,181.81
125,14,41459,35917,-370.4,NaN,NaN,NaN,2402.3,202.92
125,19,53555,46371,27830,NaN,NaN,NaN,4323.9,189.48
125,26,35338,27567,-46915,NaN,NaN,NaN,5068.7,199.55
