frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
25,9,43056,51063,234.53,NaN,NaN,NaN,25712,676.3
25,10,41743,58405,-1088.9,NaN,NaN,NaN,11619,578.28
25,11,36625,18791,540.44,NaN,NaN,NaN,29495,471.33
25,14,42564,63354,-16.325,NaN,NaN,NaN,24734,480.84
25,15,43701,53434,592.31,NaN,NaN,NaN,17778,683.37
25,16,26927,22878,382.66,NaN,NaN,NaN,13565,920.96
25,18,43668,57043,241,NaN,NaN,NaN,12732,632.62
25,22,52383,49887,-822.83,NaN,NaN,NaN,11267,587.71
26,5,35445,66035,-14155,NaN,NaN,NaN,21449,271.14
26,9,14538,50586,-7.6347,NaN,NaN,NaN,2511,147.67
26,13,43095,48982,587.7,NaN,NaN,NaN,17189,625.75
26,15,44286,46572,678.08,NaN,NaN,NaN,2689.4,624.01
26,17,37034,57478,105.24,NaN,NaN,NaN,4558.1,419.83
26,18,42742,63160,128.53,NaN,NaN,NaN,24410,473.93
26,22,46850,48364,-80.004,NaN,NaN,NaN,14701,680.58
26,24,35156,42009,-39882,NaN,NaN,NaN,14530,652.87
26,27,52349,49746,-237.99,NaN,NaN,NaN,8612.3,564.38
27,2,39058,69908,136.73,NaN,NaN,NaN,21473,267.61
27,5,26976,22933,806.17,NaN,NaN,NaN,15080,882.47
27,10,37451,45239,-28380,NaN,NaN,NaN,15195,630.31
27,12,29186,10114,-294.72,NaN,NaN,NaN,4098.9,488.7
27,18,42771,63143,873.47,NaN,NaN,NaN,23194,474.43
28,3,39082,70003,842.05,NaN,NaN,NaN,26965,274.66
28,5,38043,70415,227.99,NaN,NaN,NaN,12635,251.16
28,9,42624,63661,97.609,NaN,NaN,NaN,20716,453.21
28,10,14540,50379,-134.17,NaN,NaN,NaN,1848,142.04
28,22,32862,38755,-51636,NaN,NaN,NaN,14152,632.48
29,3,38255,70353,242.53,NaN,NaN,NaN,15594,252.04
29,4,35395,42197,-39425,NaN,NaN,NaN,13754,619.94
29,9,2.8337e+05,1.5244e+05,9.6058e+05,NaN,NaN,NaN,17563,606.66
29,10,79183,44831,2.0888e+05,NaN,NaN,NaN,15809,810.96
29,13,42934,63494,910.85,NaN,NaN,NaN,26284,453.99
29,17,43274,48987,-702.55,NaN,NaN,NaN,10799,578.15
29,18,52243,50100,0.67169,NaN,NaN,NaN,8697.4,525.96
30,3,39287,69902,-36.545,NaN,NaN,NaN,25814,267.64
30,4,42840,63574,252.61,NaN,NaN,NaN,21897,450.41
30,9,18371,30154,-41.341,NaN,NaN,NaN,37943,482.64
30,10,18689,27619,62.374,NaN,NaN,NaN,27229,571.98
30,11,2.2497e+05,1.3799e+05,7.5189e+05,NaN,NaN,NaN,13310,503.82
30,15,35681,42461,-37822,NaN,NaN,NaN,15795,610.08
30,16,37383,20572,-1080.5,NaN,NaN,NaN,22464,363.7
30,18,27497,24579,663.05,NaN,NaN,NaN,26652,739.5
30,19,56883,53058,-944.6,NaN,NaN,NaN,14555,331.03
30,20,14560,50495,-39.006,NaN,NaN,NaN,1369.8,140.57
31,6,73549,42510,1.8565e+05,NaN,NaN,NaN,13869,779.95
31,8,42888,63406,676.98,NaN,NaN,NaN,22297,467.72
31,9,43278,48813,-1153.5,NaN,NaN,NaN,13130,564.85
31,12,43965,53238,218.39,NaN,NaN,NaN,16487,602.53
31,14,1.5114e+05,82836,5.3972e+05,NaN,NaN,NaN,24096,594.61
31,18,36745,18705,241.07,NaN,NaN,NaN,20004,399.86
32,4,42610,63557,122.49,NaN,NaN,NaN,17132,424.25
32,5,38566,70246,27.723,NaN,NaN,NaN,17956,244.6
32,7,38013,33782,-243.03,NaN,NaN,NaN,2280,238.94
32,10,1.056e+05,63291,3.4935e+05,NaN,NaN,NaN,27454,614.1
32,13,18385,30218,-238.13,NaN,NaN,NaN,34712,467.76
32,15,59930,36813,1.2992e+05,NaN,NaN,NaN,12005,751.35
32,16,43952,53533,-25.026,NaN,NaN,NaN,17144,570.46
32,20,41858,60296,251.35,NaN,NaN,NaN,9140.3,472.96
33,3,38831,70232,90.61,NaN,NaN,NaN,20689,244.64
33,8,1.9749e+05,1.1773e+05,6.2833e+05,NaN,NaN,NaN,14063,548.69
33,12,49202,32332,86542,NaN,NaN,NaN,14933,735.97
33,15,16987,18996,-1.519e+05,NaN,NaN,NaN,24035,427.53
33,20,43083,49069,-574.91,NaN,NaN,NaN,13331,512.59
33,21,18930,27731,-1156.2,NaN,NaN,NaN,23311,544.56
34,7,12892,5074.1,-64489,NaN,NaN,NaN,9366.2,736.09
34,8,3.1943e+05,1.786e+05,1.1442e+06,NaN,NaN,NaN,12574,452.28
34,13,43923,53514,57.334,NaN,NaN,NaN,13010,543.87
34,29,38164,34160,-242.48,NaN,NaN,NaN,1100.4,230.54
34,31,32784,53645,-42.247,NaN,NaN,NaN,2091.3,271.45
35,7,42560,63560,-916.15,NaN,NaN,NaN,14621,415.03
35,13,26844,23013,27.934,NaN,NaN,NaN,9282.4,691.7
35,17,47549,49335,24.769,NaN,NaN,NaN,8104.2,540.93
35,18,37987,5571.6,-272.15,NaN,NaN,NaN,7322.6,370.59
35,20,20973,30230,-1288.9,NaN,NaN,NaN,51646,518.64
35,21,36861,18285,818.36,NaN,NaN,NaN,18909,349.72
35,26,17374,28984,215.1,NaN,NaN,NaN,18877,406.16
36,3,31908,61315,-31247,NaN,NaN,NaN,22160,244.91
36,8,19603,12396,-35938,NaN,NaN,NaN,4019.1,684.8
36,10,19331,28259,-709.55,NaN,NaN,NaN,28716,514.32
36,15,43602,53519,220.17,NaN,NaN,NaN,10491,507.97
36,22,42614,63518,105.44,NaN,NaN,NaN,13482,405.65
36,27,31732,50367,-23018,NaN,NaN,NaN,2292.1,336.89
36,30,15969,33512,9.0717,NaN,NaN,NaN,9478.3,262.5
37,3,27070,22894,178.69,NaN,NaN,NaN,11013,641.48
37,4,42631,63497,-33.997,NaN,NaN,NaN,15609,404.02
37,5,39009,69955,4.2531,NaN,NaN,NaN,22191,243.14
37,16,30173,11115,-205.88,NaN,NaN,NaN,3411.5,395.9
38,3,35352,65070,-17264,NaN,NaN,NaN,24794,243.15
38,5,27225,22878,573.48,NaN,NaN,NaN,9856.4,612.2
38,10,42758,63602,301.9,NaN,NaN,NaN,14637,386.59
38,15,81489,76962,1.6032e+05,NaN,NaN,NaN,9248.4,421.99
38,16,39386,26697,330.67,NaN,NaN,NaN,880.11,210.82
38,23,35324,55174,-5501.5,NaN,NaN,NaN,2141.7,323.27
38,24,1.7931e+05,1.2626e+05,5.6391e+05,NaN,NaN,NaN,22773,290.63
38,25,43933,49076,246.74,NaN,NaN,NaN,9844.3,484.76
39,7,27000,22933,229.9,NaN,NaN,NaN,9245.6,605.33
39,9,40419,49215,-13695,NaN,NaN,NaN,12297,470.14
39,20,39419,26729,329.85,NaN,NaN,NaN,983.03,208.11
39,24,16161,28003,114.38,NaN,NaN,NaN,5260,327.62
39,25,42591,63454,20.874,NaN,NaN,NaN,14158,376.57
39,27,41685,60855,216.88,NaN,NaN,NaN,8169,406.77
40,3,38487,70265,167.25,NaN,NaN,NaN,18331,221.86
40,4,39323,26744,237.53,NaN,NaN,NaN,1823.3,206.27
40,7,42824,63665,358.73,NaN,NaN,NaN,14360,380.11
40,10,17052,11545,-56232,NaN,NaN,NaN,33137,465.03
40,15,29287,46904,-35675,NaN,NaN,NaN,1597.4,321.65
40,22,20437,21336,-1.136e+05,NaN,NaN,NaN,11866,466.77
40,29,56838,53097,-1124.1,NaN,NaN,NaN,10520,270.41
41,5,39049,69952,1.9965,NaN,NaN,NaN,21099,228.15
41,6,42689,63446,238.34,NaN,NaN,NaN,11345,372.91
41,18,16276,27716,399.61,NaN,NaN,NaN,5302.9,331.53
41,21,30427,35367,-63358,NaN,NaN,NaN,11177,449.82
41,23,36712,18485,246.3,NaN,NaN,NaN,13960,310.12
42,12,50694,55259,-259.53,NaN,NaN,NaN,13935,401
42,13,39404,26711,289.39,NaN,NaN,NaN,1356.9,194.76
42,14,19246,25782,920.46,NaN,NaN,NaN,2524.8,482.92
42,15,37884,32603,35.228,NaN,NaN,NaN,912.58,193.79
42,22,19458,27886,-1130.4,NaN,NaN,NaN,20812,440.96
42,23,35861,6402.2,-733.18,NaN,NaN,NaN,880.25,321.09
42,24,44614,59674,252.74,NaN,NaN,NaN,12235,427.96
42,26,42433,63613,-8.9311,NaN,NaN,NaN,9461.2,368.96
42,30,3.1234e+05,1.5789e+05,1.0426e+06,NaN,NaN,NaN,5211.8,219
43,5,29086,26020,2883.1,NaN,NaN,NaN,24473,496.12
43,8,50780,55437,-589.39,NaN,NaN,NaN,11896,384.46
43,11,37997,70256,66.427,NaN,NaN,NaN,13877,212.36
43,12,39379,26811,356.19,NaN,NaN,NaN,1553.4,191.39
43,13,21708,47478,208.04,NaN,NaN,NaN,775.98,190.39
43,16,36291,18862,793.02,NaN,NaN,NaN,13089,287.75
43,19,42924,53208,140.24,NaN,NaN,NaN,9685.5,435.97
43,20,42919,51503,-1337.2,NaN,NaN,NaN,9228.6,422
44,2,1.9012e+05,1.3338e+05,6.157e+05,NaN,NaN,NaN,28462,234.66
44,10,50784,55486,-498.46,NaN,NaN,NaN,11403,374.95
44,14,21684,47466,91.732,NaN,NaN,NaN,1025.2,189.34
44,23,39375,26730,358.5,NaN,NaN,NaN,1421.8,189.08
44,26,42555,63397,-203.45,NaN,NaN,NaN,11061,371.61
44,29,30428,11298,-1281,NaN,NaN,NaN,4542.2,332.95
44,30,33874,64737,-19248,NaN,NaN,NaN,17313,220.72
45,4,38775,70178,130.77,NaN,NaN,NaN,21452,218.48
45,10,42696,63376,100.96,NaN,NaN,NaN,9116.4,368.95
45,18,11233,12510,-68041,NaN,NaN,NaN,43013,353.29
45,22,37860,32558,15.287,NaN,NaN,NaN,1363.2,187.17
45,24,24307,22170,-95244,NaN,NaN,NaN,5721.3,411.54
45,31,27539,64113,-1127.9,NaN,NaN,NaN,4896.9,136.38
45,33,35164,18676,-1.1411e+05,NaN,NaN,NaN,5567.6,219.03
45,37,41513,60700,-1358.6,NaN,NaN,NaN,5115.3,392.32
45,39,39326,26753,237.24,NaN,NaN,NaN,1307.7,187.51
46,3,38505,70297,237.17,NaN,NaN,NaN,19262,216.3
46,5,50781,55277,-651.46,NaN,NaN,NaN,12134,373.37
46,6,93957,59102,2.9942e+05,NaN,NaN,NaN,26444,404.89
46,7,22380,29521,-49.89,NaN,NaN,NaN,36887,416.15
46,14,37927,32544,192.2,NaN,NaN,NaN,699.6,184.19
46,22,19475,39205,-1.0464e+05,NaN,NaN,NaN,22798,275.07
46,23,56913,56980,32560,NaN,NaN,NaN,7594.6,426.99
47,4,38770,70251,154.04,NaN,NaN,NaN,20640,213.96
47,6,50628,55260,-708.65,NaN,NaN,NaN,11399,365.41
47,10,39392,28285,45287,NaN,NaN,NaN,9377.3,488.32
47,15,37489,70344,17.367,NaN,NaN,NaN,8773.7,198.91
47,19,42897,63502,237.45,NaN,NaN,NaN,8610.3,354.81
47,22,57871,50244,-507.57,NaN,NaN,NaN,4846.8,215.97
47,24,39340,26833,231.74,NaN,NaN,NaN,1459.3,186.26
47,26,16179,33659,364.45,NaN,NaN,NaN,6293.6,208.2
48,3,38091,69537,-1359,NaN,NaN,NaN,22686,219.26
48,7,22305,49997,-73409,NaN,NaN,NaN,11456,201.57
48,11,27722,50277,-64498,NaN,NaN,NaN,23609,268.48
48,14,37862,32575,110.53,NaN,NaN,NaN,808.77,180.28
48,22,2.9915e+05,1.4443e+05,1.1323e+06,NaN,NaN,NaN,21894,455.47
48,26,49738,53285,-4069.7,NaN,NaN,NaN,8647.8,364.25
48,31,50292,54165,4484.8,NaN,NaN,NaN,4772.8,408.18
49,3,39274,69947,-6.3659,NaN,NaN,NaN,25426,219.77
49,8,50785,55323,-42.244,NaN,NaN,NaN,10882,367.33
49,9,22400,29655,-487.28,NaN,NaN,NaN,33542,387.7
49,11,39264,26682,153.58,NaN,NaN,NaN,1121.5,179.31
49,12,27051,23274,-1072.3,NaN,NaN,NaN,8321.1,466.57
49,14,38029,32608,491.4,NaN,NaN,NaN,1128.9,176.95
49,16,43503,49250,-1376.4,NaN,NaN,NaN,5966,377.65
49,17,36515,18687,855.63,NaN,NaN,NaN,13615,259.43
49,20,16096,19969,-42172,NaN,NaN,NaN,37503,319.78
49,24,42726,63785,-1028.9,NaN,NaN,NaN,7081.1,355.08
50,2,39040,69765,-177.61,NaN,NaN,NaN,28933,223.67
50,7,50860,55339,-37.915,NaN,NaN,NaN,12162,350.33
50,8,34772,15555,240.75,NaN,NaN,NaN,9061.1,294.54
50,9,2.7633e+05,1.2841e+05,1.0267e+06,NaN,NaN,NaN,6354,475.57
50,10,28804,27770,472.05,NaN,NaN,NaN,18567,348.86
50,18,2.4567e+05,1.2919e+05,7.6672e+05,NaN,NaN,NaN,5161.4,211.24
50,19,48444,50618,-927.44,NaN,NaN,NaN,5465.9,401.78
50,20,39304,26688,242.14,NaN,NaN,NaN,577.17,180.43
50,28,52097,50074,35.68,NaN,NaN,NaN,809.98,341.09
51,5,50824,55645,-3.6134,NaN,NaN,NaN,11489,342.75
51,7,26413,31002,-0.078587,NaN,NaN,NaN,37839,319.37
51,8,39366,26773,321.56,NaN,NaN,NaN,1679.4,175.49
51,10,41489,60814,-1496.3,NaN,NaN,NaN,4223,372.93
51,13,37850,32554,102.87,NaN,NaN,NaN,853.88,174.44
51,15,37514,19925,570.78,NaN,NaN,NaN,11212,229.51
51,16,86477,51493,2.3312e+05,NaN,NaN,NaN,21933,362.04
51,18,28165,23857,1392.8,NaN,NaN,NaN,13078,451.6
51,23,36770,18169,433.09,NaN,NaN,NaN,13223,257.13
51,26,44678,61704,463.49,NaN,NaN,NaN,11036,372.18
52,4,43494,49185,-1291.9,NaN,NaN,NaN,4063.8,360.96
52,17,26918,22860,258.36,NaN,NaN,NaN,9088.3,437.52
53,4,27092,22861,221.72,NaN,NaN,NaN,8234.2,426.91
53,7,37905,32746,201.36,NaN,NaN,NaN,1804.6,170.88
53,12,19287,28057,124,NaN,NaN,NaN,16945,327.74
53,16,22680,44078,-87901,NaN,NaN,NaN,23988,256.3
53,21,42700,63800,-1006.9,NaN,NaN,NaN,4702.9,342.19
53,23,39414,26801,370.96,NaN,NaN,NaN,1090.1,172.57
54,4,50850,55557,-10.207,NaN,NaN,NaN,12405,325.9
54,11,50908,55039,-1370.2,NaN,NaN,NaN,9103.8,335.89
54,12,8362.7,8703.1,-82476,NaN,NaN,NaN,35306,296.84
54,13,43030,63343,339.33,NaN,NaN,NaN,6061.2,345.44
54,17,36834,14555,367.43,NaN,NaN,NaN,7554.9,256.16
54,26,37927,32716,232.39,NaN,NaN,NaN,1177.2,170.76
54,27,39259,26672,103.41,NaN,NaN,NaN,783.71,173.03
55,6,50867,55332,-364.84,NaN,NaN,NaN,11326,319.57
55,9,71123,60042,1.0927e+05,NaN,NaN,NaN,4450.6,342.21
55,10,86159,47620,2.3754e+05,NaN,NaN,NaN,12027,417.2
55,19,42661,63654,-1367.1,NaN,NaN,NaN,5640.8,323.36
56,5,21047,30364,-695.21,NaN,NaN,NaN,29685,311.44
56,6,50656,55275,-943.24,NaN,NaN,NaN,10361,328.54
56,7,28717,9351.4,-1511.9,NaN,NaN,NaN,4321.9,246.85
56,13,-10021,-20852,-1.7862e+05,NaN,NaN,NaN,26427,349.91
56,22,43812,48928,466.42,NaN,NaN,NaN,1739.6,345.81
56,23,42742,63399,230.57,NaN,NaN,NaN,5704,328.65
56,25,36680,34988,68072,NaN,NaN,NaN,12548,309.08
57,8,38237,70345,247.24,NaN,NaN,NaN,15826,196.1
57,9,29502,9512.3,1199.8,NaN,NaN,NaN,2527.2,241.89
57,11,24276,21396,-1052.4,NaN,NaN,NaN,1778.8,421.76
57,12,-1805.4,-6672.8,-1.3053e+05,NaN,NaN,NaN,28698,344.36
57,15,1.4054e+05,79978,4.8694e+05,NaN,NaN,NaN,25667,313.18
57,16,26279,28905,-449.26,NaN,NaN,NaN,27415,343.79
57,19,50806,55475,-296.05,NaN,NaN,NaN,9847.3,318.05
57,21,45107,65598,-39.416,NaN,NaN,NaN,17542,278.79
57,23,21631,48148,111.78,NaN,NaN,NaN,1086.6,163.1
57,29,42827,63421,154.31,NaN,NaN,NaN,5757.9,330.02
58,2,39139,69996,128.17,NaN,NaN,NaN,25194,214.51
58,6,38278,70327,208.84,NaN,NaN,NaN,16908,200.24
58,9,28613,9357.5,-1419.8,NaN,NaN,NaN,2230.1,236.83
58,10,36471,14313,801.44,NaN,NaN,NaN,4510.3,246.83
58,11,16226,24446,-11372,NaN,NaN,NaN,12213,300.4
58,15,50835,55466,-374.3,NaN,NaN,NaN,9398.2,325.81
58,17,51848,48347,4406.1,NaN,NaN,NaN,1731,323.36
58,24,43897,49109,103.3,NaN,NaN,NaN,2975.1,345.84
59,4,50702,55335,-807.64,NaN,NaN,NaN,9164,313.91
59,6,1.1766e+05,68849,4.0045e+05,NaN,NaN,NaN,10075,294.48
59,7,1.6274e+05,79903,5.5258e+05,NaN,NaN,NaN,7100.6,386.07
59,12,37705,70514,378.32,NaN,NaN,NaN,11946,192.21
59,18,45181,22219,32389,NaN,NaN,NaN,11557,226.86
59,21,34112,11338,19728,NaN,NaN,NaN,2365.1,236.91
59,22,13423,30757,-1.3595e+05,NaN,NaN,NaN,24823,250.69
60,3,39012,69916,85.671,NaN,NaN,NaN,22893,207.09
60,5,50896,55596,-451.89,NaN,NaN,NaN,9563.4,301.51
60,8,2.558e+05,1.2609e+05,9.431e+05,NaN,NaN,NaN,26193,323.08
60,9,21775,42577,-92415,NaN,NaN,NaN,21359,251.33
60,13,50554,47901,-914.99,NaN,NaN,NaN,948.98,302.91
60,14,29678,32237,39727,NaN,NaN,NaN,11728,283.5
60,16,52828,52208,34284,NaN,NaN,NaN,2255.4,321.01
60,20,28784,9325.1,-1152.5,NaN,NaN,NaN,2151,236.35
61,3,39298,69873,62.254,NaN,NaN,NaN,24629,207.67
61,4,18627,28041,-181.39,NaN,NaN,NaN,10617,271.49
61,9,24328,41695,111.12,NaN,NaN,NaN,2490,179.39
61,18,28192,27882,-707.13,NaN,NaN,NaN,17970,307.85
61,20,43826,48971,261.67,NaN,NaN,NaN,2266.5,320.3
61,21,50807,55433,-243.85,NaN,NaN,NaN,6955.9,306.44
61,24,50513,52397,-495.72,NaN,NaN,NaN,2767.1,313.99
61,25,20096,25638,-36.067,NaN,NaN,NaN,6144.8,336.24
62,3,24360,41798,226.34,NaN,NaN,NaN,3322.5,179.02
62,8,18548,27874,-246.15,NaN,NaN,NaN,11288,272.4
62,9,43815,49067,188.18,NaN,NaN,NaN,2997.6,326.03
62,11,38587,5380.9,-1446.3,NaN,NaN,NaN,4931.7,224.51
62,13,50810,55539,-25.338,NaN,NaN,NaN,6301.2,295.87
62,14,13182,30269,-1.3694e+05,NaN,NaN,NaN,22195,252.11
62,15,27300,56439,-49383,NaN,NaN,NaN,13533,195.06
62,18,24903,32032,244.41,NaN,NaN,NaN,28785,265.34
62,19,2.7387e+05,1.2769e+05,1.0132e+06,NaN,NaN,NaN,9883.5,359.3
62,22,36849,17774,-38.07,NaN,NaN,NaN,9812.2,214.38
62,25,42212,59783,-710.25,NaN,NaN,NaN,4333.6,352.57
62,26,43325,52949,484.56,NaN,NaN,NaN,4302.6,342.26
63,4,37823,68884,-3522.6,NaN,NaN,NaN,23912,205.37
63,7,19604,28343,270.23,NaN,NaN,NaN,11727,265.24
63,11,51808,48261,3251.7,NaN,NaN,NaN,1385.4,293.2
63,15,13626,31312,-1.3393e+05,NaN,NaN,NaN,22663,240.49
63,16,24861,32304,223.75,NaN,NaN,NaN,25884,250.78
63,17,26660,23361,-1168.4,NaN,NaN,NaN,13154,355.35
63,21,36716,14006,-1390.1,NaN,NaN,NaN,5821.6,235.36
63,25,19615,12577,-30048,NaN,NaN,NaN,2250.3,361.56
64,3,18754,28149,-481.16,NaN,NaN,NaN,14399,260.04
64,4,39314,69914,77.134,NaN,NaN,NaN,23833,199.53
64,7,26604,23206,-1504.5,NaN,NaN,NaN,11519,352.52
64,10,38255,70231,242.07,NaN,NaN,NaN,15669,187.24
64,15,56664,51916,-542.3,NaN,NaN,NaN,5256.9,196.18
64,20,25735,21122,-240.87,NaN,NaN,NaN,2370.2,359.49
64,23,21291,47561,453.97,NaN,NaN,NaN,2087.8,153.16
64,24,28604,9493.3,-1009.5,NaN,NaN,NaN,2009.4,223.58
65,6,2.5577e+05,1.2019e+05,9.4115e+05,NaN,NaN,NaN,11242,340.28
65,14,50912,55534,154.53,NaN,NaN,NaN,5991.8,276.53
65,16,38226,70366,221.14,NaN,NaN,NaN,14886,187
65,17,33278,53670,-1368.1,NaN,NaN,NaN,1453.8,184.19
65,23,28687,9384,-1288.3,NaN,NaN,NaN,2883.5,218.95
66,6,50531,47857,-1509.9,NaN,NaN,NaN,2746,274.41
66,8,25426,31371,-608.01,NaN,NaN,NaN,27523,248.38
66,16,21128,54393,104.3,NaN,NaN,NaN,2886.7,129.29
66,17,25974,21731,605.99,NaN,NaN,NaN,2219,340.3
66,18,9806.1,26113,-1.5288e+05,NaN,NaN,NaN,20999,229.94
66,19,33273,53600,-1299.3,NaN,NaN,NaN,1410.1,184.8
67,3,26788,23449,-1321.4,NaN,NaN,NaN,11266,323.06
