frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
9,10,33766,41123,-476.36,NaN,NaN,NaN,5514.7,534.63
9,12,25386,54434,-483.56,NaN,NaN,NaN,51835,409.22
9,15,44536,47189,1.0534e+05,NaN,NaN,NaN,4058.1,670.35
9,18,24221,34540,-1124.5,NaN,NaN,NaN,3363.6,768.03
9,20,23485,55926,-17.403,NaN,NaN,NaN,25467,332.79
9,34,24842,49294,-917.45,NaN,NaN,NaN,38979,647.45
9,41,2.4921e+05,1.3269e+05,9.4322e+05,NaN,NaN,NaN,24967,758.13
9,42,14939,42107,257.83,NaN,NaN,NaN,19851,510.8
10,1,19899,36245,-806.85,NaN,NaN,NaN,34118,754.9
10,2,27437,37224,-1086.4,NaN,NaN,NaN,6601.7,736.96
10,4,27688,42213,380.48,NaN,NaN,NaN,6000.7,766.67
10,5,23424,36679,340.58,NaN,NaN,NaN,12105,784.36
10,24,33753,41211,-422.54,NaN,NaN,NaN,6088.3,522.7
10,26,-6198.8,5536.7,-1.2956e+05,NaN,NaN,NaN,21929,766.87
10,33,18143,36013,234.88,NaN,NaN,NaN,4790.3,650.29
10,35,22301,39901,-687.6,NaN,NaN,NaN,19605,813.34
10,39,23845,55981,273.92,NaN,NaN,NaN,26478,335.68
10,48,31030,40298,579.8,NaN,NaN,NaN,5002.3,643.14
11,2,27581,42368,384.36,NaN,NaN,NaN,5594.9,733.69
11,3,19652,36168,-703.56,NaN,NaN,NaN,32331,721.62
11,6,29042,38327,205.85,NaN,NaN,NaN,6961.9,674.61
11,9,33837,41421,-582.83,NaN,NaN,NaN,7043.4,499.66
11,10,82353,67309,2.5052e+05,NaN,NaN,NaN,22385,739.37
11,13,27045,51146,-728.64,NaN,NaN,NaN,33131,506.07
11,15,23545,36199,230.79,NaN,NaN,NaN,7362.3,741.55
11,16,30518,44167,-510.6,NaN,NaN,NaN,14290,644.5
11,22,31133,49732,23533,NaN,NaN,NaN,12513,684.48
11,24,18739,36066,217.24,NaN,NaN,NaN,20156,667.22
11,32,16768,44251,-106.83,NaN,NaN,NaN,33495,558.48
11,35,63667,66371,1.4183e+05,NaN,NaN,NaN,39516,431.89
11,36,1.4796e+05,92254,5.1046e+05,NaN,NaN,NaN,15440,786.52
12,3,19720,35651,261,NaN,NaN,NaN,22684,681.18
12,4,27644,42285,569.95,NaN,NaN,NaN,4762.6,699.85
12,6,33718,41034,-509.38,NaN,NaN,NaN,7776.3,484.48
12,8,19511,36352,271.85,NaN,NaN,NaN,31373,675.36
12,12,1.2031e+05,86876,3.8855e+05,NaN,NaN,NaN,12447,649.88
12,15,27996,52346,337.08,NaN,NaN,NaN,37768,409.73
12,26,29017,38280,48.307,NaN,NaN,NaN,8830.4,647.58
12,29,17443,39261,298.14,NaN,NaN,NaN,16447,595.34
12,43,68441,61600,1.9361e+05,NaN,NaN,NaN,20843,703.66
13,3,27569,42311,288.28,NaN,NaN,NaN,3354.9,679.2
13,5,15370,44957,578.37,NaN,NaN,NaN,25226,391.18
13,7,23625,34849,11.157,NaN,NaN,NaN,3744.4,654.83
13,9,19782,35533,240.59,NaN,NaN,NaN,15482,654.03
13,14,22180,39646,-476.99,NaN,NaN,NaN,18706,713.79
13,24,19570,36470,240.1,NaN,NaN,NaN,25175,669.74
13,28,24259,47514,-720.92,NaN,NaN,NaN,14893,602.1
13,31,51871,52157,86635,NaN,NaN,NaN,9929.5,625.6
13,41,17173,53765,805.41,NaN,NaN,NaN,14600,262.65
13,43,32207,44437,4036.7,NaN,NaN,NaN,14865,568.72
13,47,29883,53570,370.95,NaN,NaN,NaN,31211,328.67
13,51,24881,39406,390,NaN,NaN,NaN,10261,705.14
14,9,20260,53108,-946.39,NaN,NaN,NaN,24826,331.82
14,10,18361,35939,230.19,NaN,NaN,NaN,8667,562.09
14,17,24815,49167,-484.9,NaN,NaN,NaN,27724,518.01
14,21,29327,39248,-1336.7,NaN,NaN,NaN,6388,594.71
14,24,27042,50406,-11318,NaN,NaN,NaN,28120,306.59
14,25,14802,41844,263.65,NaN,NaN,NaN,7837.2,392.46
14,34,19890,35673,81.962,NaN,NaN,NaN,14995,642.68
14,35,25415,54218,383.18,NaN,NaN,NaN,40732,342.35
14,43,43132,44488,53879,NaN,NaN,NaN,5522.8,598.62
15,1,19584,36020,-1246.7,NaN,NaN,NaN,27922,590.61
15,4,23731,34846,281.38,NaN,NaN,NaN,7285.1,599.05
15,6,18564,35948,468.67,NaN,NaN,NaN,14815,548.04
15,16,30738,40085,882.75,NaN,NaN,NaN,5898.3,534.79
15,20,14833,42812,-371.66,NaN,NaN,NaN,11208,366.88
15,24,1.9986e+05,1.2259e+05,7.1483e+05,NaN,NaN,NaN,27400,504.81
15,36,4925.1,20066,-96179,NaN,NaN,NaN,10836,573.03
15,37,34747,45335,-484.5,NaN,NaN,NaN,13415,350.02
15,40,22750,51582,818.71,NaN,NaN,NaN,35198,402.48
15,41,24389,38562,-2315.1,NaN,NaN,NaN,6972.1,645.45
15,44,19533,36704,344.13,NaN,NaN,NaN,22198,612.81
15,49,21979,39789,-424.19,NaN,NaN,NaN,18078,648.02
15,54,17801,36479,-13.702,NaN,NaN,NaN,3891.9,515.81
16,1,19832,35647,240.89,NaN,NaN,NaN,18109,559.12
16,6,19825,36474,-230.74,NaN,NaN,NaN,22336,574.01
16,7,20241,53070,-603.52,NaN,NaN,NaN,24826,305.17
16,8,14755,42401,-21.406,NaN,NaN,NaN,9867.3,349.33
16,10,30697,43951,-1204.1,NaN,NaN,NaN,14202,499.04
16,12,33680,40752,-364.69,NaN,NaN,NaN,6332,428.79
16,13,15145,45106,822.88,NaN,NaN,NaN,18558,352.2
16,14,30931,40197,819.32,NaN,NaN,NaN,6676.9,504.71
16,18,22671,51388,365.49,NaN,NaN,NaN,32535,390.09
16,19,18549,35933,244.16,NaN,NaN,NaN,8391.7,505.92
16,20,23476,36363,329.4,NaN,NaN,NaN,9740.9,592.05
16,24,14587,41281,-10623,NaN,NaN,NaN,23922,445.11
16,26,29376,48845,-1131.9,NaN,NaN,NaN,23034,438.31
16,28,1.8503e+05,1.1627e+05,6.5357e+05,NaN,NaN,NaN,22609,479.42
16,30,1.3528e+05,86684,4.3515e+05,NaN,NaN,NaN,4817,576.15
16,33,28529,39155,-10.087,NaN,NaN,NaN,2463.4,560.94
16,35,29690,53932,788.27,NaN,NaN,NaN,26409,288
16,40,27948,45064,-943.46,NaN,NaN,NaN,7447.4,549.99
16,43,22128,40026,-601.97,NaN,NaN,NaN,17439,611.37
17,2,19785,35893,-1115.8,NaN,NaN,NaN,17014,551.47
17,6,27000,51016,-106.86,NaN,NaN,NaN,25944,403.14
17,9,29737,53867,481.72,NaN,NaN,NaN,27956,286.4
17,11,15303,45238,631.17,NaN,NaN,NaN,18593,346.07
17,19,34815,45423,-264.48,NaN,NaN,NaN,11794,317.3
17,20,14558,42777,415.5,NaN,NaN,NaN,6146.3,332.42
17,26,25285,49652,-1039.7,NaN,NaN,NaN,25801,459.19
17,31,25693,53712,814.26,NaN,NaN,NaN,34943,325.58
17,33,27672,42047,764.62,NaN,NaN,NaN,2103.8,577.82
17,37,21380,48100,-303.47,NaN,NaN,NaN,19276,484.29
18,3,19783,35535,162.12,NaN,NaN,NaN,16404,528.95
18,11,29680,53891,497.96,NaN,NaN,NaN,26377,274.94
18,15,23544,36311,246.24,NaN,NaN,NaN,5896,555.55
18,16,5320.2,28371,-56917,NaN,NaN,NaN,22967,424.73
18,21,34747,45425,-201.18,NaN,NaN,NaN,12536,310.52
18,25,15232,45265,789.96,NaN,NaN,NaN,15646,331.8
18,26,33731,41715,23.398,NaN,NaN,NaN,9392.5,378.52
18,28,17042,41800,172.17,NaN,NaN,NaN,14783,422.96
18,40,27867,45015,-987.19,NaN,NaN,NaN,6610.8,522.56
18,41,19984,36404,-373.23,NaN,NaN,NaN,14399,549.54
18,43,34003,49671,-199.2,NaN,NaN,NaN,17564,259.24
19,1,19862,35868,101.78,NaN,NaN,NaN,21721,499.61
19,9,22006,39909,-555.91,NaN,NaN,NaN,15793,557.77
19,11,24832,39436,678.28,NaN,NaN,NaN,3021,556
19,14,30140,40275,-1068.1,NaN,NaN,NaN,7577.3,489.79
19,22,33849,41254,-485.42,NaN,NaN,NaN,6432,365.18
19,23,29899,53319,-20.807,NaN,NaN,NaN,25491,272.77
19,25,22571,51674,813.1,NaN,NaN,NaN,31056,342.96
19,28,33946,48962,-597.52,NaN,NaN,NaN,19512,268.09
19,30,20547,46567,-485.66,NaN,NaN,NaN,19730,463.32
19,37,22037,44290,-805.03,NaN,NaN,NaN,7127.8,525.06
19,39,17589,43975,-362.97,NaN,NaN,NaN,18048,445.49
19,44,14602,42812,242.99,NaN,NaN,NaN,3068,305.03
19,45,27335,55365,282.28,NaN,NaN,NaN,23659,259.94
19,47,25627,46486,204.09,NaN,NaN,NaN,7227.6,499.99
20,2,18557,41139,-243.35,NaN,NaN,NaN,13956,475.37
20,6,20194,53097,-709.78,NaN,NaN,NaN,23038,277.81
20,12,39003,50734,19429,NaN,NaN,NaN,21246,292.08
20,14,21583,48683,-512.47,NaN,NaN,NaN,24215,413.63
20,15,30524,40321,653.1,NaN,NaN,NaN,6780.8,447.55
20,16,30773,49546,-1417.1,NaN,NaN,NaN,23125,344.13
20,26,19884,35891,207.01,NaN,NaN,NaN,15407,505.87
20,27,34764,45052,-417.2,NaN,NaN,NaN,9074,297.49
20,29,15143,43017,-917.56,NaN,NaN,NaN,4751,313.36
20,32,2.7521e+05,1.4617e+05,1.0311e+06,NaN,NaN,NaN,5976.7,549.36
20,36,39405,45073,84007,NaN,NaN,NaN,1929.4,429.8
20,45,33913,41306,-364.01,NaN,NaN,NaN,5012.3,353.52
21,1,19851,35574,284.34,NaN,NaN,NaN,10116,482.17
21,2,21709,48831,-612.27,NaN,NaN,NaN,23539,396.14
21,4,29661,54013,819.53,NaN,NaN,NaN,22052,251.24
21,5,18613,41443,-244.73,NaN,NaN,NaN,16989,470.03
21,6,29522,39952,371.92,NaN,NaN,NaN,4124.8,455.86
21,14,53386,56647,1.4751e+05,NaN,NaN,NaN,11873,390.27
21,17,34866,45391,-40.353,NaN,NaN,NaN,8617,274.55
21,21,17587,44037,-200.94,NaN,NaN,NaN,19594,424.83
21,26,33925,41492,-437.98,NaN,NaN,NaN,5066.7,340.12
21,27,24894,40077,-1119,NaN,NaN,NaN,5766.3,529.69
21,31,30603,40391,742.15,NaN,NaN,NaN,3990,422.66
21,39,28134,52310,-690.63,NaN,NaN,NaN,25876,304.65
21,44,22253,40038,-944.32,NaN,NaN,NaN,15035,534.73
21,50,2.1117e+05,1.2531e+05,7.3968e+05,NaN,NaN,NaN,21523,329.66
22,1,19518,35643,-1370.6,NaN,NaN,NaN,12595,459.34
22,5,18461,41121,-245.67,NaN,NaN,NaN,16222,456.59
22,10,34759,45179,-239.06,NaN,NaN,NaN,8526.1,293.58
22,12,33858,41314,-442.06,NaN,NaN,NaN,5814.4,336.98
22,14,19774,35545,385.79,NaN,NaN,NaN,5049.4,465.61
22,15,30295,40264,-1110.9,NaN,NaN,NaN,3719.4,430.31
22,28,1.1977e+05,84721,4.2062e+05,NaN,NaN,NaN,12931,393.98
22,34,19482,55479,-243.72,NaN,NaN,NaN,13910,214.68
22,35,2.3973e+05,1.2858e+05,8.863e+05,NaN,NaN,NaN,5447,505.74
22,42,17410,38827,774.85,NaN,NaN,NaN,7302.6,429.15
23,2,18489,41441,-363.27,NaN,NaN,NaN,17478,425.38
23,6,33851,41457,-485.07,NaN,NaN,NaN,8471.3,323.2
23,7,23542,35317,-921.21,NaN,NaN,NaN,4079.9,451.75
23,8,34760,45408,-34.523,NaN,NaN,NaN,9032.7,270.15
23,9,19788,35473,178.59,NaN,NaN,NaN,4182.5,440.89
23,12,29955,40054,-564.29,NaN,NaN,NaN,1707.3,424.93
23,17,21579,27962,-43279,NaN,NaN,NaN,5898.2,401.25
23,18,16395,42126,155.86,NaN,NaN,NaN,16153,346.23
23,20,25092,49692,-733.86,NaN,NaN,NaN,19309,365.15
23,23,19547,54683,528.75,NaN,NaN,NaN,14949,216.7
23,31,33689,48876,349.16,NaN,NaN,NaN,18076,253.03
24,1,26161,38134,24374,NaN,NaN,NaN,11264,425.46
24,4,18557,41467,-492.49,NaN,NaN,NaN,14554,417.79
24,6,33871,41375,-1003,NaN,NaN,NaN,6953,318.24
24,7,34732,45276,-238.25,NaN,NaN,NaN,8973,267.83
24,10,19788,35503,239.97,NaN,NaN,NaN,3710.3,432.12
24,12,16328,42105,85.022,NaN,NaN,NaN,15820,338
24,15,22027,39721,-484.69,NaN,NaN,NaN,12570,474.42
24,22,23598,35817,185.03,NaN,NaN,NaN,1693.2,448.29
24,30,18741,37009,-731.37,NaN,NaN,NaN,6625.8,411.23
24,41,27621,55291,-1073.5,NaN,NaN,NaN,18755,229.61
25,2,19547,35748,-1350.2,NaN,NaN,NaN,11245,410.92
25,5,19764,35482,256.65,NaN,NaN,NaN,4138.7,417.98
25,9,23015,41082,532.21,NaN,NaN,NaN,11970,465.31
25,15,16500,42116,-3.534,NaN,NaN,NaN,15342,343.19
25,18,34670,45116,-216.08,NaN,NaN,NaN,7291.2,271.47
25,19,29838,39786,99.744,NaN,NaN,NaN,2704.4,409.83
25,21,62549,61958,1.2714e+05,NaN,NaN,NaN,17644,318.08
25,23,33805,41534,-200.04,NaN,NaN,NaN,7296.8,311.36
25,24,29702,51249,15793,NaN,NaN,NaN,17723,356.33
25,26,22038,39848,-366.4,NaN,NaN,NaN,12031,458.72
26,2,19566,35553,-1239.3,NaN,NaN,NaN,10382,398.39
26,4,18369,41501,-245.08,NaN,NaN,NaN,13203,388.35
26,6,29777,39708,-3.4372,NaN,NaN,NaN,5265.7,401.86
26,10,16624,41915,-1028.3,NaN,NaN,NaN,14372,342.23
26,18,13757,43528,-17736,NaN,NaN,NaN,19087,261.7
26,20,28150,52083,104.9,NaN,NaN,NaN,23740,273.78
26,21,15073,45067,442.29,NaN,NaN,NaN,9191.2,249.39
26,23,31544,46122,0.2425,NaN,NaN,NaN,11580,322.25
26,26,34566,45162,-924.46,NaN,NaN,NaN,6412.5,265.07
26,29,1.0271e+05,73545,3.2828e+05,NaN,NaN,NaN,9805.5,442.73
27,1,23900,37157,14788,NaN,NaN,NaN,8242.9,382.58
27,3,31153,40227,925.59,NaN,NaN,NaN,11167,350.68
27,5,18523,41616,-628.65,NaN,NaN,NaN,13035,372.63
27,8,30485,40352,-1373.2,NaN,NaN,NaN,7981.3,381.95
27,13,33919,49774,-44.214,NaN,NaN,NaN,14871,225.32
27,19,30590,49450,-1187.1,NaN,NaN,NaN,21165,289.95
27,36,15056,42948,-542.29,NaN,NaN,NaN,5927,259.68
27,38,18772,37317,-1284,NaN,NaN,NaN,4683.6,375.28
28,1,31243,40175,624.31,NaN,NaN,NaN,9967.7,340.4
28,2,2.8594e+05,1.4827e+05,1.0953e+06,NaN,NaN,NaN,5562.2,360.79
28,3,29932,39838,337.8,NaN,NaN,NaN,7590.1,364.89
28,7,1.1932e+05,77284,3.8861e+05,NaN,NaN,NaN,3469.1,404.98
28,16,27708,42422,23610,NaN,NaN,NaN,5742.4,402.24
28,20,18215,41085,31.626,NaN,NaN,NaN,7935.9,350.99
28,23,29016,55699,2898.7,NaN,NaN,NaN,17690,214.26
28,25,92044,76944,2.6975e+05,NaN,NaN,NaN,17728,329.48
28,29,2.7575e+05,1.4952e+05,1.0211e+06,NaN,NaN,NaN,1700.5,401.31
28,39,18701,46188,-603.73,NaN,NaN,NaN,16810,308.59
29,1,31223,40215,536.85,NaN,NaN,NaN,8000.2,330.96
29,3,14949,46057,-197.52,NaN,NaN,NaN,9432.7,225.85
29,6,18725,41644,-1200.4,NaN,NaN,NaN,6863.6,359.17
29,8,29960,39826,356.32,NaN,NaN,NaN,5784,361.15
29,14,78397,59969,2.2001e+05,NaN,NaN,NaN,3768.7,394.8
29,16,27603,44848,-1496.1,NaN,NaN,NaN,7486.6,375.18
29,23,30087,48724,833.92,NaN,NaN,NaN,16307,289.42
29,24,30540,43854,-918.27,NaN,NaN,NaN,7282.1,349.49
29,25,19297,35499,796.81,NaN,NaN,NaN,2298.5,338.92
29,30,16477,41944,140.58,NaN,NaN,NaN,12187,306.36
29,31,31620,46084,112.61,NaN,NaN,NaN,10176,297.4
29,37,19364,55675,-39.007,NaN,NaN,NaN,8694,181.15
29,42,33872,41298,-39.844,NaN,NaN,NaN,3614.9,274.37
30,3,30112,48671,450.73,NaN,NaN,NaN,16993,284.27
30,4,67786,62588,2.0662e+05,NaN,NaN,NaN,10353,290.53
30,7,27670,44800,-1480.8,NaN,NaN,NaN,8559.5,358.98
30,11,19735,35576,310.59,NaN,NaN,NaN,2716.7,341.46
30,13,29867,39853,106.74,NaN,NaN,NaN,3781.4,350.38
30,14,23549,37415,-1048.8,NaN,NaN,NaN,3830.1,379.13
30,32,27986,39020,13845,NaN,NaN,NaN,3394.2,381.01
30,37,24412,48158,-484.58,NaN,NaN,NaN,13756,324.16
31,1,18382,41472,-598.46,NaN,NaN,NaN,11527,324.62
31,2,31099,51333,-747.8,NaN,NaN,NaN,22317,235.18
31,7,23210,37580,-1236,NaN,NaN,NaN,1854.2,368
31,12,18652,37547,-1093.4,NaN,NaN,NaN,3377.1,315.65
31,14,27824,44923,-1123.9,NaN,NaN,NaN,8528.7,352.73
31,15,28122,52076,-1139.7,NaN,NaN,NaN,19195,249.18
31,18,16311,43989,-961.99,NaN,NaN,NaN,13426,265.07
31,29,21773,39840,-37.819,NaN,NaN,NaN,3309.6,371.26
31,36,19402,55602,-10.777,NaN,NaN,NaN,8065.2,176.58
32,1,20568,46571,-1103.1,NaN,NaN,NaN,15440,308.37
32,2,30088,48699,408.65,NaN,NaN,NaN,15615,269.82
32,5,27838,44791,-1176,NaN,NaN,NaN,7212.7,342.33
32,12,15844,41406,31.182,NaN,NaN,NaN,6487.7,267.84
32,13,16148,43929,-1119.2,NaN,NaN,NaN,10805,251.29
32,21,19417,55627,175.38,NaN,NaN,NaN,8235.2,173.87
33,1,31011,40305,784.78,NaN,NaN,NaN,5614.8,303.56
33,5,21524,48838,-538.61,NaN,NaN,NaN,18907,274.35
33,9,18553,38995,-1125.9,NaN,NaN,NaN,6745.3,314.34
33,15,18466,41733,-652.05,NaN,NaN,NaN,9287.8,310.83
33,18,19286,35439,858.85,NaN,NaN,NaN,1319.1,307.25
33,22,29717,53767,559.9,NaN,NaN,NaN,12553,195.43
33,24,19344,55782,104.49,NaN,NaN,NaN,7055.1,168.23
33,30,29582,39968,502.68,NaN,NaN,NaN,1406.3,329.51
34,5,28125,51990,313.73,NaN,NaN,NaN,18853,230.28
34,12,16291,44081,-1098.8,NaN,NaN,NaN,10428,243.3
34,15,27528,45048,-592.74,NaN,NaN,NaN,9812.8,327.39
34,16,30541,49438,-1069.2,NaN,NaN,NaN,17129,246.36
34,22,17284,48491,249.24,NaN,NaN,NaN,14547,216.98
34,28,26860,55563,458.08,NaN,NaN,NaN,12078,189.39
34,29,15012,45798,-596.56,NaN,NaN,NaN,4578.5,205.63
35,1,27577,44869,-1370.6,NaN,NaN,NaN,9615.4,326.37
35,5,20726,46445,-1279.4,NaN,NaN,NaN,12752,294.04
35,10,10773,22652,-94685,NaN,NaN,NaN,14634,253.46
35,11,27914,51959,-1026.1,NaN,NaN,NaN,17698,233.42
35,14,33625,40840,-711.6,NaN,NaN,NaN,2737.3,251.5
35,28,30522,46353,-1136.8,NaN,NaN,NaN,9745.3,288.73
35,33,19367,55889,230.88,NaN,NaN,NaN,6850.1,165.19
35,37,22820,50790,-181.79,NaN,NaN,NaN,16483,240.64
36,3,32128,53562,14740,NaN,NaN,NaN,19155,223.56
36,8,30878,51280,-1340.1,NaN,NaN,NaN,17963,215.05
36,14,19093,35353,-23.106,NaN,NaN,NaN,3197.9,285.79
36,16,22084,44473,-995.71,NaN,NaN,NaN,1591.8,320.7
36,22,26823,55297,630.02,NaN,NaN,NaN,11696,185.48
36,34,1.8204e+05,1.1124e+05,6.3885e+05,NaN,NaN,NaN,2865.5,316.14
36,38,33797,41068,-463.26,NaN,NaN,NaN,1939.9,242.11
36,39,15159,46049,-600.86,NaN,NaN,NaN,6172.7,195.74
36,40,32776,49529,-2488.6,NaN,NaN,NaN,10060,189.33
37,7,24285,37440,585.57,NaN,NaN,NaN,1139,316.44
37,8,32298,51679,3955.1,NaN,NaN,NaN,17879,210.65
37,9,28283,51709,325.7,NaN,NaN,NaN,18520,224.33
37,10,21636,35848,5410.1,NaN,NaN,NaN,2275.8,278.51
37,19,29749,39848,183.97,NaN,NaN,NaN,3210.1,298.64
37,22,25719,53124,-210.12,NaN,NaN,NaN,15257,208.98
37,28,31487,51689,-1100.9,NaN,NaN,NaN,13352,192.19
