frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
5,7,63347,37935,49537,NaN,NaN,NaN,48658,851.13
5,10,34534,16660,38879,NaN,NaN,NaN,38621,813.27
5,14,24664,8367.4,94.722,NaN,NaN,NaN,26134,734.27
5,15,35012,62112,-963.74,NaN,NaN,NaN,40754,368.47
5,18,16693,24515,624.49,NaN,NaN,NaN,15137,444.13
5,21,32892,57915,59.345,NaN,NaN,NaN,34082,418.58
5,25,2.9265e+05,1.2178e+05,1.1054e+06,NaN,NaN,NaN,19759,709.51
5,26,15727,19304,-810.05,NaN,NaN,NaN,12681,449.1
5,33,27784,19078,-661.81,NaN,NaN,NaN,7368,907.04
6,2,34678,61655,-484.04,NaN,NaN,NaN,44487,363.26
6,4,34815,19256,609,NaN,NaN,NaN,13828,804.29
6,6,41200,43406,181.96,NaN,NaN,NaN,4937.9,1134.5
6,10,57745,23448,1.4303e+05,NaN,NaN,NaN,28978,634.65
6,13,35251,19105,-375.17,NaN,NaN,NaN,6378.4,778.93
6,14,2.9722e+05,1.2377e+05,1.1244e+06,NaN,NaN,NaN,19015,658.56
6,20,32918,57906,70.439,NaN,NaN,NaN,34408,408.14
6,21,28739,20280,129.62,NaN,NaN,NaN,9455.4,874.49
6,22,16922,24504,455.02,NaN,NaN,NaN,16247,461.17
6,23,15700,19278,-642.49,NaN,NaN,NaN,13340,427.04
6,24,30607,19644,862.62,NaN,NaN,NaN,15136,859.67
6,25,58820,39045,4989.6,NaN,NaN,NaN,18582,320.29
6,31,41013,39958,109.5,NaN,NaN,NaN,3389.8,1057.7
6,32,24654,8397,75.299,NaN,NaN,NaN,23286,678.75
6,35,23868,12890,-1127.5,NaN,NaN,NaN,35705,757.35
7,1,34596,61591,-425.81,NaN,NaN,NaN,39909,345.9
7,2,1.2348e+05,56400,3.621e+05,NaN,NaN,NaN,11725,766.26
7,4,35916,21053,-42.496,NaN,NaN,NaN,3163.7,794.93
7,6,28613,20549,7.2368,NaN,NaN,NaN,4174.7,831.08
7,9,19758,7097.1,-5147,NaN,NaN,NaN,15937,543.68
7,13,23901,12941,-992.52,NaN,NaN,NaN,32705,692.17
7,16,24549,8413.6,-280.45,NaN,NaN,NaN,24185,632.03
7,21,34705,19041,816.14,NaN,NaN,NaN,5312.5,717.06
7,24,20037,18066,-508.6,NaN,NaN,NaN,12559,611.55
7,26,15467,19273,-244.5,NaN,NaN,NaN,11518,385.44
7,28,30637,17189,282.63,NaN,NaN,NaN,2956.5,730.73
7,29,30175,19083,-841.16,NaN,NaN,NaN,10963,804.84
7,30,42346,43560,-4792.2,NaN,NaN,NaN,9181.4,1103.1
7,33,31521,20319,-1143.2,NaN,NaN,NaN,6615.3,836.06
8,2,21090,8877.9,667.12,NaN,NaN,NaN,15097,526.44
8,3,34577,61602,-592.48,NaN,NaN,NaN,36369,332.14
8,5,35794,20878,34.539,NaN,NaN,NaN,3165.5,761.49
8,7,23976,13056,-1379.6,NaN,NaN,NaN,35237,664.59
8,13,28576,20288,30.418,NaN,NaN,NaN,4637.2,774.41
8,17,25090,8828.3,3.1045,NaN,NaN,NaN,15847,605.37
8,18,46463,43449,104.15,NaN,NaN,NaN,6336,886.83
8,21,25083,22996,-731.1,NaN,NaN,NaN,9717.6,743.88
8,22,41036,40537,580.29,NaN,NaN,NaN,7895.5,979.66
8,23,22633,28026,4.5968,NaN,NaN,NaN,15844,594.31
8,26,2.2184e+05,1.1021e+05,7.7368e+05,NaN,NaN,NaN,33765,823.63
8,30,24482,8325.4,586.52,NaN,NaN,NaN,18760,587.99
8,35,50997,24540,-244.83,NaN,NaN,NaN,8590,813.26
8,39,20966,25400,224.58,NaN,NaN,NaN,18898,536.21
9,1,21233,9001.3,-504.17,NaN,NaN,NaN,10842,493.01
9,2,34427,61031,-50.698,NaN,NaN,NaN,36597,322.05
9,5,23988,12957,-1473.4,NaN,NaN,NaN,34023,626.3
9,10,21653,4848,-13273,NaN,NaN,NaN,24629,580.04
9,15,1.8068e+05,80741,5.9804e+05,NaN,NaN,NaN,7033.1,681.38
9,16,2.0348e+05,91762,6.8626e+05,NaN,NaN,NaN,4146.3,737.71
9,18,15668,19008,-1125.9,NaN,NaN,NaN,8950.1,328.56
9,20,21084,25647,-885.27,NaN,NaN,NaN,18627,505.53
9,22,47081,41731,237.28,NaN,NaN,NaN,11358,781.73
9,24,53163,29881,887.93,NaN,NaN,NaN,31960,590.24
9,25,12440,3184.9,-98389,NaN,NaN,NaN,35257,780.67
9,30,-10678,-38885,-1.6877e+05,NaN,NaN,NaN,15421,544.06
10,1,34340,61176,-495.64,NaN,NaN,NaN,36552,316.67
10,3,21226,8958.6,-198.64,NaN,NaN,NaN,10028,479.07
10,5,1.653e+05,75526,5.2891e+05,NaN,NaN,NaN,1730.6,689.11
10,7,27767,18489,-13.108,NaN,NaN,NaN,3046,658.22
10,18,24929,9061.2,-188.17,NaN,NaN,NaN,16411,548.25
10,19,43442,45568,-4.5908,NaN,NaN,NaN,2950.7,978.95
10,25,18466,4210.9,-54620,NaN,NaN,NaN,7666,689.14
10,27,20093,17977,-527.46,NaN,NaN,NaN,13119,518.2
11,2,21184,8992.1,-245.9,NaN,NaN,NaN,12230,455.02
11,5,29166,23888,-58312,NaN,NaN,NaN,11684,881.12
11,7,43859,42220,-480.64,NaN,NaN,NaN,18985,918.85
11,14,4074.5,-20090,-1.026e+05,NaN,NaN,NaN,11924,511.4
11,15,20201,17975,-364.66,NaN,NaN,NaN,13601,504.77
11,16,32943,55280,-42.062,NaN,NaN,NaN,29521,429.12
11,17,53541,20665,1.1643e+05,NaN,NaN,NaN,23652,516.29
11,22,15635,19293,-552.18,NaN,NaN,NaN,9498,315.29
11,31,36034,21546,-1369.7,NaN,NaN,NaN,1697.6,659.94
12,1,21209,8964.4,-375.41,NaN,NaN,NaN,8363.3,438.01
12,3,23776,12874,-1171.5,NaN,NaN,NaN,34610,537.98
12,5,52500,24168,1.1713e+05,NaN,NaN,NaN,31361,515.48
12,6,34347,61118,-18.304,NaN,NaN,NaN,32519,293.57
12,7,24014,9012.4,-997.84,NaN,NaN,NaN,23570,496.71
12,11,22850,18136,-44581,NaN,NaN,NaN,29607,657.57
12,13,43974,42251,-511.89,NaN,NaN,NaN,15304,873.01
12,14,33186,55570,-25.882,NaN,NaN,NaN,33586,413.54
12,16,27781,18654,-8.996,NaN,NaN,NaN,4347.6,597.86
12,27,15458,19329,-437.33,NaN,NaN,NaN,8525.1,304.83
12,28,94840,46536,1.6588e+05,NaN,NaN,NaN,28741,527.26
12,29,83740,51165,2.5299e+05,NaN,NaN,NaN,13112,450.81
12,32,46709,39259,391.21,NaN,NaN,NaN,20733,721.52
12,35,20100,35404,-63038,NaN,NaN,NaN,14942,503.27
12,37,2.9988e+05,1.61e+05,1.0726e+06,NaN,NaN,NaN,17626,824.67
13,1,44120,20864,82877,NaN,NaN,NaN,31503,489.09
13,2,34345,61041,22.402,NaN,NaN,NaN,30813,285.93
13,4,21188,9025.9,-227.1,NaN,NaN,NaN,10059,414.29
13,6,40912,40744,353.46,NaN,NaN,NaN,4799.8,791.79
13,7,19334,18157,-306.02,NaN,NaN,NaN,10465,436.4
13,10,23691,13020,-1089.8,NaN,NaN,NaN,33934,510.47
13,11,43956,42255,803.25,NaN,NaN,NaN,14485,843.75
13,15,43514,45640,268.82,NaN,NaN,NaN,1763.8,879.43
13,16,34293,52555,233.75,NaN,NaN,NaN,20673,535.1
13,18,1.2764e+05,51897,4.2036e+05,NaN,NaN,NaN,19818,468.26
13,23,32297,30853,925.24,NaN,NaN,NaN,29894,620.79
13,35,21038,25647,-1064,NaN,NaN,NaN,13974,424.53
13,46,28826,30077,-976.57,NaN,NaN,NaN,9738.5,587.15
14,1,34309,61088,-44.557,NaN,NaN,NaN,29220,281.32
14,3,2.0036e+05,84004,7.3234e+05,NaN,NaN,NaN,7017.2,402.32
14,5,23765,13029,-1357.4,NaN,NaN,NaN,33192,489.53
14,6,6342,267.78,-64373,NaN,NaN,NaN,11468,418.17
14,8,43937,42464,-396.31,NaN,NaN,NaN,10336,811.24
14,10,56202,21781,1.2632e+05,NaN,NaN,NaN,19543,449.27
14,15,2.8371e+05,1.5315e+05,1.0002e+06,NaN,NaN,NaN,13554,817.25
14,19,27893,18584,3.7239,NaN,NaN,NaN,4225.3,539.51
14,25,30736,38020,103.55,NaN,NaN,NaN,27887,408.39
14,31,96806,62816,2.2133e+05,NaN,NaN,NaN,9548.2,766.9
14,34,34488,19568,92.013,NaN,NaN,NaN,3838.3,526.49
14,37,20106,14021,-59070,NaN,NaN,NaN,26114,598.71
14,38,4417.9,11528,-1.4727e+05,NaN,NaN,NaN,18042,543.95
14,39,50979,24646,-358.12,NaN,NaN,NaN,9008.2,636.94
15,5,82616,32880,2.3543e+05,NaN,NaN,NaN,20679,449.28
15,9,35829,21254,553.05,NaN,NaN,NaN,2049,549.2
15,10,21862,16840,-49043,NaN,NaN,NaN,24747,578.88
15,11,34535,19563,-949.08,NaN,NaN,NaN,3854.8,512.45
15,13,23757,13151,-1155.7,NaN,NaN,NaN,30882,484.04
15,19,27743,18600,-41.696,NaN,NaN,NaN,5005.4,530.72
15,21,34334,53724,-512.02,NaN,NaN,NaN,32133,483.66
15,24,43474,36545,-201.19,NaN,NaN,NaN,22947,706.92
15,25,50916,24458,-66.24,NaN,NaN,NaN,8579.5,616.47
15,37,56852,37729,-525.59,NaN,NaN,NaN,15645,254.24
16,1,23771,13145,-1129.9,NaN,NaN,NaN,31628,454.14
16,4,35701,21109,-373.51,NaN,NaN,NaN,2287.1,538.51
16,5,34412,61364,-763.96,NaN,NaN,NaN,26821,259.85
16,7,-11596,-40701,-1.7768e+05,NaN,NaN,NaN,20899,413.34
16,18,34465,19297,91.618,NaN,NaN,NaN,5617.5,496.67
16,20,21650,9177.9,-1100.1,NaN,NaN,NaN,4031.6,381.83
16,23,40967,30718,23.559,NaN,NaN,NaN,11085,646.1
16,34,42583,25141,403.99,NaN,NaN,NaN,2669.4,688.05
16,37,39136,50281,223.51,NaN,NaN,NaN,19397,726.98
16,38,53408,30163,672.44,NaN,NaN,NaN,27401,443.28
16,41,24986,9133.8,-484.26,NaN,NaN,NaN,13017,413.21
17,2,47350,40789,283.77,NaN,NaN,NaN,15299,579.69
17,3,-2081.7,-26767,-1.2797e+05,NaN,NaN,NaN,18886,413.83
17,4,40978,40502,667.29,NaN,NaN,NaN,3467.2,675.94
17,8,32246,31136,670.07,NaN,NaN,NaN,26414,520.84
17,12,42417,25036,624.39,NaN,NaN,NaN,3125.9,664.42
17,14,26192,12500,-86926,NaN,NaN,NaN,23820,665.27
17,18,23189,17982,-994.03,NaN,NaN,NaN,11405,443.52
17,20,24014,24181,-19659,NaN,NaN,NaN,10014,506.55
17,21,45127,26052,-984.46,NaN,NaN,NaN,15138,708.73
17,23,31574,20230,-812.43,NaN,NaN,NaN,6331.8,516.67
17,25,43974,42661,96.885,NaN,NaN,NaN,2497.7,734.7
17,27,71288,68160,1.4817e+05,NaN,NaN,NaN,20507,458.47
17,30,33322,55770,-238.83,NaN,NaN,NaN,28722,353.62
17,31,53272,29986,-484.42,NaN,NaN,NaN,26276,446.86
17,41,34880,18016,-653.47,NaN,NaN,NaN,2378.3,447.55
17,44,19369,18783,-1010.6,NaN,NaN,NaN,8367.3,360.91
17,48,15425,19310,-388.32,NaN,NaN,NaN,7798.6,250.09
18,1,22956,12544,-1347.9,NaN,NaN,NaN,30038,415.13
18,2,34402,61380,-482.61,NaN,NaN,NaN,25051,246.68
18,4,23710,13158,-1283.5,NaN,NaN,NaN,31185,429.83
18,9,23789,8824.1,-375.4,NaN,NaN,NaN,17334,403.29
18,11,47339,40755,237.64,NaN,NaN,NaN,13988,563.94
18,16,43678,36744,-210.73,NaN,NaN,NaN,25764,638.91
18,17,21293,9378.7,-121.85,NaN,NaN,NaN,8054.9,377.77
18,18,48135,24219,-200.76,NaN,NaN,NaN,11498,644.53
18,27,42401,25122,85.862,NaN,NaN,NaN,3682.2,642.93
18,29,19305,18700,-723.83,NaN,NaN,NaN,9786,348.55
18,30,31477,19943,-602.09,NaN,NaN,NaN,5885.2,487.19
18,37,35322,12415,-49398,NaN,NaN,NaN,14217,685.31
18,41,15471,19277,-375.39,NaN,NaN,NaN,8447.4,254.11
19,3,1.3247e+05,93816,3.984e+05,NaN,NaN,NaN,21478,458.32
19,6,34270,61098,-246.51,NaN,NaN,NaN,23223,243.51
19,9,17639,390.68,-29493,NaN,NaN,NaN,14271,378.27
19,10,40875,40574,349.73,NaN,NaN,NaN,1373.4,638.37
19,15,24506,-2719.2,-1.0405e+05,NaN,NaN,NaN,15701,647.84
19,16,42976,29672,-214.4,NaN,NaN,NaN,22245,625.99
19,18,42674,25064,261.37,NaN,NaN,NaN,5930.8,614.69
19,23,12150,7443.9,-1.5103e+05,NaN,NaN,NaN,11228,716.68
19,24,22628,12688,-600.83,NaN,NaN,NaN,24016,388.21
19,25,31960,20760,-599.3,NaN,NaN,NaN,4258.1,484.24
19,26,21175,9331,-589.36,NaN,NaN,NaN,2398,324.07
19,27,44064,37167,395.07,NaN,NaN,NaN,24710,612.2
19,29,23984,21861,-37.875,NaN,NaN,NaN,7136.4,439.37
19,31,23736,18782,-823.74,NaN,NaN,NaN,9899.8,423.32
19,39,44100,31726,-1124.7,NaN,NaN,NaN,23890,622.99
19,45,39419,51894,-16.887,NaN,NaN,NaN,28732,629.37
20,3,23719,13183,-992.33,NaN,NaN,NaN,29035,402.71
20,5,23450,18251,20.399,NaN,NaN,NaN,12593,408.47
20,6,34425,61381,-674.68,NaN,NaN,NaN,23844,240.21
20,10,42895,29897,-732.59,NaN,NaN,NaN,19762,608.18
20,13,-12441,-41437,-1.8107e+05,NaN,NaN,NaN,13214,380.75
20,17,47206,41012,426.08,NaN,NaN,NaN,11151,527.97
20,19,84192,38739,1.4228e+05,NaN,NaN,NaN,10937,601.56
20,20,27263,13940,-81653,NaN,NaN,NaN,25444,596.29
20,21,34107,53407,-740.95,NaN,NaN,NaN,20716,423.87
20,22,46535,43624,-929.56,NaN,NaN,NaN,2038.6,593.97
20,23,1.5267e+05,86420,4.5339e+05,NaN,NaN,NaN,5474.3,617.07
20,25,37190,15047,-40872,NaN,NaN,NaN,15528,636.57
20,30,15435,19221,-439.38,NaN,NaN,NaN,8541.3,235.74
20,31,10903,10745,-1.4132e+05,NaN,NaN,NaN,7798.3,668.75
20,32,19342,18685,-1069.5,NaN,NaN,NaN,8490.7,326.83
20,34,1.6551e+05,86709,4.8762e+05,NaN,NaN,NaN,23475,569.03
21,2,40991,40516,268.78,NaN,NaN,NaN,3667.3,589.06
21,3,34403,61434,-444.46,NaN,NaN,NaN,23845,236.63
21,8,41046,30559,134.32,NaN,NaN,NaN,13187,546.18
21,12,34347,53509,-1021.1,NaN,NaN,NaN,25726,420.63
21,14,47336,40569,20.288,NaN,NaN,NaN,14883,511.72
21,15,14992,-3030.3,-42335,NaN,NaN,NaN,12940,356.46
21,16,1.6416e+05,1.0211e+05,5.0527e+05,NaN,NaN,NaN,8837.7,656.19
21,18,23429,18055,-274.24,NaN,NaN,NaN,11553,395.4
21,22,47958,23787,796.35,NaN,NaN,NaN,8691,577.91
21,33,16826,-8721.6,-1.3545e+05,NaN,NaN,NaN,19838,610.38
21,36,1.1213e+05,78367,2.7974e+05,NaN,NaN,NaN,12167,667.02
21,40,2.5611e+05,1.1839e+05,9.7061e+05,NaN,NaN,NaN,9377.1,332.4
21,43,31825,20774,-375.25,NaN,NaN,NaN,3506.9,451.1
22,1,61374,28225,1.5419e+05,NaN,NaN,NaN,26503,365.31
22,8,53170,29901,-243.3,NaN,NaN,NaN,24359,384.95
22,9,23120,12781,-517.17,NaN,NaN,NaN,29442,376.24
22,17,23888,8687.4,-41.341,NaN,NaN,NaN,13296,361.12
22,18,19349,18704,-923.97,NaN,NaN,NaN,8332,310.95
22,20,31811,20711,-36.068,NaN,NaN,NaN,3812.7,439.97
22,21,26284,-369.47,-95556,NaN,NaN,NaN,12068,595.52
22,27,22805,27677,-466.9,NaN,NaN,NaN,7817,347.47
22,28,55794,61742,83881,NaN,NaN,NaN,17815,410.78
22,29,1.1969e+05,67345,2.9908e+05,NaN,NaN,NaN,21492,523.93
22,35,48510,24342,-1122.2,NaN,NaN,NaN,11509,566.16
22,51,33060,32785,-243.2,NaN,NaN,NaN,25524,416.91
22,53,50741,25425,469.94,NaN,NaN,NaN,12611,499.63
23,2,1.0484e+05,46326,3.3307e+05,NaN,NaN,NaN,24114,351.97
23,6,43489,36389,-1991.3,NaN,NaN,NaN,18419,539.34
23,12,42770,22244,-13914,NaN,NaN,NaN,12867,586.27
23,13,67930,59835,98448,NaN,NaN,NaN,9996.9,628.63
23,15,53358,29779,-1512.4,NaN,NaN,NaN,21081,396.67
23,18,20700,15711,-53311,NaN,NaN,NaN,18173,426.26
23,24,33989,53373,-600.66,NaN,NaN,NaN,18358,381.56
23,25,1.117e+05,45522,3.5731e+05,NaN,NaN,NaN,13170,348.33
23,28,19424,18698,-731.49,NaN,NaN,NaN,8361.5,298.8
23,35,47740,24237,449.34,NaN,NaN,NaN,11093,566.56
23,37,51486,25430,-1170.7,NaN,NaN,NaN,10488,484.53
24,1,22778,12625,-1510.5,NaN,NaN,NaN,26602,329.66
24,14,46003,37132,-1098.1,NaN,NaN,NaN,22880,497.66
24,18,39287,51993,-430.57,NaN,NaN,NaN,21543,535.87
24,22,68198,59919,99065,NaN,NaN,NaN,10251,602.52
24,24,21375,9603.4,-701.34,NaN,NaN,NaN,10508,295.13
24,25,61939,24514,1.5247e+05,NaN,NaN,NaN,14245,327.25
24,34,11518,22727,-1.0881e+05,NaN,NaN,NaN,15418,378.45
24,38,44146,28544,-710.64,NaN,NaN,NaN,17359,569.25
24,40,75355,35026,1.0611e+05,NaN,NaN,NaN,9838.8,546.04
24,46,2.3624e+05,1.2265e+05,8.3757e+05,NaN,NaN,NaN,21914,326.4
25,4,41104,30957,-852.78,NaN,NaN,NaN,15959,487.6
25,8,43763,37892,96.713,NaN,NaN,NaN,15910,506.32
25,10,39196,51938,-201.88,NaN,NaN,NaN,22651,518.9
25,15,31847,20310,-656.06,NaN,NaN,NaN,4458.9,398.72
25,19,45859,36900,-921.71,NaN,NaN,NaN,21217,483.53
25,23,44717,29034,800.77,NaN,NaN,NaN,18759,547.57
25,25,42859,50152,-1266.4,NaN,NaN,NaN,11432,576.37
25,28,2.9309e+05,1.353e+05,1.0279e+06,NaN,NaN,NaN,18613,530.85
25,32,1.502e+05,74460,4.0781e+05,NaN,NaN,NaN,18193,432.27
25,36,46988,24674,-1281.5,NaN,NaN,NaN,7483.6,547.23
25,37,43505,41208,-1291,NaN,NaN,NaN,7880.3,535.99
25,41,33006,16712,-1124.6,NaN,NaN,NaN,2862,332.88
25,44,15419,19225,-368.42,NaN,NaN,NaN,8305.9,204.79
26,2,1.184e+05,52532,3.8798e+05,NaN,NaN,NaN,28078,338.09
26,4,40938,30174,252.66,NaN,NaN,NaN,13168,459.77
26,7,34475,61697,-489.95,NaN,NaN,NaN,18507,206.72
26,9,41894,34585,-8524.9,NaN,NaN,NaN,15790,483.05
26,10,53157,29771,-606.16,NaN,NaN,NaN,21194,354.91
26,13,45754,36275,361.59,NaN,NaN,NaN,19294,461.39
26,14,42385,34537,-749.11,NaN,NaN,NaN,12571,469.89
26,17,32031,20518,-1242.8,NaN,NaN,NaN,4740,389.63
26,18,40853,28000,-699.15,NaN,NaN,NaN,2261.8,464
26,21,43708,41401,-1345.2,NaN,NaN,NaN,5405.5,521.61
26,22,32752,16915,483.9,NaN,NaN,NaN,4306.9,333.13
26,31,46655,41961,682.28,NaN,NaN,NaN,1902,471.93
26,34,36853,47022,-10889,NaN,NaN,NaN,10273,542.61
26,37,24027,21454,-25.769,NaN,NaN,NaN,5021.2,348.61
26,38,1.7176e+05,1.0646e+05,5.4425e+05,NaN,NaN,NaN,5128.6,510.16
26,41,19512,18775,-71.636,NaN,NaN,NaN,7008.5,285.73
26,42,44856,51472,34.121,NaN,NaN,NaN,14376,493.93
26,43,15467,19286,-599.4,NaN,NaN,NaN,8059,207.58
26,46,21351,9531.8,-581.31,NaN,NaN,NaN,7889.1,305.57
27,1,23680,13214,-483.34,NaN,NaN,NaN,27185,322.94
27,2,3.058e+05,1.3252e+05,1.1641e+06,NaN,NaN,NaN,23497,314.34
27,3,47318,40718,340.47,NaN,NaN,NaN,13679,419.86
27,4,40949,30734,-42.82,NaN,NaN,NaN,13329,447.55
27,5,43746,37796,230.34,NaN,NaN,NaN,15008,468.11
27,8,39132,52692,794.21,NaN,NaN,NaN,25954,469.86
27,13,31677,20329,-773.12,NaN,NaN,NaN,6094.6,369.32
27,14,19373,18590,-930.43,NaN,NaN,NaN,6310.4,269.46
27,17,34366,61464,-561.45,NaN,NaN,NaN,19536,202.36
27,18,36779,9187.9,-52006,NaN,NaN,NaN,9767.3,493.99
27,19,53116,29572,-553.5,NaN,NaN,NaN,17932,356.82
27,21,32642,16900,180.09,NaN,NaN,NaN,3649.1,322.65
27,26,40918,29680,115.87,NaN,NaN,NaN,11689,448.11
27,30,28391,32104,-1353.7,NaN,NaN,NaN,17187,328.83
27,33,35303,44463,-19131,NaN,NaN,NaN,7308,524.18
27,34,43966,31466,-404.95,NaN,NaN,NaN,20703,484.43
27,35,40849,28015,-706.4,NaN,NaN,NaN,2155.2,447.61
27,40,2.0422e+05,1.2538e+05,6.9441e+05,NaN,NaN,NaN,20080,349.25
28,1,-3388.2,-23148,-1.2882e+05,NaN,NaN,NaN,25971,312.4
28,2,47283,40417,0.64673,NaN,NaN,NaN,13680,413.04
28,3,30483,18773,-65446,NaN,NaN,NaN,14276,457.43
28,4,40855,30762,-109.05,NaN,NaN,NaN,12211,432.41
28,5,31830,20714,-364.21,NaN,NaN,NaN,5138.7,363.74
28,7,19353,18818,-808.87,NaN,NaN,NaN,6072.2,267.97
28,8,21178,23213,102.3,NaN,NaN,NaN,5010.7,285.07
28,11,89694,40616,1.6414e+05,NaN,NaN,NaN,7826.9,476.13
28,12,59043,41899,49380,NaN,NaN,NaN,19821,438.94
28,15,15339,19366,-484.1,NaN,NaN,NaN,8002.4,199.72
28,19,42506,34819,-37.031,NaN,NaN,NaN,8317.3,442.5
28,21,32763,16808,-598.63,NaN,NaN,NaN,2992.6,315.17
28,34,80851,40759,1.5274e+05,NaN,NaN,NaN,2084.8,458.57
28,44,53270,29692,-374.72,NaN,NaN,NaN,20380,337.93
29,1,23583,13206,-1069.7,NaN,NaN,NaN,25279,317.07
29,5,45747,57624,42629,NaN,NaN,NaN,11675,336.74
29,8,42701,34532,126.96,NaN,NaN,NaN,7410.5,424.18
29,9,43932,37073,491.21,NaN,NaN,NaN,14194,433.16
29,10,40835,27879,-1281.9,NaN,NaN,NaN,2794.9,416.49
29,11,19360,18734,-481.55,NaN,NaN,NaN,5347,266.16
29,14,37330,18401,-22996,NaN,NaN,NaN,3480.8,444.71
29,15,15354,19435,-616.61,NaN,NaN,NaN,7671.2,195.46
29,20,34494,61493,-483.96,NaN,NaN,NaN,17309,192.1
29,21,44549,34673,-607.75,NaN,NaN,NaN,16963,434.95
29,22,21922,25494,-87047,NaN,NaN,NaN,4792.4,498.38
29,24,1.305e+05,58139,3.3583e+05,NaN,NaN,NaN,9131.2,463.24
29,26,1.7612e+05,1.0796e+05,5.6202e+05,NaN,NaN,NaN,3345.4,467
29,27,31777,20575,-474.58,NaN,NaN,NaN,5174,351.91
29,28,28228,-5022.9,-1.2439e+05,NaN,NaN,NaN,16891,327.67
29,36,49403,29629,874.54,NaN,NaN,NaN,16419,415.56
29,37,32598,16802,92.915,NaN,NaN,NaN,1795.1,307.71
29,41,41109,31683,-245.71,NaN,NaN,NaN,5091.6,407.03
29,42,2.3561e+05,1.1706e+05,8.39e+05,NaN,NaN,NaN,14849,344.68
29,43,21313,23182,453.52,NaN,NaN,NaN,4059,282.95
30,1,47292,40260,-197.24,NaN,NaN,NaN,10965,381.13
30,2,23088,12669,-529.02,NaN,NaN,NaN,24222,291.44
30,8,34287,61251,-785.55,NaN,NaN,NaN,16179,190.87
30,10,26395,14278,8001.6,NaN,NaN,NaN,20384,302.13
30,12,40857,30745,-459.68,NaN,NaN,NaN,11391,402.37
30,14,42735,34678,282.01,NaN,NaN,NaN,5370.2,413.09
30,18,15395,19251,-618.59,NaN,NaN,NaN,7419.2,192.53
30,21,45999,43047,-461.28,NaN,NaN,NaN,1640.2,446.96
30,25,48953,52208,21388,NaN,NaN,NaN,7201.2,503.66
