frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
154,1,43564,25313,-2.1514,NaN,NaN,NaN,6988.6,268.1
154,2,1.6402e+05,78559,4.9998e+05,NaN,NaN,NaN,13757,257.79
154,5,3.2068e+05,1.4599e+05,1.1523e+06,NaN,NaN,NaN,10902,244.5
154,12,29676,22122,-63304,NaN,NaN,NaN,12098,171.58
154,14,37253,28767,4.5583,NaN,NaN,NaN,5814.1,199.17
154,16,1.0015e+05,47279,1.9632e+05,NaN,NaN,NaN,3070.7,221.2
155,2,43090,26135,932.09,NaN,NaN,NaN,10059,267.48
155,8,28783,11566,-55283,NaN,NaN,NaN,11825,241.62
155,12,42347,39865,-617.56,NaN,NaN,NaN,12489,173.73
155,13,38766,35029,409.15,NaN,NaN,NaN,5601.1,191.57
156,2,43381,25860,118.5,NaN,NaN,NaN,9254.5,266.08
156,8,2.5084e+05,1.1573e+05,8.6211e+05,NaN,NaN,NaN,9327.4,243.27
156,11,37218,28825,-727.51,NaN,NaN,NaN,7225.9,198.44
156,14,19871,59411,304.51,NaN,NaN,NaN,2568.8,99.872
157,6,78266,42663,1.5076e+05,NaN,NaN,NaN,9731.2,237.33
157,8,50372,41431,104.6,NaN,NaN,NaN,8773.4,150.86
157,9,47866,26044,-919.29,NaN,NaN,NaN,7416.7,257.41
157,13,38724,35450,-307.19,NaN,NaN,NaN,5644.4,188.05
157,18,47786,25269,-1658.8,NaN,NaN,NaN,5531,245.71
157,20,43520,24950,-238.42,NaN,NaN,NaN,2168.9,259.52
158,3,42378,39660,241.43,NaN,NaN,NaN,12175,171.57
158,6,40343,27419,-1370,NaN,NaN,NaN,8767.1,235.23
158,13,35768,25040,-40231,NaN,NaN,NaN,7851.4,210.09
158,15,37165,28738,-497.23,NaN,NaN,NaN,6612.7,198.89
158,17,21568,25477,-946.78,NaN,NaN,NaN,1135.8,114.77
158,18,47381,25803,-34.855,NaN,NaN,NaN,7227.1,262.59
158,20,38878,35256,817.94,NaN,NaN,NaN,5700.6,190.78
158,22,50247,41224,-190.69,NaN,NaN,NaN,10100,155.98
159,1,42077,39875,-921.06,NaN,NaN,NaN,10978,167.57
159,2,39959,26838,-199.24,NaN,NaN,NaN,8067.6,228.03
159,5,48255,41172,-154.23,NaN,NaN,NaN,12588,159.96
159,8,25541,14440,226.6,NaN,NaN,NaN,1430,112.28
159,10,45771,35951,-810.35,NaN,NaN,NaN,7919.9,212.1
159,12,9905.5,40149,237.96,NaN,NaN,NaN,1868.4,107.33
160,2,9950.5,40317,342.35,NaN,NaN,NaN,2519.8,106.46
160,3,43897,28634,11654,NaN,NaN,NaN,8776.4,227.91
160,4,48229,41150,-59.579,NaN,NaN,NaN,10874,159.05
160,11,38729,35386,644.9,NaN,NaN,NaN,7132.3,179.04
161,1,41547,27424,-492.17,NaN,NaN,NaN,12900,239.8
161,2,1.0032e+05,51715,2.4123e+05,NaN,NaN,NaN,9036.6,228.46
161,7,9962.7,40230,381.06,NaN,NaN,NaN,2526.4,106.62
162,1,41480,27389,-691.85,NaN,NaN,NaN,12321,239.19
162,2,25661,14438,466.45,NaN,NaN,NaN,1953.4,112.44
162,8,48964,42188,-968.19,NaN,NaN,NaN,7151.4,149.9
162,9,45177,36654,5.1928,NaN,NaN,NaN,8925.7,199.86
162,18,42100,40008,-920.33,NaN,NaN,NaN,9811.3,162
162,20,16150,-20954,-1.7282e+05,NaN,NaN,NaN,3211.5,216.57
163,2,40210,27373,-1084.1,NaN,NaN,NaN,9009.3,223.21
163,9,39989,30061,-1370.6,NaN,NaN,NaN,8035.8,212.33
163,14,48524,26289,357.88,NaN,NaN,NaN,5965.9,243.81
163,16,38285,27193,-1125.1,NaN,NaN,NaN,7910.7,202.34
164,1,25690,14498,490.62,NaN,NaN,NaN,2571.3,112.71
164,2,39937,26753,345.02,NaN,NaN,NaN,6412.3,222.61
164,5,41673,27483,-625.13,NaN,NaN,NaN,8932.7,236.83
164,10,45045,26053,313.53,NaN,NaN,NaN,5747.1,252.46
165,3,39997,26781,94.032,NaN,NaN,NaN,8061.8,219.09
165,12,38654,35736,24.297,NaN,NaN,NaN,4964.8,170.95
166,2,47255,25875,310.27,NaN,NaN,NaN,7156.2,244.85
166,10,14376,-16581,-1.9004e+05,NaN,NaN,NaN,6997.9,170.37
166,14,25670,14505,385.74,NaN,NaN,NaN,1171,111.77
167,10,52174,29355,-917.25,NaN,NaN,NaN,4852.5,204.83
167,11,16686,-2355.1,-1.0591e+05,NaN,NaN,NaN,6553,199.08
167,16,41126,39786,340.3,NaN,NaN,NaN,7594.3,157.33
168,4,48853,40335,-937.3,NaN,NaN,NaN,12330,161.24
168,8,25634,14516,430.61,NaN,NaN,NaN,1336.2,112.69
168,14,42529,40453,17.151,NaN,NaN,NaN,7470,157.75
168,15,52995,36555,425.38,NaN,NaN,NaN,6636.3,160.73
168,17,38888,35277,624.06,NaN,NaN,NaN,5815.1,173.56
169,2,48783,40245,-1120.3,NaN,NaN,NaN,11357,162.48
169,5,48751,35495,364.87,NaN,NaN,NaN,10172,199.4
169,17,37049,28034,37.487,NaN,NaN,NaN,4774,178.26
170,1,48177,37461,7660.7,NaN,NaN,NaN,7814.7,199.19
170,4,48839,40275,-1094.6,NaN,NaN,NaN,10255,160.86
170,8,65122,32540,53895,NaN,NaN,NaN,4018.6,217.47
170,14,40649,29978,-39.003,NaN,NaN,NaN,7959.1,214.88
170,15,41372,39145,-200.09,NaN,NaN,NaN,7285.6,162.92
171,1,1790.5,40499,327.34,NaN,NaN,NaN,3627.1,99.238
171,2,25663,14484,377.43,NaN,NaN,NaN,2925.9,111.73
171,4,45099,36187,-241.79,NaN,NaN,NaN,8021.8,198.64
171,5,48927,40112,-725.13,NaN,NaN,NaN,9924.7,162.98
171,19,40408,29937,-718.52,NaN,NaN,NaN,7905.4,213.22
172,4,48955,40308,-943,NaN,NaN,NaN,10055,163.09
172,7,47481,35369,279.13,NaN,NaN,NaN,7838.1,207.36
173,2,80344,50647,1.3801e+05,NaN,NaN,NaN,8884.4,199.04
173,4,40510,29843,7.6314,NaN,NaN,NaN,9227.7,214.77
173,5,77325,47372,1.1163e+05,NaN,NaN,NaN,11418,198.75
173,9,30911,13578,615.7,NaN,NaN,NaN,911.43,115.68
173,15,88160,59897,2.0185e+05,NaN,NaN,NaN,5048.2,145.62
173,17,42735,36303,-589.09,NaN,NaN,NaN,6012.9,190.67
174,1,48800,35482,309.57,NaN,NaN,NaN,11179,199.57
174,2,45444,36731,-1072.7,NaN,NaN,NaN,9915.3,196.47
174,4,38121,28174,-942.26,NaN,NaN,NaN,8677.9,192.22
174,5,40528,30108,-340.11,NaN,NaN,NaN,7801.4,213.78
174,9,91914,43757,1.6234e+05,NaN,NaN,NaN,2952,212.25
174,10,41264,39029,54.723,NaN,NaN,NaN,8233.5,165.61
174,17,42828,36418,-368.88,NaN,NaN,NaN,7207.3,192.44
174,18,1.455e+05,70681,4.2591e+05,NaN,NaN,NaN,5262.9,222.21
174,19,81549,47828,1.1091e+05,NaN,NaN,NaN,5015.7,159.78
175,1,48761,35696,627.73,NaN,NaN,NaN,11273,198.81
175,3,41799,42076,-762.19,NaN,NaN,NaN,5633.3,147.73
175,4,1.3436e+05,73340,3.6046e+05,NaN,NaN,NaN,8519.2,198.31
175,6,38059,28240,-75.192,NaN,NaN,NaN,8020.7,187.39
175,8,46033,26171,885.74,NaN,NaN,NaN,5385.9,244.45
175,10,40533,30141,-742.25,NaN,NaN,NaN,7529.6,214.8
175,16,42807,36249,-687.91,NaN,NaN,NaN,6003.6,191.09
176,3,42830,36268,-834.06,NaN,NaN,NaN,6146.4,191.36
176,5,40407,30093,0.13155,NaN,NaN,NaN,7879.1,212.46
176,6,38097,28208,-34.964,NaN,NaN,NaN,7711.8,191.32
176,7,45025,35808,-34.212,NaN,NaN,NaN,5826.5,199.63
176,16,46631,33732,-44.349,NaN,NaN,NaN,3554.1,219.02
176,20,37282,36317,-35.061,NaN,NaN,NaN,3505.5,156.37
177,2,46236,25924,-43.785,NaN,NaN,NaN,5674.3,244.82
177,6,45250,35848,378.98,NaN,NaN,NaN,6073.7,200.3
177,9,40472,29963,-365.93,NaN,NaN,NaN,7589.9,212.82
177,13,37087,39331,576.89,NaN,NaN,NaN,4461.9,141.76
177,15,27514,8768.1,-1.0421e+05,NaN,NaN,NaN,11074,181
178,3,32293,8175.1,478.3,NaN,NaN,NaN,2227.6,107.87
178,6,41208,38982,-39.12,NaN,NaN,NaN,9228.4,163.63
178,8,50752,27720,386.27,NaN,NaN,NaN,4866.1,219.83
178,11,40586,30079,-201.81,NaN,NaN,NaN,7082.8,218.23
178,14,37172,36559,-375.92,NaN,NaN,NaN,4683.7,155.41
178,17,46067,40803,257.18,NaN,NaN,NaN,9430.4,160.25
178,20,43724,28112,-2772.8,NaN,NaN,NaN,6243.9,244.7
179,2,37436,24919,-15953,NaN,NaN,NaN,9370.5,226.26
179,4,32312,8211.1,598.52,NaN,NaN,NaN,2040.7,107.77
179,9,45451,36507,-1457,NaN,NaN,NaN,6538.3,198.87
179,15,45366,40243,-1107.1,NaN,NaN,NaN,7949.4,156.02
179,17,46528,26826,-823.92,NaN,NaN,NaN,5897.1,245.71
179,19,48470,35101,142.84,NaN,NaN,NaN,8073.1,202.03
180,1,49600,27616,2117.2,NaN,NaN,NaN,7950.7,234.63
180,2,6280.3,19728,265.72,NaN,NaN,NaN,2624.4,101.47
180,11,56276,40614,39666,NaN,NaN,NaN,7001.9,192.72
180,13,52335,36806,-337.61,NaN,NaN,NaN,6839.3,163.87
181,2,6309.7,19734,473.75,NaN,NaN,NaN,2957,100.25
181,8,49340,41792,-1124.3,NaN,NaN,NaN,7513.5,148.28
181,9,2.2811e+05,1.1166e+05,7.3889e+05,NaN,NaN,NaN,6587.7,199.25
182,4,40716,29962,337,NaN,NaN,NaN,7459.8,212.27
182,6,56729,30147,37795,NaN,NaN,NaN,5384.3,234.66
182,10,40370,27005,-589.63,NaN,NaN,NaN,5314.1,215.71
182,14,24498,-7401.9,-1.3393e+05,NaN,NaN,NaN,7234.7,197.34
183,3,50419,38314,159.6,NaN,NaN,NaN,11239,163.64
183,4,50917,32757,479.94,NaN,NaN,NaN,5775,194.57
183,7,40036,28346,-3347.2,NaN,NaN,NaN,7448,207.76
183,8,45542,25464,-2237.4,NaN,NaN,NaN,5705.6,231.79
183,14,36082,38551,328.26,NaN,NaN,NaN,2360.7,136.97
184,3,49688,41778,-1435.2,NaN,NaN,NaN,8762.5,146.59
184,7,46348,26654,-431.98,NaN,NaN,NaN,5276.8,232.37
185,6,39929,28357,-3063.5,NaN,NaN,NaN,8051.9,211.43
185,11,42946,36686,-13475,NaN,NaN,NaN,7887.4,155.74
186,10,40465,29746,628.28,NaN,NaN,NaN,6498.9,205.53
186,13,46465,26565,839.11,NaN,NaN,NaN,5643.8,231.8
187,2,38941,35355,471.76,NaN,NaN,NaN,6104.3,170.25
187,3,49329,39137,-459.21,NaN,NaN,NaN,10829,166.84
187,9,44932,36018,-516.84,NaN,NaN,NaN,5841.9,195.54
187,11,41717,30061,3075.1,NaN,NaN,NaN,7408.5,205.1
187,14,2.2617e+05,1.125e+05,7.171e+05,NaN,NaN,NaN,9571.6,157.64
188,6,45224,36555,-705.95,NaN,NaN,NaN,5791.5,198.42
188,7,40667,29789,-16.155,NaN,NaN,NaN,8248,208.83
188,13,1.4484e+05,76042,3.9294e+05,NaN,NaN,NaN,8387.1,197.87
189,2,43214,38511,-44.428,NaN,NaN,NaN,9725.9,171.56
189,9,2.8043e+05,1.4175e+05,9.9884e+05,NaN,NaN,NaN,5446.4,142.83
189,10,44891,39195,-4089.9,NaN,NaN,NaN,7952.7,155.75
189,11,40668,29740,40.759,NaN,NaN,NaN,8174.5,210.92
189,12,51821,30454,-401.49,NaN,NaN,NaN,6546.6,203.76
189,13,40335,25824,-810.34,NaN,NaN,NaN,4882.8,210.21
189,17,52750,36614,-490.23,NaN,NaN,NaN,5836.9,160.78
190,3,45540,40956,-683.56,NaN,NaN,NaN,8783.8,156.84
190,6,45070,35892,157.69,NaN,NaN,NaN,5938.6,193.63
190,7,38991,35349,472.04,NaN,NaN,NaN,6455.6,170.79
190,9,1.2437e+05,71604,3.3103e+05,NaN,NaN,NaN,9797.3,175.01
190,11,40612,29867,209.53,NaN,NaN,NaN,7519.8,210.36
190,12,35137,16952,-77653,NaN,NaN,NaN,9253.5,155.87
190,15,37377,28102,1238.9,NaN,NaN,NaN,3560.8,171.56
190,16,51389,30063,492.07,NaN,NaN,NaN,6163.8,202.59
190,19,55203,33623,65814,NaN,NaN,NaN,4277.9,191.45
191,6,40658,29662,436.96,NaN,NaN,NaN,9100.1,210.08
191,8,45474,40886,-723.87,NaN,NaN,NaN,6957.3,155.03
191,9,2.2932e+05,1.0779e+05,7.8806e+05,NaN,NaN,NaN,6139.3,180.58
192,1,49706,41759,-1079,NaN,NaN,NaN,7016,143.97
192,2,46263,27031,-1103.2,NaN,NaN,NaN,7527.9,230.01
192,4,40539,29971,-44.319,NaN,NaN,NaN,8386.5,202.8
192,6,45174,36051,318.16,NaN,NaN,NaN,5016.3,187.02
192,12,48705,35230,5.6996,NaN,NaN,NaN,7967.6,191.23
192,15,48623,29311,247.63,NaN,NaN,NaN,6621.6,218.82
193,1,40209,29490,-1134.3,NaN,NaN,NaN,9564.2,201.86
193,3,36751,27576,129.82,NaN,NaN,NaN,4449.4,169.43
193,11,46599,26776,-1486.9,NaN,NaN,NaN,4265.9,230.2
194,1,36988,28375,-946.71,NaN,NaN,NaN,5487,170.74
194,4,40121,29415,-1105.2,NaN,NaN,NaN,9202.7,200.31
194,8,49811,41786,-1124.7,NaN,NaN,NaN,6197.5,141.64
194,13,48787,36392,124.89,NaN,NaN,NaN,10323,183.35
194,14,45246,41432,352.21,NaN,NaN,NaN,5194.4,150.54
195,2,36437,27911,-1274.6,NaN,NaN,NaN,5004,168.98
195,3,44835,35871,-409.83,NaN,NaN,NaN,5637.7,185.92
195,12,38303,26942,-1376.6,NaN,NaN,NaN,5261.2,185.69
196,2,40458,29781,7.9028,NaN,NaN,NaN,8143.4,204.09
196,3,37457,39168,-112.94,NaN,NaN,NaN,4761,140.84
196,6,36537,27912,-1388.2,NaN,NaN,NaN,4210.8,169.2
196,9,44956,35999,-198.43,NaN,NaN,NaN,5864,187.48
196,16,52079,36162,-372.06,NaN,NaN,NaN,7028.1,159.24
197,2,36591,27738,215.25,NaN,NaN,NaN,4256.1,167.49
197,4,40541,29066,146.19,NaN,NaN,NaN,8271.5,206.38
197,8,44993,36095,-477.41,NaN,NaN,NaN,4706,186.6
198,3,36379,27794,-1131.9,NaN,NaN,NaN,5665.6,167.16
198,4,73016,35692,85657,NaN,NaN,NaN,2344.9,201.68
198,5,40503,29032,108.31,NaN,NaN,NaN,8579.3,204.38
198,7,45860,28700,-44.278,NaN,NaN,NaN,5672.9,225.93
198,8,44748,25269,-717.85,NaN,NaN,NaN,2865.2,224.9
198,12,37103,36169,-42.133,NaN,NaN,NaN,3629.2,147.28
199,2,36356,27842,-1370.6,NaN,NaN,NaN,4570,165.88
199,3,40453,29320,311.9,NaN,NaN,NaN,8777.2,203.39
199,8,44803,35968,-677.37,NaN,NaN,NaN,4824.8,185.24
199,11,1.5589e+05,77804,4.6857e+05,NaN,NaN,NaN,6282.8,202.81
199,14,43846,38649,1925.7,NaN,NaN,NaN,9517.3,167.95
199,15,69249,41532,74184,NaN,NaN,NaN,6387.5,188.54
200,1,25153,44068,397.25,NaN,NaN,NaN,4160,116.03
200,2,36275,27925,-1281.6,NaN,NaN,NaN,4235.8,165.18
200,13,40908,40084,-198.45,NaN,NaN,NaN,7290.3,148.37
200,17,44959,25656,-5.0787,NaN,NaN,NaN,3570.1,222.14
201,1,40897,39163,-44.827,NaN,NaN,NaN,11329,156.45
201,6,40357,29320,-719.16,NaN,NaN,NaN,9125.1,205.66
201,9,52845,27653,3646.5,NaN,NaN,NaN,3614.6,195.03
201,16,40957,40006,-91.272,NaN,NaN,NaN,6881.1,148.81
201,17,44810,36048,-601.64,NaN,NaN,NaN,4557.7,188.44
202,1,40904,39245,-45.559,NaN,NaN,NaN,11300,154.63
202,2,25128,44053,464.44,NaN,NaN,NaN,3175.5,116.17
202,3,36419,27851,-1370.2,NaN,NaN,NaN,5664.1,168.8
202,4,45003,32645,-16010,NaN,NaN,NaN,14220,169.43
202,9,45244,36592,-851.66,NaN,NaN,NaN,4156.1,184.8
202,11,56629,29014,19967,NaN,NaN,NaN,2741.4,191.21
202,15,38038,27433,113.86,NaN,NaN,NaN,7360.8,187.2
203,3,40920,39185,0.62843,NaN,NaN,NaN,11082,154.58
203,6,25104,44100,322.81,NaN,NaN,NaN,3373,117.47
203,7,36415,27761,-831.34,NaN,NaN,NaN,5494.3,168.31
203,8,40540,29561,280.59,NaN,NaN,NaN,8499.4,202.03
203,10,48472,37651,-1352.2,NaN,NaN,NaN,12068,167.94
203,12,41527,37779,-1441.5,NaN,NaN,NaN,9006.4,165.63
203,13,43304,41679,-724.69,NaN,NaN,NaN,5191.4,145.83
203,14,44880,36106,-971.28,NaN,NaN,NaN,4972.5,184.2
203,16,49646,38539,35090,NaN,NaN,NaN,4028.7,176.65
204,5,40918,39186,5.8843,NaN,NaN,NaN,9722.3,153
204,10,40587,29733,266.97,NaN,NaN,NaN,7196.8,201.27
204,11,16278,1755,-1.303e+05,NaN,NaN,NaN,9016.8,166.19
204,16,50953,26883,-1126.6,NaN,NaN,NaN,2408.4,192.07
205,1,25109,44109,494.65,NaN,NaN,NaN,3231.6,117.02
205,2,37474,28097,1663.1,NaN,NaN,NaN,7237.2,172.32
205,8,37726,27240,323.49,NaN,NaN,NaN,8066.1,185.85
205,19,43271,41724,-1379.8,NaN,NaN,NaN,6298.1,144.38
206,1,36599,27594,-957.85,NaN,NaN,NaN,7465.3,171.44
206,2,25122,44087,377.56,NaN,NaN,NaN,3378.4,115.52
206,4,43743,27797,293.17,NaN,NaN,NaN,7895.9,221.19
206,5,41059,39391,230.41,NaN,NaN,NaN,9772.2,154.1
206,6,40544,29571,100.3,NaN,NaN,NaN,8277.9,203.94
206,8,1.2506e+05,60347,3.2264e+05,NaN,NaN,NaN,7136.3,222.52
206,12,50833,27077,-1283.6,NaN,NaN,NaN,1341.5,194.31
206,15,48562,37186,567.07,NaN,NaN,NaN,11293,171.2
207,1,25094,44059,282.14,NaN,NaN,NaN,3673,115.21
207,3,48503,37510,-1101.7,NaN,NaN,NaN,12171,167.95
207,6,37156,27637,817.63,NaN,NaN,NaN,6031.1,170.76
207,7,40587,29769,2.0337,NaN,NaN,NaN,6988.4,197.79
207,13,34383,12714,-51422,NaN,NaN,NaN,7570.2,221.15
207,16,38158,27410,-192.84,NaN,NaN,NaN,7687.2,184.08
208,1,25024,44119,264.93,NaN,NaN,NaN,3549.9,114.96
208,3,37676,27276,555.24,NaN,NaN,NaN,7488.4,177.3
208,8,43309,41585,-941.57,NaN,NaN,NaN,5997.6,145.08
208,9,46703,25596,10.644,NaN,NaN,NaN,3882.7,214.99
208,10,37780,27877,-58.425,NaN,NaN,NaN,7289.1,171.02
208,12,30929,31.174,-96882,NaN,NaN,NaN,2639,189.55
209,2,25107,44097,342.32,NaN,NaN,NaN,3563.6,115.79
209,3,43439,27860,578.8,NaN,NaN,NaN,7993.8,213.87
209,8,1.4932e+05,73915,4.5315e+05,NaN,NaN,NaN,7231.9,180.79
209,10,46607,25607,234.45,NaN,NaN,NaN,4911.3,215.83
209,17,40632,29716,-40.337,NaN,NaN,NaN,6556.3,195.26
210,1,25099,44077,360.94,NaN,NaN,NaN,3474.6,115.35
210,4,38050,27646,-201.36,NaN,NaN,NaN,9500.5,176.49
210,8,42070,38497,-699.41,NaN,NaN,NaN,7667,157.35
210,11,36032,10924,-52110,NaN,NaN,NaN,3859.8,206.79
211,1,25064,44047,248.82,NaN,NaN,NaN,3664.7,115.05
211,3,37991,27468,262.32,NaN,NaN,NaN,7614.4,175.34
211,7,56392,28505,30149,NaN,NaN,NaN,3152.1,197.71
211,10,39578,26542,-601.62,NaN,NaN,NaN,4312.3,185.68
212,1,25164,44126,597.87,NaN,NaN,NaN,3379,115.47
212,3,37854,29940,-1411.2,NaN,NaN,NaN,4632.1,168.84
212,8,48631,37343,171.87,NaN,NaN,NaN,8950.6,161.17
212,9,36212,37363,-1153.6,NaN,NaN,NaN,3738.6,138.83
213,3,37689,27318,677.99,NaN,NaN,NaN,6982,173.9
213,4,36124,37294,-923.55,NaN,NaN,NaN,2671.3,137.52
213,6,37659,29897,-1126.8,NaN,NaN,NaN,3687,165.77
213,8,41017,22146,-9872.9,NaN,NaN,NaN,3515.8,205.36
213,10,49181,40822,-725.17,NaN,NaN,NaN,7965.7,142.74
213,13,40520,29885,-199.91,NaN,NaN,NaN,5102.4,188.18
213,14,41707,29055,-586.79,NaN,NaN,NaN,5483.2,198.89
214,6,45997,25928,3046.6,NaN,NaN,NaN,4298.3,208.6
214,7,38534,30232,1394.3,NaN,NaN,NaN,4049.7,166.44
214,14,39605,26627,-259.3,NaN,NaN,NaN,5147.2,187.76
215,5,39474,26047,-92.023,NaN,NaN,NaN,3979.7,190.2
215,7,37771,29934,-1332.3,NaN,NaN,NaN,4391.2,170.06
215,8,32940,11032,-50276,NaN,NaN,NaN,3805.8,210.17
215,9,51364,33200,60.533,NaN,NaN,NaN,5677,172.15
215,15,50988,26997,-1416.7,NaN,NaN,NaN,3099.8,193.23
216,3,39437,26126,9.8471,NaN,NaN,NaN,3685.7,189.07
216,6,37787,29942,-1509.2,NaN,NaN,NaN,4174.5,169.95
216,8,40469,29805,-601.21,NaN,NaN,NaN,5774,191.81
216,12,39172,38518,126.81,NaN,NaN,NaN,5837.4,145.27
216,13,50712,27513,313.78,NaN,NaN,NaN,4363.1,193.16
216,18,50520,29988,348.7,NaN,NaN,NaN,6051.7,189.66
217,2,18190,11026,314.89,NaN,NaN,NaN,2613.1,105.18
217,6,41559,40021,-36.165,NaN,NaN,NaN,8494.6,150.35
217,9,39452,26145,-231.55,NaN,NaN,NaN,3984.6,190.63
217,10,40408,29834,-470.3,NaN,NaN,NaN,5456.1,195.05
217,11,41842,35575,-931.32,NaN,NaN,NaN,4480.9,178.74
217,13,36217,37291,-1073,NaN,NaN,NaN,2590,141.95
217,14,38165,27327,-371.61,NaN,NaN,NaN,5306.5,179.21
218,2,43100,24794,-40.909,NaN,NaN,NaN,3143.5,209.17
218,3,36868,27379,513.13,NaN,NaN,NaN,3445.6,163.2
218,4,37386,29310,-21839,NaN,NaN,NaN,5057.4,177.99
218,7,37815,29901,-1282.9,NaN,NaN,NaN,4261.3,171.47
218,9,36074,37242,-1126.2,NaN,NaN,NaN,2400.6,140.72
218,12,41469,40023,-199.02,NaN,NaN,NaN,7796.5,148.93
218,14,18275,10999,273.94,NaN,NaN,NaN,1690.8,103.59
219,2,43578,25681,-1099.3,NaN,NaN,NaN,2735.3,210.49
219,3,37770,29967,-1130.3,NaN,NaN,NaN,4002.1,171.59
219,7,36656,27287,-365.04,NaN,NaN,NaN,2893.6,163.57
219,8,41887,28296,-721.33,NaN,NaN,NaN,6730.7,208.69
219,9,52069,29593,-796.58,NaN,NaN,NaN,6894.4,181.64
219,11,36056,37216,-1000,NaN,NaN,NaN,2505.3,139.69
219,15,27640,22693,501.88,NaN,NaN,NaN,890.43,116.97
219,16,41470,39980,-37.816,NaN,NaN,NaN,8195.8,149.67
219,17,30597,13593,-308.31,NaN,NaN,NaN,482.83,113.74
220,4,43063,24997,-242.32,NaN,NaN,NaN,3206.4,210.64
220,5,42088,35316,38.953,NaN,NaN,NaN,6962.3,177.54
220,7,5983.9,-28765,-1.9221e+05,NaN,NaN,NaN,3702.2,214.74
220,10,51774,28821,-813.76,NaN,NaN,NaN,4126.5,181.11
220,12,41479,40026,-119.7,NaN,NaN,NaN,7291.9,148.95
220,13,2.8895e+05,1.4513e+05,1.0374e+06,NaN,NaN,NaN,4967.4,137.7
220,15,56936,29116,21600,NaN,NaN,NaN,2251.4,191.7
221,1,37739,29973,-1293.8,NaN,NaN,NaN,4032.3,171.75
221,3,43094,24870,-39.363,NaN,NaN,NaN,4033,206.85
221,4,45844,27844,-1275.2,NaN,NaN,NaN,4811,214.08
221,12,25650,-7989.6,-1.2467e+05,NaN,NaN,NaN,3307.1,191.45
221,13,46551,28903,-17190,NaN,NaN,NaN,6254.4,179.27
221,15,44822,25210,478.21,NaN,NaN,NaN,5201.7,211.38
221,16,37085,28049,-929.65,NaN,NaN,NaN,3013.3,164.45
222,1,36501,27632,-999.68,NaN,NaN,NaN,3819.5,163.33
222,3,43440,39866,-497.25,NaN,NaN,NaN,8563.1,153.37
222,6,37879,29961,-1381.9,NaN,NaN,NaN,4099.4,172.84
222,9,90241,50486,1.6129e+05,NaN,NaN,NaN,6548.7,180.3
222,12,3.3212e+05,1.5785e+05,1.1631e+06,NaN,NaN,NaN,10535,161.44
222,14,40076,29421,-905.12,NaN,NaN,NaN,6614.3,191.76
222,18,51929,28987,-940.04,NaN,NaN,NaN,4330.5,182.02
223,1,45963,27843,-1288.7,NaN,NaN,NaN,5128.8,215.05
223,4,43366,39676,-715.76,NaN,NaN,NaN,7638.7,155.56
223,5,36150,37305,-1007.3,NaN,NaN,NaN,3441.1,140.36
224,2,36673,27573,-1050.5,NaN,NaN,NaN,4998.1,165.26
224,4,41562,39956,14.38,NaN,NaN,NaN,6979.5,148.56
224,16,1.547e+05,70450,4.2433e+05,NaN,NaN,NaN,1912.6,193.04
225,17,40460,29772,3.9096,NaN,NaN,NaN,5465.2,196.8
226,1,40909,34507,-1063.4,NaN,NaN,NaN,6451.8,183.97
226,2,41633,39717,-34.415,NaN,NaN,NaN,8292.7,153.61
226,3,38840,37634,-931.65,NaN,NaN,NaN,8404,154.58
226,7,25471,12126,-54918,NaN,NaN,NaN,2972.8,169.51
226,9,56459,40456,53195,NaN,NaN,NaN,6193.1,186.93
226,11,1.1981e+05,72071,2.9539e+05,NaN,NaN,NaN,4736.6,143.89
226,12,65875,34410,51987,NaN,NaN,NaN,2938.2,175.52
227,3,37840,29789,-1043.1,NaN,NaN,NaN,5524.6,177.73
227,7,38483,27739,494.85,NaN,NaN,NaN,7871.3,188.4
227,10,40351,27089,632.86,NaN,NaN,NaN,6465.8,204.88
227,14,38421,37202,-643.71,NaN,NaN,NaN,6523.9,152.53
227,15,51847,29002,-941.79,NaN,NaN,NaN,4543.3,182.63
228,2,41556,39732,-40.912,NaN,NaN,NaN,7612.7,151.14
228,4,49518,39969,-225.22,NaN,NaN,NaN,8599.6,146.01
228,11,38591,27755,348.3,NaN,NaN,NaN,8320.5,191.86
228,12,39359,34006,-366.75,NaN,NaN,NaN,5493.3,173.57
228,16,51894,28876,-704.97,NaN,NaN,NaN,4155.1,178.69
229,2,49512,39858,0.076398,NaN,NaN,NaN,9678.4,148.45
230,1,41548,39721,-158.62,NaN,NaN,NaN,7799.6,151.22
230,3,49458,39821,34.92,NaN,NaN,NaN,9085.3,146.87
230,5,38399,27616,199.67,NaN,NaN,NaN,7213.5,183.34
230,10,38298,37277,-810.49,NaN,NaN,NaN,6182.2,152.42
230,16,36685,27964,-201.51,NaN,NaN,NaN,2724.3,167.78
231,4,49457,39809,-24.331,NaN,NaN,NaN,8885.9,147.29
231,6,36545,27757,-810.72,NaN,NaN,NaN,4296.5,171.22
231,8,41583,28318,-199.3,NaN,NaN,NaN,6664.4,211.29
231,14,48115,30033,-413.21,NaN,NaN,NaN,4114.5,205.2
232,5,34748,24648,-9398.3,NaN,NaN,NaN,3775.2,168.77
