frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
164,2,46492,17505,-43.558,NaN,NaN,NaN,7699,170.93
164,3,46186,14779,-916.37,NaN,NaN,NaN,5688.1,169.94
164,5,20234,29110,60.842,NaN,NaN,NaN,4635.5,188.62
164,12,10276,46224,-1070.6,NaN,NaN,NaN,3204.2,150.93
165,1,46634,16612,368.04,NaN,NaN,NaN,8285,170.24
165,8,55428,40906,-17.618,NaN,NaN,NaN,5790,165.14
165,9,46077,14902,-1292.8,NaN,NaN,NaN,3808.7,169.95
165,10,25051,34388,-178.71,NaN,NaN,NaN,3685,168.48
165,13,36173,28789,236.54,NaN,NaN,NaN,4932.7,169.38
165,14,18513,25091,-516.95,NaN,NaN,NaN,5276.8,194.76
166,1,46547,16623,237.46,NaN,NaN,NaN,7689.1,174.56
166,5,20440,29048,831.06,NaN,NaN,NaN,5530.5,191.67
166,7,11227,31177,-196.25,NaN,NaN,NaN,3103.5,176.62
166,8,55329,41196,-389.71,NaN,NaN,NaN,5649.3,163.44
166,11,51180,51983,12.846,NaN,NaN,NaN,5704.9,147.35
167,2,46747,16649,598.03,NaN,NaN,NaN,6657.5,165.73
167,3,25043,34606,-237.97,NaN,NaN,NaN,4084.7,170.88
167,6,55410,41019,-67.13,NaN,NaN,NaN,6036.8,162.38
167,8,21113,33461,104.97,NaN,NaN,NaN,2132.6,180.09
167,9,22970,21665,471.1,NaN,NaN,NaN,3563.2,212.01
168,6,33431,29939,-726.56,NaN,NaN,NaN,4649.7,169.69
168,7,24937,34142,-924.54,NaN,NaN,NaN,3952.1,173.16
169,2,38121,8832,25473,NaN,NaN,NaN,2317.1,182.39
169,7,15117,44932,236.74,NaN,NaN,NaN,5652.3,156.7
169,11,24909,34111,-800.92,NaN,NaN,NaN,4616.8,177.04
169,12,10387,46359,-915.03,NaN,NaN,NaN,2821.9,148.74
169,14,67656,45450,47538,NaN,NaN,NaN,5518.7,164.87
170,1,24901,34175,-675.63,NaN,NaN,NaN,4037.5,173.69
170,2,23204,23518,369.23,NaN,NaN,NaN,5798.1,207.73
170,6,1.2939e+05,71174,3.0041e+05,NaN,NaN,NaN,5212.2,164.47
170,8,10259,46204,-1031,NaN,NaN,NaN,2960.4,149.1
171,2,24836,34124,-811.17,NaN,NaN,NaN,4514,173.79
171,3,10574,45846,424.74,NaN,NaN,NaN,3601.9,148.79
171,5,22863,36999,474.29,NaN,NaN,NaN,2832.8,168.57
171,6,55484,41133,-186.7,NaN,NaN,NaN,4203.3,161.06
172,2,24985,34221,-948.56,NaN,NaN,NaN,3521.2,173.11
172,7,10251,46162,-778.21,NaN,NaN,NaN,2422,148.54
172,8,82479,52141,2.3674e+05,NaN,NaN,NaN,6527.7,196.45
172,9,8252.2,28835,483.61,NaN,NaN,NaN,3859.4,174.88
173,4,6298.4,35216,655.53,NaN,NaN,NaN,2786.7,159.39
173,6,12694,27859,-44.272,NaN,NaN,NaN,4680.8,181.89
174,2,-9580.5,1104.3,-1.3701e+05,NaN,NaN,NaN,3840.8,167.92
174,3,10373,46220,-1176.8,NaN,NaN,NaN,2911.5,148.77
174,5,22498,34314,107.87,NaN,NaN,NaN,3396.5,178.09
174,8,51239,52144,4.0391,NaN,NaN,NaN,4768,150.38
174,9,6302.5,35104,496.85,NaN,NaN,NaN,2769.5,158.66
174,13,15068,45259,-484.96,NaN,NaN,NaN,4525.9,155.97
175,3,22990,36849,556.7,NaN,NaN,NaN,2842,168.89
175,10,33594,29646,-1371.8,NaN,NaN,NaN,2919.4,172.11
175,11,54522,39082,-3336.1,NaN,NaN,NaN,5934.2,162.08
175,12,23757,28497,-1172.9,NaN,NaN,NaN,7696.3,192.95
175,14,51289,52122,99.762,NaN,NaN,NaN,4737.2,147.5
176,5,51237,52021,-2.5473,NaN,NaN,NaN,4762.4,148.27
176,6,22528,19668,-1126.2,NaN,NaN,NaN,670.77,210.77
176,8,8161.6,28862,502.88,NaN,NaN,NaN,2983.3,171.78
176,10,33468,29602,-1272.7,NaN,NaN,NaN,2484.9,170.92
176,11,23309,28400,-327.14,NaN,NaN,NaN,7296.9,194.02
177,8,32611,17096,-607.7,NaN,NaN,NaN,3291.6,195.58
179,2,32629,17217,-425.35,NaN,NaN,NaN,3149.6,196.24
179,4,45308,51761,-182.57,NaN,NaN,NaN,3698.2,146.02
179,5,24901,34242,-729.19,NaN,NaN,NaN,3272.1,172.37
179,8,6365.7,35230,579.71,NaN,NaN,NaN,3008.5,153.63
179,11,18648,38951,240.67,NaN,NaN,NaN,4301.2,165.65
180,3,12838,27435,-159.04,NaN,NaN,NaN,4475.7,175
180,4,25014,34253,-652.1,NaN,NaN,NaN,3647.8,174.3
180,5,6249.5,34976,777.13,NaN,NaN,NaN,3119.8,154.27
180,6,47212,52792,-515.39,NaN,NaN,NaN,4081.6,147.74
180,7,23533,28380,-1060.9,NaN,NaN,NaN,7306.9,196.11
181,6,25201,28878,3881.2,NaN,NaN,NaN,7225.8,192.83
181,7,48355,15457,-631.66,NaN,NaN,NaN,3979.2,165.37
181,8,32566,17284,-484.67,NaN,NaN,NaN,3062.1,199.18
181,9,22954,22505,-246.41,NaN,NaN,NaN,3241.6,209.46
182,3,34021,22164,-600.69,NaN,NaN,NaN,3039.4,192.49
182,4,22408,22353,537.21,NaN,NaN,NaN,2956.4,210.97
182,6,38450,30582,-508.05,NaN,NaN,NaN,4079.5,165.14
182,9,51089,39681,456.59,NaN,NaN,NaN,6252.6,169.6
182,10,32446,16811,-470.91,NaN,NaN,NaN,2757.8,202.09
183,1,13022,27654,-659.26,NaN,NaN,NaN,4415.2,174.72
183,2,38537,29659,238.6,NaN,NaN,NaN,4490.5,166.67
183,3,32732,17282,-477.19,NaN,NaN,NaN,2808.5,199.9
184,1,34010,22079,-370.14,NaN,NaN,NaN,3122.4,190.44
184,5,20247,36494,-677.3,NaN,NaN,NaN,4543.1,171.13
184,7,19664,21457,289.77,NaN,NaN,NaN,1365.6,202.71
185,1,32335,16519,-471.19,NaN,NaN,NaN,2699.4,199.62
185,3,21680,26369,-1125.2,NaN,NaN,NaN,6498.8,197.37
185,4,34123,22210,-496.85,NaN,NaN,NaN,2558.4,189.54
185,5,19309,13445,-198.37,NaN,NaN,NaN,1454.3,195.08
185,6,38386,29859,29.121,NaN,NaN,NaN,3905.5,165.77
186,1,21844,26345,-1296,NaN,NaN,NaN,5019.9,195.7
186,2,32332,16380,-199.12,NaN,NaN,NaN,1961,198.72
186,5,20921,33814,-946.18,NaN,NaN,NaN,2190.7,176.82
186,6,19657,21329,233.14,NaN,NaN,NaN,1533.3,198.3
187,1,20125,8222.3,243.48,NaN,NaN,NaN,587.07,186.13
187,5,10869,28570,59.186,NaN,NaN,NaN,4662.5,173.2
187,6,45421,52153,170.04,NaN,NaN,NaN,3381.2,145.25
187,7,32385,16496,-179.22,NaN,NaN,NaN,1953,197.86
187,9,19592,21351,458.61,NaN,NaN,NaN,990.28,199.9
188,2,21241,33623,22.953,NaN,NaN,NaN,4954.8,181.01
189,3,21805,26950,347.26,NaN,NaN,NaN,7781.2,199.6
189,4,56161,42020,17092,NaN,NaN,NaN,6301.8,168.4
189,6,21209,33583,-35.732,NaN,NaN,NaN,4749.5,179.87
190,3,19601,21238,235.69,NaN,NaN,NaN,1704.4,198.69
190,7,21160,33619,0.060154,NaN,NaN,NaN,3527.5,179.09
190,10,22384,34403,104.64,NaN,NaN,NaN,3371.4,175.05
191,3,19995,36382,-713.81,NaN,NaN,NaN,6050.9,171.54
192,2,8311.8,28835,555.49,NaN,NaN,NaN,4502.9,169
192,10,83056,33018,1.51e+05,NaN,NaN,NaN,4607.5,172.47
192,11,19665,21256,330.69,NaN,NaN,NaN,1300.7,199.66
193,4,50866,36253,-36.053,NaN,NaN,NaN,3028,176.02
193,6,14433,39948,-1103.8,NaN,NaN,NaN,2465.1,163.19
194,4,16790,35299,-201.87,NaN,NaN,NaN,3332.1,175.97
194,8,75065,49611,91757,NaN,NaN,NaN,8181.5,169.76
194,11,24236,25308,816.74,NaN,NaN,NaN,7563.9,196.06
195,2,7305.6,25859,351.63,NaN,NaN,NaN,2527.3,169.79
195,5,19786,21306,385.9,NaN,NaN,NaN,2514.1,195.04
195,7,10712,28206,-95.516,NaN,NaN,NaN,4704.1,172.29
196,2,34092,21825,-742.2,NaN,NaN,NaN,2835.4,183.3
196,3,16755,35231,15.929,NaN,NaN,NaN,3061.6,173.51
196,4,53041,42209,-1126.4,NaN,NaN,NaN,5728.2,164.08
196,9,54217,20856,86574,NaN,NaN,NaN,1435.5,188.36
196,11,50992,35726,361.71,NaN,NaN,NaN,1740.2,174.27
197,11,16885,35262,-44.674,NaN,NaN,NaN,3365.2,172.53
197,12,10347,26510,903.21,NaN,NaN,NaN,3385.5,176.26
198,1,20497,20762,-1393.3,NaN,NaN,NaN,3727,198.35
198,6,48618,15282,373.28,NaN,NaN,NaN,2790.3,165.98
199,1,19131,39300,-1170.9,NaN,NaN,NaN,4069.8,163.45
199,2,53157,42238,-1304.5,NaN,NaN,NaN,5266.5,164.88
199,3,21939,21208,3159.7,NaN,NaN,NaN,3491.2,197.62
199,8,1.539e+05,59683,4.3023e+05,NaN,NaN,NaN,2905.2,167.29
200,1,19115,39312,-1366.4,NaN,NaN,NaN,3929.6,162.59
200,2,47583,31674,1.0776e+05,NaN,NaN,NaN,3527.6,196.78
200,3,50532,43022,479.01,NaN,NaN,NaN,1959.6,165.68
200,5,51464,37572,-1282.8,NaN,NaN,NaN,5727,171.12
200,6,10148,26850,116.84,NaN,NaN,NaN,3988,173.67
201,2,10651,41477,-1298.5,NaN,NaN,NaN,3287.4,154.01
201,4,85928,52805,1.3528e+05,NaN,NaN,NaN,7566.5,168.5
201,6,16615,34783,-483.15,NaN,NaN,NaN,1318.5,173.92
201,7,37218,24234,-40.662,NaN,NaN,NaN,3896.1,177.04
202,2,10716,41484,-1283.1,NaN,NaN,NaN,3572.7,154.66
202,3,12861,42672,-42.425,NaN,NaN,NaN,4743.9,156.15
202,5,-15199,-3944.2,-1.0746e+05,NaN,NaN,NaN,2543.9,171.81
202,8,19043,25195,-1034.4,NaN,NaN,NaN,2806,189.22
204,2,10228,26761,551.63,NaN,NaN,NaN,4311.8,175.62
204,4,20371,20786,-924.58,NaN,NaN,NaN,3089.6,194.6
204,5,37416,23706,374.19,NaN,NaN,NaN,3361.7,177.09
204,6,8228.8,28755,386.5,NaN,NaN,NaN,4495.5,170.98
205,1,20423,20727,-1457.5,NaN,NaN,NaN,3559.3,192.1
205,3,50619,42977,624.07,NaN,NaN,NaN,2132.8,163.17
205,4,53338,42712,100.68,NaN,NaN,NaN,4407.7,158.74
205,6,23870,19172,355.78,NaN,NaN,NaN,2178,196.5
205,9,18828,24752,-202.16,NaN,NaN,NaN,3336.5,183.66
206,1,53307,42588,-12.908,NaN,NaN,NaN,4001.2,157.65
206,2,80386,45144,2.4187e+05,NaN,NaN,NaN,3517.7,189.85
206,3,-17176,-6718.3,-1.1749e+05,NaN,NaN,NaN,2874.9,170.25
206,5,10573,27153,-1056.6,NaN,NaN,NaN,3361.4,173.54
206,7,19074,24566,378.34,NaN,NaN,NaN,3780.9,181.16
206,8,6882.2,29407,-361.47,NaN,NaN,NaN,2904.3,166.33
206,12,37744,26515,-406.46,NaN,NaN,NaN,4376.4,168.92
207,4,33913,21934,-724.1,NaN,NaN,NaN,2809.1,182.69
207,9,18737,24716,284.74,NaN,NaN,NaN,3298.7,184.1
207,10,10108,26454,287.66,NaN,NaN,NaN,3504.4,173.26
207,11,2515.6,30029,-8490.5,NaN,NaN,NaN,3026.3,155.92
208,6,52865,43390,819.53,NaN,NaN,NaN,4573.7,158.35
208,7,37252,15341,568.58,NaN,NaN,NaN,2520.6,188.92
209,3,10140,26457,97.939,NaN,NaN,NaN,4081.6,172.97
209,7,53117,42657,-412.26,NaN,NaN,NaN,4515.8,160
209,8,37848,26614,-473.78,NaN,NaN,NaN,5038.5,173.6
209,9,34441,22493,-363.65,NaN,NaN,NaN,2578.5,185.87
210,2,-27853,-21688,-1.715e+05,NaN,NaN,NaN,3195.2,169.61
210,4,20251,22725,211.93,NaN,NaN,NaN,4108.8,186.94
210,5,10717,41246,-814.24,NaN,NaN,NaN,2693.5,154.13
210,6,8305,28939,-288.83,NaN,NaN,NaN,5253.8,169.06
210,8,10235,26474,349.56,NaN,NaN,NaN,2786.3,173.56
210,9,38231,10758,141.19,NaN,NaN,NaN,889.26,180.88
211,5,8161.7,29020,-18.699,NaN,NaN,NaN,5584.2,168.9
211,6,19048,38728,-43.655,NaN,NaN,NaN,4309.3,164.16
211,7,10672,41032,-6.1141,NaN,NaN,NaN,3031.4,157.86
211,12,1295.7,37842,107.33,NaN,NaN,NaN,2500.3,142.99
212,2,3.2449e+05,1.3665e+05,1.1329e+06,NaN,NaN,NaN,3623,163.01
212,3,8112.4,28943,206.03,NaN,NaN,NaN,4314.6,167.4
212,7,53278,43443,-25.921,NaN,NaN,NaN,4059.1,156.93
212,8,19756,21188,271.59,NaN,NaN,NaN,4069.6,192.84
212,10,37542,26706,-632.28,NaN,NaN,NaN,4549.6,171.37
212,11,21138,20180,325.24,NaN,NaN,NaN,2420.8,197.42
213,3,19113,38720,7.6801,NaN,NaN,NaN,3894.5,163.21
213,4,18956,24653,574.49,NaN,NaN,NaN,3601.4,186.21
213,8,48509,35275,-13157,NaN,NaN,NaN,7534.4,165.53
213,9,37298,15395,638.28,NaN,NaN,NaN,2817,184.96
213,10,21113,20379,589.5,NaN,NaN,NaN,1913.4,199.82
214,3,53271,42685,-205.02,NaN,NaN,NaN,4032,154.95
215,2,53291,42501,-44.658,NaN,NaN,NaN,3933.4,156.56
215,3,17080,42116,-949.12,NaN,NaN,NaN,3288.9,158.1
215,6,33979,14906,-86412,NaN,NaN,NaN,6271.2,162.34
215,9,2397.9,29842,-8917.7,NaN,NaN,NaN,2569.7,155.35
216,6,1.3943e+05,75589,3.564e+05,NaN,NaN,NaN,5069.9,160.15
216,8,24141,25049,275.97,NaN,NaN,NaN,4335.5,187.85
217,1,53210,42545,-348.15,NaN,NaN,NaN,4743.3,155.83
217,3,21997,25883,-40.146,NaN,NaN,NaN,4788.5,187.9
217,6,48225,51012,221.37,NaN,NaN,NaN,3751.1,143.33
217,9,18832,25356,-34.184,NaN,NaN,NaN,3862.4,185.7
218,3,23896,24933,419.63,NaN,NaN,NaN,5095.8,188.82
218,5,10214,26379,341.38,NaN,NaN,NaN,2942.5,165.33
219,3,10286,26388,577.35,NaN,NaN,NaN,2581.4,168.93
220,3,48423,51015,625.28,NaN,NaN,NaN,4105.5,141.23
220,7,10070,26355,213.65,NaN,NaN,NaN,2411.5,170.6
221,3,4526.5,32666,883.16,NaN,NaN,NaN,3541.1,153.47
221,4,54564,16057,96025,NaN,NaN,NaN,1939.5,175.78
221,5,51494,39311,-916.83,NaN,NaN,NaN,6655.7,162.44
221,6,13559,28764,-467.95,NaN,NaN,NaN,3057.2,172.9
221,7,3742.5,25373,654.04,NaN,NaN,NaN,1932.6,156.58
221,8,37567,27029,-1454.6,NaN,NaN,NaN,4069.3,165.98
221,9,45452,20239,-727.7,NaN,NaN,NaN,1658.7,164.07
222,2,20472,22210,450.11,NaN,NaN,NaN,4452.8,190.38
222,5,10249,26462,793.56,NaN,NaN,NaN,2398.9,174.28
222,6,37518,27426,526.51,NaN,NaN,NaN,4087.3,163.82
223,5,20104,21726,-1134.5,NaN,NaN,NaN,4339.7,187.81
223,7,30195,6214.4,-1130.1,NaN,NaN,NaN,1633,175.19
223,8,4720.1,32583,792.93,NaN,NaN,NaN,3505.5,153.89
223,10,25794,20793,585.29,NaN,NaN,NaN,2913.4,191.97
224,2,51654,39403,-1370.5,NaN,NaN,NaN,9484.6,166.97
224,4,2884.2,30561,-6652.8,NaN,NaN,NaN,3467.6,154.18
224,9,10147,26326,486.27,NaN,NaN,NaN,2790.2,167.4
224,11,1.3467e+05,73588,3.4023e+05,NaN,NaN,NaN,6797.7,168.56
225,2,25191,22793,447.98,NaN,NaN,NaN,6913.8,186.62
225,3,19797,22793,794.17,NaN,NaN,NaN,4549.8,187.5
225,7,47967,15863,670.8,NaN,NaN,NaN,2950.5,160.5
226,1,59297,42217,29653,NaN,NaN,NaN,9547.6,168.47
226,4,25176,22763,197.93,NaN,NaN,NaN,5445.1,189.37
226,8,4752.5,32541,928.8,NaN,NaN,NaN,3641.2,152.53
226,12,31995,4978.2,247.43,NaN,NaN,NaN,1931.7,174.99
227,2,51410,39610,-430.53,NaN,NaN,NaN,10913,167.94
227,4,9975.1,26461,-34.859,NaN,NaN,NaN,3889.7,167.74
227,5,14402,20359,-16443,NaN,NaN,NaN,3859.9,181.3
227,6,25348,22322,-368.12,NaN,NaN,NaN,7478.4,190.67
227,10,19949,23160,345.07,NaN,NaN,NaN,3528.3,187.96
227,11,26552,20007,650.17,NaN,NaN,NaN,2024.5,190.94
228,1,9930.4,26406,-12.687,NaN,NaN,NaN,3771.8,166.01
228,3,50607,38859,-529.31,NaN,NaN,NaN,7940.1,167.49
228,4,20217,22129,-193.79,NaN,NaN,NaN,3667.7,187.63
228,9,48685,15260,301.01,NaN,NaN,NaN,2311.4,159.08
229,2,18622,25603,-5.4856,NaN,NaN,NaN,6992.8,181.48
229,5,25145,22632,236.97,NaN,NaN,NaN,5191.7,188.96
229,6,-134.3,26210,-21736,NaN,NaN,NaN,3651.9,156.34
229,11,3837.3,25827,-1479.8,NaN,NaN,NaN,2095.9,161.18
230,1,18695,25473,-373.24,NaN,NaN,NaN,7549,184.76
230,5,45723,30219,-23752,NaN,NaN,NaN,4808,171.45
230,6,22581,466.06,-1.3834e+05,NaN,NaN,NaN,8472.4,167.97
230,8,12180,27869,643.45,NaN,NaN,NaN,3230.7,170.73
230,9,3907,31853,-1925.1,NaN,NaN,NaN,3544.3,154.54
230,10,19909,21819,-726.35,NaN,NaN,NaN,4898.7,192.67
230,11,10103,26463,235.04,NaN,NaN,NaN,2350.2,169.38
231,1,18726,25559,-36.403,NaN,NaN,NaN,7174.7,186.68
231,3,10001,26288,99.607,NaN,NaN,NaN,2890.5,171.84
231,4,42337,25573,-40469,NaN,NaN,NaN,4802.4,173.23
231,5,20075,21936,-1015.5,NaN,NaN,NaN,3833.1,195.19
231,7,50195,38811,313.39,NaN,NaN,NaN,7488.2,170
231,9,25035,22460,81.204,NaN,NaN,NaN,5945.5,191.91
231,10,48455,15372,4.7852,NaN,NaN,NaN,3058.8,158.69
231,11,24587,17927,-7185.7,NaN,NaN,NaN,3000,191.83
232,5,18910,25821,-200.4,NaN,NaN,NaN,6208,181.4
232,7,10023,26348,486.16,NaN,NaN,NaN,4211.9,165.34
232,8,48327,33444,-11693,NaN,NaN,NaN,3744.5,173.87
233,2,51844,39555,37.523,NaN,NaN,NaN,7813.4,167.45
233,3,36908,23275,485.04,NaN,NaN,NaN,4556.7,171.66
233,6,8957.6,29231,-1037.3,NaN,NaN,NaN,4471.5,163.7
233,7,25246,22726,244.23,NaN,NaN,NaN,6626.4,189.01
233,11,1242.1,26469,-19482,NaN,NaN,NaN,3624.7,155.62
233,12,32656,4831.6,-1284.3,NaN,NaN,NaN,2220.1,171.78
234,1,15247,-10693,-1.791e+05,NaN,NaN,NaN,7901.5,165.91
234,4,10056,26392,324.89,NaN,NaN,NaN,2889.9,167.9
234,10,36972,23261,443.47,NaN,NaN,NaN,4198.5,172.55
234,13,50566,37478,496.79,NaN,NaN,NaN,4371.8,166.98
235,1,51979,39164,276.67,NaN,NaN,NaN,6647,165.41
235,2,10159,26355,581.42,NaN,NaN,NaN,3181.6,170.39
235,3,37108,23235,349.54,NaN,NaN,NaN,4592,172.97
235,7,4685.1,32603,933.14,NaN,NaN,NaN,3435.9,156.57
235,8,8989.3,29209,-1001.6,NaN,NaN,NaN,4701.6,167.44
236,2,22070,14544,56.357,NaN,NaN,NaN,2161.3,194.35
236,4,36951,23297,533.55,NaN,NaN,NaN,4288.9,171.47
236,8,25149,22183,-600.73,NaN,NaN,NaN,5732.2,190.82
236,10,5497.5,34960,-1131.9,NaN,NaN,NaN,3080.8,150.95
236,12,18933,25661,-10.141,NaN,NaN,NaN,5575.4,182.72
236,13,10077,26407,297.13,NaN,NaN,NaN,2962,169.42
237,1,10050,26273,110.84,NaN,NaN,NaN,2311.1,164.96
237,3,25181,22200,-370.13,NaN,NaN,NaN,6784,192.12
237,4,36685,23960,233.38,NaN,NaN,NaN,5015.6,168.79
237,7,22172,14668,48.515,NaN,NaN,NaN,2400.9,195.37
237,10,64433,44512,1.8055e+05,NaN,NaN,NaN,6780.9,184.58
237,12,2.3524e+05,1.2207e+05,9.1401e+05,NaN,NaN,NaN,3936.3,169.59
237,15,19036,19834,-3147.6,NaN,NaN,NaN,1357.9,195.26
237,17,5709.5,34467,281.95,NaN,NaN,NaN,3622,148.46
238,1,5186.8,31948,391.24,NaN,NaN,NaN,3882.1,151.93
238,2,22145,14585,5.9487,NaN,NaN,NaN,2276,195.26
238,9,7181,39110,-23805,NaN,NaN,NaN,4218.9,144.92
238,11,52168,39606,-1081.1,NaN,NaN,NaN,6104.2,161.99
238,12,36826,23444,518.42,NaN,NaN,NaN,3750.4,169.93
238,14,41820,7477.3,-28932,NaN,NaN,NaN,3802.8,157.95
239,3,49199,35748,-12157,NaN,NaN,NaN,6948,162.66
239,4,13574,28580,-918.74,NaN,NaN,NaN,3162.7,163.83
239,5,5583.2,34437,98.188,NaN,NaN,NaN,3363.8,149.45
239,8,37049,23311,619.82,NaN,NaN,NaN,4054.1,171.14
239,9,22316,14680,-610.21,NaN,NaN,NaN,1793.2,191.33
239,10,5016.2,32294,-732.06,NaN,NaN,NaN,2919.3,150.92
240,3,37066,23193,350.13,NaN,NaN,NaN,4199.7,171.3
240,6,13721,28774,-596.1,NaN,NaN,NaN,2777.6,165.51
240,9,12288,46600,196.12,NaN,NaN,NaN,4040.5,145.33
240,11,5723,34588,572.17,NaN,NaN,NaN,2560.3,150.77
240,12,22290,14692,-460.92,NaN,NaN,NaN,893.58,192.42
241,2,19521,21562,64.395,NaN,NaN,NaN,2051.7,189.41
241,3,23585,1625.1,-1.3645e+05,NaN,NaN,NaN,6801.9,161.91
241,4,29160,3323,-616.67,NaN,NaN,NaN,1647.6,171.33
241,6,37019,23309,452.78,NaN,NaN,NaN,4295.3,171.82
241,10,48265,51776,566.85,NaN,NaN,NaN,4164.5,141.44
242,1,44942,11445,-345.85,NaN,NaN,NaN,1660.3,161.22
242,3,51846,40001,-269.28,NaN,NaN,NaN,6935.7,160.72
242,4,22079,14598,-484.76,NaN,NaN,NaN,2116.5,190.45
242,5,37128,23473,258.25,NaN,NaN,NaN,4131.4,170.25
242,10,10151,26281,449.8,NaN,NaN,NaN,2387.1,165.29
242,12,32190,4993.7,483.06,NaN,NaN,NaN,1208.6,176.12
243,2,51759,39649,104.34,NaN,NaN,NaN,6856.2,163.02
243,3,23394,17511,-15855,NaN,NaN,NaN,5585.7,185.21
243,6,9994.7,26332,287.72,NaN,NaN,NaN,2865.7,158.6
243,7,19408,21885,-34.619,NaN,NaN,NaN,2027.5,187.21
243,8,26341,2819.9,259.31,NaN,NaN,NaN,1610.6,165.69
243,9,27597,5699.7,-697.57,NaN,NaN,NaN,1466.1,172
244,1,51761,39668,-6.9669,NaN,NaN,NaN,6723.3,162.24
244,3,26517,22202,812.83,NaN,NaN,NaN,6988.5,185.89
244,5,2027.7,23211,-1190.5,NaN,NaN,NaN,655.35,153.02
244,9,10141,26283,477.33,NaN,NaN,NaN,2032.2,163.79
244,10,47221,16324,-1027.4,NaN,NaN,NaN,2939.8,160.26
245,2,51779,39873,-739.41,NaN,NaN,NaN,7166.6,162.39
245,4,22367,14664,104.26,NaN,NaN,NaN,1102.1,189.44
245,6,45183,11577,369.67,NaN,NaN,NaN,1373.5,162.98
245,8,10024,26327,255.35,NaN,NaN,NaN,2043.7,164.04
246,2,19735,21289,435.21,NaN,NaN,NaN,2494.7,185.01
246,4,13273,46472,3530.8,NaN,NaN,NaN,2722,145.21
246,5,29232,23917,9261.8,NaN,NaN,NaN,6207.4,181.41
246,8,9949.3,26208,-176.75,NaN,NaN,NaN,1462,164.12
246,11,1952.9,23143,-1132.9,NaN,NaN,NaN,825.69,152.97
246,14,12720,27852,-479.14,NaN,NaN,NaN,1686,167.59
247,4,66624,39266,1.6116e+05,NaN,NaN,NaN,6139.2,179.96
247,5,10146,26374,360.7,NaN,NaN,NaN,2124.4,164.93
247,7,-221.16,-13785,-1.3028e+05,NaN,NaN,NaN,5286.4,180.7
248,2,1.3264e+05,64672,4.343e+05,NaN,NaN,NaN,2443.4,184.13
248,4,19677,21236,59.947,NaN,NaN,NaN,2071.3,179.92
248,10,10110,26333,804.83,NaN,NaN,NaN,2695.3,162.04
249,4,19532,21225,-26.903,NaN,NaN,NaN,1807.6,176.06
249,10,10104,26288,414.68,NaN,NaN,NaN,1877.4,160.95
250,2,19555,21311,418.93,NaN,NaN,NaN,1426,178.29
250,5,45121,11539,305.76,NaN,NaN,NaN,1323,168.8
250,7,12687,27894,-728.85,NaN,NaN,NaN,1599.4,162.63
250,10,29212,3300.3,-405.68,NaN,NaN,NaN,1667.3,166.6
250,12,22122,14736,-503.74,NaN,NaN,NaN,845.14,180.34
251,11,29214,3401,-1009.5,NaN,NaN,NaN,1183.3,169.06
252,2,50810,51304,-349.61,NaN,NaN,NaN,4967.6,145.88
252,3,23367,19899,-39.546,NaN,NaN,NaN,3319.7,185.56
252,9,2041.2,23171,-1370.5,NaN,NaN,NaN,1033.1,150.85
253,2,50731,51324,-244.04,NaN,NaN,NaN,5446.7,141.04
253,7,21787,39104,-601.05,NaN,NaN,NaN,2945.1,156.7
254,2,45347,15872,195.1,NaN,NaN,NaN,4670.1,161.12
254,5,45121,11437,89.597,NaN,NaN,NaN,1391.8,161.97
254,7,21762,38961,-368.85,NaN,NaN,NaN,3220,155.59
254,8,12694,27953,-598.21,NaN,NaN,NaN,2092.7,165.68
255,5,12771,14788,-28794,NaN,NaN,NaN,3776.7,179.63
255,11,29225,3250.9,-360.16,NaN,NaN,NaN,1775.7,168.39
256,8,51508,40807,654.4,NaN,NaN,NaN,6809.3,159.72
256,9,10816,12158,-38261,NaN,NaN,NaN,3801.9,179.32
256,10,9337.4,28585,-34.103,NaN,NaN,NaN,3075.1,160.7
257,5,2034.3,23227,-1296.2,NaN,NaN,NaN,1186,149.11
258,1,45358,15909,212.18,NaN,NaN,NaN,4428.5,160.58
258,5,1.8967e+05,1.0863e+05,5.7514e+05,NaN,NaN,NaN,4045,145.17
258,7,1998.7,23220,-1293.8,NaN,NaN,NaN,1095.6,149.87
258,8,45068,11446,218.92,NaN,NaN,NaN,826.6,161.85
258,9,12593,27961,-1422.9,NaN,NaN,NaN,2960.1,166.63
258,13,9335.1,28421,24.775,NaN,NaN,NaN,3055.6,160.08
258,14,1.4077e+05,77656,4.811e+05,NaN,NaN,NaN,5580.8,175.03
259,1,46872,47129,-7265.5,NaN,NaN,NaN,3438,149.58
259,2,45427,15904,248.59,NaN,NaN,NaN,3207.2,161.8
259,10,37617,20018,-957.5,NaN,NaN,NaN,1978.7,171.54
259,11,28260,9209.4,-13124,NaN,NaN,NaN,2028.7,178.76
259,12,9328.2,28483,69.697,NaN,NaN,NaN,3205.3,159.21
260,1,45480,15902,375.19,NaN,NaN,NaN,3665.7,159.37
260,7,1.3749e+05,85764,3.544e+05,NaN,NaN,NaN,4502.9,144.14
260,11,9332.5,29194,50.748,NaN,NaN,NaN,3459.8,160.08
261,4,9344,29156,-36.187,NaN,NaN,NaN,3923,161
261,5,1989.6,23129,-1129.7,NaN,NaN,NaN,1160.2,152.85
