frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
26,17,38136,34170,24.193,NaN,NaN,NaN,7509.3,254.75
27,1,53820,32092,-1304.6,NaN,NaN,NaN,9260.9,204.17
27,4,36074,23432,244.53,NaN,NaN,NaN,14557,342.4
27,5,31958,21511,213.41,NaN,NaN,NaN,4284.5,393.73
27,17,38442,27603,24980,NaN,NaN,NaN,12366,382.93
28,1,54068,32091,-775.38,NaN,NaN,NaN,8661.8,202.33
28,4,25213,27144,579.07,NaN,NaN,NaN,8109.7,361.35
28,6,32147,21559,677.58,NaN,NaN,NaN,5243.6,385.99
28,7,35576,21016,473.21,NaN,NaN,NaN,3700.7,361.07
28,8,29885,19095,-21882,NaN,NaN,NaN,14981,345.86
28,11,35564,32482,305.71,NaN,NaN,NaN,5819.3,278.28
29,1,54206,32365,-1243.9,NaN,NaN,NaN,8920.2,199.55
29,3,26194,23672,-25.664,NaN,NaN,NaN,6879.5,361.57
29,10,35807,20793,463.37,NaN,NaN,NaN,3915.7,350.55
29,12,30292,20140,-5517,NaN,NaN,NaN,6281.7,377.67
29,14,31832,24796,586.2,NaN,NaN,NaN,11579,365.49
30,5,785.53,-21877,-1.5591e+05,NaN,NaN,NaN,6008.3,365.92
30,16,38027,34238,16.617,NaN,NaN,NaN,6100.1,233.65
30,17,52962,37560,263.54,NaN,NaN,NaN,5297.3,192.18
31,1,32030,21371,335.38,NaN,NaN,NaN,5094,353.43
31,2,26431,18127,-100.47,NaN,NaN,NaN,1974.3,331.18
31,5,37931,34032,278.1,NaN,NaN,NaN,5710.9,230.93
31,9,25266,27257,375.81,NaN,NaN,NaN,7462.6,328.97
31,16,35861,20983,165.41,NaN,NaN,NaN,4644.7,325.78
32,6,29326,17752,-12352,NaN,NaN,NaN,6207.3,348.38
32,8,25123,27226,605.3,NaN,NaN,NaN,6971,317.11
32,10,35877,21305,-36.999,NaN,NaN,NaN,6482,324.03
32,14,37975,34003,202.62,NaN,NaN,NaN,5982.7,229.61
32,18,27277,10731,-46666,NaN,NaN,NaN,9521.6,294.09
32,19,41092,4377.5,-58969,NaN,NaN,NaN,3651.4,200.82
33,6,32202,21422,598.48,NaN,NaN,NaN,5821.2,338.3
33,10,53324,38323,-1038.4,NaN,NaN,NaN,3659.2,180.56
33,13,25190,27172,818.91,NaN,NaN,NaN,6843.1,314.99
34,1,31999,21320,490.7,NaN,NaN,NaN,3948.6,332.41
34,2,31586,25168,-783.87,NaN,NaN,NaN,11790,317.16
34,3,34615,27796,99.957,NaN,NaN,NaN,15406,284.28
34,4,1.0749e+05,54138,2.9987e+05,NaN,NaN,NaN,11017,323.31
34,9,38144,33772,58.705,NaN,NaN,NaN,5375.9,220.67
34,10,35723,32449,-44.226,NaN,NaN,NaN,5252.9,244.97
34,12,32741,27137,-465.97,NaN,NaN,NaN,12075,301.51
34,13,30827,28870,909.26,NaN,NaN,NaN,7549,294.85
34,15,35836,20279,-39.656,NaN,NaN,NaN,3449,308.84
35,1,24621,4937.5,-453.19,NaN,NaN,NaN,14665,192.22
35,3,24555,4881.2,-355.4,NaN,NaN,NaN,10053,184.96
35,9,31698,25394,105.79,NaN,NaN,NaN,14925,312.39
35,11,34675,27714,80.13,NaN,NaN,NaN,15091,281.98
36,1,31763,25271,-809.9,NaN,NaN,NaN,13420,305.84
36,3,32039,21362,359.17,NaN,NaN,NaN,4565.6,319.36
36,6,30913,28755,-914.54,NaN,NaN,NaN,8425,287.86
37,6,26027,27770,-503.3,NaN,NaN,NaN,4850.1,293.31
37,8,31912,21591,199.2,NaN,NaN,NaN,2843.8,315.63
37,13,38765,37634,-366.39,NaN,NaN,NaN,4020.8,195.18
38,1,31626,25239,-507.5,NaN,NaN,NaN,12214,299.8
38,3,35021,27239,251.63,NaN,NaN,NaN,12213,268.68
38,5,31902,21516,267.81,NaN,NaN,NaN,4063.8,312.26
38,9,14542,35997,1916.7,NaN,NaN,NaN,2826.2,209.89
39,1,31556,25189,-730.32,NaN,NaN,NaN,12512,292.88
39,3,34773,28036,-198.83,NaN,NaN,NaN,10464,260.85
39,5,1.2008e+05,59486,3.5217e+05,NaN,NaN,NaN,8497.9,296.71
39,6,54449,32501,-1313.7,NaN,NaN,NaN,6057.2,178.11
39,11,38593,5167.9,-195,NaN,NaN,NaN,615.8,182.81
39,15,53724,24015,-176.69,NaN,NaN,NaN,3294.7,186.43
40,1,13714,35655,-1386.9,NaN,NaN,NaN,4842.5,208.38
40,2,31821,25205,-1131.4,NaN,NaN,NaN,11102,285.26
40,3,54659,32595,-1370.5,NaN,NaN,NaN,4346,176.47
40,4,32727,23375,819.17,NaN,NaN,NaN,7697.9,287.66
40,7,31936,21504,228.76,NaN,NaN,NaN,3446.6,294.54
40,8,50743,51851,9.7847,NaN,NaN,NaN,5266.7,152.37
40,11,37728,22911,-635.96,NaN,NaN,NaN,2754.4,250.81
41,4,59577,34244,17601,NaN,NaN,NaN,4691.6,173.45
41,5,32840,23150,229.83,NaN,NaN,NaN,7625.4,280.85
42,1,13576,35744,-1125.7,NaN,NaN,NaN,4892.8,202.21
42,3,54293,32210,-363.67,NaN,NaN,NaN,4511.9,171.91
42,7,1.3995e+05,67939,4.338e+05,NaN,NaN,NaN,7143.8,274.34
42,14,37386,23317,608.59,NaN,NaN,NaN,4769.3,244.4
43,1,54261,32482,-1283.3,NaN,NaN,NaN,4998.9,173.79
43,2,35316,24104,-764.72,NaN,NaN,NaN,7266.9,262.04
43,5,36682,23018,-1093.4,NaN,NaN,NaN,5478.2,244.21
43,12,25706,26943,362.7,NaN,NaN,NaN,3574.5,266.89
44,3,35043,24078,-723.96,NaN,NaN,NaN,7611.9,258.43
44,5,26327,40458,48672,NaN,NaN,NaN,2803,195.87
44,8,31650,27515,235.25,NaN,NaN,NaN,9615.4,258.38
44,9,37566,23413,232.46,NaN,NaN,NaN,4427.1,239.64
45,3,54112,32431,-1357.2,NaN,NaN,NaN,5068.9,171.38
45,5,37561,23261,357.74,NaN,NaN,NaN,4278.4,236.09
45,10,35110,23959,-1281.9,NaN,NaN,NaN,7525,256.74
46,4,54343,32476,-717.49,NaN,NaN,NaN,4646.3,167.51
46,6,35909,37201,101.49,NaN,NaN,NaN,4415.4,188.77
46,9,-2799,-28235,-1.8714e+05,NaN,NaN,NaN,6870.1,252.21
46,10,37683,23190,416.85,NaN,NaN,NaN,3605.6,231.07
47,1,24801,18655,-34.122,NaN,NaN,NaN,1202.3,240.36
47,3,54378,32395,-483.62,NaN,NaN,NaN,4534.9,170.79
47,8,14674,-2592.6,-85664,NaN,NaN,NaN,4396.6,272.88
47,9,31520,25076,674.43,NaN,NaN,NaN,10102,261.31
47,10,35730,21132,371.13,NaN,NaN,NaN,1260.6,259.03
48,3,24756,18501,-11.926,NaN,NaN,NaN,1177.2,233.55
48,5,37615,23163,476.66,NaN,NaN,NaN,3686.9,233.17
48,7,97461,49702,1.7101e+05,NaN,NaN,NaN,4025.5,168.8
48,8,35074,27367,-1188.9,NaN,NaN,NaN,8612.8,237.14
49,1,54339,32487,-722.56,NaN,NaN,NaN,4326,168.95
49,4,13602,35839,-1357.8,NaN,NaN,NaN,3619.3,183.13
49,5,32224,27090,-613.76,NaN,NaN,NaN,10981,247.82
49,6,24719,18598,-374.11,NaN,NaN,NaN,1256.9,229.96
49,8,35770,21048,486.51,NaN,NaN,NaN,1389.1,250.44
49,11,37716,23186,364.29,NaN,NaN,NaN,3477,231.73
49,12,35266,23955,-1313.6,NaN,NaN,NaN,6038.9,248.85
50,2,76042,40969,82987,NaN,NaN,NaN,3528.1,167.87
50,3,32902,23157,-780.89,NaN,NaN,NaN,6988.5,253.61
50,4,35909,37972,234.24,NaN,NaN,NaN,4202.1,183.67
50,6,37949,25778,86.396,NaN,NaN,NaN,3613.8,216.86
50,9,35925,21072,-36.109,NaN,NaN,NaN,885.59,244.18
50,11,24764,18616,-142.31,NaN,NaN,NaN,650.95,228.82
50,12,24818,25673,376.33,NaN,NaN,NaN,2965.5,236.35
51,2,54708,32571,-1239.2,NaN,NaN,NaN,4385.8,168.2
51,7,37725,22979,212.14,NaN,NaN,NaN,3369.8,223.63
51,9,24687,18498,-44.466,NaN,NaN,NaN,527.69,220.81
51,11,51763,25788,63.592,NaN,NaN,NaN,2084.9,176.69
52,4,54366,32466,-919.61,NaN,NaN,NaN,3936.5,164.79
52,9,35955,37569,17.065,NaN,NaN,NaN,3722.4,180.01
52,10,15897,35548,640.88,NaN,NaN,NaN,2899.8,202.88
53,1,1.3302e+05,64539,3.9823e+05,NaN,NaN,NaN,8383.2,235.96
53,2,35963,38101,-202.11,NaN,NaN,NaN,3762.8,179.34
53,3,37888,21312,-640.3,NaN,NaN,NaN,3610.3,225.71
53,4,33497,27861,-1124.1,NaN,NaN,NaN,7703,224.7
53,7,1.3047e+05,60066,3.8336e+05,NaN,NaN,NaN,2816.4,241.24
53,8,54348,32379,-200.8,NaN,NaN,NaN,3454.1,165.01
53,9,1.17e+05,56469,3.4183e+05,NaN,NaN,NaN,2644.7,249.05
53,11,24838,20769,-17296,NaN,NaN,NaN,2936.5,233.62
54,1,37705,25153,-854.22,NaN,NaN,NaN,6537.4,215.75
54,2,54180,32344,-421.62,NaN,NaN,NaN,3631.7,164.25
54,7,39512,35662,-172.97,NaN,NaN,NaN,4219.6,174.33
54,8,2.4631e+05,1.0938e+05,8.6133e+05,NaN,NaN,NaN,2666.6,233.65
54,12,46014,19638,-23251,NaN,NaN,NaN,1439.9,171.5
55,3,35841,20360,79.617,NaN,NaN,NaN,2313.7,237.29
55,4,33562,23952,-1438.7,NaN,NaN,NaN,9195,240.71
55,5,58812,55021,1.7474e+05,NaN,NaN,NaN,5168.4,185.88
55,6,54408,32565,-941.33,NaN,NaN,NaN,3998.6,163.92
55,8,33189,27661,-1370.3,NaN,NaN,NaN,7536.8,226.67
55,9,35764,37378,-244.5,NaN,NaN,NaN,3500.6,180.15
56,3,13809,45060,304.21,NaN,NaN,NaN,5796.1,154.51
56,5,1.7937e+05,86201,6.0943e+05,NaN,NaN,NaN,2871.6,237.86
56,7,35874,37367,37.395,NaN,NaN,NaN,3888,180.09
56,10,35959,21136,-75.327,NaN,NaN,NaN,3686.5,234.89
57,2,14107,44334,-1047.6,NaN,NaN,NaN,6564.3,158.19
57,3,35882,21325,-658.81,NaN,NaN,NaN,5298.8,233.29
57,5,54312,32478,-830.64,NaN,NaN,NaN,3472.8,162.38
57,8,2.0467e+05,1.1706e+05,7.7721e+05,NaN,NaN,NaN,4019.5,184.52
57,9,33600,27890,-415.9,NaN,NaN,NaN,7060,224.11
57,10,50515,29387,-1125.1,NaN,NaN,NaN,2459,166.23
58,2,50021,18932,-640.58,NaN,NaN,NaN,2343.9,171.04
58,4,35889,21174,-317.25,NaN,NaN,NaN,6384.4,228.27
58,5,33560,28088,-809.7,NaN,NaN,NaN,6754.6,218.77
58,9,15062,26695,-18284,NaN,NaN,NaN,4762.9,215.35
58,11,54239,32546,-900.62,NaN,NaN,NaN,3066.3,161.15
58,14,49098,30827,-41.071,NaN,NaN,NaN,1998.1,162.23
58,15,37103,25161,-809.57,NaN,NaN,NaN,4635.7,207.12
58,16,35798,37207,-237.98,NaN,NaN,NaN,3242.8,177.76
59,1,16077,34546,29.659,NaN,NaN,NaN,3313.3,188.66
59,2,34721,21448,-424.83,NaN,NaN,NaN,5364.6,230.48
59,3,35813,21502,-917.47,NaN,NaN,NaN,5836.7,224
59,5,35533,23806,367.96,NaN,NaN,NaN,6895.7,221.41
59,6,50006,18971,-750.3,NaN,NaN,NaN,1934.8,168.93
60,3,35774,21061,-43.888,NaN,NaN,NaN,4950.6,224.78
60,4,35906,37289,-13.71,NaN,NaN,NaN,3870.1,176
60,5,11378,44248,-687.75,NaN,NaN,NaN,4036.9,145.13
60,6,35002,21597,854.26,NaN,NaN,NaN,4396.3,230.98
60,7,37509,25504,624.83,NaN,NaN,NaN,4654.6,207.29
60,11,6516.6,26188,-39476,NaN,NaN,NaN,2686,179.76
61,3,32839,22355,-1402.5,NaN,NaN,NaN,5045.4,230.77
61,4,33661,28008,-192.16,NaN,NaN,NaN,6606.3,215.42
61,5,17612,14310,-70977,NaN,NaN,NaN,3734.6,196.87
61,6,37640,25629,808.4,NaN,NaN,NaN,4295.4,203.26
61,8,32378,30257,-1177.3,NaN,NaN,NaN,3446.9,205.19
61,11,35819,37043,-217.7,NaN,NaN,NaN,3631.9,176.2
62,1,15991,34753,-475.38,NaN,NaN,NaN,4134.1,185.87
62,4,33047,22610,-620.81,NaN,NaN,NaN,5196.2,230.63
62,5,37593,25674,828.37,NaN,NaN,NaN,4640.7,201.86
62,7,35771,37101,-367.77,NaN,NaN,NaN,3339.1,176.11
62,8,22178,20481,-48634,NaN,NaN,NaN,3654.3,195.51
63,1,15925,34732,-153.27,NaN,NaN,NaN,4621.1,187.65
63,2,32965,22572,-738.08,NaN,NaN,NaN,6803.1,233.24
63,3,36871,24760,-2264.5,NaN,NaN,NaN,4179.5,204.36
63,4,31658,19037,-5280.6,NaN,NaN,NaN,3172.9,234.14
63,6,27296,27546,-23265,NaN,NaN,NaN,4405.7,195.94
63,8,14339,47679,-1271,NaN,NaN,NaN,4836.2,148.95
64,9,88025,63724,2.834e+05,NaN,NaN,NaN,2247.9,197.39
64,10,14205,46444,-44.435,NaN,NaN,NaN,5495,151.24
65,7,37703,23457,-23.531,NaN,NaN,NaN,3420.8,204.29
65,8,30816,29703,282.57,NaN,NaN,NaN,3039.1,209.61
65,9,35863,20481,167.62,NaN,NaN,NaN,1928.5,218.14
65,11,25653,24882,-36.54,NaN,NaN,NaN,1285.9,212.6
65,16,31787,25158,-601.15,NaN,NaN,NaN,6512.4,221.66
66,2,37663,25685,930.5,NaN,NaN,NaN,4509,200.49
66,3,37638,23344,114.85,NaN,NaN,NaN,3730.8,204.65
66,6,15997,34513,-43.554,NaN,NaN,NaN,2863.5,187.42
66,7,35851,20553,-217.61,NaN,NaN,NaN,2439.6,218.61
66,13,32293,25455,-1481,NaN,NaN,NaN,5429.5,223.09
67,6,1.6144e+05,75919,5.2439e+05,NaN,NaN,NaN,3709.3,222.86
67,9,37725,23215,163.69,NaN,NaN,NaN,2602.8,201.19
67,11,38690,36448,-234.26,NaN,NaN,NaN,4157.1,165.88
67,12,32559,34321,-530.38,NaN,NaN,NaN,2989.4,190.51
68,3,25509,19436,357.88,NaN,NaN,NaN,720.41,206.22
68,6,32615,34889,-40.838,NaN,NaN,NaN,2987.1,185.45
68,8,35973,20904,816.2,NaN,NaN,NaN,2922.2,215.55
68,9,30716,29783,30.473,NaN,NaN,NaN,3078.3,206.68
68,13,37708,23277,491.47,NaN,NaN,NaN,3024.7,204.3
69,8,16167,34560,312.83,NaN,NaN,NaN,2632.2,178.54
69,10,88825,51826,1.444e+05,NaN,NaN,NaN,1686.2,151.75
70,2,37612,23156,578.57,NaN,NaN,NaN,4224.7,201.2
70,4,33824,27920,-3.3025,NaN,NaN,NaN,5775,205.56
70,7,16090,34632,315.7,NaN,NaN,NaN,2212.1,180.98
70,8,25477,19499,241.68,NaN,NaN,NaN,555.91,207.56
70,12,36130,20562,591.32,NaN,NaN,NaN,1436.6,211.89
71,2,50025,19551,-396.27,NaN,NaN,NaN,2682.9,163.89
71,4,37766,23114,515.36,NaN,NaN,NaN,3610.4,201.29
71,7,10810,45054,-1071.4,NaN,NaN,NaN,4382.2,138.73
72,3,25432,20562,-246.14,NaN,NaN,NaN,1468.2,209.76
72,7,49765,19303,100.03,NaN,NaN,NaN,1478.2,163.8
72,10,26398,38793,391.64,NaN,NaN,NaN,4937.8,185.14
72,11,35881,20778,353.42,NaN,NaN,NaN,2272.7,210.81
73,5,37604,23189,676.02,NaN,NaN,NaN,4202.6,200.76
73,9,19808,32271,239.5,NaN,NaN,NaN,3496.2,193.09
73,10,51996,36604,6.5769,NaN,NaN,NaN,2114.1,151.71
74,9,2.2131e+05,99081,7.5797e+05,NaN,NaN,NaN,2853.6,214.17
74,10,52035,36731,241.74,NaN,NaN,NaN,1930.3,152
75,2,37543,25785,626.41,NaN,NaN,NaN,5141.6,195.31
75,6,53723,23984,209.99,NaN,NaN,NaN,2443.8,157.96
76,1,32873,35801,105.66,NaN,NaN,NaN,4304.4,179.84
76,4,37567,23131,807.17,NaN,NaN,NaN,4914.6,198.94
77,1,32895,35764,213.01,NaN,NaN,NaN,3820.1,181.1
77,3,37682,23098,352.25,NaN,NaN,NaN,4955.8,198.75
77,5,51935,36642,54.479,NaN,NaN,NaN,2502.7,151.38
77,7,48295,15464,103.69,NaN,NaN,NaN,465.91,162.4
77,9,51026,21927,-947.32,NaN,NaN,NaN,2029.8,162.73
78,2,32943,35723,181.55,NaN,NaN,NaN,3889.9,180.46
78,3,52070,36682,2.9896,NaN,NaN,NaN,2139.5,149.84
78,6,45491,27372,48784,NaN,NaN,NaN,2464.7,214.57
79,1,32863,35679,156.23,NaN,NaN,NaN,4713.7,179.81
79,9,-2826.8,4182.7,-1.0496e+05,NaN,NaN,NaN,3785.8,190.92
79,10,2100.3,-19833,-1.5098e+05,NaN,NaN,NaN,2592.5,215.11
80,1,32901,35646,94.397,NaN,NaN,NaN,4357.1,179.89
80,6,35465,21514,485.23,NaN,NaN,NaN,4215.8,209.85
80,10,58744,26497,19124,NaN,NaN,NaN,2136.1,158.35
81,2,32878,35709,171.92,NaN,NaN,NaN,4016.4,177.71
81,4,35793,20724,143.11,NaN,NaN,NaN,2307.1,204.64
81,6,33772,27853,-600.8,NaN,NaN,NaN,4655,198.27
81,10,53796,24460,-669.73,NaN,NaN,NaN,2522.9,157.41
81,11,19664,31929,-14.493,NaN,NaN,NaN,3095.2,194.31
82,1,35557,21308,4.6538,NaN,NaN,NaN,5782.9,207.19
82,2,32799,35614,137.44,NaN,NaN,NaN,3386.2,178.16
82,5,24697,19157,4.4287,NaN,NaN,NaN,1185.7,197.24
83,1,35681,21783,-43.072,NaN,NaN,NaN,6689.9,205.56
83,3,24620,19137,38.937,NaN,NaN,NaN,2071,197.21
83,5,37687,23234,644.23,NaN,NaN,NaN,4157.1,195.11
