frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
20,19,37573,38891,-187.46,NaN,NaN,NaN,43685,574.59
20,20,46758,35860,-28317,NaN,NaN,NaN,43494,488.98
20,23,54904,30299,-490.33,NaN,NaN,NaN,32866,1067.9
21,27,53809,27370,-98.628,NaN,NaN,NaN,20388,1056.1
22,11,37198,37214,106.02,NaN,NaN,NaN,22679,590.95
22,21,37605,38613,-43.966,NaN,NaN,NaN,42211,567.43
22,26,7730.8,39503,265.57,NaN,NaN,NaN,4538,123.91
23,11,1.1384e+05,51911,2.4449e+05,NaN,NaN,NaN,22748,1103.2
23,12,40541,44351,-920.95,NaN,NaN,NaN,52524,464.64
23,19,37617,38600,-9.2458,NaN,NaN,NaN,42048,561.52
23,20,57380,35882,130.12,NaN,NaN,NaN,2463.4,493.28
23,23,37054,33733,-370.81,NaN,NaN,NaN,23675,696.09
24,8,51369,26924,-1147,NaN,NaN,NaN,22698,1183.1
24,10,40336,44091,-388.61,NaN,NaN,NaN,49850,457.62
24,21,37871,39102,-243.5,NaN,NaN,NaN,41687,548.48
25,7,50792,26921,-1124.4,NaN,NaN,NaN,21937,1187
25,11,40547,44088,-482.62,NaN,NaN,NaN,54767,458.47
25,12,57262,39631,-14.734,NaN,NaN,NaN,9341.1,415.19
25,19,36355,29815,-20.435,NaN,NaN,NaN,19156,678.25
25,20,57786,28211,-973.09,NaN,NaN,NaN,12764,639.97
26,8,50623,26928,-1484.7,NaN,NaN,NaN,20307,1189
26,11,40528,44104,-670.79,NaN,NaN,NaN,54831,458.58
26,14,1.5955e+05,80442,4.2618e+05,NaN,NaN,NaN,46165,751.36
26,16,37294,37217,86.531,NaN,NaN,NaN,16610,563.5
26,21,53316,42753,927.03,NaN,NaN,NaN,34641,448.64
26,28,66234,32316,69115,NaN,NaN,NaN,18220,1203.4
26,32,37016,27917,340.58,NaN,NaN,NaN,20806,784.62
27,7,49587,26847,-1082,NaN,NaN,NaN,20665,1186.3
27,12,40508,44084,-746.95,NaN,NaN,NaN,53181,448.96
27,13,55740,35776,-860.22,NaN,NaN,NaN,23073,550.44
27,20,36966,27454,228.37,NaN,NaN,NaN,4774.3,744.73
27,22,1.2161e+05,64784,2.735e+05,NaN,NaN,NaN,41773,784.41
27,30,65933,32555,27533,NaN,NaN,NaN,13713,519.9
28,6,48903,26671,-918.5,NaN,NaN,NaN,20272,1195.2
28,12,40154,43544,-207.87,NaN,NaN,NaN,45337,445.78
28,14,66660,43240,35076,NaN,NaN,NaN,6791.7,416.18
28,17,57769,29515,265.47,NaN,NaN,NaN,19759,568.75
28,20,36381,29843,-27.755,NaN,NaN,NaN,17092,657.44
28,21,7760,39498,243.09,NaN,NaN,NaN,4590,121.6
28,22,56187,37046,-60.687,NaN,NaN,NaN,18856,506.77
28,24,66624,32555,73899,NaN,NaN,NaN,8177.7,1149.7
28,28,57621,27855,-1370.6,NaN,NaN,NaN,10695,647.94
29,3,64817,41831,41919,NaN,NaN,NaN,54922,740.75
29,7,48087,26686,-729.79,NaN,NaN,NaN,22121,1199.8
29,8,57029,39239,-706.36,NaN,NaN,NaN,7705.2,432.68
29,11,7639.5,39435,138.01,NaN,NaN,NaN,4563.2,121.12
29,12,40554,44034,-810.45,NaN,NaN,NaN,47972,438.36
29,15,36804,29462,281.61,NaN,NaN,NaN,33991,744.89
30,10,41540,16898,-68718,NaN,NaN,NaN,26313,558.29
30,11,40554,44018,-745.58,NaN,NaN,NaN,45964,432.92
30,14,7716.5,39492,226.85,NaN,NaN,NaN,4663,120.9
30,17,36864,29357,117.69,NaN,NaN,NaN,34675,739.34
30,20,37340,33203,-193.49,NaN,NaN,NaN,28211,683.78
31,6,47248,26628,-38.687,NaN,NaN,NaN,20289,1165.3
31,17,39020,40909,-36.116,NaN,NaN,NaN,43057,480.85
31,19,57678,29346,140.17,NaN,NaN,NaN,17473,518.5
31,21,31297,992.52,-91951,NaN,NaN,NaN,3130.5,1073.2
31,22,52898,41457,819.39,NaN,NaN,NaN,40540,461.4
31,23,45034,28464,130.34,NaN,NaN,NaN,12054,1258.2
31,24,56994,27158,-200.67,NaN,NaN,NaN,10580,658.15
31,29,46854,25537,-914.75,NaN,NaN,NaN,20827,1130.4
31,30,40560,43932,-1030.4,NaN,NaN,NaN,43474,422.46
31,31,38288,26421,811.24,NaN,NaN,NaN,10713,866.87
31,32,36671,31844,-41.073,NaN,NaN,NaN,17666,623
32,11,55959,36343,880.89,NaN,NaN,NaN,26118,513.68
32,13,40560,43985,-914.8,NaN,NaN,NaN,40686,414.87
32,16,39023,40641,-44.786,NaN,NaN,NaN,43121,482.5
32,18,7706.1,39546,226.54,NaN,NaN,NaN,4181.8,121
32,19,47302,25044,-1382,NaN,NaN,NaN,8991.4,1075.2
32,26,36066,27272,-2211.3,NaN,NaN,NaN,14038,723.86
32,29,36399,29790,-2.1761,NaN,NaN,NaN,17843,622.01
32,33,37781,33232,-366.64,NaN,NaN,NaN,36511,709.66
33,9,31060,2186.4,-1.2211e+05,NaN,NaN,NaN,24592,487.53
33,12,53323,39821,223.73,NaN,NaN,NaN,32865,497.78
33,13,1.5311e+05,68835,3.8455e+05,NaN,NaN,NaN,13814,456.74
33,19,7717.4,39514,246.94,NaN,NaN,NaN,4185,118.49
33,21,34358,11688,-55532,NaN,NaN,NaN,20153,1200.6
33,23,44930,28816,652.98,NaN,NaN,NaN,13960,1224.3
33,26,94431,43881,1.4602e+05,NaN,NaN,NaN,18575,546.83
33,27,57505,27567,-1483,NaN,NaN,NaN,12202,590.74
33,34,47177,25192,-1294.1,NaN,NaN,NaN,7495,1055
34,6,56114,36104,105.67,NaN,NaN,NaN,24378,483.44
34,9,58645,29464,-942.48,NaN,NaN,NaN,9813.5,427.09
34,15,36903,30060,-363.76,NaN,NaN,NaN,34039,677.12
34,23,59697,28254,7586.3,NaN,NaN,NaN,10489,578.66
34,27,50086,29313,94.053,NaN,NaN,NaN,2523.6,1131
34,32,36893,31967,-211.57,NaN,NaN,NaN,20954,615.59
34,33,2.0871e+05,92325,6.3999e+05,NaN,NaN,NaN,4411.5,936.41
34,37,57630,30056,-245.64,NaN,NaN,NaN,21121,524.52
35,9,36771,28275,277.21,NaN,NaN,NaN,13970,659.43
35,10,56160,35970,799.12,NaN,NaN,NaN,26697,504.42
35,14,48473,40474,-7846,NaN,NaN,NaN,68114,480.56
35,21,39461,40941,-246.46,NaN,NaN,NaN,44161,474.56
35,22,45863,23729,243.16,NaN,NaN,NaN,4855,1007.5
35,24,7721.1,39494,235.79,NaN,NaN,NaN,4302.7,118.04
35,29,46519,25456,-202.17,NaN,NaN,NaN,21740,1068
35,37,50059,29484,34.337,NaN,NaN,NaN,2638.4,1106.1
36,3,36787,28281,221.4,NaN,NaN,NaN,14115,640.16
36,11,7707.8,39470,202.12,NaN,NaN,NaN,4521.8,118.63
36,14,1.3478e+05,72215,3.4149e+05,NaN,NaN,NaN,43722,825.81
36,17,36670,18772,-79785,NaN,NaN,NaN,35872,432.82
36,20,37128,29926,-595.65,NaN,NaN,NaN,37043,676.25
36,22,58340,29378,-238.99,NaN,NaN,NaN,11195,399
36,23,38670,41230,-43.678,NaN,NaN,NaN,20830,395.57
36,25,47175,23147,-11903,NaN,NaN,NaN,4200.8,964.55
36,27,2.872e+05,1.454e+05,9.7668e+05,NaN,NaN,NaN,42896,399.02
36,29,57431,29326,-579.47,NaN,NaN,NaN,20657,514.58
36,32,50034,29373,69.507,NaN,NaN,NaN,3632.9,1065
36,34,24093,4089.8,-76228,NaN,NaN,NaN,8962.6,899.87
36,36,46298,25148,-712.4,NaN,NaN,NaN,20291,1024.1
36,43,37871,16854,-37184,NaN,NaN,NaN,9390.5,1128.8
36,45,45890,24135,-1042.7,NaN,NaN,NaN,9286.4,986.78
36,47,6600.3,15215,300.01,NaN,NaN,NaN,2397.5,110.16
37,7,7728.1,39563,252.24,NaN,NaN,NaN,4605,119.01
37,10,37185,29648,-35.33,NaN,NaN,NaN,35232,670.83
37,15,41266,6497,-81984,NaN,NaN,NaN,15281,435.34
37,19,38374,26949,234.21,NaN,NaN,NaN,21944,806.65
37,22,36846,28252,235.14,NaN,NaN,NaN,12730,631.48
37,24,13608,-19731,-1.5809e+05,NaN,NaN,NaN,9643.4,988.73
37,25,45176,28342,237.44,NaN,NaN,NaN,8680.8,1128.2
37,26,57337,32882,159.02,NaN,NaN,NaN,13527,407.35
37,30,40100,24832,222.86,NaN,NaN,NaN,5572.9,884.02
37,37,83507,50705,1.3115e+05,NaN,NaN,NaN,41264,822.01
37,41,38252,39069,-239,NaN,NaN,NaN,31404,458.33
37,42,6653.5,15176,357.85,NaN,NaN,NaN,2549.8,110.27
37,43,44943,35568,-25117,NaN,NaN,NaN,66105,464.75
38,4,49625,44523,-42.671,NaN,NaN,NaN,50577,410.69
38,6,40437,43702,-198.41,NaN,NaN,NaN,29737,377.12
38,10,7736.2,39533,318.91,NaN,NaN,NaN,4013.2,118.65
38,12,38482,37150,97.925,NaN,NaN,NaN,34264,556.18
38,14,38508,12258,-85111,NaN,NaN,NaN,24303,438.59
38,15,9798.7,-12677,-1.4224e+05,NaN,NaN,NaN,17920,814.09
38,16,57321,29344,-763.96,NaN,NaN,NaN,20436,501.86
38,27,33217,22757,-17862,NaN,NaN,NaN,18658,698.45
38,28,35555,13997,-32319,NaN,NaN,NaN,3257.1,932.3
38,40,50038,29416,-0.59588,NaN,NaN,NaN,6038.9,1036.8
38,41,53266,26173,-481.03,NaN,NaN,NaN,7781.3,787.94
38,45,52445,41586,34.305,NaN,NaN,NaN,37740,433.03
39,7,56020,36582,-27.136,NaN,NaN,NaN,22355,427.15
39,12,7722.9,39508,293,NaN,NaN,NaN,4376.9,118.2
39,17,1.6986e+05,92166,5.3433e+05,NaN,NaN,NaN,43646,606.56
39,19,20394,2726.3,-87427,NaN,NaN,NaN,20027,776.46
39,22,2.0663e+05,91627,6.0575e+05,NaN,NaN,NaN,12022,397.69
39,27,36761,28390,450.46,NaN,NaN,NaN,10547,608.93
39,32,42026,33663,-17.04,NaN,NaN,NaN,22227,994.11
39,36,50421,29485,478.66,NaN,NaN,NaN,15304,978.29
39,39,31387,4531,-73334,NaN,NaN,NaN,15946,971.13
39,40,52414,41817,57.069,NaN,NaN,NaN,34766,412.43
40,8,36705,28318,513.13,NaN,NaN,NaN,12365,605.79
40,9,38289,26758,-43.564,NaN,NaN,NaN,16808,770.35
40,10,40216,43692,-202.13,NaN,NaN,NaN,23576,360.49
40,12,38593,40753,27.114,NaN,NaN,NaN,19219,389.42
40,14,56132,36233,-978.61,NaN,NaN,NaN,23540,444.35
40,19,2.0603e+05,91675,6.557e+05,NaN,NaN,NaN,11046,947
40,23,50061,29320,102.41,NaN,NaN,NaN,4351.4,1017
40,24,7622.4,39489,139.57,NaN,NaN,NaN,3311,117.31
40,27,52177,41814,228.37,NaN,NaN,NaN,37745,425.19
40,30,44540,25632,-4714.6,NaN,NaN,NaN,6779.8,1067.8
40,42,6633.5,15214,361.04,NaN,NaN,NaN,2885.8,109.06
40,45,43872,28947,-243.26,NaN,NaN,NaN,15537,1091.6
41,2,2.3215e+05,1.1449e+05,7.4944e+05,NaN,NaN,NaN,48402,823.19
41,6,36788,28276,378.94,NaN,NaN,NaN,11472,598.1
41,10,5550.4,-18618,-1.638e+05,NaN,NaN,NaN,20913,780.49
41,15,28744,1409.1,-84467,NaN,NaN,NaN,22894,963.15
41,16,42378,23548,928.01,NaN,NaN,NaN,3568.2,903.84
41,19,36433,29992,22.258,NaN,NaN,NaN,11532,533.55
41,22,55960,36484,-363.67,NaN,NaN,NaN,20494,426.19
41,23,38779,40586,91.498,NaN,NaN,NaN,28911,406.54
41,25,37782,33411,-943.78,NaN,NaN,NaN,29419,603.92
41,27,29217,23987,-45933,NaN,NaN,NaN,38780,615.09
41,28,52216,41828,218.17,NaN,NaN,NaN,37003,417.27
41,31,50222,29477,181.83,NaN,NaN,NaN,7924.9,988.45
41,41,2.7227e+05,1.1794e+05,8.9587e+05,NaN,NaN,NaN,2948.6,667.14
41,42,38093,39052,-201.84,NaN,NaN,NaN,25369,420.93
41,43,44736,26313,-3103.1,NaN,NaN,NaN,5950.9,1059.9
41,44,26144,1844.8,-1.2543e+05,NaN,NaN,NaN,29150,717.86
42,3,40551,43873,-868.43,NaN,NaN,NaN,33561,376.74
42,4,38595,39422,-788.57,NaN,NaN,NaN,43724,460.93
42,11,7731.9,39531,267,NaN,NaN,NaN,3580.6,116.4
42,14,38417,37498,140.53,NaN,NaN,NaN,31618,517.56
42,18,36834,28260,357.52,NaN,NaN,NaN,12417,592.02
42,19,20758,3370.5,-85227,NaN,NaN,NaN,21847,751.82
42,20,37033,29832,-56.771,NaN,NaN,NaN,27419,602
42,22,39991,15993,-32007,NaN,NaN,NaN,14768,927.96
42,28,38603,41360,-44.428,NaN,NaN,NaN,17551,361.49
42,30,7019,-21772,-1.8285e+05,NaN,NaN,NaN,11957,1060.4
42,33,45831,27487,420.02,NaN,NaN,NaN,4633.5,1030.1
42,34,45940,24090,-364.95,NaN,NaN,NaN,9734.5,916.66
42,37,10496,-15743,-1.4745e+05,NaN,NaN,NaN,9511.7,856.3
42,38,50248,29322,61.644,NaN,NaN,NaN,9783.6,970.55
42,41,37302,38528,-177.47,NaN,NaN,NaN,12139,388.43
43,1,39027,40179,-435.44,NaN,NaN,NaN,44623,438.23
43,3,40412,43510,-42.973,NaN,NaN,NaN,28007,361.72
43,10,7716.3,39544,268.47,NaN,NaN,NaN,4000.9,119.58
43,13,37043,39602,-4218.2,NaN,NaN,NaN,16536,354.12
43,15,37331,32996,-370.64,NaN,NaN,NaN,26615,555.03
43,17,36592,28530,6.0132,NaN,NaN,NaN,10464,556.91
43,22,52837,26309,226.24,NaN,NaN,NaN,7346.2,747.93
43,24,50609,29248,222.05,NaN,NaN,NaN,15869,908.33
43,26,74003,41427,1.2004e+05,NaN,NaN,NaN,18415,1024.2
43,29,56025,36205,167.8,NaN,NaN,NaN,18854,415.57
43,41,31541,8836.3,-67127,NaN,NaN,NaN,2355.1,1022.1
44,5,40420,43765,13.774,NaN,NaN,NaN,21663,345.55
44,7,36856,39464,-4685.9,NaN,NaN,NaN,10757,336.97
44,14,7706.2,39553,284.86,NaN,NaN,NaN,4148.9,119.34
44,17,42714,33501,-29.103,NaN,NaN,NaN,4187.8,968.86
44,19,16764,-1837.7,-1.0412e+05,NaN,NaN,NaN,15521,706.92
44,21,50883,29312,-450.01,NaN,NaN,NaN,17289,874.68
44,25,22151,-4475.4,-1.1413e+05,NaN,NaN,NaN,5913.1,1001.7
44,27,37304,32869,-133.97,NaN,NaN,NaN,25961,545.83
44,28,57688,29369,933.49,NaN,NaN,NaN,17531,408.39
44,31,52463,42359,-628.15,NaN,NaN,NaN,32230,374.56
44,36,46021,25776,-710.17,NaN,NaN,NaN,27247,929.09
44,38,42088,33999,-809.82,NaN,NaN,NaN,20988,900.2
45,5,40421,43517,79.876,NaN,NaN,NaN,23277,351.86
45,6,44654,26310,-2901.2,NaN,NaN,NaN,3011,990.38
45,9,37966,41028,596.19,NaN,NaN,NaN,12405,334.96
45,12,36769,28307,349.48,NaN,NaN,NaN,13535,567.96
45,13,7635.9,39497,181.85,NaN,NaN,NaN,3511,118.58
45,15,46165,25487,-162.62,NaN,NaN,NaN,20855,904.26
45,17,57794,29178,625.78,NaN,NaN,NaN,16175,394.57
45,25,55986,36377,245.61,NaN,NaN,NaN,18540,398.7
45,28,30906,7502.5,-56252,NaN,NaN,NaN,5413.8,846.79
45,43,1.5629e+05,70576,4.4813e+05,NaN,NaN,NaN,10125,872.64
46,3,40470,43690,223.83,NaN,NaN,NaN,20611,334.74
46,4,39428,40255,-1465.9,NaN,NaN,NaN,38510,416.02
46,8,43843,25202,-6993.2,NaN,NaN,NaN,3868.7,966.84
46,9,42458,33521,-28.342,NaN,NaN,NaN,13826,918.39
46,14,30658,17323,-33569,NaN,NaN,NaN,3842.8,654.66
46,16,56045,36383,105.08,NaN,NaN,NaN,16934,388.24
46,17,36211,29555,34.968,NaN,NaN,NaN,4963.2,469.56
46,19,11658,-22238,-1.6833e+05,NaN,NaN,NaN,8809.4,853.85
46,21,7736.8,39528,349.66,NaN,NaN,NaN,4004.5,119
46,23,52488,21992,-25629,NaN,NaN,NaN,15519,383.9
46,31,50443,29154,-5.3754,NaN,NaN,NaN,13272,873.06
46,34,2.142e+05,96300,6.9619e+05,NaN,NaN,NaN,17762,876.26
46,35,27500,15650,-43423,NaN,NaN,NaN,7686.5,549.44
47,1,40368,43723,-16.223,NaN,NaN,NaN,21101,329.24
47,6,37717,33058,-374.96,NaN,NaN,NaN,29415,550.95
47,10,57734,29350,671.64,NaN,NaN,NaN,18525,390.23
47,12,7643.7,39468,120.55,NaN,NaN,NaN,3492.1,116.38
47,18,36430,29377,75.36,NaN,NaN,NaN,11533,482.85
47,19,57047,39828,-1083.1,NaN,NaN,NaN,7631.9,273.51
47,20,1.9581e+05,86662,5.8571e+05,NaN,NaN,NaN,5578.6,694.71
47,21,46216,25556,-417.74,NaN,NaN,NaN,19520,861.82
47,28,28349,14631,-44875,NaN,NaN,NaN,13395,642.2
47,33,39903,18921,-28659,NaN,NaN,NaN,6589.7,935.07
47,37,38087,38667,-9.4019,NaN,NaN,NaN,19284,393.5
47,42,1.5418e+05,88688,4.6857e+05,NaN,NaN,NaN,23643,369.47
47,44,6619.5,15235,345.63,NaN,NaN,NaN,2286.5,105.88
48,1,40400,43732,245.03,NaN,NaN,NaN,19029,321.19
48,7,30323,3617.8,-77265,NaN,NaN,NaN,20227,839.38
48,8,36801,28268,-40.656,NaN,NaN,NaN,15627,524.82
48,9,57926,29362,560.18,NaN,NaN,NaN,19021,363.91
48,10,55975,36392,64.213,NaN,NaN,NaN,14798,367.8
48,11,39437,36540,-295.27,NaN,NaN,NaN,32582,565.47
48,17,7715,39539,246.07,NaN,NaN,NaN,4057.6,116.66
48,18,42561,33781,206.2,NaN,NaN,NaN,9805.1,874.79
48,21,41519,21921,-18414,NaN,NaN,NaN,7484.3,916.99
48,32,2.1034e+05,99192,6.8298e+05,NaN,NaN,NaN,14924,926.7
48,34,44073,34124,-29221,NaN,NaN,NaN,52813,392.92
48,40,6344.8,-14246,-1.8492e+05,NaN,NaN,NaN,37308,751.96
49,2,40429,43569,225.28,NaN,NaN,NaN,19466,321.22
49,9,36896,28555,100.5,NaN,NaN,NaN,23202,527.51
49,10,67637,33003,33952,NaN,NaN,NaN,12949,331.02
49,14,7687.2,39498,248.65,NaN,NaN,NaN,4185.9,116.33
49,17,45891,28708,-21755,NaN,NaN,NaN,12062,724.18
49,28,37656,26831,839.09,NaN,NaN,NaN,3672.7,609.8
49,33,8684.5,-25539,-1.8332e+05,NaN,NaN,NaN,24115,831.36
49,34,6634.6,15190,356.58,NaN,NaN,NaN,2527.7,106.47
49,40,50235,29106,-383.29,NaN,NaN,NaN,16660,791.19
49,41,38667,41189,-38.787,NaN,NaN,NaN,8473.6,314.49
49,42,44317,14969,-41554,NaN,NaN,NaN,8499.1,626.56
49,48,20558,-2900.2,-1.1434e+05,NaN,NaN,NaN,11930,912.57
50,3,40211,43489,73.938,NaN,NaN,NaN,16418,312.07
50,4,39153,40401,489.48,NaN,NaN,NaN,33639,385.51
50,5,50409,29291,100.7,NaN,NaN,NaN,14482,791.5
50,6,40096,4647.4,-88211,NaN,NaN,NaN,17557,358.19
50,11,36895,28607,-324.9,NaN,NaN,NaN,22888,523.7
50,12,7702,39508,238.64,NaN,NaN,NaN,4021.5,115.28
50,15,31404,4845,-72037,NaN,NaN,NaN,17150,799.6
50,21,38839,18124,-31733,NaN,NaN,NaN,5661.4,880.55
50,23,51224,34442,257.32,NaN,NaN,NaN,11198,713.42
50,26,43233,29485,-1024.5,NaN,NaN,NaN,17241,890.09
50,28,43944,24494,258.58,NaN,NaN,NaN,16589,806.61
50,35,45731,24358,-1002.7,NaN,NaN,NaN,8700.7,777.95
50,39,55838,36579,-427.57,NaN,NaN,NaN,13897,353.5
50,40,38144,41342,246.92,NaN,NaN,NaN,3861.9,295.16
51,2,2582.8,-14070,-1.8279e+05,NaN,NaN,NaN,35267,554.53
51,3,39155,40362,573.48,NaN,NaN,NaN,32473,380.75
51,11,40237,43461,189.17,NaN,NaN,NaN,14107,308.94
51,15,42438,33899,533.38,NaN,NaN,NaN,11449,822.3
51,19,7732.1,39477,223.17,NaN,NaN,NaN,4215.9,114.33
51,22,28426,1556.7,-84176,NaN,NaN,NaN,17716,797.83
51,24,50755,29418,-364.02,NaN,NaN,NaN,14481,769.99
51,29,1.8245e+05,87239,5.6643e+05,NaN,NaN,NaN,12986,888.34
51,31,45441,27531,277.49,NaN,NaN,NaN,9160.8,863.8
51,34,52992,26278,-411.37,NaN,NaN,NaN,5617.2,619.72
51,40,6587.4,15182,245.12,NaN,NaN,NaN,2201.6,105.13
51,45,35579,24111,-9020.3,NaN,NaN,NaN,5816.7,597.2
52,4,36780,28040,252,NaN,NaN,NaN,16259,496.68
52,10,42665,21079,-13798,NaN,NaN,NaN,19812,789.56
52,15,40509,43567,228.65,NaN,NaN,NaN,16573,314.33
52,20,7717.8,39518,227.79,NaN,NaN,NaN,3606.8,115.44
52,26,45380,27690,341.09,NaN,NaN,NaN,4075.3,857.16
52,28,49328,43836,810.6,NaN,NaN,NaN,46397,354.64
52,33,51277,30991,501.12,NaN,NaN,NaN,14703,737.15
52,38,46488,30154,9031.5,NaN,NaN,NaN,17389,872.92
52,39,51228,34453,319.52,NaN,NaN,NaN,7819.9,700.52
52,43,34518,47481,106.68,NaN,NaN,NaN,831.33,163.87
52,46,28974,-5467.3,-1.1568e+05,NaN,NaN,NaN,8103.2,637.09
53,1,38981,40336,247.81,NaN,NaN,NaN,31325,368.17
53,3,36750,28164,129.08,NaN,NaN,NaN,16701,486.29
53,8,38034,38518,207.42,NaN,NaN,NaN,17703,357.47
53,13,46478,25374,105.79,NaN,NaN,NaN,6181.8,748.35
53,14,45734,25824,-664.06,NaN,NaN,NaN,20474,792.38
53,15,7753.9,39558,343.06,NaN,NaN,NaN,3758.2,114.81
53,18,40353,43678,-1089.9,NaN,NaN,NaN,16384,308.36
53,20,50870,29722,-708.21,NaN,NaN,NaN,13938,743.08
53,24,40823,31001,131.4,NaN,NaN,NaN,25489,780.57
53,29,49597,44250,-40.317,NaN,NaN,NaN,38406,334.15
53,31,63051,36708,76118,NaN,NaN,NaN,16349,853.72
53,32,34764,24524,-9475.2,NaN,NaN,NaN,11579,543.97
53,37,50304,27407,-1291,NaN,NaN,NaN,1686.8,733.83
53,39,1.8834e+05,83989,5.5364e+05,NaN,NaN,NaN,13671,620.52
53,45,37932,33422,280.84,NaN,NaN,NaN,23759,502.22
54,8,85730,60799,1.5477e+05,NaN,NaN,NaN,38645,328.86
54,9,92266,49072,1.9505e+05,NaN,NaN,NaN,11120,847
54,11,58773,29415,-1097.3,NaN,NaN,NaN,11310,301.09
54,12,45721,25338,811.79,NaN,NaN,NaN,15301,756.96
54,13,52419,26273,-1.84,NaN,NaN,NaN,6015.4,610.06
54,15,40460,43423,119.4,NaN,NaN,NaN,16696,305.67
54,25,7710,39500,242.56,NaN,NaN,NaN,3818.9,114.58
54,31,50001,42954,105.37,NaN,NaN,NaN,49673,362.44
54,34,52501,41554,94.061,NaN,NaN,NaN,28996,335.41
54,36,38717,40918,336.32,NaN,NaN,NaN,14117,315.07
54,37,3.0708e+05,1.488e+05,1.0828e+06,NaN,NaN,NaN,32800,684.1
54,40,50943,27474,933.57,NaN,NaN,NaN,8170,690.23
55,3,45775,25663,-717.62,NaN,NaN,NaN,12134,730.8
55,8,36619,28498,-202.17,NaN,NaN,NaN,15380,452.54
55,10,1.1111e+05,72816,2.869e+05,NaN,NaN,NaN,15615,297.72
55,11,1.6624e+05,74292,4.6293e+05,NaN,NaN,NaN,9931.1,596.67
55,16,50843,29410,-200.69,NaN,NaN,NaN,13491,710.43
55,17,53116,41729,-1422,NaN,NaN,NaN,28738,327
55,18,50038,42909,-22.319,NaN,NaN,NaN,49560,352.5
55,24,43109,29295,-790.24,NaN,NaN,NaN,19304,811.19
55,25,57857,29376,855.77,NaN,NaN,NaN,17371,329.22
55,30,7700.6,39535,264.86,NaN,NaN,NaN,3339.6,114.89
55,33,20082,-8460.8,-1.1593e+05,NaN,NaN,NaN,6301,709.93
55,42,1.2608e+05,79153,3.4189e+05,NaN,NaN,NaN,18129,295.67
55,50,6590.9,15220,327.49,NaN,NaN,NaN,2637.1,104.93
56,8,36725,27800,663.39,NaN,NaN,NaN,14791,465.89
56,12,45727,25466,247.48,NaN,NaN,NaN,13189,717.63
56,17,26217,5654.1,-72825,NaN,NaN,NaN,18150,701.13
56,18,7714.5,39543,271.46,NaN,NaN,NaN,3248.9,114.5
56,21,40585,43587,800.12,NaN,NaN,NaN,18384,300.79
56,22,43584,25093,-6901.9,NaN,NaN,NaN,7054.1,783.03
