frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
59,21,29925,23472,-721.37,NaN,NaN,NaN,4984.1,212.55
59,28,45699,48207,-936.34,NaN,NaN,NaN,8698.3,148.96
59,29,42053,38110,189.58,NaN,NaN,NaN,7991.6,263.02
59,31,26836,31464,-38.242,NaN,NaN,NaN,7125.4,208.17
60,1,28203,29991,-897.49,NaN,NaN,NaN,9375.8,216.78
60,4,39755,23725,-6149.3,NaN,NaN,NaN,9420,260.1
60,6,26773,48820,516.06,NaN,NaN,NaN,9896,131.11
60,7,45879,48281,-964.96,NaN,NaN,NaN,7204.3,146.45
60,8,26252,26514,-1306.9,NaN,NaN,NaN,3825,201.04
60,10,41235,23572,-202,NaN,NaN,NaN,3460.3,250.72
60,12,24959,30184,-5995.9,NaN,NaN,NaN,6617.4,204.98
60,15,1.8978e+05,96450,6.4613e+05,NaN,NaN,NaN,7510.6,221.87
60,19,32375,24365,-1288.2,NaN,NaN,NaN,2669.6,214.6
60,21,64803,35788,51482,NaN,NaN,NaN,4776.4,168.65
60,22,42120,38062,810.23,NaN,NaN,NaN,7478.1,261.56
60,23,16781,28527,-29775,NaN,NaN,NaN,6357.6,160.98
60,24,25429,40291,7.4618,NaN,NaN,NaN,6773.5,176.79
60,25,36111,52018,371.17,NaN,NaN,NaN,9349.7,140.04
60,26,49953,33980,-809.73,NaN,NaN,NaN,3069.5,183.21
60,29,48235,29402,-601.2,NaN,NaN,NaN,5200.2,230.23
60,31,30119,23886,-947.19,NaN,NaN,NaN,5424.7,215.25
60,33,27498,28969,-20063,NaN,NaN,NaN,1400,226.7
61,5,41222,23574,-216.41,NaN,NaN,NaN,4505.9,249.67
61,7,16504,3295.5,-73658,NaN,NaN,NaN,2760.1,213.24
61,11,33385,25296,-50604,NaN,NaN,NaN,13742,233.29
61,12,48090,29472,-646.49,NaN,NaN,NaN,5408.7,231.96
61,14,28514,26266,-35.302,NaN,NaN,NaN,5133.6,215.27
61,15,30793,47711,-1403,NaN,NaN,NaN,7863.6,155.78
61,16,26343,26480,-1370.5,NaN,NaN,NaN,4213.9,200.44
61,17,41210,25983,-958.46,NaN,NaN,NaN,10658,257.12
61,20,35245,42870,597.29,NaN,NaN,NaN,3941.3,214.57
61,22,25138,31618,-42.389,NaN,NaN,NaN,3824.3,192.15
61,25,45329,46017,7931.8,NaN,NaN,NaN,10174,197.1
61,26,32655,26568,227.64,NaN,NaN,NaN,4889.7,215.74
61,27,32486,31565,-46.872,NaN,NaN,NaN,2114.5,220.98
61,28,42078,38053,887.37,NaN,NaN,NaN,5776.9,257.46
61,29,31792,29529,543.02,NaN,NaN,NaN,7114.1,218.65
61,39,44360,30141,-365.81,NaN,NaN,NaN,8526.2,264.41
61,41,40831,30454,165.33,NaN,NaN,NaN,5579.4,259.71
62,4,19590,32458,-15717,NaN,NaN,NaN,6553.8,158.52
62,6,48153,29468,-934.12,NaN,NaN,NaN,4932.9,223.97
62,7,44291,38830,-1126.4,NaN,NaN,NaN,11814,238.2
62,10,21707,35038,-371.73,NaN,NaN,NaN,4323.5,146.55
62,13,41748,30363,-1283.7,NaN,NaN,NaN,10372,264
62,16,1.8138e+05,94009,5.5614e+05,NaN,NaN,NaN,8852.6,236.95
62,18,37477,52252,355.7,NaN,NaN,NaN,9996.7,138.45
62,20,46451,25673,-503.94,NaN,NaN,NaN,2584.1,240.07
62,23,48271,29694,-661.38,NaN,NaN,NaN,3871.4,213.54
62,24,40780,25408,-1125.6,NaN,NaN,NaN,8453.5,245.19
62,25,22520,43904,81.944,NaN,NaN,NaN,3770.8,126.72
62,27,36601,42551,-44.513,NaN,NaN,NaN,4556.2,219.95
62,31,2.2052e+05,1.1964e+05,7.1891e+05,NaN,NaN,NaN,8434.1,169.64
62,35,36240,49225,84.157,NaN,NaN,NaN,9585.3,160.48
63,1,22503,43741,48.498,NaN,NaN,NaN,6705.4,128.96
63,8,46549,25826,229.53,NaN,NaN,NaN,2462.1,239.88
63,11,36561,42551,-374.17,NaN,NaN,NaN,4477.9,220.17
63,14,23143,515.76,-89416,NaN,NaN,NaN,9557.2,250.03
63,16,23990,37399,-1180.5,NaN,NaN,NaN,6442.8,167.57
63,18,39945,51159,-1281.8,NaN,NaN,NaN,10336,148.53
63,19,43992,28739,-1023.9,NaN,NaN,NaN,7884.7,257.62
63,27,36276,48483,452.64,NaN,NaN,NaN,8778.9,167.11
63,29,38340,23008,-416.66,NaN,NaN,NaN,1404.3,219.15
63,33,70521,38022,76278,NaN,NaN,NaN,4249.7,169.7
63,37,48367,38874,109.2,NaN,NaN,NaN,6817,170.73
63,38,26589,32372,549.92,NaN,NaN,NaN,5421.2,201.18
63,41,12366,9214.1,-60579,NaN,NaN,NaN,1206.2,180.39
64,1,22513,43714,28.833,NaN,NaN,NaN,5572.1,127.48
64,11,32293,31133,-1066.1,NaN,NaN,NaN,4240.5,212.49
64,14,45826,42265,277.26,NaN,NaN,NaN,8176.6,185.06
64,16,39088,46877,-711.35,NaN,NaN,NaN,6384.5,186.84
64,17,39949,51191,-1492.5,NaN,NaN,NaN,9916.5,148.64
64,23,55268,25091,302.28,NaN,NaN,NaN,500.44,108.87
64,24,30725,47736,-1140.7,NaN,NaN,NaN,7213.5,150.72
64,27,25595,38492,154.38,NaN,NaN,NaN,5664.5,176.52
64,34,27789,29409,-490.58,NaN,NaN,NaN,4955.5,207.77
64,43,32670,26467,16.036,NaN,NaN,NaN,5924.9,207.81
65,2,48074,29363,-1097.4,NaN,NaN,NaN,3239.4,215.65
65,3,28213,30073,-932.65,NaN,NaN,NaN,6223.4,201.5
65,4,4902.8,12204,-88863,NaN,NaN,NaN,6623.4,153.88
65,8,30752,25891,-810.01,NaN,NaN,NaN,5042,203.73
65,14,55360,25177,388.83,NaN,NaN,NaN,911.56,109.64
65,15,48186,38780,206.75,NaN,NaN,NaN,7300.4,173.24
65,17,29365,36200,-931.43,NaN,NaN,NaN,2970.3,200.13
65,18,40415,25000,-949.02,NaN,NaN,NaN,6327.3,230.8
65,23,45404,45561,672.92,NaN,NaN,NaN,7652.9,163.2
65,27,30763,48248,347.31,NaN,NaN,NaN,8515.6,146.4
65,28,32124,24325,-720.13,NaN,NaN,NaN,1567.5,198.51
65,29,40958,44200,88.403,NaN,NaN,NaN,7672.2,204.85
65,34,41312,23719,-33.831,NaN,NaN,NaN,3145.5,235.42
65,39,30223,23567,111.85,NaN,NaN,NaN,5561.6,198.75
66,1,27446,49327,-674.45,NaN,NaN,NaN,10052,123.58
66,3,28179,30073,-920.88,NaN,NaN,NaN,5581.7,199.55
66,7,48266,38713,-37.433,NaN,NaN,NaN,6784,171.79
66,10,55412,25124,518.57,NaN,NaN,NaN,918.37,107.07
66,16,48297,29589,-723.11,NaN,NaN,NaN,3005.7,211.81
66,19,31617,29870,246.99,NaN,NaN,NaN,6432.5,203.62
66,22,50602,35617,-603.35,NaN,NaN,NaN,4636.1,148.66
66,24,50045,34089,-480.24,NaN,NaN,NaN,3486.3,176.83
66,26,20138,31056,-14041,NaN,NaN,NaN,2585.6,163.81
66,30,21558,35174,2.112,NaN,NaN,NaN,3760.7,144.05
66,33,41374,23744,130.34,NaN,NaN,NaN,2839.5,232.85
66,37,25498,38558,260.65,NaN,NaN,NaN,4216.3,173.09
67,6,55449,25094,585.29,NaN,NaN,NaN,854.18,105.06
67,11,23586,37054,-582.93,NaN,NaN,NaN,6233.2,156.47
67,12,48275,29366,1.8748,NaN,NaN,NaN,3219,210.14
67,21,30674,47703,-1226.1,NaN,NaN,NaN,5842,145.79
67,23,41641,34422,482.57,NaN,NaN,NaN,2911,248.31
67,25,28570,44546,531.45,NaN,NaN,NaN,4908.6,160.02
67,27,41328,23752,-44.281,NaN,NaN,NaN,1874.7,232.61
67,32,21608,35027,-239.33,NaN,NaN,NaN,2568.4,137.13
67,34,46320,48488,-242.23,NaN,NaN,NaN,7067.5,137.2
68,1,35666,38441,-1403.6,NaN,NaN,NaN,876.25,216.36
68,2,28200,30008,-937.54,NaN,NaN,NaN,6019.2,198.74
68,3,32452,31616,-42.85,NaN,NaN,NaN,4224.9,205.25
68,7,48200,38698,104.2,NaN,NaN,NaN,6635.1,169.28
68,21,1.548e+05,92151,5.3664e+05,NaN,NaN,NaN,6277.8,153.12
68,23,45247,45615,754.03,NaN,NaN,NaN,7508.7,157.39
68,29,27013,48408,-600.99,NaN,NaN,NaN,7532.7,126.09
68,31,-5083.6,-26697,-1.8183e+05,NaN,NaN,NaN,1198,195.04
68,32,41876,30034,-29.461,NaN,NaN,NaN,9898.1,247.34
68,33,44893,22040,-42.003,NaN,NaN,NaN,707.09,217.71
68,36,27119,32499,-601.13,NaN,NaN,NaN,4240.5,190.47
69,7,48212,29372,-11.598,NaN,NaN,NaN,3586.1,207.36
69,13,22360,43307,-598.32,NaN,NaN,NaN,3305.5,123.98
69,14,8754.3,15377,-70255,NaN,NaN,NaN,3790.1,161.74
69,19,35585,25706,17943,NaN,NaN,NaN,4819.6,196.09
69,24,40542,34138,584.28,NaN,NaN,NaN,2056.8,242.48
69,27,36359,48548,166.39,NaN,NaN,NaN,8735.9,161.16
69,28,96206,63330,2.7222e+05,NaN,NaN,NaN,3306.4,195.52
69,31,30029,32104,799.44,NaN,NaN,NaN,5821.5,203.25
69,33,50116,34226,-374.51,NaN,NaN,NaN,3860.8,167.75
70,1,35657,38418,-1446.1,NaN,NaN,NaN,1208.5,211.92
70,9,45362,34849,-934.54,NaN,NaN,NaN,5063.8,225.11
70,11,27745,43273,-1512.2,NaN,NaN,NaN,5245.6,157.61
70,12,45560,37129,-1203.7,NaN,NaN,NaN,7105.6,218.87
70,13,1.7178e+05,99350,6.0607e+05,NaN,NaN,NaN,6852.8,154.06
70,14,48270,29462,-201.52,NaN,NaN,NaN,3142.5,205.61
70,16,28601,44588,246.45,NaN,NaN,NaN,5153.8,155.18
70,25,41871,29913,-41.519,NaN,NaN,NaN,9121.9,243.08
70,28,30254,23869,-1131.9,NaN,NaN,NaN,6670.6,176.35
70,29,21717,35185,-374.13,NaN,NaN,NaN,4482.9,138.52
70,31,50017,34080,-368.05,NaN,NaN,NaN,2805.7,167.5
70,32,34161,24830,5474.2,NaN,NaN,NaN,1705.1,181.97
70,33,44208,48228,12.949,NaN,NaN,NaN,8411.3,149.35
70,36,41330,23624,-373.93,NaN,NaN,NaN,1800.2,226.95
70,37,36306,48513,341.55,NaN,NaN,NaN,8363.7,157.71
70,38,22373,43822,275.76,NaN,NaN,NaN,2518.5,122.56
70,41,2.1734e+05,1.2105e+05,8.0915e+05,NaN,NaN,NaN,1007.5,114.7
71,4,41354,25695,672.17,NaN,NaN,NaN,8242.7,229.28
71,16,22388,43633,193.54,NaN,NaN,NaN,3801.8,121
71,23,32193,24568,-1060.6,NaN,NaN,NaN,3884.1,194.01
71,27,2.6306e+05,1.4844e+05,9.3402e+05,NaN,NaN,NaN,5574.3,122.47
71,28,10176,19555,-62255,NaN,NaN,NaN,5739.5,151.23
71,30,45238,36814,-420.6,NaN,NaN,NaN,7037.6,214.1
71,36,39741,26431,-363.74,NaN,NaN,NaN,5957.7,219.89
72,1,28217,30006,-917.55,NaN,NaN,NaN,7342.2,195.26
72,4,41348,25680,833.7,NaN,NaN,NaN,9206.7,227
72,6,28729,22854,-480.37,NaN,NaN,NaN,5770.7,188.27
72,7,35720,38395,-1306.2,NaN,NaN,NaN,690.77,208.6
72,9,45277,36781,-276.53,NaN,NaN,NaN,7330.3,207.55
72,20,39282,47179,-589.65,NaN,NaN,NaN,4894.4,170.39
72,24,25724,25828,629.04,NaN,NaN,NaN,2684.2,177.71
72,32,36331,48307,482.82,NaN,NaN,NaN,6448.1,158.79
72,33,-599.12,2278.2,-1.1744e+05,NaN,NaN,NaN,3236.3,157.41
73,1,28311,30024,-990.68,NaN,NaN,NaN,6718.7,193.63
73,5,38956,46884,-1034.8,NaN,NaN,NaN,4611.9,172.71
73,18,40628,34846,-922.1,NaN,NaN,NaN,678.26,233.02
73,23,48242,29394,-20.558,NaN,NaN,NaN,3794,200.35
73,24,39849,41517,-480.65,NaN,NaN,NaN,4409.3,212.58
73,25,42727,44773,4194.5,NaN,NaN,NaN,7894.9,190.09
73,28,41568,32526,55921,NaN,NaN,NaN,4553.5,187.12
73,30,44338,48441,392.58,NaN,NaN,NaN,8173.2,142.79
73,34,36186,48509,581.82,NaN,NaN,NaN,7828.3,157.09
73,42,50263,34437,-477.5,NaN,NaN,NaN,3316.2,158.21
74,3,32277,31071,-724.29,NaN,NaN,NaN,6085.8,194.65
74,9,40047,41313,463.42,NaN,NaN,NaN,4994.6,209.8
74,12,45767,48271,-947.18,NaN,NaN,NaN,6349,132.3
74,13,48380,29301,245.4,NaN,NaN,NaN,3541.1,196.95
74,14,55357,25120,378.2,NaN,NaN,NaN,515.25,104.63
74,18,1.7869e+05,90079,6.1971e+05,NaN,NaN,NaN,5009.7,181.57
74,20,45320,36870,-557.88,NaN,NaN,NaN,6856.2,208.99
74,21,28658,44606,83.201,NaN,NaN,NaN,4799.2,151.57
74,28,-4845,-25462,-1.7115e+05,NaN,NaN,NaN,1570.1,183.48
74,29,40988,30145,-1008.2,NaN,NaN,NaN,6127.6,226.56
74,30,29851,52829,-1033.9,NaN,NaN,NaN,5880.2,107.36
74,31,598.57,-14685,-1.9302e+05,NaN,NaN,NaN,2947,218.92
75,1,28597,44751,283.24,NaN,NaN,NaN,4769.3,149.99
75,3,30600,47683,-1019.1,NaN,NaN,NaN,6136.6,138.27
75,7,28312,29953,-1123,NaN,NaN,NaN,6994.9,184.9
75,9,41272,44299,-915.73,NaN,NaN,NaN,7374.9,185.55
75,16,30202,23950,-969.26,NaN,NaN,NaN,7476.5,187.32
75,17,45789,48261,-938.36,NaN,NaN,NaN,6610,131.68
75,23,55322,25143,263.63,NaN,NaN,NaN,653.36,104.2
75,27,44130,48635,219.13,NaN,NaN,NaN,7942.7,142.36
75,30,40004,51177,-1230.5,NaN,NaN,NaN,8358.2,136.72
75,31,29934,52900,-1001.8,NaN,NaN,NaN,5365.3,106.47
75,33,36497,43642,104.73,NaN,NaN,NaN,3520.9,187.8
76,1,30613,47687,-1119.3,NaN,NaN,NaN,5674.7,138.08
76,2,48236,29368,-34.529,NaN,NaN,NaN,3602.2,195.02
76,6,35591,30105,31524,NaN,NaN,NaN,5385.8,176.91
76,8,41187,26121,-466.97,NaN,NaN,NaN,8628.4,221.68
76,9,44143,29630,96.843,NaN,NaN,NaN,9383.6,229
76,10,50249,34479,-364.28,NaN,NaN,NaN,2730.4,158.26
76,14,55366,25055,483.27,NaN,NaN,NaN,648.29,104.3
76,16,28445,26265,-265.09,NaN,NaN,NaN,4510.2,182.61
76,18,43173,41055,55737,NaN,NaN,NaN,2294.7,180.37
76,25,-9083.1,-9462.1,-1.5981e+05,NaN,NaN,NaN,3015,149.01
76,28,48022,35148,353.68,NaN,NaN,NaN,3233.1,176.91
76,31,25163,31700,-202.21,NaN,NaN,NaN,2502.7,165.26
77,1,28380,26543,-1411,NaN,NaN,NaN,5987,182.29
77,7,28560,30460,-431.69,NaN,NaN,NaN,6703.2,184.3
77,15,48217,29561,-791.06,NaN,NaN,NaN,3795.8,192.96
77,21,30395,42614,-2.0591,NaN,NaN,NaN,2660.5,170.44
77,25,55348,25189,371.48,NaN,NaN,NaN,529.46,102.85
77,33,35793,25552,11395,NaN,NaN,NaN,2751.7,183.61
78,3,44336,30092,-367.34,NaN,NaN,NaN,9025.9,222.52
78,8,30305,24222,-191.13,NaN,NaN,NaN,7980.7,187.6
78,9,27492,38228,-1204.6,NaN,NaN,NaN,2350.8,170.17
78,17,55369,25149,489.81,NaN,NaN,NaN,1080,101.86
78,21,48298,29533,-203.85,NaN,NaN,NaN,2889.1,192.95
78,25,40975,43371,358.66,NaN,NaN,NaN,6557.9,187.82
78,27,34094,49328,-9364.3,NaN,NaN,NaN,7609.8,123.34
78,28,36366,49241,-44.103,NaN,NaN,NaN,7553.6,144.33
78,29,45280,36764,-284.24,NaN,NaN,NaN,6476.5,201.48
78,30,3457.3,-3006.2,-1.3598e+05,NaN,NaN,NaN,2170.3,189.38
79,2,44386,29935,-190.05,NaN,NaN,NaN,8993.5,220.45
79,3,28417,30113,-1283.5,NaN,NaN,NaN,5254.3,182.77
79,6,32224,31070,-901.96,NaN,NaN,NaN,6167.1,188.81
79,8,40787,25558,-1057.2,NaN,NaN,NaN,6253,210.93
79,9,30256,23854,-1002.1,NaN,NaN,NaN,6613.3,182.63
79,10,27577,38291,-1282.5,NaN,NaN,NaN,2138.8,169.72
79,16,40728,30251,-1096.3,NaN,NaN,NaN,5854.7,217.96
79,17,55442,25100,445.08,NaN,NaN,NaN,575.96,100.29
79,19,23717,37836,-485.17,NaN,NaN,NaN,3998,143.91
79,25,39899,50986,-724.13,NaN,NaN,NaN,6848.5,133.58
79,32,45422,36973,-691.21,NaN,NaN,NaN,7148.6,195.04
79,33,26492,32353,193.46,NaN,NaN,NaN,5294.2,173.93
80,2,39884,41232,116.2,NaN,NaN,NaN,4322.2,197.69
80,4,45644,39490,776.98,NaN,NaN,NaN,9939.7,173.74
80,7,27523,38339,-1281.3,NaN,NaN,NaN,2293.5,166.31
80,8,-774.81,1956.4,-1.1851e+05,NaN,NaN,NaN,2674.4,148.88
80,9,28409,30146,-1110.9,NaN,NaN,NaN,5150.5,180.01
80,12,30252,23993,-715.24,NaN,NaN,NaN,6431.2,181.06
80,13,44333,29924,1.5769,NaN,NaN,NaN,9365.8,217.95
80,15,55367,25164,344.8,NaN,NaN,NaN,1067.5,100.05
80,17,41259,44370,-1510.4,NaN,NaN,NaN,7278,176.93
80,18,45289,36759,-363.76,NaN,NaN,NaN,7166.5,195.45
80,20,49114,25423,-1366.2,NaN,NaN,NaN,2931.5,172.54
81,6,28323,29975,-931.45,NaN,NaN,NaN,4549.1,178.82
81,9,30419,24068,-1028,NaN,NaN,NaN,5624.4,178.1
81,15,48315,29418,19.857,NaN,NaN,NaN,3220.5,183.72
81,17,43814,27731,-44.505,NaN,NaN,NaN,7113.6,216.34
81,24,36343,48399,357.83,NaN,NaN,NaN,6248.5,151.99
82,2,32306,31221,-1002.7,NaN,NaN,NaN,5944.9,182.85
82,5,44345,29673,-202.2,NaN,NaN,NaN,8191.7,216.25
82,6,28278,30150,-949.07,NaN,NaN,NaN,5491.7,177.15
82,7,30177,24037,-812.53,NaN,NaN,NaN,6375.8,177.47
82,10,28589,44569,278.07,NaN,NaN,NaN,4017.4,145.5
82,11,34820,25245,7138.9,NaN,NaN,NaN,1581.6,176.38
82,18,45312,36864,-571.18,NaN,NaN,NaN,7616.3,195.17
82,26,48315,29394,13.845,NaN,NaN,NaN,3193.3,185.12
82,27,2.1108e+05,1.1949e+05,7.678e+05,NaN,NaN,NaN,3753.9,132.2
82,33,28841,34964,-379.01,NaN,NaN,NaN,2898.9,174.93
83,5,28263,30146,-966.8,NaN,NaN,NaN,5938.6,173.39
83,7,45482,34925,-998.33,NaN,NaN,NaN,5568.4,196.34
83,8,30087,23827,-1204.7,NaN,NaN,NaN,6412.8,174.7
83,11,40020,41302,359.26,NaN,NaN,NaN,5288.5,192.64
83,20,43659,27284,301.9,NaN,NaN,NaN,6122.7,210.1
83,25,30702,35041,817.96,NaN,NaN,NaN,1779,177.87
84,1,32362,31141,-945.66,NaN,NaN,NaN,5524.3,177.82
84,8,40786,30249,104.95,NaN,NaN,NaN,6120.2,208.35
84,11,30453,23961,-1369.9,NaN,NaN,NaN,5309,174.37
84,14,39993,51270,-934.95,NaN,NaN,NaN,6442.6,127.58
84,16,41098,25751,-1019.2,NaN,NaN,NaN,5711.2,203.66
84,19,41273,23432,-204.76,NaN,NaN,NaN,2236.2,199.83
84,24,30102,22789,-770.15,NaN,NaN,NaN,2207.2,170.47
84,27,41174,43646,-246.42,NaN,NaN,NaN,7369.2,174.95
84,28,48260,29396,-357.24,NaN,NaN,NaN,3536.5,183.72
85,3,28254,30080,-728.42,NaN,NaN,NaN,6363,170.91
85,4,39832,41277,107.36,NaN,NaN,NaN,4680,188.6
85,6,24267,16662,-18847,NaN,NaN,NaN,893.67,164.65
85,11,30528,47781,-1127,NaN,NaN,NaN,4487.3,130.46
85,16,50033,34090,-504.27,NaN,NaN,NaN,2622.3,148.93
85,19,48397,29412,220.59,NaN,NaN,NaN,3107.6,172.59
85,28,1.7513e+05,83171,5.9557e+05,NaN,NaN,NaN,1638.3,170.15
85,29,45913,48292,-1126.6,NaN,NaN,NaN,4713.8,121.91
86,1,28559,26560,-723.36,NaN,NaN,NaN,5421.8,167.74
86,2,41808,30366,-1288.6,NaN,NaN,NaN,9130.9,213.82
86,14,30035,23885,-374.35,NaN,NaN,NaN,5504.8,169.67
86,22,50251,34575,-364.58,NaN,NaN,NaN,2434.8,146.17
86,23,46372,39370,-1002.3,NaN,NaN,NaN,9852.3,165.03
86,24,41006,43310,468.73,NaN,NaN,NaN,6659.3,175.86
86,25,41139,22921,-368.77,NaN,NaN,NaN,2305.6,198.91
87,5,32276,31102,-600.9,NaN,NaN,NaN,5109.5,174
87,8,39767,41190,-200.3,NaN,NaN,NaN,4636.4,189.79
87,16,48206,29429,-9.957,NaN,NaN,NaN,3541.1,176.89
87,20,50003,34111,-746.31,NaN,NaN,NaN,2458.2,149.74
87,23,41225,23499,2.0944,NaN,NaN,NaN,2195.9,201.48
88,1,42008,30236,-1281.5,NaN,NaN,NaN,10303,212.07
88,3,39910,41344,231.25,NaN,NaN,NaN,5209,189.25
88,4,46327,39470,-1370.1,NaN,NaN,NaN,9666.5,167.17
88,10,45943,30959,4461.9,NaN,NaN,NaN,8888.4,211.34
88,12,46747,36850,-246.32,NaN,NaN,NaN,6661.9,175.05
88,14,28713,44640,240.19,NaN,NaN,NaN,3676.1,139.65
88,22,11251,-16379,-1.5941e+05,NaN,NaN,NaN,5777.3,211.15
88,23,28631,30431,-779.55,NaN,NaN,NaN,5208.4,165.36
88,24,48238,29604,-500.4,NaN,NaN,NaN,2630.8,179.69
88,26,30117,23952,-273.72,NaN,NaN,NaN,3950,166.84
89,2,28317,30093,-914.64,NaN,NaN,NaN,5521,163.95
89,3,39770,41238,-374.75,NaN,NaN,NaN,5317.3,188.44
89,5,46374,39468,-1108.4,NaN,NaN,NaN,8740.3,163.54
89,7,46828,31221,7759.9,NaN,NaN,NaN,8603.2,203.11
89,24,30211,23904,277.56,NaN,NaN,NaN,4495.8,166.59
89,26,26889,48187,-981.25,NaN,NaN,NaN,4089.3,113.34
89,27,23661,35409,2997.5,NaN,NaN,NaN,2711.3,127.12
89,29,30241,22498,-928.54,NaN,NaN,NaN,1270,163.41
90,4,40021,41297,371.28,NaN,NaN,NaN,5614.8,184.54
90,5,2.9059e+05,1.3422e+05,1.0119e+06,NaN,NaN,NaN,8560.6,205.25
90,6,50691,41013,15284,NaN,NaN,NaN,8901.7,163.17
90,8,28347,30009,-1067.6,NaN,NaN,NaN,5492.6,164.24
90,10,38506,38197,-996.55,NaN,NaN,NaN,1127.9,190.46
90,14,30306,23499,238.07,NaN,NaN,NaN,4534,165.93
90,24,51104,36275,-809.76,NaN,NaN,NaN,3638.2,126.98
90,26,41272,44242,-935.25,NaN,NaN,NaN,6543.7,168.93
91,1,44350,30375,-1128.8,NaN,NaN,NaN,8828.2,202.96
91,3,40514,30838,66.736,NaN,NaN,NaN,4301.7,199.71
91,11,30579,27490,-600.96,NaN,NaN,NaN,5432,167.51
91,13,39881,41504,105.82,NaN,NaN,NaN,5404.5,183.26
91,14,47130,37425,-1303,NaN,NaN,NaN,6238.2,169.86
91,17,48256,29521,-490.93,NaN,NaN,NaN,3226.1,172.33
91,19,44003,39073,200.01,NaN,NaN,NaN,8629.7,183.39
91,24,28370,30236,-788.43,NaN,NaN,NaN,5511.1,162.26
91,26,41001,22784,-1049.7,NaN,NaN,NaN,1523.6,185.36
92,1,44350,30417,-1508.9,NaN,NaN,NaN,9148.2,204.28
92,5,28298,30052,-1016.9,NaN,NaN,NaN,4989.2,161.62
92,6,31432,49531,-1096.1,NaN,NaN,NaN,5384.9,119.1
92,7,48269,29335,-15.83,NaN,NaN,NaN,2891.8,175.92
92,8,39933,41272,207.75,NaN,NaN,NaN,5622.8,185.02
92,12,37879,37967,25.848,NaN,NaN,NaN,1819.4,191.67
92,16,45252,35040,-710.02,NaN,NaN,NaN,3597.1,189.88
92,17,40029,51311,-1075.4,NaN,NaN,NaN,5253.2,123.64
93,1,42099,30056,-35.253,NaN,NaN,NaN,8615.8,199.13
93,3,26775,6148.8,-85119,NaN,NaN,NaN,9217.9,197.4
93,5,40531,30775,206.72,NaN,NaN,NaN,3091.9,193.31
93,6,28250,30114,-806.01,NaN,NaN,NaN,5223.3,159.02
93,9,31117,32144,243.41,NaN,NaN,NaN,4017.1,166.8
93,11,29796,52810,-942.31,NaN,NaN,NaN,4643.4,99.654
93,23,37768,38003,460.4,NaN,NaN,NaN,855.71,186.57
93,24,38802,41473,64132,NaN,NaN,NaN,2981,121.64
94,1,40438,30777,94.788,NaN,NaN,NaN,2966.9,189.82
94,4,39845,41275,118.5,NaN,NaN,NaN,4896.4,180.76
94,5,28844,30666,-807.96,NaN,NaN,NaN,5562.1,161.43
94,12,48263,29394,-44.676,NaN,NaN,NaN,2949.2,162.51
94,15,41201,25613,-1215.4,NaN,NaN,NaN,3461,185.57
94,17,40984,43970,-1093.3,NaN,NaN,NaN,6504.1,166.29
94,23,30518,27251,-728.38,NaN,NaN,NaN,5272.1,162.87
95,2,39918,41266,253.2,NaN,NaN,NaN,4413.3,178.15
95,3,40466,30730,145.47,NaN,NaN,NaN,2762.3,186.63
95,8,41519,39841,-36.794,NaN,NaN,NaN,5255.7,180.17
95,11,11764,-6454.2,-1.6117e+05,NaN,NaN,NaN,6461.4,175.3
95,12,28773,35540,-1124.5,NaN,NaN,NaN,2545.4,159.15
95,16,28334,29947,-239.25,NaN,NaN,NaN,4547.9,159.55
95,25,31445,49669,-929.39,NaN,NaN,NaN,4453,120.28
95,26,34378,49351,-39.215,NaN,NaN,NaN,5946,129.23
95,30,46835,37166,-364.04,NaN,NaN,NaN,6672.6,157.81
95,33,41470,28863,-600.02,NaN,NaN,NaN,6458,185.68
96,1,40488,30817,267.59,NaN,NaN,NaN,2607.2,188.31
96,2,44908,34539,-914.78,NaN,NaN,NaN,4022.6,181.85
96,7,36443,49159,-490.84,NaN,NaN,NaN,6998.9,136.7
96,16,41453,39851,183.45,NaN,NaN,NaN,4937.8,180.91
96,17,39967,41309,249.54,NaN,NaN,NaN,4778.3,178.93
96,18,44213,38687,-1080.5,NaN,NaN,NaN,6000.5,176.6
96,26,44120,24680,-34.163,NaN,NaN,NaN,1203.3,185.69
96,27,47740,26370,353.2,NaN,NaN,NaN,2887.8,166.49
97,5,44911,34429,-1136.6,NaN,NaN,NaN,3811.3,179.22
97,8,41857,30050,-41.142,NaN,NaN,NaN,8497.9,189.27
97,10,39796,41891,63.226,NaN,NaN,NaN,4453.3,175.15
97,12,408.88,-874.81,-1.7797e+05,NaN,NaN,NaN,6359.6,138.7
97,17,51194,36395,-1048.3,NaN,NaN,NaN,3691.9,117.85
97,26,47918,26220,485.49,NaN,NaN,NaN,3491.3,161.29
98,1,40482,30772,161.03,NaN,NaN,NaN,2482.1,186.65
98,2,30595,27479,-940.42,NaN,NaN,NaN,5366.7,161.28
98,4,39783,41216,-163.93,NaN,NaN,NaN,5185.9,174.85
98,5,41914,30080,-147.4,NaN,NaN,NaN,8259.2,191.31
98,6,44948,34409,-1036.2,NaN,NaN,NaN,4235.4,180.97
98,14,27040,47682,-39.843,NaN,NaN,NaN,4533.6,114.19
