frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
80,13,25374,27674,-605.55,NaN,NaN,NaN,5899.5,155.56
80,21,44648,48439,476.02,NaN,NaN,NaN,4642.7,170.95
81,1,51468,50722,-1344,NaN,NaN,NaN,11517,163.12
81,2,27945,26628,-695.65,NaN,NaN,NaN,7703,162.72
81,8,20396,57591,646.14,NaN,NaN,NaN,13087,147.62
81,17,8104,51226,-157.28,NaN,NaN,NaN,7866.4,191.96
81,21,49145,52990,613.71,NaN,NaN,NaN,9143.9,153.59
81,22,50852,33385,-710.19,NaN,NaN,NaN,7451.6,167.15
81,24,36042,66099,-718.9,NaN,NaN,NaN,9215.1,157.18
81,28,34484,20061,312.23,NaN,NaN,NaN,9420.1,172.81
81,31,9947,61074,-27.76,NaN,NaN,NaN,7742.1,147.25
81,32,25546,13596,30481,NaN,NaN,NaN,1785.2,164.42
82,1,51336,50817,-1117.9,NaN,NaN,NaN,10270,169.74
82,3,38143,19503,-200.05,NaN,NaN,NaN,14790,168.31
82,8,51809,52556,-1397.4,NaN,NaN,NaN,12041,158.98
82,9,26981,27899,-432.83,NaN,NaN,NaN,7622.4,156.41
82,12,17619,53032,136.63,NaN,NaN,NaN,6016.3,186.02
82,15,44382,43531,-1314.3,NaN,NaN,NaN,2314.7,173.34
82,17,11705,26237,-713.34,NaN,NaN,NaN,6833,174.57
82,21,12655,57366,537.4,NaN,NaN,NaN,3008.5,160.82
82,25,21759,-7338.3,-86634,NaN,NaN,NaN,4550,170.3
82,31,46235,31988,-740.49,NaN,NaN,NaN,3621.9,171.6
82,36,50922,39670,-1127.6,NaN,NaN,NaN,2540.5,175.42
82,37,34675,63065,2.9652,NaN,NaN,NaN,3378.5,165.78
82,38,10341,29071,-323.32,NaN,NaN,NaN,7099.1,168.31
83,3,38001,19411,-1370.4,NaN,NaN,NaN,13310,179.18
83,8,44274,49140,628.08,NaN,NaN,NaN,8085.3,157.05
83,9,53558,38750,19158,NaN,NaN,NaN,6132.5,175.8
83,10,83595,59637,1.572e+05,NaN,NaN,NaN,2840.8,175.23
83,17,27072,28012,-600.84,NaN,NaN,NaN,6375.9,153.58
83,18,46270,70860,1.0576e+05,NaN,NaN,NaN,14908,146.26
83,20,66809,44060,2.6463e+05,NaN,NaN,NaN,6849.7,198.45
83,23,34747,63236,96.686,NaN,NaN,NaN,4320.1,164.98
83,24,36116,66394,-1031.2,NaN,NaN,NaN,9475.1,148.09
83,27,18520,62767,-1116.5,NaN,NaN,NaN,10183,129.72
83,29,-1329.2,6024.3,-15393,NaN,NaN,NaN,1067.6,204.61
83,31,20573,57754,558.45,NaN,NaN,NaN,10792,156.99
83,32,18919,57124,-1078.9,NaN,NaN,NaN,10964,166.67
83,33,43329,45928,25.848,NaN,NaN,NaN,4706.5,164.25
84,1,38433,19752,205.35,NaN,NaN,NaN,18070,180.11
84,4,63821,55470,47686,NaN,NaN,NaN,7529.2,162.25
84,6,19594,60114,-1377.9,NaN,NaN,NaN,15149,146.76
84,10,1.5944e+05,1.1563e+05,5.0747e+05,NaN,NaN,NaN,4819.9,163.54
84,13,962.75,30807,-1297.9,NaN,NaN,NaN,3693.4,177.8
84,15,6901.8,45665,797.5,NaN,NaN,NaN,5934.4,186.48
84,19,17498,53069,318.25,NaN,NaN,NaN,6377.5,186.18
84,22,20485,57725,673,NaN,NaN,NaN,9057.3,156.39
84,25,44237,43625,-1288.3,NaN,NaN,NaN,2399.8,176.79
84,29,-940.78,29354,-84956,NaN,NaN,NaN,4184.6,185.7
84,33,52522,70551,1.3275e+05,NaN,NaN,NaN,10044,166.15
84,35,45287,25282,-10681,NaN,NaN,NaN,1518.8,172.92
85,1,45036,22129,25872,NaN,NaN,NaN,15489,187.48
85,4,988.72,30652,-926.61,NaN,NaN,NaN,4809.4,179.05
85,7,19053,57389,97.64,NaN,NaN,NaN,12051,161.19
85,11,47302,38188,192.62,NaN,NaN,NaN,3566.2,171.47
85,13,55035,52075,12124,NaN,NaN,NaN,8570.6,160.73
85,18,92405,42085,2.2438e+05,NaN,NaN,NaN,7328.2,192.52
85,21,10217,61298,16.992,NaN,NaN,NaN,5076.6,139.14
85,24,50117,51949,-1255.6,NaN,NaN,NaN,11791,152.69
85,25,36929,21783,103.97,NaN,NaN,NaN,12474,179.27
85,26,-8891.1,-8554.9,-68933,NaN,NaN,NaN,3767.7,177.09
85,27,1.5332e+05,1.1285e+05,5.3948e+05,NaN,NaN,NaN,8591.9,156.83
85,29,680.97,16798,-1.4403,NaN,NaN,NaN,6846.8,193.72
86,1,3.0162e+05,1.3045e+05,1.0804e+06,NaN,NaN,NaN,20660,179.37
86,8,32509,64607,-1088.8,NaN,NaN,NaN,2469.2,158.14
86,15,69014,32322,1.2853e+05,NaN,NaN,NaN,9397,182.02
86,17,51837,54852,242.74,NaN,NaN,NaN,11369,147.54
86,23,38036,67079,4371.4,NaN,NaN,NaN,8286.8,148.77
86,24,18873,63101,-1354.6,NaN,NaN,NaN,8743,123.91
86,31,1042.7,-34441,-1.9232e+05,NaN,NaN,NaN,12624,177.88
86,32,45728,50675,794.76,NaN,NaN,NaN,5418.1,158.34
86,33,10231,61147,261.29,NaN,NaN,NaN,5752.5,140.06
87,1,2.6267e+05,1.1416e+05,9.223e+05,NaN,NaN,NaN,16443,178.3
87,3,8128.2,45857,-1343.7,NaN,NaN,NaN,5482.2,179.87
87,8,41566,15304,151.84,NaN,NaN,NaN,6625.3,170.22
87,9,30964,12625,-22510,NaN,NaN,NaN,8616.5,181.17
87,15,46839,28594,-1351.7,NaN,NaN,NaN,3821.5,170.73
87,18,51923,54801,312.35,NaN,NaN,NaN,11804,147.56
87,22,19084,57409,40.594,NaN,NaN,NaN,10907,157.91
87,24,38413,19813,-57.821,NaN,NaN,NaN,16449,174.94
87,25,10199,61332,91.803,NaN,NaN,NaN,5511.7,142.56
87,27,14207,53919,-809.7,NaN,NaN,NaN,3048.7,171.6
87,30,2.8138e+05,1.1929e+05,9.9286e+05,NaN,NaN,NaN,2524.9,179.11
88,2,38301,19857,-401.01,NaN,NaN,NaN,17510,188.13
88,5,18176,11270,-1116.5,NaN,NaN,NaN,4040.2,160.6
88,10,51918,54727,148.75,NaN,NaN,NaN,13063,139.44
88,11,-28570,-36594,-1.6971e+05,NaN,NaN,NaN,5822.5,181.01
88,13,12476,31455,-1369.3,NaN,NaN,NaN,5367.4,154.46
88,15,29603,68408,-710.53,NaN,NaN,NaN,6757.7,132.63
88,24,2368.2,45578,2249.3,NaN,NaN,NaN,1264,181.91
88,28,10049,49447,-34.628,NaN,NaN,NaN,2108.6,178.35
88,29,16920,15803,-892.41,NaN,NaN,NaN,2709.5,170.5
89,1,73752,34020,1.425e+05,NaN,NaN,NaN,16583,193.56
89,2,8593.3,46428,-484.62,NaN,NaN,NaN,7357,179.45
89,5,27126,27408,-7.2316,NaN,NaN,NaN,5966.3,152.58
89,9,2.6722e+05,1.4137e+05,8.8469e+05,NaN,NaN,NaN,10040,157.8
89,11,51908,54751,0.85331,NaN,NaN,NaN,12934,138.2
89,14,32550,64744,-1024,NaN,NaN,NaN,3944.4,156.92
89,16,17420,55491,-246.52,NaN,NaN,NaN,8449.5,167.22
89,19,36699,21240,-615.31,NaN,NaN,NaN,19106,186.89
89,21,10012,49288,-242.77,NaN,NaN,NaN,1548.3,174.97
89,29,41554,15169,154.65,NaN,NaN,NaN,5135.4,184.34
89,30,32728,30858,-41.291,NaN,NaN,NaN,5162.2,150.38
89,34,-1697.9,13666,-11628,NaN,NaN,NaN,6502.8,188.3
90,5,18234,11306,-927.23,NaN,NaN,NaN,4491.2,155.82
90,6,27075,28417,105,NaN,NaN,NaN,6984.6,148.46
90,9,27173,27860,-173.16,NaN,NaN,NaN,6279.8,152.46
90,19,33096,65463,-470.52,NaN,NaN,NaN,5698.4,155.13
90,20,43936,35672,302.2,NaN,NaN,NaN,2315.8,165.77
90,21,51186,32341,275.63,NaN,NaN,NaN,5853.1,169.13
90,22,44683,31077,-917.41,NaN,NaN,NaN,1851,169.05
90,23,43772,43778,-43.35,NaN,NaN,NaN,3048.6,165.3
90,28,6303.4,11247,-1073.5,NaN,NaN,NaN,3736.9,172.52
91,1,10274,46733,2693.1,NaN,NaN,NaN,5428.2,180.21
91,2,18284,11385,-969.7,NaN,NaN,NaN,3711.2,154.48
91,3,2.2844e+05,99827,7.8177e+05,NaN,NaN,NaN,15181,191.3
91,7,58062,53003,23893,NaN,NaN,NaN,4157.1,175.88
91,10,85593,39190,1.9555e+05,NaN,NaN,NaN,9038.1,196.15
91,12,48380,36927,-644.83,NaN,NaN,NaN,5582.9,172.65
91,13,38133,19387,886.82,NaN,NaN,NaN,11025,190.35
91,14,46513,34775,675.69,NaN,NaN,NaN,2627.2,170.86
91,16,94537,88859,3.725e+05,NaN,NaN,NaN,3022.9,172.09
91,18,1.0557e+05,49792,2.8797e+05,NaN,NaN,NaN,10048,190.3
91,19,14643,62739,108.41,NaN,NaN,NaN,3593.4,128.5
91,22,49668,32820,85.372,NaN,NaN,NaN,6110.7,170
91,24,12945,47755,9460.6,NaN,NaN,NaN,3420.9,178.35
91,28,10266,7511.1,-31.082,NaN,NaN,NaN,2347.1,157.23
91,29,44006,35605,340.21,NaN,NaN,NaN,2091,168.42
91,30,37409,65697,484.51,NaN,NaN,NaN,4734.9,143.27
92,5,2.2943e+05,1.2532e+05,7.2846e+05,NaN,NaN,NaN,6794.6,172.44
92,8,27087,27397,1.5639,NaN,NaN,NaN,7358.4,151.5
92,11,49781,32870,-35.203,NaN,NaN,NaN,5511.4,167.5
92,12,43893,35344,-238.43,NaN,NaN,NaN,2414,168.78
92,17,16665,50715,-1085.2,NaN,NaN,NaN,956.21,173.38
92,18,33462,69679,924.83,NaN,NaN,NaN,10826,133.75
92,20,45164,48663,-664.97,NaN,NaN,NaN,5030.9,163.84
92,21,30053,64800,345.67,NaN,NaN,NaN,3182.8,148.33
92,23,6848.9,46453,-1131.8,NaN,NaN,NaN,4834.6,181.95
92,24,8113.1,53401,-378.14,NaN,NaN,NaN,2803.7,172.84
92,25,14266,48262,17874,NaN,NaN,NaN,6269.5,173.15
93,1,18240,11464,-1363.3,NaN,NaN,NaN,4789.9,153.97
93,5,27129,27936,-195.7,NaN,NaN,NaN,7374.6,151
93,6,40438,18809,624.78,NaN,NaN,NaN,7351.9,181.21
93,7,33328,69646,640.57,NaN,NaN,NaN,10732,132.27
93,9,88637,42775,2.1768e+05,NaN,NaN,NaN,13266,186.88
93,10,8086.9,52618,-178.38,NaN,NaN,NaN,5831.8,177.72
93,13,53065,34981,-1370.6,NaN,NaN,NaN,5668.7,153.81
93,22,16637,50770,-1370,NaN,NaN,NaN,1441.3,178.55
93,24,11379,47163,2943,NaN,NaN,NaN,3002.8,175.1
93,27,1057.1,19326,247.73,NaN,NaN,NaN,4673.1,174.56
93,28,8014,53426,-197.63,NaN,NaN,NaN,2249.3,173.99
93,31,6279,11220,-1071.5,NaN,NaN,NaN,3526.5,168.22
93,33,-26341,-23543,-1.3631e+05,NaN,NaN,NaN,6926.6,181.73
94,3,40509,18912,652.04,NaN,NaN,NaN,7651.9,184.2
94,8,7725,52508,-1389,NaN,NaN,NaN,6572.4,177.62
94,9,51192,50863,-464.09,NaN,NaN,NaN,7968.9,173.12
94,12,6449.7,-24136,-1.5575e+05,NaN,NaN,NaN,11082,194.35
94,16,34227,20359,207.08,NaN,NaN,NaN,10535,187.76
94,20,14871,62396,603.93,NaN,NaN,NaN,5552.4,126.79
94,22,18289,11485,-1496.4,NaN,NaN,NaN,2612,152.04
94,24,16734,50788,-1161.1,NaN,NaN,NaN,1432.8,170.44
94,25,902.38,18380,516.14,NaN,NaN,NaN,6136.9,171
94,26,1.2587e+05,83341,3.0607e+05,NaN,NaN,NaN,8174.9,165.01
94,28,27006,27820,-484.39,NaN,NaN,NaN,5626.3,152.16
94,30,29603,68402,-1098.7,NaN,NaN,NaN,6269.1,128.52
94,32,6381.2,11255,-1282,NaN,NaN,NaN,2448.1,165.35
95,1,47599,61945,1.5386e+05,NaN,NaN,NaN,5595.9,179.28
95,6,7721.4,52641,-1347.5,NaN,NaN,NaN,5730.8,181.34
95,19,1.6163e+05,73859,5.1885e+05,NaN,NaN,NaN,12663,188.43
95,21,40377,18862,627.71,NaN,NaN,NaN,7064.5,185.29
95,22,6321.3,11239,-1116.9,NaN,NaN,NaN,3159.6,167.74
95,26,81270,88268,1.9795e+05,NaN,NaN,NaN,8062.2,143.07
95,30,14921,62492,576.99,NaN,NaN,NaN,4948.5,127.9
95,36,18002,62277,-940.87,NaN,NaN,NaN,7822.5,129.1
95,38,44941,31333,-949.19,NaN,NaN,NaN,2815.6,170.4
95,39,38533,16709,-726.34,NaN,NaN,NaN,1096.1,203.14
96,1,32523,19115,-4463,NaN,NaN,NaN,10499,185.26
96,17,49906,62982,1.6338e+05,NaN,NaN,NaN,5372.9,176.34
96,27,4223.3,50604,-951.63,NaN,NaN,NaN,4580.3,177.61
96,30,782.13,13974,-486.2,NaN,NaN,NaN,5008.6,185.43
97,2,1.2769e+05,95808,4.8367e+05,NaN,NaN,NaN,4433.2,176.9
97,4,8930.5,52959,3091,NaN,NaN,NaN,4449.7,179.51
97,5,40552,18952,697.31,NaN,NaN,NaN,6438.4,178.28
97,21,6274.7,11293,-1073.1,NaN,NaN,NaN,3216.8,168.64
97,24,34224,32123,-82780,NaN,NaN,NaN,9711.7,140.58
97,25,13601,30079,274.99,NaN,NaN,NaN,5386.8,151
97,26,44593,31071,-996.55,NaN,NaN,NaN,1214.4,168.12
97,30,2915,37450,973.68,NaN,NaN,NaN,1902.3,172.95
98,3,43139,43065,51.751,NaN,NaN,NaN,4236.3,164.02
98,8,8260.6,46870,418.23,NaN,NaN,NaN,4841.7,172.23
98,9,90655,34196,1.8927e+05,NaN,NaN,NaN,3156.3,164.43
98,11,1.5095e+05,96850,4.0415e+05,NaN,NaN,NaN,11240,143.36
98,13,40462,19144,911.68,NaN,NaN,NaN,7005.5,178.27
98,16,7389.2,44900,-32820,NaN,NaN,NaN,5819.6,174.23
98,17,33483,20151,103.65,NaN,NaN,NaN,7715.1,174.87
98,18,16547,55865,33245,NaN,NaN,NaN,5247.6,176.19
98,21,38062,21188,-41.274,NaN,NaN,NaN,12095,177.64
98,22,801.75,14001,-451.96,NaN,NaN,NaN,5419,178.98
98,31,52275,49623,336.51,NaN,NaN,NaN,2763.8,175.93
98,35,11618,26261,-708.14,NaN,NaN,NaN,5364.3,160.59
99,3,47810,29174,-700.62,NaN,NaN,NaN,4065.8,175.48
99,4,40589,18897,582.34,NaN,NaN,NaN,6582.2,177.85
99,5,50867,51470,819.42,NaN,NaN,NaN,9102.1,152.46
99,6,43107,43045,-42.186,NaN,NaN,NaN,5092.9,161.19
99,10,49268,54101,-709.98,NaN,NaN,NaN,8679.1,142.02
99,12,874.15,14057,-600.71,NaN,NaN,NaN,6102,175.61
99,14,32782,30159,-1046.9,NaN,NaN,NaN,7724.6,153.33
99,15,46219,25426,45769,NaN,NaN,NaN,10816,185.89
99,18,7996.9,52551,-429.89,NaN,NaN,NaN,7550.1,180.17
99,21,36134,66092,-720.95,NaN,NaN,NaN,5353.3,131.87
99,22,37815,65610,365.96,NaN,NaN,NaN,5252.4,131.13
99,30,51669,56167,-1056.4,NaN,NaN,NaN,9704.6,130.07
100,6,32675,30691,797.44,NaN,NaN,NaN,7322.6,151.1
100,7,38598,16928,-1078.1,NaN,NaN,NaN,2119.9,189.3
100,11,47678,16515,14633,NaN,NaN,NaN,3570.3,161.64
100,12,8133,45761,-29455,NaN,NaN,NaN,4424.5,177.12
100,13,40477,19038,579.97,NaN,NaN,NaN,7145.2,175.5
100,14,43186,43140,4.6561,NaN,NaN,NaN,5596.2,162.27
100,17,24359,3762.9,-54838,NaN,NaN,NaN,7818.1,189.21
100,19,7929.8,52503,-647.04,NaN,NaN,NaN,6170.2,181.86
100,21,37927,65490,103.46,NaN,NaN,NaN,5444.9,138.77
100,23,51553,55951,-1371.7,NaN,NaN,NaN,9435.4,133.84
100,25,18226,11667,-1138.4,NaN,NaN,NaN,2745.2,155.2
101,3,38996,20144,6823.5,NaN,NaN,NaN,10821,182.5
101,8,43150,43177,57.846,NaN,NaN,NaN,6334.8,160.07
101,9,40628,18975,672.93,NaN,NaN,NaN,7602.5,173.36
101,10,43565,15140,-557.76,NaN,NaN,NaN,4997.1,165.1
101,14,9883.7,58928,-1082.7,NaN,NaN,NaN,4034.4,154.23
101,15,15107,60761,-230.94,NaN,NaN,NaN,7682.6,134.4
101,17,44734,31068,-979.14,NaN,NaN,NaN,2186.1,168.45
101,18,37864,65530,233.6,NaN,NaN,NaN,5501.9,135.1
101,21,-7333.3,35146,-63120,NaN,NaN,NaN,4871.2,178.3
101,24,5712.1,-8313.6,-1.3757e+05,NaN,NaN,NaN,6093.7,153.91
101,26,49603,54887,-742.88,NaN,NaN,NaN,9627.3,135.46
101,27,33813,20379,574.46,NaN,NaN,NaN,9564.8,178.17
101,28,8923.2,48044,624.5,NaN,NaN,NaN,4907.7,181.84
102,2,32643,30789,677.37,NaN,NaN,NaN,8457.5,148.99
102,9,13109,54543,19539,NaN,NaN,NaN,4620.8,179.54
102,10,37785,65560,446.66,NaN,NaN,NaN,6180.1,136.78
102,12,9788.8,59004,-990.12,NaN,NaN,NaN,5712,153.34
102,14,42772,14834,-1121,NaN,NaN,NaN,4626,163.55
102,21,40861,19616,-1370.6,NaN,NaN,NaN,7513.8,171.31
102,24,43111,43247,256.2,NaN,NaN,NaN,4475.4,161.34
102,27,42363,20284,1.0007e+05,NaN,NaN,NaN,1139,154.29
103,2,32644,30863,675.21,NaN,NaN,NaN,7890.2,149.55
103,6,28207,27261,-1293.1,NaN,NaN,NaN,4585.4,153.21
103,7,37909,21395,793.2,NaN,NaN,NaN,16114,180.65
103,8,83548,31252,1.5986e+05,NaN,NaN,NaN,4303.4,162.91
103,9,57356,26010,64227,NaN,NaN,NaN,6928.1,177.8
103,11,51718,55904,-824.5,NaN,NaN,NaN,10706,135.85
103,12,33729,20363,368.92,NaN,NaN,NaN,10356,185.99
103,15,9694,58860,-1035.2,NaN,NaN,NaN,5660,153.69
103,16,47911,29350,-961.65,NaN,NaN,NaN,4515.3,171.82
103,22,12879,56764,-683.5,NaN,NaN,NaN,4645.6,159.72
103,23,37713,65394,595.07,NaN,NaN,NaN,4625.9,146.05
103,24,49421,54501,-253.38,NaN,NaN,NaN,8713.5,143.98
103,25,848.56,14216,-748.44,NaN,NaN,NaN,4362.8,179.92
103,27,34856,28279,-80690,NaN,NaN,NaN,7168.7,168.14
103,28,9923.1,53285,7166.2,NaN,NaN,NaN,6069,181.11
103,32,52516,47517,-8007.4,NaN,NaN,NaN,7129.7,165.07
103,33,99364,44098,3.3333e+05,NaN,NaN,NaN,1100.7,153.94
103,34,1837.2,14906,236.79,NaN,NaN,NaN,4905.2,175.87
104,2,32589,30814,419.14,NaN,NaN,NaN,6480.5,148.78
104,5,28225,27213,-1368.6,NaN,NaN,NaN,4627.8,154.22
104,7,47386,21920,23807,NaN,NaN,NaN,6150.1,179.03
104,8,51246,51316,425.81,NaN,NaN,NaN,9930.9,162.48
104,10,33750,20304,584.1,NaN,NaN,NaN,9770,184.91
104,14,13832,13220,-26.956,NaN,NaN,NaN,4599.8,160.43
104,16,15087,54247,-18865,NaN,NaN,NaN,7383.6,137.75
104,19,9716.3,58909,-1028.5,NaN,NaN,NaN,5107.9,153.68
104,20,15592,14443,242.26,NaN,NaN,NaN,5989.2,160.89
104,21,37690,65467,251.39,NaN,NaN,NaN,3525.9,136.79
104,22,17036,10279,-1430.5,NaN,NaN,NaN,1263.8,155.5
104,23,1848.4,15043,99.146,NaN,NaN,NaN,5457.4,176.56
104,24,16819,51501,-228.25,NaN,NaN,NaN,3943.1,180.78
104,25,54801,49943,-238.17,NaN,NaN,NaN,7594.7,161.45
104,28,44977,31378,-484.96,NaN,NaN,NaN,5149.8,166.63
104,32,13291,58931,932.9,NaN,NaN,NaN,5378.6,148.21
104,34,2.8116e+05,1.3479e+05,1.0155e+06,NaN,NaN,NaN,4053.8,153.06
104,37,28961,70619,-1073.1,NaN,NaN,NaN,4425.6,123.08
105,2,28186,27228,-1369.1,NaN,NaN,NaN,4527.8,152.06
105,4,32588,30857,378.02,NaN,NaN,NaN,6192,146.81
105,6,33780,20145,516.91,NaN,NaN,NaN,10426,178.21
105,13,33455,20739,315.03,NaN,NaN,NaN,8177.2,174.06
105,14,36615,22230,-1112.3,NaN,NaN,NaN,15638,172.46
105,16,4205.8,50624,-916.79,NaN,NaN,NaN,6878.8,181.45
105,18,17321,55371,17.093,NaN,NaN,NaN,8783.7,154.3
105,21,51290,51339,340.3,NaN,NaN,NaN,7995.9,158.43
105,22,14826,10737,464.4,NaN,NaN,NaN,2674.5,158.82
105,24,49371,54316,-516.83,NaN,NaN,NaN,8471.7,141.87
105,31,47741,29311,-1022.7,NaN,NaN,NaN,3488.8,173.76
105,33,63839,77455,2.0233e+05,NaN,NaN,NaN,4188.6,158.69
105,35,9000.3,50389,624.23,NaN,NaN,NaN,4443.6,184.66
106,2,1.0507e+05,40521,2.4956e+05,NaN,NaN,NaN,7346.8,161.78
106,5,33723,20197,463.22,NaN,NaN,NaN,10444,173.5
106,6,32565,30861,321.42,NaN,NaN,NaN,5630.1,145.56
106,9,28103,27246,-1400.1,NaN,NaN,NaN,3577,148.92
106,11,44968,31299,-726.99,NaN,NaN,NaN,3787.9,167.77
106,16,13940,13202,1.06,NaN,NaN,NaN,4820.6,161.36
106,18,16336,10450,480.46,NaN,NaN,NaN,5764.7,158.39
106,22,54813,49651,64.938,NaN,NaN,NaN,6742.4,160.79
106,23,51271,50988,-53.412,NaN,NaN,NaN,9307.5,159.64
106,30,1941.2,14995,276.03,NaN,NaN,NaN,5170.1,173.24
106,33,17458,55383,-6.9079,NaN,NaN,NaN,7622.4,154.58
106,35,12753,57212,104.08,NaN,NaN,NaN,4043.9,153.44
107,3,40724,18992,-0.061243,NaN,NaN,NaN,9531.2,171.91
107,4,32587,30894,350.82,NaN,NaN,NaN,5946.9,144.83
107,9,44899,31264,-484.84,NaN,NaN,NaN,4620.4,166.27
107,14,33519,20455,364.64,NaN,NaN,NaN,8185.2,170.5
107,17,719.53,30244,-658.25,NaN,NaN,NaN,3812.2,156.78
107,18,4173.8,50586,-574.25,NaN,NaN,NaN,7811,165.23
107,19,13883,13358,-34.33,NaN,NaN,NaN,4433.9,160.14
107,22,4057.5,53588,110.19,NaN,NaN,NaN,5545.9,160.91
107,26,33048,16135,-11189,NaN,NaN,NaN,10567,177.2
107,27,69196,62840,68010,NaN,NaN,NaN,8832,124.19
107,28,41548,45064,335.32,NaN,NaN,NaN,5028.2,154.01
108,3,40585,18904,108.85,NaN,NaN,NaN,8003.3,176.77
108,5,15250,-10235,-1.0604e+05,NaN,NaN,NaN,10011,181.59
108,6,32501,30820,259.82,NaN,NaN,NaN,5755.6,144.01
108,7,33068,21020,649.32,NaN,NaN,NaN,9182.4,165.95
108,8,44798,31176,-375.42,NaN,NaN,NaN,4295.5,164.6
108,10,51149,50960,461.21,NaN,NaN,NaN,7895.6,144.3
108,14,744.92,30329,-709.81,NaN,NaN,NaN,3661.2,160.66
108,19,11278,25409,645.4,NaN,NaN,NaN,5370.3,159.66
108,21,13825,13133,228.81,NaN,NaN,NaN,4046.4,155.97
108,26,59982,26988,74606,NaN,NaN,NaN,6320.7,172.76
108,30,48270,37391,528.6,NaN,NaN,NaN,4522.1,161.73
108,33,49988,50995,164.65,NaN,NaN,NaN,4450.3,144.88
109,1,32519,30905,432.32,NaN,NaN,NaN,6332.1,144.8
109,6,4193.3,50637,-663.35,NaN,NaN,NaN,6267.3,169.86
109,7,33189,20917,808.91,NaN,NaN,NaN,8084.8,173.73
109,8,37278,19137,-570.11,NaN,NaN,NaN,8904.5,183.35
109,9,45088,31251,-946.51,NaN,NaN,NaN,4347.8,163.13
109,10,15085,60877,-45.283,NaN,NaN,NaN,5675.2,126.02
109,11,13750,13135,-244.21,NaN,NaN,NaN,4183.4,150.54
109,12,48315,37380,665.24,NaN,NaN,NaN,4846.1,158.7
109,13,38134,21507,-1150.2,NaN,NaN,NaN,14087,172.88
109,16,51254,51321,456.47,NaN,NaN,NaN,8038.3,141.15
109,18,47904,29328,-780.56,NaN,NaN,NaN,5358.1,168.59
109,21,17600,10366,-942.61,NaN,NaN,NaN,1814.5,141.96
109,22,54842,49734,-240.06,NaN,NaN,NaN,6774.8,141.8
109,24,1.673e+05,76900,5.3335e+05,NaN,NaN,NaN,12313,170.32
109,31,12612,57213,229.55,NaN,NaN,NaN,3857.1,147.77
110,2,32503,30914,457.72,NaN,NaN,NaN,6572.9,143.06
110,5,33061,21046,815.94,NaN,NaN,NaN,9629.2,164.08
110,6,36408,22348,811.41,NaN,NaN,NaN,17177,166.48
110,9,44755,31083,-699.87,NaN,NaN,NaN,4068.1,161.51
110,11,47712,29306,-484.24,NaN,NaN,NaN,4141,166.33
110,14,17618,10232,-1054.8,NaN,NaN,NaN,697.07,150.48
110,17,38378,20006,-1122.4,NaN,NaN,NaN,12578,173.91
110,20,15291,53762,640.16,NaN,NaN,NaN,5383.2,158.49
110,22,93162,72783,1.6709e+05,NaN,NaN,NaN,8648.5,133.04
110,25,15093,60841,-242.12,NaN,NaN,NaN,6178.7,124.9
110,26,2.6843e+05,1.2622e+05,9.0342e+05,NaN,NaN,NaN,5771,161.71
110,27,12720,57162,110.85,NaN,NaN,NaN,3636.2,145.82
110,29,40813,19126,-239.32,NaN,NaN,NaN,5289.2,170.65
111,3,49392,17307,21426,NaN,NaN,NaN,4916.8,160.49
111,6,32559,30864,268.8,NaN,NaN,NaN,5708.7,145.1
111,7,36920,20148,-1009,NaN,NaN,NaN,15476,183.97
111,11,33107,21018,676.66,NaN,NaN,NaN,7947.5,174.95
111,12,12704,57175,240.74,NaN,NaN,NaN,3817,150.02
111,14,44760,31028,-937.61,NaN,NaN,NaN,3824.4,159.2
111,20,15047,60780,-685.16,NaN,NaN,NaN,7426.2,129.94
111,21,51212,51396,434.56,NaN,NaN,NaN,7713.4,150.82
111,22,51644,52991,627.96,NaN,NaN,NaN,9166,143.38
112,4,32593,30841,502.86,NaN,NaN,NaN,5378.8,142.03
112,5,53816,29096,68116,NaN,NaN,NaN,15371,166.61
112,6,50633,17809,27122,NaN,NaN,NaN,5085.9,159.37
112,9,16675,50716,-1370.3,NaN,NaN,NaN,1448.3,155.96
112,13,64618,56446,2.5606e+05,NaN,NaN,NaN,3024.5,160.51
112,14,78813,50728,1.1758e+05,NaN,NaN,NaN,4408.5,161.14
112,18,45018,31416,-832.17,NaN,NaN,NaN,3917.8,159.28
112,20,12766,57121,320.33,NaN,NaN,NaN,4097.2,145.38
112,23,6329.9,50158,-727.93,NaN,NaN,NaN,6439.5,171.17
112,26,55398,36094,25463,NaN,NaN,NaN,4957.5,161.08
112,28,45060,46438,-127.9,NaN,NaN,NaN,3172,152.85
112,29,32814,63684,-198.77,NaN,NaN,NaN,1055.9,149.9
112,30,31672,29389,552.98,NaN,NaN,NaN,3591.1,144.39
113,1,82736,31007,1.578e+05,NaN,NaN,NaN,5949.5,155.54
113,5,44856,31119,-815.29,NaN,NaN,NaN,3479.8,155.26
113,6,32438,30810,246.8,NaN,NaN,NaN,6112.5,141.62
113,8,43904,43461,-1070.3,NaN,NaN,NaN,5607.6,151.69
113,9,33210,20924,813.48,NaN,NaN,NaN,9867.2,164.04
113,12,37936,21903,410.89,NaN,NaN,NaN,13092,164.49
113,15,4292.8,50594,-914.63,NaN,NaN,NaN,6763,170.98
