frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
9,8,1.0206e+05,56332,2.8804e+05,NaN,NaN,NaN,17803,471.41
9,10,18215,42302,0.4319,NaN,NaN,NaN,3230.5,160.91
9,13,30683,54879,-29.933,NaN,NaN,NaN,39237,467.09
9,15,38492,29714,330.07,NaN,NaN,NaN,16967,459.83
9,22,34219,39668,622.19,NaN,NaN,NaN,6423.8,613.92
9,24,2.9543e+05,1.6332e+05,1.0725e+06,NaN,NaN,NaN,40036,584.78
9,26,30149,20279,-43.349,NaN,NaN,NaN,14740,413.64
9,28,32070,18266,-19.524,NaN,NaN,NaN,11363,452.42
9,29,34756,59894,-210.17,NaN,NaN,NaN,27855,373.82
9,36,31243,53968,136.68,NaN,NaN,NaN,34113,513.37
9,38,30158,26792,-601.61,NaN,NaN,NaN,14822,424.3
9,39,20103,13993,-33921,NaN,NaN,NaN,5638.4,330.8
9,43,36295,43188,236.51,NaN,NaN,NaN,10492,556.05
9,46,32126,20722,-509.64,NaN,NaN,NaN,17737,462.82
9,47,29391,55330,127.72,NaN,NaN,NaN,17021,399.54
9,49,36907,19603,-724.13,NaN,NaN,NaN,4513.1,416.54
9,51,1.388e+05,71340,4.109e+05,NaN,NaN,NaN,7962.3,496.85
9,57,7761.6,60263,-242.95,NaN,NaN,NaN,2982.7,115.47
9,60,38546,35674,-1435.3,NaN,NaN,NaN,12759,471.74
9,61,19095,20462,-42.072,NaN,NaN,NaN,666.62,154.67
9,64,34244,47118,244.9,NaN,NaN,NaN,5939.6,654.73
10,2,36351,42476,-34.026,NaN,NaN,NaN,13637,562.96
10,4,34393,46184,-204.37,NaN,NaN,NaN,16844,638.34
10,6,30706,55093,-42.075,NaN,NaN,NaN,38355,452.57
10,8,18184,41824,5.0221,NaN,NaN,NaN,3050,157.93
10,10,30702,27474,-480.67,NaN,NaN,NaN,15888,456.15
10,13,30259,20154,237.69,NaN,NaN,NaN,18991,416.71
10,14,27484,46774,3.4508,NaN,NaN,NaN,17713,469.56
10,20,27471,43828,186.48,NaN,NaN,NaN,12870,431.98
10,29,24160,32065,-36689,NaN,NaN,NaN,12589,627.4
10,30,32574,26440,-707.35,NaN,NaN,NaN,20411,486.78
10,32,38482,29471,583.72,NaN,NaN,NaN,14211,446.95
10,33,29410,55412,92.134,NaN,NaN,NaN,16560,393.15
10,35,14628,-2778.4,-1.1393e+05,NaN,NaN,NaN,6380.4,474.68
10,36,31223,53929,113.29,NaN,NaN,NaN,32464,503.72
10,41,1.4151e+05,83914,4.3639e+05,NaN,NaN,NaN,6401.1,600.19
10,42,2.46e+05,1.0834e+05,8.7799e+05,NaN,NaN,NaN,7367.6,433.19
10,44,9983.7,38103,212.43,NaN,NaN,NaN,2962.7,135.44
10,46,28741,23120,-37.907,NaN,NaN,NaN,12898,355.16
10,54,11531,7263.3,220.26,NaN,NaN,NaN,1958.1,122.78
10,63,19664,13503,-35726,NaN,NaN,NaN,2500.2,312.47
10,64,34274,46944,255.82,NaN,NaN,NaN,13800,652.11
11,4,30726,27132,-1437.5,NaN,NaN,NaN,15973,440
11,6,30186,54511,-22.587,NaN,NaN,NaN,23008,442.63
11,9,34246,46494,-486.87,NaN,NaN,NaN,14571,632.04
11,11,27438,46804,-39.014,NaN,NaN,NaN,16678,456.99
11,13,2819,31806,44.524,NaN,NaN,NaN,5005.4,130.69
11,17,25868,17151,-20851,NaN,NaN,NaN,20089,413.98
11,18,18162,41776,-42.761,NaN,NaN,NaN,3143,157.04
11,19,1.7823e+05,88090,5.7367e+05,NaN,NaN,NaN,10751,466.67
11,20,33776,19942,552.03,NaN,NaN,NaN,10989,442.03
11,22,32392,65205,-370.05,NaN,NaN,NaN,16111,262.78
11,24,51519,48136,249.88,NaN,NaN,NaN,2890.7,136.12
11,27,20531,43073,-51896,NaN,NaN,NaN,37208,398.06
11,28,11539,7323.2,217.54,NaN,NaN,NaN,2723.3,122.79
11,29,73694,66292,1.8286e+05,NaN,NaN,NaN,10605,462.31
11,30,30224,20254,-81.318,NaN,NaN,NaN,13940,395.63
11,31,36237,53281,-968.16,NaN,NaN,NaN,33387,496.54
11,35,-2615.3,1864.1,-1.8394e+05,NaN,NaN,NaN,42010,556.07
11,37,38551,35550,-1092.9,NaN,NaN,NaN,14090,440.86
11,39,36343,42947,124.92,NaN,NaN,NaN,9883.3,515.69
11,40,31255,53955,179.3,NaN,NaN,NaN,31923,494.88
11,42,36763,44743,-1209.3,NaN,NaN,NaN,2180.2,539.13
11,44,38929,29341,178.31,NaN,NaN,NaN,6456.7,401.98
11,48,38333,38976,-1124.2,NaN,NaN,NaN,7698.3,461.64
11,50,36011,43550,453.67,NaN,NaN,NaN,12790,577.02
11,52,1.0708e+05,90356,2.9474e+05,NaN,NaN,NaN,31810,357.14
11,60,73394,34743,1.6313e+05,NaN,NaN,NaN,7793.8,421.97
11,61,52287,26232,-44.813,NaN,NaN,NaN,1258,140.62
11,63,7773.9,60332,-43.321,NaN,NaN,NaN,3242.2,114.18
11,64,44016,43067,37219,NaN,NaN,NaN,5627.2,582.79
11,68,29432,55193,104.13,NaN,NaN,NaN,15470,387.29
11,70,39760,33571,-926.98,NaN,NaN,NaN,14082,402.24
12,1,18618,35752,-39004,NaN,NaN,NaN,14354,383.25
12,3,36316,42304,-540.85,NaN,NaN,NaN,13285,530.99
12,7,34270,46466,-1001.7,NaN,NaN,NaN,16123,606.36
12,9,2.892e+05,1.6097e+05,1.0478e+06,NaN,NaN,NaN,39816,539.35
12,10,2827.4,31840,77.515,NaN,NaN,NaN,5861.9,131.85
12,15,18186,41715,-44.487,NaN,NaN,NaN,3222.4,155.15
12,16,27653,43854,-48.23,NaN,NaN,NaN,11164,417.23
12,17,27666,47371,-612.99,NaN,NaN,NaN,14918,436.89
12,20,32326,26276,-124.8,NaN,NaN,NaN,19391,455.42
12,23,79846,47018,1.9734e+05,NaN,NaN,NaN,13859,421.41
12,25,38283,29739,239.76,NaN,NaN,NaN,18465,433.05
12,29,8688.6,-9906.5,-1.3998e+05,NaN,NaN,NaN,3757.9,472.31
12,31,51485,48107,231.04,NaN,NaN,NaN,3062.8,133.62
12,34,2.2207e+05,1.0014e+05,7.7736e+05,NaN,NaN,NaN,17711,427.11
12,35,33537,19961,365.51,NaN,NaN,NaN,12679,434.58
12,38,38683,39083,-283.5,NaN,NaN,NaN,7143.1,442.84
12,39,29666,54928,136.08,NaN,NaN,NaN,18983,389.83
12,40,28900,25966,477.99,NaN,NaN,NaN,2956.2,342.96
12,41,31806,18306,800.62,NaN,NaN,NaN,11131,410.77
12,43,28987,23076,-968.58,NaN,NaN,NaN,13570,352.55
12,46,11496,7276.2,109.48,NaN,NaN,NaN,2141.7,120.7
12,48,7794,60400,20.419,NaN,NaN,NaN,2605.7,114.99
12,60,40037,35610,367.36,NaN,NaN,NaN,10106,361.08
12,61,36291,39912,-240.59,NaN,NaN,NaN,8379.2,505.91
12,66,60553,34684,792.55,NaN,NaN,NaN,2110,124.01
13,4,34393,46355,-201.59,NaN,NaN,NaN,18592,585.29
13,5,18184,41757,-130.59,NaN,NaN,NaN,3793.4,153.43
13,7,30254,20188,-9.9885,NaN,NaN,NaN,14674,384.65
13,8,32329,26065,386.18,NaN,NaN,NaN,19442,440.68
13,16,34407,59899,-35.067,NaN,NaN,NaN,28592,344.73
13,19,30733,27176,-1396.8,NaN,NaN,NaN,12252,415.94
13,20,26554,46628,218.21,NaN,NaN,NaN,7285.5,333.45
13,24,2.5445e+05,1.3226e+05,9.0409e+05,NaN,NaN,NaN,4276.6,538.71
13,25,27172,24191,-728.54,NaN,NaN,NaN,1899.5,283.07
13,31,29373,55428,188.58,NaN,NaN,NaN,15464,356.24
13,32,51373,47947,-42.907,NaN,NaN,NaN,2312.4,133.45
13,41,32035,65268,-1301.4,NaN,NaN,NaN,13520,245.17
13,42,1.4721e+05,80159,4.5298e+05,NaN,NaN,NaN,9701,493.25
13,44,11561,7314.1,228.75,NaN,NaN,NaN,2028.3,120.78
13,45,1267.4,37923,2.9819,NaN,NaN,NaN,2741,125.31
13,46,32085,18228,-1144.5,NaN,NaN,NaN,12419,405.6
13,48,31895,45815,16358,NaN,NaN,NaN,7516.5,367.99
13,50,38670,39032,-1276.8,NaN,NaN,NaN,6133.4,418.57
13,57,2852.2,31796,230.66,NaN,NaN,NaN,2386.4,130.04
14,1,36275,42229,-622.67,NaN,NaN,NaN,11041,501.86
14,2,30793,55298,-1370.5,NaN,NaN,NaN,39302,424.62
14,3,36432,50581,34503,NaN,NaN,NaN,13732,371.66
14,4,43191,31378,18479,NaN,NaN,NaN,17566,418.9
14,6,34430,46569,-988.91,NaN,NaN,NaN,15411,581.37
14,8,18207,41790,-1.5198,NaN,NaN,NaN,3780.7,153.03
14,12,2.0096e+05,1.2336e+05,6.8014e+05,NaN,NaN,NaN,46921,500.54
14,16,71232,54464,1.4885e+05,NaN,NaN,NaN,5157.9,527.41
14,20,28032,48512,-198.97,NaN,NaN,NaN,4445,414.09
14,25,51689,35456,82472,NaN,NaN,NaN,11174,395.96
14,28,32067,18277,-465.49,NaN,NaN,NaN,11070,388.14
14,29,29143,55558,215.79,NaN,NaN,NaN,11766,347.28
14,31,29683,54689,104.31,NaN,NaN,NaN,16081,387.6
14,32,51417,48093,1.263,NaN,NaN,NaN,2593.8,131.96
14,35,28876,25759,207.87,NaN,NaN,NaN,3767.4,321.76
14,37,-777.96,-15030,-1.386e+05,NaN,NaN,NaN,2442,277.99
14,38,9920.1,38059,-16.946,NaN,NaN,NaN,3265.1,131.74
14,41,32039,25692,252.6,NaN,NaN,NaN,17281,423.53
14,43,28898,23508,301.88,NaN,NaN,NaN,11261,322.76
14,44,37251,29502,-248.33,NaN,NaN,NaN,5320.6,442.63
14,46,60569,34677,819.04,NaN,NaN,NaN,2496.2,121.28
14,47,27774,43957,-927.12,NaN,NaN,NaN,10220,414.61
14,50,11517,7280.8,102.49,NaN,NaN,NaN,1795.3,117.47
14,52,30881,42489,-112.74,NaN,NaN,NaN,8339.8,517.51
14,54,52380,26897,-369.79,NaN,NaN,NaN,1318.1,137
14,56,7775.7,60171,-312.78,NaN,NaN,NaN,2730.7,112.22
14,59,29590,65931,387.48,NaN,NaN,NaN,6686.7,215.13
14,60,32469,26796,-44.192,NaN,NaN,NaN,7851.8,436.36
14,64,38307,38821,-1042.6,NaN,NaN,NaN,5710.7,417.83
14,65,50966,41166,15.589,NaN,NaN,NaN,1778,139.28
14,67,34860,57078,5.2802,NaN,NaN,NaN,34327,396.31
14,68,36169,64751,268.65,NaN,NaN,NaN,13847,241.94
15,5,18178,41815,-132.67,NaN,NaN,NaN,3664.2,150.23
15,10,26773,46589,639.04,NaN,NaN,NaN,11556,356.3
15,11,34255,46341,-29.54,NaN,NaN,NaN,14394,553.79
15,13,29415,55263,150.98,NaN,NaN,NaN,14047,348.94
15,20,1.9357e+05,1.2015e+05,6.5132e+05,NaN,NaN,NaN,41223,498.22
15,23,33637,18678,3321.9,NaN,NaN,NaN,8490.1,377.48
15,26,9851.6,38004,-35.35,NaN,NaN,NaN,3216.5,130.31
15,28,51415,48111,77.62,NaN,NaN,NaN,3108.9,130.07
15,29,-1858.7,-10242,-1.7803e+05,NaN,NaN,NaN,3277.6,509.2
15,30,25636,16779,-31570,NaN,NaN,NaN,17717,413.97
15,31,1.4937e+05,94779,4.9779e+05,NaN,NaN,NaN,8058.5,384.36
15,34,38175,38950,-950.18,NaN,NaN,NaN,6998.6,416.02
15,40,11507,7215.1,86.521,NaN,NaN,NaN,1971.5,117.98
15,46,37165,20035,-726.51,NaN,NaN,NaN,4479.7,350.96
15,47,58878,56487,97428,NaN,NaN,NaN,10132,562.44
15,50,29474,65179,-41.103,NaN,NaN,NaN,3959.4,212.44
15,52,27254,24065,-1005.6,NaN,NaN,NaN,2240.4,269.17
16,1,31359,55516,-1362.6,NaN,NaN,NaN,40405,410.65
16,3,28089,48247,213.89,NaN,NaN,NaN,9697.4,391.5
16,4,36344,42549,-5.2838,NaN,NaN,NaN,11716,466.72
16,7,30200,54608,-239.95,NaN,NaN,NaN,19035,390.21
16,8,24791,43795,-9378.2,NaN,NaN,NaN,11556,358.52
16,10,51403,48055,3.7434,NaN,NaN,NaN,2830.6,128.59
16,11,36590,47494,33774,NaN,NaN,NaN,7607,372.68
16,14,18240,42351,-21.976,NaN,NaN,NaN,3324.8,148.09
16,16,29150,22879,94.215,NaN,NaN,NaN,17274,319.51
16,18,29393,55258,125.91,NaN,NaN,NaN,12231,342.7
16,21,1.7359e+05,86123,5.5479e+05,NaN,NaN,NaN,10435,408.27
16,25,30175,48920,-199.61,NaN,NaN,NaN,2034.1,466.58
16,27,41759,31257,42558,NaN,NaN,NaN,10442,376.1
16,33,1.3155e+05,68140,3.7834e+05,NaN,NaN,NaN,13692,380.1
16,38,60583,34774,587.26,NaN,NaN,NaN,2461.2,117.59
16,41,7830.9,60261,-201.7,NaN,NaN,NaN,3187.9,108.93
16,43,26986,23435,645.18,NaN,NaN,NaN,2575.2,264.85
16,47,51136,41095,361.69,NaN,NaN,NaN,1635.8,135.64
16,49,29533,65155,-44.845,NaN,NaN,NaN,4254.5,209.44
16,51,32496,60728,857.38,NaN,NaN,NaN,19397,314.29
16,56,38224,67441,22663,NaN,NaN,NaN,13373,240.62
16,58,38290,38811,294.1,NaN,NaN,NaN,7135.1,404.77
16,60,38514,35762,-115,NaN,NaN,NaN,11432,395.34
16,62,32192,44083,27.005,NaN,NaN,NaN,9059.6,525.62
17,1,36404,42631,-14.679,NaN,NaN,NaN,11701,460.5
17,7,18199,41891,-5.4173,NaN,NaN,NaN,3554.6,147.49
17,8,34234,46488,-736.62,NaN,NaN,NaN,13161,530.87
17,11,30559,27215,-1107.8,NaN,NaN,NaN,11764,370.38
17,13,31004,55060,101.74,NaN,NaN,NaN,33938,396.62
17,15,29942,54726,-6.7326,NaN,NaN,NaN,16507,371.7
17,23,9921.5,38226,244.09,NaN,NaN,NaN,2975.1,130.64
17,26,32225,48722,-1117.4,NaN,NaN,NaN,2927.4,532.38
17,30,60556,34655,575.24,NaN,NaN,NaN,2730.3,120.62
17,32,11564,7235.8,106.9,NaN,NaN,NaN,1993.9,116.97
17,35,51403,48310,104.79,NaN,NaN,NaN,2934.7,127.89
17,39,52320,26324,22.003,NaN,NaN,NaN,1671.7,133.47
17,42,29557,65186,-375.12,NaN,NaN,NaN,6330.4,217.61
17,45,26849,46613,358.18,NaN,NaN,NaN,5349.4,316.18
17,48,56340,45833,67017,NaN,NaN,NaN,6474.2,363.65
17,49,51100,41171,256.78,NaN,NaN,NaN,1598.2,137.15
17,50,36519,37979,-364.45,NaN,NaN,NaN,3345.6,448.04
17,54,31764,44560,625.38,NaN,NaN,NaN,8662.1,518.95
17,57,27110,24055,-671.06,NaN,NaN,NaN,2042.6,262.25
17,59,26840,43600,266.69,NaN,NaN,NaN,4851.2,321.17
17,62,30649,59232,178.82,NaN,NaN,NaN,17354,310.36
17,63,32044,65143,-1370.6,NaN,NaN,NaN,14185,244.76
18,2,30588,27195,-1085.4,NaN,NaN,NaN,12361,361.08
18,5,2.2073e+05,1.351e+05,7.8173e+05,NaN,NaN,NaN,16649,366.85
18,10,18209,41725,-23.38,NaN,NaN,NaN,3383.2,145.09
18,11,24753,10935,-65529,NaN,NaN,NaN,14930,371
18,12,34541,46382,-1500.5,NaN,NaN,NaN,14015,500.15
18,14,9473.5,20876,-1.1445e+05,NaN,NaN,NaN,21709,463.53
18,16,9953.8,38232,-8.2262,NaN,NaN,NaN,3101.5,129.5
18,18,34710,39822,-1125.2,NaN,NaN,NaN,2715.5,455.23
