frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
5,16,9021.7,32200,14.426,NaN,NaN,NaN,10598,436.22
5,18,15238,35396,-238.16,NaN,NaN,NaN,22625,496.6
5,20,10911,30584,166.19,NaN,NaN,NaN,10403,530.25
5,22,-6747,1477.5,-1.2038e+05,NaN,NaN,NaN,4721,461.32
5,26,13310,45112,18.254,NaN,NaN,NaN,12148,245.73
5,33,8258.6,39774,684.61,NaN,NaN,NaN,16003,286.27
6,10,9092.8,32303,100.64,NaN,NaN,NaN,13734,435.71
6,16,-30556,-15614,-1.7317e+05,NaN,NaN,NaN,5618.7,292.43
6,18,5834,40114,480.2,NaN,NaN,NaN,9704.3,221.16
6,28,15143,35089,-200.11,NaN,NaN,NaN,14258,498.6
7,3,11576,36679,-35.211,NaN,NaN,NaN,29883,394.49
7,5,15482,35358,584.96,NaN,NaN,NaN,23674,478.4
7,6,10853,30636,221.16,NaN,NaN,NaN,9591,498.11
7,8,2.4011e+05,1.3217e+05,9.6798e+05,NaN,NaN,NaN,5853.3,285.98
7,14,2.7421e+05,1.4403e+05,1.0907e+06,NaN,NaN,NaN,10054,430.29
7,23,6912.9,20759,-949.08,NaN,NaN,NaN,2024.7,350.52
7,26,58953,51746,1.6345e+05,NaN,NaN,NaN,4287.7,446.91
7,31,9249.6,18356,374.18,NaN,NaN,NaN,5472.1,386.45
7,34,5918.8,26113,-366.45,NaN,NaN,NaN,1910.8,362.52
8,2,11587,36763,-246.31,NaN,NaN,NaN,30543,389.5
8,5,10904,30711,92.7,NaN,NaN,NaN,8624.6,489.84
8,7,9206.1,31641,797.1,NaN,NaN,NaN,10314,426.63
8,14,83589,65355,3.2045e+05,NaN,NaN,NaN,6471.5,278.19
8,17,5666.9,19491,-56455,NaN,NaN,NaN,9454.9,441.8
8,18,19488,23320,-457.28,NaN,NaN,NaN,18692,361.23
8,23,25392,29310,38832,NaN,NaN,NaN,937.08,483.18
8,27,16560,22633,-39.433,NaN,NaN,NaN,3859.1,440.03
9,3,10861,30804,117.85,NaN,NaN,NaN,9204.7,455.1
9,5,2.5204e+05,1.3623e+05,9.6699e+05,NaN,NaN,NaN,29945,410.33
9,20,9310.7,18286,289.01,NaN,NaN,NaN,5991.9,357.53
9,24,11337,17785,922.26,NaN,NaN,NaN,5214.3,379.48
10,3,10868,30782,-0.86967,NaN,NaN,NaN,6972.6,470.2
10,6,19127,26540,-782.91,NaN,NaN,NaN,3727.9,395.86
10,7,16834,36643,-202.2,NaN,NaN,NaN,28927,411.8
10,12,19391,23294,-163.98,NaN,NaN,NaN,17279,358.61
10,20,21668,19554,265.31,NaN,NaN,NaN,14703,281.36
10,25,8155.7,39834,508.06,NaN,NaN,NaN,10030,244.99
11,6,18873,26152,-816.41,NaN,NaN,NaN,6320.4,391.26
11,9,15166,35255,-198.37,NaN,NaN,NaN,20159,446.15
11,16,32352,33642,-42.981,NaN,NaN,NaN,9722.5,158.79
11,17,8500.3,29551,-600.64,NaN,NaN,NaN,4620.1,404.12
11,28,22508,20716,163.72,NaN,NaN,NaN,12042,252.22
11,29,5778.8,36166,-60.531,NaN,NaN,NaN,13648,247.99
12,9,32280,34147,-1115,NaN,NaN,NaN,11785,154.96
12,11,10851,30722,26.237,NaN,NaN,NaN,6619.2,450.22
12,14,18890,26155,-954.41,NaN,NaN,NaN,4698.4,380.76
12,19,51187,51778,1.8735e+05,NaN,NaN,NaN,5155.7,259.96
13,5,10891,30677,103.39,NaN,NaN,NaN,7378.6,441.57
13,12,14499,33948,-3045.2,NaN,NaN,NaN,17249,432.7
13,19,16776,36590,-16.295,NaN,NaN,NaN,28757,390.13
13,21,4752.7,38484,531.64,NaN,NaN,NaN,11200,201.08
13,25,4242.8,32153,-141.74,NaN,NaN,NaN,5511.7,256.51
13,26,7491.5,28129,656.62,NaN,NaN,NaN,1365,379.89
14,4,10859,30769,-25.471,NaN,NaN,NaN,6380.5,438.15
14,5,9185,31590,554.49,NaN,NaN,NaN,6841.6,382.83
14,12,15267,25505,-1298.1,NaN,NaN,NaN,966.13,433.38
14,15,16507,36486,726.4,NaN,NaN,NaN,28581,395.06
14,17,18855,25987,-725.42,NaN,NaN,NaN,5173.8,372.38
14,22,32248,34165,-930.82,NaN,NaN,NaN,12512,156.09
14,25,15048,35042,-240.7,NaN,NaN,NaN,15706,428.5
14,26,4610,38441,218.68,NaN,NaN,NaN,9486.3,196.02
15,4,6526.1,39457,624.13,NaN,NaN,NaN,14273,220.63
15,5,8964.2,31867,672.98,NaN,NaN,NaN,5739.3,365.98
15,9,32217,34185,-689.57,NaN,NaN,NaN,12093,153.28
15,12,10917,30805,-40.535,NaN,NaN,NaN,7702.2,415.09
15,15,12673,36749,297.54,NaN,NaN,NaN,22308,357.36
15,18,18949,26243,-914.53,NaN,NaN,NaN,5032.4,365.24
15,20,4445.7,38585,-1223.1,NaN,NaN,NaN,8841.7,190.13
16,3,16828,36586,-44.487,NaN,NaN,NaN,26233,369.95
16,4,10899,30839,-27.314,NaN,NaN,NaN,5701.3,414.85
16,5,11165,40144,365,NaN,NaN,NaN,10700,260.78
16,7,18989,26160,-1087.2,NaN,NaN,NaN,4895.5,355.93
16,8,15171,35395,-373.18,NaN,NaN,NaN,22040,400.38
16,13,-23937,-343.98,-1.4557e+05,NaN,NaN,NaN,7583.7,186.7
16,15,-23051,-6442.7,-1.4981e+05,NaN,NaN,NaN,13585,277.35
16,31,9244.5,18337,448.35,NaN,NaN,NaN,6157.4,319.14
16,36,7208.1,27985,-34.67,NaN,NaN,NaN,1104.2,350.33
17,2,10889,30618,86.377,NaN,NaN,NaN,5529.1,418.54
17,6,15166,35282,-44.75,NaN,NaN,NaN,22303,404.15
17,7,6531.2,39445,802.54,NaN,NaN,NaN,13749,216.6
17,11,22503,20783,204.95,NaN,NaN,NaN,13713,243.12
17,13,18978,26195,-928.29,NaN,NaN,NaN,5033.1,360.38
17,14,8951.6,32308,93.404,NaN,NaN,NaN,6473.2,348.28
17,16,9275.3,18445,376.42,NaN,NaN,NaN,5241.4,322.45
18,2,15299,35304,542.62,NaN,NaN,NaN,22691,396.08
18,3,16809,36594,104.14,NaN,NaN,NaN,27518,370.58
18,7,11070,30592,345.87,NaN,NaN,NaN,7055.3,406.14
18,10,2.5952e+05,1.381e+05,1.0314e+06,NaN,NaN,NaN,6004,338.31
18,14,24145,23501,-37157,NaN,NaN,NaN,11437,158.5
18,17,2.9247e+05,1.5195e+05,1.1385e+06,NaN,NaN,NaN,10102,410.33
18,19,5800.9,40036,379.55,NaN,NaN,NaN,6959.9,185.03
18,20,18919,26147,-922.9,NaN,NaN,NaN,5056.4,357.15
18,22,19537,38036,327.39,NaN,NaN,NaN,18844,310.35
19,9,-16357,-9336.4,-1.5803e+05,NaN,NaN,NaN,13817,392.69
19,17,10948,39983,216.4,NaN,NaN,NaN,8359.2,245.79
19,18,10893,30797,-43.218,NaN,NaN,NaN,5829.5,387.13
19,20,8362,32150,700.17,NaN,NaN,NaN,4155.9,325.73
19,28,7126.7,28059,-375.28,NaN,NaN,NaN,1335,327.62
20,1,16841,36419,-227.73,NaN,NaN,NaN,24337,360.17
20,7,9257.8,18422,540.23,NaN,NaN,NaN,5629.3,305.83
20,20,-3700.5,14705,-80616,NaN,NaN,NaN,21616,331.97
21,3,15217,35273,-237.98,NaN,NaN,NaN,20072,372.56
21,5,6417.5,39497,562.48,NaN,NaN,NaN,13436,198.17
21,12,32184,34172,-1265.4,NaN,NaN,NaN,11866,152.89
21,13,14040,45065,-1370.1,NaN,NaN,NaN,13008,212.99
21,14,19129,25768,107.08,NaN,NaN,NaN,4682.3,320.96
21,15,10799,30693,188.23,NaN,NaN,NaN,4143.3,382.68
21,17,19529,37999,15.113,NaN,NaN,NaN,17124,293.15
21,18,17004,36241,-50.054,NaN,NaN,NaN,20439,351.38
21,21,12686,37564,817.64,NaN,NaN,NaN,22189,312.85
22,2,10156,28084,-30380,NaN,NaN,NaN,26448,351.48
22,9,15238,35413,-486.78,NaN,NaN,NaN,19770,375.25
22,10,5946.7,40055,382.65,NaN,NaN,NaN,7430.5,177.6
22,16,19021,25910,-707.72,NaN,NaN,NaN,4301.4,337.09
22,25,12749,37581,490.12,NaN,NaN,NaN,21916,314.83
23,1,16979,36648,270.47,NaN,NaN,NaN,25727,346.28
23,7,10674,40198,-809.86,NaN,NaN,NaN,8368.6,239.82
23,14,19578,37981,361.4,NaN,NaN,NaN,16883,291.28
23,21,7266.4,35240,830.09,NaN,NaN,NaN,12806,255.38
23,27,-12862,-4271.4,-1.4011e+05,NaN,NaN,NaN,10702,379.93
23,28,13053,43115,-1088.3,NaN,NaN,NaN,10750,229.21
24,1,16875,36567,-364.28,NaN,NaN,NaN,25227,344.58
24,6,15185,35289,-334.83,NaN,NaN,NaN,17367,367.06
24,7,32236,34099,-809.7,NaN,NaN,NaN,11832,155.58
24,13,17535,36071,602.89,NaN,NaN,NaN,13617,344.14
24,14,10878,30573,83.166,NaN,NaN,NaN,4198.4,377.03
24,15,7354.2,35327,487.56,NaN,NaN,NaN,12180,259.24
24,22,12851,37448,79.122,NaN,NaN,NaN,20984,309.16
24,24,4960.5,37779,-1010.2,NaN,NaN,NaN,10577,187.15
25,2,1.8109e+05,1.0592e+05,6.733e+05,NaN,NaN,NaN,24674,325.92
25,12,-1699.4,25138,-26814,NaN,NaN,NaN,3191.8,210.28
25,14,12618,37730,575.3,NaN,NaN,NaN,17865,290.69
25,19,19607,37904,476.26,NaN,NaN,NaN,15628,284.45
25,21,9391.1,18298,342.31,NaN,NaN,NaN,5967.7,282.42
25,23,7484.5,35207,677.84,NaN,NaN,NaN,11573,251.72
26,1,16901,36588,214.58,NaN,NaN,NaN,24196,325.67
26,6,19481,37779,138.86,NaN,NaN,NaN,16282,288.19
27,1,19576,37744,2.5719,NaN,NaN,NaN,16610,285.62
27,3,16849,36606,-200.48,NaN,NaN,NaN,24178,328.21
27,12,12690,37893,547.71,NaN,NaN,NaN,18542,288.79
27,18,5730.3,36188,-365.6,NaN,NaN,NaN,10803,203.59
27,21,15324,35429,-602.51,NaN,NaN,NaN,16034,346.95
27,24,10904,30550,-55.839,NaN,NaN,NaN,4495.9,356.15
28,1,16842,36597,-530.41,NaN,NaN,NaN,22532,323.64
28,7,15216,35166,-716.47,NaN,NaN,NaN,13613,346.72
28,8,11109,17725,933.58,NaN,NaN,NaN,3831,303.6
28,14,9277.5,18280,283.64,NaN,NaN,NaN,5203,277.57
28,20,7405.7,35617,-719.56,NaN,NaN,NaN,12872,236.6
29,1,16809,36632,-527.99,NaN,NaN,NaN,22447,319.8
29,3,19253,26071,99.317,NaN,NaN,NaN,6644.3,302.86
29,8,32202,34050,-971.74,NaN,NaN,NaN,11593,154.79
29,13,54186,51262,1.3569e+05,NaN,NaN,NaN,10049,278.89
29,19,-1626.4,25315,-26370,NaN,NaN,NaN,4235.1,208.51
29,27,15274,35258,-246.77,NaN,NaN,NaN,14820,337.56
29,32,10879,30593,-12.482,NaN,NaN,NaN,4052.3,347.72
29,34,29662,35832,471.51,NaN,NaN,NaN,11019,145.66
30,1,16868,36589,-247.49,NaN,NaN,NaN,22654,317.29
30,3,19620,37667,102.31,NaN,NaN,NaN,16211,273.52
30,4,15134,35189,-484.03,NaN,NaN,NaN,14551,336.23
30,6,19018,26308,-921.55,NaN,NaN,NaN,6905.5,308.17
30,9,10883,39958,105.34,NaN,NaN,NaN,7703.3,220.79
30,24,5950.6,36256,-43.625,NaN,NaN,NaN,10942,199.13
30,27,7358.9,28113,88.068,NaN,NaN,NaN,962.83,294.25
30,29,29485,35896,618.28,NaN,NaN,NaN,9730.9,143.44
31,1,16833,36606,-474.82,NaN,NaN,NaN,21214,314.88
31,7,32117,33897,-658.77,NaN,NaN,NaN,11379,153.28
31,13,13054,37447,-938.71,NaN,NaN,NaN,18727,287.89
31,14,18224,27855,-199.07,NaN,NaN,NaN,1086,328.34
31,17,9908.4,23204,715.07,NaN,NaN,NaN,2043.2,301.19
31,20,5811.7,36044,-198.46,NaN,NaN,NaN,10735,199.83
31,22,17478,36107,631.58,NaN,NaN,NaN,11262,314.17
32,1,16844,36554,-205.29,NaN,NaN,NaN,20579,301.77
32,6,19002,26302,-1040.8,NaN,NaN,NaN,6282.6,288.73
32,12,29722,41111,36039,NaN,NaN,NaN,10838,264.87
32,21,13068,37841,-39.933,NaN,NaN,NaN,17444,271.37
32,22,10842,30301,-240.59,NaN,NaN,NaN,3385.8,325.29
33,1,2.3345e+05,1.2836e+05,8.8994e+05,NaN,NaN,NaN,20811,296.39
33,7,22527,20713,-6.9927,NaN,NaN,NaN,11101,204.23
33,8,19111,26510,-823.57,NaN,NaN,NaN,4778.7,291.32
33,9,32244,34143,-723.95,NaN,NaN,NaN,11094,147.61
33,12,7410.8,35262,804.61,NaN,NaN,NaN,11379,231.75
33,13,6044.6,39999,374.39,NaN,NaN,NaN,6145.6,164.1
33,15,10907,40104,208.26,NaN,NaN,NaN,7534.9,210.99
33,22,11000,32819,145.68,NaN,NaN,NaN,8255.9,304.98
33,29,13051,37823,118.9,NaN,NaN,NaN,16768,271.68
33,30,14688,35224,650.58,NaN,NaN,NaN,10820,316.15
34,1,16757,36652,-60.013,NaN,NaN,NaN,20085,295.18
34,5,19039,26303,-810.85,NaN,NaN,NaN,6232.2,286.86
34,14,32218,34208,-603.75,NaN,NaN,NaN,11807,146.85
34,21,10913,30260,167.36,NaN,NaN,NaN,3643.3,324.45
34,25,7335.9,28053,97.489,NaN,NaN,NaN,3251.9,276.91
34,27,7506.1,35459,5.8101,NaN,NaN,NaN,11826,228.02
34,28,7262.9,22847,-46986,NaN,NaN,NaN,14288,303.53
34,29,5991.2,40052,476.35,NaN,NaN,NaN,4489.1,160.76
35,1,16786,36551,-238.73,NaN,NaN,NaN,18454,289.87
35,5,19254,26035,316.65,NaN,NaN,NaN,6255.2,282.59
35,10,19507,37986,301.85,NaN,NaN,NaN,15982,252.71
35,20,10929,30386,-32.58,NaN,NaN,NaN,3285.4,317.3
36,1,16792,36535,-367.67,NaN,NaN,NaN,18882,291.4
36,3,19144,23462,-486.54,NaN,NaN,NaN,11509,276.04
36,14,9272.6,18472,612.92,NaN,NaN,NaN,5780.8,262.31
36,17,12832,37627,315.51,NaN,NaN,NaN,15841,260.68
36,18,6038.2,40025,579.93,NaN,NaN,NaN,5927,160.51
36,19,11162,17770,648.56,NaN,NaN,NaN,3751.9,277.36
36,29,12372,45332,-1486.3,NaN,NaN,NaN,2813.4,170.92
37,1,16868,36573,-109.31,NaN,NaN,NaN,17391,285.34
37,8,30874,30927,45354,NaN,NaN,NaN,5295.2,280.07
37,11,19383,23477,-172.23,NaN,NaN,NaN,13013,261.96
37,23,14921,16803,-32.77,NaN,NaN,NaN,3804.1,283.28
38,1,16865,36741,-582.79,NaN,NaN,NaN,17947,281.19
38,4,19085,26465,-998.86,NaN,NaN,NaN,5116.4,280.94
38,11,13431,44133,-24.498,NaN,NaN,NaN,9365.5,184.19
38,17,9387.1,18398,467.88,NaN,NaN,NaN,5996.2,259.98
38,21,16721,36291,-1335.2,NaN,NaN,NaN,14094,294.85
38,28,29203,36045,247.97,NaN,NaN,NaN,4457.9,143.95
39,1,19583,37651,-301.9,NaN,NaN,NaN,14402,245.83
39,3,23640,22759,-39509,NaN,NaN,NaN,10353,147.61
39,4,16854,36427,-202.16,NaN,NaN,NaN,16092,280.41
39,6,19048,26447,-1066.2,NaN,NaN,NaN,5794.6,272.77
39,11,-18338,584.38,-1.2513e+05,NaN,NaN,NaN,12205,210.03
39,14,-27407,-5153.3,-1.6322e+05,NaN,NaN,NaN,4415.6,153.47
39,16,12564,37427,726.4,NaN,NaN,NaN,16336,250.35
39,18,10884,30774,3.453,NaN,NaN,NaN,5292.6,304.75
40,1,1.8947e+05,1.096e+05,7.0793e+05,NaN,NaN,NaN,15555,276.36
40,4,19188,26640,-804.47,NaN,NaN,NaN,4299.4,271.94
40,5,19592,38013,453.37,NaN,NaN,NaN,15134,240.26
40,8,17889,35373,102.59,NaN,NaN,NaN,5682.9,287.22
40,10,9373.8,18449,359.61,NaN,NaN,NaN,4983,249.8
40,13,10841,30528,45.021,NaN,NaN,NaN,4642.2,301.1
40,18,7431.2,35343,7.4029,NaN,NaN,NaN,11686,210.06
40,21,6096.2,36304,280.64,NaN,NaN,NaN,9606.5,185.57
41,5,32239,33999,-1019.4,NaN,NaN,NaN,10978,148.03
41,6,19524,37819,276.99,NaN,NaN,NaN,14191,249.66
41,14,10906,31049,-96.507,NaN,NaN,NaN,3997,294.81
41,16,16387,35079,-711.77,NaN,NaN,NaN,7143.5,298.71
41,17,9468.8,18342,231.61,NaN,NaN,NaN,5484.6,251.22
41,18,29514,35979,584.21,NaN,NaN,NaN,10156,139.17
42,1,13349,44201,112.72,NaN,NaN,NaN,10018,176.8
42,6,19615,37956,278.5,NaN,NaN,NaN,14449,235.78
42,7,7583.9,35355,386.8,NaN,NaN,NaN,10391,215.57
42,9,18290,26320,-190.44,NaN,NaN,NaN,2815.1,271.57
42,11,9292.2,18624,646.06,NaN,NaN,NaN,5955.4,232.54
42,14,26912,48813,83588,NaN,NaN,NaN,4554.3,151.75
42,16,16316,34972,-923.47,NaN,NaN,NaN,8092.8,292.86
42,19,12584,37427,814.78,NaN,NaN,NaN,15754,249.26
42,20,17475,38935,-828.62,NaN,NaN,NaN,14687,243.69
42,25,18323,17307,499.82,NaN,NaN,NaN,6061,255.59
43,4,13386,44256,193.87,NaN,NaN,NaN,9903.8,174.3
43,8,12720,37755,378.97,NaN,NaN,NaN,15434,242.15
43,11,7329.5,35317,272.75,NaN,NaN,NaN,11105,201.38
43,15,78098,65816,2.2583e+05,NaN,NaN,NaN,11685,162.37
43,16,9497.2,18453,482.73,NaN,NaN,NaN,6764.2,245.35
43,20,29580,35429,407.41,NaN,NaN,NaN,10317,135.03
43,25,10823,29874,-38.124,NaN,NaN,NaN,2610.1,288.41
43,26,14206,40705,-533.64,NaN,NaN,NaN,9228.8,212.7
43,27,1.8732e+05,92009,7.2018e+05,NaN,NaN,NaN,3479.5,258.43
44,3,17550,38901,-939.52,NaN,NaN,NaN,14154,238.77
44,6,17424,43230,577.8,NaN,NaN,NaN,13139,189.91
44,8,32166,33877,-1090.9,NaN,NaN,NaN,9126.5,143.95
44,12,7483,35204,510.06,NaN,NaN,NaN,10663,207.74
45,13,6242.2,37626,98.071,NaN,NaN,NaN,10046,174.68
45,14,29163,40945,33246,NaN,NaN,NaN,7550.2,238.5
45,15,19020,39182,-11493,NaN,NaN,NaN,11352,165.32
45,19,19217,22116,582.6,NaN,NaN,NaN,13848,241.68
45,21,18854,26068,-1512.3,NaN,NaN,NaN,5085.7,263.08
45,25,6168.8,40074,411.98,NaN,NaN,NaN,4763.3,150.37
46,5,32281,34129,-1079.6,NaN,NaN,NaN,11094,142.79
46,8,15093,16980,-238.78,NaN,NaN,NaN,4663.6,261.61
46,11,17566,39012,-942.25,NaN,NaN,NaN,13833,233.34
46,12,17474,43181,402.96,NaN,NaN,NaN,12915,186.1
46,18,7359.4,35623,-666.66,NaN,NaN,NaN,11701,195.47
46,22,29844,35618,628.01,NaN,NaN,NaN,10745,135.51
46,24,11143,17742,907.45,NaN,NaN,NaN,3923.3,247.82
47,1,32383,33862,-198.07,NaN,NaN,NaN,10495,141.04
47,2,-8766.4,1176.5,-1.2013e+05,NaN,NaN,NaN,7522.2,278.29
47,13,60757,53761,1.6249e+05,NaN,NaN,NaN,6545.4,232.38
47,14,6169.5,34570,-2381.3,NaN,NaN,NaN,11285,200.59
47,19,19620,37721,-188.17,NaN,NaN,NaN,11996,230.04
47,21,14876,34948,-205.16,NaN,NaN,NaN,9644.6,272.07
47,23,7697.6,13229,-15522,NaN,NaN,NaN,2844.9,247.24
48,1,32359,34225,-35.828,NaN,NaN,NaN,11268,141.16
48,13,6335.3,38425,-481.91,NaN,NaN,NaN,11083,167.62
48,16,19413,24356,7.9278,NaN,NaN,NaN,9930.3,233.6
48,21,16888,23479,135.29,NaN,NaN,NaN,6536.5,263.2
48,26,30188,40140,53945,NaN,NaN,NaN,2898.2,285.54
48,27,1.3884e+05,91347,4.7706e+05,NaN,NaN,NaN,12358,164.79
49,1,17080,36526,102.22,NaN,NaN,NaN,15573,261.05
49,7,12873,37776,246.26,NaN,NaN,NaN,15679,236.9
49,9,7258.4,35312,-710.62,NaN,NaN,NaN,11887,198.46
49,10,19268,23448,-187.03,NaN,NaN,NaN,10731,244.19
49,18,14174,40662,-914.62,NaN,NaN,NaN,8270.4,211.14
49,19,18056,17537,-1110.4,NaN,NaN,NaN,5499.2,247.23
49,26,80400,61364,2.6041e+05,NaN,NaN,NaN,6843.4,280.98
50,5,20017,37383,-1370.5,NaN,NaN,NaN,6067.8,230.64
50,6,17017,36598,143.72,NaN,NaN,NaN,13953,255.98
50,8,10868,30277,90.015,NaN,NaN,NaN,2154.6,278.36
50,10,7519.1,35444,-241.39,NaN,NaN,NaN,11710,197.87
50,14,16286,34952,-1161,NaN,NaN,NaN,5423.6,275.23
50,24,4592.3,34199,-434.05,NaN,NaN,NaN,5442.5,174.62
50,26,14619,22804,-732.5,NaN,NaN,NaN,1589.2,271.68
51,3,12159,37044,-427.27,NaN,NaN,NaN,15588,228.47
51,4,17591,38919,-917.54,NaN,NaN,NaN,13727,228.19
51,9,26270,39783,22267,NaN,NaN,NaN,6769.7,226.8
51,16,4635.8,34933,280.08,NaN,NaN,NaN,6269.7,170.5
52,7,13468,45198,-562.97,NaN,NaN,NaN,9087.2,160.07
52,11,17739,38938,-948.07,NaN,NaN,NaN,13688,228.85
52,13,7427,35658,0.37316,NaN,NaN,NaN,11036,196.84
52,18,23932,38860,13566,NaN,NaN,NaN,7748.9,231.7
52,22,10124,26235,310.96,NaN,NaN,NaN,673.74,264.16
52,23,10823,29763,-188.4,NaN,NaN,NaN,2250.6,275.11
52,24,29536,35956,298.17,NaN,NaN,NaN,7653.7,132.57
53,3,32143,34014,-1291.3,NaN,NaN,NaN,10449,143.06
53,7,12923,36901,248.24,NaN,NaN,NaN,14983,240.15
53,12,27954,40376,30536,NaN,NaN,NaN,6453.3,231.72
53,14,19713,37850,114.89,NaN,NaN,NaN,11152,221.36
53,16,16546,46938,580.66,NaN,NaN,NaN,7418.4,150.09
53,18,17676,35659,555.52,NaN,NaN,NaN,8068.9,255.12
53,24,13432,45047,7.8256,NaN,NaN,NaN,8649.3,159.11
53,25,12988,37585,-29.213,NaN,NaN,NaN,13240,232.58
53,26,21582,42649,31.145,NaN,NaN,NaN,10403,157.2
54,4,32105,34027,248.77,NaN,NaN,NaN,11139,142.52
54,5,12899,37355,-239.57,NaN,NaN,NaN,15424,229.8
54,6,7492.6,35233,619.09,NaN,NaN,NaN,11502,199.72
54,8,22532,21487,157.1,NaN,NaN,NaN,6928,175.78
54,10,13552,45181,-485.01,NaN,NaN,NaN,8905,161.14
54,12,72610,58835,2.1283e+05,NaN,NaN,NaN,6164.9,236.1
54,21,10104,26148,256.86,NaN,NaN,NaN,979.28,265.68
54,24,12401,33993,356.53,NaN,NaN,NaN,6413.9,265.03
54,27,19234,21585,794.26,NaN,NaN,NaN,9615.4,230.21
54,28,17245,43056,505.47,NaN,NaN,NaN,11591,188.78
55,1,16992,36525,50.963,NaN,NaN,NaN,13896,251.12
55,3,17697,38940,-945.9,NaN,NaN,NaN,13698,225.34
55,7,32160,33991,-1104.5,NaN,NaN,NaN,10787,145.18
55,10,16527,35325,-671.15,NaN,NaN,NaN,8589.8,265.89
55,14,10042,26037,160.42,NaN,NaN,NaN,944.59,257.19
55,21,7403.8,35409,474.27,NaN,NaN,NaN,11238,194.18
55,25,29753,35565,252.87,NaN,NaN,NaN,8601.6,137.98
56,11,29560,35920,450.91,NaN,NaN,NaN,9131.1,134.61
56,13,24634,39121,14941,NaN,NaN,NaN,6623.1,221.46
56,14,16364,34865,-949.18,NaN,NaN,NaN,6107.5,262.6
56,22,4532.3,32279,-10703,NaN,NaN,NaN,10344,184.05
56,25,9047.5,18728,637.57,NaN,NaN,NaN,3150.8,207.59
56,26,7090.7,39322,-478,NaN,NaN,NaN,7863.1,159.62
56,28,14283,40582,-406.29,NaN,NaN,NaN,7208.1,198.09
56,29,10932,30622,-368.87,NaN,NaN,NaN,2066.2,253.26
57,2,32284,34298,-938.83,NaN,NaN,NaN,11061,138.72
57,13,10900,30228,-307.36,NaN,NaN,NaN,3319.4,256.05
57,15,20136,37551,-1332.8,NaN,NaN,NaN,6454.8,218.43
57,21,12190,36550,-709.65,NaN,NaN,NaN,15191,226.71
57,23,29742,35776,388.48,NaN,NaN,NaN,9133.2,133.2
57,24,16559,35113,-948.85,NaN,NaN,NaN,5091.5,259.96
57,25,21849,43099,133.82,NaN,NaN,NaN,8781.7,145.5
58,6,7508.3,35306,676.29,NaN,NaN,NaN,10312,192.94
58,9,20046,37507,-1488.5,NaN,NaN,NaN,7519.7,225.48
58,16,19752,37901,602.45,NaN,NaN,NaN,11549,211.93
58,23,9218.4,18758,602.7,NaN,NaN,NaN,4826.7,211.37
