frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
39,7,61381,57734,74686,NaN,NaN,NaN,44879,407.2
39,11,22488,36655,-25.499,NaN,NaN,NaN,22249,397.58
39,30,40154,37913,457.65,NaN,NaN,NaN,4556.8,895.92
39,31,2.6171e+05,1.3269e+05,9.7001e+05,NaN,NaN,NaN,11282,584.64
39,38,33885,26381,-945.25,NaN,NaN,NaN,17512,938.61
39,41,30735,36804,242.81,NaN,NaN,NaN,26429,687.19
39,45,22352,35958,-948.45,NaN,NaN,NaN,12142,370.8
39,46,27442,29945,326.99,NaN,NaN,NaN,8915.1,682.45
39,47,-5741.6,-491.63,-1.897e+05,NaN,NaN,NaN,15659,266.91
40,2,37271,52941,-1069.1,NaN,NaN,NaN,44490,311.28
40,7,48253,34396,-45.967,NaN,NaN,NaN,18695,752.5
40,11,22444,36173,-601.69,NaN,NaN,NaN,19908,338.73
40,16,33849,26402,-810.29,NaN,NaN,NaN,16756,918.04
40,19,25329,39835,-31.465,NaN,NaN,NaN,31199,438.92
40,20,18722,31086,-67341,NaN,NaN,NaN,30232,355.02
40,22,49035,42641,-0.18325,NaN,NaN,NaN,40216,501.56
40,23,24978,44493,216.5,NaN,NaN,NaN,29358,311.77
40,26,23422,33484,-199.28,NaN,NaN,NaN,2878.2,373.15
40,27,71677,49143,1.3449e+05,NaN,NaN,NaN,15340,851.49
40,40,30495,28192,-633.05,NaN,NaN,NaN,20550,809.8
40,41,48025,35988,100.53,NaN,NaN,NaN,35668,756.72
40,46,7281.4,2939.5,-96981,NaN,NaN,NaN,8895.5,615.75
41,1,25107,44523,105.38,NaN,NaN,NaN,31134,321.15
41,2,22487,36005,-33.766,NaN,NaN,NaN,20766,327.79
41,12,37919,35840,677.17,NaN,NaN,NaN,17041,843.41
41,14,47778,33952,-198.22,NaN,NaN,NaN,23520,801.66
41,19,-162.81,4349.9,-1.6339e+05,NaN,NaN,NaN,28487,362.32
41,21,32225,43808,8009.7,NaN,NaN,NaN,18348,525.29
41,22,3.0847e+05,1.4076e+05,1.0814e+06,NaN,NaN,NaN,5368.1,951.03
41,23,27767,27008,-7719.1,NaN,NaN,NaN,25641,746.7
41,25,94933,51189,1.9478e+05,NaN,NaN,NaN,12685,918.99
41,27,44272,29265,-810.81,NaN,NaN,NaN,29979,1020.5
41,29,39154,48722,817.57,NaN,NaN,NaN,36724,486.59
41,30,26943,30379,-12.295,NaN,NaN,NaN,11984,571.49
41,32,48960,42736,586.74,NaN,NaN,NaN,45783,516.45
41,36,25537,33593,-363.87,NaN,NaN,NaN,21463,505.4
41,46,2.3989e+05,1.1295e+05,8.4065e+05,NaN,NaN,NaN,17639,960.96
41,48,35055,30425,-24836,NaN,NaN,NaN,9720.4,895.13
42,6,25217,44681,-235.71,NaN,NaN,NaN,27228,304.45
42,10,48230,34428,-34.079,NaN,NaN,NaN,16903,728.36
42,11,29768,43244,91.282,NaN,NaN,NaN,19710,496.92
42,12,22628,35939,-794.82,NaN,NaN,NaN,19718,345.56
42,13,75809,45853,1.8084e+05,NaN,NaN,NaN,8433.6,763.72
42,22,39157,53613,6305,NaN,NaN,NaN,36178,290.3
42,23,87005,72224,2.182e+05,NaN,NaN,NaN,29420,335.32
42,25,5515,-23676,-1.901e+05,NaN,NaN,NaN,34104,1010.9
42,30,38307,35763,-1203.4,NaN,NaN,NaN,16525,819.83
42,36,49214,45442,-943.35,NaN,NaN,NaN,32808,394.78
42,40,39280,41104,-10672,NaN,NaN,NaN,28190,692.1
42,41,26956,30435,3.3292,NaN,NaN,NaN,10827,556.24
42,43,29102,30408,427.46,NaN,NaN,NaN,36013,684.68
43,2,37370,53129,-1225.2,NaN,NaN,NaN,37456,291.59
43,12,23547,32930,848.94,NaN,NaN,NaN,4986.6,434.76
43,16,34806,42453,-20711,NaN,NaN,NaN,36616,485.67
43,19,30153,43311,16800,NaN,NaN,NaN,26087,381.49
43,20,1.5607e+05,79697,5.1182e+05,NaN,NaN,NaN,2493.2,754.24
43,23,-2227.4,-5204.6,-1.3752e+05,NaN,NaN,NaN,17221,543.89
43,24,45265,31481,-1062.1,NaN,NaN,NaN,34349,960.02
43,27,43608,29055,-1047.2,NaN,NaN,NaN,32080,1002.4
43,29,22691,36597,488.92,NaN,NaN,NaN,14909,359.82
43,30,38311,35764,-1370.3,NaN,NaN,NaN,16451,822.26
43,31,42011,44632,-816.55,NaN,NaN,NaN,30401,674.03
43,32,25342,39813,3.4264,NaN,NaN,NaN,25528,417.18
43,38,26793,30612,-4.8484,NaN,NaN,NaN,3888.7,570.55
43,40,39377,46906,-1119.7,NaN,NaN,NaN,11065,563.38
44,2,36612,51808,-598.58,NaN,NaN,NaN,41599,325.73
44,6,29494,42996,-1017.2,NaN,NaN,NaN,14247,482.93
44,8,27416,30615,461.47,NaN,NaN,NaN,25631,588.91
44,13,23661,32696,464.3,NaN,NaN,NaN,5544.1,381.05
44,17,27404,48771,-1257.6,NaN,NaN,NaN,22407,259.72
44,19,3.2029e+05,1.4614e+05,1.1389e+06,NaN,NaN,NaN,31405,986.35
44,27,22793,36594,240.21,NaN,NaN,NaN,15341,342.53
44,28,36510,39607,-29677,NaN,NaN,NaN,53570,474.1
44,29,37003,26803,-56785,NaN,NaN,NaN,41280,498.46
44,30,24551,23540,-22546,NaN,NaN,NaN,33770,687.54
44,38,41580,38264,50.452,NaN,NaN,NaN,13595,855.29
44,41,27338,31632,-50.774,NaN,NaN,NaN,27369,570.91
44,43,-1141.3,2770.5,-1.6929e+05,NaN,NaN,NaN,25023,344.65
44,46,1.4224e+05,73187,3.8365e+05,NaN,NaN,NaN,25248,792.5
45,2,24777,44119,-44.836,NaN,NaN,NaN,24823,289.55
45,4,-779.75,-1395.9,-1.2194e+05,NaN,NaN,NaN,3058.8,418.36
45,13,1.54e+05,88163,5.0306e+05,NaN,NaN,NaN,20199,600.89
45,14,30244,27376,12.546,NaN,NaN,NaN,13446,722.51
45,19,37082,52822,-1354.1,NaN,NaN,NaN,39346,282.66
45,20,39166,48722,251.41,NaN,NaN,NaN,27095,443.27
45,21,42789,48201,580.33,NaN,NaN,NaN,51816,451.65
45,25,22576,36458,669.53,NaN,NaN,NaN,12329,352.07
45,28,49136,42705,-11.865,NaN,NaN,NaN,30818,439.82
45,30,25300,39962,-264.08,NaN,NaN,NaN,22267,408.08
45,36,37979,35458,-480.73,NaN,NaN,NaN,16306,775.95
45,42,44709,28977,-43.8,NaN,NaN,NaN,4236.9,881.06
45,46,44417,31318,624.03,NaN,NaN,NaN,35518,938.73
45,47,1.0068e+05,53412,2.6724e+05,NaN,NaN,NaN,7078.9,877.17
45,50,53212,51891,53686,NaN,NaN,NaN,6410.1,542.11
45,52,43667,29148,-198.09,NaN,NaN,NaN,30813,945.75
45,53,46056,31384,-604.21,NaN,NaN,NaN,9417,841.65
45,56,41702,44285,-642.43,NaN,NaN,NaN,22065,647.84
46,2,23640,32991,391.79,NaN,NaN,NaN,5492.9,411.36
46,3,37822,35386,-246.14,NaN,NaN,NaN,18638,761.05
46,13,25305,40268,-97.279,NaN,NaN,NaN,23617,389.03
46,18,39008,48840,108.55,NaN,NaN,NaN,30155,426.97
46,24,24657,44614,110.96,NaN,NaN,NaN,15666,265.32
46,25,48029,34488,-1512.4,NaN,NaN,NaN,22301,744.15
46,29,43245,28805,-915.01,NaN,NaN,NaN,31339,953.03
46,32,30890,36573,473.74,NaN,NaN,NaN,21571,602.62
46,39,44799,31314,-600.76,NaN,NaN,NaN,31006,918.85
46,40,30337,28562,-34.518,NaN,NaN,NaN,30861,722.26
46,41,33767,30935,95.64,NaN,NaN,NaN,36747,741.19
46,43,1.3684e+05,69336,4.131e+05,NaN,NaN,NaN,17239,877.78
46,46,31281,51096,-44.84,NaN,NaN,NaN,19375,266.88
47,2,39287,49025,350.45,NaN,NaN,NaN,33514,404.06
47,4,27243,30457,129.27,NaN,NaN,NaN,17688,522.61
47,8,1.9153e+05,94503,5.8649e+05,NaN,NaN,NaN,24025,727.36
47,9,48819,42682,-194.9,NaN,NaN,NaN,34786,456.65
47,20,3.111e+05,1.4035e+05,1.1059e+06,NaN,NaN,NaN,9523.2,937.36
47,23,23595,32831,233.16,NaN,NaN,NaN,7104.1,355.64
47,25,10720,-17368,-1.748e+05,NaN,NaN,NaN,13191,836.84
47,30,31217,50829,244.67,NaN,NaN,NaN,20619,266.57
47,35,24671,44674,23.795,NaN,NaN,NaN,16065,256.21
47,36,43226,28703,-482.95,NaN,NaN,NaN,28301,935.9
47,43,44209,42703,880.65,NaN,NaN,NaN,36006,678.4
47,47,2.8753e+05,1.3331e+05,1.0381e+06,NaN,NaN,NaN,7017.6,856.63
48,11,33231,50913,-538.77,NaN,NaN,NaN,27181,285.83
48,12,48239,32122,3780,NaN,NaN,NaN,9767.7,802.87
48,13,30420,27313,-705.9,NaN,NaN,NaN,5286,660.31
48,15,48977,42591,-29.055,NaN,NaN,NaN,33057,432.21
48,16,36272,51504,-662.84,NaN,NaN,NaN,36438,308.53
48,18,24666,44554,6.9045,NaN,NaN,NaN,14862,253.9
48,21,45592,47594,106.31,NaN,NaN,NaN,38411,383.52
48,26,42401,42525,22.512,NaN,NaN,NaN,17900,679.71
48,30,39379,48754,932.84,NaN,NaN,NaN,31408,421.63
48,32,29360,10175,-66848,NaN,NaN,NaN,34103,923.27
48,37,41835,37880,-42.987,NaN,NaN,NaN,20773,811.7
48,40,34052,31062,-719.98,NaN,NaN,NaN,35017,721.9
48,41,16622,15330,-1.2283e+05,NaN,NaN,NaN,46545,376.64
48,44,44316,31354,-35.092,NaN,NaN,NaN,31179,893.71
48,46,2.8076e+05,1.4262e+05,1.0278e+06,NaN,NaN,NaN,13716,564
48,47,2.2943e+05,1.051e+05,7.6839e+05,NaN,NaN,NaN,4497.6,917.66
48,50,22484,36703,341.62,NaN,NaN,NaN,10617,293.55
49,2,39340,48696,889.29,NaN,NaN,NaN,31742,414.66
49,5,37791,35390,-81.173,NaN,NaN,NaN,21728,718.25
49,10,30388,27559,-373.15,NaN,NaN,NaN,11242,664.3
49,12,26017,43450,6.0039,NaN,NaN,NaN,24872,339.04
49,13,48910,42969,321.57,NaN,NaN,NaN,36714,433.57
49,18,1.1296e+05,79224,2.8808e+05,NaN,NaN,NaN,38003,352
49,19,44313,44648,-0.4243,NaN,NaN,NaN,50253,555.2
49,24,3.0403e+05,1.4256e+05,1.0524e+06,NaN,NaN,NaN,19637,710.21
49,25,43586,28772,-1117.9,NaN,NaN,NaN,29651,906.64
49,26,44249,36659,103.56,NaN,NaN,NaN,32785,848.72
49,29,22605,36585,373.29,NaN,NaN,NaN,11547,322.06
49,33,54500,59699,68005,NaN,NaN,NaN,28666,256.95
49,34,27895,34271,-651.16,NaN,NaN,NaN,24825,533.12
49,40,24894,44747,6.2253,NaN,NaN,NaN,17234,260.1
49,41,23536,33128,347.48,NaN,NaN,NaN,3200.7,373.54
49,42,1.4019e+05,66964,3.9973e+05,NaN,NaN,NaN,6980.8,909.09
49,45,29485,30147,256.5,NaN,NaN,NaN,26013,610.24
49,48,1.7619e+05,85777,5.3049e+05,NaN,NaN,NaN,11809,813.53
50,5,48930,42773,570.25,NaN,NaN,NaN,33679,434.12
50,9,22588,36737,34.261,NaN,NaN,NaN,13001,315.48
50,13,28343,40549,294.87,NaN,NaN,NaN,14331,455.42
50,17,1.1063e+05,78182,2.7838e+05,NaN,NaN,NaN,35101,344.05
50,18,37799,35222,-17.911,NaN,NaN,NaN,22253,718.31
50,21,27000,30428,6.6292,NaN,NaN,NaN,7150.7,504.19
50,23,43342,50369,-1293.4,NaN,NaN,NaN,33953,324.98
50,24,33748,28149,-678.83,NaN,NaN,NaN,24432,746.51
50,25,31252,50438,47.431,NaN,NaN,NaN,21409,268.92
50,26,41990,38847,-599.8,NaN,NaN,NaN,16413,757.4
50,30,60258,36977,53955,NaN,NaN,NaN,12740,794.85
50,46,40842,46660,-199.07,NaN,NaN,NaN,25646,483.04
50,48,23525,33034,348.21,NaN,NaN,NaN,3174.4,379.16
50,50,35801,50676,-489.89,NaN,NaN,NaN,28598,313.46
51,2,38474,47615,-2744.1,NaN,NaN,NaN,27750,401.24
51,5,27370,30716,95.455,NaN,NaN,NaN,24491,547.1
51,6,25981,43516,-2.4547,NaN,NaN,NaN,23585,333.79
51,7,37857,35246,1.6327,NaN,NaN,NaN,21870,713.12
51,11,48797,42905,54.621,NaN,NaN,NaN,35961,425.23
51,14,1.4774e+05,71933,4.2386e+05,NaN,NaN,NaN,23600,874.79
51,15,22619,36613,241.67,NaN,NaN,NaN,13055,330.11
51,16,41510,38152,172.93,NaN,NaN,NaN,15220,753.51
51,18,44336,45396,-204.29,NaN,NaN,NaN,52532,507.08
51,26,30486,27947,-353.44,NaN,NaN,NaN,11015,663.55
51,29,25776,33659,-948.32,NaN,NaN,NaN,19049,468.91
51,31,2.0347e+05,1.2153e+05,7.2611e+05,NaN,NaN,NaN,23571,245.01
51,33,22183,20764,-53916,NaN,NaN,NaN,8926,589.84
51,39,25283,39705,-423.67,NaN,NaN,NaN,16995,375.06
51,41,24696,44663,105.22,NaN,NaN,NaN,12798,248.89
52,1,30774,29170,-722.24,NaN,NaN,NaN,27220,642.42
52,7,48730,42558,307.49,NaN,NaN,NaN,34175,421.99
52,10,39752,27090,665.05,NaN,NaN,NaN,22180,878.41
52,11,23595,32982,5.8413,NaN,NaN,NaN,6186.5,375.47
52,12,22505,36606,132.85,NaN,NaN,NaN,12261,313.89
52,16,1.3772e+05,71580,4.2274e+05,NaN,NaN,NaN,23973,725.89
52,17,42500,42374,-10.678,NaN,NaN,NaN,19262,636.37
52,18,37790,24417,-3018.8,NaN,NaN,NaN,3829,859.42
52,21,30445,27776,-396,NaN,NaN,NaN,4892.7,640.92
52,25,42909,28030,-42.252,NaN,NaN,NaN,27434,869.35
52,29,41466,38089,170.76,NaN,NaN,NaN,16413,747.48
52,33,43291,27329,-6762.4,NaN,NaN,NaN,3411.7,796.67
52,34,37416,51706,624.58,NaN,NaN,NaN,35792,299.03
52,37,37505,53126,-1292.7,NaN,NaN,NaN,28277,252.85
52,42,40471,46278,-34.12,NaN,NaN,NaN,17763,489.24
53,6,45945,47230,27.042,NaN,NaN,NaN,41003,359.79
53,8,41850,26029,-937.93,NaN,NaN,NaN,4539,846.51
53,13,45843,30892,-269.08,NaN,NaN,NaN,8072.8,754.53
53,15,41332,38101,106.82,NaN,NaN,NaN,10505,711.66
53,23,18719,13184,-56817,NaN,NaN,NaN,24587,631.48
53,28,48552,42394,-356.33,NaN,NaN,NaN,32708,411.15
53,30,480.09,-7789.6,-1.3493e+05,NaN,NaN,NaN,9123.3,538.19
53,31,38453,46762,-242.51,NaN,NaN,NaN,2359.2,439.32
53,32,39103,37067,-1109.9,NaN,NaN,NaN,4429.8,690.58
53,39,1.5524e+05,74674,4.5642e+05,NaN,NaN,NaN,19460,843.5
53,47,-2274.2,-25826,-1.8786e+05,NaN,NaN,NaN,5235.4,790.57
54,1,22611,36526,310.14,NaN,NaN,NaN,13733,301.99
54,4,39112,48990,177.3,NaN,NaN,NaN,30013,360.68
54,8,38427,35706,-1026.4,NaN,NaN,NaN,16602,682.4
54,10,11490,4281.3,-90119,NaN,NaN,NaN,23080,599.41
54,11,42428,42409,26.574,NaN,NaN,NaN,23997,610.76
54,14,45928,47233,-240.89,NaN,NaN,NaN,41710,359.74
54,16,25961,33676,-915.89,NaN,NaN,NaN,18287,450.93
54,22,42837,28081,219.24,NaN,NaN,NaN,26306,833.66
54,23,25857,43823,266.2,NaN,NaN,NaN,23607,298.66
54,24,40776,43942,94.334,NaN,NaN,NaN,8786.3,548.22
54,35,38048,46297,-972.27,NaN,NaN,NaN,7401.9,445.41
55,3,29141,29824,-125.75,NaN,NaN,NaN,29042,567.95
55,5,46182,47255,9.6096,NaN,NaN,NaN,38674,348.95
55,11,94982,53754,1.8759e+05,NaN,NaN,NaN,16326,618.62
55,13,28283,18581,-28991,NaN,NaN,NaN,15931,725.1
55,17,37652,25689,-241.76,NaN,NaN,NaN,4737.5,793.62
55,18,23574,33035,373.56,NaN,NaN,NaN,1782.6,356.06
55,19,19257,-1302,-1.3349e+05,NaN,NaN,NaN,37065,710.32
55,24,41314,38230,15.632,NaN,NaN,NaN,13098,695.38
55,26,39345,29238,-47112,NaN,NaN,NaN,28339,398.9
55,32,42880,27850,330.12,NaN,NaN,NaN,22265,811.8
55,33,25736,33543,-619.55,NaN,NaN,NaN,14360,417.04
55,34,22715,36502,352.5,NaN,NaN,NaN,10406,307.29
55,36,30527,27989,-1316.9,NaN,NaN,NaN,2423.6,605.67
55,44,24032,43175,-3131.6,NaN,NaN,NaN,22964,252.6
55,45,35969,36342,-1137.7,NaN,NaN,NaN,4058.4,587.1
55,51,64089,46113,1.0068e+05,NaN,NaN,NaN,14558,672.81
55,52,44486,37910,105.09,NaN,NaN,NaN,33638,728.15
55,54,25770,43883,626.56,NaN,NaN,NaN,22790,299.13
56,4,42815,42459,232.37,NaN,NaN,NaN,28834,598.24
56,8,12648,5865.5,-84558,NaN,NaN,NaN,18207,581.39
56,14,41485,37985,-198.37,NaN,NaN,NaN,13708,702.39
56,15,42602,26259,-223.77,NaN,NaN,NaN,2987,801.33
56,20,2.1712e+05,1.0333e+05,7.4576e+05,NaN,NaN,NaN,12921,738.22
56,21,48890,32412,7305.5,NaN,NaN,NaN,9411.1,706.76
56,23,22802,35802,-737.41,NaN,NaN,NaN,11548,310.17
56,34,1.4824e+05,80758,4.2183e+05,NaN,NaN,NaN,36946,725.22
56,40,1.7873e+05,1.119e+05,5.778e+05,NaN,NaN,NaN,24983,236.3
56,41,34733,32311,-53603,NaN,NaN,NaN,39207,332.87
56,46,47464,34429,-135.13,NaN,NaN,NaN,19165,629.34
56,61,27108,31517,23.732,NaN,NaN,NaN,16521,467.64
57,6,38237,35806,-982.19,NaN,NaN,NaN,17774,632.2
57,13,29597,20389,-22374,NaN,NaN,NaN,14461,704.39
57,17,30984,29466,-200.86,NaN,NaN,NaN,20558,589.67
57,18,22519,35886,-599.98,NaN,NaN,NaN,10260,282.04
57,20,1.7467e+05,99452,5.3052e+05,NaN,NaN,NaN,50539,469.26
57,23,1.5564e+05,77064,4.4585e+05,NaN,NaN,NaN,11456,699.92
57,26,26023,34256,-639.15,NaN,NaN,NaN,20325,418.93
57,35,24102,42570,102.3,NaN,NaN,NaN,11913,240.94
57,38,31689,50847,362.98,NaN,NaN,NaN,18833,242.98
57,46,41472,37737,-510.7,NaN,NaN,NaN,14201,695.69
57,51,25645,37448,-1097.1,NaN,NaN,NaN,15063,369.37
58,2,27680,17709,-31526,NaN,NaN,NaN,11703,696.61
58,4,44218,45323,-33.954,NaN,NaN,NaN,47253,450.53
58,6,38439,35805,-1107.2,NaN,NaN,NaN,19619,642.77
58,13,42756,28101,103.61,NaN,NaN,NaN,22652,776.46
58,14,30460,28173,13.003,NaN,NaN,NaN,8232.8,572.5
58,36,2.8605e+05,1.3124e+05,9.9491e+05,NaN,NaN,NaN,16170,753.98
58,43,14112,716.42,-93680,NaN,NaN,NaN,11070,650.68
58,45,13282,-6408.6,-1.2771e+05,NaN,NaN,NaN,36708,770.92
58,51,46887,32254,-364.22,NaN,NaN,NaN,7216.1,633.81
59,4,6273.4,-12024,-1.3909e+05,NaN,NaN,NaN,15265,684.52
59,12,3887.8,-19631,-1.7436e+05,NaN,NaN,NaN,30581,756.26
59,18,30603,28302,-373.81,NaN,NaN,NaN,10730,583.98
59,23,33759,27274,-44.192,NaN,NaN,NaN,15880,646.85
59,31,43508,28366,-228.9,NaN,NaN,NaN,12775,738.06
59,33,39052,25665,793.08,NaN,NaN,NaN,2110.2,760.09
59,42,26645,39280,-18064,NaN,NaN,NaN,11800,349.26
59,44,22267,34785,-10.538,NaN,NaN,NaN,4559,261.95
59,45,22618,35690,-201.39,NaN,NaN,NaN,8546.9,272.08
59,47,23564,32891,243.58,NaN,NaN,NaN,4206,327.23
59,51,30927,36786,-729.23,NaN,NaN,NaN,16023,475.04
60,22,23626,32744,-591.96,NaN,NaN,NaN,3987.9,319.34
60,25,1.3559e+05,87935,3.9314e+05,NaN,NaN,NaN,7409.5,374.36
60,26,26885,47808,284.66,NaN,NaN,NaN,20376,225.1
60,27,19626,6477.6,-72252,NaN,NaN,NaN,13638,674.63
60,31,30988,42064,-27497,NaN,NaN,NaN,18155,298.28
